RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,1231,86,16,0,1227,98,0,,,0,0,,,,,,,,,,,,,,,,,,2615220,2008-06-30
,,14070,16590,3203,0,7436,10227,-2932,,,0,0,,,,,,,,,,,,,,,,,,2616076,2008-06-30
,,3319,3318,102,0,1762,1863,0,,,0,0,,,,,,,,,,,,,,,,,,2618276,2008-06-30
,,36854,11750,756,0,31686,6867,-471,,,0,0,,,,,,,,,,,,,,,,,,2618780,2008-06-30
,,1462,207,161,0,2272,1168,-10,,,0,0,,,,,,,,,,,,,,,,,,2619714,2008-06-30
,,4170,2275,113,0,3235,1453,0,,,0,0,,,,,,,,,,,,,,,,,,2619732,2008-06-30
,,1674,550,42,0,1422,340,0,,,0,0,,,,,,,,,,,,,,,,,,2620439,2008-06-30
,,534,91,4,0,570,131,0,,,0,0,,,,,,,,,,,,,,,,,,2621285,2008-06-30
,,2346,252,25,0,2192,123,0,,,0,0,,,,,,,,,,,,,,,,,,2621306,2008-06-30
,,2318,1867,59,0,1527,1135,0,,,0,0,,,,,,,,,,,,,,,,,,2621342,2008-06-30
,,630,0,1,0,629,0,0,,,0,0,,,,,,,,,,,,,,,,,,2621940,2008-06-30
,,4325,433,43,0,4643,794,0,,,0,0,,,,,,,,,,,,,,,,,,2622161,2008-06-30
,,22200,165,18,0,6474,1,15544,,,0,0,,,,,,,,,,,,,,,,,,2622198,2008-06-30
,,7860,5300,182,0,6764,4386,0,,,0,0,,,,,,,,,,,,,,,,,,2623494,2008-06-30
,,2895,380,28,0,2688,201,0,,,0,0,,,,,,,,,,,,,,,,,,2624400,2008-06-30
,,1005,12,17,0,1041,65,0,,,0,0,,,,,,,,,,,,,,,,,,2624651,2008-06-30
,,4092,328,11,0,3753,0,0,,,0,0,,,,,,,,,,,,,,,,,,2625724,2008-06-30
,,948,0,3,0,982,37,0,0,0,0,0,,,,,,,,,,,,,,,,,,2626794,2008-06-30
,,4263,1174,4,0,3250,165,0,,,0,0,,,,,,,,,,,,,,,,,,2631172,2008-06-30
,,3341,445,0,0,2943,47,0,0,0,0,0,,,,,,,,,,,,,,,,,,2631314,2008-06-30
,,859,85,99,0,927,252,0,,,0,0,,,,,,,,,,,,,,,,,,2631323,2008-06-30
,,1711,326,514,0,1340,469,0,,,0,0,,,,,,,,,,,,,,,,,,2631408,2008-06-30
,,1503,492,1,0,1272,262,0,,,0,0,,,,,,,,,,,,,,,,,,2631846,2008-06-30
,,184,0,1,0,213,30,0,,,0,0,,,,,,,,,,,,,,,,,,2632599,2008-06-30
,,13235,2025,70,0,9306,146,1980,,,0,0,,,,,,,,,,,,,,,,,,2634191,2008-06-30
,,29579,21160,218,0,33422,25221,0,,,0,0,,,,,,,,,,,,,,,,,,2634351,2008-06-30
,,485,50,23,0,412,0,0,,,0,0,,,,,,,,,,,,,,,,,,2634735,2008-06-30
,,2252,188,21,0,2090,47,0,,,0,0,,,,,,,,,,,,,,,,,,2635077,2008-06-30
,,6000,6294,148,0,3946,4388,0,,,0,0,,,,,,,,,,,,,,,,,,2636083,2008-06-30
,,2986,2545,12,0,1150,721,0,,,0,0,,,,,,,,,,,,,,,,,,2640530,2008-06-30
,,10393,3492,0,0,9787,2886,0,,,0,0,,,,,,,,,,,,,,,,,,2640594,2008-06-30
,,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,2641827,2008-06-30
,,946,125,12,0,881,72,0,,,0,0,,,,,,,,,,,,,,,,,,2642598,2008-06-30
,,49726,12700,1908,0,48523,13405,0,,,0,0,,,,,,,,,,,,,,,,,,2643438,2008-06-30
,,1479,270,0,0,1308,47,-52,,,0,0,,,,,,,,,,,,,,,,,,2643595,2008-06-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2645106,2008-06-30
,,1100,227,10,0,943,80,0,,,0,0,,,,,,,,,,,,,,,,,,2646327,2008-06-30
,,1579,675,86,0,1580,762,0,,,0,0,,,,,,,,,,,,,,,,,,2646813,2008-06-30
,,899,587,11,0,709,408,0,,,0,0,,,,,,,,,,,,,,,,,,2648330,2008-06-30
,,3451,1865,22,0,2210,646,0,,,0,0,,,,,,,,,,,,,,,,,,2648376,2008-06-30
,,7160,5056,0,0,2604,500,0,,,0,0,,,,,,,,,,,,,,,,,,2648460,2008-06-30
,,6462,782,135,0,6079,534,0,,,0,0,,,,,,,,,,,,,,,,,,2649122,2008-06-30
,,20587,9650,2430,0,23404,14897,0,,,0,0,,,,,,,,,,,,,,,,,,2649177,2008-06-30
,,656,93,2,0,628,67,0,,,0,0,,,,,,,,,,,,,,,,,,2650333,2008-06-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2651899,2008-06-30
,,9124,1535,16,0,8007,434,0,,,0,0,,,,,,,,,,,,,,,,,,2652092,2008-06-30
,,1033,75,29,0,992,63,0,,,0,0,,,,,,,,,,,,,,,,,,2654818,2008-06-30
,,3781,420,16,0,3520,175,0,,,0,0,,,,,,,,,,,,,,,,,,2655495,2008-06-30
,,533,96,9,0,490,62,0,,,0,0,,,,,,,,,,,,,,,,,,2657855,2008-06-30
,,822,116,2,0,969,265,0,,,0,0,,,,,,,,,,,,,,,,,,2661861,2008-06-30
,,5787,1685,1121,0,6154,3173,0,,,0,0,,,,,,,,,,,,,,,,,,2666400,2008-06-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2667920,2008-06-30
,,610,0,4,0,606,0,0,,,0,0,,,,,,,,,,,,,,,,,,2667939,2008-06-30
,,1718,311,2,0,1409,4,0,,,0,0,,,,,,,,,,,,,,,,,,2667957,2008-06-30
,,2055,76,24,0,1988,33,0,,,0,0,,,,,,,,,,,,,,,,,,2668598,2008-06-30
,,744,-70,18,0,800,4,0,,,0,0,,,,,,,,,,,,,,,,,,2671093,2008-06-30
,,830,76,12,0,792,50,0,,,0,0,,,,,,,,,,,,,,,,,,2671105,2008-06-30
,,613,44,1,0,599,31,0,,,0,0,,,,,,,,,,,,,,,,,,2678449,2008-06-30
,,3346,590,9,0,3195,448,0,,,0,0,,,,,,,,,,,,,,,,,,2679839,2008-06-30
,,12390,1089,23,0,11641,363,0,,,0,0,,,,,,,,,,,,,,,,,,2683014,2008-06-30
,,3516,573,27,0,3280,364,0,,,0,0,,,,,,,,,,,,,,,,,,2683555,2008-06-30
,,395,40,4,0,360,9,0,,,0,0,,,,,,,,,,,,,,,,,,2684552,2008-06-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2685241,2008-06-30
,,22866,790,32,0,26144,4115,15,,,0,0,,,,,,,,,,,,,,,,,,2685504,2008-06-30
,,899,80,42,0,799,22,0,,,0,0,,,,,,,,,,,,,,,,,,2685764,2008-06-30
,,2905,12,0,0,2894,1,0,,,0,0,,,,,,,,,,,,,,,,,,2686211,2008-06-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2686529,2008-06-30
,,1435,83,2,0,2164,814,0,,,0,0,,,,,,,,,,,,,,,,,,2686828,2008-06-30
,,2178,188,1,0,2051,62,0,,,0,0,,,,,,,,,,,,,,,,,,2687133,2008-06-30
,,5106,2992,535,0,4914,3335,0,0,649,0,0,,,,,,,,,,,,,,,,,,2687487,2008-06-30
,,100,0,0,0,100,0,0,,,0,0,,,,,,,,,,,,,,,,,,2689128,2008-06-30
,,9154,5467,1373,0,9190,6948,72,59,613,0,0,,,,,,,,,,,,,,,,,,2689191,2008-06-30
,,1375,30,7,0,1349,11,0,,,0,0,,,,,,,,,,,,,,,,,,2692753,2008-06-30
,,900,76,27,0,915,118,0,,,0,0,,,,,,,,,,,,,,,,,,2692762,2008-06-30
,,3587,890,5,0,2945,253,0,,,0,0,,,,,,,,,,,,,,,,,,2693264,2008-06-30
,,796,84,7,0,711,6,0,,,0,0,,,,,,,,,,,,,,,,,,2693693,2008-06-30
,,8404,180,60,0,9068,904,0,,,0,0,,,,,,,,,,,,,,,,,,2694430,2008-06-30
,,5489,729,0,0,4762,2,0,,,0,0,,,,,,,,,,,,,,,,,,2694681,2008-06-30
,,28194,8783,115,0,29347,10051,0,,,0,0,,,,,,,,,,,,,,,,,,2694935,2008-06-30
,,870,44,14,0,812,0,0,,,0,0,,,,,,,,,,,,,,,,,,2694944,2008-06-30
,,556,59,13,0,503,19,0,,,0,0,,,,,,,,,,,,,,,,,,2696180,2008-06-30
,,2958,75,81,0,2802,0,0,,,0,0,,,,,,,,,,,,,,,,,,2697963,2008-06-30
,,2501,628,2,0,1875,4,0,,,0,0,,,,,,,,,,,,,,,,,,2699631,2008-06-30
,,14445,19630,2754,0,9101,17040,0,,,0,0,,,,,,,,,,,,,,,,,,2700984,2008-06-30
,,1501,655,2,0,1200,356,0,,,0,0,,,,,,,,,,,,,,,,,,2701767,2008-06-30
,,291,40,2,0,249,0,0,,,0,0,,,,,,,,,,,,,,,,,,2702764,2008-06-30
,,4457,629,1,0,4187,360,0,,,0,0,,,,,,,,,,,,,,,,,,2705895,2008-06-30
,,5915,1168,35,0,5771,1059,0,,,0,0,,,,,,,,,,,,,,,,,,2706016,2008-06-30
,,2641,175,0,0,2646,180,0,,,0,0,,,,,,,,,,,,,,,,,,2708122,2008-06-30
,,572,12,6,0,554,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,2710554,2008-06-30
,,681,155,68,0,535,77,0,,,0,0,,,,,,,,,,,,,,,,,,2710705,2008-06-30
,,5502,1160,200,0,6411,2269,0,,,0,0,,,,,,,,,,,,,,,,,,2712978,2008-06-30
,,5729,600,3,0,5126,0,0,,,0,0,,,,,,,,,,,,,,,,,,2713461,2008-06-30
,,4758,1039,0,0,3991,272,0,,,0,0,,,,,,,,,,,,,,,,,,2713555,2008-06-30
,,2566,1985,26,0,3047,2492,0,,,0,0,,,,,,,,,,,,,,,,,,2713582,2008-06-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2713920,2008-06-30
,,2994,1696,75,0,2891,1668,0,,,0,0,,,,,,,,,,,,,,,,,,2714217,2008-06-30
,,5104,1677,11,0,4127,711,0,,,0,0,,,,,,,,,,,,,,,,,,2714570,2008-06-30
,,2214,0,6,0,2305,97,0,,,0,0,,,,,,,,,,,,,,,,,,2716088,2008-06-30
,,925,0,0,0,925,0,0,,,0,0,,,,,,,,,,,,,,,,,,2716163,2008-06-30
,,1914,2002,129,0,1354,1571,0,,,0,0,,,,,,,,,,,,,,,,,,2716613,2008-06-30
,,1945,6671,0,0,1760,6486,0,,,0,0,,,,,,,,,,,,,,,,,,2716622,2008-06-30
,,1028,100,17,0,933,22,0,,,0,0,,,,,,,,,,,,,,,,,,2716828,2008-06-30
,,7036,3816,21,0,6088,2889,0,,,0,0,,,,,,,,,,,,,,,,,,2717012,2008-06-30
,,3560,146,6,0,3408,0,0,,,0,0,,,,,,,,,,,,,,,,,,2718297,2008-06-30
,,4621,764,37,0,3976,156,0,,,0,0,,,,,,,,,,,,,,,,,,2718345,2008-06-30
,,1000,79,19,0,912,10,0,,,0,0,,,,,,,,,,,,,,,,,,2718596,2008-06-30
,,2239,550,0,31,1720,0,0,,,0,0,,,,,,,,,,,,,,,,,,2719427,2008-06-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2719810,2008-06-30
,,5197,650,25,0,4813,291,0,,,0,0,,,,,,,,,,,,,,,,,,2721103,2008-06-30
,,3436,587,2,0,2979,132,0,,,0,0,,,,,,,,,,,,,,,,,,2721765,2008-06-30
,,164,117,15,0,162,130,0,19,0,0,0,,,,,,,,,,,,,,,,,,2721877,2008-06-30
,,178,48,0,0,130,0,0,,,0,0,,,,,,,,,,,,,,,,,,2722173,2008-06-30
,,758,192,0,0,1091,525,0,,,0,0,,,,,,,,,,,,,,,,,,2722922,2008-06-30
,,1952,4355,3,0,1786,4192,0,,,0,0,,,,,,,,,,,,,,,,,,2723068,2008-06-30
,,330,36,1,0,317,24,0,,,0,0,,,,,,,,,,,,,,,,,,2723666,2008-06-30
,,4526,200,75,0,4754,503,0,,,0,0,,,,,,,,,,,,,,,,,,2724757,2008-06-30
,,251,14,0,0,237,0,0,,,0,0,,,,,,,,,,,,,,,,,,2724766,2008-06-30
,,613,0,2,0,615,4,0,,,0,0,,,,,,,,,,,,,,,,,,2726050,2008-06-30
,,1052,136,18,0,922,24,0,,,0,0,,,,,,,,,,,,,,,,,,2726416,2008-06-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2726443,2008-06-30
,,1523,223,11,0,1294,5,0,,,0,0,,,,,,,,,,,,,,,,,,2727431,2008-06-30
,,8549,1956,534,0,6770,711,0,,,0,0,,,,,,,,,,,,,,,,,,2727673,2008-06-30
,,2491,423,324,0,2390,646,0,,,0,0,,,,,,,,,,,,,,,,,,2727990,2008-06-30
,,3246,715,153,0,2943,565,0,,,0,0,,,,,,,,,,,,,,,,,,2728661,2008-06-30
,,320,5,1,0,317,3,0,,,0,0,,,,,,,,,,,,,,,,,,2729604,2008-06-30
,,2411,561,0,0,1850,0,0,,,0,0,,,,,,,,,,,,,,,,,,2729770,2008-06-30
,,977,195,0,0,942,160,0,,,0,0,,,,,,,,,,,,,,,,,,2730431,2008-06-30
,,1420,140,2,0,1606,328,0,,,0,0,,,,,,,,,,,,,,,,,,2730477,2008-06-30
,,950,20,22,0,921,14,1,,,0,0,,,,,,,,,,,,,,,,,,2731876,2008-06-30
,,739,120,3,0,642,26,0,,,0,0,,,,,,,,,,,,,,,,,,2732565,2008-06-30
,,4162,345,1,0,3892,76,0,,,0,0,,,,,,,,,,,,,,,,,,2733263,2008-06-30
,,2153,60,0,0,2105,12,0,,,0,0,,,,,,,,,,,,,,,,,,2733348,2008-06-30
,,3909,204,0,0,3705,0,0,,,0,0,,,,,,,,,,,,,,,,,,2734729,2008-06-30
,,1495,210,0,0,1291,6,0,,,0,0,,,,,,,,,,,,,,,,,,2735137,2008-06-30
,,1937,1418,308,0,2304,2093,0,,,0,0,,,,,,,,,,,,,,,,,,2735173,2008-06-30
,,414,40,5,0,390,21,0,,,0,0,,,,,,,,,,,,,,,,,,2735191,2008-06-30
,,3397,384,46,0,3603,636,0,,,0,0,,,,,,,,,,,,,,,,,,2735324,2008-06-30
,,128,0,2,0,135,9,0,,,0,0,,,,,,,,,,,,,,,,,,2735959,2008-06-30
,,6193,2478,24,0,4101,410,0,,,0,0,,,,,,,,,,,,,,,,,,2736219,2008-06-30
,,187419,140407,4852,0,126239,81137,-2942,,,0,0,,,,,,,,,,,,,,,,,,2736291,2008-06-30
,,1310,316,7,0,1048,61,0,,,0,0,,,,,,,,,,,,,,,,,,2736349,2008-06-30
,,1095,149,0,0,976,30,0,,,0,0,,,,,,,,,,,,,,,,,,2736442,2008-06-30
,,6693,550,45,0,6620,522,0,,,0,0,,,,,,,,,,,,,,,,,,2736451,2008-06-30
,,1384,32,0,0,1352,0,0,,,0,0,,,,,,,,,,,,,,,,,,2736714,2008-06-30
,,1135,71,3,0,1125,64,0,,,0,0,,,,,,,,,,,,,,,,,,2736732,2008-06-30
,,9817,2645,1,0,8353,1182,0,,,0,0,,,,,,,,,,,,,,,,,,2737029,2008-06-30
,,4213,2118,6,0,3116,1027,0,,,0,0,,,,,,,,,,,,,,,,,,2737775,2008-06-30
,,6217,2050,214,0,5277,1324,0,,,0,0,,,,,,,,,,,,,,,,,,2737980,2008-06-30
,,1468,215,11,0,1403,161,0,,,0,0,,,,,,,,,,,,,,,,,,2738857,2008-06-30
,,3129,635,5,0,2489,0,0,,,0,0,,,,,,,,,,,,,,,,,,2742153,2008-06-30
,,4549,250,79,0,4882,662,0,,,0,0,,,,,,,,,,,,,,,,,,2743244,2008-06-30
,,8869,1175,1263,0,8208,1777,0,,,0,0,,,,,,,,,,,,,,,,,,2744063,2008-06-30
,,3372,150,94,0,3169,41,0,,,0,0,,,,,,,,,,,,,,,,,,2744782,2008-06-30
,,2126,425,23,0,1817,139,0,,,0,0,,,,,,,,,,,,,,,,,,2745426,2008-06-30
,,6390,721,2,0,5740,73,0,,,0,0,,,,,,,,,,,,,,,,,,2745743,2008-06-30
,,831,90,16,0,856,115,-16,,,0,0,,,,,,,,,,,,,,,,,,2746245,2008-06-30
,,2464,490,0,0,1974,0,0,,,0,0,,,,,,,,,,,,,,,,,,2746263,2008-06-30
,,2586,297,59,0,2308,78,0,,,0,0,,,,,,,,,,,,,,,,,,2747242,2008-06-30
,,919,21,1,0,900,3,0,,,0,0,,,,,,,,,,,,,,,,,,2747279,2008-06-30
,,4426,555,50,0,3943,122,0,,,0,0,,,,,,,,,,,,,,,,,,2747420,2008-06-30
,,322,72,4,0,354,108,0,,,0,0,,,,,,,,,,,,,,,,,,2747466,2008-06-30
,,6681,2000,236,0,5809,1364,0,0,0,0,0,,,,,,,,,,,,,,,,,,2747587,2008-06-30
,,3558,545,42,0,2982,11,0,,,0,0,,,,,,,,,,,,,,,,,,2748502,2008-06-30
,,18203,3800,15,0,15341,953,0,,,0,0,,,,,,,,,,,,,,,,,,2748650,2008-06-30
,,1400,75,10,0,1324,9,0,,,0,0,,,,,,,,,,,,,,,,,,2749059,2008-06-30
,,832,85,0,0,747,0,0,,,0,0,,,,,,,,,,,,,,,,,,2750448,2008-06-30
,,4538,1095,74,0,4245,876,0,,,0,0,,,,,,,,,,,,,,,,,,2750699,2008-06-30
,,3248,277,34,0,3194,257,0,,,0,0,,,,,,,,,,,,,,,,,,2751007,2008-06-30
,,3041,215,2,0,3201,377,0,,,0,0,,,,,,,,,,,,,,,,,,2751388,2008-06-30
,,979,128,47,0,829,25,0,,,0,0,,,,,,,,,,,,,,,,,,2753588,2008-06-30
,,684,170,0,0,514,0,0,,,0,0,,,,,,,,,,,,,,,,,,2753917,2008-06-30
,,3755,647,7,0,3310,311,102,,,0,0,,,,,,,,,,,,,,,,,,2754389,2008-06-30
,,9500,4957,17,0,4700,174,0,,,0,0,,,,,,,,,,,,,,,,,,2755733,2008-06-30
,,348,21,0,0,328,1,0,,,0,0,,,,,,,,,,,,,,,,,,2756730,2008-06-30
,,1031,142,53,0,1957,1121,0,,,0,0,,,,,,,,,,,,,,,,,,2756767,2008-06-30
,,8855,1266,1,0,8273,685,0,,,0,0,,,,,,,,,,,,,,,,,,2756785,2008-06-30
,,3413,392,0,0,3040,19,0,,,0,0,,,,,,,,,,,,,,,,,,2756909,2008-06-30
,,1847,301,4,0,1733,191,0,,,0,0,,,,,,,,,,,,,,,,,,2757205,2008-06-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2757586,2008-06-30
,,619,155,0,0,465,1,0,,,0,0,,,,,,,,,,,,,,,,,,2757906,2008-06-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2757951,2008-06-30
,,576,225,46,0,631,326,0,,,0,0,,,,,,,,,,,,,,,,,,2758024,2008-06-30
,,3711,2009,333,0,3560,2191,0,,,0,0,,,,,,,,,,,,,,,,,,2758613,2008-06-30
,,844,91,2,0,757,6,0,,,0,0,,,,,,,,,,,,,,,,,,2759629,2008-06-30
,,2702,182,2,0,2558,40,0,,,0,0,,,,,,,,,,,,,,,,,,2760102,2008-06-30
,,3499,747,26,0,3469,743,0,,,0,0,,,,,,,,,,,,,,,,,,2760232,2008-06-30
,,4291,42,1,0,4249,1,0,,,0,0,,,,,,,,,,,,,,,,,,2761912,2008-06-30
,,936,25,0,0,968,57,0,,,0,0,,,,,,,,,,,,,,,,,,2761930,2008-06-30
,,1719,250,43,0,2855,1429,0,,,0,0,,,,,,,,,,,,,,,,,,2761967,2008-06-30
,,2947,650,50,0,2593,346,0,,,0,0,,,,,,,,,,,,,,,,,,2762638,2008-06-30
,,6638,924,13,0,5706,5,0,,,0,0,,,,,,,,,,,,,,,,,,2764212,2008-06-30
,,25181,4913,0,0,20268,0,0,,,0,0,,,,,,,,,,,,,,,,,,2764258,2008-06-30
,,2224,15,0,0,2209,0,0,,,0,0,,,,,,,,,,,,,,,,,,2765602,2008-06-30
,,4100,1562,1,0,4800,2263,0,,,0,0,,,,,,,,,,,,,,,,,,2765611,2008-06-30
,,4091,1937,50,0,3790,1686,0,,,0,0,,,,,,,,,,,,,,,,,,2767763,2008-06-30
,,5621,1557,0,0,4765,701,0,,,0,0,,,,,,,,,,,,,,,,,,2769383,2008-06-30
,,1458,570,81,0,1226,419,0,,,0,0,,,,,,,,,,,,,,,,,,2769570,2008-06-30
,,11448,4997,18,0,8345,1912,0,,,0,0,,,,,,,,,,,,,,,,,,2769589,2008-06-30
,,1280,246,16,0,1307,289,0,,,0,0,,,,,,,,,,,,,,,,,,2769954,2008-06-30
,,300,-27,34,0,300,7,0,,,0,0,,,,,,,,,,,,,,,,,,2769972,2008-06-30
,,1098,44,0,0,1060,6,0,,,0,0,,,,,,,,,,,,,,,,,,2771694,2008-06-30
,,2186,361,2,0,1993,170,0,,,0,0,,,,,,,,,,,,,,,,,,2771797,2008-06-30
,,2014,130,0,0,2028,144,0,,,0,0,,,,,,,,,,,,,,,,,,2773867,2008-06-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2774707,2008-06-30
,,1143,1000,23,0,1488,1368,0,,,0,0,,,,,,,,,,,,,,,,,,2775151,2008-06-30
,,1518,135,6,0,1397,20,0,,,0,0,,,,,,,,,,,,,,,,,,2775179,2008-06-30
,,311,14,11,0,286,0,0,,,0,0,,,,,,,,,,,,,,,,,,2775692,2008-06-30
,,839,260,39,0,891,351,0,,,0,0,,,,,,,,,,,,,,,,,,2777070,2008-06-30
,,22334,655,0,0,22174,495,0,,,0,0,,,,,,,,,,,,,,,,,,2777650,2008-06-30
,,1804,180,37,0,1686,99,0,,,0,0,,,,,,,,,,,,,,,,,,2781152,2008-06-30
,,1773,1511,3,0,1761,1502,0,,,0,0,,,,,,,,,,,,,,,,,,2783660,2008-06-30
,,341,0,0,0,341,0,0,,,0,0,,,,,,,,,,,,,,,,,,2783772,2008-06-30
,,746,0,0,0,746,0,0,,,0,0,,,,,,,,,,,,,,,,,,2785477,2008-06-30
,,1914,2015,3,0,1738,1842,0,,,0,0,,,,,,,,,,,,,,,,,,2785637,2008-06-30
,,674,34,3,0,672,35,0,,,0,0,,,,,,,,,,,,,,,,,,2785646,2008-06-30
,,2275,255,23,0,2145,148,0,,,0,0,,,,,,,,,,,,,,,,,,2787770,2008-06-30
,,846,60,11,0,798,9,-14,,,0,0,,,,,,,,,,,,,,,,,,2788656,2008-06-30
,,28140,11235,4,0,19514,2613,0,,,0,0,,,,,,,,,,,,,,,,,,2791003,2008-06-30
,,2773,441,0,72,2404,0,0,,,0,0,,,,,,,,,,,,,,,,,,2791076,2008-06-30
,,1262,114,26,0,1123,1,0,,,0,0,,,,,,,,,,,,,,,,,,2791085,2008-06-30
,,3164,2050,238,0,2581,1705,0,,,0,0,,,,,,,,,,,,,,,,,,2791281,2008-06-30
,,1539,75,0,0,1464,0,0,,,0,0,,,,,,,,,,,,,,,,,,2791517,2008-06-30
,,1592,315,0,0,1823,546,0,,,0,0,,,,,,,,,,,,,,,,,,2792064,2008-06-30
,,1458,0,27,0,1611,180,0,,,0,0,,,,,,,,,,,,,,,,,,2792466,2008-06-30
,,699,365,5,0,598,269,0,,,0,0,,,,,,,,,,,,,,,,,,2793593,2008-06-30
,,1253,100,1,0,1242,90,0,,,0,0,,,,,,,,,,,,,,,,,,2793883,2008-06-30
,,797,88,39,0,737,67,0,,,0,0,,,,,,,,,,,,,,,,,,2794732,2008-06-30
,,3923,740,0,0,3511,328,0,,,0,0,,,,,,,,,,,,,,,,,,2796017,2008-06-30
,,135,0,0,0,135,0,0,,,0,0,,,,,,,,,,,,,,,,,,2796277,2008-06-30
,,4425,9649,0,0,1322,6546,0,,,0,0,,,,,,,,,,,,,,,,,,2796295,2008-06-30
,,6663,1022,20,0,8186,2565,0,,,0,0,,,,,,,,,,,,,,,,,,2796615,2008-06-30
,,286,14,16,0,291,35,0,,,0,0,,,,,,,,,,,,,,,,,,2797153,2008-06-30
,,2008,150,51,0,2237,430,0,,,0,0,,,,,,,,,,,,,,,,,,2797162,2008-06-30
,,726,24,1,0,806,106,1,,,0,0,,,,,,,,,,,,,,,,,,2797171,2008-06-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2797210,2008-06-30
,,7404,4910,0,0,2976,482,0,,,0,0,,,,,,,,,,,,,,,,,,2797359,2008-06-30
,,23929,2963,51,0,21323,408,0,,,0,0,,,,,,,,,,,,,,,,,,2797724,2008-06-30
,,2311,122,19,0,2459,289,0,,,0,0,,,,,,,,,,,,,,,,,,2798897,2008-06-30
,,648,96,2,0,550,0,0,,,0,0,,,,,,,,,,,,,,,,,,2799399,2008-06-30
,,1053,180,0,0,900,27,0,,,0,0,,,,,,,,,,,,,,,,,,2799803,2008-06-30
,,1945,50,3,0,1912,20,0,,,0,0,,,,,,,,,,,,,,,,,,2800491,2008-06-30
,,4680,1730,0,0,3100,150,0,,,0,0,,,,,,,,,,,,,,,,,,2802664,2008-06-30
,,5231,1840,26,0,4306,941,0,,,0,0,,,,,,,,,,,,,,,,,,2802945,2008-06-30
,,2411,674,8,0,2393,664,0,,,0,0,,,,,,,,,,,,,,,,,,2803223,2008-06-30
,,1517,1037,67,0,1037,624,0,,,0,0,,,,,,,,,,,,,,,,,,2804284,2008-06-30
,,1891,90,8,0,1921,128,0,,,0,0,,,,,,,,,,,,,,,,,,2804864,2008-06-30
,,584,255,17,0,363,51,0,,,0,0,,,,,,,,,,,,,,,,,,2804882,2008-06-30
,,715,234,17,0,592,128,0,,,0,0,,,,,,,,,,,,,,,,,,2804891,2008-06-30
,,4234,1149,6,0,3079,0,0,,,0,0,,,,,,,,,,,,,,,,,,2805441,2008-06-30
,,1124,486,0,0,1091,453,0,,,0,0,,,,,,,,,,,,,,,,,,2805535,2008-06-30
,,452,18,0,0,444,10,0,,,0,0,,,,,,,,,,,,,,,,,,2805928,2008-06-30
,,2464,695,2,0,2413,646,0,,,0,0,,,,,,,,,,,,,,,,,,2806091,2008-06-30
,,2351,285,0,0,2297,231,0,,,0,0,,,,,,,,,,,,,,,,,,2806112,2008-06-30
,,11482,2703,0,0,8866,87,0,,,0,0,,,,,,,,,,,,,,,,,,2806626,2008-06-30
,,1144,78,3,0,1065,9,7,,,0,0,,,,,,,,,,,,,,,,,,2806635,2008-06-30
,,914,56,2,0,867,11,0,,,0,0,,,,,,,,,,,,,,,,,,2806840,2008-06-30
,,123,0,6,0,117,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,2807173,2008-06-30
,,1318,165,10,0,1143,0,0,,,0,0,,,,,,,,,,,,,,,,,,2808602,2008-06-30
,,1190,632,2,0,837,281,0,,,0,0,,,,,,,,,,,,,,,,,,2808787,2008-06-30
,,1467,197,3,0,1282,15,0,,,0,0,,,,,,,,,,,,,,,,,,2808808,2008-06-30
,,2078,629,0,0,2028,579,0,,,0,0,,,,,,,,,,,,,,,,,,2809935,2008-06-30
,,6818,966,86,0,5387,321,700,,,0,0,,,,,,,,,,,,,,,,,,2810007,2008-06-30
,,433,62,47,0,377,53,0,,,0,0,,,,,,,,,,,,,,,,,,2811086,2008-06-30
,,823,60,0,0,763,0,0,,,0,0,,,,,,,,,,,,,,,,,,2813491,2008-06-30
