RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,13009,9768,1093,0,9101,6953,0,,,0,0,,,,,,,,,,,,,,,,,,2700984,2008-03-31
,,902,10,2,0,1200,310,0,,,0,0,,,,,,,,,,,,,,,,,,2701767,2008-03-31
,,265,15,1,0,249,0,0,,,0,0,,,,,,,,,,,,,,,,,,2702764,2008-03-31
,,4412,302,0,0,4187,77,0,,,0,0,,,,,,,,,,,,,,,,,,2705895,2008-03-31
,,6216,793,7,0,5771,355,0,,,0,0,,,,,,,,,,,,,,,,,,2706016,2008-03-31
,,2720,75,0,0,2646,1,0,,,0,0,,,,,,,,,,,,,,,,,,2708122,2008-03-31
,,555,0,1,0,554,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,2710554,2008-03-31
,,608,91,17,0,535,35,0,,,0,0,,,,,,,,,,,,,,,,,,2710705,2008-03-31
,,5421,550,87,0,6411,1627,0,,,0,0,,,,,,,,,,,,,,,,,,2712978,2008-03-31
,,5276,150,0,0,5126,0,0,,,0,0,,,,,,,,,,,,,,,,,,2713461,2008-03-31
,,4051,310,0,0,3991,250,0,,,0,0,,,,,,,,,,,,,,,,,,2713555,2008-03-31
,,3664,1160,18,0,3047,561,0,,,0,0,,,,,,,,,,,,,,,,,,2713582,2008-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2713920,2008-03-31
,,2891,100,75,0,2891,175,0,,,0,0,,,,,,,,,,,,,,,,,,2714217,2008-03-31
,,4264,134,4,0,4127,1,0,,,0,0,,,,,,,,,,,,,,,,,,2714570,2008-03-31
,,2251,5,2,0,2305,61,0,,,0,0,,,,,,,,,,,,,,,,,,2716088,2008-03-31
,,926,0,0,0,926,0,0,,,0,0,,,,,,,,,,,,,,,,,,2716163,2008-03-31
,,1562,1501,37,0,1355,1331,0,,,0,0,,,,,,,,,,,,,,,,,,2716613,2008-03-31
,,1695,183,0,0,1760,248,0,,,0,0,,,,,,,,,,,,,,,,,,2716622,2008-03-31
,,931,0,8,0,933,10,0,,,0,0,,,,,,,,,,,,,,,,,,2716828,2008-03-31
,,6623,1075,5,0,6088,545,0,,,0,0,,,,,,,,,,,,,,,,,,2717012,2008-03-31
,,3476,65,3,0,3408,0,0,,,0,0,,,,,,,,,,,,,,,,,,2718297,2008-03-31
,,4325,395,11,0,3976,57,0,,,0,0,,,,,,,,,,,,,,,,,,2718345,2008-03-31
,,971,55,9,0,912,5,0,,,0,0,,,,,,,,,,,,,,,,,,2718596,2008-03-31
,,1918,200,0,0,1720,2,0,,,0,0,,,,,,,,,,,,,,,,,,2719427,2008-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2719810,2008-03-31
,,4988,325,0,0,4813,150,0,,,0,0,,,,,,,,,,,,,,,,,,2721103,2008-03-31
,,3125,262,1,0,2979,117,0,,,0,0,,,,,,,,,,,,,,,,,,2721765,2008-03-31
,,164,32,11,0,162,41,0,19,0,0,0,,,,,,,,,,,,,,,,,,2721877,2008-03-31
,,138,8,0,0,130,0,0,,,0,0,,,,,,,,,,,,,,,,,,2722173,2008-03-31
,,716,96,0,0,1091,471,0,,,0,0,,,,,,,,,,,,,,,,,,2722922,2008-03-31
,,1821,35,0,0,1786,0,0,,,0,0,,,,,,,,,,,,,,,,,,2723068,2008-03-31
,,332,18,0,0,317,3,0,,,0,0,,,,,,,,,,,,,,,,,,2723666,2008-03-31
,,4662,50,7,0,4754,149,0,,,0,0,,,,,,,,,,,,,,,,,,2724757,2008-03-31
,,243,6,0,0,237,0,0,,,0,0,,,,,,,,,,,,,,,,,,2724766,2008-03-31
,,613,0,1,0,615,3,0,,,0,0,,,,,,,,,,,,,,,,,,2726050,2008-03-31
,,1004,82,5,0,922,5,0,,,0,0,,,,,,,,,,,,,,,,,,2726416,2008-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2726443,2008-03-31
,,1481,185,2,0,1294,0,0,,,0,0,,,,,,,,,,,,,,,,,,2727431,2008-03-31
,,7009,352,257,0,6770,370,0,,,0,0,,,,,,,,,,,,,,,,,,2727673,2008-03-31
,,2504,203,78,0,2390,167,0,,,0,0,,,,,,,,,,,,,,,,,,2727990,2008-03-31
,,3071,255,114,0,2943,241,0,,,0,0,,,,,,,,,,,,,,,,,,2728661,2008-03-31
,,317,0,0,0,317,0,0,,,0,0,,,,,,,,,,,,,,,,,,2729604,2008-03-31
,,1850,0,0,0,1850,0,0,,,0,0,,,,,,,,,,,,,,,,,,2729770,2008-03-31
,,957,99,0,0,942,84,0,,,0,0,,,,,,,,,,,,,,,,,,2730431,2008-03-31
,,1705,98,2,0,1606,1,0,,,0,0,,,,,,,,,,,,,,,,,,2730477,2008-03-31
,,936,5,21,0,921,11,0,,,0,0,,,,,,,,,,,,,,,,,,2731876,2008-03-31
,,682,60,3,0,642,23,0,,,0,0,,,,,,,,,,,,,,,,,,2732565,2008-03-31
,,3869,0,1,0,3892,24,0,,,0,0,,,,,,,,,,,,,,,,,,2733263,2008-03-31
,,2134,30,0,0,2105,1,0,,,0,0,,,,,,,,,,,,,,,,,,2733348,2008-03-31
,,3819,114,0,0,3705,0,0,,,0,0,,,,,,,,,,,,,,,,,,2734729,2008-03-31
,,1435,150,0,0,1291,6,0,,,0,0,,,,,,,,,,,,,,,,,,2735137,2008-03-31
,,2503,967,268,0,2304,1036,0,,,0,0,,,,,,,,,,,,,,,,,,2735173,2008-03-31
,,388,18,0,0,390,20,0,,,0,0,,,,,,,,,,,,,,,,,,2735191,2008-03-31
,,3524,231,14,0,3603,324,0,,,0,0,,,,,,,,,,,,,,,,,,2735324,2008-03-31
,,2646,0,2,7836,9599,6,887,,,0,0,,,,,,,,,,,,,,,,,,2735913,2008-03-31
,,136,0,1,0,135,0,0,,,0,0,,,,,,,,,,,,,,,,,,2735959,2008-03-31
,,4642,728,13,0,4101,200,0,,,0,0,,,,,,,,,,,,,,,,,,2736219,2008-03-31
,,149246,58916,2477,0,126239,35444,-2942,,,0,0,,,,,,,,,,,,,,,,,,2736291,2008-03-31
,,1210,189,3,0,1048,30,0,,,0,0,,,,,,,,,,,,,,,,,,2736349,2008-03-31
,,1011,53,0,0,976,18,0,,,0,0,,,,,,,,,,,,,,,,,,2736442,2008-03-31
,,6570,250,20,0,6620,320,0,,,0,0,,,,,,,,,,,,,,,,,,2736451,2008-03-31
,,1352,0,0,0,1352,0,0,,,0,0,,,,,,,,,,,,,,,,,,2736714,2008-03-31
,,1110,-10,2,0,1125,7,0,,,0,0,,,,,,,,,,,,,,,,,,2736732,2008-03-31
,,8746,800,1,0,8353,408,0,,,0,0,,,,,,,,,,,,,,,,,,2737029,2008-03-31
,,3271,363,4,0,3116,212,0,,,0,0,,,,,,,,,,,,,,,,,,2737775,2008-03-31
,,5387,50,82,0,5277,22,0,,,0,0,,,,,,,,,,,,,,,,,,2737980,2008-03-31
,,1350,95,0,0,1403,148,0,,,0,0,,,,,,,,,,,,,,,,,,2738857,2008-03-31
,,2819,325,5,0,2489,0,0,,,0,0,,,,,,,,,,,,,,,,,,2742153,2008-03-31
,,4936,120,47,0,4882,113,0,,,0,0,,,,,,,,,,,,,,,,,,2743244,2008-03-31
,,8925,300,775,0,8208,358,0,,,0,0,,,,,,,,,,,,,,,,,,2744063,2008-03-31
,,3330,75,92,0,3169,6,0,,,0,0,,,,,,,,,,,,,,,,,,2744782,2008-03-31
,,1818,85,19,0,1817,103,0,,,0,0,,,,,,,,,,,,,,,,,,2745426,2008-03-31
,,6095,425,1,0,5740,71,0,,,0,0,,,,,,,,,,,,,,,,,,2745743,2008-03-31
,,893,45,11,0,856,8,-11,,,0,0,,,,,,,,,,,,,,,,,,2746245,2008-03-31
,,2164,190,0,0,1974,0,0,,,0,0,,,,,,,,,,,,,,,,,,2746263,2008-03-31
,,3471,0,16,640,4923,0,-828,,,0,0,,,,,,,,,,,,,,,,,,2746348,2008-03-31
,,2445,117,20,0,2308,0,0,,,0,0,,,,,,,,,,,,,,,,,,2747242,2008-03-31
,,907,7,1,0,900,1,0,,,0,0,,,,,,,,,,,,,,,,,,2747279,2008-03-31
,,4129,225,14,0,3943,53,0,,,0,0,,,,,,,,,,,,,,,,,,2747420,2008-03-31
,,329,26,4,0,354,55,0,,,0,0,,,,,,,,,,,,,,,,,,2747466,2008-03-31
,,6313,708,147,0,5809,351,0,0,0,0,0,,,,,,,,,,,,,,,,,,2747587,2008-03-31
,,3128,105,41,0,2982,0,0,,,0,0,,,,,,,,,,,,,,,,,,2748502,2008-03-31
,,16829,1600,10,0,15341,122,0,,,0,0,,,,,,,,,,,,,,,,,,2748650,2008-03-31
,,1320,0,5,0,1324,9,0,,,0,0,,,,,,,,,,,,,,,,,,2749059,2008-03-31
,,797,50,0,0,747,0,0,,,0,0,,,,,,,,,,,,,,,,,,2750448,2008-03-31
,,4355,314,42,0,4245,246,0,,,0,0,,,,,,,,,,,,,,,,,,2750699,2008-03-31
,,3248,50,21,0,3194,17,0,,,0,0,,,,,,,,,,,,,,,,,,2751007,2008-03-31
,,3126,70,2,0,3201,147,0,,,0,0,,,,,,,,,,,,,,,,,,2751388,2008-03-31
,,917,74,29,0,829,15,0,,,0,0,,,,,,,,,,,,,,,,,,2753588,2008-03-31
,,506,-8,0,0,514,0,0,,,0,0,,,,,,,,,,,,,,,,,,2753917,2008-03-31
,,3573,300,4,0,3310,41,0,,,0,0,,,,,,,,,,,,,,,,,,2754389,2008-03-31
,,5300,638,4,0,4700,42,0,,,0,0,,,,,,,,,,,,,,,,,,2755733,2008-03-31
,,328,0,0,0,328,0,0,,,0,0,,,,,,,,,,,,,,,,,,2756730,2008-03-31
,,2093,88,49,0,1957,1,0,,,0,0,,,,,,,,,,,,,,,,,,2756767,2008-03-31
,,8425,806,0,0,8273,654,0,,,0,0,,,,,,,,,,,,,,,,,,2756785,2008-03-31
,,3244,212,0,0,3040,8,0,,,0,0,,,,,,,,,,,,,,,,,,2756909,2008-03-31
,,1740,148,1,0,1733,142,0,,,0,0,,,,,,,,,,,,,,,,,,2757205,2008-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2757586,2008-03-31
,,464,0,0,0,465,1,0,,,0,0,,,,,,,,,,,,,,,,,,2757906,2008-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2757951,2008-03-31
,,650,175,31,0,631,187,0,,,0,0,,,,,,,,,,,,,,,,,,2758024,2008-03-31
,,3367,898,105,0,3560,1196,0,,,0,0,,,,,,,,,,,,,,,,,,2758613,2008-03-31
,,768,15,2,0,757,6,0,,,0,0,,,,,,,,,,,,,,,,,,2759629,2008-03-31
,,2614,95,1,0,2558,40,0,,,0,0,,,,,,,,,,,,,,,,,,2760102,2008-03-31
,,3509,249,0,0,3469,209,0,,,0,0,,,,,,,,,,,,,,,,,,2760232,2008-03-31
,,4248,0,0,0,4249,1,0,,,0,0,,,,,,,,,,,,,,,,,,2761912,2008-03-31
,,916,5,0,0,968,57,0,,,0,0,,,,,,,,,,,,,,,,,,2761930,2008-03-31
,,2895,100,20,0,2855,80,0,,,0,0,,,,,,,,,,,,,,,,,,2761967,2008-03-31
,,2616,250,47,0,2593,274,0,,,0,0,,,,,,,,,,,,,,,,,,2762638,2008-03-31
,,6079,360,13,0,5706,0,0,,,0,0,,,,,,,,,,,,,,,,,,2764212,2008-03-31
,,22527,2259,0,0,20268,0,0,,,0,0,,,,,,,,,,,,,,,,,,2764258,2008-03-31
,,2209,0,0,0,2209,0,0,,,0,0,,,,,,,,,,,,,,,,,,2765602,2008-03-31
,,3750,649,1,0,4800,1700,0,,,0,0,,,,,,,,,,,,,,,,,,2765611,2008-03-31
,,3829,0,47,0,3790,8,0,,,0,0,,,,,,,,,,,,,,,,,,2767763,2008-03-31
,,6155,1390,0,0,4765,0,0,,,0,0,,,,,,,,,,,,,,,,,,2769383,2008-03-31
,,1478,265,56,0,1226,69,0,,,0,0,,,,,,,,,,,,,,,,,,2769570,2008-03-31
,,9183,962,13,0,8345,137,0,,,0,0,,,,,,,,,,,,,,,,,,2769589,2008-03-31
,,1265,50,12,0,1307,104,0,,,0,0,,,,,,,,,,,,,,,,,,2769954,2008-03-31
,,300,-33,34,0,300,1,0,,,0,0,,,,,,,,,,,,,,,,,,2769972,2008-03-31
,,1073,14,0,0,1060,1,0,,,0,0,,,,,,,,,,,,,,,,,,2771694,2008-03-31
,,1915,90,0,0,1993,168,0,,,0,0,,,,,,,,,,,,,,,,,,2771797,2008-03-31
,,2010,70,0,0,2028,88,0,,,0,0,,,,,,,,,,,,,,,,,,2773867,2008-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2774707,2008-03-31
,,1846,675,10,0,1488,327,0,,,0,0,,,,,,,,,,,,,,,,,,2775151,2008-03-31
,,1452,60,3,0,1397,8,0,,,0,0,,,,,,,,,,,,,,,,,,2775179,2008-03-31
,,298,1,11,0,286,0,0,,,0,0,,,,,,,,,,,,,,,,,,2775692,2008-03-31
,,1022,140,9,0,891,18,0,,,0,0,,,,,,,,,,,,,,,,,,2777070,2008-03-31
,,21903,0,0,0,22174,271,0,,,0,0,,,,,,,,,,,,,,,,,,2777650,2008-03-31
,,1777,90,5,0,1686,4,0,,,0,0,,,,,,,,,,,,,,,,,,2781152,2008-03-31
,,2347,666,3,0,1761,83,0,,,0,0,,,,,,,,,,,,,,,,,,2783660,2008-03-31
,,341,0,0,0,341,0,0,,,0,0,,,,,,,,,,,,,,,,,,2783772,2008-03-31
,,746,0,0,0,746,0,0,,,0,0,,,,,,,,,,,,,,,,,,2785477,2008-03-31
,,2187,480,2,0,1738,33,0,,,0,0,,,,,,,,,,,,,,,,,,2785637,2008-03-31
,,650,11,0,0,672,33,0,,,0,0,,,,,,,,,,,,,,,,,,2785646,2008-03-31
,,2244,125,11,0,2145,37,0,,,0,0,,,,,,,,,,,,,,,,,,2787770,2008-03-31
,,833,30,6,0,798,1,0,,,0,0,,,,,,,,,,,,,,,,,,2788656,2008-03-31
,,26292,7690,4,0,19514,916,0,,,0,0,,,,,,,,,,,,,,,,,,2791003,2008-03-31
,,2794,390,0,0,2404,0,0,,,0,0,,,,,,,,,,,,,,,,,,2791076,2008-03-31
,,1146,12,12,0,1123,1,0,,,0,0,,,,,,,,,,,,,,,,,,2791085,2008-03-31
,,2362,800,38,0,2581,1057,0,,,0,0,,,,,,,,,,,,,,,,,,2791281,2008-03-31
,,1502,38,0,0,1464,0,0,,,0,0,,,,,,,,,,,,,,,,,,2791517,2008-03-31
,,1422,145,0,0,1823,546,0,,,0,0,,,,,,,,,,,,,,,,,,2792064,2008-03-31
,,1589,0,7,0,1611,29,0,,,0,0,,,,,,,,,,,,,,,,,,2792466,2008-03-31
,,1554,0,3,189,1758,27,9,,,0,0,,,,,,,,,,,,,,,,,,2793155,2008-03-31
,,642,120,3,0,598,79,0,,,0,0,,,,,,,,,,,,,,,,,,2793593,2008-03-31
,,1220,30,0,0,1242,52,0,,,0,0,,,,,,,,,,,,,,,,,,2793883,2008-03-31
,,746,34,19,0,737,44,0,,,0,0,,,,,,,,,,,,,,,,,,2794732,2008-03-31
,,3850,340,0,0,3511,1,0,,,0,0,,,,,,,,,,,,,,,,,,2796017,2008-03-31
,,135,0,0,0,135,0,0,,,0,0,,,,,,,,,,,,,,,,,,2796277,2008-03-31
,,1822,5349,0,0,1322,4849,0,,,0,0,,,,,,,,,,,,,,,,,,2796295,2008-03-31
,,6538,62,3,0,8186,1623,-90,,,0,0,,,,,,,,,,,,,,,,,,2796615,2008-03-31
,,282,-2,5,0,291,12,0,,,0,0,,,,,,,,,,,,,,,,,,2797153,2008-03-31
,,2232,75,19,0,2237,99,0,,,0,0,,,,,,,,,,,,,,,,,,2797162,2008-03-31
,,813,12,0,0,806,6,1,,,0,0,,,,,,,,,,,,,,,,,,2797171,2008-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2797210,2008-03-31
,,5229,2410,0,0,2976,157,0,,,0,0,,,,,,,,,,,,,,,,,,2797359,2008-03-31
,,22199,895,25,0,21323,44,0,,,0,0,,,,,,,,,,,,,,,,,,2797724,2008-03-31
,,2437,118,12,0,2459,152,0,,,0,0,,,,,,,,,,,,,,,,,,2798897,2008-03-31
,,2180,100,1,0,2094,15,0,,,0,0,,,,,,,,,,,,,,,,,,2799250,2008-03-31
,,607,56,1,0,550,0,0,,,0,0,,,,,,,,,,,,,,,,,,2799399,2008-03-31
,,1065,180,0,0,900,15,0,,,0,0,,,,,,,,,,,,,,,,,,2799803,2008-03-31
,,1930,25,3,0,1912,10,0,,,0,0,,,,,,,,,,,,,,,,,,2800491,2008-03-31
,,3330,380,0,0,3100,150,0,,,0,0,,,,,,,,,,,,,,,,,,2802664,2008-03-31
,,4957,637,20,0,4306,6,0,,,0,0,,,,,,,,,,,,,,,,,,2802945,2008-03-31
,,2450,559,1,0,2393,503,0,,,0,0,,,,,,,,,,,,,,,,,,2803223,2008-03-31
,,1237,177,53,0,1037,30,0,,,0,0,,,,,,,,,,,,,,,,,,2804284,2008-03-31
,,1902,45,3,0,1921,67,0,,,0,0,,,,,,,,,,,,,,,,,,2804864,2008-03-31
,,563,210,11,0,363,21,0,,,0,0,,,,,,,,,,,,,,,,,,2804882,2008-03-31
,,633,131,8,0,592,98,0,,,0,0,,,,,,,,,,,,,,,,,,2804891,2008-03-31
,,3581,502,0,0,3079,0,0,,,0,0,,,,,,,,,,,,,,,,,,2805441,2008-03-31
,,1094,330,0,0,1091,327,0,,,0,0,,,,,,,,,,,,,,,,,,2805535,2008-03-31
,,448,4,0,0,444,0,0,,,0,0,,,,,,,,,,,,,,,,,,2805928,2008-03-31
,,2423,68,2,0,2413,60,0,,,0,0,,,,,,,,,,,,,,,,,,2806091,2008-03-31
,,2348,135,0,0,2297,84,0,,,0,0,,,,,,,,,,,,,,,,,,2806112,2008-03-31
,,11011,2145,0,0,8866,0,0,,,0,0,,,,,,,,,,,,,,,,,,2806626,2008-03-31
,,1193,39,2,0,1065,7,94,,,0,0,,,,,,,,,,,,,,,,,,2806635,2008-03-31
,,891,25,0,0,867,1,0,,,0,0,,,,,,,,,,,,,,,,,,2806840,2008-03-31
,,120,0,3,0,117,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,2807173,2008-03-31
,,11061,19770,365,0,8697,17771,0,,,0,0,,,,,,,,,,,,,,,,,,2808358,2008-03-31
,,1198,50,5,0,1143,0,0,,,0,0,,,,,,,,,,,,,,,,,,2808602,2008-03-31
,,801,244,1,0,837,281,0,,,0,0,,,,,,,,,,,,,,,,,,2808787,2008-03-31
,,1400,133,0,0,1282,15,0,,,0,0,,,,,,,,,,,,,,,,,,2808808,2008-03-31
,,2100,78,0,0,2028,6,0,,,0,0,,,,,,,,,,,,,,,,,,2809935,2008-03-31
,,6566,526,42,0,5387,89,700,,,0,0,,,,,,,,,,,,,,,,,,2810007,2008-03-31
,,383,12,45,0,377,51,0,,,0,0,,,,,,,,,,,,,,,,,,2811086,2008-03-31
,,793,30,0,0,763,0,0,,,0,0,,,,,,,,,,,,,,,,,,2813491,2008-03-31
,,6147,150,0,0,5998,1,0,,,0,0,,,,,,,,,,,,,,,,,,2814210,2008-03-31
,,4326,0,3,7874,12673,1,-475,,,0,0,,,,,,,,,,,,,,,,,,2815262,2008-03-31
,,500,39,0,0,500,39,0,,,0,0,,,,,,,,,,,,,,,,,,2815879,2008-03-31
,,3330,73,0,0,3265,8,0,,,0,0,,,,,,,,,,,,,,,,,,2816474,2008-03-31
,,904,20,0,0,885,1,0,,,0,0,,,,,,,,,,,,,,,,,,2817323,2008-03-31
,,640,40,265,0,602,267,0,,,0,0,,,,,,,,,,,,,,,,,,2817677,2008-03-31
,,631,30,0,0,603,2,0,,,0,0,,,,,,,,,,,,,,,,,,2817837,2008-03-31
,,802,32,0,0,777,7,0,,,0,0,,,,,,,,,,,,,,,,,,2818731,2008-03-31
,,1225,0,3,0,1228,6,0,,,0,0,,,,,,,,,,,,,,,,,,2820604,2008-03-31
,,1437,30,30,0,1501,124,0,,,0,0,,,,,,,,,,,,,,,,,,2823221,2008-03-31
,,437,30,7,0,400,0,0,,,0,0,,,,,,,,,,,,,,,,,,2823230,2008-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2826017,2008-03-31
,,6369,533,39,0,6292,495,0,,,0,0,,,,,,,,,,,,,,,,,,2826316,2008-03-31
,,3752,128,8,0,3616,0,0,,,0,0,,,,,,,,,,,,,,,,,,2830135,2008-03-31
,,873,190,2,0,684,3,0,,,0,0,,,,,,,,,,,,,,,,,,2830537,2008-03-31
,,2761,90,9,0,2736,74,0,,,0,0,,,,,,,,,,,,,,,,,,2833882,2008-03-31
,,1229,120,0,0,1293,184,0,,,0,0,,,,,,,,,,,,,,,,,,2834179,2008-03-31
,,2182,781,6,0,1766,371,0,,,0,0,,,,,,,,,,,,,,,,,,2834759,2008-03-31
,,763,39,10,0,738,24,0,,,0,0,,,,,,,,,,,,,,,,,,2835103,2008-03-31
,,2395,700,0,0,1695,0,0,,,0,0,,,,,,,,,,,,,,,,,,2835756,2008-03-31
,,1751,105,2,0,1647,3,0,,,0,0,,,,,,,,,,,,,,,,,,2836306,2008-03-31
,,548,97,14,0,604,167,0,,,0,0,,,,,,,,,,,,,,,,,,2837059,2008-03-31
,,859,22,5,0,842,10,0,,,0,0,,,,,,,,,,,,,,,,,,2837077,2008-03-31
,,4935,746,5,0,4727,543,0,,,0,0,,,,,,,,,,,,,,,,,,2837200,2008-03-31
,,2462,90,0,0,2372,0,0,,,0,0,,,,,,,,,,,,,,,,,,2837406,2008-03-31
,,7669,944,0,0,6725,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,2838207,2008-03-31
,,762,19,0,0,743,0,0,,,0,0,,,,,,,,,,,,,,,,,,2839053,2008-03-31
,,5540,502,39,0,5271,272,0,,,0,0,,,,,,,,,,,,,,,,,,2839790,2008-03-31
,,1012,0,14,0,1004,6,0,,,0,0,,,,,,,,,,,,,,,,,,2841047,2008-03-31
,,802,30,25,0,852,105,0,,,0,0,,,,,,,,,,,,,,,,,,2841702,2008-03-31
,,382,5,0,0,377,0,0,,,0,0,,,,,,,,,,,,,,,,,,2843706,2008-03-31
,,2622,290,7,0,2533,208,0,,,0,0,,,,,,,,,,,,,,,,,,2843724,2008-03-31
,,380,0,2,0,378,0,0,,,0,0,,,,,,,,,,,,,,,,,,2845166,2008-03-31
,,340,0,21,0,370,51,0,,,0,0,,,,,,,,,,,,,,,,,,2845205,2008-03-31
,,900,45,0,0,855,0,0,,,0,0,,,,,,,,,,,,,,,,,,2845755,2008-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2845782,2008-03-31
,,1419,280,91,0,1603,555,0,,,0,0,,,,,,,,,,,,,,,,,,2846444,2008-03-31
,,416,82,0,0,334,0,0,,,0,0,,,,,,,,,,,,,,,,,,2846453,2008-03-31
,,245,6,3,0,237,1,0,,,0,0,,,,,,,,,,,,,,,,,,2847085,2008-03-31
,,1364,273,0,0,1293,202,0,,,0,0,,,,,,,,,,,,,,,,,,2847142,2008-03-31
,,1338,41,7,0,1318,28,0,,,0,0,,,,,,,,,,,,,,,,,,2847432,2008-03-31
,,641,38,1,0,623,21,0,,,0,0,,,,,,,,,,,,,,,,,,2847553,2008-03-31
,,1998,360,0,0,1638,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,2847900,2008-03-31
,,1122,204,3,0,977,62,0,,,0,0,,,,,,,,,,,,,,,,,,2848037,2008-03-31
,,740,52,19,0,824,155,0,,,0,0,,,,,,,,,,,,,,,,,,2848493,2008-03-31
,,1416,90,5,0,1347,26,0,,,0,0,,,,,,,,,,,,,,,,,,2848756,2008-03-31
,,781,0,23,0,1021,263,0,,,0,0,,,,,,,,,,,,,,,,,,2848895,2008-03-31
,,4101,708,1,0,3457,65,0,,,0,0,,,,,,,,,,,,,,,,,,2849212,2008-03-31
,,828,60,0,0,805,37,0,,,0,0,,,,,,,,,,,,,,,,,,2849285,2008-03-31
,,2116,0,1,0,2796,397,-284,,,0,0,,,,,,,,,,,,,,,,,,2849605,2008-03-31
,,6224,600,0,0,5750,126,0,,,0,0,,,,,,,,,,,,,,,,,,2849801,2008-03-31
,,4229,532,5,0,3971,279,0,,,0,0,,,,,,,,,,,,,,,,,,2849829,2008-03-31
,,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,2850535,2008-03-31
,,34212,12655,712,0,28680,7835,0,,,0,0,,,,,,,,,,,,,,,,,,2850722,2008-03-31
,,1073,23,0,0,1050,0,0,,,0,0,,,,,,,,,,,,,,,,,,2850768,2008-03-31
,,2262,84,7,0,2187,16,0,,,0,0,,,,,,,,,,,,,,,,,,2851185,2008-03-31
,,4402,660,7,0,3787,52,0,,,0,0,,,,,,,,,,,,,,,,,,2853358,2008-03-31
,,6428,778,1,0,5959,310,0,,,0,0,,,,,,,,,,,,,,,,,,2854113,2008-03-31
,,1895,20,7,0,1884,16,0,,,0,0,,,,,,,,,,,,,,,,,,2854494,2008-03-31
,,974,30,1,0,966,23,0,,,0,0,,,,,,,,,,,,,,,,,,2855071,2008-03-31
,,1156,23,0,0,1135,2,0,,,0,0,,,,,,,,,,,,,,,,,,2855156,2008-03-31
,,1064,101,2,0,963,2,0,,,0,0,,,,,,,,,,,,,,,,,,2855307,2008-03-31
,,520,0,3,0,525,8,0,,,0,0,,,,,,,,,,,,,,,,,,2855866,2008-03-31
,,862,1,0,0,866,5,0,,,0,0,,,,,,,,,,,,,,,,,,2855884,2008-03-31
,,1690,32,1,3,1660,0,0,,,0,0,,,,,,,,,,,,,,,,,,2855914,2008-03-31
,,5131,325,0,0,4846,40,0,,,0,0,,,,,,,,,,,,,,,,,,2855978,2008-03-31
,,1655,240,0,0,1415,0,0,,,0,0,,,,,,,,,,,,,,,,,,2856032,2008-03-31
,,14204,638,50,0,13535,19,0,,,0,0,,,,,,,,,,,,,,,,,,2856500,2008-03-31
,,654,34,49,0,640,69,0,,,0,0,,,,,,,,,,,,,,,,,,2856685,2008-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2856694,2008-03-31
,,171,0,0,0,171,0,0,,,0,0,,,,,,,,,,,,,,,,,,2856939,2008-03-31
,,2083,81,7,0,2034,39,0,,,0,0,,,,,,,,,,,,,,,,,,2857600,2008-03-31
,,2726,150,0,0,2563,0,13,,,0,0,,,,,,,,,,,,,,,,,,2857794,2008-03-31
,,1861,303,0,0,1558,0,0,,,0,0,,,,,,,,,,,,,,,,,,2857806,2008-03-31
,,1970,39,0,0,1944,13,0,,,0,0,,,,,,,,,,,,,,,,,,2858205,2008-03-31
,,2605,125,11,0,2505,36,0,,,0,0,,,,,,,,,,,,,,,,,,2858492,2008-03-31
,,11328,1350,5,0,10233,260,0,,,0,0,,,,,,,,,,,,,,,,,,2858960,2008-03-31
,,8400,466,24,0,4951,16,2975,,,0,0,,,,,,,,,,,,,,,,,,2859574,2008-03-31
,,7906,408,123,0,7462,87,0,,,0,0,,,,,,,,,,,,,,,,,,2859903,2008-03-31
,,797,75,0,0,722,0,0,,,0,0,,,,,,,,,,,,,,,,,,2860039,2008-03-31
