RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,3999,-330,78,0,4267,16,0,,,,0,,,,,,,,,,,,,,,,,,63742,2017-09-30
,,102,2,3,0,103,6,0,,,,0,,,,,,,,,,,,,,,,,,63751,2017-09-30
,,1724,0,1,0,1723,0,0,,,,0,,,,,,,,,,,,,,,,,,64150,2017-09-30
,,3454,0,259,0,3701,506,0,,,,0,,,,,,,,,,,,,,,,,,64543,2017-09-30
,,1110,164,0,0,946,0,0,,,,0,,,,,,,,,,,,,,,,,,64552,2017-09-30
,,2048,0,31,0,2056,39,0,,,,0,,,,,,,,,,,,,,,,,,64730,2017-09-30
,,3956,405,65,0,3702,216,0,,,,0,,,,,,,,,,,,,,,,,,65205,2017-09-30
,,959,0,45,0,967,53,0,,,,0,,,,,,,,,,,,,,,,,,65241,2017-09-30
,,47,0,0,0,47,0,0,,,0,0,,,,,,,,,,,,,,,,,,65513,2017-09-30
,,2995,201,1,0,2794,1,0,,,0,0,,,,,,,,,,,,,,,,,,65559,2017-09-30
,,6942,-563,566,0,6060,195,1074,,,0,0,,,,,,,,,,,,,,,,,,65746,2017-09-30
,,15164,1800,659,0,13596,891,0,,,0,0,,,,,,,,,,,,,,,,,,65858,2017-09-30
,,608,0,173,0,540,105,0,,,,0,,,,,,,,,,,,,,,,,,66154,2017-09-30
,,1804,330,27,0,2421,974,0,,,,0,,,,,,,,,,,,,,,,,,66275,2017-09-30
,,1339,10,4,0,1325,0,0,,,,0,,,,,,,,,,,,,,,,,,66677,2017-09-30
,,409,2,1,0,434,28,0,,,,0,,,,,,,,,,,,,,,,,,67142,2017-09-30
,,12592,304,354,0,11942,8,0,,,,0,,,,,,,,,,,,,,,,,,67151,2017-09-30
,,6202,50,5,0,6147,0,0,,,,0,,,,,,,,,,,,,,,,,,67209,2017-09-30
,,10,0,1,0,9,0,0,,,,0,,,,,,,,,,,,,,,,,,67254,2017-09-30
,,36318,25635,1597,0,32223,23137,0,,,0,0,,,,,,,,,,,,,,,,,,67656,2017-09-30
,,3663,-1627,549,0,4857,116,0,,,,0,,,,,,,,,,,,,,,,,,67870,2017-09-30
,,316,256,3,0,64,7,0,,,,0,,,,,,,,,,,,,,,,,,68448,2017-09-30
,,494,0,36,0,500,42,0,,,,0,,,,,,,,,,,,,,,,,,68671,2017-09-30
,,4030,18,35,0,4101,124,0,,,0,0,,,,,,,,,,,,,,,,,,68756,2017-09-30
,,904,27,30,0,908,61,0,,,0,0,,,,,,,,,,,,,,,,,,68831,2017-09-30
,,1711,167,108,0,1449,13,0,,,,0,,,,,,,,,,,,,,,,,,68840,2017-09-30
,,2909,-375,81,0,3303,100,0,,,,0,,,,,,,,,,,,,,,,,,68859,2017-09-30
,,11918,1391,163,0,10751,387,0,,,0,0,,,,,,,,,,,,,,,,,,69333,2017-09-30
,,6246,2,211,0,6054,21,0,,,,0,,,,,,,,,,,,,,,,,,69678,2017-09-30
,,136,760,3,0,248,875,0,,,,0,,,,,,,,,,,,,,,,,,70058,2017-09-30
,,992,0,13,0,979,0,0,,,0,0,,,,,,,,,,,,,,,,,,70218,2017-09-30
,,2902,227,1,0,2778,104,0,,,,0,,,,,,,,,,,,,,,,,,70414,2017-09-30
,,2998,900,436,0,2932,1270,0,,,,0,,,,,,,,,,,,,,,,,,70638,2017-09-30
,,148,5,0,0,143,0,0,,,,0,,,,,,,,,,,,,,,,,,70955,2017-09-30
,,324,0,49,0,275,0,0,,,,0,,,,,,,,,,,,,,,,,,71073,2017-09-30
,,5594,1285,75,0,5373,1139,0,,,0,7,,,,,,,,,,,,,,,,,,71318,2017-09-30
,,4581,180,2,0,4399,0,0,,,,0,,,,,,,,,,,,,,,,,,71457,2017-09-30
,,49,0,11,0,40,2,0,,,,0,,,,,,,,,,,,,,,,,,71859,2017-09-30
,,2644,230,13,0,2450,49,0,,,,0,,,,,,,,,,,,,,,,,,72258,2017-09-30
,,1309,0,63,0,1259,13,0,,,,0,,,,,,,,,,,,,,,,,,72351,2017-09-30
,,719,0,15,0,704,0,0,,,,0,,,,,,,,,,,,,,,,,,72454,2017-09-30
,,1895,0,279,0,2111,495,0,,,,0,,,,,,,,,,,,,,,,,,72678,2017-09-30
,,4416,-282,299,0,4833,434,0,,,,0,,,,,,,,,,,,,,,,,,73116,2017-09-30
,,933,14,12,0,917,10,0,,,,0,,,,,,,,,,,,,,,,,,73152,2017-09-30
,,2596,0,276,0,2716,396,0,,,,0,,,,,,,,,,,,,,,,,,73554,2017-09-30
,,688,0,100,0,870,282,0,,,,0,,,,,,,,,,,,,,,,,,73956,2017-09-30
,,920,18,3,0,900,1,0,,,0,0,,,,,,,,,,,,,,,,,,74056,2017-09-30
,,7700,85,585,0,7400,370,0,,,0,0,,,,,,,,,,,,,,,,,,74140,2017-09-30
,,3928,625,11,0,3516,224,0,,,0,209,,,,,,,,,,,,,,,,,,74403,2017-09-30
,,83,0,0,0,85,2,0,,,,0,,,,,,,,,,,,,,,,,,74449,2017-09-30
,,2497,60,82,0,2493,138,0,,,,0,,,,,,,,,,,,,,,,,,75053,2017-09-30
,,4752,894,11,0,4634,787,0,,,,0,,,,,,,,,,,,,,,,,,75259,2017-09-30
,,2879,189,10,0,2696,16,0,,,,0,,,,,,,,,,,,,,,,,,75446,2017-09-30
,,682,0,0,0,700,18,0,,,,0,,,,,,,,,,,,,,,,,,75455,2017-09-30
,,2856,380,176,0,2994,694,0,,,,0,,,,,,,,,,,,,,,,,,75558,2017-09-30
,,616544,111098,61416,0,648592,204562,0,,,0,44583,,,,,,,,,,,,,,,,,,75633,2017-09-30
,,549,35,20,0,540,46,0,,,,0,,,,,,,,,,,,,,,,,,75651,2017-09-30
,,437,18,72,0,496,149,0,,,0,0,,,,,,,,,,,,,,,,,,76153,2017-09-30
,,796,15,31,0,776,26,0,,,,0,,,,,,,,,,,,,,,,,,76443,2017-09-30
,,4581,153,7,0,4421,0,0,,,,0,,,,,,,,,,,,,,,,,,76854,2017-09-30
,,504,78,0,0,471,45,0,,,0,0,,,,,,,,,,,,,,,,,,77150,2017-09-30
,,1386,200,19,0,1253,86,0,,,,0,,,,,,,,,,,,,,,,,,77253,2017-09-30
,,1752,-222,147,0,1909,82,0,,,,0,,,,,,,,,,,,,,,,,,77422,2017-09-30
,,13050,595,1111,0,12239,895,0,,,0,0,,,,,,,,,,,,,,,,,,77851,2017-09-30
,,317,18,2,0,305,8,0,,,,0,,,,,,,,,,,,,,,,,,78157,2017-09-30
,,281,40,3,0,251,13,0,,,,0,,,,,,,,,,,,,,,,,,78241,2017-09-30
,,944,88,25,0,839,8,0,,,,0,,,,,,,,,,,,,,,,,,78559,2017-09-30
,,740,0,6,0,757,23,0,,,,0,,,,,,,,,,,,,,,,,,79042,2017-09-30
,,670,144,61,0,688,223,0,,,0,0,,,,,,,,,,,,,,,,,,79127,2017-09-30
,,1894,0,11,0,2010,127,0,,,,0,,,,,,,,,,,,,,,,,,79145,2017-09-30
,,158,0,13,0,147,2,0,,,,0,,,,,,,,,,,,,,,,,,79257,2017-09-30
,,1382,0,16,0,1368,2,0,,,,0,,,,,,,,,,,,,,,,,,79855,2017-09-30
,,256,20,51,0,257,72,0,,,,0,,,,,,,,,,,,,,,,,,80150,2017-09-30
,,111,0,1,0,116,6,0,,,,0,,,,,,,,,,,,,,,,,,80374,2017-09-30
,,1003,209,15,0,944,165,0,,,,0,,,,,,,,,,,,,,,,,,80431,2017-09-30
,,104,4,0,0,100,0,0,,,,0,,,,,,,,,,,,,,,,,,80552,2017-09-30
,,1374,0,129,0,1263,18,0,,,0,0,,,,,,,,,,,,,,,,,,80936,2017-09-30
,,3759,527,7,0,3238,13,0,,,,0,,,,,,,,,,,,,,,,,,81175,2017-09-30
,,1352,0,40,0,1313,1,0,,,,0,,,,,,,,,,,,,,,,,,81429,2017-09-30
,,2065,0,102,0,2113,150,0,,,,0,,,,,,,,,,,,,,,,,,82033,2017-09-30
,,403,32,3,0,375,7,0,,,,0,,,,,,,,,,,,,,,,,,82257,2017-09-30
,,289,0,4,0,295,10,0,,,,0,,,,,,,,,,,,,,,,,,82350,2017-09-30
,,1169,65,6,0,1119,21,0,,,0,0,,,,,,,,,,,,,,,,,,82659,2017-09-30
,,1009,22,170,0,834,17,0,,,,0,,,,,,,,,,,,,,,,,,83151,2017-09-30
,,190,4,0,0,190,4,0,,,,0,,,,,,,,,,,,,,,,,,83236,2017-09-30
,,7110,659,248,0,6600,397,0,,,,0,,,,,,,,,,,,,,,,,,83375,2017-09-30
,,84634,8898,2587,3,81751,8599,0,,,2902,0,,,,,,,,,,,,,,,,,,83638,2017-09-30
,,1315,24,8,0,1341,58,0,,,0,0,,,,,,,,,,,,,,,,,,83834,2017-09-30
,,170,0,2,0,170,2,0,,,,0,,,,,,,,,,,,,,,,,,83852,2017-09-30
,,478,11,33,0,449,15,0,,,,0,,,,,,,,,,,,,,,,,,83955,2017-09-30
,,256,0,0,0,256,0,0,,,,0,,,,,,,,,,,,,,,,,,84046,2017-09-30
,,7218,374,558,0,6703,417,0,,,,0,,,,,,,,,,,,,,,,,,84541,2017-09-30
,,607,45,1,0,629,68,0,,,0,0,,,,,,,,,,,,,,,,,,84804,2017-09-30
,,979,10,1,0,971,3,0,,,,0,,,,,,,,,,,,,,,,,,85052,2017-09-30
,,1551,180,3,0,1384,16,0,,,,0,,,,,,,,,,,,,,,,,,85258,2017-09-30
,,1272,211,20,0,1056,15,0,,,,0,,,,,,,,,,,,,,,,,,85454,2017-09-30
,,16584,3030,1173,0,15183,2802,0,,,,0,,,,,,,,,,,,,,,,,,85472,2017-09-30
,,1583,510,31,0,1515,473,0,,,,0,,,,,,,,,,,,,,,,,,85931,2017-09-30
,,2674,107,96,0,2759,288,0,,,,0,,,,,,,,,,,,,,,,,,86349,2017-09-30
,,223,0,77,0,152,6,0,,,0,0,,,,,,,,,,,,,,,,,,86358,2017-09-30
,,233,0,24,0,245,36,0,,,,0,,,,,,,,,,,,,,,,,,86554,2017-09-30
,,4920,954,145,0,4731,910,0,,,,0,,,,,,,,,,,,,,,,,,86675,2017-09-30
,,974,56,1,0,923,6,0,,,,0,,,,,,,,,,,,,,,,,,87047,2017-09-30
,,905,52,18,0,879,44,0,,,,0,,,,,,,,,,,,,,,,,,87159,2017-09-30
,,149,16,0,0,176,43,0,,,,0,,,,,,,,,,,,,,,,,,87177,2017-09-30
,,3006,36,41,0,3054,125,0,,,,0,,,,,,,,,,,,,,,,,,87234,2017-09-30
,,6907,0,172,0,6860,125,0,,,,0,,,,,,,,,,,,,,,,,,87476,2017-09-30
,,4254,0,17,0,4237,0,0,,,,0,,,,,,,,,,,,,,,,,,87579,2017-09-30
,,6000,54,402,0,5668,124,0,,,0,21,,,,,,,,,,,,,,,,,,88231,2017-09-30
,,207,0,1,0,215,9,0,,,,0,,,,,,,,,,,,,,,,,,88240,2017-09-30
,,591,0,0,0,591,0,0,,,,0,,,,,,,,,,,,,,,,,,88259,2017-09-30
,,1234,0,2,0,1335,103,0,,,0,0,,,,,,,,,,,,,,,,,,88352,2017-09-30
,,3719,270,2,0,3453,6,0,,,,0,,,,,,,,,,,,,,,,,,88455,2017-09-30
,,4275,36,214,0,4583,558,0,,,,0,,,,,,,,,,,,,,,,,,88772,2017-09-30
,,570,15,0,0,609,54,0,,,,0,,,,,,,,,,,,,,,,,,88950,2017-09-30
,,574,115,21,0,593,155,0,,,0,0,,,,,,,,,,,,,,,,,,89032,2017-09-30
,,988,-73,26,0,1049,14,0,,,,0,,,,,,,,,,,,,,,,,,89135,2017-09-30
,,1596,90,22,0,1990,506,0,,,,0,,,,,,,,,,,,,,,,,,89854,2017-09-30
,,743,92,0,0,663,12,0,,,,0,,,,,,,,,,,,,,,,,,89957,2017-09-30
,,200,20,1,0,187,8,0,,,,0,,,,,,,,,,,,,,,,,,90047,2017-09-30
,,967,158,21,0,920,132,0,,,,0,,,,,,,,,,,,,,,,,,90177,2017-09-30
,,3530,233,120,0,3420,243,0,,,,0,,,,,,,,,,,,,,,,,,90328,2017-09-30
,,10529,4463,332,0,13781,8047,0,,,0,0,,,,,,,,,,,,,,,,,,90337,2017-09-30
,,3194,0,69,0,3125,0,0,,,,0,,,,,,,,,,,,,,,,,,90579,2017-09-30
,,834,26,52,0,763,7,0,,,0,0,,,,,,,,,,,,,,,,,,91615,2017-09-30
,,173,7,7,0,175,16,0,,,,0,,,,,,,,,,,,,,,,,,91651,2017-09-30
,,2164,90,12,0,2154,92,0,,,0,0,,,,,,,,,,,,,,,,,,91754,2017-09-30
,,356,0,9,0,354,7,0,,,0,0,,,,,,,,,,,,,,,,,,91950,2017-09-30
,,201,0,0,0,201,0,0,,,,0,,,,,,,,,,,,,,,,,,92144,2017-09-30
,,3176,10,87,0,3171,92,0,,,,0,,,,,,,,,,,,,,,,,,92676,2017-09-30
,,2204,250,74,0,2085,205,0,,,,0,,,,,,,,,,,,,,,,,,92706,2017-09-30
,,131,0,1,0,130,0,0,,,,0,,,,,,,,,,,,,,,,,,92902,2017-09-30
,,2779,0,103,0,2874,198,0,,,,0,,,,,,,,,,,,,,,,,,93244,2017-09-30
,,3576,523,210,0,3234,391,0,,,,0,,,,,,,,,,,,,,,,,,93543,2017-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,93619,2017-09-30
,,637,0,10,0,646,19,0,,,0,0,,,,,,,,,,,,,,,,,,93758,2017-09-30
,,2280,524,363,0,3112,1719,0,,,,0,,,,,,,,,,,,,,,,,,94139,2017-09-30
,,4818,502,77,0,4678,439,0,,,,0,,,,,,,,,,,,,,,,,,94522,2017-09-30
,,1626,530,28,0,1525,457,0,,,,0,,,,,,,,,,,,,,,,,,94755,2017-09-30
,,995,157,32,0,1026,220,0,,,,0,,,,,,,,,,,,,,,,,,94858,2017-09-30
,,4387,3477,215,0,4780,4085,0,,,0,33,,,,,,,,,,,,,,,,,,95051,2017-09-30
,,600,28,13,0,595,36,0,,,0,0,,,,,,,,,,,,,,,,,,95659,2017-09-30
,,884,86,6,0,912,120,0,,,,0,,,,,,,,,,,,,,,,,,95677,2017-09-30
,,1455,110,20,0,1407,82,0,,,,0,,,,,,,,,,,,,,,,,,96553,2017-09-30
,,3231,575,10,0,2787,141,0,,,,0,,,,,,,,,,,,,,,,,,97055,2017-09-30
,,188,5,14,0,174,5,0,,,,0,,,,,,,,,,,,,,,,,,97279,2017-09-30
,,912,105,7,0,363,13,450,,,,0,,,,,,,,,,,,,,,,,,97457,2017-09-30
,,8963,1050,266,0,8572,925,0,,,,0,,,,,,,,,,,,,,,,,,97804,2017-09-30
,,1659,105,1,0,1553,0,0,,,,0,,,,,,,,,,,,,,,,,,97943,2017-09-30
,,220,134,26,0,67,7,0,,,,0,,,,,,,,,,,,,,,,,,98351,2017-09-30
,,4235,900,6,0,3782,453,0,,,0,0,,,,,,,,,,,,,,,,,,98463,2017-09-30
,,2227,0,0,0,2223,0,4,,,0,0,,,,,,,,,,,,,,,,,,98717,2017-09-30
,,1390,75,47,0,1395,127,0,,,,0,,,,,,,,,,,,,,,,,,99143,2017-09-30
,,1035,0,295,0,1140,400,0,,,0,0,,,,,,,,,,,,,,,,,,99255,2017-09-30
,,15861,3016,580,0,16694,4429,0,,,0,0,,,,,,,,,,,,,,,,,,99376,2017-09-30
,,4524,594,90,0,4507,667,0,,,,0,,,,,,,,,,,,,,,,,,99442,2017-09-30
,,3063,930,93,0,2665,625,0,,,,0,,,,,,,,,,,,,,,,,,99536,2017-09-30
,,172,22,5,0,180,35,0,,,0,0,,,,,,,,,,,,,,,,,,99853,2017-09-30
,,3495,270,51,0,3439,265,0,,,,0,,,,,,,,,,,,,,,,,,100236,2017-09-30
,,5764,508,75,0,5531,350,0,,,,0,,,,,,,,,,,,,,,,,,100357,2017-09-30
,,28747,-1588,1614,0,32503,3782,0,,,0,287,,,,,,,,,,,,,,,,,,100562,2017-09-30
,,1155,60,1,0,1126,32,0,,,,0,,,,,,,,,,,,,,,,,,100777,2017-09-30
,,5093,700,54,0,4576,237,0,,,,0,,,,,,,,,,,,,,,,,,100843,2017-09-30
,,54844,14706,2015,0,45769,7646,0,,,0,0,,,,,,,,,,,,,,,,,,101019,2017-09-30
,,12292,0,473,0,12360,541,0,,,0,0,,,,,,,,,,,,,,,,,,101037,2017-09-30
,,2875,0,58,0,2999,182,0,,,0,0,,,,,,,,,,,,,,,,,,101439,2017-09-30
,,2915,303,134,0,3305,827,0,,,0,0,,,,,,,,,,,,,,,,,,101671,2017-09-30
,,1411,220,188,0,1483,480,0,,,,0,,,,,,,,,,,,,,,,,,101738,2017-09-30
,,1103,4,2,0,1099,2,0,,,,0,,,,,,,,,,,,,,,,,,101952,2017-09-30
,,242,45,4,0,195,2,0,,,,0,,,,,,,,,,,,,,,,,,102155,2017-09-30
,,570,0,0,0,570,0,0,,,,0,,,,,,,,,,,,,,,,,,102333,2017-09-30
,,2171,0,25,0,2155,9,0,,,,0,,,,,,,,,,,,,,,,,,102342,2017-09-30
,,239,8,1,0,236,6,0,,,,0,,,,,,,,,,,,,,,,,,102539,2017-09-30
,,668,179,0,0,616,127,0,,,,0,,,,,,,,,,,,,,,,,,102557,2017-09-30
,,476,0,23,0,552,99,0,,,,0,,,,,,,,,,,,,,,,,,102874,2017-09-30
,,590,0,3,0,590,3,0,,,0,0,,,,,,,,,,,,,,,,,,103134,2017-09-30
,,24113,382,2910,0,24009,3181,-7,,,0,0,,,,,,,,,,,,,,,,,,103255,2017-09-30
,,448,68,129,0,307,56,0,,,,0,,,,,,,,,,,,,,,,,,103563,2017-09-30
,,292,22,8,0,466,204,0,,,,0,,,,,,,,,,,,,,,,,,104234,2017-09-30
,,122,25,1,0,139,43,0,,,,0,,,,,,,,,,,,,,,,,,104542,2017-09-30
,,209,0,10,0,219,20,0,,,,0,,,,,,,,,,,,,,,,,,104971,2017-09-30
,,4458,896,60,0,4755,1253,0,,,,0,,,,,,,,,,,,,,,,,,105026,2017-09-30
,,2484,-193,196,0,2594,113,0,,,,0,,,,,,,,,,,,,,,,,,105222,2017-09-30
,,9279,225,5,0,9347,21,-277,0,0,0,0,,,,,,,,,,,,,,,,,,105473,2017-09-30
,,1088,45,22,0,1108,87,0,,,,0,,,,,,,,,,,,,,,,,,105530,2017-09-30
,,11246,500,486,0,11142,882,0,,,,0,,,,,,,,,,,,,,,,,,106359,2017-09-30
,,2873,0,34,0,2909,70,0,,,,0,,,,,,,,,,,,,,,,,,106452,2017-09-30
,,826,57,0,0,769,0,0,,,,0,,,,,,,,,,,,,,,,,,106676,2017-09-30
,,86784,18813,3879,0,76541,12449,0,,,0,0,,,,,,,,,,,,,,,,,,107244,2017-09-30
,,252,113,2,0,137,0,0,,,,0,,,,,,,,,,,,,,,,,,107459,2017-09-30
,,2913,-600,1144,0,3144,775,0,,,,0,,,,,,,,,,,,,,,,,,107570,2017-09-30
,,391,90,18,0,440,157,0,,,,0,,,,,,,,,,,,,,,,,,107758,2017-09-30
,,1375,84,4,0,1350,63,0,,,,0,,,,,,,,,,,,,,,,,,108072,2017-09-30
,,784,45,48,0,708,17,0,,,,0,,,,,,,,,,,,,,,,,,108269,2017-09-30
,,198,11,3,0,187,3,0,,,,0,,,,,,,,,,,,,,,,,,108652,2017-09-30
,,137,9,0,0,128,0,0,,,,0,,,,,,,,,,,,,,,,,,108746,2017-09-30
,,2109,270,102,0,1841,104,0,,,,0,,,,,,,,,,,,,,,,,,108951,2017-09-30
,,1725,0,31,0,1708,14,0,,,,0,,,,,,,,,,,,,,,,,,109136,2017-09-30
,,569,12,35,0,522,0,0,,,,0,,,,,,,,,,,,,,,,,,109154,2017-09-30
,,923,75,54,0,798,4,0,,,,0,,,,,,,,,,,,,,,,,,109453,2017-09-30
,,2910,68,15,0,2834,7,0,,,0,23,,,,,,,,,,,,,,,,,,109574,2017-09-30
,,2417,275,51,0,2208,117,0,,,,0,,,,,,,,,,,,,,,,,,109659,2017-09-30
,,3578,282,53,0,3334,91,0,,,0,0,,,,,,,,,,,,,,,,,,110413,2017-09-30
,,4196,62,2,0,4184,52,0,,,,0,,,,,,,,,,,,,,,,,,110936,2017-09-30
,,4136,200,82,0,3934,80,0,,,,0,,,,,,,,,,,,,,,,,,110945,2017-09-30
,,103,2,0,0,105,4,0,,,0,0,,,,,,,,,,,,,,,,,,110972,2017-09-30
,,395,0,0,0,395,0,0,,,0,0,,,,,,,,,,,,,,,,,,111157,2017-09-30
,,3790,475,41,0,3692,418,0,,,,0,,,,,,,,,,,,,,,,,,111205,2017-09-30
,,779,160,20,0,674,75,0,,,,0,,,,,,,,,,,,,,,,,,111661,2017-09-30
,,2741,225,213,0,2686,383,0,,,,0,,,,,,,,,,,,,,,,,,111942,2017-09-30
,,6382,-2075,82,0,8509,134,0,,,,0,,,,,,,,,,,,,,,,,,111979,2017-09-30
,,12528,2250,273,0,11484,1479,0,,,,0,,,,,,,,,,,,,,,,,,112163,2017-09-30
,,1053,53,91,0,1109,200,0,,,0,0,,,,,,,,,,,,,,,,,,112332,2017-09-30
,,3483,135,108,0,3400,160,0,,,,0,,,,,,,,,,,,,,,,,,112444,2017-09-30
,,373,10,15,0,348,0,0,,,,0,,,,,,,,,,,,,,,,,,112510,2017-09-30
,,569,18,1,0,552,2,0,,,,0,,,,,,,,,,,,,,,,,,112556,2017-09-30
,,2433001,1512433,598820,16156,2374073,2022242,-13927,66059,0,0,37845,,,,,,,,,,,,,,,,,,112837,2017-09-30
,,1299,0,15,0,1335,51,0,,,0,0,,,,,,,,,,,,,,,,,,113003,2017-09-30
,,2357,135,9,0,2237,24,0,,,,0,,,,,,,,,,,,,,,,,,113030,2017-09-30
,,5200,199,136,0,5106,241,0,,,,0,,,,,,,,,,,,,,,,,,113441,2017-09-30
,,9341,745,55,0,8581,40,0,,,,0,,,,,,,,,,,,,,,,,,113601,2017-09-30
,,6500,450,253,0,5876,79,0,,,0,0,,,,,,,,,,,,,,,,,,113740,2017-09-30
,,1768,43,61,0,1734,70,0,,,,0,,,,,,,,,,,,,,,,,,113937,2017-09-30
,,1188,566,5,0,1222,238,-367,,,0,0,,,,,,,,,,,,,,,,,,114149,2017-09-30
,,1837,350,42,0,1853,408,0,,,,0,,,,,,,,,,,,,,,,,,114158,2017-09-30
,,894,38,57,0,874,75,0,,,,0,,,,,,,,,,,,,,,,,,114251,2017-09-30
,,17575,1723,183,0,16600,931,0,,,0,0,,,,,,,,,,,,,,,,,,114260,2017-09-30
,,3350,332,568,0,3350,900,0,,,,0,,,,,,,,,,,,,,,,,,114457,2017-09-30
,,567,0,0,0,567,0,0,,,0,0,,,,,,,,,,,,,,,,,,114774,2017-09-30
,,2537,60,23,0,2692,238,0,,,,0,,,,,,,,,,,,,,,,,,114840,2017-09-30
,,545,30,1,0,514,0,0,,,,0,,,,,,,,,,,,,,,,,,114859,2017-09-30
,,1819,140,0,0,1705,26,0,,,0,0,,,,,,,,,,,,,,,,,,115100,2017-09-30
,,729,0,59,0,724,54,0,,,,0,,,,,,,,,,,,,,,,,,115146,2017-09-30
,,1275,67,54,0,1231,77,0,,,0,0,,,,,,,,,,,,,,,,,,115575,2017-09-30
,,242,18,14,0,215,5,0,,,,0,,,,,,,,,,,,,,,,,,116358,2017-09-30
,,56,0,2,0,54,0,0,,,,0,,,,,,,,,,,,,,,,,,116554,2017-09-30
,,560,0,7,0,651,98,0,,,0,0,,,,,,,,,,,,,,,,,,116639,2017-09-30
,,1190,56,0,0,1134,0,0,,,,0,,,,,,,,,,,,,,,,,,116741,2017-09-30
,,1175,0,37,0,1176,38,0,,,0,0,,,,,,,,,,,,,,,,,,117038,2017-09-30
,,1416,106,22,0,1289,1,0,,,,0,,,,,,,,,,,,,,,,,,117074,2017-09-30
,,4391,450,9,0,3942,10,0,,,,0,,,,,,,,,,,,,,,,,,117458,2017-09-30
,,978,114,0,0,864,0,0,,,,0,,,,,,,,,,,,,,,,,,117672,2017-09-30
,,1803,1458,7,0,1038,700,0,,,0,0,,,,,,,,,,,,,,,,,,117775,2017-09-30
,,599,0,3,0,596,0,0,,,,0,,,,,,,,,,,,,,,,,,118156,2017-09-30
,,1410,0,0,0,1410,0,0,,,,0,,,,,,,,,,,,,,,,,,118660,2017-09-30
,,2154,0,13,0,2207,66,0,,,,0,,,,,,,,,,,,,,,,,,118736,2017-09-30
,,2713,120,94,0,2613,114,0,,,0,0,,,,,,,,,,,,,,,,,,119153,2017-09-30
,,5940,633,52,0,5545,290,0,,,,0,,,,,,,,,,,,,,,,,,119528,2017-09-30
,,7514,391,179,0,7149,205,0,,,0,0,,,,,,,,,,,,,,,,,,119779,2017-09-30
,,2739,95,1,0,2677,34,0,,,,0,,,,,,,,,,,,,,,,,,119872,2017-09-30
,,355,20,0,0,335,0,0,,,,0,,,,,,,,,,,,,,,,,,120476,2017-09-30
,,2858,650,647,0,2540,979,0,,,,0,,,,,,,,,,,,,,,,,,120542,2017-09-30
,,6293,850,98,0,6384,1039,0,,,0,0,,,,,,,,,,,,,,,,,,120609,2017-09-30
,,1366,0,2,0,1364,0,0,,,,0,,,,,,,,,,,,,,,,,,120953,2017-09-30
,,18034,5060,3228,0,18000,8254,0,,,0,0,,,,,,,,,,,,,,,,,,121642,2017-09-30
,,736,0,14,0,766,44,0,,,,0,,,,,,,,,,,,,,,,,,121651,2017-09-30
,,3661,225,17,0,3433,14,0,,,,0,,,,,,,,,,,,,,,,,,121679,2017-09-30
,,3208,75,57,0,3356,280,0,,,0,0,,,,,,,,,,,,,,,,,,121914,2017-09-30
,,286,42,31,0,235,22,0,,,,0,,,,,,,,,,,,,,,,,,122153,2017-09-30
,,364,23,11,0,370,40,0,,,,0,,,,,,,,,,,,,,,,,,122546,2017-09-30
,,1010,-85,171,0,1016,92,0,,,,0,,,,,,,,,,,,,,,,,,122573,2017-09-30
,,37770,6368,128,0,31591,317,0,,,,0,,,,,,,,,,,,,,,,,,122854,2017-09-30
,,757,0,0,0,757,0,0,,,,0,,,,,,,,,,,,,,,,,,123075,2017-09-30
,,762,45,5,0,763,51,0,,,,0,,,,,,,,,,,,,,,,,,123374,2017-09-30
,,6443,600,109,0,8958,3224,0,,,,0,,,,,,,,,,,,,,,,,,123646,2017-09-30
,,5741,307,69,0,5418,53,0,,,0,0,,,,,,,,,,,,,,,,,,124344,2017-09-30
,,1186,0,14,0,1207,35,0,,,,0,,,,,,,,,,,,,,,,,,124830,2017-09-30
,,2672,3357,1603,0,2730,5018,0,,,0,0,,,,,,,,,,,,,,,,,,125154,2017-09-30
,,72128,14000,2060,0,63622,7554,0,,,,0,,,,,,,,,,,,,,,,,,125471,2017-09-30
,,7424,1042,628,0,7345,1591,0,,,,0,,,,,,,,,,,,,,,,,,125855,2017-09-30
,,1530,0,24,0,1506,0,0,,,,0,,,,,,,,,,,,,,,,,,125873,2017-09-30
,,171,35,4,0,151,19,0,,,,0,,,,,,,,,,,,,,,,,,125958,2017-09-30
,,3428,449,9,0,3173,203,0,,,,0,,,,,,,,,,,,,,,,,,126012,2017-09-30
,,1607,30,7,0,1637,67,0,,,,0,,,,,,,,,,,,,,,,,,126049,2017-09-30
,,605,5,0,0,605,5,0,,,,0,,,,,,,,,,,,,,,,,,126375,2017-09-30
,,1690,200,1,0,1495,6,0,,,,0,,,,,,,,,,,,,,,,,,126553,2017-09-30
