RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,385,0,64,0,322,1,,,,,,,,,,,,,,,,,,,,,,,37051,2001-09-30
,,303,0,2,0,309,8,,,,,,,,,,,,,,,,,,,,,,,37341,2001-09-30
,,278,221,143,0,272,358,,,,,,,,,,,,,,,,,,,,,,,37350,2001-09-30
,,545,128,1,0,482,66,,,,,,,,,,,,,,,,,,,,,,,37378,2001-09-30
,,6009,1158,231,0,5411,791,,,,,,,,,,,,,,,,,,,,,,,37435,2001-09-30
,,2841,0,51,0,3439,649,,,,,,,,,,,,,,,,,,,,,,,37640,2001-09-30
,,448,183,10,0,458,203,,,,,,,,,,,,,,,,,,,,,,,37659,2001-09-30
,,478,45,4,0,633,204,,,,,,,,,,,,,,,,,,,,,,,37743,2001-09-30
,,1170,135,13,0,1068,46,,,,,,,,,,,,,,,,,,,,,,,37949,2001-09-30
,,298,3,8,0,295,8,,,,,,,,,,,,,,,,,,,,,,,38441,2001-09-30
,,1463,1845,418,0,1581,2381,,,,,,,,,,,,,,,,,,,,,,,38478,2001-09-30
,,1594,190,15,0,1702,313,,,,,,,,,,,,,,,,,,,,,,,38526,2001-09-30
,,3286,0,451,0,2837,2,,,,,,,,,,,,,,,,,,,,,,,38535,2001-09-30
,,1143,140,82,0,1209,288,,,,,,,,,,,,,,,,,,,,,,,38740,2001-09-30
,,2121,0,5,0,2137,21,,,,,,,,,,,,,,,,,,,,,,,39327,2001-09-30
,,5412,1350,128,0,5250,1316,,,,,,,,,,,,,,,,,,,,,,,39420,2001-09-30
,,6019,2159,43,0,998,807,,,,,,,,,,,,,,,,,,,,,,,39475,2001-09-30
,,767,730,43,0,729,735,,,,,,,,,,,,,,,,,,,,,,,39756,2001-09-30
,,1269,90,43,0,1316,180,,,,,,,,,,,,,,,,,,,,,,,39934,2001-09-30
,,1064,0,620,0,1028,584,,,,,,,,,,,,,,,,,,,,,,,40033,2001-09-30
,,3203,89,19,0,3286,191,,,,,,,,,,,,,,,,,,,,,,,40051,2001-09-30
,,29985,4275,2337,0,30180,6807,,,,,,,,,,,,,,,,,,,,,,,40305,2001-09-30
,,253,0,0,0,253,0,,,,,,,,,,,,,,,,,,,,,,,40350,2001-09-30
,,1527,180,65,0,1517,235,,,,,,,,,,,,,,,,,,,,,,,40707,2001-09-30
,,420,45,17,0,358,0,,,,,,,,,,,,,,,,,,,,,,,40855,2001-09-30
,,167,18,8,0,141,0,,,,,,,,,,,,,,,,,,,,,,,41245,2001-09-30
,,594,60,84,0,668,218,,,,,,,,,,,,,,,,,,,,,,,41553,2001-09-30
,,1074,506,181,0,992,605,,,,,,,,,,,,,,,,,,,,,,,41629,2001-09-30
,,4104,270,25,0,3927,118,,,,,,,,,,,,,,,,,,,,,,,41647,2001-09-30
,,317,135,0,0,297,115,,,,,,,,,,,,,,,,,,,,,,,41759,2001-09-30
,,2274,-35,8,0,2307,6,,,,,,,,,,,,,,,,,,,,,,,41825,2001-09-30
,,374,9,0,0,365,0,,,,,,,,,,,,,,,,,,,,,,,41937,2001-09-30
,,320,0,4,0,330,14,,,,,,,,,,,,,,,,,,,,,,,41955,2001-09-30
,,176,0,27,0,172,23,,,,,,,,,,,,,,,,,,,,,,,42037,2001-09-30
,,242,8,21,0,295,82,,,,,,,,,,,,,,,,,,,,,,,42055,2001-09-30
,,639,80,10,0,564,15,,,,,,,,,,,,,,,,,,,,,,,42354,2001-09-30
,,25684,7270,480,0,25835,7901,,,,,,,,,,,,,,,,,,,,,,,42420,2001-09-30
,,1728,576,41,0,1555,444,,,,,,,,,,,,,,,,,,,,,,,42448,2001-09-30
,,645,90,24,0,532,1,,,,,,,,,,,,,,,,,,,,,,,42457,2001-09-30
,,159736,30529,18813,0,159736,49342,,,,,,,,,,,,,,,,,,,,,,,42541,2001-09-30
,,439,380,1,0,539,481,,,,,,,,,,,,,,,,,,,,,,,43052,2001-09-30
,,1509,362,77,0,848,253,,,,,,,,,,,,,,,,,,,,,,,43155,2001-09-30
,,32799,3789,139,0,28901,30,,,,,,,,,,,,,,,,,,,,,,,43173,2001-09-30
,,790,15,247,0,756,228,,,,,,,,,,,,,,,,,,,,,,,43324,2001-09-30
,,40,0,0,0,45,5,,,,,,,,,,,,,,,,,,,,,,,43351,2001-09-30
,,282,5,2,0,280,5,,,,,,,,,,,,,,,,,,,,,,,43454,2001-09-30
,,2008,357,63,0,1787,199,,,,,,,,,,,,,,,,,,,,,,,43511,2001-09-30
,,446,28,10,0,492,84,,,,,,,,,,,,,,,,,,,,,,,43641,2001-09-30
,,10865,9075,302,0,6706,5218,,,,,,,,,,,,,,,,,,,,,,,43669,2001-09-30
,,422,45,1,0,415,39,,,,,,,,,,,,,,,,,,,,,,,43744,2001-09-30
,,262,15,13,0,242,8,,,,,,,,,,,,,,,,,,,,,,,43856,2001-09-30
,,871,660,39,0,637,465,,,,,,,,,,,,,,,,,,,,,,,43959,2001-09-30
,,1227,150,71,0,1182,176,,,,,,,,,,,,,,,,,,,,,,,44040,2001-09-30
,,12129,949,348,0,11417,585,,,,,,,,,,,,,,,,,,,,,,,44134,2001-09-30
,,2276,360,359,0,2042,485,,,,,,,,,,,,,,,,,,,,,,,44433,2001-09-30
,,468,49,34,0,450,65,,,,,,,,,,,,,,,,,,,,,,,44451,2001-09-30
,,5247,-26640,577,0,31454,144,,,,,,,,,,,,,,,,,,,,,,,44602,2001-09-30
,,1759,291,44,0,1710,286,,,,,,,,,,,,,,,,,,,,,,,44741,2001-09-30
,,574,45,13,0,647,131,,,,,,,,,,,,,,,,,,,,,,,44750,2001-09-30
,,367,115,18,0,297,63,,,,,,,,,,,,,,,,,,,,,,,44929,2001-09-30
,,728,213,5,0,578,68,,,,,,,,,,,,,,,,,,,,,,,45038,2001-09-30
,,537,124,49,0,443,79,,,,,,,,,,,,,,,,,,,,,,,45047,2001-09-30
,,577,269,2,0,347,41,,,,,,,,,,,,,,,,,,,,,,,45056,2001-09-30
,,1167,500,89,0,740,162,,,,,,,,,,,,,,,,,,,,,,,45270,2001-09-30
,,487,90,7,0,432,42,,,,,,,,,,,,,,,,,,,,,,,45430,2001-09-30
,,122,0,0,0,131,9,,,,,,,,,,,,,,,,,,,,,,,45458,2001-09-30
,,3066,0,247,0,3095,276,,,,,,,,,,,,,,,,,,,,,,,45551,2001-09-30
,,2911,305,93,0,2666,153,,,,,,,,,,,,,,,,,,,,,,,45560,2001-09-30
,,28221,3265,613,0,28447,3687,,,,,,,,,,,,,,,,,,,,,,,45627,2001-09-30
,,223,-1,0,0,224,0,,,,,,,,,,,,,,,,,,,,,,,45775,2001-09-30
,,914,424,17,0,730,257,,,,,,,,,,,,,,,,,,,,,,,46053,2001-09-30
,,6437,675,128,0,6166,532,,,,,,,,,,,,,,,,,,,,,,,46905,2001-09-30
,,847,135,67,0,750,105,,,,,,,,,,,,,,,,,,,,,,,46941,2001-09-30
,,134,9,0,0,190,65,,,,,,,,,,,,,,,,,,,,,,,47153,2001-09-30
,,1908,188,70,0,1775,125,,,,,,,,,,,,,,,,,,,,,,,47247,2001-09-30
,,222,27,8,0,254,67,,,,,,,,,,,,,,,,,,,,,,,47256,2001-09-30
,,5969,2420,280,0,4921,1652,,,,,,,,,,,,,,,,,,,,,,,47377,2001-09-30
,,2809,1340,29,0,1329,371,,,,,,,,,,,,,,,,,,,,,,,47425,2001-09-30
,,474,0,3,0,471,0,,,,,,,,,,,,,,,,,,,,,,,47452,2001-09-30
,,1744,0,6,0,1774,36,,,,,,,,,,,,,,,,,,,,,,,47500,2001-09-30
,,93,0,10,0,122,39,,,,,,,,,,,,,,,,,,,,,,,47658,2001-09-30
,,238,97,7,0,230,96,,,,,,,,,,,,,,,,,,,,,,,48057,2001-09-30
,,108,6,1,0,101,0,,,,,,,,,,,,,,,,,,,,,,,48150,2001-09-30
,,2428,180,65,0,2374,191,,,,,,,,,,,,,,,,,,,,,,,48208,2001-09-30
,,2390,69,3,0,2609,291,,,,,,,,,,,,,,,,,,,,,,,48374,2001-09-30
,,326,0,0,0,329,3,,,,,,,,,,,,,,,,,,,,,,,48440,2001-09-30
,,437,59,1,0,381,4,,,,,,,,,,,,,,,,,,,,,,,48552,2001-09-30
,,71,5,0,0,66,0,,,,,,,,,,,,,,,,,,,,,,,48673,2001-09-30
,,1003,287,50,0,942,276,,,,,,,,,,,,,,,,,,,,,,,48730,2001-09-30
,,304,116,0,0,217,29,,,,,,,,,,,,,,,,,,,,,,,49054,2001-09-30
,,425,32,24,0,415,46,,,,,,,,,,,,,,,,,,,,,,,49148,2001-09-30
,,1620,420,131,0,1340,271,,,,,,,,,,,,,,,,,,,,,,,49241,2001-09-30
,,1047,0,26,0,1053,32,,,,,,,,,,,,,,,,,,,,,,,49344,2001-09-30
,,49038,1432,4368,0,59170,15932,,,,,,,,,,,,,,,,,,,,,,,49362,2001-09-30
,,665,0,24,0,699,58,,,,,,,,,,,,,,,,,,,,,,,49540,2001-09-30
,,193,5,1,0,191,4,,,,,,,,,,,,,,,,,,,,,,,49643,2001-09-30
,,840,625,9,0,566,360,,,,,,,,,,,,,,,,,,,,,,,49652,2001-09-30
,,7426,450,321,0,7395,740,,,,,,,,,,,,,,,,,,,,,,,49821,2001-09-30
,,157,0,44,0,157,44,,,,,,,,,,,,,,,,,,,,,,,49858,2001-09-30
,,426,0,10,0,425,9,,,,,,,,,,,,,,,,,,,,,,,49951,2001-09-30
,,399,156,34,0,311,102,,,,,,,,,,,,,,,,,,,,,,,50144,2001-09-30
,,3303,0,578,0,3017,292,,,,,,,,,,,,,,,,,,,,,,,50461,2001-09-30
,,199,56,2,0,153,12,,,,,,,,,,,,,,,,,,,,,,,50546,2001-09-30
,,345,35,38,0,288,16,,,,,,,,,,,,,,,,,,,,,,,50854,2001-09-30
,,387,100,0,0,177,10,,,,,,,,,,,,,,,,,,,,,,,50957,2001-09-30
,,1060,275,61,0,986,262,,,,,,,,,,,,,,,,,,,,,,,51253,2001-09-30
,,377,119,6,0,331,79,,,,,,,,,,,,,,,,,,,,,,,51347,2001-09-30
,,598,120,60,0,507,89,,,,,,,,,,,,,,,,,,,,,,,51356,2001-09-30
,,891,221,3,0,773,106,,,,,,,,,,,,,,,,,,,,,,,51459,2001-09-30
,,178,70,22,0,162,76,,,,,,,,,,,,,,,,,,,,,,,51730,2001-09-30
,,1037,25,56,0,1033,77,,,,,,,,,,,,,,,,,,,,,,,51842,2001-09-30
,,1398,90,4,0,1311,7,,,,,,,,,,,,,,,,,,,,,,,51972,2001-09-30
,,310,76,13,0,236,15,,,,,,,,,,,,,,,,,,,,,,,52410,2001-09-30
,,115,36,3,0,135,59,,,,,,,,,,,,,,,,,,,,,,,52456,2001-09-30
,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,52719,2001-09-30
,,1152,12,21,0,1119,0,,,,,,,,,,,,,,,,,,,,,,,52764,2001-09-30
,,429,10,161,0,528,270,,,,,,,,,,,,,,,,,,,,,,,52951,2001-09-30
,,213,11,11,0,215,24,,,,,,,,,,,,,,,,,,,,,,,53015,2001-09-30
,,12145,0,258,0,12634,747,,,,,,,,,,,,,,,,,,,,,,,53033,2001-09-30
,,96,0,1,0,100,5,,,,,,,,,,,,,,,,,,,,,,,53051,2001-09-30
,,492,69,12,0,449,38,,,,,,,,,,,,,,,,,,,,,,,53239,2001-09-30
,,167,34,3,0,178,48,,,,,,,,,,,,,,,,,,,,,,,53453,2001-09-30
,,240,0,2,0,238,0,,,,,,,,,,,,,,,,,,,,,,,53752,2001-09-30
,,456,28,2,0,427,1,,,,,,,,,,,,,,,,,,,,,,,54049,2001-09-30
,,1879,200,45,0,1766,132,,,,,,,,,,,,,,,,,,,,,,,54058,2001-09-30
,,636,100,10,0,564,38,,,,,,,,,,,,,,,,,,,,,,,54124,2001-09-30
,,74,117,35,0,86,164,,,,,,,,,,,,,,,,,,,,,,,54357,2001-09-30
,,1760,270,3,0,1775,288,,,,,,,,,,,,,,,,,,,,,,,54375,2001-09-30
,,417,63,0,0,354,0,,,,,,,,,,,,,,,,,,,,,,,54441,2001-09-30
,,524,118,11,0,459,64,,,,,,,,,,,,,,,,,,,,,,,54656,2001-09-30
,,2068,633,119,0,1999,683,,,,,,,,,,,,,,,,,,,,,,,55019,2001-09-30
,,429,0,0,0,429,0,,,,,,,,,,,,,,,,,,,,,,,55176,2001-09-30
,,1175,575,45,0,1007,452,,,,,,,,,,,,,,,,,,,,,,,55251,2001-09-30
,,1579,345,52,0,1250,68,,,,,,,,,,,,,,,,,,,,,,,55336,2001-09-30
,,428,31,29,0,396,28,,,,,,,,,,,,,,,,,,,,,,,55635,2001-09-30
,,335,150,39,0,273,127,,,,,,,,,,,,,,,,,,,,,,,55653,2001-09-30
,,505,136,23,0,412,66,,,,,,,,,,,,,,,,,,,,,,,55859,2001-09-30
,,160,24,3,0,160,27,,,,,,,,,,,,,,,,,,,,,,,55916,2001-09-30
,,611,64,17,0,635,105,,,,,,,,,,,,,,,,,,,,,,,56230,2001-09-30
,,1007,86,18,0,999,96,,,,,,,,,,,,,,,,,,,,,,,56258,2001-09-30
,,2427,377,170,0,2355,475,,,,,,,,,,,,,,,,,,,,,,,56351,2001-09-30
,,180,14,0,0,170,4,,,,,,,,,,,,,,,,,,,,,,,56427,2001-09-30
,,806,-7,119,0,757,63,,,,,,,,,,,,,,,,,,,,,,,56548,2001-09-30
,,8426,1835,83,0,5860,244,,,,,,,,,,,,,,,,,,,,,,,56557,2001-09-30
,,2286,683,34,0,2088,519,,,,,,,,,,,,,,,,,,,,,,,56717,2001-09-30
,,563,76,12,0,502,27,,,,,,,,,,,,,,,,,,,,,,,56726,2001-09-30
,,324,36,2,0,293,7,,,,,,,,,,,,,,,,,,,,,,,57040,2001-09-30
,,3495,300,43,0,3267,115,,,,,,,,,,,,,,,,,,,,,,,57134,2001-09-30
,,770,143,12,0,690,75,,,,,,,,,,,,,,,,,,,,,,,57228,2001-09-30
,,525,25,128,0,530,158,,,,,,,,,,,,,,,,,,,,,,,57255,2001-09-30
,,1469,73,14,0,1394,12,,,,,,,,,,,,,,,,,,,,,,,57451,2001-09-30
,,370,27,4,0,343,4,,,,,,,,,,,,,,,,,,,,,,,57572,2001-09-30
,,857,0,49,0,875,67,,,,,,,,,,,,,,,,,,,,,,,57956,2001-09-30
,,782,135,54,0,699,106,,,,,,,,,,,,,,,,,,,,,,,58074,2001-09-30
,,1423,142,11,0,1328,58,,,,,,,,,,,,,,,,,,,,,,,58207,2001-09-30
,,708,260,80,0,784,416,,,,,,,,,,,,,,,,,,,,,,,58225,2001-09-30
,,14828,4255,93,0,12398,1918,,,,,,,,,,,,,,,,,,,,,,,58243,2001-09-30
,,39,0,0,0,39,0,,,,,,,,,,,,,,,,,,,,,,,58355,2001-09-30
,,602,0,119,0,616,133,,,,,,,,,,,,,,,,,,,,,,,58551,2001-09-30
,,1193,351,78,0,1178,414,,,,,,,,,,,,,,,,,,,,,,,58636,2001-09-30
,,206,0,8,0,231,33,,,,,,,,,,,,,,,,,,,,,,,58757,2001-09-30
,,29047,5508,1971,0,25726,4158,,,,,,,,,,,,,,,,,,,,,,,58971,2001-09-30
,,530,20,1,0,517,8,,,,,,,,,,,,,,,,,,,,,,,59259,2001-09-30
,,3282,545,93,0,3300,656,,,,,,,,,,,,,,,,,,,,,,,59316,2001-09-30
,,823,0,11,0,818,6,,,,,,,,,,,,,,,,,,,,,,,59352,2001-09-30
,,82,0,0,0,82,0,,,,,,,,,,,,,,,,,,,,,,,59679,2001-09-30
,,169,30,1,0,171,33,,,,,,,,,,,,,,,,,,,,,,,59754,2001-09-30
,,381123,127007,12660,0,366957,113077,,,,,,,,,,,,,,,,,,,,,,,60143,2001-09-30
,,763,135,10,0,643,25,,,,,,,,,,,,,,,,,,,,,,,60219,2001-09-30
,,1832,814,44,0,1324,350,,,,,,,,,,,,,,,,,,,,,,,60330,2001-09-30
,,2866,989,499,0,4560,3182,,,,,,,,,,,,,,,,,,,,,,,60433,2001-09-30
,,403,0,0,0,403,0,,,,,,,,,,,,,,,,,,,,,,,60545,2001-09-30
,,381,18,0,0,365,2,,,,,,,,,,,,,,,,,,,,,,,60554,2001-09-30
,,1655,376,63,0,1584,368,,,,,,,,,,,,,,,,,,,,,,,60648,2001-09-30
,,3615,209,97,0,3400,91,,,,,,,,,,,,,,,,,,,,,,,61001,2001-09-30
,,1361,135,94,0,1215,83,,,,,,,,,,,,,,,,,,,,,,,61047,2001-09-30
,,5190,1856,291,0,5092,2049,,,,,,,,,,,,,,,,,,,,,,,61122,2001-09-30
,,3383,1328,748,0,3005,1698,,,,,,,,,,,,,,,,,,,,,,,61355,2001-09-30
,,429,11,0,0,424,6,,,,,,,,,,,,,,,,,,,,,,,61476,2001-09-30
,,1140,164,2,0,1022,48,,,,,,,,,,,,,,,,,,,,,,,61533,2001-09-30
,,1373,180,15,0,1269,91,,,,,,,,,,,,,,,,,,,,,,,61757,2001-09-30
,,474,20,5,0,463,14,,,,,,,,,,,,,,,,,,,,,,,61832,2001-09-30
,,226,36,32,0,208,50,,,,,,,,,,,,,,,,,,,,,,,61953,2001-09-30
,,195,143,75,0,163,186,,,,,,,,,,,,,,,,,,,,,,,62044,2001-09-30
,,38934,3870,2746,0,43612,11294,,,,,,,,,,,,,,,,,,,,,,,62101,2001-09-30
,,326,45,1,0,287,7,,,,,,,,,,,,,,,,,,,,,,,62147,2001-09-30
,,603,349,9,0,839,594,,,,,,,,,,,,,,,,,,,,,,,62651,2001-09-30
,,84,11,7,0,109,22,,,,,,,,,,,,,,,,,,,,,,,62709,2001-09-30
,,624,0,5,0,627,8,,,,,,,,,,,,,,,,,,,,,,,63050,2001-09-30
,,137239,24000,9235,0,135435,31431,,,,,,,,,,,,,,,,,,,,,,,63069,2001-09-30
,,3726,1815,176,0,2664,929,,,,,,,,,,,,,,,,,,,,,,,63078,2001-09-30
,,322,41,9,0,346,74,,,,,,,,,,,,,,,,,,,,,,,63201,2001-09-30
,,3024,0,243,0,2839,58,,,,,,,,,,,,,,,,,,,,,,,63210,2001-09-30
,,856,120,46,0,903,213,,,,,,,,,,,,,,,,,,,,,,,63359,2001-09-30
,,4651,90,50,0,4511,0,,,,,,,,,,,,,,,,,,,,,,,63573,2001-09-30
,,1412,342,47,0,1402,379,,,,,,,,,,,,,,,,,,,,,,,63733,2001-09-30
,,946,276,6,0,677,13,,,,,,,,,,,,,,,,,,,,,,,63742,2001-09-30
,,80,22,5,0,72,19,,,,,,,,,,,,,,,,,,,,,,,63751,2001-09-30
,,1596,708,100,0,1169,381,,,,,,,,,,,,,,,,,,,,,,,63957,2001-09-30
,,225,63,0,0,170,8,,,,,,,,,,,,,,,,,,,,,,,64150,2001-09-30
,,29,0,2,0,29,2,,,,,,,,,,,,,,,,,,,,,,,64253,2001-09-30
,,4188,390,30,0,3332,597,,,,,,,,,,,,,,,,,,,,,,,64543,2001-09-30
,,58,68,3,0,51,64,,,,,,,,,,,,,,,,,,,,,,,64552,2001-09-30
,,11796,4747,302,0,10947,4200,,,,,,,,,,,,,,,,,,,,,,,64619,2001-09-30
,,374,42,33,0,311,12,,,,,,,,,,,,,,,,,,,,,,,64646,2001-09-30
,,1391,81,36,0,1288,14,,,,,,,,,,,,,,,,,,,,,,,64730,2001-09-30
,,1097,0,0,0,378,0,,,,,,,,,,,,,,,,,,,,,,,64758,2001-09-30
,,3484,90,2,0,3392,0,,,,,,,,,,,,,,,,,,,,,,,65205,2001-09-30
,,842,130,5,0,739,32,,,,,,,,,,,,,,,,,,,,,,,65241,2001-09-30
,,293,0,0,0,311,18,,,,,,,,,,,,,,,,,,,,,,,65513,2001-09-30
,,1527,237,18,0,1290,18,,,,,,,,,,,,,,,,,,,,,,,65559,2001-09-30
,,5659,360,70,0,5366,137,,,,,,,,,,,,,,,,,,,,,,,65746,2001-09-30
,,4334,550,247,0,4587,1050,,,,,,,,,,,,,,,,,,,,,,,65858,2001-09-30
,,2816,800,406,0,2227,617,,,,,,,,,,,,,,,,,,,,,,,66015,2001-09-30
,,556,0,26,0,605,75,,,,,,,,,,,,,,,,,,,,,,,66154,2001-09-30
,,3210,0,132,0,3082,4,,,,,,,,,,,,,,,,,,,,,,,66172,2001-09-30
,,5061,2172,252,0,5059,2422,,,,,,,,,,,,,,,,,,,,,,,66275,2001-09-30
,,434,433,10,0,313,322,,,,,,,,,,,,,,,,,,,,,,,66350,2001-09-30
,,175,0,1,0,12280,14,,,,,,,,,,,,,,,,,,,,,,,66613,2001-09-30
,,700,130,14,0,600,44,,,,,,,,,,,,,,,,,,,,,,,66837,2001-09-30
,,1538,1278,112,0,1346,1198,,,,,,,,,,,,,,,,,,,,,,,66846,2001-09-30
,,2777,538,160,0,2430,607,,,,,,,,,,,,,,,,,,,,,,,66903,2001-09-30
,,350,0,8,0,367,25,,,,,,,,,,,,,,,,,,,,,,,67142,2001-09-30
,,1238,105,11,0,1154,32,,,,,,,,,,,,,,,,,,,,,,,67151,2001-09-30
,,1749,175,100,0,1481,7,,,,,,,,,,,,,,,,,,,,,,,67209,2001-09-30
,,27,0,0,0,32,5,,,,,,,,,,,,,,,,,,,,,,,67254,2001-09-30
,,110500,32142,12424,0,108285,42351,,,,,,,,,,,,,,,,,,,,,,,67311,2001-09-30
,,420,150,49,0,356,135,,,,,,,,,,,,,,,,,,,,,,,67414,2001-09-30
,,1857,250,1,0,1632,26,,,,,,,,,,,,,,,,,,,,,,,67777,2001-09-30
,,9854,22274,1885,0,7136,25441,,,,,,,,,,,,,,,,,,,,,,,67852,2001-09-30
,,1496,20,7,0,1479,10,,,,,,,,,,,,,,,,,,,,,,,68345,2001-09-30
,,1133,70,4,0,1095,36,,,,,,,,,,,,,,,,,,,,,,,68372,2001-09-30
,,506,30,4,0,481,9,,,,,,,,,,,,,,,,,,,,,,,68448,2001-09-30
,,35943,4862,3103,0,37118,7965,,,,,,,,,,,,,,,,,,,,,,,68569,2001-09-30
,,446,119,21,0,527,196,,,,,,,,,,,,,,,,,,,,,,,68756,2001-09-30
,,783,132,61,0,925,335,,,,,,,,,,,,,,,,,,,,,,,68831,2001-09-30
,,728,163,4,0,596,35,,,,,,,,,,,,,,,,,,,,,,,68840,2001-09-30
,,2481,318,31,0,2232,100,,,,,,,,,,,,,,,,,,,,,,,68859,2001-09-30
,,850,0,45,0,1086,281,,,,,,,,,,,,,,,,,,,,,,,68943,2001-09-30
,,2702,188,457,0,2590,533,,,,,,,,,,,,,,,,,,,,,,,69333,2001-09-30
,,148,20,0,0,160,32,,,,,,,,,,,,,,,,,,,,,,,69351,2001-09-30
,,129,0,0,0,129,0,,,,,,,,,,,,,,,,,,,,,,,69650,2001-09-30
,,2492,1713,284,0,2737,2242,,,,,,,,,,,,,,,,,,,,,,,69678,2001-09-30
,,158,0,4,0,158,4,,,,,,,,,,,,,,,,,,,,,,,69847,2001-09-30
,,2411,455,9,0,1958,11,,,,,,,,,,,,,,,,,,,,,,,70049,2001-09-30
,,395,238,7,0,373,223,,,,,,,,,,,,,,,,,,,,,,,70058,2001-09-30
,,114,0,0,0,114,0,,,,,,,,,,,,,,,,,,,,,,,70076,2001-09-30
,,517,28,30,0,481,22,,,,,,,,,,,,,,,,,,,,,,,70151,2001-09-30
,,848,-132,11,0,985,16,,,,,,,,,,,,,,,,,,,,,,,70218,2001-09-30
,,141,29,0,0,131,19,,,,,,,,,,,,,,,,,,,,,,,70254,2001-09-30
,,1033,147,8,0,980,102,,,,,,,,,,,,,,,,,,,,,,,70414,2001-09-30
,,2191,50,381,0,2489,729,,,,,,,,,,,,,,,,,,,,,,,70638,2001-09-30
,,118,0,14,0,106,2,,,,,,,,,,,,,,,,,,,,,,,70955,2001-09-30
,,4910,0,162,0,4917,169,,,,,,,,,,,,,,,,,,,,,,,71318,2001-09-30
,,1004,45,2,0,957,0,,,,,,,,,,,,,,,,,,,,,,,71457,2001-09-30
,,945,105,0,0,840,0,,,,,,,,,,,,,,,,,,,,,,,71671,2001-09-30
,,93,0,15,0,78,0,,,,,,,,,,,,,,,,,,,,,,,71859,2001-09-30
,,736,176,23,0,575,38,,,,,,,,,,,,,,,,,,,,,,,72258,2001-09-30
,,2435,185,60,0,2594,404,,,,,,,,,,,,,,,,,,,,,,,72276,2001-09-30
,,723,112,147,0,651,187,,,,,,,,,,,,,,,,,,,,,,,72351,2001-09-30
,,1111,86,37,0,1182,194,,,,,,,,,,,,,,,,,,,,,,,72418,2001-09-30
,,354,54,4,0,345,49,,,,,,,,,,,,,,,,,,,,,,,72454,2001-09-30
,,3634,120,42,0,3535,63,,,,,,,,,,,,,,,,,,,,,,,72614,2001-09-30
,,321,120,102,0,536,437,,,,,,,,,,,,,,,,,,,,,,,72678,2001-09-30
,,578,0,77,0,613,112,,,,,,,,,,,,,,,,,,,,,,,73031,2001-09-30
,,3192,1210,187,0,2301,506,,,,,,,,,,,,,,,,,,,,,,,73116,2001-09-30
,,479,0,38,0,495,54,,,,,,,,,,,,,,,,,,,,,,,73152,2001-09-30
,,1542,540,98,0,1081,177,,,,,,,,,,,,,,,,,,,,,,,73554,2001-09-30
,,545,175,60,0,531,221,,,,,,,,,,,,,,,,,,,,,,,73956,2001-09-30
,,219,53,1,0,166,1,,,,,,,,,,,,,,,,,,,,,,,74056,2001-09-30
,,3692,293,123,0,3568,292,,,,,,,,,,,,,,,,,,,,,,,74140,2001-09-30
,,149,14,0,0,135,0,,,,,,,,,,,,,,,,,,,,,,,74159,2001-09-30
,,181,10,2,0,169,0,,,,,,,,,,,,,,,,,,,,,,,74337,2001-09-30
,,1453,140,2,0,1315,4,,,,,,,,,,,,,,,,,,,,,,,74403,2001-09-30
,,66,0,0,0,67,1,,,,,,,,,,,,,,,,,,,,,,,74449,2001-09-30
,,174,56,2,0,127,46,,,,,,,,,,,,,,,,,,,,,,,74458,2001-09-30
,,1783,330,19,0,1465,31,,,,,,,,,,,,,,,,,,,,,,,75053,2001-09-30
,,12,0,2,0,10,0,,,,,,,,,,,,,,,,,,,,,,,75259,2001-09-30
,,1523,135,16,0,1462,90,,,,,,,,,,,,,,,,,,,,,,,75446,2001-09-30
,,508,425,143,0,338,398,,,,,,,,,,,,,,,,,,,,,,,75455,2001-09-30
,,501,320,38,0,239,96,,,,,,,,,,,,,,,,,,,,,,,75558,2001-09-30
,,15354,3000,811,0,14507,2964,,,,,,,,,,,,,,,,,,,,,,,75576,2001-09-30
,,231308,184316,2318,0,118951,74277,,,,,,,,,,,,,,,,,,,,,,,75633,2001-09-30
,,376,23,3,0,381,31,,,,,,,,,,,,,,,,,,,,,,,75651,2001-09-30
,,1572,256,28,0,1689,401,,,,,,,,,,,,,,,,,,,,,,,75857,2001-09-30
,,427,209,12,0,398,192,,,,,,,,,,,,,,,,,,,,,,,76050,2001-09-30
,,7481,1293,892,0,6819,1523,,,,,,,,,,,,,,,,,,,,,,,76117,2001-09-30
,,2861,0,206,0,2940,285,,,,,,,,,,,,,,,,,,,,,,,76135,2001-09-30
,,381,4,32,0,385,40,,,,,,,,,,,,,,,,,,,,,,,76153,2001-09-30
,,2708000,941000,173000,-13000,2353000,1077000,,,,,,,,,,,,,,,,,,,,,,,76201,2001-09-30
,,681,140,21,0,607,87,,,,,,,,,,,,,,,,,,,,,,,76443,2001-09-30
,,1120,120,74,0,1141,215,,,,,,,,,,,,,,,,,,,,,,,76742,2001-09-30
