RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,1368,90,27,0,1320,119,50,,,,,,,,,,,,,,,,,,,,,,39934,2002-06-30
,,1126,0,314,0,1029,217,0,,,,,,,,,,,,,,,,,,,,,,40033,2002-06-30
,,3418,150,41,0,3351,124,0,,,,,,,,,,,,,,,,,,,,,,40051,2002-06-30
,,26602,2175,1600,0,29704,4000,-2877,,,,,,,,,,,,,,,,,,,,,,40305,2002-06-30
,,255,0,0,0,255,0,0,,,,,,,,,,,,,,,,,,,,,,40350,2002-06-30
,,1578,138,32,0,1502,94,0,,,,,,,,,,,,,,,,,,,,,,40707,2002-06-30
,,375,15,0,0,431,71,0,,,,,,,,,,,,,,,,,,,,,,40855,2002-06-30
,,197,18,16,0,163,0,0,,,,,,,,,,,,,,,,,,,,,,41245,2002-06-30
,,655,0,100,0,615,60,0,,,,,,,,,,,,,,,,,,,,,,41553,2002-06-30
,,1248,498,119,0,1154,523,0,,,,,,,,,,,,,,,,,,,,,,41629,2002-06-30
,,4542,180,8,0,4367,13,0,,,,,,,,,,,,,,,,,,,,,,41647,2002-06-30
,,319,6,7,0,318,12,0,,,,,,,,,,,,,,,,,,,,,,41759,2002-06-30
,,2335,0,6,0,2332,3,0,,,,,,,,,,,,,,,,,,,,,,41825,2002-06-30
,,427,15,1,0,411,0,0,,,,,,,,,,,,,,,,,,,,,,41937,2002-06-30
,,321,0,1,0,320,0,0,,,,,,,,,,,,,,,,,,,,,,41955,2002-06-30
,,192,33,19,0,165,25,0,,,,,,,,,,,,,,,,,,,,,,42037,2002-06-30
,,251,6,17,0,239,11,0,,,,,,,,,,,,,,,,,,,,,,42055,2002-06-30
,,611,60,4,0,565,18,0,,,,,,,,,,,,,,,,,,,,,,42354,2002-06-30
,,27195,5100,652,0,26778,5335,0,,,,,,,,,,,,,,,,,,,,,,42420,2002-06-30
,,1890,466,47,0,2021,644,0,,,,,,,,,,,,,,,,,,,,,,42448,2002-06-30
,,700,0,63,0,637,0,0,,,,,,,,,,,,,,,,,,,,,,42457,2002-06-30
,,149736,17363,13013,0,149736,30376,0,,,,,,,,,,,,,,,,,,,,,,42541,2002-06-30
,,570,220,27,0,444,121,0,,,,,,,,,,,,,,,,,,,,,,43052,2002-06-30
,,1904,341,96,0,1704,237,0,,,,,,,,,,,,,,,,,,,,,,43155,2002-06-30
,,36221,3774,23,0,34550,2126,0,,,,,,,,,,,,,,,,,,,,,,43173,2002-06-30
,,825,215,38,0,844,272,0,,,,,,,,,,,,,,,,,,,,,,43324,2002-06-30
,,40,0,0,0,40,0,0,,,,,,,,,,,,,,,,,,,,,,43351,2002-06-30
,,257,3,3,0,286,35,0,,,,,,,,,,,,,,,,,,,,,,43454,2002-06-30
,,1907,85,59,0,1893,130,0,,,,,,,,,,,,,,,,,,,,,,43511,2002-06-30
,,439,15,5,0,449,30,0,,,,,,,,,,,,,,,,,,,,,,43641,2002-06-30
,,8540,2350,99,0,10668,4577,0,,,,,,,,,,,,,,,,,,,,,,43669,2002-06-30
,,464,44,3,0,425,8,0,,,,,,,,,,,,,,,,,,,,,,43744,2002-06-30
,,287,0,7,0,280,0,0,,,,,,,,,,,,,,,,,,,,,,43856,2002-06-30
,,1641,170,70,0,1511,110,0,,,,,,,,,,,,,,,,,,,,,,43959,2002-06-30
,,1298,120,21,0,1237,80,0,,,,,,,,,,,,,,,,,,,,,,44040,2002-06-30
,,13580,1251,376,0,12455,502,0,,,,,,,,,,,,,,,,,,,,,,44134,2002-06-30
,,2002,-703,86,0,2682,63,0,,,,,,,,,,,,,,,,,,,,,,44433,2002-06-30
,,555,86,0,0,483,14,0,,,,,,,,,,,,,,,,,,,,,,44451,2002-06-30
,,3005,-463,1038,0,2900,50,-420,,,,,,,,,,,,,,,,,,,,,,44602,2002-06-30
,,1856,246,35,0,1787,212,0,,,,,,,,,,,,,,,,,,,,,,44741,2002-06-30
,,608,30,0,0,584,6,0,,,,,,,,,,,,,,,,,,,,,,44750,2002-06-30
,,361,60,13,0,355,67,0,,,,,,,,,,,,,,,,,,,,,,44929,2002-06-30
,,605,60,9,0,780,244,0,,,,,,,,,,,,,,,,,,,,,,45038,2002-06-30
,,533,111,64,0,459,101,0,,,,,,,,,,,,,,,,,,,,,,45047,2002-06-30
,,692,105,27,0,574,14,0,,,,,,,,,,,,,,,,,,,,,,45056,2002-06-30
,,1369,150,9,0,1241,31,0,,,,,,,,,,,,,,,,,,,,,,45270,2002-06-30
,,805,60,5,0,761,21,0,,,,,,,,,,,,,,,,,,,,,,45430,2002-06-30
,,118,0,0,0,118,0,0,,,,,,,,,,,,,,,,,,,,,,45458,2002-06-30
,,2822,0,60,0,2892,130,0,,,,,,,,,,,,,,,,,,,,,,45551,2002-06-30
,,3150,222,18,0,2999,89,0,,,,,,,,,,,,,,,,,,,,,,45560,2002-06-30
,,27213,4345,361,0,25843,3336,0,,,,,,,,,,,,,,,,,,,,,,45627,2002-06-30
,,209,-7,0,0,216,0,0,,,,,,,,,,,,,,,,,,,,,,45775,2002-06-30
,,1109,0,167,0,943,1,0,,,,,,,,,,,,,,,,,,,,,,46053,2002-06-30
,,5743,-265,38,0,6375,405,0,,,,,,,,,,,,,,,,,,,,,,46905,2002-06-30
,,828,90,47,0,750,59,0,,,,,,,,,,,,,,,,,,,,,,46941,2002-06-30
,,109,34,0,0,137,62,0,,,,,,,,,,,,,,,,,,,,,,47153,2002-06-30
,,1995,56,19,0,1960,40,0,,,,,,,,,,,,,,,,,,,,,,47247,2002-06-30
,,281,18,0,0,263,0,0,,,,,,,,,,,,,,,,,,,,,,47256,2002-06-30
,,8623,3060,654,0,7354,2445,0,,,,,,,,,,,,,,,,,,,,,,47377,2002-06-30
,,497,0,3,0,494,0,0,,,,,,,,,,,,,,,,,,,,,,47452,2002-06-30
,,1740,0,27,0,1724,11,0,,,,,,,,,,,,,,,,,,,,,,47500,2002-06-30
,,92,151,1,0,96,156,0,,,,,,,,,,,,,,,,,,,,,,47658,2002-06-30
,,264,108,4,0,327,175,0,,,,,,,,,,,,,,,,,,,,,,48057,2002-06-30
,,115,5,0,0,115,5,0,,,,,,,,,,,,,,,,,,,,,,48150,2002-06-30
,,2542,246,81,0,2413,198,0,,,,,,,,,,,,,,,,,,,,,,48208,2002-06-30
,,2705,345,4,0,2473,117,0,,,,,,,,,,,,,,,,,,,,,,48374,2002-06-30
,,320,0,0,0,322,2,0,,,,,,,,,,,,,,,,,,,,,,48440,2002-06-30
,,554,49,0,0,506,1,0,,,,,,,,,,,,,,,,,,,,,,48552,2002-06-30
,,52,5,0,0,71,24,0,,,,,,,,,,,,,,,,,,,,,,48673,2002-06-30
,,1243,359,25,0,1203,344,0,,,,,,,,,,,,,,,,,,,,,,48730,2002-06-30
,,402,65,0,0,355,18,0,,,,,,,,,,,,,,,,,,,,,,49054,2002-06-30
,,420,0,20,0,412,12,0,,,,,,,,,,,,,,,,,,,,,,49148,2002-06-30
,,1977,425,194,0,1610,252,0,,,,,,,,,,,,,,,,,,,,,,49241,2002-06-30
,,1049,0,5,0,1048,4,0,,,,,,,,,,,,,,,,,,,,,,49344,2002-06-30
,,51121,13803,3776,0,49361,13385,-2434,,,,,,,,,,,,,,,,,,,,,,49362,2002-06-30
,,512,50,24,0,633,195,0,,,,,,,,,,,,,,,,,,,,,,49540,2002-06-30
,,198,10,3,0,193,8,0,,,,,,,,,,,,,,,,,,,,,,49643,2002-06-30
,,1126,380,11,0,795,60,0,,,,,,,,,,,,,,,,,,,,,,49652,2002-06-30
,,7474,450,92,0,7356,424,0,,,,,,,,,,,,,,,,,,,,,,49821,2002-06-30
,,126,15,27,0,132,48,0,,,,,,,,,,,,,,,,,,,,,,49858,2002-06-30
,,417,0,8,0,426,17,0,,,,,,,,,,,,,,,,,,,,,,49951,2002-06-30
,,445,42,33,0,427,57,0,,,,,,,,,,,,,,,,,,,,,,50144,2002-06-30
,,2349,400,160,0,2638,849,0,,,,,,,,,,,,,,,,,,,,,,50461,2002-06-30
,,259,71,2,0,200,14,0,,,,,,,,,,,,,,,,,,,,,,50546,2002-06-30
,,397,30,17,0,410,60,0,,,,,,,,,,,,,,,,,,,,,,50854,2002-06-30
,,875,175,0,0,703,3,0,,,,,,,,,,,,,,,,,,,,,,50957,2002-06-30
,,1122,150,52,0,1163,243,0,,,,,,,,,,,,,,,,,,,,,,51253,2002-06-30
,,361,24,3,0,372,38,0,,,,,,,,,,,,,,,,,,,,,,51347,2002-06-30
,,620,145,9,0,515,49,0,,,,,,,,,,,,,,,,,,,,,,51356,2002-06-30
,,880,105,41,0,829,95,0,,,,,,,,,,,,,,,,,,,,,,51459,2002-06-30
,,204,30,41,0,177,44,0,,,,,,,,,,,,,,,,,,,,,,51730,2002-06-30
,,1048,0,3,0,1045,0,0,,,,,,,,,,,,,,,,,,,,,,51842,2002-06-30
,,1477,60,59,0,1387,29,0,,,,,,,,,,,,,,,,,,,,,,51972,2002-06-30
,,300,15,8,0,320,43,0,,,,,,,,,,,,,,,,,,,,,,52410,2002-06-30
,,137,5,24,0,123,15,0,,,,,,,,,,,,,,,,,,,,,,52456,2002-06-30
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,52719,2002-06-30
,,391,0,70,0,398,77,0,,,,,,,,,,,,,,,,,,,,,,52951,2002-06-30
,,242,1,21,0,233,13,0,,,,,,,,,,,,,,,,,,,,,,53015,2002-06-30
,,11169,0,483,0,11796,1110,0,,,,,,,,,,,,,,,,,,,,,,53033,2002-06-30
,,102,0,2,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,53051,2002-06-30
,,797,72,15,0,767,37,-20,,,,,,,,,,,,,,,,,,,,,,53239,2002-06-30
,,163,21,9,0,173,40,0,,,,,,,,,,,,,,,,,,,,,,53453,2002-06-30
,,217,100,11,0,265,159,0,,,,,,,,,,,,,,,,,,,,,,53752,2002-06-30
,,471,33,3,0,444,9,0,,,,,,,,,,,,,,,,,,,,,,54049,2002-06-30
,,2043,220,18,0,1857,52,0,,,,,,,,,,,,,,,,,,,,,,54058,2002-06-30
,,734,85,7,0,658,16,0,,,,,,,,,,,,,,,,,,,,,,54124,2002-06-30
,,79,19,15,0,78,33,0,,,,,,,,,,,,,,,,,,,,,,54357,2002-06-30
,,3325,824,6,0,1800,149,844,,,,,,,,,,,,,,,,,,,,,,54375,2002-06-30
,,491,54,1,0,436,0,0,,,,,,,,,,,,,,,,,,,,,,54441,2002-06-30
,,660,30,17,0,654,41,0,,,,,,,,,,,,,,,,,,,,,,54656,2002-06-30
,,2070,308,48,0,2070,356,0,,,,,,,,,,,,,,,,,,,,,,55019,2002-06-30
,,424,0,0,0,427,3,0,,,,,,,,,,,,,,,,,,,,,,55176,2002-06-30
,,1456,450,47,0,1226,267,0,,,,,,,,,,,,,,,,,,,,,,55251,2002-06-30
,,1824,331,42,0,1500,49,0,,,,,,,,,,,,,,,,,,,,,,55336,2002-06-30
,,504,71,8,0,443,18,0,,,,,,,,,,,,,,,,,,,,,,55635,2002-06-30
,,380,145,74,0,342,181,0,,,,,,,,,,,,,,,,,,,,,,55653,2002-06-30
,,160,27,3,0,160,30,0,,,,,,,,,,,,,,,,,,,,,,55916,2002-06-30
,,654,40,9,0,632,27,0,,,,,,,,,,,,,,,,,,,,,,56230,2002-06-30
,,1083,57,7,0,1026,7,0,,,,,,,,,,,,,,,,,,,,,,56258,2002-06-30
,,3386,490,105,0,3205,414,0,,,,,,,,,,,,,,,,,,,,,,56351,2002-06-30
,,187,22,10,0,186,31,0,,,,,,,,,,,,,,,,,,,,,,56427,2002-06-30
,,938,95,11,0,837,5,0,,,,,,,,,,,,,,,,,,,,,,56548,2002-06-30
,,9819,1140,434,0,8872,627,0,,,,,,,,,,,,,,,,,,,,,,56557,2002-06-30
,,2679,429,20,0,2373,143,0,,,,,,,,,,,,,,,,,,,,,,56717,2002-06-30
,,610,51,3,0,584,28,0,,,,,,,,,,,,,,,,,,,,,,56726,2002-06-30
,,360,24,0,0,336,0,0,,,,,,,,,,,,,,,,,,,,,,57040,2002-06-30
,,3684,200,15,0,3539,70,0,,,,,,,,,,,,,,,,,,,,,,57134,2002-06-30
,,937,161,8,0,792,24,0,,,,,,,,,,,,,,,,,,,,,,57228,2002-06-30
,,766,0,648,0,500,67,-315,,,,,,,,,,,,,,,,,,,,,,57255,2002-06-30
,,1467,32,3,0,1446,14,0,,,,,,,,,,,,,,,,,,,,,,57451,2002-06-30
,,406,18,0,0,391,3,0,,,,,,,,,,,,,,,,,,,,,,57572,2002-06-30
,,824,56,8,0,850,90,0,,,,,,,,,,,,,,,,,,,,,,57956,2002-06-30
,,788,90,25,0,788,115,0,,,,,,,,,,,,,,,,,,,,,,58074,2002-06-30
,,1625,135,2,0,1505,17,0,,,,,,,,,,,,,,,,,,,,,,58207,2002-06-30
,,878,148,21,0,783,74,0,,,,,,,,,,,,,,,,,,,,,,58225,2002-06-30
,,15177,2587,348,0,13028,1994,1208,,,,,,,,,,,,,,,,,,,,,,58243,2002-06-30
,,31,0,1,0,39,9,0,,,,,,,,,,,,,,,,,,,,,,58355,2002-06-30
,,612,0,23,0,624,35,0,,,,,,,,,,,,,,,,,,,,,,58551,2002-06-30
,,1505,264,206,0,1249,478,264,,,,,,,,,,,,,,,,,,,,,,58636,2002-06-30
,,257,10,4,0,246,3,0,,,,,,,,,,,,,,,,,,,,,,58757,2002-06-30
,,30083,3880,993,0,29465,4255,0,,,,,,,,,,,,,,,,,,,,,,58971,2002-06-30
,,523,0,0,0,526,3,0,,,,,,,,,,,,,,,,,,,,,,59259,2002-06-30
,,3260,330,51,0,3216,337,0,,,,,,,,,,,,,,,,,,,,,,59316,2002-06-30
,,823,0,2,0,823,2,0,,,,,,,,,,,,,,,,,,,,,,59352,2002-06-30
,,75,0,0,0,82,7,0,,,,,,,,,,,,,,,,,,,,,,59679,2002-06-30
,,218,90,1,0,176,49,0,,,,,,,,,,,,,,,,,,,,,,59754,2002-06-30
,,428211,80479,6267,0,419965,81015,2515,,,,,,,,,,,,,,,,,,,,,,60143,2002-06-30
,,885,85,3,0,804,7,0,,,,,,,,,,,,,,,,,,,,,,60219,2002-06-30
,,2430,877,62,0,1739,248,0,,,,,,,,,,,,,,,,,,,,,,60330,2002-06-30
,,2759,0,179,0,2925,345,0,,,,,,,,,,,,,,,,,,,,,,60433,2002-06-30
,,403,0,0,0,403,0,0,,,,,,,,,,,,,,,,,,,,,,60545,2002-06-30
,,379,12,0,0,386,19,0,,,,,,,,,,,,,,,,,,,,,,60554,2002-06-30
,,1886,290,45,0,1739,188,0,,,,,,,,,,,,,,,,,,,,,,60648,2002-06-30
,,3925,237,35,0,3700,47,0,,,,,,,,,,,,,,,,,,,,,,61001,2002-06-30
,,6013,1155,268,0,5675,1085,0,,,,,,,,,,,,,,,,,,,,,,61122,2002-06-30
,,3932,2135,263,0,3202,1668,0,,,,,,,,,,,,,,,,,,,,,,61355,2002-06-30
,,436,8,0,0,428,0,0,,,,,,,,,,,,,,,,,,,,,,61476,2002-06-30
,,1304,184,4,0,1261,145,0,,,,,,,,,,,,,,,,,,,,,,61533,2002-06-30
,,1445,130,22,0,1403,110,0,,,,,,,,,,,,,,,,,,,,,,61757,2002-06-30
,,487,35,12,0,474,34,0,,,,,,,,,,,,,,,,,,,,,,61832,2002-06-30
,,224,12,6,0,223,17,0,,,,,,,,,,,,,,,,,,,,,,61953,2002-06-30
,,242,61,5,0,328,152,0,,,,,,,,,,,,,,,,,,,,,,62044,2002-06-30
,,41006,5804,2942,0,36129,3869,0,,,,,,,,,,,,,,,,,,,,,,62101,2002-06-30
,,347,30,1,0,319,3,0,,,,,,,,,,,,,,,,,,,,,,62147,2002-06-30
,,654,94,14,0,615,69,0,,,,,,,,,,,,,,,,,,,,,,62651,2002-06-30
,,788,0,30,0,774,16,0,,,,,,,,,,,,,,,,,,,,,,63050,2002-06-30
,,157647,29000,4155,5563,142862,21594,8787,,,,,,,,,,,,,,,,,,,,,,63069,2002-06-30
,,5569,1878,125,0,4308,742,0,,,,,,,,,,,,,,,,,,,,,,63078,2002-06-30
,,359,72,5,0,340,58,0,,,,,,,,,,,,,,,,,,,,,,63201,2002-06-30
,,946,164,33,0,885,136,0,,,,,,,,,,,,,,,,,,,,,,63359,2002-06-30
,,4914,60,16,0,4838,0,0,,,,,,,,,,,,,,,,,,,,,,63573,2002-06-30
,,1441,384,93,0,1371,407,0,,,,,,,,,,,,,,,,,,,,,,63733,2002-06-30
,,1116,108,9,0,1001,2,0,,,,,,,,,,,,,,,,,,,,,,63742,2002-06-30
,,89,32,7,0,80,30,0,,,,,,,,,,,,,,,,,,,,,,63751,2002-06-30
,,312,60,1,0,252,1,0,,,,,,,,,,,,,,,,,,,,,,64150,2002-06-30
,,29,0,0,0,30,1,0,,,,,,,,,,,,,,,,,,,,,,64253,2002-06-30
,,4739,1860,91,0,4106,1318,0,,,,,,,,,,,,,,,,,,,,,,64543,2002-06-30
,,157,40,0,0,52,22,87,,,,,,,,,,,,,,,,,,,,,,64552,2002-06-30
,,10624,6210,279,0,12272,8137,0,,,,,,,,,,,,,,,,,,,,,,64619,2002-06-30
,,825,365,1,0,427,5,37,,,,,,,,,,,,,,,,,,,,,,64646,2002-06-30
,,1380,80,9,0,1343,52,0,,,,,,,,,,,,,,,,,,,,,,64730,2002-06-30
,,1040,0,0,0,1041,1,0,,,,,,,,,,,,,,,,,,,,,,64758,2002-06-30
,,3496,0,0,0,3496,0,0,,,,,,,,,,,,,,,,,,,,,,65205,2002-06-30
,,1137,285,8,0,906,62,0,,,,,,,,,,,,,,,,,,,,,,65241,2002-06-30
,,293,0,0,0,293,0,0,,,,,,,,,,,,,,,,,,,,,,65513,2002-06-30
,,1522,144,6,0,1377,5,0,,,,,,,,,,,,,,,,,,,,,,65559,2002-06-30
,,5658,240,61,0,5550,193,0,,,,,,,,,,,,,,,,,,,,,,65746,2002-06-30
,,4374,600,146,0,4187,684,125,,,,,,,,,,,,,,,,,,,,,,65858,2002-06-30
,,3650,650,590,0,2697,287,0,,,,,,,,,,,,,,,,,,,,,,66015,2002-06-30
,,500,9,48,0,561,118,0,,,,,,,,,,,,,,,,,,,,,,66154,2002-06-30
,,3293,0,4,0,3291,2,0,,,,,,,,,,,,,,,,,,,,,,66172,2002-06-30
,,4625,283,443,0,5159,1260,0,,,,,,,,,,,,,,,,,,,,,,66275,2002-06-30
,,308,172,40,0,515,419,0,,,,,,,,,,,,,,,,,,,,,,66350,2002-06-30
,,72,0,0,0,72,0,0,,,,,,,,,,,,,,,,,,,,,,66613,2002-06-30
,,761,63,8,0,725,35,0,,,,,,,,,,,,,,,,,,,,,,66837,2002-06-30
,,2108,620,150,0,1682,344,0,,,,,,,,,,,,,,,,,,,,,,66846,2002-06-30
,,3189,405,85,0,2829,304,174,,,,,,,,,,,,,,,,,,,,,,66903,2002-06-30
,,337,14,30,0,351,58,0,,,,,,,,,,,,,,,,,,,,,,67142,2002-06-30
,,1293,195,16,0,1236,154,0,,,,,,,,,,,,,,,,,,,,,,67151,2002-06-30
,,1780,0,9,0,1843,72,0,,,,,,,,,,,,,,,,,,,,,,67209,2002-06-30
,,27,0,2,0,26,1,0,,,,,,,,,,,,,,,,,,,,,,67254,2002-06-30
,,122797,38074,9902,0,125239,47878,-2540,,,,,,,,,,,,,,,,,,,,,,67311,2002-06-30
,,461,86,8,0,420,53,0,,,,,,,,,,,,,,,,,,,,,,67414,2002-06-30
,,2063,150,2,0,1923,12,0,,,,,,,,,,,,,,,,,,,,,,67777,2002-06-30
,,11809,16857,1127,0,11115,11983,-5307,,,,,,,,,,,,,,,,,,,,,,67852,2002-06-30
,,1470,0,15,0,1470,15,0,,,,,,,,,,,,,,,,,,,,,,68345,2002-06-30
,,504,0,21,0,509,26,0,,,,,,,,,,,,,,,,,,,,,,68448,2002-06-30
,,35845,2767,3483,0,35943,6348,0,,,,,,,,,,,,,,,,,,,,,,68569,2002-06-30
,,504,169,12,0,470,147,0,,,,,,,,,,,,,,,,,,,,,,68756,2002-06-30
,,767,157,23,0,750,163,0,,,,,,,,,,,,,,,,,,,,,,68831,2002-06-30
,,805,37,38,0,744,14,0,,,,,,,,,,,,,,,,,,,,,,68840,2002-06-30
,,2702,150,33,0,2577,58,0,,,,,,,,,,,,,,,,,,,,,,68859,2002-06-30
,,865,0,15,0,867,17,0,,,,,,,,,,,,,,,,,,,,,,68943,2002-06-30
,,2908,150,23,0,2758,23,0,,,,,,,,,,,,,,,,,,,,,,69333,2002-06-30
,,221,33,0,0,188,0,0,,,,,,,,,,,,,,,,,,,,,,69351,2002-06-30
,,77,-51,0,0,128,0,0,,,,,,,,,,,,,,,,,,,,,,69650,2002-06-30
,,3653,850,78,0,2967,242,0,,,,,,,,,,,,,,,,,,,,,,69678,2002-06-30
,,145,0,4,0,159,18,0,,,,,,,,,,,,,,,,,,,,,,69847,2002-06-30
,,2255,60,11,0,2196,12,0,,,,,,,,,,,,,,,,,,,,,,70049,2002-06-30
,,276,162,20,0,232,138,0,,,,,,,,,,,,,,,,,,,,,,70058,2002-06-30
,,114,0,0,0,114,0,0,,,,,,,,,,,,,,,,,,,,,,70076,2002-06-30
,,578,42,5,0,531,0,0,,,,,,,,,,,,,,,,,,,,,,70151,2002-06-30
,,863,48,4,0,856,45,0,,,,,,,,,,,,,,,,,,,,,,70218,2002-06-30
,,136,0,4,0,133,1,0,,,,,,,,,,,,,,,,,,,,,,70254,2002-06-30
,,1183,107,8,0,1071,3,0,,,,,,,,,,,,,,,,,,,,,,70414,2002-06-30
,,1828,0,140,0,1920,232,0,,,,,,,,,,,,,,,,,,,,,,70638,2002-06-30
,,87,0,1,0,88,2,0,,,,,,,,,,,,,,,,,,,,,,70955,2002-06-30
,,4794,0,28,0,4809,43,0,,,,,,,,,,,,,,,,,,,,,,71318,2002-06-30
,,1050,30,0,0,1023,3,0,,,,,,,,,,,,,,,,,,,,,,71457,2002-06-30
,,1050,60,0,0,995,5,0,,,,,,,,,,,,,,,,,,,,,,71671,2002-06-30
,,82,0,8,0,78,3,-1,,,,,,,,,,,,,,,,,,,,,,71859,2002-06-30
,,839,54,2,0,793,10,0,,,,,,,,,,,,,,,,,,,,,,72258,2002-06-30
,,726,145,55,0,722,196,0,,,,,,,,,,,,,,,,,,,,,,72351,2002-06-30
,,1145,80,17,0,1118,70,0,,,,,,,,,,,,,,,,,,,,,,72418,2002-06-30
,,426,75,3,0,362,14,0,,,,,,,,,,,,,,,,,,,,,,72454,2002-06-30
,,3784,120,30,0,3649,15,0,,,,,,,,,,,,,,,,,,,,,,72614,2002-06-30
,,358,77,32,0,349,100,0,,,,,,,,,,,,,,,,,,,,,,72678,2002-06-30
,,666,0,35,0,646,15,0,,,,,,,,,,,,,,,,,,,,,,73031,2002-06-30
,,3886,671,186,0,3804,775,0,,,,,,,,,,,,,,,,,,,,,,73116,2002-06-30
,,475,0,57,0,478,60,0,,,,,,,,,,,,,,,,,,,,,,73152,2002-06-30
,,1461,375,87,0,1131,132,0,,,,,,,,,,,,,,,,,,,,,,73554,2002-06-30
,,1005,0,7,0,1019,21,0,,,,,,,,,,,,,,,,,,,,,,73956,2002-06-30
,,236,12,2,0,224,2,0,,,,,,,,,,,,,,,,,,,,,,74056,2002-06-30
,,3824,225,134,0,3735,270,0,,,,,,,,,,,,,,,,,,,,,,74140,2002-06-30
,,197,7,38,0,153,1,0,,,,,,,,,,,,,,,,,,,,,,74159,2002-06-30
,,199,12,0,0,187,0,0,,,,,,,,,,,,,,,,,,,,,,74337,2002-06-30
,,1540,77,16,0,1455,8,0,,,,,,,,,,,,,,,,,,,,,,74403,2002-06-30
,,66,0,0,0,66,0,0,,,,,,,,,,,,,,,,,,,,,,74449,2002-06-30
,,254,45,0,0,224,15,0,,,,,,,,,,,,,,,,,,,,,,74458,2002-06-30
,,2223,275,53,0,1977,82,0,,,,,,,,,,,,,,,,,,,,,,75053,2002-06-30
,,9,0,1,0,9,1,0,,,,,,,,,,,,,,,,,,,,,,75259,2002-06-30
,,1599,100,55,0,1562,118,0,,,,,,,,,,,,,,,,,,,,,,75446,2002-06-30
,,542,180,88,0,548,274,0,,,,,,,,,,,,,,,,,,,,,,75455,2002-06-30
,,572,90,4,0,508,30,0,,,,,,,,,,,,,,,,,,,,,,75558,2002-06-30
,,15233,1800,322,0,15385,2274,0,,,,,,,,,,,,,,,,,,,,,,75576,2002-06-30
,,218656,50318,9166,0,227374,68202,0,,,,,,,,,,,,,,,,,,,,,,75633,2002-06-30
,,388,15,47,0,374,48,0,,,,,,,,,,,,,,,,,,,,,,75651,2002-06-30
,,3099,1400,51,0,1877,229,0,,,,,,,,,,,,,,,,,,,,,,75857,2002-06-30
,,525,274,11,0,483,243,0,,,,,,,,,,,,,,,,,,,,,,76050,2002-06-30
,,1873,0,116,0,1893,136,0,,,,,,,,,,,,,,,,,,,,,,76135,2002-06-30
,,418,15,12,0,395,4,0,,,,,,,,,,,,,,,,,,,,,,76153,2002-06-30
,,2964000,1586000,111000,0,3608000,1405000,-936000,,,,,,,,,,,,,,,,,,,,,,76201,2002-06-30
,,676,105,11,0,604,44,0,,,,,,,,,,,,,,,,,,,,,,76443,2002-06-30
,,910,220,70,0,980,360,0,,,,,,,,,,,,,,,,,,,,,,76742,2002-06-30
,,1288,426,18,0,1288,444,0,,,,,,,,,,,,,,,,,,,,,,76854,2002-06-30
,,252,-900,961,0,209,18,0,,,,,,,,,,,,,,,,,,,,,,77150,2002-06-30
,,367,73,12,0,302,20,0,,,,,,,,,,,,,,,,,,,,,,77253,2002-06-30
,,1770,65,240,0,1586,121,0,,,,,,,,,,,,,,,,,,,,,,77347,2002-06-30
,,2683,579,1,0,2366,263,0,,,,,,,,,,,,,,,,,,,,,,77374,2002-06-30
,,487,0,0,0,487,0,0,,,,,,,,,,,,,,,,,,,,,,77422,2002-06-30
,,6160,5161,75,0,5980,5056,0,,,,,,,,,,,,,,,,,,,,,,77758,2002-06-30
,,6200,2035,739,0,8561,5135,0,,,,,,,,,,,,,,,,,,,,,,77851,2002-06-30
,,875,83,1,0,806,15,0,,,,,,,,,,,,,,,,,,,,,,78036,2002-06-30
,,1017,1558,367,0,571,1479,0,,,,,,,,,,,,,,,,,,,,,,78054,2002-06-30
,,238,3,6,0,237,8,0,,,,,,,,,,,,,,,,,,,,,,78157,2002-06-30
,,250,14,8,0,258,30,0,,,,,,,,,,,,,,,,,,,,,,78241,2002-06-30
,,151,6,8,0,140,3,0,,,,,,,,,,,,,,,,,,,,,,78559,2002-06-30
,,573,18,0,0,625,70,0,,,,,,,,,,,,,,,,,,,,,,78643,2002-06-30
,,50,10,4,0,67,31,0,,,,,,,,,,,,,,,,,,,,,,78858,2002-06-30
,,78,0,0,0,78,0,0,,,,,,,,,,,,,,,,,,,,,,79042,2002-06-30
,,1169,125,178,0,1547,681,0,,,,,,,,,,,,,,,,,,,,,,79127,2002-06-30
,,842,37,11,0,807,13,0,,,,,,,,,,,,,,,,,,,,,,79145,2002-06-30
,,192,0,0,0,192,0,0,,,,,,,,,,,,,,,,,,,,,,79257,2002-06-30
,,1017,45,3,0,986,17,0,,,,,,,,,,,,,,,,,,,,,,79855,2002-06-30
,,10,1,0,0,9,0,0,,,,,,,,,,,,,,,,,,,,,,80020,2002-06-30
