RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,3847,333,5,0,3509,0,0,,,0,0,,,,,,,,,,,,,,,,,,2769383,2006-06-30
,,1270,435,123,0,1211,499,0,,,0,0,,,,,,,,,,,,,,,,,,2769570,2006-06-30
,,5797,675,13,0,5213,104,0,,,0,0,,,,,,,,,,,,,,,,,,2769589,2006-06-30
,,1112,105,44,0,1010,47,0,,,0,0,,,,,,,,,,,,,,,,,,2769954,2006-06-30
,,300,14,0,0,300,14,0,,,0,0,,,,,,,,,,,,,,,,,,2769972,2006-06-30
,,1019,42,1,0,978,2,0,,,0,0,,,,,,,,,,,,,,,,,,2771694,2006-06-30
,,1590,221,2,0,1460,93,0,,,0,0,,,,,,,,,,,,,,,,,,2771797,2006-06-30
,,1748,78,0,0,1670,0,0,,,0,0,,,,,,,,,,,,,,,,,,2773867,2006-06-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2774707,2006-06-30
,,2247,578,116,0,1999,446,0,,,0,0,,,,,,,,,,,,,,,,,,2775151,2006-06-30
,,1080,72,0,0,1013,5,0,,,0,0,,,,,,,,,,,,,,,,,,2775179,2006-06-30
,,237,6,0,0,231,0,0,,,0,0,,,,,,,,,,,,,,,,,,2775692,2006-06-30
,,1122,317,45,0,1047,287,0,,,0,0,,,,,,,,,,,,,,,,,,2777070,2006-06-30
,,2580,575,32,0,2091,118,0,,,0,0,,,,,,,,,,,,,,,,,,2777472,2006-06-30
,,22827,3676,0,0,19187,36,0,,,0,0,,,,,,,,,,,,,,,,,,2777650,2006-06-30
,,1786,180,35,0,1683,112,0,,,0,1786,,,,,,,,,,,,,,,,,,2781152,2006-06-30
,,401,-96,0,0,497,0,0,,,0,0,,,,,,,,,,,,,,,,,,2782337,2006-06-30
,,3498,233,0,0,3615,350,0,,,0,0,,,,,,,,,,,,,,,,,,2783660,2006-06-30
,,1343,149,0,0,1194,0,0,,,0,0,,,,,,,,,,,,,,,,,,2783736,2006-06-30
,,366,25,0,0,341,0,0,,,0,0,,,,,,,,,,,,,,,,,,2783772,2006-06-30
,,748,0,38,0,710,0,0,,,0,0,,,,,,,,,,,,,,,,,,2785477,2006-06-30
,,1235,96,1,0,1290,77,-75,,,0,0,,,,,,,,,,,,,,,,,,2785637,2006-06-30
,,937,108,39,0,977,187,0,,,0,0,,,,,,,,,,,,,,,,,,2785646,2006-06-30
,,2006,305,38,0,1777,114,0,,,0,0,,,,,,,,,,,,,,,,,,2787770,2006-06-30
,,746,90,9,0,716,69,0,,,0,0,,,,,,,,,,,,,,,,,,2788656,2006-06-30
,,3290,785,0,0,2520,15,0,,,0,0,,,,,,,,,,,,,,,,,,2791003,2006-06-30
,,2291,210,0,0,2081,0,0,,,0,0,,,,,,,,,,,,,,,,,,2791076,2006-06-30
,,739,30,8,0,701,0,0,,,0,0,,,,,,,,,,,,,,,,,,2791085,2006-06-30
,,1700,791,52,0,1684,827,0,,,0,0,,,,,,,,,,,,,,,,,,2791281,2006-06-30
,,1106,210,0,0,911,15,0,,,0,0,,,,,,,,,,,,,,,,,,2791517,2006-06-30
,,1833,250,0,0,1583,0,0,,,0,0,,,,,,,,,,,,,,,,,,2792064,2006-06-30
,,1469,0,145,0,1448,124,0,,,0,0,,,,,,,,,,,,,,,,,,2792466,2006-06-30
,,1594,137,72,0,1454,69,0,,,0,0,,,,,,,,,,,,,,,,,,2793155,2006-06-30
,,501,120,13,0,498,130,0,,,0,0,,,,,,,,,,,,,,,,,,2793593,2006-06-30
,,1501,120,59,0,1425,103,0,,,0,0,,,,,,,,,,,,,,,,,,2793883,2006-06-30
,,621,134,11,0,515,39,0,,,0,0,,,,,,,,,,,,,,,,,,2794732,2006-06-30
,,1893,380,9,0,1548,44,0,,,0,0,,,,,,,,,,,,,,,,,,2796017,2006-06-30
,,162,0,0,0,162,0,0,,,0,0,,,,,,,,,,,,,,,,,,2796277,2006-06-30
,,1186,60,103,0,1274,251,0,,,0,0,,,,,,,,,,,,,,,,,,2796295,2006-06-30
,,2925,565,1,0,2514,155,0,,,0,0,,,,,,,,,,,,,,,,,,2796615,2006-06-30
,,445,1,13,0,463,32,0,,,0,0,,,,,,,,,,,,,,,,,,2797153,2006-06-30
,,1943,300,36,0,1797,190,0,,,0,0,,,,,,,,,,,,,,,,,,2797162,2006-06-30
,,746,120,25,0,641,40,0,,,0,0,,,,,,,,,,,,,,,,,,2797171,2006-06-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2797210,2006-06-30
,,2010,489,0,0,1521,0,0,,,0,0,,,,,,,,,,,,,,,,,,2797359,2006-06-30
,,18154,987,144,0,17071,48,0,,,0,0,,,,,,,,,,,,,,,,,,2797724,2006-06-30
,,1962,169,17,0,2036,260,0,,,0,0,,,,,,,,,,,,,,,,,,2798897,2006-06-30
,,1972,300,5,0,1754,75,-12,,,0,0,,,,,,,,,,,,,,,,,,2799250,2006-06-30
,,539,20,1,0,523,5,0,,,0,0,,,,,,,,,,,,,,,,,,2799399,2006-06-30
,,800,190,0,0,610,0,0,,,0,0,,,,,,,,,,,,,,,,,,2799803,2006-06-30
,,1514,62,9,0,1447,4,0,,,0,0,,,,,,,,,,,,,,,,,,2800491,2006-06-30
,,2066,230,44,0,1807,15,0,,,0,0,,,,,,,,,,,,,,,,,,2802664,2006-06-30
,,1948,422,75,0,1451,0,0,,,0,0,,,,,,,,,,,,,,,,,,2802945,2006-06-30
,,1565,177,16,0,1383,11,0,,,0,0,,,,,,,,,,,,,,,,,,2803223,2006-06-30
,,808,171,14,0,657,34,0,,,0,0,,,,,,,,,,,,,,,,,,2804284,2006-06-30
,,1572,180,13,0,1405,26,0,,,0,0,,,,,,,,,,,,,,,,,,2804864,2006-06-30
,,322,64,12,0,298,52,0,,,0,0,,,,,,,,,,,,,,,,,,2804882,2006-06-30
,,286,59,9,0,254,36,0,,,0,0,,,,,,,,,,,,,,,,,,2804891,2006-06-30
,,2327,217,0,0,2140,30,0,,,0,0,,,,,,,,,,,,,,,,,,2805441,2006-06-30
,,961,30,0,0,931,0,0,,,0,0,,,,,,,,,,,,,,,,,,2805535,2006-06-30
,,353,0,0,0,359,6,0,,,0,0,,,,,,,,,,,,,,,,,,2805928,2006-06-30
,,1540,172,14,0,1381,27,0,,,0,0,,,,,,,,,,,,,,,,,,2806091,2006-06-30
,,1901,220,9,0,1690,18,0,,,0,0,,,,,,,,,,,,,,,,,,2806112,2006-06-30
,,6007,884,0,0,5138,15,0,,,0,0,,,,,,,,,,,,,,,,,,2806626,2006-06-30
,,938,171,3,0,766,2,0,,,0,0,,,,,,,,,,,,,,,,,,2806635,2006-06-30
,,702,84,0,0,651,33,0,,,0,0,,,,,,,,,,,,,,,,,,2806840,2006-06-30
,,98,0,11,0,95,8,0,0,0,0,0,,,,,,,,,,,,,,,,,,2807173,2006-06-30
,,3823,0,4,0,3271,32,580,,,0,0,,,,,,,,,,,,,,,,,,2808358,2006-06-30
,,1115,110,32,0,1156,183,0,,,0,0,,,,,,,,,,,,,,,,,,2808602,2006-06-30
,,801,-43,14,0,830,0,0,,,0,0,,,,,,,,,,,,,,,,,,2808787,2006-06-30
,,924,45,116,0,919,156,0,,,0,0,,,,,,,,,,,,,,,,,,2808808,2006-06-30
,,1494,192,0,0,1302,0,0,,,0,0,,,,,,,,,,,,,,,,,,2809935,2006-06-30
,,3789,533,18,0,3268,30,0,,,0,0,,,,,,,,,,,,,,,,,,2810007,2006-06-30
,,342,20,6,0,344,28,0,,,0,0,,,,,,,,,,,,,,,,,,2811086,2006-06-30
,,880,0,0,0,880,0,0,,,0,0,,,,,,,,,,,,,,,,,,2813491,2006-06-30
,,5009,625,0,0,4384,0,0,,,0,0,,,,,,,,,,,,,,,,,,2814210,2006-06-30
,,5928,840,11,0,4447,2,632,,,0,0,,,,,,,,,,,,,,,,,,2815262,2006-06-30
,,325,70,5,0,250,0,0,,,0,0,,,,,,,,,,,,,,,,,,2815879,2006-06-30
,,2546,351,2,0,2195,2,0,,,0,0,,,,,,,,,,,,,,,,,,2816474,2006-06-30
,,498,15,0,0,484,1,0,,,0,0,,,,,,,,,,,,,,,,,,2817323,2006-06-30
,,529,157,24,0,380,32,0,,,0,0,,,,,,,,,,,,,,,,,,2817677,2006-06-30
,,510,60,8,0,469,27,0,,,0,0,,,,,,,,,,,,,,,,,,2817837,2006-06-30
,,736,72,4,0,681,21,0,,,0,0,,,,,,,,,,,,,,,,,,2818731,2006-06-30
,,1063,114,1,0,961,13,0,,,0,0,,,,,,,,,,,,,,,,,,2820604,2006-06-30
,,1570,154,94,0,1843,521,0,,,0,0,,,,,,,,,,,,,,,,,,2823221,2006-06-30
,,470,60,33,0,440,63,0,,,0,0,,,,,,,,,,,,,,,,,,2823230,2006-06-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2826017,2006-06-30
,,2791,545,63,0,2609,426,0,,,0,0,,,,,,,,,,,,,,,,,,2826316,2006-06-30
,,1703,241,11,0,1464,13,0,,,0,0,,,,,,,,,,,,,,,,,,2830135,2006-06-30
,,752,52,0,0,706,6,0,,,0,0,,,,,,,,,,,,,,,,,,2830537,2006-06-30
,,1521,82,0,0,1447,8,0,,,0,0,,,,,,,,,,,,,,,,,,2833181,2006-06-30
,,2384,241,168,0,2066,91,0,,,0,0,,,,,,,,,,,,,,,,,,2833882,2006-06-30
,,1116,336,0,0,1058,278,0,,,0,0,,,,,,,,,,,,,,,,,,2834179,2006-06-30
,,433,4,168,0,601,340,0,,,0,0,,,,,,,,,,,,,,,,,,2834759,2006-06-30
,,667,50,14,0,650,47,0,,,0,0,,,,,,,,,,,,,,,,,,2835103,2006-06-30
,,3124,263,0,0,2861,0,0,,,0,0,,,,,,,,,,,,,,,,,,2835626,2006-06-30
,,1607,100,0,0,1507,0,0,,,0,0,,,,,,,,,,,,,,,,,,2835756,2006-06-30
,,1223,78,1,0,1152,8,0,,,0,0,,,,,,,,,,,,,,,,,,2836306,2006-06-30
,,288,41,61,0,489,303,0,,,0,0,,,,,,,,,,,,,,,,,,2837059,2006-06-30
,,775,0,0,0,775,0,0,,,0,0,,,,,,,,,,,,,,,,,,2837077,2006-06-30
,,3560,402,4,0,3211,57,0,,,0,0,,,,,,,,,,,,,,,,,,2837200,2006-06-30
,,1780,315,0,0,1478,13,0,,,0,0,,,,,,,,,,,,,,,,,,2837406,2006-06-30
,,2858,614,0,0,2256,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,2838207,2006-06-30
,,796,0,10,0,787,1,0,,,0,0,,,,,,,,,,,,,,,,,,2839053,2006-06-30
,,3832,691,86,0,3419,364,0,,,0,0,,,,,,,,,,,,,,,,,,2839790,2006-06-30
,,1053,120,2,0,1011,80,0,,,0,0,,,,,,,,,,,,,,,,,,2841047,2006-06-30
,,851,179,2,0,673,3,0,,,0,0,,,,,,,,,,,,,,,,,,2841702,2006-06-30
,,376,0,21,0,355,0,0,,,0,0,,,,,,,,,,,,,,,,,,2843706,2006-06-30
,,2096,180,6,0,1985,75,0,,,0,0,,,,,,,,,,,,,,,,,,2843724,2006-06-30
,,319,0,7,0,328,16,0,,,0,0,,,,,,,,,,,,,,,,,,2845166,2006-06-30
,,364,61,42,0,360,99,0,,,0,0,,,,,,,,,,,,,,,,,,2845205,2006-06-30
,,751,25,10,0,716,0,0,,,0,0,,,,,,,,,,,,,,,,,,2845755,2006-06-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2845782,2006-06-30
,,1526,220,22,0,1690,406,0,,,0,0,,,,,,,,,,,,,,,,,,2846444,2006-06-30
,,106,0,0,0,106,0,0,,,0,0,,,,,,,,,,,,,,,,,,2846453,2006-06-30
,,213,24,8,0,191,10,0,,,0,0,,,,,,,,,,,,,,,,,,2847085,2006-06-30
,,794,64,2,0,728,0,0,,,0,0,,,,,,,,,,,,,,,,,,2847142,2006-06-30
,,1064,72,1,0,1064,73,0,,,0,0,,,,,,,,,,,,,,,,,,2847432,2006-06-30
,,338,45,1,0,301,9,0,,,0,0,,,,,,,,,,,,,,,,,,2847553,2006-06-30
,,920,83,0,0,840,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,2847900,2006-06-30
,,1275,-92,67,0,1300,0,0,,,0,0,,,,,,,,,,,,,,,,,,2848037,2006-06-30
,,424,6,11,0,407,0,0,,,0,0,,,,,,,,,,,,,,,,,,2848055,2006-06-30
,,362,10,34,0,388,70,0,,,0,0,,,,,,,,,,,,,,,,,,2848493,2006-06-30
,,2568,444,2,0,2150,28,0,,,0,0,,,,,,,,,,,,,,,,,,2848671,2006-06-30
,,1191,26,2,0,1163,0,0,,,0,0,,,,,,,,,,,,,,,,,,2848756,2006-06-30
,,916,135,0,0,809,28,0,,,0,0,,,,,,,,,,,,,,,,,,2848895,2006-06-30
,,2332,216,0,0,2116,0,0,,,0,0,,,,,,,,,,,,,,,,,,2849212,2006-06-30
,,830,409,0,0,701,280,0,,,0,0,,,,,,,,,,,,,,,,,,2849285,2006-06-30
,,2632,20,34,0,2578,0,0,,,0,0,,,,,,,,,,,,,,,,,,2849605,2006-06-30
,,4234,800,52,0,4490,1108,0,,,0,0,,,,,,,,,,,,,,,,,,2849801,2006-06-30
,,3295,275,78,0,2942,0,0,,,0,0,,,,,,,,,,,,,,,,,,2849829,2006-06-30
,,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,2850535,2006-06-30
,,19627,10098,594,0,15858,6923,0,,,0,0,,,,,,,,,,,,,,,,,,2850722,2006-06-30
,,1059,109,2,0,948,0,0,,,0,0,,,,,,,,,,,,,,,,,,2850768,2006-06-30
,,2861,265,0,0,2596,0,0,,,0,0,,,,,,,,,,,,,,,,,,2851028,2006-06-30
,,1479,253,6,0,1330,110,0,,,0,0,,,,,,,,,,,,,,,,,,2851185,2006-06-30
,,2952,185,15,0,2756,4,0,,,0,0,,,,,,,,,,,,,,,,,,2853358,2006-06-30
,,2712,902,25,0,2600,815,0,,,0,0,,,,,,,,,,,,,,,,,,2854113,2006-06-30
,,3370,558,1,0,2910,99,0,,,0,0,,,,,,,,,,,,,,,,,,2854140,2006-06-30
,,963,120,48,0,1061,266,0,,,0,0,,,,,,,,,,,,,,,,,,2854494,2006-06-30
,,984,27,1,0,982,26,0,,,0,0,,,,,,,,,,,,,,,,,,2855071,2006-06-30
,,1009,42,4,0,963,0,0,,,0,0,,,,,,,,,,,,,,,,,,2855156,2006-06-30
,,552,0,2,0,567,17,0,,,0,0,,,,,,,,,,,,,,,,,,2855307,2006-06-30
,,526,0,1,0,599,74,0,,,0,0,,,,,,,,,,,,,,,,,,2855633,2006-06-30
,,466,72,16,0,452,74,0,,,0,0,,,,,,,,,,,,,,,,,,2855866,2006-06-30
,,829,210,7,0,693,81,0,,,0,0,,,,,,,,,,,,,,,,,,2855884,2006-06-30
,,3069,870,6,0,2195,2,0,,,0,0,,,,,,,,,,,,,,,,,,2855893,2006-06-30
,,1542,146,3,0,1403,10,0,,,0,0,,,,,,,,,,,,,,,,,,2855914,2006-06-30
,,3155,343,31,0,2781,0,0,,,0,0,,,,,,,,,,,,,,,,,,2855978,2006-06-30
,,1318,136,3,0,1277,98,0,,,0,0,,,,,,,,,,,,,,,,,,2856032,2006-06-30
,,1063,58,0,0,1005,0,0,,,0,0,,,,,,,,,,,,,,,,,,2856395,2006-06-30
,,7969,1059,6,0,6908,4,0,,,0,0,,,,,,,,,,,,,,,,,,2856500,2006-06-30
,,620,15,17,0,624,36,0,,,0,0,,,,,,,,,,,,,,,,,,2856685,2006-06-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2856694,2006-06-30
,,161,0,0,0,161,0,0,,,0,0,,,,,,,,,,,,,,,,,,2856939,2006-06-30
,,1423,190,0,0,1233,0,0,,,0,0,,,,,,,,,,,,,,,,,,2857600,2006-06-30
,,1586,500,0,0,1086,0,0,,,0,0,,,,,,,,,,,,,,,,,,2857794,2006-06-30
,,1269,140,6,0,1123,0,0,,,0,0,,,,,,,,,,,,,,,,,,2857806,2006-06-30
,,1690,150,4,0,1448,10,98,,,0,0,,,,,,,,,,,,,,,,,,2858205,2006-06-30
,,2367,120,13,0,2280,46,0,,,0,0,,,,,,,,,,,,,,,,,,2858492,2006-06-30
,,1365,60,0,0,1305,0,0,,,0,0,,,,,,,,,,,,,,,,,,2858858,2006-06-30
,,6750,1300,0,0,5513,63,0,,,0,0,,,,,,,,,,,,,,,,,,2858960,2006-06-30
,,3306,698,21,0,2719,132,0,,,0,0,,,,,,,,,,,,,,,,,,2859574,2006-06-30
,,5393,173,5,0,5215,0,0,,,0,0,,,,,,,,,,,,,,,,,,2859903,2006-06-30
,,620,15,0,0,605,0,0,,,0,0,,,,,,,,,,,,,,,,,,2860039,2006-06-30
,,7204,440,0,0,5714,11,1061,,,0,0,,,,,,,,,,,,,,,,,,2860066,2006-06-30
,,1808,276,0,0,1701,169,0,,,0,0,,,,,,,,,,,,,,,,,,2860271,2006-06-30
,,1947,100,18,0,1893,64,0,,,0,0,,,,,,,,,,,,,,,,,,2860440,2006-06-30
,,932,115,0,0,821,4,0,,,0,0,,,,,,,,,,,,,,,,,,2861317,2006-06-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2864729,2006-06-30
,,1902,265,0,0,1647,0,-10,,,0,0,,,,,,,,,,,,,,,,,,2866255,2006-06-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2866385,2006-06-30
,,5187,956,76,0,4697,542,0,0,0,0,0,,,,,,,,,,,,,,,,,,2867056,2006-06-30
,,2476,15,0,0,2461,0,0,,,0,0,,,,,,,,,,,,,,,,,,2867337,2006-06-30
,,1493,424,23,0,1166,120,0,,,0,0,,,,,,,,,,,,,,,,,,2868259,2006-06-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2868352,2006-06-30
,,4739,300,0,0,4439,0,0,,,0,0,,,,,,,,,,,,,,,,,,2869162,2006-06-30
,,510,120,74,0,446,130,0,,,0,0,,,,,,,,,,,,,,,,,,2869180,2006-06-30
,,1560,208,0,0,1355,3,0,,,0,0,,,,,,,,,,,,,,,,,,2869199,2006-06-30
,,1942,400,143,0,1620,221,0,,,0,0,,,,,,,,,,,,,,,,,,2869667,2006-06-30
,,742,38,14,0,713,23,0,,,0,0,,,,,,,,,,,,,,,,,,2870430,2006-06-30
,,836,88,8,0,799,59,0,,,0,0,,,,,,,,,,,,,,,,,,2871099,2006-06-30
,,979,125,0,0,889,35,0,,,0,0,,,,,,,,,,,,,,,,,,2871558,2006-06-30
,,2237,450,1,0,2089,303,0,,,0,0,,,,,,,,,,,,,,,,,,2872340,2006-06-30
,,1179,0,1,0,1178,0,0,,,0,0,,,,,,,,,,,,,,,,,,2872845,2006-06-30
,,1706,177,3,0,1589,63,0,,,0,0,,,,,,,,,,,,,,,,,,2873075,2006-06-30
,,838,111,2,0,725,0,0,,,0,0,,,,,,,,,,,,,,,,,,2873860,2006-06-30
,,1299,346,0,0,953,0,0,,,0,0,,,,,,,,,,,,,,,,,,2873981,2006-06-30
,,5508,2000,142,0,4399,1033,0,,,0,0,,,,,,,,,,,,,,,,,,2874634,2006-06-30
,,1078,237,0,0,841,0,0,,,0,0,,,,,,,,,,,,,,,,,,2875592,2006-06-30
,,1361,125,16,0,1266,46,0,,,0,0,,,,,,,,,,,,,,,,,,2876311,2006-06-30
,,3318,425,1,0,2892,0,0,,,0,0,,,,,,,,,,,,,,,,,,2876889,2006-06-30
,,627,30,0,0,633,36,0,,,0,0,,,,,,,,,,,,,,,,,,2877345,2006-06-30
,,472,0,33,0,606,167,0,,,0,0,,,,,,,,,,,,,,,,,,2877484,2006-06-30
,,639,59,2,0,583,5,0,,,0,0,,,,,,,,,,,,,,,,,,2877831,2006-06-30
,,1368,152,1,0,1215,0,0,,,0,0,,,,,,,,,,,,,,,,,,2877840,2006-06-30
,,4136,440,17,0,3760,81,0,,,0,0,,,,,,,,,,,,,,,,,,2877886,2006-06-30
,,1214,120,0,0,1094,0,0,,,0,0,,,,,,,,,,,,,,,,,,2879992,2006-06-30
,,613,114,34,0,465,0,0,,,0,0,,,,,,,,,,,,,,,,,,2880019,2006-06-30
,,309,0,2,0,307,0,0,,,0,0,,,,,,,,,,,,,,,,,,2881593,2006-06-30
,,1246,0,0,0,1246,0,0,,,0,0,,,,,,,,,,,,,,,,,,2882125,2006-06-30
,,779,132,4,0,664,21,0,,,0,0,,,,,,,,,,,,,,,,,,2882983,2006-06-30
,,2012,-47,25,0,2124,90,0,,,0,0,,,,,,,,,,,,,,,,,,2883001,2006-06-30
,,872,50,3,0,836,17,0,,,0,0,,,,,,,,,,,,,,,,,,2883038,2006-06-30
,,609,141,1,0,527,60,0,,,0,0,,,,,,,,,,,,,,,,,,2883047,2006-06-30
,,329,60,0,0,269,0,0,,,0,0,,,,,,,,,,,,,,,,,,2883971,2006-06-30
,,3008,266,26,0,2898,182,0,,,0,0,,,,,,,,,,,,,,,,,,2885171,2006-06-30
,,1454,83,0,0,1372,1,0,,,0,0,,,,,,,,,,,,,,,,,,2886178,2006-06-30
,,2307,286,0,0,2032,11,0,,,0,0,,,,,,,,,,,,,,,,,,2886187,2006-06-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2887335,2006-06-30
,,503,24,0,0,479,0,0,,,0,0,,,,,,,,,,,,,,,,,,2887399,2006-06-30
,,3000,0,0,0,3000,0,0,,,0,0,,,,,,,,,,,,,,,,,,2887661,2006-06-30
,,1011,0,1,0,1016,6,0,,,0,0,,,,,,,,,,,,,,,,,,2888604,2006-06-30
,,2643,262,0,0,2381,0,0,,,0,0,,,,,,,,,,,,,,,,,,2888789,2006-06-30
,,1830,300,0,0,1530,0,0,,,0,0,,,,,,,,,,,,,,,,,,2889227,2006-06-30
,,1587,727,131,0,1775,1046,0,,,0,0,,,,,,,,,,,,,,,,,,2895835,2006-06-30
,,1464,201,2,0,1261,0,0,,,0,0,,,,,,,,,,,,,,,,,,2896216,2006-06-30
,,890,180,1,0,716,7,0,,,0,0,,,,,,,,,,,,,,,,,,2896298,2006-06-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2896430,2006-06-30
,,1161,320,0,0,844,3,0,,,0,0,,,,,,,,,,,,,,,,,,2897400,2006-06-30
,,778,26,0,0,777,25,0,,,0,0,,,,,,,,,,,,,,,,,,2897503,2006-06-30
,,865,104,5,0,820,64,0,,,0,0,,,,,,,,,,,,,,,,,,2897633,2006-06-30
,,1795,180,0,0,1615,0,0,,,0,0,,,,,,,,,,,,,,,,,,2897736,2006-06-30
,,1145,122,0,0,1023,0,0,,,0,0,,,,,,,,,,,,,,,,,,2897754,2006-06-30
,,695,10,0,0,708,23,0,,,0,0,,,,,,,,,,,,,,,,,,2900092,2006-06-30
,,736,63,11,0,679,17,0,,,0,0,,,,,,,,,,,,,,,,,,2901343,2006-06-30
,,162,32,1,0,158,29,0,,,0,0,,,,,,,,,,,,,,,,,,2901558,2006-06-30
,,1214,463,0,0,751,0,0,,,0,0,,,,,,,,,,,,,,,,,,2901688,2006-06-30
,,700,68,19,0,636,23,0,,,0,0,,,,,,,,,,,,,,,,,,2902041,2006-06-30
,,1606,219,0,0,1410,23,0,,,0,0,,,,,,,,,,,,,,,,,,2903123,2006-06-30
,,3446,307,25,0,3146,32,0,,,0,0,,,,,,,,,,,,,,,,,,2904344,2006-06-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2905163,2006-06-30
,,622,20,6,0,601,5,0,,,0,0,,,,,,,,,,,,,,,,,,2905565,2006-06-30
,,1953,50,0,0,1903,0,0,,,0,0,,,,,,,,,,,,,,,,,,2905604,2006-06-30
,,1096,178,1,0,918,1,0,,,0,0,,,,,,,,,,,,,,,,,,2905613,2006-06-30
,,586,120,5,0,461,0,0,,,0,0,,,,,,,,,,,,,,,,,,2905761,2006-06-30
,,2310,321,13,0,2062,86,0,,,0,0,,,,,,,,,,,,,,,,,,2906311,2006-06-30
,,716,92,0,0,630,6,0,,,0,0,,,,,,,,,,,,,,,,,,2907019,2006-06-30
,,771,41,0,0,735,1,-4,,,0,0,,,,,,,,,,,,,,,,,,2907046,2006-06-30
,,1272,89,4,0,1179,0,0,,,0,0,,,,,,,,,,,,,,,,,,2907309,2006-06-30
,,1021,80,0,0,941,0,0,,,0,0,,,,,,,,,,,,,,,,,,2907439,2006-06-30
,,6486,671,114,0,5934,233,0,,,0,0,,,,,,,,,,,,,,,,,,2907484,2006-06-30
,,500,5,30,0,612,147,0,,,0,0,,,,,,,,,,,,,,,,,,2907493,2006-06-30
,,1116,0,12,0,1104,0,0,,,0,0,,,,,,,,,,,,,,,,,,2907943,2006-06-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2908575,2006-06-30
,,1500,447,0,0,1053,0,0,,,0,0,,,,,,,,,,,,,,,,,,2910121,2006-06-30
,,831,66,2,0,763,0,0,,,0,0,,,,,,,,,,,,,,,,,,2910194,2006-06-30
,,1697,383,87,0,1570,343,0,,,0,0,,,,,,,,,,,,,,,,,,2911128,2006-06-30
,,708,0,182,0,739,213,0,,,0,0,,,,,,,,,,,,,,,,,,2911511,2006-06-30
,,1185,60,0,0,1125,0,0,,,0,0,,,,,,,,,,,,,,,,,,2911856,2006-06-30
,,637,30,0,0,607,0,0,,,0,0,,,,,,,,,,,,,,,,,,2911865,2006-06-30
,,636,0,125,0,735,224,0,,,0,0,,,,,,,,,,,,,,,,,,2911986,2006-06-30
,,3156,348,0,0,2809,1,0,,,0,0,,,,,,,,,,,,,,,,,,2912367,2006-06-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2912750,2006-06-30
,,952,33,64,0,857,2,0,,,0,0,,,,,,,,,,,,,,,,,,2913346,2006-06-30
,,480,15,13,0,506,54,0,,,0,0,,,,,,,,,,,,,,,,,,2913551,2006-06-30
,,1071,108,0,0,963,0,0,,,0,0,,,,,,,,,,,,,,,,,,2913702,2006-06-30
,,4330,366,72,0,4091,199,0,,,0,0,,,,,,,,,,,,,,,,,,2913887,2006-06-30
,,1731,170,19,0,1564,22,0,,,0,0,,,,,,,,,,,,,,,,,,2914727,2006-06-30
,,296,147,1,0,211,63,0,,,0,0,,,,,,,,,,,,,,,,,,2914820,2006-06-30
,,310,26,0,0,289,6,1,,,0,0,,,,,,,,,,,,,,,,,,2914905,2006-06-30
,,837,116,11,0,745,35,0,,,0,0,,,,,,,,,,,,,,,,,,2915126,2006-06-30
,,4162,376,113,0,3678,5,0,,,0,0,,,,,,,,,,,,,,,,,,2915461,2006-06-30
,,763,109,0,0,654,0,0,,,0,0,,,,,,,,,,,,,,,,,,2915797,2006-06-30
,,3366,1044,13,0,3001,692,0,,,0,0,,,,,,,,,,,,,,,,,,2916365,2006-06-30
,,4551,1642,0,0,2911,2,0,,,0,0,,,,,,,,,,,,,,,,,,2916879,2006-06-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2916963,2006-06-30
,,916,90,9,0,955,121,-17,,,0,0,,,,,,,,,,,,,,,,,,2917184,2006-06-30
,,777,0,16,0,762,1,0,,,0,0,,,,,,,,,,,,,,,,,,2919423,2006-06-30
