RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,34713,3624,3747,0,30418,3076,0,,,0,8072,,,,,,,,,,,,,,,,,,53033,2013-12-31
,,250,-22,22,0,250,0,0,,,0,0,,,,,,,,,,,,,,,,,,53051,2013-12-31
,,2,0,7,0,218,5,-218,,,0,0,,,,,,,,,,,,,,,,,,53453,2013-12-31
,,62,0,0,0,63,1,0,,,0,0,,,,,,,,,,,,,,,,,,53752,2013-12-31
,,950,134,3,0,1030,217,0,0,0,0,0,,,,,,,,,,,,,,,,,,54049,2013-12-31
,,5445,900,48,0,4904,407,0,,,0,0,,,,,,,,,,,,,,,,,,54058,2013-12-31
,,7189,3392,524,0,7423,4150,0,,,0,0,,,,,,,,,,,,,,,,,,54375,2013-12-31
,,1299,90,0,0,1340,131,0,,,0,0,,,,,,,,,,,,,,,,,,54441,2013-12-31
,,1116,443,110,0,2129,1566,0,,,0,0,,,,,,,,,,,,,,,,,,54656,2013-12-31
,,40116,1507,4826,0,41985,8202,0,,,0,0,,,,,,,,,,,,,,,,,,54973,2013-12-31
,,3487,235,52,0,3739,539,0,,,0,0,,,,,,,,,,,,,,,,,,55176,2013-12-31
,,1966,0,133,0,2014,181,0,,,0,0,,,,,,,,,,,,,,,,,,55336,2013-12-31
,,969,165,16,0,974,186,0,,,0,0,,,,,,,,,,,,,,,,,,55635,2013-12-31
,,830,0,44,0,863,77,0,0,0,0,0,,,,,,,,,,,,,,,,,,55653,2013-12-31
,,3917,-49,381,0,3952,367,0,,,0,0,,,,,,,,,,,,,,,,,,55970,2013-12-31
,,1585,300,9,0,1583,307,0,,,0,0,,,,,,,,,,,,,,,,,,56258,2013-12-31
,,6704,0,324,0,7291,911,0,,,0,0,,,,,,,,,,,,,,,,,,56351,2013-12-31
,,617,2020,28,2225,943,149,0,,,0,0,,,,,,,,,,,,,,,,,,56427,2013-12-31
,,4547,560,45,0,5639,1697,0,,,0,0,,,,,,,,,,,,,,,,,,56548,2013-12-31
,,36497,-7330,2736,1890,45674,2693,0,,,0,0,,,,,,,,,,,,,,,,,,56557,2013-12-31
,,8631,3250,98,0,9152,3869,0,,,0,0,,,,,,,,,,,,,,,,,,56717,2013-12-31
,,851,100,10,0,747,6,0,,,0,0,,,,,,,,,,,,,,,,,,57040,2013-12-31
,,3465,145,32,0,3618,330,0,,,0,0,,,,,,,,,,,,,,,,,,57228,2013-12-31
,,0,0,0,0,774,0,-774,,,0,0,,,,,,,,,,,,,,,,,,57255,2013-12-31
,,6090,910,82,0,6039,941,0,,,0,0,,,,,,,,,,,,,,,,,,57451,2013-12-31
,,227,37,0,0,263,73,0,,,0,0,,,,,,,,,,,,,,,,,,57572,2013-12-31
,,979,0,9,0,1038,68,0,,,0,0,,,,,,,,,,,,,,,,,,58177,2013-12-31
,,1860,289,43,0,1956,428,0,,,0,0,,,,,,,,,,,,,,,,,,58207,2013-12-31
,,3439,291,54,0,3673,579,0,,,0,0,,,,,,,,,,,,,,,,,,58225,2013-12-31
,,86921,0,5953,0,91603,10635,0,,,0,0,,,,,,,,,,,,,,,,,,58243,2013-12-31
,,50,5,0,0,46,1,0,,,0,0,,,,,,,,,,,,,,,,,,58355,2013-12-31
,,1458,180,181,0,1197,100,0,,,0,0,,,,,,,,,,,,,,,,,,58551,2013-12-31
,,2864,851,384,0,2147,518,0,,,0,0,,,,,,,,,,,,,,,,,,58636,2013-12-31
,,953,111,68,0,1080,306,0,,,0,0,,,,,,,,,,,,,,,,,,58757,2013-12-31
,,82427,6767,6016,0,76535,6891,0,,,0,0,,,,,,,,,,,,,,,,,,58971,2013-12-31
,,5708,2400,31,0,5502,2225,0,,,0,0,,,,,,,,,,,,,,,,,,59316,2013-12-31
,,2832,30,26,0,2778,2,0,,,0,0,,,,,,,,,,,,,,,,,,59352,2013-12-31
,,2496,618,5,0,2477,604,0,,,0,0,,,,,,,,,,,,,,,,,,59370,2013-12-31
,,137,21,5,0,130,19,0,,,0,0,,,,,,,,,,,,,,,,,,59754,2013-12-31
,,597984,42000,79830,0,628737,152361,-222,,,0,0,,,,,,,,,,,,,,,,,,60143,2013-12-31
,,5402,2648,92,0,4969,2307,0,,,0,0,,,,,,,,,,,,,,,,,,60330,2013-12-31
,,1041,0,2,0,1039,0,0,,,0,0,,,,,,,,,,,,,,,,,,60545,2013-12-31
,,464,48,1,0,439,24,0,,,0,0,,,,,,,,,,,,,,,,,,60554,2013-12-31
,,4144,250,276,0,3915,297,0,,,0,0,,,,,,,,,,,,,,,,,,60648,2013-12-31
,,13594,380,1741,0,16047,4574,0,,,0,0,,,,,,,,,,,,,,,,,,61122,2013-12-31
,,782,-285,107,0,1055,95,0,,,0,0,,,,,,,,,,,,,,,,,,61177,2013-12-31
,,6232,1478,803,0,7020,3069,0,,,0,0,,,,,,,,,,,,,,,,,,61355,2013-12-31
,,742,0,5,0,787,51,1,,,0,0,,,,,,,,,,,,,,,,,,61476,2013-12-31
,,3122,50,16,0,3098,42,0,,,0,0,,,,,,,,,,,,,,,,,,61757,2013-12-31
,,3536,425,52,0,3705,646,0,,,0,0,,,,,,,,,,,,,,,,,,61832,2013-12-31
,,465,58,20,0,455,68,0,,,0,0,,,,,,,,,,,,,,,,,,61953,2013-12-31
,,198,0,14,0,281,97,0,,,0,0,,,,,,,,,,,,,,,,,,62044,2013-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,62110,2013-12-31
,,694,3,129,0,803,241,0,,,0,0,,,,,,,,,,,,,,,,,,62147,2013-12-31
,,4844,530,12,0,5258,956,0,,,0,0,,,,,,,,,,,,,,,,,,62772,2013-12-31
,,1099,70,13,0,1071,55,0,,,0,0,,,,,,,,,,,,,,,,,,63050,2013-12-31
,,318505,-8471,44277,0,322668,10466,-29503,,,0,15922,,,,,,,,,,,,,,,,,,63069,2013-12-31
,,31714,14615,1368,0,20398,3297,-1370,,,0,14622,,,,,,,,,,,,,,,,,,63078,2013-12-31
,,376,0,5,0,377,6,0,,,0,0,,,,,,,,,,,,,,,,,,63201,2013-12-31
,,4431,1589,141,0,4310,1609,0,,,0,0,,,,,,,,,,,,,,,,,,63573,2013-12-31
,,6224,2246,255,0,4060,2191,1854,,,0,0,,,,,,,,,,,,,,,,,,63733,2013-12-31
,,3745,502,33,0,4439,1229,0,,,0,0,,,,,,,,,,,,,,,,,,63742,2013-12-31
,,87,1,1,0,85,0,0,,,0,0,,,,,,,,,,,,,,,,,,63751,2013-12-31
,,1321,100,16,0,1609,404,0,,,0,0,,,,,,,,,,,,,,,,,,64150,2013-12-31
,,5342,-31,280,0,6421,1328,0,,,0,0,,,,,,,,,,,,,,,,,,64543,2013-12-31
,,1062,110,60,0,1027,135,0,,,0,0,,,,,,,,,,,,,,,,,,64552,2013-12-31
,,2706,1420,13,0,2816,1543,0,,,0,0,,,,,,,,,,,,,,,,,,64730,2013-12-31
,,3289,170,0,0,3330,211,0,,,0,0,,,,,,,,,,,,,,,,,,65205,2013-12-31
,,1529,0,220,0,1771,462,0,0,0,0,0,,,,,,,,,,,,,,,,,,65241,2013-12-31
,,47,0,0,0,47,0,0,,,0,0,,,,,,,,,,,,,,,,,,65513,2013-12-31
,,2305,140,61,0,2209,105,0,,,0,0,,,,,,,,,,,,,,,,,,65559,2013-12-31
,,6004,2400,486,0,7431,4313,0,,,0,0,,,,,,,,,,,,,,,,,,65746,2013-12-31
,,11233,1500,885,0,10062,1214,0,,,0,0,,,,,,,,,,,,,,,,,,65858,2013-12-31
,,0,-1191,214,0,4915,3938,0,,,0,0,,,,,,,,,,,,,,,,,,66015,2013-12-31
,,807,130,17,0,675,15,0,,,0,0,,,,,,,,,,,,,,,,,,66154,2013-12-31
,,1679,460,13,0,2341,1135,0,,,0,0,,,,,,,,,,,,,,,,,,66275,2013-12-31
,,977,133,10,0,1102,268,0,,,0,0,,,,,,,,,,,,,,,,,,66677,2013-12-31
,,502,-68,39,0,573,42,0,,,0,0,,,,,,,,,,,,,,,,,,67142,2013-12-31
,,8941,1890,14,0,8703,1666,0,,,0,0,,,,,,,,,,,,,,,,,,67151,2013-12-31
,,5365,596,39,0,5236,506,0,,,0,0,,,,,,,,,,,,,,,,,,67209,2013-12-31
,,4,1,0,0,3,0,0,,,0,0,,,,,,,,,,,,,,,,,,67254,2013-12-31
,,141252,33684,33387,0,142197,78806,10790,,,0,44027,,,,,,,,,,,,,,,,,,67311,2013-12-31
,,21311,12889,1356,0,18002,10936,0,,,0,0,,,,,,,,,,,,,,,,,,67656,2013-12-31
,,4488,4093,2,0,4540,4147,0,,,0,0,,,,,,,,,,,,,,,,,,67870,2013-12-31
,,1711,300,11,0,3905,2505,0,,,0,0,,,,,,,,,,,,,,,,,,68345,2013-12-31
,,649,170,19,0,735,275,0,,,0,0,,,,,,,,,,,,,,,,,,68448,2013-12-31
,,746,175,101,0,1001,531,0,,,0,0,,,,,,,,,,,,,,,,,,68671,2013-12-31
,,1495,531,134,0,1293,463,0,,,0,0,,,,,,,,,,,,,,,,,,68756,2013-12-31
,,1170,31,531,0,675,67,0,,,0,0,,,,,,,,,,,,,,,,,,68831,2013-12-31
,,958,76,76,0,1138,332,0,,,0,0,,,,,,,,,,,,,,,,,,68840,2013-12-31
,,4362,-1052,162,0,5497,245,0,,,0,0,,,,,,,,,,,,,,,,,,68859,2013-12-31
,,1812,0,165,0,1657,10,0,,,0,0,,,,,,,,,,,,,,,,,,68943,2013-12-31
,,11098,1570,266,0,12123,2861,0,,,0,0,,,,,,,,,,,,,,,,,,69333,2013-12-31
,,6713,18,316,0,6638,259,0,,,0,0,,,,,,,,,,,,,,,,,,69678,2013-12-31
,,2934,40,12,0,3628,746,0,,,0,0,,,,,,,,,,,,,,,,,,70049,2013-12-31
,,234,39,13,0,238,56,0,,,0,0,,,,,,,,,,,,,,,,,,70058,2013-12-31
,,927,56,0,0,1114,243,0,,,0,0,,,,,,,,,,,,,,,,,,70218,2013-12-31
,,2505,122,55,0,2457,129,0,,,0,0,,,,,,,,,,,,,,,,,,70414,2013-12-31
,,2499,749,557,0,2385,1192,0,,,0,0,,,,,,,,,,,,,,,,,,70638,2013-12-31
,,143,0,13,0,130,0,0,,,0,0,,,,,,,,,,,,,,,,,,70955,2013-12-31
,,256,237,39,0,305,325,0,,,0,0,,,,,,,,,,,,,,,,,,71073,2013-12-31
,,4623,2530,145,0,6838,4890,0,,,0,0,,,,,,,,,,,,,,,,,,71318,2013-12-31
,,3697,300,28,0,3387,18,0,,,0,0,,,,,,,,,,,,,,,,,,71457,2013-12-31
,,80,0,6,0,82,8,0,0,0,0,0,,,,,,,,,,,,,,,,,,71859,2013-12-31
,,2750,173,39,0,2650,112,0,,,0,0,,,,,,,,,,,,,,,,,,72258,2013-12-31
,,1285,30,114,0,1455,314,0,,,0,0,,,,,,,,,,,,,,,,,,72351,2013-12-31
,,676,15,12,0,651,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,72454,2013-12-31
,,1734,1779,262,0,1044,1351,0,,,0,0,,,,,,,,,,,,,,,,,,72678,2013-12-31
,,6492,5016,470,0,7278,6272,0,,,0,0,,,,,,,,,,,,,,,,,,73116,2013-12-31
,,950,0,5,0,954,9,0,,,0,0,,,,,,,,,,,,,,,,,,73152,2013-12-31
,,2082,120,245,0,2088,371,0,,,0,0,,,,,,,,,,,,,,,,,,73554,2013-12-31
,,1108,753,500,0,629,774,0,,,0,0,,,,,,,,,,,,,,,,,,73956,2013-12-31
,,908,0,0,0,908,0,0,,,0,0,,,,,,,,,,,,,,,,,,74056,2013-12-31
,,11500,1111,792,0,11937,2340,0,,,0,0,,,,,,,,,,,,,,,,,,74140,2013-12-31
,,227,0,0,0,227,0,0,,,0,0,,,,,,,,,,,,,,,,,,74159,2013-12-31
,,992,1012,12,0,5700,34,-5698,,,0,159,,,,,,,,,,,,,,,,,,74403,2013-12-31
,,89,0,1,0,90,2,0,,,0,0,,,,,,,,,,,,,,,,,,74449,2013-12-31
,,3342,325,30,0,3099,112,0,,,0,0,,,,,,,,,,,,,,,,,,75053,2013-12-31
,,2088,1086,7,0,1628,662,29,,,0,0,,,,,,,,,,,,,,,,,,75259,2013-12-31
,,1781,0,17,0,2049,285,0,,,0,0,,,,,,,,,,,,,,,,,,75446,2013-12-31
,,726,0,8,0,723,5,0,,,0,0,,,,,,,,,,,,,,,,,,75455,2013-12-31
,,2666,487,192,0,2476,489,0,,,0,0,,,,,,,,,,,,,,,,,,75558,2013-12-31
,,752320,316183,221128,0,760075,543575,-1491,,,0,49390,,,,,,,,,,,,,,,,,,75633,2013-12-31
,,521,60,17,0,572,128,0,,,0,0,,,,,,,,,,,,,,,,,,75651,2013-12-31
,,1308,495,137,0,2000,1324,0,,,0,0,,,,,,,,,,,,,,,,,,76135,2013-12-31
,,693,101,8,0,720,136,0,,,0,0,,,,,,,,,,,,,,,,,,76153,2013-12-31
,,980,335,54,0,1157,566,0,,,0,0,,,,,,,,,,,,,,,,,,76443,2013-12-31
,,4000,-81,81,0,4000,0,0,,,0,0,,,,,,,,,,,,,,,,,,76854,2013-12-31
,,565,0,34,0,531,0,0,,,0,0,,,,,,,,,,,,,,,,,,77150,2013-12-31
,,962,0,22,0,1080,140,0,,,0,0,,,,,,,,,,,,,,,,,,77253,2013-12-31
,,2550,850,54,0,2997,1351,0,,,0,0,,,,,,,,,,,,,,,,,,77422,2013-12-31
,,2780,-137,50,0,3004,137,0,0,0,0,0,,,,,,,,,,,,,,,,,,77758,2013-12-31
,,9420,335,216,0,9424,555,0,,,0,0,,,,,,,,,,,,,,,,,,77851,2013-12-31
,,1267,359,11,0,1195,298,0,,,0,0,,,,,,,,,,,,,,,,,,78036,2013-12-31
,,426,0,3,0,432,9,0,,,0,0,,,,,,,,,,,,,,,,,,78157,2013-12-31
,,261,33,4,0,253,29,0,,,0,0,,,,,,,,,,,,,,,,,,78241,2013-12-31
,,876,182,10,0,1086,402,0,,,0,0,,,,,,,,,,,,,,,,,,78559,2013-12-31
,,14303,350,2140,0,15225,3412,0,,,0,0,,,,,,,,,,,,,,,,,,78858,2013-12-31
,,795,44,18,0,796,63,0,,,0,0,,,,,,,,,,,,,,,,,,79042,2013-12-31
,,777,275,72,0,732,302,0,,,0,0,,,,,,,,,,,,,,,,,,79127,2013-12-31
,,2259,350,89,0,2082,262,0,,,0,0,,,,,,,,,,,,,,,,,,79145,2013-12-31
,,259,95,0,0,303,139,0,,,0,0,,,,,,,,,,,,,,,,,,79257,2013-12-31
,,2977,0,240,0,2851,114,0,0,0,0,0,,,,,,,,,,,,,,,,,,79855,2013-12-31
,,77,37,0,0,47,7,0,,,0,0,,,,,,,,,,,,,,,,,,80020,2013-12-31
,,192,-5,69,0,184,56,0,,,0,0,,,,,,,,,,,,,,,,,,80150,2013-12-31
,,179,0,0,0,325,146,0,,,0,0,,,,,,,,,,,,,,,,,,80374,2013-12-31
,,950,254,13,0,896,213,0,,,0,0,,,,,,,,,,,,,,,,,,80431,2013-12-31
,,183,4,0,0,180,1,0,,,0,0,,,,,,,,,,,,,,,,,,80552,2013-12-31
,,1217,300,57,0,1540,680,0,,,0,0,,,,,,,,,,,,,,,,,,80936,2013-12-31
,,2389,-865,1013,0,2252,11,0,,,0,0,,,,,,,,,,,,,,,,,,81175,2013-12-31
,,2298,0,9,0,2917,628,0,,,0,0,,,,,,,,,,,,,,,,,,81429,2013-12-31
,,3477,0,108,0,4831,1462,0,,,0,0,,,,,,,,,,,,,,,,,,82033,2013-12-31
,,729,31,3,0,695,0,0,,,0,0,,,,,,,,,,,,,,,,,,82079,2013-12-31
,,205,0,4,0,207,6,0,0,0,0,0,,,,,,,,,,,,,,,,,,82257,2013-12-31
,,322,36,16,0,284,14,0,,,0,0,,,,,,,,,,,,,,,,,,82350,2013-12-31
,,807,53,5,0,779,30,0,,,0,0,,,,,,,,,,,,,,,,,,82659,2013-12-31
,,772,1051,100,0,1344,1340,-383,,,0,0,,,,,,,,,,,,,,,,,,83151,2013-12-31
,,186,25,0,0,161,0,0,,,0,0,,,,,,,,,,,,,,,,,,83236,2013-12-31
,,5350,1066,386,0,5450,1552,0,,,0,0,,,,,,,,,,,,,,,,,,83375,2013-12-31
,,60468,289,5017,0,67289,12127,0,,,3394,0,,,,,,,,,,,,,,,,,,83638,2013-12-31
,,1096,75,18,0,1110,107,0,,,0,0,,,,,,,,,,,,,,,,,,83834,2013-12-31
,,110,0,4,0,106,0,0,,,0,0,,,,,,,,,,,,,,,,,,83852,2013-12-31
,,393,142,16,0,380,145,0,0,0,0,0,,,,,,,,,,,,,,,,,,83955,2013-12-31
,,338,60,1,0,280,3,0,,,0,0,,,,,,,,,,,,,,,,,,84046,2013-12-31
,,73,0,0,0,73,0,0,,,0,0,,,,,,,,,,,,,,,,,,84055,2013-12-31
,,122,0,0,0,122,0,0,,,0,0,,,,,,,,,,,,,,,,,,84251,2013-12-31
,,7300,798,1230,0,7422,2150,0,,,0,0,,,,,,,,,,,,,,,,,,84541,2013-12-31
,,459,110,2,0,352,5,0,,,0,0,,,,,,,,,,,,,,,,,,84804,2013-12-31
,,829,50,26,0,776,23,0,,,0,0,,,,,,,,,,,,,,,,,,85052,2013-12-31
,,830,210,4,0,725,109,0,,,0,0,,,,,,,,,,,,,,,,,,85258,2013-12-31
,,241,89,10,0,273,131,0,,,0,0,,,,,,,,,,,,,,,,,,85454,2013-12-31
,,20930,2800,1154,0,20509,3533,0,,,0,0,,,,,,,,,,,,,,,,,,85472,2013-12-31
,,1406,680,83,0,1653,1010,0,,,0,0,,,,,,,,,,,,,,,,,,85931,2013-12-31
,,2777,156,33,0,2693,105,0,,,0,0,,,,,,,,,,,,,,,,,,86349,2013-12-31
,,356,0,5,0,354,3,0,,,0,0,,,,,,,,,,,,,,,,,,86358,2013-12-31
,,389,13,59,0,503,186,0,,,0,0,,,,,,,,,,,,,,,,,,86554,2013-12-31
,,4157,712,44,0,4000,599,0,,,0,0,,,,,,,,,,,,,,,,,,86675,2013-12-31
,,1299,488,3,0,1075,267,0,,,0,0,,,,,,,,,,,,,,,,,,87047,2013-12-31
,,757,180,21,0,814,258,0,,,0,0,,,,,,,,,,,,,,,,,,87159,2013-12-31
,,128,0,0,0,128,0,0,,,0,0,,,,,,,,,,,,,,,,,,87177,2013-12-31
,,4032,800,84,0,3978,830,0,,,0,0,,,,,,,,,,,,,,,,,,87234,2013-12-31
,,10105,1050,558,0,11129,2632,0,,,0,0,,,,,,,,,,,,,,,,,,87476,2013-12-31
,,4073,-199,276,0,3999,3,0,,,0,0,,,,,,,,,,,,,,,,,,87579,2013-12-31
,,5149,1240,144,0,5148,1329,-54,,,0,1259,,,,,,,,,,,,,,,,,,88231,2013-12-31
,,245,0,0,0,245,0,0,,,0,0,,,,,,,,,,,,,,,,,,88240,2013-12-31
,,550,0,4,0,546,0,0,,,0,0,,,,,,,,,,,,,,,,,,88259,2013-12-31
,,1136,285,50,0,1217,416,0,,,0,0,,,,,,,,,,,,,,,,,,88352,2013-12-31
,,2211,0,259,0,2146,194,0,,,0,0,,,,,,,,,,,,,,,,,,88455,2013-12-31
,,1998,415,234,0,1709,360,0,,,0,0,,,,,,,,,,,,,,,,,,88530,2013-12-31
,,5371,-908,1592,0,5710,1023,0,,,0,0,,,,,,,,,,,,,,,,,,88772,2013-12-31
,,607,65,5,0,646,109,0,,,0,0,,,,,,,,,,,,,,,,,,88950,2013-12-31
,,636,753,20,0,395,532,0,,,0,0,,,,,,,,,,,,,,,,,,89032,2013-12-31
,,1595,49,2,0,1700,156,0,,,0,0,,,,,,,,,,,,,,,,,,89135,2013-12-31
,,8230,1000,160,0,7467,397,0,,,0,0,,,,,,,,,,,,,,,,,,89751,2013-12-31
,,1333,110,105,0,1171,53,0,,,0,0,,,,,,,,,,,,,,,,,,89854,2013-12-31
,,463,134,35,0,317,23,0,,,0,0,,,,,,,,,,,,,,,,,,89957,2013-12-31
,,192,0,0,0,193,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,90047,2013-12-31
,,1111,250,14,0,1278,431,0,,,0,0,,,,,,,,,,,,,,,,,,90177,2013-12-31
,,4591,1233,67,0,4957,1666,0,,,0,0,,,,,,,,,,,,,,,,,,90328,2013-12-31
,,2900,750,116,0,2628,594,0,,,0,0,,,,,,,,,,,,,,,,,,90337,2013-12-31
,,3314,200,251,0,3435,572,0,,,0,0,,,,,,,,,,,,,,,,,,90579,2013-12-31
,,451,0,0,0,451,0,0,,,0,0,,,,,,,,,,,,,,,,,,90645,2013-12-31
,,542,205,43,0,659,365,0,,,0,0,,,,,,,,,,,,,,,,,,90739,2013-12-31
,,9733,888,711,0,9909,1775,0,,,0,0,,,,,,,,,,,,,,,,,,91101,2013-12-31
,,1247,15,111,0,1576,455,0,,,0,0,,,,,,,,,,,,,,,,,,91156,2013-12-31
,,653,120,10,0,574,51,0,,,0,0,,,,,,,,,,,,,,,,,,91615,2013-12-31
,,237,15,5,0,254,37,0,,,0,0,,,,,,,,,,,,,,,,,,91651,2013-12-31
,,2118,60,24,0,2095,61,0,,,0,0,,,,,,,,,,,,,,,,,,91754,2013-12-31
,,383,0,17,0,387,21,0,,,0,0,,,,,,,,,,,,,,,,,,91950,2013-12-31
,,1374,60,47,0,1303,36,0,,,0,0,,,,,,,,,,,,,,,,,,92050,2013-12-31
,,277,0,13,0,266,2,0,,,0,0,,,,,,,,,,,,,,,,,,92144,2013-12-31
,,3624,503,85,0,3367,331,0,,,0,0,,,,,,,,,,,,,,,,,,92676,2013-12-31
,,1580,245,68,0,1501,234,0,,,0,0,,,,,,,,,,,,,,,,,,92706,2013-12-31
,,130,10,0,0,120,0,0,,,0,0,,,,,,,,,,,,,,,,,,92902,2013-12-31
,,2758,0,202,0,3126,570,0,,,0,0,,,,,,,,,,,,,,,,,,93244,2013-12-31
,,2928,0,82,0,3428,582,0,,,0,0,,,,,,,,,,,,,,,,,,93543,2013-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,93619,2013-12-31
,,54565,8054,6587,0,62759,22835,0,,,0,0,,,,,,,,,,,,,,,,,,93721,2013-12-31
,,359,0,30,0,476,147,0,,,0,0,,,,,,,,,,,,,,,,,,93758,2013-12-31
,,3756,1215,450,0,3140,1049,0,,,0,0,,,,,,,,,,,,,,,,,,94139,2013-12-31
,,470,-16,18,0,470,2,0,,,0,0,,,,,,,,,,,,,,,,,,94456,2013-12-31
,,4670,0,117,0,4839,286,0,,,0,0,,,,,,,,,,,,,,,,,,94522,2013-12-31
,,1541,330,41,0,1372,202,0,,,0,0,,,,,,,,,,,,,,,,,,94755,2013-12-31
,,1064,278,140,0,989,343,0,,,0,0,,,,,,,,,,,,,,,,,,94858,2013-12-31
,,740,0,49,0,754,63,0,,,0,145,,,,,,,,,,,,,,,,,,95051,2013-12-31
,,616,75,19,0,561,39,0,,,0,0,,,,,,,,,,,,,,,,,,95659,2013-12-31
,,1088,544,3,0,1454,845,-68,,,0,0,,,,,,,,,,,,,,,,,,95677,2013-12-31
,,1261,60,14,0,1195,8,0,,,0,0,,,,,,,,,,,,,,,,,,96553,2013-12-31
,,1585,225,78,0,1857,575,0,,,0,0,,,,,,,,,,,,,,,,,,97055,2013-12-31
,,119,37,4,0,106,28,0,,,0,0,,,,,,,,,,,,,,,,,,97279,2013-12-31
,,427,78,5,0,420,76,0,,,0,0,,,,,,,,,,,,,,,,,,97457,2013-12-31
,,7919,1153,586,0,4304,1248,3124,,,0,0,,,,,,,,,,,,,,,,,,97804,2013-12-31
,,1169,150,4,0,1048,33,0,,,0,0,,,,,,,,,,,,,,,,,,97943,2013-12-31
,,422,-384,694,0,501,389,0,,,0,0,,,,,,,,,,,,,,,,,,98351,2013-12-31
,,3387,400,226,0,3231,470,0,,,0,0,,,,,,,,,,,,,,,,,,98463,2013-12-31
,,2330,-230,0,0,2777,196,-21,,,0,0,,,,,,,,,,,,,,,,,,98717,2013-12-31
,,1311,0,143,0,1417,249,0,,,0,0,,,,,,,,,,,,,,,,,,99143,2013-12-31
,,437,0,0,0,446,9,0,,,0,0,,,,,,,,,,,,,,,,,,99255,2013-12-31
,,13138,-1196,823,0,18893,5382,0,,,0,0,,,,,,,,,,,,,,,,,,99376,2013-12-31
,,2581,645,101,0,2187,352,0,,,0,0,,,,,,,,,,,,,,,,,,99442,2013-12-31
,,1353,330,45,0,1280,302,0,,,0,0,,,,,,,,,,,,,,,,,,99536,2013-12-31
,,371,166,35,0,423,253,0,,,0,0,,,,,,,,,,,,,,,,,,99853,2013-12-31
,,2002,-350,214,0,2313,175,0,0,0,0,0,,,,,,,,,,,,,,,,,,99974,2013-12-31
,,2995,554,96,0,2579,234,0,,,0,0,,,,,,,,,,,,,,,,,,100236,2013-12-31
,,6047,1283,165,0,5468,869,0,,,0,0,,,,,,,,,,,,,,,,,,100357,2013-12-31
,,38245,-715,3855,0,42648,7543,0,,,0,4040,,,,,,,,,,,,,,,,,,100562,2013-12-31
,,1138,35,20,0,1193,110,0,,,0,0,,,,,,,,,,,,,,,,,,100777,2013-12-31
,,3886,746,124,0,3829,813,0,,,0,0,,,,,,,,,,,,,,,,,,100843,2013-12-31
,,46264,10838,4123,0,53572,22269,0,,,0,0,,,,,,,,,,,,,,,,,,101019,2013-12-31
,,11483,1350,402,0,10656,925,0,,,0,0,,,,,,,,,,,,,,,,,,101037,2013-12-31
,,529,0,9,0,543,23,0,,,0,0,,,,,,,,,,,,,,,,,,101345,2013-12-31
,,2852,300,250,0,2622,320,0,,,0,0,,,,,,,,,,,,,,,,,,101439,2013-12-31
,,3224,352,451,0,3238,817,0,,,0,0,,,,,,,,,,,,,,,,,,101671,2013-12-31
,,1630,340,174,0,1670,554,0,,,0,0,,,,,,,,,,,,,,,,,,101738,2013-12-31
,,996,-35,12,0,1071,52,0,,,0,0,,,,,,,,,,,,,,,,,,101952,2013-12-31
,,56,30,33,0,1,8,0,,,0,0,,,,,,,,,,,,,,,,,,102155,2013-12-31
,,2741,3175,149,0,2613,3196,0,,,0,0,,,,,,,,,,,,,,,,,,102173,2013-12-31
,,439,20,1,0,438,20,0,,,0,0,,,,,,,,,,,,,,,,,,102333,2013-12-31
,,1827,25,5,0,1900,103,0,0,0,0,0,,,,,,,,,,,,,,,,,,102342,2013-12-31
,,203,59,2,0,191,49,0,,,0,0,,,,,,,,,,,,,,,,,,102539,2013-12-31
,,478,68,4,0,406,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,102557,2013-12-31
,,680,125,5,0,660,110,0,,,0,0,,,,,,,,,,,,,,,,,,102874,2013-12-31
,,634,25,1,0,720,112,0,,,0,0,,,,,,,,,,,,,,,,,,103134,2013-12-31
,,20215,847,3611,0,21284,5527,0,,,0,0,,,,,,,,,,,,,,,,,,103255,2013-12-31
,,282,0,0,0,293,11,0,,,0,0,,,,,,,,,,,,,,,,,,103563,2013-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,103602,2013-12-31
,,295,75,73,0,365,218,0,,,0,0,,,,,,,,,,,,,,,,,,104234,2013-12-31
,,173,53,2,0,183,65,0,,,0,0,,,,,,,,,,,,,,,,,,104542,2013-12-31
,,293,49,7,0,291,54,0,,,0,0,,,,,,,,,,,,,,,,,,104971,2013-12-31
,,6715,3727,337,0,7374,4723,0,,,0,0,,,,,,,,,,,,,,,,,,105026,2013-12-31
