RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,47,0,0,,48,,,,,,,,,,,,,,,,,,,,,,,,624563,2001-03-31
,,939,0,9,,930,,,,,,,,,,,,,,,,,,,,,,,,624648,2001-03-31
,,3978,-4,87,,4021,,,,,,,,,,,,,,,,,,,,,,,,624826,2001-03-31
,,378,24,1,,383,,,,,,,,,,,,,,,,,,,,,,,,624956,2001-03-31
,,402,0,0,,402,,,,,,,,,,,,,,,,,,,,,,,,625056,2001-03-31
,,718,55,10,,737,,,,,,,,,,,,,,,,,,,,,,,,625065,2001-03-31
,,770,0,6,,771,,,,,,,,,,,,,,,,,,,,,,,,625140,2001-03-31
,,1422,59,24,,1346,,,,,,,,,,,,,,,,,,,,,,,,625159,2001-03-31
,,1165,30,1,,1159,,,,,,,,,,,,,,,,,,,,,,,,625355,2001-03-31
,,146,0,3,,144,,,,,,,,,,,,,,,,,,,,,,,,625449,2001-03-31
,,2724,105,60,,2577,,,,,,,,,,,,,,,,,,,,,,,,625654,2001-03-31
,,635,15,1,,621,,,,,,,,,,,,,,,,,,,,,,,,625757,2001-03-31
,,1131,80,0,,1053,,,,,,,,,,,,,,,,,,,,,,,,625850,2001-03-31
,,646,15,6,,639,,,,,,,,,,,,,,,,,,,,,,,,625953,2001-03-31
,,2181,116,0,,2070,,,,,,,,,,,,,,,,,,,,,,,,626101,2001-03-31
,,322,23,8,,291,,,,,,,,,,,,,,,,,,,,,,,,626352,2001-03-31
,,664,10,0,,675,,,,,,,,,,,,,,,,,,,,,,,,626754,2001-03-31
,,1025,45,4,,983,,,,,,,,,,,,,,,,,,,,,,,,626941,2001-03-31
,,1400,65,22,,1378,,,,,,,,,,,,,,,,,,,,,,,,627023,2001-03-31
,,1543,5,0,,1551,,,,,,,,,,,,,,,,,,,,,,,,627108,2001-03-31
,,2929,480,46,,2409,,,,,,,,,,,,,,,,,,,,,,,,627135,2001-03-31
,,115,7,0,,107,,,,,,,,,,,,,,,,,,,,,,,,627256,2001-03-31
,,125,0,0,,128,,,,,,,,,,,,,,,,,,,,,,,,627377,2001-03-31
,,1651,30,2,,1654,,,,,,,,,,,,,,,,,,,,,,,,627407,2001-03-31
,,348,45,7,,305,,,,,,,,,,,,,,,,,,,,,,,,627425,2001-03-31
,,10541,228,958,,10207,,,,,,,,,,,,,,,,,,,,,,,,627555,2001-03-31
,,7986,600,104,,7499,,,,,,,,,,,,,,,,,,,,,,,,627658,2001-03-31
,,1168,30,0,,1153,,,,,,,,,,,,,,,,,,,,,,,,627854,2001-03-31
,,11884,375,23,,11512,,,,,,,,,,,,,,,,,,,,,,,,627863,2001-03-31
,,624,30,10,,595,,,,,,,,,,,,,,,,,,,,,,,,628039,2001-03-31
,,193,0,1,,192,,,,,,,,,,,,,,,,,,,,,,,,628048,2001-03-31
,,3331,0,101,,3385,,,,,,,,,,,,,,,,,,,,,,,,628123,2001-03-31
,,1856,236,9,,1708,,,,,,,,,,,,,,,,,,,,,,,,628178,2001-03-31
,,3960,90,4,,3878,,,,,,,,,,,,,,,,,,,,,,,,628235,2001-03-31
,,1224,9,13,,719,,,,,,,,,,,,,,,,,,,,,,,,628356,2001-03-31
,,628,123,4,,540,,,,,,,,,,,,,,,,,,,,,,,,628552,2001-03-31
,,829,30,1,,798,,,,,,,,,,,,,,,,,,,,,,,,628730,2001-03-31
,,9182,-12,120,,9649,,,,,,,,,,,,,,,,,,,,,,,,628758,2001-03-31
,,422,12,8,,424,,,,,,,,,,,,,,,,,,,,,,,,629148,2001-03-31
,,390,60,24,,371,,,,,,,,,,,,,,,,,,,,,,,,629353,2001-03-31
,,1067,45,22,,1035,,,,,,,,,,,,,,,,,,,,,,,,629522,2001-03-31
,,712,18,2,,699,,,,,,,,,,,,,,,,,,,,,,,,629746,2001-03-31
,,110,1,3,,107,,,,,,,,,,,,,,,,,,,,,,,,629849,2001-03-31
,,91,0,0,,91,,,,,,,,,,,,,,,,,,,,,,,,630041,2001-03-31
,,987,25,2,,960,,,,,,,,,,,,,,,,,,,,,,,,630153,2001-03-31
,,233,0,2,,231,,,,,,,,,,,,,,,,,,,,,,,,630340,2001-03-31
,,1733,23,9,,1702,,,,,,,,,,,,,,,,,,,,,,,,630555,2001-03-31
,,498,30,10,,478,,,,,,,,,,,,,,,,,,,,,,,,630658,2001-03-31
,,2124,40,70,,2287,,,,,,,,,,,,,,,,,,,,,,,,630948,2001-03-31
,,1323,45,16,,1359,,,,,,,,,,,,,,,,,,,,,,,,631039,2001-03-31
,,693,32,19,,673,,,,,,,,,,,,,,,,,,,,,,,,631150,2001-03-31
,,916,5,22,,920,,,,,,,,,,,,,,,,,,,,,,,,631244,2001-03-31
,,3816,190,46,,3782,,,,,,,,,,,,,,,,,,,,,,,,631422,2001-03-31
,,62,0,0,,62,,,,,,,,,,,,,,,,,,,,,,,,632139,2001-03-31
,,677,0,41,,728,,,,,,,,,,,,,,,,,,,,,,,,632353,2001-03-31
,,1645,90,33,,1908,,,,,,,,,,,,,,,,,,,,,,,,632410,2001-03-31
,,1675,0,0,,1675,,,,,,,,,,,,,,,,,,,,,,,,632607,2001-03-31
,,3762,0,18,,3752,,,,,,,,,,,,,,,,,,,,,,,,632625,2001-03-31
,,328,6,0,,349,,,,,,,,,,,,,,,,,,,,,,,,632652,2001-03-31
,,834,40,6,,824,,,,,,,,,,,,,,,,,,,,,,,,632755,2001-03-31
,,191,15,1,,175,,,,,,,,,,,,,,,,,,,,,,,,632858,2001-03-31
,,2967,0,2,,2966,,,,,,,,,,,,,,,,,,,,,,,,633154,2001-03-31
,,165,38,1,,151,,,,,,,,,,,,,,,,,,,,,,,,633341,2001-03-31
,,3640,75,9,,3609,,,,,,,,,,,,,,,,,,,,,,,,633501,2001-03-31
,,769,17,10,,754,,,,,,,,,,,,,,,,,,,,,,,,633640,2001-03-31
,,13709,780,57,,13420,,,,,,,,,,,,,,,,,,,,,,,,633659,2001-03-31
,,1421,90,65,,1358,,,,,,,,,,,,,,,,,,,,,,,,633837,2001-03-31
,,1546,106,43,,1618,,,,,,,,,,,,,,,,,,,,,,,,634245,2001-03-31
,,2621,64,103,,2511,,,,,,,,,,,,,,,,,,,,,,,,634272,2001-03-31
,,2506,133,20,,2353,,,,,,,,,,,,,,,,,,,,,,,,634348,2001-03-31
,,727,24,30,,693,,,,,,,,,,,,,,,,,,,,,,,,634357,2001-03-31
,,530,0,151,,379,,,,,,,,,,,,,,,,,,,,,,,,634544,2001-03-31
,,344,0,23,,326,,,,,,,,,,,,,,,,,,,,,,,,634656,2001-03-31
,,161,0,7,,162,,,,,,,,,,,,,,,,,,,,,,,,634731,2001-03-31
,,165,0,1,,166,,,,,,,,,,,,,,,,,,,,,,,,634946,2001-03-31
,,756,24,37,,713,,,,,,,,,,,,,,,,,,,,,,,,634955,2001-03-31
,,136,9,2,,117,,,,,,,,,,,,,,,,,,,,,,,,635176,2001-03-31
,,113,0,2,,116,,,,,,,,,,,,,,,,,,,,,,,,635457,2001-03-31
,,717,229,17,,1175,,,,,,,,,,,,,,,,,,,,,,,,635840,2001-03-31
,,35724,0,278,,30600,,,,,,,,,,,,,,,,,,,,,,,,635859,2001-03-31
,,932,30,1,,902,,,,,,,,,,,,,,,,,,,,,,,,635907,2001-03-31
,,75814,8094,2389,,75315,,,,,,,,,,,,,,,,,,,,,,,,636043,2001-03-31
,,164,0,0,,164,,,,,,,,,,,,,,,,,,,,,,,,636342,2001-03-31
,,1960,0,15,,2012,,,,,,,,,,,,,,,,,,,,,,,,636575,2001-03-31
,,571,0,17,,586,,,,,,,,,,,,,,,,,,,,,,,,636753,2001-03-31
,,2439,93,20,,2399,,,,,,,,,,,,,,,,,,,,,,,,636771,2001-03-31
,,693,15,2,,682,,,,,,,,,,,,,,,,,,,,,,,,637246,2001-03-31
,,9083,1050,100,,9253,,,,,,,,,,,,,,,,,,,,,,,,637451,2001-03-31
,,851,22,4,,832,,,,,,,,,,,,,,,,,,,,,,,,637554,2001-03-31
,,438,46,16,,408,,,,,,,,,,,,,,,,,,,,,,,,637750,2001-03-31
,,1193,5,21,,1200,,,,,,,,,,,,,,,,,,,,,,,,638047,2001-03-31
,,819,15,8,,808,,,,,,,,,,,,,,,,,,,,,,,,638131,2001-03-31
,,409,20,10,,402,,,,,,,,,,,,,,,,,,,,,,,,638346,2001-03-31
,,574,54,4,,595,,,,,,,,,,,,,,,,,,,,,,,,638355,2001-03-31
,,924,12,10,,923,,,,,,,,,,,,,,,,,,,,,,,,638850,2001-03-31
,,248,0,0,,249,,,,,,,,,,,,,,,,,,,,,,,,639053,2001-03-31
,,906,60,3,,876,,,,,,,,,,,,,,,,,,,,,,,,639343,2001-03-31
,,795,37,4,,764,,,,,,,,,,,,,,,,,,,,,,,,639549,2001-03-31
,,35361,7851,1778,,34508,,,,,,,,,,,,,,,,,,,,,,,,639567,2001-03-31
,,661,30,1,,646,,,,,,,,,,,,,,,,,,,,,,,,639633,2001-03-31
,,272,42,3,,237,,,,,,,,,,,,,,,,,,,,,,,,639651,2001-03-31
,,265,0,4,,294,,,,,,,,,,,,,,,,,,,,,,,,639857,2001-03-31
,,640,45,51,,616,,,,,,,,,,,,,,,,,,,,,,,,639950,2001-03-31
,,253,10,3,,248,,,,,,,,,,,,,,,,,,,,,,,,640143,2001-03-31
,,120,2,1,,120,,,,,,,,,,,,,,,,,,,,,,,,640152,2001-03-31
,,3341,0,10,,3542,,,,,,,,,,,,,,,,,,,,,,,,640170,2001-03-31
,,1210,0,45,,1298,,,,,,,,,,,,,,,,,,,,,,,,640246,2001-03-31
,,452,27,0,,425,,,,,,,,,,,,,,,,,,,,,,,,640442,2001-03-31
,,4672,150,34,,4644,,,,,,,,,,,,,,,,,,,,,,,,640451,2001-03-31
,,373,170,14,,446,,,,,,,,,,,,,,,,,,,,,,,,640554,2001-03-31
,,138,0,0,,138,,,,,,,,,,,,,,,,,,,,,,,,640844,2001-03-31
,,883,40,25,,599,,,,,,,,,,,,,,,,,,,,,,,,640956,2001-03-31
,,855,15,6,,884,,,,,,,,,,,,,,,,,,,,,,,,641047,2001-03-31
,,673,15,6,,652,,,,,,,,,,,,,,,,,,,,,,,,641252,2001-03-31
,,606,70,3,,548,,,,,,,,,,,,,,,,,,,,,,,,641355,2001-03-31
,,595,0,0,,595,,,,,,,,,,,,,,,,,,,,,,,,641364,2001-03-31
,,455,0,55,,467,,,,,,,,,,,,,,,,,,,,,,,,641449,2001-03-31
,,1513,0,8,,1688,,,,,,,,,,,,,,,,,,,,,,,,641515,2001-03-31
,,175,10,1,,164,,,,,,,,,,,,,,,,,,,,,,,,641551,2001-03-31
,,1239,90,5,,1197,,,,,,,,,,,,,,,,,,,,,,,,641579,2001-03-31
,,310,6,0,,304,,,,,,,,,,,,,,,,,,,,,,,,641654,2001-03-31
,,2273,314,49,,1948,,,,,,,,,,,,,,,,,,,,,,,,642259,2001-03-31
,,2204,90,1,,2160,,,,,,,,,,,,,,,,,,,,,,,,642370,2001-03-31
,,1330,38,9,,1288,,,,,,,,,,,,,,,,,,,,,,,,642437,2001-03-31
,,5528,173,7,,5376,,,,,,,,,,,,,,,,,,,,,,,,642549,2001-03-31
,,610,43,3,,571,,,,,,,,,,,,,,,,,,,,,,,,642839,2001-03-31
,,717,30,4,,716,,,,,,,,,,,,,,,,,,,,,,,,642857,2001-03-31
,,21,0,0,,30,,,,,,,,,,,,,,,,,,,,,,,,642866,2001-03-31
,,36678,90,822,,1600,,,,,,,,,,,,,,,,,,,,,,,,642969,2001-03-31
,,1720,50,3,,1680,,,,,,,,,,,,,,,,,,,,,,,,643340,2001-03-31
,,107,6,14,,98,,,,,,,,,,,,,,,,,,,,,,,,643368,2001-03-31
,,535,52,7,,510,,,,,,,,,,,,,,,,,,,,,,,,643452,2001-03-31
,,559,15,2,,556,,,,,,,,,,,,,,,,,,,,,,,,643546,2001-03-31
,,265,0,2,,274,,,,,,,,,,,,,,,,,,,,,,,,643658,2001-03-31
,,543,210,16,,512,,,,,,,,,,,,,,,,,,,,,,,,644057,2001-03-31
,,1491,45,18,,1449,,,,,,,,,,,,,,,,,,,,,,,,644132,2001-03-31
,,752,30,9,,738,,,,,,,,,,,,,,,,,,,,,,,,644141,2001-03-31
,,4819,250,17,,4578,,,,,,,,,,,,,,,,,,,,,,,,644178,2001-03-31
,,97,3,0,,100,,,,,,,,,,,,,,,,,,,,,,,,644440,2001-03-31
,,80,12,1,,77,,,,,,,,,,,,,,,,,,,,,,,,644459,2001-03-31
,,11446,200,20,,11338,,,,,,,,,,,,,,,,,,,,,,,,644600,2001-03-31
,,611,0,8,,603,,,,,,,,,,,,,,,,,,,,,,,,644646,2001-03-31
,,246,9,0,,238,,,,,,,,,,,,,,,,,,,,,,,,644776,2001-03-31
,,1120,25,6,,1108,,,,,,,,,,,,,,,,,,,,,,,,644842,2001-03-31
,,551,3,2,,549,,,,,,,,,,,,,,,,,,,,,,,,644936,2001-03-31
,,281,0,2,,300,,,,,,,,,,,,,,,,,,,,,,,,644963,2001-03-31
,,2715,135,99,,2593,,,,,,,,,,,,,,,,,,,,,,,,645054,2001-03-31
,,383,16,14,,365,,,,,,,,,,,,,,,,,,,,,,,,645157,2001-03-31
,,7117,0,152,,7000,,,,,,,,,,,,,,,,,,,,,,,,645317,2001-03-31
,,834,90,9,,824,,,,,,,,,,,,,,,,,,,,,,,,645465,2001-03-31
,,1262,50,4,,1208,,,,,,,,,,,,,,,,,,,,,,,,645540,2001-03-31
,,19953,885,137,,20024,,,,,,,,,,,,,,,,,,,,,,,,645625,2001-03-31
,,803,46,0,,782,,,,,,,,,,,,,,,,,,,,,,,,645661,2001-03-31
,,3487,-40,65,,3480,,,,,,,,,,,,,,,,,,,,,,,,645942,2001-03-31
,,471,42,10,,424,,,,,,,,,,,,,,,,,,,,,,,,646042,2001-03-31
,,1234,0,30,,1253,,,,,,,,,,,,,,,,,,,,,,,,646145,2001-03-31
,,11122,500,402,,10843,,,,,,,,,,,,,,,,,,,,,,,,646444,2001-03-31
,,216,9,6,,203,,,,,,,,,,,,,,,,,,,,,,,,646453,2001-03-31
,,43,0,0,,43,,,,,,,,,,,,,,,,,,,,,,,,646471,2001-03-31
,,285,0,8,,356,,,,,,,,,,,,,,,,,,,,,,,,646556,2001-03-31
,,820,75,2,,899,,,,,,,,,,,,,,,,,,,,,,,,646743,2001-03-31
,,577,80,27,,490,,,,,,,,,,,,,,,,,,,,,,,,646837,2001-03-31
,,482,0,1,,500,,,,,,,,,,,,,,,,,,,,,,,,646958,2001-03-31
,,3179,2774,87,,3003,,,,,,,,,,,,,,,,,,,,,,,,647218,2001-03-31
,,1828,175,138,,1553,,,,,,,,,,,,,,,,,,,,,,,,647245,2001-03-31
,,433,15,4,,415,,,,,,,,,,,,,,,,,,,,,,,,647414,2001-03-31
,,1897,113,1,,1783,,,,,,,,,,,,,,,,,,,,,,,,647432,2001-03-31
,,427,0,17,,479,,,,,,,,,,,,,,,,,,,,,,,,647759,2001-03-31
,,73,0,5,,70,,,,,,,,,,,,,,,,,,,,,,,,647919,2001-03-31
,,360,0,1,,361,,,,,,,,,,,,,,,,,,,,,,,,647955,2001-03-31
,,709,51,7,,695,,,,,,,,,,,,,,,,,,,,,,,,648055,2001-03-31
,,1123,0,0,,1148,,,,,,,,,,,,,,,,,,,,,,,,648130,2001-03-31
,,1501,100,2,,1579,,,,,,,,,,,,,,,,,,,,,,,,648242,2001-03-31
,,708,27,23,,689,,,,,,,,,,,,,,,,,,,,,,,,648251,2001-03-31
,,422,18,4,,423,,,,,,,,,,,,,,,,,,,,,,,,648345,2001-03-31
,,877,30,0,,847,,,,,,,,,,,,,,,,,,,,,,,,648448,2001-03-31
,,396,50,13,,357,,,,,,,,,,,,,,,,,,,,,,,,648550,2001-03-31
,,318,45,5,,277,,,,,,,,,,,,,,,,,,,,,,,,648952,2001-03-31
,,836,30,0,,806,,,,,,,,,,,,,,,,,,,,,,,,649342,2001-03-31
,,237,0,0,,237,,,,,,,,,,,,,,,,,,,,,,,,649351,2001-03-31
,,811,0,1,,816,,,,,,,,,,,,,,,,,,,,,,,,649445,2001-03-31
,,1456,135,23,,1354,,,,,,,,,,,,,,,,,,,,,,,,649548,2001-03-31
,,203,6,1,,196,,,,,,,,,,,,,,,,,,,,,,,,649632,2001-03-31
,,420,0,0,,420,,,,,,,,,,,,,,,,,,,,,,,,649650,2001-03-31
,,238,9,0,,229,,,,,,,,,,,,,,,,,,,,,,,,649874,2001-03-31
,,688,86,7,,617,,,,,,,,,,,,,,,,,,,,,,,,650526,2001-03-31
,,114,0,1,,113,,,,,,,,,,,,,,,,,,,,,,,,650647,2001-03-31
,,56,0,0,,56,,,,,,,,,,,,,,,,,,,,,,,,650834,2001-03-31
,,643,15,3,,626,,,,,,,,,,,,,,,,,,,,,,,,650843,2001-03-31
,,92,0,1,,91,,,,,,,,,,,,,,,,,,,,,,,,650955,2001-03-31
,,2424,350,91,,2062,,,,,,,,,,,,,,,,,,,,,,,,651037,2001-03-31
,,9868,773,59,,9207,,,,,,,,,,,,,,,,,,,,,,,,651103,2001-03-31
,,1352,72,23,,1288,,,,,,,,,,,,,,,,,,,,,,,,651121,2001-03-31
,,252,12,1,,279,,,,,,,,,,,,,,,,,,,,,,,,651149,2001-03-31
,,637,0,2,,640,,,,,,,,,,,,,,,,,,,,,,,,651158,2001-03-31
,,249,15,11,,243,,,,,,,,,,,,,,,,,,,,,,,,651354,2001-03-31
,,457033,133603,17698,,396633,,,,,,,,,,,,,,,,,,,,,,,,651411,2001-03-31
,,0,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,651448,2001-03-31
,,230,12,1,,226,,,,,,,,,,,,,,,,,,,,,,,,651457,2001-03-31
,,930,0,6,,951,,,,,,,,,,,,,,,,,,,,,,,,651541,2001-03-31
,,1145,45,5,,1131,,,,,,,,,,,,,,,,,,,,,,,,651756,2001-03-31
,,6460,100,35,,6386,,,,,,,,,,,,,,,,,,,,,,,,651859,2001-03-31
,,512,0,7,,522,,,,,,,,,,,,,,,,,,,,,,,,651952,2001-03-31
,,316,30,2,,310,,,,,,,,,,,,,,,,,,,,,,,,652043,2001-03-31
,,1728,270,29,,1661,,,,,,,,,,,,,,,,,,,,,,,,652164,2001-03-31
,,2265,150,59,,2130,,,,,,,,,,,,,,,,,,,,,,,,652351,2001-03-31
,,708,0,18,,692,,,,,,,,,,,,,,,,,,,,,,,,652445,2001-03-31
,,4102,65,51,,3992,,,,,,,,,,,,,,,,,,,,,,,,652726,2001-03-31
,,667,239,5,,526,,,,,,,,,,,,,,,,,,,,,,,,652753,2001-03-31
,,305,0,0,,310,,,,,,,,,,,,,,,,,,,,,,,,652874,2001-03-31
,,167,0,1,,166,,,,,,,,,,,,,,,,,,,,,,,,652959,2001-03-31
,,1034,0,59,,999,,,,,,,,,,,,,,,,,,,,,,,,653134,2001-03-31
,,1988,448,12,,1668,,,,,,,,,,,,,,,,,,,,,,,,653349,2001-03-31
,,896,55,25,,829,,,,,,,,,,,,,,,,,,,,,,,,653433,2001-03-31
,,1627,55,37,,1675,,,,,,,,,,,,,,,,,,,,,,,,653611,2001-03-31
,,5277,168,14,,4352,,,,,,,,,,,,,,,,,,,,,,,,653648,2001-03-31
,,1970,240,12,,1993,,,,,,,,,,,,,,,,,,,,,,,,653723,2001-03-31
,,951,15,4,,933,,,,,,,,,,,,,,,,,,,,,,,,653947,2001-03-31
,,663,15,3,,645,,,,,,,,,,,,,,,,,,,,,,,,654047,2001-03-31
,,370,5,0,,365,,,,,,,,,,,,,,,,,,,,,,,,654252,2001-03-31
,,794,-183,40,,996,,,,,,,,,,,,,,,,,,,,,,,,654300,2001-03-31
,,431,2,0,,436,,,,,,,,,,,,,,,,,,,,,,,,654458,2001-03-31
,,600,0,6,,605,,,,,,,,,,,,,,,,,,,,,,,,654542,2001-03-31
,,52436,5617,1242,,49369,,,,,,,,,,,,,,,,,,,,,,,,654757,2001-03-31
,,69,0,0,,69,,,,,,,,,,,,,,,,,,,,,,,,655044,2001-03-31
,,189,0,1,,188,,,,,,,,,,,,,,,,,,,,,,,,655156,2001-03-31
,,66,8,0,,58,,,,,,,,,,,,,,,,,,,,,,,,655530,2001-03-31
,,352276,29725,10782,,359727,,,,,,,,,,,,,,,,,,,,,,,,655576,2001-03-31
,,393,12,7,,385,,,,,,,,,,,,,,,,,,,,,,,,655651,2001-03-31
,,594,45,6,,590,,,,,,,,,,,,,,,,,,,,,,,,655660,2001-03-31
,,1828,105,27,,1986,,,,,,,,,,,,,,,,,,,,,,,,655839,2001-03-31
,,966,0,15,,983,,,,,,,,,,,,,,,,,,,,,,,,655857,2001-03-31
,,766,60,3,,770,,,,,,,,,,,,,,,,,,,,,,,,656032,2001-03-31
,,141,3,0,,138,,,,,,,,,,,,,,,,,,,,,,,,656153,2001-03-31
,,241,0,15,,226,,,,,,,,,,,,,,,,,,,,,,,,656247,2001-03-31
,,957,0,4,,984,,,,,,,,,,,,,,,,,,,,,,,,656359,2001-03-31
,,2690,100,32,,2668,,,,,,,,,,,,,,,,,,,,,,,,656470,2001-03-31
,,1326,45,4,,1285,,,,,,,,,,,,,,,,,,,,,,,,656555,2001-03-31
,,1054,45,20,,1061,,,,,,,,,,,,,,,,,,,,,,,,656649,2001-03-31
,,1449,285,30,,1446,,,,,,,,,,,,,,,,,,,,,,,,656658,2001-03-31
,,6093,0,6,,6114,,,,,,,,,,,,,,,,,,,,,,,,656733,2001-03-31
,,175,8,0,,175,,,,,,,,,,,,,,,,,,,,,,,,656742,2001-03-31
,,514,30,0,,503,,,,,,,,,,,,,,,,,,,,,,,,657178,2001-03-31
,,12084,50,348,,11976,,,,,,,,,,,,,,,,,,,,,,,,657365,2001-03-31
,,6040,322,16,,6070,,,,,,,,,,,,,,,,,,,,,,,,657459,2001-03-31
,,261,0,0,,261,,,,,,,,,,,,,,,,,,,,,,,,657758,2001-03-31
,,479,25,7,,475,,,,,,,,,,,,,,,,,,,,,,,,657767,2001-03-31
,,1160,30,0,,1142,,,,,,,,,,,,,,,,,,,,,,,,657815,2001-03-31
,,356,0,0,,356,,,,,,,,,,,,,,,,,,,,,,,,657954,2001-03-31
,,3932,60,1,,3875,,,,,,,,,,,,,,,,,,,,,,,,658036,2001-03-31
,,1036,0,0,,1047,,,,,,,,,,,,,,,,,,,,,,,,658139,2001-03-31
,,79,0,0,,80,,,,,,,,,,,,,,,,,,,,,,,,658157,2001-03-31
,,281,0,0,,281,,,,,,,,,,,,,,,,,,,,,,,,658456,2001-03-31
,,2365,30,0,,2341,,,,,,,,,,,,,,,,,,,,,,,,658540,2001-03-31
,,1624,219,22,,1399,,,,,,,,,,,,,,,,,,,,,,,,658559,2001-03-31
,,1922,25,33,,1864,,,,,,,,,,,,,,,,,,,,,,,,658906,2001-03-31
,,576,36,14,,590,,,,,,,,,,,,,,,,,,,,,,,,658924,2001-03-31
,,177,19,2,,184,,,,,,,,,,,,,,,,,,,,,,,,659042,2001-03-31
,,5225,565,54,,5000,,,,,,,,,,,,,,,,,,,,,,,,659257,2001-03-31
,,1869,180,21,,1882,,,,,,,,,,,,,,,,,,,,,,,,659341,2001-03-31
,,279,0,0,,279,,,,,,,,,,,,,,,,,,,,,,,,659453,2001-03-31
,,547,35,2,,511,,,,,,,,,,,,,,,,,,,,,,,,659538,2001-03-31
,,249,14,1,,239,,,,,,,,,,,,,,,,,,,,,,,,659556,2001-03-31
,,1713,60,3,,1654,,,,,,,,,,,,,,,,,,,,,,,,659622,2001-03-31
,,286,10,4,,280,,,,,,,,,,,,,,,,,,,,,,,,659640,2001-03-31
,,532,15,18,,529,,,,,,,,,,,,,,,,,,,,,,,,659734,2001-03-31
,,20547,1027,473,,20185,,,,,,,,,,,,,,,,,,,,,,,,659855,2001-03-31
,,139,0,0,,140,,,,,,,,,,,,,,,,,,,,,,,,660066,2001-03-31
,,267,0,1,,266,,,,,,,,,,,,,,,,,,,,,,,,660253,2001-03-31
,,620,380,10,,688,,,,,,,,,,,,,,,,,,,,,,,,660271,2001-03-31
,,786,15,0,,771,,,,,,,,,,,,,,,,,,,,,,,,660570,2001-03-31
,,7313,881,202,,7035,,,,,,,,,,,,,,,,,,,,,,,,660655,2001-03-31
,,44605,4384,1429,,25982,,,,,,,,,,,,,,,,,,,,,,,,660842,2001-03-31
,,1445,9,3,,1443,,,,,,,,,,,,,,,,,,,,,,,,660927,2001-03-31
,,144,0,0,,144,,,,,,,,,,,,,,,,,,,,,,,,661157,2001-03-31
,,999,60,0,,1055,,,,,,,,,,,,,,,,,,,,,,,,661223,2001-03-31
,,267,9,0,,259,,,,,,,,,,,,,,,,,,,,,,,,661250,2001-03-31
,,3666,150,564,,4432,,,,,,,,,,,,,,,,,,,,,,,,661308,2001-03-31
,,261,0,0,,261,,,,,,,,,,,,,,,,,,,,,,,,661858,2001-03-31
,,397,0,20,,429,,,,,,,,,,,,,,,,,,,,,,,,662350,2001-03-31
,,5616,400,46,,5362,,,,,,,,,,,,,,,,,,,,,,,,662369,2001-03-31
,,1023,102,15,,935,,,,,,,,,,,,,,,,,,,,,,,,662453,2001-03-31
,,190,4,1,,186,,,,,,,,,,,,,,,,,,,,,,,,662556,2001-03-31
,,4815,135,2,,4702,,,,,,,,,,,,,,,,,,,,,,,,662640,2001-03-31
,,943,0,24,,929,,,,,,,,,,,,,,,,,,,,,,,,662659,2001-03-31
,,3619,60,3,,3564,,,,,,,,,,,,,,,,,,,,,,,,662770,2001-03-31
,,1498,30,6,,1463,,,,,,,,,,,,,,,,,,,,,,,,662949,2001-03-31
,,2258,50,9,,2255,,,,,,,,,,,,,,,,,,,,,,,,663058,2001-03-31
,,11239,1272,317,,11050,,,,,,,,,,,,,,,,,,,,,,,,663245,2001-03-31
,,318,0,8,,313,,,,,,,,,,,,,,,,,,,,,,,,663450,2001-03-31
,,392,15,2,,396,,,,,,,,,,,,,,,,,,,,,,,,663638,2001-03-31
,,969,21,0,,948,,,,,,,,,,,,,,,,,,,,,,,,663647,2001-03-31
,,423,10,0,,419,,,,,,,,,,,,,,,,,,,,,,,,663656,2001-03-31
,,176,0,23,,154,,,,,,,,,,,,,,,,,,,,,,,,663722,2001-03-31
,,498,0,20,,489,,,,,,,,,,,,,,,,,,,,,,,,663768,2001-03-31
,,53057,5555,514,,51734,,,,,,,,,,,,,,,,,,,,,,,,663834,2001-03-31
,,240,3,0,,237,,,,,,,,,,,,,,,,,,,,,,,,663955,2001-03-31
,,11357,0,116,,11270,,,,,,,,,,,,,,,,,,,,,,,,664206,2001-03-31
,,1361,83,9,,1334,,,,,,,,,,,,,,,,,,,,,,,,664336,2001-03-31
,,245,0,0,,245,,,,,,,,,,,,,,,,,,,,,,,,664457,2001-03-31
,,861,0,10,,851,,,,,,,,,,,,,,,,,,,,,,,,664644,2001-03-31
,,256,5,10,,246,,,,,,,,,,,,,,,,,,,,,,,,664653,2001-03-31
,,5598,0,106,,3100,,,,,,,,,,,,,,,,,,,,,,,,664756,2001-03-31
,,457,15,0,,442,,,,,,,,,,,,,,,,,,,,,,,,664831,2001-03-31
,,0,0,0,,0,,,,,,,,,,,,,,,,,,,,,,,,665052,2001-03-31
,,578,42,12,,530,,,,,,,,,,,,,,,,,,,,,,,,665146,2001-03-31
,,364,0,0,,471,,,,,,,,,,,,,,,,,,,,,,,,665258,2001-03-31
