RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,4695,535,18,0,4259,117,0,,,0,0,,,,,,,,,,,,,,,,,,2810007,2007-06-30
,,354,30,12,0,313,1,0,,,0,0,,,,,,,,,,,,,,,,,,2811086,2007-06-30
,,600,117,0,0,783,300,0,,,0,0,,,,,,,,,,,,,,,,,,2813491,2007-06-30
,,5429,230,0,0,5509,1,-309,,,0,0,,,,,,,,,,,,,,,,,,2814210,2007-06-30
,,9886,430,32,0,6217,157,3364,,,0,0,,,,,,,,,,,,,,,,,,2815262,2007-06-30
,,450,34,0,0,460,44,0,,,0,0,,,,,,,,,,,,,,,,,,2815879,2007-06-30
,,2905,27,10,0,2895,27,0,,,0,0,,,,,,,,,,,,,,,,,,2816474,2007-06-30
,,539,0,1,0,845,307,0,,,0,0,,,,,,,,,,,,,,,,,,2817323,2007-06-30
,,526,60,38,0,523,92,-3,,,0,0,,,,,,,,,,,,,,,,,,2817677,2007-06-30
,,560,60,0,0,519,19,0,,,0,0,,,,,,,,,,,,,,,,,,2817837,2007-06-30
,,740,40,25,0,745,70,0,,,0,0,,,,,,,,,,,,,,,,,,2818731,2007-06-30
,,1132,64,4,0,1085,21,0,,,0,0,,,,,,,,,,,,,,,,,,2820604,2007-06-30
,,1592,60,205,0,1689,362,0,,,0,0,,,,,,,,,,,,,,,,,,2823221,2007-06-30
,,547,60,3,0,518,34,0,,,0,0,,,,,,,,,,,,,,,,,,2823230,2007-06-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2826017,2007-06-30
,,4957,160,439,0,2916,558,2000,,,0,0,,,,,,,,,,,,,,,,,,2826316,2007-06-30
,,2101,148,6,0,1947,0,0,,,0,0,,,,,,,,,,,,,,,,,,2830135,2007-06-30
,,824,254,0,0,948,378,0,,,0,0,,,,,,,,,,,,,,,,,,2830537,2007-06-30
,,2808,-50,58,0,3018,218,0,,,0,0,,,,,,,,,,,,,,,,,,2833882,2007-06-30
,,1301,113,0,0,1200,12,0,,,0,0,,,,,,,,,,,,,,,,,,2834179,2007-06-30
,,1105,363,200,0,546,4,0,,,0,0,,,,,,,,,,,,,,,,,,2834759,2007-06-30
,,746,60,17,0,744,75,0,,,0,0,,,,,,,,,,,,,,,,,,2835103,2007-06-30
,,3700,422,5,0,3273,0,0,,,0,0,,,,,,,,,,,,,,,,,,2835626,2007-06-30
,,1802,80,0,0,1722,0,0,,,0,0,,,,,,,,,,,,,,,,,,2835756,2007-06-30
,,1275,130,2,0,1195,52,0,,,0,0,,,,,,,,,,,,,,,,,,2836306,2007-06-30
,,603,0,126,0,930,453,0,,,0,0,,,,,,,,,,,,,,,,,,2837059,2007-06-30
,,812,17,0,0,809,14,0,,,0,0,,,,,,,,,,,,,,,,,,2837077,2007-06-30
,,4517,548,0,0,4021,52,0,,,0,0,,,,,,,,,,,,,,,,,,2837200,2007-06-30
,,2042,185,1,0,1977,121,0,,,0,0,,,,,,,,,,,,,,,,,,2837406,2007-06-30
,,3864,610,0,0,3254,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,2838207,2007-06-30
,,788,0,5,0,788,5,0,,,0,0,,,,,,,,,,,,,,,,,,2839053,2007-06-30
,,4458,461,55,0,4002,60,0,,,0,0,,,,,,,,,,,,,,,,,,2839790,2007-06-30
,,1123,177,0,0,949,3,0,,,0,0,,,,,,,,,,,,,,,,,,2841047,2007-06-30
,,764,165,18,0,666,85,0,,,0,0,,,,,,,,,,,,,,,,,,2841702,2007-06-30
,,347,20,1,0,326,0,0,,,0,0,,,,,,,,,,,,,,,,,,2843706,2007-06-30
,,2380,231,48,0,2266,165,0,,,0,0,,,,,,,,,,,,,,,,,,2843724,2007-06-30
,,321,74,2,0,314,69,0,,,0,0,,,,,,,,,,,,,,,,,,2845166,2007-06-30
,,374,53,36,0,368,83,0,,,0,0,,,,,,,,,,,,,,,,,,2845205,2007-06-30
,,830,79,0,0,751,0,0,,,0,0,,,,,,,,,,,,,,,,,,2845755,2007-06-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2845782,2007-06-30
,,1774,28,21,0,1765,40,0,,,0,0,,,,,,,,,,,,,,,,,,2846444,2007-06-30
,,246,60,0,0,186,0,0,,,0,0,,,,,,,,,,,,,,,,,,2846453,2007-06-30
,,257,16,6,0,235,0,0,,,0,0,,,,,,,,,,,,,,,,,,2847085,2007-06-30
,,1126,126,0,0,1002,2,0,,,0,0,,,,,,,,,,,,,,,,,,2847142,2007-06-30
,,1215,181,14,0,1095,75,0,,,0,0,,,,,,,,,,,,,,,,,,2847432,2007-06-30
,,434,45,0,0,389,0,0,,,0,0,,,,,,,,,,,,,,,,,,2847553,2007-06-30
,,1175,75,0,0,1100,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,2847900,2007-06-30
,,1013,-93,22,0,1084,0,0,,,0,0,,,,,,,,,,,,,,,,,,2848037,2007-06-30
,,408,9,0,0,424,25,0,,,0,0,,,,,,,,,,,,,,,,,,2848055,2007-06-30
,,641,85,257,0,341,42,0,,,0,0,,,,,,,,,,,,,,,,,,2848493,2007-06-30
,,1195,78,0,0,1129,12,0,,,0,0,,,,,,,,,,,,,,,,,,2848756,2007-06-30
,,1041,51,8,0,1000,18,0,,,0,0,,,,,,,,,,,,,,,,,,2848895,2007-06-30
,,2654,141,0,0,2513,0,0,,,0,0,,,,,,,,,,,,,,,,,,2849212,2007-06-30
,,929,184,4,0,894,153,0,,,0,0,,,,,,,,,,,,,,,,,,2849285,2007-06-30
,,2770,103,0,0,2668,1,0,,,0,0,,,,,,,,,,,,,,,,,,2849605,2007-06-30
,,5294,840,31,0,4949,526,0,,,0,0,,,,,,,,,,,,,,,,,,2849801,2007-06-30
,,3681,-184,1,0,3474,0,390,,,0,0,,,,,,,,,,,,,,,,,,2849829,2007-06-30
,,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,2850535,2007-06-30
,,23840,9941,1024,0,22585,9710,0,,,0,0,,,,,,,,,,,,,,,,,,2850722,2007-06-30
,,1082,32,0,0,1050,0,0,,,0,0,,,,,,,,,,,,,,,,,,2850768,2007-06-30
,,2843,-129,0,0,2979,7,0,,,0,0,,,,,,,,,,,,,,,,,,2851028,2007-06-30
,,1864,174,27,0,1741,78,0,,,0,0,,,,,,,,,,,,,,,,,,2851185,2007-06-30
,,3156,245,25,0,3060,174,0,,,0,0,,,,,,,,,,,,,,,,,,2853358,2007-06-30
,,3400,2855,57,0,3511,3023,0,,,0,0,,,,,,,,,,,,,,,,,,2854113,2007-06-30
,,2978,-113,2,0,3781,692,0,,,0,0,,,,,,,,,,,,,,,,,,2854140,2007-06-30
,,1137,194,76,0,919,52,0,,,0,0,,,,,,,,,,,,,,,,,,2854494,2007-06-30
,,979,0,5,0,981,7,0,,,0,0,,,,,,,,,,,,,,,,,,2855071,2007-06-30
,,1048,0,0,0,1048,0,0,,,0,0,,,,,,,,,,,,,,,,,,2855156,2007-06-30
,,595,48,4,0,553,10,0,,,0,0,,,,,,,,,,,,,,,,,,2855307,2007-06-30
,,472,22,53,0,419,22,0,,,0,0,,,,,,,,,,,,,,,,,,2855866,2007-06-30
,,965,187,0,0,778,0,0,,,0,0,,,,,,,,,,,,,,,,,,2855884,2007-06-30
,,1654,0,0,0,1654,0,0,,,0,0,,,,,,,,,,,,,,,,,,2855914,2007-06-30
,,4276,138,41,0,4097,0,0,,,0,0,,,,,,,,,,,,,,,,,,2855978,2007-06-30
,,1540,11,0,0,1529,0,0,,,0,0,,,,,,,,,,,,,,,,,,2856032,2007-06-30
,,1288,124,0,0,1164,0,0,,,0,0,,,,,,,,,,,,,,,,,,2856395,2007-06-30
,,11107,873,132,0,7283,80,2899,,,0,0,,,,,,,,,,,,,,,,,,2856500,2007-06-30
,,722,104,17,0,641,40,0,,,0,0,,,,,,,,,,,,,,,,,,2856685,2007-06-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2856694,2007-06-30
,,166,5,0,0,161,0,0,,,0,0,,,,,,,,,,,,,,,,,,2856939,2007-06-30
,,1806,260,0,0,1581,35,0,,,0,0,,,,,,,,,,,,,,,,,,2857600,2007-06-30
,,2339,325,0,0,2053,0,-39,,,0,0,,,,,,,,,,,,,,,,,,2857794,2007-06-30
,,1479,50,0,0,1429,0,0,,,0,0,,,,,,,,,,,,,,,,,,2857806,2007-06-30
,,1968,209,4,0,1860,105,0,,,0,0,,,,,,,,,,,,,,,,,,2858205,2007-06-30
,,2530,120,10,0,2463,63,0,,,0,0,,,,,,,,,,,,,,,,,,2858492,2007-06-30
,,9387,1500,81,0,8400,594,0,,,0,0,,,,,,,,,,,,,,,,,,2858960,2007-06-30
,,4502,790,9,0,3795,92,0,,,0,0,,,,,,,,,,,,,,,,,,2859574,2007-06-30
,,6211,756,3,0,5452,0,0,,,0,0,,,,,,,,,,,,,,,,,,2859903,2007-06-30
,,722,102,0,0,620,0,0,,,0,0,,,,,,,,,,,,,,,,,,2860039,2007-06-30
,,7092,0,2,0,7226,0,-136,,,0,0,,,,,,,,,,,,,,,,,,2860066,2007-06-30
,,1870,2039,0,0,2206,2375,0,,,0,0,,,,,,,,,,,,,,,,,,2860271,2007-06-30
,,2172,145,17,0,2149,139,0,,,0,0,,,,,,,,,,,,,,,,,,2860440,2007-06-30
,,1120,152,4,0,1023,59,0,,,0,0,,,,,,,,,,,,,,,,,,2861317,2007-06-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2864729,2007-06-30
,,2467,386,54,0,2042,10,-5,,,0,0,,,,,,,,,,,,,,,,,,2866255,2007-06-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2866385,2007-06-30
,,6589,-685,104,0,7479,309,0,0,0,0,0,,,,,,,,,,,,,,,,,,2867056,2007-06-30
,,2396,150,0,0,2246,0,0,,,0,0,,,,,,,,,,,,,,,,,,2867337,2007-06-30
,,2167,1006,14,0,1760,613,0,,,0,0,,,,,,,,,,,,,,,,,,2868259,2007-06-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2868352,2007-06-30
,,5264,225,4,0,5039,4,0,,,0,0,,,,,,,,,,,,,,,,,,2869162,2007-06-30
,,1355,267,12,0,1146,70,0,,,0,0,,,,,,,,,,,,,,,,,,2869180,2007-06-30
,,1800,340,0,0,1892,432,0,,,0,0,,,,,,,,,,,,,,,,,,2869199,2007-06-30
,,1306,240,20,0,1805,759,0,,,0,0,,,,,,,,,,,,,,,,,,2869667,2007-06-30
,,904,70,12,0,846,24,0,,,0,0,,,,,,,,,,,,,,,,,,2871099,2007-06-30
,,1170,73,3,0,1102,8,0,,,0,0,,,,,,,,,,,,,,,,,,2871558,2007-06-30
,,2026,95,2,0,2000,71,0,,,0,0,,,,,,,,,,,,,,,,,,2872340,2007-06-30
,,1246,53,2,0,1351,10,-150,,,0,0,,,,,,,,,,,,,,,,,,2872845,2007-06-30
,,1766,57,5,0,1757,53,0,,,0,0,,,,,,,,,,,,,,,,,,2873075,2007-06-30
,,1008,61,30,0,926,9,0,,,0,0,,,,,,,,,,,,,,,,,,2873860,2007-06-30
,,1382,36,0,0,1372,26,0,,,0,0,,,,,,,,,,,,,,,,,,2873981,2007-06-30
,,8619,3000,178,0,6967,1526,0,,,0,0,,,,,,,,,,,,,,,,,,2874634,2007-06-30
,,1389,133,0,0,1275,19,0,,,0,0,,,,,,,,,,,,,,,,,,2875592,2007-06-30
,,1438,135,3,0,1332,32,0,,,0,0,,,,,,,,,,,,,,,,,,2876311,2007-06-30
,,3852,275,44,0,3706,173,0,,,0,0,,,,,,,,,,,,,,,,,,2876889,2007-06-30
,,729,66,0,0,669,6,0,,,0,0,,,,,,,,,,,,,,,,,,2877345,2007-06-30
,,503,0,9,0,495,1,0,,,0,0,,,,,,,,,,,,,,,,,,2877484,2007-06-30
,,693,30,7,0,674,18,0,,,0,0,,,,,,,,,,,,,,,,,,2877831,2007-06-30
,,1794,191,0,0,1603,0,0,,,0,0,,,,,,,,,,,,,,,,,,2877840,2007-06-30
,,5906,60,68,0,4284,62,1556,,,0,0,,,,,,,,,,,,,,,,,,2877886,2007-06-30
,,1454,120,0,0,1334,0,0,,,0,0,,,,,,,,,,,,,,,,,,2879992,2007-06-30
,,712,86,5,0,639,18,0,,,0,0,,,,,,,,,,,,,,,,,,2880019,2007-06-30
,,232,25,0,0,207,0,0,,,0,0,,,,,,,,,,,,,,,,,,2881593,2007-06-30
,,2413,722,0,0,1691,0,0,,,0,0,,,,,,,,,,,,,,,,,,2882125,2007-06-30
,,869,74,14,0,832,51,0,,,0,0,,,,,,,,,,,,,,,,,,2882983,2007-06-30
,,616,60,3,0,607,54,0,,,0,0,,,,,,,,,,,,,,,,,,2883038,2007-06-30
,,877,143,3,0,762,31,0,,,0,0,,,,,,,,,,,,,,,,,,2883047,2007-06-30
,,1014,1619,12,0,379,996,0,,,0,0,,,,,,,,,,,,,,,,,,2883971,2007-06-30
,,3520,300,10,0,3313,103,0,,,0,0,,,,,,,,,,,,,,,,,,2885171,2007-06-30
,,1734,167,2,0,1569,4,0,,,74,0,,,,,,,,,,,,,,,,,,2886178,2007-06-30
,,2570,242,0,0,2452,124,0,,,0,0,,,,,,,,,,,,,,,,,,2886187,2007-06-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2887335,2007-06-30
,,719,28,0,0,691,0,0,,,0,0,,,,,,,,,,,,,,,,,,2887399,2007-06-30
,,3203,0,28,0,3175,0,0,,,0,0,,,,,,,,,,,,,,,,,,2887661,2007-06-30
,,2775,53,0,0,2722,0,0,,,0,0,,,,,,,,,,,,,,,,,,2888789,2007-06-30
,,2012,205,0,0,1807,0,0,,,0,0,,,,,,,,,,,,,,,,,,2889227,2007-06-30
,,2044,404,34,0,1687,81,0,,,0,0,,,,,,,,,,,,,,,,,,2895835,2007-06-30
,,1588,-22,0,0,1562,7,55,,,0,0,,,,,,,,,,,,,,,,,,2896216,2007-06-30
,,1005,110,0,0,958,1,-62,,,0,0,,,,,,,,,,,,,,,,,,2896298,2007-06-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2896430,2007-06-30
,,781,25,20,0,849,113,0,,,0,0,,,,,,,,,,,,,,,,,,2897400,2007-06-30
,,916,100,22,0,875,81,0,,,0,0,,,,,,,,,,,,,,,,,,2897633,2007-06-30
,,1737,45,78,0,1614,0,0,,,0,0,,,,,,,,,,,,,,,,,,2897736,2007-06-30
,,1199,31,0,0,1170,2,0,,,0,0,,,,,,,,,,,,,,,,,,2897754,2007-06-30
,,886,141,0,0,745,0,0,,,0,0,,,,,,,,,,,,,,,,,,2900092,2007-06-30
,,212,53,8,0,151,0,0,,,0,0,,,,,,,,,,,,,,,,,,2901558,2007-06-30
,,1319,276,0,0,1558,515,0,,,0,0,,,,,,,,,,,,,,,,,,2901688,2007-06-30
,,1077,150,16,0,911,0,0,,,0,0,,,,,,,,,,,,,,,,,,2902041,2007-06-30
,,1862,163,11,0,1704,16,0,,,0,0,,,,,,,,,,,,,,,,,,2903123,2007-06-30
,,26666,2166,22,0,25710,1232,0,,,0,0,,,,,,,,,,,,,,,,,,2904344,2007-06-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2905163,2007-06-30
,,648,45,11,0,609,17,0,,,0,0,,,,,,,,,,,,,,,,,,2905565,2007-06-30
,,2371,210,0,0,2163,2,0,,,0,0,,,,,,,,,,,,,,,,,,2905604,2007-06-30
,,1501,232,0,0,1294,25,0,,,0,0,,,,,,,,,,,,,,,,,,2905613,2007-06-30
,,535,85,0,0,887,437,0,,,0,0,,,,,,,,,,,,,,,,,,2905761,2007-06-30
,,2400,171,4,0,2328,103,0,,,0,0,,,,,,,,,,,,,,,,,,2906311,2007-06-30
,,800,45,0,0,760,5,0,,,0,0,,,,,,,,,,,,,,,,,,2907019,2007-06-30
,,1417,430,0,0,888,1,100,,,0,0,,,,,,,,,,,,,,,,,,2907046,2007-06-30
,,1383,0,2,0,1381,0,0,,,0,0,,,,,,,,,,,,,,,,,,2907309,2007-06-30
,,1135,40,0,0,1096,1,0,,,0,0,,,,,,,,,,,,,,,,,,2907439,2007-06-30
,,7268,510,39,0,6767,48,0,,,0,0,,,,,,,,,,,,,,,,,,2907484,2007-06-30
,,538,10,23,0,510,5,0,,,0,0,,,,,,,,,,,,,,,,,,2907493,2007-06-30
,,85,85,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2908575,2007-06-30
,,1624,55,25,0,1793,249,0,,,0,0,,,,,,,,,,,,,,,,,,2910121,2007-06-30
,,958,66,0,0,892,0,0,,,0,0,,,,,,,,,,,,,,,,,,2910194,2007-06-30
,,2718,284,58,1895,4716,445,0,,,0,0,,,,,,,,,,,,,,,,,,2911128,2007-06-30
,,635,0,76,0,560,1,0,,,0,0,,,,,,,,,,,,,,,,,,2911511,2007-06-30
,,1307,55,0,0,1252,0,0,,,0,0,,,,,,,,,,,,,,,,,,2911856,2007-06-30
,,672,62,0,0,612,2,0,,,0,0,,,,,,,,,,,,,,,,,,2911865,2007-06-30
,,487,0,69,0,436,18,0,,,0,0,,,,,,,,,,,,,,,,,,2911986,2007-06-30
,,3402,151,0,0,3251,0,0,,,0,0,,,,,,,,,,,,,,,,,,2912367,2007-06-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2912750,2007-06-30
,,2004,316,4,0,1684,0,0,,,0,0,,,,,,,,,,,,,,,,,,2913346,2007-06-30
,,427,50,11,0,379,13,0,,,0,0,,,,,,,,,,,,,,,,,,2913551,2007-06-30
,,1332,150,8,0,1179,5,0,,,0,0,,,,,,,,,,,,,,,,,,2913702,2007-06-30
,,5195,3161,108,0,5847,3921,0,,,0,0,,,,,,,,,,,,,,,,,,2913887,2007-06-30
,,1901,120,9,0,1878,106,0,,,0,0,,,,,,,,,,,,,,,,,,2914727,2007-06-30
,,252,-6,1,0,321,64,0,0,252,0,0,,,,,,,,,,,,,,,,,,2914820,2007-06-30
,,405,52,0,0,352,0,1,,,0,0,,,,,,,,,,,,,,,,,,2914905,2007-06-30
,,926,108,8,0,836,26,0,,,0,0,,,,,,,,,,,,,,,,,,2915126,2007-06-30
,,4103,422,0,0,3983,302,0,,,0,0,,,,,,,,,,,,,,,,,,2915461,2007-06-30
,,701,11,0,0,720,30,0,,,0,0,,,,,,,,,,,,,,,,,,2915797,2007-06-30
,,3858,992,21,0,3051,206,0,,,0,0,,,,,,,,,,,,,,,,,,2916365,2007-06-30
,,1202,150,0,0,1036,13,29,,,0,0,,,,,,,,,,,,,,,,,,2916879,2007-06-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2916963,2007-06-30
,,835,136,5,0,728,47,13,,,0,0,,,,,,,,,,,,,,,,,,2917184,2007-06-30
,,782,40,0,0,742,0,0,,,0,0,,,,,,,,,,,,,,,,,,2919423,2007-06-30
,,1764,119,34,0,1695,84,0,,,0,0,,,,,,,,,,,,,,,,,,2919898,2007-06-30
,,1195,227,24,0,1043,99,0,,,0,0,,,,,,,,,,,,,,,,,,2920287,2007-06-30
,,10363,805,519,0,9970,931,0,,,0,158,,,,,,,,,,,,,,,,,,2920737,2007-06-30
,,1316,104,7,0,1225,20,0,,,0,0,,,,,,,,,,,,,,,,,,2920773,2007-06-30
,,1133,60,24,0,1062,13,0,,,0,0,,,,,,,,,,,,,,,,,,2921211,2007-06-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2921592,2007-06-30
,,1040,367,14,0,875,216,0,,,0,0,,,,,,,,,,,,,,,,,,2921622,2007-06-30
,,24444,49488,0,0,9824,34868,0,,,0,0,,,,,,,,,,,,,,,,,,2922339,2007-06-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2922674,2007-06-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2924128,2007-06-30
,,676,59,0,0,617,0,0,,,0,0,,,,,,,,,,,,,,,,,,2925620,2007-06-30
,,17376,1688,122,0,16118,552,0,,,0,0,,,,,,,,,,,,,,,,,,2925666,2007-06-30
,,1190,90,0,0,1100,0,0,,,0,0,,,,,,,,,,,,,,,,,,2925723,2007-06-30
,,3057,145,13,0,3495,596,0,,,0,0,,,,,,,,,,,,,,,,,,2927615,2007-06-30
,,1826,160,45,0,1773,152,0,,,0,0,,,,,,,,,,,,,,,,,,2928733,2007-06-30
,,819,110,0,0,862,153,0,,,0,0,,,,,,,,,,,,,,,,,,2929075,2007-06-30
,,872,105,46,0,881,165,5,,,0,0,,,,,,,,,,,,,,,,,,2929253,2007-06-30
,,3141,180,0,0,2961,0,0,,,0,0,,,,,,,,,,,,,,,,,,2929392,2007-06-30
,,2839,1560,693,0,2460,1874,0,165,0,0,0,,,,,,,,,,,,,,,,,,2931603,2007-06-30
,,812,225,1,0,720,134,0,,,0,0,,,,,,,,,,,,,,,,,,2934903,2007-06-30
,,1862,486,23,0,1919,566,0,,,0,0,,,,,,,,,,,,,,,,,,2934930,2007-06-30
,,900,80,13,0,822,15,0,,,0,0,,,,,,,,,,,,,,,,,,2936840,2007-06-30
,,3309,355,0,0,2971,17,0,,,0,0,,,,,,,,,,,,,,,,,,2938143,2007-06-30
,,3322,240,305,0,3172,395,0,,,0,0,,,,,,,,,,,,,,,,,,2938198,2007-06-30
,,580,0,1,0,586,7,0,,,0,0,,,,,,,,,,,,,,,,,,2938769,2007-06-30
,,767,90,13,0,730,66,0,,,0,0,,,,,,,,,,,,,,,,,,2939001,2007-06-30
,,2260,118,0,0,2142,0,0,,,0,0,,,,,,,,,,,,,,,,,,2939038,2007-06-30
,,667,0,0,0,709,42,0,,,0,0,,,,,,,,,,,,,,,,,,2939391,2007-06-30
,,5207,660,5,0,4954,412,0,,,0,0,,,,,,,,,,,,,,,,,,2941068,2007-06-30
,,2938,415,5,0,2518,0,0,,,0,0,,,,,,,,,,,,,,,,,,2941509,2007-06-30
,,480,-19,0,0,500,1,0,,,0,0,,,,,,,,,,,,,,,,,,2942524,2007-06-30
,,12239,3147,39,0,13829,4776,0,,,0,0,,,,,,,,,,,,,,,,,,2942690,2007-06-30
,,645,105,0,0,540,0,0,,,0,0,,,,,,,,,,,,,,,,,,2942814,2007-06-30
,,365,45,0,0,370,50,0,,,0,0,,,,,,,,,,,,,,,,,,2942823,2007-06-30
,,3801,621,0,0,3705,525,0,,,0,0,,,,,,,,,,,,,,,,,,2943389,2007-06-30
,,2165,175,33,0,2072,115,0,,,0,0,,,,,,,,,,,,,,,,,,2943615,2007-06-30
,,5304,0,153,0,5186,35,0,,,0,0,,,,,,,,,,,,,,,,,,2944715,2007-06-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2947556,2007-06-30
,,2046,145,0,0,2029,128,0,,,0,0,,,,,,,,,,,,,,,,,,2948058,2007-06-30
,,691,0,8,0,708,25,0,,,0,0,,,,,,,,,,,,,,,,,,2948423,2007-06-30
,,521,36,0,0,485,0,0,,,0,0,,,,,,,,,,,,,,,,,,2948450,2007-06-30
,,8410,1350,820,0,9208,2968,0,,,0,0,,,,,,,,,,,,,,,,,,2949710,2007-06-30
,,1610,0,223,0,1745,358,0,,,0,0,,,,,,,,,,,,,,,,,,2950604,2007-06-30
,,45435,22605,21572,0,28319,36733,9672,,,0,0,,,,,,,,,,,,,,,,,,2950677,2007-06-30
,,322,0,0,0,322,0,0,,,0,0,,,,,,,,,,,,,,,,,,2951683,2007-06-30
,,736,520,0,0,974,758,0,,,0,0,,,,,,,,,,,,,,,,,,2953418,2007-06-30
,,3519,0,8,0,3733,222,0,,,0,0,,,,,,,,,,,,,,,,,,2954059,2007-06-30
,,918,79,0,0,839,0,0,,,0,0,,,,,,,,,,,,,,,,,,2954497,2007-06-30
,,5867,1513,11,0,4343,0,0,,,0,0,,,,,,,,,,,,,,,,,,2955458,2007-06-30
,,2068,180,7,0,1941,60,0,,,0,0,,,,,,,,,,,,,,,,,,2957014,2007-06-30
,,1905,0,80,0,2741,916,0,,,0,0,,,,,,,,,,,,,,,,,,2957667,2007-06-30
,,295,46,1,0,272,24,0,,,0,0,,,,,,,,,,,,,,,,,,2958048,2007-06-30
,,2063,379,56,0,1581,291,338,,,0,0,,,,,,,,,,,,,,,,,,2958972,2007-06-30
,,1431,120,0,0,1351,40,0,,,0,0,,,,,,,,,,,,,,,,,,2960331,2007-06-30
,,4166,460,11,0,3881,171,-15,,,0,0,,,,,,,,,,,,,,,,,,2960434,2007-06-30
,,821,15,45,0,817,56,0,,,0,0,,,,,,,,,,,,,,,,,,2960555,2007-06-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2960788,2007-06-30
,,1940,262,3,0,1675,0,0,,,0,0,,,,,,,,,,,,,,,,,,2961703,2007-06-30
,,1506,110,0,0,1396,0,0,,,0,0,,,,,,,,,,,,,,,,,,2961776,2007-06-30
,,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,2962652,2007-06-30
,,935,137,0,0,800,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,2963266,2007-06-30
,,605,23,0,0,582,0,0,,,0,0,,,,,,,,,,,,,,,,,,2963275,2007-06-30
,,970,61,3,0,906,0,0,,,0,0,,,,,,,,,,,,,,,,,,2963547,2007-06-30
,,493,37,1,0,458,3,0,,,0,0,,,,,,,,,,,,,,,,,,2963864,2007-06-30
,,1283,15,23,0,1266,21,0,,,0,0,,,,,,,,,,,,,,,,,,2966614,2007-06-30
,,17229,525,220,0,21332,4848,0,,,0,0,,,,,,,,,,,,,,,,,,2967349,2007-06-30
,,765,-10,10,0,799,34,0,,,0,0,,,,,,,,,,,,,,,,,,2967796,2007-06-30
,,1414,672,8,0,1316,582,0,,,0,0,,,,,,,,,,,,,,,,,,2970657,2007-06-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2973041,2007-06-30
,,3146,83,0,0,3063,0,0,,,0,0,,,,,,,,,,,,,,,,,,2975269,2007-06-30
,,3823,40,4,0,3912,139,6,,,0,0,,,,,,,,,,,,,,,,,,2975625,2007-06-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2976042,2007-06-30
,,3300,574,0,0,2800,74,0,,,0,0,,,,,,,,,,,,,,,,,,2978297,2007-06-30
,,184025,99466,9827,0,153664,79553,621,25805,0,0,0,,,,,,,,,,,,,,,,,,2980209,2007-06-30
,,689,51,8,0,643,13,0,,,0,0,,,,,,,,,,,,,,,,,,2981813,2007-06-30
,,781,276,0,0,905,400,0,,,0,0,,,,,,,,,,,,,,,,,,2981822,2007-06-30
,,2717,60,0,0,2657,0,0,,,0,0,,,,,,,,,,,,,,,,,,2986304,2007-06-30
,,1469,94,0,0,1376,1,0,,,0,0,,,,,,,,,,,,,,,,,,2989006,2007-06-30
,,907,92,41,0,915,141,0,,,0,0,,,,,,,,,,,,,,,,,,2994493,2007-06-30
,,629,52,0,0,577,0,0,,,0,0,,,,,,,,,,,,,,,,,,2996536,2007-06-30
,,938,80,3,0,856,1,0,,,0,0,,,,,,,,,,,,,,,,,,2997216,2007-06-30
