RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,84399,500,1417,0,84969,2487,0,,,0,0,,,,,,,,,,,,,,,,,,58971,2016-03-31
,,7642,450,30,0,7298,136,0,,,0,0,,,,,,,,,,,,,,,,,,59316,2016-03-31
,,3483,75,1,0,3407,0,0,,,0,0,,,,,,,,,,,,,,,,,,59352,2016-03-31
,,2438,0,2,0,2477,41,0,,,0,0,,,,,,,,,,,,,,,,,,59370,2016-03-31
,,147,3,0,0,144,0,0,,,0,0,,,,,,,,,,,,,,,,,,59754,2016-03-31
,,724134,140943,24883,0,634399,76978,887,,,0,0,,,,,,,,,,,,,,,,,,60143,2016-03-31
,,7338,33,587,0,6858,140,0,,,0,0,,,,,,,,,,,,,,,,,,60330,2016-03-31
,,1472,38,0,0,1434,0,0,,,0,0,,,,,,,,,,,,,,,,,,60545,2016-03-31
,,538,9,0,0,534,5,0,,,0,0,,,,,,,,,,,,,,,,,,60554,2016-03-31
,,3473,37,8,0,3466,38,0,,,0,0,,,,,,,,,,,,,,,,,,60648,2016-03-31
,,12256,568,204,0,11922,438,0,,,0,0,,,,,,,,,,,,,,,,,,61122,2016-03-31
,,7086,582,97,0,7184,777,0,,,0,0,,,,,,,,,,,,,,,,,,61355,2016-03-31
,,922,36,0,0,886,0,0,,,0,0,,,,,,,,,,,,,,,,,,61476,2016-03-31
,,3199,0,6,0,3193,0,0,,,0,0,,,,,,,,,,,,,,,,,,61757,2016-03-31
,,3365,0,5,0,3360,0,0,,,0,0,,,,,,,,,,,,,,,,,,61832,2016-03-31
,,437,0,2,0,437,2,0,,,0,0,,,,,,,,,,,,,,,,,,61953,2016-03-31
,,202,0,0,0,213,11,0,,,0,0,,,,,,,,,,,,,,,,,,62044,2016-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,62110,2016-03-31
,,732,1,2,0,732,3,0,,,0,0,,,,,,,,,,,,,,,,,,62147,2016-03-31
,,6113,180,4,0,5937,8,0,,,0,0,,,,,,,,,,,,,,,,,,62772,2016-03-31
,,1527,80,14,0,1435,2,0,,,0,0,,,,,,,,,,,,,,,,,,63050,2016-03-31
,,327676,6945,5427,0,318738,3054,-380,,,0,8296,,,,,,,,,,,,,,,,,,63069,2016-03-31
,,367,0,0,0,369,12,10,,,0,0,,,,,,,,,,,,,,,,,,63201,2016-03-31
,,4984,75,11,0,4898,0,0,,,0,0,,,,,,,,,,,,,,,,,,63573,2016-03-31
,,6855,514,92,0,6515,266,0,,,0,0,,,,,,,,,,,,,,,,,,63733,2016-03-31
,,4289,0,1,0,3891,21,418,,,0,0,,,,,,,,,,,,,,,,,,63742,2016-03-31
,,98,1,0,0,97,0,0,,,0,0,,,,,,,,,,,,,,,,,,63751,2016-03-31
,,1722,0,0,0,1722,0,0,,,0,0,,,,,,,,,,,,,,,,,,64150,2016-03-31
,,4318,0,45,0,4360,87,0,,,0,0,,,,,,,,,,,,,,,,,,64543,2016-03-31
,,786,0,0,0,789,3,0,,,0,0,,,,,,,,,,,,,,,,,,64552,2016-03-31
,,1874,150,9,0,1904,189,0,,,0,0,,,,,,,,,,,,,,,,,,64730,2016-03-31
,,3326,120,0,0,3218,12,0,,,0,0,,,,,,,,,,,,,,,,,,65205,2016-03-31
,,1191,0,27,0,1166,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,65241,2016-03-31
,,47,0,0,0,47,0,0,,,0,0,,,,,,,,,,,,,,,,,,65513,2016-03-31
,,2733,41,2,0,2690,0,0,,,0,0,,,,,,,,,,,,,,,,,,65559,2016-03-31
,,6487,0,9,0,6499,21,0,,,0,0,,,,,,,,,,,,,,,,,,65746,2016-03-31
,,12911,300,116,0,12645,150,0,,,0,0,,,,,,,,,,,,,,,,,,65858,2016-03-31
,,633,0,2,0,718,87,0,,,0,0,,,,,,,,,,,,,,,,,,66154,2016-03-31
,,2241,105,2,0,2141,7,0,,,0,0,,,,,,,,,,,,,,,,,,66275,2016-03-31
,,1346,0,0,0,1366,20,0,,,0,0,,,,,,,,,,,,,,,,,,66677,2016-03-31
,,488,0,6,0,484,2,0,,,0,0,,,,,,,,,,,,,,,,,,67142,2016-03-31
,,11987,1618,1,0,10369,1,0,,,0,0,,,,,,,,,,,,,,,,,,67151,2016-03-31
,,6079,163,39,0,5877,0,0,,,0,0,,,,,,,,,,,,,,,,,,67209,2016-03-31
,,8,0,0,0,8,0,0,,,0,0,,,,,,,,,,,,,,,,,,67254,2016-03-31
,,151938,7809,6692,0,153691,16523,269,,,0,49023,,,,,,,,,,,,,,,,,,67311,2016-03-31
,,26812,5121,634,0,26743,5686,0,,,0,0,,,,,,,,,,,,,,,,,,67656,2016-03-31
,,5069,77,22,0,5085,115,0,,,0,0,,,,,,,,,,,,,,,,,,67870,2016-03-31
,,711,50,0,0,661,0,0,,,0,0,,,,,,,,,,,,,,,,,,68448,2016-03-31
,,414,0,2,0,500,88,0,,,0,0,,,,,,,,,,,,,,,,,,68671,2016-03-31
,,3885,255,22,0,3810,202,0,,,0,0,,,,,,,,,,,,,,,,,,68756,2016-03-31
,,1017,14,19,0,1049,65,0,,,0,0,,,,,,,,,,,,,,,,,,68831,2016-03-31
,,1159,75,1,0,1088,5,0,,,0,0,,,,,,,,,,,,,,,,,,68840,2016-03-31
,,2821,-578,88,0,3329,18,0,,,0,0,,,,,,,,,,,,,,,,,,68859,2016-03-31
,,1217,0,1,0,1216,0,0,,,0,0,,,,,,,,,,,,,,,,,,68943,2016-03-31
,,10768,187,14,0,10600,33,0,,,0,0,,,,,,,,,,,,,,,,,,69333,2016-03-31
,,6025,103,97,0,6155,330,0,,,0,0,,,,,,,,,,,,,,,,,,69678,2016-03-31
,,266,0,4,0,263,1,0,,,0,0,,,,,,,,,,,,,,,,,,70058,2016-03-31
,,976,0,0,0,976,0,0,,,0,0,,,,,,,,,,,,,,,,,,70218,2016-03-31
,,2756,127,2,0,2674,47,0,,,0,0,,,,,,,,,,,,,,,,,,70414,2016-03-31
,,2836,150,114,0,2757,185,0,,,0,0,,,,,,,,,,,,,,,,,,70638,2016-03-31
,,143,0,0,0,143,0,0,,,0,0,,,,,,,,,,,,,,,,,,70955,2016-03-31
,,249,0,1,0,253,5,0,,,0,0,,,,,,,,,,,,,,,,,,71073,2016-03-31
,,5172,330,4,0,4935,97,0,,,0,0,,,,,,,,,,,,,,,,,,71318,2016-03-31
,,4217,60,2,0,4158,3,0,,,0,0,,,,,,,,,,,,,,,,,,71457,2016-03-31
,,81,0,0,0,82,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,71859,2016-03-31
,,2258,23,8,0,2250,23,0,,,0,0,,,,,,,,,,,,,,,,,,72258,2016-03-31
,,1178,0,21,0,1169,12,0,,,0,0,,,,,,,,,,,,,,,,,,72351,2016-03-31
,,690,5,3,0,687,5,0,0,0,0,0,,,,,,,,,,,,,,,,,,72454,2016-03-31
,,2451,100,173,0,2436,258,0,,,0,0,,,,,,,,,,,,,,,,,,72678,2016-03-31
,,5011,26,86,0,5000,101,0,,,0,0,,,,,,,,,,,,,,,,,,73116,2016-03-31
,,934,0,0,0,934,0,0,,,0,0,,,,,,,,,,,,,,,,,,73152,2016-03-31
,,2179,0,74,0,2152,47,0,,,0,0,,,,,,,,,,,,,,,,,,73554,2016-03-31
,,991,0,30,0,975,14,0,,,0,0,,,,,,,,,,,,,,,,,,73956,2016-03-31
,,909,0,0,0,910,1,0,,,0,0,,,,,,,,,,,,,,,,,,74056,2016-03-31
,,7500,156,285,0,7400,341,0,,,0,0,,,,,,,,,,,,,,,,,,74140,2016-03-31
,,3228,295,5,0,2986,58,0,,,0,209,,,,,,,,,,,,,,,,,,74403,2016-03-31
,,89,0,0,0,89,0,0,,,0,0,,,,,,,,,,,,,,,,,,74449,2016-03-31
,,2530,45,4,0,2482,1,0,,,0,0,,,,,,,,,,,,,,,,,,75053,2016-03-31
,,3707,199,10,0,3791,293,0,,,0,0,,,,,,,,,,,,,,,,,,75259,2016-03-31
,,2574,14,253,0,2321,14,0,,,0,0,,,,,,,,,,,,,,,,,,75446,2016-03-31
,,758,0,0,0,760,2,0,,,0,0,,,,,,,,,,,,,,,,,,75455,2016-03-31
,,3587,131,71,0,3570,185,0,,,0,0,,,,,,,,,,,,,,,,,,75558,2016-03-31
,,683412,45437,36405,0,660163,58593,0,,,0,45945,,,,,,,,,,,,,,,,,,75633,2016-03-31
,,636,0,4,0,632,0,0,,,0,0,,,,,,,,,,,,,,,,,,75651,2016-03-31
,,513,6,14,0,582,89,0,,,0,0,,,,,,,,,,,,,,,,,,76153,2016-03-31
,,690,-31,10,0,720,9,0,,,0,0,,,,,,,,,,,,,,,,,,76443,2016-03-31
,,4306,57,3,0,4250,4,0,,,0,0,,,,,,,,,,,,,,,,,,76854,2016-03-31
,,508,0,0,0,512,4,0,,,0,0,,,,,,,,,,,,,,,,,,77150,2016-03-31
,,1074,0,11,0,1080,17,0,,,0,0,,,,,,,,,,,,,,,,,,77253,2016-03-31
,,2099,0,11,0,2088,0,0,,,0,0,,,,,,,,,,,,,,,,,,77422,2016-03-31
,,11987,0,52,0,11982,47,0,,,0,0,,,,,,,,,,,,,,,,,,77851,2016-03-31
,,298,15,1,0,283,1,0,,,0,0,,,,,,,,,,,,,,,,,,78157,2016-03-31
,,174,6,2,0,179,13,0,,,0,0,,,,,,,,,,,,,,,,,,78241,2016-03-31
,,730,20,8,0,724,22,0,,,0,0,,,,,,,,,,,,,,,,,,78559,2016-03-31
,,765,0,10,0,755,0,0,,,0,0,,,,,,,,,,,,,,,,,,79042,2016-03-31
,,696,48,25,0,757,134,0,,,0,0,,,,,,,,,,,,,,,,,,79127,2016-03-31
,,2039,10,1,0,2028,0,0,,,0,0,,,,,,,,,,,,,,,,,,79145,2016-03-31
,,217,0,2,0,261,46,0,,,0,0,,,,,,,,,,,,,,,,,,79257,2016-03-31
,,1700,0,3,0,1698,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,79855,2016-03-31
,,130,0,0,0,130,0,0,,,0,0,,,,,,,,,,,,,,,,,,80020,2016-03-31
,,280,0,2,0,281,3,0,,,0,0,,,,,,,,,,,,,,,,,,80150,2016-03-31
,,141,0,0,0,141,0,0,,,0,0,,,,,,,,,,,,,,,,,,80374,2016-03-31
,,1011,73,11,0,1024,97,0,,,0,0,,,,,,,,,,,,,,,,,,80431,2016-03-31
,,95,2,0,0,103,10,0,,,0,0,,,,,,,,,,,,,,,,,,80552,2016-03-31
,,1237,0,16,0,1226,5,0,,,0,0,,,,,,,,,,,,,,,,,,80936,2016-03-31
,,2813,2,3,0,2817,9,0,,,0,0,,,,,,,,,,,,,,,,,,81175,2016-03-31
,,2005,0,2,0,2006,3,0,,,0,0,,,,,,,,,,,,,,,,,,81429,2016-03-31
,,2261,0,19,0,2305,63,0,,,0,0,,,,,,,,,,,,,,,,,,82033,2016-03-31
,,269,5,0,0,264,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,82257,2016-03-31
,,334,9,2,0,324,1,0,,,0,0,,,,,,,,,,,,,,,,,,82350,2016-03-31
,,880,20,0,0,860,0,0,,,0,0,,,,,,,,,,,,,,,,,,82659,2016-03-31
,,898,0,9,0,892,3,0,,,0,0,,,,,,,,,,,,,,,,,,83151,2016-03-31
,,195,0,0,0,202,7,0,,,0,0,,,,,,,,,,,,,,,,,,83236,2016-03-31
,,6147,219,106,0,6000,178,0,,,0,0,,,,,,,,,,,,,,,,,,83375,2016-03-31
,,67344,5770,3069,0,77043,18538,0,,,3701,0,,,,,,,,,,,,,,,,,,83638,2016-03-31
,,1284,60,17,0,1210,3,0,,,0,0,,,,,,,,,,,,,,,,,,83834,2016-03-31
,,133,0,1,0,132,0,0,,,0,0,,,,,,,,,,,,,,,,,,83852,2016-03-31
,,435,8,4,0,425,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,83955,2016-03-31
,,369,0,0,0,378,9,0,,,0,0,,,,,,,,,,,,,,,,,,84046,2016-03-31
,,137,0,0,0,137,0,0,,,0,0,,,,,,,,,,,,,,,,,,84251,2016-03-31
,,6428,76,184,0,6306,138,0,,,0,0,,,,,,,,,,,,,,,,,,84541,2016-03-31
,,636,15,0,0,621,0,0,,,0,0,,,,,,,,,,,,,,,,,,84804,2016-03-31
,,962,15,1,0,946,0,0,,,0,0,,,,,,,,,,,,,,,,,,85052,2016-03-31
,,1203,60,21,0,1122,0,0,,,0,0,,,,,,,,,,,,,,,,,,85258,2016-03-31
,,457,59,2,0,409,13,0,,,0,0,,,,,,,,,,,,,,,,,,85454,2016-03-31
,,16215,563,102,0,16722,1172,0,,,0,0,,,,,,,,,,,,,,,,,,85472,2016-03-31
,,1555,90,11,0,1578,124,0,,,0,0,,,,,,,,,,,,,,,,,,85931,2016-03-31
,,2731,21,2,0,2726,18,0,,,0,0,,,,,,,,,,,,,,,,,,86349,2016-03-31
,,139,0,12,0,127,0,0,,,0,0,,,,,,,,,,,,,,,,,,86358,2016-03-31
,,267,0,2,0,269,4,0,,,0,0,,,,,,,,,,,,,,,,,,86554,2016-03-31
,,4704,-2446,3140,0,4488,478,0,,,0,0,,,,,,,,,,,,,,,,,,86675,2016-03-31
,,915,0,0,0,1184,269,0,,,0,0,,,,,,,,,,,,,,,,,,87047,2016-03-31
,,858,80,5,0,781,8,0,,,0,0,,,,,,,,,,,,,,,,,,87159,2016-03-31
,,135,1,0,0,135,1,0,,,0,0,,,,,,,,,,,,,,,,,,87177,2016-03-31
,,3527,0,578,0,3364,415,0,,,0,0,,,,,,,,,,,,,,,,,,87234,2016-03-31
,,6848,-13,66,0,6893,98,0,,,0,0,,,,,,,,,,,,,,,,,,87476,2016-03-31
,,4211,0,74,0,4221,84,0,,,0,0,,,,,,,,,,,,,,,,,,87579,2016-03-31
,,5143,98,139,0,4937,31,0,,,0,317,,,,,,,,,,,,,,,,,,88231,2016-03-31
,,215,0,0,0,215,0,0,,,0,0,,,,,,,,,,,,,,,,,,88240,2016-03-31
,,571,0,0,0,571,0,0,,,0,0,,,,,,,,,,,,,,,,,,88259,2016-03-31
,,1317,0,16,0,1312,11,0,,,0,0,,,,,,,,,,,,,,,,,,88352,2016-03-31
,,3150,90,1,0,3059,0,0,,,0,0,,,,,,,,,,,,,,,,,,88455,2016-03-31
,,1917,0,1,0,1916,0,0,,,0,0,,,,,,,,,,,,,,,,,,88530,2016-03-31
,,5020,52,417,0,4796,245,0,,,0,0,,,,,,,,,,,,,,,,,,88772,2016-03-31
,,589,25,1,0,565,2,0,,,0,0,,,,,,,,,,,,,,,,,,88950,2016-03-31
,,587,15,4,0,583,15,0,,,0,0,,,,,,,,,,,,,,,,,,89032,2016-03-31
,,1097,-2,1,0,1129,31,0,,,0,0,,,,,,,,,,,,,,,,,,89135,2016-03-31
,,8477,0,137,0,8358,18,0,,,0,0,,,,,,,,,,,,,,,,,,89751,2016-03-31
,,1731,90,12,0,1631,2,0,,,0,0,,,,,,,,,,,,,,,,,,89854,2016-03-31
,,586,0,1,0,585,0,0,,,0,0,,,,,,,,,,,,,,,,,,89957,2016-03-31
,,187,0,0,0,189,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,90047,2016-03-31
,,941,15,17,0,976,67,0,,,0,0,,,,,,,,,,,,,,,,,,90177,2016-03-31
,,3312,-87,56,0,3418,75,0,,,0,0,,,,,,,,,,,,,,,,,,90328,2016-03-31
,,9643,620,1032,0,8291,300,0,,,0,0,,,,,,,,,,,,,,,,,,90337,2016-03-31
,,3091,0,0,0,3091,0,0,,,0,0,,,,,,,,,,,,,,,,,,90579,2016-03-31
,,451,0,0,0,451,0,0,,,0,0,,,,,,,,,,,,,,,,,,90645,2016-03-31
,,8685,100,41,0,8889,345,0,,,0,0,,,,,,,,,,,,,,,,,,91101,2016-03-31
,,2222,36,22,0,2181,17,0,,,0,0,,,,,,,,,,,,,,,,,,91156,2016-03-31
,,790,45,0,0,745,0,0,,,0,0,,,,,,,,,,,,,,,,,,91615,2016-03-31
,,196,3,10,0,183,0,0,,,0,0,,,,,,,,,,,,,,,,,,91651,2016-03-31
,,2131,15,10,0,2114,8,0,,,0,0,,,,,,,,,,,,,,,,,,91754,2016-03-31
,,379,0,4,0,377,2,0,,,0,0,,,,,,,,,,,,,,,,,,91950,2016-03-31
,,266,0,0,0,266,0,0,,,0,0,,,,,,,,,,,,,,,,,,92144,2016-03-31
,,3071,17,18,0,3042,6,0,,,0,0,,,,,,,,,,,,,,,,,,92676,2016-03-31
,,1687,85,21,0,1632,51,0,,,0,0,,,,,,,,,,,,,,,,,,92706,2016-03-31
,,136,0,1,0,135,0,0,,,0,0,,,,,,,,,,,,,,,,,,92902,2016-03-31
,,2847,0,3,0,2884,40,0,,,0,0,,,,,,,,,,,,,,,,,,93244,2016-03-31
,,2765,125,13,0,2642,15,0,,,0,0,,,,,,,,,,,,,,,,,,93543,2016-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,93619,2016-03-31
,,489,60,28,0,404,3,0,,,0,0,,,,,,,,,,,,,,,,,,93758,2016-03-31
,,3070,335,70,0,2863,198,0,,,0,0,,,,,,,,,,,,,,,,,,94139,2016-03-31
,,4699,0,15,0,4722,38,0,,,0,0,,,,,,,,,,,,,,,,,,94522,2016-03-31
,,1513,90,3,0,1444,24,0,,,0,0,,,,,,,,,,,,,,,,,,94755,2016-03-31
,,1046,215,20,0,987,176,0,,,0,0,,,,,,,,,,,,,,,,,,94858,2016-03-31
,,3441,780,49,0,3287,675,0,,,0,40,,,,,,,,,,,,,,,,,,95051,2016-03-31
,,620,5,2,0,613,0,0,,,0,0,,,,,,,,,,,,,,,,,,95659,2016-03-31
,,2110,29,1,0,2080,0,0,,,0,0,,,,,,,,,,,,,,,,,,95677,2016-03-31
,,1384,30,24,0,1359,29,0,,,0,0,,,,,,,,,,,,,,,,,,96553,2016-03-31
,,2234,150,1,0,2083,0,0,,,0,0,,,,,,,,,,,,,,,,,,97055,2016-03-31
,,180,9,24,0,158,11,0,,,0,0,,,,,,,,,,,,,,,,,,97279,2016-03-31
,,332,15,1,0,316,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,97457,2016-03-31
,,8965,150,137,0,9019,341,0,,,0,0,,,,,,,,,,,,,,,,,,97804,2016-03-31
,,1436,30,0,0,1406,0,0,,,0,0,,,,,,,,,,,,,,,,,,97943,2016-03-31
,,45,44,5,0,364,2,-366,,,0,0,,,,,,,,,,,,,,,,,,98351,2016-03-31
,,3236,150,6,0,3601,521,0,,,0,0,,,,,,,,,,,,,,,,,,98463,2016-03-31
,,2356,0,0,0,2356,0,0,,,0,0,,,,,,,,,,,,,,,,,,98717,2016-03-31
,,1247,0,50,0,1344,147,0,,,0,0,,,,,,,,,,,,,,,,,,99143,2016-03-31
,,527,0,0,0,527,0,0,,,0,0,,,,,,,,,,,,,,,,,,99255,2016-03-31
,,14622,1858,304,0,12650,190,0,,,0,0,,,,,,,,,,,,,,,,,,99376,2016-03-31
,,4124,500,11,0,3680,67,0,,,0,0,,,,,,,,,,,,,,,,,,99442,2016-03-31
,,1241,80,29,0,1202,70,0,,,0,0,,,,,,,,,,,,,,,,,,99536,2016-03-31
,,181,0,3,0,200,22,0,,,0,0,,,,,,,,,,,,,,,,,,99853,2016-03-31
,,3489,75,23,0,3958,567,0,,,0,0,,,,,,,,,,,,,,,,,,100236,2016-03-31
,,5817,433,26,0,5584,226,0,,,0,0,,,,,,,,,,,,,,,,,,100357,2016-03-31
,,36388,209,1457,0,36011,1289,0,,,0,2998,,,,,,,,,,,,,,,,,,100562,2016-03-31
,,1002,0,0,0,1061,59,0,,,0,0,,,,,,,,,,,,,,,,,,100777,2016-03-31
,,4043,0,17,0,4152,126,0,,,0,0,,,,,,,,,,,,,,,,,,100843,2016-03-31
,,42232,3566,1302,0,44196,6832,0,,,0,0,,,,,,,,,,,,,,,,,,101019,2016-03-31
,,13549,0,99,0,13621,171,0,,,0,0,,,,,,,,,,,,,,,,,,101037,2016-03-31
,,2962,0,15,0,2959,12,0,,,0,0,,,,,,,,,,,,,,,,,,101439,2016-03-31
,,3216,188,60,0,3081,113,0,,,0,0,,,,,,,,,,,,,,,,,,101671,2016-03-31
,,1458,31,49,0,1511,133,0,,,0,0,,,,,,,,,,,,,,,,,,101738,2016-03-31
,,1093,0,0,0,1093,0,0,,,0,0,,,,,,,,,,,,,,,,,,101952,2016-03-31
,,145,15,2,0,128,0,0,,,0,0,,,,,,,,,,,,,,,,,,102155,2016-03-31
,,2210,0,20,0,2220,30,0,,,0,0,,,,,,,,,,,,,,,,,,102173,2016-03-31
,,574,0,2,0,580,8,0,,,0,0,,,,,,,,,,,,,,,,,,102333,2016-03-31
,,2078,75,0,0,2011,8,0,0,0,0,0,,,,,,,,,,,,,,,,,,102342,2016-03-31
,,236,8,0,0,228,0,0,,,0,0,,,,,,,,,,,,,,,,,,102539,2016-03-31
,,510,15,0,0,495,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,102557,2016-03-31
,,541,0,0,0,563,22,0,,,0,0,,,,,,,,,,,,,,,,,,102874,2016-03-31
,,632,0,0,0,632,0,0,,,0,0,,,,,,,,,,,,,,,,,,103134,2016-03-31
,,23655,871,1089,0,22859,1159,-5,,,0,0,,,,,,,,,,,,,,,,,,103255,2016-03-31
,,321,15,0,0,306,0,0,,,0,0,,,,,,,,,,,,,,,,,,103563,2016-03-31
,,454,8,4,0,455,13,0,,,0,0,,,,,,,,,,,,,,,,,,104234,2016-03-31
,,174,7,1,0,166,0,0,,,0,0,,,,,,,,,,,,,,,,,,104542,2016-03-31
,,231,-25,0,0,258,2,0,,,0,0,,,,,,,,,,,,,,,,,,104971,2016-03-31
,,4961,75,12,0,4968,94,0,,,0,0,,,,,,,,,,,,,,,,,,105026,2016-03-31
,,2995,-499,44,0,3471,21,0,,,0,0,,,,,,,,,,,,,,,,,,105222,2016-03-31
,,9044,150,16,0,8896,18,0,0,0,0,0,,,,,,,,,,,,,,,,,,105473,2016-03-31
,,1143,15,5,0,1145,22,0,,,0,0,,,,,,,,,,,,,,,,,,105530,2016-03-31
,,11546,0,386,0,11863,703,0,,,0,0,,,,,,,,,,,,,,,,,,106359,2016-03-31
,,9960,1216,82,0,9989,1327,0,,,0,0,,,,,,,,,,,,,,,,,,106377,2016-03-31
,,3326,0,8,0,3320,2,0,,,0,0,,,,,,,,,,,,,,,,,,106452,2016-03-31
,,711,20,0,0,691,0,0,,,0,0,,,,,,,,,,,,,,,,,,106676,2016-03-31
,,61760,2017,431,0,60854,1542,0,,,0,0,,,,,,,,,,,,,,,,,,107244,2016-03-31
,,254,21,1,0,232,0,0,,,0,0,,,,,,,,,,,,,,,,,,107459,2016-03-31
,,3277,0,107,0,3197,27,0,,,0,0,,,,,,,,,,,,,,,,,,107570,2016-03-31
,,427,15,4,0,408,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,107758,2016-03-31
,,1239,21,11,0,1211,4,0,0,0,0,0,,,,,,,,,,,,,,,,,,108072,2016-03-31
,,717,15,54,0,664,16,0,0,0,0,0,,,,,,,,,,,,,,,,,,108269,2016-03-31
,,188,4,0,0,184,0,0,,,0,0,,,,,,,,,,,,,,,,,,108652,2016-03-31
,,129,5,0,0,127,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,108746,2016-03-31
,,1822,60,9,0,1755,2,0,,,0,0,,,,,,,,,,,,,,,,,,108951,2016-03-31
,,1777,0,58,0,1906,187,0,,,0,0,,,,,,,,,,,,,,,,,,109136,2016-03-31
,,511,6,0,0,505,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,109154,2016-03-31
,,693,25,4,0,685,21,0,,,0,0,,,,,,,,,,,,,,,,,,109453,2016-03-31
,,2734,15,8,0,2714,3,0,,,0,25,,,,,,,,,,,,,,,,,,109574,2016-03-31
,,2163,45,11,0,2185,78,0,,,0,0,,,,,,,,,,,,,,,,,,109659,2016-03-31
,,3448,55,10,0,3401,18,0,,,0,0,,,,,,,,,,,,,,,,,,110413,2016-03-31
,,3039,14,0,0,3025,0,0,,,0,0,,,,,,,,,,,,,,,,,,110936,2016-03-31
,,4841,1947,3,0,2958,67,0,,,0,0,,,,,,,,,,,,,,,,,,110945,2016-03-31
,,109,1,0,0,108,0,0,,,0,0,,,,,,,,,,,,,,,,,,110972,2016-03-31
,,315,0,0,0,315,0,0,,,0,0,,,,,,,,,,,,,,,,,,111157,2016-03-31
,,3692,-34,22,0,3712,8,0,,,0,0,,,,,,,,,,,,,,,,,,111205,2016-03-31
,,701,0,2,0,700,1,0,,,0,0,,,,,,,,,,,,,,,,,,111661,2016-03-31
,,2423,0,12,0,2412,1,0,,,0,0,,,,,,,,,,,,,,,,,,111942,2016-03-31
,,8629,0,4,0,8780,155,0,,,0,0,,,,,,,,,,,,,,,,,,111979,2016-03-31
,,9665,450,56,0,9263,104,0,,,0,0,,,,,,,,,,,,,,,,,,112163,2016-03-31
,,1208,8,30,0,1205,35,0,,,0,0,,,,,,,,,,,,,,,,,,112332,2016-03-31
,,3270,45,68,0,3196,39,0,,,0,0,,,,,,,,,,,,,,,,,,112444,2016-03-31
,,331,0,19,0,312,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,112510,2016-03-31
,,551,0,1,0,550,0,0,,,0,0,,,,,,,,,,,,,,,,,,112556,2016-03-31
,,2030589,492999,140091,5344,1890035,472234,-14958,41403,0,0,34674,,,,,,,,,,,,,,,,,,112837,2016-03-31
,,1378,0,1,0,1378,1,0,,,0,0,,,,,,,,,,,,,,,,,,113003,2016-03-31
,,2119,40,3,0,2076,0,0,,,0,0,,,,,,,,,,,,,,,,,,113030,2016-03-31
,,5094,90,32,0,5058,86,0,,,0,0,,,,,,,,,,,,,,,,,,113441,2016-03-31
,,7187,194,7,0,6992,6,0,,,0,0,,,,,,,,,,,,,,,,,,113601,2016-03-31
,,5937,0,79,0,6253,395,0,,,0,0,,,,,,,,,,,,,,,,,,113740,2016-03-31
,,1880,7,28,0,1854,9,0,,,0,0,,,,,,,,,,,,,,,,,,113937,2016-03-31
,,1251,0,0,0,1285,34,0,,,0,0,,,,,,,,,,,,,,,,,,114149,2016-03-31
,,2187,0,1,0,2187,1,0,,,0,0,,,,,,,,,,,,,,,,,,114158,2016-03-31
,,846,76,0,0,805,35,0,,,0,0,,,,,,,,,,,,,,,,,,114251,2016-03-31
,,15400,358,47,0,15150,155,0,,,0,0,,,,,,,,,,,,,,,,,,114260,2016-03-31
,,3075,21,68,0,3050,64,0,,,0,0,,,,,,,,,,,,,,,,,,114457,2016-03-31
,,567,0,0,0,567,0,0,,,0,0,,,,,,,,,,,,,,,,,,114774,2016-03-31
,,2682,0,5,0,2691,14,0,,,0,0,,,,,,,,,,,,,,,,,,114840,2016-03-31
,,463,0,1,0,462,0,0,,,0,0,,,,,,,,,,,,,,,,,,114859,2016-03-31
,,1615,30,0,0,1585,0,0,,,0,0,,,,,,,,,,,,,,,,,,115100,2016-03-31
,,768,40,2,0,726,0,0,,,0,0,,,,,,,,,,,,,,,,,,115146,2016-03-31
,,940,0,5,0,944,9,0,,,0,0,,,,,,,,,,,,,,,,,,115575,2016-03-31
,,312,0,1,0,330,19,0,,,0,0,,,,,,,,,,,,,,,,,,116358,2016-03-31
,,56,0,0,0,56,0,0,,,0,0,,,,,,,,,,,,,,,,,,116554,2016-03-31
