RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,386,90,15,0,397,116,0,,,0,0,,,,,,,,,,,,,,,,,,2869180,2005-09-30
,,1260,89,2,0,1173,4,0,,,0,0,,,,,,,,,,,,,,,,,,2869199,2005-09-30
,,1797,472,35,0,1748,458,0,,,0,0,,,,,,,,,,,,,,,,,,2869667,2005-09-30
,,629,292,11,0,574,248,0,,,0,0,,,,,,,,,,,,,,,,,,2870430,2005-09-30
,,770,105,12,0,698,45,0,,,0,0,,,,,,,,,,,,,,,,,,2871099,2005-09-30
,,829,180,9,0,644,4,0,,,0,0,,,,,,,,,,,,,,,,,,2871558,2005-09-30
,,2003,341,0,0,1707,45,0,,,0,0,,,,,,,,,,,,,,,,,,2872340,2005-09-30
,,1150,328,1,0,845,24,0,,,0,0,,,,,,,,,,,,,,,,,,2872845,2005-09-30
,,1289,210,4,0,1264,189,0,,,0,0,,,,,,,,,,,,,,,,,,2873075,2005-09-30
,,753,181,3,0,569,0,0,,,0,0,,,,,,,,,,,,,,,,,,2873860,2005-09-30
,,917,80,0,0,883,46,0,,,0,0,,,,,,,,,,,,,,,,,,2873981,2005-09-30
,,4175,2800,258,0,2841,1724,0,,,0,0,,,,,,,,,,,,,,,,,,2874634,2005-09-30
,,784,128,2,0,654,0,0,,,0,0,,,,,,,,,,,,,,,,,,2875592,2005-09-30
,,1204,248,6,0,1014,64,0,,,0,0,,,,,,,,,,,,,,,,,,2876311,2005-09-30
,,2664,895,0,0,1769,0,0,,,0,0,,,,,,,,,,,,,,,,,,2876889,2005-09-30
,,633,13,0,0,620,0,0,,,0,0,,,,,,,,,,,,,,,,,,2877345,2005-09-30
,,591,0,23,0,625,57,0,,,0,0,,,,,,,,,,,,,,,,,,2877484,2005-09-30
,,560,80,0,0,583,103,0,,,0,0,,,,,,,,,,,,,,,,,,2877831,2005-09-30
,,940,346,1,0,689,96,0,,,0,0,,,,,,,,,,,,,,,,,,2877840,2005-09-30
,,3551,842,27,0,3142,460,0,,,0,0,,,,,,,,,,,,,,,,,,2877886,2005-09-30
,,1034,150,0,0,884,0,0,,,0,0,,,,,,,,,,,,,,,,,,2879992,2005-09-30
,,412,126,3,0,355,72,0,,,0,0,,,,,,,,,,,,,,,,,,2880019,2005-09-30
,,335,0,15,0,326,6,0,,,0,0,,,,,,,,,,,,,,,,,,2881593,2005-09-30
,,1206,118,1,0,1087,0,0,,,0,0,,,,,,,,,,,,,,,,,,2882125,2005-09-30
,,683,121,7,0,700,145,0,,,0,0,,,,,,,,,,,,,,,,,,2882983,2005-09-30
,,2033,796,110,0,1861,734,0,,,0,0,,,,,,,,,,,,,,,,,,2883001,2005-09-30
,,813,60,4,0,815,66,0,,,0,0,,,,,,,,,,,,,,,,,,2883038,2005-09-30
,,494,188,4,0,385,83,0,,,0,0,,,,,,,,,,,,,,,,,,2883047,2005-09-30
,,220,0,3,0,220,3,0,,,0,0,,,,,,,,,,,,,,,,,,2883971,2005-09-30
,,512,90,0,0,430,8,0,,,0,0,,,,,,,,,,,,,,,,,,2883980,2005-09-30
,,2889,290,2,0,2654,57,0,,,0,0,,,,,,,,,,,,,,,,,,2885171,2005-09-30
,,1297,202,0,0,1095,0,0,,,0,0,,,,,,,,,,,,,,,,,,2886178,2005-09-30
,,1870,342,0,0,1528,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,2886187,2005-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2887335,2005-09-30
,,461,97,0,0,364,0,0,,,0,0,,,,,,,,,,,,,,,,,,2887399,2005-09-30
,,2350,533,7,0,1810,0,0,,,0,0,,,,,,,,,,,,,,,,,,2887661,2005-09-30
,,1125,107,18,0,1000,0,0,,,0,0,,,,,,,,,,,,,,,,,,2888604,2005-09-30
,,2241,313,0,0,1928,0,0,,,0,0,,,,,,,,,,,,,,,,,,2888789,2005-09-30
,,1410,360,0,0,1050,0,0,,,0,0,,,,,,,,,,,,,,,,,,2889227,2005-09-30
,,1627,415,7,0,1216,11,0,,,0,0,,,,,,,,,,,,,,,,,,2895835,2005-09-30
,,1334,332,0,0,1006,4,0,,,0,0,,,,,,,,,,,,,,,,,,2896216,2005-09-30
,,632,120,0,0,512,0,0,,,0,0,,,,,,,,,,,,,,,,,,2896298,2005-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2896430,2005-09-30
,,803,293,0,0,815,305,0,,,0,0,,,,,,,,,,,,,,,,,,2897400,2005-09-30
,,797,64,0,0,774,41,0,,,0,0,,,,,,,,,,,,,,,,,,2897503,2005-09-30
,,810,191,7,0,675,63,0,,,0,0,,,,,,,,,,,,,,,,,,2897633,2005-09-30
,,1535,270,111,0,1154,0,0,,,0,0,,,,,,,,,,,,,,,,,,2897736,2005-09-30
,,982,111,0,0,871,0,0,,,0,0,,,,,,,,,,,,,,,,,,2897754,2005-09-30
,,1115,28,59,0,1119,91,0,,,0,0,,,,,,,,,,,,,,,,,,2897763,2005-09-30
,,690,102,11,0,577,0,0,,,0,0,,,,,,,,,,,,,,,,,,2900092,2005-09-30
,,627,159,0,0,487,19,0,,,0,0,,,,,,,,,,,,,,,,,,2901343,2005-09-30
,,94,4,1,0,90,1,0,,,0,0,,,,,,,,,,,,,,,,,,2901558,2005-09-30
,,448,0,0,0,448,0,0,,,0,0,,,,,,,,,,,,,,,,,,2901688,2005-09-30
,,615,0,18,0,625,28,0,0,0,0,0,,,,,,,,,,,,,,,,,,2902041,2005-09-30
,,1316,390,2,0,970,46,0,,,0,0,,,,,,,,,,,,,,,,,,2903123,2005-09-30
,,3183,1884,115,0,2901,1717,0,,,0,0,,,,,,,,,,,,,,,,,,2904344,2005-09-30
,,1120,291,0,3,974,142,0,,,0,0,,,,,,,,,,,,,,,,,,2904849,2005-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2905163,2005-09-30
,,1211,315,12,0,927,43,0,,,0,0,,,,,,,,,,,,,,,,,,2905538,2005-09-30
,,471,130,8,0,468,135,0,,,0,0,,,,,,,,,,,,,,,,,,2905565,2005-09-30
,,1778,285,23,0,1470,0,0,,,0,0,,,,,,,,,,,,,,,,,,2905604,2005-09-30
,,888,302,3,0,761,178,0,,,0,0,,,,,,,,,,,,,,,,,,2905613,2005-09-30
,,451,52,14,0,385,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,2905761,2005-09-30
,,1950,420,2,0,1606,78,0,,,0,0,,,,,,,,,,,,,,,,,,2906311,2005-09-30
,,593,154,1,0,438,0,0,,,0,0,,,,,,,,,,,,,,,,,,2907019,2005-09-30
,,677,312,0,0,585,43,-177,,,0,0,,,,,,,,,,,,,,,,,,2907046,2005-09-30
,,1173,182,12,0,986,7,0,,,0,0,,,,,,,,,,,,,,,,,,2907309,2005-09-30
,,941,261,0,0,680,0,0,,,0,0,,,,,,,,,,,,,,,,,,2907439,2005-09-30
,,5991,1269,37,0,4741,56,0,,,0,0,,,,,,,,,,,,,,,,,,2907484,2005-09-30
,,628,60,50,0,725,207,0,,,0,0,,,,,,,,,,,,,,,,,,2907493,2005-09-30
,,1042,268,12,0,847,85,0,,,0,0,,,,,,,,,,,,,,,,,,2907943,2005-09-30
,,289,-24,24,0,289,0,0,,,0,0,,,,,,,,,,,,,,,,,,2908575,2005-09-30
,,976,261,4,0,797,86,0,,,0,0,,,,,,,,,,,,,,,,,,2910121,2005-09-30
,,732,141,0,0,612,21,0,,,0,0,,,,,,,,,,,,,,,,,,2910194,2005-09-30
,,1177,540,0,0,1206,569,0,,,0,0,,,,,,,,,,,,,,,,,,2911128,2005-09-30
,,944,210,170,0,1182,618,0,,,0,0,,,,,,,,,,,,,,,,,,2911511,2005-09-30
,,1090,90,0,0,1000,0,0,,,0,0,,,,,,,,,,,,,,,,,,2911856,2005-09-30
,,708,205,0,0,503,0,0,,,0,0,,,,,,,,,,,,,,,,,,2911865,2005-09-30
,,767,277,270,0,508,288,0,,,0,0,,,,,,,,,,,,,,,,,,2911986,2005-09-30
,,2736,482,0,0,2265,11,0,,,0,0,,,,,,,,,,,,,,,,,,2912367,2005-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2912750,2005-09-30
,,826,155,28,0,682,39,0,,,0,0,,,,,,,,,,,,,,,,,,2913346,2005-09-30
,,501,0,24,0,481,4,0,,,0,0,,,,,,,,,,,,,,,,,,2913551,2005-09-30
,,963,120,0,0,843,0,0,,,0,0,,,,,,,,,,,,,,,,,,2913702,2005-09-30
,,4042,1349,9,0,2890,206,0,,,0,0,,,,,,,,,,,,,,,,,,2913887,2005-09-30
,,2753,695,142,0,2128,212,0,,,0,0,,,,,,,,,,,,,,,,,,2914718,2005-09-30
,,1437,270,18,0,1243,94,0,,,0,0,,,,,,,,,,,,,,,,,,2914727,2005-09-30
,,192,94,1,0,193,96,0,,,0,0,,,,,,,,,,,,,,,,,,2914820,2005-09-30
,,326,51,2,0,283,9,-1,,,0,0,,,,,,,,,,,,,,,,,,2914905,2005-09-30
,,694,138,3,0,571,18,0,,,0,0,,,,,,,,,,,,,,,,,,2915126,2005-09-30
,,3456,577,29,0,3053,203,0,,,0,0,,,,,,,,,,,,,,,,,,2915461,2005-09-30
,,700,94,29,0,620,43,0,,,0,0,,,,,,,,,,,,,,,,,,2915797,2005-09-30
,,2662,1068,10,0,2017,433,0,,,0,0,,,,,,,,,,,,,,,,,,2916365,2005-09-30
,,2681,690,10,0,1981,0,0,,,0,0,,,,,,,,,,,,,,,,,,2916879,2005-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2916963,2005-09-30
,,928,155,16,0,797,37,-3,,,0,0,,,,,,,,,,,,,,,,,,2917184,2005-09-30
,,728,224,0,0,526,22,0,,,0,0,,,,,,,,,,,,,,,,,,2919423,2005-09-30
,,1191,779,47,0,893,528,0,,,0,0,,,,,,,,,,,,,,,,,,2919898,2005-09-30
,,944,149,23,0,824,52,0,,,0,0,,,,,,,,,,,,,,,,,,2920287,2005-09-30
,,10519,2679,306,0,8312,2039,1261,,,0,1261,,,,,,,,,,,,,,,,,,2920737,2005-09-30
,,1101,130,3,0,971,3,0,,,0,0,,,,,,,,,,,,,,,,,,2920773,2005-09-30
,,1051,135,15,0,936,35,0,,,0,0,,,,,,,,,,,,,,,,,,2921211,2005-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2921592,2005-09-30
,,903,159,35,0,860,151,0,,,0,0,,,,,,,,,,,,,,,,,,2921622,2005-09-30
,,5279,2001,55,0,3433,210,0,,,0,0,,,,,,,,,,,,,,,,,,2922339,2005-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2922674,2005-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2924128,2005-09-30
,,502,95,0,0,407,0,0,,,0,0,,,,,,,,,,,,,,,,,,2925620,2005-09-30
,,7231,1450,256,0,5650,125,0,,,0,0,,,,,,,,,,,,,,,,,,2925666,2005-09-30
,,776,180,0,0,596,0,0,,,0,0,,,,,,,,,,,,,,,,,,2925723,2005-09-30
,,2621,768,0,0,1905,52,0,,,0,0,,,,,,,,,,,,,,,,,,2927615,2005-09-30
,,1551,475,11,0,1334,269,0,,,0,0,,,,,,,,,,,,,,,,,,2928733,2005-09-30
,,608,392,1,0,644,429,0,,,0,0,,,,,,,,,,,,,,,,,,2929075,2005-09-30
,,653,114,0,0,543,4,0,,,0,0,,,,,,,,,,,,,,,,,,2929253,2005-09-30
,,2365,315,0,0,2050,0,0,,,0,0,,,,,,,,,,,,,,,,,,2929392,2005-09-30
,,1985,1928,513,0,1330,1786,0,65,0,0,0,,,,,,,,,,,,,,,,,,2931603,2005-09-30
,,727,192,0,0,590,55,0,,,0,0,,,,,,,,,,,,,,,,,,2934903,2005-09-30
,,1475,349,11,0,1148,33,0,,,0,0,,,,,,,,,,,,,,,,,,2934930,2005-09-30
,,657,124,3,0,530,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,2936840,2005-09-30
,,2192,342,0,0,1850,0,0,,,0,0,,,,,,,,,,,,,,,,,,2938143,2005-09-30
,,3222,906,21,0,3086,791,0,,,0,0,,,,,,,,,,,,,,,,,,2938198,2005-09-30
,,614,36,0,0,598,20,0,,,0,0,,,,,,,,,,,,,,,,,,2938769,2005-09-30
,,777,136,2,0,644,5,0,,,0,0,,,,,,,,,,,,,,,,,,2939001,2005-09-30
,,1979,254,0,0,1725,0,0,,,0,0,,,,,,,,,,,,,,,,,,2939038,2005-09-30
,,685,90,2,0,610,17,0,,,0,0,,,,,,,,,,,,,,,,,,2939391,2005-09-30
,,4717,1260,23,0,4189,755,0,,,0,0,,,,,,,,,,,,,,,,,,2941068,2005-09-30
,,2155,1200,3,0,2010,1058,0,,,0,0,,,,,,,,,,,,,,,,,,2941509,2005-09-30
,,460,-5,0,0,465,0,0,,,0,0,,,,,,,,,,,,,,,,,,2942524,2005-09-30
,,8897,2081,28,0,7660,872,0,,,0,0,,,,,,,,,,,,,,,,,,2942690,2005-09-30
,,514,99,0,0,415,0,0,,,0,0,,,,,,,,,,,,,,,,,,2942814,2005-09-30
,,325,72,0,0,253,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,2942823,2005-09-30
,,2000,205,0,0,1795,0,0,,,0,0,,,,,,,,,,,,,,,,,,2943389,2005-09-30
,,1462,343,10,0,1438,329,0,,,0,0,,,,,,,,,,,,,,,,,,2943615,2005-09-30
,,106,9,0,0,97,0,0,,,0,0,,,,,,,,,,,,,,,,,,2944108,2005-09-30
,,4585,2425,37,0,2422,299,0,,,0,0,,,,,,,,,,,,,,,,,,2944715,2005-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2947556,2005-09-30
,,1585,447,0,0,1248,110,0,,,0,0,,,,,,,,,,,,,,,,,,2948049,2005-09-30
,,1723,308,1,0,1414,0,0,,,0,0,,,,,,,,,,,,,,,,,,2948058,2005-09-30
,,777,0,29,0,836,88,0,,,0,0,,,,,,,,,,,,,,,,,,2948423,2005-09-30
,,395,54,0,0,341,0,0,,,0,0,,,,,,,,,,,,,,,,,,2948450,2005-09-30
,,989,229,0,0,760,0,0,,,0,0,,,,,,,,,,,,,,,,,,2949073,2005-09-30
,,6488,1750,571,0,5484,1317,0,,,0,0,,,,,,,,,,,,,,,,,,2949710,2005-09-30
,,1425,287,74,0,1313,249,0,,,0,0,,,,,,,,,,,,,,,,,,2950604,2005-09-30
,,1280,266,0,0,1014,0,0,,,0,0,,,,,,,,,,,,,,,,,,2950668,2005-09-30
,,10870,7564,1123,0,8835,6652,0,,,0,0,,,,,,,,,,,,,,,,,,2950677,2005-09-30
,,197,40,0,0,157,0,0,,,0,0,,,,,,,,,,,,,,,,,,2951683,2005-09-30
,,733,105,0,0,628,0,0,,,0,0,,,,,,,,,,,,,,,,,,2953418,2005-09-30
,,3179,760,11,0,2506,98,0,,,0,0,,,,,,,,,,,,,,,,,,2954059,2005-09-30
,,527,81,0,0,446,0,0,,,0,0,,,,,,,,,,,,,,,,,,2954497,2005-09-30
,,2691,986,2,0,1942,239,0,,,0,0,,,,,,,,,,,,,,,,,,2955458,2005-09-30
,,1743,595,13,0,1583,448,0,,,0,0,,,,,,,,,,,,,,,,,,2957014,2005-09-30
,,1397,399,0,0,998,0,0,,,0,0,,,,,,,,,,,,,,,,,,2957667,2005-09-30
,,241,27,3,0,236,25,0,,,0,0,,,,,,,,,,,,,,,,,,2958048,2005-09-30
,,1190,186,3,0,1054,53,0,,,0,0,,,,,,,,,,,,,,,,,,2958972,2005-09-30
,,1432,244,0,0,1142,80,126,,,0,0,,,,,,,,,,,,,,,,,,2960331,2005-09-30
,,2156,991,84,0,1196,115,0,,,0,0,,,,,,,,,,,,,,,,,,2960434,2005-09-30
,,954,670,81,0,1132,929,0,,,0,0,,,,,,,,,,,,,,,,,,2960555,2005-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2960788,2005-09-30
,,1201,204,1,0,1050,54,0,,,0,0,,,,,,,,,,,,,,,,,,2961703,2005-09-30
,,1176,185,1,0,1000,10,0,,,0,0,,,,,,,,,,,,,,,,,,2961776,2005-09-30
,,3681,-2909,722,0,6558,690,0,0,0,0,0,,,,,,,,,,,,,,,,,,2962652,2005-09-30
,,632,107,0,0,525,0,0,,,0,0,,,,,,,,,,,,,,,,,,2963266,2005-09-30
,,437,137,0,0,300,0,0,,,0,0,,,,,,,,,,,,,,,,,,2963275,2005-09-30
,,775,125,3,0,662,15,0,,,0,0,,,,,,,,,,,,,,,,,,2963547,2005-09-30
,,447,43,3,0,415,14,0,,,0,0,,,,,,,,,,,,,,,,,,2963864,2005-09-30
,,1117,281,1,0,858,23,0,,,0,0,,,,,,,,,,,,,,,,,,2966614,2005-09-30
,,18110,1660,1948,0,9654,2350,7198,,,0,0,,,,,,,,,,,,,,,,,,2967349,2005-09-30
,,695,135,13,0,590,43,0,,,0,0,,,,,,,,,,,,,,,,,,2967796,2005-09-30
,,1382,185,5,0,1281,89,0,,,0,0,,,,,,,,,,,,,,,,,,2970657,2005-09-30
,,531,127,3,0,437,36,0,,,0,0,,,,,,,,,,,,,,,,,,2972839,2005-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2973041,2005-09-30
,,2553,437,0,0,2116,0,0,,,0,0,,,,,,,,,,,,,,,,,,2975269,2005-09-30
,,1041,0,107,0,1039,105,0,,,0,0,,,,,,,,,,,,,,,,,,2975625,2005-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,2976042,2005-09-30
,,1892,387,7,0,1577,79,0,0,0,0,0,,,,,,,,,,,,,,,,,,2978297,2005-09-30
,,83880,70505,4611,0,74953,67336,1147,5811,0,0,0,,,,,,,,,,,,,,,,,,2980209,2005-09-30
,,617,111,4,0,581,79,0,,,0,0,,,,,,,,,,,,,,,,,,2981813,2005-09-30
,,201,21,0,0,194,14,0,,,0,0,,,,,,,,,,,,,,,,,,2981822,2005-09-30
,,2209,500,0,0,1709,0,0,,,0,0,,,,,,,,,,,,,,,,,,2986304,2005-09-30
,,1162,114,0,0,1048,0,0,,,0,0,,,,,,,,,,,,,,,,,,2989006,2005-09-30
,,300,46,1,0,266,13,0,,,0,0,,,,,,,,,,,,,,,,,,2992350,2005-09-30
,,809,225,28,0,727,171,0,,,0,0,,,,,,,,,,,,,,,,,,2994493,2005-09-30
,,1046,214,2,0,929,99,0,,,0,0,,,,,,,,,,,,,,,,,,2995904,2005-09-30
,,540,21,0,0,519,0,0,,,0,0,,,,,,,,,,,,,,,,,,2996536,2005-09-30
,,656,102,0,0,554,0,0,,,0,0,,,,,,,,,,,,,,,,,,2997216,2005-09-30
,,1036,225,342,0,990,521,0,,,0,0,,,,,,,,,,,,,,,,,,2997748,2005-09-30
,,968,94,7,0,878,11,0,,,0,0,,,,,,,,,,,,,,,,,,2997926,2005-09-30
,,1848,733,33,26,1878,770,0,0,0,0,0,,,,,,,,,,,,,,,,,,2998576,2005-09-30
,,532,38,0,0,494,0,0,,,0,0,,,,,,,,,,,,,,,,,,2998660,2005-09-30
,,4606,0,73,0,4894,361,0,,,0,0,,,,,,,,,,,,,,,,,,2999845,2005-09-30
,,4202,1162,1,0,3077,38,0,,,0,0,,,,,,,,,,,,,,,,,,3004803,2005-09-30
,,423,108,10,0,333,28,0,,,0,0,,,,,,,,,,,,,,,,,,3005097,2005-09-30
,,1117,295,22,0,840,40,0,,,0,0,,,,,,,,,,,,,,,,,,3008306,2005-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,3009778,2005-09-30
,,1238,400,0,0,1013,175,0,,,0,0,,,,,,,,,,,,,,,,,,3010000,2005-09-30
,,917,-368,10,0,1607,332,0,,,0,0,,,,,,,,,,,,,,,,,,3010318,2005-09-30
,,522,150,6,0,425,21,-38,,,0,0,,,,,,,,,,,,,,,,,,3010363,2005-09-30
,,2245,500,0,0,1747,2,0,,,0,0,,,,,,,,,,,,,,,,,,3013823,2005-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,3015939,2005-09-30
,,350,46,14,0,310,20,0,,,0,0,,,,,,,,,,,,,,,,,,3016347,2005-09-30
,,254,0,0,0,254,0,0,,,0,0,,,,,,,,,,,,,,,,,,3017737,2005-09-30
,,2971,275,12,0,2308,63,439,,,0,0,,,,,,,,,,,,,,,,,,3018538,2005-09-30
,,442,0,0,0,442,0,0,,,0,0,,,,,,,,,,,,,,,,,,3019982,2005-09-30
,,1185,320,4,0,1001,140,0,,,15,0,,,,,,,,,,,,,,,,,,3020193,2005-09-30
,,626,125,2,0,512,13,0,,,0,0,,,,,,,,,,,,,,,,,,3020447,2005-09-30
,,283,61,1,0,224,3,0,,,0,0,,,,,,,,,,,,,,,,,,3020746,2005-09-30
,,322,81,27,0,251,37,0,,,0,0,,,,,,,,,,,,,,,,,,3021435,2005-09-30
,,3281,1021,28,0,2605,373,0,,,0,0,,,,,,,,,,,,,,,,,,3022076,2005-09-30
,,347,-110,3,0,632,178,0,,,0,0,,,,,,,,,,,,,,,,,,3022610,2005-09-30
,,1068,100,0,0,1016,48,0,,,0,0,,,,,,,,,,,,,,,,,,3023493,2005-09-30
,,1023,495,0,0,738,210,0,,,0,0,,,,,,,,,,,,,,,,,,3023701,2005-09-30
,,2332,715,48,0,2063,494,0,,,0,0,,,,,,,,,,,,,,,,,,3025134,2005-09-30
,,5105,1493,5,0,3991,384,0,,,0,0,,,,,,,,,,,,,,,,,,3025406,2005-09-30
,,344,70,1,0,273,0,0,,,0,0,,,,,,,,,,,,,,,,,,3025929,2005-09-30
,,502,115,0,0,387,0,0,,,0,0,,,,,,,,,,,,,,,,,,3027053,2005-09-30
,,4444,432,205,0,4777,970,0,,,0,0,,,,,,,,,,,,,,,,,,3027174,2005-09-30
,,2032,742,0,0,1460,170,0,,,0,0,,,,,,,,,,,,,,,,,,3027763,2005-09-30
,,529,27,11,0,547,56,0,,,0,0,,,,,,,,,,,,,,,,,,3028087,2005-09-30
,,3165,532,200,0,1620,274,1087,,,0,0,,,,,,,,,,,,,,,,,,3028902,2005-09-30
,,2748,386,8,0,2421,67,0,,,0,0,,,,,,,,,,,,,,,,,,3029589,2005-09-30
,,1649,291,0,0,1358,0,0,,,0,0,,,,,,,,,,,,,,,,,,3030697,2005-09-30
,,9624,2589,0,0,7076,41,0,,,0,0,,,,,,,,,,,,,,,,,,3030969,2005-09-30
,,294,69,0,0,225,0,0,,,0,0,,,,,,,,,,,,,,,,,,3032833,2005-09-30
,,1218,265,20,0,996,63,0,,,0,0,,,,,,,,,,,,,,,,,,3034257,2005-09-30
,,1504,205,3,0,1303,7,0,,,0,0,,,,,,,,,,,,,,,,,,3034695,2005-09-30
,,1522,171,1,0,1390,40,0,,,0,0,,,,,,,,,,,,,,,,,,3035245,2005-09-30
,,620,131,0,0,660,171,0,0,0,0,0,,,,,,,,,,,,,,,,,,3035759,2005-09-30
,,354,55,2,0,352,55,0,,,0,0,,,,,,,,,,,,,,,,,,3037874,2005-09-30
,,1227,251,0,0,976,0,0,,,0,0,,,,,,,,,,,,,,,,,,3039636,2005-09-30
,,576,105,13,0,537,79,0,,,0,0,,,,,,,,,,,,,,,,,,3040379,2005-09-30
,,277,97,27,0,205,52,0,,,0,0,,,,,,,,,,,,,,,,,,3041349,2005-09-30
,,284,20,0,0,264,0,0,,,0,0,,,,,,,,,,,,,,,,,,3041358,2005-09-30
,,205052,42989,13908,0,209980,61825,0,0,1530,0,0,,,,,,,,,,,,,,,,,,3041974,2005-09-30
,,8695,1350,405,0,8289,1349,0,,,0,0,,,,,,,,,,,,,,,,,,3041983,2005-09-30
,,408,40,0,0,372,4,0,,,0,0,,,,,,,,,,,,,,,,,,3042234,2005-09-30
,,997,415,0,0,637,55,0,,,0,0,,,,,,,,,,,,,,,,,,3043651,2005-09-30
,,838,147,0,0,758,67,0,,,0,0,,,,,,,,,,,,,,,,,,3044500,2005-09-30
,,105,25,0,0,80,0,0,,,0,0,,,,,,,,,,,,,,,,,,3044818,2005-09-30
,,1080,325,0,0,755,0,0,,,0,0,,,,,,,,,,,,,,,,,,3045299,2005-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,3045383,2005-09-30
,,705,137,1,0,752,185,0,,,0,0,,,,,,,,,,,,,,,,,,3047314,2005-09-30
,,822,189,3,0,641,11,0,,,0,0,,,,,,,,,,,,,,,,,,3047659,2005-09-30
,,1656,867,0,0,807,18,0,,,0,0,,,,,,,,,,,,,,,,,,3048067,2005-09-30
,,730,123,11,0,605,9,0,,,0,0,,,,,,,,,,,,,,,,,,3048487,2005-09-30
,,620,63,0,0,572,15,0,,,0,0,,,,,,,,,,,,,,,,,,3048861,2005-09-30
,,1346,191,7,0,1158,10,0,,,0,0,,,,,,,,,,,,,,,,,,3048982,2005-09-30
,,750,105,0,0,645,0,0,,,0,0,,,,,,,,,,,,,,,,,,3049514,2005-09-30
,,978,150,33,0,887,92,0,,,0,0,,,,,,,,,,,,,,,,,,3049635,2005-09-30
,,450,25,0,0,425,0,0,,,0,0,,,,,,,,,,,,,,,,,,3049653,2005-09-30
,,1521,425,0,0,1100,4,0,,,0,0,,,,,,,,,,,,,,,,,,3049699,2005-09-30
,,740,20,0,0,720,0,0,,,0,0,,,,,,,,,,,,,,,,,,3049701,2005-09-30
,,289,174,21,0,209,115,0,0,0,0,0,,,,,,,,,,,,,,,,,,3049729,2005-09-30
,,1182,240,3,0,1000,61,0,,,0,0,,,,,,,,,,,,,,,,,,3051021,2005-09-30
,,309,56,0,0,253,0,0,,,0,0,,,,,,,,,,,,,,,,,,3051432,2005-09-30
,,1065,808,0,0,899,665,23,,,0,0,,,,,,,,,,,,,,,,,,3052813,2005-09-30
,,471,19,0,0,515,63,0,,,0,0,,,,,,,,,,,,,,,,,,3057818,2005-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,3058114,2005-09-30
,,1953,450,0,0,1503,0,0,,,0,0,,,,,,,,,,,,,,,,,,3058329,2005-09-30
,,958,276,43,0,878,239,0,,,0,0,,,,,,,,,,,,,,,,,,3058619,2005-09-30
,,1695,154,0,0,1541,0,0,,,0,0,,,,,,,,,,,,,,,,,,3058842,2005-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,3066025,2005-09-30
,,218,90,0,0,128,0,0,,,0,0,,,,,,,,,,,,,,,,,,3066155,2005-09-30
,,1225,360,0,0,865,0,0,,,0,0,,,,,,,,,,,,,,,,,,3067929,2005-09-30
,,1539,341,0,0,1198,0,0,,,0,0,,,,,,,,,,,,,,,,,,3068579,2005-09-30
,,405,129,0,0,293,17,0,,,0,0,,,,,,,,,,,,,,,,,,3069343,2005-09-30
,,1238,261,0,0,977,0,0,,,0,0,,,,,,,,,,,,,,,,,,3069660,2005-09-30
,,1324,280,31,0,1135,122,0,,,0,0,,,,,,,,,,,,,,,,,,3070545,2005-09-30
,,1137,258,13,0,984,68,-50,,,0,0,,,,,,,,,,,,,,,,,,3071083,2005-09-30
,,1676,287,0,0,1389,0,0,,,0,0,,,,,,,,,,,,,,,,,,3071391,2005-09-30
