RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,484,15,0,0,469,0,0,,,0,0,,,,,,,,,,,,,,,,,,48440,2009-03-31
,,2132,855,80,0,3204,2007,0,,,0,0,,,,,,,,,,,,,,,,,,48730,2009-03-31
,,3815,502,0,0,3353,40,0,,,0,0,,,,,,,,,,,,,,,,,,49054,2009-03-31
,,421,18,7,0,439,43,0,,,0,0,,,,,,,,,,,,,,,,,,49148,2009-03-31
,,2305,57,40,0,2567,37,-322,,,0,0,,,,,,,,,,,,,,,,,,49241,2009-03-31
,,431,69,1,0,376,15,0,,,0,0,,,,,,,,,,,,,,,,,,49344,2009-03-31
,,212,2,1,0,209,0,0,,,0,0,,,,,,,,,,,,,,,,,,49643,2009-03-31
,,1609,0,5,0,1604,0,0,,,0,0,,,,,,,,,,,,,,,,,,49652,2009-03-31
,,7689,1350,121,0,7412,1194,0,,,0,0,,,,,,,,,,,,,,,,,,49821,2009-03-31
,,369,0,2,0,377,10,0,,,0,0,,,,,,,,,,,,,,,,,,49858,2009-03-31
,,631,0,2,0,629,0,0,,,0,0,,,,,,,,,,,,,,,,,,49951,2009-03-31
,,457,30,6,0,429,8,0,0,0,0,0,,,,,,,,,,,,,,,,,,50144,2009-03-31
,,3268,0,0,0,3268,0,0,,,0,0,,,,,,,,,,,,,,,,,,50461,2009-03-31
,,271,52,2,0,326,109,0,,,0,0,,,,,,,,,,,,,,,,,,50546,2009-03-31
,,633,25,3,0,621,16,0,,,0,0,,,,,,,,,,,,,,,,,,50854,2009-03-31
,,3476,3115,31,0,2163,1833,0,,,0,0,,,,,,,,,,,,,,,,,,50957,2009-03-31
,,1479,264,14,0,1477,276,0,,,0,0,,,,,,,,,,,,,,,,,,51253,2009-03-31
,,589,45,5,0,597,58,0,,,0,0,,,,,,,,,,,,,,,,,,51356,2009-03-31
,,853,164,13,0,789,113,0,,,0,0,,,,,,,,,,,,,,,,,,51459,2009-03-31
,,391,21,6,0,391,27,0,0,0,0,0,,,,,,,,,,,,,,,,,,51730,2009-03-31
,,1759,100,27,0,2056,424,0,,,0,0,,,,,,,,,,,,,,,,,,51842,2009-03-31
,,227,0,1,0,226,0,0,,,0,0,,,,,,,,,,,,,,,,,,52410,2009-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,52719,2009-03-31
,,1006,169,5,0,941,109,0,,,0,0,,,,,,,,,,,,,,,,,,52951,2009-03-31
,,181,0,13,0,168,0,0,,,0,0,,,,,,,,,,,,,,,,,,53015,2009-03-31
,,37686,7176,40,0,36996,6526,0,,,0,0,,,,,,,,,,,,,,,,,,53033,2009-03-31
,,250,0,0,0,250,0,0,,,0,0,,,,,,,,,,,,,,,,,,53051,2009-03-31
,,1266,0,1,0,1279,14,0,,,0,0,,,,,,,,,,,,,,,,,,53239,2009-03-31
,,184,13,2,0,178,9,0,,,0,0,,,,,,,,,,,,,,,,,,53453,2009-03-31
,,273,0,0,0,273,0,0,,,0,0,,,,,,,,,,,,,,,,,,53752,2009-03-31
,,1048,27,50,0,971,0,0,,,0,0,,,,,,,,,,,,,,,,,,54049,2009-03-31
,,2675,60,122,0,2514,21,0,,,0,0,,,,,,,,,,,,,,,,,,54058,2009-03-31
,,243,35,34,0,203,29,0,,,0,0,,,,,,,,,,,,,,,,,,54357,2009-03-31
,,7817,732,42,0,8710,1667,0,,,0,0,,,,,,,,,,,,,,,,,,54375,2009-03-31
,,939,38,0,0,904,3,0,,,0,0,,,,,,,,,,,,,,,,,,54441,2009-03-31
,,1045,165,39,0,1064,223,0,,,0,0,,,,,,,,,,,,,,,,,,54656,2009-03-31
,,1175,0,5,0,1170,0,0,,,0,0,,,,,,,,,,,,,,,,,,55176,2009-03-31
,,2264,0,4,0,2269,9,0,,,0,0,,,,,,,,,,,,,,,,,,55336,2009-03-31
,,665,60,4,0,662,61,0,,,0,0,,,,,,,,,,,,,,,,,,55635,2009-03-31
,,314,22,31,0,297,36,0,0,0,0,0,,,,,,,,,,,,,,,,,,55653,2009-03-31
,,711,92,0,0,631,12,0,,,0,0,,,,,,,,,,,,,,,,,,56258,2009-03-31
,,7084,450,118,0,6688,172,0,,,0,0,,,,,,,,,,,,,,,,,,56351,2009-03-31
,,323,30,6,0,292,5,0,,,0,0,,,,,,,,,,,,,,,,,,56427,2009-03-31
,,3242,500,4,0,2862,124,0,,,0,0,,,,,,,,,,,,,,,,,,56548,2009-03-31
,,63361,33747,5,2507,42851,10735,0,,,0,0,,,,,,,,,,,,,,,,,,56557,2009-03-31
,,5719,368,20,0,5416,85,0,,,0,0,,,,,,,,,,,,,,,,,,56717,2009-03-31
,,717,18,1,0,706,8,0,,,0,0,,,,,,,,,,,,,,,,,,57040,2009-03-31
,,1709,185,17,0,1672,165,0,,,0,0,,,,,,,,,,,,,,,,,,57228,2009-03-31
,,783,35,8,0,779,39,0,,,0,0,,,,,,,,,,,,,,,,,,57255,2009-03-31
,,3848,270,15,0,3584,21,0,,,0,0,,,,,,,,,,,,,,,,,,57451,2009-03-31
,,369,4,4,0,361,0,0,,,0,0,,,,,,,,,,,,,,,,,,57572,2009-03-31
,,1427,300,21,0,1339,233,0,,,0,0,,,,,,,,,,,,,,,,,,57956,2009-03-31
,,1895,206,32,0,1878,221,0,,,0,0,,,,,,,,,,,,,,,,,,58074,2009-03-31
,,2718,150,2,0,2608,42,0,,,0,0,,,,,,,,,,,,,,,,,,58207,2009-03-31
,,2111,200,29,0,1959,77,0,,,0,0,,,,,,,,,,,,,,,,,,58225,2009-03-31
,,56196,9500,174,0,54596,8074,0,,,0,0,,,,,,,,,,,,,,,,,,58243,2009-03-31
,,36,0,0,0,36,0,0,,,0,0,,,,,,,,,,,,,,,,,,58355,2009-03-31
,,949,45,7,0,899,2,0,,,0,0,,,,,,,,,,,,,,,,,,58551,2009-03-31
,,2493,75,34,0,2913,529,0,,,0,0,,,,,,,,,,,,,,,,,,58636,2009-03-31
,,1132,-150,9,0,1321,48,0,,,0,0,,,,,,,,,,,,,,,,,,58757,2009-03-31
,,59314,20300,328,0,56767,18081,0,,,0,0,,,,,,,,,,,,,,,,,,58971,2009-03-31
,,4413,225,17,0,4233,62,0,,,0,0,,,,,,,,,,,,,,,,,,59316,2009-03-31
,,1326,60,0,0,1266,0,0,,,0,0,,,,,,,,,,,,,,,,,,59352,2009-03-31
,,84,0,0,0,84,0,0,,,0,0,,,,,,,,,,,,,,,,,,59679,2009-03-31
,,117,17,0,0,178,78,0,,,0,0,,,,,,,,,,,,,,,,,,59754,2009-03-31
,,815970,203000,3827,0,769892,160426,-323,,,0,0,,,,,,,,,,,,,,,,,,60143,2009-03-31
,,4783,794,18,0,4119,148,0,,,0,0,,,,,,,,,,,,,,,,,,60330,2009-03-31
,,322,15,0,0,307,0,0,,,0,0,,,,,,,,,,,,,,,,,,60433,2009-03-31
,,509,3,0,0,509,3,0,,,0,0,,,,,,,,,,,,,,,,,,60545,2009-03-31
,,232,6,0,0,227,1,0,,,0,0,,,,,,,,,,,,,,,,,,60554,2009-03-31
,,2663,182,17,0,2505,41,0,,,0,0,,,,,,,,,,,,,,,,,,60648,2009-03-31
,,13117,1985,283,0,14174,3325,0,,,0,0,,,,,,,,,,,,,,,,,,61122,2009-03-31
,,13357,8370,829,0,17503,13345,0,,,0,0,,,,,,,,,,,,,,,,,,61355,2009-03-31
,,687,15,0,0,672,0,0,,,0,0,,,,,,,,,,,,,,,,,,61476,2009-03-31
,,11822,996,13,0,10869,56,0,,,0,0,,,,,,,,,,,,,,,,,,61533,2009-03-31
,,1797,0,0,0,1797,0,0,,,0,0,,,,,,,,,,,,,,,,,,61757,2009-03-31
,,1918,210,0,0,1725,17,0,,,0,0,,,,,,,,,,,,,,,,,,61832,2009-03-31
,,314,9,1,0,308,4,0,,,0,0,,,,,,,,,,,,,,,,,,61953,2009-03-31
,,293,0,23,0,270,0,0,,,0,0,,,,,,,,,,,,,,,,,,62044,2009-03-31
,,747,151,0,0,599,3,0,,,0,0,,,,,,,,,,,,,,,,,,62147,2009-03-31
,,889,0,7,0,885,3,0,,,0,0,,,,,,,,,,,,,,,,,,63050,2009-03-31
,,241586,51159,842,0,224046,34461,0,,,0,0,,,,,,,,,,,,,,,,,,63069,2009-03-31
,,13323,2450,404,0,12250,1781,0,,,0,0,,,,,,,,,,,,,,,,,,63078,2009-03-31
,,346,10,0,0,385,46,-3,,,0,0,,,,,,,,,,,,,,,,,,63201,2009-03-31
,,4950,127,0,0,5006,183,0,,,0,0,,,,,,,,,,,,,,,,,,63359,2009-03-31
,,5103,0,1,0,5760,658,0,,,0,0,,,,,,,,,,,,,,,,,,63573,2009-03-31
,,2143,192,73,0,2084,206,0,,,0,0,,,,,,,,,,,,,,,,,,63733,2009-03-31
,,2493,150,1,0,2480,138,0,,,0,0,,,,,,,,,,,,,,,,,,63742,2009-03-31
,,84,0,2,0,82,0,0,,,0,0,,,,,,,,,,,,,,,,,,63751,2009-03-31
,,719,90,0,0,636,7,0,,,0,0,,,,,,,,,,,,,,,,,,64150,2009-03-31
,,3974,450,14,0,4127,617,0,,,0,0,,,,,,,,,,,,,,,,,,64543,2009-03-31
,,527,30,2,0,504,9,0,,,0,0,,,,,,,,,,,,,,,,,,64552,2009-03-31
,,17158,6200,73,55,16010,5070,0,,,0,0,,,,,,,,,,,,,,,,,,64619,2009-03-31
,,2892,30,8,0,2874,20,0,,,0,0,,,,,,,,,,,,,,,,,,64730,2009-03-31
,,3403,0,0,0,3403,0,0,,,0,0,,,,,,,,,,,,,,,,,,65205,2009-03-31
,,1643,560,9,0,1712,638,0,,,0,0,,,,,,,,,,,,,,,,,,65241,2009-03-31
,,47,0,0,0,47,0,0,,,0,0,,,,,,,,,,,,,,,,,,65513,2009-03-31
,,1736,42,5,0,1736,47,0,,,0,0,,,,,,,,,,,,,,,,,,65559,2009-03-31
,,5002,300,47,0,6960,2305,0,,,0,0,,,,,,,,,,,,,,,,,,65746,2009-03-31
,,8837,1000,90,0,8178,431,0,,,0,0,,,,,,,,,,,,,,,,,,65858,2009-03-31
,,4054,280,54,0,5003,1283,0,,,0,0,,,,,,,,,,,,,,,,,,66015,2009-03-31
,,747,20,1,0,732,6,0,,,0,0,,,,,,,,,,,,,,,,,,66154,2009-03-31
,,3191,1025,1,0,4600,2435,0,,,0,0,,,,,,,,,,,,,,,,,,66172,2009-03-31
,,2398,-150,812,0,1736,0,0,,,0,0,,,,,,,,,,,,,,,,,,66275,2009-03-31
,,4204,631,2,0,3618,47,0,,,0,0,,,,,,,,,,,,,,,,,,66837,2009-03-31
,,506,25,3,0,485,7,0,,,0,0,,,,,,,,,,,,,,,,,,67142,2009-03-31
,,3948,480,5,0,3465,2,0,,,0,0,,,,,,,,,,,,,,,,,,67151,2009-03-31
,,4762,0,174,0,4838,250,0,,,0,0,,,,,,,,,,,,,,,,,,67209,2009-03-31
,,6,0,0,0,6,0,0,,,0,0,,,,,,,,,,,,,,,,,,67254,2009-03-31
,,106202,18073,3371,0,103694,18936,0,,,0,0,,,,,,,,,,,,,,,,,,67311,2009-03-31
,,1471,0,1,0,1570,100,0,,,0,0,,,,,,,,,,,,,,,,,,68345,2009-03-31
,,981,0,1,0,988,8,0,,,0,0,,,,,,,,,,,,,,,,,,68448,2009-03-31
,,1427,177,140,0,1517,407,0,,,0,0,,,,,,,,,,,,,,,,,,68756,2009-03-31
,,1099,1026,161,0,952,1040,0,,,0,0,,,,,,,,,,,,,,,,,,68831,2009-03-31
,,1659,75,11,0,1592,19,0,,,0,0,,,,,,,,,,,,,,,,,,68840,2009-03-31
,,4659,300,44,0,4413,98,0,,,0,0,,,,,,,,,,,,,,,,,,68859,2009-03-31
,,3548,2294,0,0,1436,182,0,,,0,0,,,,,,,,,,,,,,,,,,68943,2009-03-31
,,8936,413,11,0,8560,48,0,,,0,0,,,,,,,,,,,,,,,,,,69333,2009-03-31
,,4301,206,40,0,4217,162,0,,,0,0,,,,,,,,,,,,,,,,,,69678,2009-03-31
,,145,3,1,0,141,0,0,,,0,0,,,,,,,,,,,,,,,,,,69847,2009-03-31
,,1779,150,2,0,1682,55,0,,,0,0,,,,,,,,,,,,,,,,,,70049,2009-03-31
,,333,0,38,0,300,5,0,,,0,0,,,,,,,,,,,,,,,,,,70058,2009-03-31
,,1029,35,0,0,994,0,0,,,0,0,,,,,,,,,,,,,,,,,,70218,2009-03-31
,,161,23,3,0,135,0,0,,,0,0,,,,,,,,,,,,,,,,,,70254,2009-03-31
,,2232,145,0,0,2120,33,0,,,0,0,,,,,,,,,,,,,,,,,,70414,2009-03-31
,,1051,120,82,0,1181,332,0,,,0,0,,,,,,,,,,,,,,,,,,70638,2009-03-31
,,137,0,0,0,137,0,0,,,0,0,,,,,,,,,,,,,,,,,,70955,2009-03-31
,,4641,100,13,0,4585,57,0,,,0,0,,,,,,,,,,,,,,,,,,71318,2009-03-31
,,2128,60,1,0,2067,0,0,,,0,0,,,,,,,,,,,,,,,,,,71457,2009-03-31
,,137,0,2,0,135,0,0,,,0,0,,,,,,,,,,,,,,,,,,71859,2009-03-31
,,1919,105,21,0,1800,7,0,,,0,0,,,,,,,,,,,,,,,,,,72258,2009-03-31
,,1427,50,5,0,1443,71,0,,,0,0,,,,,,,,,,,,,,,,,,72351,2009-03-31
,,534,21,2,0,532,21,0,0,0,0,0,,,,,,,,,,,,,,,,,,72454,2009-03-31
,,736,462,31,0,602,359,0,,,0,0,,,,,,,,,,,,,,,,,,72678,2009-03-31
,,2415,120,0,0,2544,249,0,,,0,0,,,,,,,,,,,,,,,,,,73031,2009-03-31
,,7871,72,3,0,7884,88,0,,,0,0,,,,,,,,,,,,,,,,,,73116,2009-03-31
,,667,10,1,0,660,4,0,,,0,0,,,,,,,,,,,,,,,,,,73152,2009-03-31
,,3685,2426,58,0,1705,504,0,,,0,0,,,,,,,,,,,,,,,,,,73554,2009-03-31
,,564,50,4,0,513,3,0,,,0,0,,,,,,,,,,,,,,,,,,73956,2009-03-31
,,533,15,50,0,468,0,0,,,0,0,,,,,,,,,,,,,,,,,,74056,2009-03-31
,,11925,1472,309,0,11982,1838,0,,,0,0,,,,,,,,,,,,,,,,,,74140,2009-03-31
,,202,0,0,0,202,0,0,,,0,0,,,,,,,,,,,,,,,,,,74159,2009-03-31
,,5214,659,151,0,4505,114,13,,,0,0,,,,,,,,,,,,,,,,,,74403,2009-03-31
,,66,0,0,0,66,0,0,,,0,0,,,,,,,,,,,,,,,,,,74449,2009-03-31
,,1034,45,7,0,983,1,0,,,0,0,,,,,,,,,,,,,,,,,,74458,2009-03-31
,,2813,300,8,0,2657,152,0,,,0,0,,,,,,,,,,,,,,,,,,75053,2009-03-31
,,164,74,0,0,90,0,0,,,0,0,,,,,,,,,,,,,,,,,,75259,2009-03-31
,,2192,40,4,0,2522,374,0,,,0,0,,,,,,,,,,,,,,,,,,75446,2009-03-31
,,764,0,10,0,754,0,0,,,0,0,,,,,,,,,,,,,,,,,,75455,2009-03-31
,,2481,708,22,0,1821,70,0,,,0,0,,,,,,,,,,,,,,,,,,75558,2009-03-31
,,607561,93094,16168,0,574224,75925,0,,,0,10007,,,,,,,,,,,,,,,,,,75633,2009-03-31
,,853,0,8,0,852,7,0,,,0,0,,,,,,,,,,,,,,,,,,75651,2009-03-31
,,2357,0,22,0,2335,0,0,,,0,0,,,,,,,,,,,,,,,,,,76135,2009-03-31
,,721,7,6,0,713,5,0,,,0,0,,,,,,,,,,,,,,,,,,76153,2009-03-31
,,1244,45,2,0,1238,41,0,,,0,0,,,,,,,,,,,,,,,,,,76443,2009-03-31
,,2900,174,3,0,2800,77,0,,,0,0,,,,,,,,,,,,,,,,,,76854,2009-03-31
,,368,11,3,0,373,19,0,,,0,0,,,,,,,,,,,,,,,,,,77150,2009-03-31
,,778,15,20,0,815,72,0,,,0,0,,,,,,,,,,,,,,,,,,77253,2009-03-31
,,2551,0,23,0,2582,54,0,,,0,0,,,,,,,,,,,,,,,,,,77347,2009-03-31
,,2002,350,3,0,1649,0,0,,,0,0,,,,,,,,,,,,,,,,,,77422,2009-03-31
,,8446,3389,36,0,7188,2167,0,0,0,0,0,,,,,,,,,,,,,,,,,,77758,2009-03-31
,,6652,410,125,0,6541,424,0,,,0,0,,,,,,,,,,,,,,,,,,77851,2009-03-31
,,1050,46,8,0,1200,204,0,,,0,0,,,,,,,,,,,,,,,,,,78036,2009-03-31
,,296,21,3,0,279,7,0,,,0,0,,,,,,,,,,,,,,,,,,78157,2009-03-31
,,333,21,2,0,311,1,0,,,0,0,,,,,,,,,,,,,,,,,,78241,2009-03-31
,,355,85,0,0,288,18,0,,,0,0,,,,,,,,,,,,,,,,,,78559,2009-03-31
,,7477,353,74,0,7130,80,0,,,0,0,,,,,,,,,,,,,,,,,,78858,2009-03-31
,,364,109,3,0,361,109,0,,,0,0,,,,,,,,,,,,,,,,,,79042,2009-03-31
,,494,0,10,0,595,111,0,,,0,0,,,,,,,,,,,,,,,,,,79127,2009-03-31
,,1297,135,3,0,1165,6,0,,,0,0,,,,,,,,,,,,,,,,,,79145,2009-03-31
,,225,0,0,0,225,0,0,,,0,0,,,,,,,,,,,,,,,,,,79257,2009-03-31
,,4338,250,1,0,4090,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,79855,2009-03-31
,,15,0,0,0,15,0,0,,,0,0,,,,,,,,,,,,,,,,,,80020,2009-03-31
,,126,0,5,0,123,2,0,,,0,0,,,,,,,,,,,,,,,,,,80150,2009-03-31
,,669,71,13,0,605,20,0,,,0,0,,,,,,,,,,,,,,,,,,80431,2009-03-31
,,336,1,9,0,329,3,0,,,0,0,,,,,,,,,,,,,,,,,,80552,2009-03-31
,,1408,240,6,0,1373,211,0,,,0,0,,,,,,,,,,,,,,,,,,80936,2009-03-31
,,1840,125,5,0,2072,362,0,,,0,0,,,,,,,,,,,,,,,,,,81429,2009-03-31
,,877,75,0,0,981,179,0,,,0,0,,,,,,,,,,,,,,,,,,82033,2009-03-31
,,229,0,0,0,229,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,82257,2009-03-31
,,281,0,1,0,280,0,0,,,0,0,,,,,,,,,,,,,,,,,,82350,2009-03-31
,,592,0,0,0,598,6,0,,,0,0,,,,,,,,,,,,,,,,,,82659,2009-03-31
,,1761,84,10,0,1692,25,0,,,0,0,,,,,,,,,,,,,,,,,,83151,2009-03-31
,,95,0,0,0,99,4,0,,,0,0,,,,,,,,,,,,,,,,,,83236,2009-03-31
,,52903,16370,519,691,48862,12157,0,,,0,0,,,,,,,,,,,,,,,,,,83311,2009-03-31
,,291,15,13,0,301,38,0,,,0,0,,,,,,,,,,,,,,,,,,83357,2009-03-31
,,4510,344,242,0,4590,666,0,,,0,0,,,,,,,,,,,,,,,,,,83375,2009-03-31
,,64616,18230,124,0,72615,26353,0,,,0,0,,,,,,,,,,,,,,,,,,83638,2009-03-31
,,889,43,1,0,876,31,0,,,0,0,,,,,,,,,,,,,,,,,,83834,2009-03-31
,,111,0,0,0,111,0,0,,,0,0,,,,,,,,,,,,,,,,,,83852,2009-03-31
,,371,30,15,0,351,25,0,0,0,0,0,,,,,,,,,,,,,,,,,,83955,2009-03-31
,,427,215,1,0,294,83,0,,,0,0,,,,,,,,,,,,,,,,,,84046,2009-03-31
,,90,0,1,0,89,0,0,,,0,0,,,,,,,,,,,,,,,,,,84055,2009-03-31
,,122,0,0,0,122,0,0,,,0,0,,,,,,,,,,,,,,,,,,84251,2009-03-31
,,3637,234,38,0,3705,340,0,,,0,0,,,,,,,,,,,,,,,,,,84345,2009-03-31
,,5831,520,152,0,5397,238,0,,,0,0,,,,,,,,,,,,,,,,,,84541,2009-03-31
,,100,15,0,0,90,5,0,,,0,0,,,,,,,,,,,,,,,,,,84804,2009-03-31
,,560,36,6,0,574,56,0,,,0,0,,,,,,,,,,,,,,,,,,85043,2009-03-31
,,325,75,0,0,250,0,0,,,0,0,,,,,,,,,,,,,,,,,,85052,2009-03-31
,,595,15,0,0,580,0,0,,,0,0,,,,,,,,,,,,,,,,,,85258,2009-03-31
,,450,0,25,0,438,13,0,,,0,0,,,,,,,,,,,,,,,,,,85454,2009-03-31
,,76,3,0,0,73,0,0,,,0,0,,,,,,,,,,,,,,,,,,85856,2009-03-31
,,1121,0,27,0,1204,110,0,,,0,0,,,,,,,,,,,,,,,,,,85931,2009-03-31
,,1644,49,6,0,1729,140,0,,,0,0,,,,,,,,,,,,,,,,,,86349,2009-03-31
,,351,0,1,0,350,0,0,,,0,0,,,,,,,,,,,,,,,,,,86358,2009-03-31
,,8493,1347,66,0,7703,623,0,,,0,0,,,,,,,,,,,,,,,,,,86527,2009-03-31
,,568,0,6,0,581,19,0,,,0,0,,,,,,,,,,,,,,,,,,86554,2009-03-31
,,942,147,0,0,863,68,0,,,0,0,,,,,,,,,,,,,,,,,,87047,2009-03-31
,,319,30,14,0,313,38,0,,,0,0,,,,,,,,,,,,,,,,,,87159,2009-03-31
,,2143,111,3,0,2060,34,3,,,0,0,,,,,,,,,,,,,,,,,,87234,2009-03-31
,,1833,60,11,0,1775,13,0,,,0,0,,,,,,,,,,,,,,,,,,87476,2009-03-31
,,5242,1333,15,0,4332,438,0,,,0,0,,,,,,,,,,,,,,,,,,87533,2009-03-31
,,246,0,0,0,246,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,88240,2009-03-31
,,504,15,0,0,489,0,0,,,0,0,,,,,,,,,,,,,,,,,,88259,2009-03-31
,,484,0,21,0,493,30,0,,,0,0,,,,,,,,,,,,,,,,,,88352,2009-03-31
,,1261,110,124,0,1284,257,0,,,0,0,,,,,,,,,,,,,,,,,,88455,2009-03-31
,,1716,106,20,0,1987,397,0,,,0,0,,,,,,,,,,,,,,,,,,88530,2009-03-31
,,261,10,0,0,251,0,0,,,0,0,,,,,,,,,,,,,,,,,,88950,2009-03-31
,,607,16,3,0,592,4,0,,,0,0,,,,,,,,,,,,,,,,,,89032,2009-03-31
,,568,26,10,0,550,18,0,,,0,0,,,,,,,,,,,,,,,,,,89135,2009-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,89162,2009-03-31
,,2869,2775,1,0,2582,2489,0,,,0,0,,,,,,,,,,,,,,,,,,89452,2009-03-31
,,8242,1600,16,0,6831,205,0,,,0,0,,,,,,,,,,,,,,,,,,89751,2009-03-31
,,1494,760,16,0,1011,293,0,,,0,0,,,,,,,,,,,,,,,,,,89854,2009-03-31
,,222,-2,11,0,220,7,0,,,0,0,,,,,,,,,,,,,,,,,,89957,2009-03-31
,,162,0,4,0,171,13,0,0,0,0,0,,,,,,,,,,,,,,,,,,90047,2009-03-31
,,3366,135,6,0,3360,135,0,,,0,0,,,,,,,,,,,,,,,,,,90328,2009-03-31
,,2415,110,10,0,2368,73,0,,,0,0,,,,,,,,,,,,,,,,,,90337,2009-03-31
,,1191,0,0,0,1191,0,0,,,0,0,,,,,,,,,,,,,,,,,,90467,2009-03-31
,,452,0,0,0,452,0,0,,,0,0,,,,,,,,,,,,,,,,,,90645,2009-03-31
,,821,60,13,0,796,48,0,,,0,0,,,,,,,,,,,,,,,,,,90739,2009-03-31
,,2338,688,70,0,2238,658,0,,,0,0,,,,,,,,,,,,,,,,,,91156,2009-03-31
,,560,49,7,0,597,93,0,,,0,0,,,,,,,,,,,,,,,,,,91259,2009-03-31
,,421,28,1,0,393,1,0,,,0,0,,,,,,,,,,,,,,,,,,91615,2009-03-31
,,804,30,1,0,2185,1412,0,,,0,0,,,,,,,,,,,,,,,,,,91651,2009-03-31
,,947,60,1,0,890,4,0,,,0,0,,,,,,,,,,,,,,,,,,91754,2009-03-31
,,311,0,0,0,311,0,0,,,0,0,,,,,,,,,,,,,,,,,,91950,2009-03-31
,,41872,37031,8,0,15537,10704,0,,,0,0,,,,,,,,,,,,,,,,,,91969,2009-03-31
,,1034,60,0,0,974,0,0,,,0,0,,,,,,,,,,,,,,,,,,92050,2009-03-31
,,262,0,0,0,262,0,0,,,0,0,,,,,,,,,,,,,,,,,,92144,2009-03-31
,,35060,2460,41,0,36390,3831,0,0,0,0,0,,,,,,,,,,,,,,,,,,92630,2009-03-31
,,1274,75,15,0,1280,96,0,,,0,0,,,,,,,,,,,,,,,,,,92706,2009-03-31
,,273,30,0,0,247,4,0,0,0,0,0,,,,,,,,,,,,,,,,,,92854,2009-03-31
,,101,0,1,0,100,0,0,,,0,0,,,,,,,,,,,,,,,,,,92902,2009-03-31
,,1320,120,1,0,1201,2,0,,,0,0,,,,,,,,,,,,,,,,,,93244,2009-03-31
,,1275,203,9,0,1098,35,0,,,0,0,,,,,,,,,,,,,,,,,,93413,2009-03-31
,,4054,1032,63,0,3125,166,0,,,0,0,,,,,,,,,,,,,,,,,,93543,2009-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,93619,2009-03-31
,,70733,7377,344,0,69444,6432,0,,,0,0,,,,,,,,,,,,,,,,,,93721,2009-03-31
,,550,114,9,11,444,6,0,,,0,0,,,,,,,,,,,,,,,,,,93758,2009-03-31
,,3100,74,68,0,3100,142,0,,,0,0,,,,,,,,,,,,,,,,,,94139,2009-03-31
,,714,15,7,0,700,8,0,,,0,0,,,,,,,,,,,,,,,,,,94456,2009-03-31
,,2713,194,18,0,2585,84,0,,,0,0,,,,,,,,,,,,,,,,,,94522,2009-03-31
,,911,100,6,0,897,92,0,,,0,0,,,,,,,,,,,,,,,,,,94755,2009-03-31
,,864,43,3,0,832,14,0,,,0,0,,,,,,,,,,,,,,,,,,94858,2009-03-31
,,2162,88,12,0,2259,197,0,,,0,0,,,,,,,,,,,,,,,,,,95051,2009-03-31
,,541,10,1,0,532,2,0,,,0,0,,,,,,,,,,,,,,,,,,95659,2009-03-31
,,937,30,6,0,925,24,0,,,0,0,,,,,,,,,,,,,,,,,,96553,2009-03-31
,,1100,30,0,0,1070,0,0,,,0,0,,,,,,,,,,,,,,,,,,97055,2009-03-31
,,69,10,2,0,64,7,0,,,0,0,,,,,,,,,,,,,,,,,,97279,2009-03-31
,,346,9,1,0,336,0,0,,,0,0,,,,,,,,,,,,,,,,,,97457,2009-03-31
,,2057,30,12,45,2060,0,0,,,0,0,,,,,,,,,,,,,,,,,,97804,2009-03-31
,,1280,40,0,0,1240,0,0,,,0,0,,,,,,,,,,,,,,,,,,97943,2009-03-31
,,313,0,8,0,326,21,0,,,0,0,,,,,,,,,,,,,,,,,,98351,2009-03-31
,,997,-135,138,0,994,0,0,,,0,0,,,,,,,,,,,,,,,,,,98454,2009-03-31
,,3145,175,0,0,2970,0,0,,,0,0,,,,,,,,,,,,,,,,,,98463,2009-03-31
,,1184,215,7,0,1004,42,0,,,0,0,,,,,,,,,,,,,,,,,,98548,2009-03-31
,,2612,0,294,0,2493,175,0,,,0,0,,,,,,,,,,,,,,,,,,98641,2009-03-31
,,2014,60,0,0,1938,0,16,,,0,0,,,,,,,,,,,,,,,,,,98717,2009-03-31
,,1593,600,14,0,1522,543,0,,,0,0,,,,,,,,,,,,,,,,,,99004,2009-03-31
,,2347,235,0,0,2112,0,0,,,0,0,,,,,,,,,,,,,,,,,,99059,2009-03-31
,,1196,125,19,0,1157,105,0,,,0,0,,,,,,,,,,,,,,,,,,99143,2009-03-31
,,508,0,1,0,507,0,0,,,0,0,,,,,,,,,,,,,,,,,,99255,2009-03-31
