RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,286,205,15,0,368,302,0,0,0,0,0,,,,,,,,,,,,,,,,,,51730,2012-12-31
,,4074,2300,52,0,4750,3028,0,,,0,0,,,,,,,,,,,,,,,,,,51842,2012-12-31
,,255,0,26,0,231,2,0,,,0,0,,,,,,,,,,,,,,,,,,52410,2012-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,52719,2012-12-31
,,1558,397,148,0,1379,366,0,,,0,0,,,,,,,,,,,,,,,,,,52951,2012-12-31
,,30418,5880,4612,0,27244,7318,0,,,0,0,,,,,,,,,,,,,,,,,,53033,2012-12-31
,,250,11,29,0,250,40,0,,,0,0,,,,,,,,,,,,,,,,,,53051,2012-12-31
,,1084,0,6,0,1103,25,0,,,0,0,,,,,,,,,,,,,,,,,,53239,2012-12-31
,,218,0,7,0,239,28,0,,,0,0,,,,,,,,,,,,,,,,,,53453,2012-12-31
,,63,0,0,0,63,0,0,,,0,0,,,,,,,,,,,,,,,,,,53752,2012-12-31
,,1030,597,7,0,1205,779,0,0,0,0,0,,,,,,,,,,,,,,,,,,54049,2012-12-31
,,4904,1200,81,0,4077,454,0,,,0,0,,,,,,,,,,,,,,,,,,54058,2012-12-31
,,7423,3755,365,0,9035,5732,0,,,0,0,,,,,,,,,,,,,,,,,,54375,2012-12-31
,,1340,120,0,0,1270,50,0,,,0,0,,,,,,,,,,,,,,,,,,54441,2012-12-31
,,2129,646,117,0,2460,1094,0,,,0,0,,,,,,,,,,,,,,,,,,54656,2012-12-31
,,41985,12883,4026,0,37906,12830,0,,,0,0,,,,,,,,,,,,,,,,,,54973,2012-12-31
,,3739,237,20,0,3562,80,0,,,0,0,,,,,,,,,,,,,,,,,,55176,2012-12-31
,,2014,0,143,0,2062,191,0,,,0,0,,,,,,,,,,,,,,,,,,55336,2012-12-31
,,975,180,22,0,984,211,0,,,0,0,,,,,,,,,,,,,,,,,,55635,2012-12-31
,,863,70,89,0,841,137,0,0,0,0,0,,,,,,,,,,,,,,,,,,55653,2012-12-31
,,3952,3752,0,0,2936,2736,0,,,0,0,,,,,,,,,,,,,,,,,,55970,2012-12-31
,,1583,486,8,0,1438,349,0,,,0,0,,,,,,,,,,,,,,,,,,56258,2012-12-31
,,7291,0,243,0,7693,645,0,,,0,0,,,,,,,,,,,,,,,,,,56351,2012-12-31
,,943,929,15,0,431,432,0,,,0,0,,,,,,,,,,,,,,,,,,56427,2012-12-31
,,5639,865,171,0,6323,1720,0,,,0,0,,,,,,,,,,,,,,,,,,56548,2012-12-31
,,45674,-3548,3454,25,54347,8554,0,,,0,0,,,,,,,,,,,,,,,,,,56557,2012-12-31
,,9152,3250,515,0,8316,2929,0,,,0,0,,,,,,,,,,,,,,,,,,56717,2012-12-31
,,747,0,7,0,769,29,0,,,0,0,,,,,,,,,,,,,,,,,,57040,2012-12-31
,,3618,731,55,0,4322,1490,0,,,0,0,,,,,,,,,,,,,,,,,,57228,2012-12-31
,,774,47,102,0,750,125,0,,,0,0,,,,,,,,,,,,,,,,,,57255,2012-12-31
,,6039,1676,62,0,6784,2483,0,,,0,0,,,,,,,,,,,,,,,,,,57451,2012-12-31
,,263,13,1,0,253,4,0,,,0,0,,,,,,,,,,,,,,,,,,57572,2012-12-31
,,1038,0,13,0,1278,87,-166,,,0,0,,,,,,,,,,,,,,,,,,58177,2012-12-31
,,1956,707,24,0,2198,973,0,,,0,0,,,,,,,,,,,,,,,,,,58207,2012-12-31
,,3673,864,193,0,3322,706,0,,,0,0,,,,,,,,,,,,,,,,,,58225,2012-12-31
,,91603,31600,10804,730,121623,71694,0,,,0,0,,,,,,,,,,,,,,,,,,58243,2012-12-31
,,46,46,0,0,32,0,-32,,,0,0,,,,,,,,,,,,,,,,,,58355,2012-12-31
,,1197,180,40,0,1195,218,0,,,0,0,,,,,,,,,,,,,,,,,,58551,2012-12-31
,,2147,352,489,0,1845,539,0,,,0,0,,,,,,,,,,,,,,,,,,58636,2012-12-31
,,1080,579,66,0,601,166,0,,,0,0,,,,,,,,,,,,,,,,,,58757,2012-12-31
,,76535,22333,7157,0,70051,23006,0,,,0,0,,,,,,,,,,,,,,,,,,58971,2012-12-31
,,5502,2450,31,0,5458,2437,0,,,0,0,,,,,,,,,,,,,,,,,,59316,2012-12-31
,,2778,360,14,0,2406,2,0,,,0,0,,,,,,,,,,,,,,,,,,59352,2012-12-31
,,2477,400,12,0,2436,371,0,,,0,0,,,,,,,,,,,,,,,,,,59370,2012-12-31
,,130,71,8,0,121,70,0,,,0,0,,,,,,,,,,,,,,,,,,59754,2012-12-31
,,628737,73000,74583,0,726141,245032,45,,,0,0,,,,,,,,,,,,,,,,,,60143,2012-12-31
,,4969,1623,111,0,4750,1515,0,,,0,0,,,,,,,,,,,,,,,,,,60330,2012-12-31
,,784,153,3,0,628,0,0,,,0,0,,,,,,,,,,,,,,,,,,60433,2012-12-31
,,1039,102,3,0,959,25,0,,,0,0,,,,,,,,,,,,,,,,,,60545,2012-12-31
,,439,64,1,0,404,30,0,,,0,0,,,,,,,,,,,,,,,,,,60554,2012-12-31
,,3915,562,284,0,3391,322,0,,,0,0,,,,,,,,,,,,,,,,,,60648,2012-12-31
,,16047,9390,1641,0,19480,14464,0,,,0,0,,,,,,,,,,,,,,,,,,61122,2012-12-31
,,1055,0,112,0,959,16,0,,,0,0,,,,,,,,,,,,,,,,,,61177,2012-12-31
,,7020,1758,2142,0,7602,4482,0,,,0,0,,,,,,,,,,,,,,,,,,61355,2012-12-31
,,788,156,0,0,870,230,-8,,,0,0,,,,,,,,,,,,,,,,,,61476,2012-12-31
,,3098,0,5,0,3138,43,-2,,,0,0,,,,,,,,,,,,,,,,,,61757,2012-12-31
,,3705,651,32,0,4650,1628,0,,,0,0,,,,,,,,,,,,,,,,,,61832,2012-12-31
,,455,110,17,0,457,129,0,,,0,0,,,,,,,,,,,,,,,,,,61953,2012-12-31
,,281,0,8,0,274,1,0,,,0,0,,,,,,,,,,,,,,,,,,62044,2012-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,62110,2012-12-31
,,803,248,59,0,563,67,0,,,0,0,,,,,,,,,,,,,,,,,,62147,2012-12-31
,,5258,1437,16,0,4315,510,0,,,0,0,,,,,,,,,,,,,,,,,,62772,2012-12-31
,,1071,70,25,0,1042,66,0,,,0,0,,,,,,,,,,,,,,,,,,63050,2012-12-31
,,322668,53605,47584,0,327121,40512,-65130,,,0,44781,,,,,,,,,,,,,,,,,,63069,2012-12-31
,,20398,9744,1198,0,18902,9184,-262,,,0,3252,,,,,,,,,,,,,,,,,,63078,2012-12-31
,,377,24,7,0,370,24,0,,,0,0,,,,,,,,,,,,,,,,,,63201,2012-12-31
,,4310,300,77,0,4220,287,0,,,0,0,,,,,,,,,,,,,,,,,,63573,2012-12-31
,,4060,1266,108,0,3219,533,0,,,0,0,,,,,,,,,,,,,,,,,,63733,2012-12-31
,,4439,540,131,0,3822,54,0,,,0,0,,,,,,,,,,,,,,,,,,63742,2012-12-31
,,85,0,1,0,95,11,0,,,0,0,,,,,,,,,,,,,,,,,,63751,2012-12-31
,,1609,300,73,0,1603,367,0,,,0,0,,,,,,,,,,,,,,,,,,64150,2012-12-31
,,6421,2042,331,0,8144,4096,0,,,0,0,,,,,,,,,,,,,,,,,,64543,2012-12-31
,,1027,170,0,0,960,103,0,,,0,0,,,,,,,,,,,,,,,,,,64552,2012-12-31
,,22347,10250,1740,207,20029,9465,0,,,0,0,,,,,,,,,,,,,,,,,,64619,2012-12-31
,,2816,900,19,0,2773,876,0,,,0,0,,,,,,,,,,,,,,,,,,64730,2012-12-31
,,3330,450,1,0,3354,475,0,,,0,0,,,,,,,,,,,,,,,,,,65205,2012-12-31
,,1771,0,294,0,2613,1136,0,0,0,0,0,,,,,,,,,,,,,,,,,,65241,2012-12-31
,,47,0,0,0,47,0,0,,,0,0,,,,,,,,,,,,,,,,,,65513,2012-12-31
,,2209,128,19,0,2063,1,0,,,0,0,,,,,,,,,,,,,,,,,,65559,2012-12-31
,,7431,5905,450,0,8432,7356,0,,,0,0,,,,,,,,,,,,,,,,,,65746,2012-12-31
,,10062,600,433,0,10598,1569,0,,,0,0,,,,,,,,,,,,,,,,,,65858,2012-12-31
,,4915,858,202,0,5485,1630,0,,,0,0,,,,,,,,,,,,,,,,,,66015,2012-12-31
,,675,435,85,0,692,537,0,,,0,0,,,,,,,,,,,,,,,,,,66154,2012-12-31
,,2341,350,99,0,2070,178,0,,,0,0,,,,,,,,,,,,,,,,,,66275,2012-12-31
,,1102,216,20,0,1005,468,329,,,0,0,,,,,,,,,,,,,,,,,,66677,2012-12-31
,,573,98,22,0,491,38,0,,,0,0,,,,,,,,,,,,,,,,,,67142,2012-12-31
,,8703,3055,256,0,9131,3739,0,,,0,0,,,,,,,,,,,,,,,,,,67151,2012-12-31
,,5236,1902,307,0,5065,2038,0,,,0,0,,,,,,,,,,,,,,,,,,67209,2012-12-31
,,3,-2,0,0,5,0,0,,,0,0,,,,,,,,,,,,,,,,,,67254,2012-12-31
,,142197,54699,23172,0,144081,94518,14763,,,0,43255,,,,,,,,,,,,,,,,,,67311,2012-12-31
,,18002,12032,1534,0,13858,9422,0,,,0,0,,,,,,,,,,,,,,,,,,67656,2012-12-31
,,4540,4724,323,0,3606,4113,0,,,0,0,,,,,,,,,,,,,,,,,,67870,2012-12-31
,,3905,2300,14,0,1732,141,0,,,0,0,,,,,,,,,,,,,,,,,,68345,2012-12-31
,,735,350,18,0,401,34,0,,,0,0,,,,,,,,,,,,,,,,,,68448,2012-12-31
,,1001,300,234,0,842,375,0,,,0,0,,,,,,,,,,,,,,,,,,68671,2012-12-31
,,1293,300,277,0,989,273,0,,,0,0,,,,,,,,,,,,,,,,,,68756,2012-12-31
,,675,462,58,0,1555,1397,-3,,,0,0,,,,,,,,,,,,,,,,,,68831,2012-12-31
,,1138,669,291,0,694,516,0,,,0,0,,,,,,,,,,,,,,,,,,68840,2012-12-31
,,5497,250,221,0,5588,562,0,,,0,0,,,,,,,,,,,,,,,,,,68859,2012-12-31
,,1657,0,23,0,1695,61,0,,,0,0,,,,,,,,,,,,,,,,,,68943,2012-12-31
,,12123,4826,244,0,12497,5444,0,,,0,0,,,,,,,,,,,,,,,,,,69333,2012-12-31
,,6638,752,237,0,6265,616,0,,,0,0,,,,,,,,,,,,,,,,,,69678,2012-12-31
,,3628,255,0,0,3482,109,0,,,0,0,,,,,,,,,,,,,,,,,,70049,2012-12-31
,,238,82,48,0,229,121,0,,,0,0,,,,,,,,,,,,,,,,,,70058,2012-12-31
,,1114,63,0,0,1336,285,0,,,0,0,,,,,,,,,,,,,,,,,,70218,2012-12-31
,,2457,64,47,0,2538,192,0,,,0,0,,,,,,,,,,,,,,,,,,70414,2012-12-31
,,2385,1200,331,0,1980,1126,0,,,0,0,,,,,,,,,,,,,,,,,,70638,2012-12-31
,,130,0,7,0,123,0,0,,,0,0,,,,,,,,,,,,,,,,,,70955,2012-12-31
,,305,7,7,0,476,185,0,,,0,0,,,,,,,,,,,,,,,,,,71073,2012-12-31
,,6838,1455,236,0,6164,1017,0,,,0,0,,,,,,,,,,,,,,,,,,71318,2012-12-31
,,3387,360,2,0,3049,24,0,,,0,0,,,,,,,,,,,,,,,,,,71457,2012-12-31
,,82,0,1,0,88,7,0,0,0,0,0,,,,,,,,,,,,,,,,,,71859,2012-12-31
,,2650,157,42,0,2550,99,0,,,0,0,,,,,,,,,,,,,,,,,,72258,2012-12-31
,,1455,150,246,0,1490,431,0,,,0,0,,,,,,,,,,,,,,,,,,72351,2012-12-31
,,651,92,22,0,593,56,0,0,0,0,0,,,,,,,,,,,,,,,,,,72454,2012-12-31
,,1044,-580,345,0,2517,1238,0,,,0,0,,,,,,,,,,,,,,,,,,72678,2012-12-31
,,7278,-194,605,0,11275,4408,0,,,0,0,,,,,,,,,,,,,,,,,,73116,2012-12-31
,,954,20,49,0,896,11,0,,,0,0,,,,,,,,,,,,,,,,,,73152,2012-12-31
,,2088,300,550,0,2430,1192,0,,,0,0,,,,,,,,,,,,,,,,,,73554,2012-12-31
,,629,115,874,0,554,914,0,,,0,0,,,,,,,,,,,,,,,,,,73956,2012-12-31
,,907,60,115,0,746,14,0,,,0,0,,,,,,,,,,,,,,,,,,74056,2012-12-31
,,11936,2300,616,0,12376,3356,0,,,0,0,,,,,,,,,,,,,,,,,,74140,2012-12-31
,,227,12,0,0,215,0,0,,,0,0,,,,,,,,,,,,,,,,,,74159,2012-12-31
,,5700,751,152,0,6318,1521,0,,,0,0,,,,,,,,,,,,,,,,,,74403,2012-12-31
,,90,2,4,0,86,2,0,,,0,0,,,,,,,,,,,,,,,,,,74449,2012-12-31
,,3099,1178,47,0,2489,615,0,,,0,0,,,,,,,,,,,,,,,,,,75053,2012-12-31
,,1628,556,2,0,1417,376,29,,,0,0,,,,,,,,,,,,,,,,,,75259,2012-12-31
,,2049,406,276,0,2147,780,0,,,0,0,,,,,,,,,,,,,,,,,,75446,2012-12-31
,,723,0,3,0,747,27,0,,,0,0,,,,,,,,,,,,,,,,,,75455,2012-12-31
,,2476,642,116,0,1555,696,859,,,0,0,,,,,,,,,,,,,,,,,,75558,2012-12-31
,,760075,590362,180687,0,760851,773003,1178,,,0,171378,,,,,,,,,,,,,,,,,,75633,2012-12-31
,,572,40,16,0,584,68,0,,,0,0,,,,,,,,,,,,,,,,,,75651,2012-12-31
,,2000,1407,47,0,4008,3462,0,,,0,0,,,,,,,,,,,,,,,,,,76135,2012-12-31
,,720,0,10,0,716,6,0,,,0,0,,,,,,,,,,,,,,,,,,76153,2012-12-31
,,1157,1232,106,0,1243,1424,0,,,0,0,,,,,,,,,,,,,,,,,,76443,2012-12-31
,,4000,23,76,0,4000,99,0,,,0,0,,,,,,,,,,,,,,,,,,76854,2012-12-31
,,531,0,82,0,461,12,0,,,0,0,,,,,,,,,,,,,,,,,,77150,2012-12-31
,,1080,164,29,0,962,75,0,,,0,0,,,,,,,,,,,,,,,,,,77253,2012-12-31
,,2997,2375,72,0,3117,2567,0,,,0,0,,,,,,,,,,,,,,,,,,77422,2012-12-31
,,3004,204,91,0,2841,132,0,0,0,0,0,,,,,,,,,,,,,,,,,,77758,2012-12-31
,,9424,800,696,0,8957,1428,399,,,0,0,,,,,,,,,,,,,,,,,,77851,2012-12-31
,,1195,295,11,0,1496,607,0,,,0,0,,,,,,,,,,,,,,,,,,78036,2012-12-31
,,432,0,7,0,433,8,0,,,0,0,,,,,,,,,,,,,,,,,,78157,2012-12-31
,,253,147,4,0,449,347,0,,,0,0,,,,,,,,,,,,,,,,,,78241,2012-12-31
,,1086,435,5,0,1204,558,0,,,0,0,,,,,,,,,,,,,,,,,,78559,2012-12-31
,,15225,1828,2027,0,15986,4616,0,,,0,0,,,,,,,,,,,,,,,,,,78858,2012-12-31
,,796,121,11,0,779,115,0,,,0,0,,,,,,,,,,,,,,,,,,79042,2012-12-31
,,732,300,202,0,587,357,0,,,0,0,,,,,,,,,,,,,,,,,,79127,2012-12-31
,,2082,840,22,0,1711,491,0,,,0,0,,,,,,,,,,,,,,,,,,79145,2012-12-31
,,303,91,3,0,322,113,0,,,0,0,,,,,,,,,,,,,,,,,,79257,2012-12-31
,,2851,115,107,0,3334,705,0,0,0,0,0,,,,,,,,,,,,,,,,,,79855,2012-12-31
,,47,8,0,0,39,0,0,,,0,0,,,,,,,,,,,,,,,,,,80020,2012-12-31
,,184,5,50,0,187,58,0,,,0,0,,,,,,,,,,,,,,,,,,80150,2012-12-31
,,325,0,0,0,353,28,0,,,0,0,,,,,,,,,,,,,,,,,,80374,2012-12-31
,,896,317,37,0,724,182,0,,,0,0,,,,,,,,,,,,,,,,,,80431,2012-12-31
,,181,6,0,0,191,16,0,,,0,0,,,,,,,,,,,,,,,,,,80552,2012-12-31
,,1540,550,108,0,1591,709,0,,,0,0,,,,,,,,,,,,,,,,,,80936,2012-12-31
,,2252,-95,193,0,2243,89,0,,,0,0,,,,,,,,,,,,,,,,,,81175,2012-12-31
,,2917,0,29,0,3153,265,0,,,0,0,,,,,,,,,,,,,,,,,,81429,2012-12-31
,,4831,1050,218,0,6620,3057,0,,,0,0,,,,,,,,,,,,,,,,,,82033,2012-12-31
,,695,182,0,0,731,218,0,,,0,0,,,,,,,,,,,,,,,,,,82079,2012-12-31
,,207,0,3,0,209,5,0,0,0,0,0,,,,,,,,,,,,,,,,,,82257,2012-12-31
,,284,36,5,0,258,15,0,,,0,0,,,,,,,,,,,,,,,,,,82350,2012-12-31
,,779,21,0,0,814,56,0,,,0,0,,,,,,,,,,,,,,,,,,82659,2012-12-31
,,1344,416,147,0,1680,899,0,,,0,0,,,,,,,,,,,,,,,,,,83151,2012-12-31
,,161,27,0,0,136,2,0,,,0,0,,,,,,,,,,,,,,,,,,83236,2012-12-31
,,5450,2145,519,0,5500,2714,0,,,0,0,,,,,,,,,,,,,,,,,,83375,2012-12-31
,,67289,24103,8800,0,67146,32760,0,,,2990,0,,,,,,,,,,,,,,,,,,83638,2012-12-31
,,1110,150,7,0,1318,365,0,,,0,0,,,,,,,,,,,,,,,,,,83834,2012-12-31
,,106,0,4,0,107,5,0,,,0,0,,,,,,,,,,,,,,,,,,83852,2012-12-31
,,380,159,33,0,267,79,0,0,0,0,0,,,,,,,,,,,,,,,,,,83955,2012-12-31
,,280,60,3,0,469,252,0,,,0,0,,,,,,,,,,,,,,,,,,84046,2012-12-31
,,73,0,0,0,73,0,0,,,0,0,,,,,,,,,,,,,,,,,,84055,2012-12-31
,,122,0,0,0,122,0,0,,,0,0,,,,,,,,,,,,,,,,,,84251,2012-12-31
,,7422,1047,990,0,6293,908,0,,,0,0,,,,,,,,,,,,,,,,,,84541,2012-12-31
,,352,190,210,0,323,371,0,,,0,0,,,,,,,,,,,,,,,,,,84804,2012-12-31
,,776,170,2,0,867,263,0,,,0,0,,,,,,,,,,,,,,,,,,85052,2012-12-31
,,725,96,1,0,666,38,0,,,0,0,,,,,,,,,,,,,,,,,,85258,2012-12-31
,,272,106,80,0,426,340,0,,,0,0,,,,,,,,,,,,,,,,,,85454,2012-12-31
,,20509,7900,1466,0,18230,7087,0,,,0,0,,,,,,,,,,,,,,,,,,85472,2012-12-31
,,752,353,15,0,727,343,0,,,0,0,,,,,,,,,,,,,,,,,,85771,2012-12-31
,,1653,560,64,0,1494,465,0,,,0,0,,,,,,,,,,,,,,,,,,85931,2012-12-31
,,2693,393,19,0,2490,209,0,,,0,0,,,,,,,,,,,,,,,,,,86349,2012-12-31
,,354,0,55,0,335,36,0,,,0,0,,,,,,,,,,,,,,,,,,86358,2012-12-31
,,15314,8233,734,2986,17439,8106,0,,,0,0,,,,,,,,,,,,,,,,,,86527,2012-12-31
,,502,37,16,0,507,58,0,,,0,0,,,,,,,,,,,,,,,,,,86554,2012-12-31
,,4000,1906,2510,0,1474,1890,0,,,0,0,,,,,,,,,,,,,,,,,,86675,2012-12-31
,,1075,200,1,0,1027,153,0,,,0,0,,,,,,,,,,,,,,,,,,87047,2012-12-31
,,814,180,52,0,619,37,0,,,0,0,,,,,,,,,,,,,,,,,,87159,2012-12-31
,,128,150,0,0,15,37,0,,,0,0,,,,,,,,,,,,,,,,,,87177,2012-12-31
,,3978,1125,93,0,4135,1375,0,,,0,0,,,,,,,,,,,,,,,,,,87234,2012-12-31
,,11129,4512,241,0,10198,3822,0,,,0,0,,,,,,,,,,,,,,,,,,87476,2012-12-31
,,3999,-160,372,0,4080,293,0,,,0,0,,,,,,,,,,,,,,,,,,87579,2012-12-31
,,5148,3073,79,0,4385,2347,-42,,,0,1273,,,,,,,,,,,,,,,,,,88231,2012-12-31
,,245,60,0,0,189,4,0,,,0,0,,,,,,,,,,,,,,,,,,88240,2012-12-31
,,546,0,0,0,550,4,0,,,0,0,,,,,,,,,,,,,,,,,,88259,2012-12-31
,,1217,519,121,0,1128,551,0,,,0,0,,,,,,,,,,,,,,,,,,88352,2012-12-31
,,2146,240,134,0,1926,154,0,,,0,0,,,,,,,,,,,,,,,,,,88455,2012-12-31
,,1709,512,35,0,2229,1067,0,,,0,0,,,,,,,,,,,,,,,,,,88530,2012-12-31
,,5710,2558,545,0,4064,2987,1530,,,0,0,,,,,,,,,,,,,,,,,,88772,2012-12-31
,,646,166,0,0,586,106,0,,,0,0,,,,,,,,,,,,,,,,,,88950,2012-12-31
,,395,158,135,0,472,370,0,,,0,0,,,,,,,,,,,,,,,,,,89032,2012-12-31
,,1700,1526,23,0,1302,1151,0,,,0,0,,,,,,,,,,,,,,,,,,89135,2012-12-31
,,7467,529,593,0,8539,2194,0,,,0,0,,,,,,,,,,,,,,,,,,89751,2012-12-31
,,1171,25,100,0,1274,228,0,,,0,0,,,,,,,,,,,,,,,,,,89854,2012-12-31
,,317,41,20,0,259,3,0,,,0,0,,,,,,,,,,,,,,,,,,89957,2012-12-31
,,193,5,1,0,187,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,90047,2012-12-31
,,1278,857,7,0,911,497,0,,,0,0,,,,,,,,,,,,,,,,,,90177,2012-12-31
,,4957,1542,249,0,4942,1776,0,,,0,0,,,,,,,,,,,,,,,,,,90328,2012-12-31
,,2628,2290,187,0,2731,2580,0,,,0,0,,,,,,,,,,,,,,,,,,90337,2012-12-31
,,3435,4420,188,0,6408,7581,0,,,0,0,,,,,,,,,,,,,,,,,,90579,2012-12-31
,,451,0,0,0,451,0,0,,,0,0,,,,,,,,,,,,,,,,,,90645,2012-12-31
,,659,180,71,0,677,269,0,,,0,0,,,,,,,,,,,,,,,,,,90739,2012-12-31
,,9909,2650,454,0,9114,2309,0,,,0,0,,,,,,,,,,,,,,,,,,91101,2012-12-31
,,1576,-317,151,0,2005,263,0,,,0,0,,,,,,,,,,,,,,,,,,91156,2012-12-31
,,1056,20,64,0,1234,262,0,,,0,0,,,,,,,,,,,,,,,,,,91259,2012-12-31
,,574,120,28,0,477,51,0,,,0,0,,,,,,,,,,,,,,,,,,91615,2012-12-31
,,254,130,3,0,598,477,0,,,0,0,,,,,,,,,,,,,,,,,,91651,2012-12-31
,,2095,240,26,0,1973,144,0,,,0,0,,,,,,,,,,,,,,,,,,91754,2012-12-31
,,387,0,40,0,410,63,0,,,0,0,,,,,,,,,,,,,,,,,,91950,2012-12-31
,,1303,420,30,0,1371,518,0,,,0,0,,,,,,,,,,,,,,,,,,92050,2012-12-31
,,266,0,13,0,256,3,0,,,0,0,,,,,,,,,,,,,,,,,,92144,2012-12-31
,,3367,511,104,0,3397,645,0,,,0,0,,,,,,,,,,,,,,,,,,92676,2012-12-31
,,1501,370,257,0,1299,425,0,,,0,0,,,,,,,,,,,,,,,,,,92706,2012-12-31
,,120,8,3,0,110,1,0,,,0,0,,,,,,,,,,,,,,,,,,92902,2012-12-31
,,3126,560,90,0,3500,1024,0,,,0,0,,,,,,,,,,,,,,,,,,93244,2012-12-31
,,3428,0,98,0,4929,1599,0,,,0,0,,,,,,,,,,,,,,,,,,93543,2012-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,93619,2012-12-31
,,62759,20066,7405,0,70970,35682,0,,,0,0,,,,,,,,,,,,,,,,,,93721,2012-12-31
,,476,-200,164,0,549,37,0,,,0,0,,,,,,,,,,,,,,,,,,93758,2012-12-31
,,3140,1448,330,0,3745,2383,0,,,0,0,,,,,,,,,,,,,,,,,,94139,2012-12-31
,,470,16,61,0,445,52,0,,,0,0,,,,,,,,,,,,,,,,,,94456,2012-12-31
,,4839,959,105,0,5039,1264,0,,,0,0,,,,,,,,,,,,,,,,,,94522,2012-12-31
,,1372,400,42,0,1286,356,0,,,0,0,,,,,,,,,,,,,,,,,,94755,2012-12-31
,,989,551,473,0,1054,1089,0,,,0,0,,,,,,,,,,,,,,,,,,94858,2012-12-31
,,755,235,81,0,643,204,0,,,0,382,,,,,,,,,,,,,,,,,,95051,2012-12-31
,,561,110,20,0,533,102,0,,,0,0,,,,,,,,,,,,,,,,,,95659,2012-12-31
,,1454,292,2,0,1280,120,0,,,0,0,,,,,,,,,,,,,,,,,,95677,2012-12-31
,,1195,90,12,0,1110,17,0,,,0,0,,,,,,,,,,,,,,,,,,96553,2012-12-31
,,1857,163,100,0,1604,10,0,,,0,0,,,,,,,,,,,,,,,,,,97055,2012-12-31
,,106,38,9,0,78,19,0,,,0,0,,,,,,,,,,,,,,,,,,97279,2012-12-31
,,420,83,23,0,367,53,0,,,0,0,,,,,,,,,,,,,,,,,,97457,2012-12-31
,,4304,279,1621,0,3444,2319,1279,,,0,0,,,,,,,,,,,,,,,,,,97804,2012-12-31
,,1048,140,10,0,1179,281,0,,,0,0,,,,,,,,,,,,,,,,,,97943,2012-12-31
,,501,714,325,0,364,902,0,,,0,0,,,,,,,,,,,,,,,,,,98351,2012-12-31
,,1356,43,369,0,1149,205,0,,,0,0,,,,,,,,,,,,,,,,,,98454,2012-12-31
,,3231,475,83,0,3494,821,0,,,0,0,,,,,,,,,,,,,,,,,,98463,2012-12-31
,,4093,390,139,0,4591,1027,0,,,0,0,,,,,,,,,,,,,,,,,,98548,2012-12-31
,,1607,680,140,0,1879,1092,0,,,0,0,,,,,,,,,,,,,,,,,,98641,2012-12-31
,,2777,240,0,0,2537,0,0,,,0,0,,,,,,,,,,,,,,,,,,98717,2012-12-31
,,5465,477,3,0,5223,238,0,,,0,0,,,,,,,,,,,,,,,,,,99059,2012-12-31
,,1418,125,346,0,1648,701,0,,,0,0,,,,,,,,,,,,,,,,,,99143,2012-12-31
,,446,0,0,0,448,2,0,,,0,0,,,,,,,,,,,,,,,,,,99255,2012-12-31
,,18893,3522,623,0,20648,5900,0,,,0,0,,,,,,,,,,,,,,,,,,99376,2012-12-31
,,2187,615,52,0,1742,222,0,,,0,0,,,,,,,,,,,,,,,,,,99442,2012-12-31
,,1280,90,51,0,1427,288,0,,,0,0,,,,,,,,,,,,,,,,,,99536,2012-12-31
,,423,242,45,0,300,164,0,,,0,0,,,,,,,,,,,,,,,,,,99853,2012-12-31
,,2313,30,141,0,3166,1024,0,0,0,0,0,,,,,,,,,,,,,,,,,,99974,2012-12-31
,,2579,1000,56,0,2550,1027,0,,,0,0,,,,,,,,,,,,,,,,,,100236,2012-12-31
,,5468,1581,290,0,6112,2515,0,,,0,0,,,,,,,,,,,,,,,,,,100357,2012-12-31
,,42648,9423,3795,0,45914,16484,0,,,0,3856,,,,,,,,,,,,,,,,,,100562,2012-12-31
,,1193,0,4,0,1462,273,0,,,0,0,,,,,,,,,,,,,,,,,,100777,2012-12-31
,,3829,1934,182,0,3809,2096,0,,,0,0,,,,,,,,,,,,,,,,,,100843,2012-12-31
,,53572,8173,3721,0,57901,16223,0,,,0,0,,,,,,,,,,,,,,,,,,101019,2012-12-31
,,10656,2475,448,0,12335,4602,0,,,0,0,,,,,,,,,,,,,,,,,,101037,2012-12-31
,,543,-216,9,0,795,45,0,,,0,0,,,,,,,,,,,,,,,,,,101345,2012-12-31
,,2622,525,566,0,2504,973,0,,,0,0,,,,,,,,,,,,,,,,,,101439,2012-12-31
,,3238,884,225,0,3062,933,0,,,0,0,,,,,,,,,,,,,,,,,,101671,2012-12-31
,,1670,391,183,0,1866,770,0,,,0,0,,,,,,,,,,,,,,,,,,101738,2012-12-31
