RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,255,0,0,0,255,0,0,,,,,,,,,,,,,,,,,,,,,,40350,2002-09-30
,,1641,207,48,0,1502,116,0,,,,,,,,,,,,,,,,,,,,,,40707,2002-09-30
,,390,30,0,0,431,71,0,,,,,,,,,,,,,,,,,,,,,,40855,2002-09-30
,,213,33,17,0,163,0,0,,,,,,,,,,,,,,,,,,,,,,41245,2002-09-30
,,638,0,105,0,615,82,0,,,,,,,,,,,,,,,,,,,,,,41553,2002-09-30
,,1212,991,196,0,1154,1129,0,,,,,,,,,,,,,,,,,,,,,,41629,2002-09-30
,,4541,270,12,0,4367,108,0,,,,,,,,,,,,,,,,,,,,,,41647,2002-09-30
,,322,9,7,0,318,12,0,,,,,,,,,,,,,,,,,,,,,,41759,2002-09-30
,,2351,15,8,0,2332,4,0,,,,,,,,,,,,,,,,,,,,,,41825,2002-09-30
,,434,22,1,0,411,0,0,,,,,,,,,,,,,,,,,,,,,,41937,2002-09-30
,,321,0,1,0,320,0,0,,,,,,,,,,,,,,,,,,,,,,41955,2002-09-30
,,216,67,21,0,165,37,0,,,,,,,,,,,,,,,,,,,,,,42037,2002-09-30
,,248,12,17,0,239,20,0,,,,,,,,,,,,,,,,,,,,,,42055,2002-09-30
,,607,60,4,0,565,22,0,,,,,,,,,,,,,,,,,,,,,,42354,2002-09-30
,,28012,7785,1352,0,26778,7903,0,,,,,,,,,,,,,,,,,,,,,,42420,2002-09-30
,,2023,729,72,0,2021,799,0,,,,,,,,,,,,,,,,,,,,,,42448,2002-09-30
,,707,0,79,0,637,9,0,,,,,,,,,,,,,,,,,,,,,,42457,2002-09-30
,,149736,33707,18372,0,149736,52079,0,,,,,,,,,,,,,,,,,,,,,,42541,2002-09-30
,,674,334,60,0,444,164,0,,,,,,,,,,,,,,,,,,,,,,43052,2002-09-30
,,1944,505,137,0,1704,402,0,,,,,,,,,,,,,,,,,,,,,,43155,2002-09-30
,,38966,6516,26,0,34550,2126,0,,,,,,,,,,,,,,,,,,,,,,43173,2002-09-30
,,1200,1040,83,0,844,767,0,,,,,,,,,,,,,,,,,,,,,,43324,2002-09-30
,,39,0,0,0,40,1,0,,,,,,,,,,,,,,,,,,,,,,43351,2002-09-30
,,238,5,4,0,286,57,0,,,,,,,,,,,,,,,,,,,,,,43454,2002-09-30
,,1796,128,94,0,1893,319,0,,,,,,,,,,,,,,,,,,,,,,43511,2002-09-30
,,421,22,7,0,449,57,0,,,,,,,,,,,,,,,,,,,,,,43641,2002-09-30
,,464,68,3,0,425,32,0,,,,,,,,,,,,,,,,,,,,,,43744,2002-09-30
,,287,0,8,0,280,1,0,,,,,,,,,,,,,,,,,,,,,,43856,2002-09-30
,,2236,1586,116,0,1511,977,0,,,,,,,,,,,,,,,,,,,,,,43959,2002-09-30
,,1325,180,28,0,1237,120,0,,,,,,,,,,,,,,,,,,,,,,44040,2002-09-30
,,13866,1936,452,0,12455,977,0,,,,,,,,,,,,,,,,,,,,,,44134,2002-09-30
,,3077,1624,137,0,2682,1366,0,,,,,,,,,,,,,,,,,,,,,,44433,2002-09-30
,,587,119,1,0,483,16,0,,,,,,,,,,,,,,,,,,,,,,44451,2002-09-30
,,3059,-451,1133,0,2900,78,-445,,,,,,,,,,,,,,,,,,,,,,44602,2002-09-30
,,1933,392,57,0,1787,303,0,,,,,,,,,,,,,,,,,,,,,,44741,2002-09-30
,,618,40,0,0,584,6,0,,,,,,,,,,,,,,,,,,,,,,44750,2002-09-30
,,387,103,18,0,355,89,0,,,,,,,,,,,,,,,,,,,,,,44929,2002-09-30
,,633,90,12,0,780,249,0,,,,,,,,,,,,,,,,,,,,,,45038,2002-09-30
,,546,175,107,0,459,195,0,,,,,,,,,,,,,,,,,,,,,,45047,2002-09-30
,,611,25,29,0,574,17,0,,,,,,,,,,,,,,,,,,,,,,45056,2002-09-30
,,1411,225,15,0,1241,70,0,,,,,,,,,,,,,,,,,,,,,,45270,2002-09-30
,,825,90,8,0,761,34,0,,,,,,,,,,,,,,,,,,,,,,45430,2002-09-30
,,119,0,1,0,118,0,0,,,,,,,,,,,,,,,,,,,,,,45458,2002-09-30
,,2743,0,66,0,2892,215,0,,,,,,,,,,,,,,,,,,,,,,45551,2002-09-30
,,3112,333,61,0,2999,281,0,,,,,,,,,,,,,,,,,,,,,,45560,2002-09-30
,,27411,6095,648,0,25843,4853,-322,,,,,,,,,,,,,,,,,,,,,,45627,2002-09-30
,,217,1,0,0,216,0,0,,,,,,,,,,,,,,,,,,,,,,45775,2002-09-30
,,1099,0,168,0,943,12,0,,,,,,,,,,,,,,,,,,,,,,46053,2002-09-30
,,594,135,67,0,750,358,0,,,,,,,,,,,,,,,,,,,,,,46941,2002-09-30
,,141,64,2,0,137,62,0,,,,,,,,,,,,,,,,,,,,,,47153,2002-09-30
,,2012,118,24,0,1960,90,0,,,,,,,,,,,,,,,,,,,,,,47247,2002-09-30
,,282,27,0,0,263,8,0,,,,,,,,,,,,,,,,,,,,,,47256,2002-09-30
,,10265,4010,683,0,7354,3132,1350,,,,,,,,,,,,,,,,,,,,,,47377,2002-09-30
,,499,0,5,0,494,0,0,,,,,,,,,,,,,,,,,,,,,,47452,2002-09-30
,,1740,0,28,0,1724,12,0,,,,,,,,,,,,,,,,,,,,,,47500,2002-09-30
,,109,166,3,0,96,156,0,,,,,,,,,,,,,,,,,,,,,,47658,2002-09-30
,,298,145,6,0,327,180,0,,,,,,,,,,,,,,,,,,,,,,48057,2002-09-30
,,118,8,0,0,115,5,0,,,,,,,,,,,,,,,,,,,,,,48150,2002-09-30
,,2488,369,103,0,2413,397,0,,,,,,,,,,,,,,,,,,,,,,48208,2002-09-30
,,2848,533,20,0,2473,178,0,,,,,,,,,,,,,,,,,,,,,,48374,2002-09-30
,,320,0,1,0,322,3,0,,,,,,,,,,,,,,,,,,,,,,48440,2002-09-30
,,566,61,0,0,506,1,0,,,,,,,,,,,,,,,,,,,,,,48552,2002-09-30
,,57,8,2,0,71,24,0,,,,,,,,,,,,,,,,,,,,,,48673,2002-09-30
,,1269,584,48,0,1203,566,0,,,,,,,,,,,,,,,,,,,,,,48730,2002-09-30
,,415,78,0,0,355,18,0,,,,,,,,,,,,,,,,,,,,,,49054,2002-09-30
,,421,0,21,0,412,12,0,,,,,,,,,,,,,,,,,,,,,,49148,2002-09-30
,,1178,835,341,0,1610,1608,0,,,,,,,,,,,,,,,,,,,,,,49241,2002-09-30
,,1050,0,8,0,1048,6,0,,,,,,,,,,,,,,,,,,,,,,49344,2002-09-30
,,50197,17103,6508,0,49361,19390,-3385,,,,,,,,,,,,,,,,,,,,,,49362,2002-09-30
,,590,50,115,0,633,208,0,,,,,,,,,,,,,,,,,,,,,,49540,2002-09-30
,,200,12,3,0,193,8,0,,,,,,,,,,,,,,,,,,,,,,49643,2002-09-30
,,967,395,13,0,795,236,0,,,,,,,,,,,,,,,,,,,,,,49652,2002-09-30
,,7485,675,116,0,7356,662,0,,,,,,,,,,,,,,,,,,,,,,49821,2002-09-30
,,138,30,28,0,132,52,0,,,,,,,,,,,,,,,,,,,,,,49858,2002-09-30
,,416,0,9,0,426,19,0,,,,,,,,,,,,,,,,,,,,,,49951,2002-09-30
,,439,56,50,0,427,94,0,,,,,,,,,,,,,,,,,,,,,,50144,2002-09-30
,,2993,800,810,0,2638,1255,0,,,,,,,,,,,,,,,,,,,,,,50461,2002-09-30
,,247,71,3,0,200,27,0,,,,,,,,,,,,,,,,,,,,,,50546,2002-09-30
,,386,45,17,0,410,86,0,,,,,,,,,,,,,,,,,,,,,,50854,2002-09-30
,,694,595,1,0,703,605,0,,,,,,,,,,,,,,,,,,,,,,50957,2002-09-30
,,1112,225,87,0,1163,363,0,,,,,,,,,,,,,,,,,,,,,,51253,2002-09-30
,,397,86,5,0,372,66,0,,,,,,,,,,,,,,,,,,,,,,51347,2002-09-30
,,613,190,14,0,515,106,0,,,,,,,,,,,,,,,,,,,,,,51356,2002-09-30
,,933,159,46,0,829,101,0,,,,,,,,,,,,,,,,,,,,,,51459,2002-09-30
,,211,45,51,0,177,62,0,,,,,,,,,,,,,,,,,,,,,,51730,2002-09-30
,,1038,0,5,0,1045,12,0,,,,,,,,,,,,,,,,,,,,,,51842,2002-09-30
,,1506,90,60,0,1387,31,0,,,,,,,,,,,,,,,,,,,,,,51972,2002-09-30
,,302,19,9,0,320,46,0,,,,,,,,,,,,,,,,,,,,,,52410,2002-09-30
,,154,5,62,0,123,36,0,,,,,,,,,,,,,,,,,,,,,,52456,2002-09-30
,,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,52719,2002-09-30
,,366,5,82,0,398,119,0,,,,,,,,,,,,,,,,,,,,,,52951,2002-09-30
,,280,71,26,0,233,50,0,,,,,,,,,,,,,,,,,,,,,,53015,2002-09-30
,,12315,594,1184,0,11796,1259,0,,,,,,,,,,,,,,,,,,,,,,53033,2002-09-30
,,102,0,2,0,100,0,0,,,,,,,,,,,,,,,,,,,,,,53051,2002-09-30
,,823,108,27,0,767,59,-20,,,,,,,,,,,,,,,,,,,,,,53239,2002-09-30
,,169,36,13,0,173,53,0,,,,,,,,,,,,,,,,,,,,,,53453,2002-09-30
,,217,100,11,0,265,159,0,,,,,,,,,,,,,,,,,,,,,,53752,2002-09-30
,,488,50,3,0,444,9,0,,,,,,,,,,,,,,,,,,,,,,54049,2002-09-30
,,2074,280,29,0,1857,92,0,,,,,,,,,,,,,,,,,,,,,,54058,2002-09-30
,,743,130,8,0,658,53,0,,,,,,,,,,,,,,,,,,,,,,54124,2002-09-30
,,87,29,16,0,78,36,0,,,,,,,,,,,,,,,,,,,,,,54357,2002-09-30
,,3131,986,11,0,1800,510,844,,,,,,,,,,,,,,,,,,,,,,54375,2002-09-30
,,517,81,1,0,436,1,0,,,,,,,,,,,,,,,,,,,,,,54441,2002-09-30
,,699,70,21,0,654,46,0,,,,,,,,,,,,,,,,,,,,,,54656,2002-09-30
,,2070,359,75,0,2070,434,0,,,,,,,,,,,,,,,,,,,,,,55019,2002-09-30
,,424,0,0,0,427,3,0,,,,,,,,,,,,,,,,,,,,,,55176,2002-09-30
,,1436,850,50,0,1226,690,0,,,,,,,,,,,,,,,,,,,,,,55251,2002-09-30
,,1920,436,62,0,1500,78,0,,,,,,,,,,,,,,,,,,,,,,55336,2002-09-30
,,529,114,11,0,443,39,0,,,,,,,,,,,,,,,,,,,,,,55635,2002-09-30
,,360,202,97,0,342,281,0,,,,,,,,,,,,,,,,,,,,,,55653,2002-09-30
,,160,24,7,0,160,31,0,,,,,,,,,,,,,,,,,,,,,,55916,2002-09-30
,,643,40,12,0,632,41,0,,,,,,,,,,,,,,,,,,,,,,56230,2002-09-30
,,1060,85,10,0,1026,61,0,,,,,,,,,,,,,,,,,,,,,,56258,2002-09-30
,,3416,740,191,0,3205,720,0,,,,,,,,,,,,,,,,,,,,,,56351,2002-09-30
,,199,36,10,0,186,33,0,,,,,,,,,,,,,,,,,,,,,,56427,2002-09-30
,,987,155,12,0,837,17,0,,,,,,,,,,,,,,,,,,,,,,56548,2002-09-30
,,9862,1990,475,0,8872,1475,0,,,,,,,,,,,,,,,,,,,,,,56557,2002-09-30
,,2751,575,49,0,2373,246,0,,,,,,,,,,,,,,,,,,,,,,56717,2002-09-30
,,620,76,4,0,584,44,0,,,,,,,,,,,,,,,,,,,,,,56726,2002-09-30
,,372,36,0,0,336,0,0,,,,,,,,,,,,,,,,,,,,,,57040,2002-09-30
,,3861,800,27,0,3539,505,0,,,,,,,,,,,,,,,,,,,,,,57134,2002-09-30
,,722,246,10,0,792,326,0,,,,,,,,,,,,,,,,,,,,,,57228,2002-09-30
,,764,0,655,0,500,76,-315,,,,,,,,,,,,,,,,,,,,,,57255,2002-09-30
,,1516,76,16,0,1446,22,0,,,,,,,,,,,,,,,,,,,,,,57451,2002-09-30
,,409,27,1,0,391,10,0,,,,,,,,,,,,,,,,,,,,,,57572,2002-09-30
,,861,100,37,0,850,126,0,,,,,,,,,,,,,,,,,,,,,,57956,2002-09-30
,,811,135,74,0,788,186,0,,,,,,,,,,,,,,,,,,,,,,58074,2002-09-30
,,1625,135,4,0,1505,19,0,,,,,,,,,,,,,,,,,,,,,,58207,2002-09-30
,,918,205,29,0,783,99,0,,,,,,,,,,,,,,,,,,,,,,58225,2002-09-30
,,16111,4280,372,0,13028,2777,1208,,,,,,,,,,,,,,,,,,,,,,58243,2002-09-30
,,31,0,1,0,39,9,0,,,,,,,,,,,,,,,,,,,,,,58355,2002-09-30
,,683,100,40,0,624,81,0,,,,,,,,,,,,,,,,,,,,,,58551,2002-09-30
,,1420,400,237,0,1249,730,264,,,,,,,,,,,,,,,,,,,,,,58636,2002-09-30
,,258,10,5,0,246,3,0,,,,,,,,,,,,,,,,,,,,,,58757,2002-09-30
,,31168,5886,1468,0,29465,5651,0,,,,,,,,,,,,,,,,,,,,,,58971,2002-09-30
,,521,0,1,0,526,6,0,,,,,,,,,,,,,,,,,,,,,,59259,2002-09-30
,,3143,480,67,0,3216,620,0,,,,,,,,,,,,,,,,,,,,,,59316,2002-09-30
,,1126,0,3,0,824,166,465,,,,,,,,,,,,,,,,,,,,,,59352,2002-09-30
,,84,9,0,0,82,7,0,,,,,,,,,,,,,,,,,,,,,,59679,2002-09-30
,,176,95,6,0,176,101,0,,,,,,,,,,,,,,,,,,,,,,59754,2002-09-30
,,424855,266747,8984,95134,419965,183323,7616,,,,,,,,,,,,,,,,,,,,,,60143,2002-09-30
,,937,135,4,0,805,7,0,,,,,,,,,,,,,,,,,,,,,,60219,2002-09-30
,,2494,1152,108,0,1739,505,0,,,,,,,,,,,,,,,,,,,,,,60330,2002-09-30
,,2469,0,218,0,2925,674,0,,,,,,,,,,,,,,,,,,,,,,60433,2002-09-30
,,403,0,0,0,403,0,0,,,,,,,,,,,,,,,,,,,,,,60545,2002-09-30
,,385,18,1,0,386,20,0,,,,,,,,,,,,,,,,,,,,,,60554,2002-09-30
,,1958,440,65,0,1739,286,0,,,,,,,,,,,,,,,,,,,,,,60648,2002-09-30
,,4000,301,46,0,3700,47,0,,,,,,,,,,,,,,,,,,,,,,61001,2002-09-30
,,5880,1155,490,0,5675,1440,0,,,,,,,,,,,,,,,,,,,,,,61122,2002-09-30
,,4731,3566,424,0,3202,2461,0,,,,,,,,,,,,,,,,,,,,,,61355,2002-09-30
,,439,11,0,0,428,0,0,,,,,,,,,,,,,,,,,,,,,,61476,2002-09-30
,,1557,425,29,0,1261,158,0,,,,,,,,,,,,,,,,,,,,,,61533,2002-09-30
,,1546,230,30,0,1403,117,0,,,,,,,,,,,,,,,,,,,,,,61757,2002-09-30
,,488,35,14,0,474,35,0,,,,,,,,,,,,,,,,,,,,,,61832,2002-09-30
,,225,12,11,0,223,21,0,,,,,,,,,,,,,,,,,,,,,,61953,2002-09-30
,,388,433,9,0,328,382,0,,,,,,,,,,,,,,,,,,,,,,62044,2002-09-30
,,42099,9686,3838,0,36129,7554,0,,,,,,,,,,,,,,,,,,,,,,62101,2002-09-30
,,350,45,1,0,319,15,0,,,,,,,,,,,,,,,,,,,,,,62147,2002-09-30
,,645,162,15,0,615,147,0,,,,,,,,,,,,,,,,,,,,,,62651,2002-09-30
,,788,0,30,0,774,16,0,,,,,,,,,,,,,,,,,,,,,,63050,2002-09-30
,,159173,49500,5449,5563,142862,41862,8787,,,,,,,,,,,,,,,,,,,,,,63069,2002-09-30
,,5467,2467,175,0,4308,1483,0,,,,,,,,,,,,,,,,,,,,,,63078,2002-09-30
,,366,100,6,0,340,80,0,,,,,,,,,,,,,,,,,,,,,,63201,2002-09-30
,,855,339,42,0,885,411,0,,,,,,,,,,,,,,,,,,,,,,63359,2002-09-30
,,4952,90,24,0,4838,0,0,,,,,,,,,,,,,,,,,,,,,,63573,2002-09-30
,,1532,575,116,0,1371,530,0,,,,,,,,,,,,,,,,,,,,,,63733,2002-09-30
,,1200,192,9,0,1001,2,0,,,,,,,,,,,,,,,,,,,,,,63742,2002-09-30
,,82,42,12,0,80,52,0,,,,,,,,,,,,,,,,,,,,,,63751,2002-09-30
,,343,90,2,0,252,1,0,,,,,,,,,,,,,,,,,,,,,,64150,2002-09-30
,,29,0,0,0,30,1,0,,,,,,,,,,,,,,,,,,,,,,64253,2002-09-30
,,4831,2040,122,0,4106,1437,0,,,,,,,,,,,,,,,,,,,,,,64543,2002-09-30
,,302,182,3,0,52,22,87,,,,,,,,,,,,,,,,,,,,,,64552,2002-09-30
,,11884,8013,884,251,12272,9034,0,,,,,,,,,,,,,,,,,,,,,,64619,2002-09-30
,,631,415,14,0,427,262,37,,,,,,,,,,,,,,,,,,,,,,64646,2002-09-30
,,1409,110,23,0,1343,67,0,,,,,,,,,,,,,,,,,,,,,,64730,2002-09-30
,,1041,0,1,0,1041,1,0,,,,,,,,,,,,,,,,,,,,,,64758,2002-09-30
,,3534,38,0,0,3496,0,0,,,,,,,,,,,,,,,,,,,,,,65205,2002-09-30
,,1183,345,10,0,906,78,0,,,,,,,,,,,,,,,,,,,,,,65241,2002-09-30
,,292,0,0,0,293,1,0,,,,,,,,,,,,,,,,,,,,,,65513,2002-09-30
,,1599,206,23,0,1377,7,0,,,,,,,,,,,,,,,,,,,,,,65559,2002-09-30
,,5511,360,69,0,5550,468,0,,,,,,,,,,,,,,,,,,,,,,65746,2002-09-30
,,4623,900,252,0,4187,841,125,,,,,,,,,,,,,,,,,,,,,,65858,2002-09-30
,,3797,800,728,0,2697,428,0,,,,,,,,,,,,,,,,,,,,,,66015,2002-09-30
,,387,13,61,0,561,248,0,,,,,,,,,,,,,,,,,,,,,,66154,2002-09-30
,,3294,0,5,0,3291,2,0,,,,,,,,,,,,,,,,,,,,,,66172,2002-09-30
,,4108,633,691,0,5159,2375,0,,,,,,,,,,,,,,,,,,,,,,66275,2002-09-30
,,826,758,46,0,515,493,0,,,,,,,,,,,,,,,,,,,,,,66350,2002-09-30
,,8,-64,0,0,72,0,0,,,,,,,,,,,,,,,,,,,,,,66613,2002-09-30
,,767,83,9,0,725,50,0,,,,,,,,,,,,,,,,,,,,,,66837,2002-09-30
,,2191,1116,187,0,1682,794,0,,,,,,,,,,,,,,,,,,,,,,66846,2002-09-30
,,3267,608,98,0,2829,442,174,,,,,,,,,,,,,,,,,,,,,,66903,2002-09-30
,,311,14,51,0,351,105,0,,,,,,,,,,,,,,,,,,,,,,67142,2002-09-30
,,1433,345,16,0,1236,164,0,,,,,,,,,,,,,,,,,,,,,,67151,2002-09-30
,,1798,0,28,0,1843,73,0,,,,,,,,,,,,,,,,,,,,,,67209,2002-09-30
,,27,0,3,0,26,2,0,,,,,,,,,,,,,,,,,,,,,,67254,2002-09-30
,,122797,72627,15187,0,125239,87716,-2540,,,,,,,,,,,,,,,,,,,,,,67311,2002-09-30
,,491,154,19,0,420,102,0,,,,,,,,,,,,,,,,,,,,,,67414,2002-09-30
,,2136,225,5,0,1923,17,0,,,,,,,,,,,,,,,,,,,,,,67777,2002-09-30
,,11292,18077,1531,0,11115,13613,-5818,,,,,,,,,,,,,,,,,,,,,,67852,2002-09-30
,,1456,0,16,0,1470,30,0,,,,,,,,,,,,,,,,,,,,,,68345,2002-09-30
,,469,0,28,0,504,63,0,,,,,,,,,,,,,,,,,,,,,,68448,2002-09-30
,,35845,4255,4591,0,35943,8944,0,,,,,,,,,,,,,,,,,,,,,,68569,2002-09-30
,,500,275,16,0,470,261,0,,,,,,,,,,,,,,,,,,,,,,68756,2002-09-30
,,805,243,28,0,750,216,0,,,,,,,,,,,,,,,,,,,,,,68831,2002-09-30
,,848,77,41,0,744,14,0,,,,,,,,,,,,,,,,,,,,,,68840,2002-09-30
,,2763,225,48,0,2577,87,0,,,,,,,,,,,,,,,,,,,,,,68859,2002-09-30
,,889,0,39,0,867,17,0,,,,,,,,,,,,,,,,,,,,,,68943,2002-09-30
,,3072,321,25,0,2758,32,0,,,,,,,,,,,,,,,,,,,,,,69333,2002-09-30
,,262,74,0,0,188,0,0,,,,,,,,,,,,,,,,,,,,,,69351,2002-09-30
,,77,-51,0,0,128,0,0,,,,,,,,,,,,,,,,,,,,,,69650,2002-09-30
,,4129,1375,87,0,2967,300,0,,,,,,,,,,,,,,,,,,,,,,69678,2002-09-30
,,145,0,5,0,159,19,0,,,,,,,,,,,,,,,,,,,,,,69847,2002-09-30
,,2293,90,20,0,2196,13,0,,,,,,,,,,,,,,,,,,,,,,70049,2002-09-30
,,232,185,24,0,232,209,0,,,,,,,,,,,,,,,,,,,,,,70058,2002-09-30
,,114,0,0,0,114,0,0,,,,,,,,,,,,,,,,,,,,,,70076,2002-09-30
,,578,67,5,0,531,25,0,,,,,,,,,,,,,,,,,,,,,,70151,2002-09-30
,,980,164,5,0,856,45,0,,,,,,,,,,,,,,,,,,,,,,70218,2002-09-30
,,141,0,10,0,133,2,0,,,,,,,,,,,,,,,,,,,,,,70254,2002-09-30
,,1231,162,19,0,1071,21,0,,,,,,,,,,,,,,,,,,,,,,70414,2002-09-30
,,1807,0,224,0,1920,337,0,,,,,,,,,,,,,,,,,,,,,,70638,2002-09-30
,,90,0,4,0,88,2,0,,,,,,,,,,,,,,,,,,,,,,70955,2002-09-30
,,4776,0,39,0,4809,72,0,,,,,,,,,,,,,,,,,,,,,,71318,2002-09-30
,,1066,45,1,0,1023,3,0,,,,,,,,,,,,,,,,,,,,,,71457,2002-09-30
,,939,-50,0,0,995,6,0,,,,,,,,,,,,,,,,,,,,,,71671,2002-09-30
,,82,0,8,0,78,3,0,,,,,,,,,,,,,,,,,,,,,,71859,2002-09-30
,,882,99,3,0,793,13,0,,,,,,,,,,,,,,,,,,,,,,72258,2002-09-30
,,785,198,66,0,722,201,0,,,,,,,,,,,,,,,,,,,,,,72351,2002-09-30
,,1153,115,24,0,1118,104,0,,,,,,,,,,,,,,,,,,,,,,72418,2002-09-30
,,429,87,5,0,362,25,0,,,,,,,,,,,,,,,,,,,,,,72454,2002-09-30
,,3857,180,46,0,3649,18,0,,,,,,,,,,,,,,,,,,,,,,72614,2002-09-30
,,430,233,52,0,349,204,0,,,,,,,,,,,,,,,,,,,,,,72678,2002-09-30
,,673,0,42,0,646,15,0,,,,,,,,,,,,,,,,,,,,,,73031,2002-09-30
,,3850,855,343,0,3804,1152,0,,,,,,,,,,,,,,,,,,,,,,73116,2002-09-30
,,448,0,73,0,478,103,0,,,,,,,,,,,,,,,,,,,,,,73152,2002-09-30
,,1730,563,168,0,1131,132,0,,,,,,,,,,,,,,,,,,,,,,73554,2002-09-30
,,922,0,14,0,1019,111,0,,,,,,,,,,,,,,,,,,,,,,73956,2002-09-30
,,242,18,4,0,224,4,0,,,,,,,,,,,,,,,,,,,,,,74056,2002-09-30
,,3875,338,177,0,3735,375,0,,,,,,,,,,,,,,,,,,,,,,74140,2002-09-30
,,197,9,38,0,153,3,0,,,,,,,,,,,,,,,,,,,,,,74159,2002-09-30
,,205,18,0,0,187,0,0,,,,,,,,,,,,,,,,,,,,,,74337,2002-09-30
,,1664,203,17,0,1455,11,0,,,,,,,,,,,,,,,,,,,,,,74403,2002-09-30
,,66,0,0,0,66,0,0,,,,,,,,,,,,,,,,,,,,,,74449,2002-09-30
,,276,68,0,0,224,16,0,,,,,,,,,,,,,,,,,,,,,,74458,2002-09-30
,,2338,475,58,0,1977,172,0,,,,,,,,,,,,,,,,,,,,,,75053,2002-09-30
,,8,0,1,0,9,2,0,,,,,,,,,,,,,,,,,,,,,,75259,2002-09-30
,,1617,160,67,0,1562,172,0,,,,,,,,,,,,,,,,,,,,,,75446,2002-09-30
,,619,270,128,0,548,327,0,,,,,,,,,,,,,,,,,,,,,,75455,2002-09-30
,,595,125,7,0,508,45,0,,,,,,,,,,,,,,,,,,,,,,75558,2002-09-30
,,16004,2700,704,0,15385,2785,0,,,,,,,,,,,,,,,,,,,,,,75576,2002-09-30
,,209146,58393,11520,0,227374,88141,0,,,,,,,,,,,,,,,,,,,,,,75633,2002-09-30
,,298,22,49,0,374,147,0,,,,,,,,,,,,,,,,,,,,,,75651,2002-09-30
,,2927,2367,85,0,1877,1402,0,,,,,,,,,,,,,,,,,,,,,,75857,2002-09-30
,,585,401,15,0,483,314,0,,,,,,,,,,,,,,,,,,,,,,76050,2002-09-30
,,1864,0,132,0,1893,161,0,,,,,,,,,,,,,,,,,,,,,,76135,2002-09-30
,,423,15,17,0,395,4,0,,,,,,,,,,,,,,,,,,,,,,76153,2002-09-30
,,2911000,1955000,166000,7000,3608000,1876000,-935000,,,,,,,,,,,,,,,,,,,,,,76201,2002-09-30
,,696,170,23,0,604,101,0,,,,,,,,,,,,,,,,,,,,,,76443,2002-09-30
,,950,340,85,0,980,455,0,,,,,,,,,,,,,,,,,,,,,,76742,2002-09-30
,,1288,637,27,0,1288,664,0,,,,,,,,,,,,,,,,,,,,,,76854,2002-09-30
,,292,-900,1001,0,209,18,0,,,,,,,,,,,,,,,,,,,,,,77150,2002-09-30
,,374,79,16,0,302,23,0,,,,,,,,,,,,,,,,,,,,,,77253,2002-09-30
,,1675,125,259,0,1586,295,0,,,,,,,,,,,,,,,,,,,,,,77347,2002-09-30
,,2883,807,5,0,2366,295,0,,,,,,,,,,,,,,,,,,,,,,77374,2002-09-30
,,487,0,0,0,487,0,0,,,,,,,,,,,,,,,,,,,,,,77422,2002-09-30
,,6589,7859,142,0,5980,7392,0,,,,,,,,,,,,,,,,,,,,,,77758,2002-09-30
,,6044,3185,972,0,8561,6674,0,,,,,,,,,,,,,,,,,,,,,,77851,2002-09-30
,,870,83,1,0,806,20,0,,,,,,,,,,,,,,,,,,,,,,78036,2002-09-30
,,803,1291,485,0,571,1544,0,,,,,,,,,,,,,,,,,,,,,,78054,2002-09-30
,,247,13,7,0,237,10,0,,,,,,,,,,,,,,,,,,,,,,78157,2002-09-30
,,268,29,14,0,258,33,0,,,,,,,,,,,,,,,,,,,,,,78241,2002-09-30
,,157,13,11,0,140,7,0,,,,,,,,,,,,,,,,,,,,,,78559,2002-09-30
,,572,27,6,0,625,86,0,,,,,,,,,,,,,,,,,,,,,,78643,2002-09-30
,,50,10,4,0,67,31,0,,,,,,,,,,,,,,,,,,,,,,78858,2002-09-30
,,78,0,1,0,78,1,0,,,,,,,,,,,,,,,,,,,,,,79042,2002-09-30
,,1133,191,257,0,1547,862,0,,,,,,,,,,,,,,,,,,,,,,79127,2002-09-30
,,858,56,12,0,807,17,0,,,,,,,,,,,,,,,,,,,,,,79145,2002-09-30
,,193,0,1,0,192,0,0,,,,,,,,,,,,,,,,,,,,,,79257,2002-09-30
,,1045,75,5,0,986,21,0,,,,,,,,,,,,,,,,,,,,,,79855,2002-09-30
,,10,1,0,0,9,0,0,,,,,,,,,,,,,,,,,,,,,,80020,2002-09-30
,,2294,0,75,0,2228,9,0,,,,,,,,,,,,,,,,,,,,,,80150,2002-09-30
,,843,342,104,0,741,344,0,,,,,,,,,,,,,,,,,,,,,,80431,2002-09-30
,,112,17,0,0,160,65,0,,,,,,,,,,,,,,,,,,,,,,80552,2002-09-30
,,849,441,84,0,833,509,0,,,,,,,,,,,,,,,,,,,,,,80936,2002-09-30
,,943,180,32,0,883,152,0,,,,,,,,,,,,,,,,,,,,,,81054,2002-09-30
,,319,315,2,0,274,272,0,,,,,,,,,,,,,,,,,,,,,,81429,2002-09-30
