RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,906,381,57,0,1309,841,0,0,0,0,0,,,,,,,,,,,,,,,,,,3035759,2010-09-30
,,990,823,26,14,781,626,0,,,0,0,,,,,,,,,,,,,,,,,,3037874,2010-09-30
,,5334,2309,211,0,6547,3733,0,,,0,0,,,,,,,,,,,,,,,,,,3039636,2010-09-30
,,418,20,5,0,393,0,0,,,0,0,,,,,,,,,,,,,,,,,,3041358,2010-09-30
,,284371,131158,20933,0,310872,178592,0,,,0,0,,,,,,,,,,,,,,,,,,3041974,2010-09-30
,,663,68,108,0,587,100,0,,,0,0,,,,,,,,,,,,,,,,,,3042234,2010-09-30
,,3324,0,1267,0,3210,1153,0,,,0,0,,,,,,,,,,,,,,,,,,3043651,2010-09-30
,,3152,1275,37,0,3315,1475,0,,,0,0,,,,,,,,,,,,,,,,,,3044500,2010-09-30
,,16,14,14,0,1975,12,-1975,,,0,0,,,,,,,,,,,,,,,,,,3045299,2010-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,3045383,2010-09-30
,,2907,224,4,0,2769,89,-1,,,0,0,,,,,,,,,,,,,,,,,,3047314,2010-09-30
,,2078,990,394,0,2116,1422,0,,,0,0,,,,,,,,,,,,,,,,,,3047659,2010-09-30
,,1244,498,11,0,1362,627,0,,,0,0,,,,,,,,,,,,,,,,,,3048487,2010-09-30
,,3991,5257,10,0,1277,2553,0,,,0,0,,,,,,,,,,,,,,,,,,3048861,2010-09-30
,,8028,3410,89,0,6692,2163,0,,,0,0,,,,,,,,,,,,,,,,,,3048982,2010-09-30
,,2953,3051,7,0,1900,2005,0,,,0,0,,,,,,,,,,,,,,,,,,3049514,2010-09-30
,,2083,880,233,0,1864,894,0,,,0,0,,,,,,,,,,,,,,,,,,3049635,2010-09-30
,,6087,1800,25,0,5300,1038,0,,,0,0,,,,,,,,,,,,,,,,,,3049699,2010-09-30
,,505,150,55,0,483,183,0,0,0,0,0,,,,,,,,,,,,,,,,,,3049729,2010-09-30
,,4987,4750,100,0,4769,4632,0,,,0,0,,,,,,,,,,,,,,,,,,3051021,2010-09-30
,,1174,297,25,0,886,34,0,,,0,0,,,,,,,,,,,,,,,,,,3051432,2010-09-30
,,4150,2215,271,0,4000,2336,0,,,0,169,,,,,,,,,,,,,,,,,,3052813,2010-09-30
,,1800,2207,18,0,1618,2043,0,,,0,0,,,,,,,,,,,,,,,,,,3057818,2010-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,3058114,2010-09-30
,,3529,1010,87,0,3127,695,0,,,0,0,,,,,,,,,,,,,,,,,,3058329,2010-09-30
,,1539,270,23,0,1448,202,0,,,0,0,,,,,,,,,,,,,,,,,,3058619,2010-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,3066025,2010-09-30
,,844,0,0,0,852,8,0,,,0,0,,,,,,,,,,,,,,,,,,3066155,2010-09-30
,,10358,2513,23,0,8530,708,0,,,0,0,,,,,,,,,,,,,,,,,,3067929,2010-09-30
,,3961,833,4,0,3598,474,0,,,0,0,,,,,,,,,,,,,,,,,,3068579,2010-09-30
,,1905,224,57,0,1816,192,0,,,0,0,,,,,,,,,,,,,,,,,,3070545,2010-09-30
,,7351,2976,101,0,6674,2400,0,,,0,0,,,,,,,,,,,,,,,,,,3071083,2010-09-30
,,10399,4177,605,0,9758,4141,0,,,0,0,,,,,,,,,,,,,,,,,,3071391,2010-09-30
,,8100,1700,9,0,7151,760,0,,,0,0,,,,,,,,,,,,,,,,,,3073199,2010-09-30
,,18653,5514,470,0,21479,8810,0,,,0,0,,,,,,,,,,,,,,,,,,3075278,2010-09-30
,,12412,4580,732,0,8910,1810,0,,,0,0,,,,,,,,,,,,,,,,,,3075474,2010-09-30
,,9565,4650,73,0,6704,1862,0,,,0,0,,,,,,,,,,,,,,,,,,3076190,2010-09-30
,,9512,9775,279,0,9939,10481,0,,,0,0,,,,,,,,,,,,,,,,,,3076220,2010-09-30
,,1823,216,122,0,1702,217,0,,,0,0,,,,,,,,,,,,,,,,,,3076248,2010-09-30
,,11218,8683,350,0,8415,6230,0,,,0,0,,,,,,,,,,,,,,,,,,3076284,2010-09-30
,,1869,330,17,0,2205,683,0,,,0,0,,,,,,,,,,,,,,,,,,3076453,2010-09-30
,,5567,1150,64,0,5029,676,0,,,0,0,,,,,,,,,,,,,,,,,,3076604,2010-09-30
,,4972,4500,180,0,5501,5209,0,,,0,0,,,,,,,,,,,,,,,,,,3077937,2010-09-30
,,8818,5100,14,0,5425,1721,0,,,0,0,,,,,,,,,,,,,,,,,,3082052,2010-09-30
,,592,40,0,0,686,134,0,,,0,0,,,,,,,,,,,,,,,,,,3085240,2010-09-30
,,1626,857,59,0,1051,341,0,,,0,0,,,,,,,,,,,,,,,,,,3086256,2010-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,3089752,2010-09-30
,,3179,875,0,0,2304,0,0,,,0,0,,,,,,,,,,,,,,,,,,3090338,2010-09-30
,,1677,285,7,0,1523,138,0,,,0,0,,,,,,,,,,,,,,,,,,3090833,2010-09-30
,,3980,1425,0,0,4455,1900,0,,,0,0,,,,,,,,,,,,,,,,,,3093964,2010-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,3095641,2010-09-30
,,858,260,6,0,733,137,-4,,,0,0,,,,,,,,,,,,,,,,,,3097243,2010-09-30
,,3799,2642,53,0,2445,1341,0,,,0,0,,,,,,,,,,,,,,,,,,3101775,2010-09-30
,,1033,890,15,0,841,713,0,,,0,0,,,,,,,,,,,,,,,,,,3102893,2010-09-30
,,1051,270,14,0,1032,265,0,,,0,0,,,,,,,,,,,,,,,,,,3103591,2010-09-30
,,1597,400,262,0,2181,1246,0,,,0,0,,,,,,,,,,,,,,,,,,3105308,2010-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,3108907,2010-09-30
,,4050,853,6,0,3450,259,0,,,0,0,,,,,,,,,,,,,,,,,,3109043,2010-09-30
,,2754,752,50,0,1969,17,0,,,0,0,,,,,,,,,,,,,,,,,,3109146,2010-09-30
,,5641,1786,274,0,4603,1022,0,,,0,0,,,,,,,,,,,,,,,,,,3109584,2010-09-30
,,3444,1450,103,0,2968,1077,0,,,0,0,,,,,,,,,,,,,,,,,,3110197,2010-09-30
,,1281,340,4,0,1200,263,0,,,0,0,,,,,,,,,,,,,,,,,,3112070,2010-09-30
,,1423,286,28,0,1655,546,0,,,0,0,,,,,,,,,,,,,,,,,,3115277,2010-09-30
,,1323,495,0,0,1309,481,0,,,0,0,,,,,,,,,,,,,,,,,,3116519,2010-09-30
,,3015,3455,52,0,3146,3638,0,,,0,0,,,,,,,,,,,,,,,,,,3116809,2010-09-30
,,2692,10,0,0,2880,198,0,,,0,0,,,,,,,,,,,,,,,,,,3117431,2010-09-30
,,7645,4310,20,0,4141,826,0,,,0,0,,,,,,,,,,,,,,,,,,3118447,2010-09-30
,,2625,900,131,0,2238,644,0,,,0,0,,,,,,,,,,,,,,,,,,3120646,2010-09-30
,,1602,1048,35,0,1740,1221,0,,,0,0,,,,,,,,,,,,,,,,,,3120897,2010-09-30
,,1206,258,11,0,1013,76,0,,,0,0,,,,,,,,,,,,,,,,,,3121045,2010-09-30
,,5227,3168,314,0,5614,3869,0,,,0,0,,,,,,,,,,,,,,,,,,3121072,2010-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,3121081,2010-09-30
,,797,65,7,0,779,54,0,,,0,0,,,,,,,,,,,,,,,,,,3121308,2010-09-30
,,185,115,11,0,182,123,0,,,0,0,,,,,,,,,,,,,,,,,,3122828,2010-09-30
,,3684,1610,30,0,3267,1223,0,,,0,0,,,,,,,,,,,,,,,,,,3122994,2010-09-30
,,3483,1097,21,0,3278,913,0,,,0,0,,,,,,,,,,,,,,,,,,3125137,2010-09-30
,,785,240,26,0,574,55,0,,,0,0,,,,,,,,,,,,,,,,,,3125315,2010-09-30
,,1224,240,81,0,1115,212,0,,,0,0,,,,,,,,,,,,,,,,,,3125557,2010-09-30
,,3034,1265,47,0,2499,777,0,,,0,0,,,,,,,,,,,,,,,,,,3125566,2010-09-30
,,1324,1085,3,0,613,377,0,,,0,0,,,,,,,,,,,,,,,,,,3128174,2010-09-30
,,6331,3760,2,0,4355,1786,0,,,0,0,,,,,,,,,,,,,,,,,,3128914,2010-09-30
,,1753,477,218,0,1567,509,0,,,0,0,,,,,,,,,,,,,,,,,,3128923,2010-09-30
,,770,209,18,0,887,344,0,,,0,0,,,,,,,,,,,,,,,,,,3129902,2010-09-30
,,1423,475,25,0,1162,239,0,,,0,0,,,,,,,,,,,,,,,,,,3130216,2010-09-30
,,2653,1876,13,0,2517,1753,0,,,0,0,,,,,,,,,,,,,,,,,,3130999,2010-09-30
,,2206,2045,14,0,1721,1574,0,0,0,0,0,,,,,,,,,,,,,,,,,,3131400,2010-09-30
,,1188,65,4,0,1119,0,0,,,0,0,,,,,,,,,,,,,,,,,,3133011,2010-09-30
,,231,25,32,0,318,144,0,,,0,0,,,,,,,,,,,,,,,,,,3133570,2010-09-30
,,1390,1493,33,0,1223,1359,0,,,0,0,,,,,,,,,,,,,,,,,,3134250,2010-09-30
,,223,10,4,0,216,7,0,,,0,0,,,,,,,,,,,,,,,,,,3134399,2010-09-30
,,1413,270,1,0,1170,28,0,,,0,0,,,,,,,,,,,,,,,,,,3134698,2010-09-30
,,2623,1876,2,0,2569,1824,0,,,0,0,,,,,,,,,,,,,,,,,,3134885,2010-09-30
,,7178,3101,8,0,7106,3037,0,,,0,0,,,,,,,,,,,,,,,,,,3135097,2010-09-30
,,15723,4482,376,0,16918,6053,0,,,0,0,,,,,,,,,,,,,,,,,,3138146,2010-09-30
,,1319,300,23,0,1478,482,0,,,0,0,,,,,,,,,,,,,,,,,,3138182,2010-09-30
,,475,125,9,0,407,66,0,,,0,0,,,,,,,,,,,,,,,,,,3139321,2010-09-30
,,1201,850,12,0,956,617,0,,,0,0,,,,,,,,,,,,,,,,,,3140309,2010-09-30
,,1804,425,7,0,1636,264,0,0,0,0,0,,,,,,,,,,,,,,,,,,3140822,2010-09-30
,,12083,6550,418,0,11059,5944,0,,,0,0,,,,,,,,,,,,,,,,,,3141726,2010-09-30
,,5391,2106,76,0,4590,1381,0,,,0,0,,,,,,,,,,,,,,,,,,3142358,2010-09-30
,,3967,1000,25,0,4027,1085,0,,,0,0,,,,,,,,,,,,,,,,,,3143805,2010-09-30
,,767,190,4,0,697,124,0,,,0,0,,,,,,,,,,,,,,,,,,3145162,2010-09-30
,,1926,350,0,0,1926,350,0,,,0,0,,,,,,,,,,,,,,,,,,3145797,2010-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,3145984,2010-09-30
,,52886,8664,968,0,47713,4459,0,,,467,0,,,,,,,,,,,,,,,,,,3146150,2010-09-30
,,1209,800,0,0,1048,639,0,,,0,0,,,,,,,,,,,,,,,,,,3148613,2010-09-30
,,3667,259,217,0,4588,1397,0,,,0,0,,,,,,,,,,,,,,,,,,3149012,2010-09-30
,,3050,1093,4,0,2531,578,0,,,0,0,,,,,,,,,,,,,,,,,,3150205,2010-09-30
,,1877,-63,753,0,1496,309,0,,,0,0,,,,,,,,,,,,,,,,,,3151417,2010-09-30
,,2196,909,233,0,2331,1277,0,,,0,0,,,,,,,,,,,,,,,,,,3151837,2010-09-30
,,1606,553,0,0,1053,0,0,,,0,0,,,,,,,,,,,,,,,,,,3153233,2010-09-30
,,1230,1250,44,0,0,64,0,,,0,0,,,,,,,,,,,,,,,,,,3153288,2010-09-30
,,2169,585,17,0,1652,85,0,,,0,0,,,,,,,,,,,,,,,,,,3153297,2010-09-30
,,2753,880,34,0,3648,1809,0,,,0,0,,,,,,,,,,,,,,,,,,3154780,2010-09-30
,,3757,910,0,0,3850,1003,0,,,0,0,,,,,,,,,,,,,,,,,,3157183,2010-09-30
,,5323,858,0,0,4974,509,0,,,0,0,,,,,,,,,,,,,,,,,,3158546,2010-09-30
,,1150,657,18,0,1057,582,0,,,0,0,,,,,,,,,,,,,,,,,,3160978,2010-09-30
,,7377,4200,111,0,7835,4769,0,,,0,0,,,,,,,,,,,,,,,,,,3161144,2010-09-30
,,4865,1850,2,0,4131,1118,0,,,0,0,,,,,,,,,,,,,,,,,,3165320,2010-09-30
,,3727,1450,70,0,3060,853,0,,,0,0,,,,,,,,,,,,,,,,,,3165357,2010-09-30
,,1863,635,1,0,1453,226,0,,,0,0,,,,,,,,,,,,,,,,,,3165599,2010-09-30
,,1809,300,0,0,1509,0,0,,,0,0,,,,,,,,,,,,,,,,,,3166699,2010-09-30
,,1408,601,3,0,928,124,0,,,0,0,,,,,,,,,,,,,,,,,,3166729,2010-09-30
,,3007,1350,137,0,3073,1553,0,,,0,0,,,,,,,,,,,,,,,,,,3167883,2010-09-30
,,2946,643,4,0,2612,313,0,,,0,0,,,,,,,,,,,,,,,,,,3168563,2010-09-30
,,2340,410,0,0,1935,5,0,,,0,0,,,,,,,,,,,,,,,,,,3170276,2010-09-30
,,3048,1650,120,0,2896,1618,0,,,0,0,,,,,,,,,,,,,,,,,,3174920,2010-09-30
,,1260,493,0,0,1207,440,0,,,0,0,,,,,,,,,,,,,,,,,,3175619,2010-09-30
,,2838,552,217,0,2290,221,0,,,0,0,,,,,,,,,,,,,,,,,,3176812,2010-09-30
,,1042,55,132,0,1212,357,0,,,0,0,,,,,,,,,,,,,,,,,,3177378,2010-09-30
,,3230,431,31,0,3021,253,0,,,0,0,,,,,,,,,,,,,,,,,,3177426,2010-09-30
,,1444,973,41,0,2325,1895,0,,,0,0,,,,,,,,,,,,,,,,,,3178825,2010-09-30
,,14614,8118,821,0,11796,6121,0,,,0,0,,,,,,,,,,,,,,,,,,3179082,2010-09-30
,,1347,595,0,0,1463,711,0,,,0,0,,,,,,,,,,,,,,,,,,3179729,2010-09-30
,,4483,2996,8,0,4366,2887,0,,,0,0,,,,,,,,,,,,,,,,,,3179831,2010-09-30
,,835,37,86,0,789,77,0,,,0,0,,,,,,,,,,,,,,,,,,3180136,2010-09-30
,,187916,469920,15062,2452,194193,487057,-1750,,,0,0,,,,,,,,,,,,,,,,,,3181197,2010-09-30
,,2277,2434,20,0,2161,2338,0,,,0,0,,,,,,,,,,,,,,,,,,3182082,2010-09-30
,,1322,609,9,0,1439,735,0,,,0,0,,,,,,,,,,,,,,,,,,3183584,2010-09-30
,,1529,1187,6,0,1183,860,13,,,0,0,,,,,,,,,,,,,,,,,,3184228,2010-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,3184460,2010-09-30
,,1336,171,0,0,1179,14,0,,,0,0,,,,,,,,,,,,,,,,,,3184693,2010-09-30
,,11665,10670,178,0,10048,9231,0,,,0,0,,,,,,,,,,,,,,,,,,3185485,2010-09-30
,,840,233,6,0,638,37,0,,,0,0,,,,,,,,,,,,,,,,,,3185579,2010-09-30
,,1221,135,0,0,1086,0,0,,,0,0,,,,,,,,,,,,,,,,,,3185896,2010-09-30
,,744,171,0,0,643,70,0,,,0,0,,,,,,,,,,,,,,,,,,3187395,2010-09-30
,,5915,10215,166,0,3826,8292,0,,,0,0,,,,,,,,,,,,,,,,,,3187612,2010-09-30
,,1682,208,17,0,1457,0,0,,,0,0,,,,,,,,,,,,,,,,,,3187630,2010-09-30
,,5511,2884,13,0,5095,2481,0,,,0,0,,,,,,,,,,,,,,,,,,3188646,2010-09-30
,,3298,475,26,0,4091,1294,0,,,0,0,,,,,,,,,,,,,,,,,,3188712,2010-09-30
,,5350,1701,15,0,5176,1547,5,,,0,0,,,,,,,,,,,,,,,,,,3189063,2010-09-30
,,2036,850,4,0,1630,448,0,,,0,0,,,,,,,,,,,,,,,,,,3189634,2010-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,3192960,2010-09-30
,,2355,2700,44,0,2469,2858,0,,,0,0,,,,,,,,,,,,,,,,,,3194638,2010-09-30
,,2432,1342,74,0,1696,680,0,,,0,0,,,,,,,,,,,,,,,,,,3194692,2010-09-30
,,7292,4211,96,0,1256,3746,5475,,,0,0,,,,,,,,,,,,,,,,,,3195037,2010-09-30
,,853,120,0,0,1011,278,0,,,0,0,,,,,,,,,,,,,,,,,,3195064,2010-09-30
,,37193,16500,64,0,36837,16208,0,,,0,0,,,,,,,,,,,,,,,,,,3195895,2010-09-30
,,5329,5329,15,0,5223,5237,-1,,,0,0,,,,,,,,,,,,,,,,,,3198421,2010-09-30
,,1146,1920,168,0,1488,2430,0,,,0,0,,,,,,,,,,,,,,,,,,3198980,2010-09-30
,,633,104,1,0,663,135,0,,,0,0,,,,,,,,,,,,,,,,,,3199811,2010-09-30
,,3929,6007,25,0,6063,8181,15,,,0,0,,,,,,,,,,,,,,,,,,3200034,2010-09-30
,,5469,7170,116,0,4105,5922,0,,,0,0,,,,,,,,,,,,,,,,,,3201527,2010-09-30
,,1519,1752,3,0,1690,1926,0,,,0,0,,,,,,,,,,,,,,,,,,3201853,2010-09-30
,,49,0,0,0,75,26,0,,,0,0,,,,,,,,,,,,,,,,,,3202702,2010-09-30
,,2056,500,22,0,2330,796,0,,,0,0,,,,,,,,,,,,,,,,,,3202962,2010-09-30
,,603,30,0,0,573,0,0,,,0,0,,,,,,,,,,,,,,,,,,3203996,2010-09-30
,,3059,225,355,0,3325,846,0,,,0,0,,,,,,,,,,,,,,,,,,3204993,2010-09-30
,,1783,365,0,0,1420,2,0,,,0,0,,,,,,,,,,,,,,,,,,3205253,2010-09-30
,,1142,255,9,0,1029,151,0,,,0,0,,,,,,,,,,,,,,,,,,3205909,2010-09-30
,,2964,207,0,0,2840,83,0,,,0,0,,,,,,,,,,,,,,,,,,3206399,2010-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,3206465,2010-09-30
,,3644,1120,569,0,3269,1314,0,,,0,0,,,,,,,,,,,,,,,,,,3207921,2010-09-30
,,5004,800,145,0,8080,4021,0,,,0,0,,,,,,,,,,,,,,,,,,3208049,2010-09-30
,,5120,6200,305,0,11133,12518,0,,,0,0,,,,,,,,,,,,,,,,,,3208441,2010-09-30
,,1763,535,2,0,1485,259,0,,,0,0,,,,,,,,,,,,,,,,,,3211937,2010-09-30
,,14137,1837,53,0,12247,0,0,,,0,0,,,,,,,,,,,,,,,,,,3212149,2010-09-30
,,16107,17245,383,0,17574,19095,0,,,0,0,,,,,,,,,,,,,,,,,,3212402,2010-09-30
,,563,125,25,0,489,76,0,,,0,0,,,,,,,,,,,,,,,,,,3213333,2010-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,3213735,2010-09-30
,,3979,583,160,0,4313,1077,0,,,0,0,,,,,,,,,,,,,,,,,,3214059,2010-09-30
,,2513,2704,113,0,1815,2119,0,,,0,0,,,,,,,,,,,,,,,,,,3216017,2010-09-30
,,2768,290,5,0,2616,143,0,,,0,0,,,,,,,,,,,,,,,,,,3216316,2010-09-30
,,2511,817,11,0,2493,810,0,,,0,0,,,,,,,,,,,,,,,,,,3217331,2010-09-30
,,4778,1410,172,0,4735,1539,0,,,0,0,,,,,,,,,,,,,,,,,,3217957,2010-09-30
,,5837,675,50,0,10677,5565,0,,,0,0,,,,,,,,,,,,,,,,,,3219175,2010-09-30
,,1550,0,0,0,1550,0,0,,,0,0,,,,,,,,,,,,,,,,,,3219214,2010-09-30
,,13815,8083,398,0,12879,7545,0,,,0,0,,,,,,,,,,,,,,,,,,3219335,2010-09-30
,,2634,500,348,0,4677,2891,0,,,0,0,,,,,,,,,,,,,,,,,,3220500,2010-09-30
,,1670,490,17,0,2605,1442,0,,,0,0,,,,,,,,,,,,,,,,,,3220818,2010-09-30
,,3009,2845,560,0,1135,1531,0,,,0,0,,,,,,,,,,,,,,,,,,3220863,2010-09-30
,,0,0,0,0,1061,188,-873,,,0,0,,,,,,,,,,,,,,,,,,3221468,2010-09-30
,,1465,820,37,0,1528,920,0,,,0,0,,,,,,,,,,,,,,,,,,3223305,2010-09-30
,,907,545,3,0,819,460,0,,,0,0,,,,,,,,,,,,,,,,,,3223408,2010-09-30
,,1077,267,0,0,896,86,0,,,0,0,,,,,,,,,,,,,,,,,,3223417,2010-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,3223695,2010-09-30
,,5489,1819,6,0,5400,1736,0,,,0,0,,,,,,,,,,,,,,,,,,3224302,2010-09-30
,,2478,1123,184,0,3441,2270,0,,,0,0,,,,,,,,,,,,,,,,,,3224375,2010-09-30
,,1428,596,4,0,1871,1043,0,,,0,0,,,,,,,,,,,,,,,,,,3224478,2010-09-30
,,36254,29435,1729,0,17196,27142,15036,0,0,0,0,,,,,,,,,,,,,,,,,,3224580,2010-09-30
,,3336,1375,15,0,2692,746,0,,,0,0,,,,,,,,,,,,,,,,,,3227442,2010-09-30
,,14010,9476,2388,0,13610,11444,-20,,,0,0,,,,,,,,,,,,,,,,,,3228908,2010-09-30
,,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,3229875,2010-09-30
,,17342,9379,13,0,13962,6012,0,,,0,0,,,,,,,,,,,,,,,,,,3232204,2010-09-30
,,1475,980,14,0,1819,1338,0,,,0,0,,,,,,,,,,,,,,,,,,3232370,2010-09-30
,,945,3071,57,0,1347,3530,0,,,0,0,,,,,,,,,,,,,,,,,,3233407,2010-09-30
,,3515,851,71,0,2898,305,0,,,0,0,,,,,,,,,,,,,,,,,,3235410,2010-09-30
,,2491,469,20,0,2570,568,0,,,0,0,,,,,,,,,,,,,,,,,,3235689,2010-09-30
,,1819,2736,0,0,3033,3950,0,,,0,0,,,,,,,,,,,,,,,,,,3236396,2010-09-30
,,3454,1221,74,0,3415,1256,0,,,0,0,,,,,,,,,,,,,,,,,,3242575,2010-09-30
,,1586,13,12,0,1600,40,1,,,0,0,,,,,,,,,,,,,,,,,,3243282,2010-09-30
,,2657,290,71,0,2468,172,0,,,0,0,,,,,,,,,,,,,,,,,,3247589,2010-09-30
,,4519,200,433,0,5477,1591,0,,,0,0,,,,,,,,,,,,,,,,,,3247598,2010-09-30
,,3133,1670,0,0,2384,921,0,,,0,0,,,,,,,,,,,,,,,,,,3248849,2010-09-30
,,3247,896,22,0,2702,373,0,,,0,0,,,,,,,,,,,,,,,,,,3251081,2010-09-30
,,6188,1380,26,0,6870,2088,0,,,0,0,,,,,,,,,,,,,,,,,,3252510,2010-09-30
,,3513,997,27,0,2857,368,0,,,0,0,,,,,,,,,,,,,,,,,,3253571,2010-09-30
,,1695,1649,76,0,1003,1033,0,,,0,0,,,,,,,,,,,,,,,,,,3253834,2010-09-30
,,680,259,26,0,707,312,0,,,0,0,,,,,,,,,,,,,,,,,,3254297,2010-09-30
,,3177,1203,11,0,2281,318,0,,,0,0,,,,,,,,,,,,,,,,,,3255098,2010-09-30
,,1985,396,3,0,2118,532,0,,,0,0,,,,,,,,,,,,,,,,,,3258286,2010-09-30
,,446,136,0,0,550,240,0,,,0,0,,,,,,,,,,,,,,,,,,3259171,2010-09-30
,,16655,9520,565,0,28231,21661,0,,,0,0,,,,,,,,,,,,,,,,,,3261549,2010-09-30
,,1940,558,76,0,1435,129,0,,,0,0,,,,,,,,,,,,,,,,,,3262788,2010-09-30
,,13294,9446,106,0,11291,7549,0,,,0,0,,,,,,,,,,,,,,,,,,3263833,2010-09-30
,,2097,92,6,0,3843,1844,0,,,0,0,,,,,,,,,,,,,,,,,,3264782,2010-09-30
,,1719,736,21,0,1462,500,0,,,0,0,,,,,,,,,,,,,,,,,,3265257,2010-09-30
,,449,97,0,0,397,45,0,,,0,0,,,,,,,,,,,,,,,,,,3266487,2010-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,3266825,2010-09-30
,,1655,822,0,0,1044,211,0,,,0,0,,,,,,,,,,,,,,,,,,3267738,2010-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,3268173,2010-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,3268249,2010-09-30
,,9066,-1000,6,0,10748,688,0,,,0,0,,,,,,,,,,,,,,,,,,3269590,2010-09-30
,,747,560,29,0,307,149,0,,,0,0,,,,,,,,,,,,,,,,,,3269844,2010-09-30
,,2134,710,0,0,1739,315,0,,,0,0,,,,,,,,,,,,,,,,,,3269974,2010-09-30
,,1360,475,0,0,1911,1026,0,,,0,0,,,,,,,,,,,,,,,,,,3270046,2010-09-30
,,2937,970,91,0,2357,481,0,,,0,0,,,,,,,,,,,,,,,,,,3271007,2010-09-30
,,4000,2676,27,0,3113,1816,0,,,0,0,,,,,,,,,,,,,,,,,,3271799,2010-09-30
,,4183,2305,2,0,2898,995,-27,,,0,0,,,,,,,,,,,,,,,,,,3271986,2010-09-30
,,942,898,608,0,1848,2412,0,,,0,0,,,,,,,,,,,,,,,,,,3272956,2010-09-30
,,5715,5461,253,0,7857,7856,0,,,0,0,,,,,,,,,,,,,,,,,,3274709,2010-09-30
,,4702,843,69,0,4099,309,0,,,0,0,,,,,,,,,,,,,,,,,,3274772,2010-09-30
,,6860,4431,305,0,5498,3374,0,,,0,0,,,,,,,,,,,,,,,,,,3275939,2010-09-30
,,2451,542,145,0,2409,645,0,,,0,0,,,,,,,,,,,,,,,,,,3276543,2010-09-30
,,1775,344,2,0,1824,395,0,,,0,0,,,,,,,,,,,,,,,,,,3277241,2010-09-30
,,33495,18105,851,0,35660,21121,0,0,0,0,0,,,,,,,,,,,,,,,,,,3277876,2010-09-30
,,5311,1248,456,0,4938,1331,0,,,0,0,,,,,,,,,,,,,,,,,,3277988,2010-09-30
,,2692,2324,94,0,3000,2726,0,,,0,0,,,,,,,,,,,,,,,,,,3278387,2010-09-30
,,2238,3375,27,0,1731,2895,0,,,0,0,,,,,,,,,,,,,,,,,,3278547,2010-09-30
,,1122,371,0,0,1086,335,0,,,0,0,,,,,,,,,,,,,,,,,,3280335,2010-09-30
,,3390,1110,18,0,2671,409,0,,,0,0,,,,,,,,,,,,,,,,,,3280625,2010-09-30
,,2158,680,12,0,1564,98,0,,,0,0,,,,,,,,,,,,,,,,,,3281293,2010-09-30
,,1700,750,0,0,1650,700,0,,,0,0,,,,,,,,,,,,,,,,,,3281510,2010-09-30
,,632,105,14,0,632,119,0,,,0,0,,,,,,,,,,,,,,,,,,3282012,2010-09-30
,,2291,795,0,0,1497,1,0,,,0,0,,,,,,,,,,,,,,,,,,3282021,2010-09-30
,,6108,2626,897,0,14020,11435,0,,,0,0,,,,,,,,,,,,,,,,,,3282692,2010-09-30
,,3686,1262,132,0,3508,1216,0,,,0,0,,,,,,,,,,,,,,,,,,3282852,2010-09-30
,,1324,363,180,0,1785,1004,0,,,0,0,,,,,,,,,,,,,,,,,,3283372,2010-09-30
,,1440,1896,15,0,1131,1602,0,,,0,0,,,,,,,,,,,,,,,,,,3283765,2010-09-30
,,770968,248447,20701,0,683187,182046,679,,,0,0,,,,,,,,,,,,,,,,,,3284070,2010-09-30
,,1453,814,70,0,1693,1124,0,,,0,0,,,,,,,,,,,,,,,,,,3284100,2010-09-30
,,39889,27121,0,0,46774,34006,0,,,0,23093,,,,,,,,,,,,,,,,,,3284397,2010-09-30
