RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,31008,-98,2650,0,30418,1962,0,,,0,5099,,,,,,,,,,,,,,,,,,53033,2013-06-30
,,272,0,22,0,250,0,0,,,0,0,,,,,,,,,,,,,,,,,,53051,2013-06-30
,,216,0,3,0,218,5,0,,,0,0,,,,,,,,,,,,,,,,,,53453,2013-06-30
,,62,0,0,0,63,1,0,,,0,0,,,,,,,,,,,,,,,,,,53752,2013-06-30
,,963,0,1,0,1030,68,0,0,0,0,0,,,,,,,,,,,,,,,,,,54049,2013-06-30
,,5228,450,30,0,4904,156,0,,,0,0,,,,,,,,,,,,,,,,,,54058,2013-06-30
,,8556,2670,131,0,7423,1668,0,,,0,0,,,,,,,,,,,,,,,,,,54375,2013-06-30
,,1342,30,0,0,1340,28,0,,,0,0,,,,,,,,,,,,,,,,,,54441,2013-06-30
,,1966,145,42,0,2129,350,0,,,0,0,,,,,,,,,,,,,,,,,,54656,2013-06-30
,,41004,899,2903,0,41985,4783,0,,,0,0,,,,,,,,,,,,,,,,,,54973,2013-06-30
,,3615,160,37,0,3739,321,0,,,0,0,,,,,,,,,,,,,,,,,,55176,2013-06-30
,,2010,0,67,0,2014,71,0,,,0,0,,,,,,,,,,,,,,,,,,55336,2013-06-30
,,1032,75,2,0,974,19,0,,,0,0,,,,,,,,,,,,,,,,,,55635,2013-06-30
,,859,0,15,0,863,19,0,0,0,0,0,,,,,,,,,,,,,,,,,,55653,2013-06-30
,,3952,176,0,0,3952,176,0,,,0,0,,,,,,,,,,,,,,,,,,55970,2013-06-30
,,1770,195,4,0,1583,12,0,,,0,0,,,,,,,,,,,,,,,,,,56258,2013-06-30
,,7011,0,146,0,7291,426,0,,,0,0,,,,,,,,,,,,,,,,,,56351,2013-06-30
,,632,2020,18,2225,943,124,0,,,0,0,,,,,,,,,,,,,,,,,,56427,2013-06-30
,,5168,560,20,0,5639,1051,0,,,0,0,,,,,,,,,,,,,,,,,,56548,2013-06-30
,,42449,-1852,1402,0,45674,2775,0,,,0,0,,,,,,,,,,,,,,,,,,56557,2013-06-30
,,9659,1950,50,0,9152,1493,0,,,0,0,,,,,,,,,,,,,,,,,,56717,2013-06-30
,,815,70,4,0,747,6,0,,,0,0,,,,,,,,,,,,,,,,,,57040,2013-06-30
,,3616,95,17,0,3618,114,0,,,0,0,,,,,,,,,,,,,,,,,,57228,2013-06-30
,,709,68,53,0,774,186,0,,,0,0,,,,,,,,,,,,,,,,,,57255,2013-06-30
,,5852,603,74,0,6039,864,0,,,0,0,,,,,,,,,,,,,,,,,,57451,2013-06-30
,,272,15,0,0,263,6,0,,,0,0,,,,,,,,,,,,,,,,,,57572,2013-06-30
,,996,0,6,0,1038,48,0,,,0,0,,,,,,,,,,,,,,,,,,58177,2013-06-30
,,2032,228,0,0,1956,152,0,,,0,0,,,,,,,,,,,,,,,,,,58207,2013-06-30
,,3490,144,39,0,3673,366,0,,,0,0,,,,,,,,,,,,,,,,,,58225,2013-06-30
,,90331,0,3681,0,91603,4953,0,,,0,0,,,,,,,,,,,,,,,,,,58243,2013-06-30
,,48,3,0,0,46,1,0,,,0,0,,,,,,,,,,,,,,,,,,58355,2013-06-30
,,1291,90,17,0,1197,13,0,,,0,0,,,,,,,,,,,,,,,,,,58551,2013-06-30
,,2445,502,208,0,2147,412,0,,,0,0,,,,,,,,,,,,,,,,,,58636,2013-06-30
,,1085,45,29,0,1080,69,0,,,0,0,,,,,,,,,,,,,,,,,,58757,2013-06-30
,,79436,2700,3104,0,76535,2903,0,,,0,0,,,,,,,,,,,,,,,,,,58971,2013-06-30
,,5749,1600,11,0,5502,1364,0,,,0,0,,,,,,,,,,,,,,,,,,59316,2013-06-30
,,2816,15,25,0,2778,2,0,,,0,0,,,,,,,,,,,,,,,,,,59352,2013-06-30
,,2412,285,0,0,2477,350,0,,,0,0,,,,,,,,,,,,,,,,,,59370,2013-06-30
,,133,3,0,0,130,0,0,,,0,0,,,,,,,,,,,,,,,,,,59754,2013-06-30
,,613250,25000,32217,0,628737,72538,-166,,,0,0,,,,,,,,,,,,,,,,,,60143,2013-06-30
,,4955,188,69,0,4969,271,0,,,0,0,,,,,,,,,,,,,,,,,,60330,2013-06-30
,,1041,0,2,0,1039,0,0,,,0,0,,,,,,,,,,,,,,,,,,60545,2013-06-30
,,463,24,0,0,439,0,0,,,0,0,,,,,,,,,,,,,,,,,,60554,2013-06-30
,,4184,132,168,0,3915,31,0,,,0,0,,,,,,,,,,,,,,,,,,60648,2013-06-30
,,15522,946,510,0,16047,1981,0,,,0,0,,,,,,,,,,,,,,,,,,61122,2013-06-30
,,807,-285,47,0,1055,10,0,,,0,0,,,,,,,,,,,,,,,,,,61177,2013-06-30
,,6750,674,423,0,7020,1367,0,,,0,0,,,,,,,,,,,,,,,,,,61355,2013-06-30
,,816,129,5,0,787,105,0,,,0,0,,,,,,,,,,,,,,,,,,61476,2013-06-30
,,3055,0,0,0,3098,43,0,,,0,0,,,,,,,,,,,,,,,,,,61757,2013-06-30
,,3606,375,15,0,3705,489,0,,,0,0,,,,,,,,,,,,,,,,,,61832,2013-06-30
,,430,37,3,0,455,65,0,,,0,0,,,,,,,,,,,,,,,,,,61953,2013-06-30
,,240,0,7,0,281,48,0,,,0,0,,,,,,,,,,,,,,,,,,62044,2013-06-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,62110,2013-06-30
,,716,1,19,0,803,107,0,,,0,0,,,,,,,,,,,,,,,,,,62147,2013-06-30
,,5719,470,0,0,5258,9,0,,,0,0,,,,,,,,,,,,,,,,,,62772,2013-06-30
,,1076,0,9,0,1071,4,0,,,0,0,,,,,,,,,,,,,,,,,,63050,2013-06-30
,,314328,-2322,17422,0,322668,5108,-18332,,,0,24414,,,,,,,,,,,,,,,,,,63069,2013-06-30
,,32311,13714,480,0,20398,1960,-321,,,0,15343,,,,,,,,,,,,,,,,,,63078,2013-06-30
,,372,0,1,0,377,6,0,,,0,0,,,,,,,,,,,,,,,,,,63201,2013-06-30
,,4536,195,35,0,4310,4,0,,,0,0,,,,,,,,,,,,,,,,,,63573,2013-06-30
,,4485,611,81,0,4060,267,0,,,0,0,,,,,,,,,,,,,,,,,,63733,2013-06-30
,,3762,62,11,0,4439,750,0,,,0,0,,,,,,,,,,,,,,,,,,63742,2013-06-30
,,86,0,1,0,85,0,0,,,0,0,,,,,,,,,,,,,,,,,,63751,2013-06-30
,,1515,0,6,0,1609,100,0,,,0,0,,,,,,,,,,,,,,,,,,64150,2013-06-30
,,5937,75,123,0,6421,682,0,,,0,0,,,,,,,,,,,,,,,,,,64543,2013-06-30
,,1068,50,50,0,1027,59,0,,,0,0,,,,,,,,,,,,,,,,,,64552,2013-06-30
,,22594,3500,1021,266,22347,4008,0,,,0,0,,,,,,,,,,,,,,,,,,64619,2013-06-30
,,2850,970,3,0,2816,939,0,,,0,0,,,,,,,,,,,,,,,,,,64730,2013-06-30
,,3313,60,0,0,3330,77,0,,,0,0,,,,,,,,,,,,,,,,,,65205,2013-06-30
,,1599,0,23,0,1771,195,0,0,0,0,0,,,,,,,,,,,,,,,,,,65241,2013-06-30
,,47,0,0,0,47,0,0,,,0,0,,,,,,,,,,,,,,,,,,65513,2013-06-30
,,2368,165,33,0,2209,39,0,,,0,0,,,,,,,,,,,,,,,,,,65559,2013-06-30
,,5983,1200,98,0,7431,2746,0,,,0,0,,,,,,,,,,,,,,,,,,65746,2013-06-30
,,10475,750,218,0,10062,555,0,,,0,0,,,,,,,,,,,,,,,,,,65858,2013-06-30
,,2868,0,90,0,4915,2137,0,,,0,0,,,,,,,,,,,,,,,,,,66015,2013-06-30
,,766,90,12,0,675,11,0,,,0,0,,,,,,,,,,,,,,,,,,66154,2013-06-30
,,2465,120,6,0,2341,2,0,,,0,0,,,,,,,,,,,,,,,,,,66275,2013-06-30
,,1137,56,0,0,1102,21,0,,,0,0,,,,,,,,,,,,,,,,,,66677,2013-06-30
,,568,5,11,0,573,21,0,,,0,0,,,,,,,,,,,,,,,,,,67142,2013-06-30
,,9713,1050,1,0,8703,41,0,,,0,0,,,,,,,,,,,,,,,,,,67151,2013-06-30
,,5522,392,7,0,5236,113,0,,,0,0,,,,,,,,,,,,,,,,,,67209,2013-06-30
,,3,0,0,0,3,0,0,,,0,0,,,,,,,,,,,,,,,,,,67254,2013-06-30
,,147714,17255,12488,0,142197,32085,7859,,,0,49069,,,,,,,,,,,,,,,,,,67311,2013-06-30
,,18604,5466,702,0,18002,5566,0,,,0,0,,,,,,,,,,,,,,,,,,67656,2013-06-30
,,3825,301,0,0,4540,1016,0,,,0,0,,,,,,,,,,,,,,,,,,67870,2013-06-30
,,3911,0,9,0,3905,3,0,,,0,0,,,,,,,,,,,,,,,,,,68345,2013-06-30
,,760,170,1,0,735,146,0,,,0,0,,,,,,,,,,,,,,,,,,68448,2013-06-30
,,785,0,87,0,1001,303,0,,,0,0,,,,,,,,,,,,,,,,,,68671,2013-06-30
,,1331,291,49,0,1293,302,0,,,0,0,,,,,,,,,,,,,,,,,,68756,2013-06-30
,,757,105,17,0,675,40,0,,,0,0,,,,,,,,,,,,,,,,,,68831,2013-06-30
,,1078,50,28,0,1138,138,0,,,0,0,,,,,,,,,,,,,,,,,,68840,2013-06-30
,,5461,0,60,0,5497,96,0,,,0,0,,,,,,,,,,,,,,,,,,68859,2013-06-30
,,1671,0,15,0,1657,1,0,,,0,0,,,,,,,,,,,,,,,,,,68943,2013-06-30
,,12297,1200,112,0,12123,1138,0,,,0,0,,,,,,,,,,,,,,,,,,69333,2013-06-30
,,6720,1,231,0,6638,150,0,,,0,0,,,,,,,,,,,,,,,,,,69678,2013-06-30
,,3326,40,3,0,3628,345,0,,,0,0,,,,,,,,,,,,,,,,,,70049,2013-06-30
,,248,35,10,0,238,35,0,,,0,0,,,,,,,,,,,,,,,,,,70058,2013-06-30
,,980,-41,0,0,1114,93,0,,,0,0,,,,,,,,,,,,,,,,,,70218,2013-06-30
,,2443,20,19,0,2457,53,0,,,0,0,,,,,,,,,,,,,,,,,,70414,2013-06-30
,,2474,425,251,0,2385,587,0,,,0,0,,,,,,,,,,,,,,,,,,70638,2013-06-30
,,143,0,13,0,130,0,0,,,0,0,,,,,,,,,,,,,,,,,,70955,2013-06-30
,,240,44,14,0,305,123,0,,,0,0,,,,,,,,,,,,,,,,,,71073,2013-06-30
,,6690,555,127,0,6838,830,0,,,0,0,,,,,,,,,,,,,,,,,,71318,2013-06-30
,,3581,180,24,0,3387,10,0,,,0,0,,,,,,,,,,,,,,,,,,71457,2013-06-30
,,82,0,6,0,82,6,0,0,0,0,0,,,,,,,,,,,,,,,,,,71859,2013-06-30
,,2728,90,22,0,2650,34,0,,,0,0,,,,,,,,,,,,,,,,,,72258,2013-06-30
,,1453,30,64,0,1455,96,0,,,0,0,,,,,,,,,,,,,,,,,,72351,2013-06-30
,,669,13,5,0,651,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,72454,2013-06-30
,,1060,525,136,0,1044,645,0,,,0,0,,,,,,,,,,,,,,,,,,72678,2013-06-30
,,7213,5304,133,0,7278,5502,0,,,0,0,,,,,,,,,,,,,,,,,,73116,2013-06-30
,,959,0,5,0,954,0,0,,,0,0,,,,,,,,,,,,,,,,,,73152,2013-06-30
,,2083,60,139,0,2088,204,0,,,0,0,,,,,,,,,,,,,,,,,,73554,2013-06-30
,,859,228,216,0,629,214,0,,,0,0,,,,,,,,,,,,,,,,,,73956,2013-06-30
,,908,0,0,0,908,0,0,,,0,0,,,,,,,,,,,,,,,,,,74056,2013-06-30
,,11700,515,490,0,11936,1241,0,,,0,0,,,,,,,,,,,,,,,,,,74140,2013-06-30
,,227,0,0,0,227,0,0,,,0,0,,,,,,,,,,,,,,,,,,74159,2013-06-30
,,233,245,5,0,5700,19,-5698,,,0,44,,,,,,,,,,,,,,,,,,74403,2013-06-30
,,89,0,1,0,90,2,0,,,0,0,,,,,,,,,,,,,,,,,,74449,2013-06-30
,,3291,225,9,0,3099,42,0,,,0,0,,,,,,,,,,,,,,,,,,75053,2013-06-30
,,2041,449,2,0,1628,38,0,,,0,0,,,,,,,,,,,,,,,,,,75259,2013-06-30
,,2036,0,9,0,2049,22,0,,,0,0,,,,,,,,,,,,,,,,,,75446,2013-06-30
,,725,0,4,0,723,2,0,,,0,0,,,,,,,,,,,,,,,,,,75455,2013-06-30
,,2519,171,156,0,2476,284,0,,,0,0,,,,,,,,,,,,,,,,,,75558,2013-06-30
,,751688,193468,129147,0,760075,329985,-1017,,,0,58619,,,,,,,,,,,,,,,,,,75633,2013-06-30
,,558,30,7,0,572,51,0,,,0,0,,,,,,,,,,,,,,,,,,75651,2013-06-30
,,1977,345,90,0,2000,458,0,,,0,0,,,,,,,,,,,,,,,,,,76135,2013-06-30
,,688,12,6,0,720,50,0,,,0,0,,,,,,,,,,,,,,,,,,76153,2013-06-30
,,1075,235,25,0,1157,342,0,,,0,0,,,,,,,,,,,,,,,,,,76443,2013-06-30
,,4000,-35,35,0,4000,0,0,,,0,0,,,,,,,,,,,,,,,,,,76854,2013-06-30
,,561,0,30,0,531,0,0,,,0,0,,,,,,,,,,,,,,,,,,77150,2013-06-30
,,1154,0,12,0,1080,88,150,,,0,0,,,,,,,,,,,,,,,,,,77253,2013-06-30
,,2678,650,2,0,2997,971,0,,,0,0,,,,,,,,,,,,,,,,,,77422,2013-06-30
,,2751,-204,23,0,3004,72,0,0,0,0,0,,,,,,,,,,,,,,,,,,77758,2013-06-30
,,9240,35,122,0,9424,341,0,,,0,0,,,,,,,,,,,,,,,,,,77851,2013-06-30
,,1215,239,3,0,1195,222,0,,,0,0,,,,,,,,,,,,,,,,,,78036,2013-06-30
,,432,0,1,0,432,1,0,,,0,0,,,,,,,,,,,,,,,,,,78157,2013-06-30
,,246,20,1,0,253,28,0,,,0,0,,,,,,,,,,,,,,,,,,78241,2013-06-30
,,810,30,7,0,1086,313,0,,,0,0,,,,,,,,,,,,,,,,,,78559,2013-06-30
,,13475,250,280,0,15225,2280,0,,,0,0,,,,,,,,,,,,,,,,,,78858,2013-06-30
,,798,44,2,0,796,44,0,,,0,0,,,,,,,,,,,,,,,,,,79042,2013-06-30
,,809,135,58,0,732,116,0,,,0,0,,,,,,,,,,,,,,,,,,79127,2013-06-30
,,2245,300,86,0,2082,223,0,,,0,0,,,,,,,,,,,,,,,,,,79145,2013-06-30
,,259,95,0,0,303,139,0,,,0,0,,,,,,,,,,,,,,,,,,79257,2013-06-30
,,2785,0,32,0,2851,98,0,0,0,0,0,,,,,,,,,,,,,,,,,,79855,2013-06-30
,,47,0,0,0,47,0,0,,,0,0,,,,,,,,,,,,,,,,,,80020,2013-06-30
,,168,-30,37,0,184,23,0,,,0,0,,,,,,,,,,,,,,,,,,80150,2013-06-30
,,201,0,0,0,325,124,0,,,0,0,,,,,,,,,,,,,,,,,,80374,2013-06-30
,,931,169,9,0,896,143,0,,,0,0,,,,,,,,,,,,,,,,,,80431,2013-06-30
,,182,3,0,0,180,1,0,,,0,0,,,,,,,,,,,,,,,,,,80552,2013-06-30
,,1315,25,30,0,1540,280,0,,,0,0,,,,,,,,,,,,,,,,,,80936,2013-06-30
,,2293,-96,138,0,2252,1,0,,,0,0,,,,,,,,,,,,,,,,,,81175,2013-06-30
,,2601,0,3,0,2917,319,0,,,0,0,,,,,,,,,,,,,,,,,,81429,2013-06-30
,,3999,0,29,0,4831,861,0,,,0,0,,,,,,,,,,,,,,,,,,82033,2013-06-30
,,716,18,3,0,695,0,0,,,0,0,,,,,,,,,,,,,,,,,,82079,2013-06-30
,,210,0,3,0,207,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,82257,2013-06-30
,,309,18,8,0,284,1,0,,,0,0,,,,,,,,,,,,,,,,,,82350,2013-06-30
,,783,28,2,0,779,26,0,,,0,0,,,,,,,,,,,,,,,,,,82659,2013-06-30
,,1148,794,55,0,1344,662,-383,,,0,0,,,,,,,,,,,,,,,,,,83151,2013-06-30
,,174,12,1,0,161,0,0,,,0,0,,,,,,,,,,,,,,,,,,83236,2013-06-30
,,5250,521,206,0,5450,927,0,,,0,0,,,,,,,,,,,,,,,,,,83375,2013-06-30
,,61221,9,3564,0,67289,9641,0,,,2975,0,,,,,,,,,,,,,,,,,,83638,2013-06-30
,,1086,45,14,0,1110,83,0,,,0,0,,,,,,,,,,,,,,,,,,83834,2013-06-30
,,107,0,1,0,106,0,0,,,0,0,,,,,,,,,,,,,,,,,,83852,2013-06-30
,,415,92,3,0,380,60,0,0,0,0,0,,,,,,,,,,,,,,,,,,83955,2013-06-30
,,309,30,1,0,280,2,0,,,0,0,,,,,,,,,,,,,,,,,,84046,2013-06-30
,,73,0,0,0,73,0,0,,,0,0,,,,,,,,,,,,,,,,,,84055,2013-06-30
,,122,0,0,0,122,0,0,,,0,0,,,,,,,,,,,,,,,,,,84251,2013-06-30
,,7808,496,986,0,7422,1096,0,,,0,0,,,,,,,,,,,,,,,,,,84541,2013-06-30
,,422,70,2,0,352,2,0,,,0,0,,,,,,,,,,,,,,,,,,84804,2013-06-30
,,785,30,2,0,776,23,0,,,0,0,,,,,,,,,,,,,,,,,,85052,2013-06-30
,,778,49,4,0,725,0,0,,,0,0,,,,,,,,,,,,,,,,,,85258,2013-06-30
,,275,0,4,0,273,2,0,,,0,0,,,,,,,,,,,,,,,,,,85454,2013-06-30
,,20820,1900,722,0,20509,2311,0,,,0,0,,,,,,,,,,,,,,,,,,85472,2013-06-30
,,1371,270,40,0,1653,592,0,,,0,0,,,,,,,,,,,,,,,,,,85931,2013-06-30
,,2760,75,20,0,2693,28,0,,,0,0,,,,,,,,,,,,,,,,,,86349,2013-06-30
,,355,0,1,0,354,0,0,,,0,0,,,,,,,,,,,,,,,,,,86358,2013-06-30
,,13931,-870,726,0,15314,1239,0,,,0,0,,,,,,,,,,,,,,,,,,86527,2013-06-30
,,356,13,10,0,503,170,0,,,0,0,,,,,,,,,,,,,,,,,,86554,2013-06-30
,,3413,-286,3,0,4000,304,0,,,0,0,,,,,,,,,,,,,,,,,,86675,2013-06-30
,,1366,290,3,0,1075,2,0,,,0,0,,,,,,,,,,,,,,,,,,87047,2013-06-30
,,723,90,13,0,814,194,0,,,0,0,,,,,,,,,,,,,,,,,,87159,2013-06-30
,,128,0,0,0,128,0,0,,,0,0,,,,,,,,,,,,,,,,,,87177,2013-06-30
,,4516,800,64,0,3978,326,0,,,0,0,,,,,,,,,,,,,,,,,,87234,2013-06-30
,,10248,1050,173,0,11129,2104,0,,,0,0,,,,,,,,,,,,,,,,,,87476,2013-06-30
,,4027,-131,162,0,3999,3,0,,,0,0,,,,,,,,,,,,,,,,,,87579,2013-06-30
,,5176,829,25,0,5148,826,0,,,0,1202,,,,,,,,,,,,,,,,,,88231,2013-06-30
,,245,0,0,0,245,0,0,,,0,0,,,,,,,,,,,,,,,,,,88240,2013-06-30
,,550,0,4,0,546,0,0,,,0,0,,,,,,,,,,,,,,,,,,88259,2013-06-30
,,1188,0,41,0,1217,70,0,,,0,0,,,,,,,,,,,,,,,,,,88352,2013-06-30
,,2264,0,248,0,2146,130,0,,,0,0,,,,,,,,,,,,,,,,,,88455,2013-06-30
,,1815,231,202,0,1709,327,0,,,0,0,,,,,,,,,,,,,,,,,,88530,2013-06-30
,,5443,-541,729,0,5710,455,0,,,0,0,,,,,,,,,,,,,,,,,,88772,2013-06-30
,,658,15,0,0,646,3,0,,,0,0,,,,,,,,,,,,,,,,,,88950,2013-06-30
,,481,350,10,0,395,274,0,,,0,0,,,,,,,,,,,,,,,,,,89032,2013-06-30
,,1628,45,1,0,1700,118,0,,,0,0,,,,,,,,,,,,,,,,,,89135,2013-06-30
,,7804,500,66,0,7468,230,0,,,0,0,,,,,,,,,,,,,,,,,,89751,2013-06-30
,,1253,55,51,0,1171,24,0,,,0,0,,,,,,,,,,,,,,,,,,89854,2013-06-30
,,328,32,1,0,317,22,0,,,0,0,,,,,,,,,,,,,,,,,,89957,2013-06-30
,,193,0,0,0,193,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,90047,2013-06-30
,,1246,155,9,0,1278,196,0,,,0,0,,,,,,,,,,,,,,,,,,90177,2013-06-30
,,4804,695,25,0,4957,873,0,,,0,0,,,,,,,,,,,,,,,,,,90328,2013-06-30
,,2674,375,35,0,2628,364,0,,,0,0,,,,,,,,,,,,,,,,,,90337,2013-06-30
,,3288,200,217,0,3435,564,0,,,0,0,,,,,,,,,,,,,,,,,,90579,2013-06-30
,,451,0,0,0,451,0,0,,,0,0,,,,,,,,,,,,,,,,,,90645,2013-06-30
,,633,160,28,0,659,214,0,,,0,0,,,,,,,,,,,,,,,,,,90739,2013-06-30
,,9510,550,298,0,9909,1247,0,,,0,0,,,,,,,,,,,,,,,,,,91101,2013-06-30
,,1260,0,43,0,1576,359,0,,,0,0,,,,,,,,,,,,,,,,,,91156,2013-06-30
,,861,745,48,0,1056,988,0,,,0,0,,,,,,,,,,,,,,,,,,91259,2013-06-30
,,592,60,8,0,574,50,0,,,0,0,,,,,,,,,,,,,,,,,,91615,2013-06-30
,,236,15,4,0,254,37,0,,,0,0,,,,,,,,,,,,,,,,,,91651,2013-06-30
,,2118,30,17,0,2095,24,0,,,0,0,,,,,,,,,,,,,,,,,,91754,2013-06-30
,,377,0,11,0,387,21,0,,,0,0,,,,,,,,,,,,,,,,,,91950,2013-06-30
,,1388,60,26,0,1303,1,0,,,0,0,,,,,,,,,,,,,,,,,,92050,2013-06-30
,,265,0,1,0,266,2,0,,,0,0,,,,,,,,,,,,,,,,,,92144,2013-06-30
,,3500,215,67,0,3367,149,0,,,0,0,,,,,,,,,,,,,,,,,,92676,2013-06-30
,,1430,30,39,0,1501,140,0,,,0,0,,,,,,,,,,,,,,,,,,92706,2013-06-30
,,120,0,0,0,120,0,0,,,0,0,,,,,,,,,,,,,,,,,,92902,2013-06-30
,,2830,0,62,0,3126,358,0,,,0,0,,,,,,,,,,,,,,,,,,93244,2013-06-30
,,3378,0,66,0,3428,116,0,,,0,0,,,,,,,,,,,,,,,,,,93543,2013-06-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,93619,2013-06-30
,,56099,719,3455,0,62759,10834,0,,,0,0,,,,,,,,,,,,,,,,,,93721,2013-06-30
,,415,0,17,0,476,78,0,,,0,0,,,,,,,,,,,,,,,,,,93758,2013-06-30
,,3430,600,181,0,3140,491,0,,,0,0,,,,,,,,,,,,,,,,,,94139,2013-06-30
,,450,-29,9,0,470,0,0,,,0,0,,,,,,,,,,,,,,,,,,94456,2013-06-30
,,4774,0,73,0,4839,138,0,,,0,0,,,,,,,,,,,,,,,,,,94522,2013-06-30
,,1541,180,32,0,1372,43,0,,,0,0,,,,,,,,,,,,,,,,,,94755,2013-06-30
,,1088,93,33,0,989,27,0,,,0,0,,,,,,,,,,,,,,,,,,94858,2013-06-30
,,720,0,23,0,754,57,0,,,0,177,,,,,,,,,,,,,,,,,,95051,2013-06-30
,,595,40,9,0,561,15,0,,,0,0,,,,,,,,,,,,,,,,,,95659,2013-06-30
,,1488,117,2,0,1454,85,0,,,0,0,,,,,,,,,,,,,,,,,,95677,2013-06-30
,,1222,30,5,0,1195,8,0,,,0,0,,,,,,,,,,,,,,,,,,96553,2013-06-30
,,1432,105,45,0,1857,575,0,,,0,0,,,,,,,,,,,,,,,,,,97055,2013-06-30
,,114,15,1,0,106,8,0,,,0,0,,,,,,,,,,,,,,,,,,97279,2013-06-30
,,438,15,2,0,420,0,1,,,0,0,,,,,,,,,,,,,,,,,,97457,2013-06-30
,,4356,152,191,0,4304,291,0,,,0,0,,,,,,,,,,,,,,,,,,97804,2013-06-30
,,1126,90,2,0,1048,14,0,,,0,0,,,,,,,,,,,,,,,,,,97943,2013-06-30
,,661,0,313,0,501,153,0,,,0,0,,,,,,,,,,,,,,,,,,98351,2013-06-30
,,3428,150,49,0,3231,2,0,,,0,0,,,,,,,,,,,,,,,,,,98463,2013-06-30
,,3653,0,127,0,4093,567,0,,,0,0,,,,,,,,,,,,,,,,,,98548,2013-06-30
,,1847,160,82,0,1607,2,0,,,0,0,,,,,,,,,,,,,,,,,,98641,2013-06-30
,,2696,120,0,0,2777,196,-5,,,0,0,,,,,,,,,,,,,,,,,,98717,2013-06-30
,,5874,525,3,0,5465,119,0,,,0,0,,,,,,,,,,,,,,,,,,99059,2013-06-30
,,1417,0,94,0,1417,94,0,,,0,0,,,,,,,,,,,,,,,,,,99143,2013-06-30
,,446,0,0,0,446,0,0,,,0,0,,,,,,,,,,,,,,,,,,99255,2013-06-30
,,18230,1158,292,0,18893,2113,0,,,0,0,,,,,,,,,,,,,,,,,,99376,2013-06-30
,,2424,300,54,0,2187,117,0,,,0,0,,,,,,,,,,,,,,,,,,99442,2013-06-30
,,1281,150,24,0,1280,173,0,,,0,0,,,,,,,,,,,,,,,,,,99536,2013-06-30
,,487,145,13,0,423,94,0,,,0,0,,,,,,,,,,,,,,,,,,99853,2013-06-30
,,2169,0,26,0,2313,170,0,0,0,0,0,,,,,,,,,,,,,,,,,,99974,2013-06-30
,,2867,307,56,0,2579,75,0,,,0,0,,,,,,,,,,,,,,,,,,100236,2013-06-30
,,5342,323,109,0,5468,558,0,,,0,0,,,,,,,,,,,,,,,,,,100357,2013-06-30
,,39599,-494,2162,0,42648,4717,0,,,0,4213,,,,,,,,,,,,,,,,,,100562,2013-06-30
,,1141,0,20,0,1193,72,0,,,0,0,,,,,,,,,,,,,,,,,,100777,2013-06-30
,,3833,231,72,0,3829,299,0,,,0,0,,,,,,,,,,,,,,,,,,100843,2013-06-30
,,53166,9665,1439,0,53572,11510,0,,,0,0,,,,,,,,,,,,,,,,,,101019,2013-06-30
,,11284,750,187,0,10656,309,0,,,0,0,,,,,,,,,,,,,,,,,,101037,2013-06-30
,,536,0,2,0,543,9,0,,,0,0,,,,,,,,,,,,,,,,,,101345,2013-06-30
,,2851,300,126,0,2622,197,0,,,0,0,,,,,,,,,,,,,,,,,,101439,2013-06-30
,,3504,502,121,0,3238,357,0,,,0,0,,,,,,,,,,,,,,,,,,101671,2013-06-30
,,1623,137,76,0,1670,260,0,,,0,0,,,,,,,,,,,,,,,,,,101738,2013-06-30
,,1067,0,0,0,1071,4,0,,,0,0,,,,,,,,,,,,,,,,,,101952,2013-06-30
,,33,5,27,0,1,0,0,,,0,0,,,,,,,,,,,,,,,,,,102155,2013-06-30
,,2507,195,112,0,2613,413,0,,,0,0,,,,,,,,,,,,,,,,,,102173,2013-06-30
,,432,10,0,0,438,16,0,,,0,0,,,,,,,,,,,,,,,,,,102333,2013-06-30
,,1817,15,1,0,1900,99,0,0,0,0,0,,,,,,,,,,,,,,,,,,102342,2013-06-30
,,192,0,1,0,191,0,0,,,0,0,,,,,,,,,,,,,,,,,,102539,2013-06-30
,,466,57,3,0,406,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,102557,2013-06-30
,,667,77,5,0,660,75,0,,,0,0,,,,,,,,,,,,,,,,,,102874,2013-06-30
,,731,13,1,0,720,3,0,,,0,0,,,,,,,,,,,,,,,,,,103134,2013-06-30
,,21569,318,1995,0,21284,2028,0,,,0,0,,,,,,,,,,,,,,,,,,103255,2013-06-30
,,290,0,0,0,293,3,0,,,0,0,,,,,,,,,,,,,,,,,,103563,2013-06-30
