RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,4215,1437,167,0,3499,869,-19,,,0,0,,,,,,,,,,,,,,,,,,42448,2005-12-31
,,492,0,40,0,542,90,0,,,0,0,,,,,,,,,,,,,,,,,,42457,2005-12-31
,,161399,59425,28124,0,161056,84405,-2801,,,0,0,,,,,,,,,,,,,,,,,,42541,2005-12-31
,,964,660,450,0,1244,1390,0,,,0,0,,,,,,,,,,,,,,,,,,43052,2005-12-31
,,2932,681,136,0,2684,569,0,,,0,0,,,,,,,,,,,,,,,,,,43155,2005-12-31
,,64541,6629,121,0,56472,1613,2932,,,0,0,,,,,,,,,,,,,,,,,,43173,2005-12-31
,,1355,711,205,0,1106,717,50,,,0,0,,,,,,,,,,,,,,,,,,43324,2005-12-31
,,16,0,0,0,18,2,0,,,0,0,,,,,,,,,,,,,,,,,,43351,2005-12-31
,,228,9,9,0,225,15,0,,,0,0,,,,,,,,,,,,,,,,,,43454,2005-12-31
,,2675,681,33,0,2288,327,0,,,0,0,,,,,,,,,,,,,,,,,,43511,2005-12-31
,,454,25,4,0,440,15,0,,,0,0,,,,,,,,,,,,,,,,,,43641,2005-12-31
,,636,120,12,0,566,62,0,,,0,0,,,,,,,,,,,,,,,,,,43744,2005-12-31
,,314,55,18,0,293,52,0,,,0,0,,,,,,,,,,,,,,,,,,43856,2005-12-31
,,1205,-225,159,0,1312,41,0,,,0,0,,,,,,,,,,,,,,,,,,43959,2005-12-31
,,1752,360,121,0,1479,208,0,,,0,0,,,,,,,,,,,,,,,,,,44040,2005-12-31
,,21948,4644,497,300,18279,1172,0,,,0,0,,,,,,,,,,,,,,,,,,44134,2005-12-31
,,3726,1260,93,0,3022,649,0,,,0,0,,,,,,,,,,,,,,,,,,44433,2005-12-31
,,814,121,10,0,746,63,0,,,0,0,,,,,,,,,,,,,,,,,,44451,2005-12-31
,,1175,-3545,43,0,4740,63,0,,,0,0,,,,,,,,,,,,,,,,,,44602,2005-12-31
,,2103,278,92,0,2076,343,0,,,0,0,,,,,,,,,,,,,,,,,,44741,2005-12-31
,,618,74,2,0,544,2,0,,,0,0,,,,,,,,,,,,,,,,,,44750,2005-12-31
,,482,30,45,0,562,155,0,,,0,0,,,,,,,,,,,,,,,,,,44929,2005-12-31
,,757,72,69,0,642,26,0,,,0,0,,,,,,,,,,,,,,,,,,45038,2005-12-31
,,695,0,371,0,629,345,40,,,0,0,,,,,,,,,,,,,,,,,,45047,2005-12-31
,,630,5,2,0,628,5,0,,,0,0,,,,,,,,,,,,,,,,,,45056,2005-12-31
,,1094,35,13,0,1075,29,0,,,0,0,,,,,,,,,,,,,,,,,,45430,2005-12-31
,,123,0,7,0,123,7,0,,,0,0,,,,,,,,,,,,,,,,,,45458,2005-12-31
,,2914,75,767,0,2497,425,0,,,0,0,,,,,,,,,,,,,,,,,,45551,2005-12-31
,,4161,1200,115,0,3632,786,0,,,0,0,,,,,,,,,,,,,,,,,,45560,2005-12-31
,,28725,9343,1162,0,26872,8652,0,,,0,0,,,,,,,,,,,,,,,,,,45627,2005-12-31
,,313,43,0,0,289,19,0,,,0,0,,,,,,,,,,,,,,,,,,45775,2005-12-31
,,1377,195,146,0,1235,199,0,,,0,0,,,,,,,,,,,,,,,,,,46053,2005-12-31
,,750,87,57,0,750,144,0,,,0,0,,,,,,,,,,,,,,,,,,46941,2005-12-31
,,243,4,23,0,216,0,0,,,0,0,,,,,,,,,,,,,,,,,,47153,2005-12-31
,,1985,123,703,0,1350,191,0,,,0,0,,,,,,,,,,,,,,,,,,47247,2005-12-31
,,349,36,0,0,327,14,0,,,0,0,,,,,,,,,,,,,,,,,,47256,2005-12-31
,,505,0,17,0,488,0,0,,,0,0,,,,,,,,,,,,,,,,,,47452,2005-12-31
,,1489,0,19,0,1629,159,0,,,0,0,,,,,,,,,,,,,,,,,,47500,2005-12-31
,,192,5,1,0,195,9,0,,,0,0,,,,,,,,,,,,,,,,,,48057,2005-12-31
,,126,35,0,0,137,46,0,,,0,0,,,,,,,,,,,,,,,,,,48150,2005-12-31
,,4565,1213,46,0,3736,430,0,,,0,0,,,,,,,,,,,,,,,,,,48374,2005-12-31
,,290,3,0,0,287,0,0,,,0,0,,,,,,,,,,,,,,,,,,48440,2005-12-31
,,912,110,27,0,829,54,0,0,0,0,0,,,,,,,,,,,,,,,,,,48552,2005-12-31
,,3527,1300,46,0,2240,59,0,,,0,0,,,,,,,,,,,,,,,,,,48730,2005-12-31
,,1249,154,1,0,1166,72,0,,,0,0,,,,,,,,,,,,,,,,,,49054,2005-12-31
,,439,8,26,0,433,28,0,,,0,0,,,,,,,,,,,,,,,,,,49148,2005-12-31
,,2299,585,328,0,1767,381,0,,,0,0,,,,,,,,,,,,,,,,,,49241,2005-12-31
,,655,-311,3,0,969,6,0,,,0,0,,,,,,,,,,,,,,,,,,49344,2005-12-31
,,184,14,7,0,171,8,0,,,0,0,,,,,,,,,,,,,,,,,,49643,2005-12-31
,,1297,95,89,0,1192,79,0,,,0,0,,,,,,,,,,,,,,,,,,49652,2005-12-31
,,7344,1025,1451,0,7680,2812,0,,,0,0,,,,,,,,,,,,,,,,,,49821,2005-12-31
,,249,0,52,0,344,147,0,,,0,0,,,,,,,,,,,,,,,,,,49858,2005-12-31
,,543,106,1,0,542,106,0,,,0,0,,,,,,,,,,,,,,,,,,49951,2005-12-31
,,432,48,47,0,444,107,0,0,0,0,0,,,,,,,,,,,,,,,,,,50144,2005-12-31
,,3215,0,766,0,2449,0,0,,,0,0,,,,,,,,,,,,,,,,,,50461,2005-12-31
,,290,20,40,0,299,69,0,,,0,0,,,,,,,,,,,,,,,,,,50546,2005-12-31
,,540,120,31,0,543,154,0,,,0,0,,,,,,,,,,,,,,,,,,50854,2005-12-31
,,568,50,121,0,567,170,0,,,0,0,,,,,,,,,,,,,,,,,,50957,2005-12-31
,,1073,50,113,0,1203,293,0,,,0,0,,,,,,,,,,,,,,,,,,51253,2005-12-31
,,596,140,19,0,561,124,0,,,0,0,,,,,,,,,,,,,,,,,,51356,2005-12-31
,,915,125,6,0,814,59,29,,,0,0,,,,,,,,,,,,,,,,,,51459,2005-12-31
,,452,239,12,0,285,84,0,0,0,0,0,,,,,,,,,,,,,,,,,,51730,2005-12-31
,,1415,300,17,0,1117,19,0,,,0,0,,,,,,,,,,,,,,,,,,51842,2005-12-31
,,181,5,8,0,241,73,0,,,0,0,,,,,,,,,,,,,,,,,,52410,2005-12-31
,,144,0,8,0,138,2,0,0,0,0,4,,,,,,,,,,,,,,,,,,52456,2005-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,52719,2005-12-31
,,481,51,124,0,383,77,0,,,0,0,,,,,,,,,,,,,,,,,,52951,2005-12-31
,,178,0,73,0,134,29,0,,,0,0,,,,,,,,,,,,,,,,,,53015,2005-12-31
,,10068,-676,735,0,10829,820,0,,,0,0,,,,,,,,,,,,,,,,,,53033,2005-12-31
,,120,3,38,0,100,21,0,,,0,0,,,,,,,,,,,,,,,,,,53051,2005-12-31
,,1271,159,32,0,1145,65,0,,,0,0,,,,,,,,,,,,,,,,,,53239,2005-12-31
,,156,49,4,0,157,54,0,,,0,0,,,,,,,,,,,,,,,,,,53453,2005-12-31
,,224,3,16,0,208,3,0,,,0,0,,,,,,,,,,,,,,,,,,53752,2005-12-31
,,532,77,2,0,458,5,0,,,0,0,,,,,,,,,,,,,,,,,,54049,2005-12-31
,,2016,215,52,0,1968,219,0,,,0,0,,,,,,,,,,,,,,,,,,54058,2005-12-31
,,194,74,13,0,119,12,0,,,0,0,,,,,,,,,,,,,,,,,,54357,2005-12-31
,,5920,1750,186,0,4523,539,0,,,0,0,,,,,,,,,,,,,,,,,,54375,2005-12-31
,,850,96,1,0,758,5,0,,,0,0,,,,,,,,,,,,,,,,,,54441,2005-12-31
,,697,100,33,0,742,178,0,,,0,0,,,,,,,,,,,,,,,,,,54656,2005-12-31
,,674,120,1,0,574,21,0,,,0,0,,,,,,,,,,,,,,,,,,55176,2005-12-31
,,2065,1500,210,0,1902,1547,0,,,0,0,,,,,,,,,,,,,,,,,,55251,2005-12-31
,,2580,355,32,0,2274,81,0,,,0,0,,,,,,,,,,,,,,,,,,55336,2005-12-31
,,787,129,11,0,654,7,0,,,0,0,,,,,,,,,,,,,,,,,,55635,2005-12-31
,,327,80,80,0,356,189,0,0,0,0,0,,,,,,,,,,,,,,,,,,55653,2005-12-31
,,1039,243,10,0,859,73,0,,,0,0,,,,,,,,,,,,,,,,,,56230,2005-12-31
,,899,126,8,0,958,193,0,,,0,0,,,,,,,,,,,,,,,,,,56258,2005-12-31
,,3949,1242,902,0,3388,1583,0,,,0,0,,,,,,,,,,,,,,,,,,56351,2005-12-31
,,264,36,0,0,239,11,0,,,0,0,,,,,,,,,,,,,,,,,,56427,2005-12-31
,,1731,310,68,0,1406,53,0,,,0,0,,,,,,,,,,,,,,,,,,56548,2005-12-31
,,16906,2465,475,0,14674,708,0,,,0,0,,,,,,,,,,,,,,,,,,56557,2005-12-31
,,3973,850,257,0,3172,306,0,,,0,0,,,,,,,,,,,,,,,,,,56717,2005-12-31
,,712,85,26,0,646,45,0,,,0,0,,,,,,,,,,,,,,,,,,56726,2005-12-31
,,522,60,6,0,500,44,0,,,0,0,,,,,,,,,,,,,,,,,,57040,2005-12-31
,,1340,398,51,0,1180,289,0,,,0,0,,,,,,,,,,,,,,,,,,57228,2005-12-31
,,734,56,259,0,671,252,0,,,0,0,,,,,,,,,,,,,,,,,,57255,2005-12-31
,,1650,110,29,0,1551,40,0,,,0,0,,,,,,,,,,,,,,,,,,57451,2005-12-31
,,400,0,4,0,430,34,0,,,0,0,,,,,,,,,,,,,,,,,,57572,2005-12-31
,,864,114,19,0,831,100,0,,,0,0,,,,,,,,,,,,,,,,,,57956,2005-12-31
,,1040,373,88,0,971,392,0,,,0,0,,,,,,,,,,,,,,,,,,58074,2005-12-31
,,1862,308,8,0,1610,64,0,,,0,0,,,,,,,,,,,,,,,,,,58207,2005-12-31
,,1295,634,39,0,1305,683,0,,,0,0,,,,,,,,,,,,,,,,,,58225,2005-12-31
,,30909,6092,1878,0,26526,3587,0,,,0,0,,,,,,,,,,,,,,,,,,58243,2005-12-31
,,37,5,0,0,32,0,0,,,0,0,,,,,,,,,,,,,,,,,,58355,2005-12-31
,,946,0,244,0,779,77,0,,,0,0,,,,,,,,,,,,,,,,,,58551,2005-12-31
,,2082,435,238,0,1921,512,0,,,0,0,,,,,,,,,,,,,,,,,,58636,2005-12-31
,,1308,4180,9,0,299,3180,0,,,0,0,,,,,,,,,,,,,,,,,,58757,2005-12-31
,,41084,7423,3557,0,37539,7435,0,,,0,0,,,,,,,,,,,,,,,,,,58971,2005-12-31
,,1637,255,2,0,716,9,673,,,0,0,,,,,,,,,,,,,,,,,,59259,2005-12-31
,,3669,350,81,0,3448,210,0,,,0,0,,,,,,,,,,,,,,,,,,59316,2005-12-31
,,822,0,64,0,771,13,0,,,0,0,,,,,,,,,,,,,,,,,,59352,2005-12-31
,,84,0,0,0,84,0,0,,,0,0,,,,,,,,,,,,,,,,,,59679,2005-12-31
,,135,58,16,0,170,109,0,,,0,0,,,,,,,,,,,,,,,,,,59754,2005-12-31
,,516086,-47000,63532,0,672918,173528,164,,,443,0,,,,,,,,,,,,,,,,,,60143,2005-12-31
,,930,5,33,0,948,56,0,,,0,0,,,,,,,,,,,,,,,,,,60219,2005-12-31
,,2405,100,63,0,2501,273,14,,,0,0,,,,,,,,,,,,,,,,,,60330,2005-12-31
,,1270,40,52,0,1419,241,0,,,0,0,,,,,,,,,,,,,,,,,,60433,2005-12-31
,,409,1,4,0,405,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,60545,2005-12-31
,,350,24,0,0,360,34,0,,,0,0,,,,,,,,,,,,,,,,,,60554,2005-12-31
,,1755,819,340,0,1672,1076,0,,,0,0,,,,,,,,,,,,,,,,,,60648,2005-12-31
,,6208,896,366,0,6661,1715,0,,,0,0,,,,,,,,,,,,,,,,,,61122,2005-12-31
,,11154,14331,1450,0,7433,12060,0,,,0,0,,,,,,,,,,,,,,,,,,61355,2005-12-31
,,510,19,4,0,491,4,0,,,0,0,,,,,,,,,,,,,,,,,,61476,2005-12-31
,,2623,774,36,0,2000,187,0,,,0,0,,,,,,,,,,,,,,,,,,61533,2005-12-31
,,1842,70,56,0,1846,130,0,0,0,0,0,,,,,,,,,,,,,,,,,,61757,2005-12-31
,,812,357,5,0,462,12,0,,,0,0,,,,,,,,,,,,,,,,,,61832,2005-12-31
,,240,121,27,0,217,125,0,,,0,0,,,,,,,,,,,,,,,,,,61953,2005-12-31
,,409,0,76,0,339,6,0,,,0,0,,,,,,,,,,,,,,,,,,62044,2005-12-31
,,39118,2910,3961,0,43535,10563,-725,,,0,0,,,,,,,,,,,,,,,,,,62101,2005-12-31
,,445,13,0,0,533,101,0,,,0,0,,,,,,,,,,,,,,,,,,62147,2005-12-31
,,874,30,13,0,903,72,0,,,0,0,,,,,,,,,,,,,,,,,,63050,2005-12-31
,,153983,0,17827,0,148568,8567,-3845,0,0,0,0,,,,,,,,,,,,,,,,,,63069,2005-12-31
,,8810,2250,873,0,7903,2216,0,,,0,0,,,,,,,,,,,,,,,,,,63078,2005-12-31
,,316,60,12,0,318,72,-2,,,0,0,,,,,,,,,,,,,,,,,,63201,2005-12-31
,,950,200,31,0,1069,350,0,,,0,0,,,,,,,,,,,,,,,,,,63359,2005-12-31
,,5581,0,239,0,5342,0,0,,,0,0,,,,,,,,,,,,,,,,,,63573,2005-12-31
,,1869,72,123,0,2036,362,0,,,0,0,,,,,,,,,,,,,,,,,,63733,2005-12-31
,,1067,554,11,0,1103,601,0,,,0,0,,,,,,,,,,,,,,,,,,63742,2005-12-31
,,99,0,14,0,86,1,0,,,0,0,,,,,,,,,,,,,,,,,,63751,2005-12-31
,,550,63,0,0,577,90,0,,,0,0,,,,,,,,,,,,,,,,,,64150,2005-12-31
,,4148,815,325,0,3388,169,-211,,,0,0,,,,,,,,,,,,,,,,,,64543,2005-12-31
,,511,117,13,0,435,54,0,,,0,0,,,,,,,,,,,,,,,,,,64552,2005-12-31
,,15689,6414,373,19,16063,7142,0,,,0,0,,,,,,,,,,,,,,,,,,64619,2005-12-31
,,1776,495,135,0,1557,411,0,,,0,0,,,,,,,,,,,,,,,,,,64730,2005-12-31
,,1216,172,40,0,1023,19,0,,,0,0,,,,,,,,,,,,,,,,,,64758,2005-12-31
,,3530,0,0,0,3530,0,0,,,0,0,,,,,,,,,,,,,,,,,,65205,2005-12-31
,,853,115,12,0,910,184,0,,,0,0,,,,,,,,,,,,,,,,,,65241,2005-12-31
,,102,0,0,0,102,0,0,,,0,0,,,,,,,,,,,,,,,,,,65513,2005-12-31
,,1535,368,14,0,1539,386,0,,,0,0,,,,,,,,,,,,,,,,,,65559,2005-12-31
,,6855,800,229,0,7106,1280,0,,,0,0,,,,,,,,,,,,,,,,,,65746,2005-12-31
,,9000,910,320,0,7098,790,1462,,,0,0,,,,,,,,,,,,,,,,,,65858,2005-12-31
,,2055,493,1000,0,3759,3197,0,,,0,0,,,,,,,,,,,,,,,,,,66015,2005-12-31
,,526,60,28,0,468,30,0,,,0,0,,,,,,,,,,,,,,,,,,66154,2005-12-31
,,3782,150,46,0,3621,35,0,,,0,0,,,,,,,,,,,,,,,,,,66172,2005-12-31
,,2400,-935,1043,0,2559,267,0,,,0,0,,,,,,,,,,,,,,,,,,66275,2005-12-31
,,2189,460,31,0,1801,103,0,,,0,0,,,,,,,,,,,,,,,,,,66837,2005-12-31
,,3760,1389,842,0,3436,1907,0,,,0,0,,,,,,,,,,,,,,,,,,66846,2005-12-31
,,555,474,29,0,264,212,0,0,0,0,0,,,,,,,,,,,,,,,,,,67142,2005-12-31
,,2998,346,12,0,2703,63,0,,,0,0,,,,,,,,,,,,,,,,,,67151,2005-12-31
,,3424,366,1283,0,2920,1145,0,,,0,0,,,,,,,,,,,,,,,,,,67209,2005-12-31
,,18,6,0,0,13,1,0,,,0,0,,,,,,,,,,,,,,,,,,67254,2005-12-31
,,90687,43853,18484,0,97241,68891,0,,,0,0,,,,,,,,,,,,,,,,,,67311,2005-12-31
,,983,281,26,0,751,75,0,,,0,0,,,,,,,,,,,,,,,,,,67414,2005-12-31
,,1497,100,3,0,1429,35,0,,,0,0,,,,,,,,,,,,,,,,,,68345,2005-12-31
,,511,50,0,0,494,33,0,,,0,0,,,,,,,,,,,,,,,,,,68448,2005-12-31
,,1063,667,170,0,864,638,0,,,0,0,,,,,,,,,,,,,,,,,,68756,2005-12-31
,,1121,689,416,0,1157,1141,0,,,0,0,,,,,,,,,,,,,,,,,,68831,2005-12-31
,,1249,15,87,0,1181,34,0,,,0,0,,,,,,,,,,,,,,,,,,68840,2005-12-31
,,3067,90,113,0,3007,143,0,,,0,0,,,,,,,,,,,,,,,,,,68859,2005-12-31
,,1060,110,18,0,932,0,0,,,0,0,,,,,,,,,,,,,,,,,,68943,2005-12-31
,,5738,1294,95,0,4806,457,0,,,0,0,,,,,,,,,,,,,,,,,,69333,2005-12-31
,,878,1350,59,0,459,990,0,,,0,0,,,,,,,,,,,,,,,,,,69351,2005-12-31
,,83,0,0,0,85,2,0,,,0,0,,,,,,,,,,,,,,,,,,69650,2005-12-31
,,3134,1200,92,0,2978,1136,0,,,0,0,,,,,,,,,,,,,,,,,,69678,2005-12-31
,,139,27,1,0,146,35,0,,,0,0,,,,,,,,,,,,,,,,,,69847,2005-12-31
,,1967,161,25,0,2347,566,0,,,0,0,,,,,,,,,,,,,,,,,,70049,2005-12-31
,,418,23,7,0,497,109,0,,,0,0,,,,,,,,,,,,,,,,,,70058,2005-12-31
,,114,0,0,0,114,0,0,,,0,0,,,,,,,,,,,,,,,,,,70076,2005-12-31
,,668,79,1,4,593,1,0,,,0,0,,,,,,,,,,,,,,,,,,70151,2005-12-31
,,1095,-29,125,0,1065,66,0,,,0,0,,,,,,,,,,,,,,,,,,70218,2005-12-31
,,103,0,3,0,126,26,0,,,0,0,,,,,,,,,,,,,,,,,,70254,2005-12-31
,,1738,206,10,0,1578,56,0,,,0,0,,,,,,,,,,,,,,,,,,70414,2005-12-31
,,1392,170,226,0,1427,431,0,,,0,0,,,,,,,,,,,,,,,,,,70638,2005-12-31
,,133,4,6,0,124,1,0,,,0,0,,,,,,,,,,,,,,,,,,70955,2005-12-31
,,4420,0,30,0,4436,46,0,,,0,0,,,,,,,,,,,,,,,,,,71318,2005-12-31
,,1431,120,3,0,1313,5,0,,,0,0,,,,,,,,,,,,,,,,,,71457,2005-12-31
,,64,6,6,0,57,5,0,,,0,0,,,,,,,,,,,,,,,,,,71859,2005-12-31
,,1350,223,4,0,1200,77,0,,,0,0,,,,,,,,,,,,,,,,,,72258,2005-12-31
,,980,210,167,0,829,226,0,,,0,0,,,,,,,,,,,,,,,,,,72351,2005-12-31
,,412,214,13,0,430,245,0,0,0,0,0,,,,,,,,,,,,,,,,,,72454,2005-12-31
,,16402,-3225,480,0,19704,557,0,,,0,0,,,,,,,,,,,,,,,,,,72614,2005-12-31
,,750,740,208,0,420,618,0,,,0,0,,,,,,,,,,,,,,,,,,72678,2005-12-31
,,717,0,0,0,719,2,0,,,0,0,,,,,,,,,,,,,,,,,,73031,2005-12-31
,,5406,859,116,0,5593,1162,0,,,0,0,,,,,,,,,,,,,,,,,,73116,2005-12-31
,,544,30,93,0,465,44,0,,,0,0,,,,,,,,,,,,,,,,,,73152,2005-12-31
,,1643,188,204,0,1559,308,0,,,0,0,,,,,,,,,,,,,,,,,,73554,2005-12-31
,,750,0,73,0,765,88,0,,,0,0,,,,,,,,,,,,,,,,,,73956,2005-12-31
,,685,75,10,0,612,12,0,,,0,0,,,,,,,,,,,,,,,,,,74056,2005-12-31
,,4635,585,251,0,4369,570,0,,,0,0,,,,,,,,,,,,,,,,,,74140,2005-12-31
,,209,2,29,0,212,34,0,,,0,0,,,,,,,,,,,,,,,,,,74159,2005-12-31
,,307,0,0,0,307,0,0,,,0,0,,,,,,,,,,,,,,,,,,74337,2005-12-31
,,2929,609,130,0,2426,153,-83,,,0,0,,,,,,,,,,,,,,,,,,74403,2005-12-31
,,66,0,0,0,66,0,0,,,0,0,,,,,,,,,,,,,,,,,,74449,2005-12-31
,,483,98,5,0,441,61,0,,,0,0,,,,,,,,,,,,,,,,,,74458,2005-12-31
,,3791,1050,58,0,3121,438,0,,,0,0,,,,,,,,,,,,,,,,,,75053,2005-12-31
,,20,0,17,0,15,12,0,,,0,0,,,,,,,,,,,,,,,,,,75259,2005-12-31
,,1882,160,42,0,1961,281,0,,,0,0,,,,,,,,,,,,,,,,,,75446,2005-12-31
,,601,-300,115,0,812,26,0,,,0,0,,,,,,,,,,,,,,,,,,75455,2005-12-31
,,1333,445,27,0,1002,141,0,,,0,0,,,,,,,,,,,,,,,,,,75558,2005-12-31
,,317777,16326,23888,0,219740,41126,98949,,,0,0,,,,,,,,,,,,,,,,,,75633,2005-12-31
,,886,150,56,0,1016,336,0,,,0,0,,,,,,,,,,,,,,,,,,75651,2005-12-31
,,1199,247,94,0,1177,319,0,,,0,0,,,,,,,,,,,,,,,,,,76050,2005-12-31
,,708,0,82,0,1109,483,0,,,0,0,,,,,,,,,,,,,,,,,,76135,2005-12-31
,,754,24,126,0,695,91,0,,,0,0,,,,,,,,,,,,,,,,,,76153,2005-12-31
,,879,204,51,0,708,84,0,,,0,0,,,,,,,,,,,,,,,,,,76443,2005-12-31
,,1650,327,28,0,1400,105,0,,,0,0,,,,,,,,,,,,,,,,,,76854,2005-12-31
,,373,173,8,0,326,134,0,,,0,0,,,,,,,,,,,,,,,,,,77150,2005-12-31
,,549,180,32,0,475,18,-120,,,0,0,,,,,,,,,,,,,,,,,,77253,2005-12-31
,,2355,305,57,0,2314,321,0,,,0,0,,,,,,,,,,,,,,,,,,77347,2005-12-31
,,8519,2050,93,0,6917,541,0,,,0,0,,,,,,,,,,,,,,,,,,77374,2005-12-31
,,555,63,13,0,479,0,0,,,0,0,,,,,,,,,,,,,,,,,,77422,2005-12-31
,,4786,6015,171,0,6160,7535,-25,0,0,0,0,,,,,,,,,,,,,,,,,,77758,2005-12-31
,,4366,975,473,0,4794,1876,0,,,0,0,,,,,,,,,,,,,,,,,,77851,2005-12-31
,,871,420,1,0,1267,817,0,,,0,0,,,,,,,,,,,,,,,,,,78036,2005-12-31
,,411,-90,22,0,796,242,-75,,,0,0,,,,,,,,,,,,,,,,,,78054,2005-12-31
,,417,79,19,0,354,35,0,,,0,0,,,,,,,,,,,,,,,,,,78157,2005-12-31
,,225,0,7,0,253,35,0,,,0,0,,,,,,,,,,,,,,,,,,78241,2005-12-31
,,224,5,1,0,225,7,0,,,0,0,,,,,,,,,,,,,,,,,,78559,2005-12-31
,,850,84,18,0,783,35,0,,,0,0,,,,,,,,,,,,,,,,,,78643,2005-12-31
,,771,840,17,0,62,304,156,,,0,0,,,,,,,,,,,,,,,,,,78858,2005-12-31
,,138,104,0,0,78,44,0,,,0,0,,,,,,,,,,,,,,,,,,79042,2005-12-31
,,638,200,191,0,696,449,0,,,0,0,,,,,,,,,,,,,,,,,,79127,2005-12-31
,,1475,250,26,0,1346,147,0,0,0,0,0,,,,,,,,,,,,,,,,,,79145,2005-12-31
,,233,0,0,0,233,0,0,,,0,0,,,,,,,,,,,,,,,,,,79257,2005-12-31
,,1292,105,14,0,1175,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,79855,2005-12-31
,,10,0,0,0,10,0,0,,,0,0,,,,,,,,,,,,,,,,,,80020,2005-12-31
,,1758,3186,3265,0,1584,6277,0,,,0,0,,,,,,,,,,,,,,,,,,80150,2005-12-31
,,585,106,54,0,624,199,0,,,0,0,,,,,,,,,,,,,,,,,,80431,2005-12-31
,,290,0,40,0,270,20,0,,,0,0,,,,,,,,,,,,,,,,,,80552,2005-12-31
,,1646,229,32,0,1474,89,0,,,0,0,,,,,,,,,,,,,,,,,,80936,2005-12-31
,,797,25,17,0,1001,209,-37,,,0,0,,,,,,,,,,,,,,,,,,81054,2005-12-31
,,802,200,8,0,625,31,0,,,0,0,,,,,,,,,,,,,,,,,,81429,2005-12-31
,,852,0,60,0,792,0,0,,,0,0,,,,,,,,,,,,,,,,,,82033,2005-12-31
,,316,0,8,0,314,6,0,0,0,0,0,,,,,,,,,,,,,,,,,,82257,2005-12-31
,,362,50,52,0,310,50,0,,,0,0,,,,,,,,,,,,,,,,,,82350,2005-12-31
,,363,28,2,0,354,21,0,,,0,0,,,,,,,,,,,,,,,,,,82659,2005-12-31
,,1593,841,5,0,1022,275,0,,,0,0,,,,,,,,,,,,,,,,,,83151,2005-12-31
,,108,12,0,1,97,0,0,,,0,0,,,,,,,,,,,,,,,,,,83236,2005-12-31
,,23928,-15969,18801,0,23295,2395,196,0,0,0,0,,,,,,,,,,,,,,,,,,83311,2005-12-31
,,262,30,13,0,232,13,0,,,0,0,,,,,,,,,,,,,,,,,,83357,2005-12-31
,,11613,3400,771,0,7717,2978,2703,,,0,0,,,,,,,,,,,,,,,,,,83450,2005-12-31
,,23125,-300,3623,0,29417,9615,0,,,0,0,,,,,,,,,,,,,,,,,,83638,2005-12-31
,,735,48,1,0,696,10,0,,,0,0,,,,,,,,,,,,,,,,,,83834,2005-12-31
,,146,0,7,0,172,33,0,,,0,0,,,,,,,,,,,,,,,,,,83852,2005-12-31
,,392,5,57,0,412,82,0,0,0,0,0,,,,,,,,,,,,,,,,,,83955,2005-12-31
,,302,75,0,0,384,157,0,,,0,0,,,,,,,,,,,,,,,,,,84046,2005-12-31
,,92,0,0,0,112,20,0,,,0,0,,,,,,,,,,,,,,,,,,84055,2005-12-31
,,123,0,0,0,123,0,0,,,0,0,,,,,,,,,,,,,,,,,,84251,2005-12-31
,,1682,724,92,657,1523,0,0,,,0,0,,,,,,,,,,,,,,,,,,84345,2005-12-31
,,3832,233,517,0,3884,802,0,,,0,0,,,,,,,,,,,,,,,,,,84541,2005-12-31
,,51,0,0,0,52,1,0,,,0,0,,,,,,,,,,,,,,,,,,84804,2005-12-31
,,540,382,7,0,521,370,0,,,0,0,,,,,,,,,,,,,,,,,,85043,2005-12-31
,,14,0,0,0,18,4,0,,,0,0,,,,,,,,,,,,,,,,,,85052,2005-12-31
,,338,35,0,0,305,2,0,,,0,0,,,,,,,,,,,,,,,,,,85258,2005-12-31
,,339,26,32,0,349,68,0,,,0,0,,,,,,,,,,,,,,,,,,85454,2005-12-31
,,67,12,1,0,56,2,0,,,0,0,,,,,,,,,,,,,,,,,,85856,2005-12-31
,,1242,386,97,0,1386,627,0,,,0,0,,,,,,,,,,,,,,,,,,85931,2005-12-31
,,1747,-185,215,0,1807,90,0,,,0,0,,,,,,,,,,,,,,,,,,86349,2005-12-31
,,350,88,2,0,350,90,0,,,0,0,,,,,,,,,,,,,,,,,,86358,2005-12-31
,,5740,2165,175,0,5122,1722,0,,,0,0,,,,,,,,,,,,,,,,,,86527,2005-12-31
,,521,125,40,0,711,355,0,,,0,0,,,,,,,,,,,,,,,,,,86554,2005-12-31
,,688,245,5,0,571,133,0,,,0,0,,,,,,,,,,,,,,,,,,87047,2005-12-31
,,304,90,31,0,286,103,0,,,0,0,,,,,,,,,,,,,,,,,,87159,2005-12-31
,,1816,-87,132,0,1816,45,0,,,0,0,,,,,,,,,,,,,,,,,,87234,2005-12-31
