RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,12442,1080,120,0,12148,906,0,,,0,0,,,,,,,,,,,,,,,,,,69333,2019-09-30
,,6288,14,84,0,6260,70,0,,,,,,,,,,,,,,,,,,,,,,69678,2019-09-30
,,196,22,29,0,235,90,0,,,,,,,,,,,,,,,,,,,,,,70058,2019-09-30
,,1027,0,0,0,1027,0,0,,,0,0,,,,,,,,,,,,,,,,,,70218,2019-09-30
,,3393,254,1,0,3163,25,0,,,,,,,,,,,,,,,,,,,,,,70414,2019-09-30
,,3125,834,310,0,3053,1072,0,,,,,,,,,,,,,,,,,,,,,,70638,2019-09-30
,,148,0,0,0,148,0,0,,,,,,,,,,,,,,,,,,,,,,70955,2019-09-30
,,398,0,0,0,398,0,0,,,,,,,,,,,,,,,,,,,,,,71073,2019-09-30
,,6853,625,46,0,6675,493,0,,,,0,,,,,,,,,,,,,,,,,,71318,2019-09-30
,,5124,250,463,0,4874,463,0,,,,,,,,,,,,,,,,,,,,,,71457,2019-09-30
,,50,0,1,0,49,0,0,,,,,,,,,,,,,,,,,,,,,,71859,2019-09-30
,,2504,135,50,0,2544,225,0,,,,,,,,,,,,,,,,,,,,,,72258,2019-09-30
,,1287,0,63,0,1243,19,0,,,,,,,,,,,,,,,,,,,,,,72351,2019-09-30
,,751,0,12,0,739,0,0,,,,,,,,,,,,,,,,,,,,,,72454,2019-09-30
,,1737,0,158,0,1622,43,0,,,,,,,,,,,,,,,,,,,,,,72678,2019-09-30
,,3841,40,109,0,3757,65,0,,,,,,,,,,,,,,,,,,,,,,73116,2019-09-30
,,934,6,3,0,934,9,0,,,,,,,,,,,,,,,,,,,,,,73152,2019-09-30
,,2634,0,147,0,2509,22,0,,,,,,,,,,,,,,,,,,,,,,73554,2019-09-30
,,616,0,128,0,625,137,0,,,,,,,,,,,,,,,,,,,,,,73956,2019-09-30
,,1086,68,2,0,1017,1,0,,,0,0,,,,,,,,,,,,,,,,,,74056,2019-09-30
,,8169,48,360,0,8375,614,0,,,,0,,,,,,,,,,,,,,,,,,74140,2019-09-30
,,5603,748,7,0,5039,191,0,,,,209,,,,,,,,,,,,,,,,,,74403,2019-09-30
,,80,0,2,0,79,1,0,,,,,,,,,,,,,,,,,,,,,,74449,2019-09-30
,,5986,1756,30,0,5312,1112,0,,,,,,,,,,,,,,,,,,,,,,75259,2019-09-30
,,2920,45,19,0,2922,66,0,,,,,,,,,,,,,,,,,,,,,,75446,2019-09-30
,,680,0,1,0,679,0,0,,,,,,,,,,,,,,,,,,,,,,75455,2019-09-30
,,3663,2679,140,0,3634,2790,0,,,,,,,,,,,,,,,,,,,,,,75558,2019-09-30
,,755005,92562,84383,0,715345,137285,0,,,0,39474,,,,,,,,,,,,,,,,,,75633,2019-09-30
,,599,45,25,0,609,80,0,,,,,,,,,,,,,,,,,,,,,,75651,2019-09-30
,,470,39,81,0,402,52,0,,,0,0,,,,,,,,,,,,,,,,,,76153,2019-09-30
,,864,27,43,0,802,8,0,,,,,,,,,,,,,,,,,,,,,,76443,2019-09-30
,,4705,280,141,0,4637,353,0,,,,,,,,,,,,,,,,,,,,,,76854,2019-09-30
,,719,45,0,0,765,91,0,,,0,0,,,,,,,,,,,,,,,,,,77150,2019-09-30
,,1574,150,58,0,1435,69,0,,,,,,,,,,,,,,,,,,,,,,77253,2019-09-30
,,1674,0,133,0,1817,276,0,,,,,,,,,,,,,,,,,,,,,,77422,2019-09-30
,,17334,2075,284,0,15409,434,0,,,0,0,,,,,,,,,,,,,,,,,,77851,2019-09-30
,,349,0,20,0,336,7,0,,,,,,,,,,,,,,,,,,,,,,78157,2019-09-30
,,476,0,3,0,479,6,0,,,,,,,,,,,,,,,,,,,,,,78241,2019-09-30
,,869,19,36,0,1006,192,0,,,,,,,,,,,,,,,,,,,,,,78559,2019-09-30
,,622,0,60,0,583,21,0,,,,0,,,,,,,,,,,,,,,,,,79042,2019-09-30
,,719,153,39,0,738,211,0,,,,0,,,,,,,,,,,,,,,,,,79127,2019-09-30
,,1893,0,529,0,1821,7,-450,,,,,,,,,,,,,,,,,,,,,,79145,2019-09-30
,,10,8,10,0,106,15,-99,,,,,,,,,,,,,,,,,,,,,,79257,2019-09-30
,,1152,199,7,0,992,46,0,,,,,,,,,,,,,,,,,,,,,,79855,2019-09-30
,,347,230,7,0,289,179,0,,,,,,,,,,,,,,,,,,,,,,80150,2019-09-30
,,396,135,0,0,261,0,0,,,,,,,,,,,,,,,,,,,,,,80374,2019-09-30
,,1067,256,17,0,1010,216,0,,,,,,,,,,,,,,,,,,,,,,80431,2019-09-30
,,4586,485,3,0,4128,30,0,,,,,,,,,,,,,,,,,,,,,,81175,2019-09-30
,,2363,290,49,0,2062,38,0,,,,,,,,,,,,,,,,,,,,,,82033,2019-09-30
,,907,479,35,0,725,332,0,,,,,,,,,,,,,,,,,,,,,,82257,2019-09-30
,,241,48,19,0,279,105,0,,,,,,,,,,,,,,,,,,,,,,82350,2019-09-30
,,508,870,1,0,1019,1382,0,,,0,0,,,,,,,,,,,,,,,,,,82659,2019-09-30
,,1147,15,39,0,1097,4,0,,,,,,,,,,,,,,,,,,,,,,83151,2019-09-30
,,261,0,0,0,261,0,0,,,,,,,,,,,,,,,,,,,,,,83236,2019-09-30
,,7700,1523,209,0,6600,632,0,,,,,,,,,,,,,,,,,,,,,,83375,2019-09-30
,,53640,-2850,1027,792,61762,5507,0,,,2123,0,,,,,,,,,,,,,,,,,,83638,2019-09-30
,,1430,125,1,0,1353,49,0,,,0,0,,,,,,,,,,,,,,,,,,83834,2019-09-30
,,122,60,5,0,77,20,0,,,,,,,,,,,,,,,,,,,,,,83852,2019-09-30
,,698,17,28,0,682,29,0,,,,,,,,,,,,,,,,,,,,,,83955,2019-09-30
,,150,0,1,0,204,55,0,,,,,,,,,,,,,,,,,,,,,,84046,2019-09-30
,,9107,1162,1016,0,7300,371,0,,,,,,,,,,,,,,,,,,,,,,84541,2019-09-30
,,667,85,2,0,602,22,0,,,,,,,,,,,,,,,,,,,,,,84804,2019-09-30
,,1095,70,0,0,1047,22,0,,,,,,,,,,,,,,,,,,,,,,85052,2019-09-30
,,1042,0,36,0,1045,39,0,,,,,,,,,,,,,,,,,,,,,,85454,2019-09-30
,,16636,1281,1137,0,16577,2359,0,,,,0,,,,,,,,,,,,,,,,,,85472,2019-09-30
,,2228,280,24,0,2027,103,0,,,,,,,,,,,,,,,,,,,,,,85931,2019-09-30
,,2900,180,47,0,2911,238,0,,,,,,,,,,,,,,,,,,,,,,86349,2019-09-30
,,5445,-303,400,0,5528,180,0,,,,,,,,,,,,,,,,,,,,,,86675,2019-09-30
,,1023,134,1,0,1067,179,0,,,,,,,,,,,,,,,,,,,,,,87047,2019-09-30
,,1005,68,20,0,945,28,0,,,,,,,,,,,,,,,,,,,,,,87159,2019-09-30
,,3441,75,57,0,3342,33,0,,,,,,,,,,,,,,,,,,,,,,87234,2019-09-30
,,6918,0,93,0,6866,41,0,,,,,,,,,,,,,,,,,,,,,,87476,2019-09-30
,,4329,0,6,0,4323,0,0,,,,0,,,,,,,,,,,,,,,,,,87579,2019-09-30
,,6538,65,122,0,6377,26,0,,,0,0,,,,,,,,,,,,,,,,,,88231,2019-09-30
,,743,20,0,0,724,1,0,,,,,,,,,,,,,,,,,,,,,,88259,2019-09-30
,,1350,65,10,0,1320,45,0,,,,0,,,,,,,,,,,,,,,,,,88352,2019-09-30
,,4358,360,6,0,4009,17,0,,,,,,,,,,,,,,,,,,,,,,88455,2019-09-30
,,694,37,0,0,658,1,0,,,,,,,,,,,,,,,,,,,,,,88950,2019-09-30
,0,704,150,10,0,634,90,0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,89032,2019-09-30
,,927,-28,28,0,929,2,0,,,,,,,,,,,,,,,,,,,,,,89135,2019-09-30
,,1569,158,60,0,1541,190,0,,,,,,,,,,,,,,,,,,,,,,89854,2019-09-30
,,872,45,5,0,825,3,0,,,,,,,,,,,,,,,,,,,,,,89957,2019-09-30
,,200,0,0,0,200,0,0,,,,,,,,,,,,,,,,,,,,,,90047,2019-09-30
,,1006,260,5,0,926,185,0,,,,,,,,,,,,,,,,,,,,,,90177,2019-09-30
,,3972,665,130,0,3495,318,0,,,,,,,,,,,,,,,,,,,,,,90328,2019-09-30
,,13477,1500,2720,0,10955,1698,0,,,0,0,,,,,,,,,,,,,,,,,,90337,2019-09-30
,,3184,-12,2,0,3194,0,0,,,,,,,,,,,,,,,,,,,,,,90579,2019-09-30
,,840,16,3,0,825,4,0,,,,,,,,,,,,,,,,,,,,,,91615,2019-09-30
,,2723,45,16,0,2716,54,0,,,0,0,,,,,,,,,,,,,,,,,,91754,2019-09-30
,,374,0,17,0,371,14,0,,,,,,,,,,,,,,,,,,,,,,91950,2019-09-30
,,222,0,19,0,203,0,0,,,,,,,,,,,,,,,,,,,,,,92144,2019-09-30
,,3190,100,13,0,3102,25,0,,,,0,,,,,,,,,,,,,,,,,,92676,2019-09-30
,,2031,217,95,0,2223,504,0,,,,,,,,,,,,,,,,,,,,,,92706,2019-09-30
,,128,0,0,0,130,2,0,,,,,,,,,,,,,,,,,,,,,,92902,2019-09-30
,,2724,0,6,0,2723,5,0,,,,,,,,,,,,,,,,,,,,,,93244,2019-09-30
,,4446,728,55,0,3893,230,0,,,,,,,,,,,,,,,,,,,,,,93543,2019-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,93619,2019-09-30
,,3351,647,222,0,3048,566,0,,,,,,,,,,,,,,,,,,,,,,94139,2019-09-30
,,5478,545,72,0,5207,346,0,,,,,,,,,,,,,,,,,,,,,,94522,2019-09-30
,,1801,560,8,0,1710,477,0,,,,,,,,,,,,,,,,,,,,,,94755,2019-09-30
,0,1193,30,55,0,1192,84,0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,94858,2019-09-30
,,2850,1526,257,0,3678,2611,0,,,0,0,,,,,,,,,,,,,,,,,,95051,2019-09-30
,,852,-147,4,0,996,1,0,,,,,,,,,,,,,,,,,,,,,,95677,2019-09-30
,,65,60,5,0,1039,0,-1039,,,,,,,,,,,,,,,,,,,,,,96553,2019-09-30
,,3353,3361,6,0,3219,3233,0,,,,,,,,,,,,,,,,,,,,,,97055,2019-09-30
,,335,88,25,0,244,22,0,,,,,,,,,,,,,,,,,,,,,,97279,2019-09-30
,,942,121,14,0,946,139,0,,,,,,,,,,,,,,,,,,,,,,97457,2019-09-30
,,9905,450,105,0,9890,540,0,,,,,,,,,,,,,,,,,,,,,,97804,2019-09-30
,,1995,180,4,0,1817,6,0,,,,,,,,,,,,,,,,,,,,,,97943,2019-09-30
,,466,94,2,0,384,14,0,,,,,,,,,,,,,,,,,,,,,,98351,2019-09-30
,,5449,475,135,0,4886,47,0,,,,,,,,,,,,,,,,,,,,,,98463,2019-09-30
,,2234,0,0,0,2232,0,2,,,0,0,,,,,,,,,,,,,,,,,,98717,2019-09-30
,,1535,325,39,0,1405,234,0,,,,,,,,,,,,,,,,,,,,,,99143,2019-09-30
,,517,135,1,0,781,400,0,,,0,0,,,,,,,,,,,,,,,,,,99255,2019-09-30
,,17344,1871,446,0,15074,47,0,,,,0,,,,,,,,,,,,,,,,,,99376,2019-09-30
,,4372,145,510,0,4297,580,0,,,,,,,,,,,,,,,,,,,,,,99442,2019-09-30
,,4484,1120,95,0,3575,306,0,,,,,,,,,,,,,,,,,,,,,,99536,2019-09-30
,,165,0,11,0,175,21,0,,,,,,,,,,,,,,,,,,,,,,99853,2019-09-30
,,3626,160,226,0,3890,650,0,,,,,,,,,,,,,,,,,,,,,,100236,2019-09-30
,,6421,703,521,0,5632,435,0,,,,,,,,,,,,,,,,,,,,,,100357,2019-09-30
,,31537,-1392,2888,0,32582,2541,0,,,0,6,,,,,,,,,,,,,,,,,,100562,2019-09-30
,,3977,230,145,0,4577,975,0,,,,,,,,,,,,,,,,,,,,,,100777,2019-09-30
,,6645,1400,109,0,5978,842,0,,,,,,,,,,,,,,,,,,,,,,100843,2019-09-30
,,52272,18056,5622,0,53935,25341,0,,,0,0,,,,,,,,,,,,,,,,,,101019,2019-09-30
,,12747,0,348,0,12726,327,0,,,,,,,,,,,,,,,,,,,,,,101037,2019-09-30
,,2575,135,48,0,2501,109,0,,,,0,,,,,,,,,,,,,,,,,,101439,2019-09-30
,,3038,0,92,0,3428,482,0,,,,0,,,,,,,,,,,,,,,,,,101671,2019-09-30
,,1285,253,137,0,1363,468,0,,,,,,,,,,,,,,,,,,,,,,101738,2019-09-30
,,1108,9,0,0,1103,4,0,,,,,,,,,,,,,,,,,,,,,,101952,2019-09-30
,,507,0,1,0,550,44,0,,,,,,,,,,,,,,,,,,,,,,102333,2019-09-30
,,2338,90,1,0,2252,5,0,,,,,,,,,,,,,,,,,,,,,,102342,2019-09-30
,,266,0,5,0,261,0,0,,,,,,,,,,,,,,,,,,,,,,102539,2019-09-30
,,852,250,0,0,724,122,0,,,,,,,,,,,,,,,,,,,,,,102557,2019-09-30
,,342,25,4,0,376,63,0,,,,0,,,,,,,,,,,,,,,,,,102874,2019-09-30
,,590,0,0,0,590,0,0,,,0,0,,,,,,,,,,,,,,,,,,103134,2019-09-30
,,23266,549,2309,0,23867,3459,0,,,0,0,,,,,,,,,,,,,,,,,,103255,2019-09-30
,,340,0,14,0,327,1,0,,,,,,,,,,,,,,,,,,,,,,103563,2019-09-30
,,357,22,50,0,293,8,0,,,,,,,,,,,,,,,,,,,,,,104234,2019-09-30
,,144,30,6,0,134,26,0,,,,,,,,,,,,,,,,,,,,,,104542,2019-09-30
,,232,0,2,0,281,51,0,,,,,,,,,,,,,,,,,,,,,,104971,2019-09-30
,,3279,800,166,0,3298,985,0,,,,,,,,,,,,,,,,,,,,,,105026,2019-09-30
,,1546,4,108,0,1521,87,0,,,,,,,,,,,,,,,,,,,,,,105222,2019-09-30
,,9242,225,26,0,9074,10,-73,0,0,0,0,,,,,,,,,,,,,,,,,,105473,2019-09-30
,,913,68,39,0,915,109,0,,,,,,,,,,,,,,,,,,,,,,105530,2019-09-30
,,14678,1150,671,0,13689,832,0,,,,0,,,,,,,,,,,,,,,,,,106359,2019-09-30
,,3290,0,396,0,2992,98,0,,,,,,,,,,,,,,,,,,,,,,106452,2019-09-30
,,864,-8,0,0,872,0,0,,,,,,,,,,,,,,,,,,,,,,106676,2019-09-30
,,109001,21303,3741,0,102265,18308,0,,,0,0,,,,,,,,,,,,,,,,,,107244,2019-09-30
,,186,9,8,0,196,27,0,,,,,,,,,,,,,,,,,,,,,,107459,2019-09-30
,,3095,350,182,0,2857,294,0,,,,,,,,,,,,,,,,,,,,,,107570,2019-09-30
,,540,45,216,0,472,193,0,,,,,,,,,,,,,,,,,,,,,,107758,2019-09-30
,,1458,44,6,0,1421,13,0,,,,,,,,,,,,,,,,,,,,,,108072,2019-09-30
,,797,23,41,0,761,28,0,,,,,,,,,,,,,,,,,,,,,,108269,2019-09-30
,,192,4,0,0,200,12,0,,,,,,,,,,,,,,,,,,,,,,108652,2019-09-30
,,141,0,0,0,143,2,0,,,,,,,,,,,,,,,,,,,,,,108746,2019-09-30
,,3243,1825,103,0,2637,1322,0,,,,,,,,,,,,,,,,,,,,,,108951,2019-09-30
,,1477,-165,278,0,1366,2,0,,,,,,,,,,,,,,,,,,,,,,109136,2019-09-30
,,668,18,11,0,639,0,0,,,,,,,,,,,,,,,,,,,,,,109154,2019-09-30
,,1215,150,4,0,1268,207,0,,,,,,,,,,,,,,,,,,,,,,109453,2019-09-30
,,2903,68,10,0,2978,153,0,,,,,,,,,,,,,,,,,,,,,,109574,2019-09-30
,,2483,60,36,0,2561,174,0,,,,,,,,,,,,,,,,,,,,,,109659,2019-09-30
,,3961,1455,2,0,4529,2025,0,,,,0,,,,,,,,,,,,,,,,,,110413,2019-09-30
,,4674,554,5,0,4900,785,0,,,,,,,,,,,,,,,,,,,,,,110936,2019-09-30
,,3233,15,542,0,2685,9,0,,,,,,,,,,,,,,,,,,,,,,110945,2019-09-30
,,137,45,1,0,135,44,0,,,,,,,,,,,,,,,,,,,,,,110972,2019-09-30
,,510,45,0,0,465,0,0,,,0,0,,,,,,,,,,,,,,,,,,111157,2019-09-30
,,5092,616,70,0,4511,105,0,,,,,,,,,,,,,,,,,,,,,,111205,2019-09-30
,,3501,350,15,0,3312,176,0,,,,,,,,,,,,,,,,,,,,,,111942,2019-09-30
,,6669,0,57,0,6723,111,0,,,,,,,,,,,,,,,,,,,,,,111979,2019-09-30
,,16394,1250,725,0,14651,232,0,,,,0,,,,,,,,,,,,,,,,,,112163,2019-09-30
,,1092,63,125,0,1012,108,0,,,,,,,,,,,,,,,,,,,,,,112332,2019-09-30
,,3739,2133,557,0,4406,3357,0,,,,,,,,,,,,,,,,,,,,,,112444,2019-09-30
,,389,36,3,0,356,6,0,,,,,,,,,,,,,,,,,,,,,,112510,2019-09-30
,,543,27,1,0,516,1,0,,,,,,,,,,,,,,,,,,,,,,112556,2019-09-30
,,2134741,1032422,836944,2439,2147819,1880005,0,37526,0,0,0,,,,,,,,,,,,,,,,,,112837,2019-09-30
,,1292,0,2,0,1291,1,0,,,,0,,,,,,,,,,,,,,,,,,113003,2019-09-30
,,2691,135,3,0,2573,20,0,,,,,,,,,,,,,,,,,,,,,,113030,2019-09-30
,,6013,238,329,0,5661,215,0,,,,,,,,,,,,,,,,,,,,,,113441,2019-09-30
,,9956,1265,72,0,8771,152,0,,,,,,,,,,,,,,,,,,,,,,113601,2019-09-30
,,8704,1125,366,0,7264,51,0,,,,0,,,,,,,,,,,,,,,,,,113740,2019-09-30
,,1950,100,87,0,2141,378,0,,,,,,,,,,,,,,,,,,,,,,113937,2019-09-30
,,2023,209,1,0,2113,300,0,,,,,,,,,,,,,,,,,,,,,,114149,2019-09-30
,,1033,45,65,0,940,17,0,,,,,,,,,,,,,,,,,,,,,,114251,2019-09-30
,,19500,301,465,0,19400,666,0,,,0,0,,,,,,,,,,,,,,,,,,114260,2019-09-30
,,3450,-59,347,0,3425,263,0,,,,,,,,,,,,,,,,,,,,,,114457,2019-09-30
,,513,0,0,0,513,0,0,,,,,,,,,,,,,,,,,,,,,,114774,2019-09-30
,,3158,180,12,0,2997,31,0,,,,,,,,,,,,,,,,,,,,,,114840,2019-09-30
,,691,25,0,0,668,2,0,,,,,,,,,,,,,,,,,,,,,,114859,2019-09-30
,,768,0,31,0,752,15,0,,,,,,,,,,,,,,,,,,,,,,115146,2019-09-30
,,3701,700,36,0,3010,45,0,,,,,,,,,,,,,,,,,,,,,,115575,2019-09-30
,,323,36,7,0,280,0,0,,,,,,,,,,,,,,,,,,,,,,116358,2019-09-30
,,64,8,0,0,56,0,0,,,,,,,,,,,,,,,,,,,,,,116554,2019-09-30
,,1310,68,0,0,1291,49,0,,,,,,,,,,,,,,,,,,,,,,116741,2019-09-30
,,1201,0,33,0,1185,17,0,,,0,0,,,,,,,,,,,,,,,,,,117038,2019-09-30
,,1610,0,1,0,1610,1,0,,,,,,,,,,,,,,,,,,,,,,117074,2019-09-30
,,5930,800,51,0,5156,77,0,,,,,,,,,,,,,,,,,,,,,,117458,2019-09-30
,,857,26,0,0,1032,201,0,,,0,0,,,,,,,,,,,,,,,,,,117775,2019-09-30
,,1194,0,12,0,1207,25,0,,,,,,,,,,,,,,,,,,,,,,118156,2019-09-30
,,1410,0,0,0,1410,0,0,,,,,,,,,,,,,,,,,,,,,,118660,2019-09-30
,,1873,0,23,0,2108,258,0,,,,,,,,,,,,,,,,,,,,,,118736,2019-09-30
,,2419,90,94,0,2589,354,0,,,,0,,,,,,,,,,,,,,,,,,119153,2019-09-30
,,6509,305,240,0,6508,544,0,,,,,,,,,,,,,,,,,,,,,,119528,2019-09-30
,,7333,13,96,0,7590,366,0,,,,0,,,,,,,,,,,,,,,,,,119779,2019-09-30
,,2799,25,20,0,2806,52,0,,,,,,,,,,,,,,,,,,,,,,119872,2019-09-30
,,280,33,0,0,375,128,0,,,,,,,,,,,,,,,,,,,,,,120476,2019-09-30
,,3903,0,345,0,3719,161,0,,,,,,,,,,,,,,,,,,,,,,120542,2019-09-30
,,7108,726,109,0,6737,464,0,,,,0,,,,,,,,,,,,,,,,,,120609,2019-09-30
,,1360,0,1,0,1368,9,0,,,,,,,,,,,,,,,,,,,,,,120953,2019-09-30
,,22611,1146,3669,0,24500,6704,0,,,0,0,,,,,,,,,,,,,,,,,,121642,2019-09-30
,,596,0,34,0,633,71,0,,,,,,,,,,,,,,,,,,,,,,121651,2019-09-30
,,2809,165,45,0,2859,260,0,,,,,,,,,,,,,,,,,,,,,,121914,2019-09-30
,,220,44,22,0,228,74,0,,,,,,,,,,,,,,,,,,,,,,122153,2019-09-30
,,567,105,32,0,470,40,0,,,,,,,,,,,,,,,,,,,,,,122546,2019-09-30
,,50447,13196,170,0,44802,7721,0,,,,321,,,,,,,,,,,,,,,,,,122854,2019-09-30
,,711,0,0,0,711,0,0,,,,,,,,,,,,,,,,,,,,,,123075,2019-09-30
,,949,45,10,0,912,18,0,,,,0,,,,,,,,,,,,,,,,,,123374,2019-09-30
,,5121,376,24,0,5125,404,0,,,,,,,,,,,,,,,,,,,,,,124344,2019-09-30
,,951,0,15,0,940,4,0,,,,,,,,,,,,,,,,,,,,,,124830,2019-09-30
,,3148,2734,1398,0,3031,4015,0,,,,0,,,,,,,,,,,,,,,,,,125154,2019-09-30
,,104735,35400,3177,0,95677,29519,0,,,,472,,,,,,,,,,,,,,,,,,125471,2019-09-30
,,6113,331,394,0,6259,871,0,,,,,,,,,,,,,,,,,,,,,,125855,2019-09-30
,,1200,-90,0,0,1290,0,0,,,,,,,,,,,,,,,,,,,,,,125873,2019-09-30
,,228,0,13,0,215,0,0,,,,,,,,,,,,,,,,,,,,,,125958,2019-09-30
,,4091,175,51,0,3944,79,0,,,,,,,,,,,,,,,,,,,,,,126012,2019-09-30
,,1663,90,15,0,1645,87,0,,,,,,,,,,,,,,,,,,,,,,126049,2019-09-30
,,655,9,0,0,660,14,0,,,,,,,,,,,,,,,,,,,,,,126375,2019-09-30
,,2070,270,4,0,1798,2,0,,,,0,,,,,,,,,,,,,,,,,,126553,2019-09-30
,,5660,0,107,0,5877,324,0,,,,,,,,,,,,,,,,,,,,,,126740,2019-09-30
,,2032,285,116,0,1832,201,0,,,,,,,,,,,,,,,,,,,,,,126834,2019-09-30
,,741,530,0,0,700,489,0,,,,,,,,,,,,,,,,,,,,,,127055,2019-09-30
,,1959,47,37,0,2001,126,0,,,,,,,,,,,,,,,,,,,,,,127224,2019-09-30
,,188,45,7,0,146,10,0,,,,,,,,,,,,,,,,,,,,,,128258,2019-09-30
,,83022,4500,4426,0,80655,6559,0,,,,525,,,,,,,,,,,,,,,,,,128904,2019-09-30
,,1185,-11,45,0,1223,72,0,,,,,,,,,,,,,,,,,,,,,,129349,2019-09-30
,,626,38,0,0,592,4,0,,,,0,,,,,,,,,,,,,,,,,,129358,2019-09-30
,,4010,375,36,0,3607,8,0,,,,,,,,,,,,,,,,,,,,,,129479,2019-09-30
,,31585,16321,1377,0,25201,11314,0,,,0,2802,,,,,,,,,,,,,,,,,,129732,2019-09-30
,,2300,671,95,0,1800,266,0,,,,,,,,,,,,,,,,,,,,,,129853,2019-09-30
,,4080,255,13,0,3951,139,0,,,,,,,,,,,,,,,,,,,,,,129910,2019-09-30
,,6749,0,127,0,6672,50,0,,,,,,,,,,,,,,,,,,,,,,130345,2019-09-30
,,17956,1636,857,0,17820,2357,0,,,,0,,,,,,,,,,,,,,,,,,130541,2019-09-30
,,2758,330,0,0,2428,0,0,,,,,,,,,,,,,,,,,,,,,,130813,2019-09-30
,,3101,200,20,0,2893,12,0,,,,,,,,,,,,,,,,,,,,,,131034,2019-09-30
,,7557,200,336,0,7995,974,0,,,,,,,,,,,,,,,,,,,,,,131173,2019-09-30
,,4250,330,36,0,3925,41,0,,,0,0,,,,,,,,,,,,,,,,,,131436,2019-09-30
,,70774,35732,1830,0,66193,32981,0,,,,565,,,,,,,,,,,,,,,,,,131650,2019-09-30
,,771,32,35,0,738,34,0,,,0,0,,,,,,,,,,,,,,,,,,131717,2019-09-30
,,991,45,9,0,938,1,0,,,,,,,,,,,,,,,,,,,,,,131940,2019-09-30
,,9220,607,22,0,8633,42,0,,,,,,,,,,,,,,,,,,,,,,132107,2019-09-30
,,1008,54,2,0,952,0,0,,,,,,,,,,,,,,,,,,,,,,132451,2019-09-30
,,5267,350,199,0,5142,424,0,,,0,0,,,,,,,,,,,,,,,,,,132554,2019-09-30
,,338,-42,10,0,408,38,0,,,,,,,,,,,,,,,,,,,,,,132778,2019-09-30
,,579,72,4,0,538,35,0,,,,,,,,,,,,,,,,,,,,,,132938,2019-09-30
,,3585,300,189,0,3661,565,0,,,0,0,,,,,,,,,,,,,,,,,,133579,2019-09-30
,,11778,540,352,0,11376,490,0,,,,,,,,,,,,,,,,,,,,,,133850,2019-09-30
,,3121,-12,146,0,2987,0,0,,,,,,,,,,,,,,,,,,,,,,133971,2019-09-30
,,1982,135,122,0,2071,346,0,,,,,,,,,,,,,,,,,,,,,,134156,2019-09-30
,,8413,550,266,0,8625,1028,0,,,0,0,,,,,,,,,,,,,,,,,,134437,2019-09-30
,,1021,315,10,0,947,251,0,,,,,,,,,,,,,,,,,,,,,,134455,2019-09-30
,,1440,0,0,0,1443,3,0,,,,,,,,,,,,,,,,,,,,,,134848,2019-09-30
,,2008,547,180,0,2139,858,0,,,,,,,,,,,,,,,,,,,,,,135836,2019-09-30
,,911,73,24,0,837,23,0,,,,,,,,,,,,,,,,,,,,,,135854,2019-09-30
,,858,0,102,0,1207,451,0,,,,,,,,,,,,,,,,,,,,,,136048,2019-09-30
,,2131,148,83,0,2070,170,0,,,,,,,,,,,,,,,,,,,,,,136338,2019-09-30
,,306,0,0,0,306,0,0,,,,,,,,,,,,,,,,,,,,,,136459,2019-09-30
,,776,30,17,0,747,22,4,,,,,,,,,,,,,,,,,,,,,,136655,2019-09-30
,,17322,1184,488,0,17106,1456,0,,,,0,,,,,,,,,,,,,,,,,,137205,2019-09-30
,,2128,185,15,0,1981,53,0,,,,,,,,,,,,,,,,,,,,,,137447,2019-09-30
,,1053,102,4,0,1346,399,0,,,,,,,,,,,,,,,,,,,,,,137456,2019-09-30
,,2101,0,298,0,1805,2,0,,,,,,,,,,,,,,,,,,,,,,137559,2019-09-30
,,1117,45,48,0,1085,61,0,,,,,,,,,,,,,,,,,,,,,,137643,2019-09-30
,,629,282,19,0,387,59,0,,,0,0,,,,,,,,,,,,,,,,,,137652,2019-09-30
,,63973,6911,666,0,67103,10707,0,,,,0,,,,,,,,,,,,,,,,,,137915,2019-09-30
,,1619,100,8,0,1521,10,0,,,,,,,,,,,,,,,,,,,,,,138051,2019-09-30
,,448,-25,11,0,482,20,0,,,,,,,,,,,,,,,,,,,,,,138257,2019-09-30
,,405,69,5,0,337,6,0,,,,,,,,,,,,,,,,,,,,,,138556,2019-09-30
,,1910,355,106,0,1712,263,0,,,,0,,,,,,,,,,,,,,,,,,139133,2019-09-30
,,4757,622,4,0,4155,24,0,,,,,,,,,,,,,,,,,,,,,,139478,2019-09-30
,,10770,1180,73,0,9699,182,0,,,0,0,,,,,,,,,,,,,,,,,,139553,2019-09-30
