RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,823,50,1,0,861,89,0,,,0,0,,,,,,,,,,,,,,,,,,57040,2015-09-30
,,3093,0,24,0,3487,418,0,,,0,0,,,,,,,,,,,,,,,,,,57228,2015-09-30
,,6276,0,18,0,6346,88,0,,,0,0,,,,,,,,,,,,,,,,,,57451,2015-09-30
,,827,10,7,0,897,87,0,,,0,0,,,,,,,,,,,,,,,,,,58177,2015-09-30
,,1568,0,45,0,1579,56,0,,,0,0,,,,,,,,,,,,,,,,,,58207,2015-09-30
,,3019,0,62,0,3205,248,0,,,0,0,,,,,,,,,,,,,,,,,,58225,2015-09-30
,,82744,0,7609,0,79377,4242,0,,,0,0,,,,,,,,,,,,,,,,,,58243,2015-09-30
,,101,34,0,0,67,0,0,,,0,0,,,,,,,,,,,,,,,,,,58355,2015-09-30
,,1768,305,32,0,1569,138,0,,,0,0,,,,,,,,,,,,,,,,,,58551,2015-09-30
,,2846,176,283,0,2845,458,0,,,0,0,,,,,,,,,,,,,,,,,,58636,2015-09-30
,,707,25,24,0,737,79,0,,,0,0,,,,,,,,,,,,,,,,,,58757,2015-09-30
,,84761,2667,4210,0,81210,3326,0,,,0,0,,,,,,,,,,,,,,,,,,58971,2015-09-30
,,5747,1760,22,0,5875,1910,0,,,0,0,,,,,,,,,,,,,,,,,,59316,2015-09-30
,,3271,405,2,0,2864,0,0,,,0,0,,,,,,,,,,,,,,,,,,59352,2015-09-30
,,2456,225,4,0,2536,309,0,,,0,0,,,,,,,,,,,,,,,,,,59370,2015-09-30
,,141,7,7,0,132,5,0,,,0,0,,,,,,,,,,,,,,,,,,59754,2015-09-30
,,622407,79000,42520,0,594071,91947,-1237,,,0,0,,,,,,,,,,,,,,,,,,60143,2015-09-30
,,6689,950,49,0,6529,839,0,,,0,0,,,,,,,,,,,,,,,,,,60330,2015-09-30
,,1397,1083,0,0,1286,972,0,,,0,0,,,,,,,,,,,,,,,,,,60545,2015-09-30
,,527,27,0,0,500,0,0,,,0,0,,,,,,,,,,,,,,,,,,60554,2015-09-30
,,3501,130,45,0,4039,713,0,,,0,0,,,,,,,,,,,,,,,,,,60648,2015-09-30
,,12211,626,594,0,12065,1074,0,,,0,0,,,,,,,,,,,,,,,,,,61122,2015-09-30
,,620,0,111,0,674,165,0,,,0,0,,,,,,,,,,,,,,,,,,61177,2015-09-30
,,7299,1442,453,0,6868,1464,0,,,0,0,,,,,,,,,,,,,,,,,,61355,2015-09-30
,,839,96,0,0,743,0,0,,,0,0,,,,,,,,,,,,,,,,,,61476,2015-09-30
,,3193,0,6,0,3187,0,0,,,0,0,,,,,,,,,,,,,,,,,,61757,2015-09-30
,,3257,0,314,0,3550,607,0,,,0,0,,,,,,,,,,,,,,,,,,61832,2015-09-30
,,446,0,33,0,417,4,0,,,0,0,,,,,,,,,,,,,,,,,,61953,2015-09-30
,,225,0,6,0,219,0,0,,,0,0,,,,,,,,,,,,,,,,,,62044,2015-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,62110,2015-09-30
,,684,2,2,0,683,3,0,,,0,0,,,,,,,,,,,,,,,,,,62147,2015-09-30
,,5645,900,8,0,5266,529,0,,,0,0,,,,,,,,,,,,,,,,,,62772,2015-09-30
,,1266,125,21,0,1167,47,0,,,0,0,,,,,,,,,,,,,,,,,,63050,2015-09-30
,,322805,4575,16193,0,318757,11024,-5696,,,0,5648,,,,,,,,,,,,,,,,,,63069,2015-09-30
,,368,0,12,0,358,2,0,,,0,0,,,,,,,,,,,,,,,,,,63201,2015-09-30
,,4849,0,83,0,4766,0,0,,,0,0,,,,,,,,,,,,,,,,,,63573,2015-09-30
,,6625,1194,414,0,6239,1225,3,,,0,0,,,,,,,,,,,,,,,,,,63733,2015-09-30
,,3910,0,3,0,3938,31,0,,,0,0,,,,,,,,,,,,,,,,,,63742,2015-09-30
,,95,20,2,0,88,15,0,,,0,0,,,,,,,,,,,,,,,,,,63751,2015-09-30
,,1737,100,0,0,1637,0,0,,,0,0,,,,,,,,,,,,,,,,,,64150,2015-09-30
,,4767,26,465,0,4506,230,0,,,0,0,,,,,,,,,,,,,,,,,,64543,2015-09-30
,,825,30,0,0,1166,371,0,,,0,0,,,,,,,,,,,,,,,,,,64552,2015-09-30
,,1739,750,40,0,3892,2943,0,,,0,0,,,,,,,,,,,,,,,,,,64730,2015-09-30
,,3189,245,0,0,3322,378,0,,,0,0,,,,,,,,,,,,,,,,,,65205,2015-09-30
,,1295,0,40,0,1283,28,0,0,0,0,0,,,,,,,,,,,,,,,,,,65241,2015-09-30
,,47,0,0,0,47,0,0,,,0,0,,,,,,,,,,,,,,,,,,65513,2015-09-30
,,2691,86,105,0,2549,49,0,,,0,0,,,,,,,,,,,,,,,,,,65559,2015-09-30
,,6599,-200,272,0,6765,238,0,,,0,0,,,,,,,,,,,,,,,,,,65746,2015-09-30
,,12441,1200,270,0,13614,2643,0,,,0,0,,,,,,,,,,,,,,,,,,65858,2015-09-30
,,719,0,89,0,756,126,0,,,0,0,,,,,,,,,,,,,,,,,,66154,2015-09-30
,,2318,315,85,0,1976,58,0,,,0,0,,,,,,,,,,,,,,,,,,66275,2015-09-30
,,1381,41,19,0,1350,29,0,,,0,0,,,,,,,,,,,,,,,,,,66677,2015-09-30
,,584,0,126,0,458,0,0,,,0,0,,,,,,,,,,,,,,,,,,67142,2015-09-30
,,9791,675,379,0,10330,1593,0,,,0,0,,,,,,,,,,,,,,,,,,67151,2015-09-30
,,5726,450,43,0,5476,243,0,,,0,0,,,,,,,,,,,,,,,,,,67209,2015-09-30
,,9,0,0,0,9,0,0,,,0,0,,,,,,,,,,,,,,,,,,67254,2015-09-30
,,153450,31491,18920,0,143650,46913,6302,,,0,49395,,,,,,,,,,,,,,,,,,67311,2015-09-30
,,25591,12650,1194,0,25006,13259,0,,,0,0,,,,,,,,,,,,,,,,,,67656,2015-09-30
,,5192,2522,439,2242,5878,1405,0,,,0,0,,,,,,,,,,,,,,,,,,67870,2015-09-30
,,1608,0,4,0,1669,65,0,,,0,0,,,,,,,,,,,,,,,,,,68345,2015-09-30
,,734,132,3,0,635,36,0,,,0,0,,,,,,,,,,,,,,,,,,68448,2015-09-30
,,250,0,167,0,452,369,0,,,0,0,,,,,,,,,,,,,,,,,,68671,2015-09-30
,,3811,867,174,0,2984,233,19,,,0,0,,,,,,,,,,,,,,,,,,68756,2015-09-30
,,1376,13,309,0,1112,58,0,,,0,0,,,,,,,,,,,,,,,,,,68831,2015-09-30
,,1105,181,7,0,930,13,0,,,0,0,,,,,,,,,,,,,,,,,,68840,2015-09-30
,,3107,-750,347,0,3594,84,0,,,0,0,,,,,,,,,,,,,,,,,,68859,2015-09-30
,,1215,0,75,0,1140,0,0,,,0,0,,,,,,,,,,,,,,,,,,68943,2015-09-30
,,10603,225,186,0,10600,408,0,,,0,0,,,,,,,,,,,,,,,,,,69333,2015-09-30
,,6048,219,377,0,5964,512,0,,,0,0,,,,,,,,,,,,,,,,,,69678,2015-09-30
,,253,0,43,0,218,8,0,,,0,0,,,,,,,,,,,,,,,,,,70058,2015-09-30
,,952,51,0,0,901,0,0,,,0,0,,,,,,,,,,,,,,,,,,70218,2015-09-30
,,2580,316,25,0,2553,314,0,,,0,0,,,,,,,,,,,,,,,,,,70414,2015-09-30
,,2749,712,471,0,2516,950,0,,,0,0,,,,,,,,,,,,,,,,,,70638,2015-09-30
,,143,0,0,0,143,0,0,,,0,0,,,,,,,,,,,,,,,,,,70955,2015-09-30
,,268,-41,86,0,274,51,0,,,0,0,,,,,,,,,,,,,,,,,,71073,2015-09-30
,,4729,815,20,0,4906,1012,0,,,0,0,,,,,,,,,,,,,,,,,,71318,2015-09-30
,,4097,180,4,0,3938,25,0,,,0,0,,,,,,,,,,,,,,,,,,71457,2015-09-30
,,82,0,0,0,82,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,71859,2015-09-30
,,2601,68,25,0,2600,92,0,,,0,0,,,,,,,,,,,,,,,,,,72258,2015-09-30
,,1130,0,74,0,1106,50,0,,,0,0,,,,,,,,,,,,,,,,,,72351,2015-09-30
,,680,3,16,0,664,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,72454,2015-09-30
,,2308,1263,639,0,1749,1343,0,,,0,0,,,,,,,,,,,,,,,,,,72678,2015-09-30
,,4938,-1020,671,0,5653,277,-89,,,0,0,,,,,,,,,,,,,,,,,,73116,2015-09-30
,,935,0,9,0,939,13,0,,,0,0,,,,,,,,,,,,,,,,,,73152,2015-09-30
,,2105,0,107,0,2136,138,0,,,0,0,,,,,,,,,,,,,,,,,,73554,2015-09-30
,,1461,462,292,0,1100,393,0,,,0,0,,,,,,,,,,,,,,,,,,73956,2015-09-30
,,904,0,2,0,902,0,0,,,0,0,,,,,,,,,,,,,,,,,,74056,2015-09-30
,,8200,-1999,765,0,10100,666,0,,,0,0,,,,,,,,,,,,,,,,,,74140,2015-09-30
,,225,-2,0,0,227,0,0,,,0,0,,,,,,,,,,,,,,,,,,74159,2015-09-30
,,2582,594,17,0,2006,44,9,,,0,105,,,,,,,,,,,,,,,,,,74403,2015-09-30
,,89,0,1,0,88,0,0,,,0,0,,,,,,,,,,,,,,,,,,74449,2015-09-30
,,3476,20,15,0,3444,3,0,,,0,0,,,,,,,,,,,,,,,,,,75053,2015-09-30
,,3392,695,3,0,2784,90,0,,,0,0,,,,,,,,,,,,,,,,,,75259,2015-09-30
,,2285,283,75,0,2130,203,0,,,0,0,,,,,,,,,,,,,,,,,,75446,2015-09-30
,,740,0,6,0,735,1,0,,,0,0,,,,,,,,,,,,,,,,,,75455,2015-09-30
,,2509,480,131,0,3099,1201,0,,,0,0,,,,,,,,,,,,,,,,,,75558,2015-09-30
,,704439,41805,100991,0,769838,208195,0,,,0,56146,,,,,,,,,,,,,,,,,,75633,2015-09-30
,,655,0,43,0,620,8,0,,,0,0,,,,,,,,,,,,,,,,,,75651,2015-09-30
,,613,18,143,0,535,83,0,,,0,0,,,,,,,,,,,,,,,,,,76153,2015-09-30
,,755,48,159,0,732,184,0,,,0,0,,,,,,,,,,,,,,,,,,76443,2015-09-30
,,4000,-7,197,0,3810,0,0,,,0,0,,,,,,,,,,,,,,,,,,76854,2015-09-30
,,514,0,55,0,585,126,0,,,0,0,,,,,,,,,,,,,,,,,,77150,2015-09-30
,,1089,100,21,0,1025,57,0,,,0,0,,,,,,,,,,,,,,,,,,77253,2015-09-30
,,2079,-181,87,0,2348,175,0,,,0,0,,,,,,,,,,,,,,,,,,77422,2015-09-30
,,12749,580,168,0,9351,427,3077,,,0,0,,,,,,,,,,,,,,,,,,77851,2015-09-30
,,321,0,32,0,340,51,0,,,0,0,,,,,,,,,,,,,,,,,,78157,2015-09-30
,,170,27,9,0,138,4,0,,,0,0,,,,,,,,,,,,,,,,,,78241,2015-09-30
,,824,40,17,0,792,25,0,,,0,0,,,,,,,,,,,,,,,,,,78559,2015-09-30
,,10925,-393,1355,0,11112,1149,0,,,0,0,,,,,,,,,,,,,,,,,,78858,2015-09-30
,,750,0,27,0,740,17,0,,,0,0,,,,,,,,,,,,,,,,,,79042,2015-09-30
,,763,138,53,0,726,154,0,,,0,0,,,,,,,,,,,,,,,,,,79127,2015-09-30
,,2027,150,6,0,2028,157,0,,,0,0,,,,,,,,,,,,,,,,,,79145,2015-09-30
,,260,0,3,0,259,2,0,,,0,0,,,,,,,,,,,,,,,,,,79257,2015-09-30
,,1664,-50,103,0,1627,16,0,0,0,0,0,,,,,,,,,,,,,,,,,,79855,2015-09-30
,,120,15,0,0,105,0,0,,,0,0,,,,,,,,,,,,,,,,,,80020,2015-09-30
,,292,80,24,0,241,53,0,,,0,0,,,,,,,,,,,,,,,,,,80150,2015-09-30
,,140,0,0,0,163,23,0,,,0,0,,,,,,,,,,,,,,,,,,80374,2015-09-30
,,1130,179,11,0,1018,78,0,,,0,0,,,,,,,,,,,,,,,,,,80431,2015-09-30
,,101,5,0,0,116,20,0,,,0,0,,,,,,,,,,,,,,,,,,80552,2015-09-30
,,1218,0,46,0,1241,69,0,,,0,0,,,,,,,,,,,,,,,,,,80936,2015-09-30
,,2684,-631,920,0,2403,8,0,,,0,0,,,,,,,,,,,,,,,,,,81175,2015-09-30
,,2006,0,3,0,2090,87,0,,,0,0,,,,,,,,,,,,,,,,,,81429,2015-09-30
,,2185,0,226,0,2307,348,0,,,0,0,,,,,,,,,,,,,,,,,,82033,2015-09-30
,,228,14,2,0,215,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,82257,2015-09-30
,,322,27,0,0,335,40,0,,,0,0,,,,,,,,,,,,,,,,,,82350,2015-09-30
,,848,155,2,0,809,118,0,,,0,0,,,,,,,,,,,,,,,,,,82659,2015-09-30
,,825,0,26,0,912,113,0,,,0,0,,,,,,,,,,,,,,,,,,83151,2015-09-30
,,202,0,0,0,204,2,0,,,0,0,,,,,,,,,,,,,,,,,,83236,2015-09-30
,,5900,625,356,0,5585,666,0,,,0,0,,,,,,,,,,,,,,,,,,83375,2015-09-30
,,74450,8316,2506,0,65385,1757,0,,,4076,0,,,,,,,,,,,,,,,,,,83638,2015-09-30
,,1172,111,24,0,1221,184,0,,,0,0,,,,,,,,,,,,,,,,,,83834,2015-09-30
,,111,0,2,0,112,3,0,,,0,0,,,,,,,,,,,,,,,,,,83852,2015-09-30
,,445,56,19,0,403,33,0,0,0,0,0,,,,,,,,,,,,,,,,,,83955,2015-09-30
,,376,0,6,0,370,0,0,,,0,0,,,,,,,,,,,,,,,,,,84046,2015-09-30
,,137,15,0,0,122,0,0,,,0,0,,,,,,,,,,,,,,,,,,84251,2015-09-30
,,7571,987,869,0,6561,846,0,,,0,0,,,,,,,,,,,,,,,,,,84541,2015-09-30
,,617,35,8,0,599,25,0,,,0,0,,,,,,,,,,,,,,,,,,84804,2015-09-30
,,935,50,2,0,883,0,0,,,0,0,,,,,,,,,,,,,,,,,,85052,2015-09-30
,,1097,135,1,0,963,2,0,,,0,0,,,,,,,,,,,,,,,,,,85258,2015-09-30
,,326,110,11,0,246,41,0,,,0,0,,,,,,,,,,,,,,,,,,85454,2015-09-30
,,16638,975,210,0,16317,864,0,,,0,0,,,,,,,,,,,,,,,,,,85472,2015-09-30
,,1519,200,58,0,1356,95,0,,,0,0,,,,,,,,,,,,,,,,,,85931,2015-09-30
,,2777,90,6,0,2745,64,0,,,0,0,,,,,,,,,,,,,,,,,,86349,2015-09-30
,,136,300,0,0,372,536,0,,,0,0,,,,,,,,,,,,,,,,,,86358,2015-09-30
,,270,0,9,0,346,85,0,,,0,0,,,,,,,,,,,,,,,,,,86554,2015-09-30
,,4457,1256,276,0,4118,1193,0,,,0,0,,,,,,,,,,,,,,,,,,86675,2015-09-30
,,1188,41,4,0,1267,124,0,,,0,0,,,,,,,,,,,,,,,,,,87047,2015-09-30
,,769,0,9,0,777,17,0,,,0,0,,,,,,,,,,,,,,,,,,87159,2015-09-30
,,131,-3,0,0,134,0,0,,,0,0,,,,,,,,,,,,,,,,,,87177,2015-09-30
,,3159,-500,999,0,3309,649,0,,,0,0,,,,,,,,,,,,,,,,,,87234,2015-09-30
,,7162,-34,247,0,7249,300,0,,,0,0,,,,,,,,,,,,,,,,,,87476,2015-09-30
,,4209,0,42,0,4167,0,0,,,0,0,,,,,,,,,,,,,,,,,,87579,2015-09-30
,,5281,-67,1167,0,4857,676,0,,,0,462,,,,,,,,,,,,,,,,,,88231,2015-09-30
,,215,0,0,0,241,26,0,,,0,0,,,,,,,,,,,,,,,,,,88240,2015-09-30
,,566,0,1,0,565,0,0,,,0,0,,,,,,,,,,,,,,,,,,88259,2015-09-30
,,1354,0,44,0,1375,65,0,,,0,0,,,,,,,,,,,,,,,,,,88352,2015-09-30
,,2971,270,6,0,2696,1,0,,,0,0,,,,,,,,,,,,,,,,,,88455,2015-09-30
,,1914,0,19,0,1895,0,0,,,0,0,,,,,,,,,,,,,,,,,,88530,2015-09-30
,,5151,-348,553,0,5080,134,0,,,0,0,,,,,,,,,,,,,,,,,,88772,2015-09-30
,,559,90,1,0,651,183,0,,,0,0,,,,,,,,,,,,,,,,,,88950,2015-09-30
,,585,138,72,0,501,126,0,,,0,0,,,,,,,,,,,,,,,,,,89032,2015-09-30
,,1133,-10,45,0,1313,215,0,,,0,0,,,,,,,,,,,,,,,,,,89135,2015-09-30
,,8268,-950,539,0,8755,76,0,,,0,0,,,,,,,,,,,,,,,,,,89751,2015-09-30
,,1536,100,18,0,1445,27,0,,,0,0,,,,,,,,,,,,,,,,,,89854,2015-09-30
,,573,46,3,0,526,2,0,,,0,0,,,,,,,,,,,,,,,,,,89957,2015-09-30
,,192,0,0,0,192,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,90047,2015-09-30
,,890,230,40,0,986,366,0,,,0,0,,,,,,,,,,,,,,,,,,90177,2015-09-30
,,3485,-119,66,0,4185,647,0,,,0,0,,,,,,,,,,,,,,,,,,90328,2015-09-30
,,7029,2490,107,0,3079,1786,3139,,,0,0,,,,,,,,,,,,,,,,,,90337,2015-09-30
,,3091,0,28,0,3133,70,0,,,0,0,,,,,,,,,,,,,,,,,,90579,2015-09-30
,,451,0,0,0,451,0,0,,,0,0,,,,,,,,,,,,,,,,,,90645,2015-09-30
,,8593,400,682,0,9249,1738,0,,,0,0,,,,,,,,,,,,,,,,,,91101,2015-09-30
,,2124,296,37,0,1849,58,0,,,0,0,,,,,,,,,,,,,,,,,,91156,2015-09-30
,,709,117,6,0,632,46,0,,,0,0,,,,,,,,,,,,,,,,,,91615,2015-09-30
,,184,0,13,0,174,3,0,,,0,0,,,,,,,,,,,,,,,,,,91651,2015-09-30
,,2114,45,15,0,2121,67,0,,,0,0,,,,,,,,,,,,,,,,,,91754,2015-09-30
,,375,0,49,0,335,9,0,,,0,0,,,,,,,,,,,,,,,,,,91950,2015-09-30
,,265,0,10,0,255,0,0,,,0,0,,,,,,,,,,,,,,,,,,92144,2015-09-30
,,3085,29,49,0,3152,145,0,,,0,0,,,,,,,,,,,,,,,,,,92676,2015-09-30
,,1572,234,128,0,1421,201,-10,,,0,0,,,,,,,,,,,,,,,,,,92706,2015-09-30
,,133,0,0,0,135,2,0,,,0,0,,,,,,,,,,,,,,,,,,92902,2015-09-30
,,2893,0,218,0,2692,17,0,,,0,0,,,,,,,,,,,,,,,,,,93244,2015-09-30
,,2577,50,165,0,2756,394,0,,,0,0,,,,,,,,,,,,,,,,,,93543,2015-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,93619,2015-09-30
,,343,145,6,0,350,158,0,,,0,0,,,,,,,,,,,,,,,,,,93758,2015-09-30
,,3106,536,296,0,3224,950,0,,,0,0,,,,,,,,,,,,,,,,,,94139,2015-09-30
,,481,-7,15,0,475,2,0,,,0,0,,,,,,,,,,,,,,,,,,94456,2015-09-30
,,4650,353,53,0,4542,298,0,,,0,0,,,,,,,,,,,,,,,,,,94522,2015-09-30
,,1594,270,16,0,1533,225,0,,,0,0,,,,,,,,,,,,,,,,,,94755,2015-09-30
,,1054,42,38,0,1034,60,0,,,0,0,,,,,,,,,,,,,,,,,,94858,2015-09-30
,,2977,2239,46,0,1692,1000,0,,,0,43,,,,,,,,,,,,,,,,,,95051,2015-09-30
,,606,29,10,0,607,40,0,,,0,0,,,,,,,,,,,,,,,,,,95659,2015-09-30
,,648,200,47,0,581,180,0,,,0,0,,,,,,,,,,,,,,,,,,95677,2015-09-30
,,1332,90,14,0,1288,60,0,,,0,0,,,,,,,,,,,,,,,,,,96553,2015-09-30
,,1933,255,2,0,1677,1,0,,,0,0,,,,,,,,,,,,,,,,,,97055,2015-09-30
,,164,57,36,0,134,63,0,,,0,0,,,,,,,,,,,,,,,,,,97279,2015-09-30
,,495,45,31,0,419,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,97457,2015-09-30
,,8268,550,324,0,8024,630,0,,,0,0,,,,,,,,,,,,,,,,,,97804,2015-09-30
,,1380,90,0,0,1290,0,0,,,0,0,,,,,,,,,,,,,,,,,,97943,2015-09-30
,,381,-18,5,0,409,15,0,,,0,0,,,,,,,,,,,,,,,,,,98351,2015-09-30
,,3199,1100,15,0,3728,1644,0,,,0,0,,,,,,,,,,,,,,,,,,98463,2015-09-30
,,2356,0,0,0,2349,0,7,,,0,0,,,,,,,,,,,,,,,,,,98717,2015-09-30
,,1324,285,216,0,1111,288,0,,,0,0,,,,,,,,,,,,,,,,,,99143,2015-09-30
,,258,25,0,0,443,210,0,,,0,0,,,,,,,,,,,,,,,,,,99255,2015-09-30
,,12644,1902,784,0,11289,1331,0,,,0,0,,,,,,,,,,,,,,,,,,99376,2015-09-30
,,3591,675,154,0,3235,473,0,,,0,0,,,,,,,,,,,,,,,,,,99442,2015-09-30
,,1194,235,43,0,1126,210,0,,,0,0,,,,,,,,,,,,,,,,,,99536,2015-09-30
,,237,62,11,0,263,99,0,,,0,0,,,,,,,,,,,,,,,,,,99853,2015-09-30
,,1882,-33,94,0,1882,61,0,0,0,0,0,,,,,,,,,,,,,,,,,,99974,2015-09-30
,,3931,450,42,0,3535,96,0,,,0,0,,,,,,,,,,,,,,,,,,100236,2015-09-30
,,5367,289,156,0,6073,1151,0,,,0,0,,,,,,,,,,,,,,,,,,100357,2015-09-30
,,36518,-1302,3671,0,36585,2436,0,,,0,3839,,,,,,,,,,,,,,,,,,100562,2015-09-30
,,1131,30,22,0,1168,89,0,,,0,0,,,,,,,,,,,,,,,,,,100777,2015-09-30
,,4088,242,100,0,4014,268,0,,,0,0,,,,,,,,,,,,,,,,,,100843,2015-09-30
,,45286,2791,3009,0,44915,5429,0,,,0,0,,,,,,,,,,,,,,,,,,101019,2015-09-30
,,11733,225,332,0,11641,465,0,,,0,0,,,,,,,,,,,,,,,,,,101037,2015-09-30
,,3042,175,68,0,2917,118,0,,,0,0,,,,,,,,,,,,,,,,,,101439,2015-09-30
,,2847,701,78,0,3097,1029,0,,,0,0,,,,,,,,,,,,,,,,,,101671,2015-09-30
,,1544,261,153,0,1604,474,0,,,0,0,,,,,,,,,,,,,,,,,,101738,2015-09-30
,,1064,72,3,0,1006,17,0,,,0,0,,,,,,,,,,,,,,,,,,101952,2015-09-30
,,128,42,6,0,97,17,0,,,0,0,,,,,,,,,,,,,,,,,,102155,2015-09-30
,,2532,0,127,0,2646,241,0,,,0,0,,,,,,,,,,,,,,,,,,102173,2015-09-30
,,560,245,20,0,519,224,0,,,0,0,,,,,,,,,,,,,,,,,,102333,2015-09-30
,,1918,215,7,0,1895,199,0,0,0,0,0,,,,,,,,,,,,,,,,,,102342,2015-09-30
,,224,13,0,0,213,2,0,,,0,0,,,,,,,,,,,,,,,,,,102539,2015-09-30
,,480,40,0,0,455,15,0,0,0,0,0,,,,,,,,,,,,,,,,,,102557,2015-09-30
,,543,75,8,0,549,89,0,,,0,0,,,,,,,,,,,,,,,,,,102874,2015-09-30
,,632,0,1,0,633,2,0,,,0,0,,,,,,,,,,,,,,,,,,103134,2015-09-30
,,23263,2449,2392,0,22160,3738,0,,,0,0,,,,,,,,,,,,,,,,,,103255,2015-09-30
,,372,90,2,0,280,0,0,,,0,0,,,,,,,,,,,,,,,,,,103563,2015-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,103602,2015-09-30
,,450,23,21,0,443,37,0,,,0,0,,,,,,,,,,,,,,,,,,104234,2015-09-30
,,176,20,15,0,162,21,0,,,0,0,,,,,,,,,,,,,,,,,,104542,2015-09-30
,,254,24,5,0,241,16,0,,,0,0,,,,,,,,,,,,,,,,,,104971,2015-09-30
,,5870,818,83,0,5733,764,0,,,0,0,,,,,,,,,,,,,,,,,,105026,2015-09-30
,,3456,7,259,0,3457,267,0,,,0,0,,,,,,,,,,,,,,,,,,105222,2015-09-30
,,8756,450,12,0,8412,118,0,0,0,0,0,,,,,,,,,,,,,,,,,,105473,2015-09-30
,,1127,45,219,0,1062,209,10,,,0,0,,,,,,,,,,,,,,,,,,105530,2015-09-30
,,11453,0,2110,0,10766,1423,0,,,0,0,,,,,,,,,,,,,,,,,,106359,2015-09-30
,,10012,2675,141,728,9387,1463,0,,,0,0,,,,,,,,,,,,,,,,,,106377,2015-09-30
,,3448,0,105,0,3372,29,0,,,0,0,,,,,,,,,,,,,,,,,,106452,2015-09-30
,,795,108,0,0,687,0,0,,,0,0,,,,,,,,,,,,,,,,,,106676,2015-09-30
,,307,-85,0,0,395,3,0,,,0,0,,,,,,,,,,,,,,,,,,107226,2015-09-30
,,59017,14204,1406,0,52918,9511,0,,,0,0,,,,,,,,,,,,,,,,,,107244,2015-09-30
,,232,63,6,0,164,1,0,,,0,0,,,,,,,,,,,,,,,,,,107459,2015-09-30
,,3246,0,125,0,3402,281,0,,,0,0,,,,,,,,,,,,,,,,,,107570,2015-09-30
,,525,45,181,0,409,110,0,0,0,0,0,,,,,,,,,,,,,,,,,,107758,2015-09-30
,,1206,-4,65,0,1160,15,0,0,0,0,0,,,,,,,,,,,,,,,,,,108072,2015-09-30
,,661,45,43,0,640,67,0,0,0,0,0,,,,,,,,,,,,,,,,,,108269,2015-09-30
,,260,108,7,0,146,1,0,,,0,0,,,,,,,,,,,,,,,,,,108652,2015-09-30
,,113,0,0,0,114,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,108746,2015-09-30
,,1680,120,21,0,1546,7,0,,,0,0,,,,,,,,,,,,,,,,,,108951,2015-09-30
,,1887,0,109,0,1811,33,0,,,0,0,,,,,,,,,,,,,,,,,,109136,2015-09-30
,,472,125,1,0,543,197,0,0,0,0,0,,,,,,,,,,,,,,,,,,109154,2015-09-30
,,661,45,28,0,599,11,0,,,0,0,,,,,,,,,,,,,,,,,,109453,2015-09-30
,,2731,15,35,0,2716,35,0,,,0,25,,,,,,,,,,,,,,,,,,109574,2015-09-30
,,2228,125,29,0,2183,109,0,,,0,0,,,,,,,,,,,,,,,,,,109659,2015-09-30
,,3416,60,63,0,3396,103,0,,,0,0,,,,,,,,,,,,,,,,,,110413,2015-09-30
,,2740,978,2,0,1834,74,0,,,0,0,,,,,,,,,,,,,,,,,,110936,2015-09-30
,,2821,1500,58,0,2390,1127,0,,,0,0,,,,,,,,,,,,,,,,,,110945,2015-09-30
,,102,-4,8,0,102,4,0,,,0,0,,,,,,,,,,,,,,,,,,110972,2015-09-30
,,215,75,0,0,140,0,0,,,0,0,,,,,,,,,,,,,,,,,,111157,2015-09-30
,,3763,105,81,0,3712,135,0,,,0,0,,,,,,,,,,,,,,,,,,111205,2015-09-30
,,679,0,35,0,687,43,0,,,0,0,,,,,,,,,,,,,,,,,,111661,2015-09-30
,,2559,75,122,0,2574,212,0,,,0,0,,,,,,,,,,,,,,,,,,111942,2015-09-30
,,9095,0,718,0,8780,403,0,,,0,0,,,,,,,,,,,,,,,,,,111979,2015-09-30
,,8814,1550,126,0,7721,608,25,,,0,0,,,,,,,,,,,,,,,,,,112163,2015-09-30
,,1223,112,244,0,1300,433,0,,,0,0,,,,,,,,,,,,,,,,,,112332,2015-09-30
,,3152,225,81,0,2934,88,0,,,0,0,,,,,,,,,,,,,,,,,,112444,2015-09-30
,,328,0,6,0,349,27,0,0,0,0,0,,,,,,,,,,,,,,,,,,112510,2015-09-30
,,551,6,1,0,544,0,0,,,0,0,,,,,,,,,,,,,,,,,,112556,2015-09-30
