RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,1890,0,99,0,1966,175,0,,,0,0,,,,,,,,,,,,,,,,,,55336,2014-09-30
,,1045,135,22,0,969,81,0,,,0,0,,,,,,,,,,,,,,,,,,55635,2014-09-30
,,803,0,46,0,830,73,0,0,0,0,0,,,,,,,,,,,,,,,,,,55653,2014-09-30
,,3417,-259,7,0,3917,248,0,,,0,0,,,,,,,,,,,,,,,,,,55970,2014-09-30
,,1605,180,9,0,1585,169,0,,,0,0,,,,,,,,,,,,,,,,,,56258,2014-09-30
,,7620,850,676,0,6704,610,0,,,0,0,,,,,,,,,,,,,,,,,,56351,2014-09-30
,,664,0,56,0,616,8,0,,,0,0,,,,,,,,,,,,,,,,,,56427,2014-09-30
,,4087,0,57,0,4547,517,0,,,0,0,,,,,,,,,,,,,,,,,,56548,2014-09-30
,,33185,-2571,1022,830,36497,933,0,,,0,0,,,,,,,,,,,,,,,,,,56557,2014-09-30
,,10038,2100,87,0,8631,780,0,,,0,0,,,,,,,,,,,,,,,,,,56717,2014-09-30
,,845,0,0,0,851,6,0,,,0,0,,,,,,,,,,,,,,,,,,57040,2014-09-30
,,3518,110,184,0,3465,241,0,,,0,0,,,,,,,,,,,,,,,,,,57228,2014-09-30
,,6254,455,93,0,6090,384,0,,,0,0,,,,,,,,,,,,,,,,,,57451,2014-09-30
,,897,0,5,0,979,87,0,,,0,0,,,,,,,,,,,,,,,,,,58177,2014-09-30
,,1760,10,8,0,1860,118,0,,,0,0,,,,,,,,,,,,,,,,,,58207,2014-09-30
,,3118,175,41,0,3439,537,0,,,0,0,,,,,,,,,,,,,,,,,,58225,2014-09-30
,,81575,0,5237,0,86921,10583,0,,,0,0,,,,,,,,,,,,,,,,,,58243,2014-09-30
,,54,4,0,0,50,0,0,,,0,0,,,,,,,,,,,,,,,,,,58355,2014-09-30
,,1506,165,19,0,1458,136,0,,,0,0,,,,,,,,,,,,,,,,,,58551,2014-09-30
,,2795,198,476,0,2865,744,0,,,0,0,,,,,,,,,,,,,,,,,,58636,2014-09-30
,,658,-15,30,0,953,310,0,,,0,0,,,,,,,,,,,,,,,,,,58757,2014-09-30
,,79924,4500,3808,0,82427,10811,0,,,0,0,,,,,,,,,,,,,,,,,,58971,2014-09-30
,,5651,1260,28,0,5708,1345,0,,,0,0,,,,,,,,,,,,,,,,,,59316,2014-09-30
,,2856,23,2,0,2832,1,0,,,0,0,,,,,,,,,,,,,,,,,,59352,2014-09-30
,,2586,120,216,0,2496,246,0,,,0,0,,,,,,,,,,,,,,,,,,59370,2014-09-30
,,126,5,5,0,137,21,0,,,0,0,,,,,,,,,,,,,,,,,,59754,2014-09-30
,,591761,18000,57574,0,597984,81448,-349,,,0,0,,,,,,,,,,,,,,,,,,60143,2014-09-30
,,6408,655,162,0,5402,408,597,,,0,0,,,,,,,,,,,,,,,,,,60330,2014-09-30
,,1260,298,1,0,1041,80,0,,,0,0,,,,,,,,,,,,,,,,,,60545,2014-09-30
,,492,28,0,0,464,0,0,,,0,0,,,,,,,,,,,,,,,,,,60554,2014-09-30
,,3982,119,85,0,4144,366,0,,,0,0,,,,,,,,,,,,,,,,,,60648,2014-09-30
,,12068,1629,628,0,13594,3783,0,,,0,0,,,,,,,,,,,,,,,,,,61122,2014-09-30
,,685,126,64,0,782,287,0,,,0,0,,,,,,,,,,,,,,,,,,61177,2014-09-30
,,6582,1784,431,0,6232,1865,0,,,0,0,,,,,,,,,,,,,,,,,,61355,2014-09-30
,,743,0,1,0,742,0,0,,,0,0,,,,,,,,,,,,,,,,,,61476,2014-09-30
,,3115,0,5,0,3122,12,0,,,0,0,,,,,,,,,,,,,,,,,,61757,2014-09-30
,,3706,250,16,0,3536,96,0,,,0,0,,,,,,,,,,,,,,,,,,61832,2014-09-30
,,467,0,4,0,465,2,0,,,0,0,,,,,,,,,,,,,,,,,,61953,2014-09-30
,,215,0,19,0,198,2,0,,,0,0,,,,,,,,,,,,,,,,,,62044,2014-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,62110,2014-09-30
,,687,2,21,17,694,13,0,,,0,0,,,,,,,,,,,,,,,,,,62147,2014-09-30
,,5314,450,93,0,4844,73,0,,,0,0,,,,,,,,,,,,,,,,,,62772,2014-09-30
,,1135,95,16,0,1099,75,0,,,0,0,,,,,,,,,,,,,,,,,,63050,2014-09-30
,,322071,2817,30596,0,318505,19510,-10337,,,0,9368,,,,,,,,,,,,,,,,,,63069,2014-09-30
,,358,10,20,0,376,47,-1,,,0,0,,,,,,,,,,,,,,,,,,63201,2014-09-30
,,4736,210,95,0,4431,0,0,,,0,0,,,,,,,,,,,,,,,,,,63573,2014-09-30
,,6478,719,388,0,6224,853,0,,,0,0,,,,,,,,,,,,,,,,,,63733,2014-09-30
,,3888,142,58,0,3745,57,0,,,0,0,,,,,,,,,,,,,,,,,,63742,2014-09-30
,,85,3,2,0,87,7,0,,,0,0,,,,,,,,,,,,,,,,,,63751,2014-09-30
,,1541,100,120,0,1321,0,0,,,0,0,,,,,,,,,,,,,,,,,,64150,2014-09-30
,,4119,0,466,0,5342,1689,0,,,0,0,,,,,,,,,,,,,,,,,,64543,2014-09-30
,,1154,90,2,0,1062,0,0,,,0,0,,,,,,,,,,,,,,,,,,64552,2014-09-30
,,2883,675,52,0,2706,550,0,,,0,0,,,,,,,,,,,,,,,,,,64730,2014-09-30
,,3264,135,0,0,3289,160,0,,,0,0,,,,,,,,,,,,,,,,,,65205,2014-09-30
,,1468,0,47,0,1529,108,0,0,0,0,0,,,,,,,,,,,,,,,,,,65241,2014-09-30
,,47,0,0,0,47,0,0,,,0,0,,,,,,,,,,,,,,,,,,65513,2014-09-30
,,2568,375,8,0,2305,120,0,,,0,0,,,,,,,,,,,,,,,,,,65559,2014-09-30
,,7011,1125,792,0,6004,910,0,,,0,0,,,,,,,,,,,,,,,,,,65746,2014-09-30
,,13145,2125,298,0,11233,511,0,,,0,0,,,,,,,,,,,,,,,,,,65858,2014-09-30
,,745,0,5,0,807,51,-16,,,0,0,,,,,,,,,,,,,,,,,,66154,2014-09-30
,,1982,315,57,0,1679,69,0,,,0,0,,,,,,,,,,,,,,,,,,66275,2014-09-30
,,975,161,22,0,977,185,0,,,0,0,,,,,,,,,,,,,,,,,,66677,2014-09-30
,,452,0,10,0,502,60,0,,,0,0,,,,,,,,,,,,,,,,,,67142,2014-09-30
,,10118,1530,24,0,8941,377,0,,,0,0,,,,,,,,,,,,,,,,,,67151,2014-09-30
,,5420,381,59,0,5365,385,0,,,0,0,,,,,,,,,,,,,,,,,,67209,2014-09-30
,,7,3,0,0,4,0,0,,,0,0,,,,,,,,,,,,,,,,,,67254,2014-09-30
,,140079,38981,19324,0,141252,63313,3835,,,0,49194,,,,,,,,,,,,,,,,,,67311,2014-09-30
,,24126,10697,966,0,21311,8848,0,,,0,0,,,,,,,,,,,,,,,,,,67656,2014-09-30
,,5123,2368,147,0,4488,1880,0,,,0,0,,,,,,,,,,,,,,,,,,67870,2014-09-30
,,1669,0,21,0,1711,63,0,,,0,0,,,,,,,,,,,,,,,,,,68345,2014-09-30
,,634,80,32,0,649,127,0,,,0,0,,,,,,,,,,,,,,,,,,68448,2014-09-30
,,540,8,27,0,746,241,0,,,0,0,,,,,,,,,,,,,,,,,,68671,2014-09-30
,,2831,1324,112,0,1495,209,109,,,0,0,,,,,,,,,,,,,,,,,,68756,2014-09-30
,,1119,16,55,0,1171,123,0,,,0,0,,,,,,,,,,,,,,,,,,68831,2014-09-30
,,885,90,20,0,958,183,0,,,0,0,,,,,,,,,,,,,,,,,,68840,2014-09-30
,,3783,-700,209,0,4362,88,0,,,0,0,,,,,,,,,,,,,,,,,,68859,2014-09-30
,,1023,-750,5,0,1812,44,0,,,0,0,,,,,,,,,,,,,,,,,,68943,2014-09-30
,,10687,-350,129,0,11098,190,0,,,0,0,,,,,,,,,,,,,,,,,,69333,2014-09-30
,,6241,45,157,0,6713,674,0,,,0,0,,,,,,,,,,,,,,,,,,69678,2014-09-30
,,3338,0,433,0,2934,29,0,,,0,0,,,,,,,,,,,,,,,,,,70049,2014-09-30
,,186,1,7,0,234,56,0,,,0,0,,,,,,,,,,,,,,,,,,70058,2014-09-30
,,903,381,0,0,927,405,0,,,0,0,,,,,,,,,,,,,,,,,,70218,2014-09-30
,,2587,168,3,0,2505,89,0,,,0,0,,,,,,,,,,,,,,,,,,70414,2014-09-30
,,2477,944,275,0,2499,1241,0,,,0,0,,,,,,,,,,,,,,,,,,70638,2014-09-30
,,143,0,0,0,143,0,0,,,0,0,,,,,,,,,,,,,,,,,,70955,2014-09-30
,,274,159,20,0,256,161,0,,,0,0,,,,,,,,,,,,,,,,,,71073,2014-09-30
,,4887,930,126,0,4623,792,0,,,0,0,,,,,,,,,,,,,,,,,,71318,2014-09-30
,,3877,180,0,0,3697,0,0,,,0,0,,,,,,,,,,,,,,,,,,71457,2014-09-30
,,81,0,1,0,80,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,71859,2014-09-30
,,2656,0,39,0,2750,133,0,,,0,0,,,,,,,,,,,,,,,,,,72258,2014-09-30
,,1080,0,83,0,1285,288,0,,,0,0,,,,,,,,,,,,,,,,,,72351,2014-09-30
,,685,2,9,0,676,2,0,0,0,0,0,,,,,,,,,,,,,,,,,,72454,2014-09-30
,,1929,1145,446,0,1734,1396,0,,,0,0,,,,,,,,,,,,,,,,,,72678,2014-09-30
,,6360,-278,218,72,6492,0,0,,,0,0,,,,,,,,,,,,,,,,,,73116,2014-09-30
,,949,0,1,0,950,2,0,,,0,0,,,,,,,,,,,,,,,,,,73152,2014-09-30
,,2013,40,261,0,2082,370,0,,,0,0,,,,,,,,,,,,,,,,,,73554,2014-09-30
,,1467,542,130,0,1108,313,0,,,0,0,,,,,,,,,,,,,,,,,,73956,2014-09-30
,,901,0,5,0,907,11,0,,,0,0,,,,,,,,,,,,,,,,,,74056,2014-09-30
,,10400,-604,781,0,11500,1277,0,,,0,0,,,,,,,,,,,,,,,,,,74140,2014-09-30
,,227,0,0,0,227,0,0,,,0,0,,,,,,,,,,,,,,,,,,74159,2014-09-30
,,1894,919,15,0,992,32,0,,,0,0,,,,,,,,,,,,,,,,,,74403,2014-09-30
,,88,0,0,0,89,1,0,,,0,0,,,,,,,,,,,,,,,,,,74449,2014-09-30
,,3452,120,33,0,3342,43,0,,,0,0,,,,,,,,,,,,,,,,,,75053,2014-09-30
,,2459,445,10,0,2088,84,0,,,0,0,,,,,,,,,,,,,,,,,,75259,2014-09-30
,,1808,90,24,0,1781,87,0,,,0,0,,,,,,,,,,,,,,,,,,75446,2014-09-30
,,732,0,8,0,726,2,0,,,0,0,,,,,,,,,,,,,,,,,,75455,2014-09-30
,,2966,584,152,0,2666,436,0,,,0,0,,,,,,,,,,,,,,,,,,75558,2014-09-30
,,803757,205242,119575,0,752320,275295,1915,,,0,89939,,,,,,,,,,,,,,,,,,75633,2014-09-30
,,620,25,111,0,521,37,0,,,0,0,,,,,,,,,,,,,,,,,,75651,2014-09-30
,,1489,200,54,0,1308,73,0,,,0,0,,,,,,,,,,,,,,,,,,76135,2014-09-30
,,575,23,56,0,693,197,0,,,0,0,,,,,,,,,,,,,,,,,,76153,2014-09-30
,,959,-100,125,0,980,46,0,,,0,0,,,,,,,,,,,,,,,,,,76443,2014-09-30
,,4000,-63,63,0,4000,0,0,,,0,0,,,,,,,,,,,,,,,,,,76854,2014-09-30
,,522,16,0,0,564,58,0,,,0,0,,,,,,,,,,,,,,,,,,77150,2014-09-30
,,1000,55,64,0,962,81,0,,,0,0,,,,,,,,,,,,,,,,,,77253,2014-09-30
,,2214,100,174,0,2550,610,0,,,0,0,,,,,,,,,,,,,,,,,,77422,2014-09-30
,,9221,0,178,0,9420,377,0,,,0,0,,,,,,,,,,,,,,,,,,77851,2014-09-30
,,429,45,2,0,426,44,0,,,0,0,,,,,,,,,,,,,,,,,,78157,2014-09-30
,,134,0,5,0,261,132,0,,,0,0,,,,,,,,,,,,,,,,,,78241,2014-09-30
,,862,40,59,0,876,113,0,,,0,0,,,,,,,,,,,,,,,,,,78559,2014-09-30
,,12651,0,528,0,14303,2180,0,,,0,0,,,,,,,,,,,,,,,,,,78858,2014-09-30
,,767,0,19,0,795,47,0,,,0,0,,,,,,,,,,,,,,,,,,79042,2014-09-30
,,772,125,77,0,777,207,0,,,0,0,,,,,,,,,,,,,,,,,,79127,2014-09-30
,,2459,200,15,0,2259,15,0,,,0,0,,,,,,,,,,,,,,,,,,79145,2014-09-30
,,259,0,0,0,259,0,0,,,0,0,,,,,,,,,,,,,,,,,,79257,2014-09-30
,,1625,0,88,0,2977,1440,0,0,0,0,0,,,,,,,,,,,,,,,,,,79855,2014-09-30
,,82,22,0,0,77,17,0,,,0,0,,,,,,,,,,,,,,,,,,80020,2014-09-30
,,234,60,16,0,192,34,0,,,0,0,,,,,,,,,,,,,,,,,,80150,2014-09-30
,,163,0,0,0,179,16,0,,,0,0,,,,,,,,,,,,,,,,,,80374,2014-09-30
,,955,208,12,0,950,215,0,,,0,0,,,,,,,,,,,,,,,,,,80431,2014-09-30
,,114,3,1,0,183,73,0,,,0,0,,,,,,,,,,,,,,,,,,80552,2014-09-30
,,1227,25,54,0,1217,69,0,,,0,0,,,,,,,,,,,,,,,,,,80936,2014-09-30
,,2683,235,190,0,2389,131,0,,,0,0,,,,,,,,,,,,,,,,,,81175,2014-09-30
,,2091,0,34,0,2298,241,0,,,0,0,,,,,,,,,,,,,,,,,,81429,2014-09-30
,,2306,0,136,0,3476,1306,0,,,0,0,,,,,,,,,,,,,,,,,,82033,2014-09-30
,,202,5,2,0,205,10,0,0,0,0,0,,,,,,,,,,,,,,,,,,82257,2014-09-30
,,322,27,20,0,322,47,0,,,0,0,,,,,,,,,,,,,,,,,,82350,2014-09-30
,,846,45,1,0,807,7,0,,,0,0,,,,,,,,,,,,,,,,,,82659,2014-09-30
,,1053,31,254,0,772,4,0,,,0,0,,,,,,,,,,,,,,,,,,83151,2014-09-30
,,204,18,2,0,186,2,0,,,0,0,,,,,,,,,,,,,,,,,,83236,2014-09-30
,,5600,624,394,0,5350,768,0,,,0,0,,,,,,,,,,,,,,,,,,83375,2014-09-30
,,61250,5360,2257,0,60468,6835,0,,,4405,0,,,,,,,,,,,,,,,,,,83638,2014-09-30
,,1179,90,2,0,1096,9,0,,,0,0,,,,,,,,,,,,,,,,,,83834,2014-09-30
,,111,0,4,0,110,3,0,,,0,0,,,,,,,,,,,,,,,,,,83852,2014-09-30
,,380,85,20,0,393,118,0,0,0,0,0,,,,,,,,,,,,,,,,,,83955,2014-09-30
,,370,35,0,0,338,3,0,,,0,0,,,,,,,,,,,,,,,,,,84046,2014-09-30
,,122,0,0,0,122,0,0,,,0,0,,,,,,,,,,,,,,,,,,84251,2014-09-30
,,7236,1607,753,0,7300,2424,0,,,0,0,,,,,,,,,,,,,,,,,,84541,2014-09-30
,,565,114,3,0,459,11,0,,,0,0,,,,,,,,,,,,,,,,,,84804,2014-09-30
,,868,65,2,0,829,28,0,,,0,0,,,,,,,,,,,,,,,,,,85052,2014-09-30
,,954,140,2,0,830,18,0,,,0,0,,,,,,,,,,,,,,,,,,85258,2014-09-30
,,260,24,53,0,241,58,0,,,0,0,,,,,,,,,,,,,,,,,,85454,2014-09-30
,,16309,1805,515,0,20930,6941,0,,,0,0,,,,,,,,,,,,,,,,,,85472,2014-09-30
,,1397,150,69,0,1406,228,0,,,0,0,,,,,,,,,,,,,,,,,,85931,2014-09-30
,,2782,90,16,0,2777,101,0,,,0,0,,,,,,,,,,,,,,,,,,86349,2014-09-30
,,372,0,21,0,356,5,0,,,0,0,,,,,,,,,,,,,,,,,,86358,2014-09-30
,,348,0,4,0,389,45,0,,,0,0,,,,,,,,,,,,,,,,,,86554,2014-09-30
,,4038,-269,532,0,4157,382,0,,,0,0,,,,,,,,,,,,,,,,,,86675,2014-09-30
,,1337,151,10,0,1299,123,0,,,0,0,,,,,,,,,,,,,,,,,,87047,2014-09-30
,,778,85,16,0,757,80,0,,,0,0,,,,,,,,,,,,,,,,,,87159,2014-09-30
,,137,-23,32,0,128,0,0,,,0,0,,,,,,,,,,,,,,,,,,87177,2014-09-30
,,3355,0,49,0,4032,726,0,,,0,0,,,,,,,,,,,,,,,,,,87234,2014-09-30
,,7770,0,261,0,10105,2596,0,,,0,0,,,,,,,,,,,,,,,,,,87476,2014-09-30
,,4137,-1171,1235,0,4073,0,0,,,0,0,,,,,,,,,,,,,,,,,,87579,2014-09-30
,,4855,246,129,0,5149,669,0,,,0,0,,,,,,,,,,,,,,,,,,88231,2014-09-30
,,241,0,0,0,245,4,0,,,0,0,,,,,,,,,,,,,,,,,,88240,2014-09-30
,,554,0,19,0,550,15,0,,,0,0,,,,,,,,,,,,,,,,,,88259,2014-09-30
,,1227,0,388,0,1136,297,0,,,0,0,,,,,,,,,,,,,,,,,,88352,2014-09-30
,,2559,355,10,0,2211,17,0,,,0,0,,,,,,,,,,,,,,,,,,88455,2014-09-30
,,2079,77,104,0,1998,100,0,,,0,0,,,,,,,,,,,,,,,,,,88530,2014-09-30
,,5564,244,542,0,5371,713,120,,,0,0,,,,,,,,,,,,,,,,,,88772,2014-09-30
,,634,38,3,0,607,14,0,,,0,0,,,,,,,,,,,,,,,,,,88950,2014-09-30
,,533,66,75,0,636,244,0,,,0,0,,,,,,,,,,,,,,,,,,89032,2014-09-30
,,1313,-29,29,0,1595,282,0,,,0,0,,,,,,,,,,,,,,,,,,89135,2014-09-30
,,8415,751,1177,0,8230,1743,0,,,0,0,,,,,,,,,,,,,,,,,,89751,2014-09-30
,,1443,102,35,0,1333,27,0,,,0,0,,,,,,,,,,,,,,,,,,89854,2014-09-30
,,526,62,5,0,463,4,0,,,0,0,,,,,,,,,,,,,,,,,,89957,2014-09-30
,,192,0,1,0,192,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,90047,2014-09-30
,,957,285,48,0,1111,487,0,,,0,0,,,,,,,,,,,,,,,,,,90177,2014-09-30
,,4309,232,97,0,4591,611,0,,,0,0,,,,,,,,,,,,,,,,,,90328,2014-09-30
,,3326,300,233,0,2900,107,0,,,0,0,,,,,,,,,,,,,,,,,,90337,2014-09-30
,,3131,0,3,0,3314,186,0,,,0,0,,,,,,,,,,,,,,,,,,90579,2014-09-30
,,451,0,0,0,451,0,0,,,0,0,,,,,,,,,,,,,,,,,,90645,2014-09-30
,,531,145,57,0,542,213,0,,,0,0,,,,,,,,,,,,,,,,,,90739,2014-09-30
,,9526,700,351,0,9733,1258,0,,,0,0,,,,,,,,,,,,,,,,,,91101,2014-09-30
,,1770,656,69,0,1247,202,0,,,0,0,,,,,,,,,,,,,,,,,,91156,2014-09-30
,,608,90,3,0,653,138,0,,,0,0,,,,,,,,,,,,,,,,,,91615,2014-09-30
,,201,0,2,0,237,38,0,,,0,0,,,,,,,,,,,,,,,,,,91651,2014-09-30
,,2119,45,16,0,2118,60,0,,,0,0,,,,,,,,,,,,,,,,,,91754,2014-09-30
,,333,0,4,0,383,54,0,,,0,0,,,,,,,,,,,,,,,,,,91950,2014-09-30
,,1221,-187,37,0,1374,3,0,,,0,0,,,,,,,,,,,,,,,,,,92050,2014-09-30
,,277,0,1,0,277,1,0,,,0,0,,,,,,,,,,,,,,,,,,92144,2014-09-30
,,3272,9,34,0,3624,395,0,,,0,0,,,,,,,,,,,,,,,,,,92676,2014-09-30
,,1505,70,53,0,1580,198,0,,,0,0,,,,,,,,,,,,,,,,,,92706,2014-09-30
,,130,0,0,0,130,0,0,,,0,0,,,,,,,,,,,,,,,,,,92902,2014-09-30
,,2702,0,34,0,2758,90,0,,,0,0,,,,,,,,,,,,,,,,,,93244,2014-09-30
,,2819,0,101,0,2928,210,0,,,0,0,,,,,,,,,,,,,,,,,,93543,2014-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,93619,2014-09-30
,,47736,-2588,6062,0,54565,10303,0,,,0,0,,,,,,,,,,,,,,,,,,93721,2014-09-30
,,357,83,13,0,359,98,0,,,0,0,,,,,,,,,,,,,,,,,,93758,2014-09-30
,,3485,257,287,0,3756,815,0,,,0,0,,,,,,,,,,,,,,,,,,94139,2014-09-30
,,475,-7,12,0,470,0,0,,,0,0,,,,,,,,,,,,,,,,,,94456,2014-09-30
,,4532,0,83,0,4670,221,0,,,0,0,,,,,,,,,,,,,,,,,,94522,2014-09-30
,,1440,270,33,0,1541,404,0,,,0,0,,,,,,,,,,,,,,,,,,94755,2014-09-30
,,1023,154,72,0,1064,267,0,,,0,0,,,,,,,,,,,,,,,,,,94858,2014-09-30
,,1073,347,22,0,740,36,0,,,0,87,,,,,,,,,,,,,,,,,,95051,2014-09-30
,,613,0,12,0,615,14,0,,,0,0,,,,,,,,,,,,,,,,,,95659,2014-09-30
,,828,156,2,0,1088,422,4,,,0,0,,,,,,,,,,,,,,,,,,95677,2014-09-30
,,1313,54,33,0,1261,35,0,,,0,0,,,,,,,,,,,,,,,,,,96553,2014-09-30
,,1648,72,2,0,1585,11,0,,,0,0,,,,,,,,,,,,,,,,,,97055,2014-09-30
,,128,24,1,0,119,16,0,,,0,0,,,,,,,,,,,,,,,,,,97279,2014-09-30
,,415,31,4,0,427,47,0,0,0,0,0,,,,,,,,,,,,,,,,,,97457,2014-09-30
,,8371,950,386,0,7919,884,0,,,0,0,,,,,,,,,,,,,,,,,,97804,2014-09-30
,,1259,90,1,0,1169,1,0,,,0,0,,,,,,,,,,,,,,,,,,97943,2014-09-30
,,418,-200,226,0,422,30,0,,,0,0,,,,,,,,,,,,,,,,,,98351,2014-09-30
,,3674,300,33,0,3387,46,0,,,0,0,,,,,,,,,,,,,,,,,,98463,2014-09-30
,,2342,0,0,0,2330,0,12,,,0,0,,,,,,,,,,,,,,,,,,98717,2014-09-30
,,1149,0,25,0,1311,187,0,,,0,0,,,,,,,,,,,,,,,,,,99143,2014-09-30
,,442,0,5,0,437,0,0,,,0,0,,,,,,,,,,,,,,,,,,99255,2014-09-30
,,11909,-1282,1850,0,13138,1797,0,,,0,0,,,,,,,,,,,,,,,,,,99376,2014-09-30
,,3041,650,117,0,2580,306,0,,,0,0,,,,,,,,,,,,,,,,,,99442,2014-09-30
,,1232,70,37,0,1353,228,0,,,0,0,,,,,,,,,,,,,,,,,,99536,2014-09-30
,,286,0,22,0,371,107,0,,,0,0,,,,,,,,,,,,,,,,,,99853,2014-09-30
,,1982,0,10,0,2002,30,0,0,0,0,0,,,,,,,,,,,,,,,,,,99974,2014-09-30
,,3429,450,44,0,2994,59,0,,,0,0,,,,,,,,,,,,,,,,,,100236,2014-09-30
,,5985,278,165,0,6047,505,0,,,0,0,,,,,,,,,,,,,,,,,,100357,2014-09-30
,,37920,-2624,4438,0,38245,2139,0,,,0,3409,,,,,,,,,,,,,,,,,,100562,2014-09-30
,,1148,10,6,0,1138,6,0,,,0,0,,,,,,,,,,,,,,,,,,100777,2014-09-30
,,3857,384,89,0,3886,502,0,,,0,0,,,,,,,,,,,,,,,,,,100843,2014-09-30
,,53193,15892,481,0,46264,9444,0,,,0,0,,,,,,,,,,,,,,,,,,101019,2014-09-30
,,11748,450,370,0,11483,555,0,,,0,0,,,,,,,,,,,,,,,,,,101037,2014-09-30
,,2966,300,213,0,2852,399,0,,,0,0,,,,,,,,,,,,,,,,,,101439,2014-09-30
,,3026,360,153,0,3224,711,0,,,0,0,,,,,,,,,,,,,,,,,,101671,2014-09-30
,,1582,235,335,0,1630,618,0,,,0,0,,,,,,,,,,,,,,,,,,101738,2014-09-30
,,1006,0,12,0,996,2,0,,,0,0,,,,,,,,,,,,,,,,,,101952,2014-09-30
,,88,27,5,0,56,0,0,,,0,0,,,,,,,,,,,,,,,,,,102155,2014-09-30
,,2738,1601,194,0,2741,1798,0,,,0,0,,,,,,,,,,,,,,,,,,102173,2014-09-30
,,434,0,0,0,439,5,0,,,0,0,,,,,,,,,,,,,,,,,,102333,2014-09-30
,,1835,50,6,0,1827,48,0,0,0,0,0,,,,,,,,,,,,,,,,,,102342,2014-09-30
,,209,5,2,0,203,1,0,,,0,0,,,,,,,,,,,,,,,,,,102539,2014-09-30
,,455,0,0,0,478,20,-3,0,0,0,0,,,,,,,,,,,,,,,,,,102557,2014-09-30
,,578,0,11,0,680,113,0,,,0,0,,,,,,,,,,,,,,,,,,102874,2014-09-30
,,634,0,1,0,634,1,0,,,0,0,,,,,,,,,,,,,,,,,,103134,2014-09-30
,,20659,708,3563,0,20215,3827,0,,,0,0,,,,,,,,,,,,,,,,,,103255,2014-09-30
,,279,0,2,0,282,5,0,,,0,0,,,,,,,,,,,,,,,,,,103563,2014-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,103602,2014-09-30
,,393,45,92,0,294,38,0,,,0,0,,,,,,,,,,,,,,,,,,104234,2014-09-30
,,160,32,1,0,173,46,0,,,0,0,,,,,,,,,,,,,,,,,,104542,2014-09-30
,,274,25,0,0,293,44,0,,,0,0,,,,,,,,,,,,,,,,,,104971,2014-09-30
,,5892,2049,22,0,6715,2894,0,,,0,0,,,,,,,,,,,,,,,,,,105026,2014-09-30
,,1104,10,17,0,1170,93,0,,,0,0,,,,,,,,,,,,,,,,,,105053,2014-09-30
,,2961,0,492,0,2577,108,0,0,0,0,0,,,,,,,,,,,,,,,,,,105071,2014-09-30
,,4159,777,699,0,4345,1662,0,,,0,0,,,,,,,,,,,,,,,,,,105222,2014-09-30
,,8515,750,111,0,8016,362,0,0,0,0,0,,,,,,,,,,,,,,,,,,105473,2014-09-30
,,1059,0,37,0,1432,410,0,,,0,0,,,,,,,,,,,,,,,,,,105530,2014-09-30
,,11165,467,1561,0,11023,1586,-300,,,0,0,,,,,,,,,,,,,,,,,,106359,2014-09-30
,,9799,2480,299,1790,9330,520,0,,,0,0,,,,,,,,,,,,,,,,,,106377,2014-09-30
,,5880,0,68,0,5854,42,0,,,0,0,,,,,,,,,,,,,,,,,,106452,2014-09-30
,,899,37,5,0,871,14,0,,,0,0,,,,,,,,,,,,,,,,,,106519,2014-09-30
,,672,45,0,0,631,0,-4,,,0,0,,,,,,,,,,,,,,,,,,106676,2014-09-30
,,395,0,0,0,395,0,0,,,0,0,,,,,,,,,,,,,,,,,,107226,2014-09-30
,,49606,10574,1167,0,42945,5080,0,,,0,0,,,,,,,,,,,,,,,,,,107244,2014-09-30
,,141,56,2,0,99,16,0,,,0,0,,,,,,,,,,,,,,,,,,107459,2014-09-30
,,3677,475,95,0,3356,249,0,,,0,0,,,,,,,,,,,,,,,,,,107570,2014-09-30
,,360,45,171,0,385,241,0,0,0,0,0,,,,,,,,,,,,,,,,,,107758,2014-09-30
,,1215,-213,64,0,1386,22,0,0,0,0,0,,,,,,,,,,,,,,,,,,108072,2014-09-30
,,622,45,67,0,517,7,0,0,0,0,0,,,,,,,,,,,,,,,,,,108269,2014-09-30
,,2265,95,62,0,2221,113,0,,,0,0,,,,,,,,,,,,,,,,,,108474,2014-09-30
,,146,56,3,0,181,94,0,,,0,0,,,,,,,,,,,,,,,,,,108652,2014-09-30
,,127,0,0,0,127,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,108746,2014-09-30
,,1529,50,10,0,1625,156,0,,,0,0,,,,,,,,,,,,,,,,,,108951,2014-09-30
