RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,186,22,32,0,235,103,0,,,,,,,,,,,,,,,,,,,,,,70058,2019-12-31
,,1027,0,0,0,1027,0,0,,,0,0,,,,,,,,,,,,,,,,,,70218,2019-12-31
,,3451,353,1,0,3163,66,0,,,,,,,,,,,,,,,,,,,,,,70414,2019-12-31
,,3120,1124,325,0,3053,1382,0,,,,,,,,,,,,,,,,,,,,,,70638,2019-12-31
,,114,258,0,0,148,292,0,,,,,,,,,,,,,,,,,,,,,,70955,2019-12-31
,,403,18,0,0,398,13,0,,,,,,,,,,,,,,,,,,,,,,71073,2019-12-31
,,5183,310,464,0,4874,465,0,,,,,,,,,,,,,,,,,,,,,,71457,2019-12-31
,,50,0,1,0,49,0,0,,,,,,,,,,,,,,,,,,,,,,71859,2019-12-31
,,2487,180,50,0,2544,287,0,,,,,,,,,,,,,,,,,,,,,,72258,2019-12-31
,,1195,0,72,0,1243,120,0,,,,,,,,,,,,,,,,,,,,,,72351,2019-12-31
,,763,0,37,0,739,13,0,,,,,,,,,,,,,,,,,,,,,,72454,2019-12-31
,,1700,0,189,0,1622,111,0,,,,,,,,,,,,,,,,,,,,,,72678,2019-12-31
,,3776,30,126,0,3757,137,0,,,,,,,,,,,,,,,,,,,,,,73116,2019-12-31
,,928,6,3,0,934,15,0,,,,,,,,,,,,,,,,,,,,,,73152,2019-12-31
,,2613,0,155,0,2509,51,0,,,,,,,,,,,,,,,,,,,,,,73554,2019-12-31
,,617,0,137,0,625,145,0,,,,,,,,,,,,,,,,,,,,,,73956,2019-12-31
,,1107,90,2,0,1017,2,0,,,0,0,,,,,,,,,,,,,,,,,,74056,2019-12-31
,,7939,30,482,0,8375,948,0,,,,0,,,,,,,,,,,,,,,,,,74140,2019-12-31
,,5901,1339,28,0,5039,505,0,,,,209,,,,,,,,,,,,,,,,,,74403,2019-12-31
,,81,0,3,0,79,1,0,,,,,,,,,,,,,,,,,,,,,,74449,2019-12-31
,,6030,2016,42,0,5312,1340,0,,,,,,,,,,,,,,,,,,,,,,75259,2019-12-31
,,2938,60,35,0,2922,79,0,,,,,,,,,,,,,,,,,,,,,,75446,2019-12-31
,,680,0,1,0,679,0,0,,,,,,,,,,,,,,,,,,,,,,75455,2019-12-31
,,3487,3054,150,0,3634,3351,0,,,,,,,,,,,,,,,,,,,,,,75558,2019-12-31
,,832527,199151,103686,0,715345,185655,0,,,0,38375,,,,,,,,,,,,,,,,,,75633,2019-12-31
,,599,60,27,0,609,97,0,,,,,,,,,,,,,,,,,,,,,,75651,2019-12-31
,,490,54,119,0,402,85,0,,,0,0,,,,,,,,,,,,,,,,,,76153,2019-12-31
,,867,37,49,0,802,21,0,,,,,,,,,,,,,,,,,,,,,,76443,2019-12-31
,,4858,430,144,0,4637,353,0,,,,,,,,,,,,,,,,,,,,,,76854,2019-12-31
,,750,75,1,0,765,91,0,,,0,0,,,,,,,,,,,,,,,,,,77150,2019-12-31
,,1808,1287,68,0,1435,982,0,,,,,,,,,,,,,,,,,,,,,,77253,2019-12-31
,,1685,0,144,0,1817,276,0,,,,,,,,,,,,,,,,,,,,,,77422,2019-12-31
,,18556,3275,383,0,15409,511,0,,,0,0,,,,,,,,,,,,,,,,,,77851,2019-12-31
,,343,0,20,0,336,13,0,,,,,,,,,,,,,,,,,,,,,,78157,2019-12-31
,,444,0,4,0,479,39,0,,,,,,,,,,,,,,,,,,,,,,78241,2019-12-31
,,938,71,55,0,1006,194,0,,,,,,,,,,,,,,,,,,,,,,78559,2019-12-31
,,592,0,162,0,583,153,0,,,,0,,,,,,,,,,,,,,,,,,79042,2019-12-31
,,722,204,43,0,738,263,0,,,,0,,,,,,,,,,,,,,,,,,79127,2019-12-31
,,2035,0,674,0,1821,10,-450,,,,,,,,,,,,,,,,,,,,,,79145,2019-12-31
,,24,14,17,0,106,14,-99,,,,,,,,,,,,,,,,,,,,,,79257,2019-12-31
,,1310,359,7,0,992,48,0,,,,,,,,,,,,,,,,,,,,,,79855,2019-12-31
,,366,195,72,0,289,190,0,,,,,,,,,,,,,,,,,,,,,,80150,2019-12-31
,,396,135,0,0,261,0,0,,,,,,,,,,,,,,,,,,,,,,80374,2019-12-31
,,1020,306,23,0,1010,319,0,,,,,,,,,,,,,,,,,,,,,,80431,2019-12-31
,,4632,538,6,0,4128,40,0,,,,,,,,,,,,,,,,,,,,,,81175,2019-12-31
,,2312,290,53,0,2062,93,0,,,,,,,,,,,,,,,,,,,,,,82033,2019-12-31
,,968,673,50,0,725,480,0,,,,,,,,,,,,,,,,,,,,,,82257,2019-12-31
,,246,54,21,0,279,108,0,,,,,,,,,,,,,,,,,,,,,,82350,2019-12-31
,,584,945,3,0,1019,1383,0,,,0,0,,,,,,,,,,,,,,,,,,82659,2019-12-31
,,1188,15,97,0,1097,21,0,,,,,,,,,,,,,,,,,,,,,,83151,2019-12-31
,,267,6,0,0,261,0,0,,,,,,,,,,,,,,,,,,,,,,83236,2019-12-31
,,8000,1927,376,0,6600,903,0,,,,,,,,,,,,,,,,,,,,,,83375,2019-12-31
,,52222,-3150,2449,795,61762,8044,0,,,59,0,,,,,,,,,,,,,,,,,,83638,2019-12-31
,,1443,140,1,0,1353,51,0,,,0,0,,,,,,,,,,,,,,,,,,83834,2019-12-31
,,163,100,6,0,77,20,0,,,,,,,,,,,,,,,,,,,,,,83852,2019-12-31
,,664,47,65,0,682,130,0,,,,,,,,,,,,,,,,,,,,,,83955,2019-12-31
,,150,0,1,0,204,55,0,,,,,,,,,,,,,,,,,,,,,,84046,2019-12-31
,,9152,1243,1180,0,7300,571,0,,,,,,,,,,,,,,,,,,,,,,84541,2019-12-31
,,633,224,17,0,602,210,0,,,,,,,,,,,,,,,,,,,,,,84804,2019-12-31
,,1125,100,0,0,1047,22,0,,,,,,,,,,,,,,,,,,,,,,85052,2019-12-31
,,994,-90,78,0,1045,39,0,,,,,,,,,,,,,,,,,,,,,,85454,2019-12-31
,,16852,1637,1443,0,16577,2805,0,,,,0,,,,,,,,,,,,,,,,,,85472,2019-12-31
,,1857,340,35,0,2027,545,0,,,,,,,,,,,,,,,,,,,,,,85931,2019-12-31
,,2945,340,82,0,2911,388,0,,,,,,,,,,,,,,,,,,,,,,86349,2019-12-31
,,5418,-470,546,0,5528,186,0,,,,,,,,,,,,,,,,,,,,,,86675,2019-12-31
,,1060,173,1,0,1067,181,0,,,,,,,,,,,,,,,,,,,,,,87047,2019-12-31
,,967,75,26,0,945,79,0,,,,,,,,,,,,,,,,,,,,,,87159,2019-12-31
,,3460,75,76,0,3342,33,0,,,,,,,,,,,,,,,,,,,,,,87234,2019-12-31
,,6502,-600,277,0,6866,41,0,,,,,,,,,,,,,,,,,,,,,,87476,2019-12-31
,,4331,0,8,0,4323,0,0,,,,0,,,,,,,,,,,,,,,,,,87579,2019-12-31
,,6772,65,374,0,6377,44,0,,,,0,,,,,,,,,,,,,,,,,,88231,2019-12-31
,,754,30,0,0,725,1,0,,,,,,,,,,,,,,,,,,,,,,88259,2019-12-31
,,1346,115,20,0,1320,109,0,,,,0,,,,,,,,,,,,,,,,,,88352,2019-12-31
,,4512,545,8,0,4009,50,0,,,,,,,,,,,,,,,,,,,,,,88455,2019-12-31
,,694,37,0,0,658,1,0,,,,,,,,,,,,,,,,,,,,,,88950,2019-12-31
,0,758,210,16,0,634,102,0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,89032,2019-12-31
,,923,-185,187,0,929,8,0,,,,,,,,,,,,,,,,,,,,,,89135,2019-12-31
,,1581,158,72,0,1541,190,0,,,,,,,,,,,,,,,,,,,,,,89854,2019-12-31
,,895,176,6,0,825,112,0,,,,,,,,,,,,,,,,,,,,,,89957,2019-12-31
,,200,0,0,0,200,0,0,,,,,,,,,,,,,,,,,,,,,,90047,2019-12-31
,,1077,330,6,0,926,185,0,,,,,,,,,,,,,,,,,,,,,,90177,2019-12-31
,,3893,655,141,0,3495,398,0,,,,,,,,,,,,,,,,,,,,,,90328,2019-12-31
,,13275,3500,2762,0,10955,3942,0,,,0,0,,,,,,,,,,,,,,,,,,90337,2019-12-31
,,3184,-12,2,0,3194,0,0,,,,,,,,,,,,,,,,,,,,,,90579,2019-12-31
,,833,16,6,0,825,14,0,,,,,,,,,,,,,,,,,,,,,,91615,2019-12-31
,,2729,60,25,0,2716,72,0,,,0,0,,,,,,,,,,,,,,,,,,91754,2019-12-31
,,300,0,17,0,371,88,0,,,,,,,,,,,,,,,,,,,,,,91950,2019-12-31
,,230,0,29,0,203,2,0,,,,,,,,,,,,,,,,,,,,,,92144,2019-12-31
,,3261,176,14,0,3102,31,0,,,,0,,,,,,,,,,,,,,,,,,92676,2019-12-31
,,2108,330,124,0,2223,569,0,,,,,,,,,,,,,,,,,,,,,,92706,2019-12-31
,,130,2,0,0,130,2,0,,,,,,,,,,,,,,,,,,,,,,92902,2019-12-31
,,2722,0,6,0,2723,7,0,,,,,,,,,,,,,,,,,,,,,,93244,2019-12-31
,,4340,885,126,0,3893,564,0,,,,,,,,,,,,,,,,,,,,,,93543,2019-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,93619,2019-12-31
,,3351,905,294,0,3048,896,0,,,,,,,,,,,,,,,,,,,,,,94139,2019-12-31
,,5271,754,118,0,5207,808,0,,,,,,,,,,,,,,,,,,,,,,94522,2019-12-31
,,1831,860,15,0,1710,754,0,,,,,,,,,,,,,,,,,,,,,,94755,2019-12-31
,0,1254,105,67,0,1192,110,0,,,,,,,,,,,,,,,,,,,,,,94858,2019-12-31
,,2669,2162,334,0,3678,3505,0,,,0,14,,,,,,,,,,,,,,,,,,95051,2019-12-31
,,792,-207,5,0,996,2,0,,,,,,,,,,,,,,,,,,,,,,95677,2019-12-31
,,156,150,12,0,1039,6,-1039,,,,,,,,,,,,,,,,,,,,,,96553,2019-12-31
,,2917,3511,8,0,3219,3821,0,,,,,,,,,,,,,,,,,,,,,,97055,2019-12-31
,,347,101,25,0,244,23,0,,,,,,,,,,,,,,,,,,,,,,97279,2019-12-31
,,937,252,15,0,946,276,0,,,,,,,,,,,,,,,,,,,,,,97457,2019-12-31
,,9648,1600,185,0,9890,2027,0,,,,,,,,,,,,,,,,,,,,,,97804,2019-12-31
,,1967,540,32,0,1817,422,0,,,,,,,,,,,,,,,,,,,,,,97943,2019-12-31
,,495,127,3,0,384,19,0,,,,,,,,,,,,,,,,,,,,,,98351,2019-12-31
,,5539,625,155,0,4886,127,0,,,,,,,,,,,,,,,,,,,,,,98463,2019-12-31
,,2234,0,0,0,2232,0,2,,,0,0,,,,,,,,,,,,,,,,,,98717,2019-12-31
,,1396,475,47,0,1405,531,0,,,,,,,,,,,,,,,,,,,,,,99143,2019-12-31
,,516,135,1,0,781,401,0,,,0,0,,,,,,,,,,,,,,,,,,99255,2019-12-31
,,16921,1426,490,0,15074,69,0,,,,0,,,,,,,,,,,,,,,,,,99376,2019-12-31
,,4120,255,579,0,4297,1011,0,,,,,,,,,,,,,,,,,,,,,,99442,2019-12-31
,,4727,1720,147,0,3575,715,0,,,,,,,,,,,,,,,,,,,,,,99536,2019-12-31
,,165,0,17,0,175,27,0,,,,,,,,,,,,,,,,,,,,,,99853,2019-12-31
,,3512,256,248,0,3890,882,0,,,,,,,,,,,,,,,,,,,,,,100236,2019-12-31
,,6803,1046,1129,0,5632,1004,0,,,,,,,,,,,,,,,,,,,,,,100357,2019-12-31
,,30616,-1690,3363,0,32582,3639,0,,,0,6,,,,,,,,,,,,,,,,,,100562,2019-12-31
,,1901,-920,218,0,4577,1974,0,,,,,,,,,,,,,,,,,,,,,,100777,2019-12-31
,,6663,1730,128,0,5978,1173,0,,,,,,,,,,,,,,,,,,,,,,100843,2019-12-31
,,52851,19607,7195,0,53935,27886,0,,,0,0,,,,,,,,,,,,,,,,,,101019,2019-12-31
,,12643,100,348,0,12726,531,0,,,,,,,,,,,,,,,,,,,,,,101037,2019-12-31
,,2663,355,64,0,2501,257,0,,,,0,,,,,,,,,,,,,,,,,,101439,2019-12-31
,,2862,0,129,0,3428,695,0,,,,0,,,,,,,,,,,,,,,,,,101671,2019-12-31
,,1314,406,173,0,1363,628,0,,,,,,,,,,,,,,,,,,,,,,101738,2019-12-31
,,1111,12,0,0,1103,4,0,,,,,,,,,,,,,,,,,,,,,,101952,2019-12-31
,,552,50,2,0,550,50,0,,,,,,,,,,,,,,,,,,,,,,102333,2019-12-31
,,2372,120,5,0,2252,5,0,,,,,,,,,,,,,,,,,,,,,,102342,2019-12-31
,,267,0,6,0,261,0,0,,,,,,,,,,,,,,,,,,,,,,102539,2019-12-31
,,853,250,0,0,725,122,0,,,,,,,,,,,,,,,,,,,,,,102557,2019-12-31
,,331,60,4,0,376,109,0,,,,0,,,,,,,,,,,,,,,,,,102874,2019-12-31
,,546,135,21,0,590,200,0,,,0,0,,,,,,,,,,,,,,,,,,103134,2019-12-31
,,828,1192,345,0,23867,709,-23867,,,0,0,,,,,,,,,,,,,,,,,,103255,2019-12-31
,,339,0,19,0,327,7,0,,,,,,,,,,,,,,,,,,,,,,103563,2019-12-31
,,361,30,50,0,293,12,0,,,,,,,,,,,,,,,,,,,,,,104234,2019-12-31
,,133,41,8,0,134,50,0,,,,,,,,,,,,,,,,,,,,,,104542,2019-12-31
,,213,0,2,0,281,70,0,,,,,,,,,,,,,,,,,,,,,,104971,2019-12-31
,,3222,1065,218,0,3298,1359,0,,,,,,,,,,,,,,,,,,,,,,105026,2019-12-31
,,9312,300,48,0,9074,23,-87,0,0,0,0,,,,,,,,,,,,,,,,,,105473,2019-12-31
,,868,173,67,0,915,287,0,,,,,,,,,,,,,,,,,,,,,,105530,2019-12-31
,,15180,1600,906,0,13689,1015,0,,,,0,,,,,,,,,,,,,,,,,,106359,2019-12-31
,,3291,0,414,0,2992,115,0,,,,,,,,,,,,,,,,,,,,,,106452,2019-12-31
,,800,-112,40,0,872,0,0,,,,,,,,,,,,,,,,,,,,,,106676,2019-12-31
,,108525,26241,4632,0,102265,24613,0,,,0,0,,,,,,,,,,,,,,,,,,107244,2019-12-31
,,171,12,8,0,196,45,0,,,,,,,,,,,,,,,,,,,,,,107459,2019-12-31
,,3192,425,312,0,2857,402,0,,,,,,,,,,,,,,,,,,,,,,107570,2019-12-31
,,519,55,404,0,472,412,0,,,,,,,,,,,,,,,,,,,,,,107758,2019-12-31
,,1457,43,6,0,1421,13,0,,,,,,,,,,,,,,,,,,,,,,108072,2019-12-31
,,802,23,46,0,761,28,0,,,,,,,,,,,,,,,,,,,,,,108269,2019-12-31
,,192,4,0,0,200,12,0,,,,,,,,,,,,,,,,,,,,,,108652,2019-12-31
,,141,0,0,0,143,2,0,,,,,,,,,,,,,,,,,,,,,,108746,2019-12-31
,,3377,1982,108,0,2637,1350,0,,,,,,,,,,,,,,,,,,,,,,108951,2019-12-31
,,1508,-135,282,0,1366,5,0,,,,,,,,,,,,,,,,,,,,,,109136,2019-12-31
,,576,24,11,0,639,98,0,,,,,,,,,,,,,,,,,,,,,,109154,2019-12-31
,,1250,200,5,0,1268,223,0,,,,,,,,,,,,,,,,,,,,,,109453,2019-12-31
,,2857,90,14,0,2978,225,0,,,,,,,,,,,,,,,,,,,,,,109574,2019-12-31
,,2516,105,47,0,2561,197,0,,,,,,,,,,,,,,,,,,,,,,109659,2019-12-31
,,4241,2380,5,0,4529,2673,0,,,,0,,,,,,,,,,,,,,,,,,110413,2019-12-31
,,4904,803,12,0,4900,811,0,,,,,,,,,,,,,,,,,,,,,,110936,2019-12-31
,,2228,-985,543,0,2685,15,0,,,,,,,,,,,,,,,,,,,,,,110945,2019-12-31
,,132,60,4,0,135,67,0,,,,,,,,,,,,,,,,,,,,,,110972,2019-12-31
,,525,60,0,0,465,0,0,,,0,0,,,,,,,,,,,,,,,,,,111157,2019-12-31
,,4975,644,116,0,4511,296,0,,,,,,,,,,,,,,,,,,,,,,111205,2019-12-31
,,3628,575,36,0,3312,295,0,,,,,,,,,,,,,,,,,,,,,,111942,2019-12-31
,,6757,0,151,0,6723,117,0,,,,,,,,,,,,,,,,,,,,,,111979,2019-12-31
,,16202,1250,754,0,14651,453,0,,,,0,,,,,,,,,,,,,,,,,,112163,2019-12-31
,,989,118,145,0,1012,286,0,,,,,,,,,,,,,,,,,,,,,,112332,2019-12-31
,,2616,2350,573,0,4406,4713,0,,,,,,,,,,,,,,,,,,,,,,112444,2019-12-31
,,405,48,7,0,356,6,0,,,,,,,,,,,,,,,,,,,,,,112510,2019-12-31
,,552,36,1,0,516,1,0,,,,,,,,,,,,,,,,,,,,,,112556,2019-12-31
,,2272168,1631982,1097697,9100,2147819,2596230,0,44571,0,0,0,,,,,,,,,,,,,,,,,,112837,2019-12-31
,,1292,0,3,0,1291,2,0,,,,0,,,,,,,,,,,,,,,,,,113003,2019-12-31
,,2710,175,4,0,2573,42,0,,,,,,,,,,,,,,,,,,,,,,113030,2019-12-31
,,6177,238,569,0,5661,291,0,,,,,,,,,,,,,,,,,,,,,,113441,2019-12-31
,,9369,693,72,0,8771,167,0,,,,,,,,,,,,,,,,,,,,,,113601,2019-12-31
,,9160,1500,457,0,7264,61,0,,,,0,,,,,,,,,,,,,,,,,,113740,2019-12-31
,,2004,118,148,0,2141,403,0,,,,,,,,,,,,,,,,,,,,,,113937,2019-12-31
,,2159,359,2,0,2113,315,0,,,,,,,,,,,,,,,,,,,,,,114149,2019-12-31
,,1034,45,66,0,940,17,0,,,,,,,,,,,,,,,,,,,,,,114251,2019-12-31
,,19500,298,596,0,19400,794,0,,,0,0,,,,,,,,,,,,,,,,,,114260,2019-12-31
,,3450,-149,455,0,3425,281,0,,,,,,,,,,,,,,,,,,,,,,114457,2019-12-31
,,492,0,0,0,513,21,0,,,,,,,,,,,,,,,,,,,,,,114774,2019-12-31
,,3227,240,31,0,2997,41,0,,,,,,,,,,,,,,,,,,,,,,114840,2019-12-31
,,716,50,0,0,668,2,0,,,,,,,,,,,,,,,,,,,,,,114859,2019-12-31
,,769,0,33,0,752,16,0,,,,,,,,,,,,,,,,,,,,,,115146,2019-12-31
,,3911,907,52,0,3010,58,0,,,,,,,,,,,,,,,,,,,,,,115575,2019-12-31
,,332,48,8,0,280,4,0,,,,,,,,,,,,,,,,,,,,,,116358,2019-12-31
,,70,14,0,0,56,0,0,,,,,,,,,,,,,,,,,,,,,,116554,2019-12-31
,,1325,90,0,0,1291,56,0,,,,,,,,,,,,,,,,,,,,,,116741,2019-12-31
,,1439,237,41,0,1185,24,0,,,0,0,,,,,,,,,,,,,,,,,,117038,2019-12-31
,,1610,0,1,0,1610,1,0,,,,,,,,,,,,,,,,,,,,,,117074,2019-12-31
,,6392,1250,64,0,5156,78,0,,,,,,,,,,,,,,,,,,,,,,117458,2019-12-31
,,895,64,0,0,1032,201,0,,,0,0,,,,,,,,,,,,,,,,,,117775,2019-12-31
,,1152,0,13,0,1207,68,0,,,,,,,,,,,,,,,,,,,,,,118156,2019-12-31
,,1410,0,0,0,1410,0,0,,,,,,,,,,,,,,,,,,,,,,118660,2019-12-31
,,1248,0,31,0,2108,891,0,,,,,,,,,,,,,,,,,,,,,,118736,2019-12-31
,,2419,120,123,0,2589,413,0,,,,0,,,,,,,,,,,,,,,,,,119153,2019-12-31
,,6556,715,246,0,6508,913,0,,,,,,,,,,,,,,,,,,,,,,119528,2019-12-31
,,7407,79,109,0,7590,371,0,,,,0,,,,,,,,,,,,,,,,,,119779,2019-12-31
,,2875,100,21,0,2806,52,0,,,,,,,,,,,,,,,,,,,,,,119872,2019-12-31
,,282,35,0,0,375,128,0,,,,,,,,,,,,,,,,,,,,,,120476,2019-12-31
,,4006,150,367,0,3719,230,0,,,,,,,,,,,,,,,,,,,,,,120542,2019-12-31
,,7253,1101,125,0,6737,710,0,,,,0,,,,,,,,,,,,,,,,,,120609,2019-12-31
,,1348,0,1,0,1368,21,0,,,,,,,,,,,,,,,,,,,,,,120953,2019-12-31
,,21500,697,4715,0,24500,8412,0,,,0,0,,,,,,,,,,,,,,,,,,121642,2019-12-31
,,597,0,57,0,633,93,0,,,,,,,,,,,,,,,,,,,,,,121651,2019-12-31
,,3110,515,59,0,2859,323,0,,,,,,,,,,,,,,,,,,,,,,121914,2019-12-31
,,203,44,27,0,228,96,0,,,,,,,,,,,,,,,,,,,,,,122153,2019-12-31
,,620,150,48,0,470,48,0,,,,,,,,,,,,,,,,,,,,,,122546,2019-12-31
,,51461,14805,218,0,44802,8364,0,,,,849,,,,,,,,,,,,,,,,,,122854,2019-12-31
,,711,0,0,0,711,0,0,,,,,,,,,,,,,,,,,,,,,,123075,2019-12-31
,,954,60,12,0,912,30,0,,,,0,,,,,,,,,,,,,,,,,,123374,2019-12-31
,,4814,306,24,0,5125,641,0,,,,,,,,,,,,,,,,,,,,,,124344,2019-12-31
,,953,0,21,0,940,8,0,,,,,,,,,,,,,,,,,,,,,,124830,2019-12-31
,,3161,3757,1843,0,3031,5470,0,,,,0,,,,,,,,,,,,,,,,,,125154,2019-12-31
,,106238,45985,3714,0,95677,39138,0,,,,442,,,,,,,,,,,,,,,,,,125471,2019-12-31
,,6169,595,493,0,6259,1178,0,,,,,,,,,,,,,,,,,,,,,,125855,2019-12-31
,,1200,-90,0,0,1290,0,0,,,,,,,,,,,,,,,,,,,,,,125873,2019-12-31
,,229,0,16,0,215,2,0,,,,,,,,,,,,,,,,,,,,,,125958,2019-12-31
,,4089,210,47,0,3944,112,0,,,,,,,,,,,,,,,,,,,,,,126012,2019-12-31
,,1690,110,24,0,1645,89,0,,,,,,,,,,,,,,,,,,,,,,126049,2019-12-31
,,593,4,33,0,660,104,0,,,,,,,,,,,,,,,,,,,,,,126375,2019-12-31
,,2159,360,4,0,1798,3,0,,,,0,,,,,,,,,,,,,,,,,,126553,2019-12-31
,,5548,0,133,0,5877,462,0,,,,,,,,,,,,,,,,,,,,,,126740,2019-12-31
,,2090,380,144,0,1832,266,0,,,,,,,,,,,,,,,,,,,,,,126834,2019-12-31
,,723,680,0,0,700,657,0,,,,,,,,,,,,,,,,,,,,,,127055,2019-12-31
,,1947,94,43,0,2001,191,0,,,,,,,,,,,,,,,,,,,,,,127224,2019-12-31
,,203,60,9,0,146,12,0,,,,,,,,,,,,,,,,,,,,,,128258,2019-12-31
,,82297,6300,4840,0,80655,9498,0,,,,1192,,,,,,,,,,,,,,,,,,128904,2019-12-31
,,1151,9,57,0,1223,138,0,,,,,,,,,,,,,,,,,,,,,,129349,2019-12-31
,,634,46,0,0,592,4,0,,,,0,,,,,,,,,,,,,,,,,,129358,2019-12-31
,,4010,375,38,0,3607,10,0,,,,,,,,,,,,,,,,,,,,,,129479,2019-12-31
,,31936,20708,1886,0,25201,15859,0,,,0,2776,,,,,,,,,,,,,,,,,,129732,2019-12-31
,,2300,710,120,0,1800,330,0,,,,,,,,,,,,,,,,,,,,,,129853,2019-12-31
,,4039,255,16,0,3951,183,0,,,,,,,,,,,,,,,,,,,,,,129910,2019-12-31
,,6753,0,131,0,6672,50,0,,,,,,,,,,,,,,,,,,,,,,130345,2019-12-31
,,17667,1976,1140,0,17820,3269,0,,,,0,,,,,,,,,,,,,,,,,,130541,2019-12-31
,,2625,330,0,0,2428,133,0,,,,,,,,,,,,,,,,,,,,,,130813,2019-12-31
,,2858,207,98,0,2893,340,0,,,,,,,,,,,,,,,,,,,,,,131034,2019-12-31
,,7607,200,467,0,7995,1055,0,,,,,,,,,,,,,,,,,,,,,,131173,2019-12-31
,,4400,445,80,0,3925,50,0,,,0,0,,,,,,,,,,,,,,,,,,131436,2019-12-31
,,72781,43835,2400,0,66193,39647,0,,,,594,,,,,,,,,,,,,,,,,,131650,2019-12-31
,,767,42,41,0,738,54,0,,,0,0,,,,,,,,,,,,,,,,,,131717,2019-12-31
,,978,83,10,0,938,53,0,,,,,,,,,,,,,,,,,,,,,,131940,2019-12-31
,,9296,682,28,0,8633,47,0,,,,,,,,,,,,,,,,,,,,,,132107,2019-12-31
,,1027,72,3,0,952,0,0,,,,,,,,,,,,,,,,,,,,,,132451,2019-12-31
,,5267,385,250,0,5142,510,0,,,0,0,,,,,,,,,,,,,,,,,,132554,2019-12-31
,,346,-54,31,0,408,39,0,,,,,,,,,,,,,,,,,,,,,,132778,2019-12-31
,,575,96,9,0,538,68,0,,,,,,,,,,,,,,,,,,,,,,132938,2019-12-31
,,3685,386,203,0,3661,565,0,,,0,0,,,,,,,,,,,,,,,,,,133579,2019-12-31
,,11605,540,470,0,11376,781,0,,,,,,,,,,,,,,,,,,,,,,133850,2019-12-31
,,2915,-217,145,0,2987,0,0,,,,,,,,,,,,,,,,,,,,,,133971,2019-12-31
,,2027,180,123,0,2071,347,0,,,,,,,,,,,,,,,,,,,,,,134156,2019-12-31
,,8070,550,351,0,8626,1457,0,,,0,0,,,,,,,,,,,,,,,,,,134437,2019-12-31
,,978,332,14,0,947,315,0,,,,,,,,,,,,,,,,,,,,,,134455,2019-12-31
,,1564,150,0,0,1443,29,0,,,,,,,,,,,,,,,,,,,,,,134848,2019-12-31
,,2033,622,183,0,2139,911,0,,,,,,,,,,,,,,,,,,,,,,135836,2019-12-31
,,855,503,49,0,837,534,0,,,,,,,,,,,,,,,,,,,,,,135854,2019-12-31
,,863,0,35,0,1207,379,0,,,,,,,,,,,,,,,,,,,,,,136048,2019-12-31
,,2122,159,100,0,2070,207,0,,,,,,,,,,,,,,,,,,,,,,136338,2019-12-31
,,306,0,0,0,306,0,0,,,,,,,,,,,,,,,,,,,,,,136459,2019-12-31
,,781,30,22,0,747,22,4,,,,,,,,,,,,,,,,,,,,,,136655,2019-12-31
,,17122,1769,704,0,17106,2457,0,,,,0,,,,,,,,,,,,,,,,,,137205,2019-12-31
,,2176,255,16,0,1981,76,0,,,,,,,,,,,,,,,,,,,,,,137447,2019-12-31
,,1046,153,4,0,1346,457,0,,,,,,,,,,,,,,,,,,,,,,137456,2019-12-31
,,2101,0,300,0,1805,4,0,,,,,,,,,,,,,,,,,,,,,,137559,2019-12-31
,,1145,60,61,0,1085,61,0,,,,,,,,,,,,,,,,,,,,,,137643,2019-12-31
,,638,285,25,0,387,59,0,,,0,0,,,,,,,,,,,,,,,,,,137652,2019-12-31
,,63163,7876,711,0,67103,12527,0,,,,0,,,,,,,,,,,,,,,,,,137915,2019-12-31
,,1621,100,10,0,1521,10,0,,,,,,,,,,,,,,,,,,,,,,138051,2019-12-31
,,452,-25,15,0,482,20,0,,,,,,,,,,,,,,,,,,,,,,138257,2019-12-31
,,417,85,7,0,337,12,0,,,,,,,,,,,,,,,,,,,,,,138556,2019-12-31
,,1924,395,15,0,1712,198,0,,,,0,,,,,,,,,,,,,,,,,,139133,2019-12-31
,,4711,812,5,0,4155,261,0,,,,,,,,,,,,,,,,,,,,,,139478,2019-12-31
,,9213,1180,129,0,9699,1795,0,,,0,0,,,,,,,,,,,,,,,,,,139553,2019-12-31
,,12232,18354,1115,0,11454,18691,0,,,0,280,,,,,,,,,,,,,,,,,,139656,2019-12-31
,,17235,600,398,0,16689,452,0,,,,0,,,,,,,,,,,,,,,,,,139740,2019-12-31
,,416,0,45,0,449,78,0,,,,,,,,,,,,,,,,,,,,,,139834,2019-12-31
,,16871,4625,965,0,15880,4599,0,,,,0,,,,,,,,,,,,,,,,,,139843,2019-12-31
