RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,2394409,2542695,274169,0,1413775,1836289,59,0,178894,575,0,,,,,,,,,,,,,,,,,,413208,2008-12-31
,,146,9,3,0,143,9,0,,,0,0,,,,,,,,,,,,,,,,,,413347,2008-12-31
,,836,10,0,0,827,1,0,,,0,0,,,,,,,,,,,,,,,,,,413543,2008-12-31
,,1305,346,38,0,1666,745,0,,,0,0,,,,,,,,,,,,,,,,,,413646,2008-12-31
,,125,6,0,0,119,0,0,,,0,0,,,,,,,,,,,,,,,,,,413730,2008-12-31
,,558,0,80,0,488,10,0,,,0,0,,,,,,,,,,,,,,,,,,413758,2008-12-31
,,231,0,2,0,232,3,0,0,0,0,0,,,,,,,,,,,,,,,,,,413851,2008-12-31
,,1316,525,64,0,1504,777,0,,,0,0,,,,,,,,,,,,,,,,,,414102,2008-12-31
,,513,60,23,0,473,43,0,,,0,0,,,,,,,,,,,,,,,,,,414652,2008-12-31
,,1352,635,838,0,1141,1262,0,,,0,0,,,,,,,,,,,,,,,,,,414764,2008-12-31
,,562,210,77,0,426,151,0,,,0,0,,,,,,,,,,,,,,,,,,414858,2008-12-31
,,60,0,0,0,60,0,0,,,0,0,,,,,,,,,,,,,,,,,,415855,2008-12-31
,,80107,70300,528,0,35796,26517,0,,,0,0,,,,,,,,,,,,,,,,,,416245,2008-12-31
,,823,48,36,0,859,120,0,,,0,0,,,,,,,,,,,,,,,,,,416272,2008-12-31
,,546,156,8,0,468,86,0,,,0,0,,,,,,,,,,,,,,,,,,416339,2008-12-31
,,2420,600,55,0,2348,583,0,,,0,0,,,,,,,,,,,,,,,,,,416348,2008-12-31
,,277,275,11,0,266,275,0,,,0,0,,,,,,,,,,,,,,,,,,416357,2008-12-31
,,2603,680,141,0,2281,499,0,,,0,0,,,,,,,,,,,,,,,,,,416656,2008-12-31
,,3753,1396,7,274,2702,78,0,,,0,0,,,,,,,,,,,,,,,,,,416674,2008-12-31
,,4713,1350,22,0,3927,586,0,,,0,0,,,,,,,,,,,,,,,,,,417149,2008-12-31
,,299,650,23,0,185,559,0,,,0,0,,,,,,,,,,,,,,,,,,417251,2008-12-31
,,2268,-1138,560,0,3401,555,0,,,0,0,,,,,,,,,,,,,,,,,,417626,2008-12-31
,,196,-32,12,0,250,34,0,,,0,0,,,,,,,,,,,,,,,,,,417710,2008-12-31
,,1874,608,83,0,1724,541,0,,,0,0,,,,,,,,,,,,,,,,,,417859,2008-12-31
,,2305,5,0,0,2499,199,0,,,0,0,,,,,,,,,,,,,,,,,,418100,2008-12-31
,,7136,0,34,0,7149,47,0,,,0,0,,,,,,,,,,,,,,,,,,418249,2008-12-31
,,8808,8473,114,0,2025,1804,0,,,0,0,,,,,,,,,,,,,,,,,,418342,2008-12-31
,,83,0,0,0,84,1,0,,,0,0,,,,,,,,,,,,,,,,,,418436,2008-12-31
,,238,36,0,0,221,19,0,,,0,0,,,,,,,,,,,,,,,,,,418856,2008-12-31
,,693,267,96,0,673,343,0,,,0,0,,,,,,,,,,,,,,,,,,419255,2008-12-31
,,20069,9279,1327,0,19307,9844,0,,,0,0,,,,,,,,,,,,,,,,,,419406,2008-12-31
,,1492,1731,123,0,1690,2052,0,,,0,0,,,,,,,,,,,,,,,,,,419460,2008-12-31
,,6268,5799,1452,0,5503,6486,0,,,0,0,,,,,,,,,,,,,,,,,,419675,2008-12-31
,,241,40,12,0,237,48,0,,,0,0,,,,,,,,,,,,,,,,,,419947,2008-12-31
,,4421,850,516,0,4114,1059,0,,,0,0,,,,,,,,,,,,,,,,,,420457,2008-12-31
,,1733,1214,11,0,1432,924,0,,,0,0,,,,,,,,,,,,,,,,,,420644,2008-12-31
,,399,172,15,0,384,172,0,,,0,0,,,,,,,,,,,,,,,,,,420653,2008-12-31
,,405,30,24,0,592,241,0,,,0,0,,,,,,,,,,,,,,,,,,420934,2008-12-31
,,44,0,0,0,44,0,0,,,0,0,,,,,,,,,,,,,,,,,,421155,2008-12-31
,,622,110,7,0,598,93,0,,,0,0,,,,,,,,,,,,,,,,,,421445,2008-12-31
,,629,295,48,0,525,239,0,,,0,0,,,,,,,,,,,,,,,,,,421539,2008-12-31
,,122,52,0,0,95,25,0,,,0,0,,,,,,,,,,,,,,,,,,422059,2008-12-31
,,890,184,19,0,909,222,0,,,0,0,,,,,,,,,,,,,,,,,,422116,2008-12-31
,,452,917,5,0,155,625,0,,,0,0,,,,,,,,,,,,,,,,,,422358,2008-12-31
,,6482,1634,268,0,6192,1612,0,,,0,0,,,,,,,,,,,,,,,,,,422433,2008-12-31
,,776,37,26,0,765,52,0,,,0,0,,,,,,,,,,,,,,,,,,422657,2008-12-31
,,1964,1800,16,0,1929,1781,0,,,0,0,,,,,,,,,,,,,,,,,,423065,2008-12-31
,,8387,12396,0,0,2441,6450,0,,,0,0,,,,,,,,,,,,,,,,,,423074,2008-12-31
,,929,358,51,0,831,311,0,,,0,0,,,,,,,,,,,,,,,,,,423159,2008-12-31
,,3288,-100,409,0,3405,426,0,,,0,0,,,,,,,,,,,,,,,,,,423449,2008-12-31
,,4900,3105,105,0,2477,787,0,,,0,0,,,,,,,,,,,,,,,,,,423458,2008-12-31
,,355,93,105,0,330,173,0,,,0,0,,,,,,,,,,,,,,,,,,423636,2008-12-31
,,2529,1835,47,0,2310,1663,0,,,0,0,,,,,,,,,,,,,,,,,,423739,2008-12-31
,,282,15,7,0,301,41,0,0,0,0,0,,,,,,,,,,,,,,,,,,423841,2008-12-31
,,1478,110,171,0,1221,24,0,,,0,0,,,,,,,,,,,,,,,,,,424156,2008-12-31
,,841,613,40,0,291,103,0,,,0,0,,,,,,,,,,,,,,,,,,424240,2008-12-31
,,1277,916,0,0,538,177,0,,,0,0,,,,,,,,,,,,,,,,,,424343,2008-12-31
,,515,120,59,0,530,194,0,,,0,0,,,,,,,,,,,,,,,,,,424352,2008-12-31
,,130,0,0,0,130,0,0,,,0,0,,,,,,,,,,,,,,,,,,424437,2008-12-31
,,1547,0,207,0,1396,56,0,,,0,0,,,,,,,,,,,,,,,,,,424633,2008-12-31
,,138,0,0,0,138,0,0,,,0,0,,,,,,,,,,,,,,,,,,425050,2008-12-31
,,732,165,5,0,614,52,0,,,0,0,,,,,,,,,,,,,,,,,,425108,2008-12-31
,,1287,250,89,0,1273,325,0,,,0,0,,,,,,,,,,,,,,,,,,425818,2008-12-31
,,791,120,58,0,703,90,0,0,0,0,0,,,,,,,,,,,,,,,,,,425845,2008-12-31
,,4203,669,93,0,3682,241,0,,,0,0,,,,,,,,,,,,,,,,,,425911,2008-12-31
,,313,52,29,0,297,65,0,,,0,0,,,,,,,,,,,,,,,,,,425957,2008-12-31
,,2585,2398,110,0,988,911,0,,,0,0,,,,,,,,,,,,,,,,,,425975,2008-12-31
,,221,0,9,0,233,21,0,,,0,0,,,,,,,,,,,,,,,,,,426057,2008-12-31
,,87,15,0,0,82,10,0,,,0,0,,,,,,,,,,,,,,,,,,426141,2008-12-31
,,190,86,5,0,259,160,0,0,0,0,0,,,,,,,,,,,,,,,,,,426347,2008-12-31
,,11858,4191,574,0,11213,4835,715,,,0,0,,,,,,,,,,,,,,,,,,426534,2008-12-31
,,462,25,13,0,461,37,0,,,0,0,,,,,,,,,,,,,,,,,,426758,2008-12-31
,,645,410,40,0,552,357,0,,,0,0,,,,,,,,,,,,,,,,,,426945,2008-12-31
,,1881,751,112,0,1562,544,0,,,0,0,,,,,,,,,,,,,,,,,,427241,2008-12-31
,,1366,550,37,0,1265,486,0,,,0,0,,,,,,,,,,,,,,,,,,427353,2008-12-31
,,220,35,11,0,221,47,0,,,0,0,,,,,,,,,,,,,,,,,,427456,2008-12-31
,,896,503,15,0,629,251,0,,,0,0,,,,,,,,,,,,,,,,,,427858,2008-12-31
,,384,62,1,0,323,2,0,,,0,0,,,,,,,,,,,,,,,,,,427960,2008-12-31
,,4279,999,26,0,3439,185,0,,,0,0,,,,,,,,,,,,,,,,,,428060,2008-12-31
,,2025,1963,45,0,1630,1613,0,,,0,0,,,,,,,,,,,,,,,,,,428462,2008-12-31
,,1716,2523,3,0,1079,1888,-1,,,0,0,,,,,,,,,,,,,,,,,,428547,2008-12-31
,,1122,190,19,0,1072,159,0,,,0,0,,,,,,,,,,,,,,,,,,428631,2008-12-31
,,255,40,8,0,270,63,0,,,0,0,,,,,,,,,,,,,,,,,,428659,2008-12-31
,,1102,52,39,0,1169,158,0,,,0,0,,,,,,,,,,,,,,,,,,428855,2008-12-31
,,561,110,28,0,451,28,0,,,0,0,,,,,,,,,,,,,,,,,,428958,2008-12-31
,,3895,425,203,0,3772,505,0,,,0,0,,,,,,,,,,,,,,,,,,429021,2008-12-31
,,931,235,391,0,941,636,0,,,0,0,,,,,,,,,,,,,,,,,,429759,2008-12-31
,,2504,0,552,0,2587,635,0,,,0,0,,,,,,,,,,,,,,,,,,430036,2008-12-31
,,425,93,4,0,345,17,0,,,0,0,,,,,,,,,,,,,,,,,,430054,2008-12-31
,,819,419,236,0,682,518,0,0,0,0,0,,,,,,,,,,,,,,,,,,430344,2008-12-31
,,4749,3509,47,0,5840,4647,0,,,250,0,,,,,,,,,,,,,,,,,,430670,2008-12-31
,,240,102,5,0,198,65,0,,,0,0,,,,,,,,,,,,,,,,,,430858,2008-12-31
,,5882,2241,209,0,4598,1174,8,,,0,0,,,,,,,,,,,,,,,,,,431172,2008-12-31
,,516,128,12,0,581,205,0,,,0,0,,,,,,,,,,,,,,,,,,431323,2008-12-31
,,417,260,40,0,356,239,0,,,0,0,,,,,,,,,,,,,,,,,,431350,2008-12-31
,,1993,344,27,0,1827,205,0,,,0,0,,,,,,,,,,,,,,,,,,431743,2008-12-31
,,124,0,0,0,124,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,431846,2008-12-31
,,113,27,0,0,100,14,0,,,0,0,,,,,,,,,,,,,,,,,,431958,2008-12-31
,,77,5,0,0,78,6,0,,,0,0,,,,,,,,,,,,,,,,,,432012,2008-12-31
,,108,10,25,0,109,36,0,,,0,0,,,,,,,,,,,,,,,,,,432058,2008-12-31
,,1091,370,151,0,1051,481,0,,,0,0,,,,,,,,,,,,,,,,,,432432,2008-12-31
,,49,0,4,0,49,4,0,,,0,0,,,,,,,,,,,,,,,,,,433158,2008-12-31
,,2007,803,36,0,1406,238,0,,,0,0,,,,,,,,,,,,,,,,,,433354,2008-12-31
,,518,93,14,0,493,82,0,0,0,0,0,,,,,,,,,,,,,,,,,,433439,2008-12-31
,,3985,750,1,0,3446,212,0,,,0,0,,,,,,,,,,,,,,,,,,433505,2008-12-31
,,1003,150,140,0,1256,543,0,,,0,0,,,,,,,,,,,,,,,,,,433550,2008-12-31
,,7157,1771,243,0,5909,766,0,,,0,0,,,,,,,,,,,,,,,,,,433608,2008-12-31
,,1214,452,41,0,922,201,0,,,0,0,,,,,,,,,,,,,,,,,,433859,2008-12-31
,,2336,2075,64,0,1633,1436,0,,,0,0,,,,,,,,,,,,,,,,,,433943,2008-12-31
,,3566,541,5,0,3102,82,0,,,0,0,,,,,,,,,,,,,,,,,,434203,2008-12-31
,,1273,256,8,0,1230,221,0,,,0,0,,,,,,,,,,,,,,,,,,434539,2008-12-31
,,886,215,22,0,899,250,0,0,0,0,0,,,,,,,,,,,,,,,,,,435059,2008-12-31
,,355,15,29,0,318,7,0,,,0,0,,,,,,,,,,,,,,,,,,435152,2008-12-31
,,843,0,0,0,843,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,435255,2008-12-31
,,4960,500,11,0,4737,288,0,,,0,0,,,,,,,,,,,,,,,,,,435349,2008-12-31
,,1134,890,3,0,1201,960,0,,,0,0,,,,,,,,,,,,,,,,,,435358,2008-12-31
,,826,40,14,0,794,22,0,,,0,0,,,,,,,,,,,,,,,,,,435666,2008-12-31
,,2989,1245,213,217,1820,365,293,,,0,0,,,,,,,,,,,,,,,,,,435750,2008-12-31
,,3562,1784,321,0,2442,985,0,,,0,0,,,,,,,,,,,,,,,,,,436131,2008-12-31
,,21965,21663,977,0,15732,16407,0,,,0,0,,,,,,,,,,,,,,,,,,436159,2008-12-31
,,863,374,8,0,870,389,0,,,0,0,,,,,,,,,,,,,,,,,,436542,2008-12-31
,,21015,9524,245,0,16107,4861,0,,,0,0,,,,,,,,,,,,,,,,,,436711,2008-12-31
,,954,180,172,0,611,9,0,,,0,0,,,,,,,,,,,,,,,,,,436739,2008-12-31
,,3796,1250,62,0,2912,428,0,,,0,0,,,,,,,,,,,,,,,,,,436823,2008-12-31
,,2057,620,40,0,2321,924,0,,,0,0,,,,,,,,,,,,,,,,,,436953,2008-12-31
,,5369,5745,212,0,2528,3116,0,,,0,0,,,,,,,,,,,,,,,,,,436971,2008-12-31
,,169,0,6,0,172,9,0,,,0,0,,,,,,,,,,,,,,,,,,437044,2008-12-31
,,2011,274,235,0,1909,407,0,,,0,0,,,,,,,,,,,,,,,,,,437053,2008-12-31
,,420,114,10,0,406,110,0,,,0,0,,,,,,,,,,,,,,,,,,437138,2008-12-31
,,713,428,22,0,578,315,0,,,0,0,,,,,,,,,,,,,,,,,,437455,2008-12-31
,,73098,37612,2422,0,55269,22205,0,,,0,0,,,,,,,,,,,,,,,,,,437521,2008-12-31
,,483,235,24,0,423,199,0,,,0,0,,,,,,,,,,,,,,,,,,438050,2008-12-31
,,9800,11164,112,0,8225,9701,0,,,0,0,,,,,,,,,,,,,,,,,,438238,2008-12-31
,,2669,5633,161,0,2069,5194,0,,,0,0,,,,,,,,,,,,,,,,,,438434,2008-12-31
,,1708,157,80,0,1744,273,0,,,0,0,,,,,,,,,,,,,,,,,,439132,2008-12-31
,,3828,2000,57,0,4085,2314,0,,,0,0,,,,,,,,,,,,,,,,,,439338,2008-12-31
,,3289,0,363,0,3018,92,0,,,0,0,,,,,,,,,,,,,,,,,,439356,2008-12-31
,,8800,4700,241,0,6800,2941,0,,,0,0,,,,,,,,,,,,,,,,,,439404,2008-12-31
,,332,73,7,0,329,77,0,,,0,0,,,,,,,,,,,,,,,,,,439459,2008-12-31
,,360,32,0,0,353,25,0,,,0,0,,,,,,,,,,,,,,,,,,439730,2008-12-31
,,441,28,27,0,442,56,0,,,0,0,,,,,,,,,,,,,,,,,,439860,2008-12-31
,,414,27,2,0,386,1,0,,,0,0,,,,,,,,,,,,,,,,,,440110,2008-12-31
,,1470,145,7,0,1487,169,0,,,0,0,,,,,,,,,,,,,,,,,,440259,2008-12-31
,,436,133,2,0,437,136,0,,,0,0,,,,,,,,,,,,,,,,,,440446,2008-12-31
,,342,15,0,0,327,0,0,,,0,0,,,,,,,,,,,,,,,,,,440857,2008-12-31
,,2462,1140,0,0,1609,287,0,,,0,0,,,,,,,,,,,,,,,,,,440875,2008-12-31
,,987,500,30,0,774,317,0,,,0,0,,,,,,,,,,,,,,,,,,441050,2008-12-31
,,443,244,118,0,447,366,0,,,0,0,,,,,,,,,,,,,,,,,,441078,2008-12-31
,,274,120,1,0,364,211,0,,,0,0,,,,,,,,,,,,,,,,,,441135,2008-12-31
,,6001,2606,85,0,6110,2800,0,,,0,0,,,,,,,,,,,,,,,,,,441256,2008-12-31
,,2401,628,98,0,2300,625,0,,,0,0,,,,,,,,,,,,,,,,,,441359,2008-12-31
,,3200,2972,210,0,2835,2817,0,,,0,0,,,,,,,,,,,,,,,,,,441434,2008-12-31
,,578,21,6,0,578,27,0,0,0,0,0,,,,,,,,,,,,,,,,,,441630,2008-12-31
,,4572,600,5,0,3975,8,0,,,0,0,,,,,,,,,,,,,,,,,,442039,2008-12-31
,,54,0,1,0,55,2,0,,,0,0,,,,,,,,,,,,,,,,,,442057,2008-12-31
,,1029,415,6,0,424,7,191,,,0,0,,,,,,,,,,,,,,,,,,442244,2008-12-31
,,183,6,47,0,200,70,0,,,0,0,,,,,,,,,,,,,,,,,,442655,2008-12-31
,,138,0,9,0,146,17,0,,,0,0,,,,,,,,,,,,,,,,,,442749,2008-12-31
,,510,130,1,0,595,216,0,,,0,0,,,,,,,,,,,,,,,,,,442758,2008-12-31
,,11597,9760,90,0,1811,64,0,,,0,0,,,,,,,,,,,,,,,,,,442776,2008-12-31
,,2127,1671,6,0,1434,1093,109,,,0,0,,,,,,,,,,,,,,,,,,442806,2008-12-31
,,794,300,127,0,487,120,0,,,0,0,,,,,,,,,,,,,,,,,,443148,2008-12-31
,,7858,1750,134,0,6652,678,0,,,0,0,,,,,,,,,,,,,,,,,,443205,2008-12-31
,,733,43,5,0,700,15,0,,,0,0,,,,,,,,,,,,,,,,,,443353,2008-12-31
,,440,30,2,0,411,3,0,,,0,0,,,,,,,,,,,,,,,,,,443625,2008-12-31
,,435,127,29,0,467,188,0,,,0,0,,,,,,,,,,,,,,,,,,443634,2008-12-31
,,598,487,87,0,353,329,0,,,0,0,,,,,,,,,,,,,,,,,,444051,2008-12-31
,,888,773,2,0,731,618,0,,,0,0,,,,,,,,,,,,,,,,,,444350,2008-12-31
,,1051,186,24,0,1041,200,0,,,0,0,,,,,,,,,,,,,,,,,,444556,2008-12-31
,,23,0,0,0,23,0,0,,,0,0,,,,,,,,,,,,,,,,,,444677,2008-12-31
,,801,136,27,0,414,361,585,,,0,0,,,,,,,,,,,,,,,,,,444958,2008-12-31
,,686,300,20,0,393,27,0,,,0,0,,,,,,,,,,,,,,,,,,445852,2008-12-31
,,1664,50,497,0,1602,485,0,,,0,0,,,,,,,,,,,,,,,,,,445955,2008-12-31
,,510,107,38,0,414,45,-4,,,0,0,,,,,,,,,,,,,,,,,,446130,2008-12-31
,,230,117,13,0,224,124,0,,,0,0,,,,,,,,,,,,,,,,,,446149,2008-12-31
,,9822,7215,406,0,7418,5217,0,,,0,0,,,,,,,,,,,,,,,,,,446336,2008-12-31
,,1102,698,72,0,1155,823,0,,,0,0,,,,,,,,,,,,,,,,,,446877,2008-12-31
,,859,320,108,0,858,427,0,0,0,0,0,,,,,,,,,,,,,,,,,,447034,2008-12-31
,,807,499,0,0,649,341,0,,,0,0,,,,,,,,,,,,,,,,,,447070,2008-12-31
,,1505,525,45,0,1414,479,0,,,0,0,,,,,,,,,,,,,,,,,,447100,2008-12-31
,,706,100,6,0,648,48,0,,,0,0,,,,,,,,,,,,,,,,,,447342,2008-12-31
,,1417,1842,13,0,918,1356,0,,,0,0,,,,,,,,,,,,,,,,,,447351,2008-12-31
,,456,68,0,0,414,26,0,0,0,0,0,,,,,,,,,,,,,,,,,,447557,2008-12-31
,,1385,105,45,0,1349,314,200,,,0,0,,,,,,,,,,,,,,,,,,447874,2008-12-31
,,10664,17300,1125,0,9692,17453,0,,,0,0,,,,,,,,,,,,,,,,,,448040,2008-12-31
,,1401,20,330,0,1392,341,0,,,0,0,,,,,,,,,,,,,,,,,,448554,2008-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,449038,2008-12-31
,,2518,1511,122,0,968,83,0,,,0,0,,,,,,,,,,,,,,,,,,449430,2008-12-31
,,722,250,82,0,710,320,0,,,0,0,,,,,,,,,,,,,,,,,,449832,2008-12-31
,,418,679,26,0,381,668,0,,,0,0,,,,,,,,,,,,,,,,,,449841,2008-12-31
,,81,153,5,0,205,282,0,,,0,0,,,,,,,,,,,,,,,,,,449850,2008-12-31
,,685,550,23,0,656,544,0,,,0,0,,,,,,,,,,,,,,,,,,449926,2008-12-31
,,6103,8738,18,0,3551,6204,0,,,0,0,,,,,,,,,,,,,,,,,,449953,2008-12-31
,,1543,865,39,0,131,140,648,,,0,0,,,,,,,,,,,,,,,,,,450034,2008-12-31
,,1367,620,72,0,1169,494,0,,,0,0,,,,,,,,,,,,,,,,,,450632,2008-12-31
,,2577,540,197,0,2267,427,0,,,0,0,,,,,,,,,,,,,,,,,,450641,2008-12-31
,,36,0,2,0,41,7,0,,,0,0,,,,,,,,,,,,,,,,,,450650,2008-12-31
,,310,0,0,0,250,0,60,,,0,0,,,,,,,,,,,,,,,,,,450669,2008-12-31
,,599,193,5,0,457,56,0,,,0,0,,,,,,,,,,,,,,,,,,450753,2008-12-31
,,17933,4543,686,0,15967,3263,0,,,0,0,,,,,,,,,,,,,,,,,,450856,2008-12-31
,,5933,5950,53,0,1502,1572,0,,,0,0,,,,,,,,,,,,,,,,,,450959,2008-12-31
,,2617,410,18,0,2317,128,0,,,0,0,,,,,,,,,,,,,,,,,,451068,2008-12-31
,,1297,340,33,0,1129,205,0,,,0,0,,,,,,,,,,,,,,,,,,451246,2008-12-31
,,221,0,6,0,227,12,0,,,0,0,,,,,,,,,,,,,,,,,,451853,2008-12-31
,,8273000,9897000,549000,0,3625000,5914000,116000,0,46000,0,0,,,,,,,,,,,,,,,,,,451965,2008-12-31
,,2457,186,9,0,2287,25,0,,,0,0,,,,,,,,,,,,,,,,,,452104,2008-12-31
,,549,50,2,0,500,3,0,,,0,0,,,,,,,,,,,,,,,,,,452159,2008-12-31
,,25240,23603,204,0,10975,9423,-119,,,0,0,,,,,,,,,,,,,,,,,,452270,2008-12-31
,,877,1590,11,0,1152,1876,0,,,0,0,,,,,,,,,,,,,,,,,,452739,2008-12-31
,,1842,20,105,0,1791,74,0,,,0,0,,,,,,,,,,,,,,,,,,452841,2008-12-31
,,1920,185,123,0,1868,256,0,,,0,0,,,,,,,,,,,,,,,,,,452850,2008-12-31
,,529,471,4,0,443,389,0,,,0,0,,,,,,,,,,,,,,,,,,453026,2008-12-31
,,539,300,109,0,752,622,0,0,0,0,0,,,,,,,,,,,,,,,,,,453147,2008-12-31
,,700,550,6,0,672,528,0,,,0,0,,,,,,,,,,,,,,,,,,453446,2008-12-31
,,404,514,10,0,330,450,0,,,0,0,,,,,,,,,,,,,,,,,,453839,2008-12-31
,,308,39,64,0,231,26,0,,,0,0,,,,,,,,,,,,,,,,,,454340,2008-12-31
,,5312,5299,118,0,2711,2816,0,,,0,0,,,,,,,,,,,,,,,,,,454434,2008-12-31
,,2827,2345,47,0,1959,1524,0,,,0,0,,,,,,,,,,,,,,,,,,454546,2008-12-31
,,786,325,58,0,781,378,0,,,0,0,,,,,,,,,,,,,,,,,,454658,2008-12-31
,,304,0,0,0,304,0,0,,,0,0,,,,,,,,,,,,,,,,,,454742,2008-12-31
,,729,490,61,0,430,252,0,,,0,0,,,,,,,,,,,,,,,,,,455150,2008-12-31
,,2816,2711,223,0,2365,2483,0,0,0,0,0,,,,,,,,,,,,,,,,,,455253,2008-12-31
,,427,18,20,0,521,132,0,,,0,0,,,,,,,,,,,,,,,,,,455459,2008-12-31
,,2041,830,331,0,1757,1558,681,,,0,0,,,,,,,,,,,,,,,,,,455552,2008-12-31
,,919,150,9,0,794,34,0,,,0,0,,,,,,,,,,,,,,,,,,455945,2008-12-31
,,12251,3595,11,0,9607,962,0,,,0,0,,,,,,,,,,,,,,,,,,455972,2008-12-31
,,17802,18399,156,0,8595,14349,5001,,,0,0,,,,,,,,,,,,,,,,,,456045,2008-12-31
,,2151,-1400,2896,0,1661,1006,0,,,0,0,,,,,,,,,,,,,,,,,,456054,2008-12-31
,,3074,1588,27,0,2076,617,0,,,0,0,,,,,,,,,,,,,,,,,,456157,2008-12-31
,,621,65,15,0,621,80,0,,,0,0,,,,,,,,,,,,,,,,,,456250,2008-12-31
,,580,36,135,0,472,63,0,,,0,0,,,,,,,,,,,,,,,,,,456344,2008-12-31
,,1795,1428,31,0,1833,1497,0,,,0,0,,,,,,,,,,,,,,,,,,456447,2008-12-31
,,14991,8760,199,0,9464,3432,0,,,0,0,,,,,,,,,,,,,,,,,,456456,2008-12-31
,,34990,119051,46,0,11269,95376,0,,,0,0,,,,,,,,,,,,,,,,,,456474,2008-12-31
,,1294,456,555,0,1225,942,0,,,0,0,,,,,,,,,,,,,,,,,,456755,2008-12-31
,,82531,100257,2806,0,55873,74418,-1987,,,0,0,,,,,,,,,,,,,,,,,,456960,2008-12-31
,,1218,478,68,0,1074,402,0,,,0,0,,,,,,,,,,,,,,,,,,457060,2008-12-31
,,1078,0,23,0,1386,331,0,,,0,0,,,,,,,,,,,,,,,,,,457220,2008-12-31
,,5246,4520,384,0,4676,4334,0,,,0,0,,,,,,,,,,,,,,,,,,457426,2008-12-31
,,15018,8082,287,0,10755,4106,0,,,0,0,,,,,,,,,,,,,,,,,,457547,2008-12-31
,,131,0,3,0,128,0,0,,,0,0,,,,,,,,,,,,,,,,,,457659,2008-12-31
,,1067,270,13,0,961,177,0,0,0,0,0,,,,,,,,,,,,,,,,,,457752,2008-12-31
,,149,100,16,0,185,152,0,,,0,0,,,,,,,,,,,,,,,,,,458049,2008-12-31
,,958,212,35,0,889,178,0,,,0,0,,,,,,,,,,,,,,,,,,458142,2008-12-31
,,2691,686,55,0,2830,880,0,,,0,0,,,,,,,,,,,,,,,,,,458544,2008-12-31
,,318,13,16,0,315,26,0,,,0,0,,,,,,,,,,,,,,,,,,458553,2008-12-31
,,288,221,1,0,243,177,0,,,0,0,,,,,,,,,,,,,,,,,,458665,2008-12-31
,,465,0,94,0,376,5,0,,,0,0,,,,,,,,,,,,,,,,,,458946,2008-12-31
,,1603,256,38,0,1807,498,0,,,0,0,,,,,,,,,,,,,,,,,,459046,2008-12-31
,,2037,586,323,0,1865,737,0,,,0,0,,,,,,,,,,,,,,,,,,459130,2008-12-31
,,641,328,189,0,404,280,0,,,0,0,,,,,,,,,,,,,,,,,,459354,2008-12-31
,,730,24,0,0,706,0,0,,,0,0,,,,,,,,,,,,,,,,,,459372,2008-12-31
,,363,12,19,0,359,27,0,,,0,0,,,,,,,,,,,,,,,,,,459448,2008-12-31
,,558,89,11,0,541,83,0,,,0,0,,,,,,,,,,,,,,,,,,459644,2008-12-31
,,3828,150,2,0,3696,20,0,,,0,0,,,,,,,,,,,,,,,,,,459671,2008-12-31
,,4577,564,30,0,4835,852,0,,,0,0,,,,,,,,,,,,,,,,,,460033,2008-12-31
,,1509,100,0,0,1495,86,0,,,0,0,,,,,,,,,,,,,,,,,,460332,2008-12-31
,,4997,0,89,0,5298,390,0,,,0,0,,,,,,,,,,,,,,,,,,460341,2008-12-31
,,231,0,0,0,229,1,3,0,0,0,0,,,,,,,,,,,,,,,,,,460350,2008-12-31
,,327,15,3,0,338,29,0,,,0,0,,,,,,,,,,,,,,,,,,460556,2008-12-31
,,2012,706,0,0,1306,0,0,,,0,0,,,,,,,,,,,,,,,,,,460770,2008-12-31
,,739,1,50,0,737,49,0,,,0,0,,,,,,,,,,,,,,,,,,461058,2008-12-31
,,3262,1576,251,0,2382,947,0,,,0,0,,,,,,,,,,,,,,,,,,462756,2008-12-31
,,650,92,8,0,650,100,0,,,0,0,,,,,,,,,,,,,,,,,,463203,2008-12-31
,,4296,3319,50,0,4519,3592,0,,,0,0,,,,,,,,,,,,,,,,,,463342,2008-12-31
,,1608,249,70,0,1506,217,0,,,0,0,,,,,,,,,,,,,,,,,,463605,2008-12-31
,,5715,1071,118,0,5539,1013,0,,,0,0,,,,,,,,,,,,,,,,,,463650,2008-12-31
,,31378,17258,3167,0,26389,15436,0,,,0,0,,,,,,,,,,,,,,,,,,463735,2008-12-31
,,308,0,9,0,301,2,0,,,0,0,,,,,,,,,,,,,,,,,,464255,2008-12-31
,,751,50,25,0,841,165,0,,,0,0,,,,,,,,,,,,,,,,,,464536,2008-12-31
,,1558,977,453,0,1373,1245,0,,,0,0,,,,,,,,,,,,,,,,,,464750,2008-12-31
,,152,0,0,0,152,0,0,,,0,0,,,,,,,,,,,,,,,,,,464853,2008-12-31
