RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,625,75,42,0,594,86,0,,,,,,,,,,,,,,,,,,,,,,66154,2018-12-31
,,2771,315,251,0,2304,99,0,,,,,,,,,,,,,,,,,,,,,,66275,2018-12-31
,,1404,45,0,0,1359,0,0,,,,0,,,,,,,,,,,,,,,,,,66677,2018-12-31
,,337,2,2,0,363,30,0,,,,,,,,,,,,,,,,,,,,,,67142,2018-12-31
,,11382,638,111,0,10642,9,0,,,,,,,,,,,,,,,,,,,,,,67151,2018-12-31
,,6788,825,84,0,6380,501,0,,,,,,,,,,,,,,,,,,,,,,67209,2018-12-31
,,9,3,0,0,10,4,0,,,,,,,,,,,,,,,,,,,,,,67254,2018-12-31
,,39813,32065,2570,0,37463,32285,0,,,,0,,,,,,,,,,,,,,,,,,67656,2018-12-31
,,3185,-551,291,0,3470,25,0,,,,,,,,,,,,,,,,,,,,,,67870,2018-12-31
,,603,288,7,0,389,81,0,,,,,,,,,,,,,,,,,,,,,,68448,2018-12-31
,,499,76,20,0,500,97,0,,,,,,,,,,,,,,,,,,,,,,68671,2018-12-31
,,4421,865,202,0,4284,930,0,,,0,0,,,,,,,,,,,,,,,,,,68756,2018-12-31
,,1066,134,35,0,1005,108,0,,,,0,,,,,,,,,,,,,,,,,,68831,2018-12-31
,,2064,336,1,0,1735,8,0,,,,,,,,,,,,,,,,,,,,,,68840,2018-12-31
,,12148,820,221,0,12000,893,0,,,0,0,,,,,,,,,,,,,,,,,,69333,2018-12-31
,,6260,0,113,0,6226,79,0,,,,,,,,,,,,,,,,,,,,,,69678,2018-12-31
,,235,5,22,0,235,27,0,,,,,,,,,,,,,,,,,,,,,,70058,2018-12-31
,,1027,0,35,0,992,0,0,,,0,0,,,,,,,,,,,,,,,,,,70218,2018-12-31
,,3163,456,12,0,2910,215,0,,,,,,,,,,,,,,,,,,,,,,70414,2018-12-31
,,3053,703,229,0,2996,875,0,,,,,,,,,,,,,,,,,,,,,,70638,2018-12-31
,,148,0,0,0,148,0,0,,,,,,,,,,,,,,,,,,,,,,70955,2018-12-31
,,398,0,135,0,324,61,0,,,,,,,,,,,,,,,,,,,,,,71073,2018-12-31
,,6675,1200,374,0,5843,742,0,,,,0,,,,,,,,,,,,,,,,,,71318,2018-12-31
,,4874,240,14,0,4644,24,0,,,,,,,,,,,,,,,,,,,,,,71457,2018-12-31
,,49,0,1,0,49,1,0,,,,,,,,,,,,,,,,,,,,,,71859,2018-12-31
,,2544,130,28,0,2536,150,0,,,,,,,,,,,,,,,,,,,,,,72258,2018-12-31
,,1243,0,55,0,1305,117,0,,,,,,,,,,,,,,,,,,,,,,72351,2018-12-31
,,739,0,13,0,726,0,0,,,,,,,,,,,,,,,,,,,,,,72454,2018-12-31
,,1623,0,201,0,1781,109,-250,,,,,,,,,,,,,,,,,,,,,,72678,2018-12-31
,,3757,-653,395,0,4140,125,0,,,,,,,,,,,,,,,,,,,,,,73116,2018-12-31
,,934,24,8,0,908,6,0,,,,,,,,,,,,,,,,,,,,,,73152,2018-12-31
,,2509,0,173,0,2763,427,0,,,,,,,,,,,,,,,,,,,,,,73554,2018-12-31
,,625,0,95,0,610,80,0,,,,,,,,,,,,,,,,,,,,,,73956,2018-12-31
,,1017,86,4,0,928,1,0,,,0,0,,,,,,,,,,,,,,,,,,74056,2018-12-31
,,8375,978,798,0,7700,1101,0,,,,0,,,,,,,,,,,,,,,,,,74140,2018-12-31
,,5039,1021,56,0,4236,274,0,,,,209,,,,,,,,,,,,,,,,,,74403,2018-12-31
,,79,0,0,0,83,4,0,,,,,,,,,,,,,,,,,,,,,,74449,2018-12-31
,,2399,0,36,0,2467,104,0,,,,,,,,,,,,,,,,,,,,,,75053,2018-12-31
,,5312,1445,26,0,4815,974,0,,,,,,,,,,,,,,,,,,,,,,75259,2018-12-31
,,2922,50,16,0,2936,80,0,,,,,,,,,,,,,,,,,,,,,,75446,2018-12-31
,,679,0,1,0,678,0,0,,,,,,,,,,,,,,,,,,,,,,75455,2018-12-31
,,3634,785,74,0,3347,572,0,,,,,,,,,,,,,,,,,,,,,,75558,2018-12-31
,,715345,139320,121489,0,649868,195332,0,,,0,40520,,,,,,,,,,,,,,,,,,75633,2018-12-31
,,609,60,40,0,567,58,0,,,,,,,,,,,,,,,,,,,,,,75651,2018-12-31
,,402,24,60,0,418,100,0,,,0,0,,,,,,,,,,,,,,,,,,76153,2018-12-31
,,802,6,11,0,799,14,0,,,,,,,,,,,,,,,,,,,,,,76443,2018-12-31
,,4636,60,122,0,4454,0,0,,,,,,,,,,,,,,,,,,,,,,76854,2018-12-31
,,765,230,4,0,531,0,0,,,0,0,,,,,,,,,,,,,,,,,,77150,2018-12-31
,,1435,380,40,0,1391,376,0,,,,,,,,,,,,,,,,,,,,,,77253,2018-12-31
,,1817,-114,179,0,1752,0,0,,,,,,,,,,,,,,,,,,,,,,77422,2018-12-31
,,15409,1505,667,0,13555,318,0,,,0,0,,,,,,,,,,,,,,,,,,77851,2018-12-31
,,335,47,2,0,318,32,0,,,,,,,,,,,,,,,,,,,,,,78157,2018-12-31
,,479,0,12,0,472,5,0,,,,,,,,,,,,,,,,,,,,,,78241,2018-12-31
,,1006,-76,91,0,997,6,0,,,,,,,,,,,,,,,,,,,,,,78559,2018-12-31
,,583,0,58,0,716,191,0,,,,0,,,,,,,,,,,,,,,,,,79042,2018-12-31
,,738,200,100,0,733,295,0,,,,0,,,,,,,,,,,,,,,,,,79127,2018-12-31
,,1821,75,4,0,1894,152,0,,,,,,,,,,,,,,,,,,,,,,79145,2018-12-31
,,106,-64,14,0,162,6,0,,,,,,,,,,,,,,,,,,,,,,79257,2018-12-31
,,992,0,3,0,1367,378,0,,,,,,,,,,,,,,,,,,,,,,79855,2018-12-31
,,289,40,250,0,259,260,0,,,,,,,,,,,,,,,,,,,,,,80150,2018-12-31
,,261,150,0,0,111,0,0,,,,,,,,,,,,,,,,,,,,,,80374,2018-12-31
,,1010,149,45,0,1006,190,0,,,,,,,,,,,,,,,,,,,,,,80431,2018-12-31
,,105,6,0,0,105,6,0,,,,,,,,,,,,,,,,,,,,,,80552,2018-12-31
,,4128,27,17,0,4462,378,0,,,,,,,,,,,,,,,,,,,,,,81175,2018-12-31
,,1452,120,12,0,1352,32,0,,,,,,,,,,,,,,,,,,,,,,81429,2018-12-31
,,2062,0,69,0,2074,81,0,,,,,,,,,,,,,,,,,,,,,,82033,2018-12-31
,,725,405,16,0,482,178,0,,,,,,,,,,,,,,,,,,,,,,82257,2018-12-31
,,279,81,6,0,295,103,0,,,,,,,,,,,,,,,,,,,,,,82350,2018-12-31
,,1019,375,2,0,1244,602,0,,,0,0,,,,,,,,,,,,,,,,,,82659,2018-12-31
,,1097,6,86,0,1020,15,0,,,,,,,,,,,,,,,,,,,,,,83151,2018-12-31
,,262,60,0,0,202,0,0,,,,,,,,,,,,,,,,,,,,,,83236,2018-12-31
,,6600,978,330,0,6800,1508,0,,,,,,,,,,,,,,,,,,,,,,83375,2018-12-31
,,61762,375,1947,163,72000,12397,0,0,0,5714,0,,,,,,,,,,,,,,,,,,83638,2018-12-31
,,1353,54,24,0,1316,41,0,,,0,0,,,,,,,,,,,,,,,,,,83834,2018-12-31
,,77,75,2,0,171,0,-171,,,,,,,,,,,,,,,,,,,,,,83852,2018-12-31
,,683,988,17,0,478,800,0,,,,,,,,,,,,,,,,,,,,,,83955,2018-12-31
,,204,-50,0,0,254,0,0,,,,,,,,,,,,,,,,,,,,,,84046,2018-12-31
,,7300,2662,675,0,6701,2738,0,,,,,,,,,,,,,,,,,,,,,,84541,2018-12-31
,,602,120,3,0,539,60,0,,,,,,,,,,,,,,,,,,,,,,84804,2018-12-31
,,1047,82,0,0,980,15,0,,,,,,,,,,,,,,,,,,,,,,85052,2018-12-31
,,1858,240,7,0,1612,1,0,,,,,,,,,,,,,,,,,,,,,,85258,2018-12-31
,,1045,0,22,0,1122,99,0,,,,,,,,,,,,,,,,,,,,,,85454,2018-12-31
,,16577,3490,1086,0,15721,3720,0,,,,0,,,,,,,,,,,,,,,,,,85472,2018-12-31
,,2027,340,159,0,1816,288,0,,,,,,,,,,,,,,,,,,,,,,85931,2018-12-31
,,2911,240,65,0,2785,179,0,,,,,,,,,,,,,,,,,,,,,,86349,2018-12-31
,,244,326,52,0,216,350,0,,,,,,,,,,,,,,,,,,,,,,86554,2018-12-31
,,5528,612,333,0,5163,580,0,,,,,,,,,,,,,,,,,,,,,,86675,2018-12-31
,,1067,73,3,0,996,5,0,,,,,,,,,,,,,,,,,,,,,,87047,2018-12-31
,,945,75,17,0,925,72,0,,,,,,,,,,,,,,,,,,,,,,87159,2018-12-31
,,3341,0,369,0,3090,118,0,,,,,,,,,,,,,,,,,,,,,,87234,2018-12-31
,,6866,-250,193,0,6928,5,0,,,,,,,,,,,,,,,,,,,,,,87476,2018-12-31
,,4323,0,69,0,4254,0,0,,,,0,,,,,,,,,,,,,,,,,,87579,2018-12-31
,,6377,221,225,0,6015,84,0,,,0,0,,,,,,,,,,,,,,,,,,88231,2018-12-31
,,88,87,1,0,208,0,-208,,,,,,,,,,,,,,,,,,,,,,88240,2018-12-31
,,725,120,4,0,601,0,0,,,,,,,,,,,,,,,,,,,,,,88259,2018-12-31
,,1320,331,27,0,1309,347,0,,,,0,,,,,,,,,,,,,,,,,,88352,2018-12-31
,,4009,460,4,0,3557,12,0,,,,,,,,,,,,,,,,,,,,,,88455,2018-12-31
,,658,70,3,0,586,1,0,,,,,,,,,,,,,,,,,,,,,,88950,2018-12-31
,,634,165,17,0,611,159,0,,,0,0,,,,,,,,,,,,,,,,,,89032,2018-12-31
,,929,-18,34,0,978,65,0,,,,,,,,,,,,,,,,,,,,,,89135,2018-12-31
,,1541,142,61,0,1383,45,0,,,,,,,,,,,,,,,,,,,,,,89854,2018-12-31
,,825,88,5,0,759,27,0,,,,,,,,,,,,,,,,,,,,,,89957,2018-12-31
,,200,0,0,0,200,0,0,,,,,,,,,,,,,,,,,,,,,,90047,2018-12-31
,,926,334,7,0,1002,417,0,,,,,,,,,,,,,,,,,,,,,,90177,2018-12-31
,,3495,325,194,0,3453,477,0,,,,,,,,,,,,,,,,,,,,,,90328,2018-12-31
,,10955,8500,115,0,11878,9538,0,,,0,0,,,,,,,,,,,,,,,,,,90337,2018-12-31
,,3194,0,0,0,3194,0,0,,,,,,,,,,,,,,,,,,,,,,90579,2018-12-31
,,825,3,58,0,828,64,0,,,,0,,,,,,,,,,,,,,,,,,91615,2018-12-31
,,2716,60,12,0,2721,77,0,,,0,0,,,,,,,,,,,,,,,,,,91754,2018-12-31
,,371,63,14,0,359,65,0,,,,,,,,,,,,,,,,,,,,,,91950,2018-12-31
,,203,90,2,0,201,90,0,,,,,,,,,,,,,,,,,,,,,,92144,2018-12-31
,,3102,39,87,0,3175,199,0,,,,0,,,,,,,,,,,,,,,,,,92676,2018-12-31
,,2223,316,194,0,2259,546,0,,,,,,,,,,,,,,,,,,,,,,92706,2018-12-31
,,130,2,4,0,138,14,0,,,,,,,,,,,,,,,,,,,,,,92902,2018-12-31
,,2723,0,109,0,2614,0,0,,,,,,,,,,,,,,,,,,,,,,93244,2018-12-31
,,3893,750,149,0,3471,477,0,,,,,,,,,,,,,,,,,,,,,,93543,2018-12-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,93619,2018-12-31
,,3048,882,265,0,2478,577,0,,,,,,,,,,,,,,,,,,,,,,94139,2018-12-31
,,5206,932,111,0,4703,540,0,,,,,,,,,,,,,,,,,,,,,,94522,2018-12-31
,,1710,510,88,0,1656,544,0,,,,,,,,,,,,,,,,,,,,,,94755,2018-12-31
,,1192,495,45,0,966,314,0,,,,,,,,,,,,,,,,,,,,,,94858,2018-12-31
,,3678,3512,349,0,4261,4444,0,,,0,22,,,,,,,,,,,,,,,,,,95051,2018-12-31
,,996,-43,37,0,1158,156,0,,,,,,,,,,,,,,,,,,,,,,95677,2018-12-31
,,1039,560,22,0,1507,1050,0,,,,,,,,,,,,,,,,,,,,,,96553,2018-12-31
,,3219,120,10,0,3198,109,0,,,,,,,,,,,,,,,,,,,,,,97055,2018-12-31
,,244,84,23,0,190,53,0,,,,,,,,,,,,,,,,,,,,,,97279,2018-12-31
,,946,138,33,0,789,14,0,,,,,,,,,,,,,,,,,,,,,,97457,2018-12-31
,,9889,1600,435,0,9124,1270,0,,,,,,,,,,,,,,,,,,,,,,97804,2018-12-31
,,1817,415,8,0,1516,122,0,,,,,,,,,,,,,,,,,,,,,,97943,2018-12-31
,,384,160,11,0,222,9,0,,,,,,,,,,,,,,,,,,,,,,98351,2018-12-31
,,4886,900,46,0,4561,621,0,,,,0,,,,,,,,,,,,,,,,,,98463,2018-12-31
,,2232,0,0,0,2228,0,4,,,0,0,,,,,,,,,,,,,,,,,,98717,2018-12-31
,,1405,270,120,0,1367,352,0,,,,,,,,,,,,,,,,,,,,,,99143,2018-12-31
,,782,0,2,0,1015,235,0,,,0,0,,,,,,,,,,,,,,,,,,99255,2018-12-31
,,15074,773,572,0,15171,1442,0,,,,0,,,,,,,,,,,,,,,,,,99376,2018-12-31
,,4297,370,643,0,4308,1024,0,,,,,,,,,,,,,,,,,,,,,,99442,2018-12-31
,,3575,1045,150,0,2935,555,0,,,,,,,,,,,,,,,,,,,,,,99536,2018-12-31
,,175,15,8,0,185,33,0,,,,,,,,,,,,,,,,,,,,,,99853,2018-12-31
,,3891,359,169,0,3611,248,0,,,,,,,,,,,,,,,,,,,,,,100236,2018-12-31
,,5632,2351,214,0,5803,2736,0,,,,,,,,,,,,,,,,,,,,,,100357,2018-12-31
,,32582,2583,2040,0,30323,2364,0,,,0,123,,,,,,,,,,,,,,,,,,100562,2018-12-31
,,4577,3750,20,0,1325,518,0,,,,,,,,,,,,,,,,,,,,,,100777,2018-12-31
,,5978,1165,97,0,5373,657,0,,,,,,,,,,,,,,,,,,,,,,100843,2018-12-31
,,53934,29300,5175,0,43943,24484,0,,,0,0,,,,,,,,,,,,,,,,,,101019,2018-12-31
,,12726,0,1094,0,12317,685,0,,,,0,,,,,,,,,,,,,,,,,,101037,2018-12-31
,,2501,200,55,0,2790,544,0,,,,0,,,,,,,,,,,,,,,,,,101439,2018-12-31
,,3428,580,416,0,3063,631,0,,,,0,,,,,,,,,,,,,,,,,,101671,2018-12-31
,,1363,370,181,0,1392,580,0,,,,,,,,,,,,,,,,,,,,,,101738,2018-12-31
,,1103,0,1,0,1104,2,0,,,,,,,,,,,,,,,,,,,,,,101952,2018-12-31
,,324,60,7,0,257,0,0,,,,,,,,,,,,,,,,,,,,,,102155,2018-12-31
,,550,0,0,0,565,15,0,,,,,,,,,,,,,,,,,,,,,,102333,2018-12-31
,,2252,90,5,0,2172,15,0,,,,,,,,,,,,,,,,,,,,,,102342,2018-12-31
,,261,25,1,0,245,10,0,,,,,,,,,,,,,,,,,,,,,,102539,2018-12-31
,,724,61,0,0,687,24,0,,,,,,,,,,,,,,,,,,,,,,102557,2018-12-31
,,376,0,1,0,476,101,0,,,,0,,,,,,,,,,,,,,,,,,102874,2018-12-31
,,590,0,1,0,590,1,0,,,0,0,,,,,,,,,,,,,,,,,,103134,2018-12-31
,,23867,3718,3063,0,22895,5803,-6,,,0,0,,,,,,,,,,,,,,,,,,103255,2018-12-31
,,327,67,59,0,207,6,0,,,,,,,,,,,,,,,,,,,,,,103563,2018-12-31
,,293,30,33,0,291,61,0,,,,,,,,,,,,,,,,,,,,,,104234,2018-12-31
,,134,33,0,0,181,80,0,,,,,,,,,,,,,,,,,,,,,,104542,2018-12-31
,,281,75,7,0,206,7,0,,,,,,,,,,,,,,,,,,,,,,104971,2018-12-31
,,3298,1265,107,0,4121,2195,0,,,,,,,,,,,,,,,,,,,,,,105026,2018-12-31
,,1521,-468,116,0,2126,253,0,,,,,,,,,,,,,,,,,,,,,,105222,2018-12-31
,,9074,300,46,0,8853,105,-20,0,0,0,0,,,,,,,,,,,,,,,,,,105473,2018-12-31
,,915,229,52,0,760,126,0,,,,,,,,,,,,,,,,,,,,,,105530,2018-12-31
,,13689,2150,1563,0,11616,1640,0,,,,0,,,,,,,,,,,,,,,,,,106359,2018-12-31
,,2992,0,176,0,2892,76,0,,,,,,,,,,,,,,,,,,,,,,106452,2018-12-31
,,872,72,0,0,800,0,0,,,,,,,,,,,,,,,,,,,,,,106676,2018-12-31
,,102265,64398,4123,0,94120,60376,0,,,0,0,,,,,,,,,,,,,,,,,,107244,2018-12-31
,,196,84,9,0,134,31,0,,,,,,,,,,,,,,,,,,,,,,107459,2018-12-31
,,2857,175,249,0,2747,314,0,,,,,,,,,,,,,,,,,,,,,,107570,2018-12-31
,,472,60,500,0,427,515,0,,,,,,,,,,,,,,,,,,,,,,107758,2018-12-31
,,1421,-8,5,0,1436,12,0,,,,,,,,,,,,,,,,,,,,,,108072,2018-12-31
,,761,30,31,0,734,34,0,,,,,,,,,,,,,,,,,,,,,,108269,2018-12-31
,,200,0,2,0,198,0,0,,,,,,,,,,,,,,,,,,,,,,108652,2018-12-31
,,143,11,0,0,142,10,0,,,,,,,,,,,,,,,,,,,,,,108746,2018-12-31
,,2637,380,400,0,2204,347,0,,,,,,,,,,,,,,,,,,,,,,108951,2018-12-31
,,1366,-375,57,0,1684,0,0,,,,,,,,,,,,,,,,,,,,,,109136,2018-12-31
,,639,39,12,0,599,11,0,,,,,,,,,,,,,,,,,,,,,,109154,2018-12-31
,,1268,300,8,0,975,15,0,,,,,,,,,,,,,,,,,,,,,,109453,2018-12-31
,,2978,45,44,0,2932,43,0,,,,,,,,,,,,,,,,,,,,,,109574,2018-12-31
,,2561,200,105,0,2460,204,0,,,,,,,,,,,,,,,,,,,,,,109659,2018-12-31
,,4529,1407,35,0,4656,1569,0,,,,0,,,,,,,,,,,,,,,,,,110413,2018-12-31
,,4900,810,6,0,4372,288,0,,,,,,,,,,,,,,,,,,,,,,110936,2018-12-31
,,2685,-635,292,0,3841,813,0,,,,,,,,,,,,,,,,,,,,,,110945,2018-12-31
,,136,41,115,0,106,126,0,,,,0,,,,,,,,,,,,,,,,,,110972,2018-12-31
,,465,0,0,0,470,5,0,,,0,0,,,,,,,,,,,,,,,,,,111157,2018-12-31
,,4511,922,75,0,3805,291,0,,,,,,,,,,,,,,,,,,,,,,111205,2018-12-31
,,874,48,25,0,833,32,0,,,,,,,,,,,,,,,,,,,,,,111661,2018-12-31
,,3312,725,154,0,2772,339,0,,,,,,,,,,,,,,,,,,,,,,111942,2018-12-31
,,6723,0,456,0,6389,122,0,,,,,,,,,,,,,,,,,,,,,,111979,2018-12-31
,,14651,2250,460,0,12859,918,0,,,,0,,,,,,,,,,,,,,,,,,112163,2018-12-31
,,1012,57,81,0,1067,193,0,,,,,,,,,,,,,,,,,,,,,,112332,2018-12-31
,,4406,14252,1551,0,3817,15214,0,,,,,,,,,,,,,,,,,,,,,,112444,2018-12-31
,,356,0,0,0,393,37,0,,,,,,,,,,,,,,,,,,,,,,112510,2018-12-31
,,516,24,20,0,581,109,0,,,,,,,,,,,,,,,,,,,,,,112556,2018-12-31
,,2147819,1297665,1031581,14822,2394995,2561600,0,53317,0,0,0,,,,,,,,,,,,,,,,,,112837,2018-12-31
,,1291,0,3,0,1299,11,0,,,,0,,,,,,,,,,,,,,,,,,113003,2018-12-31
,,2573,180,5,0,2398,10,0,,,,,,,,,,,,,,,,,,,,,,113030,2018-12-31
,,5661,513,186,0,5301,339,0,,,,,,,,,,,,,,,,,,,,,,113441,2018-12-31
,,8771,-147,0,0,8919,1,0,,,,,,,,,,,,,,,,,,,,,,113601,2018-12-31
,,7264,750,520,0,6060,66,0,,,,0,,,,,,,,,,,,,,,,,,113740,2018-12-31
,,2141,593,97,0,1700,249,0,,,,,,,,,,,,,,,,,,,,,,113937,2018-12-31
,,2113,1195,12,0,1310,404,0,,,,,,,,,,,,,,,,,,,,,,114149,2018-12-31
,,940,29,17,0,896,2,0,,,,,,,,,,,,,,,,,,,,,,114251,2018-12-31
,,19400,1993,622,0,17825,1040,0,,,0,0,,,,,,,,,,,,,,,,,,114260,2018-12-31
,,3425,469,434,0,3350,828,0,,,,,,,,,,,,,,,,,,,,,,114457,2018-12-31
,,513,0,0,0,567,54,0,,,,0,,,,,,,,,,,,,,,,,,114774,2018-12-31
,,2997,240,102,0,2688,33,0,,,,,,,,,,,,,,,,,,,,,,114840,2018-12-31
,,668,125,2,0,545,4,0,,,,,,,,,,,,,,,,,,,,,,114859,2018-12-31
,,752,0,15,0,737,0,0,,,,,,,,,,,,,,,,,,,,,,115146,2018-12-31
,,1535,220,102,0,1376,163,0,,,,,,,,,,,,,,,,,,,,,,115575,2018-12-31
,,280,68,1,0,246,35,0,,,,,,,,,,,,,,,,,,,,,,116358,2018-12-31
,,56,0,0,0,56,0,0,,,,,,,,,,,,,,,,,,,,,,116554,2018-12-31
,,1291,90,3,0,1209,11,0,,,,,,,,,,,,,,,,,,,,,,116741,2018-12-31
,,1185,0,41,0,1172,28,0,,,0,0,,,,,,,,,,,,,,,,,,117038,2018-12-31
,,1610,150,1,0,1461,2,0,,,,,,,,,,,,,,,,,,,,,,117074,2018-12-31
,,5156,600,20,0,4541,5,0,,,,,,,,,,,,,,,,,,,,,,117458,2018-12-31
,,1519,164,2,0,1353,0,0,,,,,,,,,,,,,,,,,,,,,,117672,2018-12-31
,,1032,192,10,0,1432,602,0,,,0,0,,,,,,,,,,,,,,,,,,117775,2018-12-31
,,1207,600,12,0,603,8,0,,,,,,,,,,,,,,,,,,,,,,118156,2018-12-31
,,1410,0,0,0,1410,0,0,,,,,,,,,,,,,,,,,,,,,,118660,2018-12-31
,,2108,0,15,0,2155,62,0,,,,,,,,,,,,,,,,,,,,,,118736,2018-12-31
,,2589,120,65,0,2616,212,0,,,,0,,,,,,,,,,,,,,,,,,119153,2018-12-31
,,6508,1280,91,0,6127,990,0,,,,,,,,,,,,,,,,,,,,,,119528,2018-12-31
,,7590,0,427,0,7590,427,0,,,,0,,,,,,,,,,,,,,,,,,119779,2018-12-31
,,2806,0,2,0,2804,0,0,,,,,,,,,,,,,,,,,,,,,,119872,2018-12-31
,,375,15,0,0,360,0,0,,,,,,,,,,,,,,,,,,,,,,120476,2018-12-31
,,3719,1000,1267,0,2787,1335,0,,,,0,,,,,,,,,,,,,,,,,,120542,2018-12-31
,,6737,1060,136,0,6500,959,0,,,,0,,,,,,,,,,,,,,,,,,120609,2018-12-31
,,1368,0,1,0,1367,0,0,,,,,,,,,,,,,,,,,,,,,,120953,2018-12-31
,,24500,15143,3674,0,19000,13317,0,,,0,0,,,,,,,,,,,,,,,,,,121642,2018-12-31
,,633,0,39,0,641,47,0,,,,,,,,,,,,,,,,,,,,,,121651,2018-12-31
,,3554,212,46,0,3779,483,0,,,,,,,,,,,,,,,,,,,,,,121679,2018-12-31
,,2859,0,31,0,3156,328,0,,,,,,,,,,,,,,,,,,,,,,121914,2018-12-31
,,228,34,44,0,256,106,0,,,,,,,,,,,,,,,,,,,,,,122153,2018-12-31
,,470,176,24,0,426,156,0,,,,,,,,,,,,,,,,,,,,,,122546,2018-12-31
,,44802,9860,165,0,39402,4625,0,,,,45,,,,,,,,,,,,,,,,,,122854,2018-12-31
,,711,0,0,0,757,46,0,,,,,,,,,,,,,,,,,,,,,,123075,2018-12-31
,,912,60,69,0,835,52,0,,,,0,,,,,,,,,,,,,,,,,,123374,2018-12-31
,,7433,1200,286,0,7549,1602,0,,,,,,,,,,,,,,,,,,,,,,123646,2018-12-31
,,5125,457,22,0,4700,54,0,,,0,0,,,,,,,,,,,,,,,,,,124344,2018-12-31
,,940,0,33,0,1183,276,0,,,,,,,,,,,,,,,,,,,,,,124830,2018-12-31
,,3031,4167,1871,0,2728,5735,0,,,,0,,,,,,,,,,,,,,,,,,125154,2018-12-31
,,95677,46000,3846,0,77907,32076,0,,,,312,,,,,,,,,,,,,,,,,,125471,2018-12-31
,,6259,1186,1000,0,6975,2902,0,,,,,,,,,,,,,,,,,,,,,,125855,2018-12-31
,,1290,-240,2,0,1530,2,0,,,,,,,,,,,,,,,,,,,,,,125873,2018-12-31
,,215,30,7,0,179,1,0,,,,,,,,,,,,,,,,,,,,,,125958,2018-12-31
,,3944,1085,62,0,3510,713,0,,,,,,,,,,,,,,,,,,,,,,126012,2018-12-31
,,1645,50,20,0,1611,36,0,,,,,,,,,,,,,,,,,,,,,,126049,2018-12-31
,,660,54,0,0,631,54,29,,,,,,,,,,,,,,,,,,,,,,126375,2018-12-31
,,1798,375,2,0,1601,180,0,,,,0,,,,,,,,,,,,,,,,,,126553,2018-12-31
,,5877,0,282,0,7212,1617,0,,,,,,,,,,,,,,,,,,,,,,126740,2018-12-31
,,1832,624,155,0,1588,535,0,,,,,,,,,,,,,,,,,,,,,,126834,2018-12-31
,,699,185,101,0,600,187,0,,,,,,,,,,,,,,,,,,,,,,127055,2018-12-31
,,2001,332,62,0,1973,366,0,,,,,,,,,,,,,,,,,,,,,,127224,2018-12-31
,,146,61,8,0,89,12,0,,,,,,,,,,,,,,,,,,,,,,128258,2018-12-31
,,80655,15100,3905,0,74111,12461,0,,,,812,,,,,,,,,,,,,,,,,,128904,2018-12-31
,,1223,119,175,0,1149,220,0,,,,,,,,,,,,,,,,,,,,,,129349,2018-12-31
,,592,115,1,0,478,2,0,,,,0,,,,,,,,,,,,,,,,,,129358,2018-12-31
,,3607,415,13,0,3329,150,0,,,,,,,,,,,,,,,,,,,,,,129479,2018-12-31
,,25201,18795,1504,0,16706,11804,0,,,0,2735,,,,,,,,,,,,,,,,,,129732,2018-12-31
,,1800,115,293,0,1700,308,0,,,,,,,,,,,,,,,,,,,,,,129853,2018-12-31
,,3951,353,53,0,3740,195,0,,,,,,,,,,,,,,,,,,,,,,129910,2018-12-31
,,6672,0,294,0,6729,351,0,,,,,,,,,,,,,,,,,,,,,,130345,2018-12-31
,,17820,2906,1072,0,16394,2552,0,,,,0,,,,,,,,,,,,,,,,,,130541,2018-12-31
,,2428,600,239,0,2359,770,0,,,,,,,,,,,,,,,,,,,,,,130813,2018-12-31
,,2893,280,33,0,2651,71,0,,,,,,,,,,,,,,,,,,,,,,131034,2018-12-31
,,7995,1225,200,0,7107,537,0,,,,0,,,,,,,,,,,,,,,,,,131173,2018-12-31
,,3926,400,41,0,3512,27,0,,,0,0,,,,,,,,,,,,,,,,,,131436,2018-12-31
,,66193,18644,3101,0,64023,19575,0,,,,820,,,,,,,,,,,,,,,,,,131650,2018-12-31
,,738,30,30,0,757,79,0,,,0,0,,,,,,,,,,,,,,,,,,131717,2018-12-31
,,938,60,2,0,1087,211,0,,,,,,,,,,,,,,,,,,,,,,131940,2018-12-31
,,8633,1450,61,0,8951,1829,0,,,,,,,,,,,,,,,,,,,,,,132107,2018-12-31
,,952,47,2,0,904,1,0,,,,,,,,,,,,,,,,,,,,,,132451,2018-12-31
,,5142,500,320,0,5038,716,0,,,0,0,,,,,,,,,,,,,,,,,,132554,2018-12-31
,,408,0,37,0,384,13,0,,,,,,,,,,,,,,,,,,,,,,132778,2018-12-31
,,538,0,13,0,553,28,0,,,,,,,,,,,,,,,,,,,,,,132938,2018-12-31
,,3661,0,247,0,3824,410,0,,,,0,,,,,,,,,,,,,,,,,,133579,2018-12-31
,,11376,992,1305,0,10258,1179,0,,,0,0,,,,,,,,,,,,,,,,,,133850,2018-12-31
