RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,17744,930,779,0,16292,257,0,,,0,0,,,,,,,,,,,,,,,,,,44134,2007-03-31
,,3864,54,251,0,3590,31,0,,,0,0,,,,,,,,,,,,,,,,,,44433,2007-03-31
,,1105,116,4,0,985,0,0,,,0,0,,,,,,,,,,,,,,,,,,44602,2007-03-31
,,2259,65,35,0,2204,45,0,,,0,0,,,,,,,,,,,,,,,,,,44741,2007-03-31
,,721,0,1,0,720,0,0,,,0,0,,,,,,,,,,,,,,,,,,44750,2007-03-31
,,563,15,1,0,547,0,0,,,0,0,,,,,,,,,,,,,,,,,,44929,2007-03-31
,,775,7,1,0,767,0,0,,,0,0,,,,,,,,,,,,,,,,,,45038,2007-03-31
,,892,32,7,0,859,6,0,,,0,0,,,,,,,,,,,,,,,,,,45047,2007-03-31
,,744,0,0,0,744,0,0,,,0,0,,,,,,,,,,,,,,,,,,45056,2007-03-31
,,1185,32,2,0,1155,4,0,,,0,0,,,,,,,,,,,,,,,,,,45430,2007-03-31
,,124,0,0,0,124,0,0,,,0,0,,,,,,,,,,,,,,,,,,45458,2007-03-31
,,2890,0,112,0,2795,17,0,,,0,0,,,,,,,,,,,,,,,,,,45551,2007-03-31
,,4278,0,3,0,4291,16,0,,,0,0,,,,,,,,,,,,,,,,,,45560,2007-03-31
,,35854,1366,308,0,30694,786,4272,,,0,0,,,,,,,,,,,,,,,,,,45627,2007-03-31
,,357,21,0,0,336,0,0,,,0,0,,,,,,,,,,,,,,,,,,45775,2007-03-31
,,1669,366,90,0,1255,42,0,,,0,0,,,,,,,,,,,,,,,,,,46053,2007-03-31
,,794,45,37,0,750,38,0,,,0,0,,,,,,,,,,,,,,,,,,46941,2007-03-31
,,247,0,0,0,247,0,0,,,0,0,,,,,,,,,,,,,,,,,,47153,2007-03-31
,,1645,51,19,0,1700,125,0,,,0,0,,,,,,,,,,,,,,,,,,47247,2007-03-31
,,359,6,1,0,352,0,0,,,0,0,,,,,,,,,,,,,,,,,,47256,2007-03-31
,,516,0,1,0,516,1,0,,,0,0,,,,,,,,,,,,,,,,,,47452,2007-03-31
,,1402,0,4,0,1403,5,0,,,0,0,,,,,,,,,,,,,,,,,,47500,2007-03-31
,,130,7,2,0,146,25,0,,,0,0,,,,,,,,,,,,,,,,,,48057,2007-03-31
,,127,3,0,0,124,0,0,,,0,0,,,,,,,,,,,,,,,,,,48150,2007-03-31
,,6070,65,43,0,6063,101,0,,,0,0,,,,,,,,,,,,,,,,,,48374,2007-03-31
,,320,6,0,0,314,0,0,,,0,0,,,,,,,,,,,,,,,,,,48440,2007-03-31
,,1062,30,1,0,1031,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,48552,2007-03-31
,,2797,125,11,0,2661,0,0,,,0,0,,,,,,,,,,,,,,,,,,48730,2007-03-31
,,1663,78,0,0,1588,3,0,,,0,0,,,,,,,,,,,,,,,,,,49054,2007-03-31
,,401,12,1,0,388,0,0,,,0,0,,,,,,,,,,,,,,,,,,49148,2007-03-31
,,2218,7,166,0,2163,118,0,,,0,0,,,,,,,,,,,,,,,,,,49241,2007-03-31
,,385,-19,0,0,404,0,0,,,0,0,,,,,,,,,,,,,,,,,,49344,2007-03-31
,,192,0,2,0,190,0,0,,,0,0,,,,,,,,,,,,,,,,,,49643,2007-03-31
,,1577,0,14,0,1563,0,0,,,0,0,,,,,,,,,,,,,,,,,,49652,2007-03-31
,,7793,300,71,0,7554,132,0,,,0,0,,,,,,,,,,,,,,,,,,49821,2007-03-31
,,266,32,1,0,265,32,0,,,0,0,,,,,,,,,,,,,,,,,,49858,2007-03-31
,,560,20,0,0,543,3,0,,,0,0,,,,,,,,,,,,,,,,,,49951,2007-03-31
,,434,24,5,0,428,23,0,0,0,0,0,,,,,,,,,,,,,,,,,,50144,2007-03-31
,,3300,0,0,0,3300,0,0,,,0,0,,,,,,,,,,,,,,,,,,50461,2007-03-31
,,232,0,8,0,224,0,0,,,0,0,,,,,,,,,,,,,,,,,,50546,2007-03-31
,,571,3,7,0,604,43,0,,,0,0,,,,,,,,,,,,,,,,,,50854,2007-03-31
,,554,60,0,0,494,0,0,,,0,0,,,,,,,,,,,,,,,,,,50957,2007-03-31
,,923,0,16,0,940,33,0,,,0,0,,,,,,,,,,,,,,,,,,51253,2007-03-31
,,601,60,0,0,606,65,0,,,0,0,,,,,,,,,,,,,,,,,,51356,2007-03-31
,,869,-2,12,0,869,10,0,,,0,0,,,,,,,,,,,,,,,,,,51459,2007-03-31
,,489,19,12,0,475,17,0,0,0,0,0,,,,,,,,,,,,,,,,,,51730,2007-03-31
,,1811,100,0,0,1711,0,0,,,0,0,,,,,,,,,,,,,,,,,,51842,2007-03-31
,,231,6,2,0,227,4,0,,,0,0,,,,,,,,,,,,,,,,,,52410,2007-03-31
,,135,0,1,0,136,2,0,0,0,0,1,,,,,,,,,,,,,,,,,,52456,2007-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,52719,2007-03-31
,,718,77,38,0,639,36,0,,,0,0,,,,,,,,,,,,,,,,,,52951,2007-03-31
,,199,0,4,0,195,0,0,,,0,0,,,,,,,,,,,,,,,,,,53015,2007-03-31
,,12264,144,40,0,12264,184,0,,,0,0,,,,,,,,,,,,,,,,,,53033,2007-03-31
,,118,0,1,0,120,3,0,,,0,0,,,,,,,,,,,,,,,,,,53051,2007-03-31
,,1298,0,14,0,1286,2,0,,,0,0,,,,,,,,,,,,,,,,,,53239,2007-03-31
,,201,9,2,0,192,2,0,,,0,0,,,,,,,,,,,,,,,,,,53453,2007-03-31
,,319,0,0,0,329,10,0,,,0,0,,,,,,,,,,,,,,,,,,53752,2007-03-31
,,730,0,0,0,734,4,0,,,0,0,,,,,,,,,,,,,,,,,,54049,2007-03-31
,,2235,75,11,0,2153,4,0,,,0,0,,,,,,,,,,,,,,,,,,54058,2007-03-31
,,207,40,0,0,174,7,0,,,0,0,,,,,,,,,,,,,,,,,,54357,2007-03-31
,,5005,245,9,0,4921,170,0,,,0,0,,,,,,,,,,,,,,,,,,54375,2007-03-31
,,843,18,0,0,827,2,0,,,0,0,,,,,,,,,,,,,,,,,,54441,2007-03-31
,,708,40,5,0,724,61,0,,,0,0,,,,,,,,,,,,,,,,,,54656,2007-03-31
,,815,30,8,0,782,5,0,,,0,0,,,,,,,,,,,,,,,,,,55176,2007-03-31
,,2665,300,79,0,2518,232,0,,,0,0,,,,,,,,,,,,,,,,,,55251,2007-03-31
,,2581,0,8,0,2581,8,0,,,0,0,,,,,,,,,,,,,,,,,,55336,2007-03-31
,,677,12,0,0,685,20,0,,,0,0,,,,,,,,,,,,,,,,,,55635,2007-03-31
,,319,0,24,0,315,20,0,0,0,0,0,,,,,,,,,,,,,,,,,,55653,2007-03-31
,,1171,48,2,0,1121,0,0,,,0,0,,,,,,,,,,,,,,,,,,56230,2007-03-31
,,1102,32,1,0,1078,9,0,,,0,0,,,,,,,,,,,,,,,,,,56258,2007-03-31
,,4200,280,148,0,3910,138,0,,,0,0,,,,,,,,,,,,,,,,,,56351,2007-03-31
,,288,2,6,0,281,1,0,,,0,0,,,,,,,,,,,,,,,,,,56427,2007-03-31
,,2362,150,79,0,2133,0,0,,,0,0,,,,,,,,,,,,,,,,,,56548,2007-03-31
,,17862,0,27,0,17871,36,0,,,0,0,,,,,,,,,,,,,,,,,,56557,2007-03-31
,,4542,225,28,0,4469,180,0,,,0,0,,,,,,,,,,,,,,,,,,56717,2007-03-31
,,1428,39,4,0,1391,6,0,,,0,0,,,,,,,,,,,,,,,,,,56726,2007-03-31
,,591,18,1,0,572,0,0,,,0,0,,,,,,,,,,,,,,,,,,57040,2007-03-31
,,1311,135,12,0,1457,293,0,,,0,0,,,,,,,,,,,,,,,,,,57228,2007-03-31
,,897,336,151,0,694,284,0,,,0,0,,,,,,,,,,,,,,,,,,57255,2007-03-31
,,1815,33,1,0,1781,0,0,,,0,0,,,,,,,,,,,,,,,,,,57451,2007-03-31
,,404,0,0,0,404,0,0,,,0,0,,,,,,,,,,,,,,,,,,57572,2007-03-31
,,951,36,2,0,927,14,0,,,0,0,,,,,,,,,,,,,,,,,,57956,2007-03-31
,,1285,84,29,0,1237,65,0,,,0,0,,,,,,,,,,,,,,,,,,58074,2007-03-31
,,2040,29,19,0,2106,114,0,,,0,0,,,,,,,,,,,,,,,,,,58207,2007-03-31
,,1426,65,24,0,1424,87,0,,,0,0,,,,,,,,,,,,,,,,,,58225,2007-03-31
,,42297,958,673,0,41181,515,0,,,0,0,,,,,,,,,,,,,,,,,,58243,2007-03-31
,,36,0,0,0,36,0,0,,,0,0,,,,,,,,,,,,,,,,,,58355,2007-03-31
,,946,15,6,0,939,14,0,,,0,0,,,,,,,,,,,,,,,,,,58551,2007-03-31
,,2260,0,35,0,2303,78,0,,,0,0,,,,,,,,,,,,,,,,,,58636,2007-03-31
,,1554,0,218,0,1921,585,0,,,0,0,,,,,,,,,,,,,,,,,,58757,2007-03-31
,,45976,684,573,0,45710,991,0,,,0,0,,,,,,,,,,,,,,,,,,58971,2007-03-31
,,3871,50,21,0,3828,28,0,,,0,0,,,,,,,,,,,,,,,,,,59316,2007-03-31
,,1054,0,1,0,1053,0,0,,,0,0,,,,,,,,,,,,,,,,,,59352,2007-03-31
,,84,0,0,0,84,0,0,,,0,0,,,,,,,,,,,,,,,,,,59679,2007-03-31
,,171,0,1,0,170,0,0,,,0,0,,,,,,,,,,,,,,,,,,59754,2007-03-31
,,500048,23000,18146,0,493217,34376,61,,,0,0,,,,,,,,,,,,,,,,,,60143,2007-03-31
,,770,6,9,0,763,8,0,,,0,0,,,,,,,,,,,,,,,,,,60219,2007-03-31
,,2640,132,9,0,2630,131,0,,,0,0,,,,,,,,,,,,,,,,,,60330,2007-03-31
,,1411,4,6,0,1421,20,0,,,0,0,,,,,,,,,,,,,,,,,,60433,2007-03-31
,,409,0,0,0,409,0,0,,,0,0,,,,,,,,,,,,,,,,,,60545,2007-03-31
,,371,6,0,0,366,1,0,,,0,0,,,,,,,,,,,,,,,,,,60554,2007-03-31
,,2331,10,34,0,2302,15,0,,,0,0,,,,,,,,,,,,,,,,,,60648,2007-03-31
,,6075,106,103,0,6267,401,0,,,0,0,,,,,,,,,,,,,,,,,,61122,2007-03-31
,,12599,5400,769,0,12967,6537,0,,,0,0,,,,,,,,,,,,,,,,,,61355,2007-03-31
,,513,6,0,0,507,0,0,,,0,0,,,,,,,,,,,,,,,,,,61476,2007-03-31
,,4002,255,4,0,3743,0,0,,,0,0,,,,,,,,,,,,,,,,,,61533,2007-03-31
,,1949,15,3,0,1931,0,0,,,0,0,,,,,,,,,,,,,,,,,,61757,2007-03-31
,,1266,36,0,0,1230,0,0,,,0,0,,,,,,,,,,,,,,,,,,61832,2007-03-31
,,318,45,16,0,272,15,0,,,0,0,,,,,,,,,,,,,,,,,,61953,2007-03-31
,,306,0,2,0,304,0,0,,,0,0,,,,,,,,,,,,,,,,,,62044,2007-03-31
,,34599,4643,1221,0,32885,4150,0,,,0,0,,,,,,,,,,,,,,,,,,62101,2007-03-31
,,468,10,1,0,463,6,0,,,0,0,,,,,,,,,,,,,,,,,,62147,2007-03-31
,,908,0,15,0,893,0,0,,,0,0,,,,,,,,,,,,,,,,,,63050,2007-03-31
,,156491,-89,2941,0,155342,1703,0,,,0,0,,,,,,,,,,,,,,,,,,63069,2007-03-31
,,10212,550,207,0,10048,593,0,,,0,0,,,,,,,,,,,,,,,,,,63078,2007-03-31
,,358,0,7,0,352,1,0,,,0,0,,,,,,,,,,,,,,,,,,63201,2007-03-31
,,1001,95,4,0,1015,113,0,,,0,0,,,,,,,,,,,,,,,,,,63359,2007-03-31
,,5702,0,91,0,5611,0,0,,,0,0,,,,,,,,,,,,,,,,,,63573,2007-03-31
,,1935,65,62,0,1927,119,0,,,0,0,,,,,,,,,,,,,,,,,,63733,2007-03-31
,,1502,120,0,0,1392,10,0,,,0,0,,,,,,,,,,,,,,,,,,63742,2007-03-31
,,102,0,1,0,101,0,0,,,0,0,,,,,,,,,,,,,,,,,,63751,2007-03-31
,,553,0,1,0,552,0,0,,,0,0,,,,,,,,,,,,,,,,,,64150,2007-03-31
,,4596,90,199,0,4389,90,8,,,0,0,,,,,,,,,,,,,,,,,,64543,2007-03-31
,,466,0,1,0,512,47,0,,,0,0,,,,,,,,,,,,,,,,,,64552,2007-03-31
,,15806,1250,72,0,16288,1804,0,,,0,0,,,,,,,,,,,,,,,,,,64619,2007-03-31
,,2036,30,7,0,2031,32,0,,,0,0,,,,,,,,,,,,,,,,,,64730,2007-03-31
,,3530,0,0,0,3530,0,0,,,0,0,,,,,,,,,,,,,,,,,,65205,2007-03-31
,,1339,32,1,0,1306,0,0,,,0,0,,,,,,,,,,,,,,,,,,65241,2007-03-31
,,41,0,0,0,41,0,0,,,0,0,,,,,,,,,,,,,,,,,,65513,2007-03-31
,,1559,8,9,0,1542,0,0,,,0,0,,,,,,,,,,,,,,,,,,65559,2007-03-31
,,5822,300,120,0,5520,118,0,,,0,0,,,,,,,,,,,,,,,,,,65746,2007-03-31
,,11175,300,718,0,10352,195,0,,,0,0,,,,,,,,,,,,,,,,,,65858,2007-03-31
,,1484,159,172,0,1497,344,0,,,0,0,,,,,,,,,,,,,,,,,,66015,2007-03-31
,,498,0,4,0,498,4,0,,,0,0,,,,,,,,,,,,,,,,,,66154,2007-03-31
,,3881,30,13,0,3847,9,0,,,0,0,,,,,,,,,,,,,,,,,,66172,2007-03-31
,,1893,-30,53,0,1931,61,0,,,0,0,,,,,,,,,,,,,,,,,,66275,2007-03-31
,,2734,128,1,0,2625,20,0,,,0,0,,,,,,,,,,,,,,,,,,66837,2007-03-31
,,8119,1420,230,0,7927,1458,0,,,0,49,,,,,,,,,,,,,,,,,,66846,2007-03-31
,,509,18,31,0,467,7,0,,,0,0,,,,,,,,,,,,,,,,,,67142,2007-03-31
,,3160,75,11,0,3079,5,0,,,0,0,,,,,,,,,,,,,,,,,,67151,2007-03-31
,,3637,75,10,0,3741,189,0,,,0,0,,,,,,,,,,,,,,,,,,67209,2007-03-31
,,22,1,0,0,21,0,0,,,0,0,,,,,,,,,,,,,,,,,,67254,2007-03-31
,,92110,4226,5534,0,91391,9041,0,,,0,0,,,,,,,,,,,,,,,,,,67311,2007-03-31
,,1530,0,0,0,1536,6,0,,,0,0,,,,,,,,,,,,,,,,,,68345,2007-03-31
,,503,0,0,0,508,5,0,,,0,0,,,,,,,,,,,,,,,,,,68448,2007-03-31
,,1460,340,26,0,1282,188,0,,,0,0,,,,,,,,,,,,,,,,,,68756,2007-03-31
,,997,3,44,0,989,39,0,,,0,0,,,,,,,,,,,,,,,,,,68831,2007-03-31
,,1213,0,0,0,1213,0,0,,,0,0,,,,,,,,,,,,,,,,,,68840,2007-03-31
,,2998,30,68,0,2966,66,0,,,0,0,,,,,,,,,,,,,,,,,,68859,2007-03-31
,,1494,82,2,0,1448,38,0,,,0,0,,,,,,,,,,,,,,,,,,68943,2007-03-31
,,6638,140,18,0,6530,50,0,,,0,0,,,,,,,,,,,,,,,,,,69333,2007-03-31
,,531,-200,0,0,746,15,0,,,0,0,,,,,,,,,,,,,,,,,,69351,2007-03-31
,,3586,79,30,0,3591,114,0,,,0,0,,,,,,,,,,,,,,,,,,69678,2007-03-31
,,139,3,0,0,143,7,0,,,0,0,,,,,,,,,,,,,,,,,,69847,2007-03-31
,,2412,0,3,0,2410,1,0,,,0,0,,,,,,,,,,,,,,,,,,70049,2007-03-31
,,348,0,11,0,366,29,0,,,0,0,,,,,,,,,,,,,,,,,,70058,2007-03-31
,,114,0,0,0,114,0,0,,,0,0,,,,,,,,,,,,,,,,,,70076,2007-03-31
,,705,0,0,0,734,29,0,,,0,0,,,,,,,,,,,,,,,,,,70151,2007-03-31
,,855,-44,0,0,899,0,0,,,0,0,,,,,,,,,,,,,,,,,,70218,2007-03-31
,,95,6,1,0,90,2,0,,,0,0,,,,,,,,,,,,,,,,,,70254,2007-03-31
,,1931,47,0,0,1908,24,0,,,0,0,,,,,,,,,,,,,,,,,,70414,2007-03-31
,,1242,45,58,0,1241,102,0,,,0,0,,,,,,,,,,,,,,,,,,70638,2007-03-31
,,142,0,0,0,142,0,0,,,0,0,,,,,,,,,,,,,,,,,,70955,2007-03-31
,,4249,0,30,0,4226,7,0,,,0,0,,,,,,,,,,,,,,,,,,71318,2007-03-31
,,1653,45,0,0,1612,4,0,,,0,0,,,,,,,,,,,,,,,,,,71457,2007-03-31
,,63,0,2,0,61,0,0,,,0,0,,,,,,,,,,,,,,,,,,71859,2007-03-31
,,1544,45,2,0,1500,3,0,,,0,0,,,,,,,,,,,,,,,,,,72258,2007-03-31
,,1068,60,13,0,1023,28,0,,,0,0,,,,,,,,,,,,,,,,,,72351,2007-03-31
,,475,0,1,0,474,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,72454,2007-03-31
,,13526,0,80,0,13574,128,0,,,0,0,,,,,,,,,,,,,,,,,,72614,2007-03-31
,,461,63,8,0,451,61,0,,,0,0,,,,,,,,,,,,,,,,,,72678,2007-03-31
,,1045,30,5,0,1010,0,0,,,0,0,,,,,,,,,,,,,,,,,,73031,2007-03-31
,,6596,200,57,0,6452,113,0,,,0,0,,,,,,,,,,,,,,,,,,73116,2007-03-31
,,608,0,3,0,605,0,0,,,0,0,,,,,,,,,,,,,,,,,,73152,2007-03-31
,,1400,75,5,0,1326,6,0,,,0,0,,,,,,,,,,,,,,,,,,73554,2007-03-31
,,578,0,3,0,578,3,0,,,0,0,,,,,,,,,,,,,,,,,,73956,2007-03-31
,,569,15,0,0,721,167,0,,,0,0,,,,,,,,,,,,,,,,,,74056,2007-03-31
,,4653,86,124,0,4567,124,0,,,0,0,,,,,,,,,,,,,,,,,,74140,2007-03-31
,,205,0,0,0,205,0,0,,,0,0,,,,,,,,,,,,,,,,,,74159,2007-03-31
,,306,0,1,0,305,0,0,,,0,0,,,,,,,,,,,,,,,,,,74337,2007-03-31
,,3205,1,28,0,3202,30,4,,,0,0,,,,,,,,,,,,,,,,,,74403,2007-03-31
,,66,0,0,0,66,0,0,,,0,0,,,,,,,,,,,,,,,,,,74449,2007-03-31
,,845,185,0,0,682,22,0,,,0,0,,,,,,,,,,,,,,,,,,74458,2007-03-31
,,4021,0,252,0,3877,108,0,,,0,0,,,,,,,,,,,,,,,,,,75053,2007-03-31
,,14,0,1,0,13,0,0,,,0,0,,,,,,,,,,,,,,,,,,75259,2007-03-31
,,1799,60,2,0,1740,3,0,,,0,0,,,,,,,,,,,,,,,,,,75446,2007-03-31
,,680,0,21,0,674,15,0,,,0,0,,,,,,,,,,,,,,,,,,75455,2007-03-31
,,1850,244,5,0,1712,111,0,,,0,0,,,,,,,,,,,,,,,,,,75558,2007-03-31
,,317357,3000,5313,0,322742,13698,0,,,0,0,,,,,,,,,,,,,,,,,,75633,2007-03-31
,,815,0,2,0,813,0,0,,,0,0,,,,,,,,,,,,,,,,,,75651,2007-03-31
,,965,43,12,0,1007,97,0,,,0,0,,,,,,,,,,,,,,,,,,76050,2007-03-31
,,714,30,0,0,703,19,0,,,0,0,,,,,,,,,,,,,,,,,,76135,2007-03-31
,,769,15,2,0,772,20,0,,,0,0,,,,,,,,,,,,,,,,,,76153,2007-03-31
,,1129,30,2,0,1102,5,0,,,0,0,,,,,,,,,,,,,,,,,,76443,2007-03-31
,,2045,25,49,0,2000,29,0,,,0,0,,,,,,,,,,,,,,,,,,76854,2007-03-31
,,451,15,0,0,436,0,0,,,0,0,,,,,,,,,,,,,,,,,,77150,2007-03-31
,,749,45,5,0,715,1,-15,,,0,0,,,,,,,,,,,,,,,,,,77253,2007-03-31
,,2458,62,29,0,2426,59,0,,,0,0,,,,,,,,,,,,,,,,,,77347,2007-03-31
,,739,61,2,0,676,0,0,,,0,0,,,,,,,,,,,,,,,,,,77422,2007-03-31
,,3469,335,37,0,3984,887,0,0,0,0,0,,,,,,,,,,,,,,,,,,77758,2007-03-31
,,4204,250,120,0,4077,243,0,,,0,0,,,,,,,,,,,,,,,,,,77851,2007-03-31
,,995,39,3,0,961,8,0,,,0,0,,,,,,,,,,,,,,,,,,78036,2007-03-31
,,388,548,12,0,381,553,0,,,0,0,,,,,,,,,,,,,,,,,,78054,2007-03-31
,,425,20,4,0,414,13,0,,,0,0,,,,,,,,,,,,,,,,,,78157,2007-03-31
,,225,3,2,0,231,11,0,,,0,0,,,,,,,,,,,,,,,,,,78241,2007-03-31
,,231,2,0,0,229,0,0,,,0,0,,,,,,,,,,,,,,,,,,78559,2007-03-31
,,867,21,3,0,856,13,0,,,0,0,,,,,,,,,,,,,,,,,,78643,2007-03-31
,,2039,205,3,0,1896,65,0,,,0,0,,,,,,,,,,,,,,,,,,78858,2007-03-31
,,144,93,5,0,138,92,0,,,0,0,,,,,,,,,,,,,,,,,,79042,2007-03-31
,,767,45,24,0,746,48,0,,,0,0,,,,,,,,,,,,,,,,,,79127,2007-03-31
,,1438,50,6,0,1384,2,0,,,0,0,,,,,,,,,,,,,,,,,,79145,2007-03-31
,,234,0,0,0,234,0,0,,,0,0,,,,,,,,,,,,,,,,,,79257,2007-03-31
,,1636,15,3,0,1618,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,79855,2007-03-31
,,13,0,0,0,13,0,0,,,0,0,,,,,,,,,,,,,,,,,,80020,2007-03-31
,,1717,0,8,0,1721,12,0,,,0,0,,,,,,,,,,,,,,,,,,80150,2007-03-31
,,542,-102,6,0,643,5,0,,,0,0,,,,,,,,,,,,,,,,,,80431,2007-03-31
,,314,0,4,0,310,0,0,,,0,0,,,,,,,,,,,,,,,,,,80552,2007-03-31
,,1416,200,17,0,1385,186,0,,,0,0,,,,,,,,,,,,,,,,,,80936,2007-03-31
,,906,44,49,0,830,17,0,,,0,0,,,,,,,,,,,,,,,,,,81054,2007-03-31
,,984,30,3,0,961,10,0,,,0,0,,,,,,,,,,,,,,,,,,81429,2007-03-31
,,936,9,0,0,927,0,0,,,0,0,,,,,,,,,,,,,,,,,,82033,2007-03-31
,,185,0,4,0,182,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,82257,2007-03-31
,,292,22,7,0,272,9,0,,,0,0,,,,,,,,,,,,,,,,,,82350,2007-03-31
,,380,9,5,0,367,1,0,,,0,0,,,,,,,,,,,,,,,,,,82659,2007-03-31
,,1519,25,1,0,1533,40,0,,,0,0,,,,,,,,,,,,,,,,,,83151,2007-03-31
,,110,0,1,0,112,3,0,,,0,0,,,,,,,,,,,,,,,,,,83236,2007-03-31
,,27168,2289,316,49,25387,837,62,,,0,0,,,,,,,,,,,,,,,,,,83311,2007-03-31
,,290,9,4,0,287,10,0,,,0,0,,,,,,,,,,,,,,,,,,83357,2007-03-31
,,15025,2163,203,0,13933,1136,-138,,,0,0,,,,,,,,,,,,,,,,,,83450,2007-03-31
,,24703,5001,74,0,25872,6244,0,,,0,0,,,,,,,,,,,,,,,,,,83638,2007-03-31
,,748,15,2,0,735,4,0,,,0,0,,,,,,,,,,,,,,,,,,83834,2007-03-31
,,151,0,0,0,151,0,0,,,0,0,,,,,,,,,,,,,,,,,,83852,2007-03-31
,,354,0,39,0,322,7,0,0,0,0,0,,,,,,,,,,,,,,,,,,83955,2007-03-31
,,276,15,0,0,262,1,0,,,0,0,,,,,,,,,,,,,,,,,,84046,2007-03-31
,,112,0,0,0,112,0,0,,,0,0,,,,,,,,,,,,,,,,,,84055,2007-03-31
,,122,0,0,0,122,0,0,,,0,0,,,,,,,,,,,,,,,,,,84251,2007-03-31
,,2085,187,22,0,1889,13,0,,,0,0,,,,,,,,,,,,,,,,,,84345,2007-03-31
,,4443,115,100,0,4349,121,0,,,0,0,,,,,,,,,,,,,,,,,,84541,2007-03-31
,,60,9,0,0,51,0,0,,,0,0,,,,,,,,,,,,,,,,,,84804,2007-03-31
,,565,36,2,0,563,36,0,,,0,0,,,,,,,,,,,,,,,,,,85043,2007-03-31
,,16,0,0,0,16,0,0,,,0,0,,,,,,,,,,,,,,,,,,85052,2007-03-31
,,415,15,0,0,400,0,0,,,0,0,,,,,,,,,,,,,,,,,,85258,2007-03-31
,,347,54,8,0,307,22,0,,,0,0,,,,,,,,,,,,,,,,,,85454,2007-03-31
,,70,2,0,0,68,0,0,,,0,0,,,,,,,,,,,,,,,,,,85856,2007-03-31
,,1200,0,11,0,1266,77,0,,,0,0,,,,,,,,,,,,,,,,,,85931,2007-03-31
,,1394,0,1,0,1400,7,0,,,0,0,,,,,,,,,,,,,,,,,,86349,2007-03-31
,,350,0,0,0,350,0,0,,,0,0,,,,,,,,,,,,,,,,,,86358,2007-03-31
,,6610,366,61,0,6565,382,0,,,0,0,,,,,,,,,,,,,,,,,,86527,2007-03-31
,,603,7,29,0,589,22,0,,,0,0,,,,,,,,,,,,,,,,,,86554,2007-03-31
,,718,0,1,0,743,26,0,,,0,0,,,,,,,,,,,,,,,,,,87047,2007-03-31
,,260,0,7,0,263,10,0,,,0,0,,,,,,,,,,,,,,,,,,87159,2007-03-31
,,1824,0,8,0,1812,0,4,,,0,0,,,,,,,,,,,,,,,,,,87234,2007-03-31
,,1895,20,0,0,1875,0,0,,,0,0,,,,,,,,,,,,,,,,,,87476,2007-03-31
,,2786,565,44,0,2768,591,0,,,0,0,,,,,,,,,,,,,,,,,,87533,2007-03-31
,,250,0,0,0,250,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,88240,2007-03-31
,,473,0,0,0,473,0,0,,,0,0,,,,,,,,,,,,,,,,,,88259,2007-03-31
,,343,0,16,0,393,66,0,,,0,0,,,,,,,,,,,,,,,,,,88352,2007-03-31
,,1684,15,19,0,1666,16,0,,,0,0,,,,,,,,,,,,,,,,,,88455,2007-03-31
,,895,59,10,0,832,6,0,,,0,0,,,,,,,,,,,,,,,,,,88530,2007-03-31
,,181,9,0,0,174,2,0,,,0,0,,,,,,,,,,,,,,,,,,88950,2007-03-31
,,599,15,5,0,581,2,0,,,0,0,,,,,,,,,,,,,,,,,,89032,2007-03-31
,,550,3,3,6,550,0,0,,,0,0,,,,,,,,,,,,,,,,,,89135,2007-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,89162,2007-03-31
,,1329,427,0,0,916,14,0,,,0,0,,,,,,,,,,,,,,,,,,89452,2007-03-31
,,4406,150,18,0,4272,34,0,,,0,0,,,,,,,,,,,,,,,,,,89751,2007-03-31
,,972,0,2,0,984,14,0,,,0,0,,,,,,,,,,,,,,,,,,89854,2007-03-31
,,147,22,5,0,132,12,0,,,0,0,,,,,,,,,,,,,,,,,,89957,2007-03-31
,,294,0,0,0,294,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,90047,2007-03-31
,,2862,60,11,0,2902,111,0,,,0,0,,,,,,,,,,,,,,,,,,90328,2007-03-31
,,2530,50,12,0,2489,21,0,,,0,0,,,,,,,,,,,,,,,,,,90337,2007-03-31
,,1045,20,0,0,1025,0,0,,,0,0,,,,,,,,,,,,,,,,,,90467,2007-03-31
,,452,0,0,0,452,0,0,,,0,0,,,,,,,,,,,,,,,,,,90645,2007-03-31
,,1240,53,17,0,1225,55,0,,,0,0,,,,,,,,,,,,,,,,,,90739,2007-03-31
,,614,6,1,0,607,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,91147,2007-03-31
