RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,11413,19,14,0,11382,2,0,,,,,,,,,,,,,,,,,,,,,,67151,2019-03-31
,,7044,252,6,0,6788,2,0,,,,,,,,,,,,,,,,,,,,,,67209,2019-03-31
,,12,0,3,0,9,0,0,,,,,,,,,,,,,,,,,,,,,,67254,2019-03-31
,,39863,7415,747,0,39813,8112,0,,,,0,,,,,,,,,,,,,,,,,,67656,2019-03-31
,,3230,0,47,0,3186,3,0,,,,,,,,,,,,,,,,,,,,,,67870,2019-03-31
,,665,67,4,0,603,9,0,,,,,,,,,,,,,,,,,,,,,,68448,2019-03-31
,,499,0,1,0,499,1,0,,,,,,,,,,,,,,,,,,,,,,68671,2019-03-31
,,4468,39,26,0,4421,18,0,,,0,0,,,,,,,,,,,,,,,,,,68756,2019-03-31
,,1058,33,5,0,1065,45,0,,,,,,,,,,,,,,,,,,,,,,68831,2019-03-31
,,2100,35,1,0,2064,0,0,,,,,,,,,,,,,,,,,,,,,,68840,2019-03-31
,,12313,210,45,0,12148,90,0,,,0,0,,,,,,,,,,,,,,,,,,69333,2019-03-31
,,6250,2,28,0,6260,40,0,,,,,,,,,,,,,,,,,,,,,,69678,2019-03-31
,,178,22,11,0,235,90,0,,,,,,,,,,,,,,,,,,,,,,70058,2019-03-31
,,1027,0,0,0,1027,0,0,,,0,0,,,,,,,,,,,,,,,,,,70218,2019-03-31
,,3203,45,1,0,3163,6,0,,,,,,,,,,,,,,,,,,,,,,70414,2019-03-31
,,3055,494,177,0,3053,669,0,,,,,,,,,,,,,,,,,,,,,,70638,2019-03-31
,,148,0,0,0,148,0,0,,,,,,,,,,,,,,,,,,,,,,70955,2019-03-31
,,398,0,0,0,398,0,0,,,,,,,,,,,,,,,,,,,,,,71073,2019-03-31
,,6719,200,12,0,6675,168,0,,,,0,,,,,,,,,,,,,,,,,,71318,2019-03-31
,,4485,70,3,0,4874,462,0,,,,,,,,,,,,,,,,,,,,,,71457,2019-03-31
,,49,0,0,0,49,0,0,,,,,,,,,,,,,,,,,,,,,,71859,2019-03-31
,,2134,45,48,0,2544,503,0,,,,,,,,,,,,,,,,,,,,,,72258,2019-03-31
,,1248,0,13,0,1243,8,0,,,,,,,,,,,,,,,,,,,,,,72351,2019-03-31
,,744,0,5,0,739,0,0,,,,,,,,,,,,,,,,,,,,,,72454,2019-03-31
,,1642,0,63,0,1622,43,0,,,,,,,,,,,,,,,,,,,,,,72678,2019-03-31
,,3773,20,27,0,3757,31,0,,,,,,,,,,,,,,,,,,,,,,73116,2019-03-31
,,936,6,1,0,934,5,0,,,,,,,,,,,,,,,,,,,,,,73152,2019-03-31
,,2522,0,26,0,2509,13,0,,,,,,,,,,,,,,,,,,,,,,73554,2019-03-31
,,554,0,51,0,625,122,0,,,,,,,,,,,,,,,,,,,,,,73956,2019-03-31
,,1041,23,1,0,1017,0,0,,,0,0,,,,,,,,,,,,,,,,,,74056,2019-03-31
,,8398,34,127,0,8375,138,0,,,,0,,,,,,,,,,,,,,,,,,74140,2019-03-31
,,5310,302,1,0,5039,32,0,,,,209,,,,,,,,,,,,,,,,,,74403,2019-03-31
,,80,0,1,0,79,0,0,,,,,,,,,,,,,,,,,,,,,,74449,2019-03-31
,,1782,-625,10,0,2399,2,0,,,,,,,,,,,,,,,,,,,,,,75053,2019-03-31
,,5578,575,0,0,5312,309,0,,,,,,,,,,,,,,,,,,,,,,75259,2019-03-31
,,2930,15,2,0,2922,9,0,,,,,,,,,,,,,,,,,,,,,,75446,2019-03-31
,,679,0,0,0,679,0,0,,,,,,,,,,,,,,,,,,,,,,75455,2019-03-31
,,3773,1459,21,0,3634,1341,0,,,,,,,,,,,,,,,,,,,,,,75558,2019-03-31
,,728016,-3047,48919,0,715345,33201,0,,,0,40194,,,,,,,,,,,,,,,,,,75633,2019-03-31
,,625,15,18,0,609,17,0,,,,,,,,,,,,,,,,,,,,,,75651,2019-03-31
,,404,9,14,0,402,21,0,,,0,0,,,,,,,,,,,,,,,,,,76153,2019-03-31
,,816,9,5,0,802,0,0,,,,,,,,,,,,,,,,,,,,,,76443,2019-03-31
,,4785,40,108,0,4637,0,0,,,,,,,,,,,,,,,,,,,,,,76854,2019-03-31
,,773,10,0,0,765,2,0,,,0,0,,,,,,,,,,,,,,,,,,77150,2019-03-31
,,1501,50,16,0,1435,0,0,,,,,,,,,,,,,,,,,,,,,,77253,2019-03-31
,,1904,0,86,0,1818,0,0,,,,,,,,,,,,,,,,,,,,,,77422,2019-03-31
,,15546,100,112,0,15409,75,0,,,0,0,,,,,,,,,,,,,,,,,,77851,2019-03-31
,,336,0,0,0,336,0,0,,,,,,,,,,,,,,,,,,,,,,78157,2019-03-31
,,477,0,2,0,479,4,0,,,,,,,,,,,,,,,,,,,,,,78241,2019-03-31
,,1010,2,2,0,1006,0,0,,,,,,,,,,,,,,,,,,,,,,78559,2019-03-31
,,633,0,50,0,583,0,0,,,,0,,,,,,,,,,,,,,,,,,79042,2019-03-31
,,676,51,6,0,738,119,0,,,,0,,,,,,,,,,,,,,,,,,79127,2019-03-31
,,1995,0,178,0,1821,4,0,,,,,,,,,,,,,,,,,,,,,,79145,2019-03-31
,,96,0,0,0,106,10,0,,,,,,,,,,,,,,,,,,,,,,79257,2019-03-31
,,971,19,3,0,992,43,0,,,,,,,,,,,,,,,,,,,,,,79855,2019-03-31
,,277,0,2,0,289,14,0,,,,,,,,,,,,,,,,,,,,,,80150,2019-03-31
,,351,90,0,0,261,0,0,,,,,,,,,,,,,,,,,,,,,,80374,2019-03-31
,,1045,73,4,0,1010,42,0,,,,,,,,,,,,,,,,,,,,,,80431,2019-03-31
,,107,2,0,0,105,0,0,,,,,,,,,,,,,,,,,,,,,,80552,2019-03-31
,,4294,168,1,0,4128,3,0,,,,,,,,,,,,,,,,,,,,,,81175,2019-03-31
,,2187,110,15,0,2062,0,0,,,,,,,,,,,,,,,,,,,,,,82033,2019-03-31
,,769,137,12,0,725,105,0,,,,,,,,,,,,,,,,,,,,,,82257,2019-03-31
,,243,36,9,0,279,81,0,,,,,,,,,,,,,,,,,,,,,,82350,2019-03-31
,,1143,125,0,0,1019,1,0,,,0,0,,,,,,,,,,,,,,,,,,82659,2019-03-31
,,1137,15,26,0,1097,1,0,,,,,,,,,,,,,,,,,,,,,,83151,2019-03-31
,,261,0,0,0,261,0,0,,,,,,,,,,,,,,,,,,,,,,83236,2019-03-31
,,6850,425,56,0,6600,231,0,,,,,,,,,,,,,,,,,,,,,,83375,2019-03-31
,,60322,0,172,272,61762,1340,0,,,5463,0,,,,,,,,,,,,,,,,,,83638,2019-03-31
,,1361,27,0,0,1353,19,0,,,0,0,,,,,,,,,,,,,,,,,,83834,2019-03-31
,,77,0,1,0,77,1,0,,,,,,,,,,,,,,,,,,,,,,83852,2019-03-31
,,688,0,7,0,682,1,0,,,,,,,,,,,,,,,,,,,,,,83955,2019-03-31
,,204,0,0,0,204,0,0,,,,,,,,,,,,,,,,,,,,,,84046,2019-03-31
,,7631,24,411,0,7300,104,0,,,,,,,,,,,,,,,,,,,,,,84541,2019-03-31
,,627,25,1,0,602,1,0,,,,,,,,,,,,,,,,,,,,,,84804,2019-03-31
,,1060,35,0,0,1047,22,0,,,,,,,,,,,,,,,,,,,,,,85052,2019-03-31
,,1056,0,24,0,1045,13,0,,,,,,,,,,,,,,,,,,,,,,85454,2019-03-31
,,16705,620,376,0,16577,868,0,,,,0,,,,,,,,,,,,,,,,,,85472,2019-03-31
,,2131,120,14,0,2027,30,0,,,,,,,,,,,,,,,,,,,,,,85931,2019-03-31
,,2927,59,16,0,2911,59,0,,,,,,,,,,,,,,,,,,,,,,86349,2019-03-31
,,252,7,6,0,244,5,0,,,,,,,,,,,,,,,,,,,,,,86554,2019-03-31
,,5289,-232,68,0,5528,75,0,,,,,,,,,,,,,,,,,,,,,,86675,2019-03-31
,,1069,5,1,0,1067,4,0,,,,,,,,,,,,,,,,,,,,,,87047,2019-03-31
,,955,22,11,0,945,23,0,,,,,,,,,,,,,,,,,,,,,,87159,2019-03-31
,,3405,30,34,0,3341,0,0,,,,,,,,,,,,,,,,,,,,,,87234,2019-03-31
,,6897,0,31,0,6866,0,0,,,,,,,,,,,,,,,,,,,,,,87476,2019-03-31
,,4325,0,2,0,4323,0,0,,,,0,,,,,,,,,,,,,,,,,,87579,2019-03-31
,,6394,20,21,0,6377,24,0,,,0,0,,,,,,,,,,,,,,,,,,88231,2019-03-31
,,114,26,0,0,88,0,0,,,,,,,,,,,,,,,,,,,,,,88240,2019-03-31
,,734,10,0,0,725,1,0,,,,,,,,,,,,,,,,,,,,,,88259,2019-03-31
,,1315,0,3,0,1320,8,0,,,,0,,,,,,,,,,,,,,,,,,88352,2019-03-31
,,4127,120,1,0,4009,3,0,,,,,,,,,,,,,,,,,,,,,,88455,2019-03-31
,,677,18,0,0,659,0,0,,,,,,,,,,,,,,,,,,,,,,88950,2019-03-31
,0,632,45,2,0,634,49,0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,89032,2019-03-31
,,928,-2,2,0,929,1,0,,,,,,,,,,,,,,,,,,,,,,89135,2019-03-31
,,1491,53,42,0,1541,145,0,,,,,,,,,,,,,,,,,,,,,,89854,2019-03-31
,,838,15,1,0,825,3,0,,,,,,,,,,,,,,,,,,,,,,89957,2019-03-31
,,200,0,0,0,200,0,0,,,,,,,,,,,,,,,,,,,,,,90047,2019-03-31
,,985,65,1,0,926,7,0,,,,,,,,,,,,,,,,,,,,,,90177,2019-03-31
,,3618,238,48,0,3495,163,0,,,,,,,,,,,,,,,,,,,,,,90328,2019-03-31
,,11162,600,389,0,10955,782,0,,,0,0,,,,,,,,,,,,,,,,,,90337,2019-03-31
,,3182,-12,0,0,3194,0,0,,,,,,,,,,,,,,,,,,,,,,90579,2019-03-31
,,826,0,1,0,825,0,0,,,,,,,,,,,,,,,,,,,,,,91615,2019-03-31
,,2727,15,6,0,2716,10,0,,,0,0,,,,,,,,,,,,,,,,,,91754,2019-03-31
,,372,0,1,0,371,0,0,,,,,,,,,,,,,,,,,,,,,,91950,2019-03-31
,,208,0,5,0,203,0,0,,,,,,,,,,,,,,,,,,,,,,92144,2019-03-31
,,3107,5,7,0,3102,7,0,,,,0,,,,,,,,,,,,,,,,,,92676,2019-03-31
,,2177,81,24,0,2223,151,0,,,,,,,,,,,,,,,,,,,,,,92706,2019-03-31
,,130,0,0,0,130,0,0,,,,,,,,,,,,,,,,,,,,,,92902,2019-03-31
,,2721,0,2,0,2723,4,0,,,,,,,,,,,,,,,,,,,,,,93244,2019-03-31
,,4081,235,20,0,3893,67,0,,,,,,,,,,,,,,,,,,,,,,93543,2019-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,93619,2019-03-31
,,3179,164,83,0,3048,116,0,,,,,,,,,,,,,,,,,,,,,,94139,2019-03-31
,,5156,0,35,0,5207,86,0,,,,,,,,,,,,,,,,,,,,,,94522,2019-03-31
,,1735,160,2,0,1710,137,0,,,,,,,,,,,,,,,,,,,,,,94755,2019-03-31
,0,1192,0,12,0,1192,12,0,,,,,,,,,,,,,,,,,,,,,,94858,2019-03-31
,,3148,314,96,0,3678,940,0,,,0,21,,,,,,,,,,,,,,,,,,95051,2019-03-31
,,911,-86,1,0,996,0,0,,,,,,,,,,,,,,,,,,,,,,95677,2019-03-31
,,1278,225,18,0,1039,4,0,,,,,,,,,,,,,,,,,,,,,,96553,2019-03-31
,,3249,30,1,0,3219,1,0,,,,,,,,,,,,,,,,,,,,,,97055,2019-03-31
,,279,24,18,0,244,7,0,,,,,,,,,,,,,,,,,,,,,,97279,2019-03-31
,,981,36,7,0,946,8,0,,,,,,,,,,,,,,,,,,,,,,97457,2019-03-31
,,9947,150,30,0,9890,123,0,,,,,,,,,,,,,,,,,,,,,,97804,2019-03-31
,,1871,60,0,0,1817,6,0,,,,,,,,,,,,,,,,,,,,,,97943,2019-03-31
,,405,23,0,0,384,2,0,,,,,,,,,,,,,,,,,,,,,,98351,2019-03-31
,,5087,100,101,0,4886,0,0,,,,,,,,,,,,,,,,,,,,,,98463,2019-03-31
,,2233,0,0,0,2232,0,1,,,0,0,,,,,,,,,,,,,,,,,,98717,2019-03-31
,,1397,0,19,0,1405,27,0,,,,,,,,,,,,,,,,,,,,,,99143,2019-03-31
,,826,45,0,0,781,0,0,,,0,0,,,,,,,,,,,,,,,,,,99255,2019-03-31
,,15893,614,216,0,15074,11,0,,,,0,,,,,,,,,,,,,,,,,,99376,2019-03-31
,,4283,145,69,0,4297,228,0,,,,,,,,,,,,,,,,,,,,,,99442,2019-03-31
,,3828,350,27,0,3575,124,0,,,,,,,,,,,,,,,,,,,,,,99536,2019-03-31
,,172,0,2,0,175,5,0,,,,,,,,,,,,,,,,,,,,,,99853,2019-03-31
,,3925,32,118,0,3891,116,0,,,,,,,,,,,,,,,,,,,,,,100236,2019-03-31
,,5886,297,65,0,5632,108,0,,,,,,,,,,,,,,,,,,,,,,100357,2019-03-31
,,32064,-1600,1808,0,32582,726,0,,,0,7,,,,,,,,,,,,,,,,,,100562,2019-03-31
,,4100,0,36,0,4577,513,0,,,,,,,,,,,,,,,,,,,,,,100777,2019-03-31
,,6065,530,28,0,5978,471,0,,,,,,,,,,,,,,,,,,,,,,100843,2019-03-31
,,54017,2603,787,0,53935,3308,0,,,0,0,,,,,,,,,,,,,,,,,,101019,2019-03-31
,,12821,0,207,0,12726,112,0,,,,0,,,,,,,,,,,,,,,,,,101037,2019-03-31
,,2538,45,25,0,2501,33,0,,,,0,,,,,,,,,,,,,,,,,,101439,2019-03-31
,,3397,0,34,0,3428,65,0,,,,0,,,,,,,,,,,,,,,,,,101671,2019-03-31
,,1316,61,65,0,1363,173,0,,,,,,,,,,,,,,,,,,,,,,101738,2019-03-31
,,1104,3,0,0,1103,2,0,,,,,,,,,,,,,,,,,,,,,,101952,2019-03-31
,,338,15,2,0,324,3,0,,,,,,,,,,,,,,,,,,,,,,102155,2019-03-31
,,512,0,0,0,550,38,0,,,,,,,,,,,,,,,,,,,,,,102333,2019-03-31
,,2280,30,1,0,2252,3,0,,,,,,,,,,,,,,,,,,,,,,102342,2019-03-31
,,263,0,2,0,261,0,0,,,,,,,,,,,,,,,,,,,,,,102539,2019-03-31
,,734,10,0,0,724,0,0,,,,,,,,,,,,,,,,,,,,,,102557,2019-03-31
,,327,0,3,0,376,52,0,,,,0,,,,,,,,,,,,,,,,,,102874,2019-03-31
,,590,0,0,0,590,0,0,,,0,0,,,,,,,,,,,,,,,,,,103134,2019-03-31
,,23991,550,773,0,23867,1197,-2,,,0,0,,,,,,,,,,,,,,,,,,103255,2019-03-31
,,331,0,4,0,327,0,0,,,,,,,,,,,,,,,,,,,,,,103563,2019-03-31
,,340,7,41,0,293,1,0,,,,,,,,,,,,,,,,,,,,,,104234,2019-03-31
,,140,9,5,0,134,8,0,,,,,,,,,,,,,,,,,,,,,,104542,2019-03-31
,,234,0,0,0,281,47,0,,,,,,,,,,,,,,,,,,,,,,104971,2019-03-31
,,3491,300,75,0,3298,182,0,,,,,,,,,,,,,,,,,,,,,,105026,2019-03-31
,,1509,0,34,0,1521,46,0,,,,,,,,,,,,,,,,,,,,,,105222,2019-03-31
,,9162,75,21,0,9073,9,2,0,0,0,0,,,,,,,,,,,,,,,,,,105473,2019-03-31
,,927,23,2,0,915,13,0,,,,,,,,,,,,,,,,,,,,,,105530,2019-03-31
,,14667,1150,121,0,13689,293,0,,,,0,,,,,,,,,,,,,,,,,,106359,2019-03-31
,,3284,0,370,0,2992,78,0,,,,,,,,,,,,,,,,,,,,,,106452,2019-03-31
,,890,18,0,0,872,0,0,,,,,,,,,,,,,,,,,,,,,,106676,2019-03-31
,,105954,6681,888,0,102265,3880,0,,,0,0,,,,,,,,,,,,,,,,,,107244,2019-03-31
,,198,3,0,0,196,1,0,,,,,,,,,,,,,,,,,,,,,,107459,2019-03-31
,,2823,75,55,0,2857,164,0,,,,,,,,,,,,,,,,,,,,,,107570,2019-03-31
,,483,15,10,0,472,14,0,,,,,,,,,,,,,,,,,,,,,,107758,2019-03-31
,,1466,43,5,0,1421,3,0,,,,,,,,,,,,,,,,,,,,,,108072,2019-03-31
,,767,8,19,0,761,21,0,,,,,,,,,,,,,,,,,,,,,,108269,2019-03-31
,,200,0,0,0,200,0,0,,,,,,,,,,,,,,,,,,,,,,108652,2019-03-31
,,143,0,0,0,143,0,0,,,,,,,,,,,,,,,,,,,,,,108746,2019-03-31
,,3357,1465,6,0,2637,751,0,,,,,,,,,,,,,,,,,,,,,,108951,2019-03-31
,,1373,0,7,0,1366,0,0,,,,,,,,,,,,,,,,,,,,,,109136,2019-03-31
,,651,6,6,0,639,0,0,,,,,,,,,,,,,,,,,,,,,,109154,2019-03-31
,,1120,50,2,0,1268,200,0,,,,,,,,,,,,,,,,,,,,,,109453,2019-03-31
,,3002,23,3,0,2978,2,0,,,,,,,,,,,,,,,,,,,,,,109574,2019-03-31
,,2515,0,17,0,2561,63,0,,,,,,,,,,,,,,,,,,,,,,109659,2019-03-31
,,4321,205,0,0,4529,413,0,,,,0,,,,,,,,,,,,,,,,,,110413,2019-03-31
,,5023,181,0,0,4900,58,0,,,,,,,,,,,,,,,,,,,,,,110936,2019-03-31
,,2892,15,193,0,2685,1,0,,,,,,,,,,,,,,,,,,,,,,110945,2019-03-31
,,151,15,2,0,135,1,0,,,,,,,,,,,,,,,,,,,,,,110972,2019-03-31
,,480,15,0,0,465,0,0,,,0,0,,,,,,,,,,,,,,,,,,111157,2019-03-31
,,4725,203,32,0,4511,21,0,,,,,,,,,,,,,,,,,,,,,,111205,2019-03-31
,,3347,150,11,0,3312,126,0,,,,,,,,,,,,,,,,,,,,,,111942,2019-03-31
,,6748,0,46,0,6723,21,0,,,,,,,,,,,,,,,,,,,,,,111979,2019-03-31
,,15190,575,42,0,14651,78,0,,,,0,,,,,,,,,,,,,,,,,,112163,2019-03-31
,,1025,14,33,0,1012,34,0,,,,,,,,,,,,,,,,,,,,,,112332,2019-03-31
,,4248,150,71,0,4406,379,0,,,,,,,,,,,,,,,,,,,,,,112444,2019-03-31
,,365,12,2,0,356,5,0,,,,,,,,,,,,,,,,,,,,,,112510,2019-03-31
,,525,9,0,0,516,0,0,,,,,,,,,,,,,,,,,,,,,,112556,2019-03-31
,,2197302,404745,286480,0,2147819,641742,0,53945,0,0,0,,,,,,,,,,,,,,,,,,112837,2019-03-31
,,1291,0,0,0,1291,0,0,,,,0,,,,,,,,,,,,,,,,,,113003,2019-03-31
,,2598,45,0,0,2573,20,0,,,,,,,,,,,,,,,,,,,,,,113030,2019-03-31
,,6011,110,277,0,5661,37,0,,,,,,,,,,,,,,,,,,,,,,113441,2019-03-31
,,9176,414,2,0,8771,11,0,,,,,,,,,,,,,,,,,,,,,,113601,2019-03-31
,,7809,375,199,0,7264,29,0,,,,0,,,,,,,,,,,,,,,,,,113740,2019-03-31
,,1923,64,17,0,2141,299,0,,,,,,,,,,,,,,,,,,,,,,113937,2019-03-31
,,2032,209,0,0,2113,290,0,,,,,,,,,,,,,,,,,,,,,,114149,2019-03-31
,,1005,20,55,0,940,10,0,,,,,,,,,,,,,,,,,,,,,,114251,2019-03-31
,,19400,11,267,0,19400,278,0,,,0,0,,,,,,,,,,,,,,,,,,114260,2019-03-31
,,3450,12,24,0,3425,11,0,,,,,,,,,,,,,,,,,,,,,,114457,2019-03-31
,,513,0,0,0,513,0,0,,,,,,,,,,,,,,,,,,,,,,114774,2019-03-31
,,3053,60,4,0,2997,8,0,,,,,,,,,,,,,,,,,,,,,,114840,2019-03-31
,,693,25,0,0,668,0,0,,,,,,,,,,,,,,,,,,,,,,114859,2019-03-31
,,750,0,1,0,752,3,0,,,,,,,,,,,,,,,,,,,,,,115146,2019-03-31
,,1579,32,44,0,1535,32,0,,,,,,,,,,,,,,,,,,,,,,115575,2019-03-31
,,292,12,0,0,280,0,0,,,,,,,,,,,,,,,,,,,,,,116358,2019-03-31
,,56,0,0,0,56,0,0,,,,,,,,,,,,,,,,,,,,,,116554,2019-03-31
,,1313,23,0,0,1291,1,0,,,,,,,,,,,,,,,,,,,,,,116741,2019-03-31
,,1191,0,6,0,1185,0,0,,,0,0,,,,,,,,,,,,,,,,,,117038,2019-03-31
,,1611,0,1,0,1610,0,0,,,,,,,,,,,,,,,,,,,,,,117074,2019-03-31
,,5377,200,24,0,5156,3,0,,,,,,,,,,,,,,,,,,,,,,117458,2019-03-31
,,1485,-34,0,0,1519,0,0,,,,,,,,,,,,,,,,,,,,,,117672,2019-03-31
,,1038,8,0,0,1032,2,0,,,0,0,,,,,,,,,,,,,,,,,,117775,2019-03-31
,,1202,0,6,0,1207,11,0,,,,,,,,,,,,,,,,,,,,,,118156,2019-03-31
,,1410,0,0,0,1410,0,0,,,,,,,,,,,,,,,,,,,,,,118660,2019-03-31
,,2095,0,1,0,2108,14,0,,,,,,,,,,,,,,,,,,,,,,118736,2019-03-31
,,2536,30,51,0,2589,134,0,,,,0,,,,,,,,,,,,,,,,,,119153,2019-03-31
,,6639,180,80,0,6508,129,0,,,,,,,,,,,,,,,,,,,,,,119528,2019-03-31
,,7499,0,91,0,7590,182,0,,,,0,,,,,,,,,,,,,,,,,,119779,2019-03-31
,,2806,0,0,0,2806,0,0,,,,,,,,,,,,,,,,,,,,,,119872,2019-03-31
,,375,0,0,0,375,0,0,,,,,,,,,,,,,,,,,,,,,,120476,2019-03-31
,,3770,0,55,0,3719,4,0,,,,,,,,,,,,,,,,,,,,,,120542,2019-03-31
,,6933,250,54,0,6737,108,0,,,,0,,,,,,,,,,,,,,,,,,120609,2019-03-31
,,1368,0,0,0,1368,0,0,,,,,,,,,,,,,,,,,,,,,,120953,2019-03-31
,,24228,315,1255,0,24500,1842,0,,,0,0,,,,,,,,,,,,,,,,,,121642,2019-03-31
,,639,0,14,0,633,8,0,,,,,,,,,,,,,,,,,,,,,,121651,2019-03-31
,,3236,0,26,0,3554,344,0,,,,,,,,,,,,,,,,,,,,,,121679,2019-03-31
,,2906,75,13,0,2859,41,0,,,,,,,,,,,,,,,,,,,,,,121914,2019-03-31
,,260,28,6,0,228,2,0,,,,,,,,,,,,,,,,,,,,,,122153,2019-03-31
,,508,30,15,0,470,7,0,,,,,,,,,,,,,,,,,,,,,,122546,2019-03-31
,,46505,3224,78,0,44802,1599,0,,,,42,,,,,,,,,,,,,,,,,,122854,2019-03-31
,,711,0,0,0,711,0,0,,,,,,,,,,,,,,,,,,,,,,123075,2019-03-31
,,918,15,2,0,912,11,0,,,,0,,,,,,,,,,,,,,,,,,123374,2019-03-31
,,5245,112,20,0,5125,12,0,,,,,,,,,,,,,,,,,,,,,,124344,2019-03-31
,,945,0,5,0,940,0,0,,,,,,,,,,,,,,,,,,,,,,124830,2019-03-31
,,3136,783,566,0,3031,1244,0,,,,0,,,,,,,,,,,,,,,,,,125154,2019-03-31
,,98960,10200,748,0,95677,7665,0,,,,355,,,,,,,,,,,,,,,,,,125471,2019-03-31
,,6127,0,160,0,6259,292,0,,,,,,,,,,,,,,,,,,,,,,125855,2019-03-31
,,1200,-90,0,0,1290,0,0,,,,,,,,,,,,,,,,,,,,,,125873,2019-03-31
,,223,0,8,0,215,0,0,,,,,,,,,,,,,,,,,,,,,,125958,2019-03-31
,,4012,105,14,0,3944,51,0,,,,,,,,,,,,,,,,,,,,,,126012,2019-03-31
,,1674,30,2,0,1645,3,0,,,,,,,,,,,,,,,,,,,,,,126049,2019-03-31
,,660,2,0,0,660,2,0,,,,,,,,,,,,,,,,,,,,,,126375,2019-03-31
,,1888,90,0,0,1798,0,0,,,,0,,,,,,,,,,,,,,,,,,126553,2019-03-31
,,5905,0,41,0,5877,13,0,,,,,,,,,,,,,,,,,,,,,,126740,2019-03-31
,,1866,114,25,0,1832,105,0,,,,,,,,,,,,,,,,,,,,,,126834,2019-03-31
,,749,50,0,0,699,0,0,,,,,,,,,,,,,,,,,,,,,,127055,2019-03-31
,,2006,46,6,0,2001,47,0,,,,,,,,,,,,,,,,,,,,,,127224,2019-03-31
,,162,15,3,0,146,2,0,,,,,,,,,,,,,,,,,,,,,,128258,2019-03-31
,,82493,3000,762,0,80655,1924,0,,,,812,,,,,,,,,,,,,,,,,,128904,2019-03-31
,,1209,-16,14,0,1223,12,0,,,,,,,,,,,,,,,,,,,,,,129349,2019-03-31
,,592,0,0,0,592,0,0,,,,0,,,,,,,,,,,,,,,,,,129358,2019-03-31
,,3669,63,2,0,3607,3,0,,,,,,,,,,,,,,,,,,,,,,129479,2019-03-31
,,27106,3999,254,0,25201,2348,0,,,0,2846,,,,,,,,,,,,,,,,,,129732,2019-03-31
,,1800,11,25,0,1800,36,0,,,,,,,,,,,,,,,,,,,,,,129853,2019-03-31
,,3902,30,6,0,3951,85,0,,,,,,,,,,,,,,,,,,,,,,129910,2019-03-31
,,6629,0,7,0,6672,50,0,,,,,,,,,,,,,,,,,,,,,,130345,2019-03-31
,,17821,364,298,0,17820,661,0,,,,0,,,,,,,,,,,,,,,,,,130541,2019-03-31
,,2593,165,0,0,2428,0,0,,,,,,,,,,,,,,,,,,,,,,130813,2019-03-31
,,3008,110,5,0,2893,0,0,,,,,,,,,,,,,,,,,,,,,,131034,2019-03-31
,,7847,0,139,3,7996,285,0,,,,0,,,,,,,,,,,,,,,,,,131173,2019-03-31
,,4027,90,16,0,3925,4,0,,,0,0,,,,,,,,,,,,,,,,,,131436,2019-03-31
,,68003,7673,733,0,66193,6596,0,,,,1087,,,,,,,,,,,,,,,,,,131650,2019-03-31
,,745,11,14,0,738,18,0,,,0,0,,,,,,,,,,,,,,,,,,131717,2019-03-31
,,961,15,9,0,938,1,0,,,,,,,,,,,,,,,,,,,,,,131940,2019-03-31
,,8861,227,4,0,8633,3,0,,,,,,,,,,,,,,,,,,,,,,132107,2019-03-31
,,971,18,1,0,952,0,0,,,,,,,,,,,,,,,,,,,,,,132451,2019-03-31
,,5113,100,32,0,5142,161,0,,,0,0,,,,,,,,,,,,,,,,,,132554,2019-03-31
,,374,0,0,0,408,34,0,,,,,,,,,,,,,,,,,,,,,,132778,2019-03-31
,,564,24,3,0,538,1,0,,,,,,,,,,,,,,,,,,,,,,132938,2019-03-31
,,3887,200,31,0,3661,5,0,,,0,0,,,,,,,,,,,,,,,,,,133579,2019-03-31
,,11562,135,149,0,11376,98,0,,,0,0,,,,,,,,,,,,,,,,,,133850,2019-03-31
,,3130,-3,146,0,2987,0,0,,,,,,,,,,,,,,,,,,,,,,133971,2019-03-31
,,1842,45,66,0,2071,340,0,,,,,,,,,,,,,,,,,,,,,,134156,2019-03-31
,,8628,300,73,0,8625,370,0,,,0,0,,,,,,,,,,,,,,,,,,134437,2019-03-31
,,927,210,2,0,947,232,0,,,,,,,,,,,,,,,,,,,,,,134455,2019-03-31
,,1443,0,0,0,1443,0,0,,,,,,,,,,,,,,,,,,,,,,134848,2019-03-31
,,1875,245,47,0,2139,556,0,,,,,,,,,,,,,,,,,,,,,,135836,2019-03-31
,,821,0,0,0,837,16,0,,,,,,,,,,,,,,,,,,,,,,135854,2019-03-31
,,865,0,79,0,1207,421,0,,,,,,,,,,,,,,,,,,,,,,136048,2019-03-31
,,2059,53,44,0,2070,108,0,,,,,,,,,,,,,,,,,,,,,,136338,2019-03-31
