RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,337,0,0,0,337,0,,,,,,,,,,,,,,,,,,,,,,,769334,2001-06-30
,,110,0,6,0,104,0,,,,,,,,,,,,,,,,,,,,,,,769455,2001-06-30
,,395,12,0,0,433,50,,,,,,,,,,,,,,,,,,,,,,,769857,2001-06-30
,,577,80,37,0,563,103,,,,,,,,,,,,,,,,,,,,,,,770068,2001-06-30
,,860,0,83,0,864,87,,,,,,,,,,,,,,,,,,,,,,,770330,2001-06-30
,,11662,612,923,0,11691,1564,,,,,,,,,,,,,,,,,,,,,,,770367,2001-06-30
,,123,12,5,0,111,5,,,,,,,,,,,,,,,,,,,,,,,770433,2001-06-30
,,856,5,11,0,854,14,,,,,,,,,,,,,,,,,,,,,,,770451,2001-06-30
,,37,3,0,0,34,0,,,,,,,,,,,,,,,,,,,,,,,770545,2001-06-30
,,1183,207,35,0,998,57,,,,,,,,,,,,,,,,,,,,,,,770639,2001-06-30
,,1900,318,11,0,1716,145,,,,,,,,,,,,,,,,,,,,,,,770657,2001-06-30
,,1061,120,6,0,944,9,,,,,,,,,,,,,,,,,,,,,,,770853,2001-06-30
,,171,0,0,0,171,0,,,,,,,,,,,,,,,,,,,,,,,771047,2001-06-30
,,705,66,5,0,696,62,,,,,,,,,,,,,,,,,,,,,,,771140,2001-06-30
,,297,28,3,0,269,3,,,,,,,,,,,,,,,,,,,,,,,771346,2001-06-30
,,2122,213,20,0,2112,223,,,,,,,,,,,,,,,,,,,,,,,771458,2001-06-30
,,413,56,12,0,362,17,,,,,,,,,,,,,,,,,,,,,,,771551,2001-06-30
,,2094,37,16,0,2045,4,,,,,,,,,,,,,,,,,,,,,,,771609,2001-06-30
,,804,144,29,0,645,14,,,,,,,,,,,,,,,,,,,,,,,771636,2001-06-30
,,88,0,0,0,88,0,,,,,,,,,,,,,,,,,,,,,,,771663,2001-06-30
,,315,150,2,0,302,139,,,,,,,,,,,,,,,,,,,,,,,771748,2001-06-30
,,1341,115,27,0,1291,92,,,,,,,,,,,,,,,,,,,,,,,771832,2001-06-30
,,883,0,9,0,878,4,,,,,,,,,,,,,,,,,,,,,,,771841,2001-06-30
,,4856,49,3,0,4805,1,,,,,,,,,,,,,,,,,,,,,,,772008,2001-06-30
,,293,20,20,0,329,76,,,,,,,,,,,,,,,,,,,,,,,772240,2001-06-30
,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,772446,2001-06-30
,,2263,180,5,0,980,96,,,,,,,,,,,,,,,,,,,,,,,772558,2001-06-30
,,569,72,4,0,528,35,,,,,,,,,,,,,,,,,,,,,,,772745,2001-06-30
,,378,35,3,0,344,4,,,,,,,,,,,,,,,,,,,,,,,772754,2001-06-30
,,860,42,35,0,806,23,,,,,,,,,,,,,,,,,,,,,,,773032,2001-06-30
,,694,81,56,0,712,155,,,,,,,,,,,,,,,,,,,,,,,773126,2001-06-30
,,1508,324,50,0,1571,437,,,,,,,,,,,,,,,,,,,,,,,773247,2001-06-30
,,447,12,30,0,431,26,,,,,,,,,,,,,,,,,,,,,,,773359,2001-06-30
,,1252,45,13,0,1232,38,,,,,,,,,,,,,,,,,,,,,,,773443,2001-06-30
,,1348,140,49,0,1267,108,,,,,,,,,,,,,,,,,,,,,,,773546,2001-06-30
,,1706,55,10,0,1652,11,,,,,,,,,,,,,,,,,,,,,,,773742,2001-06-30
,,520,500,1,0,401,382,,,,,,,,,,,,,,,,,,,,,,,773751,2001-06-30
,,577,60,1,0,516,0,,,,,,,,,,,,,,,,,,,,,,,774105,2001-06-30
,,974,0,14,0,1083,123,,,,,,,,,,,,,,,,,,,,,,,774132,2001-06-30
,,626,75,43,0,589,81,,,,,,,,,,,,,,,,,,,,,,,774235,2001-06-30
,,336,-5,37,0,314,10,,,,,,,,,,,,,,,,,,,,,,,774253,2001-06-30
,,1138,45,80,0,1114,101,,,,,,,,,,,,,,,,,,,,,,,774262,2001-06-30
,,332,0,30,0,302,0,,,,,,,,,,,,,,,,,,,,,,,774347,2001-06-30
,,215,0,0,0,222,7,,,,,,,,,,,,,,,,,,,,,,,774655,2001-06-30
,,3489,1103,5,0,2381,0,,,,,,,,,,,,,,,,,,,,,,,774730,2001-06-30
,,3641,240,88,0,3438,125,,,,,,,,,,,,,,,,,,,,,,,774833,2001-06-30
,,190,0,5,0,185,0,,,,,,,,,,,,,,,,,,,,,,,774851,2001-06-30
,,1144,64,1,0,1080,1,,,,,,,,,,,,,,,,,,,,,,,774954,2001-06-30
,,1898,0,76,0,1895,73,,,,,,,,,,,,,,,,,,,,,,,775054,2001-06-30
,,4162,600,23,0,3732,193,,,,,,,,,,,,,,,,,,,,,,,775214,2001-06-30
,,262,17,12,0,241,8,,,,,,,,,,,,,,,,,,,,,,,775241,2001-06-30
,,583,0,0,0,612,29,,,,,,,,,,,,,,,,,,,,,,,775456,2001-06-30
,,212,0,0,0,212,0,,,,,,,,,,,,,,,,,,,,,,,775540,2001-06-30
,,541,36,3,0,504,2,,,,,,,,,,,,,,,,,,,,,,,775755,2001-06-30
,,17814,5021,464,0,17447,5118,,,,,,,,,,,,,,,,,,,,,,,776060,2001-06-30
,,366,72,19,0,307,32,,,,,,,,,,,,,,,,,,,,,,,776248,2001-06-30
,,121,27,0,0,95,1,,,,,,,,,,,,,,,,,,,,,,,776275,2001-06-30
,,1754,295,19,0,1522,82,,,,,,,,,,,,,,,,,,,,,,,776350,2001-06-30
,,192,0,23,0,178,9,,,,,,,,,,,,,,,,,,,,,,,776369,2001-06-30
,,148,0,3,0,159,14,,,,,,,,,,,,,,,,,,,,,,,776547,2001-06-30
,,445,65,7,0,390,17,,,,,,,,,,,,,,,,,,,,,,,776659,2001-06-30
,,289,41,30,0,301,83,,,,,,,,,,,,,,,,,,,,,,,776734,2001-06-30
,,178,21,2,0,164,9,,,,,,,,,,,,,,,,,,,,,,,776752,2001-06-30
,,8769,1892,590,0,7979,1692,,,,,,,,,,,,,,,,,,,,,,,777012,2001-06-30
,,2540,190,15,0,2499,164,,,,,,,,,,,,,,,,,,,,,,,777160,2001-06-30
,,328,59,6,0,266,3,,,,,,,,,,,,,,,,,,,,,,,777254,2001-06-30
,,6154,530,400,0,5352,128,,,,,,,,,,,,,,,,,,,,,,,777366,2001-06-30
,,423,345,3,0,408,333,,,,,,,,,,,,,,,,,,,,,,,777441,2001-06-30
,,291,10,12,0,324,55,,,,,,,,,,,,,,,,,,,,,,,777553,2001-06-30
,,521,41,2,0,489,11,,,,,,,,,,,,,,,,,,,,,,,777870,2001-06-30
,,53,14,4,0,50,15,,,,,,,,,,,,,,,,,,,,,,,777964,2001-06-30
,,2675,291,34,0,2489,139,,,,,,,,,,,,,,,,,,,,,,,778466,2001-06-30
,,1149,109,29,0,1124,113,,,,,,,,,,,,,,,,,,,,,,,778532,2001-06-30
,,4976,569,130,0,4603,326,,,,,,,,,,,,,,,,,,,,,,,778738,2001-06-30
,,1871,72,22,0,1892,115,,,,,,,,,,,,,,,,,,,,,,,779016,2001-06-30
,,3613,636,120,0,3460,603,,,,,,,,,,,,,,,,,,,,,,,779351,2001-06-30
,,1247,240,3,0,1005,1,,,,,,,,,,,,,,,,,,,,,,,779360,2001-06-30
,,4454,450,48,0,4280,324,,,,,,,,,,,,,,,,,,,,,,,779539,2001-06-30
,,265,6,5,0,258,4,,,,,,,,,,,,,,,,,,,,,,,779641,2001-06-30
,,776,40,0,0,736,0,,,,,,,,,,,,,,,,,,,,,,,779650,2001-06-30
,,914,260,1,0,708,55,,,,,,,,,,,,,,,,,,,,,,,779968,2001-06-30
,,836,110,15,0,730,19,,,,,,,,,,,,,,,,,,,,,,,780049,2001-06-30
,,1303,120,10,0,1369,196,,,,,,,,,,,,,,,,,,,,,,,780218,2001-06-30
,,747,0,21,0,765,39,,,,,,,,,,,,,,,,,,,,,,,780263,2001-06-30
,,1194,245,0,0,1030,81,,,,,,,,,,,,,,,,,,,,,,,780562,2001-06-30
,,1502,227,4,0,1426,155,,,,,,,,,,,,,,,,,,,,,,,780722,2001-06-30
,,320,6,3,0,314,3,,,,,,,,,,,,,,,,,,,,,,,780955,2001-06-30
,,1938,150,12,0,1819,43,,,,,,,,,,,,,,,,,,,,,,,781028,2001-06-30
,,1374,80,13,0,1313,32,,,,,,,,,,,,,,,,,,,,,,,781130,2001-06-30
,,519,18,13,0,514,26,,,,,,,,,,,,,,,,,,,,,,,781158,2001-06-30
,,35246,11670,852,0,33322,10450,,,,,,,,,,,,,,,,,,,,,,,781466,2001-06-30
,,773,60,10,0,779,76,,,,,,,,,,,,,,,,,,,,,,,782016,2001-06-30
,,14791,585,8,0,14198,0,,,,,,,,,,,,,,,,,,,,,,,782306,2001-06-30
,,496,0,15,0,547,66,,,,,,,,,,,,,,,,,,,,,,,782351,2001-06-30
,,412,95,25,0,433,141,,,,,,,,,,,,,,,,,,,,,,,782548,2001-06-30
,,498,20,32,0,496,50,,,,,,,,,,,,,,,,,,,,,,,782650,2001-06-30
,,4952,581,45,0,4410,84,,,,,,,,,,,,,,,,,,,,,,,782904,2001-06-30
,,293,18,2,0,274,1,,,,,,,,,,,,,,,,,,,,,,,782940,2001-06-30
,,1068,-25,7,0,1190,104,,,,,,,,,,,,,,,,,,,,,,,783059,2001-06-30
,,6902,-308,32,0,7228,50,,,,,,,,,,,,,,,,,,,,,,,783161,2001-06-30
,,660,20,14,0,661,35,,,,,,,,,,,,,,,,,,,,,,,783246,2001-06-30
,,91,12,5,0,86,12,,,,,,,,,,,,,,,,,,,,,,,783349,2001-06-30
,,1302,270,0,0,1090,58,,,,,,,,,,,,,,,,,,,,,,,783376,2001-06-30
,,6578,675,64,0,6303,464,,,,,,,,,,,,,,,,,,,,,,,783648,2001-06-30
,,2690,65,29,0,2688,92,,,,,,,,,,,,,,,,,,,,,,,783844,2001-06-30
,,481,160,13,0,337,29,,,,,,,,,,,,,,,,,,,,,,,783910,2001-06-30
,,218,0,9,0,209,0,,,,,,,,,,,,,,,,,,,,,,,783956,2001-06-30
,,283,0,5,0,282,4,,,,,,,,,,,,,,,,,,,,,,,783965,2001-06-30
,,797,63,27,0,723,16,,,,,,,,,,,,,,,,,,,,,,,784159,2001-06-30
,,258,30,2,0,250,24,,,,,,,,,,,,,,,,,,,,,,,784430,2001-06-30
,,299,50,12,0,271,34,,,,,,,,,,,,,,,,,,,,,,,784944,2001-06-30
,,28761,13945,3349,0,20968,11308,,,,,,,,,,,,,,,,,,,,,,,785062,2001-06-30
,,2407,210,57,0,2267,127,,,,,,,,,,,,,,,,,,,,,,,785147,2001-06-30
,,864,150,12,0,754,52,,,,,,,,,,,,,,,,,,,,,,,785259,2001-06-30
,,189,3,0,0,193,7,,,,,,,,,,,,,,,,,,,,,,,785325,2001-06-30
,,418,54,10,0,373,19,,,,,,,,,,,,,,,,,,,,,,,785718,2001-06-30
,,622,0,39,0,630,47,,,,,,,,,,,,,,,,,,,,,,,785857,2001-06-30
,,2000,110,24,0,2000,134,,,,,,,,,,,,,,,,,,,,,,,785923,2001-06-30
,,356,45,4,0,375,68,,,,,,,,,,,,,,,,,,,,,,,785932,2001-06-30
,,1396,192,24,0,1243,63,,,,,,,,,,,,,,,,,,,,,,,785950,2001-06-30
,,935,143,37,0,787,32,,,,,,,,,,,,,,,,,,,,,,,786041,2001-06-30
,,3897,1221,62,0,3511,897,,,,,,,,,,,,,,,,,,,,,,,786210,2001-06-30
,,526,339,12,0,196,21,,,,,,,,,,,,,,,,,,,,,,,786256,2001-06-30
,,1060,208,22,0,994,164,,,,,,,,,,,,,,,,,,,,,,,786340,2001-06-30
,,217,7,9,0,206,5,,,,,,,,,,,,,,,,,,,,,,,786443,2001-06-30
,,843,63,11,0,785,16,,,,,,,,,,,,,,,,,,,,,,,786555,2001-06-30
,,2841,150,15,0,2815,139,,,,,,,,,,,,,,,,,,,,,,,786612,2001-06-30
,,980,60,19,0,967,66,,,,,,,,,,,,,,,,,,,,,,,786733,2001-06-30
,,1331,535,18,0,1283,505,,,,,,,,,,,,,,,,,,,,,,,786742,2001-06-30
,,470,23,1,0,448,2,,,,,,,,,,,,,,,,,,,,,,,786948,2001-06-30
,,347,24,17,0,312,6,,,,,,,,,,,,,,,,,,,,,,,787141,2001-06-30
,,757,135,14,0,701,93,,,,,,,,,,,,,,,,,,,,,,,787150,2001-06-30
,,2266,0,16,0,2353,103,,,,,,,,,,,,,,,,,,,,,,,787253,2001-06-30
,,328,18,0,0,310,0,,,,,,,,,,,,,,,,,,,,,,,787440,2001-06-30
,,375,60,4,0,335,24,,,,,,,,,,,,,,,,,,,,,,,787459,2001-06-30
,,1003,90,10,0,1101,198,,,,,,,,,,,,,,,,,,,,,,,787842,2001-06-30
,,5,0,0,0,5,0,,,,,,,,,,,,,,,,,,,,,,,787860,2001-06-30
,,1631,0,0,0,1631,0,,,,,,,,,,,,,,,,,,,,,,,788559,2001-06-30
,,448,81,11,0,411,55,,,,,,,,,,,,,,,,,,,,,,,788652,2001-06-30
,,1677,90,8,0,1711,132,,,,,,,,,,,,,,,,,,,,,,,788924,2001-06-30
,,152,3,0,0,152,3,,,,,,,,,,,,,,,,,,,,,,,789051,2001-06-30
,,2410,252,16,0,2147,5,,,,,,,,,,,,,,,,,,,,,,,789136,2001-06-30
,,813,68,0,0,756,11,,,,,,,,,,,,,,,,,,,,,,,789257,2001-06-30
,,179,52,10,0,156,39,,,,,,,,,,,,,,,,,,,,,,,790150,2001-06-30
,,188,0,0,0,188,0,,,,,,,,,,,,,,,,,,,,,,,790235,2001-06-30
,,410,18,0,0,393,1,,,,,,,,,,,,,,,,,,,,,,,790271,2001-06-30
,,5903,583,56,0,6472,1208,,,,,,,,,,,,,,,,,,,,,,,790534,2001-06-30
,,1919,471,17,0,2045,614,,,,,,,,,,,,,,,,,,,,,,,790543,2001-06-30
,,2386,252,39,0,2231,136,,,,,,,,,,,,,,,,,,,,,,,790673,2001-06-30
,,1091,75,7,0,1073,64,,,,,,,,,,,,,,,,,,,,,,,790703,2001-06-30
,,2630,286,106,0,2576,338,,,,,,,,,,,,,,,,,,,,,,,790721,2001-06-30
,,113,0,0,0,216,103,,,,,,,,,,,,,,,,,,,,,,,790851,2001-06-30
,,2703,185,48,0,2702,232,,,,,,,,,,,,,,,,,,,,,,,790918,2001-06-30
,,562,25,1,0,537,1,,,,,,,,,,,,,,,,,,,,,,,791072,2001-06-30
,,464,6,2,0,466,0,,,,,,,,,,,,,,,,,,,,,,,791205,2001-06-30
,,438,0,5,0,437,4,,,,,,,,,,,,,,,,,,,,,,,791353,2001-06-30
,,11116,1037,140,0,10534,595,,,,,,,,,,,,,,,,,,,,,,,791474,2001-06-30
,,290,-41,2,0,338,9,,,,,,,,,,,,,,,,,,,,,,,791513,2001-06-30
,,1618,0,2,0,1619,3,,,,,,,,,,,,,,,,,,,,,,,791531,2001-06-30
,,487,0,0,0,487,0,,,,,,,,,,,,,,,,,,,,,,,791746,2001-06-30
,,449,30,1,0,438,20,,,,,,,,,,,,,,,,,,,,,,,791821,2001-06-30
,,1498,12,3,0,1491,8,,,,,,,,,,,,,,,,,,,,,,,791942,2001-06-30
,,550,0,7,0,563,20,,,,,,,,,,,,,,,,,,,,,,,792248,2001-06-30
,,668,0,1,0,667,0,,,,,,,,,,,,,,,,,,,,,,,792453,2001-06-30
,,271,-54,63,0,262,0,,,,,,,,,,,,,,,,,,,,,,,792640,2001-06-30
,,849,0,8,0,857,16,,,,,,,,,,,,,,,,,,,,,,,792659,2001-06-30
,,2509,-219,535,0,2905,708,,,,,,,,,,,,,,,,,,,,,,,792716,2001-06-30
,,1170,898,57,0,1317,1102,,,,,,,,,,,,,,,,,,,,,,,792743,2001-06-30
,,931,82,4,0,851,6,,,,,,,,,,,,,,,,,,,,,,,793151,2001-06-30
,,73,6,21,0,55,9,,,,,,,,,,,,,,,,,,,,,,,793245,2001-06-30
,,725,15,20,0,690,0,,,,,,,,,,,,,,,,,,,,,,,793302,2001-06-30
,,657,18,0,0,641,2,,,,,,,,,,,,,,,,,,,,,,,793571,2001-06-30
,,12247,3750,214,0,11078,2795,,,,,,,,,,,,,,,,,,,,,,,794073,2001-06-30
,,641,150,10,0,639,158,,,,,,,,,,,,,,,,,,,,,,,794149,2001-06-30
,,235,40,0,0,211,16,,,,,,,,,,,,,,,,,,,,,,,794251,2001-06-30
,,1248,162,54,0,1240,208,,,,,,,,,,,,,,,,,,,,,,,794336,2001-06-30
,,738,175,112,0,654,203,,,,,,,,,,,,,,,,,,,,,,,794345,2001-06-30
,,16936,9618,984,0,11850,10554,,,,,,,,,,,,,,,,,,,,,,,794541,2001-06-30
,,2243,80,48,0,2115,0,,,,,,,,,,,,,,,,,,,,,,,794608,2001-06-30
,,163,0,3,0,160,0,,,,,,,,,,,,,,,,,,,,,,,794653,2001-06-30
,,263,0,2,0,270,9,,,,,,,,,,,,,,,,,,,,,,,794747,2001-06-30
,,321,90,4,0,330,103,,,,,,,,,,,,,,,,,,,,,,,795249,2001-06-30
,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,795454,2001-06-30
,,685,30,0,0,657,2,,,,,,,,,,,,,,,,,,,,,,,795548,2001-06-30
,,829,100,45,0,882,198,,,,,,,,,,,,,,,,,,,,,,,795650,2001-06-30
,,748,115,35,0,725,127,,,,,,,,,,,,,,,,,,,,,,,795959,2001-06-30
,,178572,51869,20091,0,225171,117824,,,,,,,,,,,,,,,,,,,,,,,795968,2001-06-30
,,2858,112,34,0,2799,87,,,,,,,,,,,,,,,,,,,,,,,796125,2001-06-30
,,485,73,4,0,473,65,,,,,,,,,,,,,,,,,,,,,,,796152,2001-06-30
,,1534,150,19,0,1478,113,,,,,,,,,,,,,,,,,,,,,,,796415,2001-06-30
,,2574,0,18,0,2569,13,,,,,,,,,,,,,,,,,,,,,,,796451,2001-06-30
,,467,37,15,0,467,52,,,,,,,,,,,,,,,,,,,,,,,796657,2001-06-30
,,247,159,15,0,221,148,,,,,,,,,,,,,,,,,,,,,,,796769,2001-06-30
,,3364,-159,2,0,3529,8,,,,,,,,,,,,,,,,,,,,,,,796965,2001-06-30
,,632,68,13,0,606,55,,,,,,,,,,,,,,,,,,,,,,,797140,2001-06-30
,,107,0,0,0,107,0,,,,,,,,,,,,,,,,,,,,,,,797159,2001-06-30
,,782,90,38,0,772,118,,,,,,,,,,,,,,,,,,,,,,,797234,2001-06-30
,,379,12,16,0,353,2,,,,,,,,,,,,,,,,,,,,,,,797319,2001-06-30
,,1509,300,2,0,1320,113,,,,,,,,,,,,,,,,,,,,,,,797467,2001-06-30
,,9631,-169,169,0,8600,0,,,,,,,,,,,,,,,,,,,,,,,797775,2001-06-30
,,193,0,31,0,179,17,,,,,,,,,,,,,,,,,,,,,,,797832,2001-06-30
,,2757,120,53,0,2651,67,,,,,,,,,,,,,,,,,,,,,,,798156,2001-06-30
,,313,28,14,0,313,42,,,,,,,,,,,,,,,,,,,,,,,798512,2001-06-30
,,990,170,28,0,927,135,,,,,,,,,,,,,,,,,,,,,,,798857,2001-06-30
,,41,5,4,0,43,11,,,,,,,,,,,,,,,,,,,,,,,799256,2001-06-30
,,125,0,0,0,125,0,,,,,,,,,,,,,,,,,,,,,,,799359,2001-06-30
,,8446,810,233,0,7749,346,,,,,,,,,,,,,,,,,,,,,,,799612,2001-06-30
,,853,36,1,0,835,19,,,,,,,,,,,,,,,,,,,,,,,799751,2001-06-30
,,393,14,44,0,376,41,,,,,,,,,,,,,,,,,,,,,,,799854,2001-06-30
,,77,11,0,0,66,0,,,,,,,,,,,,,,,,,,,,,,,799939,2001-06-30
,,731,60,28,0,676,33,,,,,,,,,,,,,,,,,,,,,,,799948,2001-06-30
,,1009,60,5,0,991,47,,,,,,,,,,,,,,,,,,,,,,,800134,2001-06-30
,,875,148,29,0,1240,542,,,,,,,,,,,,,,,,,,,,,,,800442,2001-06-30
,,50,0,0,0,50,0,,,,,,,,,,,,,,,,,,,,,,,800479,2001-06-30
,,13197,1565,57,0,8220,645,,,,,,,,,,,,,,,,,,,,,,,800657,2001-06-30
,,19096,2800,164,0,17341,1209,,,,,,,,,,,,,,,,,,,,,,,800750,2001-06-30
,,824,72,19,0,815,82,,,,,,,,,,,,,,,,,,,,,,,800853,2001-06-30
,,3066,108,24,0,2958,24,,,,,,,,,,,,,,,,,,,,,,,801047,2001-06-30
,,534,48,2,0,505,21,,,,,,,,,,,,,,,,,,,,,,,801056,2001-06-30
,,468,56,7,0,409,4,,,,,,,,,,,,,,,,,,,,,,,801159,2001-06-30
,,95,0,1,0,94,0,,,,,,,,,,,,,,,,,,,,,,,801654,2001-06-30
,,38235,2925,1033,0,35788,3449,,,,,,,,,,,,,,,,,,,,,,,802110,2001-06-30
,,14350,2630,1348,0,11160,2859,,,,,,,,,,,,,,,,,,,,,,,802129,2001-06-30
,,245,22,0,0,223,0,,,,,,,,,,,,,,,,,,,,,,,802174,2001-06-30
,,98,3,0,0,95,0,,,,,,,,,,,,,,,,,,,,,,,802231,2001-06-30
,,969,91,24,0,862,8,,,,,,,,,,,,,,,,,,,,,,,802352,2001-06-30
,,2083,-35,61,0,2112,55,,,,,,,,,,,,,,,,,,,,,,,802736,2001-06-30
,,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,802839,2001-06-30
,,456,20,0,0,452,16,,,,,,,,,,,,,,,,,,,,,,,802848,2001-06-30
,,68625,5459,10738,0,73800,21372,,,,,,,,,,,,,,,,,,,,,,,802866,2001-06-30
,,2498,180,34,0,2353,69,,,,,,,,,,,,,,,,,,,,,,,803078,2001-06-30
,,407,21,0,0,405,19,,,,,,,,,,,,,,,,,,,,,,,803144,2001-06-30
,,9108,350,275,0,8895,412,,,,,,,,,,,,,,,,,,,,,,,803162,2001-06-30
,,203,12,4,0,191,4,,,,,,,,,,,,,,,,,,,,,,,803256,2001-06-30
,,746,102,14,0,770,140,,,,,,,,,,,,,,,,,,,,,,,803265,2001-06-30
,,90301,11870,3605,0,87593,10590,,,,,,,,,,,,,,,,,,,,,,,803368,2001-06-30
,,1089,390,0,0,730,31,,,,,,,,,,,,,,,,,,,,,,,803452,2001-06-30
,,1466,328,108,0,1476,446,,,,,,,,,,,,,,,,,,,,,,,803461,2001-06-30
,,728,39,3,0,777,91,,,,,,,,,,,,,,,,,,,,,,,803649,2001-06-30
,,421,0,27,0,394,0,,,,,,,,,,,,,,,,,,,,,,,803658,2001-06-30
,,643,24,1,0,647,29,,,,,,,,,,,,,,,,,,,,,,,803957,2001-06-30
,,5519,175,0,0,5344,0,,,,,,,,,,,,,,,,,,,,,,,803966,2001-06-30
,,185,0,22,0,163,0,,,,,,,,,,,,,,,,,,,,,,,804150,2001-06-30
,,113000,10491,9963,0,113000,20454,,,,,,,,,,,,,,,,,,,,,,,804208,2001-06-30
,,3749,355,1,0,3405,12,,,,,,,,,,,,,,,,,,,,,,,804338,2001-06-30
,,309,15,4,0,299,9,,,,,,,,,,,,,,,,,,,,,,,804422,2001-06-30
,,18,0,0,0,18,0,,,,,,,,,,,,,,,,,,,,,,,804758,2001-06-30
,,425,30,6,0,395,6,,,,,,,,,,,,,,,,,,,,,,,804815,2001-06-30
,,247,0,10,0,248,11,,,,,,,,,,,,,,,,,,,,,,,804860,2001-06-30
,,110816,35400,3152,0,99548,27284,,,,,,,,,,,,,,,,,,,,,,,804963,2001-06-30
,,251,6,19,0,235,9,,,,,,,,,,,,,,,,,,,,,,,805045,2001-06-30
,,2192,600,11,0,2184,603,,,,,,,,,,,,,,,,,,,,,,,805250,2001-06-30
,,475,57,12,0,471,65,,,,,,,,,,,,,,,,,,,,,,,805335,2001-06-30
,,400,5,0,0,401,6,,,,,,,,,,,,,,,,,,,,,,,805447,2001-06-30
,,325,60,34,0,285,54,,,,,,,,,,,,,,,,,,,,,,,805670,2001-06-30
,,1242,200,7,0,1192,157,,,,,,,,,,,,,,,,,,,,,,,805755,2001-06-30
,,321,30,0,0,291,0,,,,,,,,,,,,,,,,,,,,,,,805858,2001-06-30
,,779,0,3,0,790,14,,,,,,,,,,,,,,,,,,,,,,,805876,2001-06-30
,,1761,0,290,0,1651,180,,,,,,,,,,,,,,,,,,,,,,,806042,2001-06-30
,,1440,180,34,0,1313,92,,,,,,,,,,,,,,,,,,,,,,,806154,2001-06-30
,,483,55,4,0,433,9,,,,,,,,,,,,,,,,,,,,,,,806220,2001-06-30
,,248,18,2,0,228,0,,,,,,,,,,,,,,,,,,,,,,,806770,2001-06-30
,,2148,195,19,0,2383,449,,,,,,,,,,,,,,,,,,,,,,,806846,2001-06-30
,,468,65,10,0,410,17,,,,,,,,,,,,,,,,,,,,,,,806958,2001-06-30
,,1371,60,44,0,1275,8,,,,,,,,,,,,,,,,,,,,,,,807067,2001-06-30
,,364,27,43,0,300,6,,,,,,,,,,,,,,,,,,,,,,,807348,2001-06-30
,,401,21,16,0,371,7,,,,,,,,,,,,,,,,,,,,,,,807432,2001-06-30
,,690,226,1,0,489,26,,,,,,,,,,,,,,,,,,,,,,,807656,2001-06-30
,,1051,300,12,0,784,45,,,,,,,,,,,,,,,,,,,,,,,807665,2001-06-30
,,80,0,0,0,80,0,,,,,,,,,,,,,,,,,,,,,,,807946,2001-06-30
,,2934,450,67,0,2584,167,,,,,,,,,,,,,,,,,,,,,,,807955,2001-06-30
,,232,0,11,0,234,13,,,,,,,,,,,,,,,,,,,,,,,808037,2001-06-30
,,2968,360,63,0,2918,373,,,,,,,,,,,,,,,,,,,,,,,808167,2001-06-30
,,9906,1610,253,0,10239,2196,,,,,,,,,,,,,,,,,,,,,,,808176,2001-06-30
,,12655,600,369,0,11876,190,,,,,,,,,,,,,,,,,,,,,,,808260,2001-06-30
,,3452,1550,41,0,2299,438,,,,,,,,,,,,,,,,,,,,,,,808345,2001-06-30
,,950,151,0,0,925,126,,,,,,,,,,,,,,,,,,,,,,,808354,2001-06-30
,,311,131,3,0,180,3,,,,,,,,,,,,,,,,,,,,,,,808448,2001-06-30
,,480,72,23,0,391,6,,,,,,,,,,,,,,,,,,,,,,,808541,2001-06-30
,,879,268,5,0,832,226,,,,,,,,,,,,,,,,,,,,,,,808653,2001-06-30
,,1175,1224,2,0,382,433,,,,,,,,,,,,,,,,,,,,,,,808952,2001-06-30
,,831,6,22,0,862,59,,,,,,,,,,,,,,,,,,,,,,,809034,2001-06-30
,,3951,150,63,0,3949,211,,,,,,,,,,,,,,,,,,,,,,,809324,2001-06-30
,,396,0,1,0,423,28,,,,,,,,,,,,,,,,,,,,,,,809379,2001-06-30
,,551,230,5,0,849,533,,,,,,,,,,,,,,,,,,,,,,,809539,2001-06-30
,,335,40,69,0,245,19,,,,,,,,,,,,,,,,,,,,,,,809650,2001-06-30
,,408,175,16,0,347,130,,,,,,,,,,,,,,,,,,,,,,,809744,2001-06-30
,,184,0,0,0,184,0,,,,,,,,,,,,,,,,,,,,,,,809856,2001-06-30
,,664,0,0,0,664,0,,,,,,,,,,,,,,,,,,,,,,,809940,2001-06-30
,,371,0,26,0,382,37,,,,,,,,,,,,,,,,,,,,,,,810142,2001-06-30
,,332,30,4,0,314,16,,,,,,,,,,,,,,,,,,,,,,,810151,2001-06-30
,,121,6,2,0,115,2,,,,,,,,,,,,,,,,,,,,,,,810339,2001-06-30
,,968,90,14,0,1017,153,,,,,,,,,,,,,,,,,,,,,,,810450,2001-06-30
