RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,1168,202,15,0,1402,451,0,0,0,0,0,,,,,,,,,,,,,,,,,,54049,2011-09-30
,,3863,1125,80,0,3352,694,0,,,0,0,,,,,,,,,,,,,,,,,,54058,2011-09-30
,,7836,2370,249,0,9633,4416,0,,,0,0,,,,,,,,,,,,,,,,,,54375,2011-09-30
,,1225,135,7,0,1196,113,0,,,0,0,,,,,,,,,,,,,,,,,,54441,2011-09-30
,,2380,65,32,0,2348,65,0,,,0,0,,,,,,,,,,,,,,,,,,54656,2011-09-30
,,3566,1595,10,0,2006,45,0,,,0,0,,,,,,,,,,,,,,,,,,55176,2011-09-30
,,2072,0,102,0,2112,142,0,,,0,0,,,,,,,,,,,,,,,,,,55336,2011-09-30
,,1020,160,122,0,926,188,0,,,0,0,,,,,,,,,,,,,,,,,,55635,2011-09-30
,,776,400,73,0,397,94,0,0,0,0,0,,,,,,,,,,,,,,,,,,55653,2011-09-30
,,1284,339,22,0,1187,264,0,,,0,0,,,,,,,,,,,,,,,,,,56258,2011-09-30
,,7844,5,582,0,7860,603,0,,,0,0,,,,,,,,,,,,,,,,,,56351,2011-09-30
,,449,90,4,0,367,12,0,,,0,0,,,,,,,,,,,,,,,,,,56427,2011-09-30
,,6484,2010,25,0,7015,2566,0,,,0,0,,,,,,,,,,,,,,,,,,56548,2011-09-30
,,56436,-157,2652,270,65842,11631,0,,,0,0,,,,,,,,,,,,,,,,,,56557,2011-09-30
,,8444,2000,49,0,7741,1346,0,,,0,0,,,,,,,,,,,,,,,,,,56717,2011-09-30
,,683,0,5,0,720,42,0,,,0,0,,,,,,,,,,,,,,,,,,57040,2011-09-30
,,2646,1422,41,0,2310,1127,0,,,0,0,,,,,,,,,,,,,,,,,,57228,2011-09-30
,,760,31,123,0,795,189,0,,,0,0,,,,,,,,,,,,,,,,,,57255,2011-09-30
,,6471,1980,27,0,5141,677,0,,,0,0,,,,,,,,,,,,,,,,,,57451,2011-09-30
,,251,9,0,0,266,24,0,,,0,0,,,,,,,,,,,,,,,,,,57572,2011-09-30
,,2205,271,59,0,1962,87,0,,,0,0,,,,,,,,,,,,,,,,,,57956,2011-09-30
,,1737,387,46,0,1903,599,0,,,0,0,,,,,,,,,,,,,,,,,,58074,2011-09-30
,,2184,351,116,0,2640,923,0,,,0,0,,,,,,,,,,,,,,,,,,58207,2011-09-30
,,3055,975,45,0,2896,861,0,,,0,0,,,,,,,,,,,,,,,,,,58225,2011-09-30
,,129422,29700,7597,26350,249934,131459,0,,,0,0,,,,,,,,,,,,,,,,,,58243,2011-09-30
,,32,0,0,0,32,0,0,,,0,0,,,,,,,,,,,,,,,,,,58355,2011-09-30
,,1184,135,52,0,1080,83,0,,,0,0,,,,,,,,,,,,,,,,,,58551,2011-09-30
,,1838,461,213,0,1993,829,0,,,0,0,,,,,,,,,,,,,,,,,,58636,2011-09-30
,,595,0,22,0,581,8,0,,,0,0,,,,,,,,,,,,,,,,,,58757,2011-09-30
,,73573,37175,2639,0,69547,35788,0,,,0,0,,,,,,,,,,,,,,,,,,58971,2011-09-30
,,5345,1075,71,0,5616,1417,0,,,0,0,,,,,,,,,,,,,,,,,,59316,2011-09-30
,,2272,420,1,0,2030,179,0,,,0,0,,,,,,,,,,,,,,,,,,59352,2011-09-30
,,97,10,0,0,87,0,0,,,0,0,,,,,,,,,,,,,,,,,,59679,2011-09-30
,,122,70,7,0,102,57,0,,,0,0,,,,,,,,,,,,,,,,,,59754,2011-09-30
,,766598,134000,69526,0,901382,338273,-37,,,0,0,,,,,,,,,,,,,,,,,,60143,2011-09-30
,,4679,2358,26,0,4519,2224,0,,,0,0,,,,,,,,,,,,,,,,,,60330,2011-09-30
,,675,79,1,0,725,130,0,,,0,0,,,,,,,,,,,,,,,,,,60433,2011-09-30
,,922,115,0,0,809,2,0,,,0,0,,,,,,,,,,,,,,,,,,60545,2011-09-30
,,466,21,5,0,440,0,0,,,0,0,,,,,,,,,,,,,,,,,,60554,2011-09-30
,,3187,845,44,0,3248,950,0,,,0,0,,,,,,,,,,,,,,,,,,60648,2011-09-30
,,20135,5939,1205,0,22138,9147,0,,,0,0,,,,,,,,,,,,,,,,,,61122,2011-09-30
,,7979,1172,1096,0,9381,3670,0,,,0,0,,,,,,,,,,,,,,,,,,61355,2011-09-30
,,850,180,12,0,1076,418,0,,,0,0,,,,,,,,,,,,,,,,,,61476,2011-09-30
,,2612,0,15,0,2791,194,0,,,0,0,,,,,,,,,,,,,,,,,,61757,2011-09-30
,,4919,6944,61,0,4050,6136,0,,,0,0,,,,,,,,,,,,,,,,,,61832,2011-09-30
,,421,27,25,0,432,63,0,,,0,0,,,,,,,,,,,,,,,,,,61953,2011-09-30
,,273,0,8,0,266,1,0,,,0,0,,,,,,,,,,,,,,,,,,62044,2011-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,62110,2011-09-30
,,652,578,39,0,1018,983,0,,,0,0,,,,,,,,,,,,,,,,,,62147,2011-09-30
,,1053,25,14,0,1058,44,0,,,0,0,,,,,,,,,,,,,,,,,,63050,2011-09-30
,,325102,32182,29752,0,324396,29939,-31289,,,0,61753,,,,,,,,,,,,,,,,,,63069,2011-09-30
,,19954,8182,1369,0,18812,9745,1336,,,0,1018,,,,,,,,,,,,,,,,,,63078,2011-09-30
,,362,30,1,0,356,25,0,,,0,0,,,,,,,,,,,,,,,,,,63201,2011-09-30
,,4970,2565,294,0,14854,12743,0,,,0,0,,,,,,,,,,,,,,,,,,63359,2011-09-30
,,3999,225,24,0,4212,462,0,,,0,0,,,,,,,,,,,,,,,,,,63573,2011-09-30
,,3083,790,87,0,2926,720,0,,,0,0,,,,,,,,,,,,,,,,,,63733,2011-09-30
,,3665,585,236,0,3314,470,0,,,0,0,,,,,,,,,,,,,,,,,,63742,2011-09-30
,,97,0,0,0,99,2,0,,,0,0,,,,,,,,,,,,,,,,,,63751,2011-09-30
,,1304,214,4,0,1386,300,0,,,0,0,,,,,,,,,,,,,,,,,,64150,2011-09-30
,,11482,3153,108,0,13503,5282,0,,,0,0,,,,,,,,,,,,,,,,,,64543,2011-09-30
,,928,80,0,0,848,0,0,,,0,0,,,,,,,,,,,,,,,,,,64552,2011-09-30
,,19547,9000,2308,25,18237,9973,0,,,0,0,,,,,,,,,,,,,,,,,,64619,2011-09-30
,,3106,450,15,0,3182,541,0,,,0,0,,,,,,,,,,,,,,,,,,64730,2011-09-30
,,3354,0,0,0,3414,60,0,,,0,0,,,,,,,,,,,,,,,,,,65205,2011-09-30
,,3141,225,61,0,3204,349,0,0,0,0,0,,,,,,,,,,,,,,,,,,65241,2011-09-30
,,47,0,0,0,47,0,0,,,0,0,,,,,,,,,,,,,,,,,,65513,2011-09-30
,,2064,93,3,0,1988,20,0,,,0,0,,,,,,,,,,,,,,,,,,65559,2011-09-30
,,9481,3150,176,0,8349,2194,0,,,0,0,,,,,,,,,,,,,,,,,,65746,2011-09-30
,,11382,1350,377,0,11454,1799,0,,,0,0,,,,,,,,,,,,,,,,,,65858,2011-09-30
,,6353,3123,265,0,5143,2178,0,,,0,0,,,,,,,,,,,,,,,,,,66015,2011-09-30
,,1102,0,398,0,704,0,0,,,0,0,,,,,,,,,,,,,,,,,,66154,2011-09-30
,,4173,1000,34,0,3748,609,0,,,0,0,,,,,,,,,,,,,,,,,,66172,2011-09-30
,,2042,0,27,0,2026,11,0,,,0,0,,,,,,,,,,,,,,,,,,66275,2011-09-30
,,12016,11374,109,0,5202,4669,0,,,0,0,,,,,,,,,,,,,,,,,,66837,2011-09-30
,,522,102,15,0,729,324,0,,,0,0,,,,,,,,,,,,,,,,,,67142,2011-09-30
,,7846,2125,6,0,7277,1562,0,,,0,0,,,,,,,,,,,,,,,,,,67151,2011-09-30
,,4771,551,165,0,4877,822,0,,,0,0,,,,,,,,,,,,,,,,,,67209,2011-09-30
,,5,0,0,0,5,0,0,,,0,0,,,,,,,,,,,,,,,,,,67254,2011-09-30
,,143753,59345,16521,0,128381,91572,31078,,,0,34603,,,,,,,,,,,,,,,,,,67311,2011-09-30
,,2285,617,10,0,1696,38,0,,,0,0,,,,,,,,,,,,,,,,,,68345,2011-09-30
,,401,150,4,0,333,86,0,,,0,0,,,,,,,,,,,,,,,,,,68448,2011-09-30
,,1081,225,536,0,902,582,0,,,0,0,,,,,,,,,,,,,,,,,,68756,2011-09-30
,,1528,32,56,0,1671,231,0,,,0,0,,,,,,,,,,,,,,,,,,68831,2011-09-30
,,2341,730,78,0,2549,1016,0,,,0,0,,,,,,,,,,,,,,,,,,68840,2011-09-30
,,5811,900,88,0,5557,734,0,,,0,0,,,,,,,,,,,,,,,,,,68859,2011-09-30
,,1679,0,39,0,1683,43,0,,,0,0,,,,,,,,,,,,,,,,,,68943,2011-09-30
,,11828,6896,109,0,11480,6657,0,,,0,0,,,,,,,,,,,,,,,,,,69333,2011-09-30
,,6009,1160,140,0,5819,1110,0,,,0,0,,,,,,,,,,,,,,,,,,69678,2011-09-30
,,156,15,2,0,139,0,0,,,0,0,,,,,,,,,,,,,,,,,,69847,2011-09-30
,,3289,1125,307,0,2658,801,0,,,0,0,,,,,,,,,,,,,,,,,,70049,2011-09-30
,,234,37,13,0,267,83,0,,,0,0,,,,,,,,,,,,,,,,,,70058,2011-09-30
,,1233,102,0,0,1131,0,0,,,0,0,,,,,,,,,,,,,,,,,,70218,2011-09-30
,,2394,195,60,0,2541,402,0,,,0,0,,,,,,,,,,,,,,,,,,70414,2011-09-30
,,1846,900,229,0,1444,727,0,,,0,0,,,,,,,,,,,,,,,,,,70638,2011-09-30
,,122,0,0,0,135,13,0,,,0,0,,,,,,,,,,,,,,,,,,70955,2011-09-30
,,6371,1278,103,0,5884,894,0,,,0,0,,,,,,,,,,,,,,,,,,71318,2011-09-30
,,2957,270,0,0,2687,0,0,,,0,0,,,,,,,,,,,,,,,,,,71457,2011-09-30
,,87,0,5,0,94,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,71859,2011-09-30
,,2585,105,20,0,2500,40,0,,,0,0,,,,,,,,,,,,,,,,,,72258,2011-09-30
,,1483,405,61,0,1231,214,0,,,0,0,,,,,,,,,,,,,,,,,,72351,2011-09-30
,,577,6,9,0,568,6,0,0,0,0,0,,,,,,,,,,,,,,,,,,72454,2011-09-30
,,2282,1135,222,0,1833,908,0,,,0,0,,,,,,,,,,,,,,,,,,72678,2011-09-30
,,4747,953,285,0,5348,1839,0,,,0,0,,,,,,,,,,,,,,,,,,73031,2011-09-30
,,11484,2705,348,0,12200,3769,0,,,0,0,,,,,,,,,,,,,,,,,,73116,2011-09-30
,,884,10,72,0,802,0,0,,,0,0,,,,,,,,,,,,,,,,,,73152,2011-09-30
,,2372,928,354,0,1738,648,0,,,0,0,,,,,,,,,,,,,,,,,,73554,2011-09-30
,,572,0,221,0,604,253,0,,,0,0,,,,,,,,,,,,,,,,,,73956,2011-09-30
,,716,45,23,0,681,33,0,,,0,0,,,,,,,,,,,,,,,,,,74056,2011-09-30
,,12373,2383,819,0,12374,3203,0,,,0,0,,,,,,,,,,,,,,,,,,74140,2011-09-30
,,215,-10,0,0,225,0,0,,,0,0,,,,,,,,,,,,,,,,,,74159,2011-09-30
,,6122,1090,78,0,5705,751,0,,,0,0,,,,,,,,,,,,,,,,,,74403,2011-09-30
,,87,12,0,0,75,0,0,,,0,0,,,,,,,,,,,,,,,,,,74449,2011-09-30
,,895,210,0,0,1118,433,0,,,0,0,,,,,,,,,,,,,,,,,,74458,2011-09-30
,,3178,1030,81,0,2541,474,0,,,0,0,,,,,,,,,,,,,,,,,,75053,2011-09-30
,,1162,437,0,0,729,4,0,,,0,0,,,,,,,,,,,,,,,,,,75259,2011-09-30
,,2184,180,69,0,2197,262,0,,,0,0,,,,,,,,,,,,,,,,,,75446,2011-09-30
,,746,0,5,0,756,15,0,,,0,0,,,,,,,,,,,,,,,,,,75455,2011-09-30
,,1649,157,47,0,1675,230,0,,,0,0,,,,,,,,,,,,,,,,,,75558,2011-09-30
,,837863,325227,66957,0,706101,291062,30640,,,0,48715,,,,,,,,,,,,,,,,,,75633,2011-09-30
,,732,0,12,0,780,60,0,,,0,0,,,,,,,,,,,,,,,,,,75651,2011-09-30
,,3658,770,239,0,2745,96,0,,,0,0,,,,,,,,,,,,,,,,,,76135,2011-09-30
,,736,24,20,0,692,0,0,,,0,0,,,,,,,,,,,,,,,,,,76153,2011-09-30
,,1643,420,21,0,1471,269,0,,,0,0,,,,,,,,,,,,,,,,,,76443,2011-09-30
,,3890,900,33,0,3850,893,0,,,0,0,,,,,,,,,,,,,,,,,,76854,2011-09-30
,,413,0,122,0,292,1,0,,,0,0,,,,,,,,,,,,,,,,,,77150,2011-09-30
,,995,0,29,0,1029,63,0,,,0,0,,,,,,,,,,,,,,,,,,77253,2011-09-30
,,3567,835,20,0,2948,236,0,,,0,0,,,,,,,,,,,,,,,,,,77422,2011-09-30
,,2557,-35,56,0,2640,104,0,0,0,0,0,,,,,,,,,,,,,,,,,,77758,2011-09-30
,,9091,1625,196,0,10080,2810,0,,,0,0,,,,,,,,,,,,,,,,,,77851,2011-09-30
,,1394,150,4,0,1550,310,0,,,0,0,,,,,,,,,,,,,,,,,,78036,2011-09-30
,,434,65,7,0,443,81,0,,,0,0,,,,,,,,,,,,,,,,,,78157,2011-09-30
,,451,100,3,0,423,75,0,,,0,0,,,,,,,,,,,,,,,,,,78241,2011-09-30
,,607,82,15,0,782,272,0,,,0,0,,,,,,,,,,,,,,,,,,78559,2011-09-30
,,19491,5178,1165,0,20696,7548,0,,,0,0,,,,,,,,,,,,,,,,,,78858,2011-09-30
,,771,315,16,0,595,155,0,,,0,0,,,,,,,,,,,,,,,,,,79042,2011-09-30
,,505,130,64,0,618,307,0,,,0,0,,,,,,,,,,,,,,,,,,79127,2011-09-30
,,1600,775,26,0,1788,989,0,,,0,0,,,,,,,,,,,,,,,,,,79145,2011-09-30
,,325,87,0,0,244,6,0,,,0,0,,,,,,,,,,,,,,,,,,79257,2011-09-30
,,3298,2835,116,0,3611,3264,0,0,0,0,0,,,,,,,,,,,,,,,,,,79855,2011-09-30
,,35,18,0,0,17,0,0,,,0,0,,,,,,,,,,,,,,,,,,80020,2011-09-30
,,189,60,24,0,151,46,0,,,0,0,,,,,,,,,,,,,,,,,,80150,2011-09-30
,,663,400,30,0,671,438,0,,,0,0,,,,,,,,,,,,,,,,,,80431,2011-09-30
,,315,0,4,0,311,0,0,,,0,0,,,,,,,,,,,,,,,,,,80552,2011-09-30
,,1599,200,224,0,1674,499,0,,,0,0,,,,,,,,,,,,,,,,,,80936,2011-09-30
,,3237,1385,137,0,3550,1835,0,,,0,0,,,,,,,,,,,,,,,,,,81429,2011-09-30
,,4554,5088,136,0,1899,2569,0,,,0,0,,,,,,,,,,,,,,,,,,82033,2011-09-30
,,211,0,5,0,206,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,82257,2011-09-30
,,248,27,9,0,228,16,0,,,0,0,,,,,,,,,,,,,,,,,,82350,2011-09-30
,,808,37,3,0,802,34,0,,,0,0,,,,,,,,,,,,,,,,,,82659,2011-09-30
,,2299,1168,88,0,3420,2377,0,,,0,0,,,,,,,,,,,,,,,,,,83151,2011-09-30
,,132,19,0,0,114,1,0,,,0,0,,,,,,,,,,,,,,,,,,83236,2011-09-30
,,5000,2316,274,0,5163,2753,0,,,0,0,,,,,,,,,,,,,,,,,,83375,2011-09-30
,,68357,41405,4740,0,59065,36853,0,,,2729,0,,,,,,,,,,,,,,,,,,83638,2011-09-30
,,1287,140,9,0,1149,11,0,,,0,0,,,,,,,,,,,,,,,,,,83834,2011-09-30
,,107,0,2,0,109,4,0,,,0,0,,,,,,,,,,,,,,,,,,83852,2011-09-30
,,380,19,13,0,404,56,0,0,0,0,0,,,,,,,,,,,,,,,,,,83955,2011-09-30
,,434,80,3,0,354,3,0,,,0,0,,,,,,,,,,,,,,,,,,84046,2011-09-30
,,71,8,0,0,78,15,0,,,0,0,,,,,,,,,,,,,,,,,,84055,2011-09-30
,,122,0,0,0,122,0,0,,,0,0,,,,,,,,,,,,,,,,,,84251,2011-09-30
,,5884,2094,732,0,5943,2885,0,,,0,0,,,,,,,,,,,,,,,,,,84541,2011-09-30
,,292,90,2,0,250,50,0,,,0,0,,,,,,,,,,,,,,,,,,84804,2011-09-30
,,841,225,0,0,704,88,0,,,0,0,,,,,,,,,,,,,,,,,,85052,2011-09-30
,,693,60,2,0,672,41,0,,,0,0,,,,,,,,,,,,,,,,,,85258,2011-09-30
,,399,0,35,0,377,13,0,,,0,0,,,,,,,,,,,,,,,,,,85454,2011-09-30
,,1518,450,47,0,1438,417,0,,,0,0,,,,,,,,,,,,,,,,,,85931,2011-09-30
,,2397,364,22,0,2121,110,0,,,0,0,,,,,,,,,,,,,,,,,,86349,2011-09-30
,,335,0,0,0,335,0,0,,,0,0,,,,,,,,,,,,,,,,,,86358,2011-09-30
,,17439,9603,538,0,16763,9465,0,,,0,0,,,,,,,,,,,,,,,,,,86527,2011-09-30
,,504,59,32,0,489,76,0,,,0,0,,,,,,,,,,,,,,,,,,86554,2011-09-30
,,1038,265,16,0,898,141,0,,,0,0,,,,,,,,,,,,,,,,,,87047,2011-09-30
,,672,225,17,0,545,115,0,,,0,0,,,,,,,,,,,,,,,,,,87159,2011-09-30
,,4527,1075,13,0,3768,329,0,,,0,0,,,,,,,,,,,,,,,,,,87234,2011-09-30
,,8904,6818,254,0,7784,5952,0,,,0,0,,,,,,,,,,,,,,,,,,87476,2011-09-30
,,160,90,0,0,70,0,0,,,0,0,,,,,,,,,,,,,,,,,,88240,2011-09-30
,,541,30,1,0,511,1,0,,,0,0,,,,,,,,,,,,,,,,,,88259,2011-09-30
,,1106,170,41,0,1223,328,0,,,0,0,,,,,,,,,,,,,,,,,,88352,2011-09-30
,,1524,455,166,0,1394,491,0,,,0,0,,,,,,,,,,,,,,,,,,88455,2011-09-30
,,1882,236,58,0,2614,1026,0,,,0,0,,,,,,,,,,,,,,,,,,88530,2011-09-30
,,555,29,1,0,532,7,0,,,0,0,,,,,,,,,,,,,,,,,,88950,2011-09-30
,,465,122,16,0,589,262,0,,,0,0,,,,,,,,,,,,,,,,,,89032,2011-09-30
,,1301,731,2,0,822,254,0,,,0,0,,,,,,,,,,,,,,,,,,89135,2011-09-30
,,8905,3446,102,0,8540,3183,0,,,0,0,,,,,,,,,,,,,,,,,,89751,2011-09-30
,,1254,416,72,0,1253,487,0,,,0,0,,,,,,,,,,,,,,,,,,89854,2011-09-30
,,258,2,3,0,286,33,0,,,0,0,,,,,,,,,,,,,,,,,,89957,2011-09-30
,,188,13,0,0,175,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,90047,2011-09-30
,,5118,4140,146,0,4542,3710,0,,,0,0,,,,,,,,,,,,,,,,,,90328,2011-09-30
,,2948,1210,85,0,2742,1089,0,,,0,0,,,,,,,,,,,,,,,,,,90337,2011-09-30
,,451,0,0,0,451,0,0,,,0,0,,,,,,,,,,,,,,,,,,90645,2011-09-30
,,936,45,126,0,1021,256,0,,,0,0,,,,,,,,,,,,,,,,,,90739,2011-09-30
,,1912,125,149,0,2084,446,0,,,0,0,,,,,,,,,,,,,,,,,,91156,2011-09-30
,,1229,310,26,0,947,54,0,,,0,0,,,,,,,,,,,,,,,,,,91259,2011-09-30
,,596,84,49,0,591,128,0,,,0,0,,,,,,,,,,,,,,,,,,91615,2011-09-30
,,586,0,7,0,1009,430,0,,,0,0,,,,,,,,,,,,,,,,,,91651,2011-09-30
,,1938,135,10,0,1833,40,0,,,0,0,,,,,,,,,,,,,,,,,,91754,2011-09-30
,,410,0,24,0,428,42,0,,,0,0,,,,,,,,,,,,,,,,,,91950,2011-09-30
,,1376,420,146,0,1045,235,0,,,0,0,,,,,,,,,,,,,,,,,,92050,2011-09-30
,,292,0,11,0,298,17,0,,,0,0,,,,,,,,,,,,,,,,,,92144,2011-09-30
,,1277,320,58,0,1187,288,0,,,0,0,,,,,,,,,,,,,,,,,,92706,2011-09-30
,,251,2,3,0,246,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,92854,2011-09-30
,,105,0,5,0,100,0,0,,,0,0,,,,,,,,,,,,,,,,,,92902,2011-09-30
,,3577,1275,38,0,3150,886,0,,,0,0,,,,,,,,,,,,,,,,,,93244,2011-09-30
,,2018,392,9,0,1973,356,0,,,0,0,,,,,,,,,,,,,,,,,,93413,2011-09-30
,,5227,1289,394,0,5583,2039,0,,,0,0,,,,,,,,,,,,,,,,,,93543,2011-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,93619,2011-09-30
,,71712,17263,4646,0,80960,32292,1135,,,0,0,,,,,,,,,,,,,,,,,,93721,2011-09-30
,,533,140,55,0,646,308,0,,,0,0,,,,,,,,,,,,,,,,,,93758,2011-09-30
,,3203,1807,257,0,3268,2129,0,,,0,0,,,,,,,,,,,,,,,,,,94139,2011-09-30
,,570,72,26,0,550,78,0,,,0,0,,,,,,,,,,,,,,,,,,94456,2011-09-30
,,4618,1883,67,0,4518,1850,0,,,0,0,,,,,,,,,,,,,,,,,,94522,2011-09-30
,,1439,385,32,0,1248,226,0,,,0,0,,,,,,,,,,,,,,,,,,94755,2011-09-30
,,1452,211,28,0,1409,196,0,,,0,0,,,,,,,,,,,,,,,,,,94858,2011-09-30
,,205,300,3,0,2960,98,-2960,,,0,120,,,,,,,,,,,,,,,,,,95051,2011-09-30
,,558,74,12,0,522,50,0,,,0,0,,,,,,,,,,,,,,,,,,95659,2011-09-30
,,1095,90,21,0,1018,34,0,,,0,0,,,,,,,,,,,,,,,,,,96553,2011-09-30
,,1538,1545,21,0,1472,1500,0,,,0,0,,,,,,,,,,,,,,,,,,97055,2011-09-30
,,73,19,2,0,100,48,0,,,0,0,,,,,,,,,,,,,,,,,,97279,2011-09-30
,,435,27,5,0,403,0,0,,,0,0,,,,,,,,,,,,,,,,,,97457,2011-09-30
,,3310,74,104,0,3330,198,0,,,0,0,,,,,,,,,,,,,,,,,,97804,2011-09-30
,,1432,25,9,0,1422,24,0,,,0,0,,,,,,,,,,,,,,,,,,97943,2011-09-30
,,359,293,62,0,349,345,0,,,0,0,,,,,,,,,,,,,,,,,,98351,2011-09-30
,,1204,-128,64,0,1340,72,0,,,0,0,,,,,,,,,,,,,,,,,,98454,2011-09-30
,,4331,825,64,0,3687,245,0,,,0,0,,,,,,,,,,,,,,,,,,98463,2011-09-30
,,2965,2473,35,0,2143,1686,0,,,0,0,,,,,,,,,,,,,,,,,,98548,2011-09-30
,,2314,621,18,0,2084,409,0,,,0,0,,,,,,,,,,,,,,,,,,98641,2011-09-30
,,2534,80,0,0,2447,0,7,,,0,0,,,,,,,,,,,,,,,,,,98717,2011-09-30
,,5134,850,2,0,4414,132,0,,,0,0,,,,,,,,,,,,,,,,,,99059,2011-09-30
,,1620,560,75,0,1198,213,0,,,0,0,,,,,,,,,,,,,,,,,,99143,2011-09-30
,,425,0,0,0,425,0,0,,,0,0,,,,,,,,,,,,,,,,,,99255,2011-09-30
,,1649,525,22,0,1406,304,0,,,0,0,,,,,,,,,,,,,,,,,,99442,2011-09-30
,,1499,315,66,0,1430,312,0,,,0,0,,,,,,,,,,,,,,,,,,99536,2011-09-30
,,295,101,34,0,312,152,0,,,0,0,,,,,,,,,,,,,,,,,,99853,2011-09-30
,,2823,105,310,0,3162,754,0,0,0,0,0,,,,,,,,,,,,,,,,,,99974,2011-09-30
,,3469,1205,174,0,2673,583,0,,,0,0,,,,,,,,,,,,,,,,,,100236,2011-09-30
,,6018,1025,158,0,6144,1309,0,,,0,0,,,,,,,,,,,,,,,,,,100357,2011-09-30
,,386,5,22,0,359,0,0,,,0,0,,,,,,,,,,,,,,,,,,100553,2011-09-30
,,45300,17631,1805,0,42571,16707,0,,,0,2920,,,,,,,,,,,,,,,,,,100562,2011-09-30
,,3719,1127,180,0,3708,1296,0,,,0,0,,,,,,,,,,,,,,,,,,100843,2011-09-30
,,58236,3205,2942,0,76659,24570,0,,,0,0,,,,,,,,,,,,,,,,,,101019,2011-09-30
,,11751,6250,367,0,10436,5302,0,,,0,0,,,,,,,,,,,,,,,,,,101037,2011-09-30
,,956,36,11,0,967,58,0,,,0,0,,,,,,,,,,,,,,,,,,101345,2011-09-30
,,2909,700,310,0,2369,470,0,,,0,0,,,,,,,,,,,,,,,,,,101439,2011-09-30
,,3125,841,171,0,4377,2264,0,,,0,0,,,,,,,,,,,,,,,,,,101671,2011-09-30
,,1819,336,181,0,1933,631,0,,,0,0,,,,,,,,,,,,,,,,,,101738,2011-09-30
,,1066,80,7,0,1000,21,0,,,0,0,,,,,,,,,,,,,,,,,,101952,2011-09-30
,,102,0,10,0,92,0,0,,,0,0,,,,,,,,,,,,,,,,,,102155,2011-09-30
,,392,180,0,0,417,205,0,,,0,0,,,,,,,,,,,,,,,,,,102333,2011-09-30
,,1873,90,19,0,1778,14,0,0,0,0,0,,,,,,,,,,,,,,,,,,102342,2011-09-30
,,215,2,1,0,215,3,0,,,0,0,,,,,,,,,,,,,,,,,,102539,2011-09-30
,,337,57,0,0,280,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,102557,2011-09-30
,,727,0,8,0,727,8,0,,,0,0,,,,,,,,,,,,,,,,,,103134,2011-09-30
,,20372,4641,2735,0,19576,6580,0,,,0,0,,,,,,,,,,,,,,,,,,103255,2011-09-30
,,311,0,0,0,315,4,0,,,0,0,,,,,,,,,,,,,,,,,,103563,2011-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,103602,2011-09-30
,,1287,755,107,0,1671,1246,0,,,0,0,,,,,,,,,,,,,,,,,,104056,2011-09-30
,,409,90,18,6,458,151,0,,,0,0,,,,,,,,,,,,,,,,,,104234,2011-09-30
,,4042,1471,7,0,3160,596,0,,,0,0,,,,,,,,,,,,,,,,,,104430,2011-09-30
,,152,54,8,0,152,62,0,,,0,0,,,,,,,,,,,,,,,,,,104542,2011-09-30
,,5748,4502,178,0,5388,4320,0,,,0,0,,,,,,,,,,,,,,,,,,105026,2011-09-30
,,1133,0,6,0,1193,66,0,,,0,0,,,,,,,,,,,,,,,,,,105053,2011-09-30
,,4095,1742,130,0,4405,2182,0,0,0,0,0,,,,,,,,,,,,,,,,,,105071,2011-09-30
,,5443,1512,448,0,5763,2258,-22,,,0,0,,,,,,,,,,,,,,,,,,105222,2011-09-30
,,2713,760,63,0,2633,743,0,,,0,0,,,,,,,,,,,,,,,,,,105530,2011-09-30
,,2344,2250,21,0,1432,1359,0,,,0,0,,,,,,,,,,,,,,,,,,105633,2011-09-30
,,11653,6500,1423,0,10935,7205,0,,,0,0,,,,,,,,,,,,,,,,,,106359,2011-09-30
,,14157,15073,173,5519,12538,8108,0,,,0,0,,,,,,,,,,,,,,,,,,106377,2011-09-30
,,6681,3750,18,0,8714,5801,0,,,0,0,,,,,,,,,,,,,,,,,,106452,2011-09-30
,,727,1315,16,0,553,1157,0,0,0,0,0,,,,,,,,,,,,,,,,,,106519,2011-09-30
,,2297,1152,168,0,1723,746,0,,,0,0,,,,,,,,,,,,,,,,,,106546,2011-09-30
,,4632,635,136,0,4296,435,0,,,0,0,,,,,,,,,,,,,,,,,,106658,2011-09-30
