RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,0,0,0,0,0,0,0,,,,0,,,,,,,,,,,,,,,,,,62110,2017-03-31
,,735,1,1,0,734,1,0,,,,0,,,,,,,,,,,,,,,,,,62147,2017-03-31
,,6513,100,7,0,6498,92,0,,,,0,,,,,,,,,,,,,,,,,,62772,2017-03-31
,,1843,25,8,0,1815,5,0,,,,0,,,,,,,,,,,,,,,,,,63050,2017-03-31
,,386903,-582,6258,0,389634,6760,-1647,,,0,3949,,,,,,,,,,,,,,,,,,63069,2017-03-31
,,368,0,0,0,368,0,0,,,,0,,,,,,,,,,,,,,,,,,63201,2017-03-31
,,5333,75,15,0,5243,0,0,,,,0,,,,,,,,,,,,,,,,,,63573,2017-03-31
,,7360,375,64,0,7192,271,0,,,0,0,,,,,,,,,,,,,,,,,,63733,2017-03-31
,,4269,0,3,0,4267,1,0,,,,0,,,,,,,,,,,,,,,,,,63742,2017-03-31
,,103,0,1,0,103,1,0,,,0,0,,,,,,,,,,,,,,,,,,63751,2017-03-31
,,1723,0,0,0,1723,0,0,,,,0,,,,,,,,,,,,,,,,,,64150,2017-03-31
,,3403,0,44,0,3701,342,0,,,,0,,,,,,,,,,,,,,,,,,64543,2017-03-31
,,1050,104,0,0,946,0,0,,,0,0,,,,,,,,,,,,,,,,,,64552,2017-03-31
,,2065,0,9,0,2057,1,0,,,,0,,,,,,,,,,,,,,,,,,64730,2017-03-31
,,3827,125,0,0,3702,0,0,,,,0,,,,,,,,,,,,,,,,,,65205,2017-03-31
,,922,0,1,0,967,46,0,,,,0,,,,,,,,,,,,,,,,,,65241,2017-03-31
,,47,0,0,0,47,0,0,,,0,0,,,,,,,,,,,,,,,,,,65513,2017-03-31
,,2885,90,1,0,2794,0,0,,,0,0,,,,,,,,,,,,,,,,,,65559,2017-03-31
,,7130,-435,439,0,7134,8,0,,,0,0,,,,,,,,,,,,,,,,,,65746,2017-03-31
,,14133,600,200,0,13596,263,0,,,0,0,,,,,,,,,,,,,,,,,,65858,2017-03-31
,,531,0,6,0,540,15,0,,,,0,,,,,,,,,,,,,,,,,,66154,2017-03-31
,,2232,0,15,0,2421,204,0,,,,0,,,,,,,,,,,,,,,,,,66275,2017-03-31
,,1325,0,0,0,1325,0,0,,,0,0,,,,,,,,,,,,,,,,,,66677,2017-03-31
,,409,2,0,0,434,27,0,,,,0,,,,,,,,,,,,,,,,,,67142,2017-03-31
,,12330,228,161,0,11942,1,0,,,,0,,,,,,,,,,,,,,,,,,67151,2017-03-31
,,6147,0,0,0,6147,0,0,,,,0,,,,,,,,,,,,,,,,,,67209,2017-03-31
,,9,0,0,0,9,0,0,,,,0,,,,,,,,,,,,,,,,,,67254,2017-03-31
,,32348,8326,574,0,32223,8775,0,,,0,0,,,,,,,,,,,,,,,,,,67656,2017-03-31
,,4210,-1023,473,0,4857,97,0,,,,0,,,,,,,,,,,,,,,,,,67870,2017-03-31
,,177,111,2,0,64,0,0,,,,0,,,,,,,,,,,,,,,,,,68448,2017-03-31
,,526,0,35,0,500,9,0,,,,0,,,,,,,,,,,,,,,,,,68671,2017-03-31
,,4088,2,11,0,4101,26,0,,,0,0,,,,,,,,,,,,,,,,,,68756,2017-03-31
,,889,6,10,0,909,36,0,,,0,0,,,,,,,,,,,,,,,,,,68831,2017-03-31
,,1530,90,4,0,1449,13,0,,,,0,,,,,,,,,,,,,,,,,,68840,2017-03-31
,,2915,-375,14,0,3303,27,0,,,,0,,,,,,,,,,,,,,,,,,68859,2017-03-31
,,11506,722,71,0,10751,38,0,,,0,0,,,,,,,,,,,,,,,,,,69333,2017-03-31
,,6192,2,140,0,6054,4,0,,,,0,,,,,,,,,,,,,,,,,,69678,2017-03-31
,,299,50,1,0,248,0,0,,,,0,,,,,,,,,,,,,,,,,,70058,2017-03-31
,,992,0,13,0,979,0,0,,,0,0,,,,,,,,,,,,,,,,,,70218,2017-03-31
,,2769,0,0,0,2778,9,0,,,,0,,,,,,,,,,,,,,,,,,70414,2017-03-31
,,2945,315,230,0,2932,532,0,,,,0,,,,,,,,,,,,,,,,,,70638,2017-03-31
,,148,5,0,0,143,0,0,,,,0,,,,,,,,,,,,,,,,,,70955,2017-03-31
,,275,0,0,0,275,0,0,,,,0,,,,,,,,,,,,,,,,,,71073,2017-03-31
,,5418,325,69,0,5373,349,0,,,0,0,,,,,,,,,,,,,,,,,,71318,2017-03-31
,,4460,60,1,0,4399,0,0,,,,0,,,,,,,,,,,,,,,,,,71457,2017-03-31
,,40,0,1,0,40,1,0,,,,0,,,,,,,,,,,,,,,,,,71859,2017-03-31
,,2530,95,2,0,2450,17,0,,,,0,,,,,,,,,,,,,,,,,,72258,2017-03-31
,,1266,0,9,0,1259,2,0,,,,0,,,,,,,,,,,,,,,,,,72351,2017-03-31
,,709,0,5,0,704,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,72454,2017-03-31
,,2111,0,107,0,2111,107,0,,,,0,,,,,,,,,,,,,,,,,,72678,2017-03-31
,,4828,-58,71,0,4833,18,0,,,,0,,,,,,,,,,,,,,,,,,73116,2017-03-31
,,919,2,7,0,917,7,0,,,,0,,,,,,,,,,,,,,,,,,73152,2017-03-31
,,2763,0,59,0,2716,12,0,,,,0,,,,,,,,,,,,,,,,,,73554,2017-03-31
,,850,0,51,0,870,71,0,,,,0,,,,,,,,,,,,,,,,,,73956,2017-03-31
,,907,6,1,0,900,0,0,,,0,0,,,,,,,,,,,,,,,,,,74056,2017-03-31
,,7500,27,217,0,7400,144,0,,,0,0,,,,,,,,,,,,,,,,,,74140,2017-03-31
,,3665,152,5,0,3516,8,0,,,0,209,,,,,,,,,,,,,,,,,,74403,2017-03-31
,,85,0,0,0,85,0,0,,,,0,,,,,,,,,,,,,,,,,,74449,2017-03-31
,,2567,0,74,0,2493,0,0,,,,0,,,,,,,,,,,,,,,,,,75053,2017-03-31
,,4876,234,9,0,4634,1,0,,,,0,,,,,,,,,,,,,,,,,,75259,2017-03-31
,,2755,63,3,0,2696,7,0,,,,0,,,,,,,,,,,,,,,,,,75446,2017-03-31
,,682,0,0,0,700,18,0,,,,0,,,,,,,,,,,,,,,,,,75455,2017-03-31
,,2996,60,39,0,2994,97,0,,,,0,,,,,,,,,,,,,,,,,,75558,2017-03-31
,,664864,72115,22129,0,648592,77972,0,,,0,43033,,,,,,,,,,,,,,,,,,75633,2017-03-31
,,544,0,5,0,540,1,0,,,,0,,,,,,,,,,,,,,,,,,75651,2017-03-31
,,429,6,29,0,496,102,0,,,0,0,,,,,,,,,,,,,,,,,,76153,2017-03-31
,,789,0,24,0,776,11,0,,,,0,,,,,,,,,,,,,,,,,,76443,2017-03-31
,,4481,57,3,0,4421,0,0,,,,0,,,,,,,,,,,,,,,,,,76854,2017-03-31
,,479,8,0,0,471,0,0,,,0,0,,,,,,,,,,,,,,,,,,77150,2017-03-31
,,1436,200,5,0,1253,22,0,,,,0,,,,,,,,,,,,,,,,,,77253,2017-03-31
,,1835,-86,11,0,1910,0,0,,,,0,,,,,,,,,,,,,,,,,,77422,2017-03-31
,,12367,0,806,0,12239,678,0,,,0,0,,,,,,,,,,,,,,,,,,77851,2017-03-31
,,311,8,0,0,305,2,0,,,,0,,,,,,,,,,,,,,,,,,78157,2017-03-31
,,251,0,1,0,251,1,0,,,,0,,,,,,,,,,,,,,,,,,78241,2017-03-31
,,869,28,2,0,839,0,0,,,,0,,,,,,,,,,,,,,,,,,78559,2017-03-31
,,740,0,4,0,757,21,0,,,0,0,,,,,,,,,,,,,,,,,,79042,2017-03-31
,,685,48,30,0,688,81,0,,,0,0,,,,,,,,,,,,,,,,,,79127,2017-03-31
,,2009,0,1,0,2010,2,0,,,0,0,,,,,,,,,,,,,,,,,,79145,2017-03-31
,,150,0,5,0,147,2,0,,,,0,,,,,,,,,,,,,,,,,,79257,2017-03-31
,,1375,0,7,0,1368,0,0,,,,0,,,,,,,,,,,,,,,,,,79855,2017-03-31
,,130,0,0,0,130,0,0,,,,0,,,,,,,,,,,,,,,,,,80020,2017-03-31
,,250,20,8,0,257,35,0,,,,0,,,,,,,,,,,,,,,,,,80150,2017-03-31
,,117,0,1,0,116,0,0,,,,0,,,,,,,,,,,,,,,,,,80374,2017-03-31
,,1011,65,10,0,944,8,0,,,,0,,,,,,,,,,,,,,,,,,80431,2017-03-31
,,102,2,0,0,100,0,0,,,,0,,,,,,,,,,,,,,,,,,80552,2017-03-31
,,1268,0,14,0,1263,9,0,,,0,0,,,,,,,,,,,,,,,,,,80936,2017-03-31
,,3300,61,3,0,3238,2,0,,,,0,,,,,,,,,,,,,,,,,,81175,2017-03-31
,,1313,0,0,0,1313,0,0,,,,0,,,,,,,,,,,,,,,,,,81429,2017-03-31
,,2120,0,13,0,2113,6,0,,,,0,,,,,,,,,,,,,,,,,,82033,2017-03-31
,,383,5,3,0,375,0,0,,,,0,,,,,,,,,,,,,,,,,,82257,2017-03-31
,,290,0,2,0,295,7,0,,,,0,,,,,,,,,,,,,,,,,,82350,2017-03-31
,,1128,9,0,0,1119,0,0,,,0,0,,,,,,,,,,,,,,,,,,82659,2017-03-31
,,872,22,16,0,834,0,0,,,,0,,,,,,,,,,,,,,,,,,83151,2017-03-31
,,190,0,0,0,190,0,0,,,,0,,,,,,,,,,,,,,,,,,83236,2017-03-31
,,6780,209,90,0,6600,119,0,,,0,0,,,,,,,,,,,,,,,,,,83375,2017-03-31
,,79363,4097,161,0,81751,6646,0,,,2942,0,,,,,,,,,,,,,,,,,,83638,2017-03-31
,,1329,24,5,0,1341,41,0,,,0,0,,,,,,,,,,,,,,,,,,83834,2017-03-31
,,170,0,0,0,170,0,0,,,,0,,,,,,,,,,,,,,,,,,83852,2017-03-31
,,466,0,19,0,449,2,0,,,,0,,,,,,,,,,,,,,,,,,83955,2017-03-31
,,256,0,0,0,256,0,0,,,,0,,,,,,,,,,,,,,,,,,84046,2017-03-31
,,6796,43,174,0,6703,124,0,,,,0,,,,,,,,,,,,,,,,,,84541,2017-03-31
,,645,15,1,0,629,0,0,,,0,0,,,,,,,,,,,,,,,,,,84804,2017-03-31
,,973,5,0,0,971,3,0,,,,0,,,,,,,,,,,,,,,,,,85052,2017-03-31
,,1429,60,1,0,1384,16,0,,,,0,,,,,,,,,,,,,,,,,,85258,2017-03-31
,,1069,0,15,0,1056,2,0,,,,0,,,,,,,,,,,,,,,,,,85454,2017-03-31
,,16151,700,473,0,15183,205,0,,,0,0,,,,,,,,,,,,,,,,,,85472,2017-03-31
,,1444,180,12,0,1515,263,0,,,,0,,,,,,,,,,,,,,,,,,85931,2017-03-31
,,2718,22,37,0,2758,99,0,,,,0,,,,,,,,,,,,,,,,,,86349,2017-03-31
,,153,0,1,0,152,0,0,,,0,0,,,,,,,,,,,,,,,,,,86358,2017-03-31
,,243,0,7,0,245,9,0,,,,0,,,,,,,,,,,,,,,,,,86554,2017-03-31
,,4454,60,142,0,4731,479,0,,,,0,,,,,,,,,,,,,,,,,,86675,2017-03-31
,,948,26,0,0,923,1,0,,,,0,,,,,,,,,,,,,,,,,,87047,2017-03-31
,,897,15,9,0,879,6,0,,,,0,,,,,,,,,,,,,,,,,,87159,2017-03-31
,,141,8,0,0,176,43,0,,,0,0,,,,,,,,,,,,,,,,,,87177,2017-03-31
,,3054,0,14,0,3054,14,0,,,,0,,,,,,,,,,,,,,,,,,87234,2017-03-31
,,6852,0,96,0,6860,104,0,,,,0,,,,,,,,,,,,,,,,,,87476,2017-03-31
,,4240,0,3,0,4237,0,0,,,0,0,,,,,,,,,,,,,,,,,,87579,2017-03-31
,,5890,150,148,0,5668,76,0,,,0,17,,,,,,,,,,,,,,,,,,88231,2017-03-31
,,216,0,1,0,215,0,0,,,,0,,,,,,,,,,,,,,,,,,88240,2017-03-31
,,591,0,0,0,591,0,0,,,,0,,,,,,,,,,,,,,,,,,88259,2017-03-31
,,1309,0,1,0,1335,27,0,,,0,0,,,,,,,,,,,,,,,,,,88352,2017-03-31
,,3544,90,1,0,3453,0,0,,,,0,,,,,,,,,,,,,,,,,,88455,2017-03-31
,,4323,10,65,0,4583,335,0,,,,0,,,,,,,,,,,,,,,,,,88772,2017-03-31
,,609,0,0,0,609,0,0,,,,0,,,,,,,,,,,,,,,,,,88950,2017-03-31
,,544,45,6,0,593,100,0,,,0,0,,,,,,,,,,,,,,,,,,89032,2017-03-31
,,998,-52,2,0,1049,1,0,,,,0,,,,,,,,,,,,,,,,,,89135,2017-03-31
,,1993,0,8,0,1990,5,0,,,,0,,,,,,,,,,,,,,,,,,89854,2017-03-31
,,703,49,0,0,663,9,0,,,,0,,,,,,,,,,,,,,,,,,89957,2017-03-31
,,187,0,0,0,187,0,0,,,,0,,,,,,,,,,,,,,,,,,90047,2017-03-31
,,925,55,10,0,920,60,0,,,,0,,,,,,,,,,,,,,,,,,90177,2017-03-31
,,3576,108,105,0,3420,57,0,,,,0,,,,,,,,,,,,,,,,,,90328,2017-03-31
,,10781,900,222,0,13781,4122,0,,,0,0,,,,,,,,,,,,,,,,,,90337,2017-03-31
,,3168,0,43,0,3125,0,0,,,,0,,,,,,,,,,,,,,,,,,90579,2017-03-31
,,451,0,0,0,451,0,0,,,0,0,,,,,,,,,,,,,,,,,,90645,2017-03-31
,,800,26,17,0,763,6,0,,,0,0,,,,,,,,,,,,,,,,,,91615,2017-03-31
,,170,3,5,0,175,13,0,,,,0,,,,,,,,,,,,,,,,,,91651,2017-03-31
,,2179,30,3,0,2154,8,0,,,0,0,,,,,,,,,,,,,,,,,,91754,2017-03-31
,,357,0,3,0,354,0,0,,,0,0,,,,,,,,,,,,,,,,,,91950,2017-03-31
,,201,0,0,0,201,0,0,,,,0,,,,,,,,,,,,,,,,,,92144,2017-03-31
,,3167,3,21,0,3171,28,0,,,0,0,,,,,,,,,,,,,,,,,,92676,2017-03-31
,,2151,90,23,0,2085,47,0,,,,0,,,,,,,,,,,,,,,,,,92706,2017-03-31
,,131,0,1,0,130,0,0,,,,0,,,,,,,,,,,,,,,,,,92902,2017-03-31
,,2877,0,67,0,2874,64,0,,,,0,,,,,,,,,,,,,,,,,,93244,2017-03-31
,,3419,188,5,0,3234,8,0,,,,0,,,,,,,,,,,,,,,,,,93543,2017-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,93619,2017-03-31
,,646,0,1,0,646,1,0,,,0,0,,,,,,,,,,,,,,,,,,93758,2017-03-31
,,2409,467,171,0,3112,1341,0,,,,0,,,,,,,,,,,,,,,,,,94139,2017-03-31
,,4721,181,24,0,4678,162,0,,,,0,,,,,,,,,,,,,,,,,,94522,2017-03-31
,,1655,230,8,0,1525,108,0,,,,0,,,,,,,,,,,,,,,,,,94755,2017-03-31
,,1025,20,9,0,1026,30,0,,,,0,,,,,,,,,,,,,,,,,,94858,2017-03-31
,,4661,1271,105,0,4780,1495,0,,,0,34,,,,,,,,,,,,,,,,,,95051,2017-03-31
,,592,8,4,0,595,15,0,,,0,0,,,,,,,,,,,,,,,,,,95659,2017-03-31
,,880,29,1,0,912,62,0,,,,0,,,,,,,,,,,,,,,,,,95677,2017-03-31
,,1422,30,3,0,1407,18,0,,,0,0,,,,,,,,,,,,,,,,,,96553,2017-03-31
,,2930,150,10,0,2787,17,0,,,,0,,,,,,,,,,,,,,,,,,97055,2017-03-31
,,175,0,2,0,174,1,0,,,,0,,,,,,,,,,,,,,,,,,97279,2017-03-31
,,379,15,1,0,363,0,0,,,,0,,,,,,,,,,,,,,,,,,97457,2017-03-31
,,8625,150,29,0,8572,126,0,,,,0,,,,,,,,,,,,,,,,,,97804,2017-03-31
,,1599,45,1,0,1553,0,0,,,,0,,,,,,,,,,,,,,,,,,97943,2017-03-31
,,71,10,1,0,67,7,0,,,,0,,,,,,,,,,,,,,,,,,98351,2017-03-31
,,3633,300,3,0,3782,452,0,,,0,0,,,,,,,,,,,,,,,,,,98463,2017-03-31
,,2226,0,0,0,2223,0,3,,,0,0,,,,,,,,,,,,,,,,,,98717,2017-03-31
,,1358,0,20,0,1395,57,0,,,,0,,,,,,,,,,,,,,,,,,99143,2017-03-31
,,740,0,0,0,1140,400,0,,,0,0,,,,,,,,,,,,,,,,,,99255,2017-03-31
,,15673,-175,118,0,16694,964,0,,,0,0,,,,,,,,,,,,,,,,,,99376,2017-03-31
,,4605,225,46,0,4507,173,0,,,,0,,,,,,,,,,,,,,,,,,99442,2017-03-31
,,2804,290,46,0,2665,197,0,,,,0,,,,,,,,,,,,,,,,,,99536,2017-03-31
,,163,8,4,0,180,29,0,,,0,0,,,,,,,,,,,,,,,,,,99853,2017-03-31
,,3507,90,18,0,3438,39,0,,,,0,,,,,,,,,,,,,,,,,,100236,2017-03-31
,,5696,228,14,0,5531,77,0,,,,0,,,,,,,,,,,,,,,,,,100357,2017-03-31
,,31017,-1557,480,0,32503,409,0,,,0,2431,,,,,,,,,,,,,,,,,,100562,2017-03-31
,,1125,0,0,0,1126,1,0,,,,0,,,,,,,,,,,,,,,,,,100777,2017-03-31
,,4738,225,12,0,4576,75,0,,,,0,,,,,,,,,,,,,,,,,,100843,2017-03-31
,,48400,4901,283,0,45769,2553,0,,,0,0,,,,,,,,,,,,,,,,,,101019,2017-03-31
,,12377,0,145,0,12360,128,0,,,0,0,,,,,,,,,,,,,,,,,,101037,2017-03-31
,,2908,0,35,0,2999,126,0,,,0,0,,,,,,,,,,,,,,,,,,101439,2017-03-31
,,3148,133,31,0,3305,321,0,,,0,0,,,,,,,,,,,,,,,,,,101671,2017-03-31
,,1421,58,58,0,1483,178,0,,,,0,,,,,,,,,,,,,,,,,,101738,2017-03-31
,,1103,4,2,0,1099,2,0,,,,0,,,,,,,,,,,,,,,,,,101952,2017-03-31
,,212,15,2,0,195,0,0,,,,0,,,,,,,,,,,,,,,,,,102155,2017-03-31
,,1765,0,4,0,1762,1,0,,,,0,,,,,,,,,,,,,,,,,,102173,2017-03-31
,,570,0,0,0,570,0,0,,,,0,,,,,,,,,,,,,,,,,,102333,2017-03-31
,,2161,0,7,0,2155,1,0,,,,0,,,,,,,,,,,,,,,,,,102342,2017-03-31
,,230,0,0,0,236,6,0,,,,0,,,,,,,,,,,,,,,,,,102539,2017-03-31
,,634,18,0,0,616,0,0,,,,0,,,,,,,,,,,,,,,,,,102557,2017-03-31
,,513,0,0,0,552,39,0,,,0,0,,,,,,,,,,,,,,,,,,102874,2017-03-31
,,590,0,0,0,590,0,0,,,0,0,,,,,,,,,,,,,,,,,,103134,2017-03-31
,,24026,185,889,0,24009,1050,-7,,,0,0,,,,,,,,,,,,,,,,,,103255,2017-03-31
,,299,21,18,0,307,47,0,,,,0,,,,,,,,,,,,,,,,,,103563,2017-03-31
,,474,8,4,0,466,4,0,,,,0,,,,,,,,,,,,,,,,,,104234,2017-03-31
,,114,10,1,0,139,36,0,,,,0,,,,,,,,,,,,,,,,,,104542,2017-03-31
,,219,0,0,0,219,0,0,,,,0,,,,,,,,,,,,,,,,,,104971,2017-03-31
,,4684,62,7,0,4755,140,0,,,,0,,,,,,,,,,,,,,,,,,105026,2017-03-31
,,2613,0,34,0,2594,15,0,,,,0,,,,,,,,,,,,,,,,,,105222,2017-03-31
,,9410,75,1,0,9347,13,0,0,0,0,0,,,,,,,,,,,,,,,,,,105473,2017-03-31
,,1097,15,14,0,1108,40,0,,,,0,,,,,,,,,,,,,,,,,,105530,2017-03-31
,,10994,0,134,0,11142,282,0,,,0,0,,,,,,,,,,,,,,,,,,106359,2017-03-31
,,2901,0,9,0,2909,17,0,,,,0,,,,,,,,,,,,,,,,,,106452,2017-03-31
,,790,21,0,0,769,0,0,,,,0,,,,,,,,,,,,,,,,,,106676,2017-03-31
,,78224,4933,1424,0,76541,4674,0,,,0,0,,,,,,,,,,,,,,,,,,107244,2017-03-31
,,209,21,1,0,137,0,50,,,,0,,,,,,,,,,,,,,,,,,107459,2017-03-31
,,3148,0,45,0,3144,41,0,,,,0,,,,,,,,,,,,,,,,,,107570,2017-03-31
,,429,30,9,0,440,50,0,,,,0,,,,,,,,,,,,,,,,,,107758,2017-03-31
,,1371,30,0,0,1350,9,0,,,,0,,,,,,,,,,,,,,,,,,108072,2017-03-31
,,725,15,4,0,709,3,0,,,,0,,,,,,,,,,,,,,,,,,108269,2017-03-31
,,187,0,0,0,187,0,0,,,,0,,,,,,,,,,,,,,,,,,108652,2017-03-31
,,128,0,0,0,128,0,0,,,,0,,,,,,,,,,,,,,,,,,108746,2017-03-31
,,1868,90,9,0,1841,72,0,,,,0,,,,,,,,,,,,,,,,,,108951,2017-03-31
,,1717,0,12,0,1708,3,0,,,0,0,,,,,,,,,,,,,,,,,,109136,2017-03-31
,,528,6,0,0,522,0,0,,,,0,,,,,,,,,,,,,,,,,,109154,2017-03-31
,,813,0,16,0,798,1,0,,,,0,,,,,,,,,,,,,,,,,,109453,2017-03-31
,,2859,23,4,0,2834,2,0,,,0,24,,,,,,,,,,,,,,,,,,109574,2017-03-31
,,2321,125,15,0,2208,27,0,,,,0,,,,,,,,,,,,,,,,,,109659,2017-03-31
,,3334,60,5,0,3334,65,0,,,0,0,,,,,,,,,,,,,,,,,,110413,2017-03-31
,,4240,61,0,0,4184,5,0,,,,0,,,,,,,,,,,,,,,,,,110936,2017-03-31
,,4018,125,17,0,3934,58,0,,,,0,,,,,,,,,,,,,,,,,,110945,2017-03-31
,,105,0,0,0,105,0,0,,,0,0,,,,,,,,,,,,,,,,,,110972,2017-03-31
,,395,0,0,0,395,0,0,,,0,0,,,,,,,,,,,,,,,,,,111157,2017-03-31
,,3774,213,11,0,3691,141,0,,,,0,,,,,,,,,,,,,,,,,,111205,2017-03-31
,,669,0,6,0,674,11,0,,,,0,,,,,,,,,,,,,,,,,,111661,2017-03-31
,,2735,75,16,0,2686,42,0,,,0,0,,,,,,,,,,,,,,,,,,111942,2017-03-31
,,8428,0,3,0,8509,84,0,,,,0,,,,,,,,,,,,,,,,,,111979,2017-03-31
,,11928,650,42,0,11484,248,0,,,0,0,,,,,,,,,,,,,,,,,,112163,2017-03-31
,,1013,21,28,0,1109,145,0,,,0,0,,,,,,,,,,,,,,,,,,112332,2017-03-31
,,3418,45,8,0,3400,35,0,,,0,0,,,,,,,,,,,,,,,,,,112444,2017-03-31
,,373,10,15,0,348,0,0,,,,0,,,,,,,,,,,,,,,,,,112510,2017-03-31
,,558,6,0,0,552,0,0,,,,0,,,,,,,,,,,,,,,,,,112556,2017-03-31
,,2428961,422825,185840,1046,2374073,550261,-2470,62216,0,0,31816,,,,,,,,,,,,,,,,,,112837,2017-03-31
,,1337,0,2,0,1335,0,0,,,0,0,,,,,,,,,,,,,,,,,,113003,2017-03-31
,,2266,45,4,0,2237,20,0,,,,0,,,,,,,,,,,,,,,,,,113030,2017-03-31
,,5174,67,61,0,5106,60,0,,,,0,,,,,,,,,,,,,,,,,,113441,2017-03-31
,,9340,753,18,0,8581,12,0,,,,0,,,,,,,,,,,,,,,,,,113601,2017-03-31
,,6022,150,51,0,5876,55,0,,,0,0,,,,,,,,,,,,,,,,,,113740,2017-03-31
,,1734,6,12,0,1734,18,0,,,,0,,,,,,,,,,,,,,,,,,113937,2017-03-31
,,1222,0,0,0,1222,0,0,,,0,0,,,,,,,,,,,,,,,,,,114149,2017-03-31
,,1712,250,8,0,1853,399,0,,,0,0,,,,,,,,,,,,,,,,,,114158,2017-03-31
,,839,38,1,0,874,74,0,,,,0,,,,,,,,,,,,,,,,,,114251,2017-03-31
,,18000,1407,61,0,16600,68,0,,,0,0,,,,,,,,,,,,,,,,,,114260,2017-03-31
,,3250,369,75,0,3350,544,0,,,,0,,,,,,,,,,,,,,,,,,114457,2017-03-31
,,567,0,0,0,567,0,0,,,0,0,,,,,,,,,,,,,,,,,,114774,2017-03-31
,,2672,0,6,0,2692,26,0,,,,0,,,,,,,,,,,,,,,,,,114840,2017-03-31
,,514,0,0,0,514,0,0,,,,0,,,,,,,,,,,,,,,,,,114859,2017-03-31
,,1731,30,0,0,1705,4,0,,,0,0,,,,,,,,,,,,,,,,,,115100,2017-03-31
,,712,0,4,0,724,16,0,,,,0,,,,,,,,,,,,,,,,,,115146,2017-03-31
,,1294,37,37,0,1231,11,0,,,0,0,,,,,,,,,,,,,,,,,,115575,2017-03-31
,,232,6,11,0,215,0,0,,,,0,,,,,,,,,,,,,,,,,,116358,2017-03-31
,,56,0,2,0,54,0,0,,,,0,,,,,,,,,,,,,,,,,,116554,2017-03-31
,,614,0,3,0,651,40,0,,,0,0,,,,,,,,,,,,,,,,,,116639,2017-03-31
,,1153,19,0,0,1134,0,0,,,,0,,,,,,,,,,,,,,,,,,116741,2017-03-31
,,1154,0,11,0,1176,33,0,,,0,0,,,,,,,,,,,,,,,,,,117038,2017-03-31
,,1337,31,17,0,1289,0,0,,,,0,,,,,,,,,,,,,,,,,,117074,2017-03-31
,,4089,150,2,0,3942,5,0,,,,0,,,,,,,,,,,,,,,,,,117458,2017-03-31
,,873,9,0,0,864,0,0,,,0,0,,,,,,,,,,,,,,,,,,117672,2017-03-31
,,915,76,5,0,1039,205,0,,,0,0,,,,,,,,,,,,,,,,,,117775,2017-03-31
,,597,0,1,0,596,0,0,,,,0,,,,,,,,,,,,,,,,,,118156,2017-03-31
,,1410,0,0,0,1410,0,0,,,,0,,,,,,,,,,,,,,,,,,118660,2017-03-31
,,2171,0,8,0,2207,44,0,,,,0,,,,,,,,,,,,,,,,,,118736,2017-03-31
,,2646,60,7,0,2613,34,0,,,0,0,,,,,,,,,,,,,,,,,,119153,2017-03-31
,,5688,162,42,0,5545,61,0,,,,0,,,,,,,,,,,,,,,,,,119528,2017-03-31
,,7144,91,2,0,7149,98,0,,,0,0,,,,,,,,,,,,,,,,,,119779,2017-03-31
,,2659,15,1,0,2677,34,0,,,,0,,,,,,,,,,,,,,,,,,119872,2017-03-31
,,340,5,0,0,335,0,0,,,,0,,,,,,,,,,,,,,,,,,120476,2017-03-31
,,2648,200,258,0,2540,350,0,,,0,0,,,,,,,,,,,,,,,,,,120542,2017-03-31
,,6460,287,52,0,6384,263,0,,,0,0,,,,,,,,,,,,,,,,,,120609,2017-03-31
,,1365,0,1,0,1364,0,0,,,,0,,,,,,,,,,,,,,,,,,120953,2017-03-31
,,18300,964,1150,0,18000,1814,0,,,0,0,,,,,,,,,,,,,,,,,,121642,2017-03-31
,,772,0,6,0,766,0,0,,,,0,,,,,,,,,,,,,,,,,,121651,2017-03-31
,,3453,25,3,0,3433,8,0,,,0,0,,,,,,,,,,,,,,,,,,121679,2017-03-31
,,3381,75,16,0,3356,66,0,,,0,0,,,,,,,,,,,,,,,,,,121914,2017-03-31
,,243,6,2,0,235,0,0,,,,0,,,,,,,,,,,,,,,,,,122153,2017-03-31
,,363,8,3,0,370,18,0,,,,0,,,,,,,,,,,,,,,,,,122546,2017-03-31
,,1001,0,27,0,1016,42,0,,,0,0,,,,,,,,,,,,,,,,,,122573,2017-03-31
,,33431,2023,29,0,31591,212,0,,,0,0,,,,,,,,,,,,,,,,,,122854,2017-03-31
,,757,0,0,0,757,0,0,,,,0,,,,,,,,,,,,,,,,,,123075,2017-03-31
,,771,15,0,0,763,7,0,,,0,0,,,,,,,,,,,,,,,,,,123374,2017-03-31
,,8947,0,68,0,8958,79,0,,,,0,,,,,,,,,,,,,,,,,,123646,2017-03-31
