RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,1204,180,12,0,1169,157,0,,,0,0,,,,,,,,,,,,,,,,,,254504,2009-09-30
,,816,374,57,0,585,200,0,,,0,0,,,,,,,,,,,,,,,,,,254652,2009-09-30
,,7,1,0,0,6,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,254670,2009-09-30
,,2183,508,89,0,3280,1694,0,,,0,0,,,,,,,,,,,,,,,,,,254849,2009-09-30
,,4177,2860,199,0,2978,1860,0,,,0,0,,,,,,,,,,,,,,,,,,255136,2009-09-30
,,1056,28,2,0,1031,5,0,,,0,0,,,,,,,,,,,,,,,,,,255350,2009-09-30
,,725,90,6,0,685,56,0,,,0,0,,,,,,,,,,,,,,,,,,255547,2009-09-30
,,753,140,22,0,705,114,0,0,0,0,0,,,,,,,,,,,,,,,,,,255556,2009-09-30
,,4708,131,0,0,4708,131,0,,,0,0,,,,,,,,,,,,,,,,,,255574,2009-09-30
,,24163,8209,579,0,22736,7361,0,,,0,0,,,,,,,,,,,,,,,,,,255659,2009-09-30
,,1295,378,10,0,1246,339,0,,,0,0,,,,,,,,,,,,,,,,,,255873,2009-09-30
,,59,0,0,0,64,5,0,,,0,0,,,,,,,,,,,,,,,,,,256049,2009-09-30
,,1259,240,31,0,1054,66,0,,,0,0,,,,,,,,,,,,,,,,,,256058,2009-09-30
,,636,410,6,0,449,229,0,0,0,0,0,,,,,,,,,,,,,,,,,,256179,2009-09-30
,,13274,4250,381,0,12577,3934,0,,,0,0,,,,,,,,,,,,,,,,,,256553,2009-09-30
,,2304,424,76,0,1921,117,0,,,0,0,,,,,,,,,,,,,,,,,,256964,2009-09-30
,,1502,520,145,0,1407,570,0,0,0,0,0,,,,,,,,,,,,,,,,,,257233,2009-09-30
,,1200,603,46,0,888,337,0,,,0,0,,,,,,,,,,,,,,,,,,257345,2009-09-30
,,518,98,1,0,430,11,0,,,0,0,,,,,,,,,,,,,,,,,,257466,2009-09-30
,,477,40,30,0,435,28,0,,,0,0,,,,,,,,,,,,,,,,,,257653,2009-09-30
,,793,135,5,0,662,9,0,,,0,0,,,,,,,,,,,,,,,,,,257756,2009-09-30
,,17612,25210,392,0,16433,24423,0,,,0,0,,,,,,,,,,,,,,,,,,257868,2009-09-30
,,158,1,2,0,176,21,0,,,0,0,,,,,,,,,,,,,,,,,,258146,2009-09-30
,,3188,483,4,0,2764,63,0,,,0,0,,,,,,,,,,,,,,,,,,258306,2009-09-30
,,1318,565,9,0,1359,615,0,,,0,0,,,,,,,,,,,,,,,,,,258351,2009-09-30
,,1193,699,5,0,664,175,0,,,0,0,,,,,,,,,,,,,,,,,,258379,2009-09-30
,,5572,5119,85,0,5189,4821,0,,,0,0,,,,,,,,,,,,,,,,,,258445,2009-09-30
,,412,22,7,0,428,45,0,,,0,0,,,,,,,,,,,,,,,,,,258539,2009-09-30
,,431,243,31,0,392,235,0,,,0,0,,,,,,,,,,,,,,,,,,258632,2009-09-30
,,91308,108183,118,0,58136,75129,0,,,0,0,,,,,,,,,,,,,,,,,,258771,2009-09-30
,,423,0,0,0,423,0,0,,,0,0,,,,,,,,,,,,,,,,,,259059,2009-09-30
,,7992,4857,875,0,8532,6272,0,,,0,0,,,,,,,,,,,,,,,,,,259330,2009-09-30
,,2109,860,38,0,2372,1161,0,,,0,0,,,,,,,,,,,,,,,,,,259442,2009-09-30
,,3114379,1762243,160118,0,2573119,1249986,-131115,0,2389,0,364900,,,,,,,,,,,,,,,,,,259518,2009-09-30
,,18455,24900,81,0,9033,15559,0,,,0,0,,,,,,,,,,,,,,,,,,259657,2009-09-30
,,208,285,0,0,180,257,0,,,0,0,,,,,,,,,,,,,,,,,,259853,2009-09-30
,,940,225,0,0,853,138,0,,,0,0,,,,,,,,,,,,,,,,,,259956,2009-09-30
,,28382,13798,1424,0,21092,7932,0,,,0,0,,,,,,,,,,,,,,,,,,260055,2009-09-30
,,1147,0,3,0,1155,11,0,,,0,0,,,,,,,,,,,,,,,,,,260354,2009-09-30
,,884,869,31,0,1257,1273,0,,,0,0,,,,,,,,,,,,,,,,,,260831,2009-09-30
,,453,188,65,0,393,193,0,,,0,0,,,,,,,,,,,,,,,,,,260868,2009-09-30
,,1802,1927,52,0,2128,2305,0,,,0,0,,,,,,,,,,,,,,,,,,261070,2009-09-30
,,893,96,34,0,827,64,0,,,0,0,,,,,,,,,,,,,,,,,,261146,2009-09-30
,,1483,600,15,0,1775,907,0,,,0,0,,,,,,,,,,,,,,,,,,261258,2009-09-30
,,1521,813,176,0,1411,879,0,,,0,0,,,,,,,,,,,,,,,,,,261360,2009-09-30
,,3222,198,246,0,3273,495,0,,,0,0,,,,,,,,,,,,,,,,,,261940,2009-09-30
,,4531,775,1441,0,4283,1968,0,,,0,0,,,,,,,,,,,,,,,,,,262059,2009-09-30
,,895,2371,1,0,875,2352,0,,,0,0,,,,,,,,,,,,,,,,,,262237,2009-09-30
,,1666,1100,201,0,1163,798,0,,,0,0,,,,,,,,,,,,,,,,,,262358,2009-09-30
,,1568,260,7,0,1359,60,2,,,0,0,,,,,,,,,,,,,,,,,,262451,2009-09-30
,,1218,299,126,0,1199,406,0,,,0,0,,,,,,,,,,,,,,,,,,262741,2009-09-30
,,4778,975,51,0,4148,396,0,,,0,0,,,,,,,,,,,,,,,,,,262844,2009-09-30
,,1088,695,60,0,964,631,0,,,0,0,,,,,,,,,,,,,,,,,,262956,2009-09-30
,,3474,765,66,0,3221,578,0,,,0,0,,,,,,,,,,,,,,,,,,263243,2009-09-30
,,677,217,6,0,603,149,0,,,0,0,,,,,,,,,,,,,,,,,,263551,2009-09-30
,,674,25,15,0,681,47,0,,,0,0,,,,,,,,,,,,,,,,,,263627,2009-09-30
,,44,0,3,0,54,13,0,,,0,0,,,,,,,,,,,,,,,,,,264156,2009-09-30
,,2273,775,146,0,1727,375,0,,,0,0,,,,,,,,,,,,,,,,,,264455,2009-09-30
,,10278,12896,168,0,6373,9159,0,0,0,0,0,,,,,,,,,,,,,,,,,,264558,2009-09-30
,,11504,2345,70,0,12481,3392,0,,,0,0,,,,,,,,,,,,,,,,,,264941,2009-09-30
,,716,105,43,0,690,122,0,,,0,0,,,,,,,,,,,,,,,,,,265340,2009-09-30
,,9803,2600,447,0,8196,1440,0,,,0,0,,,,,,,,,,,,,,,,,,265407,2009-09-30
,,534,0,59,0,504,29,0,,,0,0,,,,,,,,,,,,,,,,,,265452,2009-09-30
,,1083,340,13,0,1020,290,0,,,0,0,,,,,,,,,,,,,,,,,,265676,2009-09-30
,,651,105,13,0,589,56,0,,,0,0,,,,,,,,,,,,,,,,,,266066,2009-09-30
,,1380,843,7,0,625,95,0,,,0,0,,,,,,,,,,,,,,,,,,266244,2009-09-30
,,453,387,28,0,393,355,0,,,0,0,,,,,,,,,,,,,,,,,,266253,2009-09-30
,,215112,180494,11671,0,172052,149105,0,,,0,0,,,,,,,,,,,,,,,,,,266271,2009-09-30
,,609,0,5,0,610,6,0,,,0,0,,,,,,,,,,,,,,,,,,266655,2009-09-30
,,1550,308,120,0,1599,477,0,,,0,0,,,,,,,,,,,,,,,,,,266851,2009-09-30
,,372,60,11,0,450,149,0,,,0,0,,,,,,,,,,,,,,,,,,266879,2009-09-30
,,4845,1780,161,0,4220,1316,0,,,0,0,,,,,,,,,,,,,,,,,,266945,2009-09-30
,,954,83,0,0,1004,133,0,,,0,0,,,,,,,,,,,,,,,,,,267652,2009-09-30
,,32116,25828,151,0,21896,17646,1887,,,0,0,,,,,,,,,,,,,,,,,,267737,2009-09-30
,,1242,600,26,0,1365,749,0,,,0,0,,,,,,,,,,,,,,,,,,268136,2009-09-30
,,2492,1248,86,0,1593,435,0,,,0,0,,,,,,,,,,,,,,,,,,268257,2009-09-30
,,7980,4587,181,0,6989,3777,0,,,0,0,,,,,,,,,,,,,,,,,,268556,2009-09-30
,,39420,30301,1136,0,23665,15682,0,,,0,0,,,,,,,,,,,,,,,,,,268734,2009-09-30
,,2721,1020,90,0,1867,256,0,,,0,0,,,,,,,,,,,,,,,,,,268828,2009-09-30
,,1147,326,0,0,1012,191,0,0,0,0,0,,,,,,,,,,,,,,,,,,268976,2009-09-30
,,6922,4661,34,0,1009,2762,3980,,,0,0,,,,,,,,,,,,,,,,,,269049,2009-09-30
,,1028,275,13,0,1039,299,0,,,0,0,,,,,,,,,,,,,,,,,,269058,2009-09-30
,,314,77,4,0,605,372,0,,,0,0,,,,,,,,,,,,,,,,,,269478,2009-09-30
,,402,0,2,0,425,25,0,0,0,0,0,,,,,,,,,,,,,,,,,,269759,2009-09-30
,,92608,123268,88,0,54396,85144,0,,,0,0,,,,,,,,,,,,,,,,,,270036,2009-09-30
,,753,300,14,0,658,219,0,,,0,0,,,,,,,,,,,,,,,,,,270148,2009-09-30
,,10378,10480,116,0,12168,12386,0,,,0,0,,,,,,,,,,,,,,,,,,270335,2009-09-30
,,483,248,1,0,529,295,0,0,0,0,0,,,,,,,,,,,,,,,,,,270353,2009-09-30
,,3482,425,61,0,3233,237,0,,,0,0,,,,,,,,,,,,,,,,,,270504,2009-09-30
,,2211,177,235,0,2206,411,4,,,0,0,,,,,,,,,,,,,,,,,,270531,2009-09-30
,,250,27,0,0,250,27,0,,,0,0,,,,,,,,,,,,,,,,,,270652,2009-09-30
,,1800,454,131,0,1800,585,0,,,0,0,,,,,,,,,,,,,,,,,,271136,2009-09-30
,,591,40,5,0,578,32,0,,,0,0,,,,,,,,,,,,,,,,,,271154,2009-09-30
,,1411,550,2,0,1172,313,0,,,0,0,,,,,,,,,,,,,,,,,,271275,2009-09-30
,,1136,180,6,0,950,0,0,,,0,0,,,,,,,,,,,,,,,,,,271341,2009-09-30
,,2605,3292,6,0,1963,2656,0,,,0,0,,,,,,,,,,,,,,,,,,271529,2009-09-30
,,4158,5815,136,0,2905,4698,0,,,0,0,,,,,,,,,,,,,,,,,,271631,2009-09-30
,,792,230,50,0,524,12,0,0,0,0,0,,,,,,,,,,,,,,,,,,271743,2009-09-30
,,1150,223,333,0,702,108,0,,,0,0,,,,,,,,,,,,,,,,,,271752,2009-09-30
,,3990,1295,24,0,3166,495,0,,,0,0,,,,,,,,,,,,,,,,,,271855,2009-09-30
,,451,363,35,0,327,274,0,,,0,0,,,,,,,,,,,,,,,,,,272030,2009-09-30
,,225,0,0,0,225,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,272058,2009-09-30
,,230,0,0,0,230,0,0,,,0,0,,,,,,,,,,,,,,,,,,272151,2009-09-30
,,129273,109817,4849,0,139531,76508,-48416,,,0,0,,,,,,,,,,,,,,,,,,272218,2009-09-30
,,105,4,1,0,118,18,0,0,0,0,0,,,,,,,,,,,,,,,,,,272245,2009-09-30
,,4610,830,22,0,3901,143,0,,,0,0,,,,,,,,,,,,,,,,,,272272,2009-09-30
,,3678,450,0,0,3296,68,0,,,0,0,,,,,,,,,,,,,,,,,,272302,2009-09-30
,,308,-47,0,0,355,0,0,,,0,0,,,,,,,,,,,,,,,,,,272870,2009-09-30
,,1922,830,85,0,1677,670,0,,,0,0,,,,,,,,,,,,,,,,,,273149,2009-09-30
,,589,0,9,0,588,8,0,,,0,0,,,,,,,,,,,,,,,,,,273251,2009-09-30
,,12274,8456,434,0,8007,4623,0,,,0,0,,,,,,,,,,,,,,,,,,273336,2009-09-30
,,1440,100,33,0,1646,339,0,,,0,0,,,,,,,,,,,,,,,,,,273550,2009-09-30
,,856,385,20,0,620,169,0,,,0,0,,,,,,,,,,,,,,,,,,273653,2009-09-30
,,2470,0,17,0,2782,329,0,,,0,0,,,,,,,,,,,,,,,,,,273662,2009-09-30
,,683,348,1,0,421,87,0,,,0,0,,,,,,,,,,,,,,,,,,273840,2009-09-30
,,38,0,5,0,40,7,0,,,0,0,,,,,,,,,,,,,,,,,,273859,2009-09-30
,,105,0,0,0,116,11,0,,,0,0,,,,,,,,,,,,,,,,,,274025,2009-09-30
,,293,35,3,0,255,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,274052,2009-09-30
,,2598,450,72,0,2523,447,0,,,0,0,,,,,,,,,,,,,,,,,,274164,2009-09-30
,,1926,400,2,0,1948,424,0,,,0,0,,,,,,,,,,,,,,,,,,274548,2009-09-30
,,349,29,21,0,317,18,0,,,0,0,,,,,,,,,,,,,,,,,,274641,2009-09-30
,,163,5,1,0,182,25,0,,,0,0,,,,,,,,,,,,,,,,,,274753,2009-09-30
,,5075,3531,147,0,4068,2671,0,,,0,0,,,,,,,,,,,,,,,,,,274829,2009-09-30
,,587,161,36,0,398,8,0,,,0,0,,,,,,,,,,,,,,,,,,274856,2009-09-30
,,541,140,8,0,435,42,0,,,0,0,,,,,,,,,,,,,,,,,,275255,2009-09-30
,,2170,330,30,0,2077,267,0,,,0,0,,,,,,,,,,,,,,,,,,275358,2009-09-30
,,2054,480,43,0,1903,372,0,,,0,0,,,,,,,,,,,,,,,,,,275509,2009-09-30
,,623,54,5,0,567,3,0,,,0,0,,,,,,,,,,,,,,,,,,275657,2009-09-30
,,4926,3533,338,0,3904,2849,0,,,0,0,,,,,,,,,,,,,,,,,,275750,2009-09-30
,,435,45,85,0,386,81,0,0,0,0,0,,,,,,,,,,,,,,,,,,276159,2009-09-30
,,434,90,91,0,386,133,0,0,0,0,0,,,,,,,,,,,,,,,,,,276355,2009-09-30
,,1314,185,27,0,1116,14,0,,,0,0,,,,,,,,,,,,,,,,,,276551,2009-09-30
,,379096,374648,5296,0,213577,214425,0,,,0,0,,,,,,,,,,,,,,,,,,276579,2009-09-30
,,851,115,8,0,802,74,0,,,0,0,,,,,,,,,,,,,,,,,,276645,2009-09-30
,,581,63,1,0,535,18,0,,,0,0,,,,,,,,,,,,,,,,,,276654,2009-09-30
,,160,121,0,0,142,103,0,,,0,0,,,,,,,,,,,,,,,,,,276775,2009-09-30
,,8739,1789,378,0,7904,1332,0,,,0,0,,,,,,,,,,,,,,,,,,276850,2009-09-30
,,206,0,35,0,298,127,0,,,0,0,,,,,,,,,,,,,,,,,,276953,2009-09-30
,,648,95,0,0,554,1,0,,,0,0,,,,,,,,,,,,,,,,,,277053,2009-09-30
,,2087,277,1,0,1810,1,0,,,0,0,,,,,,,,,,,,,,,,,,277240,2009-09-30
,,214,0,0,0,214,0,0,,,0,0,,,,,,,,,,,,,,,,,,277277,2009-09-30
,,747,100,13,0,666,35,3,0,0,0,0,,,,,,,,,,,,,,,,,,277558,2009-09-30
,,3896,3173,69,0,2528,1874,0,,,0,0,,,,,,,,,,,,,,,,,,277567,2009-09-30
,,1161,210,35,0,972,56,0,,,0,0,,,,,,,,,,,,,,,,,,277736,2009-09-30
,,3911,1813,300,0,2636,838,0,,,0,0,,,,,,,,,,,,,,,,,,277820,2009-09-30
,,2245,225,1,0,2047,28,0,,,0,0,,,,,,,,,,,,,,,,,,278078,2009-09-30
,,920,468,10,0,956,514,0,,,0,0,,,,,,,,,,,,,,,,,,278153,2009-09-30
,,1061,650,7,0,922,518,0,,,0,0,,,,,,,,,,,,,,,,,,278256,2009-09-30
,,6600,4729,221,0,5024,3374,0,,,0,0,,,,,,,,,,,,,,,,,,278555,2009-09-30
,,1922,275,62,0,1683,98,0,,,0,0,,,,,,,,,,,,,,,,,,278733,2009-09-30
,,139,11,0,0,153,25,0,,,0,0,,,,,,,,,,,,,,,,,,278751,2009-09-30
,,2984,1370,113,0,3002,1501,0,,,0,0,,,,,,,,,,,,,,,,,,278818,2009-09-30
,,3074,2672,13,0,2974,2585,0,,,0,0,,,,,,,,,,,,,,,,,,278957,2009-09-30
,,4345,601,37,0,3881,174,0,,,0,0,,,,,,,,,,,,,,,,,,279105,2009-09-30
,,5259,7715,0,0,4817,7273,0,,,0,0,,,,,,,,,,,,,,,,,,279338,2009-09-30
,,2031,1300,15,0,1474,758,0,,,0,0,,,,,,,,,,,,,,,,,,279673,2009-09-30
,,3124,234,14,0,3003,127,0,,,0,0,,,,,,,,,,,,,,,,,,279842,2009-09-30
,,3031,1880,61,0,3017,1927,0,,,0,0,,,,,,,,,,,,,,,,,,279954,2009-09-30
,,13972,3600,507,0,13561,3696,0,,,0,0,,,,,,,,,,,,,,,,,,280044,2009-09-30
,,2649250,2403170,99840,178602,1803166,1577535,99211,0,0,0,33,,,,,,,,,,,,,,,,,,280110,2009-09-30
,,979,90,55,0,964,130,0,,,0,0,,,,,,,,,,,,,,,,,,280138,2009-09-30
,,172,0,0,0,191,19,0,,,0,0,,,,,,,,,,,,,,,,,,280352,2009-09-30
,,104,19,2,0,104,21,0,,,0,0,,,,,,,,,,,,,,,,,,280558,2009-09-30
,,681,-198,6,0,950,77,0,,,0,0,,,,,,,,,,,,,,,,,,280950,2009-09-30
,,6000,3862,3,0,3188,1053,0,,,0,0,,,,,,,,,,,,,,,,,,281144,2009-09-30
,,1163,60,89,0,1077,63,0,,,0,0,,,,,,,,,,,,,,,,,,281210,2009-09-30
,,730,109,14,0,758,151,0,,,0,0,,,,,,,,,,,,,,,,,,282048,2009-09-30
,,2401,150,46,0,2620,415,0,,,0,0,,,,,,,,,,,,,,,,,,282226,2009-09-30
,,54270,45293,385,0,22355,13763,0,,,0,0,,,,,,,,,,,,,,,,,,282329,2009-09-30
,,1644,372,3,0,1305,36,0,,,0,0,,,,,,,,,,,,,,,,,,282824,2009-09-30
,,721,-150,19,0,853,1,0,,,0,0,,,,,,,,,,,,,,,,,,283157,2009-09-30
,,3250,600,311,0,3248,909,0,,,0,0,,,,,,,,,,,,,,,,,,283438,2009-09-30
,,1183,328,9,0,895,49,0,0,0,0,0,,,,,,,,,,,,,,,,,,283652,2009-09-30
,,4955,1453,155,0,4645,1298,0,,,0,0,,,,,,,,,,,,,,,,,,283737,2009-09-30
,,1794,1843,178,0,2966,3193,0,,,0,0,,,,,,,,,,,,,,,,,,283858,2009-09-30
,,2074,775,189,0,2253,1143,0,,,0,0,,,,,,,,,,,,,,,,,,283867,2009-09-30
,,373,445,1,0,365,438,0,,,0,0,,,,,,,,,,,,,,,,,,284154,2009-09-30
,,1351,1265,157,0,1305,1376,0,,,0,0,,,,,,,,,,,,,,,,,,284239,2009-09-30
,,1873,596,81,0,1208,12,0,,,0,0,,,,,,,,,,,,,,,,,,284248,2009-09-30
,,4160,3250,56,0,4386,3532,0,,,0,0,,,,,,,,,,,,,,,,,,284332,2009-09-30
,,153,-27,20,0,173,13,0,,,0,0,,,,,,,,,,,,,,,,,,284408,2009-09-30
,,601,557,13,0,693,662,0,,,0,0,,,,,,,,,,,,,,,,,,284556,2009-09-30
,,77276,53871,1135,0,49955,27685,0,,,0,600,,,,,,,,,,,,,,,,,,284819,2009-09-30
,,372,-30,11,0,392,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,284958,2009-09-30
,,1173,1010,28,0,1049,914,0,,,0,0,,,,,,,,,,,,,,,,,,285151,2009-09-30
,,1890,2151,12,0,788,1061,0,,,0,0,,,,,,,,,,,,,,,,,,285348,2009-09-30
,,8660,6785,19,0,8341,6485,0,,,0,0,,,,,,,,,,,,,,,,,,285544,2009-09-30
,,182,0,0,0,182,0,0,,,0,0,,,,,,,,,,,,,,,,,,285553,2009-09-30
,,6061,1470,31,0,4795,235,0,,,0,0,,,,,,,,,,,,,,,,,,285740,2009-09-30
,,688,295,3,0,688,298,0,,,0,0,,,,,,,,,,,,,,,,,,285759,2009-09-30
,,17,5,0,0,29,0,-17,,,0,0,,,,,,,,,,,,,,,,,,285777,2009-09-30
,,1124,225,23,0,904,28,0,,,0,0,,,,,,,,,,,,,,,,,,285852,2009-09-30
,,1515,1346,17,0,1784,1632,0,,,0,0,,,,,,,,,,,,,,,,,,285928,2009-09-30
,,128,170,63,0,192,297,0,,,0,0,,,,,,,,,,,,,,,,,,286251,2009-09-30
,,388,519,0,0,326,457,0,,,0,0,,,,,,,,,,,,,,,,,,286457,2009-09-30
,,384,0,15,0,396,27,0,,,0,0,,,,,,,,,,,,,,,,,,286840,2009-09-30
,,1595,56,36,0,1578,75,0,,,0,0,,,,,,,,,,,,,,,,,,287007,2009-09-30
,,262,26,0,0,237,1,0,,,0,0,,,,,,,,,,,,,,,,,,287342,2009-09-30
,,2773,430,18,0,2576,253,2,,,0,0,,,,,,,,,,,,,,,,,,287351,2009-09-30
,,6108,6467,79,0,4175,4613,0,,,0,0,,,,,,,,,,,,,,,,,,287539,2009-09-30
,,473,807,39,0,326,699,0,,,0,0,,,,,,,,,,,,,,,,,,287650,2009-09-30
,,125,0,24,0,223,122,0,,,0,0,,,,,,,,,,,,,,,,,,287856,2009-09-30
,,349,0,11,0,338,0,0,,,0,0,,,,,,,,,,,,,,,,,,287922,2009-09-30
,,803,193,42,0,654,86,0,,,0,0,,,,,,,,,,,,,,,,,,287959,2009-09-30
,,85,0,2,0,91,8,0,,,0,0,,,,,,,,,,,,,,,,,,288152,2009-09-30
,,1827,763,168,0,1608,712,0,,,0,0,,,,,,,,,,,,,,,,,,288358,2009-09-30
,,3477,2552,53,0,1651,779,0,,,0,0,,,,,,,,,,,,,,,,,,288376,2009-09-30
,,10636,7596,165,0,8086,5211,0,,,0,0,,,,,,,,,,,,,,,,,,288853,2009-09-30
,,616,90,15,0,574,63,0,,,0,0,,,,,,,,,,,,,,,,,,289056,2009-09-30
,,184,17,0,0,170,3,0,,,0,0,,,,,,,,,,,,,,,,,,289225,2009-09-30
,,1610,100,14,0,1496,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,289449,2009-09-30
,,8828,2663,228,0,7357,1420,0,,,0,0,,,,,,,,,,,,,,,,,,289515,2009-09-30
,,9704,1655,337,0,8901,1189,0,,,0,0,,,,,,,,,,,,,,,,,,289702,2009-09-30
,,751,108,9,0,662,28,0,,,0,0,,,,,,,,,,,,,,,,,,289739,2009-09-30
,,1004,300,18,0,1066,380,0,0,0,0,0,,,,,,,,,,,,,,,,,,289757,2009-09-30
,,10141,2048,366,0,10277,2550,0,,,0,0,,,,,,,,,,,,,,,,,,290052,2009-09-30
,,1530,443,18,0,1340,267,-4,,,0,0,,,,,,,,,,,,,,,,,,290230,2009-09-30
,,5506,2715,82,0,5006,2297,0,,,0,0,,,,,,,,,,,,,,,,,,290249,2009-09-30
,,38,4,2,0,47,15,0,,,0,0,,,,,,,,,,,,,,,,,,290838,2009-09-30
,,238,0,9,0,236,7,0,,,0,0,,,,,,,,,,,,,,,,,,290922,2009-09-30
,,807,185,0,0,965,343,0,,,0,0,,,,,,,,,,,,,,,,,,291059,2009-09-30
,,1784,453,32,0,1505,206,0,,,0,0,,,,,,,,,,,,,,,,,,291152,2009-09-30
,,10107,6821,469,0,8025,5208,0,,,0,0,,,,,,,,,,,,,,,,,,291273,2009-09-30
,,321,870,2,0,613,1164,0,,,0,0,,,,,,,,,,,,,,,,,,291330,2009-09-30
,,2266,450,139,0,2124,447,0,,,0,0,,,,,,,,,,,,,,,,,,291611,2009-09-30
,,397,0,2,0,547,152,0,,,0,0,,,,,,,,,,,,,,,,,,291732,2009-09-30
,,3604,1956,170,0,2191,713,0,,,0,0,,,,,,,,,,,,,,,,,,292234,2009-09-30
,,185,0,27,0,188,30,0,,,0,0,,,,,,,,,,,,,,,,,,292467,2009-09-30
,,16326,10497,197,0,9542,3910,0,,,0,0,,,,,,,,,,,,,,,,,,292524,2009-09-30
,,335,16,8,0,331,20,0,,,0,0,,,,,,,,,,,,,,,,,,292850,2009-09-30
,,6063,9583,237,0,6087,9844,0,,,0,0,,,,,,,,,,,,,,,,,,292908,2009-09-30
,,4747,1835,2215,0,3663,2966,0,,,0,0,,,,,,,,,,,,,,,,,,293053,2009-09-30
,,172,87,8,0,241,164,0,,,0,0,,,,,,,,,,,,,,,,,,293352,2009-09-30
,,826,605,72,0,402,253,0,,,0,0,,,,,,,,,,,,,,,,,,293437,2009-09-30
,,452,100,11,0,414,73,0,,,0,0,,,,,,,,,,,,,,,,,,293651,2009-09-30
,,415,90,0,0,369,44,0,,,0,0,,,,,,,,,,,,,,,,,,293754,2009-09-30
,,1792,600,61,0,1433,302,0,,,0,0,,,,,,,,,,,,,,,,,,294023,2009-09-30
,,478,108,3,0,368,1,0,,,0,0,,,,,,,,,,,,,,,,,,294153,2009-09-30
,,9914,4601,95,0,8575,3357,0,,,0,0,,,,,,,,,,,,,,,,,,294256,2009-09-30
,,3243,1518,166,0,2623,1064,0,,,0,0,,,,,,,,,,,,,,,,,,294564,2009-09-30
,,3840,1578,1016,0,3590,2344,0,,,0,0,,,,,,,,,,,,,,,,,,294751,2009-09-30
,,14172,9250,88,0,8166,3332,0,,,0,0,,,,,,,,,,,,,,,,,,294779,2009-09-30
,,720,135,14,0,668,97,0,,,0,0,,,,,,,,,,,,,,,,,,294827,2009-09-30
,,2737,207,76,0,2809,355,0,,,0,0,,,,,,,,,,,,,,,,,,295011,2009-09-30
,,737,1037,66,0,644,1010,0,,,0,0,,,,,,,,,,,,,,,,,,295057,2009-09-30
,,61,0,4,0,59,0,-2,,,0,0,,,,,,,,,,,,,,,,,,295646,2009-09-30
,,700,163,1,0,537,1,0,,,0,0,,,,,,,,,,,,,,,,,,295758,2009-09-30
,,5000,5650,40,0,3210,3900,0,,,0,0,,,,,,,,,,,,,,,,,,296438,2009-09-30
,,1443,995,220,0,1227,1029,30,,,0,0,,,,,,,,,,,,,,,,,,296456,2009-09-30
,,1873,281,51,0,1633,92,0,,,0,0,,,,,,,,,,,,,,,,,,296559,2009-09-30
,,456,90,12,0,362,8,0,,,0,0,,,,,,,,,,,,,,,,,,296755,2009-09-30
,,310,0,27,0,348,65,0,,,0,0,,,,,,,,,,,,,,,,,,296858,2009-09-30
,,976,102,7,0,1214,347,0,,,0,0,,,,,,,,,,,,,,,,,,297051,2009-09-30
,,1273,75,36,0,1233,71,0,,,0,0,,,,,,,,,,,,,,,,,,297257,2009-09-30
,,2458,597,21,0,2103,263,0,,,0,0,,,,,,,,,,,,,,,,,,297453,2009-09-30
,,102,5,19,0,78,0,0,,,0,0,,,,,,,,,,,,,,,,,,297547,2009-09-30
,,1611,366,5,0,1916,676,0,,,0,0,,,,,,,,,,,,,,,,,,297631,2009-09-30
,,2982,1918,2,0,2413,1351,0,,,0,0,,,,,,,,,,,,,,,,,,297761,2009-09-30
,,937,388,16,0,745,212,0,,,0,0,,,,,,,,,,,,,,,,,,298049,2009-09-30
,,1770,228,111,0,1606,175,0,0,0,0,0,,,,,,,,,,,,,,,,,,298218,2009-09-30
,,1721,925,160,0,1518,882,0,,,0,0,,,,,,,,,,,,,,,,,,298245,2009-09-30
,,13806,3804,833,0,12575,3406,0,,,0,0,,,,,,,,,,,,,,,,,,299046,2009-09-30
,,172,2,2,0,168,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,299251,2009-09-30
,,733,94,5,0,685,51,0,,,0,0,,,,,,,,,,,,,,,,,,299644,2009-09-30
,,502,97,1,0,414,10,0,,,0,0,,,,,,,,,,,,,,,,,,299653,2009-09-30
,,6678,4238,15,0,4658,2233,0,,,0,0,,,,,,,,,,,,,,,,,,299868,2009-09-30
,,5227,1125,119,0,5306,1323,0,,,0,0,,,,,,,,,,,,,,,,,,300009,2009-09-30
,,6280,4331,21,0,4155,2253,26,,,0,0,,,,,,,,,,,,,,,,,,300036,2009-09-30
,,1938,799,0,0,1788,649,0,,,0,0,,,,,,,,,,,,,,,,,,300063,2009-09-30
,,248,264,0,0,227,243,0,,,0,0,,,,,,,,,,,,,,,,,,300157,2009-09-30
