RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,290,81,5,0,241,37,0,,,0,0,,,,,,,,,,,,,,,,,,404653,2016-09-30
,,351,0,32,0,319,0,0,,,0,0,,,,,,,,,,,,,,,,,,404943,2016-09-30
,,2146,-145,41,0,2287,37,0,,,0,0,,,,,,,,,,,,,,,,,,406022,2016-09-30
,,1726,255,34,0,1498,61,0,,,0,0,,,,,,,,,,,,,,,,,,406059,2016-09-30
,,3060,2080,23,0,969,12,0,,,0,0,,,,,,,,,,,,,,,,,,406666,2016-09-30
,,429,20,3,0,419,13,0,,,0,0,,,,,,,,,,,,,,,,,,406778,2016-09-30
,,1829,20,37,0,1774,2,0,,,0,0,,,,,,,,,,,,,,,,,,406974,2016-09-30
,,574,23,1,0,702,152,0,,,0,0,,,,,,,,,,,,,,,,,,407168,2016-09-30
,,12729,775,1715,0,12303,2064,0,,,0,0,,,,,,,,,,,,,,,,,,407506,2016-09-30
,,1763,180,98,0,1726,241,0,,,0,0,,,,,,,,,,,,,,,,,,407645,2016-09-30
,,358,-20,0,0,378,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,407850,2016-09-30
,,2253,360,46,0,2147,300,0,,,0,0,,,,,,,,,,,,,,,,,,408307,2016-09-30
,,5854,208,59,0,6236,649,0,,,0,0,,,,,,,,,,,,,,,,,,408642,2016-09-30
,,9497,0,414,1130,11028,815,0,,,0,0,,,,,,,,,,,,,,,,,,408875,2016-09-30
,,89,0,9,0,85,5,0,,,0,0,,,,,,,,,,,,,,,,,,409265,2016-09-30
,,120,14,2,0,110,6,0,,,0,0,,,,,,,,,,,,,,,,,,410159,2016-09-30
,,807,0,1,0,808,2,0,,,0,0,,,,,,,,,,,,,,,,,,410560,2016-09-30
,,3571,215,17,0,3380,41,0,,,0,0,,,,,,,,,,,,,,,,,,410748,2016-09-30
,,3196,734,99,0,3331,968,0,,,0,0,,,,,,,,,,,,,,,,,,410917,2016-09-30
,,228,0,0,0,228,0,0,,,0,0,,,,,,,,,,,,,,,,,,410944,2016-09-30
,,153,0,1,0,153,1,0,,,0,0,,,,,,,,,,,,,,,,,,411053,2016-09-30
,,408,115,35,0,427,169,0,,,0,0,,,,,,,,,,,,,,,,,,411062,2016-09-30
,,525,35,39,0,606,155,0,,,0,0,,,,,,,,,,,,,,,,,,411174,2016-09-30
,,686,226,28,0,493,61,0,,,0,0,,,,,,,,,,,,,,,,,,411231,2016-09-30
,,345,29,4,0,312,0,0,,,0,0,,,,,,,,,,,,,,,,,,411240,2016-09-30
,,8947,150,523,0,8719,445,0,,,0,0,,,,,,,,,,,,,,,,,,411473,2016-09-30
,,4217,1210,9,0,3274,276,0,,,0,0,,,,,,,,,,,,,,,,,,411512,2016-09-30
,,284,25,3,0,262,6,0,,,0,0,,,,,,,,,,,,,,,,,,411549,2016-09-30
,,252,65,8,0,186,7,0,,,0,0,,,,,,,,,,,,,,,,,,411576,2016-09-30
,,1126,80,3,0,1238,195,0,,,0,0,,,,,,,,,,,,,,,,,,411624,2016-09-30
,,1140,5,16,0,1149,30,0,,,0,0,,,,,,,,,,,,,,,,,,411651,2016-09-30
,,1458,90,6,0,1385,23,0,,,0,0,,,,,,,,,,,,,,,,,,412153,2016-09-30
,,185,0,0,0,185,0,0,,,0,0,,,,,,,,,,,,,,,,,,412452,2016-09-30
,,1335,100,69,0,1331,165,0,,,0,0,,,,,,,,,,,,,,,,,,412555,2016-09-30
,,753,71,85,0,893,296,0,,,0,0,,,,,,,,,,,,,,,,,,412667,2016-09-30
,,41165,7800,1591,0,36563,4789,0,,,0,0,,,,,,,,,,,,,,,,,,412751,2016-09-30
,,2195,75,85,0,2173,138,0,,,0,0,,,,,,,,,,,,,,,,,,412845,2016-09-30
,,108,0,0,0,108,0,0,,,0,0,,,,,,,,,,,,,,,,,,412872,2016-09-30
,,12825,2335,143,0,11232,885,0,,,0,0,,,,,,,,,,,,,,,,,,413141,2016-09-30
,,1060133,353381,33108,0,912403,238759,0,0,2349,0,882,,,,,,,,,,,,,,,,,,413208,2016-09-30
,,336,24,0,0,312,0,0,,,0,0,,,,,,,,,,,,,,,,,,413347,2016-09-30
,,1298,54,5,0,1247,8,0,,,0,0,,,,,,,,,,,,,,,,,,413543,2016-09-30
,,2141,210,57,0,2719,845,0,,,0,0,,,,,,,,,,,,,,,,,,413646,2016-09-30
,,1180,1537,103,0,929,1401,12,,,0,0,,,,,,,,,,,,,,,,,,413673,2016-09-30
,,91,0,0,0,97,6,0,,,0,0,,,,,,,,,,,,,,,,,,413730,2016-09-30
,,990,131,14,0,989,144,0,,,0,0,,,,,,,,,,,,,,,,,,413758,2016-09-30
,,243,10,0,0,233,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,413851,2016-09-30
,,2531,627,46,0,2530,672,0,,,0,0,,,,,,,,,,,,,,,,,,414102,2016-09-30
,,1343,325,23,0,1148,153,0,,,0,0,,,,,,,,,,,,,,,,,,414652,2016-09-30
,,2782,193,311,0,2314,707,671,,,0,0,,,,,,,,,,,,,,,,,,414764,2016-09-30
,,1058,162,40,0,971,115,0,,,0,0,,,,,,,,,,,,,,,,,,414858,2016-09-30
,,193,0,0,0,203,10,0,,,0,0,,,,,,,,,,,,,,,,,,415770,2016-09-30
,,97,9,1,0,87,0,0,,,0,0,,,,,,,,,,,,,,,,,,415855,2016-09-30
,,44204,1500,1578,0,47487,6361,0,,,0,0,,,,,,,,,,,,,,,,,,416245,2016-09-30
,,708,36,67,0,663,58,0,,,0,0,,,,,,,,,,,,,,,,,,416272,2016-09-30
,,277,440,0,0,392,555,0,,,0,0,,,,,,,,,,,,,,,,,,416339,2016-09-30
,,427,0,0,0,290,0,137,,,0,0,,,,,,,,,,,,,,,,,,416357,2016-09-30
,,3683,270,118,0,3757,462,0,,,0,0,,,,,,,,,,,,,,,,,,416656,2016-09-30
,,3679,5,148,0,3535,9,0,,,0,0,,,,,,,,,,,,,,,,,,416674,2016-09-30
,,432,0,4,0,428,0,0,,,0,0,,,,,,,,,,,,,,,,,,416973,2016-09-30
,,6555,4008,13,0,3081,547,0,,,0,0,,,,,,,,,,,,,,,,,,417626,2016-09-30
,,560,110,4,0,471,25,0,,,0,0,,,,,,,,,,,,,,,,,,417710,2016-09-30
,,2784,0,5,0,2784,5,0,,,0,0,,,,,,,,,,,,,,,,,,418100,2016-09-30
,,12368,0,250,0,12243,125,0,,,0,0,,,,,,,,,,,,,,,,,,418249,2016-09-30
,,77,0,0,0,80,3,0,,,0,0,,,,,,,,,,,,,,,,,,418436,2016-09-30
,,288,0,0,0,288,0,0,,,0,0,,,,,,,,,,,,,,,,,,418856,2016-09-30
,,921,131,39,0,1009,258,0,,,0,0,,,,,,,,,,,,,,,,,,419255,2016-09-30
,,31221,1150,883,0,31371,2183,0,,,0,0,,,,,,,,,,,,,,,,,,419406,2016-09-30
,,737,47,47,0,758,115,0,,,0,0,,,,,,,,,,,,,,,,,,419460,2016-09-30
,,4513,900,339,0,4305,1031,0,,,0,0,,,,,,,,,,,,,,,,,,419675,2016-09-30
,,302,48,2,0,290,38,0,,,0,0,,,,,,,,,,,,,,,,,,419947,2016-09-30
,,2195,457,27,0,2249,538,0,,,0,0,,,,,,,,,,,,,,,,,,420578,2016-09-30
,,3924,2,5,0,3941,24,0,,,0,0,,,,,,,,,,,,,,,,,,420644,2016-09-30
,,960,46,4,0,934,24,0,,,0,0,,,,,,,,,,,,,,,,,,420653,2016-09-30
,,664,0,27,0,637,0,0,,,0,0,,,,,,,,,,,,,,,,,,420877,2016-09-30
,,673,0,14,0,757,98,0,,,0,0,,,,,,,,,,,,,,,,,,421445,2016-09-30
,,1000,337,50,0,696,83,0,,,0,0,,,,,,,,,,,,,,,,,,421539,2016-09-30
,,511,18,19,0,495,21,0,,,0,0,,,,,,,,,,,,,,,,,,422059,2016-09-30
,,603,46,33,0,674,150,0,,,0,0,,,,,,,,,,,,,,,,,,422116,2016-09-30
,,10252,2978,596,0,9415,2737,0,,,0,0,,,,,,,,,,,,,,,,,,422433,2016-09-30
,,850,20,34,0,831,36,1,,,0,0,,,,,,,,,,,,,,,,,,422657,2016-09-30
,,2610,215,127,0,2414,146,0,,,0,0,,,,,,,,,,,,,,,,,,423159,2016-09-30
,,5576,645,271,0,4843,183,0,,,0,0,,,,,,,,,,,,,,,,,,423449,2016-09-30
,,16952,1999,252,0,14972,271,0,,,0,0,,,,,,,,,,,,,,,,,,423458,2016-09-30
,,616,104,41,0,539,68,0,,,0,0,,,,,,,,,,,,,,,,,,423636,2016-09-30
,,8693,1175,86,0,8219,787,0,,,0,0,,,,,,,,,,,,,,,,,,423739,2016-09-30
,,248,33,2,0,335,122,0,0,0,0,0,,,,,,,,,,,,,,,,,,423841,2016-09-30
,,864,0,9,0,857,2,0,,,0,0,,,,,,,,,,,,,,,,,,424156,2016-09-30
,,1215,349,152,0,1031,317,0,,,0,0,,,,,,,,,,,,,,,,,,424240,2016-09-30
,,1564,135,7,0,1456,34,0,,,0,0,,,,,,,,,,,,,,,,,,424352,2016-09-30
,,130,0,0,0,130,0,0,,,0,0,,,,,,,,,,,,,,,,,,424437,2016-09-30
,,1012,25,14,0,1002,29,0,,,0,0,,,,,,,,,,,,,,,,,,424633,2016-09-30
,,167,0,0,0,167,0,0,,,0,0,,,,,,,,,,,,,,,,,,425050,2016-09-30
,,3195,365,6,0,3204,380,0,,,0,0,,,,,,,,,,,,,,,,,,425108,2016-09-30
,,2930,250,192,0,3242,754,0,,,0,0,,,,,,,,,,,,,,,,,,425818,2016-09-30
,,1412,135,5,0,1281,9,0,0,0,0,0,,,,,,,,,,,,,,,,,,425845,2016-09-30
,,7435,200,204,0,7078,47,0,,,0,0,,,,,,,,,,,,,,,,,,425911,2016-09-30
,,468,0,3,0,466,1,0,,,0,0,,,,,,,,,,,,,,,,,,426057,2016-09-30
,,99,0,7,0,108,16,0,,,0,0,,,,,,,,,,,,,,,,,,426141,2016-09-30
,,18118,4009,1332,0,15997,3583,363,,,0,413,,,,,,,,,,,,,,,,,,426534,2016-09-30
,,465,0,6,0,498,39,0,,,0,0,,,,,,,,,,,,,,,,,,426758,2016-09-30
,,1252,10,48,0,1309,115,0,,,0,0,,,,,,,,,,,,,,,,,,426945,2016-09-30
,,2573,375,63,0,2428,293,0,,,0,0,,,,,,,,,,,,,,,,,,427241,2016-09-30
,,5486,660,221,0,5111,506,0,,,0,0,,,,,,,,,,,,,,,,,,427353,2016-09-30
,,709,0,19,0,757,67,0,,,0,0,,,,,,,,,,,,,,,,,,427858,2016-09-30
,,502,14,0,0,488,0,0,,,0,0,,,,,,,,,,,,,,,,,,427960,2016-09-30
,,7779,621,12,0,7237,91,0,,,0,0,,,,,,,,,,,,,,,,,,428060,2016-09-30
,,1513,115,6,0,1514,108,-14,,,0,0,,,,,,,,,,,,,,,,,,428462,2016-09-30
,,106,114,36,0,143,187,0,0,0,0,0,,,,,,,,,,,,,,,,,,428471,2016-09-30
,,3307,-180,90,0,3645,237,-11,,,0,37,,,,,,,,,,,,,,,,,,428547,2016-09-30
,,2218,90,7,0,2159,38,0,,,0,0,,,,,,,,,,,,,,,,,,428631,2016-09-30
,,997,-8,18,0,1004,17,0,,,0,0,,,,,,,,,,,,,,,,,,428855,2016-09-30
,,5990,810,94,0,5908,822,0,,,0,0,,,,,,,,,,,,,,,,,,429021,2016-09-30
,,4859,250,120,0,4636,147,0,,,0,0,,,,,,,,,,,,,,,,,,429487,2016-09-30
,,2212,220,60,0,2119,187,0,,,0,0,,,,,,,,,,,,,,,,,,430036,2016-09-30
,,1086,108,0,0,978,0,0,,,0,0,,,,,,,,,,,,,,,,,,430054,2016-09-30
,,1559,698,238,0,1187,564,0,0,0,0,0,,,,,,,,,,,,,,,,,,430344,2016-09-30
,,21843,6722,290,0,17317,2486,0,,,0,101,,,,,,,,,,,,,,,,,,431172,2016-09-30
,,736,99,12,0,789,164,0,,,0,0,,,,,,,,,,,,,,,,,,431323,2016-09-30
,,403,0,0,0,403,0,0,,,0,0,,,,,,,,,,,,,,,,,,431350,2016-09-30
,,124,0,0,0,124,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,431846,2016-09-30
,,174,10,6,0,162,4,0,,,0,0,,,,,,,,,,,,,,,,,,431958,2016-09-30
,,91,0,1,0,90,0,0,,,0,0,,,,,,,,,,,,,,,,,,432012,2016-09-30
,,176,136,7,0,239,206,0,,,0,0,,,,,,,,,,,,,,,,,,432058,2016-09-30
,,888,175,34,0,1090,411,0,,,0,0,,,,,,,,,,,,,,,,,,432432,2016-09-30
,,2846,350,95,0,2511,110,0,,,0,0,,,,,,,,,,,,,,,,,,432478,2016-09-30
,,159,25,0,0,138,4,0,,,0,0,,,,,,,,,,,,,,,,,,433158,2016-09-30
,,6337,376,1,0,5960,0,0,,,0,0,,,,,,,,,,,,,,,,,,433505,2016-09-30
,,1050,0,36,0,1139,125,0,,,0,0,,,,,,,,,,,,,,,,,,433550,2016-09-30
,,8598,178,776,0,8222,578,0,,,0,0,,,,,,,,,,,,,,,,,,433608,2016-09-30
,,1226,126,24,0,1126,50,0,,,0,0,,,,,,,,,,,,,,,,,,433859,2016-09-30
,,2342,171,27,0,2614,470,0,,,0,0,,,,,,,,,,,,,,,,,,433943,2016-09-30
,,4151,590,13,0,4465,917,0,,,0,0,,,,,,,,,,,,,,,,,,434203,2016-09-30
,,1228,0,7,0,1275,54,0,,,0,0,,,,,,,,,,,,,,,,,,434539,2016-09-30
,,1617,320,52,0,1267,22,0,,,0,0,,,,,,,,,,,,,,,,,,435059,2016-09-30
,,5635,3818,133,0,6666,4982,0,,,0,0,,,,,,,,,,,,,,,,,,435077,2016-09-30
,,1453,90,8,0,1373,18,0,0,0,0,0,,,,,,,,,,,,,,,,,,435255,2016-09-30
,,10670,666,243,0,9997,236,0,,,0,0,,,,,,,,,,,,,,,,,,435349,2016-09-30
,,262,0,3,0,259,0,0,,,0,0,,,,,,,,,,,,,,,,,,435666,2016-09-30
,,6068,750,48,0,5434,164,0,,,0,0,,,,,,,,,,,,,,,,,,435750,2016-09-30
,,23290,-727,1193,0,24461,1637,0,,,0,0,,,,,,,,,,,,,,,,,,436159,2016-09-30
,,2225,0,58,0,2169,2,0,,,0,0,,,,,,,,,,,,,,,,,,436542,2016-09-30
,,2308,150,86,0,2445,373,0,,,0,0,,,,,,,,,,,,,,,,,,436739,2016-09-30
,,5357,710,48,0,5388,789,0,,,0,0,,,,,,,,,,,,,,,,,,436953,2016-09-30
,,172,0,0,0,172,0,0,,,0,0,,,,,,,,,,,,,,,,,,437044,2016-09-30
,,39028,7862,2641,0,37089,8564,0,,,0,274,,,,,,,,,,,,,,,,,,437914,2016-09-30
,,382,45,10,0,392,65,0,,,0,0,,,,,,,,,,,,,,,,,,438050,2016-09-30
,,1199,0,472,0,1136,409,0,,,0,0,,,,,,,,,,,,,,,,,,438434,2016-09-30
,,3258,100,41,0,3246,129,0,,,0,0,,,,,,,,,,,,,,,,,,439132,2016-09-30
,,7181,755,115,0,7354,1043,0,,,0,0,,,,,,,,,,,,,,,,,,439338,2016-09-30
,,4104,100,51,0,3978,25,0,,,0,0,,,,,,,,,,,,,,,,,,439356,2016-09-30
,,10298,1125,263,0,9916,1006,0,,,0,0,,,,,,,,,,,,,,,,,,439404,2016-09-30
,,471,81,1,0,425,36,0,,,0,0,,,,,,,,,,,,,,,,,,439730,2016-09-30
,,422,0,0,0,422,0,0,,,0,0,,,,,,,,,,,,,,,,,,440110,2016-09-30
,,497,0,0,0,497,0,0,,,0,0,,,,,,,,,,,,,,,,,,440857,2016-09-30
,,197,168,0,0,195,166,0,,,0,0,,,,,,,,,,,,,,,,,,440978,2016-09-30
,,1611,600,34,0,1428,451,0,,,0,0,,,,,,,,,,,,,,,,,,441050,2016-09-30
,,713,325,78,0,710,400,0,,,0,0,,,,,,,,,,,,,,,,,,441078,2016-09-30
,,256,-25,11,0,459,189,0,,,0,0,,,,,,,,,,,,,,,,,,441135,2016-09-30
,,13620,1500,224,0,12294,398,0,,,0,0,,,,,,,,,,,,,,,,,,441256,2016-09-30
,,4750,372,50,0,4806,478,0,,,0,0,,,,,,,,,,,,,,,,,,441359,2016-09-30
,,3201,135,116,0,3216,266,0,,,0,0,,,,,,,,,,,,,,,,,,441434,2016-09-30
,,21,0,0,0,21,0,0,,,0,0,,,,,,,,,,,,,,,,,,441470,2016-09-30
,,541,0,306,0,327,92,0,0,0,0,0,,,,,,,,,,,,,,,,,,441630,2016-09-30
,,1615,470,14,0,2213,1082,0,,,0,0,,,,,,,,,,,,,,,,,,442011,2016-09-30
,,43,13,4,0,26,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,442057,2016-09-30
,,1428,68,0,0,1384,24,0,,,0,0,,,,,,,,,,,,,,,,,,442244,2016-09-30
,,129,60,52,0,163,146,0,,,0,0,,,,,,,,,,,,,,,,,,442655,2016-09-30
,,0,0,84,0,664,77,-671,,,0,0,,,,,,,,,,,,,,,,,,442758,2016-09-30
,,3796,1065,1,0,2728,0,2,,,0,320,,,,,,,,,,,,,,,,,,442806,2016-09-30
,,1041,88,21,0,976,44,0,,,0,0,,,,,,,,,,,,,,,,,,443148,2016-09-30
,,14710,1520,578,0,14124,1512,0,,,0,0,,,,,,,,,,,,,,,,,,443205,2016-09-30
,,1288,263,0,0,1199,174,0,,,0,0,,,,,,,,,,,,,,,,,,443353,2016-09-30
,,661,45,4,0,644,32,0,,,0,0,,,,,,,,,,,,,,,,,,443625,2016-09-30
,,994,300,42,0,802,150,0,,,0,0,,,,,,,,,,,,,,,,,,443634,2016-09-30
,,1024,-171,82,0,1138,25,0,,,0,0,,,,,,,,,,,,,,,,,,444350,2016-09-30
,,2981,75,7,0,2937,38,0,,,0,0,,,,,,,,,,,,,,,,,,444471,2016-09-30
,,2823,218,16,0,2611,22,0,,,0,0,,,,,,,,,,,,,,,,,,444556,2016-09-30
,,43,0,0,0,55,0,-12,,,0,0,,,,,,,,,,,,,,,,,,444677,2016-09-30
,,720,21,18,0,683,2,0,,,0,0,,,,,,,,,,,,,,,,,,444958,2016-09-30
,,1125,0,5,0,1120,0,0,,,0,0,,,,,,,,,,,,,,,,,,445674,2016-09-30
,,1632,0,16,0,1620,4,0,,,0,0,,,,,,,,,,,,,,,,,,445777,2016-09-30
,,963,275,29,0,961,302,0,,,0,0,,,,,,,,,,,,,,,,,,445852,2016-09-30
,,2693,106,242,0,2789,444,0,,,0,0,,,,,,,,,,,,,,,,,,445955,2016-09-30
,,516,32,60,0,616,192,0,,,0,0,,,,,,,,,,,,,,,,,,446130,2016-09-30
,,335,39,5,0,481,190,0,,,0,0,,,,,,,,,,,,,,,,,,446149,2016-09-30
,,241,25,7,0,225,16,0,,,0,0,,,,,,,,,,,,,,,,,,446176,2016-09-30
,,1954,0,38,0,2340,424,0,,,0,0,,,,,,,,,,,,,,,,,,446877,2016-09-30
,,1277,0,249,0,1228,200,0,,,0,0,,,,,,,,,,,,,,,,,,447070,2016-09-30
,,3569,420,53,0,3203,107,0,,,0,0,,,,,,,,,,,,,,,,,,447100,2016-09-30
,,1467,240,0,0,1369,142,0,0,0,0,0,,,,,,,,,,,,,,,,,,447557,2016-09-30
,,2232,20,56,0,2201,45,0,,,0,0,,,,,,,,,,,,,,,,,,447874,2016-09-30
,,3319,0,269,0,3209,159,0,,,0,0,,,,,,,,,,,,,,,,,,448040,2016-09-30
,,2774,180,17,0,2660,83,0,,,0,0,,,,,,,,,,,,,,,,,,448554,2016-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,449038,2016-09-30
,,1120,0,54,0,1892,826,0,,,0,0,,,,,,,,,,,,,,,,,,449430,2016-09-30
,,1574,500,28,0,1335,289,0,,,0,0,,,,,,,,,,,,,,,,,,449832,2016-09-30
,,364,27,30,0,386,79,0,,,0,0,,,,,,,,,,,,,,,,,,449841,2016-09-30
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,449935,2016-09-30
,,4048,785,94,0,4209,1040,0,,,0,0,,,,,,,,,,,,,,,,,,450034,2016-09-30
,,521,-59,20,0,560,0,0,,,0,0,,,,,,,,,,,,,,,,,,450472,2016-09-30
,,1744,54,100,0,1612,22,0,,,0,0,,,,,,,,,,,,,,,,,,450632,2016-09-30
,,238,0,0,0,275,37,0,,,0,0,,,,,,,,,,,,,,,,,,450669,2016-09-30
,,1099,0,2,0,1105,8,0,,,0,0,,,,,,,,,,,,,,,,,,450753,2016-09-30
,,44113,3675,771,0,41218,1551,0,,,0,0,,,,,,,,,,,,,,,,,,450856,2016-09-30
,,4105,450,13,0,3651,9,0,,,0,0,,,,,,,,,,,,,,,,,,450959,2016-09-30
,,2931,125,60,0,2784,38,0,,,0,0,,,,,,,,,,,,,,,,,,451068,2016-09-30
,,2034,2,26,0,2152,146,0,,,0,0,,,,,,,,,,,,,,,,,,451246,2016-09-30
,,665,118,278,0,475,206,0,,,0,0,,,,,,,,,,,,,,,,,,451273,2016-09-30
,,10603000,2783000,1144000,0,10349000,3546000,-127000,0,67000,0,2000,,,,,,,,,,,,,,,,,,451965,2016-09-30
,,4568,450,2,0,5020,904,0,0,0,0,0,,,,,,,,,,,,,,,,,,452104,2016-09-30
,,304,0,31,0,273,0,0,,,0,0,,,,,,,,,,,,,,,,,,452159,2016-09-30
,,177,4,0,0,193,20,0,,,0,0,,,,,,,,,,,,,,,,,,452476,2016-09-30
,,1337,527,7,0,1106,303,0,,,0,0,,,,,,,,,,,,,,,,,,452739,2016-09-30
,,1987,0,33,0,2005,51,0,,,0,0,,,,,,,,,,,,,,,,,,452841,2016-09-30
,,3280,0,30,0,3335,85,0,,,0,0,,,,,,,,,,,,,,,,,,452850,2016-09-30
,,748,0,10,0,738,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,453147,2016-09-30
,,1959,341,5,0,1692,79,0,,,0,0,,,,,,,,,,,,,,,,,,453370,2016-09-30
,,2360,120,38,0,2241,39,0,,,0,0,,,,,,,,,,,,,,,,,,453446,2016-09-30
,,987,180,1,0,819,13,0,,,0,0,,,,,,,,,,,,,,,,,,453839,2016-09-30
,,209,0,4,0,255,50,0,,,0,0,,,,,,,,,,,,,,,,,,454340,2016-09-30
,,1593,0,10,0,1588,5,0,,,0,0,,,,,,,,,,,,,,,,,,454546,2016-09-30
,,1326,178,175,0,1399,426,0,,,0,0,,,,,,,,,,,,,,,,,,454658,2016-09-30
,,8334,300,642,0,9691,2299,0,,,0,0,,,,,,,,,,,,,,,,,,454676,2016-09-30
,,750,170,16,0,950,386,0,,,0,0,,,,,,,,,,,,,,,,,,454975,2016-09-30
,,814,170,16,0,737,109,0,,,0,0,,,,,,,,,,,,,,,,,,455150,2016-09-30
,,997,504,7,0,532,46,0,,,0,0,,,,,,,,,,,,,,,,,,455253,2016-09-30
,,496,34,6,0,535,79,0,,,0,0,,,,,,,,,,,,,,,,,,455459,2016-09-30
,,939,0,19,0,920,0,0,,,0,0,,,,,,,,,,,,,,,,,,455477,2016-09-30
,,2055,750,37,0,1703,435,0,,,0,0,,,,,,,,,,,,,,,,,,455552,2016-09-30
,,1481,80,67,0,1539,205,0,,,0,0,,,,,,,,,,,,,,,,,,455879,2016-09-30
,,800,50,31,0,787,68,0,,,0,0,,,,,,,,,,,,,,,,,,455945,2016-09-30
,,16361,400,210,0,15833,82,0,,,0,0,,,,,,,,,,,,,,,,,,455972,2016-09-30
,,76370,16905,2905,0,69224,12664,0,,,0,1040,,,,,,,,,,,,,,,,,,456045,2016-09-30
,,1895,0,23,0,1882,10,0,,,0,0,,,,,,,,,,,,,,,,,,456054,2016-09-30
,,2720,270,16,0,2448,14,0,,,0,0,,,,,,,,,,,,,,,,,,456157,2016-09-30
,,598,0,12,0,776,190,0,,,0,0,,,,,,,,,,,,,,,,,,456250,2016-09-30
,,834,0,0,0,834,0,0,,,0,0,,,,,,,,,,,,,,,,,,456344,2016-09-30
,,3134,556,71,0,2616,109,0,,,0,0,,,,,,,,,,,,,,,,,,456755,2016-09-30
,,2886,5,17,0,3075,211,0,,,0,0,,,,,,,,,,,,,,,,,,457060,2016-09-30
,,2247,0,513,0,1767,33,0,,,0,0,,,,,,,,,,,,,,,,,,457220,2016-09-30
,,7802,0,1708,0,8052,1958,0,,,0,0,,,,,,,,,,,,,,,,,,457426,2016-09-30
,,9021,300,861,0,8591,731,0,,,0,0,,,,,,,,,,,,,,,,,,457547,2016-09-30
,,2740,320,7,0,2427,14,0,0,0,0,0,,,,,,,,,,,,,,,,,,457752,2016-09-30
,,2304,365,62,0,2203,326,0,,,0,0,,,,,,,,,,,,,,,,,,458142,2016-09-30
,,2791,0,101,0,2802,112,0,,,0,0,,,,,,,,,,,,,,,,,,458544,2016-09-30
,,563,25,0,0,541,3,0,,,0,0,,,,,,,,,,,,,,,,,,458553,2016-09-30
,,1377,267,11,0,1270,171,0,,,0,0,,,,,,,,,,,,,,,,,,458665,2016-09-30
,,686,45,2,0,673,34,0,0,0,0,0,,,,,,,,,,,,,,,,,,458946,2016-09-30
,,2479,389,209,0,2497,616,0,,,0,0,,,,,,,,,,,,,,,,,,459130,2016-09-30
,,971,190,19,0,795,33,0,,,0,0,,,,,,,,,,,,,,,,,,459354,2016-09-30
,,1268,0,0,0,1268,0,0,,,0,0,,,,,,,,,,,,,,,,,,459372,2016-09-30
,,408,0,9,0,410,11,0,,,0,0,,,,,,,,,,,,,,,,,,459448,2016-09-30
,,680,45,5,0,676,46,0,,,0,0,,,,,,,,,,,,,,,,,,459644,2016-09-30
,,9331,828,15,0,8557,69,0,,,0,0,,,,,,,,,,,,,,,,,,459671,2016-09-30
,,5678,1125,35,0,4670,152,0,,,0,0,,,,,,,,,,,,,,,,,,460033,2016-09-30
,,43,0,0,0,43,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,460275,2016-09-30
,,2864,0,0,0,2864,0,0,,,0,0,,,,,,,,,,,,,,,,,,460332,2016-09-30
,,2431,-50,6,0,2475,0,0,,,0,0,,,,,,,,,,,,,,,,,,460341,2016-09-30
,,453,24,1,0,444,16,0,,,0,0,,,,,,,,,,,,,,,,,,460350,2016-09-30
,,503,62,72,0,414,45,0,,,0,0,,,,,,,,,,,,,,,,,,460556,2016-09-30
,,1347,188,80,0,1369,290,0,,,0,0,,,,,,,,,,,,,,,,,,460770,2016-09-30
,,812,23,12,0,818,41,0,,,0,0,,,,,,,,,,,,,,,,,,461058,2016-09-30
,,962,-128,110,0,991,11,0,,,0,0,,,,,,,,,,,,,,,,,,462774,2016-09-30
,,1902,32,1,0,1931,62,0,,,0,0,,,,,,,,,,,,,,,,,,463203,2016-09-30
,,7572,2471,114,0,6059,1072,0,,,0,0,,,,,,,,,,,,,,,,,,463342,2016-09-30
,,2222,135,218,0,2279,410,0,,,0,0,,,,,,,,,,,,,,,,,,463605,2016-09-30
,,9058,780,466,0,8074,262,0,,,0,0,,,,,,,,,,,,,,,,,,463650,2016-09-30
,,236061,93177,10344,0,181179,48639,0,,,0,19708,,,,,,,,,,,,,,,,,,463735,2016-09-30
,,473,52,0,0,449,28,0,,,0,0,,,,,,,,,,,,,,,,,,463977,2016-09-30
,,882,42,2,0,929,91,0,,,0,0,,,,,,,,,,,,,,,,,,464255,2016-09-30
,,980,634,45,0,386,85,0,,,0,0,,,,,,,,,,,,,,,,,,464750,2016-09-30
