RCFDJJ03,RCONJJ03,RIAD3123,RIAD4230,RIAD4605,RIAD5523,RIADB522,RIADC079,RIADC233,RIADC389,RIADC390,RIADC435,RIADC781,RIADJH88,RIADJH89,RIADJH90,RIADJH91,RIADJH92,RIADJH93,RIADJH94,RIADJH95,RIADJH96,RIADJH97,RIADJH98,RIADJH99,RIADJJ00,RIADJJ01,RIADJJ02,RIADMG93,RIADMG94,IDRSSD,RCON9999
,,152,0,13,0,195,56,0,,,0,0,,,,,,,,,,,,,,,,,,53015,2011-03-31
,,24639,1634,358,0,22774,627,500,,,0,0,,,,,,,,,,,,,,,,,,53033,2011-03-31
,,255,0,5,0,250,0,0,,,0,0,,,,,,,,,,,,,,,,,,53051,2011-03-31
,,1104,0,14,0,1224,134,0,,,0,0,,,,,,,,,,,,,,,,,,53239,2011-03-31
,,257,13,2,0,250,8,0,,,0,0,,,,,,,,,,,,,,,,,,53453,2011-03-31
,,133,54,0,0,79,0,0,,,0,0,,,,,,,,,,,,,,,,,,53752,2011-03-31
,,1488,82,13,0,1402,9,0,0,0,0,0,,,,,,,,,,,,,,,,,,54049,2011-03-31
,,3586,375,7,148,3352,0,0,,,0,0,,,,,,,,,,,,,,,,,,54058,2011-03-31
,,9551,630,97,0,9633,809,0,,,0,0,,,,,,,,,,,,,,,,,,54375,2011-03-31
,,1243,45,2,0,1196,0,0,,,0,0,,,,,,,,,,,,,,,,,,54441,2011-03-31
,,2373,30,15,0,2348,20,0,,,0,0,,,,,,,,,,,,,,,,,,54656,2011-03-31
,,1984,23,0,0,2006,45,0,,,0,0,,,,,,,,,,,,,,,,,,55176,2011-03-31
,,2118,0,36,0,2112,30,0,,,0,0,,,,,,,,,,,,,,,,,,55336,2011-03-31
,,961,40,9,0,926,14,0,,,0,0,,,,,,,,,,,,,,,,,,55635,2011-03-31
,,640,230,43,0,397,30,0,0,0,0,0,,,,,,,,,,,,,,,,,,55653,2011-03-31
,,1202,107,10,0,1187,102,0,,,0,0,,,,,,,,,,,,,,,,,,56258,2011-03-31
,,7794,2,122,0,7860,190,0,,,0,0,,,,,,,,,,,,,,,,,,56351,2011-03-31
,,398,30,1,0,367,0,0,,,0,0,,,,,,,,,,,,,,,,,,56427,2011-03-31
,,7046,480,5,0,7015,454,0,,,0,0,,,,,,,,,,,,,,,,,,56548,2011-03-31
,,61623,1326,748,0,65842,6293,0,,,0,0,,,,,,,,,,,,,,,,,,56557,2011-03-31
,,7115,425,15,0,7741,1066,0,,,0,0,,,,,,,,,,,,,,,,,,56717,2011-03-31
,,713,0,0,0,720,7,0,,,0,0,,,,,,,,,,,,,,,,,,57040,2011-03-31
,,2675,727,18,0,2310,380,0,,,0,0,,,,,,,,,,,,,,,,,,57228,2011-03-31
,,761,0,99,0,795,133,0,,,0,0,,,,,,,,,,,,,,,,,,57255,2011-03-31
,,5715,750,6,0,5141,182,0,,,0,0,,,,,,,,,,,,,,,,,,57451,2011-03-31
,,252,3,0,0,266,17,0,,,0,0,,,,,,,,,,,,,,,,,,57572,2011-03-31
,,2093,120,34,0,1962,23,0,,,0,0,,,,,,,,,,,,,,,,,,57956,2011-03-31
,,1577,107,7,0,1903,440,0,,,0,0,,,,,,,,,,,,,,,,,,58074,2011-03-31
,,2754,117,67,0,2640,70,0,,,0,0,,,,,,,,,,,,,,,,,,58207,2011-03-31
,,3039,350,23,0,2896,230,0,,,0,0,,,,,,,,,,,,,,,,,,58225,2011-03-31
,,169536,0,1907,26200,249934,56105,0,,,0,0,,,,,,,,,,,,,,,,,,58243,2011-03-31
,,32,0,0,0,32,0,0,,,0,0,,,,,,,,,,,,,,,,,,58355,2011-03-31
,,1147,45,23,0,1080,1,0,,,0,0,,,,,,,,,,,,,,,,,,58551,2011-03-31
,,2118,150,46,0,1993,71,0,,,0,0,,,,,,,,,,,,,,,,,,58636,2011-03-31
,,586,0,6,0,581,1,0,,,0,0,,,,,,,,,,,,,,,,,,58757,2011-03-31
,,69225,12000,502,0,69547,12824,0,,,0,0,,,,,,,,,,,,,,,,,,58971,2011-03-31
,,5780,220,19,0,5616,75,0,,,0,0,,,,,,,,,,,,,,,,,,59316,2011-03-31
,,2096,75,0,0,2030,9,0,,,0,0,,,,,,,,,,,,,,,,,,59352,2011-03-31
,,90,3,0,0,87,0,0,,,0,0,,,,,,,,,,,,,,,,,,59679,2011-03-31
,,117,14,3,0,102,2,0,,,0,0,,,,,,,,,,,,,,,,,,59754,2011-03-31
,,848882,49000,22242,0,901382,123897,155,,,0,0,,,,,,,,,,,,,,,,,,60143,2011-03-31
,,4502,108,5,0,4519,130,0,,,0,0,,,,,,,,,,,,,,,,,,60330,2011-03-31
,,648,31,0,0,726,109,0,,,0,0,,,,,,,,,,,,,,,,,,60433,2011-03-31
,,847,38,0,0,809,0,0,,,0,0,,,,,,,,,,,,,,,,,,60545,2011-03-31
,,450,9,1,0,440,0,0,,,0,0,,,,,,,,,,,,,,,,,,60554,2011-03-31
,,3450,225,19,0,3248,42,0,,,0,0,,,,,,,,,,,,,,,,,,60648,2011-03-31
,,21409,1344,715,0,22138,2788,0,,,0,0,,,,,,,,,,,,,,,,,,61122,2011-03-31
,,8751,407,335,0,9381,1372,0,,,0,0,,,,,,,,,,,,,,,,,,61355,2011-03-31
,,1136,60,0,0,1076,0,0,,,0,0,,,,,,,,,,,,,,,,,,61476,2011-03-31
,,2790,0,0,0,2790,0,0,,,0,0,,,,,,,,,,,,,,,,,,61757,2011-03-31
,,5071,3688,16,0,4050,2683,0,,,0,0,,,,,,,,,,,,,,,,,,61832,2011-03-31
,,456,10,18,0,432,4,0,,,0,0,,,,,,,,,,,,,,,,,,61953,2011-03-31
,,266,0,1,0,266,1,0,,,0,0,,,,,,,,,,,,,,,,,,62044,2011-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,62110,2011-03-31
,,800,365,5,0,1018,588,0,,,0,0,,,,,,,,,,,,,,,,,,62147,2011-03-31
,,1062,0,4,0,1058,0,0,,,0,0,,,,,,,,,,,,,,,,,,63050,2011-03-31
,,345372,18937,14894,0,324396,8367,-4488,,,0,82016,,,,,,,,,,,,,,,,,,63069,2011-03-31
,,19238,3000,325,0,18812,2899,0,,,0,0,,,,,,,,,,,,,,,,,,63078,2011-03-31
,,371,15,0,0,356,0,0,,,0,0,,,,,,,,,,,,,,,,,,63201,2011-03-31
,,13810,200,34,0,14854,1278,0,,,0,0,,,,,,,,,,,,,,,,,,63359,2011-03-31
,,4295,75,8,0,4212,0,0,,,0,0,,,,,,,,,,,,,,,,,,63573,2011-03-31
,,3117,264,33,0,2926,106,0,,,0,0,,,,,,,,,,,,,,,,,,63733,2011-03-31
,,3410,195,1,0,3314,100,0,,,0,0,,,,,,,,,,,,,,,,,,63742,2011-03-31
,,99,0,0,0,99,0,0,,,0,0,,,,,,,,,,,,,,,,,,63751,2011-03-31
,,1181,0,0,0,1386,205,0,,,0,0,,,,,,,,,,,,,,,,,,64150,2011-03-31
,,12948,2084,28,0,13503,2667,0,,,0,0,,,,,,,,,,,,,,,,,,64543,2011-03-31
,,878,30,0,0,848,0,0,,,0,0,,,,,,,,,,,,,,,,,,64552,2011-03-31
,,18040,3000,1127,0,18237,4324,0,,,0,0,,,,,,,,,,,,,,,,,,64619,2011-03-31
,,3244,150,9,0,3182,97,0,,,0,0,,,,,,,,,,,,,,,,,,64730,2011-03-31
,,3414,0,0,0,3414,0,0,,,0,0,,,,,,,,,,,,,,,,,,65205,2011-03-31
,,3104,0,49,0,3204,149,0,0,0,0,0,,,,,,,,,,,,,,,,,,65241,2011-03-31
,,47,0,0,0,47,0,0,,,0,0,,,,,,,,,,,,,,,,,,65513,2011-03-31
,,1976,-13,1,0,1988,0,0,,,0,0,,,,,,,,,,,,,,,,,,65559,2011-03-31
,,9283,1050,87,0,8349,203,0,,,0,0,,,,,,,,,,,,,,,,,,65746,2011-03-31
,,10832,450,126,0,11454,1198,0,,,0,0,,,,,,,,,,,,,,,,,,65858,2011-03-31
,,5306,561,19,0,5143,417,0,,,0,0,,,,,,,,,,,,,,,,,,66015,2011-03-31
,,1101,0,397,0,704,0,0,,,0,0,,,,,,,,,,,,,,,,,,66154,2011-03-31
,,3892,200,1,0,3748,57,0,,,0,0,,,,,,,,,,,,,,,,,,66172,2011-03-31
,,2030,0,4,0,2026,0,0,,,0,0,,,,,,,,,,,,,,,,,,66275,2011-03-31
,,7500,5224,28,0,5202,2954,0,,,0,0,,,,,,,,,,,,,,,,,,66837,2011-03-31
,,747,52,5,0,729,39,0,,,0,0,,,,,,,,,,,,,,,,,,67142,2011-03-31
,,7707,450,3,0,7277,23,0,,,0,0,,,,,,,,,,,,,,,,,,67151,2011-03-31
,,4790,351,19,0,4877,457,0,,,0,0,,,,,,,,,,,,,,,,,,67209,2011-03-31
,,5,0,0,0,5,0,0,,,0,0,,,,,,,,,,,,,,,,,,67254,2011-03-31
,,143055,22351,5794,0,128381,28650,15179,,,0,28405,,,,,,,,,,,,,,,,,,67311,2011-03-31
,,1694,0,0,0,1696,2,0,,,0,0,,,,,,,,,,,,,,,,,,68345,2011-03-31
,,454,120,0,0,334,0,0,,,0,0,,,,,,,,,,,,,,,,,,68448,2011-03-31
,,951,75,307,0,902,333,0,,,0,0,,,,,,,,,,,,,,,,,,68756,2011-03-31
,,1629,10,21,0,1671,73,0,,,0,0,,,,,,,,,,,,,,,,,,68831,2011-03-31
,,2175,205,33,0,2549,612,0,,,0,0,,,,,,,,,,,,,,,,,,68840,2011-03-31
,,5685,450,65,0,5557,387,0,,,0,0,,,,,,,,,,,,,,,,,,68859,2011-03-31
,,1682,0,2,0,1683,3,0,,,0,0,,,,,,,,,,,,,,,,,,68943,2011-03-31
,,13824,2470,13,0,11480,139,0,,,0,0,,,,,,,,,,,,,,,,,,69333,2011-03-31
,,5801,206,71,0,5819,295,0,,,0,0,,,,,,,,,,,,,,,,,,69678,2011-03-31
,,145,5,1,0,139,0,0,,,0,0,,,,,,,,,,,,,,,,,,69847,2011-03-31
,,3543,750,304,0,2658,169,0,,,0,0,,,,,,,,,,,,,,,,,,70049,2011-03-31
,,269,5,2,0,267,5,0,,,0,0,,,,,,,,,,,,,,,,,,70058,2011-03-31
,,1143,12,0,0,1131,0,0,,,0,0,,,,,,,,,,,,,,,,,,70218,2011-03-31
,,2580,27,28,0,2541,16,0,,,0,0,,,,,,,,,,,,,,,,,,70414,2011-03-31
,,1591,300,83,0,1444,236,0,,,0,0,,,,,,,,,,,,,,,,,,70638,2011-03-31
,,135,0,0,0,135,0,0,,,0,0,,,,,,,,,,,,,,,,,,70955,2011-03-31
,,6307,426,51,0,5884,54,0,,,0,0,,,,,,,,,,,,,,,,,,71318,2011-03-31
,,2777,90,0,0,2687,0,0,,,0,0,,,,,,,,,,,,,,,,,,71457,2011-03-31
,,96,0,2,0,94,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,71859,2011-03-31
,,2514,15,8,0,2500,9,0,,,0,0,,,,,,,,,,,,,,,,,,72258,2011-03-31
,,1361,135,9,0,1231,14,0,,,0,0,,,,,,,,,,,,,,,,,,72351,2011-03-31
,,570,0,2,0,568,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,72454,2011-03-31
,,1817,325,55,0,1833,396,0,,,0,0,,,,,,,,,,,,,,,,,,72678,2011-03-31
,,5512,389,28,0,5348,253,0,,,0,0,,,,,,,,,,,,,,,,,,73031,2011-03-31
,,12187,145,20,0,12200,178,0,,,0,0,,,,,,,,,,,,,,,,,,73116,2011-03-31
,,827,5,20,0,802,0,0,,,0,0,,,,,,,,,,,,,,,,,,73152,2011-03-31
,,1850,578,92,0,1738,558,0,,,0,0,,,,,,,,,,,,,,,,,,73554,2011-03-31
,,609,0,37,0,604,32,0,,,0,0,,,,,,,,,,,,,,,,,,73956,2011-03-31
,,700,15,4,0,681,0,0,,,0,0,,,,,,,,,,,,,,,,,,74056,2011-03-31
,,12381,817,315,0,12373,1124,0,,,0,0,,,,,,,,,,,,,,,,,,74140,2011-03-31
,,228,3,0,0,225,0,0,,,0,0,,,,,,,,,,,,,,,,,,74159,2011-03-31
,,5664,450,19,0,5705,510,0,,,0,0,,,,,,,,,,,,,,,,,,74403,2011-03-31
,,75,0,0,0,75,0,0,,,0,0,,,,,,,,,,,,,,,,,,74449,2011-03-31
,,936,35,0,0,1118,217,0,,,0,0,,,,,,,,,,,,,,,,,,74458,2011-03-31
,,3128,730,16,0,2541,159,0,,,0,0,,,,,,,,,,,,,,,,,,75053,2011-03-31
,,872,144,4,0,728,4,0,,,0,0,,,,,,,,,,,,,,,,,,75259,2011-03-31
,,2122,60,25,0,2197,160,0,,,0,0,,,,,,,,,,,,,,,,,,75446,2011-03-31
,,757,0,1,0,756,0,0,,,0,0,,,,,,,,,,,,,,,,,,75455,2011-03-31
,,1812,156,7,0,1675,26,0,,,0,0,,,,,,,,,,,,,,,,,,75558,2011-03-31
,,716534,67545,15050,0,706101,81188,9026,,,0,14234,,,,,,,,,,,,,,,,,,75633,2011-03-31
,,737,0,4,0,780,47,0,,,0,0,,,,,,,,,,,,,,,,,,75651,2011-03-31
,,2912,15,201,0,2745,49,0,,,0,0,,,,,,,,,,,,,,,,,,76135,2011-03-31
,,731,24,15,0,692,0,0,,,0,0,,,,,,,,,,,,,,,,,,76153,2011-03-31
,,1470,60,7,0,1471,68,0,,,0,0,,,,,,,,,,,,,,,,,,76443,2011-03-31
,,3772,200,13,0,3850,291,0,,,0,0,,,,,,,,,,,,,,,,,,76854,2011-03-31
,,328,31,6,0,292,1,0,,,0,0,,,,,,,,,,,,,,,,,,77150,2011-03-31
,,1010,0,14,0,1029,33,0,,,0,0,,,,,,,,,,,,,,,,,,77253,2011-03-31
,,3228,260,20,0,2948,0,0,,,0,0,,,,,,,,,,,,,,,,,,77422,2011-03-31
,,2619,0,14,0,2640,35,0,0,0,0,0,,,,,,,,,,,,,,,,,,77758,2011-03-31
,,10038,50,69,0,10080,161,0,,,0,0,,,,,,,,,,,,,,,,,,77851,2011-03-31
,,1534,0,2,0,1550,18,0,,,0,0,,,,,,,,,,,,,,,,,,78036,2011-03-31
,,414,20,4,0,443,53,0,,,0,0,,,,,,,,,,,,,,,,,,78157,2011-03-31
,,422,0,0,0,423,1,0,,,0,0,,,,,,,,,,,,,,,,,,78241,2011-03-31
,,571,18,0,0,782,229,0,,,0,0,,,,,,,,,,,,,,,,,,78559,2011-03-31
,,19865,23,333,0,20696,1187,0,,,0,0,,,,,,,,,,,,,,,,,,78858,2011-03-31
,,603,6,3,0,595,1,0,,,0,0,,,,,,,,,,,,,,,,,,79042,2011-03-31
,,657,45,15,0,618,21,0,,,0,0,,,,,,,,,,,,,,,,,,79127,2011-03-31
,,1645,200,8,0,1788,351,0,,,0,0,,,,,,,,,,,,,,,,,,79145,2011-03-31
,,238,0,0,0,244,6,0,,,0,0,,,,,,,,,,,,,,,,,,79257,2011-03-31
,,3404,2835,37,0,3611,3079,0,0,0,0,0,,,,,,,,,,,,,,,,,,79855,2011-03-31
,,18,1,0,0,17,0,0,,,0,0,,,,,,,,,,,,,,,,,,80020,2011-03-31
,,161,10,7,0,151,7,0,,,0,0,,,,,,,,,,,,,,,,,,80150,2011-03-31
,,718,77,10,0,671,40,0,,,0,0,,,,,,,,,,,,,,,,,,80431,2011-03-31
,,315,0,4,0,311,0,0,,,0,0,,,,,,,,,,,,,,,,,,80552,2011-03-31
,,1759,100,10,0,1674,25,0,,,0,0,,,,,,,,,,,,,,,,,,80936,2011-03-31
,,3214,750,12,0,3550,1098,0,,,0,0,,,,,,,,,,,,,,,,,,81429,2011-03-31
,,3622,2638,3,0,1899,918,0,,,0,0,,,,,,,,,,,,,,,,,,82033,2011-03-31
,,206,0,0,0,206,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,82257,2011-03-31
,,239,9,3,0,228,1,0,,,0,0,,,,,,,,,,,,,,,,,,82350,2011-03-31
,,816,12,2,0,802,0,0,,,0,0,,,,,,,,,,,,,,,,,,82659,2011-03-31
,,3559,290,18,0,3420,169,0,,,0,0,,,,,,,,,,,,,,,,,,83151,2011-03-31
,,120,6,0,0,114,0,0,,,0,0,,,,,,,,,,,,,,,,,,83236,2011-03-31
,,4925,414,94,0,5163,746,0,,,0,0,,,,,,,,,,,,,,,,,,83375,2011-03-31
,,64188,13717,448,0,59065,9042,0,,,2826,0,,,,,,,,,,,,,,,,,,83638,2011-03-31
,,1203,55,3,0,1149,4,0,,,0,0,,,,,,,,,,,,,,,,,,83834,2011-03-31
,,109,0,1,0,108,0,0,,,0,0,,,,,,,,,,,,,,,,,,83852,2011-03-31
,,383,5,5,0,404,31,0,0,0,0,0,,,,,,,,,,,,,,,,,,83955,2011-03-31
,,406,50,2,0,354,0,0,,,0,0,,,,,,,,,,,,,,,,,,84046,2011-03-31
,,78,0,0,0,78,0,0,,,0,0,,,,,,,,,,,,,,,,,,84055,2011-03-31
,,122,0,0,0,122,0,0,,,0,0,,,,,,,,,,,,,,,,,,84251,2011-03-31
,,5496,852,372,0,5943,1671,0,,,0,0,,,,,,,,,,,,,,,,,,84541,2011-03-31
,,232,30,0,0,250,48,0,,,0,0,,,,,,,,,,,,,,,,,,84804,2011-03-31
,,723,75,0,0,704,56,0,,,0,0,,,,,,,,,,,,,,,,,,85052,2011-03-31
,,704,31,1,0,672,0,0,,,0,0,,,,,,,,,,,,,,,,,,85258,2011-03-31
,,378,0,3,0,377,2,0,,,0,0,,,,,,,,,,,,,,,,,,85454,2011-03-31
,,1628,225,24,0,1438,59,0,,,0,0,,,,,,,,,,,,,,,,,,85931,2011-03-31
,,2229,120,11,0,2121,23,0,,,0,0,,,,,,,,,,,,,,,,,,86349,2011-03-31
,,335,0,0,0,335,0,0,,,0,0,,,,,,,,,,,,,,,,,,86358,2011-03-31
,,16763,4077,81,0,16763,4158,0,,,0,0,,,,,,,,,,,,,,,,,,86527,2011-03-31
,,452,10,11,0,489,58,0,,,0,0,,,,,,,,,,,,,,,,,,86554,2011-03-31
,,931,80,12,0,898,59,0,,,0,0,,,,,,,,,,,,,,,,,,87047,2011-03-31
,,607,75,3,0,545,16,0,,,0,0,,,,,,,,,,,,,,,,,,87159,2011-03-31
,,3908,450,4,0,3768,314,0,,,0,0,,,,,,,,,,,,,,,,,,87234,2011-03-31
,,8539,4121,43,0,7784,3409,0,,,0,0,,,,,,,,,,,,,,,,,,87476,2011-03-31
,,100,30,0,0,70,0,0,,,0,0,,,,,,,,,,,,,,,,,,88240,2011-03-31
,,521,10,0,0,511,0,0,,,0,0,,,,,,,,,,,,,,,,,,88259,2011-03-31
,,1077,0,16,0,1223,162,0,,,0,0,,,,,,,,,,,,,,,,,,88352,2011-03-31
,,1566,145,149,0,1394,122,0,,,0,0,,,,,,,,,,,,,,,,,,88455,2011-03-31
,,2596,90,6,0,2614,114,0,,,0,0,,,,,,,,,,,,,,,,,,88530,2011-03-31
,,532,0,0,0,532,0,0,,,0,0,,,,,,,,,,,,,,,,,,88950,2011-03-31
,,635,46,0,0,589,0,0,,,0,0,,,,,,,,,,,,,,,,,,89032,2011-03-31
,,822,19,1,0,822,20,0,,,0,0,,,,,,,,,,,,,,,,,,89135,2011-03-31
,,7584,1146,55,0,8540,2157,0,,,0,0,,,,,,,,,,,,,,,,,,89751,2011-03-31
,,1200,100,21,0,1253,174,0,,,0,0,,,,,,,,,,,,,,,,,,89854,2011-03-31
,,265,1,0,0,286,22,0,,,0,0,,,,,,,,,,,,,,,,,,89957,2011-03-31
,,178,3,0,0,175,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,90047,2011-03-31
,,4885,1306,18,0,4542,981,0,,,0,0,,,,,,,,,,,,,,,,,,90328,2011-03-31
,,3007,510,42,0,2742,287,0,,,0,0,,,,,,,,,,,,,,,,,,90337,2011-03-31
,,451,0,0,0,451,0,0,,,0,0,,,,,,,,,,,,,,,,,,90645,2011-03-31
,,1026,15,30,0,1021,40,0,,,0,0,,,,,,,,,,,,,,,,,,90739,2011-03-31
,,2115,25,72,0,2084,66,0,,,0,0,,,,,,,,,,,,,,,,,,91156,2011-03-31
,,960,20,10,0,947,17,0,,,0,0,,,,,,,,,,,,,,,,,,91259,2011-03-31
,,541,21,0,0,591,71,0,,,0,0,,,,,,,,,,,,,,,,,,91615,2011-03-31
,,1003,0,0,0,1009,6,0,,,0,0,,,,,,,,,,,,,,,,,,91651,2011-03-31
,,1862,45,2,0,1833,18,0,,,0,0,,,,,,,,,,,,,,,,,,91754,2011-03-31
,,422,0,5,0,428,11,0,,,0,0,,,,,,,,,,,,,,,,,,91950,2011-03-31
,,1241,150,46,0,1045,0,0,,,0,0,,,,,,,,,,,,,,,,,,92050,2011-03-31
,,298,0,0,0,298,0,0,,,0,0,,,,,,,,,,,,,,,,,,92144,2011-03-31
,,1134,60,10,0,1187,123,0,,,0,0,,,,,,,,,,,,,,,,,,92706,2011-03-31
,,247,0,1,0,246,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,92854,2011-03-31
,,101,0,1,0,100,0,0,,,0,0,,,,,,,,,,,,,,,,,,92902,2011-03-31
,,3512,470,6,0,3150,114,0,,,0,0,,,,,,,,,,,,,,,,,,93244,2011-03-31
,,1821,162,2,0,1973,316,0,,,0,0,,,,,,,,,,,,,,,,,,93413,2011-03-31
,,5814,755,19,0,5583,543,0,,,0,0,,,,,,,,,,,,,,,,,,93543,2011-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,93619,2011-03-31
,,76977,6707,1438,0,80960,12128,0,,,0,0,,,,,,,,,,,,,,,,,,93721,2011-03-31
,,684,100,6,0,646,68,0,,,0,0,,,,,,,,,,,,,,,,,,93758,2011-03-31
,,3268,242,110,0,3268,352,0,,,0,0,,,,,,,,,,,,,,,,,,94139,2011-03-31
,,543,15,6,0,550,28,0,,,0,0,,,,,,,,,,,,,,,,,,94456,2011-03-31
,,4181,537,29,0,4518,903,0,,,0,0,,,,,,,,,,,,,,,,,,94522,2011-03-31
,,1377,175,9,0,1248,55,0,,,0,0,,,,,,,,,,,,,,,,,,94755,2011-03-31
,,1423,32,10,0,1409,28,0,,,0,0,,,,,,,,,,,,,,,,,,94858,2011-03-31
,,0,0,0,0,2960,0,-2960,,,0,0,,,,,,,,,,,,,,,,,,95051,2011-03-31
,,539,25,6,0,522,14,0,,,0,0,,,,,,,,,,,,,,,,,,95659,2011-03-31
,,1030,30,12,0,1018,30,0,,,0,0,,,,,,,,,,,,,,,,,,96553,2011-03-31
,,1559,75,12,0,1472,0,0,,,0,600,,,,,,,,,,,,,,,,,,97055,2011-03-31
,,102,8,2,0,100,8,0,,,0,0,,,,,,,,,,,,,,,,,,97279,2011-03-31
,,415,9,3,0,403,0,0,,,0,0,,,,,,,,,,,,,,,,,,97457,2011-03-31
,,3288,31,2,0,3330,75,0,,,0,0,,,,,,,,,,,,,,,,,,97804,2011-03-31
,,1438,15,1,0,1422,0,0,,,0,0,,,,,,,,,,,,,,,,,,97943,2011-03-31
,,443,100,3,0,349,9,0,,,0,0,,,,,,,,,,,,,,,,,,98351,2011-03-31
,,1393,107,5,0,1340,59,0,,,0,0,,,,,,,,,,,,,,,,,,98454,2011-03-31
,,4027,300,40,0,3687,0,0,,,0,0,,,,,,,,,,,,,,,,,,98463,2011-03-31
,,2202,57,2,0,2143,0,0,,,0,0,,,,,,,,,,,,,,,,,,98548,2011-03-31
,,1862,60,5,0,2084,287,0,,,0,0,,,,,,,,,,,,,,,,,,98641,2011-03-31
,,2510,60,0,0,2447,0,3,,,0,0,,,,,,,,,,,,,,,,,,98717,2011-03-31
,,4529,150,0,0,4414,35,0,,,0,0,,,,,,,,,,,,,,,,,,99059,2011-03-31
,,1399,285,36,0,1198,120,0,,,0,0,,,,,,,,,,,,,,,,,,99143,2011-03-31
,,425,0,0,0,425,0,0,,,0,0,,,,,,,,,,,,,,,,,,99255,2011-03-31
,,1522,225,4,0,1406,113,0,,,0,0,,,,,,,,,,,,,,,,,,99442,2011-03-31
,,1491,105,18,0,1430,62,0,,,0,0,,,,,,,,,,,,,,,,,,99536,2011-03-31
,,300,66,9,0,312,87,0,,,0,0,,,,,,,,,,,,,,,,,,99853,2011-03-31
,,3240,50,171,0,3162,143,0,0,0,0,0,,,,,,,,,,,,,,,,,,99974,2011-03-31
,,2881,609,6,0,2673,407,0,,,0,0,,,,,,,,,,,,,,,,,,100236,2011-03-31
,,6088,653,50,0,6144,759,0,,,0,0,,,,,,,,,,,,,,,,,,100357,2011-03-31
,,376,0,17,0,359,0,0,,,0,0,,,,,,,,,,,,,,,,,,100553,2011-03-31
,,43224,7001,701,0,42571,7049,0,,,0,2909,,,,,,,,,,,,,,,,,,100562,2011-03-31
,,3470,476,45,0,3708,759,0,,,0,0,,,,,,,,,,,,,,,,,,100843,2011-03-31
,,56473,1524,767,0,76659,22477,0,,,0,0,,,,,,,,,,,,,,,,,,101019,2011-03-31
,,10257,2250,126,0,10436,2555,0,,,0,0,,,,,,,,,,,,,,,,,,101037,2011-03-31
,,969,12,4,0,967,14,0,,,0,0,,,,,,,,,,,,,,,,,,101345,2011-03-31
,,2638,300,96,0,2369,127,0,,,0,0,,,,,,,,,,,,,,,,,,101439,2011-03-31
,,4304,103,44,0,4377,220,0,,,0,0,,,,,,,,,,,,,,,,,,101671,2011-03-31
,,1878,36,52,0,1933,143,0,,,0,0,,,,,,,,,,,,,,,,,,101738,2011-03-31
,,1019,25,4,0,1000,10,0,,,0,0,,,,,,,,,,,,,,,,,,101952,2011-03-31
,,96,0,4,0,92,0,0,,,0,0,,,,,,,,,,,,,,,,,,102155,2011-03-31
,,330,40,0,0,417,127,0,,,0,0,,,,,,,,,,,,,,,,,,102333,2011-03-31
,,1811,30,4,0,1778,1,0,0,0,0,0,,,,,,,,,,,,,,,,,,102342,2011-03-31
,,215,2,1,0,215,3,0,,,0,0,,,,,,,,,,,,,,,,,,102539,2011-03-31
,,298,18,0,0,280,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,102557,2011-03-31
,,727,0,0,0,727,0,0,,,0,0,,,,,,,,,,,,,,,,,,103134,2011-03-31
,,20457,1916,1094,0,19576,2129,0,,,0,0,,,,,,,,,,,,,,,,,,103255,2011-03-31
,,315,0,0,0,315,0,0,,,0,0,,,,,,,,,,,,,,,,,,103563,2011-03-31
,,0,0,0,0,0,0,0,,,0,0,,,,,,,,,,,,,,,,,,103602,2011-03-31
,,30450,0,191,0,33702,3443,0,,,0,0,,,,,,,,,,,,,,,,,,104038,2011-03-31
,,1622,280,69,0,1671,398,0,,,0,0,,,,,,,,,,,,,,,,,,104056,2011-03-31
,,368,30,5,6,458,119,0,,,0,0,,,,,,,,,,,,,,,,,,104234,2011-03-31
,,3720,950,2,0,3160,392,0,,,0,0,,,,,,,,,,,,,,,,,,104430,2011-03-31
,,175,24,8,0,152,9,0,,,0,0,,,,,,,,,,,,,,,,,,104542,2011-03-31
,,5693,1522,9,0,5388,1226,0,,,0,0,,,,,,,,,,,,,,,,,,105026,2011-03-31
,,89,0,0,0,93,4,0,,,0,0,,,,,,,,,,,,,,,,,,105044,2011-03-31
,,1185,0,4,0,1193,12,0,,,0,0,,,,,,,,,,,,,,,,,,105053,2011-03-31
,,4216,1000,54,0,4405,1243,0,0,0,0,0,,,,,,,,,,,,,,,,,,105071,2011-03-31
,,6099,754,25,0,5763,436,-7,,,0,0,,,,,,,,,,,,,,,,,,105222,2011-03-31
,,2283,175,13,0,2633,538,0,,,0,0,,,,,,,,,,,,,,,,,,105530,2011-03-31
,,2100,1175,6,0,1432,513,0,,,0,0,,,,,,,,,,,,,,,,,,105633,2011-03-31
,,11758,2250,293,0,10935,1720,0,,,0,0,,,,,,,,,,,,,,,,,,106359,2011-03-31
