RIAD0093,RIAD3196,RIAD3521,RIAD4010,RIAD4011,RIAD4012,RIAD4020,RIAD4024,RIAD4056,RIAD4058,RIAD4059,RIAD4060,RIAD4065,RIAD4069,RIAD4070,RIAD4073,RIAD4074,RIAD4079,RIAD4080,RIAD4092,RIAD4093,RIAD4107,RIAD4115,RIAD4135,RIAD4150,RIAD4172,RIAD4180,RIAD4185,RIAD4200,RIAD4217,RIAD4300,RIAD4301,RIAD4302,RIAD4313,RIAD4320,RIAD4340,RIAD4435,RIAD4436,RIAD4507,RIAD4508,RIAD4513,RIAD4518,RIAD5415,RIAD5416,RIAD8431,RIAD8757,RIAD8758,RIAD8759,RIAD8760,RIAD8761,RIAD8762,RIAD8763,RIAD9106,RIADA220,RIADA251,RIADA517,RIADA518,RIADA530,RIADB485,RIADB486,RIADB487,RIADB488,RIADB489,RIADB490,RIADB491,RIADB492,RIADB493,RIADB496,RIADB497,RIADC216,RIADC232,RIADC386,RIADC387,RIADC886,RIADC887,RIADC888,RIADC889,RIADC890,RIADF186,RIADF551,RIADF552,RIADF553,RIADF554,RIADFT28,RIADFT36,RIADFT37,RIADFT38,RIADFT39,RIADFT40,RIADG103,RIADG104,RIADGW44,RIADH032,RIADH033,RIADH034,RIADH035,RIADHK03,RIADHK04,RIADHT69,RIADHT70,RIADHT73,RIADHT74,RIADJ321,RIADJJ33,IDRSSD,RCON9999
128,0,0,2652,2174,431,0,0,0,0,,2,0,0,0,339,4123,873,836,718,2801,4462,68,1630,50,,0,0,0,453,1119,2095,976,0,0,1119,,,0,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,75,85,false,0,47,,49,1691,0,0,0,0,0,37,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2631323,2004-06-30
48,10,0,4091,3728,222,25,0,0,5,,1,0,0,0,1284,3178,190,105,712,2152,4462,7,1127,46,,0,171,0,313,686,1040,354,0,0,686,,,0,77,0,6,0,0,0,0,0,0,0,0,0,0,0,0,,319,669,false,0,136,,321,11,0,0,0,0,0,85,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2631408,2004-06-30
0,0,0,3111,1650,1277,14,0,0,31,,49,0,0,0,871,2515,1027,184,674,2641,3386,0,1373,42,,2,54,0,594,470,813,343,31,0,470,,,49,90,0,4,0,16,0,0,0,0,0,,,,0,0,,328,397,false,0,153,,105,103,0,0,0,0,0,827,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2631846,2004-06-30
50,1,0,820,383,184,8,185,0,192,,6,2,0,0,274,572,76,60,142,504,846,9,277,13,,0,47,0,85,87,129,42,9,0,87,,,6,20,0,1,0,0,3,0,0,0,0,,,,0,0,,25,132,false,0,61,,0,0,3,0,0,0,0,9,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2632599,2004-06-30
364,0,0,10955,8202,1435,68,130,0,146,,1572,0,0,0,3012,12510,3474,1974,2743,7442,15522,8,3727,184,,138,1866,0,832,5464,8217,2753,14,0,5464,,,1418,35,56,197,0,375,2,,,,,0,0,0,,0,0,89,520,false,0,1172,,4,2718,0,0,166,0,-5,952,0,140,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2634191,2004-06-30
2718,0,0,33235,22497,8040,7,754,0,1423,,777,0,0,1570,11309,24632,4841,1380,4785,16563,35941,0,8989,336,,162,2513,0,2564,6913,10245,3332,0,0,6913,,,777,68,56,206,0,1277,0,0,0,0,0,972,0,0,0,0,0,3770,2078,false,0,1275,,1703,13,0,0,0,0,0,614,0,225,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2634351,2004-06-30
61,0,0,1663,1411,234,80,0,0,0,,0,0,0,0,563,1220,188,72,285,1129,1783,0,559,22,,0,0,0,285,279,279,0,0,0,279,,,0,10,0,0,24,0,0,0,0,0,0,,,,0,0,,179,313,true,0,18,,14,26,0,0,0,0,0,92,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2634735,2004-06-30
176,32,0,2586,1787,726,35,0,0,0,,28,0,0,0,609,2299,757,622,739,1961,2908,3,903,37,,1,17,0,319,331,514,183,0,0,331,,,28,110,0,3,-9,0,0,0,0,0,0,0,0,0,0,0,,55,250,false,0,73,,88,165,1,0,0,0,-42,181,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2635077,2004-06-30
316,0,0,7763,5646,2042,196,0,0,15,,0,0,0,0,400,8066,2909,1306,1959,6417,8466,2,3574,99,,0,10,0,884,2408,4033,1625,15,0,2408,,,0,6,1,18,0,684,6,0,0,0,0,0,0,0,0,0,,44,24,false,0,60,,111,376,6,0,104,0,0,809,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2635901,2004-06-30
233,0,0,3173,2134,1028,29,0,0,0,,25,0,0,0,1484,2095,297,67,1020,1850,3579,1,663,28,,18,0,0,167,-398,-398,0,0,0,-398,,,0,14,0,0,-13,0,0,0,0,0,0,0,154,-1,0,0,,539,680,false,0,11,,157,194,0,0,0,0,-2,245,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2636074,2004-06-30
201,0,0,4407,3356,985,10,0,0,0,,3,0,0,0,1959,2524,2506,24,1139,4295,4483,9,2646,66,,4,343,0,510,675,675,0,0,0,675,,,0,13,0,54,0,2147,0,0,0,0,0,0,0,0,0,0,,493,905,true,0,66,,0,0,0,0,1,0,0,334,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2636083,2004-06-30
253,0,0,2947,2112,784,21,,0,0,,15,70,0,0,704,2720,721,134,954,2499,3424,50,1292,47,,0,113,0,253,486,812,326,0,0,486,,,0,4,0,31,0,265,0,,,,,,,,,0,,241,93,false,14,37,,235,55,0,0,186,0,0,136,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2640530,2004-06-30
451,29,0,4455,3440,935,24,0,0,0,,413,0,0,0,1585,4030,131,76,616,2564,5615,5,1562,42,,81,56,0,386,942,1326,384,0,0,942,,,342,10,151,18,0,18,0,0,0,0,0,0,0,0,0,0,,427,560,false,0,80,,300,400,0,0,0,0,0,37,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2640594,2004-06-30
0,0,0,0,0,0,0,0,0,0,,0,0,0,5021,0,19,5021,0,2608,4513,19,0,1807,40,,0,0,0,98,352,527,175,0,0,352,,,0,0,0,3,0,0,4320,0,0,0,0,,,,0,0,,0,0,false,0,0,,16,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2641827,2004-06-30
61,63,0,1564,790,362,0,0,0,27,,61,0,0,0,643,1289,101,53,526,1301,1932,16,677,26,,0,0,0,98,103,152,49,16,0,103,,,0,12,0,2,0,0,0,0,0,0,0,,,,0,0,,154,416,false,0,385,,138,151,0,0,9,0,-5,44,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2642598,2004-06-30
8023,7928,0,111905,109791,757,1740,0,0,0,,15964,0,0,0,39989,99247,9764,2735,14283,53133,139236,247,28581,790,,0,10926,0,7994,33643,57806,24163,0,0,33643,,,0,52,78,1335,-580,279,4196,0,0,0,0,-256,0,0,0,0,0,8706,12282,false,18,1339,,919,7126,1009,0,190,0,-22,2938,0,2275,0,3215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2643438,2004-06-30
144,0,0,2650,2303,0,0,0,0,0,,0,0,0,0,648,2051,3450,0,798,5022,2699,5,3625,71,,0,233,0,599,419,419,0,0,0,419,,,0,9,0,44,-14,2129,0,0,0,0,0,0,0,0,0,0,,115,147,true,0,347,,0,0,0,0,0,0,0,1335,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2643595,2004-06-30
0,0,0,0,0,0,0,0,0,0,,0,0,0,280,0,17,280,0,220,378,17,1,152,3,,0,0,0,6,-81,-81,0,0,0,-81,,,0,0,0,2,0,0,0,0,0,0,0,,,,0,0,,0,0,false,0,0,,14,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2645106,2004-06-30
23,0,0,2321,1606,634,1,0,0,0,,21,0,0,0,739,1736,135,81,195,1178,2475,18,672,20,,1,20,0,311,349,612,263,0,0,349,,,13,30,0,0,0,0,0,0,0,0,0,,,,0,0,,203,462,false,0,81,,114,0,0,0,0,0,0,54,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2646327,2004-06-30
585,-30,0,8005,4738,2936,72,,0,283,,96,22,0,0,1505,6930,547,333,1035,4059,8435,0,2233,78,,1,154,0,791,1690,2560,870,4,0,1690,,,41,81,0,26,0,0,28,,,,,0,0,0,,0,,215,469,false,0,48,,150,64,36,0,0,0,0,178,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2646523,2004-06-30
136,0,0,2584,1306,1171,11,0,0,14,,98,0,0,0,457,2263,249,172,665,2074,2720,8,1156,34,,0,7,0,253,248,248,0,1,0,248,,,98,17,0,6,0,13,0,0,0,0,0,,,,0,0,,208,89,true,0,93,,13,0,0,0,0,0,0,64,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2646813,2004-06-30
138,0,0,1620,1124,249,8,0,0,13,,0,0,0,0,606,1196,133,105,297,958,1802,0,555,32,,9,0,0,106,203,294,91,0,0,203,,,0,33,0,2,0,0,0,0,0,0,0,,,,0,0,,170,256,false,0,234,,172,0,0,0,0,0,8,16,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2648330,2004-06-30
118,0,0,4657,3439,686,9,0,0,214,,9,0,0,0,1359,3452,630,232,835,2950,4811,1,1758,71,,9,408,0,357,610,954,344,0,0,610,,,9,30,0,22,17,204,0,0,0,0,0,0,0,0,0,0,,256,538,false,0,318,,113,0,0,0,47,0,-4,113,0,0,0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2648376,2004-06-30
268,157,0,4302,2790,1359,26,0,0,0,,0,0,0,0,997,3961,316,92,893,3221,4958,7,1881,44,,1,165,0,447,798,1161,363,0,0,798,,,0,26,0,21,0,0,0,0,0,0,0,0,0,0,0,0,,116,421,false,70,83,,490,112,0,0,0,0,0,224,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2648460,2004-06-30
284,465,0,8832,6187,1848,64,488,0,488,,232,8,0,0,1825,8463,1246,728,2222,6438,10288,7,2976,127,,85,110,0,1159,2286,3565,1279,0,0,2286,,,207,106,0,9,0,51,17,0,0,0,0,0,0,0,0,0,0,585,655,false,56,253,,509,627,37,0,44,0,0,384,0,81,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2649122,2004-06-30
1644,0,0,65858,9,65849,23,0,0,0,,538,0,0,0,2010,64458,7589,33,254,846,66468,0,516,15,,0,366,0,76,40136,63657,23521,0,0,40136,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,,0,49,0,0,0,0,0,7556,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2649177,2004-06-30
65,0,0,1379,1013,189,6,0,0,7,,0,0,0,0,460,1020,160,70,267,744,1480,0,390,17,,0,45,0,87,219,352,133,0,0,219,,,0,10,0,2,0,0,0,0,0,0,0,,,,0,0,,130,210,false,0,170,,75,18,0,0,0,0,0,90,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2650333,2004-06-30
109,0,0,2716,2477,199,26,0,0,0,,0,0,0,0,351,2423,206,183,564,1502,2774,19,672,24,,0,47,0,174,591,1007,416,0,0,591,,,0,27,0,13,0,0,0,0,0,0,0,,,,0,0,,93,75,false,0,40,,0,0,0,0,0,0,0,23,0,92,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2651675,2004-06-30
7,-290,0,0,0,0,0,0,0,0,,58,0,0,0,7,55,1953,0,1167,1911,62,4,636,44,,0,0,0,108,-128,-193,-65,0,0,-128,,,24,0,0,0,0,-354,0,0,0,0,0,,,,0,0,,0,0,false,0,0,,0,0,0,0,1776,0,0,531,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2651899,2004-06-30
578,99,0,9675,7192,2354,41,0,0,0,,40,23,0,0,1999,8665,1685,709,1786,6937,10664,61,3881,111,,33,249,0,1270,2087,3282,1195,0,0,2087,,,0,6,0,20,0,389,0,0,0,0,0,0,0,0,0,0,0,589,544,false,0,129,,382,422,0,0,65,0,0,522,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2652092,2004-06-30
35,0,0,2062,1416,403,13,0,0,0,,11,0,0,0,556,1644,479,405,467,1392,2200,0,741,35,,0,112,0,184,403,611,208,0,0,403,,,11,5,0,3,-1,0,0,0,0,0,0,,,,0,0,,118,286,false,0,243,,74,37,0,0,0,0,4,55,0,0,0,16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2654818,2004-06-30
615,0,0,4857,3979,446,47,291,0,291,,77,0,0,73,1709,3922,654,306,649,2829,5631,0,1602,65,,14,315,0,578,1064,1655,591,0,0,1064,,,77,30,0,14,0,0,0,0,0,0,0,0,0,0,0,0,,199,536,false,0,141,,23,613,40,0,91,0,0,144,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2655495,2004-06-30
190,0,0,2633,1850,663,2,0,0,0,,84,0,0,0,498,2353,145,128,418,1250,2851,0,609,24,,9,22,0,223,520,794,274,0,0,520,,,72,13,3,0,0,0,0,0,0,0,0,,,,0,0,,121,143,false,0,120,,81,51,0,0,0,0,-26,43,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2655507,2004-06-30
87,15,0,1397,792,408,26,0,0,0,,92,0,0,0,339,1350,211,169,395,1115,1689,4,667,26,,0,0,0,53,305,421,116,0,0,305,,,87,22,0,0,0,0,0,0,0,0,0,,,,0,0,,116,114,false,0,197,,111,59,0,0,0,0,0,42,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2657855,2004-06-30
72,0,0,1609,1289,273,5,0,0,8,,55,0,0,0,308,1419,851,53,396,1609,1727,0,1023,30,,0,0,0,190,400,618,218,0,0,400,,,55,4,15,0,0,740,0,0,0,0,0,,,,0,0,,116,116,false,3,36,,58,0,0,0,0,0,0,58,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2661861,2004-06-30
102,29,0,2433,1643,718,16,,0,16,,116,0,0,0,473,2415,914,278,591,1777,2888,1,948,25,,0,0,0,238,861,1383,522,0,0,861,,,116,8,0,8,0,441,0,,,,,,,,,0,,127,236,false,0,56,,192,122,5,0,45,0,0,145,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2661898,2004-06-30
112,9,0,1115,742,153,15,0,0,56,,8,0,0,0,415,943,105,94,285,778,1358,35,348,21,,0,0,0,69,5,29,24,0,0,5,,,8,2,0,0,0,0,0,0,0,0,0,,,,0,0,,28,273,false,0,164,,185,0,0,0,0,0,0,11,0,76,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2665841,2004-06-30
377,0,0,8676,273,301,3,0,0,0,,313,0,0,0,2866,6760,2897,219,1757,5903,9626,5,3244,118,,85,0,0,902,1839,2744,905,0,0,1839,,,192,107,0,0,0,131,0,0,0,0,0,0,0,0,0,0,0,1438,859,false,8,8094,,56,573,0,0,1419,0,5,1002,0,0,0,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2666400,2004-06-30
203,0,0,2228,1385,678,3,,0,39,,0,0,0,0,516,1751,170,96,484,1407,2267,0,740,22,,0,56,0,183,283,442,159,39,0,283,,,0,14,0,15,0,0,0,,,,,,,,,0,,152,91,false,0,126,,21,0,0,0,0,0,0,74,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2667911,2004-06-30
0,0,0,0,0,0,0,0,0,0,,0,0,0,2503,0,31,3323,0,946,1843,31,21,460,14,,0,0,0,437,922,1511,589,0,0,922,,,0,0,0,9,0,0,0,0,0,0,0,,,,0,0,,0,0,false,0,0,,1,0,0,0,0,0,0,820,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2667920,2004-06-30
54,0,0,1051,684,87,2,176,0,207,,215,1,0,0,553,1149,212,69,235,856,1702,0,408,22,,10,190,0,101,402,505,103,24,0,402,,,194,27,7,14,0,0,50,0,0,0,0,,,,0,0,,75,197,false,0,73,,85,334,50,0,0,0,0,93,0,112,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2667939,2004-06-30
66,0,0,3210,1843,659,5,590,0,590,,16,0,0,0,1074,2273,318,147,482,1563,3347,0,833,39,,0,164,0,248,573,893,320,0,0,573,,,16,63,0,19,0,0,0,0,0,0,0,,,,0,0,,371,410,false,0,118,,97,0,0,0,0,0,0,170,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2667957,2004-06-30
66,1,0,996,536,379,25,15,0,,0,9,0,0,0,223,1322,894,640,466,1945,1545,0,1024,28,0,0,0,0,455,89,172,83,0,0,89,,,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,49,false,0,36,30,404,111,0,0,0,0,0,254,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2668459,2004-06-30
62,12,0,3254,1510,629,20,0,0,0,,11,0,0,0,1316,2267,468,253,943,2659,3583,8,1285,56,,20,149,0,431,-844,-1312,-468,0,0,-844,,,11,93,0,9,0,0,0,0,0,0,0,0,0,0,0,0,,222,770,false,0,1115,,281,0,0,0,0,0,-4,230,0,0,-11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2668570,2004-06-30
120,25,0,3039,2013,818,10,,0,0,,0,0,0,0,891,2215,217,103,514,1532,3106,0,894,33,,0,111,0,124,377,549,172,0,0,377,,,0,92,0,19,0,0,0,,,,,0,0,0,,0,,3,565,false,25,183,,38,0,0,0,0,0,0,114,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2668598,2004-06-30
52,0,0,2523,2104,381,14,0,0,0,,49,0,0,0,478,2118,175,95,520,1396,2596,0,707,19,,0,75,0,169,220,395,175,0,0,220,,,0,230,0,9,0,0,0,0,0,0,0,,,,0,0,,103,18,false,0,38,,0,1,0,0,0,0,0,80,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2671093,2004-06-30
340,-10,0,2561,2180,341,7,0,0,0,,37,0,0,0,467,2143,98,53,482,1208,2610,0,545,18,,0,30,0,181,654,1065,411,0,0,654,,,0,6,0,4,0,0,0,0,0,0,0,,,,0,0,,59,32,false,0,40,,0,1,0,0,0,0,0,45,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2671105,2004-06-30
32,-2,0,2606,2369,195,38,0,0,0,,21,0,0,0,535,2138,4903,60,1987,7233,2673,3,4433,176,,0,3,0,813,-192,-296,-104,0,0,-192,,,0,10,0,5,-15,1713,0,0,0,0,0,0,0,0,0,0,,296,194,false,0,42,,0,0,0,0,0,0,0,3145,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2678449,2004-06-30
122,0,0,2167,1908,130,9,0,0,15,,60,0,0,0,1145,1666,247,99,372,1151,2811,1,570,28,,51,173,0,209,481,732,251,15,0,481,,,48,36,0,10,2,67,0,0,0,0,0,,,,0,0,,213,550,false,0,114,,548,16,18,0,0,0,-4,65,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2679709,2004-06-30
297,0,0,4680,3844,699,22,0,0,13,,308,20,0,0,554,4670,499,271,1017,3332,5224,0,1830,55,,1,26,0,485,1019,1657,638,20,0,1019,,,54,15,8,6,0,48,0,0,0,0,0,0,0,0,0,0,,85,130,false,0,124,,188,0,0,0,24,0,0,156,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2679839,2004-06-30
792,241,0,9599,7740,1551,47,0,0,14,,289,0,0,0,5605,9777,864,355,2778,7778,15382,0,3370,130,,133,678,0,1630,1806,2716,910,0,0,1806,,,0,330,0,84,0,62,0,0,0,0,0,0,0,0,0,0,0,1578,2094,false,15,279,,715,4648,0,0,0,0,0,447,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2683014,2004-06-30
175,0,0,4805,4016,351,7,0,0,0,,129,0,0,0,1676,3415,580,335,857,2339,5091,1,1163,46,,3,115,0,319,927,1403,476,0,0,927,,,0,39,0,23,48,0,0,0,0,0,0,0,0,0,0,0,,682,662,false,0,438,,114,12,0,0,0,0,-9,206,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2683555,2004-06-30
1136,54,0,5827,4004,1489,50,0,0,0,,144,0,0,0,1754,5594,536,181,883,3535,7348,0,2158,76,,36,0,0,494,1431,2156,725,0,0,1431,,,0,41,0,0,0,171,0,0,0,0,0,0,0,0,0,0,0,377,164,false,0,334,,988,339,0,0,0,0,0,184,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2684132,2004-06-30
128,0,0,1768,1105,299,3,0,0,5,,0,0,0,0,476,1362,267,163,384,1210,1838,4,661,27,,0,0,0,165,258,409,151,0,0,258,,,0,21,0,1,0,0,0,0,0,0,0,,,,0,0,,128,199,false,0,359,,47,15,0,0,0,0,0,80,0,0,0,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2684552,2004-06-30
126,20,0,3323,2801,275,21,0,0,0,,45,0,0,0,1041,2427,409,113,430,1698,3468,0,1001,30,,0,82,0,267,652,1048,396,0,0,652,,,0,12,0,5,0,0,0,0,0,0,0,0,0,0,0,0,,256,565,false,0,247,,74,0,0,0,0,0,-3,296,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2684945,2004-06-30
0,17,0,0,0,0,0,0,0,0,,70,0,0,69386,0,419,69533,0,22438,51609,419,0,25790,804,,0,0,0,3043,10953,18360,7407,0,0,10953,,,38,0,0,22,0,0,3,0,0,0,0,,,,0,0,,0,0,false,0,0,,327,0,0,0,0,0,0,147,0,338,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2685241,2004-06-30
450,66,0,10802,9437,290,33,0,0,0,,484,0,0,0,5412,6570,787,202,796,3240,11982,2,1919,58,,20,376,0,525,2746,4163,1417,0,0,2746,,,65,679,0,0,369,0,0,,,,,0,0,0,0,0,0,1671,2216,false,0,1075,,184,477,23,0,0,0,0,193,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2685504,2004-06-30
35,0,0,1515,1279,185,7,0,0,0,,0,0,0,0,330,1285,114,73,290,1071,1615,1,571,24,,0,25,0,210,183,242,59,0,0,183,,,0,40,0,6,0,0,0,0,0,0,0,,,,0,0,,45,185,false,0,51,,37,49,0,0,0,0,0,41,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2685764,2004-06-30
802,0,0,3602,2845,416,25,0,0,50,,602,0,0,0,1232,4019,964,668,812,2525,5251,378,1416,48,,0,0,0,297,1679,2280,601,34,0,1679,,,472,21,32,4,0,0,0,0,0,0,0,0,0,0,0,0,,143,266,false,0,291,,285,355,0,0,0,0,0,294,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2686136,2004-06-30
156,0,0,7136,6514,554,39,0,0,0,,9,0,0,0,1440,5981,1579,405,1153,4107,7421,100,2150,94,,14,0,0,724,1932,3333,1401,0,0,1932,,,9,32,0,5,7,410,0,0,0,0,0,0,0,0,0,0,,544,694,false,0,68,,58,74,0,0,-14,0,0,771,0,80,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2686211,2004-06-30
0,-3,0,0,0,0,0,0,0,0,,5,0,0,770,0,29,770,0,220,758,29,0,505,11,,0,0,0,33,38,38,0,0,0,38,,,0,0,0,2,0,0,0,0,0,0,0,,,,0,0,,0,0,false,0,0,,2,20,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2686529,2004-06-30
164,8,0,1932,1863,43,7,0,0,0,,32,0,0,0,569,1538,111,28,293,956,2107,0,568,20,,0,17,0,95,420,643,223,0,0,420,,,32,27,0,4,0,0,0,0,0,0,0,,,,0,0,,167,194,false,0,26,,95,37,0,0,0,0,0,83,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2686828,2004-06-30
168,57,0,3076,2106,804,12,,0,58,,61,9,0,0,1063,2298,596,121,457,1782,3361,0,1033,40,,29,306,0,292,602,908,306,41,0,602,,,57,38,8,15,0,233,3,,,,,0,0,0,,0,,159,363,false,0,108,,15,173,0,0,0,0,0,238,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2687133,2004-06-30
0,0,0,4707,0,0,47,0,0,0,,3,0,0,0,648,4128,1934,0,2398,3931,4776,0,697,12,,0,0,0,93,241,365,124,0,0,241,,,0,0,0,9,0,0,0,0,0,0,0,,,,0,0,,648,0,false,4707,0,,7,3,0,0,0,0,0,1849,0,743,0,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2687487,2004-06-30
119,-1,0,1448,1068,277,16,0,0,0,,0,0,0,0,497,994,332,189,390,967,1491,0,454,18,,3,72,0,123,211,328,117,0,0,211,,,0,7,0,7,0,41,14,0,0,0,0,,,,0,0,,150,146,false,0,103,,20,0,14,0,0,0,0,88,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2687919,2004-06-30
201,28,0,2794,2214,500,18,0,0,0,,3,0,0,0,935,2048,192,124,419,1573,2983,4,894,25,,2,0,0,260,404,611,207,0,0,404,,,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,459,256,false,0,80,,160,4,0,0,0,0,0,68,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2688390,2004-06-30
4,0,0,592,441,149,3,0,0,0,,8,7,0,0,215,583,65,5,35,304,798,1,206,29,,4,44,0,37,221,345,124,0,0,221,,,0,2,0,5,0,0,0,0,0,0,0,1,0,0,20040528,0,,35,126,false,0,2,,52,130,0,0,0,0,0,60,0,26,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2688448,2004-06-30
266,0,0,8872,7880,862,110,46,0,46,,247,0,0,0,1282,8218,1559,933,2056,5521,9500,1,2371,112,,0,51,0,844,2451,3861,1410,24,0,2451,,,247,18,0,31,0,0,0,,,,,0,0,0,,0,0,356,591,false,1,83,,170,69,0,0,0,0,2,624,0,250,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2688895,2004-06-30
10,0,0,311,116,112,53,20,0,58,,15,0,0,0,95,349,20,14,75,295,444,5,180,9,,8,0,0,40,68,68,0,37,0,68,,,9,9,0,4,0,0,0,0,0,0,0,,,,0,0,,37,31,true,0,25,,56,0,0,0,0,0,0,3,0,0,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2689128,2004-06-30
0,0,0,10474,0,105,38,0,0,0,,2,0,0,0,825,9777,44790,0,16864,44251,10602,20,302,3,,0,0,0,18,5633,9139,3506,0,0,5633,,,2,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,,825,0,false,10369,0,,56,0,0,0,2189,34366,0,8235,0,27067,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2689191,2004-06-30
