RIAD0093,RIAD3196,RIAD3521,RIAD4010,RIAD4011,RIAD4012,RIAD4020,RIAD4024,RIAD4056,RIAD4058,RIAD4059,RIAD4060,RIAD4065,RIAD4069,RIAD4070,RIAD4073,RIAD4074,RIAD4079,RIAD4080,RIAD4092,RIAD4093,RIAD4107,RIAD4115,RIAD4135,RIAD4150,RIAD4172,RIAD4180,RIAD4185,RIAD4200,RIAD4217,RIAD4300,RIAD4301,RIAD4302,RIAD4313,RIAD4320,RIAD4340,RIAD4435,RIAD4436,RIAD4507,RIAD4508,RIAD4513,RIAD4518,RIAD5415,RIAD5416,RIAD8431,RIAD8757,RIAD8758,RIAD8759,RIAD8760,RIAD8761,RIAD8762,RIAD8763,RIAD9106,RIADA220,RIADA251,RIADA517,RIADA518,RIADA530,RIADB485,RIADB486,RIADB487,RIADB488,RIADB489,RIADB490,RIADB491,RIADB492,RIADB493,RIADB496,RIADB497,RIADC216,RIADC232,RIADC386,RIADC387,RIADC886,RIADC887,RIADC888,RIADC889,RIADC890,RIADF186,RIADF551,RIADF552,RIADF553,RIADF554,RIADFT28,RIADFT36,RIADFT37,RIADFT38,RIADFT39,RIADFT40,RIADG103,RIADG104,RIADGW44,RIADH032,RIADH033,RIADH034,RIADH035,RIADHK03,RIADHK04,RIADHT69,RIADHT70,RIADHT73,RIADHT74,RIADJ321,RIADJJ33,IDRSSD,RCON9999
125,0,0,2078,1200,227,19,434,0,496,,222,0,0,38,1051,1887,1262,230,749,2365,2938,4,1166,29,,16,370,0,445,573,766,193,60,0,573,,,170,15,25,7,0,0,131,0,0,0,0,,,,0,0,,53,472,false,12,143,,587,21,131,0,139,0,17,700,0,5,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,924348,2003-12-31
458,0,0,4847,2506,1185,55,342,0,342,,250,0,0,0,2094,4815,1060,507,1281,3876,6909,0,2087,40,,0,0,0,508,1810,1812,2,11,0,1810,,,246,162,0,4,0,0,15,0,0,0,0,0,0,0,0,0,,140,1334,true,23,791,,1599,154,0,0,0,0,0,530,0,0,0,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,924357,2003-12-31
114,47,0,763,281,66,11,343,0,343,,430,0,0,0,1156,1339,56,39,182,548,2495,35,362,8,,1,311,0,4,712,894,182,0,0,712,,,429,25,0,0,0,0,0,0,0,0,0,,,,0,0,,178,527,false,0,73,,1244,12,0,0,0,0,0,5,0,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,924553,2003-12-31
44,0,0,1156,527,68,45,478,0,479,,338,0,0,0,623,1518,89,53,192,1080,2141,0,730,16,,0,0,0,158,329,405,76,0,0,329,,,158,44,0,0,0,0,0,0,0,0,0,,,,0,0,,174,361,false,4,78,,142,460,0,0,0,0,0,36,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,924656,2003-12-31
524,0,0,10076,7693,979,120,0,0,367,,96,0,0,0,3054,7484,1117,634,1717,5589,10538,10,2828,73,,20,169,0,1044,1691,2632,941,0,0,1691,,,68,232,0,0,-92,0,7,0,0,0,0,0,0,0,0,0,,621,1488,false,75,962,,236,0,7,0,0,0,-28,596,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,924759,2003-12-31
267,39,0,4883,3051,370,24,0,0,192,,1035,0,0,0,1805,5524,1497,1284,1187,4018,7329,0,2087,47,,5,360,0,744,1959,2886,927,15,0,1959,,,394,69,0,18,-42,0,0,0,0,0,0,0,0,0,0,0,,387,717,false,0,1270,,87,1282,0,0,0,0,0,255,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,924843,2003-12-31
234,0,0,2175,1434,95,22,78,0,78,,458,0,0,0,1045,2168,432,219,392,1339,3213,0,781,16,,0,0,0,166,830,1083,253,22,0,830,,,361,95,0,0,0,0,0,0,0,0,0,,,,0,0,,173,543,false,0,568,,362,196,0,0,0,0,0,213,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,924937,2003-12-31
759,201,0,11860,8326,1688,122,0,0,330,,14,0,0,311,3947,8962,7311,1135,4075,13728,12909,0,7104,158,,58,1,0,2385,1620,1625,5,100,0,1620,,,14,206,0,49,-104,1631,252,0,0,0,0,0,0,0,0,0,,1107,1816,true,38,1478,,864,0,286,0,-105,0,0,4151,0,164,0,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,925037,2003-12-31
79,0,1,1786,586,207,8,716,0,717,,500,0,0,5,926,1843,150,97,266,1133,2769,0,718,16,,1,170,0,149,608,721,113,10,0,608,,,428,43,0,13,0,0,0,0,0,0,0,,,,0,0,,137,496,false,0,276,,446,16,0,0,0,0,0,48,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,925055,2003-12-31
49,257,0,3662,2128,306,28,319,0,319,,330,0,0,0,1481,2902,508,419,831,2492,4383,6,1260,24,,0,290,0,401,1055,1055,0,0,0,1055,,,322,51,0,10,7,0,0,0,0,0,0,,,,0,0,,357,734,true,0,909,,181,166,0,0,15,0,-40,107,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,925354,2003-12-31
0,3,9,1,0,1,3481,0,0,,0,784,0,0,45028,2414,2671,49416,0,17353,45613,5085,0,22303,154,2412,2,0,0,5957,3866,6536,2670,0,0,3866,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false,0,0,0,815,4,4358,0,0,0,0,30,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,925411,2003-12-31
54,0,0,746,276,23,10,36,0,75,,4,0,0,0,252,713,87,59,239,623,965,4,335,8,,0,0,0,49,120,153,33,3,0,120,,,4,24,0,0,0,0,0,0,0,0,0,,,,0,0,,48,126,true,0,372,,201,0,0,0,2,0,0,14,0,0,0,12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,925439,2003-12-31
124,0,0,1643,514,559,6,200,0,200,,0,0,0,0,670,1082,117,108,311,829,1752,0,404,10,,2,0,0,114,185,245,60,0,0,185,,,0,45,0,2,-4,0,0,0,0,0,0,,,,0,0,,264,235,false,0,370,,101,0,0,0,0,0,-16,29,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,925653,2003-12-31
11201,2467,0,83257,63522,12480,301,0,0,3964,,3295,0,0,0,31547,76510,15602,7650,18079,66733,108057,43,32279,743,,438,7629,0,12679,16426,23021,6595,564,0,16426,,,2511,174,936,559,707,0,450,0,0,0,0,0,0,0,0,0,0,2928,9177,false,0,3291,,6947,13655,450,0,0,0,164,6627,0,3696,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,925710,2003-12-31
2864,165,0,45197,32674,8910,141,27,0,138,,5646,28,0,0,18144,42719,15728,4609,14346,36438,60863,34,15680,301,,2804,3130,0,6284,13634,19549,5915,119,0,13634,,,2271,330,129,907,58,4419,418,0,0,0,0,-85,0,0,0,0,0,2507,6509,false,0,3475,,3276,5634,418,0,179,0,1358,4666,0,128,0,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,925840,2003-12-31
25,0,0,1266,912,40,19,157,0,157,,0,18,0,0,495,943,208,194,210,627,1438,42,295,7,,0,0,0,122,492,512,20,18,0,492,,,0,107,0,0,0,0,0,0,0,0,0,,,,0,0,,106,257,true,0,157,,93,0,0,0,0,0,0,13,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,925859,2003-12-31
55,0,0,4683,2027,412,109,266,0,289,,14,0,0,0,1143,3757,1316,1349,1269,3766,4900,9,1765,53,,0,96,0,732,182,182,0,2,0,182,,,14,50,0,7,-10,0,0,0,0,0,0,,,,0,0,,425,517,true,61,1894,,70,8,0,0,4,0,-156,86,0,0,0,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,926155,2003-12-31
1472,2,0,14477,13866,557,57,0,0,0,,520,0,0,283,5633,14433,1939,715,2963,10480,20066,41,5723,113,,49,477,0,1794,3719,5814,2095,0,0,3719,,,520,510,104,26,0,0,0,0,0,0,0,0,0,0,0,0,0,833,2292,false,0,54,,3520,1425,0,0,0,0,0,941,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,926203,2003-12-31
41,0,0,548,354,87,27,52,0,70,,135,0,0,0,152,787,52,37,93,437,939,61,271,7,,0,0,0,73,390,402,12,16,0,390,,,130,8,0,3,0,0,0,0,0,0,0,,,,0,0,,17,86,true,4,33,,165,0,0,0,0,0,0,15,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,926342,2003-12-31
423,0,0,5670,4953,392,133,0,0,0,,419,0,0,0,848,5559,1075,768,2141,5064,6407,46,2161,45,,0,0,0,735,1079,1490,411,0,0,1079,,,419,81,0,0,20,0,6,0,0,0,0,,,,0,0,,74,270,false,107,218,,44,95,0,0,0,0,0,287,0,27,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,926360,2003-12-31
603,7,0,4827,4040,503,41,0,0,0,,372,117,0,50,1270,5103,1178,492,1377,4406,6373,19,2500,45,,0,4,0,529,1601,1612,11,0,0,1601,,,372,88,0,40,0,342,8,0,0,0,0,0,0,0,0,0,,211,364,true,0,284,,426,531,8,0,0,0,0,286,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,926632,2003-12-31
84,0,0,889,241,65,13,524,0,524,,267,0,0,0,417,926,80,71,132,567,1343,0,390,6,,0,0,0,45,271,279,8,0,0,271,,,166,49,0,0,0,0,0,0,0,0,0,,,,0,0,,19,265,false,0,59,,174,0,0,0,0,0,0,9,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,926650,2003-12-31
54,230,0,2523,1721,126,24,0,0,44,,541,0,0,0,2211,2580,640,411,904,2200,4791,8,1071,21,,0,748,0,225,766,933,167,0,0,766,,,477,167,0,24,36,28,0,0,0,0,0,,,,0,0,,552,690,false,0,632,,629,1042,0,0,0,0,0,109,0,0,0,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,926959,2003-12-31
254,244,0,4120,2091,828,11,1108,0,1108,,269,0,0,0,2287,2713,136,92,450,1372,5000,0,731,11,,30,309,0,191,1204,1721,517,4,0,1204,,,266,62,70,3,0,0,0,0,0,0,0,,,,0,0,,323,1309,false,0,93,,49,548,0,0,0,0,0,44,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,927134,2003-12-31
43,3,0,1783,554,194,66,507,0,510,,106,0,0,0,553,1686,404,217,353,1591,2239,2,962,21,,0,0,0,258,397,409,12,3,0,397,,,106,27,6,1,0,0,0,0,0,0,0,,,,0,0,,71,412,true,32,493,,74,207,0,0,0,0,0,173,0,18,0,14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,927255,2003-12-31
275,0,0,9468,9459,0,8,0,0,0,,0,0,0,0,3830,6117,281,0,708,1859,9947,333,982,12,,0,0,0,169,2592,4467,1875,0,0,2592,,,0,344,0,83,0,0,0,0,0,0,0,0,0,0,0,0,,585,2626,false,0,9,,55,0,0,0,0,0,0,281,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,927479,2003-12-31
33,0,0,1030,533,198,23,219,0,219,,39,0,0,0,347,922,130,78,235,640,1269,0,374,7,,3,0,0,31,292,412,120,21,0,292,,,39,12,12,21,0,0,0,0,0,0,0,,,,0,0,,77,222,false,0,80,,1,155,0,0,0,0,0,50,0,0,0,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,928038,2003-12-31
449,0,0,14293,6285,3096,125,3294,0,3370,,513,143,0,0,5177,10849,2989,1491,1845,8349,16026,18,4829,97,,17,739,0,1240,3120,4717,1597,101,0,3120,,,190,451,0,35,0,525,0,0,0,0,0,0,0,0,0,0,,1019,2502,false,0,1542,,729,170,0,0,666,0,0,174,0,435,0,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,928056,2003-12-31
1258,93,0,35490,19832,2065,0,21,0,31,,2245,0,0,0,8566,29639,28905,2274,8649,36654,38205,251,24410,412,,81,2150,223,3453,12555,18816,6261,12,0,12555,,,2245,254,135,86,0,20584,469,0,0,0,0,0,0,0,0,0,0,1118,3482,false,164,13398,,55,78,526,0,0,0,0,5521,0,142,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,928421,2003-12-31
2256,3787,0,31593,25651,3277,0,0,0,98,,372,1712,0,0,27397,27539,7268,3180,10865,32789,54936,1,14885,342,,25,15871,0,5408,2200,2844,644,98,0,2200,,,0,201,31,448,0,632,263,,,,,0,491,0,0,0,0,1357,7687,false,0,2567,,915,19895,0,0,-141,0,-758,4044,199,1432,0,311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,928618,2003-12-31
124,0,0,2263,1747,33,5,0,0,1,,24,0,0,0,668,1765,170,134,208,828,2433,21,490,15,,0,103,0,130,894,903,9,0,0,894,,,24,11,0,18,0,0,0,0,0,0,0,,,,0,0,,129,301,true,0,482,,83,19,0,0,0,0,0,36,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,928645,2003-12-31
5019,454,0,44846,19212,11418,3507,5839,0,6581,,959,0,0,4077,15751,37803,29481,9856,42421,64734,53554,1581,17281,373,,235,61,288,5032,230,-237,-467,253,0,230,,,917,49,154,197,0,0,2251,438,0,0,0,0,0,0,0,438,0,1854,8245,false,0,7635,,0,2464,2245,0,0,0,1,12864,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,928850,2003-12-31
105,0,0,3290,2085,725,30,339,0,339,,308,0,0,2,1426,2842,640,357,680,2448,4268,2,1402,28,,3,245,0,366,703,1004,301,3,0,703,,,242,57,24,13,0,0,0,,,,,,,,0,0,,289,727,false,0,141,,500,125,0,0,0,0,0,201,0,0,0,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,929044,2003-12-31
2787,18,0,45555,23388,10306,236,2554,0,2554,,239,1668,0,0,15240,35203,6866,1945,4838,23546,50443,0,15340,288,,219,1680,0,3368,10256,16471,6215,308,0,10256,,,239,69,0,125,33,0,15,0,0,0,0,0,0,0,0,0,0,3269,7216,false,0,9307,,2411,209,15,0,0,0,-13,4760,0,0,0,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,929352,2003-12-31
755,109,0,11865,6739,1651,63,0,0,0,,468,0,0,456,3805,11073,2397,1099,2550,10895,14878,33,5257,132,,0,91,0,2436,1478,1947,469,0,0,1478,,,453,190,0,40,-9,9,0,0,0,0,0,0,0,0,0,0,,303,2466,false,189,3286,,657,1752,0,0,2,0,25,738,0,652,0,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,929802,2003-12-31
311,16,0,6763,4198,1384,40,0,0,426,,1363,0,0,0,2394,6805,1159,837,1336,4688,9199,30,2741,65,,5,135,0,593,2860,3022,162,35,0,2860,,,511,133,36,0,-70,0,0,0,0,0,0,0,0,0,0,0,,668,1142,true,0,755,,103,900,0,0,0,0,0,392,0,18,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,929932,2003-12-31
2,0,0,7475,3202,1169,354,,0,2667,,68,0,32,173,86,8934,9886,2708,7483,14469,9020,6,5693,72,,83,1,0,1293,2393,3886,1493,0,0,2393,,,68,0,0,18,0,0,0,0,0,0,0,0,0,0,,0,,0,0,false,423,14,,1067,0,5291,0,0,0,0,1714,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,930358,2003-12-31
397,19,0,10408,7003,1351,40,535,0,576,,991,0,0,290,3683,9816,1815,443,1279,4887,13499,0,3019,62,,31,2,0,589,4168,6063,1895,41,0,4168,,,987,207,0,147,0,0,1,,,,,0,0,0,,0,,672,2374,false,0,1478,,1433,480,0,0,666,0,-1,406,0,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,930442,2003-12-31
63,0,0,3472,983,333,88,1475,0,1551,,350,0,0,0,1119,3112,554,425,722,2359,4231,33,1228,38,,0,0,0,409,1307,1307,0,15,0,1307,,,350,103,23,9,0,0,0,0,0,0,0,,,,0,0,,311,642,true,0,605,,173,106,0,0,3,0,12,70,0,0,0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,930853,2003-12-31
2951,364,0,41555,24588,16818,422,0,0,0,,2534,0,0,577,8531,44780,10001,3382,9857,39877,53311,19,23096,266,,10,705,0,6924,10629,12881,2252,0,0,10629,,,0,19,0,242,0,0,64,0,0,0,0,-866,0,0,0,0,0,4269,577,false,0,149,,6909,1630,64,0,0,0,1400,4555,0,0,0,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,930965,2003-12-31
216,256,0,5076,3524,476,19,545,0,583,,1238,18,0,517,3910,4824,1877,386,1161,4502,8734,26,2631,55,,19,1621,0,650,1904,2455,551,22,0,1904,,,695,143,90,529,0,0,0,0,0,0,0,0,0,0,0,0,,569,1342,false,0,493,,799,1029,0,0,112,0,0,862,0,60,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,931038,2003-12-31
55,0,0,5692,3853,632,29,438,0,438,,263,0,0,0,1969,4226,699,449,758,2830,6195,39,1779,41,,0,100,0,293,1126,1639,513,0,0,1126,,,263,173,0,7,7,0,0,0,0,0,0,,,,0,0,,475,1166,false,0,769,,137,28,0,0,8,0,1,185,0,0,0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,931047,2003-12-31
40,-11,0,1203,539,109,10,465,0,465,,89,0,0,0,441,1187,117,98,190,816,1628,78,534,9,,0,0,0,92,445,477,32,8,0,445,,,89,28,0,0,0,0,0,0,0,0,0,,,,0,0,,117,256,true,0,90,,248,0,0,0,0,0,0,19,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,931159,2003-12-31
373,0,0,2776,2758,1,71,0,0,0,,239,0,0,0,1672,2279,53,21,429,1342,3951,47,786,11,,0,9,0,127,617,990,373,0,0,617,,,0,31,0,23,0,0,0,0,0,0,0,,,,0,0,,398,861,false,0,17,,793,2,0,0,9,0,-2,25,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,931270,2003-12-31
0,0,0,12692,0,6966,3487,0,0,5726,,32,0,0,10905,5033,11589,15908,0,7825,12229,16622,126,3811,40,,3785,0,0,593,9025,15268,6243,0,0,9025,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1230,18,false,0,0,,285,0,4995,0,0,0,0,8,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,931319,2003-12-31
62,0,0,2338,1083,497,87,0,0,31,,1,0,0,0,812,1958,275,231,397,1299,2770,18,702,14,,0,0,0,200,838,838,0,0,0,838,,,1,48,0,1,0,0,0,0,0,0,0,,,,0,0,,199,503,true,0,727,,286,39,0,0,0,0,0,31,0,0,0,13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,931355,2003-12-31
14,1,0,428,249,54,8,76,0,76,,6,0,0,0,170,391,55,30,88,316,561,0,158,3,,0,12,0,70,95,127,32,0,0,95,,,5,3,0,1,0,0,0,0,0,0,0,,,,0,0,,30,111,false,0,49,,115,3,0,0,0,0,0,18,0,0,0,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,931458,2003-12-31
115,65,0,3200,2805,343,28,0,0,,0,195,0,0,0,1383,2722,970,805,2990,6135,4105,76,2588,41,0,0,204,0,557,-2343,-2343,0,0,0,-2343,,,144,10,50,0,0,0,0,,,,,0,0,0,,0,0,366,688,false,0,18,34,388,218,0,0,0,0,0,165,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,931636,2003-12-31
193,237,0,5021,2608,1257,0,0,0,0,,0,38,0,0,2047,4713,2468,1983,2617,5744,6760,9,2225,58,,18,431,0,902,910,1374,464,28,0,910,,,0,512,0,59,0,0,0,0,0,0,0,0,0,0,0,0,,466,427,false,0,1156,,1633,0,0,0,0,0,-8,489,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,931654,2003-12-31
2374,430,41,48708,34721,12903,380,0,0,195,,417,0,0,0,5421,48362,9516,3649,6628,28073,53783,3,14119,185,,4,18,0,5743,17947,30276,12329,0,0,17947,,,222,131,0,379,320,913,0,0,0,0,0,0,0,0,0,0,0,2045,849,false,0,889,,1013,2883,137,0,998,0,8,3491,0,1583,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,931766,2003-12-31
78,0,0,1980,1061,123,18,611,0,611,,285,0,0,0,848,1827,162,91,405,1322,2675,0,713,18,,3,44,0,204,597,627,30,2,0,597,,,3,58,0,12,1,0,0,0,0,0,0,,,,0,0,,88,577,true,1,184,,334,46,0,0,0,0,0,68,0,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,931944,2003-12-31
340,44,0,3660,3073,348,39,0,0,26,,381,0,0,0,1195,3168,586,347,745,2181,4363,0,1192,22,,0,0,0,244,1140,1563,423,19,0,1140,,,381,10,0,10,0,0,0,0,0,0,0,,,,0,0,,403,442,false,0,213,,56,217,0,0,0,0,42,197,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,932062,2003-12-31
4862,839,0,101626,93809,2777,137,0,0,280,,463,0,0,0,41723,68784,17854,5275,11463,50240,110507,54,30165,604,,224,10599,0,7298,22075,34058,11983,234,0,22075,,,1,598,21,92,-108,7504,0,0,0,0,0,0,0,0,0,0,0,4641,20799,false,0,4760,,1333,6802,0,0,-1209,4203,-16,2205,0,1314,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,932277,2003-12-31
93,33,0,1944,935,216,67,305,0,305,,194,0,0,0,932,1809,261,179,487,1289,2741,0,645,17,,12,0,0,157,85,-36,-121,0,0,85,,,190,52,0,26,0,9,0,0,0,0,0,,,,0,0,,150,625,false,0,488,,233,277,0,0,0,0,0,65,0,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,932633,2003-12-31
233,0,14,1519,846,225,14,0,0,106,,423,0,0,0,828,1840,78,41,239,905,2668,9,531,16,,0,0,0,135,664,865,201,0,0,664,,,407,72,24,7,0,0,0,0,0,0,0,,,,0,0,,179,344,false,0,342,,341,355,0,0,0,0,0,37,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,932642,2003-12-31
661,0,0,10769,8717,1567,24,,0,0,,490,0,0,0,3117,8410,2601,1069,1666,5929,11527,0,3160,58,,38,1119,0,1103,3148,4582,1434,0,0,3148,,,279,57,0,85,0,948,169,,,,,0,0,0,0,0,,346,896,false,0,485,,159,0,168,0,9,0,0,407,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,932745,2003-12-31
5450,2894,0,100754,61375,18908,960,0,0,0,,1057,4508,0,0,35733,84821,13029,4801,18645,76879,120554,181,51683,457,,4057,9813,0,6551,10760,11141,381,0,0,10760,,,77,747,0,3140,121,214,601,0,0,0,0,2917,0,-2465,0,0,0,3625,12041,true,0,20471,,834,9120,601,0,152,0,0,6793,0,0,0,347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,932978,2003-12-31
471,-131,0,10147,8632,737,98,0,0,190,,656,0,0,0,3934,9012,1912,1042,2435,6500,12946,183,3428,83,,11,252,0,630,2906,4293,1387,6,0,2906,,,574,124,49,60,-9,0,14,0,0,0,0,0,0,0,0,0,,776,2300,false,0,588,,585,1217,7,0,0,0,0,857,0,7,7,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,933023,2003-12-31
376,448,0,7364,4734,306,17,2013,0,2074,,1705,5,0,113,6100,6437,530,167,699,3029,12537,7,1941,31,,365,1935,0,389,3114,4014,900,27,0,3114,,,1544,103,153,971,0,177,0,0,0,0,0,0,0,0,0,0,,1037,2284,false,0,250,,1227,1241,0,0,0,0,0,72,0,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,933041,2003-12-31
112,272,0,1823,740,333,6,270,0,281,,104,0,0,0,646,2095,370,292,511,1435,2741,0,760,17,,60,0,0,164,1230,1243,13,10,0,1230,,,85,52,0,9,0,0,0,0,0,0,0,,,,0,0,,125,297,true,0,469,,399,400,0,0,0,0,0,74,0,0,0,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,933135,2003-12-31
810,189,0,20300,11221,5553,54,1835,0,2162,,3168,0,94,10393,7139,18967,16645,1951,7538,27292,26106,0,15654,299,,57,1413,225,3940,5259,8209,2950,104,0,5259,,,398,31,33,641,13,0,668,0,0,0,0,548,0,0,0,0,0,859,3744,false,203,1161,,59,1790,851,0,2481,0,-548,1305,0,160,0,199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,933256,2003-12-31
91,46,0,2748,2069,141,34,172,0,206,,115,0,0,5,1361,2214,96,77,359,1637,3575,148,1013,23,,0,55,0,265,458,671,213,35,0,458,,,115,51,15,14,-38,0,26,0,0,0,0,,,,0,0,,268,896,false,35,297,,312,204,26,0,0,0,0,26,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,933340,2003-12-31
1233,-14,0,10451,10213,72,5,0,0,0,,798,0,0,0,5486,8071,1649,469,3180,9016,13557,8,4842,77,,0,1348,0,994,458,596,138,0,0,458,,,417,28,0,80,0,1409,65,0,0,0,0,0,0,4,0,0,,759,2118,false,0,166,,225,1990,30,0,-132,0,-279,103,0,0,0,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,933377,2003-12-31
5053,127,0,36839,33795,1661,506,0,0,61,,1213,0,0,1806,8968,48501,5094,2072,4933,22503,57469,1,14398,308,,421,0,0,3172,20525,31074,10549,13,0,20525,,,772,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1041,2156,false,0,1322,,18827,83,0,0,0,0,0,1216,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,933621,2003-12-31
444,88,0,17655,12097,5181,193,0,0,47,,140,0,0,0,4401,14936,1752,348,2459,9387,19337,0,5364,100,,0,235,0,1445,4467,6874,2407,0,0,4467,,,140,161,3,58,0,101,99,0,0,0,0,0,0,0,0,0,0,2119,1442,false,0,330,,567,724,99,0,0,0,2,1202,0,119,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,933863,2003-12-31
5723,-3,0,107221,75439,24065,921,2413,0,4239,,4080,92,0,66,32803,89479,36890,12721,32201,176049,122282,3,50240,825,,688,9824,3840,15132,-67123,-55593,11530,495,0,-67123,,,873,33,0,1163,-201,14872,0,0,0,0,0,3897,0,0,0,0,0,5999,6696,false,0,3478,,6028,2774,415,-795,0,0,-457,10269,75628,2848,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,933957,2003-12-31
6489,4210,0,95251,70874,16484,34,6198,0,6198,,21807,4025,0,3904,36825,129755,31254,15039,27459,83091,166580,1,41394,644,,516,19976,0,13423,53203,82128,28925,1317,0,53203,,,16065,816,0,1391,0,-20,260,0,0,0,0,0,0,0,0,0,0,5670,3358,false,0,1695,,1206,42865,1011,0,0,0,-77,11389,0,815,0,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,933966,2003-12-31
2137,56,-6,24092,19912,3009,172,72,0,491,,851,0,0,722,5385,22168,9562,2339,5136,19975,27553,319,11402,270,,323,452,0,3387,8805,8805,0,348,0,8805,,,821,48,0,146,69,5076,46,,,,,0,0,0,,0,0,1109,1316,true,0,680,,1898,75,46,0,0,0,19,1291,0,50,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,933975,2003-12-31
