"IDRSSD"	RCFD1578	RCFD1752	RCFD2148	RCFD2160	RCFD2166	RCFD2168	RCFD3549	RCFD3550	RCFD3551	RCFDA519	RCFDA520	RCFDB556	RCFDC009	RCFDC010	RCFDC436	RCON1578	RCON1752	RCON2148	RCON2160	RCON2166	RCON2168	RCON3549	RCON3550	RCON3551	RCONA519	RCONA520	RCONB556	RCONC009	RCONC010	RCONC436	TEXT3549	TEXT3550	TEXT3551	
2304234																0	357	319	1153	28	30	0	0	0	0	0	447	0	0	0				
2304382																0	316	0	1813	0	1123	0	0	0	0	0	374	1047	0	0				
2304636																0	630	0	1165	40	50	0	0	0	0	0	485	0	0	0				
2305969																69	599	305	1950	105	199	0	0	0	0	0	847	0	0	0				
2307271																0	1295	0	3647	0	989	244	386	0	0	0	1363	0	0	0	Art Work	Soft ware		
2308326																0	602	0	4026	154	2218	0	0	0	0	0	1206	1325	0	0				
2316714																0	0	0	4352	95	3589	0	0	0	0	0	763	3494	0	0				
2317645																0	1068	1149	6817	0	3635	0	0	0	0	0	965	3535	0	0				
2317672																0	1502	724	8041	0	5065	5001	0	0	0	0	750	0	0	0	NSFs			
2319676																0	2861	183	18257	0	11527	0	0	0	0	0	3686	9698	0	0				
2328137																0	4304	6544	19699	0	6867	0	0	0	0	0	1984	5811	0	0				
2328249																0	0	239	707	23	50	27	0	0	0	0	418	0	0	0	Account Receivable			
2328285																0	208	346	682	108	122	0	0	0	0	0	6	0	0	0				
2329200																0	1457	205	4295	65	2141	0	0	0	0	0	492	2073	0	0				
2330895																0	293	0	1144	120	326	0	0	0	0	0	525	193	0	0				
2331838																0	2148	2527	16309	0	9654	0	0	0	0	10	1970	9482	0	0				
2332666																0	423	171	4213	0	3042	0	0	0	0	0	577	2772	0	0				
2332808																0	1500	6633	16273	0	2838	744	2075	0	0	0	5302	0	0	0	Accounts Receivable	Security Trans Pending Settlement		
2332910																0	1798	2692	6190	125	269	82	0	0	0	0	1431	0	0	0	Guarantee/Security Deposits			
2333140																0	524	0	3185	0	2314	1045	863	0	0	0	347	0	0	0	Bank owned life insurance	Account Receivable		
2333298																0	1681	1777	8022	380	3000	2620	0	0	0	0	1564	0	0	0	Prepaid Dealer Reserves			
2333412	0	46660	16646	262055	85545	166876	41748	0	0	0	0	31873	0	0	0		46660														Accounts Receivable			
2337335																0	0	0	3000	0	3000	3000	0	0	0	0	0	0	0	0	Inter-Company Advance			
2339535																0	1677	0	5151	0	1963	938	0	0	0	0	1511	0	0	0	Accounts Receivable			
2339599																0	1491	41	2341	88	237	140	0	0	0	0	572	0	0	0	DEFERRED COMPENSATION ASSETS			
2339795																0	8823	1072	33606	0	20681	14215	0	0	0	0	3030	0	0	0	A/R FNMA SECURITY SALE - TRADE DATE ACCTG			
2339900																0	3786	0	7968	0	3206	0	0	0	0	0	976	2817	0	0				
2339964																0	470	0	1153	6	6	0	0	0	0	0	677	0	0	0				
2340193																0	664	0	1408	28	599	0	0	0	0	0	145	571	0	0				
2340205																0	246	0	931	42	103	53	0	0	0	0	582	0	0	0	Debit card revenue			
2342160																0	896	473	4676	103	2693	0	0	0	0	0	614	2528	0	0				
2343167																0	116	0	306	62	62	0	0	0	0	0	128	0	0	0				
2344753																0	1640	213	4232	279	315	0	0	0	0	0	2064	0	0	0				
2347044																0	2458	52	6756	143	3688	0	0	0	0	0	558	3509	0	0				
2349301																0	0	1014	5799	0	3812	0	0	0	0	0	973	3381	0	0				
2349459																0	923	376	2117	84	140	56	0	0	0	0	678	0	0	0	DDA Unposted			
2352235																0	4210	794	16717	0	8697	0	0	0	0	0	3016	8004	0	0				
2352507																0	4209	0	10653	744	3897	987	806	0	0	0	2547	0	2	0	Interchange Funding	Payment Systems Funding		
2352815																0	2507	1505	6270	370	551	0	0	0	0	0	1707	0	0	0				
2353595																0	13804	2372	44938	0	22829	0	0	0	0	0	5933	9100	0	0				
2354314																0	1090	582	5441	0	3151	865	0	0	0	0	618	2235	0	0	customer's Liability Letter of credits			
2354323																0	1427	939	4914	0	1777	0	0	0	0	0	771	1589	0	0				
2354387																0	947	1117	7187	0	4346	0	0	0	0	0	777	4057	0	0				
2354985																0	1847	341	3498	121	411	153	0	0	0	0	899	0	0	0	IIT Software			
2356064																0	241	0	318	8	8	0	0	0	0	0	69	0	0	0				
2356091																16	768	388	3494	9	1676	0	0	0	0	0	662	1648	0	0				
2356336																0	1764	1858	13527	0	7649	0	0	0	0	0	2256	6401	0	0				
2356710																0	1473	0	4699	109	2199	0	0	0	0	0	1027	2038	0	0				
2358769																0	5791	0	23164	0	13983	0	0	0	29	31	3330	11088	0	0				
2360904																0	3025	352	3948	35	58	17	0	0	0	0	513	0	0	0	Rental Deposit on Leased Buildings			
2361901																0	400	307	1725	239	308	0	0	0	0	0	710	0	0	0				
2362074																0	823	240	2255	164	373	169	0	0	0	0	819	0	0	0	Servicing Asset			
2362458																0	90	0	90	0	0	0	0	0	0	0	0	0	0	0				
2370994																0	2042	669	9902	0	6046	0	0	0	0	0	1145	5333	0	0				
2371508																0	142	451	843	0	124	0	0	0	0	0	126	0	0	0				
2371816																0	2202	999	8181	0	3468	0	0	0	0	0	1512	3438	0	0				
2372774																0	12081	3072	24977	0	6444	0	0	0	0	0	3380	5899	0	0				
2374901																0	152	1336	2526	213	282	0	0	0	0	0	756	0	0	0				
2376464																0	1016	744	6276	30	3560	0	0	0	0	0	956	3340	0	0				
2380470																0	1516	339	8711	159	6242	2154	0	0	0	0	614	3120	0	0	SBA Serv Assets & I/O Strips			
2380993																0	421	153	1041	37	68	0	0	0	0	0	399	0	0	0				
2382308																0	0	836	2346	232	528	135	0	0	0	0	982	0	0	0	Account Maintenace			
2383882																0	60	0	60	0	0	0	0	0	0	0	0	0	0	0				
2383903																0	60	0	60	0	0	0	0	0	0	0	0	0	0	0				
2385514																0	1953	314	9497	0	5484	0	0	0	0	0	1746	5054	0	0				
2388784																35	592	632	4003	0	1552	0	0	0	0	0	1227	1431	0	0				
2389857																0	508	0	1261	201	218	0	0	0	0	0	535	0	0	0				
2389884																0	288	22	509	0	14	0	0	0	0	0	185	0	0	0				
2390929																0	2810	929	13671	217	8102	0	0	0	0	0	1830	6464	0	0				
2391252																0	2545	600	9643	0	4627	0	0	0	0	0	1871	3301	0	0				
2391494																0	1100	842	5723	184	2859	0	0	0	0	0	922	2470	0	0				
2391588																0	711	0	1074	34	109	48	0	0	0	0	254	0	0	0	OTHER ASSETS			
2392950																0	851	550	5144	0	3142	0	0	0	0	0	601	3126	0	0				
2396547																0	1328	413	6617	0	4047	0	0	0	0	0	829	3422	0	0				
2396583																0	359	449	1814	69	266	164	0	0	0	0	740	0	0	0	Reserve for Income Tax			
2396592																13	219	3	472	41	54	0	0	0	0	0	196	0	0	0				
2396604																0	188	0	912	69	205	84	0	0	0	0	519	0	0	0	UNPOSTED GL (REJECTS)			
2397713																0	590	171	1672	160	193	7	0	0	0	0	718	0	0	0	other receivables			
2398596																0	1034	800	6878	0	3305	1950	0	0	0	0	1739	979	0	0	Net-Leased Assets			
2398701	0	753	0	7821	0	6061	0	0	0	0	0	1007	5719	0	0		753																	
2399119																0	2519	299	8069	0	4186	0	0	0	0	0	1065	3872	0	0				
2409997																0	2578	2117	6563	93	203	0	0	0	0	0	1665	0	0	0				
2412072																0	594	547	2405	0	568	0	0	0	0	0	696	355	0	0				
2413510																0	462	0	1725	42	615	0	0	0	0	0	648	573	0	0				
2428381																73	979	2240	4939	26	943	500	274	0	0	0	777	0	0	0	Due from parent holding company	Due from parent holding company - income taxes		
2433451																0	252	50	688	44	74	30	0	0	0	0	312	0	0	0	Items in process			
2434113																0	16648	5397	51810	708	22800	0	0	0	0	0	6965	18863	0	0				
2435615																0	0	650	7009	763	4949	0	0	0	0	0	1410	4184	0	0				
2435660																0	1576	3286	7099	148	1472	97	726	0	0	0	765	0	0	0	Accounts Receivable Investors	Income Tax Receivable		
2443478																8	8094	1555	61738	1871	43170	0	0	0	0	0	8919	36476	0	0				
2443535																0	4331	1713	18657	0	10491	0	0	0	0	0	2122	9820	0	0				
2445052																0	0	1160	4191	469	469	0	0	0	0	0	2562	0	0	0				
2446152																0	1057	1024	6364	0	3050	2781	0	0	0	0	1233	0	0	0	BANK OWNED LIFE INSURANCE			
2450711																0	769	165	8899	0	6676	0	0	0	0	0	1289	5279	0	0				
2451240																0	2710	1616	9192	0	3502	0	0	0	0	0	1364	2566	627	0				
2451482																0	815	887	4016	0	1230	94	76	927	0	0	1084	0	0	0	Reserve for pension plan	Unposted DDA debits	Due from affiliates	
2453132																0	1130	601	2739	196	395	184	0	0	0	0	613	0	15	0	First Payment Receivables on Sold Mortgage Loans			
2454607																0	1347	959	8684	162	4940	0	0	0	0	0	1438	4264	0	0				
2454867																0	589	287	1957	0	15	0	0	0	0	0	1066	0	0	0				
2458119																0	2997	0	16528	0	9445	0	0	0	0	79	4007	5979	0	0	Accounts Receivable			
2461641																0	490	0	1530	4	441	398	0	0	0	0	599	0	0	0	Reserve For Tax			
2465881																0	2165	299	10159	0	5244	0	0	0	0	0	2451	3903	0	0				
2467670																0	0	0	13259	1321	2929	0	1431	0	0	0	10330	0	0	0		Compensating Balance		
2468097																0	0	541	1708	72	362	91	45	0	0	0	805	127	0	0	Other Assets	Software Purchased		
2470858																0	1290	3860	55130	0	22612	22568	0	0	0	27221	147	0	0	0	A/R Credit Card Trust			
2471239																0	240	0	760	164	258	0	0	0	0	0	262	0	0	0				
2472508																0	2072	409	8051	1352	2130	0	0	0	0	0	3440	0	0	0				
2473354																0	1392	590	5817	0	2927	0	0	0	0	0	908	2664	0	0				
2474940																0	3152	1938	16841	233	9240	0	0	0	0	0	2511	8435	0	0				
2479310																0	2731	2786	15347	0	5863	3570	0	0	0	572	3395	0	0	0	Other Assets			
2479477																0	36	18	555	0	487	487	0	0	0	0	14	0	0	0	Accounts Receivable			
2479927																0	414	0	979	0	60	0	0	0	0	0	505	0	0	0				
2480503																0	528	141	1101	78	218	0	0	0	0	0	214	0	0	0				
2480512																35	857	212	2923	80	130	0	0	0	0	0	1724	0	0	0				
2480790																0	1466	0	3570	474	1154	0	0	0	0	0	950	0	0	0				
2481210																0	397	0	921	54	117	36	0	0	0	0	407	0	0	0	Accrued late charge loans			
2482169																0	154	0	384	18	40	20	0	0	0	0	190	0	0	0	Debit card revenue			
2482374																0	469	653	1975	0	469	0	0	0	0	0	384	378	0	0	EDP Software			
2482824																0	1061	0	7097	0	3005	0	0	0	0	0	3031	2709	0	0				
2482851																0	48	28	159	0	59	55	0	0	0	0	24	0	0	0	Income Tax Receivable			
2483120																0	1007	707	5578	0	3067	2740	0	0	0	0	797	0	0	0	Investment in BOLI			
2483362																0	76	9	1465	0	1379	1245	0	0	0	0	1	0	0	0	Trust Account Fees Receivable			
2483438																0	249	117	909	109	218	92	0	0	0	0	325	0	0	0	BEA Receivable from US Treasury			
2485544																0	559	579	4629	0	2963	0	0	0	0	0	528	2687	0	0				
2488956																0	123	154	2804	0	1770	0	0	0	0	0	757	1589	0	0				
2490285																54	125	0	1230	51	229	110	0	0	0	0	876	0	0	0	Non-post  NSF Items			
2491291																0	1269	840	6019	321	2152	0	0	0	0	0	1758	1058	0	0				
2493110																0	654	222	5355	181	2919	0	0	0	0	0	1560	2568	0	0				
2493697																0	33	83	315	0	82	0	0	0	0	0	117	0	0	0				
2496081																0	122	0	844	66	557	200	243	0	0	0	165	0	0	0	Investment in DHA	Accounts Receivables		
2497181																0	1315	609	6006	249	2595	100	0	0	0	0	1487	2221	0	0	MBS receivable			
2498786																0	644	339	1416	46	81	0	0	0	0	0	352	0	0	0				
2502610																0	921	732	5452	0	2450	0	0	0	0	0	1349	2175	0	0				
2502656																0	0	0	100296	0	79764	45298	0	0	0	0	20532	0	0	0	Receivable from parent			
2502825																0	68	0	433	0	354	354	0	0	0	0	11	0	0	0	Receivable from affiliate			
2503091																0	857	823	2518	138	244	100	0	0	0	0	594	0	0	0	Cash Bond re: Loan Collection			
2503185																0	556	0	866	68	70	0	0	0	0	0	240	0	0	0				
2503345																0	36	0	45	0	6	0	0	0	0	0	3	0	0	0				
2505424																0	817	149	1976	48	586	0	0	0	0	0	424	531	0	0				
2505451																0	330	556	1878	103	103	0	0	0	0	0	889	0	0	0				
2505460																144	95	60	2559	68	1888	0	0	0	0	0	516	1676	0	0				
2505787																0	4474	1870	25674	1094	15132	0	0	0	0	0	4198	13960	0	0				
2506056																0	157	22	708	105	271	0	0	0	0	0	258	0	0	0				
2506328																0	766	350	2019	158	373	130	0	0	0	0	530	0	0	0	NON-POST DEBITS DEPOSIT ACCOUNTS			
2506757																0	834	507	2673	282	295	0	0	0	0	0	1037	0	0	0				
2507802																0	3653	1160	8121	0	1005	0	0	0	0	0	2303	689	0	0				
2508126																0	1640	1237	7050	0	2838	0	0	0	0	0	1335	2535	0	0				
2508359																140	624	413	4526	0	2894	0	0	0	0	0	595	2601	0	0				
2508751																3	4005	2299	36772	708	27675	18822	0	0	0	0	2793	2466	0	0	Investment Security Receivable			
2512347																0	1330	322	4089	377	652	0	0	0	0	0	1785	186	0	0				
2514547																0	11989	3705	37661	0	15902	0	0	0	0	0	6065	10939	0	0				
2514837																0	588	3	1316	66	203	0	0	0	0	0	522	113	0	0				
2515320																0	463	0	880	28	28	0	0	0	0	0	389	0	0	0				
2515441																0	922	458	4869	0	2961	0	33	104	0	0	528	2739	0	0	Bank Owned Life Insurance	Prepaid  RE Taxes	Prepaid Fed Inc Taxes	
2516327																0	9557	2846	25884	2985	3265	0	0	0	0	0	10216	0	0	0				
2516626																0	1669	1284	10043	94	5365	0	0	0	0	0	1725	4683	0	0				
2517182																0	5496	0	10759	0	3948	0	0	0	0	0	1315	3787	0	0				
2518497																0	894	489	4713	0	2493	0	0	0	0	0	837	2384	0	0				
2519001																0	1256	0	5117	351	2371	0	0	0	0	0	1490	1317	0	0				
2522681																0	3099	6225	56801	0	22644	2260	0	0	0	21362	3471	17591	0	0	Income Tax Receivable			
2524797																0	1099	1230	4486	0	525	0	0	0	0	0	1632	265	0	0				
2525860																0	95	0	830	33	734	700	0	0	0	0	1	0	0	0	ACCOUNTS RECEIVABLE			
2528656																0	390	124	2618	29	1576	0	0	0	0	0	528	1534	0	0				
2529176																0	60	40	188	0	15	0	0	0	0	0	73	0	0	0				
2529644																0	0	2132	11487	187	6870	0	0	0	0	0	2485	5720	0	0				
2531496																0	200	0	803	29	122	27	47	0	0	0	481	0	0	0	Debit card revenue	Landscape bond for new branch		
2531562																0	2204	0	2832	0	99	0	0	0	0	0	529	86	0	0				
2531991																0	12490	0	16217	980	3349	1299	1070	0	0	0	378	0	0	0	Intercompany accounts receivable	Trust fees receivable		
2532082																0	393	0	1165	110	121	0	0	0	0	0	651	0	0	0				
2532662																0	6028	6305	39271	0	22691	0	0	0	0	0	4247	19857	0	0				
2532961																0	737	395	2784	85	1219	309	0	0	0	0	433	718	0	0	Letters of Credit			
2533043																0	297	57	804	65	188	0	0	0	0	0	262	19	0	0				
2533119																0	2824	5078	12442	0	2558	2295	0	0	0	0	1982	0	0	0	Deferred compensation assets			
2534086																0	805	641	3627	0	1546	0	0	0	0	0	635	1478	0	0				
2535551																0	923	157	3738	0	2195	0	0	0	0	0	463	1653	0	0				
2535560																0	1183	24	4312	0	2240	0	0	0	0	0	865	2038	0	0				
2536633																0	164	59	486	0	15	0	0	0	0	0	248	0	0	0				
2538842																0	150	374	1983	317	572	0	0	0	0	0	887	0	0	0				
2539081																0	25	520	1347	74	90	0	0	0	0	0	712	0	0	0				
2539960																0	1148	38	3881	2	934	0	0	0	0	0	1761	921	0	0				
2540537																0	552	376	1839	90	164	0	0	0	0	0	747	0	0	0				
2550095																0	4	308	3594	0	2574	970	0	0	0	93	615	0	0	0	FHLB Stock			
2552099																0	963	263	2748	186	394	0	0	0	0	0	1128	0	0	0				
2557151																0	1199	0	5689	0	4453	3596	0	0	0	0	37	0	0	0	Account Fee Receivable			
2558176																46	1297	33	4757	161	2665	0	0	0	0	0	762	0	0	0				
2558185																4	74	0	320	16	36	1	15	0	0	0	210	0	0	0	Computer Software	Deferred Tax Assets		
2558970																0	121	0	3455	0	3334	610	2548	0	0	0	0	0	0	0	Accounts receivable-Trust fees	Assets held for sale		
2559520																0	555	85	938	77	77	0	0	0	0	0	221	0	0	0				
2560526																0	619	508	4347	0	2299	0	0	0	0	0	921	1905	0	0				
2562137																0	328	0	1247	37	74	0	0	0	0	0	845	0	0	0				
2562164																0	375	0	3452	35	2521	81	0	0	0	0	556	2354	0	0	Software net of depreciation			
2562230																0	20	0	505	0	478	280	0	0	0	0	7	0	0	0	TRUST FEES RECIVABLE			
2562838																0	1280	0	5017	0	1873	0	0	0	0	0	1864	1655	0	0				
2567123																0	30	0	608	0	577	456	0	0	0	0	1	0	0	0	Accounts Receivable			
2568120																0	150	0	874	269	281	0	0	0	0	0	443	0	0	0				
2571081																0	521	560	4950	0	2951	0	0	0	0	0	918	2841	0	0				
2572109																0	545	0	1334	0	16	0	0	0	0	0	773	0	0	0				
2575155																65	848	125	1783	151	223	0	0	0	0	0	587	0	0	0				
2575717																0	240	0	2811	0	1937	0	0	0	0	0	634	1646	0	0				
2576134																0	100	89	701	0	472	386	0	0	0	0	40	0	0	0	Loan collection cost receivable			
2576143																0	5850	1343	17916	282	8987	0	0	0	0	0	1736	8576	0	0				
2576198																0	388	217	1587	54	68	14	0	0	0	0	914	0	0	0	Accounts Receivable-DOE			
2576433																0	1623	112	5790	0	3016	0	0	0	0	0	1039	1861	0	0				
2577243																6	1872	667	7653	219	3921	0	0	0	0	0	1193	3555	0	0				
2577739																0	464	317	1604	0	325	0	0	0	0	0	498	255	0	0				
2578727																0	1232	1347	9714	237	5659	0	0	0	0	0	1476	5410	0	0				
2579069																0	923	410	2667	0	552	319	0	0	0	66	716	0	0	0	Unposted DDA debits			
2580243																0	6451	1233	19847	0	9471	0	0	0	0	0	2692	8866	0	0				
2580506																0	423	6679	12523	0	4884	4693	0	0	0	0	537	0	0	0	BANKCARD DEPOSITS IN TRANSIT			
2580645																0	653	500	2004	259	512	129	0	0	0	0	339	0	0	0	Security Deposit Receivables			
2581558																0	324	0	521	3	3	0	0	0	0	0	194	0	0	0				
2581905																0	2055	0	4149	1077	1095	0	0	0	0	0	999	0	0	0				
2582023																0	23457	46013	190891	21330	95304	33960	25200	0	0	0	26117	0	0	0	Accounts receivable	Accrued federal tax		
2582032																0	719	0	1280	107	107	0	0	0	0	0	454	0	0	0				
2582591																5	4990	1039	9965	137	857	0	0	0	0	0	3079	0	0	0				
2583721																0	494	102	3184	7	1945	0	0	0	0	0	643	1897	0	0				
2586281																0	827	281	2018	74	82	0	0	0	0	0	828	0	0	0				
2587916																0	275	1355	2242	205	214	0	0	0	0	0	398	0	0	0				
2587998																0	367	146	821	39	73	0	0	0	0	0	235	0	0	0				
2594240																0	878	417	2360	114	190	76	0	0	0	0	875	0	0	0	Stolen Money Receivable			
2594400																0	676	851	14524	98	12156	0	0	0	0	0	841	2453	0	0				
2594419																0	584	0	1406	244	289	0	0	0	0	0	533	0	0	0				
2594428																0	167	774	1276	0	109	32	41	0	0	0	226	0	0	0	prepaid insurance	software		
2595461																0	727	804	2751	0	335	121	0	0	0	0	885	0	0	0	Computer software			
2595649																0	603	212	3676	69	2381	0	0	0	0	0	480	2186	0	0				
2595975																0	7050	3674	14126	525	1116	0	0	0	0	0	2286	0	0	0				
2596262																0	3832	2437	13847	533	4353	0	0	0	0	0	3225	3438	0	0				
2596646																0	1652	524	5750	0	965	514	0	0	0	0	2609	0	0	0	Investment in Insurance Subsidiary			
2596785																0	793	530	5731	0	3502	0	0	0	0	0	906	2605	0	0				
2597223																0	150	769	1748	56	788	732	0	0	0	0	41	0	0	0	Fiduciary Receivables			
