"IDRSSD"	RIAD3123	RIAD4230	RIAD4605	RIAD5523	RIADB522	RIADC079	RIADC233	RIADC389	RIADC390	RIADC435	RIADC781	
2817323	484	28	0	0	473	17	0			0	0	
2817677	380	118	31	0	242	11	0			0	0	
2817837	469	116	14	0	395	56	0			0	0	
2818731	681	120	39	0	590	68	0			0	0	
2820604	962	284	19	0	707	48	0			0	0	
2822363	762	330	43	0	678	289	0			0	0	
2823221	1843	1129	33	0	1155	474	0			0	0	
2823230	440	120	13	0	548	241	0			0	0	
2824657	748	-180	120	0	971	163	0			0	0	
2826017	0	0	0	0	0	0	0			0	0	
2826316	2609	1061	168	0	2716	1336	0			0	0	
2830135	1464	518	15	0	931	0	0			0	0	
2830537	706	208	1	0	497	0	0			0	0	
2833181	1447	302	5	0	1157	17	0			0	0	
2833882	2065	414	162	0	1694	205	0			0	0	
2834179	1058	140	0	0	920	2	0			0	0	
2834759	601	1144	175	0	460	1178	0			0	0	
2835103	650	153	44	0	639	186	0			0	0	
2835626	2861	673	3	0	2185	0	0			0	0	
2835756	1507	386	0	0	1121	0	0			0	0	
2836306	1152	275	0	0	885	8	0			0	0	
2837059	489	298	36	0	334	179	0			0	0	
2837077	775	174	0	0	669	68	0			0	0	
2837200	3211	979	0	0	2262	30	0	0	0	0	0	
2837406	1478	658	3	0	1062	245	0			0	0	
2838207	2256	1171	16	0	1163	94	0	0	0	0	0	
2839053	787	54	2	0	739	8	0			0	0	
2839790	3419	1811	81	0	2758	1231	0			0	0	
2841047	1011	215	0	0	919	123	0			0	0	
2841702	673	160	242	0	568	297	0			0	0	
2843706	355	90	0	0	679	414	0			0	0	
2843724	1985	279	0	0	1762	56	0	0	0	0	0	
2845166	328	60	19	0	278	29	0			0	0	
2845205	360	180	69	0	349	233	-5			0	0	
2845755	716	80	53	0	612	29	0			0	0	
2845782	0	0	0	0	0	0	0			0	0	
2846444	1690	438	32	0	1335	115	0			0	0	
2846453	106	0	0	0	106	0	0			0	0	
2846574	3344	592	9	0	3461	779	61			0	0	
2847085	191	48	2	0	149	8	0			0	0	
2847142	728	5	212	0	533	22	0			0	0	
2847432	1064	251	44	0	899	130	0			0	0	
2847553	301	7	1	0	315	22	0			0	0	
2847900	840	212	57	0	779	208	0	0	0	0	0	
2848037	1300	-527	358	0	1714	245	0			0	0	
2848055	407	30	6	0	407	36	0	0	0	0	0	
2848493	388	-176	221	0	664	321	0			0	0	
2848671	2149	657	3	0	1495	6	0			0	0	
2848756	1163	178	0	0	985	0	0			0	0	
2848895	809	212	21	0	633	57	0			0	0	
2849212	2116	678	3	0	1448	13	0			0	0	
2849285	702	181	512	0	521	512	0	0	0	0	0	
2849605	2578	120	47	0	2563	152	0			0	0	
2849801	4490	1000	63	0	3717	290	0			0	0	
2849829	2942	645	39	0	2267	9	0			0	0	
2850535	0	0	0	0	0	0	0	0	0	0	0	
2850722	15858	10539	2160	0	15476	12317	0			0	0	
2850768	948	243	15	0	1005	315	0			0	0	
2851028	2596	645	34	0	1917	0	0			0	0	
2851185	1330	344	40	0	1145	199	0			0	0	
2853358	2756	605	69	0	2198	116	0			0	0	
2854113	2600	1953	936	0	2360	2649	0			0	0	
2854140	2910	934	9	0	2097	65	-65			0	0	
2854494	1061	325	32	0	1000	296	0			0	0	
2855071	982	246	15	0	852	143	12			0	0	
2855156	963	239	0	0	730	6	0			0	0	
2855307	567	201	30	0	461	125	0			0	0	
2855633	599	25	2	0	573	1	0			0	0	
2855866	452	330	66	0	523	467	0			0	0	
2855884	693	226	0	0	895	428	0			0	0	
2855893	2195	435	76	0	1701	17	0			0	0	
2855914	1403	316	6	0	1137	56	0			0	0	
2855978	2781	706	73	0	2125	123	0			0	0	
2856032	1277	270	0	0	1014	7	0			0	0	
2856395	1005	248	0	0	757	0	0			0	0	
2856500	6907	671	146	0	6394	304	0			0	0	
2856685	624	-12	40	0	645	49	0			0	0	
2856694	0	0	0	0	0	0	0			0	0	
2856939	161	15	1	0	145	0	0			0	0	
2857600	1233	295	0	0	1307	369	0			0	0	
2857794	1086	610	0	0	504	28	0			0	0	
2857806	1123	165	0	0	963	5	0			0	0	
2858205	1448	348	17	0	1072	114	125			0	0	
2858492	2280	420	15	0	1901	56	0			0	0	
2858858	1305	80	0	0	1185	0	40			0	0	
2858960	5513	2100	66	0	3593	195	-51			0	0	
2859118	1416	0	12	0	1129	741	1016			0	0	
2859574	2719	594	10	0	2259	144	0			0	0	
2859903	5215	1196	0	0	4019	0	0			0	0	
2860039	605	104	0	0	501	0	0			0	0	
2860066	5714	770	20	0	4934	10	0			0	0	
2860271	1701	728	0	0	1146	173	0			0	0	
2860440	1893	194	386	0	1328	15	0			0	0	
2861317	821	224	0	0	684	87	0			0	0	
2864729	0	0	0	0	0	0	0			0	0	
2866255	1647	484	0	0	1215	11	-41			0	0	
2866385	0	0	0	0	0	0	0			0	0	
2867056	4697	-1128	153	0	6249	577	0	0	0	0	0	
2867337	2461	1125	0	0	963	0	373			0	0	
2868259	1166	399	28	0	1172	433	0			0	0	
2868352	0	0	0	0	0	0	0			0	0	
2869162	4439	690	0	0	3749	0	0			0	0	
2869180	446	150	15	0	397	116	0			0	0	
2869199	1355	178	8	0	1173	4	0			0	0	
2869667	1620	778	52	0	1748	958	0			0	0	
2870430	713	249	140	0	574	250	0			0	0	
2871099	799	140	15	0	698	54	0			0	0	
2871558	889	240	9	0	644	4	0			0	0	
2872340	2089	428	0	0	1707	46	0			0	0	
2872845	1178	355	2	0	845	24	0			0	0	
2873075	1589	523	6	0	1264	204	0			0	0	
2873860	725	217	3	0	569	64	0			0	0	
2873981	953	85	31	0	883	46	0			0	0	
2874634	4399	3700	269	0	2841	2411	0			0	0	
2875592	841	185	2	0	654	0	0			0	0	
2876311	1266	331	8	0	1014	87	0			0	0	
2876889	2892	1195	0	0	1769	72	0			0	0	
2877345	633	15	0	0	620	2	0			0	0	
2877484	606	0	44	0	625	63	0			0	0	
2877831	583	116	1	0	583	117	0			0	0	
2877840	1215	638	3	0	689	115	0			0	0	
2877886	3759	1042	37	0	3142	462	0			0	0	
2879992	1094	210	0	0	884	0	0			0	0	
2880019	465	178	4	0	355	72	0			0	0	
2881593	322	0	15	0	326	19	0			0	0	
2882125	1246	158	1	0	1087	0	0			0	0	
2882983	664	183	7	0	700	226	0			0	0	
2883001	2124	709	388	0	1861	834	0			0	0	
2883038	836	90	5	0	815	74	0			0	0	
2883047	527	225	8	0	385	91	0			0	0	
2883971	269	49	3	0	220	3	0			0	0	
2885171	2898	386	3	0	2654	145	0			0	0	
2886178	1372	282	0	0	1095	5	0			0	0	
2886187	2032	499	5	0	1528	0	0	0	0	0	0	
2887335	0	0	0	0	0	0	0			0	0	
2887399	479	115	0	0	364	0	0			0	0	
2887661	3000	1179	11	0	1810	0	0			0	0	
2888604	1016	0	18	0	1000	2	0			0	0	
2888789	2381	453	0	0	1928	0	0			0	0	
2889227	1530	480	0	0	1050	0	0			0	0	
2895835	1775	658	38	0	1216	137	0			0	0	
2896216	1261	257	2	0	1006	4	0			0	0	
2896298	716	210	0	0	512	6	0			0	0	
2896430	0	0	0	0	0	0	0			0	0	
2897400	844	330	4	0	815	305	0			0	0	
2897503	777	64	0	0	774	61	0			0	0	
2897633	820	247	9	0	675	111	0			0	0	
2897736	1615	360	116	0	1154	15	0			0	0	
2897754	1023	168	0	0	871	16	0			0	0	
2897763	1166	92	73	0	1119	118	0			0	0	
2900092	708	117	14	0	577	0	0			0	0	
2901343	679	225	0	0	487	33	0			0	0	
2901558	158	70	1	0	90	3	0			0	0	
2901688	751	373	150	0	448	220	0			0	0	
2902041	636	20	19	0	625	28	0	0	0	0	0	
2903123	1410	508	3	0	970	71	0			0	0	
2904344	3146	1815	203	0	2901	1773	0			0	0	
2904849	1197	37	0	0	974	7	193			0	0	
2905163	0	0	0	0	0	0	0			0	0	
2905538	1306	420	38	0	927	79	0			0	0	
2905565	601	340	9	0	468	216	0			0	0	
2905604	1903	410	23	0	1470	0	0			0	0	
2905613	918	331	4	0	761	178	0			0	0	
2905761	461	67	14	0	385	5	0	0	0	0	0	
2906311	2062	548	4	0	1606	96	0			0	0	
2907019	630	192	1	0	438	1	0			0	0	
2907046	735	347	0	0	585	43	-154			0	0	
2907309	1179	182	18	0	986	7	0			0	0	
2907439	941	261	0	0	680	0	0			0	0	
2907484	5934	1515	134	0	4741	456	0			0	0	
2907493	612	60	64	0	725	237	0			0	0	
2907943	1104	325	17	0	847	85	0			0	0	
2908575	0	-36	36	289	289	0	0			0	0	
2910121	1052	336	5	0	797	86	0			0	0	
2910194	764	177	0	0	612	25	0			0	0	
2911128	1570	974	1	0	1206	611	0			0	0	
2911511	739	210	242	-306	1182	1201	0			0	0	
2911856	1125	125	0	0	1000	0	0			0	0	
2911865	607	104	0	0	503	0	0			0	0	
2911986	735	501	341	0	508	615	0			0	0	
2912367	2809	553	2	0	2265	11	0			0	0	
2912750	0	0	0	0	0	0	0			0	0	
2913346	857	180	34	0	682	39	0			0	0	
2913551	505	0	28	0	481	4	0			0	0	
2913702	963	165	1	0	843	46	0			0	0	
2913887	4092	1624	50	0	2890	472	0			0	0	
2914718	2804	750	155	0	2128	229	0			0	0	
2914727	1563	460	30	0	1243	170	0			0	0	
2914820	211	148	2	0	193	132	0	0	211	0	0	
2914905	289	64	4	0	283	63	1			0	0	
2915126	745	232	5	0	571	63	0			0	0	
2915461	3678	792	39	0	3053	206	0			0	0	
2915797	654	41	36	0	620	43	0			0	0	
2916365	3001	1416	25	0	2017	457	0			0	0	
2916879	2911	933	10	0	1981	13	0			0	0	
2916963	0	0	0	0	0	0	0			0	0	
2917184	955	200	17	0	797	60	1			0	0	
2919423	762	260	0	0	526	24	0			0	0	
2919898	1503	1157	77	0	893	624	0			0	0	
2920287	932	190	32	0	824	114	0			0	0	
2920737	10121	2922	504	0	8312	2878	1261			0	1261	
2920773	1154	228	3	0	971	48	0			0	0	
2921211	1025	165	87	0	936	163	0			0	0	
2921592	0	0	0	0	0	0	0			0	0	
2921622	901	267	64	0	860	290	0			0	0	
2922339	5612	3566	55	0	3433	1442	0			0	0	
2922674	0	0	0	0	0	0	0			0	0	
2924128	0	0	0	0	0	0	0			0	0	
2925620	544	137	0	0	407	0	0			0	0	
2925666	7858	2152	263	0	5650	207	0			0	0	
2925723	860	264	0	0	596	0	0			0	0	
2927615	2815	960	5	0	1905	55	0			0	0	
2928733	1715	740	17	0	1334	376	0			0	0	
2929075	648	529	1	0	644	526	0			0	0	
2929253	692	159	0	0	543	10	0			0	0	
2929392	2490	440	0	0	2050	0	0			0	0	
2931603	1759	1940	768	0	1330	2279	0	78	0	0	0	
2934903	520	352	0	0	590	422	0			0	0	
2934930	1610	485	71	0	1148	94	0			0	0	
2936840	658	124	4	0	530	0	0	0	0	0	0	
2938143	2353	503	0	0	1850	0	0			0	0	
2938198	3282	950	222	0	3086	946	-30			0	0	
2938769	604	36	0	0	598	30	0			0	0	
2939001	614	96	2	0	644	128	0			0	0	
2939038	1979	254	0	0	1725	0	0			0	0	
2939391	718	150	0	0	610	42	0			0	0	
2941068	4835	1680	99	0	4189	1133	0			0	0	
2941509	2310	2710	3	0	2010	2413	0			0	0	
2942524	485	20	0	0	465	0	0			0	0	
2942690	10050	3310	29	0	7660	949	0			0	0	
2942814	588	173	0	0	415	0	0			0	0	
2942823	348	95	0	0	253	0	0	0	0	0	0	
2943389	2299	534	0	0	1795	30	0			0	0	
2943615	1754	643	17	0	1438	344	0			0	0	
2944108	109	12	0	0	97	0	0			0	0	
2944715	4770	2996	223	0	2422	871	0			0	0	
2947556	0	0	0	0	0	0	0			0	0	
2948049	1666	560	0	0	1248	142	0			0	0	
2948058	1753	338	1	0	1414	0	0			0	0	
2948423	741	0	35	0	836	130	0			0	0	
2948450	413	72	0	0	341	0	0			0	0	
2949710	5879	2050	809	0	5484	2464	0			0	0	
2950604	1502	377	93	0	1313	281	0			0	0	
2950668	1421	407	0	0	1014	0	0			0	0	
2950677	11390	11668	1290	0	8835	10403	0			0	0	
2951683	222	65	0	0	157	0	0			0	0	
2953418	777	149	0	0	628	0	0			0	0	
2954059	3090	1185	12	0	2506	613	0			0	0	
2954497	570	124	0	0	446	0	0			0	0	
2955458	3317	1651	43	0	1942	319	0			0	0	
2957014	2193	735	33	0	1583	489	331			0	0	
2957667	1530	532	0	0	998	0	0			0	0	
2958048	249	36	3	0	236	26	0			0	0	
2958972	1259	260	6	0	1054	61	0			0	0	
2960331	1511	323	0	0	1142	80	126			0	0	
2960434	2542	1376	86	0	1196	116	0			0	0	
2960555	934	730	121	0	1132	1049	0			0	0	
2960788	0	0	0	0	0	0	0			0	0	
2961703	1190	286	2	0	1050	148	0			0	0	
2961776	1192	200	2	0	1000	10	0			0	0	
2962652	3159	-3216	757	0	6558	940	0	0	0	0	0	
2963266	690	165	0	0	525	0	0			0	0	
2963275	478	178	0	0	300	0	0			0	0	
2963547	847	202	3	0	662	20	0			0	0	
2963864	450	49	4	0	415	18	0			0	0	
2966614	1170	358	2	0	858	48	0			0	0	
2967349	16784	1660	2051	0	9654	3779	7198			0	0	
2967796	720	182	15	0	590	67	0			0	0	
2970657	1390	206	6	0	1281	90	-13			0	0	
2972839	633	452	17	0	437	273	0			0	0	
2973041	0	0	0	0	0	0	0			0	0	
2975269	2721	605	0	0	2116	0	0			0	0	
2975625	1100	20	149	0	1039	108	0			0	0	
2976042	0	0	0	0	0	0	0			0	0	
2978297	2044	539	7	0	1577	79	0	0	0	0	0	
2980209	80845	102101	6118	0	74953	103474	1147	7075	0	0	0	
2981813	636	142	4	0	581	93	2			0	0	
2981822	229	51	11	0	194	27	0			0	0	
2986304	2284	575	0	0	1709	0	0			0	0	
2989006	1185	204	0	0	1048	67	0			0	0	
2992350	305	58	1	0	266	20	0			0	0	
2994493	796	225	42	0	727	198	0			0	0	
2995904	996	219	5	0	929	157	0			0	0	
2996536	563	44	0	0	519	0	0			0	0	
2997216	775	222	0	0	554	1	0			0	0	
2997748	785	225	348	0	990	778	0			0	0	
2997926	968	94	7	0	878	11	0			0	0	
2998576	885	933	34	0	1878	1960	0	0	0	0	0	
2998660	537	43	0	0	494	0	0			0	0	
2999845	4619	0	94	0	4894	369	0			0	0	
3004803	4580	1540	1	0	3077	38	0			0	0	
3005097	462	146	11	0	333	28	0			0	0	
3008306	1256	445	42	0	840	71	0			0	0	
3009778	0	0	0	0	0	0	0			0	0	
3010000	1289	460	0	0	1013	184	0			0	0	
3010318	697	-555	10	0	1607	365	0			0	0	
3010363	532	177	6	0	425	21	-55			0	0	
3013823	2475	760	0	0	1747	32	0			0	0	
3015939	0	0	0	0	0	0	0			0	0	
3016347	315	61	18	0	310	74	0			0	0	
3017737	254	0	0	0	254	0	0			0	0	
3018538	3095	418	23	0	2308	93	439			0	0	
3019982	442	0	0	0	442	0	0			0	0	
3020193	1338	494	4	0	1001	161	0			17	0	
3020447	678	175	5	0	512	14	0			0	0	
3020746	314	95	1	0	224	6	0			0	0	
3021435	383	155	28	0	251	51	0			0	0	
3022076	3453	1196	31	0	2605	379	0			0	0	
3022610	242	-110	3	0	632	283	0			0	0	
3023493	1087	130	0	0	1016	59	0			0	0	
3023701	1095	207	360	0	738	210	0			0	0	
3025134	2501	970	53	0	2063	585	0			0	0	
3025406	5690	2071	12	0	3991	384	0			0	0	
3025929	373	98	2	0	273	0	0			0	0	
3027053	479	138	0	0	387	46	0			0	0	
3027174	4875	1028	241	0	4777	1171	0			0	0	
3027763	2150	831	29	0	1460	170	0			0	0	
3028087	531	29	11	0	547	56	0			0	0	
3028902	3275	805	232	0	1620	480	1098			0	0	
3029589	2607	646	14	0	2421	474	0			0	0	
3030697	1903	545	0	0	1358	0	0			0	0	
3030969	10765	4090	0	0	7076	401	0			0	0	
3032833	298	73	0	0	225	0	0			0	0	
3034257	1231	290	25	0	996	80	0			0	0	
3034695	1575	350	3	0	1303	81	0			0	0	
3035245	1682	336	1	0	1390	45	0			0	0	
3035759	650	161	0	0	660	171	0	0	0	0	0	
3037874	381	80	4	0	352	55	0			0	0	
3039636	1323	347	0	0	976	0	0			0	0	
3040379	556	166	16	0	537	163	0			0	0	
3041349	291	122	27	0	205	63	0			0	0	
3041358	294	30	0	0	264	0	0			0	0	
3041974	182424	54216	19764	0	209980	95661	-5875	0	1600	0	0	
3041983	8468	1832	543	0	8289	1945	-251			0	0	
3042234	372	40	1	0	372	41	0			0	0	
3043651	1209	612	15	0	637	55	0			0	0	
3044500	870	209	0	0	758	97	0			0	0	
3044818	105	25	0	0	80	0	0			0	0	
3045299	1140	385	53	0	755	53	0			0	0	
3045383	0	0	0	0	0	0	0			0	0	
3047314	778	216	5	0	752	195	0			0	0	
3047659	852	252	3	0	641	44	0			0	0	
3048067	2216	1427	0	0	807	18	0			0	0	
3048487	771	167	11	0	605	12	0			0	0	
3048861	659	102	0	0	572	15	0			0	0	
3048982	1377	294	7	0	1158	82	0			0	0	
3049514	810	165	0	0	645	0	0			0	0	
3049635	1023	180	52	0	887	96	0			0	0	
3049653	495	70	0	0	425	0	0			0	0	
3049699	1650	639	0	0	1100	89	0			0	0	
3049701	1237	517	0	0	720	0	0			0	0	
3049729	290	189	22	0	209	115	-15	0	0	0	0	
3051021	1226	315	7	0	1000	96	0			0	0	
3051432	319	66	0	0	253	0	0			0	0	
3052813	1225	968	0	0	899	665	23			0	0	
3057818	474	22	0	0	515	63	0			0	0	
3058114	0	0	0	0	0	0	0			0	0	
3058329	1953	450	0	0	1503	0	0			0	0	
3058619	1042	372	96	0	878	304	0			0	0	
3058842	1783	242	0	0	1541	0	0			0	0	
3066025	0	0	0	0	0	0	0			0	0	
3066155	248	120	0	0	128	0	0			0	0	
3067929	1300	435	0	0	865	0	0			0	0	
3068579	1782	584	0	0	1198	0	0			0	0	
3069343	424	148	0	0	293	17	0			0	0	
3069660	1268	291	0	0	977	0	0			0	0	
3070545	1373	360	38	0	1135	160	0			0	0	
3071083	1152	328	13	0	984	123	-50			0	0	
3071391	1664	275	0	0	1389	0	0			0	0	
3072053	2615	590	0	0	2025	0	0			0	0	
3073199	1889	837	0	0	1052	0	0			0	0	
3075278	4150	1493	7	0	2800	150	0			0	0	
3075474	2448	913	0	0	1664	129	0			0	0	
3076163	3649	1121	11	0	2891	374	0			0	0	
3076190	1296	530	0	0	766	0	0			0	0	
3076220	5543	2830	0	0	3245	532	0			0	0	
3076248	1088	324	0	0	835	71	0			0	0	
3076284	1879	1035	48	0	1015	219	0			0	0	
3076453	572	255	3	0	320	6	0			0	0	
3076604	2955	585	0	0	2370	0	0			0	0	
3077629	2655	1069	0	0	1586	0	0			0	0	
3077937	1805	520	0	0	1285	0	0			0	0	
3080852	7406	1696	535	0	7936	2761	0			0	0	
3082052	2290	780	131	0	1630	251	0			0	0	
3083741	1917	740	3	0	1471	297	0			0	0	
3085240	275	144	0	0	151	20	0			0	0	
3086256	475	360	16	0	281	182	0			0	0	
3086265	0	0	0	0	0	0	0	0	0	0	0	
3089752	0	0	0	0	0	0	0			0	0	
3090310	447	25	10	0	454	42	0			0	0	
3090338	620	209	0	0	411	0	0			0	0	
3090833	539	160	0	0	383	4	0			0	0	
3093964	996	0	0	0	1000	4	0			0	0	
3095641	0	0	0	0	0	0	0			0	0	
3097243	427	208	0	0	228	9	0	0	0	0	0	
3101654	0	0	0	0	0	0	0	0	0	0	0	
3101775	1472	400	0	0	1077	5	0			0	0	
3102530	1247	988	2	0	461	204	0			0	0	
3102893	613	222	0	0	391	0	0			0	0	
3103591	839	209	7	0	635	12	0	0	0	0	0	
3105308	724	252	0	0	478	6	0			0	0	
3108907	0	0	0	0	0	0	0			0	0	
3109043	1060	464	2	0	625	31	0			0	0	
3109146	867	242	0	0	625	0	0			0	0	
3109397	1880	559	0	0	1321	0	0			0	0	
3109584	1310	792	50	0	912	444	0			0	0	
3110197	1362	511	38	0	1172	359	0			0	0	
3112070	850	387	600	0	912	1049	0			0	0	
3115129	1577	155	5	0	1148	17	286			0	0	
3115277	587	151	0	0	437	1	0			0	0	
3116274	1540	519	0	0	1021	0	0			0	0	
3116519	611	88	2	0	597	76	0			0	0	
3116809	1050	379	7	0	675	11	0			0	0	
3117431	1034	254	0	0	780	0	0			0	0	
3118447	1743	460	0	0	1283	0	0			0	0	
3119163	804	136	0	0	682	14	0			0	0	
3119378	1022	431	3	0	650	62	0			0	0	
3120039	260	112	0	0	257	109	0	0	0	0	0	
3120646	1400	571	3	0	925	99	0			0	0	
3120897	427	153	0	0	370	87	-9			0	0	
3121045	542	90	0	0	496	44	0			0	0	
3121072	776	512	769	0	848	1353	0			0	0	
3121081	0	0	0	0	0	0	0			0	0	
3121308	374	73	28	0	320	47	0			0	0	
3122828	423	80	15	0	409	81	0			0	0	
3122994	1079	262	0	0	817	0	0			0	0	
3123106	2224	1207	3	0	1624	610	0			0	0	
3124149	1538	416	0	0	1122	0	0			0	0	
3125016	1876	1079	1	0	1180	363	-21			0	0	
3125137	1777	690	33	0	1123	69	0			0	0	
3125315	333	88	30	0	304	89	0			0	0	
3125557	556	156	8	0	400	8	0			0	0	
3125566	1246	396	0	0	850	0	0			0	0	
3128174	465	182	0	0	284	1	0			0	0	
3128914	879	371	1	0	548	41	0			0	0	
3128923	1178	351	0	0	956	129	0			0	0	
3129902	342	124	0	0	223	5	0			0	0	
3130216	416	198	0	0	218	0	0			0	0	
3130298	900	396	11	0	539	46	0			0	0	
3130999	1201	446	0	0	755	0	0			0	0	
3131400	1202	450	0	0	800	48	0	0	0	0	0	
3132667	504	25	36	0	499	44	-12			0	0	
3133011	367	52	0	0	315	0	0			0	0	
3133253	668	187	0	0	481	0	0			0	0	
3133570	206	109	0	0	103	6	0			0	0	
3134250	946	249	0	0	697	0	0	0	0	0	0	
3134399	136	60	1	0	81	6	0			0	0	
3134698	672	200	11	0	507	46	0			0	0	
3134885	409	112	0	0	304	0	-7			0	0	
3135097	1974	717	5	0	1257	5	0			0	0	
3135109	1046	231	0	0	572	7	250			0	0	
3138146	5456	2040	0	0	3416	0	0			0	0	
3138182	594	155	0	0	445	6	0			0	0	
3139321	268	52	0	0	216	0	0			0	0	
3140260	1061	474	0	0	587	0	0			0	0	
3140309	395	150	0	0	245	0	0			0	0	
3140822	787	247	6	0	757	223	0	0	0	0	0	
3141726	1149	337	4	0	851	43	0			0	0	
3142358	1432	487	0	0	960	0	-15			0	0	
3143805	350	162	0	0	193	0	-5			0	0	
3145162	557	367	0	0	406	216	0			0	0	
3145797	815	289	0	0	526	0	0			0	0	
3145984	0	0	0	0	0	0	0			0	0	
3146150	8436	4400	0	0	4049	13	0			0	0	
3148613	516	86	0	0	430	0	0			0	0	
3149012	1210	258	0	0	952	0	0			0	0	
3150205	448	-101	0	0	554	5	0			0	0	
3150447	3307	1613	0	0	1694	0	0			0	0	
3150474	1100	590	0	0	510	0	0			0	0	
3150586	1180	661	0	0	576	57	0			0	0	
3151417	329	68	0	0	267	6	0			0	0	
3151837	813	295	3	0	527	12	0			0	0	
3153233	139	139	0	0	0	0	0			0	0	
3153288	611	280	0	0	331	0	0			0	0	
3153297	1197	215	8	0	1001	27	0			0	0	
3153626	1786	807	4	0	1020	45	0			0	0	
3154780	735	149	0	0	586	0	0			0	0	
3156122	353	50	0	0	312	9	0			0	0	
3156300	1020	424	0	0	604	8	0			0	0	
3157183	1793	1065	0	0	728	0	0			0	0	
3157697	0	0	0	0	0	0	0			0	0	
3158005	831	322	0	0	515	6	0			0	0	
3158546	343	268	0	0	75	0	0			0	0	
3158863	508	251	3	0	296	42	0			0	0	
3160978	360	166	0	0	194	0	0	0	0	0	0	
3161144	1275	475	0	0	800	0	0			0	0	
3161993	475	270	0	0	205	0	0			0	0	
3165320	964	440	0	0	526	2	0			0	0	
3165357	1086	297	0	0	806	17	0			0	0	
3165599	654	243	6	0	413	8	0			0	0	
3166699	674	95	0	0	579	0	0			0	0	
3166729	931	35	0	0	932	36	0			0	0	
3167883	965	350	0	0	638	23	0			0	0	
3168563	751	352	0	0	497	0	-98			98	0	
3170276	802	265	0	0	537	0	0			0	0	
3172038	1975	1025	0	0	950	0	0			0	0	
3174920	1026	500	19	0	683	176	0			0	0	
3175619	683	260	0	0	423	0	0			0	0	
3176812	367	126	0	0	241	0	0			0	0	
3177127	643	167	0	0	480	4	0			0	0	
3177378	398	104	10	0	373	89	0			0	0	
3177426	1070	471	0	0	599	0	0			0	0	
3178825	606	361	0	0	245	0	0			0	0	
3179082	3446	1447	0	0	1999	0	0			0	0	
3179729	515	125	0	0	390	0	0			0	0	
3179831	1267	698	0	0	625	56	0			0	0	
3180136	856	63	14	0	894	115	0			0	0	
3180752	0	0	0	0	0	0	0			0	0	
3181197	1599	1458	0	0	141	0	0			0	0	
3182082	840	130	0	0	710	0	0			0	0	
3183584	547	131	5	0	434	23	0			0	0	
3184228	303	156	0	0	160	13	0			0	0	
3184460	0	0	0	0	0	0	0			0	0	
3184693	483	299	0	0	184	0	0			0	0	
3185485	2245	1545	0	0	700	0	0			0	0	
3185579	235	85	0	0	150	0	0			0	0	
3185896	414	161	0	0	253	0	0			0	0	
3187395	276	57	0	0	220	1	0			0	0	
3187612	1181	435	9	0	771	19	-15			0	0	
3187630	473	234	0	0	267	28	0			0	0	
3188646	1938	925	0	0	1018	5	0			0	0	
3188712	845	263	0	0	582	0	0			0	0	
3189063	1471	427	0	0	1044	0	0			0	0	
3189634	719	265	0	0	505	51	0	0	0	0	0	
3192960	0	0	0	0	0	0	0			0	0	
3193462	1207	548	6	0	708	55	0			0	0	
3193501	157	54	0	0	120	17	0			0	0	
3194179	534	450	0	297	381	0	0			0	0	
3194638	505	238	0	0	267	0	0			0	0	
3194692	807	382	0	0	482	57	0			0	0	
3195037	460	110	0	0	350	0	0			0	0	
3195064	335	132	0	0	203	0	0			0	0	
3195653	1699	620	0	0	1081	2	0			0	0	
3195895	1544	946	1	0	601	4	0			0	0	
3198421	547	464	0	0	184	101	0			0	0	
3198980	296	63	0	0	233	0	0			0	0	
3199811	233	110	2	0	121	0	0			0	0	
3200034	1107	453	0	0	654	0	0			0	0	
3201527	1060	442	0	0	618	0	0			0	0	
3201853	535	250	0	0	285	0	0			0	0	
3202702	8	8	0	0	0	0	0			0	0	
3202962	864	409	0	0	455	0	0			0	0	
3203174	599	269	0	0	344	14	0			0	0	
3203996	324	80	0	0	244	0	0			0	0	
3204993	865	351	0	0	514	0	0			0	0	
3205253	520	293	0	0	227	0	0			0	0	
3205909	316	23	0	0	305	12	0			0	0	
3206399	812	409	0	0	403	0	0	0	0	0	0	
3206465	0	0	0	0	0	0	0			0	0	
3207444	0	0	0	0	0	0	0			0	0	
3207921	903	362	0	0	541	0	0			0	0	
3208049	1317	803	0	0	514	0	0			0	0	
3208441	1251	449	0	0	807	5	0			0	0	
3211768	1508	828	634	0	882	1326	490			0	0	
3211937	590	170	1	0	438	19	0			0	0	
3212149	4934	-5871	0	0	10805	0	0			0	0	
3212402	2065	1170	2	0	959	66	0			0	0	
3213333	194	100	1	0	95	2	0			0	0	
3213735	0	0	0	0	0	0	0			0	0	
3214059	616	250	0	0	366	0	0			0	0	
3214077	842	261	117	0	820	356	0			0	0	
3216017	578	317	1	0	282	20	-2			0	0	
3216295	318	164	0	0	154	0	0	0	0	0	0	
3216316	519	306	0	0	313	100	0			0	0	
3217117	1111	653	0	0	462	4	0			0	0	
3217331	637	375	6	0	367	111	0			0	0	
3217519	1925	1175	0	0	750	0	0			0	0	
3217957	610	324	0	0	286	0	0			0	0	
3219175	895	381	0	0	514	0	0			0	0	
3219214	708	281	0	0	427	0	0			0	0	
3219335	3194	1815	27	0	1705	353	0			0	0	
3220500	700	343	0	0	357	0	0			0	0	
3220818	661	343	3	0	464	149	0			0	0	
