RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,5071,,,,,,91156,2013-09-30
,,,,,,,,,3206,,,,,,91615,2013-09-30
,,,,,,,,,8381,,,,,,91651,2013-09-30
,,,,,,,,,3312,0,,1009,,2171,91754,2013-09-30
,,,,,,,,,5611,,,,,,91950,2013-09-30
,,,,,,,,,13378,,,,,,92050,2013-09-30
,,,,,,,,,1162,,,,,,92144,2013-09-30
,,,,,,,,,23519,2875,,1229,,18332,92676,2013-09-30
,,,,,,,,,4384,,,,,,92706,2013-09-30
,,,,,,,,,3845,,,,,,92902,2013-09-30
,,,,,,,,,25115,,,,,,93244,2013-09-30
,,,,,,,,,13787,,,,,,93543,2013-09-30
,,,,,,,,,24283,,,,,,93619,2013-09-30
,,,,,,,,,1365432,4080,,96366,,1145941,93721,2013-09-30
,,,,,,,,,9712,,,,,,93758,2013-09-30
,,,,,,,,,23656,0,,9886,,6107,94139,2013-09-30
,,,,,,,,,,,,,,,94456,2013-09-30
,,,,,,,,,41492,3407,,2939,,23206,94522,2013-09-30
,,,,,,,,,5468,,,,,,94755,2013-09-30
,,,,,,,,,6575,,,,,,94858,2013-09-30
,,,,,,,,,7373,,,,,,95051,2013-09-30
,,,,,,,,,3326,,,,,,95659,2013-09-30
,,,,,,,,,9179,,,,,,95677,2013-09-30
,,,,,,,,,,,,,,,96553,2013-09-30
,,,,,,,,,1958,,,,,,97055,2013-09-30
,,,,,,,,,12045,,,,,,97279,2013-09-30
,,,,,,,,,2201,,,,,,97457,2013-09-30
,,,,,,,,,11469,1278,,2513,,444,97804,2013-09-30
,,,,,,,,,5070,,,,,,97943,2013-09-30
,,,,,,,,,17424,,,,,,98351,2013-09-30
,,,,,,,,,105836,10311,,2647,,84557,98463,2013-09-30
,,,,,,,,,18781,,,,,,98548,2013-09-30
,,,,,,,,,23946,,,,,,98641,2013-09-30
,,,,,,,,,22161,,,,,,98717,2013-09-30
,,,,,,,,,10251,,,,,,99143,2013-09-30
,,,,,,,,,10106,,,,,,99255,2013-09-30
,,,,,,,,,248268,5296,,2103,,213242,99376,2013-09-30
,,,,,,,,,9945,,,,,,99442,2013-09-30
,,,,,,,,,48322,2570,,2801,,39278,99536,2013-09-30
,,,,,,,,,14133,,,,,,99853,2013-09-30
,,,,,,,,,32950,,,,,,99974,2013-09-30
,,,,,,,,,28185,,,,,,100236,2013-09-30
,,,,,,,,,11500,6983,,3836,,681,100357,2013-09-30
,,,,,,,,,541149,3209,,22558,,461652,100562,2013-09-30
,,,,,,,,,12735,0,,2315,,252,100777,2013-09-30
,,,,,,,,,11311,18,,2545,,1084,100843,2013-09-30
366563,31633,,0,36276,,0,3101,295553,366563,28054,36276,3579,3101,295553,101019,2013-09-30
,,,,,,,,,32879,7045,,10676,,12389,101037,2013-09-30
,,,,,,,,,3783,,,,,,101345,2013-09-30
,,,,,,,,,15995,,,,,,101439,2013-09-30
,,,,,,,,,15661,35,,4662,,10117,101671,2013-09-30
,,,,,,,,,20053,,,,,,101738,2013-09-30
,,,,,,,,,7601,,,,,,101952,2013-09-30
,,,,,,,,,1152,,,,,,102155,2013-09-30
,,,,,,,,,11094,,,,,,102173,2013-09-30
,,,,,,,,,4351,,,,,,102333,2013-09-30
,,,,,,,,,32915,,,,,,102342,2013-09-30
,,,,,,,,,20212,,,,,,102539,2013-09-30
,,,,,,,,,3277,,,,,,102557,2013-09-30
,,,,,,,,,27412,,,,,,102874,2013-09-30
,,,,,,,,,3088,,,,,,103134,2013-09-30
,,,,,,,,,50068,23329,,23201,,915,103255,2013-09-30
,,,,,,,,,12663,,,,,,103563,2013-09-30
,,,,,,,,,46,,,,,,103602,2013-09-30
,,,,,,,,,11054,,,,,,104234,2013-09-30
,,,,,,,,,1196,,,,,,104542,2013-09-30
,,,,,,,,,5882,,,,,,104971,2013-09-30
,,,,,,,,,19414,3409,,2665,,3379,105026,2013-09-30
,,,,,,,,,,,,,,,105053,2013-09-30
,,,,,,,,,7651,,,,,,105071,2013-09-30
,,,,,,,,,9737,,,,,,105222,2013-09-30
,,,,,,,,,57570,11004,,11979,,32649,105473,2013-09-30
,,,,,,,,,5450,,,,,,105530,2013-09-30
,,,,,,,,,28518,,,,,,105633,2013-09-30
,,,,,,,,,40859,21734,,9988,,4087,106359,2013-09-30
,,,,,,,,,28883,10552,,6328,,1161,106377,2013-09-30
,,,,,,,,,34009,2770,,2443,,21934,106452,2013-09-30
,,,,,,,,,6395,,,,,,106519,2013-09-30
,,,,,,,,,11142,,,,,,106676,2013-09-30
,,,,,,,,,17955,,,,,,107226,2013-09-30
,,,,,,,,,124457,2291,,30570,,9682,107244,2013-09-30
,,,,,,,,,4194,,,,,,107459,2013-09-30
,,,,,,,,,15567,,,,,,107570,2013-09-30
,,,,,,,,,3134,,,,,,107758,2013-09-30
,,,,,,,,,2918,,,,,,108072,2013-09-30
,,,,,,,,,5895,,,,,,108269,2013-09-30
,,,,,,,,,7191,2424,,977,,1330,108474,2013-09-30
,,,,,,,,,4172,,,,,,108652,2013-09-30
,,,,,,,,,10358,,,,,,108746,2013-09-30
,,,,,,,,,15510,,,,,,108951,2013-09-30
,,,,,,,,,21181,2319,,1647,,11078,109136,2013-09-30
,,,,,,,,,4461,,,,,,109154,2013-09-30
,,,,,,,,,2624,,,,,,109453,2013-09-30
,,,,,,,,,11634,,,,,,109574,2013-09-30
,,,,,,,,,10273,,,,,,109659,2013-09-30
,,,,,,,,,8446,1417,,6919,,25,109686,2013-09-30
,,,,,,,,,7842,0,,1941,,482,110413,2013-09-30
,,,,,,,,,3255,,,,,,110655,2013-09-30
,,,,,,,,,26774,,,,,,110936,2013-09-30
,,,,,,,,,6666,,,,,,110945,2013-09-30
,,,,,,,,,19584,,,,,,110972,2013-09-30
,,,,,,,,,3437,,,,,,111157,2013-09-30
,,,,,,,,,9918,5,,2166,,6313,111205,2013-09-30
,,,,,,,,,2481,,,,,,111661,2013-09-30
,,,,,,,,,20026,,,,,,111942,2013-09-30
,,,,,,,,,155774,4268,,2728,,135267,111979,2013-09-30
,,,,,,,,,46451,1363,,11871,,10,112163,2013-09-30
,,,,,,,,,8917,,,,,,112332,2013-09-30
,,,,,,,,,19497,,,,,,112444,2013-09-30
,,,,,,,,,1686,,,,,,112510,2013-09-30
,,,,,,,,,2204,,,,,,112556,2013-09-30
17340965,2089204,,0,8728,,0,13833187,1409846,17340900,785846,8663,1303358,13833187,1409846,112837,2013-09-30
,,,,,,,,,38011,,,,,,113003,2013-09-30
,,,,,,,,,7700,,,,,,113030,2013-09-30
,,,,,,,,,32331,7811,,4188,,5464,113441,2013-09-30
,,,,,,,,,39357,4193,,1543,,29970,113601,2013-09-30
,,,,,,,,,92161,12816,,2620,,1992,113740,2013-09-30
,,,,,,,,,11691,,,,,,113937,2013-09-30
,,,,,,,,,5705,,,,,,114149,2013-09-30
,,,,,,,,,10865,,,,,,114158,2013-09-30
,,,,,,,,,5473,,,,,,114251,2013-09-30
,,,,,,,,,234657,378,,26437,,206881,114260,2013-09-30
,,,,,,,,,15025,768,,840,,9950,114457,2013-09-30
,,,,,,,,,12476,,,,,,114756,2013-09-30
,,,,,,,,,1994,,,,,,114774,2013-09-30
,,,,,,,,,15962,,,,,,114840,2013-09-30
,,,,,,,,,3168,,,,,,114859,2013-09-30
,,,,,,,,,40917,,,,,,115100,2013-09-30
,,,,,,,,,12463,,,,,,115146,2013-09-30
,,,,,,,,,14072,,,,,,115221,2013-09-30
,,,,,,,,,22223,,,,,,115575,2013-09-30
,,,,,,,,,6085,,,,,,116077,2013-09-30
,,,,,,,,,15714,,,,,,116358,2013-09-30
,,,,,,,,,645,,,,,,116554,2013-09-30
,,,,,,,,,11754,,,,,,116639,2013-09-30
,,,,,,,,,8176,,,,,,116732,2013-09-30
,,,,,,,,,10583,,,,,,116741,2013-09-30
,,,,,,,,,27840,2,,1114,,12498,116871,2013-09-30
,,,,,,,,,17340,,,,,,117038,2013-09-30
,,,,,,,,,19794,,,,,,117074,2013-09-30
,,,,,,,,,,,,,,,117458,2013-09-30
,,,,,,,,,15142,,,,,,117672,2013-09-30
,,,,,,,,,3726,,,,,,117775,2013-09-30
,,,,,,,,,7563,,,,,,118156,2013-09-30
,,,,,,,,,15122,,,,,,118174,2013-09-30
,,,,,,,,,11577,,,,,,118660,2013-09-30
,,,,,,,,,6179,,,,,,118736,2013-09-30
,,,,,,,,,10875,8857,,1375,,155,119153,2013-09-30
,,,,,,,,,14621,0,,2184,,7434,119528,2013-09-30
,,,,,,,,,25744,5418,,1978,,12173,119779,2013-09-30
,,,,,,,,,,,,,,,119872,2013-09-30
,,,,,,,,,866,,,,,,120476,2013-09-30
,,,,,,,,,8886,,,,,,120542,2013-09-30
,,,,,,,,,25889,5728,,2316,,16823,120609,2013-09-30
,,,,,,,,,3657,,,,,,120953,2013-09-30
,,,,,,,,,81450,95,,17627,,0,121642,2013-09-30
,,,,,,,,,18115,,,,,,121651,2013-09-30
,,,,,,,,,9954,1513,,2036,,2695,121679,2013-09-30
,,,,,,,,,9114,6,,2460,,0,121914,2013-09-30
,,,,,,,,,1665,559,,746,,0,122153,2013-09-30
,,,,,,,,,2763,0,,478,,275,122546,2013-09-30
,,,,,,,,,9478,0,,506,,0,122573,2013-09-30
,,,,,,,,,120629,15823,,7437,,432,122854,2013-09-30
,,,,,,,,,10954,,,,,,123075,2013-09-30
,,,,,,,,,6713,,,,,,123374,2013-09-30
,,,,,,,,,23762,13582,,6302,,2132,123646,2013-09-30
,,,,,,,,,61961,0,,1629,,47038,124344,2013-09-30
,,,,,,,,,8549,,,,,,124830,2013-09-30
,,,,,,,,,37818,2537,,27612,,6732,125154,2013-09-30
,,,,,,,,,112313,74301,,13006,,14372,125471,2013-09-30
,,,,,,,,,63328,7603,,13356,,42031,125855,2013-09-30
,,,,,,,,,9555,,,,,,125873,2013-09-30
,,,,,,,,,511,,,,,,125958,2013-09-30
,,,,,,,,,14622,,,,,,126012,2013-09-30
,,,,,,,,,3171,,,,,,126049,2013-09-30
,,,,,,,,,37501,0,,11893,,0,126254,2013-09-30
,,,,,,,,,43247,,,,,,126375,2013-09-30
,,,,,,,,,40596,,,,,,126553,2013-09-30
,,,,,,,,,29177,0,,2979,,8159,126740,2013-09-30
,,,,,,,,,14271,2,,3360,,0,126834,2013-09-30
,,,,,,,,,19804,,,,,,127055,2013-09-30
,,,,,,,,,27438,,,,,,127224,2013-09-30
,,,,,,,,,2786,,,,,,127701,2013-09-30
,,,,,,,,,,,,,,,128089,2013-09-30
,,,,,,,,,23697,,,,,,128258,2013-09-30
293304,1,,0,0,,3,257577,35723,216945,0,0,1,181221,35723,128511,2013-09-30
,,,,,,,,,1808832,85477,,20231,,1674785,128904,2013-09-30
,,,,,,,,,3976,,,,,,129349,2013-09-30
,,,,,,,,,663,,,,,,129358,2013-09-30
,,,,,,,,,121997,,,,,,129479,2013-09-30
,,,,,,,,,690173,0,,21623,,664034,129732,2013-09-30
,,,,,,,,,,,,,,,129853,2013-09-30
,,,,,,,,,30002,0,,4276,,23649,129910,2013-09-30
,,,,,,,,,86322,6,,3064,,74112,130345,2013-09-30
,,,,,,,,,39155,254,,7088,,3452,130541,2013-09-30
,,,,,,,,,1393,,,,,,130671,2013-09-30
,,,,,,,,,4712,,,,,,130813,2013-09-30
,,,,,,,,,16865,,,,,,131034,2013-09-30
,,,,,,,,,5034,,,,,,131155,2013-09-30
,,,,,,,,,30454,125,,2810,,21923,131173,2013-09-30
,,,,,,,,,4476,7,,1207,,40,131418,2013-09-30
,,,,,,,,,29159,,,,,,131436,2013-09-30
,,,,,,,,,282157,127276,,50654,,100870,131650,2013-09-30
,,,,,,,,,2580,,,,,,131717,2013-09-30
,,,,,,,,,5160,,,,,,131940,2013-09-30
,,,,,,,,,19907,10740,,2509,,1266,132107,2013-09-30
,,,,,,,,,7269,,,,,,132152,2013-09-30
,,,,,,,,,5863,,,,,,132451,2013-09-30
,,,,,,,,,20151,0,,2694,,7826,132554,2013-09-30
,,,,,,,,,6595,,,,,,132778,2013-09-30
,,,,,,,,,43390,,,,,,132938,2013-09-30
,,,,,,,,,12101,70,,3283,,2697,133579,2013-09-30
,,,,,,,,,39468,11658,,5571,,19365,133850,2013-09-30
,,,,,,,,,30490,984,,999,,3,133971,2013-09-30
,,,,,,,,,4027,,,,,,134156,2013-09-30
,,,,,,,,,19529,0,,3596,,50,134437,2013-09-30
,,,,,,,,,9279,,,,,,134455,2013-09-30
,,,,,,,,,17819,,,,,,134848,2013-09-30
,,,,,,,,,4976,,,,,,135836,2013-09-30
,,,,,,,,,3564,,,,,,135854,2013-09-30
,,,,,,,,,687,,,,,,136048,2013-09-30
,,,,,,,,,10973,2122,,2964,,0,136338,2013-09-30
,,,,,,,,,1247,,,,,,136459,2013-09-30
,,,,,,,,,1371,,,,,,136655,2013-09-30
,,,,,,,,,52598,11604,,4146,,32560,137205,2013-09-30
,,,,,,,,,13609,,,,,,137447,2013-09-30
,,,,,,,,,4091,,,,,,137456,2013-09-30
,,,,,,,,,7387,,,,,,137559,2013-09-30
,,,,,,,,,10982,,,,,,137643,2013-09-30
,,,,,,,,,10293,,,,,,137652,2013-09-30
,,,,,,,,,7951,,,,,,137821,2013-09-30
,,,,,,,,,159178,4567,,637,,119102,137915,2013-09-30
,,,,,,,,,5120,,,,,,138051,2013-09-30
,,,,,,,,,10645,,,,,,138257,2013-09-30
,,,,,,,,,3460,,,,,,138556,2013-09-30
,,,,,,,,,3240,,,,,,138725,2013-09-30
,,,,,,,,,3216,,,,,,138752,2013-09-30
,,,,,,,,,7266,,,,,,139133,2013-09-30
,,,,,,,,,23648,8520,,2212,,1345,139478,2013-09-30
,,,,,,,,,26551,8464,,5232,,5318,139553,2013-09-30
,,,,,,,,,19103,10039,,5570,,0,139656,2013-09-30
,,,,,,,,,91987,57656,,3493,,30307,139740,2013-09-30
,,,,,,,,,5031,,,,,,139834,2013-09-30
,,,,,,,,,29955,18319,,6409,,284,139843,2013-09-30
,,,,,,,,,1973,,,,,,139955,2013-09-30
,,,,,,,,,25217,69,,7170,,3591,140018,2013-09-30
,,,,,,,,,,,,,,,140157,2013-09-30
,,,,,,,,,19838,809,,848,,16060,140362,2013-09-30
,,,,,,,,,3565,0,,842,,0,140634,2013-09-30
,,,,,,,,,25963,0,,1009,,2398,141211,2013-09-30
,,,,,,,,,20894,,,,,,141341,2013-09-30
,,,,,,,,,1028,,,,,,141350,2013-09-30
,,,,,,,,,1369,,,,,,141453,2013-09-30
,,,,,,,,,79641,14880,,3365,,32604,141556,2013-09-30
,,,,,,,,,5322,,,,,,141677,2013-09-30
,,,,,,,,,4766,,,,,,141958,2013-09-30
,,,,,,,,,6151,,,,,,142049,2013-09-30
,,,,,,,,,7451,,,,,,142179,2013-09-30
,,,,,,,,,17916,,,,,,142571,2013-09-30
,,,,,,,,,2351,,,,,,142656,2013-09-30
,,,,,,,,,55203,14562,,17749,,18889,142955,2013-09-30
,,,,,,,,,19924,,,,,,143073,2013-09-30
,,,,,,,,,4381,,,,,,143372,2013-09-30
,,,,,,,,,697193,123732,,42979,,503369,143662,2013-09-30
,,,,,,,,,3051,,,,,,143859,2013-09-30
,,,,,,,,,9077,,,,,,143952,2013-09-30
,,,,,,,,,27325,,,,,,144034,2013-09-30
,,,,,,,,,14225,4379,,2107,,7678,144052,2013-09-30
,,,,,,,,,26340,5409,,2440,,12024,144155,2013-09-30
,,,,,,,,,27448,,,,,,144436,2013-09-30
,,,,,,,,,128002,1386,,3528,,12378,144678,2013-09-30
,,,,,,,,,13773,,,,,,144856,2013-09-30
,,,,,,,,,3477,,,,,,144913,2013-09-30
,,,,,,,,,3089,,,,,,145059,2013-09-30
,,,,,,,,,12110,1905,,1166,,4491,145545,2013-09-30
,,,,,,,,,21812,,,,,,145554,2013-09-30
,,,,,,,,,8866,,,,,,145741,2013-09-30
,,,,,,,,,7661,,,,,,145750,2013-09-30
,,,,,,,,,30422,,,,,,145844,2013-09-30
,,,,,,,,,333,,,,,,145956,2013-09-30
,,,,,,,,,5781,,,,,,146056,2013-09-30
,,,,,,,,,7727,,,,,,146618,2013-09-30
,,,,,,,,,46993,59,,2687,,0,146654,2013-09-30
,,,,,,,,,48102,6176,,5320,,34815,146663,2013-09-30
,,,,,,,,,2551111,25941,,19361,,2460094,146672,2013-09-30
,,,,,,,,,3273,,,,,,146850,2013-09-30
,,,,,,,,,3573,747,,697,,431,147053,2013-09-30
,,,,,,,,,11534,,,,,,147633,2013-09-30
,,,,,,,,,1504,,,,,,147651,2013-09-30
,,,,,,,,,1656,,,,,,147679,2013-09-30
,,,,,,,,,3245,,,,,,147857,2013-09-30
,,,,,,,,,37383,,,,,,147923,2013-09-30
,,,,,,,,,12981,,,,,,148171,2013-09-30
,,,,,,,,,11314,,,,,,148238,2013-09-30
,,,,,,,,,5529,,,,,,148340,2013-09-30
,,,,,,,,,36526,,,,,,148470,2013-09-30
,,,,,,,,,20836,,,,,,148715,2013-09-30
,,,,,,,,,41420,0,,1670,,20547,148809,2013-09-30
,,,,,,,,,1485,,,,,,148920,2013-09-30
,,,,,,,,,3041,,,,,,149150,2013-09-30
,,,,,,,,,9071,,,,,,149253,2013-09-30
,,,,,,,,,17995,,,,,,149271,2013-09-30
,,,,,,,,,32008,14826,,7295,,7745,150035,2013-09-30
,,,,,,,,,34889,0,,2123,,17176,150044,2013-09-30
,,,,,,,,,8274,,,,,,150156,2013-09-30
,,,,,,,,,2082,,,,,,150334,2013-09-30
,,,,,,,,,7569,,,,,,150352,2013-09-30
,,,,,,,,,58955,24393,,6798,,23698,150576,2013-09-30
,,,,,,,,,12144,4,,2852,,820,150727,2013-09-30
,,,,,,,,,2341,,,,,,151546,2013-09-30
,,,,,,,,,1403,,,,,,151555,2013-09-30
,,,,,,,,,11915,5418,,1327,,4294,151751,2013-09-30
,,,,,,,,,18354,338,,2225,,10498,151872,2013-09-30
,,,,,,,,,10681,2838,,1215,,0,151957,2013-09-30
,,,,,,,,,9988,,,,,,152057,2013-09-30
,,,,,,,,,,,,,,,152253,2013-09-30
,,,,,,,,,8231,,,,,,152374,2013-09-30
,,,,,,,,,4709,,,,,,152431,2013-09-30
,,,,,,,,,4544,,,,,,152440,2013-09-30
,,,,,,,,,27462,3447,,1157,,17916,152646,2013-09-30
,,,,,,,,,14498,5171,,2409,,6579,153054,2013-09-30
,,,,,,,,,20966,6599,,2069,,2659,153353,2013-09-30
,,,,,,,,,34950,645,,3214,,18616,154154,2013-09-30
,,,,,,,,,16964,4772,,1450,,4342,154257,2013-09-30
,,,,,,,,,42696,0,,846,,18824,154770,2013-09-30
,,,,,,,,,11719,1629,,2382,,2349,155245,2013-09-30
,,,,,,,,,2881,,,,,,155375,2013-09-30
,,,,,,,,,14242,,,,,,155517,2013-09-30
,,,,,,,,,4581,,,,,,155759,2013-09-30
,,,,,,,,,6995,,,,,,155777,2013-09-30
,,,,,,,,,2910,,,,,,156457,2013-09-30
,,,,,,,,,3662,,,,,,156635,2013-09-30
,,,,,,,,,10085,,,,,,156952,2013-09-30
,,,,,,,,,5191,,,,,,156970,2013-09-30
,,,,,,,,,1090,,,,,,157155,2013-09-30
,,,,,,,,,18582,,,,,,157379,2013-09-30
,,,,,,,,,5653,,,,,,157650,2013-09-30
,,,,,,,,,4217,,,,,,157744,2013-09-30
,,,,,,,,,5450,,,,,,157856,2013-09-30
,,,,,,,,,33666,4271,,3317,,23308,157904,2013-09-30
,,,,,,,,,36355,,,,,,158376,2013-09-30
,,,,,,,,,11209,,,,,,158741,2013-09-30
,,,,,,,,,4207,,,,,,158750,2013-09-30
,,,,,,,,,25698,,,,,,158974,2013-09-30
,,,,,,,,,131158,13,,10224,,119233,159636,2013-09-30
,,,,,,,,,2793,,,,,,159645,2013-09-30
,,,,,,,,,10174,,,,,,159953,2013-09-30
,,,,,,,,,62546,0,,1473,,0,159971,2013-09-30
,,,,,,,,,35766,,,,,,160360,2013-09-30
,,,,,,,,,,,,,,,160454,2013-09-30
,,,,,,,,,,,,,,,160557,2013-09-30
408259,137,,0,0,,0,25833,382289,408259,54,0,83,25833,382289,160614,2013-09-30
,,,,,,,,,6705,5260,,473,,10,160650,2013-09-30
,,,,,,,,,21367,9215,,3918,,6308,160959,2013-09-30
,,,,,,,,,45667,4269,,1276,,36536,161273,2013-09-30
,,,,,,,,,11911,,,,,,161433,2013-09-30
,,,,,,,,,97083,37937,,12801,,43681,161602,2013-09-30
,,,,,,,,,46342,0,,9757,,6377,162337,2013-09-30
,,,,,,,,,4534,,,,,,163343,2013-09-30
,,,,,,,,,22456,2961,,979,,11426,163370,2013-09-30
,,,,,,,,,179340,20,,10462,,131786,163473,2013-09-30
,,,,,,,,,27925,75,,4685,,3406,163549,2013-09-30
,,,,,,,,,14048,,,,,,163857,2013-09-30
,,,,,,,,,14237,,,,,,164153,2013-09-30
,,,,,,,,,20779,,,,,,164331,2013-09-30
,,,,,,,,,45125,,,,,,164377,2013-09-30
,,,,,,,,,13297,,,,,,164854,2013-09-30
,,,,,,,,,2080,,,,,,164957,2013-09-30
,,,,,,,,,1321,,,,,,164975,2013-09-30
,,,,,,,,,27481,,,,,,165039,2013-09-30
190941,145808,,0,266,,0,6862,38005,190941,89896,266,55912,6862,38005,165628,2013-09-30
,,,,,,,,,18398,,,,,,165758,2013-09-30
,,,,,,,,,22938,17347,,4441,,354,165806,2013-09-30
,,,,,,,,,17227,,,,,,166111,2013-09-30
,,,,,,,,,34890,,,,,,166531,2013-09-30
,,,,,,,,,48237,267,,2905,,29835,166652,2013-09-30
,,,,,,,,,55921,24619,,6634,,20017,166803,2013-09-30
,,,,,,,,,6886,,,,,,166849,2013-09-30
25347,6177,,0,0,,0,17874,1296,25347,114,0,6063,17874,1296,167060,2013-09-30
,,,,,,,,,5170,,,,,,167453,2013-09-30
,,,,,,,,,1128,0,,0,,0,167565,2013-09-30
,,,,,,,,,2078,,,,,,167752,2013-09-30
,,,,,,,,,34016,6205,,3826,,13231,167864,2013-09-30
,,,,,,,,,13578,,,,,,168357,2013-09-30
,,,,,,,,,5543,,,,,,168441,2013-09-30
,,,,,,,,,4924,,,,,,168571,2013-09-30
,,,,,,,,,8732,,,,,,169327,2013-09-30
,,,,,,,,,51520,,,,,,169354,2013-09-30
,,,,,,,,,718836,27313,,43295,,565545,169653,2013-09-30
,,,,,,,,,89455,0,,2390,,38043,169756,2013-09-30
,,,,,,,,,4361,,,,,,169952,2013-09-30
,,,,,,,,,42673,4791,,2052,,31326,170051,2013-09-30
,,,,,,,,,4756,,,,,,170257,2013-09-30
,,,,,,,,,33064,,,,,,170275,2013-09-30
,,,,,,,,,21339,,,,,,170332,2013-09-30
,,,,,,,,,,,,,,,170640,2013-09-30
,,,,,,,,,1502,,,,,,170976,2013-09-30
54763,1953,,0,0,,0,29015,23795,54763,494,0,1459,29015,23795,171133,2013-09-30
,,,,,,,,,15444,,,,,,171656,2013-09-30
,,,,,,,,,3026,,,,,,171759,2013-09-30
,,,,,,,,,59548,,,,,,171768,2013-09-30
,,,,,,,,,4260,,,,,,172158,2013-09-30
,,,,,,,,,,,,,,,172251,2013-09-30
,,,,,,,,,10267,3128,,1607,,4723,172457,2013-09-30
,,,,,,,,,46334,12,,4209,,39964,172475,2013-09-30
,,,,,,,,,13860,,,,,,172859,2013-09-30
,,,,,,,,,37075,4712,,1466,,25738,173306,2013-09-30
,,,,,,,,,,,,,,,173342,2013-09-30
,,,,,,,,,3663,,,,,,173548,2013-09-30
,,,,,,,,,21119,2645,,1985,,16312,173557,2013-09-30
,,,,,,,,,29332,0,,2467,,26615,173575,2013-09-30
,,,,,,,,,11008,,,,,,173641,2013-09-30
,,,,,,,,,2152,,,,,,173959,2013-09-30
,,,,,,,,,2019,,,,,,174321,2013-09-30
,,,,,,,,,1963,,,,,,174367,2013-09-30
,,,,,,,,,63339,27928,,10362,,23250,174572,2013-09-30
,,,,,,,,,8374,,,,,,175056,2013-09-30
,,,,,,,,,10120,,,,,,175140,2013-09-30
,,,,,,,,,4374,0,,166,,0,175458,2013-09-30
,,,,,,,,,21481,,,,,,175609,2013-09-30
,,,,,,,,,7620,,,,,,175672,2013-09-30
,,,,,,,,,7688,0,,734,,0,176053,2013-09-30
,,,,,,,,,10420,6276,,2799,,115,176101,2013-09-30
,,,,,,,,,4448,,,,,,176325,2013-09-30
,,,,,,,,,5397,,,,,,176437,2013-09-30
,,,,,,,,,17859,4986,,4513,,1249,176464,2013-09-30
,,,,,,,,,6543,,,,,,176642,2013-09-30
,,,,,,,,,2454,,,,,,177135,2013-09-30
,,,,,,,,,4771,,,,,,177443,2013-09-30
,,,,,,,,,5726,,,,,,177500,2013-09-30
,,,,,,,,,6528,,,,,,177546,2013-09-30
,,,,,,,,,6041,,,,,,177555,2013-09-30
,,,,,,,,,155331,0,,712,,130360,177751,2013-09-30
,,,,,,,,,19077,5081,,2408,,8945,177920,2013-09-30
,,,,,,,,,39267,7407,,4878,,22026,177957,2013-09-30
,,,,,,,,,,,,,,,178057,2013-09-30
,,,,,,,,,12172,,,,,,178150,2013-09-30
,,,,,,,,,2328,,,,,,178244,2013-09-30
,,,,,,,,,1027,,,,,,178271,2013-09-30
,,,,,,,,,3769,,,,,,178356,2013-09-30
,,,,,,,,,7342,0,,2086,,3421,178851,2013-09-30
,,,,,,,,,3807,,,,,,179148,2013-09-30
,,,,,,,,,8407,,,,,,179335,2013-09-30
,,,,,,,,,8658,4217,,1269,,794,179700,2013-09-30
,,,,,,,,,4379,,,,,,179755,2013-09-30
,,,,,,,,,2790,,,,,,180041,2013-09-30
,,,,,,,,,3161,,,,,,180144,2013-09-30
,,,,,,,,,1800,,,,,,180443,2013-09-30
,,,,,,,,,4751,,,,,,180537,2013-09-30
,,,,,,,,,2230,,,,,,180845,2013-09-30
,,,,,,,,,24807,0,,1741,,22718,181347,2013-09-30
,,,,,,,,,28510,5589,,4272,,5814,181459,2013-09-30
,,,,,,,,,7623,,,,,,181758,2013-09-30
,,,,,,,,,4824,,,,,,181963,2013-09-30
,,,,,,,,,714,,,,,,182353,2013-09-30
,,,,,,,,,1595,,,,,,182652,2013-09-30
,,,,,,,,,12878,,,,,,182951,2013-09-30
,,,,,,,,,56374,3566,,1719,,48645,183668,2013-09-30
,,,,,,,,,13542,2977,,1596,,8888,183770,2013-09-30
,,,,,,,,,4626,,,,,,183846,2013-09-30
,,,,,,,,,3714,,,,,,183958,2013-09-30
,,,,,,,,,12549,0,,3352,,2861,184142,2013-09-30
,,,,,,,,,5269,,,,,,184245,2013-09-30
,,,,,,,,,9114,,,,,,184656,2013-09-30
,,,,,,,,,3457,,,,,,184759,2013-09-30
,,,,,,,,,2814,,,,,,185251,2013-09-30
,,,,,,,,,2492,,,,,,185448,2013-09-30
,,,,,,,,,7720,115,,2085,,5255,185859,2013-09-30
,,,,,,,,,64783,8471,,6225,,49006,186221,2013-09-30
,,,,,,,,,4924,,,,,,186548,2013-09-30
,,,,,,,,,15486,8408,,3489,,1481,186717,2013-09-30
,,,,,,,,,21438,13935,,2458,,1644,186744,2013-09-30
,,,,,,,,,8412,0,,4151,,0,186838,2013-09-30
,,,,,,,,,2487,,,,,,186856,2013-09-30
,,,,,,,,,3090,,,,,,187358,2013-09-30
,,,,,,,,,892,,,,,,187648,2013-09-30
,,,,,,,,,9775,2329,,2148,,5118,187899,2013-09-30
,,,,,,,,,72789,0,,7235,,49451,187947,2013-09-30
,,,,,,,,,137851,,,,,,188056,2013-09-30
,,,,,,,,,44542,,,,,,188177,2013-09-30
