RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,26671,7069,0,897,572,18133,2712978,2009-12-31
,,,,,,,,,59117,0,0,2694,8402,48021,2713461,2009-12-31
,,,,,,,,,40320,1,0,2339,5812,32168,2713555,2009-12-31
,,,,,,,,,9164,,,,,,2713582,2009-12-31
,,,,,,,,,444,,,,,,2713920,2009-12-31
,,,,,,,,,7943,6203,0,451,1207,82,2714217,2009-12-31
,,,,,,,,,56191,1610,0,1431,675,52475,2714570,2009-12-31
,,,,,,,,,15116,5131,0,1826,418,7741,2716088,2009-12-31
,,,,,,,,,13805,306,0,177,6666,6656,2716163,2009-12-31
,,,,,,,,,94093,3993,0,1160,1844,87096,2716622,2009-12-31
,,,,,,,,,4963,,,,,,2716828,2009-12-31
,,,,,,,,,151451,11649,0,903,11114,127785,2717012,2009-12-31
,,,,,,,,,9789,0,0,3198,6591,0,2718297,2009-12-31
,,,,,,,,,19328,4987,0,4542,3726,6073,2718345,2009-12-31
,,,,,,,,,9275,0,0,824,8107,344,2718596,2009-12-31
,,,,,,,,,95268,,,,,,2719427,2009-12-31
,,,,,,,,,3444,,,,,,2719810,2009-12-31
,,,,,,,,,20954,4120,0,433,10592,5809,2721103,2009-12-31
,,,,,,,,,15211,0,0,160,3224,11827,2721765,2009-12-31
,,,,,,,,,1298,,,,,,2721877,2009-12-31
,,,,,,,,,34843,,,,,,2722173,2009-12-31
,,,,,,,,,7729,,,,,,2722922,2009-12-31
,,,,,,,,,22735,,,,,,2723068,2009-12-31
,,,,,,,,,6794,,,,,,2723666,2009-12-31
,,,,,,,,,21323,0,0,815,17567,2941,2724757,2009-12-31
,,,,,,,,,2587,,,,,,2724766,2009-12-31
,,,,,,,,,3063,,,,,,2726050,2009-12-31
,,,,,,,,,3934,,,,,,2726416,2009-12-31
,,,,,,,,,19227,,,,,,2727431,2009-12-31
,,,,,,,,,41406,7662,0,31872,1533,339,2727673,2009-12-31
,,,,,,,,,7191,,,,,,2727990,2009-12-31
,,,,,,,,,28924,17939,0,927,10058,0,2728661,2009-12-31
,,,,,,,,,1917,,,,,,2729604,2009-12-31
,,,,,,,,,14536,,,,,,2730431,2009-12-31
,,,,,,,,,17664,,,,,,2730477,2009-12-31
,,,,,,,,,4517,,,,,,2731876,2009-12-31
,,,,,,,,,4710,,,,,,2732565,2009-12-31
,,,,,,,,,37050,0,0,4266,11389,21395,2733263,2009-12-31
,,,,,,,,,6146,,,,,,2733348,2009-12-31
,,,,,,,,,13717,11470,0,1070,1162,15,2734729,2009-12-31
,,,,,,,,,2748,,,,,,2735137,2009-12-31
,,,,,,,,,1738,,,,,,2735173,2009-12-31
,,,,,,,,,2635,,,,,,2735191,2009-12-31
,,,,,,,,,2824,,,,,,2735324,2009-12-31
,,,,,,,,,3255,,,,,,2735959,2009-12-31
38089,5821,,0,7424,,0,12302,12542,18363,5821,0,0,0,12542,2736219,2009-12-31
528393,187164,,0,22687,,0,84954,233588,528393,228,22687,186936,84954,233588,2736291,2009-12-31
,,,,,,,,,29978,0,0,9153,20735,90,2736451,2009-12-31
,,,,,,,,,57062,,,,,,2736714,2009-12-31
,,,,,,,,,78752,2212,0,963,67443,8134,2737029,2009-12-31
,,,,,,,,,5308,3750,0,695,863,0,2737775,2009-12-31
,,,,,,,,,11851,743,0,76,1835,9197,2737980,2009-12-31
,,,,,,,,,9719,,,,,,2738857,2009-12-31
,,,,,,,,,30667,18,0,857,6761,23031,2742153,2009-12-31
,,,,,,,,,62500,79,0,6161,14584,41676,2743244,2009-12-31
,,,,,,,,,21120,9968,0,1460,1259,8433,2744063,2009-12-31
,,,,,,,,,16825,,,,,,2744782,2009-12-31
,,,,,,,,,11505,,,,,,2745426,2009-12-31
,,,,,,,,,5988,,,,,,2746245,2009-12-31
,,,,,,,,,51899,,,,,,2746263,2009-12-31
,,,,,,,,,28338,3831,0,346,4720,19441,2747242,2009-12-31
,,,,,,,,,4849,,,,,,2747279,2009-12-31
,,,,,,,,,11751,3180,0,4847,3699,25,2747420,2009-12-31
,,,,,,,,,3337,,,,,,2747466,2009-12-31
,,,,,,,,,7145,0,0,665,4381,2099,2747587,2009-12-31
,,,,,,,,,30144,,,,,,2748502,2009-12-31
,,,,,,,,,2633,,,,,,2749059,2009-12-31
,,,,,,,,,21280,,,,,,2750448,2009-12-31
,,,,,,,,,12544,12,0,2019,10513,0,2750699,2009-12-31
,,,,,,,,,6619,3960,0,1908,725,26,2751007,2009-12-31
,,,,,,,,,56292,,,,,,2751388,2009-12-31
,,,,,,,,,22815,,,,,,2753588,2009-12-31
,,,,,,,,,14001,,,,,,2753917,2009-12-31
,,,,,,,,,8582,548,0,518,226,7290,2754389,2009-12-31
,,,,,,,,,2666,,,,,,2756730,2009-12-31
,,,,,,,,,10615,,,,,,2756767,2009-12-31
,,,,,,,,,13742,5561,0,1694,6487,0,2756785,2009-12-31
,,,,,,,,,55668,3202,0,1376,1140,49950,2756909,2009-12-31
,,,,,,,,,55697,0,0,2036,49772,3889,2757205,2009-12-31
,,,,,,,,,1569,,,,,,2757906,2009-12-31
,,,,,,,,,3318,,,,,,2757951,2009-12-31
,,,,,,,,,9248,,,,,,2758024,2009-12-31
,,,,,,,,,30016,946,0,40,6346,22684,2758613,2009-12-31
,,,,,,,,,4278,,,,,,2759629,2009-12-31
,,,,,,,,,11394,,,,,,2760102,2009-12-31
,,,,,,,,,13885,0,0,3307,10553,25,2760232,2009-12-31
,,,,,,,,,7291,1677,0,323,1041,4250,2761912,2009-12-31
,,,,,,,,,3750,,,,,,2761930,2009-12-31
,,,,,,,,,22025,,,,,,2761967,2009-12-31
,,,,,,,,,4099,0,0,1658,51,2390,2764212,2009-12-31
,,,,,,,,,5429,0,0,623,3866,940,2764258,2009-12-31
,,,,,,,,,23053,,,,,,2765602,2009-12-31
,,,,,,,,,32002,5316,0,2446,705,23535,2765611,2009-12-31
,,,,,,,,,8909,0,0,1175,190,7544,2767763,2009-12-31
,,,,,,,,,14290,,,,,,2769570,2009-12-31
,,,,,,,,,26585,7668,0,2959,603,15355,2769589,2009-12-31
,,,,,,,,,23634,,,,,,2769954,2009-12-31
,,,,,,,,,2701,,,,,,2769972,2009-12-31
,,,,,,,,,11191,,,,,,2771694,2009-12-31
,,,,,,,,,26029,,,,,,2773867,2009-12-31
,,,,,,,,,841,,,,,,2774707,2009-12-31
,,,,,,,,,11811,,,,,,2775151,2009-12-31
,,,,,,,,,6778,,,,,,2775179,2009-12-31
,,,,,,,,,1414,,,,,,2775692,2009-12-31
,,,,,,,,,3931,,,,,,2777070,2009-12-31
,,,,,,,,,105813,4551,0,740,28107,72415,2777650,2009-12-31
,,,,,,,,,23755,,,,,,2781152,2009-12-31
,,,,,,,,,27477,0,0,883,2152,24442,2783660,2009-12-31
,,,,,,,,,3474,,,,,,2783772,2009-12-31
,,,,,,,,,5191,,,,,,2785477,2009-12-31
,,,,,,,,,22274,,,,,,2785637,2009-12-31
,,,,,,,,,1331,,,,,,2785646,2009-12-31
,,,,,,,,,10074,0,0,1598,8476,0,2787770,2009-12-31
,,,,,,,,,16726,,,,,,2788656,2009-12-31
,,,,,,,,,4968,0,0,799,963,3206,2791076,2009-12-31
,,,,,,,,,12282,,,,,,2791085,2009-12-31
,,,,,,,,,26901,,,,,,2791281,2009-12-31
,,,,,,,,,4069,,,,,,2791517,2009-12-31
,,,,,,,,,6681,,,,,,2793593,2009-12-31
,,,,,,,,,12170,,,,,,2794732,2009-12-31
,,,,,,,,,55550,40,0,395,1824,53291,2796017,2009-12-31
,,,,,,,,,7869,,,,,,2796277,2009-12-31
,,,,,,,,,43177,0,0,900,27157,15120,2796615,2009-12-31
,,,,,,,,,4332,,,,,,2797153,2009-12-31
,,,,,,,,,7956,,,,,,2797162,2009-12-31
,,,,,,,,,393,,,,,,2797171,2009-12-31
,,,,,,,,,969,,,,,,2797210,2009-12-31
,,,,,,,,,35011,0,0,6241,0,28770,2797359,2009-12-31
,,,,,,,,,64724,24470,0,9815,10633,19806,2797724,2009-12-31
,,,,,,,,,4555,,,,,,2798897,2009-12-31
,,,,,,,,,4556,,,,,,2799803,2009-12-31
,,,,,,,,,45164,,,,,,2800491,2009-12-31
,,,,,,,,,26109,1837,0,421,5941,17910,2802664,2009-12-31
,,,,,,,,,2448,0,0,107,1854,487,2802945,2009-12-31
,,,,,,,,,12932,,,,,,2803223,2009-12-31
,,,,,,,,,15081,,,,,,2804284,2009-12-31
,,,,,,,,,5846,,,,,,2804864,2009-12-31
,,,,,,,,,3776,1944,0,1656,126,50,2804882,2009-12-31
,,,,,,,,,2991,1360,0,1472,129,30,2804891,2009-12-31
,,,,,,,,,22191,0,0,759,7844,13588,2805441,2009-12-31
,,,,,,,,,3814,,,,,,2805535,2009-12-31
,,,,,,,,,9423,,,,,,2805928,2009-12-31
,,,,,,,,,25270,,,,,,2806091,2009-12-31
,,,,,,,,,30926,,,,,,2806112,2009-12-31
,,,,,,,,,16968,6545,0,606,1202,8615,2806626,2009-12-31
,,,,,,,,,17616,,,,,,2806635,2009-12-31
,,,,,,,,,6804,,,,,,2806840,2009-12-31
,,,,,,,,,4561,,,,,,2807173,2009-12-31
,,,,,,,,,20196,,,,,,2808602,2009-12-31
,,,,,,,,,11915,,,,,,2808787,2009-12-31
,,,,,,,,,20240,,,,,,2808808,2009-12-31
,,,,,,,,,16531,9,0,3490,13032,0,2810007,2009-12-31
,,,,,,,,,2261,,,,,,2811086,2009-12-31
,,,,,,,,,2031,,,,,,2813491,2009-12-31
,,,,,,,,,27371,0,0,787,26349,235,2814210,2009-12-31
,,,,,,,,,8460,,,,,,2815879,2009-12-31
,,,,,,,,,8848,7335,0,810,678,25,2816474,2009-12-31
,,,,,,,,,1849,,,,,,2817323,2009-12-31
,,,,,,,,,4294,,,,,,2817677,2009-12-31
,,,,,,,,,4001,,,,,,2817837,2009-12-31
,,,,,,,,,7623,,,,,,2818731,2009-12-31
,,,,,,,,,4623,,,,,,2820604,2009-12-31
,,,,,,,,,12767,22,0,585,12160,0,2823221,2009-12-31
,,,,,,,,,8686,,,,,,2823230,2009-12-31
,,,,,,,,,17653,,,,,,2826017,2009-12-31
,,,,,,,,,22271,6860,0,1435,2765,11211,2826316,2009-12-31
,,,,,,,,,12784,,,,,,2830135,2009-12-31
,,,,,,,,,12061,,,,,,2830537,2009-12-31
,,,,,,,,,4116,,,,,,2833882,2009-12-31
,,,,,,,,,4369,,,,,,2834179,2009-12-31
,,,,,,,,,14340,0,0,479,13861,0,2834759,2009-12-31
,,,,,,,,,2103,,,,,,2835103,2009-12-31
,,,,,,,,,25841,,,,,,2835756,2009-12-31
,,,,,,,,,2227,,,,,,2836306,2009-12-31
,,,,,,,,,4690,,,,,,2837077,2009-12-31
,,,,,,,,,25841,0,0,1176,24665,0,2837200,2009-12-31
,,,,,,,,,26658,,,,,,2837406,2009-12-31
,,,,,,,,,53914,0,0,808,16446,36661,2838207,2009-12-31
,,,,,,,,,1737,,,,,,2839053,2009-12-31
,,,,,,,,,53925,30,0,2050,1489,50356,2839790,2009-12-31
,,,,,,,,,26820,,,,,,2841702,2009-12-31
,,,,,,,,,2359,,,,,,2843706,2009-12-31
,,,,,,,,,4297,3315,0,230,752,0,2843724,2009-12-31
,,,,,,,,,17202,,,,,,2845205,2009-12-31
,,,,,,,,,4106,,,,,,2845755,2009-12-31
,,,,,,,,,701,,,,,,2845782,2009-12-31
,,,,,,,,,15389,,,,,,2846444,2009-12-31
,,,,,,,,,10931,,,,,,2846453,2009-12-31
,,,,,,,,,2845,,,,,,2847085,2009-12-31
,,,,,,,,,4570,,,,,,2847142,2009-12-31
,,,,,,,,,4403,,,,,,2847432,2009-12-31
,,,,,,,,,19915,,,,,,2847900,2009-12-31
,,,,,,,,,41260,,,,,,2848037,2009-12-31
,,,,,,,,,10545,,,,,,2848493,2009-12-31
,,,,,,,,,9401,0,0,860,8541,0,2848756,2009-12-31
,,,,,,,,,2586,,,,,,2848895,2009-12-31
,,,,,,,,,8908,0,0,737,2856,5315,2849212,2009-12-31
,,,,,,,,,4681,,,,,,2849285,2009-12-31
,,,,,,,,,8839,0,0,987,4864,2988,2849801,2009-12-31
,,,,,,,,,11216,4223,0,801,1686,4506,2849829,2009-12-31
,,,,,,,,,18044,0,0,0,17844,200,2850722,2009-12-31
,,,,,,,,,4742,,,,,,2850768,2009-12-31
,,,,,,,,,6225,,,,,,2851185,2009-12-31
,,,,,,,,,34413,0,0,1211,221,32981,2853358,2009-12-31
,,,,,,,,,394,0,0,0,394,0,2854113,2009-12-31
,,,,,,,,,4918,,,,,,2854494,2009-12-31
,,,,,,,,,6898,,,,,,2855071,2009-12-31
,,,,,,,,,10847,,,,,,2855156,2009-12-31
,,,,,,,,,2137,,,,,,2855307,2009-12-31
,,,,,,,,,14238,,,,,,2855866,2009-12-31
,,,,,,,,,13661,,,,,,2855884,2009-12-31
,,,,,,,,,3387,0,0,1188,2099,100,2855914,2009-12-31
,,,,,,,,,34785,0,0,734,6250,27801,2855978,2009-12-31
,,,,,,,,,32967,,,,,,2856032,2009-12-31
,,,,,,,,,5882,0,0,4620,1137,125,2856500,2009-12-31
,,,,,,,,,1680,,,,,,2856685,2009-12-31
,,,,,,,,,11444,,,,,,2856939,2009-12-31
,,,,,,,,,6461,,,,,,2857600,2009-12-31
,,,,,,,,,57377,1461,0,2614,17090,36212,2857794,2009-12-31
,,,,,,,,,59390,0,0,4032,5885,49473,2858205,2009-12-31
,,,,,,,,,5979,,,,,,2858492,2009-12-31
,,,,,,,,,354460,11402,0,118224,4959,219875,2858960,2009-12-31
,,,,,,,,,69644,304,0,2081,680,66579,2859574,2009-12-31
,,,,,,,,,31221,4737,0,524,1110,24850,2859903,2009-12-31
,,,,,,,,,24223,,,,,,2860039,2009-12-31
,,,,,,,,,15869,,,,,,2860271,2009-12-31
,,,,,,,,,134579,13810,0,2341,12559,105869,2860440,2009-12-31
,,,,,,,,,13082,,,,,,2861317,2009-12-31
,,,,,,,,,95206,,,,,,2864729,2009-12-31
,,,,,,,,,15224,,,,,,2866255,2009-12-31
,,,,,,,,,29817,0,29591,0,226,0,2867056,2009-12-31
,,,,,,,,,49696,0,0,147,49549,0,2867337,2009-12-31
,,,,,,,,,19168,,,,,,2868259,2009-12-31
,,,,,,,,,1332,,,,,,2868352,2009-12-31
,,,,,,,,,102863,3377,0,631,5502,93353,2869162,2009-12-31
,,,,,,,,,3052,,,,,,2869180,2009-12-31
,,,,,,,,,25519,944,0,1078,23496,1,2869199,2009-12-31
,,,,,,,,,5229,,,,,,2869667,2009-12-31
,,,,,,,,,3979,,,,,,2871099,2009-12-31
,,,,,,,,,2680,,,,,,2871558,2009-12-31
,,,,,,,,,25640,,,,,,2872340,2009-12-31
,,,,,,,,,7466,2238,0,462,4740,26,2872845,2009-12-31
,,,,,,,,,23157,,,,,,2873075,2009-12-31
,,,,,,,,,2747,,,,,,2873860,2009-12-31
,,,,,,,,,22864,0,0,354,22510,0,2874634,2009-12-31
,,,,,,,,,7072,,,,,,2875592,2009-12-31
,,,,,,,,,3885,,,,,,2876311,2009-12-31
,,,,,,,,,8651,,,,,,2877345,2009-12-31
,,,,,,,,,8919,,,,,,2877484,2009-12-31
,,,,,,,,,7643,,,,,,2877831,2009-12-31
,,,,,,,,,30977,,,,,,2877840,2009-12-31
,,,,,,,,,1643,,,,,,2879992,2009-12-31
,,,,,,,,,5340,,,,,,2880019,2009-12-31
,,,,,,,,,1370,,,,,,2881593,2009-12-31
,,,,,,,,,60851,,,,,,2882125,2009-12-31
,,,,,,,,,14157,,,,,,2882983,2009-12-31
,,,,,,,,,19926,,,,,,2883038,2009-12-31
,,,,,,,,,5679,,,,,,2883971,2009-12-31
,,,,,,,,,40151,249,0,1885,16503,21514,2885171,2009-12-31
,,,,,,,,,24149,,,,,,2886178,2009-12-31
,,,,,,,,,8997,,,,,,2886187,2009-12-31
,,,,,,,,,11,,,,,,2887335,2009-12-31
,,,,,,,,,10098,,,,,,2887399,2009-12-31
,,,,,,,,,71664,,,,,,2887661,2009-12-31
,,,,,,,,,10752,3586,0,2074,5023,69,2888789,2009-12-31
,,,,,,,,,39036,,,,,,2889227,2009-12-31
,,,,,,,,,12431,,,,,,2895835,2009-12-31
,,,,,,,,,10614,,,,,,2896216,2009-12-31
,,,,,,,,,50936,,,,,,2896298,2009-12-31
,,,,,,,,,3343,,,,,,2896430,2009-12-31
,,,,,,,,,5773,,,,,,2897400,2009-12-31
,,,,,,,,,5422,,,,,,2897633,2009-12-31
,,,,,,,,,10334,,,,,,2897736,2009-12-31
,,,,,,,,,32332,,,,,,2897754,2009-12-31
,,,,,,,,,10480,,,,,,2900092,2009-12-31
,,,,,,,,,458,,,,,,2901558,2009-12-31
,,,,,,,,,8789,,,,,,2902041,2009-12-31
,,,,,,,,,11072,,,,,,2903123,2009-12-31
,,,,,,,,,734,0,0,0,734,0,2905163,2009-12-31
,,,,,,,,,3030,,,,,,2905565,2009-12-31
,,,,,,,,,16008,,,,,,2905604,2009-12-31
,,,,,,,,,3998,,,,,,2905613,2009-12-31
,,,,,,,,,774,,,,,,2905761,2009-12-31
,,,,,,,,,9746,,,,,,2907019,2009-12-31
,,,,,,,,,42728,,,,,,2907439,2009-12-31
,,,,,,,,,3099,,,,,,2907493,2009-12-31
,,,,,,,,,10655,,,,,,2908575,2009-12-31
,,,,,,,,,42788,,,,,,2910121,2009-12-31
,,,,,,,,,11827,1010,0,337,439,10041,2910194,2009-12-31
,,,,,,,,,5092,,,,,,2911128,2009-12-31
,,,,,,,,,7837,,,,,,2911856,2009-12-31
,,,,,,,,,2964,,,,,,2911865,2009-12-31
,,,,,,,,,4778,,,,,,2911986,2009-12-31
,,,,,,,,,28316,2187,0,999,1530,23600,2912367,2009-12-31
,,,,,,,,,92,,,,,,2912750,2009-12-31
,,,,,,,,,10070,,,,,,2913551,2009-12-31
,,,,,,,,,11164,,,,,,2913702,2009-12-31
,,,,,,,,,22260,2363,0,2219,17653,25,2913887,2009-12-31
,,,,,,,,,4575,,,,,,2914727,2009-12-31
,,,,,,,,,3303,,,,,,2914905,2009-12-31
,,,,,,,,,3276,,,,,,2915126,2009-12-31
,,,,,,,,,109279,0,0,895,58521,49863,2915461,2009-12-31
,,,,,,,,,7855,1,0,168,7655,31,2916879,2009-12-31
,,,,,,,,,516375,0,0,10820,505555,0,2916963,2009-12-31
,,,,,,,,,2488,538,0,602,796,552,2917184,2009-12-31
,,,,,,,,,16831,,,,,,2919423,2009-12-31
,,,,,,,,,5022,,,,,,2919898,2009-12-31
,,,,,,,,,2487,,,,,,2920287,2009-12-31
,,,,,,,,,175836,2,0,6538,20847,148449,2920737,2009-12-31
,,,,,,,,,10312,,,,,,2920773,2009-12-31
,,,,,,,,,11376,,,,,,2921211,2009-12-31
,,,,,,,,,2684,,,,,,2921622,2009-12-31
,,,,,,,,,9431,,,,,,2922674,2009-12-31
,,,,,,,,,500,,,,,,2924128,2009-12-31
,,,,,,,,,28523,,,,,,2925620,2009-12-31
,,,,,,,,,74627,43016,0,12033,3422,16156,2925666,2009-12-31
,,,,,,,,,3044,,,,,,2925723,2009-12-31
,,,,,,,,,31344,1669,0,549,1179,27947,2927615,2009-12-31
,,,,,,,,,16933,,,,,,2929075,2009-12-31
,,,,,,,,,10628,,,,,,2929253,2009-12-31
,,,,,,,,,46799,0,0,689,8502,37608,2929392,2009-12-31
,,,,,,,,,44441,44424,0,0,17,0,2931603,2009-12-31
,,,,,,,,,2112,,,,,,2934903,2009-12-31
,,,,,,,,,26258,,,,,,2934930,2009-12-31
,,,,,,,,,10647,,,,,,2936840,2009-12-31
,,,,,,,,,16356,0,0,329,1719,14308,2938143,2009-12-31
,,,,,,,,,137725,4337,0,1940,18919,112529,2938198,2009-12-31
,,,,,,,,,5601,,,,,,2938769,2009-12-31
,,,,,,,,,3578,,,,,,2939001,2009-12-31
,,,,,,,,,9625,,,,,,2939391,2009-12-31
,,,,,,,,,75146,9003,0,650,11108,54385,2941068,2009-12-31
,,,,,,,,,48609,3297,0,146,4095,41071,2941509,2009-12-31
,,,,,,,,,104727,0,849,21092,9146,73640,2942690,2009-12-31
,,,,,,,,,17447,,,,,,2942814,2009-12-31
,,,,,,,,,2380,,,,,,2942823,2009-12-31
,,,,,,,,,17223,1567,0,2928,12689,39,2943389,2009-12-31
,,,,,,,,,25106,,,,,,2943615,2009-12-31
,,,,,,,,,133200,10307,243,7469,79,115102,2944715,2009-12-31
,,,,,,,,,2299,,,,,,2947556,2009-12-31
,,,,,,,,,5326,,,,,,2948058,2009-12-31
,,,,,,,,,3132,,,,,,2948423,2009-12-31
,,,,,,,,,31787,,,,,,2948450,2009-12-31
,,,,,,,,,22468,7184,0,9405,5153,726,2949710,2009-12-31
,,,,,,,,,27189,,,,,,2950604,2009-12-31
,,,,,,,,,1705435,0,0,0,4144,1701291,2950677,2009-12-31
,,,,,,,,,126480,,,,,,2951683,2009-12-31
,,,,,,,,,10061,,,,,,2953418,2009-12-31
,,,,,,,,,67022,43,0,3480,63499,0,2954059,2009-12-31
,,,,,,,,,32107,,,,,,2954497,2009-12-31
,,,,,,,,,43208,0,0,981,5398,36829,2955458,2009-12-31
,,,,,,,,,7489,0,0,972,6435,82,2957014,2009-12-31
,,,,,,,,,22533,,,,,,2958048,2009-12-31
,,,,,,,,,12247,,,,,,2958972,2009-12-31
,,,,,,,,,62373,232,0,1000,18534,42607,2960434,2009-12-31
,,,,,,,,,7786,,,,,,2960555,2009-12-31
,,,,,,,,,50,,,,,,2960788,2009-12-31
,,,,,,,,,22419,,,,,,2961703,2009-12-31
,,,,,,,,,20624,,,,,,2961776,2009-12-31
,,,,,,,,,14697,,,,,,2963266,2009-12-31
,,,,,,,,,12070,,,,,,2963275,2009-12-31
,,,,,,,,,8109,1441,0,618,6050,0,2963547,2009-12-31
,,,,,,,,,1266,,,,,,2963864,2009-12-31
,,,,,,,,,10469,,,,,,2966614,2009-12-31
,,,,,,,,,58187,1203,0,9330,28054,19600,2967349,2009-12-31
,,,,,,,,,1851,,,,,,2967796,2009-12-31
,,,,,,,,,69863,0,0,827,17806,51230,2970657,2009-12-31
,,,,,,,,,378,,,,,,2973041,2009-12-31
,,,,,,,,,14898,,,,,,2975269,2009-12-31
,,,,,,,,,5419,,,,,,2975625,2009-12-31
,,,,,,,,,0,,,,,,2976042,2009-12-31
,,,,,,,,,43363,1394,0,970,1522,39477,2978297,2009-12-31
,,,,,,,,,922108,0,0,0,123196,798912,2980209,2009-12-31
,,,,,,,,,4373,,,,,,2981813,2009-12-31
,,,,,,,,,8817,,,,,,2981822,2009-12-31
,,,,,,,,,20959,0,0,1376,3850,15733,2986304,2009-12-31
,,,,,,,,,19213,,,,,,2989006,2009-12-31
,,,,,,,,,10292,,,,,,2994493,2009-12-31
,,,,,,,,,8946,,,,,,2997216,2009-12-31
,,,,,,,,,2531,,,,,,2997748,2009-12-31
,,,,,,,,,3058,2,0,1104,1744,208,2997926,2009-12-31
,,,,,,,,,2026,,,,,,2998576,2009-12-31
,,,,,,,,,1019,,,,,,2998660,2009-12-31
,,,,,,,,,9060,5757,0,2340,958,5,2999845,2009-12-31
,,,,,,,,,9149,,,,,,3005097,2009-12-31
,,,,,,,,,15783,,,,,,3008306,2009-12-31
,,,,,,,,,0,,,,,,3009778,2009-12-31
,,,,,,,,,55613,,,,,,3010000,2009-12-31
,,,,,,,,,7076,,,,,,3010318,2009-12-31
,,,,,,,,,9190,,,,,,3010363,2009-12-31
,,,,,,,,,7707,3655,0,1291,510,2251,3013823,2009-12-31
,,,,,,,,,45835,,,,,,3015939,2009-12-31
,,,,,,,,,2877,,,,,,3016347,2009-12-31
,,,,,,,,,3199,,,,,,3017737,2009-12-31
,,,,,,,,,1375,,,,,,3019982,2009-12-31
,,,,,,,,,8030,,,,,,3020193,2009-12-31
,,,,,,,,,9615,,,,,,3020447,2009-12-31
,,,,,,,,,64980,0,0,2126,62854,0,3022076,2009-12-31
,,,,,,,,,849,,,,,,3022610,2009-12-31
,,,,,,,,,4959,,,,,,3023701,2009-12-31
,,,,,,,,,6760,8,0,1397,5355,0,3025134,2009-12-31
,,,,,,,,,24873,1773,0,488,22585,27,3025406,2009-12-31
,,,,,,,,,5340,,,,,,3025929,2009-12-31
,,,,,,,,,977,33,0,60,584,300,3027174,2009-12-31
,,,,,,,,,14492,,,,,,3027763,2009-12-31
,,,,,,,,,10693,7963,0,1901,104,725,3028902,2009-12-31
,,,,,,,,,35201,9913,0,1131,24040,117,3029589,2009-12-31
,,,,,,,,,89129,,,,,,3030697,2009-12-31
,,,,,,,,,1842,,,,,,3032833,2009-12-31
,,,,,,,,,9206,,,,,,3034257,2009-12-31
,,,,,,,,,10257,,,,,,3034695,2009-12-31
,,,,,,,,,16609,,,,,,3035759,2009-12-31
,,,,,,,,,1524,,,,,,3037874,2009-12-31
,,,,,,,,,14570,,,,,,3039636,2009-12-31
,,,,,,,,,727,,,,,,3041358,2009-12-31
1943928,317310,,0,0,,0,3216,1623402,1943928,118988,0,198322,3216,1623402,3041974,2009-12-31
,,,,,,,,,1973,,,,,,3042234,2009-12-31
,,,,,,,,,30298,,,,,,3043651,2009-12-31
,,,,,,,,,3384,,,,,,3044500,2009-12-31
,,,,,,,,,1881,,,,,,3045299,2009-12-31
,,,,,,,,,156,,,,,,3045383,2009-12-31
,,,,,,,,,2889,,,,,,3047314,2009-12-31
,,,,,,,,,3860,,,,,,3047659,2009-12-31
,,,,,,,,,17296,0,0,524,1730,15042,3048067,2009-12-31
,,,,,,,,,3198,,,,,,3048487,2009-12-31
,,,,,,,,,31760,,,,,,3048861,2009-12-31
,,,,,,,,,11570,,,,,,3048982,2009-12-31
,,,,,,,,,18753,1074,0,713,15186,1780,3049514,2009-12-31
,,,,,,,,,4896,,,,,,3049635,2009-12-31
,,,,,,,,,10684,,,,,,3049653,2009-12-31
,,,,,,,,,8748,,,,,,3049699,2009-12-31
,,,,,,,,,10367,,,,,,3049701,2009-12-31
,,,,,,,,,518,0,0,29,457,32,3049729,2009-12-31
,,,,,,,,,11159,11,0,1024,1848,8276,3051021,2009-12-31
,,,,,,,,,6200,,,,,,3051432,2009-12-31
,,,,,,,,,55138,91,0,2585,52460,2,3052813,2009-12-31
,,,,,,,,,4721,,,,,,3057818,2009-12-31
,,,,,,,,,1341,,,,,,3058114,2009-12-31
,,,,,,,,,11177,,,,,,3058329,2009-12-31
,,,,,,,,,12309,,,,,,3058619,2009-12-31
,,,,,,,,,4082,,,,,,3066025,2009-12-31
,,,,,,,,,609,,,,,,3066155,2009-12-31
,,,,,,,,,38040,,,,,,3067929,2009-12-31
,,,,,,,,,28929,2838,0,1281,15160,9650,3068579,2009-12-31
,,,,,,,,,5030,,,,,,3070545,2009-12-31
,,,,,,,,,5172,,,,,,3071083,2009-12-31
,,,,,,,,,20295,2737,0,1109,16424,25,3071391,2009-12-31
,,,,,,,,,5767,2752,0,808,1956,251,3073199,2009-12-31
,,,,,,,,,33392,0,0,2785,2502,28105,3075278,2009-12-31
,,,,,,,,,35122,1,0,2041,27079,6001,3075474,2009-12-31
,,,,,,,,,16514,,,,,,3076190,2009-12-31
,,,,,,,,,61291,17,0,205,47572,13497,3076220,2009-12-31
,,,,,,,,,112796,0,0,201,11762,100833,3076248,2009-12-31
,,,,,,,,,54322,,,,,,3076284,2009-12-31
,,,,,,,,,18578,,,,,,3076453,2009-12-31
,,,,,,,,,58446,6055,0,698,19916,31777,3076604,2009-12-31
,,,,,,,,,36797,0,0,1011,3644,32142,3077629,2009-12-31
