RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,,,,,,,102557,2015-09-30
,,,,,,,,,,,,,,,102874,2015-09-30
,,,,,,,,,,,,,,,103134,2015-09-30
,,,,,,,,,49084,16352,,28976,,333,103255,2015-09-30
,,,,,,,,,,,,,,,103563,2015-09-30
,,,,,,,,,,,,,,,103602,2015-09-30
,,,,,,,,,,,,,,,104234,2015-09-30
,,,,,,,,,,,,,,,104542,2015-09-30
,,,,,,,,,,,,,,,104971,2015-09-30
,,,,,,,,,22398,1307,,2227,,11718,105026,2015-09-30
,,,,,,,,,,,,,,,105222,2015-09-30
,,,,,,,,,53933,8782,,12270,,31064,105473,2015-09-30
,,,,,,,,,,,,,,,105530,2015-09-30
,,,,,,,,,95007,14387,,13257,,63138,106359,2015-09-30
,,,,,,,,,29005,7796,,10363,,1381,106377,2015-09-30
,,,,,,,,,42441,1576,,2709,,19775,106452,2015-09-30
,,,,,,,,,,,,,,,106676,2015-09-30
,,,,,,,,,,,,,,,107226,2015-09-30
,,,,,,,,,281624,1705,,41256,,185812,107244,2015-09-30
,,,,,,,,,,,,,,,107459,2015-09-30
,,,,,,,,,,,,,,,107570,2015-09-30
,,,,,,,,,,,,,,,107758,2015-09-30
,,,,,,,,,,,,,,,108072,2015-09-30
,,,,,,,,,,,,,,,108269,2015-09-30
,,,,,,,,,,,,,,,108652,2015-09-30
,,,,,,,,,,,,,,,108746,2015-09-30
,,,,,,,,,,,,,,,108951,2015-09-30
,,,,,,,,,30709,642,,1395,,10836,109136,2015-09-30
,,,,,,,,,,,,,,,109154,2015-09-30
,,,,,,,,,,,,,,,109453,2015-09-30
,,,,,,,,,31538,0,,2061,,25618,109574,2015-09-30
,,,,,,,,,,,,,,,109659,2015-09-30
,,,,,,,,,32112,0,,2423,,25690,110413,2015-09-30
,,,,,,,,,,,,,,,110936,2015-09-30
,,,,,,,,,,,,,,,110945,2015-09-30
,,,,,,,,,,,,,,,110972,2015-09-30
,,,,,,,,,,,,,,,111157,2015-09-30
,,,,,,,,,50279,25,,2162,,46988,111205,2015-09-30
,,,,,,,,,,,,,,,111661,2015-09-30
,,,,,,,,,25944,0,,1627,,13001,111942,2015-09-30
,,,,,,,,,160590,2760,,2755,,138446,111979,2015-09-30
,,,,,,,,,34058,2712,,14477,,10,112163,2015-09-30
,,,,,,,,,,,,,,,112332,2015-09-30
,,,,,,,,,,,,,,,112444,2015-09-30
,,,,,,,,,,,,,,,112510,2015-09-30
,,,,,,,,,,,,,,,112556,2015-09-30
42182985,1875413,,719,4697,,0,37117432,3184724,42182914,221731,5345,1653682,37117432,3184724,112837,2015-09-30
,,,,,,,,,,,,,,,113003,2015-09-30
,,,,,,,,,,,,,,,113030,2015-09-30
,,,,,,,,,54534,4733,,4144,,29312,113441,2015-09-30
,,,,,,,,,48630,2544,,1439,,40661,113601,2015-09-30
,,,,,,,,,15601,5239,,2779,,3332,113740,2015-09-30
,,,,,,,,,,,,,,,113937,2015-09-30
,,,,,,,,,,,,,,,114149,2015-09-30
,,,,,,,,,9519,2521,,4058,,482,114158,2015-09-30
,,,,,,,,,,,,,,,114251,2015-09-30
,,,,,,,,,131201,39,,34430,,95984,114260,2015-09-30
,,,,,,,,,17216,152,,1130,,12444,114457,2015-09-30
,,,,,,,,,,,,,,,114774,2015-09-30
,,,,,,,,,,,,,,,114840,2015-09-30
,,,,,,,,,,,,,,,114859,2015-09-30
,,,,,,,,,,,,,,,115100,2015-09-30
,,,,,,,,,,,,,,,115146,2015-09-30
,,,,,,,,,,,,,,,115575,2015-09-30
,,,,,,,,,,,,,,,116077,2015-09-30
,,,,,,,,,,,,,,,116358,2015-09-30
,,,,,,,,,,,,,,,116554,2015-09-30
,,,,,,,,,,,,,,,116639,2015-09-30
,,,,,,,,,,,,,,,116732,2015-09-30
,,,,,,,,,,,,,,,116741,2015-09-30
,,,,,,,,,31389,4,,2109,,13839,116871,2015-09-30
,,,,,,,,,,,,,,,117038,2015-09-30
,,,,,,,,,,,,,,,117074,2015-09-30
,,,,,,,,,6550,2029,,1971,,2477,117458,2015-09-30
,,,,,,,,,,,,,,,117672,2015-09-30
,,,,,,,,,,,,,,,117775,2015-09-30
,,,,,,,,,,,,,,,118156,2015-09-30
,,,,,,,,,,,,,,,118660,2015-09-30
,,,,,,,,,,,,,,,118736,2015-09-30
,,,,,,,,,4924,2637,,1818,,4,119153,2015-09-30
,,,,,,,,,12224,0,,2668,,4572,119528,2015-09-30
,,,,,,,,,17356,5264,,2429,,6367,119779,2015-09-30
,,,,,,,,,,,,,,,119872,2015-09-30
,,,,,,,,,1352,0,,692,,0,120476,2015-09-30
,,,,,,,,,,,,,,,120542,2015-09-30
,,,,,,,,,34234,317,,2704,,26137,120609,2015-09-30
,,,,,,,,,,,,,,,120953,2015-09-30
,,,,,,,,,74023,29,,18440,,1818,121642,2015-09-30
,,,,,,,,,,,,,,,121651,2015-09-30
,,,,,,,,,11342,1365,,3472,,185,121679,2015-09-30
,,,,,,,,,9350,14,,3956,,0,121914,2015-09-30
,,,,,,,,,6211,254,,863,,4725,122153,2015-09-30
,,,,,,,,,3340,0,,511,,232,122546,2015-09-30
,,,,,,,,,9175,0,,511,,0,122573,2015-09-30
,,,,,,,,,353800,23466,,11753,,9,122854,2015-09-30
,,,,,,,,,,,,,,,123075,2015-09-30
,,,,,,,,,,,,,,,123374,2015-09-30
,,,,,,,,,55661,5124,,12694,,33523,123646,2015-09-30
,,,,,,,,,17264,0,,2518,,2506,124344,2015-09-30
,,,,,,,,,,,,,,,124830,2015-09-30
,,,,,,,,,53194,1185,,32888,,17086,125154,2015-09-30
,,,,,,,,,323418,110795,,26085,,87751,125471,2015-09-30
,,,,,,,,,34993,4893,,14253,,15312,125855,2015-09-30
,,,,,,,,,,,,,,,125873,2015-09-30
,,,,,,,,,,,,,,,125958,2015-09-30
,,,,,,,,,,,,,,,126012,2015-09-30
,,,,,,,,,,,,,,,126049,2015-09-30
,,,,,,,,,,,,,,,126375,2015-09-30
,,,,,,,,,,,,,,,126553,2015-09-30
,,,,,,,,,29115,0,,2946,,8438,126740,2015-09-30
,,,,,,,,,17501,124,,2894,,0,126834,2015-09-30
,,,,,,,,,,,,,,,127055,2015-09-30
,,,,,,,,,,,,,,,127224,2015-09-30
,,,,,,,,,,,,,,,127701,2015-09-30
,,,,,,,,,,,,,,,128258,2015-09-30
,,,,,,,,,220435,0,,0,,84102,128511,2015-09-30
,,,,,,,,,840836,29863,,34305,,730549,128904,2015-09-30
,,,,,,,,,,,,,,,129349,2015-09-30
,,,,,,,,,,,,,,,129358,2015-09-30
,,,,,,,,,67463,7629,,2350,,7366,129479,2015-09-30
,,,,,,,,,68690,0,,21858,,42245,129732,2015-09-30
,,,,,,,,,,,,,,,129853,2015-09-30
,,,,,,,,,19912,0,,4013,,4254,129910,2015-09-30
,,,,,,,,,24607,1,,2581,,16656,130345,2015-09-30
,,,,,,,,,45607,9,,12048,,6006,130541,2015-09-30
,,,,,,,,,,,,,,,130671,2015-09-30
,,,,,,,,,,,,,,,130813,2015-09-30
,,,,,,,,,,,,,,,131034,2015-09-30
,,,,,,,,,,,,,,,131155,2015-09-30
,,,,,,,,,9747,592,,3262,,5005,131173,2015-09-30
,,,,,,,,,4907,2,,1436,,1025,131418,2015-09-30
,,,,,,,,,,,,,,,131436,2015-09-30
,,,,,,,,,237770,63374,,57446,,112896,131650,2015-09-30
,,,,,,,,,,,,,,,131717,2015-09-30
,,,,,,,,,,,,,,,131940,2015-09-30
,,,,,,,,,15916,7394,,3128,,2551,132107,2015-09-30
,,,,,,,,,,,,,,,132152,2015-09-30
,,,,,,,,,,,,,,,132451,2015-09-30
,,,,,,,,,33110,0,,3286,,5867,132554,2015-09-30
,,,,,,,,,,,,,,,132778,2015-09-30
,,,,,,,,,,,,,,,132938,2015-09-30
,,,,,,,,,5173,0,,3348,,1794,133579,2015-09-30
,,,,,,,,,39731,5538,,6843,,22882,133850,2015-09-30
,,,,,,,,,28363,496,,962,,4,133971,2015-09-30
,,,,,,,,,,,,,,,134156,2015-09-30
,,,,,,,,,20330,0,,4910,,216,134437,2015-09-30
,,,,,,,,,,,,,,,134455,2015-09-30
,,,,,,,,,,,,,,,134848,2015-09-30
,,,,,,,,,,,,,,,135836,2015-09-30
,,,,,,,,,,,,,,,135854,2015-09-30
,,,,,,,,,,,,,,,136048,2015-09-30
,,,,,,,,,11358,1670,,4414,,2780,136338,2015-09-30
,,,,,,,,,,,,,,,136459,2015-09-30
,,,,,,,,,,,,,,,136655,2015-09-30
,,,,,,,,,75231,9847,,5772,,56381,137205,2015-09-30
,,,,,,,,,7742,123,,3102,,479,137447,2015-09-30
,,,,,,,,,,,,,,,137456,2015-09-30
,,,,,,,,,,,,,,,137559,2015-09-30
,,,,,,,,,,,,,,,137643,2015-09-30
,,,,,,,,,,,,,,,137652,2015-09-30
,,,,,,,,,,,,,,,137821,2015-09-30
,,,,,,,,,945269,3218,,547,,865826,137915,2015-09-30
,,,,,,,,,,,,,,,138051,2015-09-30
,,,,,,,,,,,,,,,138257,2015-09-30
,,,,,,,,,,,,,,,138556,2015-09-30
,,,,,,,,,,,,,,,138725,2015-09-30
,,,,,,,,,,,,,,,139133,2015-09-30
,,,,,,,,,14639,0,,2393,,1412,139478,2015-09-30
,,,,,,,,,26254,4867,,6911,,4045,139553,2015-09-30
,,,,,,,,,18345,6035,,6502,,0,139656,2015-09-30
,,,,,,,,,52181,31479,,3171,,16240,139740,2015-09-30
,,,,,,,,,,,,,,,139834,2015-09-30
,,,,,,,,,32375,8188,,9745,,1741,139843,2015-09-30
,,,,,,,,,,,,,,,139955,2015-09-30
,,,,,,,,,90019,52,,10435,,66165,140018,2015-09-30
,,,,,,,,,,,,,,,140157,2015-09-30
,,,,,,,,,54979,1317,,1104,,43594,140362,2015-09-30
,,,,,,,,,3787,0,,1111,,0,140634,2015-09-30
,,,,,,,,,7535,0,,1133,,1521,141211,2015-09-30
,,,,,,,,,,,,,,,141341,2015-09-30
,,,,,,,,,,,,,,,141350,2015-09-30
,,,,,,,,,,,,,,,141453,2015-09-30
,,,,,,,,,32788,2471,,2647,,10323,141556,2015-09-30
,,,,,,,,,,,,,,,141677,2015-09-30
,,,,,,,,,,,,,,,141958,2015-09-30
,,,,,,,,,,,,,,,142049,2015-09-30
,,,,,,,,,,,,,,,142179,2015-09-30
,,,,,,,,,,,,,,,142571,2015-09-30
,,,,,,,,,,,,,,,142656,2015-09-30
,,,,,,,,,14885,6361,,5345,,2919,142955,2015-09-30
,,,,,,,,,,,,,,,143073,2015-09-30
,,,,,,,,,,,,,,,143372,2015-09-30
,,,,,,,,,957611,95007,,103789,,668297,143662,2015-09-30
,,,,,,,,,,,,,,,143859,2015-09-30
,,,,,,,,,,,,,,,143952,2015-09-30
,,,,,,,,,,,,,,,144034,2015-09-30
,,,,,,,,,12820,4532,,2000,,6227,144052,2015-09-30
,,,,,,,,,35497,2807,,1652,,22240,144155,2015-09-30
,,,,,,,,,,,,,,,144436,2015-09-30
,,,,,,,,,60454,0,,5343,,46389,144678,2015-09-30
,,,,,,,,,,,,,,,144856,2015-09-30
,,,,,,,,,8303,0,,1056,,2641,144913,2015-09-30
,,,,,,,,,,,,,,,145059,2015-09-30
,,,,,,,,,17452,1028,,2218,,1485,145545,2015-09-30
,,,,,,,,,,,,,,,145554,2015-09-30
,,,,,,,,,,,,,,,145741,2015-09-30
,,,,,,,,,,,,,,,145750,2015-09-30
,,,,,,,,,,,,,,,145844,2015-09-30
,,,,,,,,,,,,,,,145956,2015-09-30
,,,,,,,,,,,,,,,146056,2015-09-30
,,,,,,,,,,,,,,,146618,2015-09-30
,,,,,,,,,33586,18,,2616,,0,146654,2015-09-30
,,,,,,,,,55589,3974,,6491,,44231,146663,2015-09-30
,,,,,,,,,194493,20314,,19297,,126804,146672,2015-09-30
,,,,,,,,,,,,,,,146850,2015-09-30
,,,,,,,,,,,,,,,147633,2015-09-30
,,,,,,,,,,,,,,,147651,2015-09-30
,,,,,,,,,,,,,,,147679,2015-09-30
,,,,,,,,,,,,,,,147857,2015-09-30
,,,,,,,,,,,,,,,147923,2015-09-30
,,,,,,,,,,,,,,,148171,2015-09-30
,,,,,,,,,,,,,,,148238,2015-09-30
,,,,,,,,,,,,,,,148340,2015-09-30
,,,,,,,,,,,,,,,148470,2015-09-30
,,,,,,,,,,,,,,,148715,2015-09-30
,,,,,,,,,33947,0,,1862,,26855,148809,2015-09-30
,,,,,,,,,,,,,,,148920,2015-09-30
,,,,,,,,,,,,,,,149150,2015-09-30
,,,,,,,,,,,,,,,149253,2015-09-30
,,,,,,,,,29258,11123,,9127,,5004,150035,2015-09-30
,,,,,,,,,43611,0,,2370,,25146,150044,2015-09-30
,,,,,,,,,,,,,,,150156,2015-09-30
,,,,,,,,,,,,,,,150352,2015-09-30
,,,,,,,,,14080,2596,,2875,,4878,150727,2015-09-30
,,,,,,,,,,,,,,,151546,2015-09-30
,,,,,,,,,,,,,,,151555,2015-09-30
,,,,,,,,,18063,3016,,1211,,9850,151751,2015-09-30
,,,,,,,,,17328,220,,2138,,11487,151872,2015-09-30
,,,,,,,,,12461,2412,,1724,,0,151957,2015-09-30
,,,,,,,,,,,,,,,152057,2015-09-30
,,,,,,,,,,,,,,,152253,2015-09-30
,,,,,,,,,,,,,,,152374,2015-09-30
,,,,,,,,,,,,,,,152431,2015-09-30
,,,,,,,,,,,,,,,152440,2015-09-30
,,,,,,,,,17864,2851,,2580,,11893,153054,2015-09-30
,,,,,,,,,17901,2464,,2275,,3996,153353,2015-09-30
,,,,,,,,,25054,5224,,4640,,9500,154154,2015-09-30
,,,,,,,,,37012,5561,,3586,,11009,154257,2015-09-30
,,,,,,,,,27678,0,,1043,,20329,154770,2015-09-30
,,,,,,,,,13510,927,,2178,,261,155245,2015-09-30
,,,,,,,,,,,,,,,155517,2015-09-30
,,,,,,,,,,,,,,,155759,2015-09-30
,,,,,,,,,,,,,,,155777,2015-09-30
,,,,,,,,,,,,,,,156457,2015-09-30
,,,,,,,,,,,,,,,156635,2015-09-30
,,,,,,,,,,,,,,,156952,2015-09-30
,,,,,,,,,,,,,,,156970,2015-09-30
,,,,,,,,,,,,,,,157155,2015-09-30
,,,,,,,,,,,,,,,157379,2015-09-30
,,,,,,,,,,,,,,,157650,2015-09-30
,,,,,,,,,,,,,,,157744,2015-09-30
,,,,,,,,,,,,,,,157856,2015-09-30
,,,,,,,,,,,,,,,158376,2015-09-30
,,,,,,,,,,,,,,,158741,2015-09-30
,,,,,,,,,,,,,,,158750,2015-09-30
,,,,,,,,,51215,81,,10848,,38701,159636,2015-09-30
,,,,,,,,,,,,,,,159645,2015-09-30
,,,,,,,,,,,,,,,159953,2015-09-30
,,,,,,,,,110944,0,,1999,,0,159971,2015-09-30
,,,,,,,,,,,,,,,160360,2015-09-30
,,,,,,,,,,,,,,,160454,2015-09-30
,,,,,,,,,,,,,,,160557,2015-09-30
,,,,,,,,,5642,4169,,627,,4,160650,2015-09-30
,,,,,,,,,45318,4026,,2981,,36135,160959,2015-09-30
,,,,,,,,,22025,2965,,2556,,11806,161273,2015-09-30
,,,,,,,,,66752,17022,,13712,,30017,161602,2015-09-30
,,,,,,,,,50749,0,,12729,,3160,162337,2015-09-30
,,,,,,,,,,,,,,,163343,2015-09-30
,,,,,,,,,23577,1300,,1133,,11537,163370,2015-09-30
,,,,,,,,,25359,55,,5705,,0,163549,2015-09-30
,,,,,,,,,16736,2016,,2583,,7215,163857,2015-09-30
,,,,,,,,,,,,,,,164153,2015-09-30
,,,,,,,,,,,,,,,164331,2015-09-30
,,,,,,,,,,,,,,,164377,2015-09-30
,,,,,,,,,,,,,,,164854,2015-09-30
,,,,,,,,,,,,,,,164957,2015-09-30
,,,,,,,,,,,,,,,164975,2015-09-30
,,,,,,,,,19838,2432,,4426,,8037,165039,2015-09-30
125718,99107,,0,0,,0,4009,22602,125718,40745,0,58362,4009,22602,165628,2015-09-30
,,,,,,,,,,,,,,,165758,2015-09-30
,,,,,,,,,22321,12611,,5094,,3050,165806,2015-09-30
,,,,,,,,,,,,,,,166111,2015-09-30
,,,,,,,,,,,,,,,166531,2015-09-30
,,,,,,,,,48877,153,,2261,,37594,166652,2015-09-30
,,,,,,,,,110078,13414,,5785,,87752,166803,2015-09-30
,,,,,,,,,,,,,,,166849,2015-09-30
,,,,,,,,,41529,144,,5592,,25754,167060,2015-09-30
,,,,,,,,,,,,,,,167453,2015-09-30
,,,,,,,,,1,0,,0,,0,167565,2015-09-30
,,,,,,,,,,,,,,,167752,2015-09-30
,,,,,,,,,60391,2481,,3201,,12751,167864,2015-09-30
,,,,,,,,,,,,,,,168357,2015-09-30
,,,,,,,,,,,,,,,168571,2015-09-30
,,,,,,,,,28905,23785,,2094,,2999,169327,2015-09-30
,,,,,,,,,46287,1105,,3151,,16121,169354,2015-09-30
,,,,,,,,,164499,23880,,47613,,53993,169653,2015-09-30
,,,,,,,,,113076,1671,,3552,,6804,169756,2015-09-30
,,,,,,,,,68033,3293,,2213,,55023,170051,2015-09-30
,,,,,,,,,,,,,,,170257,2015-09-30
,,,,,,,,,,,,,,,170275,2015-09-30
,,,,,,,,,,,,,,,170332,2015-09-30
,,,,,,,,,,,,,,,170640,2015-09-30
34093,1446,,0,0,,0,30170,2477,34093,87,0,1359,30170,2477,171133,2015-09-30
,,,,,,,,,,,,,,,171656,2015-09-30
,,,,,,,,,,,,,,,171759,2015-09-30
,,,,,,,,,60376,2859,,7017,,38342,171768,2015-09-30
,,,,,,,,,,,,,,,172158,2015-09-30
,,,,,,,,,,,,,,,172251,2015-09-30
,,,,,,,,,14399,1635,,2132,,10554,172457,2015-09-30
,,,,,,,,,41896,61,,3508,,21696,172475,2015-09-30
,,,,,,,,,,,,,,,172859,2015-09-30
,,,,,,,,,19575,1763,,1488,,10791,173306,2015-09-30
,,,,,,,,,,,,,,,173342,2015-09-30
,,,,,,,,,,,,,,,173548,2015-09-30
,,,,,,,,,5593,1651,,3124,,66,173557,2015-09-30
,,,,,,,,,8425,0,,2386,,3402,173575,2015-09-30
,,,,,,,,,,,,,,,173641,2015-09-30
,,,,,,,,,,,,,,,173959,2015-09-30
,,,,,,,,,,,,,,,174321,2015-09-30
,,,,,,,,,,,,,,,174367,2015-09-30
,,,,,,,,,43074,19493,,11542,,10898,174572,2015-09-30
,,,,,,,,,,,,,,,175056,2015-09-30
,,,,,,,,,,,,,,,175140,2015-09-30
,,,,,,,,,3198,0,,174,,0,175458,2015-09-30
,,,,,,,,,,,,,,,175609,2015-09-30
,,,,,,,,,,,,,,,175672,2015-09-30
,,,,,,,,,3830,0,,981,,0,176053,2015-09-30
,,,,,,,,,26713,17881,,3528,,4004,176101,2015-09-30
,,,,,,,,,,,,,,,176325,2015-09-30
,,,,,,,,,,,,,,,176437,2015-09-30
,,,,,,,,,17643,3323,,6025,,730,176464,2015-09-30
,,,,,,,,,,,,,,,176642,2015-09-30
,,,,,,,,,,,,,,,177135,2015-09-30
,,,,,,,,,,,,,,,177443,2015-09-30
,,,,,,,,,,,,,,,177500,2015-09-30
,,,,,,,,,,,,,,,177546,2015-09-30
,,,,,,,,,,,,,,,177555,2015-09-30
,,,,,,,,,145873,9207,,734,,111959,177751,2015-09-30
,,,,,,,,,19188,2606,,2942,,9964,177920,2015-09-30
,,,,,,,,,13978,4743,,5380,,1318,177957,2015-09-30
,,,,,,,,,,,,,,,178057,2015-09-30
,,,,,,,,,,,,,,,178150,2015-09-30
,,,,,,,,,,,,,,,178244,2015-09-30
,,,,,,,,,,,,,,,178271,2015-09-30
,,,,,,,,,,,,,,,178356,2015-09-30
,,,,,,,,,9057,47,,2099,,5734,178851,2015-09-30
,,,,,,,,,,,,,,,179148,2015-09-30
,,,,,,,,,,,,,,,179335,2015-09-30
,,,,,,,,,7486,2706,,1546,,357,179700,2015-09-30
,,,,,,,,,,,,,,,179755,2015-09-30
,,,,,,,,,,,,,,,180144,2015-09-30
,,,,,,,,,,,,,,,180443,2015-09-30
,,,,,,,,,,,,,,,180537,2015-09-30
,,,,,,,,,,,,,,,180845,2015-09-30
,,,,,,,,,14900,0,,1808,,12796,181347,2015-09-30
,,,,,,,,,,,,,,,181963,2015-09-30
,,,,,,,,,,,,,,,182353,2015-09-30
,,,,,,,,,,,,,,,182652,2015-09-30
,,,,,,,,,,,,,,,182951,2015-09-30
,,,,,,,,,190244,2120,,1809,,102965,183668,2015-09-30
,,,,,,,,,10268,2568,,1738,,5633,183770,2015-09-30
,,,,,,,,,,,,,,,183846,2015-09-30
,,,,,,,,,,,,,,,183958,2015-09-30
,,,,,,,,,12583,0,,3240,,5519,184142,2015-09-30
,,,,,,,,,,,,,,,184245,2015-09-30
,,,,,,,,,,,,,,,184656,2015-09-30
,,,,,,,,,,,,,,,184759,2015-09-30
,,,,,,,,,,,,,,,185251,2015-09-30
,,,,,,,,,,,,,,,185448,2015-09-30
,,,,,,,,,8440,290,,2273,,5488,185859,2015-09-30
,,,,,,,,,13214,4094,,6467,,245,186221,2015-09-30
,,,,,,,,,,,,,,,186548,2015-09-30
,,,,,,,,,38943,6372,,3697,,26727,186717,2015-09-30
,,,,,,,,,25424,11032,,2225,,5769,186744,2015-09-30
,,,,,,,,,7086,0,,2710,,0,186838,2015-09-30
,,,,,,,,,,,,,,,186856,2015-09-30
,,,,,,,,,,,,,,,187648,2015-09-30
,,,,,,,,,8799,3331,,2798,,2590,187899,2015-09-30
,,,,,,,,,62447,10206,,8185,,40889,187947,2015-09-30
,,,,,,,,,,,,,,,188056,2015-09-30
,,,,,,,,,,,,,,,188177,2015-09-30
,,,,,,,,,24740,0,,303,,15012,188430,2015-09-30
,,,,,,,,,,,,,,,188449,2015-09-30
,,,,,,,,,,,,,,,188720,2015-09-30
,,,,,,,,,,,,,,,188739,2015-09-30
,,,,,,,,,,,,,,,188917,2015-09-30
,,,,,,,,,,,,,,,188926,2015-09-30
,,,,,,,,,12492,5475,,3547,,906,189044,2015-09-30
,,,,,,,,,39837,6522,,3958,,22418,189129,2015-09-30
,,,,,,,,,,,,,,,189549,2015-09-30
,,,,,,,,,94022,0,,2916,,72212,189745,2015-09-30
,,,,,,,,,,,,,,,189820,2015-09-30
,,,,,,,,,12987,0,,0,,0,189866,2015-09-30
,,,,,,,,,,,,,,,189950,2015-09-30
,,,,,,,,,,,,,,,190246,2015-09-30
,,,,,,,,,7693,0,,1834,,437,190451,2015-09-30
,,,,,,,,,,,,,,,190563,2015-09-30
,,,,,,,,,,,,,,,190648,2015-09-30
,,,,,,,,,,,,,,,190947,2015-09-30
,,,,,,,,,,,,,,,190956,2015-09-30
,,,,,,,,,,,,,,,191355,2015-09-30
,,,,,,,,,,,,,,,191449,2015-09-30
,,,,,,,,,9057,3279,,3152,,1834,191935,2015-09-30
,,,,,,,,,11135,0,,3080,,5620,192147,2015-09-30
,,,,,,,,,18873,2244,,4675,,4405,192558,2015-09-30
,,,,,,,,,,,,,,,192651,2015-09-30
,,,,,,,,,,,,,,,192857,2015-09-30
,,,,,,,,,,,,,,,193162,2015-09-30
,,,,,,,,,,,,,,,193247,2015-09-30
,,,,,,,,,,,,,,,193537,2015-09-30
,,,,,,,,,,,,,,,193649,2015-09-30
,,,,,,,,,8058,3053,,3348,,827,193809,2015-09-30
,,,,,,,,,,,,,,,194440,2015-09-30
,,,,,,,,,,,,,,,194570,2015-09-30
,,,,,,,,,,,,,,,194936,2015-09-30
,,,,,,,,,18833,6272,,2786,,8705,195111,2015-09-30
,,,,,,,,,,,,,,,195157,2015-09-30
,,,,,,,,,,,,,,,195456,2015-09-30
,,,,,,,,,,,,,,,196743,2015-09-30
,,,,,,,,,,,,,,,196752,2015-09-30
,,,,,,,,,65714,3624,,3668,,56413,196800,2015-09-30
,,,,,,,,,,,,,,,197142,2015-09-30
,,,,,,,,,,,,,,,197254,2015-09-30
,,,,,,,,,27518,0,,1689,,13337,197302,2015-09-30
2130831,203363,,0,504857,,46,285211,1137354,1589561,95648,36766,107395,212398,1137354,197478,2015-09-30
,,,,,,,,,,,,,,,197759,2015-09-30
,,,,,,,,,,,,,,,198046,2015-09-30
,,,,,,,,,,,,,,,198073,2015-09-30
,,,,,,,,,35446,0,,1102,,6813,198149,2015-09-30
,,,,,,,,,,,,,,,198251,2015-09-30
,,,,,,,,,,,,,,,198859,2015-09-30
,,,,,,,,,,,,,,,198961,2015-09-30
,,,,,,,,,,,,,,,199052,2015-09-30
,,,,,,,,,,,,,,,199137,2015-09-30
,,,,,,,,,,,,,,,199351,2015-09-30
,,,,,,,,,,,,,,,199436,2015-09-30
,,,,,,,,,,,,,,,199463,2015-09-30
,,,,,,,,,,,,,,,200042,2015-09-30
,,,,,,,,,380463,13677,,11154,,332216,200378,2015-09-30
,,,,,,,,,42167,0,,4165,,37170,200435,2015-09-30
,,,,,,,,,116519,6258,,2609,,89770,200640,2015-09-30
,,,,,,,,,,,,,,,201254,2015-09-30
,,,,,,,,,,,,,,,201647,2015-09-30
,,,,,,,,,155729,0,,2895,,146180,201834,2015-09-30
,,,,,,,,,,,,,,,202514,2015-09-30
,,,,,,,,,,,,,,,202541,2015-09-30
,,,,,,,,,155091,57464,,63049,,23784,202907,2015-09-30
,,,,,,,,,,,,,,,203043,2015-09-30
,,,,,,,,,,,,,,,203052,2015-09-30
,,,,,,,,,,,,,,,203070,2015-09-30
,,,,,,,,,5188,409,,1618,,958,203418,2015-09-30
,,,,,,,,,,,,,,,203575,2015-09-30
,,,,,,,,,127105,10,,32189,,41843,204004,2015-09-30
,,,,,,,,,,,,,,,204077,2015-09-30
,,,,,,,,,29325,319,,2006,,16406,204237,2015-09-30
,,,,,,,,,,,,,,,204376,2015-09-30
,,,,,,,,,,,,,,,204826,2015-09-30
,,,,,,,,,,,,,,,205243,2015-09-30
,,,,,,,,,,,,,,,205346,2015-09-30
,,,,,,,,,,,,,,,205458,2015-09-30
,,,,,,,,,,,,,,,205542,2015-09-30
,,,,,,,,,255482,5263,,8391,,229523,205654,2015-09-30
,,,,,,,,,,,,,,,206156,2015-09-30
,,,,,,,,,18184,84,,888,,13970,206174,2015-09-30
,,,,,,,,,,,,,,,206473,2015-09-30
,,,,,,,,,37777,486,,693,,36422,206772,2015-09-30
,,,,,,,,,,,,,,,206950,2015-09-30
,,,,,,,,,,,,,,,207041,2015-09-30
,,,,,,,,,13798,5847,,2783,,4613,207050,2015-09-30
,,,,,,,,,,,,,,,207452,2015-09-30
,,,,,,,,,,,,,,,207470,2015-09-30
,,,,,,,,,,,,,,,207555,2015-09-30
,,,,,,,,,23904,7247,,6958,,8419,207845,2015-09-30
,,,,,,,,,63321,1961,,1655,,56334,207872,2015-09-30
,,,,,,,,,,,,,,,207957,2015-09-30
,,,,,,,,,9309,2435,,1158,,478,208057,2015-09-30
173391,85892,,0,16,,0,77624,9859,173375,5902,0,79990,77624,9859,208244,2015-09-30
,,,,,,,,,,,,,,,208347,2015-09-30
,,,,,,,,,,,,,,,208440,2015-09-30
,,,,,,,,,,,,,,,208459,2015-09-30
,,,,,,,,,39671,0,,893,,18029,208570,2015-09-30
,,,,,,,,,,,,,,,208655,2015-09-30
,,,,,,,,,,,,,,,208972,2015-09-30
,,,,,,,,,61204,0,,2588,,56887,209148,2015-09-30
,,,,,,,,,,,,,,,209362,2015-09-30
,,,,,,,,,,,,,,,209447,2015-09-30
,,,,,,,,,,,,,,,209559,2015-09-30
,,,,,,,,,,,,,,,209830,2015-09-30
,,,,,,,,,28104,0,,2559,,23596,209858,2015-09-30
