RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,9882,,,,,,85454,2009-09-30
,,,,,,,,,4213,,,,,,85931,2009-09-30
,,,,,,,,,14795,,,,,,86349,2009-09-30
,,,,,,,,,3094,,,,,,86358,2009-09-30
,,,,,,,,,44500,12757,0,6088,14220,11435,86527,2009-09-30
,,,,,,,,,5081,,,,,,86554,2009-09-30
,,,,,,,,,3700,,,,,,87047,2009-09-30
,,,,,,,,,1875,,,,,,87159,2009-09-30
,,,,,,,,,6218,0,0,2098,427,3693,87234,2009-09-30
,,,,,,,,,8784,,,,,,87476,2009-09-30
,,,,,,,,,6468,1135,0,3440,1893,0,87533,2009-09-30
,,,,,,,,,1764,,,,,,88240,2009-09-30
,,,,,,,,,6920,,,,,,88259,2009-09-30
,,,,,,,,,5500,,,,,,88352,2009-09-30
,,,,,,,,,6618,,,,,,88455,2009-09-30
,,,,,,,,,37219,,,,,,88530,2009-09-30
,,,,,,,,,697,,,,,,88950,2009-09-30
,,,,,,,,,7055,,,,,,89032,2009-09-30
,,,,,,,,,4845,,,,,,89135,2009-09-30
,,,,,,,,,35701,0,35604,0,97,0,89162,2009-09-30
,,,,,,,,,34847,5725,0,3090,612,25420,89751,2009-09-30
,,,,,,,,,3762,,,,,,89854,2009-09-30
,,,,,,,,,1988,,,,,,89957,2009-09-30
,,,,,,,,,4673,,,,,,90047,2009-09-30
,,,,,,,,,10171,0,0,4763,4128,1280,90328,2009-09-30
,,,,,,,,,20791,,,,,,90337,2009-09-30
,,,,,,,,,29700,,,,,,90467,2009-09-30
,,,,,,,,,10283,,,,,,90645,2009-09-30
,,,,,,,,,9432,,,,,,90739,2009-09-30
,,,,,,,,,3998,,,,,,91156,2009-09-30
,,,,,,,,,1539,,,,,,91259,2009-09-30
,,,,,,,,,2353,,,,,,91615,2009-09-30
,,,,,,,,,1997,,,,,,91651,2009-09-30
,,,,,,,,,3261,,,,,,91754,2009-09-30
,,,,,,,,,2216,,,,,,91950,2009-09-30
,,,,,,,,,16020,8449,0,3808,2839,924,91969,2009-09-30
,,,,,,,,,8186,,,,,,92050,2009-09-30
,,,,,,,,,1241,,,,,,92144,2009-09-30
,,,,,,,,,104738,0,0,4098,4270,96370,92630,2009-09-30
,,,,,,,,,5038,,,,,,92706,2009-09-30
,,,,,,,,,4263,,,,,,92854,2009-09-30
,,,,,,,,,1987,,,,,,92902,2009-09-30
,,,,,,,,,2477,,,,,,93244,2009-09-30
,,,,,,,,,5331,,,,,,93413,2009-09-30
,,,,,,,,,5321,,,,,,93543,2009-09-30
,,,,,,,,,16008,,,,,,93619,2009-09-30
,,,,,,,,,404842,4223,0,78440,89353,232826,93721,2009-09-30
,,,,,,,,,3978,,,,,,93758,2009-09-30
,,,,,,,,,16656,116,0,8613,7840,87,94139,2009-09-30
,,,,,,,,,1419,,,,,,94456,2009-09-30
,,,,,,,,,15920,1834,0,2453,10052,1581,94522,2009-09-30
,,,,,,,,,3665,,,,,,94755,2009-09-30
,,,,,,,,,5593,,,,,,94858,2009-09-30
,,,,,,,,,15303,,,,,,95051,2009-09-30
,,,,,,,,,4416,,,,,,95659,2009-09-30
,,,,,,,,,2464,,,,,,96553,2009-09-30
,,,,,,,,,1318,,,,,,97055,2009-09-30
,,,,,,,,,9724,,,,,,97279,2009-09-30
,,,,,,,,,2329,,,,,,97457,2009-09-30
,,,,,,,,,9160,0,0,3238,4170,1752,97804,2009-09-30
,,,,,,,,,2666,,,,,,97943,2009-09-30
,,,,,,,,,5698,,,,,,98351,2009-09-30
,,,,,,,,,4339,,,,,,98454,2009-09-30
,,,,,,,,,59966,970,0,2288,20638,36070,98463,2009-09-30
,,,,,,,,,10238,,,,,,98548,2009-09-30
,,,,,,,,,4511,,,,,,98641,2009-09-30
,,,,,,,,,12540,,,,,,98717,2009-09-30
,,,,,,,,,3285,,,,,,99004,2009-09-30
,,,,,,,,,60057,,,,,,99059,2009-09-30
,,,,,,,,,21157,,,,,,99143,2009-09-30
,,,,,,,,,2152,,,,,,99255,2009-09-30
,,,,,,,,,2479,,,,,,99442,2009-09-30
,,,,,,,,,45257,1996,0,2735,11988,28538,99536,2009-09-30
,,,,,,,,,9523,,,,,,99853,2009-09-30
,,,,,,,,,1869,,,,,,99974,2009-09-30
,,,,,,,,,5834,,,,,,100236,2009-09-30
,,,,,,,,,10250,4437,0,4991,417,405,100357,2009-09-30
,,,,,,,,,1443,,,,,,100553,2009-09-30
,,,,,,,,,234570,682,0,23146,24921,185821,100562,2009-09-30
,,,,,,,,,7965,0,0,3303,4206,456,100843,2009-09-30
526772,15234,,0,62308,,0,4932,444298,524392,12453,59928,2781,4932,444298,101019,2009-09-30
,,,,,,,,,35375,3794,0,10731,3220,17630,101037,2009-09-30
,,,,,,,,,524330,20238,0,19199,89228,395665,101233,2009-09-30
,,,,,,,,,1772,,,,,,101345,2009-09-30
,,,,,,,,,8767,,,,,,101439,2009-09-30
,,,,,,,,,22553,3,668,3616,211,18055,101671,2009-09-30
,,,,,,,,,32318,,,,,,101738,2009-09-30
,,,,,,,,,1833,,,,,,101952,2009-09-30
,,,,,,,,,740,,,,,,102155,2009-09-30
,,,,,,,,,7059,,,,,,102333,2009-09-30
,,,,,,,,,13360,,,,,,102342,2009-09-30
,,,,,,,,,18090,,,,,,102539,2009-09-30
,,,,,,,,,1252,,,,,,102557,2009-09-30
,,,,,,,,,2975,,,,,,103134,2009-09-30
,,,,,,,,,67104,11273,0,14978,1653,39200,103255,2009-09-30
,,,,,,,,,14750,4116,0,1422,9212,0,103536,2009-09-30
,,,,,,,,,3031,,,,,,103554,2009-09-30
,,,,,,,,,1764,,,,,,103563,2009-09-30
,,,,,,,,,292,,,,,,103602,2009-09-30
,,,,,,,,,137482,4303,0,6918,3715,122546,104038,2009-09-30
,,,,,,,,,2538,,,,,,104056,2009-09-30
,,,,,,,,,2272,,,,,,104234,2009-09-30
,,,,,,,,,6068,,,,,,104430,2009-09-30
,,,,,,,,,2665,,,,,,104542,2009-09-30
,,,,,,,,,10363,,,,,,104663,2009-09-30
,,,,,,,,,9341,,,,,,105026,2009-09-30
,,,,,,,,,248,,,,,,105044,2009-09-30
,,,,,,,,,17128,,,,,,105053,2009-09-30
,,,,,,,,,10942,,,,,,105071,2009-09-30
,,,,,,,,,3919,,,,,,105222,2009-09-30
,,,,,,,,,2992,,,,,,105530,2009-09-30
,,,,,,,,,6246,,,,,,105633,2009-09-30
,,,,,,,,,21228,10626,0,7256,2337,1009,106359,2009-09-30
,,,,,,,,,19519,12,0,5498,9647,4362,106377,2009-09-30
,,,,,,,,,31177,3398,0,3213,2518,22048,106452,2009-09-30
,,,,,,,,,1946,,,,,,106519,2009-09-30
,,,,,,,,,8995,,,,,,106546,2009-09-30
,,,,,,,,,6423,2820,0,2925,675,3,106658,2009-09-30
,,,,,,,,,642,,,,,,107057,2009-09-30
,,,,,,,,,16584,,,,,,107226,2009-09-30
,,,,,,,,,37027,397,0,16204,19761,665,107244,2009-09-30
,,,,,,,,,11688,,,,,,107431,2009-09-30
,,,,,,,,,3213,,,,,,107459,2009-09-30
,,,,,,,,,1397,,,,,,107758,2009-09-30
,,,,,,,,,913,,,,,,108269,2009-09-30
,,,,,,,,,1797,,,,,,108652,2009-09-30
,,,,,,,,,6510,,,,,,108746,2009-09-30
,,,,,,,,,5519,,,,,,108951,2009-09-30
,,,,,,,,,22692,1079,0,2928,2596,16089,109136,2009-09-30
,,,,,,,,,4761,,,,,,109154,2009-09-30
,,,,,,,,,1532,,,,,,109453,2009-09-30
,,,,,,,,,7602,,,,,,109574,2009-09-30
,,,,,,,,,5217,,,,,,109659,2009-09-30
,,,,,,,,,23182,0,0,2153,200,20829,110413,2009-09-30
,,,,,,,,,712,,,,,,110655,2009-09-30
,,,,,,,,,7219,,,,,,110936,2009-09-30
,,,,,,,,,2709,,,,,,110945,2009-09-30
,,,,,,,,,539,,,,,,111157,2009-09-30
,,,,,,,,,34767,233,0,2108,29699,2727,111205,2009-09-30
,,,,,,,,,1218,,,,,,111559,2009-09-30
,,,,,,,,,3069,,,,,,111661,2009-09-30
,,,,,,,,,12945,,,,,,111942,2009-09-30
,,,,,,,,,61761,2789,0,2983,1879,54110,111979,2009-09-30
,,,,,,,,,40416,606,0,10204,29596,10,112163,2009-09-30
,,,,,,,,,5151,,,,,,112332,2009-09-30
,,,,,,,,,9538,,,,,,112444,2009-09-30
,,,,,,,,,2333,,,,,,112510,2009-09-30
,,,,,,,,,1323,,,,,,112556,2009-09-30
2626550,1426083,,0,3615,,0,440284,756568,2626517,570692,3582,855391,440284,756568,112837,2009-09-30
,,,,,,,,,15871,,,,,,113003,2009-09-30
,,,,,,,,,4316,,,,,,113030,2009-09-30
,,,,,,,,,17842,3084,0,3587,8080,3091,113441,2009-09-30
,,,,,,,,,67389,3631,0,1552,13678,48528,113601,2009-09-30
,,,,,,,,,78821,5930,0,4872,67043,976,113740,2009-09-30
,,,,,,,,,6209,,,,,,113937,2009-09-30
,,,,,,,,,1373,,,,,,114149,2009-09-30
,,,,,,,,,7057,,,,,,114158,2009-09-30
,,,,,,,,,2017,,,,,,114251,2009-09-30
,,,,,,,,,108111,26770,0,28754,1123,51464,114260,2009-09-30
,,,,,,,,,9696,,,,,,114457,2009-09-30
,,,,,,,,,2731,,,,,,114756,2009-09-30
,,,,,,,,,1711,,,,,,114774,2009-09-30
,,,,,,,,,13976,,,,,,114840,2009-09-30
,,,,,,,,,1022,,,,,,114859,2009-09-30
,,,,,,,,,23703,,,,,,115100,2009-09-30
,,,,,,,,,3164,,,,,,115146,2009-09-30
,,,,,,,,,1086,,,,,,115155,2009-09-30
,,,,,,,,,12167,,,,,,115221,2009-09-30
,,,,,,,,,7043,,,,,,115575,2009-09-30
,,,,,,,,,46963,3254,0,12165,5354,26190,115641,2009-09-30
,,,,,,,,,3300,,,,,,116077,2009-09-30
,,,,,,,,,1977,,,,,,116358,2009-09-30
,,,,,,,,,2858,,,,,,116554,2009-09-30
,,,,,,,,,15624,,,,,,116639,2009-09-30
,,,,,,,,,2178,,,,,,116732,2009-09-30
,,,,,,,,,5944,,,,,,116741,2009-09-30
,,,,,,,,,2122,,,,,,117038,2009-09-30
,,,,,,,,,5017,,,,,,117458,2009-09-30
,,,,,,,,,11433,,,,,,117672,2009-09-30
,,,,,,,,,5780,,,,,,117775,2009-09-30
,,,,,,,,,9487,,,,,,117841,2009-09-30
,,,,,,,,,36413,,,,,,118156,2009-09-30
,,,,,,,,,11374,,,,,,118174,2009-09-30
,,,,,,,,,18757,,,,,,118660,2009-09-30
,,,,,,,,,3969,,,,,,118736,2009-09-30
,,,,,,,,,4507,,,,,,119153,2009-09-30
,,,,,,,,,17493,27,0,3959,9094,4413,119274,2009-09-30
,,,,,,,,,47562,0,0,2956,13810,30796,119528,2009-09-30
,,,,,,,,,11837,3201,0,1837,1668,5131,119779,2009-09-30
,,,,,,,,,14747,,,,,,120542,2009-09-30
,,,,,,,,,12218,9,0,2111,9941,157,120609,2009-09-30
,,,,,,,,,1682,,,,,,120953,2009-09-30
,,,,,,,,,10009,,,,,,121576,2009-09-30
,,,,,,,,,43526,92,0,21193,22119,122,121642,2009-09-30
,,,,,,,,,4226,,,,,,121651,2009-09-30
,,,,,,,,,8475,,,,,,121914,2009-09-30
,,,,,,,,,13708,13,0,647,13048,0,122153,2009-09-30
,,,,,,,,,1598,0,0,322,1067,209,122546,2009-09-30
,,,,,,,,,3214,1472,0,1633,57,52,122658,2009-09-30
,,,,,,,,,2873,,,,,,122751,2009-09-30
,,,,,,,,,21431,8258,0,5120,7811,242,122854,2009-09-30
,,,,,,,,,21195,1572,0,4037,6689,8897,123178,2009-09-30
,,,,,,,,,3183,,,,,,123440,2009-09-30
,,,,,,,,,14705,7433,0,4528,677,2067,123646,2009-09-30
,,,,,,,,,4734,0,0,2140,2493,101,124344,2009-09-30
,,,,,,,,,320,,,,,,124353,2009-09-30
,,,,,,,,,6917,,,,,,124773,2009-09-30
,,,,,,,,,5465,,,,,,124830,2009-09-30
,,,,,,,,,27166,,,,,,125154,2009-09-30
,,,,,,,,,27304,6488,0,11964,422,8430,125855,2009-09-30
,,,,,,,,,579,,,,,,125958,2009-09-30
,,,,,,,,,8531,,,,,,126012,2009-09-30
,,,,,,,,,1908,,,,,,126049,2009-09-30
,,,,,,,,,23113,7,0,8392,14714,0,126254,2009-09-30
,,,,,,,,,15012,,,,,,126553,2009-09-30
,,,,,,,,,31950,123,0,2707,28924,196,126740,2009-09-30
,,,,,,,,,14216,0,0,3494,10722,0,126834,2009-09-30
,,,,,,,,,7288,,,,,,127055,2009-09-30
,,,,,,,,,22200,,,,,,127224,2009-09-30
,,,,,,,,,806232,0,0,6204,14786,785242,127260,2009-09-30
,,,,,,,,,4550,,,,,,127701,2009-09-30
,,,,,,,,,9895,,,,,,128258,2009-09-30
94767,1,,0,24,,5,75625,19112,82162,0,24,1,63025,19112,128511,2009-09-30
,,,,,,,,,358634,27160,455,27373,14636,289010,128904,2009-09-30
,,,,,,,,,7882,2190,0,1945,3714,33,128959,2009-09-30
,,,,,,,,,3908,,,,,,129349,2009-09-30
,,,,,,,,,390,,,,,,129358,2009-09-30
,,,,,,,,,49251,6006,0,2167,48,41030,129394,2009-09-30
,,,,,,,,,6250,,,,,,129479,2009-09-30
,,,,,,,,,11142,2537,0,5951,2295,359,129732,2009-09-30
,,,,,,,,,5305,,,,,,129853,2009-09-30
,,,,,,,,,9098,24,0,4443,857,3774,129910,2009-09-30
,,,,,,,,,7749,,,,,,130345,2009-09-30
,,,,,,,,,14305,20,0,5321,8720,244,130541,2009-09-30
,,,,,,,,,18882,742,0,1525,16615,0,130635,2009-09-30
,,,,,,,,,3604,,,,,,130813,2009-09-30
,,,,,,,,,19492,,,,,,131034,2009-09-30
,,,,,,,,,4536,,,,,,131155,2009-09-30
,,,,,,,,,48956,38,0,3198,28353,17367,131173,2009-09-30
,,,,,,,,,3597,3,0,2015,929,650,131418,2009-09-30
,,,,,,,,,19592,,,,,,131436,2009-09-30
,,,,,,,,,67731,40298,0,24361,569,2503,131650,2009-09-30
,,,,,,,,,1725,,,,,,131717,2009-09-30
,,,,,,,,,1550,,,,,,131940,2009-09-30
,,,,,,,,,20231,5441,0,2912,9457,2421,132107,2009-09-30
,,,,,,,,,543,,,,,,132152,2009-09-30
,,,,,,,,,1383,,,,,,132219,2009-09-30
,,,,,,,,,11058,,,,,,132451,2009-09-30
,,,,,,,,,23911,36,1520,1536,16795,4024,132554,2009-09-30
,,,,,,,,,5663,2034,0,2477,484,668,132853,2009-09-30
,,,,,,,,,9570,,,,,,132938,2009-09-30
,,,,,,,,,478,,,,,,133243,2009-09-30
,,,,,,,,,14465,4240,0,6008,1540,2677,133850,2009-09-30
,,,,,,,,,37399,1753,0,788,34857,1,133971,2009-09-30
,,,,,,,,,2220,,,,,,134156,2009-09-30
,,,,,,,,,13904,333,0,4106,7520,1945,134437,2009-09-30
,,,,,,,,,4455,,,,,,134455,2009-09-30
,,,,,,,,,11363,,,,,,134848,2009-09-30
,,,,,,,,,719,,,,,,135751,2009-09-30
,,,,,,,,,5512,,,,,,135836,2009-09-30
,,,,,,,,,905,,,,,,135854,2009-09-30
,,,,,,,,,685,,,,,,136048,2009-09-30
,,,,,,,,,8768,,,,,,136338,2009-09-30
,,,,,,,,,1397,,,,,,136459,2009-09-30
,,,,,,,,,2268,,,,,,136655,2009-09-30
,,,,,,,,,11926,4342,444,3187,3097,856,137205,2009-09-30
,,,,,,,,,10531,,,,,,137447,2009-09-30
,,,,,,,,,7373,,,,,,137456,2009-09-30
,,,,,,,,,13628,,,,,,137559,2009-09-30
,,,,,,,,,2536,,,,,,137643,2009-09-30
,,,,,,,,,29517,,,,,,137652,2009-09-30
,,,,,,,,,6787,,,,,,137821,2009-09-30
,,,,,,,,,2550004,11709,0,504,2059195,478596,137915,2009-09-30
,,,,,,,,,7417,,,,,,138051,2009-09-30
,,,,,,,,,3340,,,,,,138257,2009-09-30
,,,,,,,,,2810,,,,,,138556,2009-09-30
,,,,,,,,,2451,,,,,,138725,2009-09-30
,,,,,,,,,2596,,,,,,138752,2009-09-30
,,,,,,,,,4442,,,,,,139133,2009-09-30
,,,,,,,,,22880,0,,686,22194,,139432,2009-09-30
,,,,,,,,,9442,2,0,1882,7558,0,139478,2009-09-30
,,,,,,,,,15460,3601,0,5868,2117,3874,139553,2009-09-30
,,,,,,,,,4191,1969,0,1983,185,54,139656,2009-09-30
,,,,,,,,,151876,24256,0,2797,9025,115798,139740,2009-09-30
,,,,,,,,,2978,,,,,,139834,2009-09-30
,,,,,,,,,10741,4373,0,4330,842,1196,139843,2009-09-30
,,,,,,,,,1622,,,,,,139955,2009-09-30
,,,,,,,,,18181,160,0,5459,11266,1296,140018,2009-09-30
,,,,,,,,,4777,,,,,,140157,2009-09-30
,,,,,,,,,159181,53,0,921,9183,149024,140362,2009-09-30
,,,,,,,,,3598,,,,,,140634,2009-09-30
,,,,,,,,,2451,,,,,,141211,2009-09-30
,,,,,,,,,11157,,,,,,141341,2009-09-30
,,,,,,,,,945,,,,,,141350,2009-09-30
,,,,,,,,,928,,,,,,141453,2009-09-30
,,,,,,,,,97086,4171,0,2918,50671,39326,141556,2009-09-30
,,,,,,,,,162153,0,0,5798,71795,84560,141734,2009-09-30
,,,,,,,,,3586,,,,,,141958,2009-09-30
,,,,,,,,,3299,,,,,,142049,2009-09-30
,,,,,,,,,2493,,,,,,142571,2009-09-30
,,,,,,,,,1820,,,,,,142656,2009-09-30
,,,,,,,,,25058,9793,0,7626,4837,2802,142955,2009-09-30
,,,,,,,,,1615,,,,,,143158,2009-09-30
,,,,,,,,,1722,,,,,,143653,2009-09-30
,,,,,,,,,370653,59764,0,36173,13074,261642,143662,2009-09-30
,,,,,,,,,1691,,,,,,143859,2009-09-30
,,,,,,,,,3593,,,,,,143952,2009-09-30
,,,,,,,,,8911,,,,,,144034,2009-09-30
,,,,,,,,,7199,,,,,,144052,2009-09-30
,,,,,,,,,48092,4754,0,1513,14144,27681,144155,2009-09-30
,,,,,,,,,8679,,,,,,144436,2009-09-30
,,,,,,,,,4742,,,,,,144856,2009-09-30
,,,,,,,,,2636,,,,,,144913,2009-09-30
,,,,,,,,,2788,,,,,,145059,2009-09-30
,,,,,,,,,12176,,,,,,145545,2009-09-30
,,,,,,,,,30574,,,,,,145554,2009-09-30
,,,,,,,,,6735,,,,,,145741,2009-09-30
,,,,,,,,,1404,,,,,,145750,2009-09-30
,,,,,,,,,13078,,,,,,145844,2009-09-30
,,,,,,,,,393,,,,,,145956,2009-09-30
,,,,,,,,,6148,,,,,,146056,2009-09-30
,,,,,,,,,2853,,,,,,146533,2009-09-30
,,,,,,,,,5745,,,,,,146618,2009-09-30
,,,,,,,,,5411,191,0,2609,2611,0,146654,2009-09-30
,,,,,,,,,22168,4071,0,4966,566,12565,146663,2009-09-30
,,,,,,,,,1543,,,,,,146850,2009-09-30
,,,,,,,,,1320,,,,,,147053,2009-09-30
,,,,,,,,,5107,1022,0,1226,2722,137,147174,2009-09-30
,,,,,,,,,9383,,,,,,147633,2009-09-30
,,,,,,,,,1210,,,,,,147651,2009-09-30
,,,,,,,,,1656,,,,,,147679,2009-09-30
,,,,,,,,,88079,8,0,8037,27919,52115,147839,2009-09-30
,,,,,,,,,3423,,,,,,147857,2009-09-30
,,,,,,,,,14402,,,,,,147923,2009-09-30
,,,,,,,,,1267,,,,,,148144,2009-09-30
,,,,,,,,,6493,,,,,,148238,2009-09-30
,,,,,,,,,6269,,,,,,148340,2009-09-30
,,,,,,,,,2797,,,,,,148715,2009-09-30
,,,,,,,,,21316,0,0,2133,16456,2727,148809,2009-09-30
,,,,,,,,,1093,,,,,,148920,2009-09-30
,,,,,,,,,1275,,,,,,149150,2009-09-30
,,,,,,,,,7466,1770,0,921,4775,0,149235,2009-09-30
,,,,,,,,,7912,,,,,,149253,2009-09-30
,,,,,,,,,16324,,,,,,149271,2009-09-30
,,,,,,,,,21097,7639,0,6042,3273,4143,150035,2009-09-30
,,,,,,,,,13494,5,0,2029,6449,5011,150044,2009-09-30
,,,,,,,,,405316,19918,0,12276,371577,1545,150071,2009-09-30
,,,,,,,,,8379,,,,,,150156,2009-09-30
,,,,,,,,,2218,,,,,,150334,2009-09-30
,,,,,,,,,4018,,,,,,150352,2009-09-30
,,,,,,,,,9895,,,,,,150727,2009-09-30
,,,,,,,,,6069,,,,,,150754,2009-09-30
,,,,,,,,,54357,2438,0,4218,1491,46210,151331,2009-09-30
,,,,,,,,,1545,,,,,,151546,2009-09-30
,,,,,,,,,1507,,,,,,151555,2009-09-30
,,,,,,,,,7988,6242,0,1086,361,299,151751,2009-09-30
,,,,,,,,,8728,20,0,4399,1,4308,151818,2009-09-30
,,,,,,,,,6138,2142,0,1247,2749,0,151957,2009-09-30
,,,,,,,,,7877,,,,,,152057,2009-09-30
,,,,,,,,,83628,396,0,2174,14,81044,152235,2009-09-30
,,,,,,,,,5928,,,,,,152253,2009-09-30
,,,,,,,,,3693,,,,,,152431,2009-09-30
,,,,,,,,,2606,,,,,,152440,2009-09-30
,,,,,,,,,11759,,,,,,152673,2009-09-30
,,,,,,,,,8037,,,,,,152851,2009-09-30
,,,,,,,,,13377,2575,0,2347,193,8262,153054,2009-09-30
,,,,,,,,,12805,,,,,,153353,2009-09-30
,,,,,,,,,14122,5443,0,3854,655,4170,154154,2009-09-30
,,,,,,,,,23930,,,,,,154257,2009-09-30
,,,,,,,,,11511,0,0,805,255,10451,154770,2009-09-30
,,,,,,,,,4210,1167,0,2384,120,539,155245,2009-09-30
,,,,,,,,,13128,,,,,,155517,2009-09-30
,,,,,,,,,5126,,,,,,155759,2009-09-30
,,,,,,,,,2332,,,,,,155777,2009-09-30
,,,,,,,,,2132,,,,,,156457,2009-09-30
,,,,,,,,,5563,,,,,,156635,2009-09-30
,,,,,,,,,12140,0,0,800,7751,3589,156877,2009-09-30
,,,,,,,,,12369,,,,,,156952,2009-09-30
,,,,,,,,,1035,,,,,,157155,2009-09-30
,,,,,,,,,14553,,,,,,157379,2009-09-30
,,,,,,,,,3824,,,,,,157650,2009-09-30
,,,,,,,,,4900,,,,,,157744,2009-09-30
,,,,,,,,,13867,2550,0,3313,3367,4637,157838,2009-09-30
,,,,,,,,,14308,,,,,,157856,2009-09-30
,,,,,,,,,9612,3017,0,3026,1537,2032,157904,2009-09-30
,,,,,,,,,1023,,,,,,158554,2009-09-30
,,,,,,,,,4553,,,,,,158741,2009-09-30
,,,,,,,,,1505,,,,,,158750,2009-09-30
,,,,,,,,,4954,,,,,,158947,2009-09-30
,,,,,,,,,5062,,,,,,158974,2009-09-30
,,,,,,,,,13168,74,0,9049,744,3301,159636,2009-09-30
,,,,,,,,,5497,,,,,,159645,2009-09-30
,,,,,,,,,6013,,,,,,159953,2009-09-30
,,,,,,,,,4818,,,,,,160360,2009-09-30
,,,,,,,,,11781,,,,,,160454,2009-09-30
,,,,,,,,,8045,,,,,,160557,2009-09-30
166613,507,,10608,0,,0,103594,51904,156005,388,0,119,103594,51904,160614,2009-09-30
,,,,,,,,,7651,1383,0,514,363,5391,160650,2009-09-30
,,,,,,,,,28769,4700,0,3427,20592,50,160959,2009-09-30
,,,,,,,,,1231,,,,,,161031,2009-09-30
,,,,,,,,,72245,4267,0,2375,6422,59181,161107,2009-09-30
,,,,,,,,,25499,3868,0,1634,304,19693,161273,2009-09-30
,,,,,,,,,1694,,,,,,161433,2009-09-30
,,,,,,,,,36800,16882,0,12144,3971,3803,161602,2009-09-30
,,,,,,,,,21637,2,0,7575,13301,759,162337,2009-09-30
,,,,,,,,,1202,,,,,,163343,2009-09-30
,,,,,,,,,3924,,,,,,163370,2009-09-30
,,,,,,,,,21669,20,0,4762,16613,274,163549,2009-09-30
,,,,,,,,,3313,,,,,,163857,2009-09-30
,,,,,,,,,7150,,,,,,164032,2009-09-30
,,,,,,,,,1141,,,,,,164153,2009-09-30
,,,,,,,,,64752,,,,,,164331,2009-09-30
,,,,,,,,,7944,,,,,,164377,2009-09-30
,,,,,,,,,4885,,,,,,164854,2009-09-30
,,,,,,,,,1340,,,,,,164957,2009-09-30
,,,,,,,,,1736,,,,,,164975,2009-09-30
,,,,,,,,,16835,,,,,,165039,2009-09-30
972768,90238,,0,0,,0,71806,810724,972768,34784,0,55454,71806,810724,165628,2009-09-30
,,,,,,,,,5894,,,,,,165758,2009-09-30
,,,,,,,,,16112,9772,0,3832,1326,1182,165806,2009-09-30
,,,,,,,,,13653,,,,,,166111,2009-09-30
,,,,,,,,,22691,,,,,,166531,2009-09-30
,,,,,,,,,10954,334,0,3487,7108,25,166652,2009-09-30
,,,,,,,,,96041,0,750,6834,28374,60083,166803,2009-09-30
,,,,,,,,,1244,,,,,,166849,2009-09-30
,,,,,,,,,46371,282,0,5718,9730,30641,167060,2009-09-30
,,,,,,,,,3247,0,0,456,2169,622,167453,2009-09-30
,,,,,,,,,2416,,,,,,167556,2009-09-30
,,,,,,,,,5005,0,589,0,4416,0,167565,2009-09-30
,,,,,,,,,2954,,,,,,167752,2009-09-30
,,,,,,,,,8233,,,,,,167855,2009-09-30
,,,,,,,,,13379,,,,,,167864,2009-09-30
,,,,,,,,,16748,,,,,,168441,2009-09-30
,,,,,,,,,1864,,,,,,168571,2009-09-30
,,,,,,,,,16702,2038,0,2781,9733,2150,168731,2009-09-30
,,,,,,,,,14544,18,0,8439,5719,368,169073,2009-09-30
,,,,,,,,,9180,,,,,,169327,2009-09-30
,,,,,,,,,11680,,,,,,169354,2009-09-30
,,,,,,,,,1652148,22282,0,61535,55756,1512575,169653,2009-09-30
,,,,,,,,,49743,0,0,2723,45881,1139,169756,2009-09-30
,,,,,,,,,3450,,,,,,169952,2009-09-30
,,,,,,,,,30455,3392,0,2230,855,23978,170051,2009-09-30
,,,,,,,,,4812,,,,,,170257,2009-09-30
,,,,,,,,,4424,,,,,,170332,2009-09-30
,,,,,,,,,1856,,,,,,170640,2009-09-30
,,,,,,,,,190772,58558,4,13110,95721,23379,170716,2009-09-30
,,,,,,,,,1394,,,,,,170976,2009-09-30
87497,2131,,0,0,,0,61342,24024,87497,771,0,1360,61342,24024,171133,2009-09-30
,,,,,,,,,5883,,,,,,171656,2009-09-30
,,,,,,,,,2709,,,,,,171759,2009-09-30
,,,,,,,,,10491,,,,,,171768,2009-09-30
,,,,,,,,,1938,,,,,,172158,2009-09-30
,,,,,,,,,5532,,,,,,172251,2009-09-30
,,,,,,,,,20359,2180,0,3378,491,14310,172457,2009-09-30
,,,,,,,,,21017,,,,,,172747,2009-09-30
,,,,,,,,,1593,,,,,,172859,2009-09-30
,,,,,,,,,14224,1899,279,1518,946,9582,173306,2009-09-30
,,,,,,,,,6148,,,,,,173342,2009-09-30
,,,,,,,,,2566,,,,,,173548,2009-09-30
,,,,,,,,,10012,1589,0,3028,3134,2261,173557,2009-09-30
,,,,,,,,,26602,4015,0,2640,19153,794,173575,2009-09-30
,,,,,,,,,9717,,,,,,173641,2009-09-30
,,,,,,,,,3858,,,,,,173959,2009-09-30
,,,,,,,,,3633,,,,,,174321,2009-09-30
,,,,,,,,,2490,,,,,,174367,2009-09-30
,,,,,,,,,1693,,,,,,175056,2009-09-30
,,,,,,,,,9804,,,,,,175140,2009-09-30
,,,,,,,,,763,,,,,,175458,2009-09-30
,,,,,,,,,6612,,,,,,175609,2009-09-30
,,,,,,,,,3474,,,,,,175672,2009-09-30
,,,,,,,,,2829,0,0,877,1935,17,176053,2009-09-30
