RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,2060,,,,,,273653,2006-12-31
,,,,,,,,,29633,5373,0,4067,20167,26,273662,2006-12-31
,,,,,,,,,1777,,,,,,273840,2006-12-31
,,,,,,,,,708,,,,,,273859,2006-12-31
,,,,,,,,,1591,,,,,,274025,2006-12-31
,,,,,,,,,892,,,,,,274052,2006-12-31
,,,,,,,,,14766,7115,0,3174,3619,858,274164,2006-12-31
,,,,,,,,,6250,,,,,,274548,2006-12-31
,,,,,,,,,1486,,,,,,274641,2006-12-31
,,,,,,,,,1617,,,,,,274753,2006-12-31
,,,,,,,,,22373,10303,0,2917,103,9050,274829,2006-12-31
,,,,,,,,,2367,,,,,,274856,2006-12-31
,,,,,,,,,14225,7223,0,4376,939,1687,275116,2006-12-31
,,,,,,,,,2830,,,,,,275255,2006-12-31
,,,,,,,,,6740,,,,,,275358,2006-12-31
,,,,,,,,,10007,,,,,,275509,2006-12-31
,,,,,,,,,2466,,,,,,275657,2006-12-31
,,,,,,,,,11280,271,0,1974,9035,0,275750,2006-12-31
,,,,,,,,,1976,,,,,,275769,2006-12-31
,,,,,,,,,1801,,,,,,276159,2006-12-31
,,,,,,,,,5411,,,,,,276355,2006-12-31
,,,,,,,,,2825,,,,,,276551,2006-12-31
915595,866288,,0,456,,0,11222,37629,915595,822374,456,43914,11222,37629,276579,2006-12-31
,,,,,,,,,3121,,,,,,276645,2006-12-31
,,,,,,,,,1250,,,,,,276654,2006-12-31
,,,,,,,,,2592,,,,,,276711,2006-12-31
,,,,,,,,,1140,,,,,,276775,2006-12-31
,,,,,,,,,23423,5918,0,14256,2756,493,276850,2006-12-31
,,,,,,,,,509,,,,,,276953,2006-12-31
,,,,,,,,,5747,,,,,,277053,2006-12-31
,,,,,,,,,4244,,,,,,277240,2006-12-31
,,,,,,,,,746,,,,,,277277,2006-12-31
,,,,,,,,,3974,,,,,,277558,2006-12-31
,,,,,,,,,11579,,,,,,277567,2006-12-31
,,,,,,,,,7107,,,,,,277736,2006-12-31
,,,,,,,,,9445,,,,,,277820,2006-12-31
,,,,,,,,,2825,,,,,,277950,2006-12-31
,,,,,,,,,4917,,,,,,278078,2006-12-31
,,,,,,,,,3270,,,,,,278153,2006-12-31
,,,,,,,,,2332,,,,,,278256,2006-12-31
,,,,,,,,,17501,11189,0,3785,1411,1116,278555,2006-12-31
,,,,,,,,,2260,,,,,,278733,2006-12-31
,,,,,,,,,2170,,,,,,278751,2006-12-31
,,,,,,,,,9334,3809,0,2413,2699,413,278818,2006-12-31
,,,,,,,,,5287,,,,,,278957,2006-12-31
,,,,,,,,,28933,7830,0,2875,17824,404,279105,2006-12-31
,,,,,,,,,8009,0,0,906,7077,26,279338,2006-12-31
,,,,,,,,,2941,,,,,,279673,2006-12-31
,,,,,,,,,5209,13,0,1579,3617,0,279842,2006-12-31
,,,,,,,,,16754,,,,,,279954,2006-12-31
,,,,,,,,,22930,14434,0,6437,1899,160,280044,2006-12-31
2366334,1929238,,0,132414,,0,122670,182012,2255779,1479188,22304,450050,122225,182012,280110,2006-12-31
,,,,,,,,,3887,,,,,,280138,2006-12-31
,,,,,,,,,637,,,,,,280352,2006-12-31
,,,,,,,,,1852,,,,,,280558,2006-12-31
,,,,,,,,,3807,,,,,,280950,2006-12-31
,,,,,,,,,5220,,,,,,281144,2006-12-31
,,,,,,,,,3059,,,,,,281210,2006-12-31
,,,,,,,,,2096,,,,,,282048,2006-12-31
,,,,,,,,,14666,,,,,,282226,2006-12-31
,,,,,,,,,44073,20585,0,6024,1962,15502,282329,2006-12-31
,,,,,,,,,1486,,,,,,282824,2006-12-31
,,,,,,,,,15911,8675,0,2686,1563,2987,283054,2006-12-31
,,,,,,,,,1600,,,,,,283157,2006-12-31
,,,,,,,,,7353,0,0,3012,2483,1858,283438,2006-12-31
,,,,,,,,,3554,,,,,,283652,2006-12-31
,,,,,,,,,19368,0,0,3250,9307,6811,283737,2006-12-31
,,,,,,,,,6764,,,,,,283858,2006-12-31
,,,,,,,,,33118,,,,,,283867,2006-12-31
,,,,,,,,,1825,,,,,,284154,2006-12-31
,,,,,,,,,4087,,,,,,284239,2006-12-31
,,,,,,,,,3584,,,,,,284248,2006-12-31
,,,,,,,,,8366,,,,,,284332,2006-12-31
,,,,,,,,,1581,,,,,,284408,2006-12-31
,,,,,,,,,3814,,,,,,284556,2006-12-31
,,,,,,,,,62727,43718,0,12683,2158,4168,284819,2006-12-31
,,,,,,,,,1179,,,,,,284958,2006-12-31
,,,,,,,,,2676,,,,,,285151,2006-12-31
,,,,,,,,,5436,,,,,,285348,2006-12-31
,,,,,,,,,16876,,,,,,285544,2006-12-31
,,,,,,,,,3732,,,,,,285553,2006-12-31
,,,,,,,,,9945,74,0,2500,7275,96,285740,2006-12-31
,,,,,,,,,1868,,,,,,285759,2006-12-31
,,,,,,,,,1729,,,,,,285777,2006-12-31
,,,,,,,,,3657,,,,,,285852,2006-12-31
,,,,,,,,,5170,,,,,,285928,2006-12-31
,,,,,,,,,936,,,,,,286251,2006-12-31
,,,,,,,,,2071,,,,,,286457,2006-12-31
,,,,,,,,,4012,,,,,,286840,2006-12-31
,,,,,,,,,5497,,,,,,286952,2006-12-31
,,,,,,,,,3692,,,,,,287007,2006-12-31
,,,,,,,,,973,,,,,,287155,2006-12-31
,,,,,,,,,808,,,,,,287342,2006-12-31
,,,,,,,,,14163,,,,,,287351,2006-12-31
,,,,,,,,,7433,,,,,,287539,2006-12-31
,,,,,,,,,520,,,,,,287650,2006-12-31
,,,,,,,,,2112,,,,,,287856,2006-12-31
,,,,,,,,,1755,,,,,,287922,2006-12-31
,,,,,,,,,10495,,,,,,287959,2006-12-31
,,,,,,,,,667,,,,,,288152,2006-12-31
,,,,,,,,,5344,,,,,,288358,2006-12-31
,,,,,,,,,12805,,,,,,288376,2006-12-31
,,,,,,,,,55983,43788,0,7284,3720,1191,288853,2006-12-31
,,,,,,,,,2282,,,,,,289056,2006-12-31
,,,,,,,,,3720,,,,,,289225,2006-12-31
,,,,,,,,,991,,,,,,289449,2006-12-31
,,,,,,,,,22148,15776,0,4946,522,904,289515,2006-12-31
,,,,,,,,,10611,233,0,2705,6811,862,289542,2006-12-31
,,,,,,,,,16558,7977,0,5101,1453,2027,289702,2006-12-31
,,,,,,,,,2245,,,,,,289739,2006-12-31
,,,,,,,,,2172,,,,,,289757,2006-12-31
,,,,,,,,,22850,14434,0,4057,3146,1213,290052,2006-12-31
,,,,,,,,,2503,,,,,,290230,2006-12-31
,,,,,,,,,54263,42569,2530,7438,1726,0,290249,2006-12-31
,,,,,,,,,1353,,,,,,290838,2006-12-31
,,,,,,,,,2408,,,,,,290922,2006-12-31
,,,,,,,,,4199,,,,,,291059,2006-12-31
,,,,,,,,,4488,961,0,1621,1837,69,291152,2006-12-31
,,,,,,,,,14705,0,0,192,14513,0,291273,2006-12-31
,,,,,,,,,2405,,,,,,291330,2006-12-31
,,,,,,,,,7639,2566,0,3215,878,980,291611,2006-12-31
,,,,,,,,,1609,,,,,,291732,2006-12-31
,,,,,,,,,3943,,,,,,291910,2006-12-31
,,,,,,,,,64051,,,,,,292234,2006-12-31
,,,,,,,,,19972,,,,,,292467,2006-12-31
,,,,,,,,,17711,0,0,3150,5287,9274,292524,2006-12-31
,,,,,,,,,1841,,,,,,292850,2006-12-31
,,,,,,,,,12284,5498,0,3729,1297,1760,292908,2006-12-31
,,,,,,,,,6194,0,0,1654,4540,0,293026,2006-12-31
,,,,,,,,,39060,93,0,2659,26324,9984,293053,2006-12-31
,,,,,,,,,1233,,,,,,293352,2006-12-31
,,,,,,,,,2109,,,,,,293437,2006-12-31
,,,,,,,,,1977,,,,,,293651,2006-12-31
,,,,,,,,,24185,16050,0,8074,61,0,293736,2006-12-31
,,,,,,,,,1870,,,,,,293754,2006-12-31
,,,,,,,,,3714,,,,,,294023,2006-12-31
,,,,,,,,,1916,,,,,,294153,2006-12-31
,,,,,,,,,18146,0,0,2855,9964,5327,294256,2006-12-31
,,,,,,,,,4444,,,,,,294564,2006-12-31
,,,,,,,,,24069,,,,,,294751,2006-12-31
,,,,,,,,,19572,11630,0,6134,1808,0,294779,2006-12-31
,,,,,,,,,2497,,,,,,294827,2006-12-31
,,,,,,,,,8068,,,,,,295011,2006-12-31
,,,,,,,,,2153,,,,,,295057,2006-12-31
,,,,,,,,,7066,,,,,,295356,2006-12-31
,,,,,,,,,85874,13387,0,10486,43076,18925,295552,2006-12-31
,,,,,,,,,16847,,,,,,295637,2006-12-31
,,,,,,,,,709,,,,,,295646,2006-12-31
,,,,,,,,,2185,,,,,,295758,2006-12-31
,,,,,,,,,14964,,,,,,296438,2006-12-31
,,,,,,,,,4801,,,,,,296456,2006-12-31
,,,,,,,,,5964,,,,,,296559,2006-12-31
,,,,,,,,,5877,,,,,,296755,2006-12-31
,,,,,,,,,1656,,,,,,296858,2006-12-31
,,,,,,,,,4703,,,,,,297042,2006-12-31
,,,,,,,,,3972,,,,,,297051,2006-12-31
,,,,,,,,,16098,,,,,,297257,2006-12-31
,,,,,,,,,4504,1881,0,2329,264,30,297453,2006-12-31
,,,,,,,,,1940,,,,,,297547,2006-12-31
,,,,,,,,,5985,,,,,,297631,2006-12-31
,,,,,,,,,5581,,,,,,297761,2006-12-31
,,,,,,,,,1540,,,,,,298049,2006-12-31
,,,,,,,,,19873,,,,,,298218,2006-12-31
,,,,,,,,,4028,,,,,,298245,2006-12-31
,,,,,,,,,39322,27327,0,8313,3110,572,299046,2006-12-31
,,,,,,,,,1388,,,,,,299251,2006-12-31
,,,,,,,,,3923,,,,,,299644,2006-12-31
,,,,,,,,,1005,,,,,,299653,2006-12-31
,,,,,,,,,21233,,,37,,,299868,2006-12-31
,,,,,,,,,13303,5196,176,2373,4542,1016,300009,2006-12-31
,,,,,,,,,12608,0,0,1905,10472,231,300036,2006-12-31
,,,,,,,,,2473,,,,,,300063,2006-12-31
,,,,,,,,,1181,,,,,,300157,2006-12-31
,,,,,,,,,1363,,,,,,300250,2006-12-31
,,,,,,,,,9629,,,,,,300353,2006-12-31
,,,,,,,,,1159,,,,,,300456,2006-12-31
,,,,,,,,,13117,1,0,2589,10527,0,300531,2006-12-31
,,,,,,,,,14433,99,0,3096,11238,0,300933,2006-12-31
,,,,,,,,,2650,,,,,,300942,2006-12-31
,,,,,,,,,8687,,,,,,300960,2006-12-31
,,,,,,,,,1462,,,,,,301640,2006-12-31
,,,,,,,,,19844,3699,0,3124,8268,4753,301800,2006-12-31
,,,,,,,,,4843,,,,,,302030,2006-12-31
,,,,,,,,,594,,,,,,302133,2006-12-31
,,,,,,,,,2450,,,,,,302450,2006-12-31
,,,,,,,,,3720,,,,,,302553,2006-12-31
,,,,,,,,,14665,9745,0,2631,102,2187,302656,2006-12-31
,,,,,,,,,9470,,,,,,302665,2006-12-31
,,,,,,,,,26014,17514,0,7277,780,443,303550,2006-12-31
,,,,,,,,,4452,283,0,1320,2376,473,303653,2006-12-31
,,,,,,,,,3816,,,,,,303701,2006-12-31
,,,,,,,,,2732,,,,,,303747,2006-12-31
,,,,,,,,,8175,,,,,,303952,2006-12-31
,,,,,,,,,15541,9273,0,3945,2323,0,304034,2006-12-31
,,,,,,,,,17066,,,,,,304155,2006-12-31
,,,,,,,,,17338,0,0,1194,13157,2987,304173,2006-12-31
,,,,,,,,,4348,,,,,,304520,2006-12-31
,,,,,,,,,1163,,,,,,304762,2006-12-31
,,,,,,,,,6008,261,0,0,4230,1517,304913,2006-12-31
,,,,,,,,,2983,,,,,,305059,2006-12-31
,,,,,,,,,3140,,,,,,305152,2006-12-31
,,,,,,,,,3372,,,,,,305237,2006-12-31
,,,,,,,,,3259,,,,,,305433,2006-12-31
,,,,,,,,,9100,,,,,,305442,2006-12-31
,,,,,,,,,860,,,,,,305648,2006-12-31
,,,,,,,,,19650,,,,,,305750,2006-12-31
,,,,,,,,,689,,,,,,306056,2006-12-31
,,,,,,,,,1463,,,,,,306140,2006-12-31
,,,,,,,,,9112,0,0,282,7861,969,306159,2006-12-31
,,,,,,,,,4662,,,,,,306337,2006-12-31
,,,,,,,,,1347,,,,,,306739,2006-12-31
,,,,,,,,,12270,4963,0,3138,1224,2945,306908,2006-12-31
,,,,,,,,,8554,5922,0,2018,0,614,307062,2006-12-31
,,,,,,,,,3420,,,,,,307334,2006-12-31
,,,,,,,,,11252,,,,,,307361,2006-12-31
,,,,,,,,,20443,10499,0,3787,6132,25,307679,2006-12-31
,,,,,,,,,7951,,,,,,307745,2006-12-31
,,,,,,,,,2082,,,,,,307932,2006-12-31
,,,,,,,,,2756,,,,,,307950,2006-12-31
,,,,,,,,,3540,,,,,,308247,2006-12-31
,,,,,,,,,2673,,,,,,308256,2006-12-31
,,,,,,,,,2161,,,,,,308340,2006-12-31
,,,,,,,,,8990,909,0,1533,6157,391,308443,2006-12-31
,,,,,,,,,40442,0,0,8147,32295,0,308649,2006-12-31
,,,,,,,,,1152,,,,,,308836,2006-12-31
,,,,,,,,,5422,,,,,,309150,2006-12-31
,,,,,,,,,38074,0,0,16017,1949,20108,309570,2006-12-31
,,,,,,,,,1547,,,,,,309655,2006-12-31
,,,,,,,,,2286,,,,,,309758,2006-12-31
,,,,,,,,,2354,,,,,,309851,2006-12-31
,,,,,,,,,8863,,,,,,310437,2006-12-31
252687,172490,,0,2521,,0,59982,17694,252687,127079,2521,45411,59982,17694,310727,2006-12-31
,,,,,,,,,1114,,,,,,310754,2006-12-31
,,,,,,,,,10350,,,,,,310875,2006-12-31
,,,,,,,,,1161,7,0,136,106,912,310950,2006-12-31
,,,,,,,,,52252,4862,0,2123,42734,2533,310978,2006-12-31
,,,,,,,,,16024,11341,0,4539,104,40,311050,2006-12-31
,,,,,,,,,1877,,,,,,311144,2006-12-31
,,,,,,,,,2587,,,,,,311256,2006-12-31
,,,,,,,,,5438,,,,,,311265,2006-12-31
,,,,,,,,,2131,,,,,,311452,2006-12-31
,,,,,,,,,11654,6238,0,2505,989,1922,311603,2006-12-31
,,,,,,,,,907,,,,,,311649,2006-12-31
,,,,,,,,,1481,,,,,,311658,2006-12-31
,,,,,,,,,292592,6241,0,91777,11255,183319,311845,2006-12-31
,,,,,,,,,2667,,,,,,311939,2006-12-31
,,,,,,,,,12319,8034,0,1861,1204,1220,312244,2006-12-31
,,,,,,,,,3091,,,,,,312356,2006-12-31
,,,,,,,,,2319,,,,,,312431,2006-12-31
,,,,,,,,,18075,10069,0,4981,1901,1124,312730,2006-12-31
,,,,,,,,,12987,,,,,,312954,2006-12-31
,,,,,,,,,2643,,,,,,313009,2006-12-31
,,,,,,,,,840,,,,,,313157,2006-12-31
,,,,,,,,,4658,,,,,,313223,2006-12-31
,,,,,,,,,17603,,,,,,313241,2006-12-31
,,,,,,,,,5253,,,,,,313401,2006-12-31
,,,,,,,,,7413,,,,,,313531,2006-12-31
,,,,,,,,,3323,,,,,,313577,2006-12-31
,,,,,,,,,10093,,,,,,314033,2006-12-31
,,,,,,,,,7632,4750,0,1973,497,412,314257,2006-12-31
,,,,,,,,,2970,0,0,875,2095,0,314444,2006-12-31
,,,,,,,,,2012,,,,,,315339,2006-12-31
,,,,,,,,,506,,,,,,315348,2006-12-31
,,,,,,,,,2022,,,,,,315357,2006-12-31
,,,,,,,,,14824,8976,0,4147,332,1369,315629,2006-12-31
,,,,,,,,,7285,,,,,,315656,2006-12-31
,,,,,,,,,3830,,,,,,315674,2006-12-31
,,,,,,,,,7757,,,,,,315852,2006-12-31
,,,,,,,,,7351,,,,,,316354,2006-12-31
,,,,,,,,,74877,3415,0,9684,56999,4779,316840,2006-12-31
,,,,,,,,,2647,,,,,,316859,2006-12-31
,,,,,,,,,684,,,,,,316916,2006-12-31
,,,,,,,,,1349,,,,,,316934,2006-12-31
,,,,,,,,,9576,5658,0,2497,1123,298,317100,2006-12-31
,,,,,,,,,4325,,,,,,317258,2006-12-31
,,,,,,,,,43324,0,0,7565,34369,1390,317342,2006-12-31
,,,,,,,,,4323,,,,,,317650,2006-12-31
,,,,,,,,,3190,,,,,,317735,2006-12-31
,,,,,,,,,1076,,,,,,318639,2006-12-31
,,,,,,,,,5415,,,,,,318835,2006-12-31
,,,,,,,,,3353,,,,,,319047,2006-12-31
,,,,,,,,,2545,,,,,,319458,2006-12-31
,,,,,,,,,3982,,,,,,319542,2006-12-31
,,,,,,,,,3782,,,,,,319551,2006-12-31
,,,,,,,,,2135,,,,,,320034,2006-12-31
,,,,,,,,,11822,5236,0,4012,1631,943,320052,2006-12-31
,,,,,,,,,11174,,,,,,320070,2006-12-31
417433,43512,,257,195311,,161358,5312,11683,146186,20411,47885,1830,64377,11683,320119,2006-12-31
,,,,,,,,,13001,1323,0,3150,668,7860,320155,2006-12-31
,,,,,,,,,491,,,,,,320856,2006-12-31
,,,,,,,,,695,,,,,,321152,2006-12-31
,,,,,,,,,846,,,,,,321255,2006-12-31
,,,,,,,,,8219,,,,,,321330,2006-12-31
,,,,,,,,,5440,,,,,,321536,2006-12-31
,,,,,,,,,16020,,,,,,321947,2006-12-31
,,,,,,,,,23154,9960,0,3718,5988,3488,322056,2006-12-31
,,,,,,,,,1767,,,,,,322449,2006-12-31
,,,,,,,,,1837,,,,,,322476,2006-12-31
,,,,,,,,,588,,,,,,322551,2006-12-31
,,,,,,,,,4207,,,,,,322757,2006-12-31
,,,,,,,,,3168,,,,,,322850,2006-12-31
,,,,,,,,,11880,0,0,3812,6973,1095,323035,2006-12-31
,,,,,,,,,12316,5,0,3029,996,8286,323204,2006-12-31
,,,,,,,,,22246,,,,,,323651,2006-12-31
,,,,,,,,,12654,,,,,,323718,2006-12-31
,,,,,,,,,4718,,,,,,324153,2006-12-31
,,,,,,,,,1209,,,,,,324229,2006-12-31
,,,,,,,,,941,,,,,,324256,2006-12-31
,,,,,,,,,11068,668,0,703,9697,0,324274,2006-12-31
,,,,,,,,,10048,5707,0,3404,738,199,324340,2006-12-31
,,,,,,,,,12453,8,0,4234,7701,510,324649,2006-12-31
,,,,,,,,,9981,,,,,,324854,2006-12-31
,,,,,,,,,33981,14597,0,2779,9105,7500,324863,2006-12-31
,,,,,,,,,5947,,,,,,324975,2006-12-31
,,,,,,,,,1681,,,,,,325141,2006-12-31
,,,,,,,,,1130,,,,,,325459,2006-12-31
,,,,,,,,,4785,,,,,,325534,2006-12-31
,,,,,,,,,3083,,,,,,325824,2006-12-31
,,,,,,,,,7167,,,,,,326054,2006-12-31
,,,,,,,,,5855,,,,,,326344,2006-12-31
,,,,,,,,,33776,25543,0,6889,448,896,326858,2006-12-31
,,,,,,,,,3390,,,,,,326979,2006-12-31
,,,,,,,,,969,,,,,,327015,2006-12-31
,,,,,,,,,2637,,,,,,327220,2006-12-31
,,,,,,,,,12108,4804,449,2417,1143,3295,327305,2006-12-31
,,,,,,,,,17102,0,0,3831,2341,10930,327435,2006-12-31
,,,,,,,,,12867,,,,,,327453,2006-12-31
,,,,,,,,,4322,,,,,,327556,2006-12-31
,,,,,,,,,7403,,,,,,327855,2006-12-31
,,,,,,,,,5995,0,0,1619,3906,470,327949,2006-12-31
,,,,,,,,,4113,,,,,,328058,2006-12-31
,,,,,,,,,1046,,,,,,328151,2006-12-31
,,,,,,,,,2077,,,,,,328357,2006-12-31
,,,,,,,,,15845,8294,0,3578,275,3698,328423,2006-12-31
,,,,,,,,,10324,,,,,,328450,2006-12-31
,,,,,,,,,4842,1697,0,2667,329,149,328553,2006-12-31
,,,,,,,,,2436,,,,,,328656,2006-12-31
,,,,,,,,,23447,11565,0,3776,6606,1500,328777,2006-12-31
,,,,,,,,,3672,,,,,,329149,2006-12-31
,,,,,,,,,4156,,,,,,329345,2006-12-31
,,,,,,,,,14322,0,0,3930,10392,0,329550,2006-12-31
,,,,,,,,,1119,,,,,,329578,2006-12-31
,,,,,,,,,2609,,,,,,329756,2006-12-31
,,,,,,,,,15756,,,,,,329952,2006-12-31
,,,,,,,,,7440,,,,,,330239,2006-12-31
,,,,,,,,,3301,,,,,,330248,2006-12-31
,,,,,,,,,1633,,,,,,330453,2006-12-31
,,,,,,,,,6854,4898,0,1750,62,144,330855,2006-12-31
,,,,,,,,,2516,,,,,,330873,2006-12-31
,,,,,,,,,2904,,,,,,330949,2006-12-31
,,,,,,,,,5215,,,,,,331106,2006-12-31
,,,,,,,,,1794,,,,,,331375,2006-12-31
,,,,,,,,,4103,,,,,,331544,2006-12-31
,,,,,,,,,793,,,,,,331553,2006-12-31
,,,,,,,,,14387,,,,,,331713,2006-12-31
,,,,,,,,,7433,,,,,,332055,2006-12-31
,,,,,,,,,37448,,,,,,332224,2006-12-31
,,,,,,,,,697,,,,,,332345,2006-12-31
,,,,,,,,,8939,7,0,3053,4963,916,332402,2006-12-31
,,,,,,,,,722,,,,,,332756,2006-12-31
1237685,1033664,,0,135,,0,193283,10603,1237685,680485,135,353179,193283,10603,332907,2006-12-31
,,,,,,,,,2697,,,,,,332970,2006-12-31
,,,,,,,,,7717,,,,,,333034,2006-12-31
,,,,,,,,,1213,,,,,,333043,2006-12-31
,,,,,,,,,1275,,,,,,333052,2006-12-31
,,,,,,,,,17160,6088,509,3137,6356,1070,333203,2006-12-31
,,,,,,,,,14738,,,,,,333650,2006-12-31
,,,,,,,,,2015,,,,,,333856,2006-12-31
,,,,,,,,,2027,,,,,,333940,2006-12-31
,,,,,,,,,5678,,,,,,334059,2006-12-31
,,,,,,,,,1213,,,,,,334255,2006-12-31
,,,,,,,,,6295,,,,,,334264,2006-12-31
,,,,,,,,,3114,,,,,,334648,2006-12-31
,,,,,,,,,2005,,,,,,334657,2006-12-31
,,,,,,,,,16211,,,,,,335346,2006-12-31
,,,,,,,,,3756,,,,,,335355,2006-12-31
,,,,,,,,,1197,,,,,,335757,2006-12-31
,,,,,,,,,2659,,,,,,336071,2006-12-31
,,,,,,,,,1838,,,,,,336147,2006-12-31
,,,,,,,,,7116,,,,,,336361,2006-12-31
,,,,,,,,,7292,328,0,1291,5501,172,336576,2006-12-31
,,,,,,,,,789,,,,,,336950,2006-12-31
,,,,,,,,,914,,,,,,337247,2006-12-31
,,,,,,,,,2904,,,,,,337340,2006-12-31
,,,,,,,,,3646,,,,,,337733,2006-12-31
,,,,,,,,,3620,,,,,,338178,2006-12-31
,,,,,,,,,4472,4,0,1049,267,3152,338646,2006-12-31
,,,,,,,,,18273,63,0,4146,9485,4579,338758,2006-12-31
,,,,,,,,,3589,,,,,,338851,2006-12-31
,,,,,,,,,1528,,,,,,338945,2006-12-31
,,,,,,,,,2630,,,,,,339054,2006-12-31
,,,,,,,,,4898,,,,,,339353,2006-12-31
,,,,,,,,,7694,,,,,,339456,2006-12-31
,,,,,,,,,6128,8,0,1435,552,4133,339607,2006-12-31
,,,,,,,,,8310,0,0,1308,5656,1346,339773,2006-12-31
506062,450170,,0,818,,0,32362,22712,506062,360749,818,89421,32362,22712,339858,2006-12-31
,,,,,,,,,19818,15339,0,3286,253,940,339951,2006-12-31
,,,,,,,,,13804,8235,0,4366,1093,110,340135,2006-12-31
,,,,,,,,,15319,226,0,1859,13194,40,340144,2006-12-31
,,,,,,,,,9366,5969,0,1571,880,946,340256,2006-12-31
,,,,,,,,,1042,,,,,,340443,2006-12-31
,,,,,,,,,1212,,,,,,340555,2006-12-31
,,,,,,,,,1737,,,,,,340649,2006-12-31
,,,,,,,,,11226,3821,0,4734,252,2419,340742,2006-12-31
,,,,,,,,,29168,,,,,,340751,2006-12-31
,,,,,,,,,11729,,,,,,341310,2006-12-31
,,,,,,,,,1463,,,,,,341851,2006-12-31
,,,,,,,,,5221,2485,0,1545,924,267,341918,2006-12-31
,,,,,,,,,2466,,,,,,341954,2006-12-31
,,,,,,,,,2566,,,,,,341972,2006-12-31
,,,,,,,,,3267,,,,,,342054,2006-12-31
,,,,,,,,,52208,6710,0,2921,41828,749,342175,2006-12-31
,,,,,,,,,1970,,,,,,342362,2006-12-31
,,,,,,,,,18104,13821,0,2465,1664,154,342410,2006-12-31
385536,352421,,0,315,,0,5407,27393,385536,274627,315,77794,5407,27393,342634,2006-12-31
,,,,,,,,,4741,,,,,,342643,2006-12-31
,,,,,,,,,4177,,,,,,343051,2006-12-31
,,,,,,,,,661,,,,,,343248,2006-12-31
,,,,,,,,,4289,,,,,,343257,2006-12-31
,,,,,,,,,12238,,,,,,343314,2006-12-31
,,,,,,,,,15518,0,0,9916,2729,2873,343341,2006-12-31
,,,,,,,,,399,,,,,,343770,2006-12-31
,,,,,,,,,3576,,,,,,343903,2006-12-31
,,,,,,,,,1145,,,,,,343958,2006-12-31
,,,,,,,,,3205,,,,,,344236,2006-12-31
,,,,,,,,,11337,51,0,3233,7803,250,344647,2006-12-31
,,,,,,,,,927,,,,,,344674,2006-12-31
,,,,,,,,,6248,,,,,,344816,2006-12-31
,,,,,,,,,1282,,,,,,344852,2006-12-31
,,,,,,,,,1184,,,,,,345149,2006-12-31
,,,,,,,,,17681,10532,0,3046,3854,249,345309,2006-12-31
,,,,,,,,,5491,,,,,,345345,2006-12-31
,,,,,,,,,11085,0,0,1826,407,8852,345747,2006-12-31
,,,,,,,,,6640,,,,,,345756,2006-12-31
,,,,,,,,,1405,,,,,,346566,2006-12-31
,,,,,,,,,5733,628,0,2093,2947,65,347022,2006-12-31
,,,,,,,,,8686,,,,,,347639,2006-12-31
,,,,,,,,,1310,,,,,,347657,2006-12-31
,,,,,,,,,6404,,,,,,347956,2006-12-31
,,,,,,,,,1775,,,,,,348159,2006-12-31
,,,,,,,,,10988,2607,0,2068,3939,2374,348207,2006-12-31
,,,,,,,,,5051,,,,,,348458,2006-12-31
,,,,,,,,,3921,,,,,,348542,2006-12-31
,,,,,,,,,8780,5944,0,2395,135,306,348551,2006-12-31
,,,,,,,,,37969,7348,0,3012,23114,4495,348720,2006-12-31
,,,,,,,,,3552,,,,,,348748,2006-12-31
,,,,,,,,,3211,,,,,,349129,2006-12-31
,,,,,,,,,4783,,,,,,349165,2006-12-31
,,,,,,,,,9753,,,,,,349343,2006-12-31
,,,,,,,,,10991,370,0,2605,6680,1336,349370,2006-12-31
,,,,,,,,,2602,,,,,,350433,2006-12-31
,,,,,,,,,3683,,,,,,350657,2006-12-31
,,,,,,,,,2416,,,,,,350750,2006-12-31
,,,,,,,,,1605,,,,,,351131,2006-12-31
,,,,,,,,,10571,36,0,1947,2041,6547,351207,2006-12-31
,,,,,,,,,2711,,,,,,351355,2006-12-31
,,,,,,,,,36851,,,,,,351560,2006-12-31
,,,,,,,,,7877,,,,,,351850,2006-12-31
,,,,,,,,,4291,,,,,,352035,2006-12-31
,,,,,,,,,3227,,,,,,352651,2006-12-31
,,,,,,,,,5449,,,,,,352745,2006-12-31
,,,,,,,,,68385,53549,0,11240,2029,1567,352772,2006-12-31
,,,,,,,,,4626,,,,,,352820,2006-12-31
,,,,,,,,,3981,,,,,,353023,2006-12-31
,,,,,,,,,2181,,,,,,353069,2006-12-31
,,,,,,,,,4924,,,,,,353238,2006-12-31
,,,,,,,,,2344,,,,,,353359,2006-12-31
,,,,,,,,,2704,,,,,,353546,2006-12-31
,,,,,,,,,192960,162081,0,24544,1097,5238,353555,2006-12-31
,,,,,,,,,5481,,,,,,353724,2006-12-31
,,,,,,,,,14348,7038,0,2547,2831,1932,353751,2006-12-31
,,,,,,,,,2596,,,,,,353957,2006-12-31
,,,,,,,,,3905,,,,,,354057,2006-12-31
,,,,,,,,,1241,,,,,,354253,2006-12-31
,,,,,,,,,47433,3280,0,11150,32963,40,354310,2006-12-31
,,,,,,,,,3435,,,,,,354552,2006-12-31
