RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,5042,,,,,,66846,2002-06-30
,,,,,,,,,8563,4263,0,1984,1055,1261,66903,2002-06-30
,,,,,,,,,3233,,,,,,67142,2002-06-30
,,,,,,,,,8487,,,,,,67151,2002-06-30
,,,,,,,,,10001,5910,0,1250,2626,215,67209,2002-06-30
,,,,,,,,,401,,,,,,67254,2002-06-30
,,,,,,,,,226368,144703,0,50205,2484,28976,67311,2002-06-30
,,,,,,,,,1550,,,,,,67414,2002-06-30
,,,,,,,,,17955,,,,,,67777,2002-06-30
,,,,,,,,,776861,17966,751042,7064,264,525,67852,2002-06-30
,,,,,,,,,9421,,,,,,68345,2002-06-30
,,,,,,,,,1801,,,,,,68448,2002-06-30
,,,,,,,,,331894,79548,199182,47710,1193,4261,68569,2002-06-30
,,,,,,,,,3685,,,,,,68756,2002-06-30
,,,,,,,,,4821,,,,,,68831,2002-06-30
,,,,,,,,,3108,,,,,,68840,2002-06-30
,,,,,,,,,9221,,,,,,68859,2002-06-30
,,,,,,,,,14534,,,,,,68943,2002-06-30
,,,,,,,,,18700,4129,0,6239,2535,5797,69333,2002-06-30
,,,,,,,,,870,,,,,,69351,2002-06-30
,,,,,,,,,1626,,,,,,69650,2002-06-30
,,,,,,,,,11414,1071,0,2062,6203,2078,69678,2002-06-30
,,,,,,,,,2108,,,,,,69847,2002-06-30
,,,,,,,,,10631,,,,,,70049,2002-06-30
,,,,,,,,,1473,,,,,,70058,2002-06-30
,,,,,,,,,939,,,,,,70076,2002-06-30
,,,,,,,,,9251,,,,,,70151,2002-06-30
,,,,,,,,,4839,,,,,,70218,2002-06-30
,,,,,,,,,1425,,,,,,70254,2002-06-30
,,,,,,,,,9850,,,,,,70414,2002-06-30
,,,,,,,,,9353,,,,,,70638,2002-06-30
,,,,,,,,,550,,,,,,70955,2002-06-30
,,,,,,,,,8882,4548,0,1839,2152,343,71318,2002-06-30
,,,,,,,,,3622,,,,,,71457,2002-06-30
,,,,,,,,,3808,,,,,,71671,2002-06-30
,,,,,,,,,565,,,,,,71859,2002-06-30
,,,,,,,,,4274,,,,,,72258,2002-06-30
,,,,,,,,,1237,,,,,,72351,2002-06-30
,,,,,,,,,3469,,,,,,72418,2002-06-30
,,,,,,,,,2049,,,,,,72454,2002-06-30
,,,,,,,,,13257,35,0,1454,11745,23,72614,2002-06-30
,,,,,,,,,3687,,,,,,72678,2002-06-30
,,,,,,,,,19946,,,,,,73031,2002-06-30
,,,,,,,,,13517,15,0,1433,7875,4194,73116,2002-06-30
,,,,,,,,,2771,,,,,,73152,2002-06-30
,,,,,,,,,1924,,,,,,73554,2002-06-30
,,,,,,,,,2854,,,,,,73956,2002-06-30
,,,,,,,,,1047,,,,,,74056,2002-06-30
,,,,,,,,,22716,10222,0,4212,1021,7261,74140,2002-06-30
,,,,,,,,,1033,,,,,,74159,2002-06-30
,,,,,,,,,5664,,,,,,74337,2002-06-30
,,,,,,,,,19116,,,,,,74403,2002-06-30
,,,,,,,,,284,,,,,,74449,2002-06-30
,,,,,,,,,876,,,,,,74458,2002-06-30
,,,,,,,,,9538,,,,,,75053,2002-06-30
,,,,,,,,,520,,,,,,75259,2002-06-30
,,,,,,,,,4490,,,,,,75446,2002-06-30
,,,,,,,,,1201,,,,,,75455,2002-06-30
,,,,,,,,,3356,,,,,,75558,2002-06-30
,,,,,,,,,32866,17496,0,13300,1697,373,75576,2002-06-30
1323677,657537,,0,407650,,0,50794,207696,1322347,607585,407650,49952,50186,206974,75633,2002-06-30
,,,,,,,,,805,,,,,,75651,2002-06-30
,,,,,,,,,3612,,,,,,75857,2002-06-30
,,,,,,,,,8470,,,,,,76050,2002-06-30
,,,,,,,,,2967,,,,,,76135,2002-06-30
,,,,,,,,,1255,,,,,,76153,2002-06-30
10208000,6195000,,22000,1226000,,76000,1606000,1083000,8746000,4191000,57000,1841000,1575000,1082000,76201,2002-06-30
,,,,,,,,,1605,,,,,,76443,2002-06-30
,,,,,,,,,3094,,,,,,76742,2002-06-30
,,,,,,,,,4053,,,,,,76854,2002-06-30
,,,,,,,,,760,,,,,,77150,2002-06-30
,,,,,,,,,1920,,,,,,77253,2002-06-30
,,,,,,,,,4252,,,,,,77347,2002-06-30
,,,,,,,,,13264,,,,,,77374,2002-06-30
,,,,,,,,,8814,,,,,,77422,2002-06-30
,,,,,,,,,15774,528,0,1560,9432,4254,77758,2002-06-30
,,,,,,,,,10317,6636,0,2330,1312,39,77851,2002-06-30
,,,,,,,,,1253,,,,,,78036,2002-06-30
,,,,,,,,,2390,,,,,,78054,2002-06-30
,,,,,,,,,3266,,,,,,78157,2002-06-30
,,,,,,,,,1146,,,,,,78241,2002-06-30
,,,,,,,,,3258,,,,,,78559,2002-06-30
,,,,,,,,,1560,,,,,,78643,2002-06-30
,,,,,,,,,1093,,,,,,78858,2002-06-30
,,,,,,,,,3729,,,,,,79042,2002-06-30
,,,,,,,,,2025,,,,,,79127,2002-06-30
,,,,,,,,,2032,,,,,,79145,2002-06-30
,,,,,,,,,558,,,,,,79257,2002-06-30
,,,,,,,,,2573,,,,,,79855,2002-06-30
,,,,,,,,,1045,,,,,,80020,2002-06-30
,,,,,,,,,12302,,,,,,80150,2002-06-30
,,,,,,,,,3013,,,,,,80431,2002-06-30
,,,,,,,,,1351,,,,,,80552,2002-06-30
,,,,,,,,,8005,,,,,,80936,2002-06-30
,,,,,,,,,10682,,,,,,81054,2002-06-30
,,,,,,,,,1746,,,,,,81429,2002-06-30
,,,,,,,,,6307,,,,,,82024,2002-06-30
,,,,,,,,,1669,,,,,,82033,2002-06-30
,,,,,,,,,1550,,,,,,82257,2002-06-30
,,,,,,,,,1084,,,,,,82350,2002-06-30
,,,,,,,,,781,,,,,,82659,2002-06-30
,,,,,,,,,856,,,,,,83151,2002-06-30
,,,,,,,,,5119,,,,,,83236,2002-06-30
,,,,,,,,,249037,916,0,37848,205246,5027,83311,2002-06-30
,,,,,,,,,895,,,,,,83357,2002-06-30
,,,,,,,,,17658,10019,0,3892,1858,1889,83450,2002-06-30
58260,18110,,0,729,,21,36234,3166,58260,14246,729,3864,36255,3166,83638,2002-06-30
,,,,,,,,,5604,,,,,,83834,2002-06-30
,,,,,,,,,519,,,,,,83852,2002-06-30
,,,,,,,,,1256,,,,,,83955,2002-06-30
,,,,,,,,,1248,,,,,,84046,2002-06-30
,,,,,,,,,923,,,,,,84055,2002-06-30
,,,,,,,,,3762,,,,,,84251,2002-06-30
,,,,,,,,,3939,,,,,,84345,2002-06-30
,,,,,,,,,8059,,,,,,84541,2002-06-30
,,,,,,,,,1435,,,,,,84804,2002-06-30
,,,,,,,,,12218,69,0,1091,11033,25,84970,2002-06-30
,,,,,,,,,1649,,,,,,85043,2002-06-30
,,,,,,,,,1151,,,,,,85052,2002-06-30
,,,,,,,,,2121,,,,,,85258,2002-06-30
,,,,,,,,,2736,,,,,,85454,2002-06-30
,,,,,,,,,1051,,,,,,85856,2002-06-30
,,,,,,,,,3524,,,,,,85931,2002-06-30
,,,,,,,,,5389,,,,,,86349,2002-06-30
,,,,,,,,,1421,,,,,,86358,2002-06-30
,,,,,,,,,21896,9,0,5337,14503,2047,86527,2002-06-30
,,,,,,,,,6257,,,,,,86554,2002-06-30
,,,,,,,,,5727,,,,,,87047,2002-06-30
,,,,,,,,,1210,,,,,,87159,2002-06-30
,,,,,,,,,8900,,,,,,87234,2002-06-30
,,,,,,,,,6063,,,,,,87476,2002-06-30
,,,,,,,,,5085,,,,,,87533,2002-06-30
,,,,,,,,,12536,2,0,3824,7836,874,87944,2002-06-30
,,,,,,,,,1369,,,,,,88240,2002-06-30
,,,,,,,,,1747,,,,,,88259,2002-06-30
,,,,,,,,,5078,,,,,,88352,2002-06-30
,,,,,,,,,2719,,,,,,88455,2002-06-30
,,,,,,,,,7439,,,,,,88530,2002-06-30
,,,,,,,,,801,,,,,,88950,2002-06-30
,,,,,,,,,2421,,,,,,89032,2002-06-30
,,,,,,,,,3746,,,,,,89135,2002-06-30
,,,,,,,,,4852,,,,,,89162,2002-06-30
,,,,,,,,,4126,,,,,,89452,2002-06-30
,,,,,,,,,10325,,,,,,89751,2002-06-30
,,,,,,,,,1943,,,,,,89854,2002-06-30
,,,,,,,,,2167,,,,,,89957,2002-06-30
,,,,,,,,,365,,,,,,90047,2002-06-30
,,,,,,,,,2728,,,,,,90159,2002-06-30
,,,,,,,,,4775,2421,0,1317,798,239,90234,2002-06-30
,,,,,,,,,458,,,,,,90252,2002-06-30
,,,,,,,,,6134,,,,,,90328,2002-06-30
,,,,,,,,,7219,,,,,,90337,2002-06-30
,,,,,,,,,124814,0,2558,8185,9236,104835,90403,2002-06-30
,,,,,,,,,3797,,,,,,90467,2002-06-30
,,,,,,,,,6399,,,,,,90627,2002-06-30
,,,,,,,,,6700,,,,,,90645,2002-06-30
,,,,,,,,,2900,,,,,,90739,2002-06-30
,,,,,,,,,2179,,,,,,91129,2002-06-30
,,,,,,,,,2286,,,,,,91147,2002-06-30
,,,,,,,,,5284,,,,,,91156,2002-06-30
,,,,,,,,,5063,,,,,,91259,2002-06-30
,,,,,,,,,1715,,,,,,91615,2002-06-30
,,,,,,,,,2157,,,,,,91651,2002-06-30
,,,,,,,,,2948,,,,,,91754,2002-06-30
,,,,,,,,,12135,,,,,,91866,2002-06-30
,,,,,,,,,1251,,,,,,91950,2002-06-30
,,,,,,,,,17294,,,,,,91969,2002-06-30
,,,,,,,,,1384,,,,,,92050,2002-06-30
,,,,,,,,,918,,,,,,92144,2002-06-30
,,,,,,,,,1498,,,,,,92162,2002-06-30
,,,,,,,,,15397,16,0,2687,12133,561,92630,2002-06-30
,,,,,,,,,5400,,,,,,92706,2002-06-30
,,,,,,,,,889,,,,,,92854,2002-06-30
,,,,,,,,,2591,,,,,,92902,2002-06-30
,,,,,,,,,6576,,,,,,93039,2002-06-30
,,,,,,,,,2057,,,,,,93244,2002-06-30
,,,,,,,,,3233,,,,,,93329,2002-06-30
,,,,,,,,,4415,,,,,,93413,2002-06-30
,,,,,,,,,8463,,,,,,93543,2002-06-30
,,,,,,,,,18524,,,,,,93619,2002-06-30
,,,,,,,,,19419,,,,,,93628,2002-06-30
,,,,,,,,,150015,2140,0,51087,87061,9727,93721,2002-06-30
,,,,,,,,,1660,,,,,,93758,2002-06-30
,,,,,,,,,18219,,,,,,94139,2002-06-30
,,,,,,,,,1438,,,,,,94447,2002-06-30
,,,,,,,,,1768,,,,,,94456,2002-06-30
,,,,,,,,,11550,,,,,,94522,2002-06-30
,,,,,,,,,15217,,,,,,94661,2002-06-30
,,,,,,,,,2518,,,,,,94755,2002-06-30
,,,,,,,,,2577,,,,,,94858,2002-06-30
,,,,,,,,,5229,,,,,,95051,2002-06-30
,,,,,,,,,1048,,,,,,95659,2002-06-30
,,,,,,,,,11113,2693,3998,3578,0,844,95725,2002-06-30
,,,,,,,,,4296,,,,,,95855,2002-06-30
,,,,,,,,,6935,,,,,,96254,2002-06-30
,,,,,,,,,5058,,,,,,96357,2002-06-30
,,,,,,,,,1598,,,,,,96553,2002-06-30
,,,,,,,,,16750,9017,0,2885,4455,393,97037,2002-06-30
,,,,,,,,,1986,,,,,,97055,2002-06-30
,,,,,,,,,6321,,,,,,97279,2002-06-30
,,,,,,,,,678,,,,,,97457,2002-06-30
,,,,,,,,,8099,,,,,,97804,2002-06-30
,,,,,,,,,5700,,,,,,97943,2002-06-30
,,,,,,,,,2139,,,,,,98351,2002-06-30
,,,,,,,,,2712,,,,,,98454,2002-06-30
,,,,,,,,,28466,,,,,,98463,2002-06-30
,,,,,,,,,1385,,,,,,98548,2002-06-30
,,,,,,,,,5795,,,,,,98557,2002-06-30
,,,,,,,,,5246,,,,,,98641,2002-06-30
4464,1443,,0,0,,0,3008,13,4464,723,0,720,3008,13,98717,2002-06-30
,,,,,,,,,8876,,,,,,99004,2002-06-30
,,,,,,,,,8539,,,,,,99059,2002-06-30
,,,,,,,,,9427,,,,,,99143,2002-06-30
,,,,,,,,,1239,,,,,,99255,2002-06-30
,,,,,,,,,3261,,,,,,99442,2002-06-30
,,,,,,,,,5346,,,,,,99536,2002-06-30
,,,,,,,,,6562,,,,,,99853,2002-06-30
,,,,,,,,,3134,,,,,,99974,2002-06-30
,,,,,,,,,15244,,,,,,100160,2002-06-30
,,,,,,,,,3234,,,,,,100236,2002-06-30
,,,,,,,,,11336,,,,,,100357,2002-06-30
,,,,,,,,,819,,,,,,100553,2002-06-30
,,,,,,,,,54094,19504,0,17926,12279,4385,100562,2002-06-30
,,,,,,,,,4537,,,,,,100843,2002-06-30
145446,12046,,0,45670,,2582,49449,35699,72966,7692,10472,4354,14749,35699,101019,2002-06-30
,,,,,,,,,20152,4978,0,6859,6762,1553,101037,2002-06-30
,,,,,,,,,41921,18,0,9447,31674,782,101233,2002-06-30
,,,,,,,,,7982,18,0,3367,936,3661,101327,2002-06-30
,,,,,,,,,2175,,,,,,101345,2002-06-30
,,,,,,,,,3239,,,,,,101439,2002-06-30
,,,,,,,,,8979,,,,,,101671,2002-06-30
,,,,,,,,,13647,,,,,,101738,2002-06-30
,,,,,,,,,2325,,,,,,101952,2002-06-30
,,,,,,,,,756,,,,,,102155,2002-06-30
,,,,,,,,,2922,,,,,,102333,2002-06-30
,,,,,,,,,2178,,,,,,102342,2002-06-30
,,,,,,,,,2703,,,,,,102539,2002-06-30
,,,,,,,,,1093,,,,,,102557,2002-06-30
,,,,,,,,,1803,,,,,,103134,2002-06-30
,,,,,,,,,13849,8727,0,2520,2315,287,103255,2002-06-30
,,,,,,,,,8568,,,,,,103536,2002-06-30
,,,,,,,,,1867,,,,,,103554,2002-06-30
,,,,,,,,,1312,,,,,,103563,2002-06-30
,,,,,,,,,25,,,,,,103602,2002-06-30
,,,,,,,,,32230,2964,0,8173,19045,2048,104038,2002-06-30
,,,,,,,,,4691,,,,,,104056,2002-06-30
,,,,,,,,,3949,,,,,,104234,2002-06-30
,,,,,,,,,12755,,,,,,104430,2002-06-30
,,,,,,,,,1076,,,,,,104542,2002-06-30
,,,,,,,,,3088,,,,,,104663,2002-06-30
,,,,,,,,,3870,,,,,,105026,2002-06-30
,,,,,,,,,619,,,,,,105044,2002-06-30
,,,,,,,,,3128,,,,,,105053,2002-06-30
,,,,,,,,,11096,,,,,,105071,2002-06-30
,,,,,,,,,9877,,,,,,105222,2002-06-30
,,,,,,,,,2722,,,,,,105530,2002-06-30
,,,,,,,,,1980,,,,,,105633,2002-06-30
,,,,,,,,,22316,17264,0,3300,1442,310,106359,2002-06-30
,,,,,,,,,10310,39,0,2630,619,7022,106377,2002-06-30
,,,,,,,,,10875,5803,0,4839,86,147,106452,2002-06-30
,,,,,,,,,1555,,,,,,106519,2002-06-30
,,,,,,,,,4413,,,,,,106546,2002-06-30
,,,,,,,,,1492,,,,,,106555,2002-06-30
,,,,,,,,,2970,,,,,,106658,2002-06-30
,,,,,,,,,521,,,,,,107057,2002-06-30
,,,,,,,,,920,,,,,,107141,2002-06-30
,,,,,,,,,2866,,,,,,107150,2002-06-30
,,,,,,,,,2260,,,,,,107226,2002-06-30
,,,,,,,,,21545,154,0,6290,14795,306,107244,2002-06-30
,,,,,,,,,5419,,,,,,107431,2002-06-30
,,,,,,,,,977,,,,,,107459,2002-06-30
,,,,,,,,,760,,,,,,107758,2002-06-30
,,,,,,,,,2059,,,,,,108157,2002-06-30
,,,,,,,,,11765,,,,,,108250,2002-06-30
,,,,,,,,,1056,,,,,,108269,2002-06-30
,,,,,,,,,1058,,,,,,108652,2002-06-30
,,,,,,,,,865,,,,,,108746,2002-06-30
,,,,,,,,,2782,,,,,,108951,2002-06-30
,,,,,,,,,10876,,,,,,109136,2002-06-30
,,,,,,,,,2783,,,,,,109154,2002-06-30
,,,,,,,,,1095,,,,,,109453,2002-06-30
,,,,,,,,,3748,,,,,,109574,2002-06-30
,,,,,,,,,10470,,,,,,109659,2002-06-30
,,,,,,,,,681,,,,,,109855,2002-06-30
,,,,,,,,,2800,,,,,,110057,2002-06-30
,,,,,,,,,4681,,,,,,110066,2002-06-30
,,,,,,,,,1840,,,,,,110356,2002-06-30
,,,,,,,,,15767,11263,0,549,672,3283,110404,2002-06-30
,,,,,,,,,5605,,,,,,110413,2002-06-30
,,,,,,,,,778,,,,,,110655,2002-06-30
,,,,,,,,,4837,,,,,,110758,2002-06-30
,,,,,,,,,13330,,,,,,110936,2002-06-30
,,,,,,,,,2857,,,,,,110945,2002-06-30
,,,,,,,,,1473,,,,,,111157,2002-06-30
,,,,,,,,,16059,,,,,,111205,2002-06-30
,,,,,,,,,1419,,,,,,111559,2002-06-30
,,,,,,,,,3806,,,,,,111661,2002-06-30
,,,,,,,,,3975,,,,,,111942,2002-06-30
,,,,,,,,,7675,,,,,,111951,2002-06-30
,,,,,,,,,34104,,,,,,111979,2002-06-30
,,,,,,,,,10301,840,0,3179,6272,10,112163,2002-06-30
,,,,,,,,,3782,,,,,,112332,2002-06-30
,,,,,,,,,8365,,,,,,112444,2002-06-30
,,,,,,,,,1681,,,,,,112510,2002-06-30
,,,,,,,,,1819,,,,,,112556,2002-06-30
548446,527688,,0,236,,0,9392,11130,548446,377664,236,150024,9392,11130,112837,2002-06-30
,,,,,,,,,151123,60672,0,264,90187,0,112855,2002-06-30
,,,,,,,,,3903,,,,,,112976,2002-06-30
,,,,,,,,,4710,,,,,,113003,2002-06-30
,,,,,,,,,4038,,,,,,113030,2002-06-30
,,,,,,,,,15943,,,,,,113151,2002-06-30
,,,,,,,,,11725,,,,,,113441,2002-06-30
,,,,,,,,,9341,,,,,,113601,2002-06-30
,,,,,,,,,26200,4685,28,5412,5396,10679,113740,2002-06-30
,,,,,,,,,2579,,,,,,113759,2002-06-30
,,,,,,,,,6033,,,,,,113937,2002-06-30
,,,,,,,,,894,,,,,,114149,2002-06-30
,,,,,,,,,5436,,,,,,114158,2002-06-30
,,,,,,,,,1660,,,,,,114251,2002-06-30
,,,,,,,,,72666,34046,48,24173,12425,1974,114260,2002-06-30
,,,,,,,,,3274,,,,,,114457,2002-06-30
,,,,,,,,,2488,,,,,,114756,2002-06-30
,,,,,,,,,3024,,,,,,114774,2002-06-30
,,,,,,,,,3180,,,,,,114840,2002-06-30
,,,,,,,,,1164,,,,,,114859,2002-06-30
,,,,,,,,,4981,,,,,,115100,2002-06-30
,,,,,,,,,1466,,,,,,115146,2002-06-30
,,,,,,,,,1928,,,,,,115155,2002-06-30
,,,,,,,,,10971,,,,,,115221,2002-06-30
,,,,,,,,,5303,,,,,,115342,2002-06-30
,,,,,,,,,3486,,,,,,115575,2002-06-30
,,,,,,,,,29206,16104,0,8715,3463,924,115641,2002-06-30
,,,,,,,,,3890,,,,,,116077,2002-06-30
,,,,,,,,,1884,,,,,,116358,2002-06-30
,,,,,,,,,608,,,,,,116554,2002-06-30
,,,,,,,,,2254,,,,,,116639,2002-06-30
,,,,,,,,,2575,,,,,,116732,2002-06-30
,,,,,,,,,2690,,,,,,116741,2002-06-30
,,,,,,,,,2090,,,,,,117038,2002-06-30
,,,,,,,,,3157,,,,,,117458,2002-06-30
,,,,,,,,,3543,,,,,,117672,2002-06-30
,,,,,,,,,4631,,,,,,117841,2002-06-30
,,,,,,,,,2344,,,,,,118156,2002-06-30
,,,,,,,,,5081,,,,,,118174,2002-06-30
,,,,,,,,,1301,,,,,,118352,2002-06-30
,,,,,,,,,6531,,,,,,118660,2002-06-30
,,,,,,,,,6116,,,,,,118736,2002-06-30
,,,,,,,,,8778,,,,,,119153,2002-06-30
,,,,,,,,,35940,,,,,,119274,2002-06-30
,,,,,,,,,2848,,,,,,119331,2002-06-30
,,,,,,,,,7704,,,,,,119528,2002-06-30
,,,,,,,,,6319,2226,0,1330,867,1896,119779,2002-06-30
,,,,,,,,,1983,,,,,,120542,2002-06-30
,,,,,,,,,13542,11,0,1676,4748,7107,120609,2002-06-30
,,,,,,,,,2575,,,,,,120654,2002-06-30
,,,,,,,,,2278,,,,,,120953,2002-06-30
,,,,,,,,,7869,,,,,,121576,2002-06-30
,,,,,,,,,41529,225,0,10229,15775,15300,121642,2002-06-30
,,,,,,,,,2124,,,,,,121651,2002-06-30
326506,41115,,2413,16324,,0,190214,76440,326506,40726,18737,389,190214,76440,121709,2002-06-30
,,,,,,,,,4286,,,,,,121857,2002-06-30
,,,,,,,,,4476,,,,,,121914,2002-06-30
,,,,,,,,,7298,,,,,,122153,2002-06-30
,,,,,,,,,2065,,,,,,122546,2002-06-30
,,,,,,,,,5388,,,,,,122658,2002-06-30
,,,,,,,,,1207,,,,,,122751,2002-06-30
,,,,,,,,,8887,,,,,,122854,2002-06-30
,,,,,,,,,10706,,,,,,123178,2002-06-30
,,,,,,,,,2946,,,,,,123440,2002-06-30
,,,,,,,,,18931,9102,0,3705,467,5657,123646,2002-06-30
,,,,,,,,,18536,,,,,,124344,2002-06-30
,,,,,,,,,541,,,,,,124353,2002-06-30
,,,,,,,,,13118,8164,0,2293,1769,892,124513,2002-06-30
,,,,,,,,,2217,,,,,,124773,2002-06-30
,,,,,,,,,4361,,,,,,124830,2002-06-30
,,,,,,,,,13810,,,,,,125154,2002-06-30
,,,,,,,,,2503,,,,,,125453,2002-06-30
,,,,,,,,,11975,,,,,,125855,2002-06-30
,,,,,,,,,389,,,,,,125958,2002-06-30
,,,,,,,,,5311,,,,,,126012,2002-06-30
,,,,,,,,,1724,,,,,,126049,2002-06-30
,,,,,,,,,3388,,,,,,126254,2002-06-30
,,,,,,,,,7627,,,,,,126553,2002-06-30
,,,,,,,,,6839,,,,,,126740,2002-06-30
,,,,,,,,,9359,78,0,2679,6602,0,126834,2002-06-30
,,,,,,,,,1781,,,,,,126955,2002-06-30
,,,,,,,,,7966,,,,,,127055,2002-06-30
,,,,,,,,,7331,,,,,,127224,2002-06-30
,,,,,,,,,36607,8,0,2390,31805,2404,127260,2002-06-30
,,,,,,,,,4019,,,,,,127701,2002-06-30
,,,,,,,,,4985,,,,,,128164,2002-06-30
,,,,,,,,,937,,,,,,128258,2002-06-30
289311,1,,87900,200000,,4,1356,50,1411,0,0,1,1360,50,128511,2002-06-30
,,,,,,,,,131343,78061,0,15120,7852,30310,128904,2002-06-30
,,,,,,,,,6393,,,,,,128959,2002-06-30
,,,,,,,,,6987,,,,,,129349,2002-06-30
,,,,,,,,,205,,,,,,129358,2002-06-30
,,,,,,,,,8251,5242,0,2380,478,151,129394,2002-06-30
,,,,,,,,,4482,,,,,,129479,2002-06-30
,,,,,,,,,14930,,,,,,129732,2002-06-30
,,,,,,,,,3589,,,,,,129853,2002-06-30
,,,,,,,,,5099,,,,,,129910,2002-06-30
,,,,,,,,,6631,,,,,,130345,2002-06-30
,,,,,,,,,43742,0,0,7248,372,36122,130541,2002-06-30
,,,,,,,,,12890,,,,,,130635,2002-06-30
,,,,,,,,,3606,,,,,,130813,2002-06-30
98778,6090,,0,0,,0,81813,10875,98778,1982,0,4108,81813,10875,130943,2002-06-30
,,,,,,,,,4270,,,,,,131034,2002-06-30
,,,,,,,,,3743,,,,,,131155,2002-06-30
,,,,,,,,,12551,,,,,,131351,2002-06-30
,,,,,,,,,81694,0,0,7551,70185,3958,131360,2002-06-30
,,,,,,,,,5433,2999,0,1817,46,571,131418,2002-06-30
,,,,,,,,,7440,,,,,,131436,2002-06-30
,,,,,,,,,19192,14331,0,2538,858,1465,131650,2002-06-30
,,,,,,,,,1018,,,,,,131717,2002-06-30
,,,,,,,,,2099,,,,,,131753,2002-06-30
,,,,,,,,,1037,,,,,,131940,2002-06-30
,,,,,,,,,12394,4232,0,1726,4295,2141,132107,2002-06-30
,,,,,,,,,1103,,,,,,132152,2002-06-30
,,,,,,,,,1465,,,,,,132219,2002-06-30
,,,,,,,,,4364,,,,,,132376,2002-06-30
56093,1279,,0,6550,,968,22874,24422,56093,806,6550,473,23842,24422,132415,2002-06-30
,,,,,,,,,2562,,,,,,132442,2002-06-30
,,,,,,,,,2970,,,,,,132451,2002-06-30
,,,,,,,,,21930,84,979,2432,12975,5460,132554,2002-06-30
,,,,,,,,,1090,,,,,,132741,2002-06-30
,,,,,,,,,11743,,,,,,132778,2002-06-30
,,,,,,,,,5418,,,,,,132853,2002-06-30
,,,,,,,,,4965,,,,,,132938,2002-06-30
,,,,,,,,,899,,,,,,133243,2002-06-30
,,,,,,,,,23162,13047,0,2404,5557,2154,133270,2002-06-30
,,,,,,,,,13127,5568,0,2676,2142,2741,133850,2002-06-30
,,,,,,,,,11417,4236,0,839,6342,0,133971,2002-06-30
,,,,,,,,,2350,,,,,,134156,2002-06-30
,,,,,,,,,20280,9773,0,2584,5637,2286,134400,2002-06-30
,,,,,,,,,7421,,,,,,134437,2002-06-30
,,,,,,,,,1821,,,,,,134455,2002-06-30
,,,,,,,,,3279,,,,,,134848,2002-06-30
,,,,,,,,,807,,,,,,135359,2002-06-30
,,,,,,,,,1124,,,,,,135751,2002-06-30
,,,,,,,,,3170,,,,,,135836,2002-06-30
,,,,,,,,,1648,,,,,,135854,2002-06-30
,,,,,,,,,364,,,,,,136048,2002-06-30
,,,,,,,,,3573,,,,,,136338,2002-06-30
,,,,,,,,,1401,,,,,,136459,2002-06-30
,,,,,,,,,924,,,,,,136655,2002-06-30
,,,,,,,,,3952,,,,,,137120,2002-06-30
,,,,,,,,,8969,1120,326,1571,133,5819,137205,2002-06-30
,,,,,,,,,4657,,,,,,137447,2002-06-30
,,,,,,,,,3052,,,,,,137456,2002-06-30
,,,,,,,,,2179,,,,,,137559,2002-06-30
,,,,,,,,,1269,,,,,,137643,2002-06-30
,,,,,,,,,1537,,,,,,137652,2002-06-30
,,,,,,,,,3200,,,,,,137821,2002-06-30
,,,,,,,,,42242,22992,0,11609,3410,4231,137915,2002-06-30
,,,,,,,,,895,,,,,,138051,2002-06-30
,,,,,,,,,3651,,,,,,138136,2002-06-30
,,,,,,,,,4479,,,,,,138163,2002-06-30
,,,,,,,,,46587,6649,0,17346,1671,20921,138211,2002-06-30
,,,,,,,,,1698,,,,,,138257,2002-06-30
,,,,,,,,,1006,,,,,,138350,2002-06-30
,,,,,,,,,36556,28098,0,8426,0,32,138510,2002-06-30
,,,,,,,,,1421,,,,,,138556,2002-06-30
,,,,,,,,,1164,,,,,,138725,2002-06-30
,,,,,,,,,326,,,,,,138752,2002-06-30
,,,,,,,,,13199,,,,,,138930,2002-06-30
,,,,,,,,,5381,,,,,,139133,2002-06-30
,,,,,,,,,2316,,,,,,139432,2002-06-30
,,,,,,,,,15452,0,0,1365,14087,0,139478,2002-06-30
,,,,,,,,,4041,,,,,,139544,2002-06-30
,,,,,,,,,14301,,,,,,139553,2002-06-30
,,,,,,,,,4295,,,,,,139656,2002-06-30
,,,,,,,,,28690,26228,0,2009,163,290,139740,2002-06-30
,,,,,,,,,3043,,,,,,139834,2002-06-30
,,,,,,,,,10109,,,,,,139843,2002-06-30
,,,,,,,,,6199,,,,,,139852,2002-06-30
,,,,,,,,,1177,,,,,,139955,2002-06-30
,,,,,,,,,32029,21328,0,5474,26,5201,140018,2002-06-30
,,,,,,,,,7757,,,,,,140157,2002-06-30
,,,,,,,,,11525,,,,,,140362,2002-06-30
5483,330,,83,4535,,0,310,225,1610,281,745,49,310,225,140513,2002-06-30
,,,,,,,,,2596,,,,,,140634,2002-06-30
,,,,,,,,,4661,,,,,,141211,2002-06-30
,,,,,,,,,4885,,,,,,141341,2002-06-30
,,,,,,,,,867,,,,,,141350,2002-06-30
,,,,,,,,,895,,,,,,141453,2002-06-30
,,,,,,,,,12492,5217,0,842,6254,179,141556,2002-06-30
