RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,,,,,,,118660,2017-09-30
,,,,,,,,,,,,,,,118736,2017-09-30
,,,,,,,,,4727,2562,,1453,,236,119153,2017-09-30
,,,,,,,,,,,,,,,119528,2017-09-30
,,,,,,,,,25203,8061,,2137,,7819,119779,2017-09-30
,,,,,,,,,,,,,,,119872,2017-09-30
,,,,,,,,,,,,,,,120476,2017-09-30
,,,,,,,,,,,,,,,120542,2017-09-30
,,,,,,,,,27603,1425,,2382,,15671,120609,2017-09-30
,,,,,,,,,,,,,,,120953,2017-09-30
,,,,,,,,,72489,150,,19609,,46837,121642,2017-09-30
,,,,,,,,,,,,,,,121651,2017-09-30
,,,,,,,,,12723,2077,,2997,,346,121679,2017-09-30
,,,,,,,,,11450,36,,3157,,0,121914,2017-09-30
,,,,,,,,,,,,,,,122153,2017-09-30
,,,,,,,,,,,,,,,122546,2017-09-30
,,,,,,,,,10986,0,,671,,0,122573,2017-09-30
,,,,,,,,,768649,39061,,27604,,85568,122854,2017-09-30
,,,,,,,,,,,,,,,123075,2017-09-30
,,,,,,,,,,,,,,,123374,2017-09-30
,,,,,,,,,,,,,,,123646,2017-09-30
,,,,,,,,,39826,0,,1500,,22328,124344,2017-09-30
,,,,,,,,,,,,,,,124830,2017-09-30
,,,,,,,,,64263,2364,,36399,,23969,125154,2017-09-30
,,,,,,,,,413079,206311,,11193,,150312,125471,2017-09-30
,,,,,,,,,,,,,,,125855,2017-09-30
,,,,,,,,,,,,,,,125873,2017-09-30
,,,,,,,,,,,,,,,125958,2017-09-30
,,,,,,,,,,,,,,,126012,2017-09-30
,,,,,,,,,,,,,,,126049,2017-09-30
,,,,,,,,,,,,,,,126375,2017-09-30
,,,,,,,,,,,,,,,126553,2017-09-30
,,,,,,,,,,,,,,,126740,2017-09-30
,,,,,,,,,,,,,,,126834,2017-09-30
,,,,,,,,,,,,,,,127055,2017-09-30
,,,,,,,,,,,,,,,127224,2017-09-30
,,,,,,,,,,,,,,,128258,2017-09-30
,,,,,,,,,464396,35682,,28023,,367081,128904,2017-09-30
,,,,,,,,,,,,,,,129349,2017-09-30
,,,,,,,,,,,,,,,129358,2017-09-30
,,,,,,,,,,,,,,,129479,2017-09-30
,,,,,,,,,62236,0,,15427,,36924,129732,2017-09-30
,,,,,,,,,,,,,,,129853,2017-09-30
,,,,,,,,,,,,,,,129910,2017-09-30
,,,,,,,,,,,,,,,130345,2017-09-30
,,,,,,,,,70010,89,,14141,,969,130541,2017-09-30
,,,,,,,,,,,,,,,130813,2017-09-30
,,,,,,,,,,,,,,,131034,2017-09-30
,,,,,,,,,,,,,,,131155,2017-09-30
,,,,,,,,,11072,120,,2749,,5768,131173,2017-09-30
,,,,,,,,,3168,10,,1252,,26,131418,2017-09-30
,,,,,,,,,44695,3170,,11915,,21946,131436,2017-09-30
,,,,,,,,,360396,87949,,78059,,185691,131650,2017-09-30
,,,,,,,,,,,,,,,131717,2017-09-30
,,,,,,,,,,,,,,,131940,2017-09-30
,,,,,,,,,,,,,,,132107,2017-09-30
,,,,,,,,,,,,,,,132152,2017-09-30
,,,,,,,,,,,,,,,132451,2017-09-30
,,,,,,,,,65907,0,,4051,,19934,132554,2017-09-30
,,,,,,,,,,,,,,,132778,2017-09-30
,,,,,,,,,,,,,,,132938,2017-09-30
,,,,,,,,,6479,2,,3497,,2962,133579,2017-09-30
,,,,,,,,,55068,10539,,8607,,33978,133850,2017-09-30
,,,,,,,,,,,,,,,133971,2017-09-30
,,,,,,,,,,,,,,,134156,2017-09-30
,,,,,,,,,65957,0,,4735,,50,134437,2017-09-30
,,,,,,,,,,,,,,,134455,2017-09-30
,,,,,,,,,,,,,,,134848,2017-09-30
,,,,,,,,,,,,,,,135836,2017-09-30
,,,,,,,,,,,,,,,135854,2017-09-30
,,,,,,,,,,,,,,,136048,2017-09-30
,,,,,,,,,,,,,,,136338,2017-09-30
,,,,,,,,,,,,,,,136459,2017-09-30
,,,,,,,,,,,,,,,136655,2017-09-30
,,,,,,,,,104644,14270,,4598,,84717,137205,2017-09-30
,,,,,,,,,,,,,,,137447,2017-09-30
,,,,,,,,,,,,,,,137456,2017-09-30
,,,,,,,,,,,,,,,137559,2017-09-30
,,,,,,,,,,,,,,,137643,2017-09-30
,,,,,,,,,,,,,,,137652,2017-09-30
,,,,,,,,,151858,1812,,368,,65908,137915,2017-09-30
,,,,,,,,,,,,,,,138051,2017-09-30
,,,,,,,,,,,,,,,138257,2017-09-30
,,,,,,,,,,,,,,,138556,2017-09-30
,,,,,,,,,,,,,,,138725,2017-09-30
,,,,,,,,,9445,0,,1304,,329,139133,2017-09-30
,,,,,,,,,,,,,,,139478,2017-09-30
,,,,,,,,,36074,5968,,6486,,4344,139553,2017-09-30
,,,,,,,,,31932,12080,,8940,,6017,139656,2017-09-30
,,,,,,,,,39392,29106,,3499,,6010,139740,2017-09-30
,,,,,,,,,,,,,,,139834,2017-09-30
,,,,,,,,,55670,14712,,9676,,25668,139843,2017-09-30
,,,,,,,,,,,,,,,139955,2017-09-30
,,,,,,,,,15936,12,,10811,,442,140018,2017-09-30
,,,,,,,,,,,,,,,140157,2017-09-30
,,,,,,,,,77428,824,,961,,65967,140362,2017-09-30
,,,,,,,,,,,,,,,140634,2017-09-30
,,,,,,,,,7492,0,,1153,,2582,141211,2017-09-30
,,,,,,,,,,,,,,,141341,2017-09-30
,,,,,,,,,,,,,,,141350,2017-09-30
,,,,,,,,,,,,,,,141453,2017-09-30
,,,,,,,,,75072,4824,,1710,,66191,141556,2017-09-30
,,,,,,,,,,,,,,,141677,2017-09-30
,,,,,,,,,,,,,,,141958,2017-09-30
,,,,,,,,,,,,,,,142049,2017-09-30
,,,,,,,,,,,,,,,142179,2017-09-30
,,,,,,,,,,,,,,,142571,2017-09-30
,,,,,,,,,,,,,,,142656,2017-09-30
,,,,,,,,,71446,3349,,4382,,63477,142955,2017-09-30
,,,,,,,,,,,,,,,143073,2017-09-30
,,,,,,,,,,,,,,,143372,2017-09-30
,,,,,,,,,842509,150830,,104937,,539711,143662,2017-09-30
,,,,,,,,,,,,,,,143859,2017-09-30
,,,,,,,,,,,,,,,143952,2017-09-30
,,,,,,,,,,,,,,,144034,2017-09-30
,,,,,,,,,29091,2507,,1651,,24844,144052,2017-09-30
,,,,,,,,,26762,5991,,2275,,12636,144155,2017-09-30
,,,,,,,,,,,,,,,144436,2017-09-30
,,,,,,,,,,,,,,,144678,2017-09-30
,,,,,,,,,,,,,,,144856,2017-09-30
,,,,,,,,,,,,,,,144913,2017-09-30
,,,,,,,,,,,,,,,145059,2017-09-30
,,,,,,,,,,,,,,,145545,2017-09-30
,,,,,,,,,,,,,,,145554,2017-09-30
,,,,,,,,,,,,,,,145741,2017-09-30
,,,,,,,,,,,,,,,145750,2017-09-30
,,,,,,,,,,,,,,,145844,2017-09-30
,,,,,,,,,,,,,,,145956,2017-09-30
,,,,,,,,,,,,,,,146056,2017-09-30
,,,,,,,,,56344,5854,,4692,,44014,146663,2017-09-30
,,,,,,,,,233151,64284,,21681,,140419,146672,2017-09-30
,,,,,,,,,,,,,,,147633,2017-09-30
,,,,,,,,,,,,,,,147651,2017-09-30
,,,,,,,,,,,,,,,147679,2017-09-30
,,,,,,,,,,,,,,,147857,2017-09-30
,,,,,,,,,47331,0,,10280,,0,147923,2017-09-30
,,,,,,,,,,,,,,,148171,2017-09-30
,,,,,,,,,,,,,,,148238,2017-09-30
,,,,,,,,,,,,,,,148340,2017-09-30
,,,,,,,,,,,,,,,148470,2017-09-30
,,,,,,,,,,,,,,,148715,2017-09-30
,,,,,,,,,16247,0,,1587,,13706,148809,2017-09-30
,,,,,,,,,,,,,,,148920,2017-09-30
,,,,,,,,,,,,,,,149150,2017-09-30
,,,,,,,,,33230,11506,,9910,,7998,150035,2017-09-30
,,,,,,,,,,,,,,,150044,2017-09-30
,,,,,,,,,,,,,,,150156,2017-09-30
,,,,,,,,,,,,,,,150352,2017-09-30
,,,,,,,,,,,,,,,150727,2017-09-30
,,,,,,,,,,,,,,,151546,2017-09-30
,,,,,,,,,,,,,,,151555,2017-09-30
,,,,,,,,,,,,,,,151751,2017-09-30
,,,,,,,,,,,,,,,151957,2017-09-30
,,,,,,,,,,,,,,,152057,2017-09-30
,,,,,,,,,,,,,,,152253,2017-09-30
,,,,,,,,,,,,,,,152374,2017-09-30
,,,,,,,,,,,,,,,152431,2017-09-30
,,,,,,,,,,,,,,,152440,2017-09-30
,,,,,,,,,30683,2698,,2199,,25613,153054,2017-09-30
,,,,,,,,,22932,5788,,2077,,7134,153353,2017-09-30
,,,,,,,,,,,,,,,154154,2017-09-30
,,,,,,,,,,,,,,,154770,2017-09-30
,,,,,,,,,,,,,,,155759,2017-09-30
,,,,,,,,,,,,,,,155777,2017-09-30
,,,,,,,,,,,,,,,156457,2017-09-30
,,,,,,,,,,,,,,,156635,2017-09-30
,,,,,,,,,,,,,,,156952,2017-09-30
,,,,,,,,,,,,,,,156970,2017-09-30
,,,,,,,,,,,,,,,157155,2017-09-30
,,,,,,,,,,,,,,,157379,2017-09-30
,,,,,,,,,,,,,,,157650,2017-09-30
,,,,,,,,,,,,,,,157744,2017-09-30
,,,,,,,,,,,,,,,157856,2017-09-30
,,,,,,,,,,,,,,,158376,2017-09-30
,,,,,,,,,,,,,,,158741,2017-09-30
,,,,,,,,,74986,523,,11955,,37899,159636,2017-09-30
,,,,,,,,,,,,,,,159645,2017-09-30
,,,,,,,,,,,,,,,159953,2017-09-30
,,,,,,,,,,,,,,,159971,2017-09-30
,,,,,,,,,,,,,,,160360,2017-09-30
,,,,,,,,,,,,,,,160454,2017-09-30
,,,,,,,,,9621,4062,,972,,1765,160650,2017-09-30
,,,,,,,,,18354,6191,,4411,,3925,160959,2017-09-30
,,,,,,,,,,,,,,,161273,2017-09-30
,,,,,,,,,76227,33406,,10583,,26501,161602,2017-09-30
,,,,,,,,,,,,,,,162337,2017-09-30
,,,,,,,,,,,,,,,163343,2017-09-30
,,,,,,,,,,,,,,,163370,2017-09-30
,,,,,,,,,29554,22,,4719,,26,163549,2017-09-30
,,,,,,,,,19422,6527,,2120,,90,163857,2017-09-30
,,,,,,,,,,,,,,,164153,2017-09-30
,,,,,,,,,,,,,,,164331,2017-09-30
,,,,,,,,,,,,,,,164377,2017-09-30
,,,,,,,,,,,,,,,164854,2017-09-30
,,,,,,,,,,,,,,,164957,2017-09-30
,,,,,,,,,,,,,,,164975,2017-09-30
,,,,,,,,,34119,7692,,3652,,20488,165039,2017-09-30
,,,,,,,,,149220,46736,,55062,,42917,165628,2017-09-30
,,,,,,,,,,,,,,,165758,2017-09-30
,,,,,,,,,35701,17697,,3789,,12372,165806,2017-09-30
,,,,,,,,,,,,,,,166111,2017-09-30
,,,,,,,,,,,,,,,166531,2017-09-30
,,,,,,,,,25572,193,,2450,,10762,166652,2017-09-30
,,,,,,,,,,,,,,,166849,2017-09-30
,,,,,,,,,23944,156,,5709,,7068,167060,2017-09-30
,,,,,,,,,,,,,,,167453,2017-09-30
6835,0,,0,0,,0,6835,0,1,0,0,0,1,0,167565,2017-09-30
,,,,,,,,,,,,,,,167752,2017-09-30
,,,,,,,,,,,,,,,167864,2017-09-30
,,,,,,,,,,,,,,,168357,2017-09-30
,,,,,,,,,,,,,,,168571,2017-09-30
,,,,,,,,,,,,,,,169327,2017-09-30
,,,,,,,,,,,,,,,169354,2017-09-30
,,,,,,,,,261606,49022,,46755,,156367,169653,2017-09-30
,,,,,,,,,,,,,,,169756,2017-09-30
,,,,,,,,,,,,,,,170257,2017-09-30
,,,,,,,,,,,,,,,170275,2017-09-30
,,,,,,,,,,,,,,,170332,2017-09-30
,,,,,,,,,,,,,,,170640,2017-09-30
89727,1740,,0,0,,0,56966,31021,89727,311,0,1429,56966,31021,171133,2017-09-30
,,,,,,,,,,,,,,,171656,2017-09-30
,,,,,,,,,,,,,,,171759,2017-09-30
,,,,,,,,,49562,2451,,5982,,9066,171768,2017-09-30
,,,,,,,,,,,,,,,172158,2017-09-30
,,,,,,,,,,,,,,,172251,2017-09-30
,,,,,,,,,,,,,,,172457,2017-09-30
,,,,,,,,,,,,,,,172475,2017-09-30
,,,,,,,,,,,,,,,172859,2017-09-30
,,,,,,,,,25596,4005,,1500,,14849,173306,2017-09-30
,,,,,,,,,,,,,,,173342,2017-09-30
,,,,,,,,,,,,,,,173548,2017-09-30
,,,,,,,,,,,,,,,173557,2017-09-30
,,,,,,,,,11886,0,,2132,,7549,173575,2017-09-30
,,,,,,,,,,,,,,,173641,2017-09-30
,,,,,,,,,,,,,,,173959,2017-09-30
,,,,,,,,,,,,,,,174321,2017-09-30
,,,,,,,,,,,,,,,174367,2017-09-30
,,,,,,,,,100906,38103,,13017,,49082,174572,2017-09-30
,,,,,,,,,,,,,,,175056,2017-09-30
,,,,,,,,,14890,7,,1502,,0,175140,2017-09-30
,,,,,,,,,,,,,,,175458,2017-09-30
,,,,,,,,,,,,,,,175609,2017-09-30
,,,,,,,,,,,,,,,175672,2017-09-30
,,,,,,,,,,,,,,,176053,2017-09-30
,,,,,,,,,65700,15557,,3345,,40718,176101,2017-09-30
,,,,,,,,,,,,,,,176325,2017-09-30
,,,,,,,,,,,,,,,176437,2017-09-30
,,,,,,,,,20515,5420,,5001,,2097,176464,2017-09-30
,,,,,,,,,,,,,,,176642,2017-09-30
,,,,,,,,,,,,,,,177135,2017-09-30
,,,,,,,,,,,,,,,177443,2017-09-30
,,,,,,,,,,,,,,,177500,2017-09-30
,,,,,,,,,,,,,,,177555,2017-09-30
,,,,,,,,,,,,,,,177751,2017-09-30
,,,,,,,,,46907,8325,,2862,,28444,177920,2017-09-30
,,,,,,,,,,,,,,,177957,2017-09-30
,,,,,,,,,,,,,,,178057,2017-09-30
,,,,,,,,,,,,,,,178150,2017-09-30
,,,,,,,,,,,,,,,178244,2017-09-30
,,,,,,,,,,,,,,,178271,2017-09-30
,,,,,,,,,,,,,,,178356,2017-09-30
,,,,,,,,,,,,,,,178851,2017-09-30
,,,,,,,,,,,,,,,179148,2017-09-30
,,,,,,,,,,,,,,,179335,2017-09-30
,,,,,,,,,9811,2960,,1355,,313,179700,2017-09-30
,,,,,,,,,,,,,,,180144,2017-09-30
,,,,,,,,,,,,,,,180443,2017-09-30
,,,,,,,,,,,,,,,180537,2017-09-30
,,,,,,,,,,,,,,,180845,2017-09-30
,,,,,,,,,,,,,,,181963,2017-09-30
,,,,,,,,,,,,,,,182353,2017-09-30
,,,,,,,,,,,,,,,182951,2017-09-30
,,,,,,,,,,,,,,,183668,2017-09-30
,,,,,,,,,,,,,,,183770,2017-09-30
,,,,,,,,,,,,,,,183846,2017-09-30
,,,,,,,,,,,,,,,183958,2017-09-30
,,,,,,,,,25190,0,,6409,,13087,184142,2017-09-30
,,,,,,,,,,,,,,,184245,2017-09-30
,,,,,,,,,,,,,,,184656,2017-09-30
,,,,,,,,,,,,,,,184759,2017-09-30
,,,,,,,,,,,,,,,185251,2017-09-30
,,,,,,,,,,,,,,,185448,2017-09-30
,,,,,,,,,,,,,,,185859,2017-09-30
,,,,,,,,,,,,,,,186221,2017-09-30
,,,,,,,,,,,,,,,186548,2017-09-30
,,,,,,,,,,,,,,,186717,2017-09-30
,,,,,,,,,19385,9374,,2167,,2561,186744,2017-09-30
,,,,,,,,,7812,0,,2510,,0,186838,2017-09-30
,,,,,,,,,,,,,,,186856,2017-09-30
,,,,,,,,,,,,,,,187648,2017-09-30
,,,,,,,,,,,,,,,187899,2017-09-30
,,,,,,,,,73719,9871,,8616,,53847,187947,2017-09-30
,,,,,,,,,,,,,,,188056,2017-09-30
,,,,,,,,,,,,,,,188177,2017-09-30
,,,,,,,,,,,,,,,188430,2017-09-30
,,,,,,,,,,,,,,,188449,2017-09-30
,,,,,,,,,,,,,,,188720,2017-09-30
,,,,,,,,,,,,,,,188739,2017-09-30
,,,,,,,,,,,,,,,188917,2017-09-30
,,,,,,,,,,,,,,,188926,2017-09-30
,,,,,,,,,30434,0,,3921,,22949,189044,2017-09-30
,,,,,,,,,,,,,,,189129,2017-09-30
,,,,,,,,,,,,,,,189549,2017-09-30
,,,,,,,,,44233,13,,2722,,24301,189745,2017-09-30
,,,,,,,,,,,,,,,189820,2017-09-30
,,,,,,,,,,,,,,,189950,2017-09-30
,,,,,,,,,,,,,,,190451,2017-09-30
,,,,,,,,,,,,,,,190563,2017-09-30
,,,,,,,,,,,,,,,190648,2017-09-30
,,,,,,,,,,,,,,,190947,2017-09-30
,,,,,,,,,,,,,,,190956,2017-09-30
,,,,,,,,,,,,,,,191355,2017-09-30
,,,,,,,,,,,,,,,191449,2017-09-30
,,,,,,,,,,,,,,,191935,2017-09-30
,,,,,,,,,7350,0,,2202,,2226,192147,2017-09-30
,,,,,,,,,15581,1739,,4751,,3546,192558,2017-09-30
,,,,,,,,,,,,,,,192651,2017-09-30
,,,,,,,,,,,,,,,192857,2017-09-30
,,,,,,,,,,,,,,,193162,2017-09-30
,,,,,,,,,,,,,,,193247,2017-09-30
,,,,,,,,,,,,,,,193537,2017-09-30
,,,,,,,,,,,,,,,193649,2017-09-30
,,,,,,,,,10997,2297,,3251,,754,193809,2017-09-30
,,,,,,,,,,,,,,,194440,2017-09-30
,,,,,,,,,,,,,,,194570,2017-09-30
,,,,,,,,,,,,,,,194936,2017-09-30
,,,,,,,,,,,,,,,195111,2017-09-30
,,,,,,,,,,,,,,,195157,2017-09-30
,,,,,,,,,,,,,,,195456,2017-09-30
,,,,,,,,,,,,,,,196743,2017-09-30
,,,,,,,,,,,,,,,196752,2017-09-30
,,,,,,,,,38918,6463,,3904,,24263,196800,2017-09-30
,,,,,,,,,,,,,,,197142,2017-09-30
,,,,,,,,,,,,,,,197254,2017-09-30
,,,,,,,,,,,,,,,197302,2017-09-30
2099662,261912,,19006,727927,,221,261863,828733,1423219,166835,70677,94890,262084,828733,197478,2017-09-30
,,,,,,,,,,,,,,,197759,2017-09-30
,,,,,,,,,,,,,,,198046,2017-09-30
,,,,,,,,,,,,,,,198073,2017-09-30
,,,,,,,,,29189,0,,1701,,11100,198149,2017-09-30
,,,,,,,,,,,,,,,198251,2017-09-30
,,,,,,,,,,,,,,,198961,2017-09-30
,,,,,,,,,,,,,,,199052,2017-09-30
,,,,,,,,,,,,,,,199137,2017-09-30
,,,,,,,,,,,,,,,199351,2017-09-30
,,,,,,,,,,,,,,,199436,2017-09-30
,,,,,,,,,,,,,,,199463,2017-09-30
,,,,,,,,,,,,,,,200042,2017-09-30
,,,,,,,,,612877,16157,,17495,,572866,200378,2017-09-30
,,,,,,,,,40324,0,,6818,,32428,200435,2017-09-30
,,,,,,,,,47413,8070,,2265,,25206,200640,2017-09-30
,,,,,,,,,,,,,,,201254,2017-09-30
,,,,,,,,,,,,,,,201647,2017-09-30
,,,,,,,,,148449,0,,3972,,126677,201834,2017-09-30
,,,,,,,,,,,,,,,202514,2017-09-30
,,,,,,,,,,,,,,,202541,2017-09-30
,,,,,,,,,219687,96883,,69181,,21808,202907,2017-09-30
,,,,,,,,,,,,,,,203043,2017-09-30
,,,,,,,,,,,,,,,203052,2017-09-30
,,,,,,,,,,,,,,,203070,2017-09-30
,,,,,,,,,4926,50,,1493,,25,203418,2017-09-30
,,,,,,,,,,,,,,,203575,2017-09-30
,,,,,,,,,97297,85,,31865,,4837,204004,2017-09-30
,,,,,,,,,,,,,,,204077,2017-09-30
,,,,,,,,,,,,,,,204237,2017-09-30
,,,,,,,,,,,,,,,204826,2017-09-30
,,,,,,,,,,,,,,,205243,2017-09-30
,,,,,,,,,,,,,,,205346,2017-09-30
,,,,,,,,,,,,,,,205458,2017-09-30
,,,,,,,,,,,,,,,205542,2017-09-30
,,,,,,,,,79967,5368,,5238,,68165,205654,2017-09-30
,,,,,,,,,,,,,,,206156,2017-09-30
,,,,,,,,,36185,291,,984,,22281,206174,2017-09-30
,,,,,,,,,,,,,,,206473,2017-09-30
,,,,,,,,,,,,,,,206772,2017-09-30
,,,,,,,,,,,,,,,206950,2017-09-30
,,,,,,,,,,,,,,,207041,2017-09-30
,,,,,,,,,,,,,,,207050,2017-09-30
,,,,,,,,,,,,,,,207452,2017-09-30
,,,,,,,,,,,,,,,207470,2017-09-30
,,,,,,,,,,,,,,,207555,2017-09-30
,,,,,,,,,34935,9399,,9453,,10946,207845,2017-09-30
,,,,,,,,,,,,,,,207872,2017-09-30
,,,,,,,,,,,,,,,207957,2017-09-30
,,,,,,,,,17433,4517,,1128,,580,208057,2017-09-30
252367,99250,,0,96,,0,32484,120537,252271,3725,0,95525,32484,120537,208244,2017-09-30
,,,,,,,,,,,,,,,208347,2017-09-30
,,,,,,,,,,,,,,,208440,2017-09-30
,,,,,,,,,,,,,,,208459,2017-09-30
,,,,,,,,,,,,,,,208570,2017-09-30
,,,,,,,,,,,,,,,208655,2017-09-30
,,,,,,,,,,,,,,,208972,2017-09-30
,,,,,,,,,27137,0,,2498,,22378,209148,2017-09-30
,,,,,,,,,,,,,,,209362,2017-09-30
,,,,,,,,,,,,,,,209447,2017-09-30
,,,,,,,,,,,,,,,209559,2017-09-30
,,,,,,,,,,,,,,,209830,2017-09-30
,,,,,,,,,,,,,,,209858,2017-09-30
,,,,,,,,,,,,,,,210238,2017-09-30
,,,,,,,,,,,,,,,210256,2017-09-30
45100357,255418,,394462,23508568,,0,426815,20515094,14930870,142048,48364,111295,426815,14202348,210434,2017-09-30
,,,,,,,,,,,,,,,210452,2017-09-30
,,,,,,,,,,,,,,,210779,2017-09-30
,,,,,,,,,,,,,,,211114,2017-09-30
,,,,,,,,,43313,3244,,2657,,28699,211271,2017-09-30
,,,,,,,,,,,,,,,211338,2017-09-30
,,,,,,,,,,,,,,,211851,2017-09-30
,,,,,,,,,18419,3770,,1923,,921,212018,2017-09-30
,,,,,,,,,37483,44,,2882,,29396,212335,2017-09-30
,,,,,,,,,,,,,,,212344,2017-09-30
3501081,1584656,,0,42603,,1120,23308,1849394,3491889,801343,33411,783313,24428,1849394,212465,2017-09-30
,,,,,,,,,30584,10804,,15934,,111,212522,2017-09-30
,,,,,,,,,188420,14737,,22822,,22333,212577,2017-09-30
,,,,,,,,,,,,,,,213471,2017-09-30
,,,,,,,,,,,,,,,213538,2017-09-30
,,,,,,,,,,,,,,,213912,2017-09-30
,,,,,,,,,,,,,,,213958,2017-09-30
,,,,,,,,,46060,10680,,2723,,32131,214106,2017-09-30
,,,,,,,,,47714,10074,,6425,,11934,214414,2017-09-30
,,,,,,,,,20919,4116,,4895,,8681,214722,2017-09-30
,,,,,,,,,20516000,32000,,1000,,20463000,214807,2017-09-30
,,,,,,,,,,,,,,,214843,2017-09-30
,,,,,,,,,,,,,,,215345,2017-09-30
,,,,,,,,,,,,,,,215354,2017-09-30
,,,,,,,,,,,,,,,215653,2017-09-30
,,,,,,,,,74101,6164,,4687,,57201,215662,2017-09-30
,,,,,,,,,13702,5120,,4132,,2662,215710,2017-09-30
,,,,,,,,,,,,,,,216164,2017-09-30
,,,,,,,,,,,,,,,216230,2017-09-30
,,,,,,,,,,,,,,,216632,2017-09-30
,,,,,,,,,409507,35309,,33130,,319259,216922,2017-09-30
,,,,,,,,,,,,,,,217059,2017-09-30
,,,,,,,,,,,,,,,218131,2017-09-30
,,,,,,,,,,,,,,,218261,2017-09-30
,,,,,,,,,,,,,,,218850,2017-09-30
,,,,,,,,,,,,,,,218878,2017-09-30
,,,,,,,,,,,,,,,219044,2017-09-30
,,,,,,,,,163577,15465,,5563,,136166,219343,2017-09-30
,,,,,,,,,,,,,,,219651,2017-09-30
,,,,,,,,,,,,,,,219679,2017-09-30
,,,,,,,,,,,,,,,220059,2017-09-30
,,,,,,,,,93256,50,,8455,,36811,220527,2017-09-30
,,,,,,,,,,,,,,,220844,2017-09-30
,,,,,,,,,,,,,,,220974,2017-09-30
,,,,,,,,,,,,,,,221476,2017-09-30
,,,,,,,,,,,,,,,221775,2017-09-30
,,,,,,,,,,,,,,,222156,2017-09-30
,,,,,,,,,8092,2,,1207,,1139,222446,2017-09-30
,,,,,,,,,,,,,,,222558,2017-09-30
,,,,,,,,,,,,,,,222754,2017-09-30
,,,,,,,,,,,,,,,223005,2017-09-30
,,,,,,,,,134741,829,,7240,,73389,223322,2017-09-30
,,,,,,,,,156790,4,,17465,,124409,223331,2017-09-30
,,,,,,,,,,,,,,,223452,2017-09-30
,,,,,,,,,,,,,,,223751,2017-09-30
,,,,,,,,,,,,,,,223845,2017-09-30
,,,,,,,,,2115,32,,576,,0,224552,2017-09-30
,,,,,,,,,,,,,,,224954,2017-09-30
,,,,,,,,,,,,,,,225054,2017-09-30
,,,,,,,,,,,,,,,225157,2017-09-30
,,,,,,,,,,,,,,,225241,2017-09-30
,,,,,,,,,,,,,,,225335,2017-09-30
,,,,,,,,,,,,,,,225559,2017-09-30
,,,,,,,,,,,,,,,225942,2017-09-30
,,,,,,,,,,,,,,,226949,2017-09-30
,,,,,,,,,,,,,,,227151,2017-09-30
,,,,,,,,,,,,,,,227179,2017-09-30
,,,,,,,,,,,,,,,227357,2017-09-30
,,,,,,,,,,,,,,,227656,2017-09-30
,,,,,,,,,,,,,,,227777,2017-09-30
,,,,,,,,,,,,,,,228000,2017-09-30
,,,,,,,,,,,,,,,228055,2017-09-30
,,,,,,,,,,,,,,,228158,2017-09-30
,,,,,,,,,,,,,,,228279,2017-09-30
,,,,,,,,,,,,,,,228345,2017-09-30
,,,,,,,,,,,,,,,229070,2017-09-30
,,,,,,,,,,,,,,,229173,2017-09-30
,,,,,,,,,,,,,,,229342,2017-09-30
,,,,,,,,,,,,,,,229454,2017-09-30
,,,,,,,,,343826,124529,,44750,,77225,229801,2017-09-30
1196021,0,,0,374650,,29239,867,791265,1196021,0,374650,0,30106,791265,229913,2017-09-30
,,,,,,,,,,,,,,,230423,2017-09-30
,,,,,,,,,,,,,,,230610,2017-09-30
,,,,,,,,,21356,3628,,15650,,0,230759,2017-09-30
,,,,,,,,,,,,,,,231149,2017-09-30
,,,,,,,,,,,,,,,231279,2017-09-30
,,,,,,,,,,,,,,,231336,2017-09-30
,,,,,,,,,,,,,,,231671,2017-09-30
,,,,,,,,,,,,,,,232258,2017-09-30
,,,,,,,,,,,,,,,232847,2017-09-30
,,,,,,,,,,,,,,,232856,2017-09-30
3849443,1748761,,0,20592,,0,168540,1911550,3849443,567718,20592,1181043,168540,1911550,233031,2017-09-30
,,,,,,,,,,,,,,,233246,2017-09-30
,,,,,,,,,,,,,,,233358,2017-09-30
,,,,,,,,,,,,,,,233442,2017-09-30
,,,,,,,,,,,,,,,233527,2017-09-30
,,,,,,,,,,,,,,,233554,2017-09-30
,,,,,,,,,63193,8931,,11508,,26526,234355,2017-09-30
,,,,,,,,,,,,,,,234506,2017-09-30
,,,,,,,,,127341,9107,,8262,,101115,234739,2017-09-30
,,,,,,,,,,,,,,,234841,2017-09-30
,,,,,,,,,,,,,,,235174,2017-09-30
,,,,,,,,,,,,,,,235231,2017-09-30
,,,,,,,,,,,,,,,235316,2017-09-30
,,,,,,,,,,,,,,,235446,2017-09-30
,,,,,,,,,,,,,,,235530,2017-09-30
,,,,,,,,,,,,,,,235558,2017-09-30
,,,,,,,,,,,,,,,235950,2017-09-30
,,,,,,,,,149516,1010,,7857,,87572,236153,2017-09-30
,,,,,,,,,,,,,,,236256,2017-09-30
,,,,,,,,,,,,,,,236603,2017-09-30
,,,,,,,,,93239,0,,3289,,86489,236706,2017-09-30
,,,,,,,,,,,,,,,236957,2017-09-30
,,,,,,,,,46374,905,,8808,,22100,237066,2017-09-30
