RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,47663,1089,,1631,,37830,88231,2012-03-31
,,,,,,,,,2616,0,,368,,0,88240,2012-03-31
,,,,,,,,,6583,,,,,,88259,2012-03-31
,,,,,,,,,15766,,,,,,88352,2012-03-31
,,,,,,,,,47141,,,,,,88455,2012-03-31
,,,,,,,,,21623,,,,,,88530,2012-03-31
,,,,,,,,,33043,0,,1871,,4041,88772,2012-03-31
,,,,,,,,,3110,,,,,,88950,2012-03-31
,,,,,,,,,15322,,,,,,89032,2012-03-31
,,,,,,,,,12552,,,,,,89135,2012-03-31
,,,,,,,,,11253,6070,,3204,,925,89751,2012-03-31
,,,,,,,,,16843,,,,,,89854,2012-03-31
,,,,,,,,,2479,,,,,,89957,2012-03-31
,,,,,,,,,4523,,,,,,90047,2012-03-31
,,,,,,,,,8817,,,,,,90177,2012-03-31
,,,,,,,,,11333,6,,3258,,2917,90328,2012-03-31
,,,,,,,,,39055,2211,,4108,,31104,90337,2012-03-31
,,,,,,,,,88676,1349,,1750,,0,90579,2012-03-31
,,,,,,,,,28173,,,,,,90645,2012-03-31
,,,,,,,,,9902,,,,,,90739,2012-03-31
,,,,,,,,,37190,0,,4971,,31279,91101,2012-03-31
,,,,,,,,,4205,,,,,,91156,2012-03-31
,,,,,,,,,5616,,,,,,91259,2012-03-31
,,,,,,,,,3498,,,,,,91615,2012-03-31
,,,,,,,,,7472,,,,,,91651,2012-03-31
,,,,,,,,,6612,0,,1051,,1928,91754,2012-03-31
,,,,,,,,,4057,,,,,,91950,2012-03-31
,,,,,,,,,8602,,,,,,92050,2012-03-31
,,,,,,,,,1376,,,,,,92144,2012-03-31
,,,,,,,,,26550,2966,,1133,,21000,92676,2012-03-31
,,,,,,,,,21211,,,,,,92706,2012-03-31
,,,,,,,,,7102,,,,,,92902,2012-03-31
,,,,,,,,,10034,,,,,,93244,2012-03-31
,,,,,,,,,14796,,,,,,93543,2012-03-31
,,,,,,,,,22700,,,,,,93619,2012-03-31
,,,,,,,,,1500539,3795,,84655,,1293921,93721,2012-03-31
,,,,,,,,,13249,,,,,,93758,2012-03-31
,,,,,,,,,97916,0,,10289,,78563,94139,2012-03-31
,,,,,,,,,7091,,,,,,94456,2012-03-31
,,,,,,,,,27603,5050,,3062,,11052,94522,2012-03-31
,,,,,,,,,4631,,,,,,94755,2012-03-31
,,,,,,,,,9531,,,,,,94858,2012-03-31
,,,,,,,,,8249,,,,,,95051,2012-03-31
,,,,,,,,,3131,,,,,,95659,2012-03-31
,,,,,,,,,7024,,,,,,95677,2012-03-31
,,,,,,,,,5104,,,,,,96553,2012-03-31
,,,,,,,,,2507,,,,,,97055,2012-03-31
,,,,,,,,,8857,,,,,,97279,2012-03-31
,,,,,,,,,4037,,,,,,97457,2012-03-31
,,,,,,,,,6137,0,,1286,,1372,97804,2012-03-31
,,,,,,,,,3757,,,,,,97943,2012-03-31
,,,,,,,,,14133,,,,,,98351,2012-03-31
,,,,,,,,,8696,,,,,,98454,2012-03-31
,,,,,,,,,80948,558,,2511,,68795,98463,2012-03-31
,,,,,,,,,14637,,,,,,98548,2012-03-31
,,,,,,,,,13780,,,,,,98641,2012-03-31
,,,,,,,,,20599,,,,,,98717,2012-03-31
,,,,,,,,,124626,132,,2820,,68754,99059,2012-03-31
,,,,,,,,,19328,,,,,,99143,2012-03-31
,,,,,,,,,9627,,,,,,99255,2012-03-31
,,,,,,,,,395395,3366,,3221,,366164,99376,2012-03-31
,,,,,,,,,5107,,,,,,99442,2012-03-31
,,,,,,,,,80249,3434,,2161,,68610,99536,2012-03-31
,,,,,,,,,7442,,,,,,99853,2012-03-31
,,,,,,,,,48235,,,,,,99871,2012-03-31
,,,,,,,,,22727,,,,,,99974,2012-03-31
,,,,,,,,,46981,,,,,,100236,2012-03-31
,,,,,,,,,11717,7323,,3658,,544,100357,2012-03-31
,,,,,,,,,5710,,,,,,100553,2012-03-31
,,,,,,,,,681760,5817,,23809,,590683,100562,2012-03-31
,,,,,,,,,85429,0,,3047,,0,100777,2012-03-31
,,,,,,,,,11370,85,,2477,,623,100843,2012-03-31
919432,17621,,0,23661,,0,3075,875075,919432,15541,23661,2080,3075,875075,101019,2012-03-31
,,,,,,,,,45903,6409,,7525,,29200,101037,2012-03-31
,,,,,,,,,3204,,,,,,101345,2012-03-31
,,,,,,,,,23834,,,,,,101439,2012-03-31
,,,,,,,,,31898,6,,3484,,22813,101671,2012-03-31
,,,,,,,,,33507,,,,,,101738,2012-03-31
,,,,,,,,,14114,,,,,,101952,2012-03-31
,,,,,,,,,284,,,,,,102155,2012-03-31
,,,,,,,,,10804,,,,,,102173,2012-03-31
,,,,,,,,,5596,,,,,,102333,2012-03-31
,,,,,,,,,31513,,,,,,102342,2012-03-31
,,,,,,,,,20337,,,,,,102539,2012-03-31
,,,,,,,,,6237,,,,,,102557,2012-03-31
,,,,,,,,,23452,,,,,,102874,2012-03-31
,,,,,,,,,3123,,,,,,103134,2012-03-31
,,,,,,,,,71135,18301,,19415,,30200,103255,2012-03-31
,,,,,,,,,4441,,,,,,103563,2012-03-31
,,,,,,,,,53,,,,,,103602,2012-03-31
,,,,,,,,,9413,,,,,,104234,2012-03-31
,,,,,,,,,29802,,,,,,104430,2012-03-31
,,,,,,,,,2650,,,,,,104542,2012-03-31
,,,,,,,,,4259,,,,,,104971,2012-03-31
,,,,,,,,,29844,1560,,2405,,12382,105026,2012-03-31
,,,,,,,,,19128,,,,,,105053,2012-03-31
,,,,,,,,,24764,,,,,,105071,2012-03-31
,,,,,,,,,8687,,,,,,105222,2012-03-31
,,,,,,,,,89737,15104,,11404,,61561,105473,2012-03-31
,,,,,,,,,5604,,,,,,105530,2012-03-31
,,,,,,,,,25306,,,,,,105633,2012-03-31
,,,,,,,,,65545,15127,,7218,,42069,106359,2012-03-31
,,,,,,,,,28585,9170,,5357,,954,106377,2012-03-31
,,,,,,,,,43218,2789,,2458,,33042,106452,2012-03-31
,,,,,,,,,7327,,,,,,106519,2012-03-31
,,,,,,,,,12783,3290,,2768,,15,106658,2012-03-31
,,,,,,,,,16578,,,,,,106676,2012-03-31
,,,,,,,,,3583,,,,,,107057,2012-03-31
,,,,,,,,,22236,,,,,,107226,2012-03-31
,,,,,,,,,143762,1097,,26125,,1658,107244,2012-03-31
,,,,,,,,,11733,,,,,,107431,2012-03-31
,,,,,,,,,2547,,,,,,107459,2012-03-31
,,,,,,,,,14175,,,,,,107570,2012-03-31
,,,,,,,,,4125,,,,,,107758,2012-03-31
,,,,,,,,,2895,,,,,,108072,2012-03-31
,,,,,,,,,1816,,,,,,108269,2012-03-31
,,,,,,,,,5039,1237,,525,,1782,108474,2012-03-31
,,,,,,,,,2884,,,,,,108652,2012-03-31
,,,,,,,,,14153,,,,,,108746,2012-03-31
,,,,,,,,,22678,,,,,,108951,2012-03-31
,,,,,,,,,31728,1491,,2426,,18874,109136,2012-03-31
,,,,,,,,,4824,,,,,,109154,2012-03-31
,,,,,,,,,2346,,,,,,109453,2012-03-31
,,,,,,,,,17848,,,,,,109574,2012-03-31
,,,,,,,,,22376,,,,,,109659,2012-03-31
,,,,,,,,,8981,1190,,7681,,25,109686,2012-03-31
,,,,,,,,,17292,0,,1579,,11718,110413,2012-03-31
,,,,,,,,,2747,,,,,,110655,2012-03-31
,,,,,,,,,37333,,,,,,110936,2012-03-31
,,,,,,,,,4758,,,,,,110945,2012-03-31
,,,,,,,,,20725,,,,,,110972,2012-03-31
,,,,,,,,,3681,,,,,,111157,2012-03-31
,,,,,,,,,9781,188,,1725,,6636,111205,2012-03-31
,,,,,,,,,2639,,,,,,111661,2012-03-31
,,,,,,,,,21346,,,,,,111942,2012-03-31
,,,,,,,,,129441,2995,,2499,,116380,111979,2012-03-31
,,,,,,,,,25746,1087,,9506,,10,112163,2012-03-31
,,,,,,,,,16115,,,,,,112332,2012-03-31
,,,,,,,,,40882,,,,,,112444,2012-03-31
,,,,,,,,,1961,,,,,,112510,2012-03-31
,,,,,,,,,2890,,,,,,112556,2012-03-31
3503164,1561499,,0,2188,,0,738798,1200679,3503116,359576,2140,1201923,738798,1200679,112837,2012-03-31
,,,,,,,,,39079,,,,,,113003,2012-03-31
,,,,,,,,,11450,,,,,,113030,2012-03-31
,,,,,,,,,37379,5130,,3508,,15954,113441,2012-03-31
,,,,,,,,,55529,3566,,1571,,49381,113601,2012-03-31
,,,,,,,,,113345,11624,,3241,,1268,113740,2012-03-31
,,,,,,,,,7429,,,,,,113937,2012-03-31
,,,,,,,,,16603,,,,,,114149,2012-03-31
,,,,,,,,,5876,,,,,,114158,2012-03-31
,,,,,,,,,10359,,,,,,114251,2012-03-31
,,,,,,,,,144654,21911,,22094,,100028,114260,2012-03-31
,,,,,,,,,24058,,,,,,114457,2012-03-31
,,,,,,,,,9925,,,,,,114756,2012-03-31
,,,,,,,,,3330,,,,,,114774,2012-03-31
,,,,,,,,,19907,,,,,,114840,2012-03-31
,,,,,,,,,4348,,,,,,114859,2012-03-31
,,,,,,,,,32492,,,,,,115100,2012-03-31
,,,,,,,,,13373,,,,,,115146,2012-03-31
,,,,,,,,,4154,,,,,,115155,2012-03-31
,,,,,,,,,37629,,,,,,115221,2012-03-31
,,,,,,,,,31350,,,,,,115575,2012-03-31
,,,,,,,,,18556,,,,,,116077,2012-03-31
,,,,,,,,,11636,,,,,,116358,2012-03-31
,,,,,,,,,1268,,,,,,116554,2012-03-31
,,,,,,,,,12020,,,,,,116639,2012-03-31
,,,,,,,,,4935,,,,,,116732,2012-03-31
,,,,,,,,,7326,,,,,,116741,2012-03-31
,,,,,,,,,22603,77,,1092,,10993,116871,2012-03-31
,,,,,,,,,14342,,,,,,117038,2012-03-31
,,,,,,,,,26535,,,,,,117074,2012-03-31
,,,,,,,,,23265,,,,,,117458,2012-03-31
,,,,,,,,,3138,,,,,,117672,2012-03-31
,,,,,,,,,4364,,,,,,117775,2012-03-31
,,,,,,,,,21180,,,,,,118156,2012-03-31
,,,,,,,,,11594,,,,,,118174,2012-03-31
,,,,,,,,,12210,,,,,,118660,2012-03-31
,,,,,,,,,15426,,,,,,118736,2012-03-31
,,,,,,,,,5276,3901,,836,,179,119153,2012-03-31
,,,,,,,,,19339,35,,2587,,3900,119274,2012-03-31
,,,,,,,,,29229,0,,2359,,22325,119528,2012-03-31
,,,,,,,,,19411,4188,,1732,,9170,119779,2012-03-31
,,,,,,,,,5494,,,,,,119872,2012-03-31
,,,,,,,,,877,,,,,,120476,2012-03-31
,,,,,,,,,18808,,,,,,120542,2012-03-31
,,,,,,,,,31015,3330,,2534,,22267,120609,2012-03-31
,,,,,,,,,11405,,,,,,120953,2012-03-31
,,,,,,,,,136845,215,,16730,,394,121642,2012-03-31
,,,,,,,,,32380,,,,,,121651,2012-03-31
,,,,,,,,,8231,1161,,2361,,180,121679,2012-03-31
,,,,,,,,,9354,,,,,,121914,2012-03-31
,,,,,,,,,2859,137,,806,,0,122153,2012-03-31
,,,,,,,,,2665,0,,205,,125,122546,2012-03-31
,,,,,,,,,6553,0,,473,,0,122573,2012-03-31
,,,,,,,,,5624,,,,,,122751,2012-03-31
,,,,,,,,,97175,9427,,7076,,7,122854,2012-03-31
,,,,,,,,,8608,,,,,,123075,2012-03-31
,,,,,,,,,7570,,,,,,123374,2012-03-31
,,,,,,,,,43923,7510,,5028,,30297,123646,2012-03-31
,,,,,,,,,35261,0,,1837,,27195,124344,2012-03-31
,,,,,,,,,9739,,,,,,124830,2012-03-31
,,,,,,,,,67712,1730,,33783,,31080,125154,2012-03-31
,,,,,,,,,86335,633,,8885,,45754,125471,2012-03-31
,,,,,,,,,52964,8442,,12439,,31458,125855,2012-03-31
,,,,,,,,,11804,,,,,,125873,2012-03-31
,,,,,,,,,592,,,,,,125958,2012-03-31
,,,,,,,,,6800,,,,,,126012,2012-03-31
,,,,,,,,,3570,,,,,,126049,2012-03-31
,,,,,,,,,31256,0,,9265,,0,126254,2012-03-31
,,,,,,,,,45203,,,,,,126375,2012-03-31
,,,,,,,,,42294,,,,,,126553,2012-03-31
,,,,,,,,,33317,1,,2934,,13577,126740,2012-03-31
,,,,,,,,,13183,8,,3248,,0,126834,2012-03-31
,,,,,,,,,13211,,,,,,127055,2012-03-31
,,,,,,,,,42671,,,,,,127224,2012-03-31
,,,,,,,,,4026,,,,,,127701,2012-03-31
,,,,,,,,,2429,,,,,,128089,2012-03-31
,,,,,,,,,19087,,,,,,128258,2012-03-31
221018,1,,0,0,,7,182700,38310,201491,0,0,1,163180,38310,128511,2012-03-31
,,,,,,,,,1414237,43656,,20000,,1318574,128904,2012-03-31
,,,,,,,,,5792,,,,,,129349,2012-03-31
,,,,,,,,,640,,,,,,129358,2012-03-31
,,,,,,,,,114862,,,,,,129479,2012-03-31
,,,,,,,,,130830,0,,8703,,116075,129732,2012-03-31
,,,,,,,,,11801,,,,,,129853,2012-03-31
,,,,,,,,,41313,0,,4386,,34378,129910,2012-03-31
,,,,,,,,,57877,,,,,,130345,2012-03-31
,,,,,,,,,19049,27,,4081,,2293,130541,2012-03-31
,,,,,,,,,2673,,,,,,130671,2012-03-31
,,,,,,,,,3559,,,,,,130813,2012-03-31
,,,,,,,,,23294,,,,,,131034,2012-03-31
,,,,,,,,,4120,,,,,,131155,2012-03-31
,,,,,,,,,35997,101,,2937,,23787,131173,2012-03-31
,,,,,,,,,5681,24,,1734,,45,131418,2012-03-31
,,,,,,,,,24550,,,,,,131436,2012-03-31
,,,,,,,,,322782,71591,,38346,,169552,131650,2012-03-31
,,,,,,,,,2523,,,,,,131717,2012-03-31
,,,,,,,,,2254,,,,,,131940,2012-03-31
,,,,,,,,,14382,4365,,2333,,1819,132107,2012-03-31
,,,,,,,,,15104,,,,,,132152,2012-03-31
,,,,,,,,,2460,,,,,,132219,2012-03-31
,,,,,,,,,5520,,,,,,132451,2012-03-31
,,,,,,,,,16922,0,,1975,,4069,132554,2012-03-31
,,,,,,,,,9160,,,,,,132778,2012-03-31
,,,,,,,,,86068,96,,2809,,2447,132853,2012-03-31
,,,,,,,,,39952,,,,,,132938,2012-03-31
,,,,,,,,,15609,,,,,,133579,2012-03-31
,,,,,,,,,48482,6603,,4745,,33623,133850,2012-03-31
,,,,,,,,,45206,1741,,900,,8,133971,2012-03-31
,,,,,,,,,4053,,,,,,134156,2012-03-31
,,,,,,,,,20246,12,,4426,,202,134437,2012-03-31
,,,,,,,,,5189,,,,,,134455,2012-03-31
,,,,,,,,,29754,,,,,,134848,2012-03-31
,,,,,,,,,5487,,,,,,135836,2012-03-31
,,,,,,,,,5342,,,,,,135854,2012-03-31
,,,,,,,,,682,,,,,,136048,2012-03-31
,,,,,,,,,8034,,,,,,136338,2012-03-31
,,,,,,,,,1416,,,,,,136459,2012-03-31
,,,,,,,,,3649,,,,,,136655,2012-03-31
,,,,,,,,,17746,8006,,2719,,5626,137205,2012-03-31
,,,,,,,,,14484,,,,,,137447,2012-03-31
,,,,,,,,,5530,,,,,,137456,2012-03-31
,,,,,,,,,12634,,,,,,137559,2012-03-31
,,,,,,,,,6042,,,,,,137643,2012-03-31
,,,,,,,,,25453,,,,,,137652,2012-03-31
,,,,,,,,,13794,,,,,,137821,2012-03-31
,,,,,,,,,1640364,12968,,326,,1602764,137915,2012-03-31
,,,,,,,,,9371,,,,,,138051,2012-03-31
,,,,,,,,,6292,,,,,,138257,2012-03-31
,,,,,,,,,2588,,,,,,138556,2012-03-31
,,,,,,,,,5774,,,,,,138725,2012-03-31
,,,,,,,,,2896,,,,,,138752,2012-03-31
,,,,,,,,,5080,,,,,,139133,2012-03-31
,,,,,,,,,1530,,,,,,139432,2012-03-31
,,,,,,,,,58145,8600,,2144,,0,139478,2012-03-31
,,,,,,,,,59228,5753,,4915,,44169,139553,2012-03-31
,,,,,,,,,12866,3855,,2014,,5390,139656,2012-03-31
,,,,,,,,,108150,26792,,3574,,76448,139740,2012-03-31
,,,,,,,,,5143,,,,,,139834,2012-03-31
,,,,,,,,,61036,11042,,4623,,42073,139843,2012-03-31
,,,,,,,,,6117,,,,,,139955,2012-03-31
,,,,,,,,,29465,55,,9512,,3312,140018,2012-03-31
,,,,,,,,,45380,,,,,,140157,2012-03-31
,,,,,,,,,126711,441,,1002,,110192,140362,2012-03-31
,,,,,,,,,4570,,,,,,140634,2012-03-31
,,,,,,,,,18504,,,,,,141211,2012-03-31
,,,,,,,,,11867,,,,,,141341,2012-03-31
,,,,,,,,,1164,,,,,,141350,2012-03-31
,,,,,,,,,2129,,,,,,141453,2012-03-31
,,,,,,,,,78800,7340,,2059,,47087,141556,2012-03-31
,,,,,,,,,2276,,,,,,141677,2012-03-31
,,,,,,,,,5947,,,,,,141958,2012-03-31
,,,,,,,,,81146,2733,,1855,,73900,141976,2012-03-31
,,,,,,,,,9558,,,,,,142049,2012-03-31
,,,,,,,,,8743,,,,,,142179,2012-03-31
,,,,,,,,,6102,,,,,,142571,2012-03-31
,,,,,,,,,3147,,,,,,142656,2012-03-31
,,,,,,,,,48154,14255,,8226,,24590,142955,2012-03-31
,,,,,,,,,32983,,,,,,143073,2012-03-31
,,,,,,,,,4595,,,,,,143372,2012-03-31
,,,,,,,,,537278,78551,,39097,,403468,143662,2012-03-31
,,,,,,,,,7188,,,,,,143859,2012-03-31
,,,,,,,,,31072,,,,,,143952,2012-03-31
,,,,,,,,,17633,,,,,,144034,2012-03-31
,,,,,,,,,38549,4040,,2076,,32355,144052,2012-03-31
,,,,,,,,,42671,2780,,1936,,28234,144155,2012-03-31
,,,,,,,,,36479,,,,,,144436,2012-03-31
,,,,,,,,,91888,3619,,3294,,7875,144678,2012-03-31
,,,,,,,,,8762,,,,,,144856,2012-03-31
,,,,,,,,,9614,,,,,,144913,2012-03-31
,,,,,,,,,2130,,,,,,145059,2012-03-31
,,,,,,,,,16034,1882,,911,,9561,145545,2012-03-31
,,,,,,,,,24425,,,,,,145554,2012-03-31
,,,,,,,,,11637,,,,,,145741,2012-03-31
,,,,,,,,,4017,,,,,,145750,2012-03-31
,,,,,,,,,57160,,,,,,145844,2012-03-31
,,,,,,,,,947,,,,,,145956,2012-03-31
,,,,,,,,,4515,,,,,,146056,2012-03-31
,,,,,,,,,12248,,,,,,146618,2012-03-31
,,,,,,,,,15675,5,,1387,,11175,146654,2012-03-31
,,,,,,,,,47865,4761,,4888,,36638,146663,2012-03-31
,,,,,,,,,757948,784,,20825,,687936,146672,2012-03-31
,,,,,,,,,2144,,,,,,146850,2012-03-31
,,,,,,,,,8572,0,,635,,6324,147053,2012-03-31
,,,,,,,,,19572,,,,,,147633,2012-03-31
,,,,,,,,,3245,,,,,,147651,2012-03-31
,,,,,,,,,4528,,,,,,147679,2012-03-31
,,,,,,,,,4172,,,,,,147857,2012-03-31
,,,,,,,,,24499,,,,,,147923,2012-03-31
,,,,,,,,,3254,,,,,,148144,2012-03-31
,,,,,,,,,13884,,,,,,148171,2012-03-31
,,,,,,,,,11885,,,,,,148238,2012-03-31
,,,,,,,,,9533,,,,,,148340,2012-03-31
,,,,,,,,,13411,,,,,,148470,2012-03-31
,,,,,,,,,9317,,,,,,148715,2012-03-31
,,,,,,,,,33501,0,,1858,,25087,148809,2012-03-31
,,,,,,,,,980,,,,,,148920,2012-03-31
,,,,,,,,,7100,,,,,,149150,2012-03-31
,,,,,,,,,10437,,,,,,149253,2012-03-31
,,,,,,,,,18377,,,,,,149271,2012-03-31
,,,,,,,,,48001,11565,,5956,,27146,150035,2012-03-31
,,,,,,,,,34450,0,,1997,,12303,150044,2012-03-31
,,,,,,,,,6531,,,,,,150156,2012-03-31
,,,,,,,,,4305,,,,,,150334,2012-03-31
,,,,,,,,,6050,,,,,,150352,2012-03-31
,,,,,,,,,75543,13014,,3730,,56068,150576,2012-03-31
,,,,,,,,,19362,2,,2757,,765,150727,2012-03-31
,,,,,,,,,10933,,,,,,150754,2012-03-31
,,,,,,,,,1394,,,,,,151546,2012-03-31
,,,,,,,,,1754,,,,,,151555,2012-03-31
,,,,,,,,,19844,4206,,1120,,13699,151751,2012-03-31
,,,,,,,,,22692,394,,2125,,15360,151872,2012-03-31
,,,,,,,,,14401,2609,,1129,,0,151957,2012-03-31
,,,,,,,,,10695,,,,,,152057,2012-03-31
,,,,,,,,,5749,,,,,,152253,2012-03-31
,,,,,,,,,13067,,,,,,152374,2012-03-31
,,,,,,,,,6010,,,,,,152431,2012-03-31
,,,,,,,,,4374,,,,,,152440,2012-03-31
,,,,,,,,,38148,1355,,961,,33546,152646,2012-03-31
,,,,,,,,,6537,,,,,,152851,2012-03-31
,,,,,,,,,15004,4384,,2112,,8325,153054,2012-03-31
,,,,,,,,,20927,4416,,2042,,6584,153353,2012-03-31
,,,,,,,,,43136,6177,,3439,,30420,154154,2012-03-31
,,,,,,,,,9518,,,,,,154257,2012-03-31
,,,,,,,,,20597,0,,477,,9289,154770,2012-03-31
,,,,,,,,,7628,2193,,2099,,721,155245,2012-03-31
,,,,,,,,,2157,,,,,,155375,2012-03-31
,,,,,,,,,15795,,,,,,155517,2012-03-31
,,,,,,,,,2528,,,,,,155759,2012-03-31
,,,,,,,,,8568,,,,,,155777,2012-03-31
,,,,,,,,,5416,,,,,,156457,2012-03-31
,,,,,,,,,4528,,,,,,156635,2012-03-31
,,,,,,,,,12507,,,,,,156952,2012-03-31
,,,,,,,,,8270,,,,,,156970,2012-03-31
,,,,,,,,,1637,,,,,,157155,2012-03-31
,,,,,,,,,16508,,,,,,157379,2012-03-31
,,,,,,,,,4681,,,,,,157650,2012-03-31
,,,,,,,,,5336,,,,,,157744,2012-03-31
,,,,,,,,,9484,,,,,,157856,2012-03-31
,,,,,,,,,26812,5872,,3975,,12795,157904,2012-03-31
,,,,,,,,,34330,,,,,,158376,2012-03-31
,,,,,,,,,4703,,,,,,158554,2012-03-31
,,,,,,,,,5046,,,,,,158741,2012-03-31
,,,,,,,,,2232,,,,,,158750,2012-03-31
,,,,,,,,,28393,0,,2802,,17001,158947,2012-03-31
,,,,,,,,,24028,,,,,,158974,2012-03-31
,,,,,,,,,37154,178,,8864,,26841,159636,2012-03-31
,,,,,,,,,6416,,,,,,159645,2012-03-31
,,,,,,,,,17197,,,,,,159953,2012-03-31
,,,,,,,,,92016,0,,1869,,0,159971,2012-03-31
,,,,,,,,,21195,,,,,,160360,2012-03-31
,,,,,,,,,26441,,,,,,160454,2012-03-31
,,,,,,,,,10373,,,,,,160557,2012-03-31
517890,316,,3468,8881,,0,114650,390575,505541,233,0,83,114650,390575,160614,2012-03-31
,,,,,,,,,5217,3232,,504,,6,160650,2012-03-31
,,,,,,,,,17360,5068,,2998,,7600,160959,2012-03-31
,,,,,,,,,42669,2684,,1227,,36411,161273,2012-03-31
,,,,,,,,,12927,,,,,,161433,2012-03-31
,,,,,,,,,100546,16752,,12546,,66796,161602,2012-03-31
,,,,,,,,,85061,0,,9650,,11832,162337,2012-03-31
,,,,,,,,,3923,,,,,,163343,2012-03-31
,,,,,,,,,27287,2526,,874,,17167,163370,2012-03-31
,,,,,,,,,112983,46,,9746,,81647,163473,2012-03-31
,,,,,,,,,16249,6,,3789,,847,163549,2012-03-31
,,,,,,,,,13126,,,,,,163857,2012-03-31
,,,,,,,,,7860,,,,,,164032,2012-03-31
,,,,,,,,,17068,,,,,,164153,2012-03-31
,,,,,,,,,72207,,,,,,164331,2012-03-31
,,,,,,,,,47505,,,,,,164377,2012-03-31
,,,,,,,,,12063,,,,,,164854,2012-03-31
,,,,,,,,,1681,,,,,,164957,2012-03-31
,,,,,,,,,3528,,,,,,164975,2012-03-31
,,,,,,,,,27068,,,,,,165039,2012-03-31
146010,104989,,0,224,,0,3649,37148,146010,54498,224,50491,3649,37148,165628,2012-03-31
,,,,,,,,,19460,,,,,,165758,2012-03-31
,,,,,,,,,14233,9279,,3723,,557,165806,2012-03-31
,,,,,,,,,20836,,,,,,166111,2012-03-31
,,,,,,,,,32292,,,,,,166531,2012-03-31
,,,,,,,,,28502,320,,2778,,16280,166652,2012-03-31
,,,,,,,,,42297,19976,,5055,,15274,166803,2012-03-31
,,,,,,,,,8335,,,,,,166849,2012-03-31
,,,,,,,,,45119,16,,5211,,30162,167060,2012-03-31
,,,,,,,,,4226,,,,,,167453,2012-03-31
,,,,,,,,,19465,,,,,,167556,2012-03-31
,,,,,,,,,4039,0,,0,,0,167565,2012-03-31
,,,,,,,,,991,,,,,,167752,2012-03-31
,,,,,,,,,33508,49,,3951,,14077,167864,2012-03-31
,,,,,,,,,12469,,,,,,168357,2012-03-31
,,,,,,,,,18113,,,,,,168441,2012-03-31
,,,,,,,,,1769,,,,,,168571,2012-03-31
,,,,,,,,,62400,25,,14681,,31314,169073,2012-03-31
,,,,,,,,,24889,,,,,,169327,2012-03-31
,,,,,,,,,81721,,,,,,169354,2012-03-31
,,,,,,,,,503915,20869,,42776,,402101,169653,2012-03-31
,,,,,,,,,84839,0,,2088,,45638,169756,2012-03-31
,,,,,,,,,4881,,,,,,169952,2012-03-31
,,,,,,,,,64219,3951,,2033,,55055,170051,2012-03-31
,,,,,,,,,9110,,,,,,170257,2012-03-31
,,,,,,,,,27631,,,,,,170275,2012-03-31
,,,,,,,,,20064,,,,,,170332,2012-03-31
,,,,,,,,,762,,,,,,170640,2012-03-31
,,,,,,,,,516969,101097,,11411,,305937,170716,2012-03-31
,,,,,,,,,1733,,,,,,170976,2012-03-31
36428,2010,,0,6128,,0,18354,9936,36428,693,6128,1317,18354,9936,171133,2012-03-31
,,,,,,,,,20519,,,,,,171656,2012-03-31
,,,,,,,,,5355,,,,,,171759,2012-03-31
,,,,,,,,,14681,,,,,,171768,2012-03-31
,,,,,,,,,3761,,,,,,172158,2012-03-31
,,,,,,,,,4490,,,,,,172251,2012-03-31
,,,,,,,,,20440,1973,,2327,,14854,172457,2012-03-31
,,,,,,,,,16163,7,,2977,,11951,172475,2012-03-31
,,,,,,,,,11667,,,,,,172859,2012-03-31
,,,,,,,,,10042,2267,,1037,,3926,173306,2012-03-31
,,,,,,,,,11030,,,,,,173342,2012-03-31
,,,,,,,,,2704,,,,,,173548,2012-03-31
,,,,,,,,,22307,1977,,1811,,18372,173557,2012-03-31
,,,,,,,,,72115,0,,2476,,69347,173575,2012-03-31
,,,,,,,,,14933,,,,,,173641,2012-03-31
,,,,,,,,,2113,,,,,,173959,2012-03-31
,,,,,,,,,3307,,,,,,174321,2012-03-31
,,,,,,,,,1081,,,,,,174367,2012-03-31
,,,,,,,,,95923,27504,,10715,,57200,174572,2012-03-31
,,,,,,,,,29383,,,,,,175056,2012-03-31
,,,,,,,,,18408,,,,,,175140,2012-03-31
,,,,,,,,,1839,0,,181,,0,175458,2012-03-31
,,,,,,,,,6856,,,,,,175609,2012-03-31
,,,,,,,,,18001,,,,,,175672,2012-03-31
,,,,,,,,,4494,0,,818,,0,176053,2012-03-31
,,,,,,,,,9417,2711,,2841,,3035,176101,2012-03-31
,,,,,,,,,4310,,,,,,176325,2012-03-31
,,,,,,,,,9655,,,,,,176437,2012-03-31
,,,,,,,,,16803,5057,,4149,,64,176464,2012-03-31
,,,,,,,,,10785,,,,,,176642,2012-03-31
,,,,,,,,,2600,,,,,,177135,2012-03-31
,,,,,,,,,5047,,,,,,177443,2012-03-31
,,,,,,,,,2815,,,,,,177500,2012-03-31
,,,,,,,,,5484,,,,,,177546,2012-03-31
,,,,,,,,,5469,,,,,,177555,2012-03-31
,,,,,,,,,87787,0,,808,,71928,177751,2012-03-31
,,,,,,,,,14396,3376,,2789,,4709,177920,2012-03-31
,,,,,,,,,10440,3965,,4863,,425,177957,2012-03-31
