RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
6933916,739322,,0,8167,,0,12914,6173513,6933909,333146,8160,406176,12914,6173513,722777,2016-09-30
,,,,,,,,,40460,10575,,3273,,25995,722816,2016-09-30
5156819,1819183,,51386,354632,,0,485814,2445804,4900735,726302,149934,1092881,485814,2445804,723112,2016-09-30
,,,,,,,,,,,,,,,723158,2016-09-30
,,,,,,,,,,,,,,,723550,2016-09-30
,,,,,,,,,,,,,,,723653,2016-09-30
,,,,,,,,,,,,,,,723756,2016-09-30
,,,,,,,,,,,,,,,723822,2016-09-30
,,,,,,,,,,,,,,,723868,2016-09-30
,,,,,,,,,,,,,,,724230,2016-09-30
,,,,,,,,,,,,,,,724548,2016-09-30
,,,,,,,,,9804,4,,1815,,1450,724744,2016-09-30
,,,,,,,,,,,,,,,724904,2016-09-30
,,,,,,,,,,,,,,,724940,2016-09-30
,,,,,,,,,,,,,,,725077,2016-09-30
,,,,,,,,,,,,,,,725376,2016-09-30
280752,2554,,0,5833,,50016,42756,179593,280752,2377,5833,177,92772,179593,725732,2016-09-30
,,,,,,,,,,,,,,,725741,2016-09-30
,,,,,,,,,,,,,,,725853,2016-09-30
,,,,,,,,,,,,,,,726458,2016-09-30
,,,,,,,,,82937,204,,382,,13971,726953,2016-09-30
,,,,,,,,,185199,0,,535,,86657,727174,2016-09-30
,,,,,,,,,,,,,,,728452,2016-09-30
,,,,,,,,,32741,0,,3438,,23588,728742,2016-09-30
,,,,,,,,,9320,9,,1538,,4616,728948,2016-09-30
,,,,,,,,,,,,,,,728957,2016-09-30
,,,,,,,,,31642,2577,,2730,,21715,729011,2016-09-30
,,,,,,,,,,,,,,,729057,2016-09-30
110146,459,,0,10668,,0,31298,67721,110146,0,10668,459,31298,67721,729132,2016-09-30
,,,,,,,,,,,,,,,729178,2016-09-30
,,,,,,,,,22484,4102,,3622,,12597,729310,2016-09-30
,,,,,,,,,,,,,,,729459,2016-09-30
,,,,,,,,,16641,0,,270,,0,729570,2016-09-30
,,,,,,,,,,,,,,,729842,2016-09-30
,,,,,,,,,,,,,,,729945,2016-09-30
,,,,,,,,,,,,,,,730745,2016-09-30
,,,,,,,,,,,,,,,731050,2016-09-30
,,,,,,,,,48927,24035,,11807,,12600,731247,2016-09-30
,,,,,,,,,,,,,,,731957,2016-09-30
,,,,,,,,,34657,5,,3603,,11830,732178,2016-09-30
,,,,,,,,,,,,,,,732253,2016-09-30
,,,,,,,,,,,,,,,732459,2016-09-30
,,,,,,,,,,,,,,,732637,2016-09-30
,,,,,,,,,45386,3863,,0,,36190,732758,2016-09-30
,,,,,,,,,19375,7078,,5188,,4439,732918,2016-09-30
,,,,,,,,,,,,,,,732954,2016-09-30
,,,,,,,,,28213,2930,,1515,,906,733054,2016-09-30
,,,,,,,,,,,,,,,733540,2016-09-30
,,,,,,,,,,,,,,,733559,2016-09-30
,,,,,,,,,,,,,,,733661,2016-09-30
,,,,,,,,,,,,,,,733755,2016-09-30
,,,,,,,,,,,,,,,733951,2016-09-30
,,,,,,,,,,,,,,,734051,2016-09-30
,,,,,,,,,,,,,,,734248,2016-09-30
,,,,,,,,,17834,0,,3455,,2616,734350,2016-09-30
,,,,,,,,,89610,10514,,8672,,69328,734538,2016-09-30
,,,,,,,,,,,,,,,734613,2016-09-30
,,,,,,,,,,,,,,,735049,2016-09-30
,,,,,,,,,,,,,,,735067,2016-09-30
,,,,,,,,,,,,,,,735357,2016-09-30
,,,,,,,,,,,,,,,735414,2016-09-30
,,,,,,,,,68675,8994,,2073,,53931,735441,2016-09-30
,,,,,,,,,,,,,,,735656,2016-09-30
,,,,,,,,,44239,447,,1201,,27627,735768,2016-09-30
,,,,,,,,,,,,,,,735973,2016-09-30
,,,,,,,,,,,,,,,736158,2016-09-30
,,,,,,,,,19017,9776,,3355,,1010,736206,2016-09-30
,,,,,,,,,41162,43,,8280,,732,736448,2016-09-30
,,,,,,,,,4631,0,,2116,,78,736550,2016-09-30
,,,,,,,,,,,,,,,736662,2016-09-30
,,,,,,,,,12593,6447,,1803,,873,737548,2016-09-30
,,,,,,,,,12495,5021,,2152,,978,738013,2016-09-30
,,,,,,,,,67197,9218,,5018,,43098,738040,2016-09-30
,,,,,,,,,9665,3020,,2071,,4141,738143,2016-09-30
,,,,,,,,,,,,,,,738255,2016-09-30
,,,,,,,,,54715,119,,2692,,46789,738303,2016-09-30
,,,,,,,,,,,,,,,738572,2016-09-30
,,,,,,,,,,,,,,,738657,2016-09-30
,,,,,,,,,41556,10265,,8340,,11665,738769,2016-09-30
,,,,,,,,,,,,,,,739159,2016-09-30
,,,,,,,,,,,,,,,739346,2016-09-30
,,,,,,,,,21435,2706,,3196,,12759,739355,2016-09-30
,,,,,,,,,,,,,,,739430,2016-09-30
,,,,,,,,,440935,26044,,10129,,393667,739560,2016-09-30
,,,,,,,,,,,,,,,739832,2016-09-30
,,,,,,,,,,,,,,,740249,2016-09-30
,,,,,,,,,,,,,,,741068,2016-09-30
,,,,,,,,,,,,,,,741152,2016-09-30
,,,,,,,,,19942,118,,4294,,10366,741330,2016-09-30
,,,,,,,,,,,,,,,741358,2016-09-30
,,,,,,,,,,,,,,,741648,2016-09-30
,,,,,,,,,,,,,,,741844,2016-09-30
,,,,,,,,,,,,,,,741956,2016-09-30
,,,,,,,,,,,,,,,741974,2016-09-30
,,,,,,,,,,,,,,,742056,2016-09-30
,,,,,,,,,,,,,,,742355,2016-09-30
,,,,,,,,,,,,,,,742542,2016-09-30
,,,,,,,,,,,,,,,742636,2016-09-30
,,,,,,,,,,,,,,,742944,2016-09-30
,,,,,,,,,,,,,,,743053,2016-09-30
,,,,,,,,,21126,4286,,3866,,2214,743679,2016-09-30
,,,,,,,,,,,,,,,743950,2016-09-30
,,,,,,,,,6963,7,,1483,,71,744238,2016-09-30
,,,,,,,,,,,,,,,744256,2016-09-30
,,,,,,,,,88477,311,,4697,,100,744854,2016-09-30
,,,,,,,,,,,,,,,745150,2016-09-30
,,,,,,,,,,,,,,,745347,2016-09-30
,,,,,,,,,14836,20,,1150,,5599,745374,2016-09-30
,,,,,,,,,26713,58,,1741,,23077,745570,2016-09-30
,,,,,,,,,,,,,,,745954,2016-09-30
,,,,,,,,,,,,,,,746157,2016-09-30
,,,,,,,,,11138,926,,1629,,8374,746223,2016-09-30
,,,,,,,,,,,,,,,746429,2016-09-30
,,,,,,,,,6565,2573,,3374,,194,746513,2016-09-30
,,,,,,,,,,,,,,,746755,2016-09-30
,,,,,,,,,,,,,,,746942,2016-09-30
,,,,,,,,,,,,,,,746979,2016-09-30
,,,,,,,,,,,,,,,747051,2016-09-30
,,,,,,,,,,,,,,,747257,2016-09-30
,,,,,,,,,,,,,,,747743,2016-09-30
,,,,,,,,,,,,,,,748254,2016-09-30
,,,,,,,,,,,,,,,748357,2016-09-30
,,,,,,,,,,,,,,,748441,2016-09-30
,,,,,,,,,,,,,,,748964,2016-09-30
,,,,,,,,,214310,459,,61845,,101008,749242,2016-09-30
,,,,,,,,,108232,4920,,4863,,93727,749635,2016-09-30
,,,,,,,,,,,,,,,749840,2016-09-30
,,,,,,,,,,,,,,,749943,2016-09-30
,,,,,,,,,,,,,,,749952,2016-09-30
,,,,,,,,,,,,,,,750051,2016-09-30
,,,,,,,,,60660,0,,1455,,50222,750127,2016-09-30
,,,,,,,,,,,,,,,750154,2016-09-30
,,,,,,,,,37507,0,,4543,,23952,750239,2016-09-30
,,,,,,,,,,,,,,,750341,2016-09-30
,,,,,,,,,,,,,,,750444,2016-09-30
,,,,,,,,,,,,,,,750846,2016-09-30
138676,144,,0,0,,0,399,138133,138676,1,0,143,399,138133,750864,2016-09-30
,,,,,,,,,,,,,,,751254,2016-09-30
,,,,,,,,,47398,16512,,9115,,20470,751656,2016-09-30
,,,,,,,,,59480,14059,,9663,,28208,751759,2016-09-30
,,,,,,,,,,,,,,,751852,2016-09-30
,,,,,,,,,,,,,,,752644,2016-09-30
,,,,,,,,,12757,7,,3074,,940,752653,2016-09-30
,,,,,,,,,,,,,,,752831,2016-09-30
,,,,,,,,,,,,,,,753052,2016-09-30
,,,,,,,,,18780,4605,,2936,,8291,753324,2016-09-30
,,,,,,,,,,,,,,,753641,2016-09-30
,,,,,,,,,,,,,,,753856,2016-09-30
,,,,,,,,,,,,,,,754068,2016-09-30
,,,,,,,,,,,,,,,754246,2016-09-30
,,,,,,,,,,,,,,,754536,2016-09-30
,,,,,,,,,38784,3830,,5811,,28462,754826,2016-09-30
,,,,,,,,,19779,1243,,7863,,10487,754853,2016-09-30
,,,,,,,,,91374,5856,,5387,,80072,754929,2016-09-30
,,,,,,,,,30393,3742,,2040,,14751,755047,2016-09-30
,,,,,,,,,23963,110,,2293,,10228,755252,2016-09-30
,,,,,,,,,,,,,,,755421,2016-09-30
,,,,,,,,,,,,,,,755458,2016-09-30
,,,,,,,,,,,,,,,756343,2016-09-30
,,,,,,,,,,,,,,,756848,2016-09-30
,,,,,,,,,12388,2380,,1440,,596,757377,2016-09-30
,,,,,,,,,,,,,,,757452,2016-09-30
,,,,,,,,,16118,3746,,2595,,9002,757612,2016-09-30
,,,,,,,,,,,,,,,757779,2016-09-30
,,,,,,,,,164370,244,,4117,,140681,758703,2016-09-30
,,,,,,,,,,,,,,,758842,2016-09-30
,,,,,,,,,,,,,,,758851,2016-09-30
,,,,,,,,,62642,0,,800,,59169,759045,2016-09-30
,,,,,,,,,26922,0,,2314,,19525,759625,2016-09-30
,,,,,,,,,,,,,,,760210,2016-09-30
,,,,,,,,,91654,19,,4332,,83068,760331,2016-09-30
,,,,,,,,,,,,,,,760340,2016-09-30
,,,,,,,,,,,,,,,760434,2016-09-30
,,,,,,,,,,,,,,,760649,2016-09-30
,,,,,,,,,23633,5889,,5777,,11604,760854,2016-09-30
,,,,,,,,,,,,,,,760939,2016-09-30
,,,,,,,,,,,,,,,760957,2016-09-30
,,,,,,,,,,,,,,,761244,2016-09-30
,,,,,,,,,,,,,,,761347,2016-09-30
,,,,,,,,,,,,,,,761459,2016-09-30
,,,,,,,,,15091,0,,1257,,2475,761543,2016-09-30
220414,108767,,0,0,,0,7254,104393,220414,17285,0,91482,7254,104393,761806,2016-09-30
,,,,,,,,,,,,,,,761833,2016-09-30
,,,,,,,,,,,,,,,761851,2016-09-30
,,,,,,,,,,,,,,,761954,2016-09-30
,,,,,,,,,,,,,,,762045,2016-09-30
,,,,,,,,,,,,,,,762353,2016-09-30
,,,,,,,,,94852,29410,,15847,,23661,762447,2016-09-30
,,,,,,,,,28584,10016,,7049,,9931,762474,2016-09-30
,,,,,,,,,,,,,,,762625,2016-09-30
,,,,,,,,,,,,,,,762773,2016-09-30
,,,,,,,,,,,,,,,763211,2016-09-30
,,,,,,,,,,,,,,,763556,2016-09-30
,,,,,,,,,14797,3283,,3996,,498,763677,2016-09-30
,,,,,,,,,,,,,,,763752,2016-09-30
,,,,,,,,,35279,3844,,3091,,22948,763930,2016-09-30
,,,,,,,,,208571,60827,,55808,,42499,764030,2016-09-30
,,,,,,,,,10736,6719,,1442,,660,764058,2016-09-30
,,,,,,,,,,,,,,,764067,2016-09-30
,,,,,,,,,,,,,,,764142,2016-09-30
,,,,,,,,,,,,,,,764151,2016-09-30
,,,,,,,,,,,,,,,764441,2016-09-30
,,,,,,,,,,,,,,,764816,2016-09-30
,,,,,,,,,49022,12244,,4905,,17515,765019,2016-09-30
,,,,,,,,,,,,,,,765318,2016-09-30
,,,,,,,,,,,,,,,765354,2016-09-30
,,,,,,,,,9837,3202,,2687,,3896,765505,2016-09-30
,,,,,,,,,,,,,,,765662,2016-09-30
,,,,,,,,,,,,,,,765877,2016-09-30
,,,,,,,,,,,,,,,766052,2016-09-30
,,,,,,,,,103599,8329,,13732,,70300,766164,2016-09-30
,,,,,,,,,61745,6850,,2797,,2047,766258,2016-09-30
,,,,,,,,,,,,,,,767040,2016-09-30
,,,,,,,,,,,,,,,767152,2016-09-30
,,,,,,,,,,,,,,,767246,2016-09-30
,,,,,,,,,,,,,,,767255,2016-09-30
,,,,,,,,,,,,,,,767554,2016-09-30
,,,,,,,,,,,,,,,767572,2016-09-30
,,,,,,,,,,,,,,,767611,2016-09-30
,,,,,,,,,,,,,,,767705,2016-09-30
,,,,,,,,,69612,3466,,4878,,210,767732,2016-09-30
,,,,,,,,,,,,,,,767817,2016-09-30
,,,,,,,,,52100,18,,812,,33956,767974,2016-09-30
,,,,,,,,,32511,945,,1171,,26274,768074,2016-09-30
,,,,,,,,,,,,,,,768252,2016-09-30
,,,,,,,,,,,,,,,768458,2016-09-30
,,,,,,,,,,,,,,,768476,2016-09-30
,,,,,,,,,,,,,,,768953,2016-09-30
,,,,,,,,,,,,,,,769156,2016-09-30
,,,,,,,,,,,,,,,769334,2016-09-30
,,,,,,,,,,,,,,,770068,2016-09-30
,,,,,,,,,38304,30161,,2709,,2423,770367,2016-09-30
,,,,,,,,,,,,,,,770451,2016-09-30
,,,,,,,,,,,,,,,770545,2016-09-30
,,,,,,,,,,,,,,,770639,2016-09-30
,,,,,,,,,60421,5274,,3595,,47229,770657,2016-09-30
,,,,,,,,,5369,93,,2059,,0,770853,2016-09-30
,,,,,,,,,,,,,,,771047,2016-09-30
,,,,,,,,,11543,33,,4341,,26,771140,2016-09-30
,,,,,,,,,31491,8236,,5749,,16263,771458,2016-09-30
,,,,,,,,,18221,5366,,3578,,608,771609,2016-09-30
,,,,,,,,,,,,,,,771748,2016-09-30
,,,,,,,,,45111,1359,,1693,,41682,771878,2016-09-30
,,,,,,,,,31225,3773,,2183,,1665,772008,2016-09-30
,,,,,,,,,,,,,,,772240,2016-09-30
,,,,,,,,,,,,,,,772446,2016-09-30
,,,,,,,,,,,,,,,772745,2016-09-30
,,,,,,,,,,,,,,,772754,2016-09-30
,,,,,,,,,,,,,,,773032,2016-09-30
,,,,,,,,,,,,,,,773171,2016-09-30
,,,,,,,,,227344,38127,,7603,,174112,773247,2016-09-30
,,,,,,,,,29892,0,,1834,,26353,773443,2016-09-30
,,,,,,,,,31687,200,,912,,10012,773470,2016-09-30
,,,,,,,,,,,,,,,773546,2016-09-30
,,,,,,,,,,,,,,,773742,2016-09-30
,,,,,,,,,22696,0,,2604,,12467,774132,2016-09-30
,,,,,,,,,,,,,,,774235,2016-09-30
,,,,,,,,,,,,,,,774253,2016-09-30
,,,,,,,,,380584,29067,,17674,,250390,774262,2016-09-30
,,,,,,,,,,,,,,,774347,2016-09-30
,,,,,,,,,,,,,,,774655,2016-09-30
,,,,,,,,,,,,,,,774851,2016-09-30
,,,,,,,,,6499,8,,1693,,499,775054,2016-09-30
,,,,,,,,,3841,12,,639,,727,775241,2016-09-30
,,,,,,,,,20069,4887,,1840,,10100,775456,2016-09-30
,,,,,,,,,,,,,,,775773,2016-09-30
,,,,,,,,,,,,,,,776275,2016-09-30
,,,,,,,,,,,,,,,776369,2016-09-30
,,,,,,,,,,,,,,,776547,2016-09-30
,,,,,,,,,56772,4078,,4811,,37418,776659,2016-09-30
,,,,,,,,,,,,,,,777254,2016-09-30
53177,2560,,0,37313,,0,5715,7589,15921,1247,57,1313,5715,7589,777366,2016-09-30
,,,,,,,,,,,,,,,777375,2016-09-30
,,,,,,,,,,,,,,,777441,2016-09-30
,,,,,,,,,,,,,,,777870,2016-09-30
,,,,,,,,,18045,51,,3318,,1844,778738,2016-09-30
,,,,,,,,,35635,0,,1218,,10310,779016,2016-09-30
,,,,,,,,,29277,14,,6328,,1787,779351,2016-09-30
,,,,,,,,,32631,3245,,2874,,21630,779360,2016-09-30
,,,,,,,,,,,,,,,779641,2016-09-30
,,,,,,,,,44120,0,,3259,,13386,779650,2016-09-30
,,,,,,,,,52093,0,,765,,44350,779968,2016-09-30
,,,,,,,,,,,,,,,780049,2016-09-30
,,,,,,,,,18243,4554,,2917,,143,780218,2016-09-30
,,,,,,,,,,,,,,,780263,2016-09-30
,,,,,,,,,,,,,,,780562,2016-09-30
,,,,,,,,,24474,5347,,3393,,9544,780722,2016-09-30
,,,,,,,,,,,,,,,780955,2016-09-30
,,,,,,,,,21868,6,,3173,,5810,781028,2016-09-30
,,,,,,,,,,,,,,,782016,2016-09-30
,,,,,,,,,24123,8202,,4396,,5913,782306,2016-09-30
,,,,,,,,,,,,,,,782351,2016-09-30
,,,,,,,,,,,,,,,782548,2016-09-30
,,,,,,,,,175618,54,,2359,,134545,783161,2016-09-30
,,,,,,,,,,,,,,,783246,2016-09-30
,,,,,,,,,,,,,,,783349,2016-09-30
,,,,,,,,,151548,17820,,26336,,93695,783648,2016-09-30
,,,,,,,,,114098,0,,3772,,93147,783844,2016-09-30
,,,,,,,,,,,,,,,783910,2016-09-30
,,,,,,,,,,,,,,,783956,2016-09-30
,,,,,,,,,11696,0,,4803,,0,784159,2016-09-30
,,,,,,,,,,,,,,,784430,2016-09-30
,,,,,,,,,7776,0,,2739,,864,785147,2016-09-30
,,,,,,,,,29503,8,,4352,,776,785473,2016-09-30
,,,,,,,,,,,,,,,785857,2016-09-30
,,,,,,,,,33213,7716,,7290,,16154,785923,2016-09-30
,,,,,,,,,,,,,,,785932,2016-09-30
,,,,,,,,,,,,,,,785950,2016-09-30
,,,,,,,,,32519,9767,,3881,,12727,786210,2016-09-30
,,,,,,,,,,,,,,,786256,2016-09-30
,,,,,,,,,105663,51247,,17388,,10503,786274,2016-09-30
,,,,,,,,,,,,,,,786340,2016-09-30
,,,,,,,,,,,,,,,786443,2016-09-30
,,,,,,,,,,,,,,,786555,2016-09-30
,,,,,,,,,43769,10911,,4748,,27130,786612,2016-09-30
,,,,,,,,,18337,12124,,2166,,3748,786733,2016-09-30
,,,,,,,,,20987,2,,1635,,18770,786742,2016-09-30
,,,,,,,,,,,,,,,786948,2016-09-30
,,,,,,,,,,,,,,,787141,2016-09-30
,,,,,,,,,175558,7224,,7606,,155557,787253,2016-09-30
,,,,,,,,,,,,,,,787459,2016-09-30
,,,,,,,,,,,,,,,787842,2016-09-30
,,,,,,,,,,,,,,,788559,2016-09-30
,,,,,,,,,,,,,,,788652,2016-09-30
,,,,,,,,,,,,,,,788773,2016-09-30
,,,,,,,,,,,,,,,789051,2016-09-30
,,,,,,,,,8634,0,,765,,5752,790150,2016-09-30
,,,,,,,,,17486,0,,1865,,1574,790271,2016-09-30
,,,,,,,,,144065,6544,,5332,,106417,790534,2016-09-30
,,,,,,,,,25653,6780,,3007,,14258,790543,2016-09-30
,,,,,,,,,6042,0,,869,,3607,790703,2016-09-30
,,,,,,,,,21613,1003,,5910,,13661,790721,2016-09-30
,,,,,,,,,23587,4785,,3773,,13526,790918,2016-09-30
,,,,,,,,,,,,,,,790972,2016-09-30
,,,,,,,,,,,,,,,791072,2016-09-30
,,,,,,,,,,,,,,,791353,2016-09-30
,,,,,,,,,2127,0,,387,,243,791746,2016-09-30
,,,,,,,,,25667,2083,,1596,,21293,791821,2016-09-30
,,,,,,,,,,,,,,,791942,2016-09-30
,,,,,,,,,,,,,,,792248,2016-09-30
,,,,,,,,,,,,,,,792453,2016-09-30
,,,,,,,,,,,,,,,792640,2016-09-30
,,,,,,,,,,,,,,,792659,2016-09-30
,,,,,,,,,34252,60,,1099,,29520,793571,2016-09-30
,,,,,,,,,,,,,,,794149,2016-09-30
,,,,,,,,,94337,38,,1628,,88227,794336,2016-09-30
,,,,,,,,,,,,,,,794345,2016-09-30
,,,,,,,,,,,,,,,794475,2016-09-30
,,,,,,,,,42902,2673,,3595,,27467,794608,2016-09-30
,,,,,,,,,,,,,,,794653,2016-09-30
,,,,,,,,,,,,,,,795249,2016-09-30
,,,,,,,,,5821,0,,1410,,1406,795548,2016-09-30
,,,,,,,,,,,,,,,795959,2016-09-30
687242,233969,,0,3684,,0,4574,445015,665118,120438,3684,91872,4109,445015,795968,2016-09-30
,,,,,,,,,,,,,,,796152,2016-09-30
,,,,,,,,,30396,0,,1797,,12915,796451,2016-09-30
,,,,,,,,,34530,5,,3116,,31297,796572,2016-09-30
,,,,,,,,,,,,,,,796657,2016-09-30
,,,,,,,,,,,,,,,797140,2016-09-30
,,,,,,,,,64977,682,,7061,,28553,797467,2016-09-30
,,,,,,,,,28284,2742,,1895,,22421,797775,2016-09-30
,,,,,,,,,,,,,,,798277,2016-09-30
,,,,,,,,,,,,,,,798512,2016-09-30
,,,,,,,,,,,,,,,799359,2016-09-30
,,,,,,,,,181929,17441,,8715,,139936,799612,2016-09-30
,,,,,,,,,,,,,,,799751,2016-09-30
,,,,,,,,,,,,,,,799854,2016-09-30
,,,,,,,,,,,,,,,799939,2016-09-30
,,,,,,,,,,,,,,,799948,2016-09-30
,,,,,,,,,,,,,,,800134,2016-09-30
,,,,,,,,,,,,,,,800442,2016-09-30
,,,,,,,,,,,,,,,800479,2016-09-30
,,,,,,,,,244940,261,,36066,,173625,800657,2016-09-30
,,,,,,,,,,,,,,,800853,2016-09-30
,,,,,,,,,18743,0,,945,,0,801047,2016-09-30
,,,,,,,,,,,,,,,801056,2016-09-30
,,,,,,,,,,,,,,,801654,2016-09-30
2326161,91434,,0,810482,,7863,86231,1330151,1952636,90779,436958,654,94094,1330151,802866,2016-09-30
,,,,,,,,,,,,,,,803256,2016-09-30
,,,,,,,,,,,,,,,803265,2016-09-30
,,,,,,,,,13542,2653,,2193,,409,803649,2016-09-30
,,,,,,,,,,,,,,,803658,2016-09-30
,,,,,,,,,,,,,,,803957,2016-09-30
,,,,,,,,,,,,,,,804150,2016-09-30
,,,,,,,,,105846,0,,714,,91257,804338,2016-09-30
,,,,,,,,,5840,2666,,849,,0,804374,2016-09-30
,,,,,,,,,,,,,,,804422,2016-09-30
,,,,,,,,,,,,,,,804758,2016-09-30
,,,,,,,,,,,,,,,804815,2016-09-30
,,,,,,,,,,,,,,,804860,2016-09-30
5087321,731599,,1692,8093,,154,88730,4257053,5087321,424601,9785,306998,88884,4257053,804963,2016-09-30
,,,,,,,,,,,,,,,805045,2016-09-30
,,,,,,,,,5984,1622,,1504,,2456,805250,2016-09-30
,,,,,,,,,,,,,,,805335,2016-09-30
,,,,,,,,,2546,0,,738,,52,805447,2016-09-30
,,,,,,,,,,,,,,,805670,2016-09-30
,,,,,,,,,96375,3379,,3961,,79755,805755,2016-09-30
,,,,,,,,,,,,,,,805876,2016-09-30
,,,,,,,,,,,,,,,806154,2016-09-30
,,,,,,,,,,,,,,,806220,2016-09-30
,,,,,,,,,45808,14506,,11525,,18511,806378,2016-09-30
,,,,,,,,,15411,96,,2321,,1723,806846,2016-09-30
,,,,,,,,,21484,224,,2145,,14032,806958,2016-09-30
,,,,,,,,,52174,0,,3187,,36863,807272,2016-09-30
,,,,,,,,,,,,,,,807348,2016-09-30
,,,,,,,,,,,,,,,807432,2016-09-30
,,,,,,,,,23695,2470,,1836,,12147,807656,2016-09-30
,,,,,,,,,,,,,,,807946,2016-09-30
,,,,,,,,,127043,13668,,19768,,83190,807955,2016-09-30
,,,,,,,,,1092400,14009,,67879,,701244,808176,2016-09-30
,,,,,,,,,99200,35274,,13344,,42927,808260,2016-09-30
,,,,,,,,,,,,,,,808345,2016-09-30
,,,,,,,,,,,,,,,808354,2016-09-30
,,,,,,,,,,,,,,,808448,2016-09-30
,,,,,,,,,,,,,,,808653,2016-09-30
,,,,,,,,,,,,,,,809070,2016-09-30
,,,,,,,,,,,,,,,809276,2016-09-30
,,,,,,,,,,,,,,,809379,2016-09-30
,,,,,,,,,,,,,,,809539,2016-09-30
,,,,,,,,,,,,,,,809650,2016-09-30
,,,,,,,,,,,,,,,809678,2016-09-30
,,,,,,,,,363055,0,,2212,,33220,809771,2016-09-30
,,,,,,,,,,,,,,,809856,2016-09-30
,,,,,,,,,,,,,,,809940,2016-09-30
,,,,,,,,,,,,,,,810544,2016-09-30
,,,,,,,,,,,,,,,810553,2016-09-30
,,,,,,,,,24784,8876,,7359,,2890,810777,2016-09-30
,,,,,,,,,186075,25627,,23428,,135823,810919,2016-09-30
,,,,,,,,,431023,61001,,16201,,250709,811046,2016-09-30
,,,,,,,,,18560,0,,1786,,0,811279,2016-09-30
,,,,,,,,,,,,,,,811457,2016-09-30
,,,,,,,,,,,,,,,811541,2016-09-30
,,,,,,,,,,,,,,,811550,2016-09-30
,,,,,,,,,,,,,,,811747,2016-09-30
,,,,,,,,,,,,,,,812164,2016-09-30
,,,,,,,,,,,,,,,812379,2016-09-30
,,,,,,,,,17836,4382,,1461,,11468,812436,2016-09-30
,,,,,,,,,19470,5106,,2223,,519,812557,2016-09-30
,,,,,,,,,,,,,,,812614,2016-09-30
,,,,,,,,,,,,,,,813059,2016-09-30
,,,,,,,,,55768,625,,964,,18974,813572,2016-09-30
,,,,,,,,,,,,,,,813853,2016-09-30
,,,,,,,,,58500,0,,11271,,31324,813947,2016-09-30
,,,,,,,,,,,,,,,814074,2016-09-30
,,,,,,,,,,,,,,,814355,2016-09-30
,,,,,,,,,278503,27139,,23538,,183054,814430,2016-09-30
,,,,,,,,,,,,,,,814458,2016-09-30
,,,,,,,,,,,,,,,814476,2016-09-30
,,,,,,,,,,,,,,,814551,2016-09-30
,,,,,,,,,,,,,,,814711,2016-09-30
,,,,,,,,,,,,,,,815053,2016-09-30
,,,,,,,,,,,,,,,815147,2016-09-30
,,,,,,,,,53220,0,,4354,,31447,815156,2016-09-30
,,,,,,,,,,,,,,,815277,2016-09-30
,,,,,,,,,,,,,,,815754,2016-09-30
,,,,,,,,,,,,,,,815772,2016-09-30
,,,,,,,,,1070408,27358,,27535,,930841,816210,2016-09-30
,,,,,,,,,,,,,,,816256,2016-09-30
,,,,,,,,,,,,,,,816304,2016-09-30
,,,,,,,,,127049,20388,,11876,,54378,816603,2016-09-30
,,,,,,,,,,,,,,,816751,2016-09-30
,,,,,,,,,,,,,,,817477,2016-09-30
31526976,4120652,,7817,656349,,0,136846,26605312,31024245,1118876,161436,3001775,136846,26605312,817824,2016-09-30
,,,,,,,,,40125,2316,,1247,,7107,818401,2016-09-30
,,,,,,,,,,,,,,,818540,2016-09-30
,,,,,,,,,,,,,,,818559,2016-09-30
,,,,,,,,,,,,,,,818652,2016-09-30
,,,,,,,,,,,,,,,819154,2016-09-30
,,,,,,,,,,,,,,,819172,2016-09-30
,,,,,,,,,,,,,,,819453,2016-09-30
,,,,,,,,,28515,191,,5502,,11086,819556,2016-09-30
,,,,,,,,,21537,13250,,2173,,226,819855,2016-09-30
,,,,,,,,,23783,0,,4414,,270,820048,2016-09-30
,,,,,,,,,,,,,,,820178,2016-09-30
,,,,,,,,,,,,,,,820301,2016-09-30
,,,,,,,,,,,,,,,820477,2016-09-30
,,,,,,,,,4758,919,,466,,28,820655,2016-09-30
,,,,,,,,,,,,,,,820842,2016-09-30
,,,,,,,,,,,,,,,820879,2016-09-30
,,,,,,,,,,,,,,,821036,2016-09-30
,,,,,,,,,,,,,,,821157,2016-09-30
,,,,,,,,,,,,,,,821278,2016-09-30
,,,,,,,,,,,,,,,821559,2016-09-30
,,,,,,,,,,,,,,,821643,2016-09-30
,,,,,,,,,42638,7832,,2720,,24008,821906,2016-09-30
,,,,,,,,,14907,0,,4055,,2483,822042,2016-09-30
,,,,,,,,,,,,,,,822051,2016-09-30
,,,,,,,,,32215,83,,677,,20206,822275,2016-09-30
,,,,,,,,,,,,,,,822408,2016-09-30
,,,,,,,,,,,,,,,822556,2016-09-30
,,,,,,,,,1186,0,,211,,0,822631,2016-09-30
,,,,,,,,,,,,,,,822846,2016-09-30
,,,,,,,,,,,,,,,822976,2016-09-30
,,,,,,,,,,,,,,,823076,2016-09-30
,,,,,,,,,,,,,,,823133,2016-09-30
,,,,,,,,,,,,,,,823142,2016-09-30
