RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,7685,0,0,2340,305,5040,66172,2001-12-31
,,,,,,,,,14230,,,,,,66275,2001-12-31
,,,,,,,,,1691,,,,,,66350,2001-12-31
,,,,,,,,,1268,0,0,1234,34,0,66613,2001-12-31
,,,,,,,,,2035,,,,,,66837,2001-12-31
,,,,,,,,,7168,,,,,,66846,2001-12-31
,,,,,,,,,14010,,,,,,66903,2001-12-31
,,,,,,,,,2109,,,,,,67142,2001-12-31
,,,,,,,,,6985,,,,,,67151,2001-12-31
,,,,,,,,,7865,3462,0,1577,2568,258,67209,2001-12-31
,,,,,,,,,473,,,,,,67254,2001-12-31
189893,185041,,0,0,,0,2305,2547,189893,118311,0,66730,2305,2547,67311,2001-12-31
,,,,,,,,,1779,,,,,,67414,2001-12-31
,,,,,,,,,14093,,,,,,67777,2001-12-31
,,,,,,,,,53247,20638,22834,8649,267,859,67852,2001-12-31
,,,,,,,,,6635,,,,,,68345,2001-12-31
,,,,,,,,,15610,,,,,,68372,2001-12-31
,,,,,,,,,3278,,,,,,68448,2001-12-31
,,,,,,,,,227149,106384,64641,54170,739,1215,68569,2001-12-31
,,,,,,,,,3891,,,,,,68756,2001-12-31
,,,,,,,,,3344,,,,,,68831,2001-12-31
,,,,,,,,,5132,,,,,,68840,2001-12-31
,,,,,,,,,15063,,,,,,68859,2001-12-31
,,,,,,,,,8652,,,,,,68943,2001-12-31
,,,,,,,,,20093,3661,0,8943,5983,1506,69333,2001-12-31
,,,,,,,,,832,,,,,,69351,2001-12-31
,,,,,,,,,1202,,,,,,69650,2001-12-31
,,,,,,,,,25811,3634,0,2498,19239,440,69678,2001-12-31
,,,,,,,,,2688,,,,,,69847,2001-12-31
,,,,,,,,,10362,,,,,,70049,2001-12-31
,,,,,,,,,2042,,,,,,70058,2001-12-31
,,,,,,,,,760,,,,,,70076,2001-12-31
,,,,,,,,,7042,,,,,,70151,2001-12-31
,,,,,,,,,4323,,,,,,70218,2001-12-31
,,,,,,,,,650,,,,,,70254,2001-12-31
,,,,,,,,,5966,,,,,,70414,2001-12-31
,,,,,,,,,10574,,,,,,70638,2001-12-31
,,,,,,,,,589,,,,,,70955,2001-12-31
,,,,,,,,,15466,7539,0,2160,5603,164,71318,2001-12-31
,,,,,,,,,1856,,,,,,71457,2001-12-31
,,,,,,,,,2682,,,,,,71671,2001-12-31
,,,,,,,,,414,,,,,,71859,2001-12-31
,,,,,,,,,3332,,,,,,72258,2001-12-31
,,,,,,,,,9186,,,,,,72276,2001-12-31
,,,,,,,,,1381,,,,,,72351,2001-12-31
,,,,,,,,,1573,,,,,,72418,2001-12-31
,,,,,,,,,2610,,,,,,72454,2001-12-31
,,,,,,,,,11519,,,,,,72614,2001-12-31
,,,,,,,,,5769,,,,,,72678,2001-12-31
,,,,,,,,,23536,,,,,,73031,2001-12-31
,,,,,,,,,15027,7,0,2134,9918,2968,73116,2001-12-31
,,,,,,,,,1912,,,,,,73152,2001-12-31
,,,,,,,,,2431,,,,,,73554,2001-12-31
,,,,,,,,,2543,,,,,,73956,2001-12-31
,,,,,,,,,4021,,,,,,74056,2001-12-31
,,,,,,,,,17354,8467,0,5287,1176,2424,74140,2001-12-31
,,,,,,,,,762,,,,,,74159,2001-12-31
,,,,,,,,,4760,,,,,,74337,2001-12-31
,,,,,,,,,17537,,,,,,74403,2001-12-31
,,,,,,,,,435,,,,,,74449,2001-12-31
,,,,,,,,,1001,,,,,,74458,2001-12-31
,,,,,,,,,8599,,,,,,75053,2001-12-31
,,,,,,,,,593,,,,,,75259,2001-12-31
,,,,,,,,,3883,,,,,,75446,2001-12-31
,,,,,,,,,2165,,,,,,75455,2001-12-31
,,,,,,,,,3675,,,,,,75558,2001-12-31
,,,,,,,,,40935,22813,0,15459,2562,101,75576,2001-12-31
1401483,906988,,0,199938,,0,30949,263608,1400394,841472,199938,65516,30448,263020,75633,2001-12-31
,,,,,,,,,1313,,,,,,75651,2001-12-31
,,,,,,,,,2864,,,,,,75857,2001-12-31
,,,,,,,,,7022,,,,,,76050,2001-12-31
,,,,,,,,,20352,6279,0,6694,6016,1363,76117,2001-12-31
,,,,,,,,,3225,,,,,,76135,2001-12-31
,,,,,,,,,826,,,,,,76153,2001-12-31
12121000,8033000,,26000,2144000,,827000,1070000,21000,8627000,4874000,43000,2829000,860000,21000,76201,2001-12-31
,,,,,,,,,3076,,,,,,76443,2001-12-31
,,,,,,,,,1795,,,,,,76742,2001-12-31
,,,,,,,,,4368,,,,,,76854,2001-12-31
,,,,,,,,,2516,,,,,,77150,2001-12-31
,,,,,,,,,1632,,,,,,77253,2001-12-31
,,,,,,,,,9344,,,,,,77347,2001-12-31
,,,,,,,,,16033,,,,,,77374,2001-12-31
,,,,,,,,,2596,,,,,,77422,2001-12-31
,,,,,,,,,19795,1110,0,2239,14477,1969,77758,2001-12-31
,,,,,,,,,22376,14595,0,2558,2555,2668,77851,2001-12-31
,,,,,,,,,579,,,,,,78036,2001-12-31
,,,,,,,,,2769,,,,,,78054,2001-12-31
,,,,,,,,,1847,,,,,,78157,2001-12-31
,,,,,,,,,1911,,,,,,78241,2001-12-31
,,,,,,,,,3099,,,,,,78559,2001-12-31
,,,,,,,,,2691,,,,,,78643,2001-12-31
,,,,,,,,,2168,,,,,,78858,2001-12-31
,,,,,,,,,3706,,,,,,79042,2001-12-31
,,,,,,,,,2437,,,,,,79127,2001-12-31
,,,,,,,,,3441,,,,,,79145,2001-12-31
,,,,,,,,,867,,,,,,79257,2001-12-31
,,,,,,,,,4011,,,,,,79855,2001-12-31
,,,,,,,,,1273,,,,,,80020,2001-12-31
,,,,,,,,,18177,,,,,,80150,2001-12-31
,,,,,,,,,1991,,,,,,80431,2001-12-31
,,,,,,,,,881,,,,,,80552,2001-12-31
,,,,,,,,,6789,,,,,,80936,2001-12-31
,,,,,,,,,7566,,,,,,81054,2001-12-31
,,,,,,,,,6106,,,,,,81223,2001-12-31
,,,,,,,,,1468,,,,,,81429,2001-12-31
,,,,,,,,,9701,,,,,,82024,2001-12-31
,,,,,,,,,1955,,,,,,82033,2001-12-31
,,,,,,,,,2499,,,,,,82257,2001-12-31
,,,,,,,,,1246,,,,,,82350,2001-12-31
,,,,,,,,,2020,,,,,,82659,2001-12-31
,,,,,,,,,2166,,,,,,83151,2001-12-31
,,,,,,,,,1719,,,,,,83236,2001-12-31
,,,,,,,,,121934,3331,0,50932,61986,5685,83311,2001-12-31
,,,,,,,,,613,,,,,,83357,2001-12-31
,,,,,,,,,30002,18121,0,3569,7873,439,83450,2001-12-31
50683,14863,,0,10513,,92,22750,2465,50683,11321,10513,3542,22842,2465,83638,2001-12-31
,,,,,,,,,5420,,,,,,83834,2001-12-31
,,,,,,,,,940,,,,,,83852,2001-12-31
,,,,,,,,,931,,,,,,83955,2001-12-31
,,,,,,,,,1868,,,,,,84046,2001-12-31
,,,,,,,,,1828,,,,,,84055,2001-12-31
,,,,,,,,,3387,,,,,,84251,2001-12-31
,,,,,,,,,4403,,,,,,84345,2001-12-31
,,,,,,,,,9658,,,,,,84541,2001-12-31
,,,,,,,,,1115,,,,,,84804,2001-12-31
,,,,,,,,,14041,1984,0,1055,10943,59,84970,2001-12-31
,,,,,,,,,1618,,,,,,85043,2001-12-31
,,,,,,,,,624,,,,,,85052,2001-12-31
,,,,,,,,,1820,,,,,,85258,2001-12-31
,,,,,,,,,1926,,,,,,85454,2001-12-31
,,,,,,,,,1090,,,,,,85856,2001-12-31
,,,,,,,,,4214,,,,,,85931,2001-12-31
,,,,,,,,,4512,,,,,,86349,2001-12-31
,,,,,,,,,2146,,,,,,86358,2001-12-31
,,,,,,,,,20364,7,0,5108,12152,3097,86527,2001-12-31
,,,,,,,,,7270,,,,,,86554,2001-12-31
,,,,,,,,,3724,,,,,,87047,2001-12-31
,,,,,,,,,2412,,,,,,87159,2001-12-31
,,,,,,,,,7225,,,,,,87234,2001-12-31
,,,,,,,,,5087,,,,,,87476,2001-12-31
,,,,,,,,,9884,,,,,,87533,2001-12-31
,,,,,,,,,19629,6,0,2975,16273,375,87944,2001-12-31
,,,,,,,,,1973,,,,,,88240,2001-12-31
,,,,,,,,,3560,,,,,,88259,2001-12-31
,,,,,,,,,3909,,,,,,88352,2001-12-31
,,,,,,,,,4217,,,,,,88455,2001-12-31
,,,,,,,,,8378,,,,,,88530,2001-12-31
,,,,,,,,,157809,90397,222,37704,7390,22096,88802,2001-12-31
,,,,,,,,,987,,,,,,88950,2001-12-31
,,,,,,,,,2277,,,,,,89032,2001-12-31
,,,,,,,,,4836,,,,,,89135,2001-12-31
,,,,,,,,,1673,,,,,,89162,2001-12-31
,,,,,,,,,4068,,,,,,89452,2001-12-31
,,,,,,,,,18110,,,,,,89751,2001-12-31
,,,,,,,,,4028,,,,,,89854,2001-12-31
,,,,,,,,,4774,,,,,,89957,2001-12-31
,,,,,,,,,558,,,,,,90047,2001-12-31
,,,,,,,,,3875,,,,,,90159,2001-12-31
,,,,,,,,,5852,2582,0,1513,1670,87,90234,2001-12-31
,,,,,,,,,962,,,,,,90252,2001-12-31
,,,,,,,,,8629,,,,,,90328,2001-12-31
,,,,,,,,,7045,,,,,,90337,2001-12-31
,,,,,,,,,71882,0,2323,9036,13985,46538,90403,2001-12-31
,,,,,,,,,3230,,,,,,90467,2001-12-31
,,,,,,,,,6285,,,,,,90627,2001-12-31
,,,,,,,,,5814,,,,,,90645,2001-12-31
,,,,,,,,,2183,,,,,,90739,2001-12-31
,,,,,,,,,2536,,,,,,91129,2001-12-31
,,,,,,,,,8301,,,,,,91147,2001-12-31
,,,,,,,,,8121,,,,,,91156,2001-12-31
,,,,,,,,,3185,,,,,,91259,2001-12-31
,,,,,,,,,6703,,,,,,91521,2001-12-31
,,,,,,,,,2494,,,,,,91615,2001-12-31
,,,,,,,,,3273,,,,,,91651,2001-12-31
,,,,,,,,,3438,,,,,,91754,2001-12-31
,,,,,,,,,14943,,,,,,91866,2001-12-31
,,,,,,,,,1668,,,,,,91950,2001-12-31
,,,,,,,,,13409,,,,,,91969,2001-12-31
,,,,,,,,,1101,,,,,,92050,2001-12-31
,,,,,,,,,776,,,,,,92144,2001-12-31
,,,,,,,,,850,,,,,,92162,2001-12-31
,,,,,,,,,25539,,,,,,92630,2001-12-31
,,,,,,,,,8084,,,,,,92706,2001-12-31
,,,,,,,,,1245,,,,,,92854,2001-12-31
,,,,,,,,,2392,,,,,,92902,2001-12-31
,,,,,,,,,5882,,,,,,93039,2001-12-31
,,,,,,,,,3791,,,,,,93244,2001-12-31
,,,,,,,,,3642,,,,,,93329,2001-12-31
,,,,,,,,,9406,,,,,,93413,2001-12-31
,,,,,,,,,4851,,,,,,93543,2001-12-31
,,,,,,,,,18818,,,,,,93619,2001-12-31
,,,,,,,,,17477,,,,,,93628,2001-12-31
,,,,,,,,,153371,4430,0,56343,87310,5288,93721,2001-12-31
,,,,,,,,,1857,,,,,,93758,2001-12-31
,,,,,,,,,14643,,,,,,94139,2001-12-31
,,,,,,,,,2079,,,,,,94447,2001-12-31
,,,,,,,,,2396,,,,,,94456,2001-12-31
,,,,,,,,,8216,,,,,,94522,2001-12-31
,,,,,,,,,17747,,,,,,94661,2001-12-31
,,,,,,,,,3841,,,,,,94755,2001-12-31
,,,,,,,,,1817,,,,,,94858,2001-12-31
,,,,,,,,,2857,,,,,,95051,2001-12-31
,,,,,,,,,881,,,,,,95659,2001-12-31
,,,,,,,,,9477,,,,,,95725,2001-12-31
,,,,,,,,,3193,,,,,,95855,2001-12-31
,,,,,,,,,7796,,,,,,96254,2001-12-31
,,,,,,,,,3679,,,,,,96357,2001-12-31
,,,,,,,,,995,,,,,,96553,2001-12-31
,,,,,,,,,14736,3767,0,3158,6619,1192,97037,2001-12-31
,,,,,,,,,1158,,,,,,97055,2001-12-31
,,,,,,,,,11390,,,,,,97260,2001-12-31
,,,,,,,,,4841,,,,,,97279,2001-12-31
,,,,,,,,,1252,,,,,,97457,2001-12-31
,,,,,,,,,6690,,,,,,97804,2001-12-31
,,,,,,,,,5878,,,,,,97943,2001-12-31
,,,,,,,,,1652,,,,,,98351,2001-12-31
,,,,,,,,,5438,,,,,,98360,2001-12-31
,,,,,,,,,3755,,,,,,98454,2001-12-31
,,,,,,,,,26771,,,,,,98463,2001-12-31
,,,,,,,,,1305,,,,,,98548,2001-12-31
,,,,,,,,,6124,,,,,,98557,2001-12-31
,,,,,,,,,4031,,,,,,98641,2001-12-31
4605,1312,,0,0,,0,2974,319,4605,402,0,910,2974,319,98717,2001-12-31
,,,,,,,,,7148,,,,,,99004,2001-12-31
,,,,,,,,,11704,,,,,,99059,2001-12-31
,,,,,,,,,9951,,,,,,99143,2001-12-31
,,,,,,,,,1138,,,,,,99255,2001-12-31
,,,,,,,,,3474,,,,,,99442,2001-12-31
,,,,,,,,,4617,,,,,,99536,2001-12-31
,,,,,,,,,4733,,,,,,99853,2001-12-31
,,,,,,,,,1828,,,,,,99974,2001-12-31
,,,,,,,,,8898,,,,,,100160,2001-12-31
,,,,,,,,,8845,,,,,,100236,2001-12-31
,,,,,,,,,14780,,,,,,100357,2001-12-31
,,,,,,,,,3313,,,,,,100553,2001-12-31
,,,,,,,,,59264,27466,0,15341,14603,1854,100562,2001-12-31
,,,,,,,,,9325,,,,,,100843,2001-12-31
124595,19463,,0,55904,,2235,17474,29519,72181,15030,5726,4432,17474,29519,101019,2001-12-31
,,,,,,,,,19047,5342,0,7365,4553,1787,101037,2001-12-31
,,,,,,,,,37113,17,0,9950,26118,1028,101233,2001-12-31
,,,,,,,,,14587,20,0,4025,410,10132,101327,2001-12-31
,,,,,,,,,2546,,,,,,101345,2001-12-31
,,,,,,,,,1898,,,,,,101439,2001-12-31
,,,,,,,,,6617,,,,,,101671,2001-12-31
,,,,,,,,,12672,,,,,,101738,2001-12-31
,,,,,,,,,2897,,,,,,101952,2001-12-31
,,,,,,,,,796,,,,,,102155,2001-12-31
,,,,,,,,,2789,,,,,,102333,2001-12-31
,,,,,,,,,2891,,,,,,102342,2001-12-31
,,,,,,,,,2784,,,,,,102539,2001-12-31
,,,,,,,,,970,,,,,,102557,2001-12-31
,,,,,,,,,1622,,,,,,103134,2001-12-31
,,,,,,,,,33572,16839,0,4322,12111,300,103255,2001-12-31
,,,,,,,,,14316,,,,,,103536,2001-12-31
,,,,,,,,,2776,,,,,,103554,2001-12-31
,,,,,,,,,1191,,,,,,103563,2001-12-31
,,,,,,,,,2659,,,,,,103602,2001-12-31
,,,,,,,,,16930,1523,0,6021,9156,230,104038,2001-12-31
,,,,,,,,,4129,,,,,,104056,2001-12-31
,,,,,,,,,2610,,,,,,104234,2001-12-31
,,,,,,,,,9390,,,,,,104430,2001-12-31
,,,,,,,,,2410,,,,,,104542,2001-12-31
,,,,,,,,,2386,,,,,,104663,2001-12-31
,,,,,,,,,4915,,,,,,105026,2001-12-31
,,,,,,,,,409,,,,,,105044,2001-12-31
,,,,,,,,,4242,,,,,,105053,2001-12-31
,,,,,,,,,14303,,,,,,105071,2001-12-31
,,,,,,,,,8023,,,,,,105222,2001-12-31
,,,,,,,,,4587,,,,,,105530,2001-12-31
,,,,,,,,,29076,2414,0,4102,22045,515,105549,2001-12-31
,,,,,,,,,2636,,,,,,105633,2001-12-31
,,,,,,,,,23757,16143,0,5535,2079,0,106359,2001-12-31
,,,,,,,,,11857,26,0,3038,674,8119,106377,2001-12-31
,,,,,,,,,12686,7204,0,4643,4,835,106452,2001-12-31
,,,,,,,,,1880,,,,,,106519,2001-12-31
,,,,,,,,,3346,,,,,,106546,2001-12-31
,,,,,,,,,1622,,,,,,106555,2001-12-31
,,,,,,,,,6064,,,,,,106658,2001-12-31
,,,,,,,,,759,,,,,,107057,2001-12-31
,,,,,,,,,1339,,,,,,107141,2001-12-31
,,,,,,,,,5920,,,,,,107150,2001-12-31
,,,,,,,,,2054,,,,,,107226,2001-12-31
,,,,,,,,,31332,621,0,6376,23286,1049,107244,2001-12-31
,,,,,,,,,4628,,,,,,107431,2001-12-31
,,,,,,,,,1127,,,,,,107459,2001-12-31
,,,,,,,,,1858,,,,,,107758,2001-12-31
,,,,,,,,,2645,,,,,,108157,2001-12-31
,,,,,,,,,15776,,,,,,108250,2001-12-31
,,,,,,,,,1160,,,,,,108269,2001-12-31
,,,,,,,,,13525,,,,,,108522,2001-12-31
,,,,,,,,,1068,,,,,,108652,2001-12-31
,,,,,,,,,1352,,,,,,108746,2001-12-31
,,,,,,,,,3103,,,,,,108951,2001-12-31
,,,,,,,,,8526,,,,,,109136,2001-12-31
,,,,,,,,,3218,,,,,,109154,2001-12-31
,,,,,,,,,863,,,,,,109453,2001-12-31
,,,,,,,,,2354,,,,,,109574,2001-12-31
,,,,,,,,,11408,,,,,,109659,2001-12-31
,,,,,,,,,1122,,,,,,109855,2001-12-31
,,,,,,,,,2984,,,,,,110057,2001-12-31
,,,,,,,,,3817,,,,,,110066,2001-12-31
,,,,,,,,,1297,,,,,,110356,2001-12-31
,,,,,,,,,18000,15866,0,636,706,792,110404,2001-12-31
,,,,,,,,,6770,,,,,,110413,2001-12-31
,,,,,,,,,730,,,,,,110655,2001-12-31
,,,,,,,,,4566,,,,,,110758,2001-12-31
,,,,,,,,,6205,,,,,,110936,2001-12-31
,,,,,,,,,3256,,,,,,110945,2001-12-31
,,,,,,,,,912,,,,,,111157,2001-12-31
,,,,,,,,,8442,,,,,,111205,2001-12-31
,,,,,,,,,1901,,,,,,111559,2001-12-31
,,,,,,,,,4343,,,,,,111661,2001-12-31
,,,,,,,,,3722,,,,,,111942,2001-12-31
,,,,,,,,,5819,,,,,,111951,2001-12-31
,,,,,,,,,48211,,,,,,111979,2001-12-31
,,,,,,,,,15406,1133,0,4289,9974,10,112163,2001-12-31
,,,,,,,,,2895,,,,,,112332,2001-12-31
,,,,,,,,,6121,,,,,,112444,2001-12-31
,,,,,,,,,1431,,,,,,112510,2001-12-31
,,,,,,,,,2142,,,,,,112556,2001-12-31
674020,619325,,2,620,,0,22133,31940,674020,420106,622,199219,22133,31940,112837,2001-12-31
,,,,,,,,,25437,0,0,0,25437,0,112855,2001-12-31
,,,,,,,,,4116,,,,,,112976,2001-12-31
,,,,,,,,,4016,,,,,,113003,2001-12-31
,,,,,,,,,3815,,,,,,113030,2001-12-31
,,,,,,,,,21306,,,,,,113151,2001-12-31
,,,,,,,,,12462,,,,,,113441,2001-12-31
,,,,,,,,,8749,,,,,,113601,2001-12-31
,,,,,,,,,28658,14092,25,4811,5943,3787,113740,2001-12-31
,,,,,,,,,2097,,,,,,113759,2001-12-31
,,,,,,,,,4101,,,,,,113937,2001-12-31
,,,,,,,,,1995,,,,,,114149,2001-12-31
,,,,,,,,,7679,,,,,,114158,2001-12-31
,,,,,,,,,2857,,,,,,114251,2001-12-31
,,,,,,,,,74344,32303,90,24882,16733,336,114260,2001-12-31
,,,,,,,,,3386,,,,,,114457,2001-12-31
,,,,,,,,,1857,,,,,,114756,2001-12-31
,,,,,,,,,8538,,,,,,114774,2001-12-31
,,,,,,,,,4290,,,,,,114840,2001-12-31
,,,,,,,,,1223,,,,,,114859,2001-12-31
,,,,,,,,,6773,,,,,,115100,2001-12-31
,,,,,,,,,5274,,,,,,115146,2001-12-31
,,,,,,,,,1848,,,,,,115155,2001-12-31
,,,,,,,,,8485,,,,,,115221,2001-12-31
,,,,,,,,,5892,,,,,,115342,2001-12-31
,,,,,,,,,3611,,,,,,115575,2001-12-31
,,,,,,,,,28810,11452,0,11546,3609,2203,115641,2001-12-31
,,,,,,,,,6676,,,,,,116077,2001-12-31
,,,,,,,,,2057,,,,,,116358,2001-12-31
,,,,,,,,,762,,,,,,116554,2001-12-31
,,,,,,,,,1998,,,,,,116639,2001-12-31
,,,,,,,,,1059,,,,,,116732,2001-12-31
,,,,,,,,,4210,,,,,,116741,2001-12-31
,,,,,,,,,2176,,,,,,117038,2001-12-31
,,,,,,,,,5321,,,,,,117458,2001-12-31
,,,,,,,,,2511,,,,,,117672,2001-12-31
,,,,,,,,,5655,,,,,,117841,2001-12-31
,,,,,,,,,2309,,,,,,118156,2001-12-31
,,,,,,,,,5947,,,,,,118174,2001-12-31
,,,,,,,,,1064,,,,,,118352,2001-12-31
,,,,,,,,,5724,,,,,,118660,2001-12-31
,,,,,,,,,5770,,,,,,118736,2001-12-31
,,,,,,,,,10987,,,,,,119153,2001-12-31
,,,,,,,,,9366,,,,,,119274,2001-12-31
,,,,,,,,,4013,,,,,,119331,2001-12-31
,,,,,,,,,7748,,,,,,119528,2001-12-31
,,,,,,,,,9271,,,,,,119779,2001-12-31
,,,,,,,,,2234,,,,,,120542,2001-12-31
,,,,,,,,,19476,4,0,2586,8681,8205,120609,2001-12-31
,,,,,,,,,2489,,,,,,120654,2001-12-31
,,,,,,,,,3378,,,,,,120953,2001-12-31
,,,,,,,,,4841,,,,,,121576,2001-12-31
,,,,,,,,,32200,261,0,10990,16270,4679,121642,2001-12-31
,,,,,,,,,1823,,,,,,121651,2001-12-31
574438,32224,,183792,2027,,0,207461,148934,388619,31867,0,357,207461,148934,121709,2001-12-31
,,,,,,,,,3400,,,,,,121857,2001-12-31
,,,,,,,,,4211,,,,,,121914,2001-12-31
,,,,,,,,,5197,,,,,,122153,2001-12-31
,,,,,,,,,1324,,,,,,122546,2001-12-31
,,,,,,,,,1406,,,,,,122630,2001-12-31
,,,,,,,,,6539,,,,,,122658,2001-12-31
,,,,,,,,,1322,,,,,,122751,2001-12-31
,,,,,,,,,10480,,,,,,122854,2001-12-31
,,,,,,,,,12526,,,,,,123178,2001-12-31
,,,,,,,,,4346,,,,,,123440,2001-12-31
,,,,,,,,,27820,11578,0,6194,3454,6594,123646,2001-12-31
,,,,,,,,,26394,,,,,,124344,2001-12-31
,,,,,,,,,541,,,,,,124353,2001-12-31
,,,,,,,,,12205,6970,0,3526,821,888,124513,2001-12-31
,,,,,,,,,2049,,,,,,124773,2001-12-31
,,,,,,,,,3997,,,,,,124830,2001-12-31
,,,,,,,,,14494,,,,,,125154,2001-12-31
,,,,,,,,,3206,,,,,,125453,2001-12-31
,,,,,,,,,12590,,,,,,125855,2001-12-31
,,,,,,,,,661,,,,,,125958,2001-12-31
,,,,,,,,,6453,,,,,,126012,2001-12-31
,,,,,,,,,2171,,,,,,126049,2001-12-31
,,,,,,,,,3586,,,,,,126254,2001-12-31
,,,,,,,,,7191,,,,,,126553,2001-12-31
,,,,,,,,,3632,,,,,,126740,2001-12-31
,,,,,,,,,10009,221,0,3029,6759,0,126834,2001-12-31
,,,,,,,,,2005,,,,,,126955,2001-12-31
,,,,,,,,,9163,,,,,,127055,2001-12-31
,,,,,,,,,6258,,,,,,127224,2001-12-31
,,,,,,,,,24990,17,0,2894,20058,2021,127260,2001-12-31
,,,,,,,,,5087,,,,,,127701,2001-12-31
,,,,,,,,,3896,,,,,,128164,2001-12-31
,,,,,,,,,894,,,,,,128258,2001-12-31
257808,1,,0,250802,,5,6990,10,7008,0,2,1,6995,10,128511,2001-12-31
,,,,,,,,,218135,98857,0,21045,77499,20734,128904,2001-12-31
,,,,,,,,,4692,,,,,,128959,2001-12-31
,,,,,,,,,5599,,,,,,129349,2001-12-31
,,,,,,,,,189,,,,,,129358,2001-12-31
,,,,,,,,,7242,3411,0,3446,243,142,129394,2001-12-31
,,,,,,,,,6604,,,,,,129479,2001-12-31
,,,,,,,,,15293,,,,,,129732,2001-12-31
,,,,,,,,,3572,,,,,,129853,2001-12-31
,,,,,,,,,8609,,,,,,129910,2001-12-31
,,,,,,,,,10168,,,,,,130345,2001-12-31
,,,,,,,,,18728,0,0,5970,266,12492,130541,2001-12-31
,,,,,,,,,7852,,,,,,130635,2001-12-31
,,,,,,,,,4763,,,,,,130813,2001-12-31
110802,7931,,0,308,,0,95049,7514,90493,2237,0,5694,75048,7514,130943,2001-12-31
,,,,,,,,,6605,,,,,,131034,2001-12-31
,,,,,,,,,4493,,,,,,131155,2001-12-31
,,,,,,,,,10683,,,,,,131351,2001-12-31
,,,,,,,,,80246,0,0,7271,71010,1965,131360,2001-12-31
,,,,,,,,,8647,5303,0,2803,38,503,131418,2001-12-31
,,,,,,,,,15509,,,,,,131436,2001-12-31
,,,,,,,,,14443,11352,0,2194,496,401,131650,2001-12-31
,,,,,,,,,1289,,,,,,131717,2001-12-31
,,,,,,,,,1621,,,,,,131753,2001-12-31
,,,,,,,,,2804,,,,,,131940,2001-12-31
,,,,,,,,,10594,5047,0,2432,1144,1971,132107,2001-12-31
,,,,,,,,,1592,,,,,,132152,2001-12-31
,,,,,,,,,1234,,,,,,132219,2001-12-31
,,,,,,,,,3678,,,,,,132376,2001-12-31
6083,622,,0,1718,,2051,1591,101,4046,622,1718,0,1605,101,132415,2001-12-31
,,,,,,,,,2560,,,,,,132442,2001-12-31
,,,,,,,,,2273,,,,,,132451,2001-12-31
,,,,,,,,,25741,673,1679,2636,14438,6315,132554,2001-12-31
,,,,,,,,,1975,,,,,,132741,2001-12-31
,,,,,,,,,9780,,,,,,132778,2001-12-31
,,,,,,,,,4226,,,,,,132853,2001-12-31
,,,,,,,,,4146,,,,,,132938,2001-12-31
,,,,,,,,,1197,,,,,,133243,2001-12-31
,,,,,,,,,21494,10193,0,3603,7237,461,133270,2001-12-31
,,,,,,,,,15168,9570,0,3088,1554,956,133850,2001-12-31
,,,,,,,,,7310,3817,0,848,2645,0,133971,2001-12-31
,,,,,,,,,3420,,,,,,134156,2001-12-31
,,,,,,,,,19529,7082,52,3558,7011,1826,134400,2001-12-31
,,,,,,,,,7534,,,,,,134437,2001-12-31
,,,,,,,,,2003,,,,,,134455,2001-12-31
,,,,,,,,,3553,,,,,,134848,2001-12-31
,,,,,,,,,502,,,,,,135359,2001-12-31
,,,,,,,,,1555,,,,,,135751,2001-12-31
,,,,,,,,,4256,,,,,,135836,2001-12-31
,,,,,,,,,1103,,,,,,135854,2001-12-31
,,,,,,,,,721,,,,,,136048,2001-12-31
,,,,,,,,,5502,,,,,,136338,2001-12-31
,,,,,,,,,1548,,,,,,136459,2001-12-31
,,,,,,,,,962,,,,,,136655,2001-12-31
,,,,,,,,,7448,,,,,,137120,2001-12-31
,,,,,,,,,10092,195,228,1457,213,7999,137205,2001-12-31
,,,,,,,,,6219,,,,,,137447,2001-12-31
,,,,,,,,,3063,,,,,,137456,2001-12-31
,,,,,,,,,1097,,,,,,137559,2001-12-31
,,,,,,,,,2310,,,,,,137643,2001-12-31
,,,,,,,,,837,,,,,,137652,2001-12-31
,,,,,,,,,2901,,,,,,137821,2001-12-31
,,,,,,,,,55191,27499,0,13215,5036,9441,137915,2001-12-31
,,,,,,,,,997,,,,,,138051,2001-12-31
,,,,,,,,,8048,,,,,,138136,2001-12-31
,,,,,,,,,14799,,,,,,138163,2001-12-31
,,,,,,,,,20719,204,0,5037,2010,13468,138211,2001-12-31
,,,,,,,,,1252,,,,,,138257,2001-12-31
,,,,,,,,,1429,,,,,,138350,2001-12-31
,,,,,,,,,37939,25978,0,11200,724,37,138510,2001-12-31
,,,,,,,,,1592,,,,,,138556,2001-12-31
,,,,,,,,,1212,,,,,,138725,2001-12-31
,,,,,,,,,604,,,,,,138752,2001-12-31
,,,,,,,,,6158,,,,,,138930,2001-12-31
,,,,,,,,,5129,,,,,,139133,2001-12-31
,,,,,,,,,2145,,,,,,139432,2001-12-31
,,,,,,,,,12761,0,0,1727,11034,0,139478,2001-12-31
,,,,,,,,,5715,,,,,,139544,2001-12-31
,,,,,,,,,6542,,,,,,139553,2001-12-31
,,,,,,,,,4902,,,,,,139656,2001-12-31
