RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,22313,6184,0,7482,2969,5678,69333,2003-09-30
,,,,,,,,,653,,,,,,69351,2003-09-30
,,,,,,,,,1697,,,,,,69650,2003-09-30
,,,,,,,,,13603,1664,0,2123,8034,1782,69678,2003-09-30
,,,,,,,,,1868,,,,,,69847,2003-09-30
,,,,,,,,,9825,,,,,,70049,2003-09-30
,,,,,,,,,1051,,,,,,70058,2003-09-30
,,,,,,,,,1352,,,,,,70076,2003-09-30
,,,,,,,,,19258,,,,,,70151,2003-09-30
,,,,,,,,,5134,,,,,,70218,2003-09-30
,,,,,,,,,188,,,,,,70254,2003-09-30
,,,,,,,,,9640,,,,,,70414,2003-09-30
,,,,,,,,,4893,,,,,,70638,2003-09-30
,,,,,,,,,935,,,,,,70955,2003-09-30
,,,,,,,,,12042,8641,0,2085,1288,28,71318,2003-09-30
,,,,,,,,,5369,,,,,,71457,2003-09-30
,,,,,,,,,4381,,,,,,71671,2003-09-30
,,,,,,,,,744,,,,,,71859,2003-09-30
,,,,,,,,,3889,,,,,,72258,2003-09-30
,,,,,,,,,1106,,,,,,72351,2003-09-30
,,,,,,,,,2938,,,,,,72418,2003-09-30
,,,,,,,,,2101,,,,,,72454,2003-09-30
,,,,,,,,,23259,81,0,1265,21742,171,72614,2003-09-30
,,,,,,,,,3722,,,,,,72678,2003-09-30
,,,,,,,,,16127,,,,,,73031,2003-09-30
,,,,,,,,,13824,0,0,1668,6963,5193,73116,2003-09-30
,,,,,,,,,4940,,,,,,73152,2003-09-30
,,,,,,,,,2684,,,,,,73554,2003-09-30
,,,,,,,,,1286,,,,,,73956,2003-09-30
,,,,,,,,,2482,,,,,,74056,2003-09-30
,,,,,,,,,23123,7758,0,5587,2048,7730,74140,2003-09-30
,,,,,,,,,3863,,,,,,74159,2003-09-30
,,,,,,,,,14616,,,,,,74337,2003-09-30
,,,,,,,,,12057,,,,,,74403,2003-09-30
,,,,,,,,,490,,,,,,74449,2003-09-30
,,,,,,,,,1207,,,,,,74458,2003-09-30
,,,,,,,,,9870,,,,,,75053,2003-09-30
,,,,,,,,,751,,,,,,75259,2003-09-30
,,,,,,,,,8181,,,,,,75446,2003-09-30
,,,,,,,,,2462,,,,,,75455,2003-09-30
,,,,,,,,,3321,,,,,,75558,2003-09-30
,,,,,,,,,35220,20847,0,12053,2012,308,75576,2003-09-30
1325816,702509,,0,404802,,0,12908,205597,1323738,657156,404802,45353,12363,204064,75633,2003-09-30
,,,,,,,,,814,,,,,,75651,2003-09-30
,,,,,,,,,2837,,,,,,75857,2003-09-30
,,,,,,,,,6579,,,,,,76050,2003-09-30
,,,,,,,,,2736,,,,,,76135,2003-09-30
,,,,,,,,,1259,,,,,,76153,2003-09-30
10039000,6416000,,0,1168000,,82000,2263000,110000,8489000,4536000,16000,1723000,2106000,108000,76201,2003-09-30
,,,,,,,,,1403,,,,,,76443,2003-09-30
,,,,,,,,,2982,,,,,,76742,2003-09-30
,,,,,,,,,4897,,,,,,76854,2003-09-30
,,,,,,,,,891,,,,,,77150,2003-09-30
,,,,,,,,,1894,,,,,,77253,2003-09-30
,,,,,,,,,4770,,,,,,77347,2003-09-30
,,,,,,,,,31986,10824,0,1202,19071,889,77374,2003-09-30
,,,,,,,,,13605,,,,,,77422,2003-09-30
,,,,,,,,,12919,491,0,1820,9809,799,77758,2003-09-30
,,,,,,,,,9772,4712,0,2385,2642,33,77851,2003-09-30
,,,,,,,,,4383,,,,,,78036,2003-09-30
,,,,,,,,,2737,,,,,,78054,2003-09-30
,,,,,,,,,3834,,,,,,78157,2003-09-30
,,,,,,,,,1817,,,,,,78241,2003-09-30
,,,,,,,,,4352,,,,,,78559,2003-09-30
,,,,,,,,,2540,,,,,,78643,2003-09-30
,,,,,,,,,1456,,,,,,78858,2003-09-30
,,,,,,,,,2814,,,,,,79042,2003-09-30
,,,,,,,,,2369,,,,,,79127,2003-09-30
,,,,,,,,,1997,,,,,,79145,2003-09-30
,,,,,,,,,411,,,,,,79257,2003-09-30
,,,,,,,,,2991,,,,,,79855,2003-09-30
,,,,,,,,,1204,,,,,,80020,2003-09-30
,,,,,,,,,10399,,,,,,80150,2003-09-30
,,,,,,,,,2090,,,,,,80431,2003-09-30
,,,,,,,,,1442,,,,,,80552,2003-09-30
,,,,,,,,,8673,,,,,,80936,2003-09-30
,,,,,,,,,4895,,,,,,81054,2003-09-30
,,,,,,,,,1266,,,,,,81429,2003-09-30
,,,,,,,,,11091,,,,,,82024,2003-09-30
,,,,,,,,,2080,,,,,,82033,2003-09-30
,,,,,,,,,1377,,,,,,82257,2003-09-30
,,,,,,,,,947,,,,,,82350,2003-09-30
,,,,,,,,,1769,,,,,,82659,2003-09-30
,,,,,,,,,4893,,,,,,83151,2003-09-30
,,,,,,,,,6383,,,,,,83236,2003-09-30
,,,,,,,,,105437,60620,0,39681,0,5136,83311,2003-09-30
,,,,,,,,,1121,,,,,,83357,2003-09-30
,,,,,,,,,22792,9552,0,2788,6594,3858,83450,2003-09-30
55813,13323,,0,20049,,0,17188,5253,55813,9465,20049,3858,17188,5253,83638,2003-09-30
,,,,,,,,,4620,,,,,,83834,2003-09-30
,,,,,,,,,2009,,,,,,83852,2003-09-30
,,,,,,,,,868,,,,,,83955,2003-09-30
,,,,,,,,,1732,,,,,,84046,2003-09-30
,,,,,,,,,938,,,,,,84055,2003-09-30
,,,,,,,,,4454,,,,,,84251,2003-09-30
,,,,,,,,,4549,,,,,,84345,2003-09-30
,,,,,,,,,7539,,,,,,84541,2003-09-30
,,,,,,,,,1595,,,,,,84804,2003-09-30
,,,,,,,,,1457,,,,,,85043,2003-09-30
,,,,,,,,,1179,,,,,,85052,2003-09-30
,,,,,,,,,2873,,,,,,85258,2003-09-30
,,,,,,,,,3225,,,,,,85454,2003-09-30
,,,,,,,,,878,,,,,,85856,2003-09-30
,,,,,,,,,4335,,,,,,85931,2003-09-30
,,,,,,,,,2809,,,,,,86349,2003-09-30
,,,,,,,,,2131,,,,,,86358,2003-09-30
,,,,,,,,,23655,10,0,6457,12560,4628,86527,2003-09-30
,,,,,,,,,7990,,,,,,86554,2003-09-30
,,,,,,,,,6487,,,,,,87047,2003-09-30
,,,,,,,,,1598,,,,,,87159,2003-09-30
,,,,,,,,,6516,,,,,,87234,2003-09-30
,,,,,,,,,5295,,,,,,87476,2003-09-30
,,,,,,,,,4366,,,,,,87533,2003-09-30
,,,,,,,,,800,,,,,,88240,2003-09-30
,,,,,,,,,2311,,,,,,88259,2003-09-30
,,,,,,,,,3758,,,,,,88352,2003-09-30
,,,,,,,,,1970,,,,,,88455,2003-09-30
,,,,,,,,,8658,,,,,,88530,2003-09-30
,,,,,,,,,983,,,,,,88950,2003-09-30
,,,,,,,,,2665,,,,,,89032,2003-09-30
,,,,,,,,,4778,,,,,,89135,2003-09-30
,,,,,,,,,4913,,,,,,89162,2003-09-30
,,,,,,,,,3470,,,,,,89452,2003-09-30
,,,,,,,,,16322,5129,0,2106,2498,6589,89751,2003-09-30
,,,,,,,,,2675,,,,,,89854,2003-09-30
,,,,,,,,,2202,,,,,,89957,2003-09-30
,,,,,,,,,671,,,,,,90047,2003-09-30
,,,,,,,,,2487,,,,,,90159,2003-09-30
,,,,,,,,,9866,3979,0,1165,669,4053,90234,2003-09-30
,,,,,,,,,7298,,,,,,90328,2003-09-30
,,,,,,,,,7565,,,,,,90337,2003-09-30
,,,,,,,,,58354,0,421,10050,24866,23017,90403,2003-09-30
,,,,,,,,,6607,,,,,,90467,2003-09-30
,,,,,,,,,8306,3162,0,3211,1738,195,90627,2003-09-30
,,,,,,,,,7442,,,,,,90645,2003-09-30
,,,,,,,,,1743,,,,,,90739,2003-09-30
,,,,,,,,,1777,,,,,,91129,2003-09-30
,,,,,,,,,1746,,,,,,91147,2003-09-30
,,,,,,,,,6488,,,,,,91156,2003-09-30
,,,,,,,,,3979,,,,,,91259,2003-09-30
,,,,,,,,,2023,,,,,,91615,2003-09-30
,,,,,,,,,2584,,,,,,91651,2003-09-30
,,,,,,,,,2775,,,,,,91754,2003-09-30
,,,,,,,,,27679,6,0,2413,25208,52,91866,2003-09-30
,,,,,,,,,2996,,,,,,91950,2003-09-30
,,,,,,,,,26219,119,0,1911,2562,21627,91969,2003-09-30
,,,,,,,,,1189,,,,,,92050,2003-09-30
,,,,,,,,,1027,,,,,,92144,2003-09-30
,,,,,,,,,4310,,,,,,92162,2003-09-30
,,,,,,,,,15098,1,0,3056,10352,1689,92630,2003-09-30
,,,,,,,,,6130,,,,,,92706,2003-09-30
,,,,,,,,,1256,,,,,,92854,2003-09-30
,,,,,,,,,1462,,,,,,92902,2003-09-30
,,,,,,,,,3249,,,,,,93244,2003-09-30
,,,,,,,,,2718,,,,,,93329,2003-09-30
,,,,,,,,,3640,,,,,,93413,2003-09-30
,,,,,,,,,9090,,,,,,93543,2003-09-30
,,,,,,,,,6830,,,,,,93619,2003-09-30
,,,,,,,,,25958,,,,,,93628,2003-09-30
,,,,,,,,,140124,2417,0,54474,71260,11973,93721,2003-09-30
,,,,,,,,,2333,,,,,,93758,2003-09-30
,,,,,,,,,17461,,,,,,94139,2003-09-30
,,,,,,,,,1306,,,,,,94447,2003-09-30
,,,,,,,,,1866,,,,,,94456,2003-09-30
,,,,,,,,,12941,,,,,,94522,2003-09-30
,,,,,,,,,16780,24,0,4080,12674,2,94661,2003-09-30
,,,,,,,,,3509,,,,,,94755,2003-09-30
,,,,,,,,,3877,,,,,,94858,2003-09-30
,,,,,,,,,4784,,,,,,95051,2003-09-30
,,,,,,,,,1058,,,,,,95659,2003-09-30
,,,,,,,,,9543,12,0,2969,4023,2539,95725,2003-09-30
,,,,,,,,,5708,,,,,,96254,2003-09-30
,,,,,,,,,3087,,,,,,96357,2003-09-30
,,,,,,,,,2096,,,,,,96553,2003-09-30
,,,,,,,,,892,,,,,,97055,2003-09-30
,,,,,,,,,5971,,,,,,97279,2003-09-30
,,,,,,,,,1101,,,,,,97457,2003-09-30
,,,,,,,,,8989,,,,,,97804,2003-09-30
,,,,,,,,,4820,,,,,,97943,2003-09-30
,,,,,,,,,2991,,,,,,98351,2003-09-30
,,,,,,,,,2665,,,,,,98454,2003-09-30
,,,,,,,,,39471,,,,,,98463,2003-09-30
,,,,,,,,,1462,,,,,,98548,2003-09-30
,,,,,,,,,6232,,,,,,98557,2003-09-30
,,,,,,,,,5991,,,,,,98641,2003-09-30
4432,1283,,0,0,,0,2888,261,4432,248,0,1035,2888,261,98717,2003-09-30
,,,,,,,,,9217,,,,,,99004,2003-09-30
,,,,,,,,,10570,,,,,,99059,2003-09-30
,,,,,,,,,8121,,,,,,99143,2003-09-30
,,,,,,,,,1330,,,,,,99255,2003-09-30
,,,,,,,,,3499,,,,,,99442,2003-09-30
,,,,,,,,,5551,,,,,,99536,2003-09-30
,,,,,,,,,9841,,,,,,99853,2003-09-30
,,,,,,,,,7016,,,,,,99974,2003-09-30
,,,,,,,,,18417,,,,,,100160,2003-09-30
,,,,,,,,,5145,,,,,,100236,2003-09-30
,,,,,,,,,20522,,,,,,100357,2003-09-30
,,,,,,,,,1407,,,,,,100553,2003-09-30
,,,,,,,,,66747,7866,0,21423,12672,24786,100562,2003-09-30
,,,,,,,,,5779,,,,,,100843,2003-09-30
205941,20825,,0,7036,,25000,106761,46319,88941,14370,7036,6455,14761,46319,101019,2003-09-30
,,,,,,,,,21055,4091,0,7699,5388,3877,101037,2003-09-30
,,,,,,,,,54316,0,0,9960,43117,1239,101233,2003-09-30
,,,,,,,,,10382,,,,,,101327,2003-09-30
,,,,,,,,,2250,,,,,,101345,2003-09-30
,,,,,,,,,2754,,,,,,101439,2003-09-30
,,,,,,,,,12132,,,,,,101671,2003-09-30
,,,,,,,,,11578,,,,,,101738,2003-09-30
,,,,,,,,,3186,,,,,,101952,2003-09-30
,,,,,,,,,787,,,,,,102155,2003-09-30
,,,,,,,,,3441,,,,,,102333,2003-09-30
,,,,,,,,,2552,,,,,,102342,2003-09-30
,,,,,,,,,3082,,,,,,102539,2003-09-30
,,,,,,,,,821,,,,,,102557,2003-09-30
,,,,,,,,,1201,,,,,,103134,2003-09-30
,,,,,,,,,11288,5478,0,2825,2685,300,103255,2003-09-30
,,,,,,,,,9181,,,,,,103536,2003-09-30
,,,,,,,,,2379,,,,,,103554,2003-09-30
,,,,,,,,,2059,,,,,,103563,2003-09-30
,,,,,,,,,4760,,,,,,103602,2003-09-30
,,,,,,,,,23102,1936,0,8796,11694,676,104038,2003-09-30
,,,,,,,,,3875,,,,,,104056,2003-09-30
,,,,,,,,,2203,,,,,,104234,2003-09-30
,,,,,,,,,5421,,,,,,104430,2003-09-30
,,,,,,,,,955,,,,,,104542,2003-09-30
,,,,,,,,,2113,,,,,,104663,2003-09-30
,,,,,,,,,4666,,,,,,105026,2003-09-30
,,,,,,,,,822,,,,,,105044,2003-09-30
,,,,,,,,,3292,,,,,,105053,2003-09-30
,,,,,,,,,8888,,,,,,105071,2003-09-30
,,,,,,,,,10468,,,,,,105222,2003-09-30
,,,,,,,,,5076,,,,,,105530,2003-09-30
,,,,,,,,,1647,,,,,,105633,2003-09-30
,,,,,,,,,24007,18066,0,4497,1394,50,106359,2003-09-30
,,,,,,,,,10958,5,0,2929,699,7325,106377,2003-09-30
,,,,,,,,,11575,6272,0,4880,90,333,106452,2003-09-30
,,,,,,,,,2100,,,,,,106519,2003-09-30
,,,,,,,,,4718,,,,,,106546,2003-09-30
,,,,,,,,,1900,,,,,,106555,2003-09-30
,,,,,,,,,9644,,,,,,106658,2003-09-30
,,,,,,,,,804,,,,,,107057,2003-09-30
,,,,,,,,,1062,,,,,,107141,2003-09-30
,,,,,,,,,6163,,,,,,107150,2003-09-30
,,,,,,,,,2331,,,,,,107226,2003-09-30
,,,,,,,,,28549,223,0,7620,18728,1978,107244,2003-09-30
,,,,,,,,,6948,,,,,,107431,2003-09-30
,,,,,,,,,553,,,,,,107459,2003-09-30
,,,,,,,,,2009,,,,,,107758,2003-09-30
,,,,,,,,,2777,,,,,,108157,2003-09-30
,,,,,,,,,10942,,,,,,108250,2003-09-30
,,,,,,,,,1804,,,,,,108269,2003-09-30
,,,,,,,,,1235,,,,,,108652,2003-09-30
,,,,,,,,,1044,,,,,,108746,2003-09-30
,,,,,,,,,4253,,,,,,108951,2003-09-30
,,,,,,,,,8772,,,,,,109136,2003-09-30
,,,,,,,,,3527,,,,,,109154,2003-09-30
,,,,,,,,,1120,,,,,,109453,2003-09-30
,,,,,,,,,2696,,,,,,109574,2003-09-30
,,,,,,,,,6946,,,,,,109659,2003-09-30
,,,,,,,,,1363,,,,,,109855,2003-09-30
,,,,,,,,,3819,,,,,,110057,2003-09-30
,,,,,,,,,5518,,,,,,110066,2003-09-30
,,,,,,,,,3841,,,,,,110356,2003-09-30
,,,,,,,,,12513,10941,0,623,461,488,110404,2003-09-30
,,,,,,,,,5210,,,,,,110413,2003-09-30
,,,,,,,,,929,,,,,,110655,2003-09-30
,,,,,,,,,6896,,,,,,110758,2003-09-30
,,,,,,,,,6581,,,,,,110936,2003-09-30
,,,,,,,,,4035,,,,,,110945,2003-09-30
,,,,,,,,,1629,,,,,,111157,2003-09-30
,,,,,,,,,14304,87,0,1752,10139,2326,111205,2003-09-30
,,,,,,,,,850,,,,,,111559,2003-09-30
,,,,,,,,,5928,,,,,,111661,2003-09-30
,,,,,,,,,6238,,,,,,111942,2003-09-30
,,,,,,,,,13469,,,,,,111951,2003-09-30
,,,,,,,,,49473,,,,,,111979,2003-09-30
,,,,,,,,,37244,822,0,4467,31945,10,112163,2003-09-30
,,,,,,,,,3115,,,,,,112332,2003-09-30
,,,,,,,,,6329,,,,,,112444,2003-09-30
,,,,,,,,,1504,,,,,,112510,2003-09-30
,,,,,,,,,1514,,,,,,112556,2003-09-30
658179,578164,,0,475,,0,27670,51870,658179,399526,475,178638,27670,51870,112837,2003-09-30
,,,,,,,,,73030,11473,0,234,61323,0,112855,2003-09-30
,,,,,,,,,3780,,,,,,113003,2003-09-30
,,,,,,,,,1734,,,,,,113030,2003-09-30
,,,,,,,,,14819,4463,0,2042,5049,3265,113151,2003-09-30
,,,,,,,,,9528,5079,0,2520,1850,79,113441,2003-09-30
,,,,,,,,,16147,,,,,,113601,2003-09-30
,,,,,,,,,39305,19508,25,4322,9290,6160,113740,2003-09-30
,,,,,,,,,2574,,,,,,113759,2003-09-30
,,,,,,,,,5152,,,,,,113937,2003-09-30
,,,,,,,,,1109,,,,,,114149,2003-09-30
,,,,,,,,,6172,,,,,,114158,2003-09-30
,,,,,,,,,2072,,,,,,114251,2003-09-30
,,,,,,,,,90284,42125,29,29560,3990,14580,114260,2003-09-30
,,,,,,,,,3279,,,,,,114457,2003-09-30
,,,,,,,,,7953,,,,,,114756,2003-09-30
,,,,,,,,,6126,,,,,,114774,2003-09-30
,,,,,,,,,3394,,,,,,114840,2003-09-30
,,,,,,,,,1145,,,,,,114859,2003-09-30
,,,,,,,,,5626,,,,,,115100,2003-09-30
,,,,,,,,,3821,,,,,,115146,2003-09-30
,,,,,,,,,2455,,,,,,115155,2003-09-30
,,,,,,,,,11296,,,,,,115221,2003-09-30
,,,,,,,,,6240,,,,,,115342,2003-09-30
,,,,,,,,,2687,,,,,,115575,2003-09-30
,,,,,,,,,26063,10666,0,11029,3325,1043,115641,2003-09-30
,,,,,,,,,3909,,,,,,116077,2003-09-30
,,,,,,,,,1337,,,,,,116358,2003-09-30
,,,,,,,,,812,,,,,,116554,2003-09-30
,,,,,,,,,5402,,,,,,116639,2003-09-30
,,,,,,,,,802,,,,,,116732,2003-09-30
,,,,,,,,,3066,,,,,,116741,2003-09-30
,,,,,,,,,1476,,,,,,117038,2003-09-30
,,,,,,,,,28929,,,,,,117458,2003-09-30
,,,,,,,,,3453,,,,,,117672,2003-09-30
,,,,,,,,,2095,,,,,,117841,2003-09-30
,,,,,,,,,4848,,,,,,118156,2003-09-30
,,,,,,,,,6848,,,,,,118174,2003-09-30
,,,,,,,,,807,,,,,,118352,2003-09-30
,,,,,,,,,7038,,,,,,118660,2003-09-30
,,,,,,,,,3975,,,,,,118736,2003-09-30
,,,,,,,,,9710,,,,,,119153,2003-09-30
,,,,,,,,,26024,,,,,,119274,2003-09-30
,,,,,,,,,2732,,,,,,119331,2003-09-30
,,,,,,,,,6474,,,,,,119528,2003-09-30
,,,,,,,,,9041,3706,0,1513,792,3030,119779,2003-09-30
,,,,,,,,,1569,,,,,,120542,2003-09-30
,,,,,,,,,11354,1,0,1916,3574,5863,120609,2003-09-30
,,,,,,,,,2918,,,,,,120953,2003-09-30
,,,,,,,,,9225,,,,,,121576,2003-09-30
,,,,,,,,,32714,39,0,11401,11222,10052,121642,2003-09-30
,,,,,,,,,1477,,,,,,121651,2003-09-30
225066,19702,,0,542,,0,169027,35795,225066,19220,542,482,169027,35795,121709,2003-09-30
,,,,,,,,,5231,,,,,,121857,2003-09-30
,,,,,,,,,3989,,,,,,121914,2003-09-30
,,,,,,,,,6736,,,,,,122153,2003-09-30
,,,,,,,,,1692,,,,,,122546,2003-09-30
,,,,,,,,,5595,,,,,,122658,2003-09-30
,,,,,,,,,2158,,,,,,122751,2003-09-30
,,,,,,,,,9414,,,,,,122854,2003-09-30
,,,,,,,,,15171,,,,,,123178,2003-09-30
,,,,,,,,,3245,,,,,,123440,2003-09-30
,,,,,,,,,22860,11861,0,3811,990,6198,123646,2003-09-30
,,,,,,,,,29475,,,,,,124344,2003-09-30
,,,,,,,,,944,,,,,,124353,2003-09-30
,,,,,,,,,12077,8555,0,2394,118,1010,124513,2003-09-30
,,,,,,,,,4640,,,,,,124773,2003-09-30
,,,,,,,,,10464,,,,,,124830,2003-09-30
,,,,,,,,,16719,,,,,,125154,2003-09-30
,,,,,,,,,2101,,,,,,125453,2003-09-30
,,,,,,,,,20378,3612,0,9936,6631,199,125855,2003-09-30
,,,,,,,,,375,,,,,,125958,2003-09-30
,,,,,,,,,5405,,,,,,126012,2003-09-30
,,,,,,,,,2571,,,,,,126049,2003-09-30
,,,,,,,,,16250,7929,0,4491,3830,0,126254,2003-09-30
,,,,,,,,,8077,,,,,,126553,2003-09-30
,,,,,,,,,18731,,,,,,126740,2003-09-30
,,,,,,,,,7194,67,0,3098,4029,0,126834,2003-09-30
,,,,,,,,,1211,,,,,,126955,2003-09-30
,,,,,,,,,7374,,,,,,127055,2003-09-30
,,,,,,,,,9035,,,,,,127224,2003-09-30
,,,,,,,,,34448,21,0,2951,27038,4438,127260,2003-09-30
,,,,,,,,,3820,,,,,,127701,2003-09-30
,,,,,,,,,6939,,,,,,128164,2003-09-30
,,,,,,,,,761,,,,,,128258,2003-09-30
224347,1,,0,217809,,19,6348,170,6547,0,9,1,6367,170,128511,2003-09-30
,,,,,,,,,92292,60327,0,17607,2067,12291,128904,2003-09-30
,,,,,,,,,6589,,,,,,128959,2003-09-30
,,,,,,,,,5617,,,,,,129349,2003-09-30
,,,,,,,,,358,,,,,,129358,2003-09-30
,,,,,,,,,172975,5679,0,3619,163559,118,129394,2003-09-30
,,,,,,,,,7679,,,,,,129479,2003-09-30
,,,,,,,,,22855,,,,,,129732,2003-09-30
,,,,,,,,,4180,,,,,,129853,2003-09-30
,,,,,,,,,12536,,,,,,129910,2003-09-30
,,,,,,,,,7841,,,,,,130345,2003-09-30
,,,,,,,,,33324,6,0,4873,16870,11575,130541,2003-09-30
,,,,,,,,,13174,4,0,905,12265,0,130635,2003-09-30
,,,,,,,,,3666,,,,,,130813,2003-09-30
197338,7422,,0,0,,0,166061,23855,197338,2239,0,5183,166061,23855,130943,2003-09-30
,,,,,,,,,4708,,,,,,131034,2003-09-30
,,,,,,,,,4543,,,,,,131155,2003-09-30
,,,,,,,,,14379,110,0,2985,10318,965,131173,2003-09-30
,,,,,,,,,16642,669,0,662,11170,4141,131351,2003-09-30
,,,,,,,,,67211,0,0,13632,43529,10050,131360,2003-09-30
,,,,,,,,,6574,1,0,1913,2719,1941,131418,2003-09-30
,,,,,,,,,10068,,,,,,131436,2003-09-30
,,,,,,,,,27073,14094,0,4879,2260,5840,131650,2003-09-30
,,,,,,,,,1351,,,,,,131717,2003-09-30
,,,,,,,,,2645,,,,,,131753,2003-09-30
,,,,,,,,,4465,,,,,,131940,2003-09-30
,,,,,,,,,13560,4955,0,2454,2515,3636,132107,2003-09-30
,,,,,,,,,1435,,,,,,132152,2003-09-30
,,,,,,,,,1962,,,,,,132219,2003-09-30
,,,,,,,,,8099,,,,,,132376,2003-09-30
,,,,,,,,,8701,,,,,,132442,2003-09-30
,,,,,,,,,1425,,,,,,132451,2003-09-30
,,,,,,,,,11654,37,581,1613,9281,142,132554,2003-09-30
,,,,,,,,,9601,,,,,,132778,2003-09-30
,,,,,,,,,5374,,,,,,132853,2003-09-30
,,,,,,,,,8206,,,,,,132938,2003-09-30
,,,,,,,,,833,,,,,,133243,2003-09-30
,,,,,,,,,18153,9280,0,3847,2777,2248,133270,2003-09-30
,,,,,,,,,16854,7698,0,4513,1896,2747,133850,2003-09-30
,,,,,,,,,9010,2500,0,1000,5510,0,133971,2003-09-30
,,,,,,,,,2724,,,,,,134156,2003-09-30
,,,,,,,,,18054,5,37,1981,11631,4400,134400,2003-09-30
,,,,,,,,,11132,,,,,,134437,2003-09-30
,,,,,,,,,2953,,,,,,134455,2003-09-30
,,,,,,,,,2440,,,,,,134848,2003-09-30
,,,,,,,,,853,,,,,,135359,2003-09-30
,,,,,,,,,839,,,,,,135751,2003-09-30
,,,,,,,,,5020,,,,,,135836,2003-09-30
,,,,,,,,,2294,,,,,,135854,2003-09-30
,,,,,,,,,533,,,,,,136048,2003-09-30
,,,,,,,,,6323,,,,,,136338,2003-09-30
,,,,,,,,,913,,,,,,136459,2003-09-30
,,,,,,,,,1743,,,,,,136655,2003-09-30
,,,,,,,,,10418,,,,,,137120,2003-09-30
,,,,,,,,,10479,563,215,2179,695,6827,137205,2003-09-30
,,,,,,,,,7569,,,,,,137447,2003-09-30
,,,,,,,,,2036,,,,,,137456,2003-09-30
,,,,,,,,,4435,,,,,,137559,2003-09-30
,,,,,,,,,1205,,,,,,137643,2003-09-30
,,,,,,,,,3727,,,,,,137652,2003-09-30
,,,,,,,,,3860,,,,,,137821,2003-09-30
,,,,,,,,,40398,22839,0,11417,3956,2186,137915,2003-09-30
,,,,,,,,,2025,,,,,,138051,2003-09-30
,,,,,,,,,5310,,,,,,138163,2003-09-30
,,,,,,,,,43943,172,0,18968,1487,23316,138211,2003-09-30
,,,,,,,,,2136,,,,,,138257,2003-09-30
,,,,,,,,,1132,,,,,,138350,2003-09-30
,,,,,,,,,36884,26434,0,10245,0,205,138510,2003-09-30
,,,,,,,,,2111,,,,,,138556,2003-09-30
,,,,,,,,,1100,,,,,,138725,2003-09-30
,,,,,,,,,1054,,,,,,138752,2003-09-30
,,,,,,,,,5805,,,,,,138930,2003-09-30
,,,,,,,,,6932,,,,,,139133,2003-09-30
,,,,,,,,,2990,,,,,,139432,2003-09-30
,,,,,,,,,6401,0,0,1546,4855,0,139478,2003-09-30
,,,,,,,,,6552,,,,,,139544,2003-09-30
,,,,,,,,,5290,,,,,,139553,2003-09-30
,,,,,,,,,2414,,,,,,139656,2003-09-30
,,,,,,,,,17944,10929,0,3554,3262,199,139740,2003-09-30
,,,,,,,,,2235,,,,,,139834,2003-09-30
,,,,,,,,,11221,7243,0,2831,619,528,139843,2003-09-30
,,,,,,,,,5847,,,,,,139852,2003-09-30
,,,,,,,,,1465,,,,,,139955,2003-09-30
,,,,,,,,,24972,6,0,5557,18742,667,140018,2003-09-30
,,,,,,,,,5392,,,,,,140157,2003-09-30
,,,,,,,,,14057,,,,,,140362,2003-09-30
,,,,,,,,,2070,,,,,,140634,2003-09-30
,,,,,,,,,5246,,,,,,141211,2003-09-30
,,,,,,,,,2826,,,,,,141341,2003-09-30
,,,,,,,,,781,,,,,,141350,2003-09-30
,,,,,,,,,1860,,,,,,141453,2003-09-30
,,,,,,,,,15496,7543,0,1116,6482,355,141556,2003-09-30
,,,,,,,,,21954,0,0,6986,13663,1305,141734,2003-09-30
,,,,,,,,,3964,,,,,,141958,2003-09-30
,,,,,,,,,2066,,,,,,142049,2003-09-30
,,,,,,,,,2600,,,,,,142656,2003-09-30
,,,,,,,,,16843,250,0,3734,11992,867,142955,2003-09-30
,,,,,,,,,61437,32272,0,16255,5957,6953,143000,2003-09-30
,,,,,,,,,632,,,,,,143158,2003-09-30
,,,,,,,,,665,,,,,,143653,2003-09-30
,,,,,,,,,99665,37310,0,22399,25362,14594,143662,2003-09-30
,,,,,,,,,3432,,,,,,143859,2003-09-30
,,,,,,,,,7236,,,,,,143952,2003-09-30
,,,,,,,,,5007,,,,,,144034,2003-09-30
,,,,,,,,,7884,4686,0,2669,131,398,144043,2003-09-30
,,,,,,,,,3922,,,,,,144052,2003-09-30
,,,,,,,,,15247,,,,,,144155,2003-09-30
,,,,,,,,,10891,,,,,,144436,2003-09-30
,,,,,,,,,7351,,,,,,144856,2003-09-30
,,,,,,,,,4416,,,,,,144913,2003-09-30
,,,,,,,,,15318,2832,0,2806,7623,2057,144968,2003-09-30
,,,,,,,,,2611,,,,,,145059,2003-09-30
,,,,,,,,,5981,,,,,,145545,2003-09-30
,,,,,,,,,13564,,,,,,145554,2003-09-30
,,,,,,,,,4364,,,,,,145741,2003-09-30
,,,,,,,,,2956,,,,,,145750,2003-09-30
,,,,,,,,,9278,,,,,,145844,2003-09-30
,,,,,,,,,377,,,,,,145956,2003-09-30
,,,,,,,,,3892,,,,,,146056,2003-09-30
