RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,8302,,,,,,448554,2007-06-30
,,,,,,,,,220,,,,,,449038,2007-06-30
,,,,,,,,,2107,,,,,,449430,2007-06-30
,,,,,,,,,2791,,,,,,449832,2007-06-30
,,,,,,,,,1060,,,,,,449841,2007-06-30
,,,,,,,,,390,,,,,,449850,2007-06-30
,,,,,,,,,747,,,,,,449926,2007-06-30
,,,,,,,,,7691,,,,,,449953,2007-06-30
,,,,,,,,,3988,,,,,,450034,2007-06-30
,,,,,,,,,7336,,,,,,450632,2007-06-30
,,,,,,,,,13199,,,,,,450641,2007-06-30
,,,,,,,,,286,,,,,,450650,2007-06-30
,,,,,,,,,1950,,,,,,450669,2007-06-30
,,,,,,,,,982,,,,,,450753,2007-06-30
,,,,,,,,,34311,23579,0,7971,2659,102,450856,2007-06-30
,,,,,,,,,3878,,,,,,450959,2007-06-30
,,,,,,,,,11134,3751,36,4650,797,1900,451068,2007-06-30
,,,,,,,,,3829,,,,,,451246,2007-06-30
,,,,,,,,,3555,,,,,,451853,2007-06-30
14458000,12337000,,1287000,233000,,2000,428000,171000,14428000,9486000,1495000,2849000,428000,170000,451965,2007-06-30
,,,,,,,,,10579,,,,,,452104,2007-06-30
,,,,,,,,,4823,,,,,,452159,2007-06-30
,,,,,,,,,19335,15378,0,2178,1410,369,452270,2007-06-30
,,,,,,,,,4683,,,,,,452739,2007-06-30
,,,,,,,,,2834,,,,,,452841,2007-06-30
,,,,,,,,,16449,,,,,,452850,2007-06-30
,,,,,,,,,2172,,,,,,453026,2007-06-30
,,,,,,,,,2265,,,,,,453147,2007-06-30
,,,,,,,,,7133,,,,,,453446,2007-06-30
,,,,,,,,,3031,,,,,,453839,2007-06-30
,,,,,,,,,1458,,,,,,454340,2007-06-30
,,,,,,,,,9241,0,0,2531,6710,0,454434,2007-06-30
,,,,,,,,,3832,,,,,,454546,2007-06-30
,,,,,,,,,5408,,,,,,454658,2007-06-30
,,,,,,,,,1380,,,,,,454742,2007-06-30
,,,,,,,,,1442,,,,,,455150,2007-06-30
,,,,,,,,,1897,,,,,,455253,2007-06-30
,,,,,,,,,7681,,,,,,455459,2007-06-30
1871328,1486608,,0,1963,,5815,90895,286047,1871328,1341155,1963,145453,96710,286047,455534,2007-06-30
,,,,,,,,,3300,,,,,,455552,2007-06-30
,,,,,,,,,2656,,,,,,455945,2007-06-30
,,,,,,,,,23476,13982,45,5487,3739,223,455972,2007-06-30
,,,,,,,,,15145,0,0,2277,9136,3732,456045,2007-06-30
,,,,,,,,,2911,,,,,,456054,2007-06-30
,,,,,,,,,6408,4263,0,899,1162,84,456157,2007-06-30
,,,,,,,,,1149,,,,,,456250,2007-06-30
,,,,,,,,,2726,,,,,,456344,2007-06-30
,,,,,,,,,4688,,,,,,456447,2007-06-30
,,,,,,,,,23301,12578,0,3264,7380,79,456456,2007-06-30
,,,,,,,,,29579,5046,0,1025,23194,314,456474,2007-06-30
,,,,,,,,,2255,,,,,,456755,2007-06-30
,,,,,,,,,146605,76050,19,32791,28485,9260,456960,2007-06-30
,,,,,,,,,10977,,,,,,457060,2007-06-30
,,,,,,,,,4052,,,,,,457220,2007-06-30
,,,,,,,,,15999,0,0,4828,162,11009,457426,2007-06-30
,,,,,,,,,47329,361,0,9817,32242,4909,457547,2007-06-30
,,,,,,,,,2453,,,,,,457659,2007-06-30
,,,,,,,,,2642,,,,,,457752,2007-06-30
,,,,,,,,,1885,,,,,,458049,2007-06-30
,,,,,,,,,11562,,,,,,458142,2007-06-30
,,,,,,,,,6868,,,,,,458544,2007-06-30
,,,,,,,,,2694,,,,,,458553,2007-06-30
,,,,,,,,,2369,,,,,,458665,2007-06-30
,,,,,,,,,1792,,,,,,458946,2007-06-30
,,,,,,,,,6265,,,,,,459046,2007-06-30
,,,,,,,,,11074,,,,,,459130,2007-06-30
,,,,,,,,,4007,,,,,,459354,2007-06-30
,,,,,,,,,17866,,,,,,459372,2007-06-30
,,,,,,,,,1208,,,,,,459448,2007-06-30
,,,,,,,,,1732,,,,,,459644,2007-06-30
,,,,,,,,,9500,45,0,1825,7565,65,459671,2007-06-30
,,,,,,,,,44710,0,0,2919,40602,1189,460033,2007-06-30
,,,,,,,,,69772,,,,,,460332,2007-06-30
,,,,,,,,,5503,,,,,,460341,2007-06-30
,,,,,,,,,1703,,,,,,460350,2007-06-30
,,,,,,,,,1846,,,,,,460556,2007-06-30
,,,,,,,,,724,,,,,,460770,2007-06-30
,,,,,,,,,4157,,,,,,461058,2007-06-30
,,,,,,,,,2072,,,,,,461245,2007-06-30
,,,,,,,,,10146,,,,,,462756,2007-06-30
,,,,,,,,,9493,5,0,1057,1097,7334,463203,2007-06-30
,,,,,,,,,7383,144,0,1618,5621,0,463342,2007-06-30
,,,,,,,,,9286,,,,,,463605,2007-06-30
,,,,,,,,,11084,7924,0,2650,410,100,463650,2007-06-30
,,,,,,,,,165100,3034,0,38854,116183,7029,463735,2007-06-30
,,,,,,,,,1433,,,,,,464255,2007-06-30
,,,,,,,,,1545,55,0,305,1185,0,464536,2007-06-30
,,,,,,,,,4629,,,,,,464750,2007-06-30
,,,,,,,,,4069,,,,,,464853,2007-06-30
,,,,,,,,,5076,,,,,,464956,2007-06-30
,,,,,,,,,3538,1502,0,918,711,407,465038,2007-06-30
,,,,,,,,,2633,,,,,,465243,2007-06-30
,,,,,,,,,2409,0,0,845,1474,90,465337,2007-06-30
,,,,,,,,,4057,,,,,,465524,2007-06-30
,,,,,,,,,2313,,,,,,465542,2007-06-30
,,,,,,,,,25886,4960,0,2488,18214,224,465618,2007-06-30
,,,,,,,,,2790,,,,,,465672,2007-06-30
,,,,,,,,,4162,,,,,,465850,2007-06-30
,,,,,,,,,1266,,,,,,466044,2007-06-30
,,,,,,,,,17148,12,0,7057,9538,541,466240,2007-06-30
,,,,,,,,,1370,0,0,674,696,0,466549,2007-06-30
,,,,,,,,,10520,4236,0,2470,328,3486,466642,2007-06-30
,,,,,,,,,7027,,,,,,466754,2007-06-30
,,,,,,,,,15878,487,0,3946,10613,832,466857,2007-06-30
,,,,,,,,,3601,,,,,,466932,2007-06-30
,,,,,,,,,969,,,,,,467144,2007-06-30
,,,,,,,,,13044,,,,,,467265,2007-06-30
,,,,,,,,,13022,353,0,2941,9558,170,467658,2007-06-30
,,,,,,,,,10146,0,0,3704,6070,372,467733,2007-06-30
,,,,,,,,,3231,,,,,,467957,2007-06-30
,,,,,,,,,1014,,,,,,468655,2007-06-30
,,,,,,,,,7042,,,,,,468673,2007-06-30
,,,,,,,,,9757,41,0,2250,6322,1144,468806,2007-06-30
,,,,,,,,,12070,0,0,2660,6302,3108,468954,2007-06-30
,,,,,,,,,628,,,,,,469250,2007-06-30
,,,,,,,,,3096,,,,,,469308,2007-06-30
,,,,,,,,,3820,,,,,,469362,2007-06-30
,,,,,,,,,3242,,,,,,469559,2007-06-30
,,,,,,,,,2552,,,,,,469737,2007-06-30
,,,,,,,,,4594,,,,,,470032,2007-06-30
,,,,,,,,,84124,65725,0,12197,1683,4519,470050,2007-06-30
,,,,,,,,,649,,,,,,470434,2007-06-30
,,,,,,,,,14552,5557,0,5154,3473,368,470452,2007-06-30
,,,,,,,,,39149,26,0,6936,30874,1313,470724,2007-06-30
,,,,,,,,,1980,,,,,,470836,2007-06-30
,,,,,,,,,765,,,,,,471057,2007-06-30
,,,,,,,,,80405,4718,0,1428,68167,6092,471217,2007-06-30
,,,,,,,,,6514,,,,,,471749,2007-06-30
,,,,,,,,,9515,,,,,,472018,2007-06-30
,,,,,,,,,627,,,,,,472045,2007-06-30
,,,,,,,,,1547,,,,,,472148,2007-06-30
,,,,,,,,,3698,0,0,42,3002,654,472250,2007-06-30
,,,,,,,,,13997,6576,0,6001,1227,193,472335,2007-06-30
,,,,,,,,,442,,,,,,472353,2007-06-30
,,,,,,,,,1450,,,,,,472531,2007-06-30
,,,,,,,,,11170,,,,,,472616,2007-06-30
,,,,,,,,,621,,,,,,472643,2007-06-30
,,,,,,,,,490,,,,,,472652,2007-06-30
,,,,,,,,,20265,,,,,,472858,2007-06-30
,,,,,,,,,2215,,,,,,472951,2007-06-30
,,,,,,,,,8858,,,,,,472979,2007-06-30
,,,,,,,,,7551,,,,,,473042,2007-06-30
,,,,,,,,,12409,,,,,,473257,2007-06-30
,,,,,,,,,7321,,,,,,473266,2007-06-30
,,,,,,,,,789,,,,,,473341,2007-06-30
,,,,,,,,,22425,15780,0,4974,709,962,473501,2007-06-30
,,,,,,,,,13983,,,,,,473930,2007-06-30
,,,,,,,,,5458,,,,,,474058,2007-06-30
,,,,,,,,,3096,,,,,,474245,2007-06-30
,,,,,,,,,62877,40596,0,17788,952,3541,474254,2007-06-30
,,,,,,,,,1569,,,,,,474357,2007-06-30
,,,,,,,,,1708,,,,,,474450,2007-06-30
,,,,,,,,,2279,,,,,,474544,2007-06-30
,,,,,,,,,1185,,,,,,474656,2007-06-30
,,,,,,,,,58136,25577,0,9776,19681,3102,474759,2007-06-30
,,,,,,,,,3870,,,,,,474825,2007-06-30
,,,,,,,,,292153,231464,839,28774,22484,8592,474919,2007-06-30
,,,,,,,,,2583,,,,,,475046,2007-06-30
,,,,,,,,,12738,0,0,4398,429,7911,475215,2007-06-30
,,,,,,,,,3196,,,,,,475345,2007-06-30
,,,,,,,,,10072,,,,,,475354,2007-06-30
,,,,,,,,,2898,,,,,,475363,2007-06-30
,,,,,,,,,897,,,,,,475550,2007-06-30
,,,,,,,,,2479,,,,,,475653,2007-06-30
,,,,,,,,,3207,,,,,,475756,2007-06-30
,,,,,,,,,1672,,,,,,476070,2007-06-30
,,,,,,,,,1591,,,,,,476276,2007-06-30
,,,,,,,,,2167,,,,,,476342,2007-06-30
,,,,,,,,,4410,,,,,,476445,2007-06-30
,,,,,,,,,744,,,,,,476454,2007-06-30
,,,,,,,,,7728,,,,,,476539,2007-06-30
82762000,7314000,,1932000,66144000,,595000,6104000,673000,10630000,3418000,138000,775000,5626000,673000,476810,2007-06-30
,,,,,,,,,882,,,,,,476968,2007-06-30
,,,,,,,,,745,,,,,,477059,2007-06-30
,,,,,,,,,8056,,,,,,477303,2007-06-30
,,,,,,,,,5559,,,,,,477321,2007-06-30
,,,,,,,,,2887,,,,,,477349,2007-06-30
,,,,,,,,,307,,,,,,477376,2007-06-30
,,,,,,,,,2733,,,,,,477639,2007-06-30
,,,,,,,,,4565,,,,,,477648,2007-06-30
,,,,,,,,,13012,,,,,,477657,2007-06-30
,,,,,,,,,2232,,,,,,477844,2007-06-30
,,,,,,,,,3776,,,,,,478140,2007-06-30
,,,,,,,,,1080,,,,,,478195,2007-06-30
,,,,,,,,,2121,,,,,,478252,2007-06-30
,,,,,,,,,4748,,,,,,478430,2007-06-30
,,,,,,,,,3414,,,,,,478449,2007-06-30
,,,,,,,,,1216,,,,,,478533,2007-06-30
,,,,,,,,,5260,,,,,,478766,2007-06-30
,,,,,,,,,3593,,,,,,478944,2007-06-30
,,,,,,,,,416,,,,,,479053,2007-06-30
,,,,,,,,,6646,,,,,,479071,2007-06-30
,,,,,,,,,50417,31368,0,9362,3036,6651,479268,2007-06-30
,,,,,,,,,2824,,,,,,479446,2007-06-30
,,,,,,,,,1507,,,,,,479455,2007-06-30
,,,,,,,,,6061,,,,,,479567,2007-06-30
,,,,,,,,,398,,,,,,479754,2007-06-30
,,,,,,,,,16501,529,0,7460,1174,7338,479839,2007-06-30
,,,,,,,,,4099,1140,0,953,827,1179,479914,2007-06-30
,,,,,,,,,3830,,,,,,480059,2007-06-30
43592870,28162191,,466219,6103363,,25,7283607,1577465,32207074,20361531,115144,7522350,2630584,1577465,480228,2007-06-30
,,,,,,,,,2287,,,,,,480246,2007-06-30
,,,,,,,,,11006,,,,,,480330,2007-06-30
,,,,,,,,,5815,,,,,,480433,2007-06-30
,,,,,,,,,3158,,,,,,480723,2007-06-30
,,,,,,,,,891,0,0,370,333,188,480750,2007-06-30
,,,,,,,,,5333,4,0,993,4193,143,480817,2007-06-30
,,,,,,,,,25460,,,,,,480853,2007-06-30
,,,,,,,,,1807,,,,,,481140,2007-06-30
,,,,,,,,,7834,,,,,,481159,2007-06-30
,,,,,,,,,12262,5989,0,5327,910,36,481177,2007-06-30
,,,,,,,,,2945,,,,,,481225,2007-06-30
,,,,,,,,,1775,,,,,,481355,2007-06-30
,,,,,,,,,8046,,,,,,481430,2007-06-30
,,,,,,,,,24413,995,0,4043,14209,5166,481542,2007-06-30
,,,,,,,,,2806,,,,,,481551,2007-06-30
,,,,,,,,,5368,,,,,,481627,2007-06-30
,,,,,,,,,776,,,,,,481748,2007-06-30
,,,,,,,,,2231,,,,,,481878,2007-06-30
,,,,,,,,,5340,,,,,,481944,2007-06-30
,,,,,,,,,2502,0,0,499,1940,63,482053,2007-06-30
,,,,,,,,,17380,4221,0,1790,11348,21,482156,2007-06-30
,,,,,,,,,1970,,,,,,482370,2007-06-30
,,,,,,,,,5966,,,,,,482446,2007-06-30
,,,,,,,,,2422,,,,,,483032,2007-06-30
,,,,,,,,,3917,13,0,1574,645,1685,483274,2007-06-30
,,,,,,,,,6452,,,,,,483537,2007-06-30
,,,,,,,,,5082,245,0,1769,198,2870,483751,2007-06-30
,,,,,,,,,2739,,,,,,484057,2007-06-30
,,,,,,,,,2570,,,,,,484141,2007-06-30
13313000,10350000,,1221000,176000,,0,1381000,185000,11657000,7359000,93000,2991000,1029000,185000,484422,2007-06-30
,,,,,,,,,1983,,,,,,484927,2007-06-30
,,,,,,,,,887,,,,,,485054,2007-06-30
,,,,,,,,,5381,,,,,,485139,2007-06-30
,,,,,,,,,3169,0,0,664,2505,0,485214,2007-06-30
,,,,,,,,,11008,,,,,,485353,2007-06-30
,,,,,,,,,7641,250,0,3250,4063,78,485456,2007-06-30
,,,,,,,,,826144,413842,848,204890,140418,66146,485559,2007-06-30
,,,,,,,,,16807,804,0,6298,9461,244,485652,2007-06-30
,,,,,,,,,1260,,,,,,485858,2007-06-30
,,,,,,,,,2185,,,,,,486248,2007-06-30
,,,,,,,,,1772897,1620771,0,289,104181,47656,486752,2007-06-30
,,,,,,,,,664,,,,,,486837,2007-06-30
,,,,,,,,,2646,,,,,,487142,2007-06-30
,,,,,,,,,2579,,,,,,487236,2007-06-30
,,,,,,,,,7400,1,0,2729,4619,51,487357,2007-06-30
,,,,,,,,,2403,,,,,,487843,2007-06-30
,,,,,,,,,684,,,,,,488055,2007-06-30
,,,,,,,,,36078,24576,0,6870,2280,2352,488167,2007-06-30
175438,1372,,0,0,,0,157470,16596,175438,1372,0,0,157470,16596,488318,2007-06-30
,,,,,,,,,3166,,,,,,488420,2007-06-30
,,,,,,,,,70806,16567,0,18520,1266,34453,488439,2007-06-30
,,,,,,,,,9210,,,,,,488653,2007-06-30
,,,,,,,,,975,,,,,,488756,2007-06-30
,,,,,,,,,3259,,,,,,489016,2007-06-30
,,,,,,,,,39859,15962,0,6432,17465,0,489128,2007-06-30
,,,,,,,,,3955,,,,,,489155,2007-06-30
,,,,,,,,,613,,,,,,489249,2007-06-30
,,,,,,,,,7261,4,0,2845,4287,125,489548,2007-06-30
,,,,,,,,,60214,25324,0,14054,6171,14665,489623,2007-06-30
,,,,,,,,,2503,,,,,,489641,2007-06-30
,,,,,,,,,3665,,,,,,489735,2007-06-30
2265720,953870,,0,0,,0,1311825,25,2265720,953870,0,0,1311825,25,489913,2007-06-30
,,,,,,,,,1921,,,,,,490179,2007-06-30
,,,,,,,,,2899,,,,,,490348,2007-06-30
,,,,,,,,,45275,18213,0,3276,10668,13118,490450,2007-06-30
,,,,,,,,,7554,,,,,,490535,2007-06-30
,,,,,,,,,552,,,,,,490544,2007-06-30
,,,,,,,,,2255,,,,,,490843,2007-06-30
,,,,,,,,,18021,,,,,,490937,2007-06-30
,,,,,,,,,177,,,,,,490955,2007-06-30
,,,,,,,,,1311688,146534,605,140766,857657,166126,491224,2007-06-30
,,,,,,,,,1758,,,,,,491251,2007-06-30
,,,,,,,,,10007,,,,,,491402,2007-06-30
,,,,,,,,,986,,,,,,491653,2007-06-30
,,,,,,,,,29357,0,0,3522,25415,420,491774,2007-06-30
,,,,,,,,,4452,2,0,1836,2560,54,491822,2007-06-30
,,,,,,,,,7968,,,,,,491934,2007-06-30
,,,,,,,,,1371,,,,,,492650,2007-06-30
,,,,,,,,,1508,,,,,,492810,2007-06-30
,,,,,,,,,12852,,,,,,493013,2007-06-30
,,,,,,,,,2421,,,,,,493077,2007-06-30
,,,,,,,,,776,,,,,,493143,2007-06-30
,,,,,,,,,6101,,,,,,493152,2007-06-30
,,,,,,,,,4930,,,,,,493741,2007-06-30
,,,,,,,,,4887,,,,,,493844,2007-06-30
,,,,,,,,,1904,,,,,,494168,2007-06-30
,,,,,,,,,133149,101477,5,13519,12811,5337,494261,2007-06-30
,,,,,,,,,1760,,,,,,494654,2007-06-30
,,,,,,,,,8836,,,,,,495044,2007-06-30
,,,,,,,,,18001,,,,,,495277,2007-06-30
,,,,,,,,,9654,327,0,2097,7205,25,495352,2007-06-30
,,,,,,,,,12874,5304,0,5120,581,1869,495419,2007-06-30
,,,,,,,,,3109,,,,,,495558,2007-06-30
,,,,,,,,,1958,,,,,,495857,2007-06-30
,,,,,,,,,1290,,,,,,496434,2007-06-30
,,,,,,,,,5212,,,,,,496845,2007-06-30
,,,,,,,,,495,,,,,,496957,2007-06-30
,,,,,,,,,17102,5578,0,4307,2224,4993,497039,2007-06-30
928015,886991,,1296,1985,,5189,28056,4498,928015,622173,3281,264818,33245,4498,497404,2007-06-30
,,,,,,,,,2870,,,,,,497655,2007-06-30
,,,,,,,,,7235,,,,,,497851,2007-06-30
,,,,,,,,,3454,,,,,,497954,2007-06-30
,,,,,,,,,2962,0,0,626,2213,123,497972,2007-06-30
,,,,,,,,,11019,0,0,4498,6521,0,498148,2007-06-30
,,,,,,,,,14839,1181,0,6607,7051,0,498317,2007-06-30
,,,,,,,,,9763,70,0,1931,7220,542,498362,2007-06-30
,,,,,,,,,1661,,,,,,498456,2007-06-30
,,,,,,,,,3616,0,0,904,2415,297,498531,2007-06-30
,,,,,,,,,3814,,,,,,498625,2007-06-30
,,,,,,,,,2786,,,,,,498746,2007-06-30
,,,,,,,,,2951,,,,,,498942,2007-06-30
,,,,,,,,,662,,,,,,499154,2007-06-30
,,,,,,,,,2913,,,,,,499239,2007-06-30
,,,,,,,,,2958,,,,,,499453,2007-06-30
,,,,,,,,,3471,,,,,,499501,2007-06-30
,,,,,,,,,3216,,,,,,499538,2007-06-30
,,,,,,,,,331,,,,,,499743,2007-06-30
,,,,,,,,,15147,,,,,,499752,2007-06-30
,,,,,,,,,10662,1,0,3693,6872,96,499855,2007-06-30
,,,,,,,,,46950,26704,0,8492,11224,530,500050,2007-06-30
,,,,,,,,,5239,,,,,,500256,2007-06-30
,,,,,,,,,14120,5432,0,2089,4356,2243,500407,2007-06-30
,,,,,,,,,2970,,,,,,500658,2007-06-30
,,,,,,,,,1411,,,,,,501039,2007-06-30
1306517,1219617,,93,7420,,50,14992,64345,1306517,812094,7513,407523,15042,64345,501105,2007-06-30
,,,,,,,,,9239,11,0,3061,4739,1428,501132,2007-06-30
,,,,,,,,,11583,0,0,1216,10204,163,501459,2007-06-30
,,,,,,,,,978,,,,,,501655,2007-06-30
,,,,,,,,,11700,,,,,,501758,2007-06-30
,,,,,,,,,3365,,,,,,501767,2007-06-30
,,,,,,,,,6279,,,,,,501815,2007-06-30
,,,,,,,,,6309,,,,,,502111,2007-06-30
,,,,,,,,,7250,64,0,1807,5202,177,502353,2007-06-30
,,,,,,,,,2896,,,,,,502447,2007-06-30
,,,,,,,,,1760,,,,,,502559,2007-06-30
,,,,,,,,,689,,,,,,502652,2007-06-30
,,,,,,,,,4286,,,,,,502746,2007-06-30
,,,,,,,,,25783,8,0,7145,18580,50,502849,2007-06-30
,,,,,,,,,2944,,,,,,502858,2007-06-30
,,,,,,,,,9477,0,0,3070,6407,0,503453,2007-06-30
,,,,,,,,,8223,,,,,,503547,2007-06-30
,,,,,,,,,364,,,,,,503640,2007-06-30
,,,,,,,,,2012,,,,,,504142,2007-06-30
,,,,,,,,,5788,,,,,,504311,2007-06-30
,,,,,,,,,5334,,,,,,504535,2007-06-30
,,,,,,,,,891,,,,,,504647,2007-06-30
6570622,5655417,,0,598320,,0,142773,174112,6204819,4524534,252117,1130883,123173,174112,504713,2007-06-30
,,,,,,,,,576,,,,,,505242,2007-06-30
,,,,,,,,,2614,,,,,,505550,2007-06-30
,,,,,,,,,8477,,,,,,505831,2007-06-30
,,,,,,,,,3537,,,,,,505916,2007-06-30
,,,,,,,,,1126,,,,,,506052,2007-06-30
,,,,,,,,,27819,19365,0,2440,4781,1233,506249,2007-06-30
,,,,,,,,,8644,191,0,2441,5850,162,506838,2007-06-30
,,,,,,,,,134865,20620,0,20763,86798,6684,506922,2007-06-30
,,,,,,,,,53576,26961,0,9258,1381,15976,507068,2007-06-30
,,,,,,,,,7936,4643,0,700,610,1983,507152,2007-06-30
,,,,,,,,,26981,34,0,10517,8785,7645,507330,2007-06-30
,,,,,,,,,509,,,,,,507349,2007-06-30
,,,,,,,,,17163,5,0,1546,4367,11245,507509,2007-06-30
,,,,,,,,,5376,,,,,,508270,2007-06-30
,,,,,,,,,19028,5805,0,6080,371,6772,508346,2007-06-30
,,,,,,,,,9342,,,,,,508355,2007-06-30
,,,,,,,,,1941,,,,,,508841,2007-06-30
,,,,,,,,,43665,2580,0,3638,35226,2221,508878,2007-06-30
,,,,,,,,,57463,,,,,,509138,2007-06-30
,,,,,,,,,20678,0,0,0,15565,5113,509231,2007-06-30
,,,,,,,,,7697,,,,,,509400,2007-06-30
,,,,,,,,,711,,,,,,509642,2007-06-30
,,,,,,,,,79087,218,0,26880,42805,9184,509811,2007-06-30
,,,,,,,,,1570,,,,,,509857,2007-06-30
,,,,,,,,,38239,16937,0,9048,9168,3086,509950,2007-06-30
,,,,,,,,,4692,,,,,,510330,2007-06-30
,,,,,,,,,3007,,,,,,510648,2007-06-30
189846,56660,,0,500,,0,104663,28023,187923,36334,0,18903,104663,28023,510871,2007-06-30
,,,,,,,,,10597,0,0,2421,2357,5819,510938,2007-06-30
,,,,,,,,,2148,,,,,,510947,2007-06-30
,,,,,,,,,4760,,,,,,511618,2007-06-30
,,,,,,,,,4717,,,,,,511832,2007-06-30
,,,,,,,,,3284,,,,,,512839,2007-06-30
,,,,,,,,,11860,,,,,,513050,2007-06-30
,,,,,,,,,4261,,,,,,513256,2007-06-30
,,,,,,,,,1495,,,,,,513322,2007-06-30
,,,,,,,,,6229,,,,,,513340,2007-06-30
,,,,,,,,,5578,,,,,,513546,2007-06-30
,,,,,,,,,1545,,,,,,513854,2007-06-30
,,,,,,,,,1033,,,,,,513920,2007-06-30
,,,,,,,,,988,,,,,,513957,2007-06-30
,,,,,,,,,2170,,,,,,514048,2007-06-30
,,,,,,,,,828,,,,,,514057,2007-06-30
,,,,,,,,,15720,0,0,2659,13037,24,514066,2007-06-30
,,,,,,,,,13762,8,0,2920,10565,269,514132,2007-06-30
,,,,,,,,,1169,,,,,,514253,2007-06-30
,,,,,,,,,4940,,,,,,514356,2007-06-30
,,,,,,,,,3956,,,,,,514440,2007-06-30
,,,,,,,,,7525,,,,,,514655,2007-06-30
,,,,,,,,,8592,,,,,,514936,2007-06-30
,,,,,,,,,6127,,,,,,515054,2007-06-30
,,,,,,,,,3485,,,,,,515250,2007-06-30
,,,,,,,,,11394,361,0,1105,5973,3955,515353,2007-06-30
,,,,,,,,,1302,,,,,,516154,2007-06-30
,,,,,,,,,60210,0,0,0,60210,0,516305,2007-06-30
,,,,,,,,,19595,,,,,,516855,2007-06-30
,,,,,,,,,7305,36,0,2547,4714,8,517049,2007-06-30
,,,,,,,,,2074,,,,,,517348,2007-06-30
,,,,,,,,,2769,,,,,,517357,2007-06-30
,,,,,,,,,7835,,,,,,517423,2007-06-30
,,,,,,,,,2317,,,,,,517441,2007-06-30
,,,,,,,,,14220,0,0,3907,10061,252,517834,2007-06-30
,,,,,,,,,10943,1,0,3560,6666,716,518037,2007-06-30
,,,,,,,,,1540,,,,,,518354,2007-06-30
,,,,,,,,,753,,,,,,518877,2007-06-30
,,,,,,,,,11373,845,0,2472,1514,6542,518952,2007-06-30
,,,,,,,,,2818,,,,,,519146,2007-06-30
,,,,,,,,,2451,,,,,,519267,2007-06-30
,,,,,,,,,6776,,,,,,519360,2007-06-30
,,,,,,,,,1118,,,,,,519445,2007-06-30
,,,,,,,,,1527,,,,,,519874,2007-06-30
,,,,,,,,,13597,7521,0,2008,3748,320,520003,2007-06-30
,,,,,,,,,5678,,,,,,520423,2007-06-30
,,,,,,,,,18018,2694,0,2622,12537,165,520777,2007-06-30
,,,,,,,,,1733,,,,,,521064,2007-06-30
,,,,,,,,,4028,,,,,,521158,2007-06-30
,,,,,,,,,2294,,,,,,521251,2007-06-30
,,,,,,,,,4604,,,,,,521608,2007-06-30
,,,,,,,,,1802,,,,,,521756,2007-06-30
,,,,,,,,,9547,5726,0,2377,891,553,521804,2007-06-30
,,,,,,,,,2894,,,,,,521952,2007-06-30
,,,,,,,,,2114,,,,,,522034,2007-06-30
,,,,,,,,,969,,,,,,522043,2007-06-30
,,,,,,,,,1632,,,,,,522454,2007-06-30
,,,,,,,,,5859,,,,,,522557,2007-06-30
,,,,,,,,,9037,5546,18,2921,215,337,522605,2007-06-30
,,,,,,,,,5643,,,,,,522669,2007-06-30
,,,,,,,,,9308,,,,,,522753,2007-06-30
,,,,,,,,,15821,1,0,3736,11822,262,522847,2007-06-30
,,,,,,,,,1190,,,,,,522856,2007-06-30
,,,,,,,,,6257,,,,,,522959,2007-06-30
,,,,,,,,,4982,,,,,,523152,2007-06-30
,,,,,,,,,2533,,,,,,523161,2007-06-30
,,,,,,,,,2124,,,,,,523648,2007-06-30
,,,,,,,,,3524,,,,,,523974,2007-06-30
,,,,,,,,,591,,,,,,524252,2007-06-30
,,,,,,,,,15991,1672,0,1956,12335,28,524579,2007-06-30
,,,,,,,,,1829,,,,,,524757,2007-06-30
,,,,,,,,,1641,,,,,,524766,2007-06-30
,,,,,,,,,2062,,,,,,524953,2007-06-30
,,,,,,,,,4105,,,,,,525053,2007-06-30
,,,,,,,,,886,,,,,,525156,2007-06-30
,,,,,,,,,9809,,,,,,525352,2007-06-30
,,,,,,,,,3199,,,,,,525446,2007-06-30
,,,,,,,,,198,,,,,,525455,2007-06-30
,,,,,,,,,16220,0,0,1622,14299,299,525549,2007-06-30
,,,,,,,,,1885,,,,,,525950,2007-06-30
,,,,,,,,,32369,9434,0,5640,17270,25,526229,2007-06-30
,,,,,,,,,74829,,,,,,526452,2007-06-30
,,,,,,,,,8749,3137,0,2762,2671,179,526519,2007-06-30
,,,,,,,,,643,,,,,,526751,2007-06-30
,,,,,,,,,6696,,,,,,526854,2007-06-30
,,,,,,,,,1833,,,,,,527057,2007-06-30
,,,,,,,,,13357,8584,0,2547,1120,1106,527507,2007-06-30
,,,,,,,,,11404,2080,0,1844,1403,6077,527600,2007-06-30
,,,,,,,,,1070,,,,,,527749,2007-06-30
,,,,,,,,,996826,384859,1908,31362,559482,19215,527954,2007-06-30
,,,,,,,,,9267,,,,,,528102,2007-06-30
,,,,,,,,,3157,,,,,,528241,2007-06-30
,,,,,,,,,20371,1209,0,1169,16782,1211,528568,2007-06-30
,,,,,,,,,17790,7,0,2662,8459,6662,528616,2007-06-30
,,,,,,,,,425,,,,,,528746,2007-06-30
,,,,,,,,,8097,22,0,1330,6497,248,528849,2007-06-30
