RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,3393,0,3393,0,0,0,89162,2010-09-30
,,,,,,,,,26113,4469,0,2982,925,17737,89751,2010-09-30
,,,,,,,,,4761,,,,,,89854,2010-09-30
,,,,,,,,,2983,,,,,,89957,2010-09-30
,,,,,,,,,3652,,,,,,90047,2010-09-30
,,,,,,,,,11946,0,0,4670,6790,486,90328,2010-09-30
,,,,,,,,,83341,3735,0,4801,1983,72822,90337,2010-09-30
,,,,,,,,,7236,,,,,,90645,2010-09-30
,,,,,,,,,10777,,,,,,90739,2010-09-30
,,,,,,,,,5278,,,,,,91156,2010-09-30
,,,,,,,,,2013,,,,,,91259,2010-09-30
,,,,,,,,,2908,,,,,,91615,2010-09-30
,,,,,,,,,2108,,,,,,91651,2010-09-30
,,,,,,,,,8400,,,,,,91754,2010-09-30
,,,,,,,,,2865,,,,,,91950,2010-09-30
,,,,,,,,,9982,,,,,,92050,2010-09-30
,,,,,,,,,1108,,,,,,92144,2010-09-30
,,,,,,,,,11530,,,,,,92706,2010-09-30
,,,,,,,,,4873,,,,,,92854,2010-09-30
,,,,,,,,,3759,,,,,,92902,2010-09-30
,,,,,,,,,6538,,,,,,93244,2010-09-30
,,,,,,,,,3164,,,,,,93413,2010-09-30
,,,,,,,,,11615,,,,,,93543,2010-09-30
,,,,,,,,,14647,,,,,,93619,2010-09-30
,,,,,,,,,1180445,3387,0,82569,83962,1010527,93721,2010-09-30
,,,,,,,,,7796,,,,,,93758,2010-09-30
,,,,,,,,,23362,0,0,11125,6798,5439,94139,2010-09-30
,,,,,,,,,2023,,,,,,94456,2010-09-30
,,,,,,,,,44728,1994,0,2957,12681,27096,94522,2010-09-30
,,,,,,,,,4423,,,,,,94755,2010-09-30
,,,,,,,,,2578,,,,,,94858,2010-09-30
,,,,,,,,,16094,,,,,,95051,2010-09-30
,,,,,,,,,6798,,,,,,95659,2010-09-30
,,,,,,,,,4445,,,,,,96553,2010-09-30
,,,,,,,,,1725,,,,,,97055,2010-09-30
,,,,,,,,,11163,,,,,,97279,2010-09-30
,,,,,,,,,2528,,,,,,97457,2010-09-30
,,,,,,,,,19123,4,0,5968,11714,1437,97804,2010-09-30
,,,,,,,,,3489,,,,,,97943,2010-09-30
,,,,,,,,,3475,,,,,,98351,2010-09-30
,,,,,,,,,19639,,,,,,98454,2010-09-30
,,,,,,,,,46649,191,0,2464,12107,31887,98463,2010-09-30
,,,,,,,,,15087,,,,,,98548,2010-09-30
,,,,,,,,,4501,,,,,,98641,2010-09-30
,,,,,,,,,13208,,,,,,98717,2010-09-30
,,,,,,,,,60001,1084,0,1071,49645,8201,99059,2010-09-30
,,,,,,,,,19926,,,,,,99143,2010-09-30
,,,,,,,,,2841,,,,,,99255,2010-09-30
,,,,,,,,,4812,,,,,,99442,2010-09-30
,,,,,,,,,43483,2048,0,3390,15312,22733,99536,2010-09-30
,,,,,,,,,6186,,,,,,99853,2010-09-30
,,,,,,,,,11170,,,,,,99974,2010-09-30
,,,,,,,,,12576,,,,,,100236,2010-09-30
,,,,,,,,,22089,5529,0,4176,4216,8168,100357,2010-09-30
,,,,,,,,,2101,,,,,,100553,2010-09-30
,,,,,,,,,398191,1430,0,22061,24740,349960,100562,2010-09-30
,,,,,,,,,8214,0,0,3346,4518,350,100843,2010-09-30
625446,11579,,0,29013,,0,3003,581851,625446,9441,29013,2138,3003,581851,101019,2010-09-30
,,,,,,,,,65486,13270,0,10194,7329,34693,101037,2010-09-30
,,,,,,,,,1625,,,,,,101345,2010-09-30
,,,,,,,,,9923,,,,,,101439,2010-09-30
,,,,,,,,,44115,18,345,3636,225,39891,101671,2010-09-30
,,,,,,,,,19593,,,,,,101738,2010-09-30
,,,,,,,,,11388,,,,,,101952,2010-09-30
,,,,,,,,,602,,,,,,102155,2010-09-30
,,,,,,,,,4615,,,,,,102333,2010-09-30
,,,,,,,,,20984,,,,,,102342,2010-09-30
,,,,,,,,,17967,,,,,,102539,2010-09-30
,,,,,,,,,8275,,,,,,102557,2010-09-30
,,,,,,,,,3746,,,,,,103134,2010-09-30
,,,,,,,,,36675,17482,0,17106,2087,0,103255,2010-09-30
,,,,,,,,,3173,,,,,,103554,2010-09-30
,,,,,,,,,2994,,,,,,103563,2010-09-30
,,,,,,,,,143,,,,,,103602,2010-09-30
,,,,,,,,,160529,443,0,5674,4801,149611,104038,2010-09-30
,,,,,,,,,1877,,,,,,104056,2010-09-30
,,,,,,,,,5884,,,,,,104234,2010-09-30
,,,,,,,,,7388,,,,,,104430,2010-09-30
,,,,,,,,,3484,,,,,,104542,2010-09-30
,,,,,,,,,8180,2292,0,2563,3165,160,105026,2010-09-30
,,,,,,,,,4113,,,,,,105044,2010-09-30
,,,,,,,,,12837,,,,,,105053,2010-09-30
,,,,,,,,,32549,,,,,,105071,2010-09-30
,,,,,,,,,14124,,,,,,105222,2010-09-30
,,,,,,,,,3430,,,,,,105530,2010-09-30
,,,,,,,,,6624,,,,,,105633,2010-09-30
,,,,,,,,,39456,12328,0,7896,1613,17619,106359,2010-09-30
,,,,,,,,,27907,5589,0,6105,14441,1772,106377,2010-09-30
,,,,,,,,,24316,3618,0,3111,3717,13870,106452,2010-09-30
,,,,,,,,,5406,,,,,,106519,2010-09-30
,,,,,,,,,14689,,,,,,106546,2010-09-30
,,,,,,,,,30286,2638,0,2993,17311,7344,106658,2010-09-30
,,,,,,,,,1141,,,,,,107057,2010-09-30
,,,,,,,,,13900,,,,,,107226,2010-09-30
,,,,,,,,,54362,622,0,19337,32278,2125,107244,2010-09-30
,,,,,,,,,7952,,,,,,107431,2010-09-30
,,,,,,,,,2849,,,,,,107459,2010-09-30
,,,,,,,,,1901,,,,,,107758,2010-09-30
,,,,,,,,,4884,,,,,,108269,2010-09-30
,,,,,,,,,1822,,,,,,108652,2010-09-30
,,,,,,,,,12337,,,,,,108746,2010-09-30
,,,,,,,,,7000,,,,,,108951,2010-09-30
,,,,,,,,,29232,4084,0,3439,11511,10198,109136,2010-09-30
,,,,,,,,,5666,,,,,,109154,2010-09-30
,,,,,,,,,1472,,,,,,109453,2010-09-30
,,,,,,,,,8777,,,,,,109574,2010-09-30
,,,,,,,,,24565,,,,,,109659,2010-09-30
,,,,,,,,,25574,0,0,2311,5810,17453,110413,2010-09-30
,,,,,,,,,306,,,,,,110655,2010-09-30
,,,,,,,,,10569,,,,,,110936,2010-09-30
,,,,,,,,,4820,,,,,,110945,2010-09-30
,,,,,,,,,2381,,,,,,111157,2010-09-30
,,,,,,,,,33453,132,0,1936,5801,25584,111205,2010-09-30
,,,,,,,,,1109,,,,,,111559,2010-09-30
,,,,,,,,,1738,,,,,,111661,2010-09-30
,,,,,,,,,22794,,,,,,111942,2010-09-30
,,,,,,,,,82861,2956,0,3045,3584,73276,111979,2010-09-30
,,,,,,,,,21914,1361,0,10904,9639,10,112163,2010-09-30
,,,,,,,,,7658,,,,,,112332,2010-09-30
,,,,,,,,,20299,,,,,,112444,2010-09-30
,,,,,,,,,1684,,,,,,112510,2010-09-30
,,,,,,,,,1492,,,,,,112556,2010-09-30
2730943,1326770,,0,754,,0,536537,866882,2730892,387522,703,939248,536537,866882,112837,2010-09-30
,,,,,,,,,25151,,,,,,113003,2010-09-30
,,,,,,,,,5382,,,,,,113030,2010-09-30
,,,,,,,,,31341,4490,0,4070,5759,17022,113441,2010-09-30
,,,,,,,,,48831,3271,0,1915,3469,40176,113601,2010-09-30
,,,,,,,,,93242,11078,0,3958,76440,1766,113740,2010-09-30
,,,,,,,,,10537,,,,,,113937,2010-09-30
,,,,,,,,,4613,,,,,,114149,2010-09-30
,,,,,,,,,6261,,,,,,114158,2010-09-30
,,,,,,,,,2176,,,,,,114251,2010-09-30
,,,,,,,,,191460,25830,0,29768,882,134980,114260,2010-09-30
,,,,,,,,,10274,,,,,,114457,2010-09-30
,,,,,,,,,13441,,,,,,114756,2010-09-30
,,,,,,,,,1799,,,,,,114774,2010-09-30
,,,,,,,,,8422,,,,,,114840,2010-09-30
,,,,,,,,,1176,,,,,,114859,2010-09-30
,,,,,,,,,34426,,,,,,115100,2010-09-30
,,,,,,,,,8690,,,,,,115146,2010-09-30
,,,,,,,,,1243,,,,,,115155,2010-09-30
,,,,,,,,,15408,,,,,,115221,2010-09-30
,,,,,,,,,19519,,,,,,115575,2010-09-30
,,,,,,,,,291602,2235,0,13161,5777,270429,115641,2010-09-30
,,,,,,,,,12885,,,,,,116077,2010-09-30
,,,,,,,,,5811,,,,,,116358,2010-09-30
,,,,,,,,,2458,,,,,,116554,2010-09-30
,,,,,,,,,15331,,,,,,116639,2010-09-30
,,,,,,,,,3132,,,,,,116732,2010-09-30
,,,,,,,,,6030,,,,,,116741,2010-09-30
,,,,,,,,,2352,,,,,,117038,2010-09-30
,,,,,,,,,22447,,,,,,117458,2010-09-30
,,,,,,,,,7192,,,,,,117672,2010-09-30
,,,,,,,,,7512,,,,,,117775,2010-09-30
,,,,,,,,,7671,,,,,,117841,2010-09-30
,,,,,,,,,37659,,,,,,118156,2010-09-30
,,,,,,,,,14766,,,,,,118174,2010-09-30
,,,,,,,,,19747,,,,,,118660,2010-09-30
,,,,,,,,,6144,,,,,,118736,2010-09-30
,,,,,,,,,5187,3841,0,1241,103,2,119153,2010-09-30
,,,,,,,,,37916,147,0,3793,32082,1894,119274,2010-09-30
,,,,,,,,,20371,0,0,2919,10794,6658,119528,2010-09-30
,,,,,,,,,14450,7780,0,2040,1101,3529,119779,2010-09-30
,,,,,,,,,10519,,,,,,120542,2010-09-30
,,,,,,,,,17322,3384,0,2086,2672,9180,120609,2010-09-30
,,,,,,,,,9734,,,,,,120953,2010-09-30
,,,,,,,,,20083,,,,,,121576,2010-09-30
,,,,,,,,,43989,181,0,20293,23031,484,121642,2010-09-30
,,,,,,,,,19030,,,,,,121651,2010-09-30
,,,,,,,,,8178,,,,,,121914,2010-09-30
,,,,,,,,,11853,5,0,979,10869,0,122153,2010-09-30
,,,,,,,,,2419,0,0,281,2001,137,122546,2010-09-30
,,,,,,,,,2424,691,0,1622,60,51,122658,2010-09-30
,,,,,,,,,3864,,,,,,122751,2010-09-30
,,,,,,,,,46907,6918,0,7288,29726,2975,122854,2010-09-30
,,,,,,,,,97064,1331,0,5148,8324,82261,123178,2010-09-30
,,,,,,,,,2791,,,,,,123440,2010-09-30
,,,,,,,,,19448,11180,0,5026,1060,2182,123646,2010-09-30
,,,,,,,,,4087,3,0,1803,2181,100,124344,2010-09-30
,,,,,,,,,853,,,,,,124353,2010-09-30
,,,,,,,,,22315,,,,,,124773,2010-09-30
,,,,,,,,,6503,,,,,,124830,2010-09-30
,,,,,,,,,30730,414,0,28386,989,941,125154,2010-09-30
,,,,,,,,,47681,6586,0,13246,486,27363,125855,2010-09-30
,,,,,,,,,445,,,,,,125958,2010-09-30
,,,,,,,,,6621,,,,,,126012,2010-09-30
,,,,,,,,,5585,,,,,,126049,2010-09-30
,,,,,,,,,26446,1,0,6676,19769,0,126254,2010-09-30
,,,,,,,,,11173,,,,,,126553,2010-09-30
,,,,,,,,,35719,3,0,2617,20634,12465,126740,2010-09-30
,,,,,,,,,17054,0,0,3595,13459,0,126834,2010-09-30
,,,,,,,,,10739,,,,,,127055,2010-09-30
,,,,,,,,,34234,,,,,,127224,2010-09-30
,,,,,,,,,5156,,,,,,127701,2010-09-30
,,,,,,,,,12624,,,,,,128258,2010-09-30
184638,1,,0,23,,4,151353,33257,182798,0,23,1,149517,33257,128511,2010-09-30
,,,,,,,,,665648,30215,801,24991,13995,595646,128904,2010-09-30
,,,,,,,,,4679,2318,0,2032,298,31,128959,2010-09-30
,,,,,,,,,4478,,,,,,129349,2010-09-30
,,,,,,,,,423,,,,,,129358,2010-09-30
,,,,,,,,,45486,,,,,,129479,2010-09-30
,,,,,,,,,58293,0,0,6106,6441,45746,129732,2010-09-30
,,,,,,,,,4887,,,,,,129853,2010-09-30
,,,,,,,,,14525,,,,,,129910,2010-09-30
,,,,,,,,,20062,,,,,,130345,2010-09-30
,,,,,,,,,17322,21,0,6386,9856,1059,130541,2010-09-30
,,,,,,,,,4274,,,,,,130813,2010-09-30
,,,,,,,,,13392,,,,,,131034,2010-09-30
,,,,,,,,,4785,,,,,,131155,2010-09-30
,,,,,,,,,43256,94,0,3088,24640,15434,131173,2010-09-30
,,,,,,,,,5969,6,0,2616,2224,1123,131418,2010-09-30
,,,,,,,,,19672,,,,,,131436,2010-09-30
,,,,,,,,,190916,59756,0,34356,15292,81512,131650,2010-09-30
,,,,,,,,,2420,,,,,,131717,2010-09-30
,,,,,,,,,3505,,,,,,131940,2010-09-30
,,,,,,,,,27473,5389,0,2325,16972,2787,132107,2010-09-30
,,,,,,,,,2090,,,,,,132152,2010-09-30
,,,,,,,,,1889,,,,,,132219,2010-09-30
,,,,,,,,,5552,,,,,,132451,2010-09-30
,,,,,,,,,37253,6,992,1991,29486,4778,132554,2010-09-30
,,,,,,,,,8443,2891,0,2824,506,2222,132853,2010-09-30
,,,,,,,,,17431,,,,,,132938,2010-09-30
,,,,,,,,,19226,5707,0,6896,2654,3969,133850,2010-09-30
,,,,,,,,,52927,2779,0,875,49268,5,133971,2010-09-30
,,,,,,,,,3131,,,,,,134156,2010-09-30
,,,,,,,,,13623,2,0,4114,8935,572,134437,2010-09-30
,,,,,,,,,8205,,,,,,134455,2010-09-30
,,,,,,,,,27509,,,,,,134848,2010-09-30
,,,,,,,,,4131,,,,,,135836,2010-09-30
,,,,,,,,,1085,,,,,,135854,2010-09-30
,,,,,,,,,973,,,,,,136048,2010-09-30
,,,,,,,,,5213,,,,,,136338,2010-09-30
,,,,,,,,,1955,,,,,,136459,2010-09-30
,,,,,,,,,2528,,,,,,136655,2010-09-30
,,,,,,,,,46995,7253,340,3001,1078,35323,137205,2010-09-30
,,,,,,,,,10847,,,,,,137447,2010-09-30
,,,,,,,,,3119,,,,,,137456,2010-09-30
,,,,,,,,,22432,,,,,,137559,2010-09-30
,,,,,,,,,2472,,,,,,137643,2010-09-30
,,,,,,,,,47367,,,,,,137652,2010-09-30
,,,,,,,,,6580,,,,,,137821,2010-09-30
,,,,,,,,,1926234,10234,0,457,16066,1899477,137915,2010-09-30
,,,,,,,,,15356,,,,,,138051,2010-09-30
,,,,,,,,,4853,,,,,,138257,2010-09-30
,,,,,,,,,4008,,,,,,138556,2010-09-30
,,,,,,,,,2905,,,,,,138725,2010-09-30
,,,,,,,,,2637,,,,,,138752,2010-09-30
,,,,,,,,,719,,,,,,139133,2010-09-30
,,,,,,,,,1547,,,,,,139432,2010-09-30
,,,,,,,,,20190,9,0,2234,17947,0,139478,2010-09-30
,,,,,,,,,13475,4493,0,5376,2192,1414,139553,2010-09-30
,,,,,,,,,15416,4100,0,1736,5185,4395,139656,2010-09-30
,,,,,,,,,87738,28746,0,2972,785,55235,139740,2010-09-30
,,,,,,,,,2519,,,,,,139834,2010-09-30
,,,,,,,,,39857,9708,0,5213,2043,22893,139843,2010-09-30
,,,,,,,,,2597,,,,,,139955,2010-09-30
,,,,,,,,,25371,16,0,10671,10104,4580,140018,2010-09-30
,,,,,,,,,14089,,,,,,140157,2010-09-30
,,,,,,,,,192776,52,0,2250,12430,178044,140362,2010-09-30
,,,,,,,,,3215,,,,,,140634,2010-09-30
,,,,,,,,,12563,,,,,,141211,2010-09-30
,,,,,,,,,15452,,,,,,141341,2010-09-30
,,,,,,,,,1022,,,,,,141350,2010-09-30
,,,,,,,,,984,,,,,,141453,2010-09-30
,,,,,,,,,56042,6937,0,1957,24656,22492,141556,2010-09-30
,,,,,,,,,5293,,,,,,141958,2010-09-30
,,,,,,,,,5904,,,,,,142049,2010-09-30
,,,,,,,,,1550,,,,,,142571,2010-09-30
,,,,,,,,,2143,,,,,,142656,2010-09-30
,,,,,,,,,21886,9367,0,7167,4009,1343,142955,2010-09-30
,,,,,,,,,707,,,,,,143158,2010-09-30
,,,,,,,,,1058236,65006,0,42563,16756,933911,143662,2010-09-30
,,,,,,,,,1574,,,,,,143859,2010-09-30
,,,,,,,,,9200,,,,,,143952,2010-09-30
,,,,,,,,,10773,,,,,,144034,2010-09-30
,,,,,,,,,4841,,,,,,144052,2010-09-30
,,,,,,,,,66157,3326,0,1379,12084,49368,144155,2010-09-30
,,,,,,,,,8472,,,,,,144436,2010-09-30
,,,,,,,,,4904,,,,,,144856,2010-09-30
,,,,,,,,,2840,,,,,,144913,2010-09-30
,,,,,,,,,3515,,,,,,145059,2010-09-30
,,,,,,,,,18036,,,,,,145545,2010-09-30
,,,,,,,,,5995,,,,,,145554,2010-09-30
,,,,,,,,,3426,,,,,,145741,2010-09-30
,,,,,,,,,6016,,,,,,145750,2010-09-30
,,,,,,,,,16288,,,,,,145844,2010-09-30
,,,,,,,,,365,,,,,,145956,2010-09-30
,,,,,,,,,6484,,,,,,146056,2010-09-30
,,,,,,,,,2739,,,,,,146533,2010-09-30
,,,,,,,,,7053,,,,,,146618,2010-09-30
,,,,,,,,,3084,138,0,2626,320,0,146654,2010-09-30
,,,,,,,,,58741,4339,0,5062,681,48659,146663,2010-09-30
,,,,,,,,,2524,,,,,,146850,2010-09-30
,,,,,,,,,7108,0,0,572,652,5884,147053,2010-09-30
,,,,,,,,,11119,,,,,,147633,2010-09-30
,,,,,,,,,2971,,,,,,147651,2010-09-30
,,,,,,,,,3734,,,,,,147679,2010-09-30
,,,,,,,,,1648,,,,,,147857,2010-09-30
,,,,,,,,,8662,,,,,,147923,2010-09-30
,,,,,,,,,4977,,,,,,148144,2010-09-30
,,,,,,,,,8131,,,,,,148238,2010-09-30
,,,,,,,,,6322,,,,,,148340,2010-09-30
,,,,,,,,,7483,,,,,,148715,2010-09-30
,,,,,,,,,23020,0,0,2056,10674,10290,148809,2010-09-30
,,,,,,,,,1804,,,,,,148920,2010-09-30
,,,,,,,,,2908,,,,,,149150,2010-09-30
,,,,,,,,,17807,,,,,,149253,2010-09-30
,,,,,,,,,15092,,,,,,149271,2010-09-30
,,,,,,,,,28390,8536,0,6293,3054,10507,150035,2010-09-30
,,,,,,,,,16232,0,0,2165,7834,6233,150044,2010-09-30
,,,,,,,,,5832,,,,,,150156,2010-09-30
,,,,,,,,,8401,,,,,,150334,2010-09-30
,,,,,,,,,3843,,,,,,150352,2010-09-30
,,,,,,,,,17305,,,,,,150727,2010-09-30
,,,,,,,,,9944,,,,,,150754,2010-09-30
,,,,,,,,,27894,3155,0,2980,4625,17134,151331,2010-09-30
,,,,,,,,,1672,,,,,,151546,2010-09-30
,,,,,,,,,1279,,,,,,151555,2010-09-30
,,,,,,,,,16566,2696,0,1219,662,11989,151751,2010-09-30
,,,,,,,,,52658,35,0,5191,1,47431,151818,2010-09-30
,,,,,,,,,7659,168,0,947,6544,0,151957,2010-09-30
,,,,,,,,,13889,,,,,,152057,2010-09-30
,,,,,,,,,51502,310,0,2930,261,48001,152235,2010-09-30
,,,,,,,,,4861,,,,,,152253,2010-09-30
,,,,,,,,,6636,,,,,,152431,2010-09-30
,,,,,,,,,1911,,,,,,152440,2010-09-30
,,,,,,,,,4845,,,,,,152673,2010-09-30
,,,,,,,,,10803,,,,,,152851,2010-09-30
,,,,,,,,,6341,2196,0,2253,392,1500,153054,2010-09-30
,,,,,,,,,12743,,,,,,153353,2010-09-30
,,,,,,,,,22600,3498,0,3650,5263,10189,154154,2010-09-30
,,,,,,,,,8898,,,,,,154257,2010-09-30
,,,,,,,,,23698,0,0,832,5528,17338,154770,2010-09-30
,,,,,,,,,4899,1773,0,2330,109,687,155245,2010-09-30
,,,,,,,,,20255,,,,,,155517,2010-09-30
,,,,,,,,,3084,,,,,,155759,2010-09-30
,,,,,,,,,9008,,,,,,155777,2010-09-30
,,,,,,,,,2886,,,,,,156457,2010-09-30
,,,,,,,,,2710,,,,,,156635,2010-09-30
,,,,,,,,,6416,,,,,,156952,2010-09-30
,,,,,,,,,894,,,,,,157155,2010-09-30
,,,,,,,,,16504,,,,,,157379,2010-09-30
,,,,,,,,,3696,,,,,,157650,2010-09-30
,,,,,,,,,4902,,,,,,157744,2010-09-30
,,,,,,,,,14568,,,,,,157856,2010-09-30
,,,,,,,,,27496,2796,0,3312,2679,18709,157904,2010-09-30
,,,,,,,,,3341,,,,,,158554,2010-09-30
,,,,,,,,,6028,,,,,,158741,2010-09-30
,,,,,,,,,869,,,,,,158750,2010-09-30
,,,,,,,,,27623,0,0,2510,2510,22603,158947,2010-09-30
,,,,,,,,,18664,,,,,,158974,2010-09-30
,,,,,,,,,24987,7,0,9792,1161,14027,159636,2010-09-30
,,,,,,,,,6611,,,,,,159645,2010-09-30
,,,,,,,,,4040,,,,,,159953,2010-09-30
,,,,,,,,,23837,,,,,,160360,2010-09-30
,,,,,,,,,14803,,,,,,160454,2010-09-30
,,,,,,,,,3462,,,,,,160557,2010-09-30
166153,223,,3259,8670,,0,83169,70832,154224,135,0,88,83169,70832,160614,2010-09-30
,,,,,,,,,7853,2908,0,555,553,3837,160650,2010-09-30
,,,,,,,,,46151,3576,0,2366,4138,36071,160959,2010-09-30
,,,,,,,,,3058,,,,,,161031,2010-09-30
,,,,,,,,,30965,7197,0,1559,306,21903,161273,2010-09-30
,,,,,,,,,3517,,,,,,161433,2010-09-30
,,,,,,,,,123427,13360,0,14817,4753,90497,161602,2010-09-30
,,,,,,,,,32252,4,0,7981,14033,10234,162337,2010-09-30
,,,,,,,,,3496,,,,,,163343,2010-09-30
,,,,,,,,,16224,1825,0,1011,4299,9089,163370,2010-09-30
,,,,,,,,,41058,14,0,4689,36228,127,163549,2010-09-30
,,,,,,,,,11399,,,,,,163857,2010-09-30
,,,,,,,,,24382,,,,,,164032,2010-09-30
,,,,,,,,,12753,,,,,,164153,2010-09-30
,,,,,,,,,86131,,,,,,164331,2010-09-30
,,,,,,,,,10695,,,,,,164377,2010-09-30
,,,,,,,,,9098,,,,,,164854,2010-09-30
,,,,,,,,,1368,,,,,,164957,2010-09-30
,,,,,,,,,1535,,,,,,164975,2010-09-30
,,,,,,,,,17620,,,,,,165039,2010-09-30
424548,99473,,0,0,,0,47384,277691,424548,54322,0,45151,47384,277691,165628,2010-09-30
,,,,,,,,,10154,,,,,,165758,2010-09-30
,,,,,,,,,17998,11358,0,4396,1929,315,165806,2010-09-30
,,,,,,,,,13236,,,,,,166111,2010-09-30
,,,,,,,,,24623,,,,,,166531,2010-09-30
,,,,,,,,,18495,197,0,3189,10777,4332,166652,2010-09-30
,,,,,,,,,36098,0,1720,6750,20627,7001,166803,2010-09-30
,,,,,,,,,2778,,,,,,166849,2010-09-30
,,,,,,,,,69731,401,0,5937,8625,54768,167060,2010-09-30
,,,,,,,,,3204,9,0,424,1302,1469,167453,2010-09-30
,,,,,,,,,3032,,,,,,167556,2010-09-30
,,,,,,,,,39047,0,34039,0,5008,0,167565,2010-09-30
,,,,,,,,,2892,,,,,,167752,2010-09-30
,,,,,,,,,23141,,,,,,167864,2010-09-30
,,,,,,,,,16879,,,,,,168441,2010-09-30
,,,,,,,,,3585,,,,,,168571,2010-09-30
,,,,,,,,,65538,33,0,8132,8028,49345,169073,2010-09-30
,,,,,,,,,10603,,,,,,169327,2010-09-30
,,,,,,,,,19541,,,,,,169354,2010-09-30
,,,,,,,,,1111838,28696,0,46684,32303,1004155,169653,2010-09-30
,,,,,,,,,49177,0,0,2407,35012,11758,169756,2010-09-30
,,,,,,,,,3008,,,,,,169952,2010-09-30
,,,,,,,,,34827,4510,0,2203,995,27119,170051,2010-09-30
,,,,,,,,,5924,,,,,,170257,2010-09-30
,,,,,,,,,12321,,,,,,170332,2010-09-30
,,,,,,,,,1137,,,,,,170640,2010-09-30
,,,,,,,,,533344,67458,1,13800,107861,344224,170716,2010-09-30
,,,,,,,,,1107,,,,,,170976,2010-09-30
55545,1901,,0,0,,0,29892,23752,55545,338,0,1563,29892,23752,171133,2010-09-30
,,,,,,,,,12451,,,,,,171656,2010-09-30
,,,,,,,,,3008,,,,,,171759,2010-09-30
,,,,,,,,,8024,,,,,,171768,2010-09-30
,,,,,,,,,2933,,,,,,172158,2010-09-30
,,,,,,,,,5951,,,,,,172251,2010-09-30
,,,,,,,,,19818,2015,0,3399,63,14341,172457,2010-09-30
,,,,,,,,,11614,,,,,,172747,2010-09-30
,,,,,,,,,6565,,,,,,172859,2010-09-30
,,,,,,,,,10703,1852,252,1451,576,6572,173306,2010-09-30
,,,,,,,,,7171,,,,,,173342,2010-09-30
,,,,,,,,,2788,,,,,,173548,2010-09-30
,,,,,,,,,15069,1487,0,2388,4110,7084,173557,2010-09-30
,,,,,,,,,41033,8,0,2493,410,38122,173575,2010-09-30
,,,,,,,,,9875,,,,,,173641,2010-09-30
,,,,,,,,,2209,,,,,,173959,2010-09-30
,,,,,,,,,3842,,,,,,174321,2010-09-30
,,,,,,,,,2644,,,,,,174367,2010-09-30
,,,,,,,,,2321,,,,,,175056,2010-09-30
,,,,,,,,,18862,,,,,,175140,2010-09-30
,,,,,,,,,808,0,0,185,623,0,175458,2010-09-30
,,,,,,,,,9140,,,,,,175609,2010-09-30
,,,,,,,,,12429,,,,,,175672,2010-09-30
,,,,,,,,,2215,0,0,849,1343,23,176053,2010-09-30
,,,,,,,,,8748,4219,0,2883,909,737,176101,2010-09-30
,,,,,,,,,3572,,,,,,176325,2010-09-30
,,,,,,,,,17682,,,,,,176437,2010-09-30
,,,,,,,,,13736,2605,0,4149,6929,53,176464,2010-09-30
,,,,,,,,,6331,,,,,,176642,2010-09-30
,,,,,,,,,2361,,,,,,177135,2010-09-30
,,,,,,,,,2104,,,,,,177443,2010-09-30
,,,,,,,,,4858,,,,,,177500,2010-09-30
,,,,,,,,,5967,,,,,,177546,2010-09-30
,,,,,,,,,1502,,,,,,177555,2010-09-30
,,,,,,,,,79954,0,0,985,19537,59432,177751,2010-09-30
,,,,,,,,,11368,0,0,2972,4294,4102,177920,2010-09-30
,,,,,,,,,8659,3682,0,4467,485,25,177957,2010-09-30
,,,,,,,,,586,,,,,,178057,2010-09-30
,,,,,,,,,3982,,,,,,178150,2010-09-30
,,,,,,,,,1375,,,,,,178244,2010-09-30
,,,,,,,,,3220,,,,,,178271,2010-09-30
,,,,,,,,,7945,,,,,,178356,2010-09-30
,,,,,,,,,4212,,,,,,178851,2010-09-30
,,,,,,,,,5995,,,,,,179148,2010-09-30
,,,,,,,,,4480,,,,,,179335,2010-09-30
,,,,,,,,,37710,4111,0,1675,4223,27701,179700,2010-09-30
,,,,,,,,,6331,,,,,,179755,2010-09-30
,,,,,,,,,4053,,,,,,180041,2010-09-30
,,,,,,,,,30767,1340,0,1379,6359,21689,180078,2010-09-30
,,,,,,,,,569,,,,,,180144,2010-09-30
,,,,,,,,,2199,,,,,,180443,2010-09-30
,,,,,,,,,4113,,,,,,180537,2010-09-30
,,,,,,,,,1729,,,,,,180845,2010-09-30
,,,,,,,,,17053,0,0,2033,997,14023,181347,2010-09-30
,,,,,,,,,35974,3667,0,3896,4434,23977,181459,2010-09-30
,,,,,,,,,20501,,,,,,181758,2010-09-30
,,,,,,,,,9837,,,,,,181963,2010-09-30
,,,,,,,,,365,,,,,,182353,2010-09-30
,,,,,,,,,614,,,,,,182652,2010-09-30
,,,,,,,,,4876,,,,,,182951,2010-09-30
,,,,,,,,,2124,,,,,,183042,2010-09-30
,,,,,,,,,5600,,,,,,183051,2010-09-30
,,,,,,,,,954,,,,,,183154,2010-09-30
,,,,,,,,,64665,3014,0,1690,1741,58220,183668,2010-09-30
,,,,,,,,,27949,1561,0,1554,24583,251,183770,2010-09-30
,,,,,,,,,7509,,,,,,183846,2010-09-30
