RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,15852,,,,,,1872941,2013-12-31
,,,,,,,,,6767,2988,,1721,,0,1872996,2013-12-31
,,,,,,,,,1939,,,,,,1879016,2013-12-31
,,,,,,,,,227587,30436,,0,,340,1883321,2013-12-31
,,,,,,,,,10347,0,,427,,2748,1885932,2013-12-31
,,,,,,,,,99399,4679,,15222,,13237,1890525,2013-12-31
,,,,,,,,,12927,,,,,,1892154,2013-12-31
,,,,,,,,,50327,,,,,,1893049,2013-12-31
,,,,,,,,,4971,,,,,,1897168,2013-12-31
,,,,,,,,,29389,2899,,1580,,24395,1897270,2013-12-31
,,,,,,,,,8052,,,,,,1898419,2013-12-31
,,,,,,,,,15112,,,,,,1900675,2013-12-31
,,,,,,,,,1159,,,,,,1904020,2013-12-31
,,,,,,,,,108354,14204,,15984,,51706,1908082,2013-12-31
,,,,,,,,,,,,,,,1914421,2013-12-31
130354,36783,,0,26782,,0,10789,56000,103572,31911,0,4872,10789,56000,1917301,2013-12-31
,,,,,,,,,226656,41,,4833,,219934,1918344,2013-12-31
,,,,,,,,,125497,329,,19620,,103916,1929247,2013-12-31
,,,,,,,,,8743,0,,754,,4541,1933927,2013-12-31
,,,,,,,,,26121,,,,,,1940747,2013-12-31
,,,,,,,,,2647,,,,,,1945247,2013-12-31
,,,,,,,,,4196,,,,,,1962888,2013-12-31
,,,,,,,,,8305,,,,,,1972298,2013-12-31
,,,,,,,,,7088,296,,0,,0,1977248,2013-12-31
,,,,,,,,,13782,,,,,,2002222,2013-12-31
,,,,,,,,,25807,0,,2582,,22232,2006024,2013-12-31
,,,,,,,,,5746,,,,,,2007991,2013-12-31
,,,,,,,,,17459,0,,2811,,1250,2009605,2013-12-31
,,,,,,,,,26067,,,,,,2010722,2013-12-31
,,,,,,,,,2809841,0,,1,,2739639,2017570,2013-12-31
,,,,,,,,,22618,,,,,,2037185,2013-12-31
,,,,,,,,,32369,4958,,1949,,18740,2044811,2013-12-31
,,,,,,,,,9941,,,,,,2044820,2013-12-31
,,,,,,,,,187300,16989,,9431,,158152,2047504,2013-12-31
,,,,,,,,,12016,,,,,,2051127,2013-12-31
,,,,,,,,,15842,1539,,734,,10227,2059758,2013-12-31
,,,,,,,,,5290,,,,,,2059990,2013-12-31
,,,,,,,,,17007,,,,,,2068107,2013-12-31
,,,,,,,,,180296,103046,,57801,,14123,2078290,2013-12-31
,,,,,,,,,9469,76,,3462,,84,2085177,2013-12-31
,,,,,,,,,4057,,,,,,2107181,2013-12-31
,,,,,,,,,4245,,,,,,2107341,2013-12-31
,,,,,,,,,41849,,,,,,2108348,2013-12-31
,,,,,,,,,110249,5797,,2277,,756,2110640,2013-12-31
,,,,,,,,,4701,,,,,,2111508,2013-12-31
,,,,,,,,,11033,,,,,,2111553,2013-12-31
,,,,,,,,,71742,8862,,3578,,53982,2119773,2013-12-31
,,,,,,,,,1616160,450,,0,,1615581,2121196,2013-12-31
,,,,,,,,,37527,,,,,,2122997,2013-12-31
,,,,,,,,,3483,,,,,,2123930,2013-12-31
,,,,,,,,,66632,1,,461,,49638,2132370,2013-12-31
,,,,,,,,,8399,39,,1741,,5312,2132594,2013-12-31
260281,7880,,0,0,,0,25182,227219,260281,4146,0,3734,25182,227219,2132941,2013-12-31
,,,,,,,,,19776,,,,,,2140348,2013-12-31
,,,,,,,,,51661,9027,,7126,,19027,2142155,2013-12-31
,,,,,,,,,4302,,,,,,2146023,2013-12-31
,,,,,,,,,12235,,,,,,2163477,2013-12-31
,,,,,,,,,2540,,,,,,2164111,2013-12-31
,,,,,,,,,587,,,,,,2180410,2013-12-31
51102000,0,,8000,88000,,0,618000,50388000,51102000,0,96000,0,618000,50388000,2182786,2013-12-31
1284556,192,,0,39603,,0,147931,1096830,1236490,60,13071,132,126397,1096830,2193616,2013-12-31
,,,,,,,,,112605,137,,1785,,91336,2209553,2013-12-31
,,,,,,,,,9265,,,,,,2216663,2013-12-31
,,,,,,,,,5123,,,,,,2218443,2013-12-31
,,,,,,,,,64832,,,,,,2224613,2013-12-31
,,,,,,,,,26865,,,,,,2232757,2013-12-31
,,,,,,,,,55507,0,,7009,,13498,2233875,2013-12-31
,,,,,,,,,34865,3,,1183,,18222,2236821,2013-12-31
,,,,,,,,,108285,4098,,10282,,69295,2239288,2013-12-31
,,,,,,,,,13251,8,,1813,,7474,2243977,2013-12-31
,,,,,,,,,30560,0,,1190,,24825,2253725,2013-12-31
1482657,0,,35770,446779,,0,699365,300743,1000109,0,1,0,699365,300743,2253891,2013-12-31
,,,,,,,,,28972,,,,,,2262718,2013-12-31
,,,,,,,,,50481,,,,,,2263313,2013-12-31
,,,,,,,,,1122601,0,,5,,0,2265456,2013-12-31
,,,,,,,,,,,,,,,2267012,2013-12-31
,,,,,,,,,8168,,,,,,2267683,2013-12-31
,,,,,,,,,13998,,,,,,2281371,2013-12-31
,,,,,,,,,37520,10092,,931,,25130,2290887,2013-12-31
,,,,,,,,,10805,3067,,1240,,5990,2297998,2013-12-31
,,,,,,,,,30985,7249,,2598,,11426,2298995,2013-12-31
,,,,,,,,,16336,9233,,1794,,4933,2303086,2013-12-31
,,,,,,,,,,,,,,,2304382,2013-12-31
,,,,,,,,,11745,,,,,,2304636,2013-12-31
,,,,,,,,,,,,,,,2305969,2013-12-31
,,,,,,,,,8771,,,,,,2316714,2013-12-31
,,,,,,,,,3249,,,,,,2317672,2013-12-31
,,,,,,,,,6036,,,,,,2325882,2013-12-31
,,,,,,,,,13907,3745,,3087,,5626,2328137,2013-12-31
,,,,,,,,,,,,,,,2328285,2013-12-31
,,,,,,,,,3849,0,,1386,,0,2329200,2013-12-31
,,,,,,,,,21945,,,,,,2332666,2013-12-31
,,,,,,,,,6182,2012,,1012,,1979,2332910,2013-12-31
,,,,,,,,,12466,,,,,,2333140,2013-12-31
,,,,,,,,,33987,0,,4450,,26814,2333298,2013-12-31
,,,,,,,,,0,,,,,,2337335,2013-12-31
,,,,,,,,,27965,1640,,1485,,21393,2339535,2013-12-31
,,,,,,,,,42959,,,,,,2339599,2013-12-31
,,,,,,,,,23750,1538,,1555,,10821,2339795,2013-12-31
,,,,,,,,,6903,1644,,1164,,0,2339900,2013-12-31
,,,,,,,,,21251,5,,163,,15707,2342160,2013-12-31
,,,,,,,,,15117,,,,,,2343167,2013-12-31
,,,,,,,,,42481,14,,2103,,37518,2344753,2013-12-31
,,,,,,,,,12394,,,,,,2347044,2013-12-31
,,,,,,,,,36667,49,,4132,,29172,2349301,2013-12-31
,,,,,,,,,5252,,,,,,2349459,2013-12-31
,,,,,,,,,101183,236,,5313,,33012,2352235,2013-12-31
,,,,,,,,,54750,18264,,20418,,4618,2353595,2013-12-31
,,,,,,,,,14522,,,,,,2354323,2013-12-31
,,,,,,,,,22469,0,,424,,15999,2354387,2013-12-31
,,,,,,,,,233067,9364,,51344,,170613,2354985,2013-12-31
,,,,,,,,,6781,,,,,,2356091,2013-12-31
,,,,,,,,,18869,11,,1853,,8118,2358769,2013-12-31
,,,,,,,,,13796,,,,,,2360904,2013-12-31
,,,,,,,,,24625,,,,,,2361901,2013-12-31
,,,,,,,,,143454,9088,,9763,,124517,2362074,2013-12-31
,,,,,,,,,28000,0,,0,,4000,2362458,2013-12-31
,,,,,,,,,17233,105,,873,,16165,2370994,2013-12-31
,,,,,,,,,1452,,,,,,2371508,2013-12-31
,,,,,,,,,2408,746,,443,,0,2371816,2013-12-31
,,,,,,,,,11716,4,,4085,,7224,2372774,2013-12-31
,,,,,,,,,35325,0,,6454,,17000,2376464,2013-12-31
,,,,,,,,,6148,,,,,,2380470,2013-12-31
,,,,,,,,,50041,0,,0,,34077,2382308,2013-12-31
,,,,,,,,,38277,0,,10418,,9798,2385514,2013-12-31
,,,,,,,,,163553,0,,2168,,148563,2390929,2013-12-31
,,,,,,,,,5079,,,,,,2391494,2013-12-31
,,,,,,,,,6801,,,,,,2391588,2013-12-31
,,,,,,,,,20758,,,,,,2392950,2013-12-31
,,,,,,,,,11073,3728,,2986,,2797,2396547,2013-12-31
,,,,,,,,,5622,,,,,,2396592,2013-12-31
,,,,,,,,,7815,,,,,,2396604,2013-12-31
,,,,,,,,,21725,5,,1327,,19557,2398596,2013-12-31
43669,671,,0,0,,0,4686,38312,43669,274,0,397,4686,38312,2398701,2013-12-31
,,,,,,,,,16424,0,,887,,10052,2399119,2013-12-31
,,,,,,,,,6218,,,,,,2413510,2013-12-31
,,,,,,,,,37324,12852,,4793,,15236,2434113,2013-12-31
,,,,,,,,,1532,,,,,,2435660,2013-12-31
,,,,,,,,,67499,1504,,968,,57414,2445052,2013-12-31
,,,,,,,,,42007,3974,,2488,,28259,2446152,2013-12-31
,,,,,,,,,156553,0,,0,,147042,2451240,2013-12-31
,,,,,,,,,28884,4053,,6010,,17450,2454607,2013-12-31
,,,,,,,,,6551,,,,,,2454867,2013-12-31
,,,,,,,,,42149,6574,,2025,,33406,2465881,2013-12-31
,,,,,,,,,161774,0,,1105,,160060,2467670,2013-12-31
,,,,,,,,,49268,,,,,,2468097,2013-12-31
,,,,,,,,,16522,1609,,934,,9687,2471239,2013-12-31
,,,,,,,,,14097,720,,2268,,3085,2472508,2013-12-31
,,,,,,,,,21780,,,,,,2473354,2013-12-31
,,,,,,,,,9573,4143,,4187,,6,2482824,2013-12-31
,,,,,,,,,41730,,,,,,2483120,2013-12-31
,,,,,,,,,32770,,,,,,2483438,2013-12-31
,,,,,,,,,5301,,,,,,2485544,2013-12-31
,,,,,,,,,16491,,,,,,2488956,2013-12-31
,,,,,,,,,7876000,0,,0,,7545000,2489805,2013-12-31
,,,,,,,,,1707,,,,,,2490285,2013-12-31
,,,,,,,,,18515,1140,,368,,14710,2491291,2013-12-31
,,,,,,,,,3954,,,,,,2493697,2013-12-31
,,,,,,,,,13099,,,,,,2496081,2013-12-31
,,,,,,,,,22942,15880,,4332,,22,2497181,2013-12-31
,,,,,,,,,2089421,18478,,101,,2042000,2502656,2013-12-31
,,,,,,,,,1303,,,,,,2502825,2013-12-31
,,,,,,,,,3639,,,,,,2505424,2013-12-31
,,,,,,,,,8758,,,,,,2505451,2013-12-31
,,,,,,,,,8728,,,,,,2505460,2013-12-31
,,,,,,,,,94505,9177,,6159,,19435,2505787,2013-12-31
,,,,,,,,,1764,,,,,,2506056,2013-12-31
,,,,,,,,,21084,,,,,,2506328,2013-12-31
,,,,,,,,,20072,5804,,2753,,4486,2506757,2013-12-31
,,,,,,,,,33158,136,,2160,,17293,2508751,2013-12-31
,,,,,,,,,15976,0,,1312,,12801,2512347,2013-12-31
,,,,,,,,,5057,,,,,,2514837,2013-12-31
,,,,,,,,,4350,,,,,,2515320,2013-12-31
,,,,,,,,,47078,8,,7334,,11000,2516327,2013-12-31
,,,,,,,,,76274,4495,,1549,,53307,2516626,2013-12-31
,,,,,,,,,1544,0,,132,,18,2517182,2013-12-31
,,,,,,,,,,,,,,,2518497,2013-12-31
,,,,,,,,,71781,0,,238,,69287,2524797,2013-12-31
,,,,,,,,,6424,,,,,,2528656,2013-12-31
,,,,,,,,,21293,,,,,,2529176,2013-12-31
,,,,,,,,,15856,,,,,,2531562,2013-12-31
,,,,,,,,,355114,0,,0,,0,2531991,2013-12-31
,,,,,,,,,9083,,,,,,2532082,2013-12-31
,,,,,,,,,21027,,,,,,2533043,2013-12-31
,,,,,,,,,50732,1001,,680,,42358,2533119,2013-12-31
,,,,,,,,,4493,,,,,,2535551,2013-12-31
,,,,,,,,,,,,,,,2535560,2013-12-31
,,,,,,,,,1331,,,,,,2536633,2013-12-31
,,,,,,,,,43333,,,,,,2539081,2013-12-31
,,,,,,,,,11231,,,,,,2539960,2013-12-31
,,,,,,,,,25368,2094,,867,,22120,2540537,2013-12-31
,,,,,,,,,6760,,,,,,2552099,2013-12-31
,,,,,,,,,21293,,,,,,2562137,2013-12-31
,,,,,,,,,38625,3,,1672,,23261,2562164,2013-12-31
,,,,,,,,,14733,,,,,,2567123,2013-12-31
,,,,,,,,,34347,0,,695,,18561,2568063,2013-12-31
,,,,,,,,,560,0,,0,,0,2569387,2013-12-31
,,,,,,,,,14459,,,,,,2571081,2013-12-31
,,,,,,,,,4211,,,,,,2575717,2013-12-31
,,,,,,,,,89262,,,,,,2576134,2013-12-31
,,,,,,,,,16551,123,,1180,,8867,2576143,2013-12-31
,,,,,,,,,4367,,,,,,2577739,2013-12-31
,,,,,,,,,39558,,,,,,2579069,2013-12-31
,,,,,,,,,63823,2824,,715,,59760,2580243,2013-12-31
,,,,,,,,,18552,0,,2206,,15433,2586281,2013-12-31
,,,,,,,,,7921,,,,,,2587916,2013-12-31
,,,,,,,,,62688,35047,,5548,,15269,2590037,2013-12-31
,,,,,,,,,2035,,,,,,2594240,2013-12-31
,,,,,,,,,85294,,,,,,2594419,2013-12-31
,,,,,,,,,24996,1420,,199,,22609,2595975,2013-12-31
,,,,,,,,,40530,0,,2216,,10796,2596262,2013-12-31
,,,,,,,,,21109,0,,3560,,9275,2596646,2013-12-31
,,,,,,,,,454,,,,,,2597223,2013-12-31
,,,,,,,,,27691,,,,,,2597698,2013-12-31
,,,,,,,,,16842,,,,,,2598396,2013-12-31
,,,,,,,,,0,,,,,,2600039,2013-12-31
,,,,,,,,,8280,,,,,,2602828,2013-12-31
,,,,,,,,,166,,,,,,2605566,2013-12-31
,,,,,,,,,24211,,,,,,2607412,2013-12-31
,,,,,,,,,23538,15178,,1461,,124,2608754,2013-12-31
,,,,,,,,,15376,,,,,,2610784,2013-12-31
,,,,,,,,,1955,,,,,,2614018,2013-12-31
,,,,,,,,,16092,,,,,,2614344,2013-12-31
,,,,,,,,,108236,1199,,1,,101019,2615190,2013-12-31
,,,,,,,,,6350,,,,,,2615220,2013-12-31
153803,80511,,0,0,,0,61448,11844,153803,71028,0,9483,61448,11844,2618780,2013-12-31
,,,,,,,,,,,,,,,2619714,2013-12-31
,,,,,,,,,7200,0,,1489,,0,2619732,2013-12-31
,,,,,,,,,,,,,,,2621285,2013-12-31
,,,,,,,,,3497,,,,,,2621940,2013-12-31
,,,,,,,,,44667,4647,,1904,,36671,2624400,2013-12-31
,,,,,,,,,60749,470,,5106,,8522,2625724,2013-12-31
,,,,,,,,,38808,,,,,,2626794,2013-12-31
,,,,,,,,,21220,4,,1306,,13238,2631172,2013-12-31
,,,,,,,,,63455,3576,,864,,49338,2631314,2013-12-31
,,,,,,,,,67633,,,,,,2631323,2013-12-31
,,,,,,,,,41482,5680,,1052,,33863,2631846,2013-12-31
,,,,,,,,,145230,58530,,41408,,25507,2634191,2013-12-31
,,,,,,,,,179205,301,,10287,,115158,2634351,2013-12-31
,,,,,,,,,32539,21,,2406,,28894,2640530,2013-12-31
,,,,,,,,,2204,,,,,,2641827,2013-12-31
,,,,,,,,,50127,,,,,,2642598,2013-12-31
,,,,,,,,,15862,,,,,,2643595,2013-12-31
,,,,,,,,,13881,,,,,,2648376,2013-12-31
,,,,,,,,,16179,4403,,6860,,0,2649122,2013-12-31
,,,,,,,,,26502,16316,,0,,0,2649177,2013-12-31
,,,,,,,,,5120,,,,,,2650333,2013-12-31
,,,,,,,,,1418,,,,,,2651899,2013-12-31
,,,,,,,,,292454,27651,,6997,,253670,2652092,2013-12-31
,,,,,,,,,16286,,,,,,2654818,2013-12-31
,,,,,,,,,66112,2,,0,,0,2654911,2013-12-31
,,,,,,,,,25427,4361,,2145,,12424,2655495,2013-12-31
,,,,,,,,,,,,,,,2657855,2013-12-31
,,,,,,,,,13685,,,,,,2661861,2013-12-31
,,,,,,,,,26159,33,,2940,,13212,2666400,2013-12-31
,,,,,,,,,56531,,,,,,2667920,2013-12-31
,,,,,,,,,6229,,,,,,2667939,2013-12-31
,,,,,,,,,12272,8,,1327,,4198,2667957,2013-12-31
,,,,,,,,,11428,,,,,,2668598,2013-12-31
,,,,,,,,,11108,,,,,,2678449,2013-12-31
,,,,,,,,,28936,12010,,5282,,10521,2683014,2013-12-31
,,,,,,,,,5457,,,,,,2684552,2013-12-31
,,,,,,,,,32666,27,,2605,,5547,2686211,2013-12-31
,,,,,,,,,0,,,,,,2686529,2013-12-31
,,,,,,,,,7011,,,,,,2687133,2013-12-31
,,,,,,,,,14921,,,,,,2687487,2013-12-31
,,,,,,,,,21665,,,,,,2689128,2013-12-31
,,,,,,,,,49189,13,,6675,,27554,2692753,2013-12-31
,,,,,,,,,52525,0,,1558,,39854,2693264,2013-12-31
,,,,,,,,,83957,4538,,8647,,1607,2694681,2013-12-31
,,,,,,,,,13804,,,,,,2694944,2013-12-31
,,,,,,,,,,,,,,,2696180,2013-12-31
,,,,,,,,,10609,,,,,,2697963,2013-12-31
239705,49585,,0,47419,,0,27046,115655,192286,1979,0,47606,27046,115655,2700984,2013-12-31
,,,,,,,,,6780,,,,,,2702764,2013-12-31
,,,,,,,,,18988,,,,,,2704740,2013-12-31
,,,,,,,,,10662,,,,,,2705112,2013-12-31
,,,,,,,,,39965,4414,,6230,,26658,2705895,2013-12-31
,,,,,,,,,40072,5543,,2186,,28984,2708122,2013-12-31
,,,,,,,,,5272,,,,,,2710554,2013-12-31
,,,,,,,,,28552,38,,2749,,13194,2713555,2013-12-31
,,,,,,,,,394,,,,,,2713920,2013-12-31
,,,,,,,,,10007,3422,,659,,2212,2714217,2013-12-31
,,,,,,,,,48198,482,,2346,,32164,2716088,2013-12-31
,,,,,,,,,17132,1155,,173,,9047,2716163,2013-12-31
,,,,,,,,,592557,43,,0,,591990,2716547,2013-12-31
,,,,,,,,,29917,,,,,,2716828,2013-12-31
,,,,,,,,,109363,9337,,1219,,93451,2717012,2013-12-31
,,,,,,,,,50429,10040,,5338,,15512,2718345,2013-12-31
,,,,,,,,,14782,0,,988,,2134,2718596,2013-12-31
,,,,,,,,,30407,6682,,2537,,20254,2719427,2013-12-31
,,,,,,,,,5734,,,,,,2719810,2013-12-31
,,,,,,,,,9014,7609,,611,,101,2721103,2013-12-31
,,,,,,,,,10636,0,,760,,3832,2721176,2013-12-31
,,,,,,,,,34271,0,,417,,32250,2721765,2013-12-31
,,,,,,,,,48840,,,,,,2722173,2013-12-31
,,,,,,,,,19946,,,,,,2723068,2013-12-31
,,,,,,,,,3211,,,,,,2723376,2013-12-31
,,,,,,,,,22061,0,,829,,12076,2724757,2013-12-31
,,,,,,,,,5954,,,,,,2724766,2013-12-31
,,,,,,,,,3197,,,,,,2726050,2013-12-31
,,,,,,,,,5704,,,,,,2726416,2013-12-31
,,,,,,,,,22306,,,,,,2727431,2013-12-31
,,,,,,,,,7762,1992,,801,,2605,2728661,2013-12-31
,,,,,,,,,6508,,,,,,2728746,2013-12-31
,,,,,,,,,1766,,,,,,2729604,2013-12-31
,,,,,,,,,9891,959,,2091,,2669,2729677,2013-12-31
,,,,,,,,,25304,,,,,,2730431,2013-12-31
,,,,,,,,,4827,,,,,,2731876,2013-12-31
,,,,,,,,,4857,,,,,,2732565,2013-12-31
,,,,,,,,,25204,0,,2348,,18169,2733263,2013-12-31
,,,,,,,,,11078,145,,2221,,7140,2733348,2013-12-31
,,,,,,,,,88325,18888,,2764,,47889,2734729,2013-12-31
,,,,,,,,,17016,,,,,,2735137,2013-12-31
,,,,,,,,,847777,16806,,3498,,798781,2735146,2013-12-31
,,,,,,,,,5109,,,,,,2735173,2013-12-31
,,,,,,,,,17133,,,,,,2735324,2013-12-31
,,,,,,,,,49369,4999,,0,,41936,2736219,2013-12-31
,,,,,,,,,211067,19366,,65457,,85626,2736291,2013-12-31
,,,,,,,,,54678,9526,,9054,,29234,2736451,2013-12-31
,,,,,,,,,98842,5526,,5362,,52415,2736714,2013-12-31
,,,,,,,,,39623,4227,,2034,,0,2737775,2013-12-31
,,,,,,,,,13872,316,,138,,10443,2737980,2013-12-31
,,,,,,,,,14186,0,,1192,,4952,2742153,2013-12-31
,,,,,,,,,73902,3041,,8312,,51100,2743244,2013-12-31
,,,,,,,,,39721,7007,,2736,,27939,2744063,2013-12-31
,,,,,,,,,11459,3166,,795,,1745,2744782,2013-12-31
,,,,,,,,,6136,2508,,2314,,12,2745426,2013-12-31
,,,,,,,,,3142,0,,0,,0,2745529,2013-12-31
,,,,,,,,,12476,,,,,,2746245,2013-12-31
,,,,,,,,,237232,9478,,1800,,939,2746263,2013-12-31
,,,,,,,,,41025,5837,,338,,19762,2747242,2013-12-31
,,,,,,,,,9692,,,,,,2747279,2013-12-31
,,,,,,,,,,,,,,,2747466,2013-12-31
,,,,,,,,,53018,0,,956,,42617,2747587,2013-12-31
,,,,,,,,,65617,1685,,3364,,0,2748502,2013-12-31
,,,,,,,,,3077,,,,,,2749059,2013-12-31
,,,,,,,,,,,,,,,2750448,2013-12-31
,,,,,,,,,14842,599,,1738,,0,2750699,2013-12-31
,,,,,,,,,8572,2847,,2041,,25,2751007,2013-12-31
,,,,,,,,,3997,,,,,,2753588,2013-12-31
,,,,,,,,,19881,,,,,,2753917,2013-12-31
,,,,,,,,,759,,,,,,2754222,2013-12-31
,,,,,,,,,5609,174,,506,,4778,2754389,2013-12-31
,,,,,,,,,19332,,,,,,2756730,2013-12-31
,,,,,,,,,4590,,,,,,2756767,2013-12-31
,,,,,,,,,101032,14379,,13279,,52131,2756785,2013-12-31
,,,,,,,,,133040,5146,,1699,,119131,2756909,2013-12-31
,,,,,,,,,36920,8098,,2292,,10899,2757205,2013-12-31
,,,,,,,,,4016,,,,,,2757951,2013-12-31
,,,,,,,,,5419,0,,496,,2012,2758024,2013-12-31
,,,,,,,,,56188,2310,,16,,44046,2758613,2013-12-31
,,,,,,,,,23184,,,,,,2759629,2013-12-31
,,,,,,,,,31278,2,,2719,,14754,2760102,2013-12-31
,,,,,,,,,39913,2,,3204,,2065,2760232,2013-12-31
,,,,,,,,,39152,,,,,,2761967,2013-12-31
,,,,,,,,,45661,0,,3946,,41383,2764212,2013-12-31
,,,,,,,,,22049,0,,484,,15410,2764258,2013-12-31
,,,,,,,,,35485,,,,,,2765602,2013-12-31
,,,,,,,,,20170,1609,,1009,,17286,2765611,2013-12-31
,,,,,,,,,30807,0,,476,,29939,2767763,2013-12-31
,,,,,,,,,21957,,,,,,2769570,2013-12-31
,,,,,,,,,42593,4796,,4717,,32180,2769589,2013-12-31
,,,,,,,,,22124,,,,,,2769954,2013-12-31
,,,,,,,,,2841,,,,,,2769972,2013-12-31
,,,,,,,,,19836,,,,,,2771694,2013-12-31
,,,,,,,,,21977,2584,,1207,,12581,2773867,2013-12-31
,,,,,,,,,3022,,,,,,2774707,2013-12-31
,,,,,,,,,13387,,,,,,2775151,2013-12-31
,,,,,,,,,16511,,,,,,2775179,2013-12-31
,,,,,,,,,2363,,,,,,2775692,2013-12-31
,,,,,,,,,16667,,,,,,2781152,2013-12-31
,,,,,,,,,18592,,,,,,2785477,2013-12-31
,,,,,,,,,29253,,,,,,2785637,2013-12-31
,,,,,,,,,2128,,,,,,2785646,2013-12-31
,,,,,,,,,16758,0,,2287,,5000,2787770,2013-12-31
,,,,,,,,,46877,,,,,,2788656,2013-12-31
,,,,,,,,,16156,0,,1004,,14908,2791076,2013-12-31
,,,,,,,,,23645,,,,,,2791085,2013-12-31
,,,,,,,,,4516,,,,,,2791517,2013-12-31
,,,,,,,,,9082,,,,,,2793593,2013-12-31
,,,,,,,,,5824,,,,,,2794732,2013-12-31
,,,,,,,,,7990,,,,,,2796277,2013-12-31
,,,,,,,,,7688,,,,,,2797162,2013-12-31
,,,,,,,,,1059,,,,,,2797210,2013-12-31
,,,,,,,,,81942,0,,678,,61102,2797359,2013-12-31
,,,,,,,,,204793,31595,,14023,,155716,2797724,2013-12-31
,,,,,,,,,10130,,,,,,2798897,2013-12-31
,,,,,,,,,62674,0,,1738,,57467,2800491,2013-12-31
,,,,,,,,,27602,2413,,930,,19706,2802664,2013-12-31
,,,,,,,,,20080,,,,,,2804864,2013-12-31
,,,,,,,,,54778,0,,906,,47304,2805441,2013-12-31
,,,,,,,,,9722,,,,,,2805535,2013-12-31
,,,,,,,,,13142,,,,,,2805928,2013-12-31
,,,,,,,,,24857,,,,,,2806091,2013-12-31
,,,,,,,,,45137,6797,,551,,21491,2806626,2013-12-31
,,,,,,,,,12605,,,,,,2806635,2013-12-31
,,,,,,,,,7274,,,,,,2806840,2013-12-31
,,,,,,,,,,,,,,,2806877,2013-12-31
,,,,,,,,,3887,,,,,,2807173,2013-12-31
,,,,,,,,,23404,235,,1073,,15791,2808602,2013-12-31
,,,,,,,,,1156,,,,,,2809373,2013-12-31
,,,,,,,,,53940,0,,3176,,33571,2810007,2013-12-31
,,,,,,,,,3976,,,,,,2811086,2013-12-31
,,,,,,,,,3563,,,,,,2813491,2013-12-31
,,,,,,,,,85781,102,,824,,365,2814210,2013-12-31
,,,,,,,,,6362,,,,,,2815879,2013-12-31
,,,,,,,,,26539,12171,,1065,,12273,2816474,2013-12-31
,,,,,,,,,1778,,,,,,2817323,2013-12-31
,,,,,,,,,6911,,,,,,2817677,2013-12-31
,,,,,,,,,,,,,,,2817837,2013-12-31
,,,,,,,,,13968,,,,,,2817985,2013-12-31
,,,,,,,,,7954,,,,,,2818731,2013-12-31
,,,,,,,,,18085,590,,0,,17119,2819167,2013-12-31
,,,,,,,,,19550,,,,,,2819242,2013-12-31
,,,,,,,,,28870,,,,,,2820604,2013-12-31
,,,,,,,,,11600,0,,917,,0,2823221,2013-12-31
,,,,,,,,,24549,,,,,,2823230,2013-12-31
,,,,,,,,,14028,,,,,,2826017,2013-12-31
,,,,,,,,,16417,7491,,1505,,0,2826316,2013-12-31
,,,,,,,,,21656,988,,722,,9469,2830537,2013-12-31
,,,,,,,,,29416,,,,,,2833882,2013-12-31
,,,,,,,,,9604,,,,,,2834179,2013-12-31
,,,,,,,,,43654,10,,1597,,15612,2834759,2013-12-31
,,,,,,,,,5537,,,,,,2835103,2013-12-31
,,,,,,,,,36592,,,,,,2835756,2013-12-31
,,,,,,,,,6535,,,,,,2836306,2013-12-31
,,,,,,,,,11882,,,,,,2837077,2013-12-31
,,,,,,,,,37770,0,,1113,,0,2837200,2013-12-31
,,,,,,,,,75699,0,,640,,74281,2838207,2013-12-31
,,,,,,,,,2944,,,,,,2839053,2013-12-31
,,,,,,,,,18871,363,,3167,,8338,2839790,2013-12-31
,,,,,,,,,3093,,,,,,2843706,2013-12-31
,,,,,,,,,31535,5147,,557,,9868,2843724,2013-12-31
,,,,,,,,,8120,,,,,,2845205,2013-12-31
,,,,,,,,,3087,,,,,,2845755,2013-12-31
,,,,,,,,,2545,,,,,,2845782,2013-12-31
,,,,,,,,,34987,,,,,,2846444,2013-12-31
,,,,,,,,,43684,892,,349,,16167,2846761,2013-12-31
,,,,,,,,,4646,,,,,,2847085,2013-12-31
,,,,,,,,,4122,,,,,,2847142,2013-12-31
,,,,,,,,,3086,,,,,,2847432,2013-12-31
,,,,,,,,,66584,,,,,,2848493,2013-12-31
,,,,,,,,,3322,0,,811,,670,2848756,2013-12-31
,,,,,,,,,8374,,,,,,2849285,2013-12-31
,,,,,,,,,1959,0,,377,,0,2849463,2013-12-31
,,,,,,,,,31528,766,,1595,,16906,2849801,2013-12-31
,,,,,,,,,31669,17149,,0,,400,2850722,2013-12-31
,,,,,,,,,7176,,,,,,2850740,2013-12-31
,,,,,,,,,2845,20,,1010,,312,2850768,2013-12-31
,,,,,,,,,3785,,,,,,2851185,2013-12-31
,,,,,,,,,48460,18,,1167,,46411,2853358,2013-12-31
,,,,,,,,,23207,0,,0,,8612,2854113,2013-12-31
,,,,,,,,,8161,,,,,,2854494,2013-12-31
,,,,,,,,,7023,,,,,,2855071,2013-12-31
