RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,3591,,,,,,93413,2011-03-31
,,,,,,,,,9304,,,,,,93543,2011-03-31
,,,,,,,,,15537,,,,,,93619,2011-03-31
,,,,,,,,,1463110,12521,,86946,,1279439,93721,2011-03-31
,,,,,,,,,11643,,,,,,93758,2011-03-31
,,,,,,,,,51432,0,,10998,,35589,94139,2011-03-31
,,,,,,,,,3043,,,,,,94456,2011-03-31
,,,,,,,,,32723,2467,,3760,,13918,94522,2011-03-31
,,,,,,,,,4442,,,,,,94755,2011-03-31
,,,,,,,,,3382,,,,,,94858,2011-03-31
,,,,,,,,,25466,,,,,,95051,2011-03-31
,,,,,,,,,9893,,,,,,95659,2011-03-31
,,,,,,,,,6622,,,,,,96553,2011-03-31
,,,,,,,,,2459,,,,,,97055,2011-03-31
,,,,,,,,,9708,,,,,,97279,2011-03-31
,,,,,,,,,8529,,,,,,97457,2011-03-31
,,,,,,,,,8336,0,,2012,,848,97804,2011-03-31
,,,,,,,,,3887,,,,,,97943,2011-03-31
,,,,,,,,,3449,,,,,,98351,2011-03-31
,,,,,,,,,9852,,,,,,98454,2011-03-31
,,,,,,,,,52757,792,,2594,,40078,98463,2011-03-31
,,,,,,,,,13506,,,,,,98548,2011-03-31
,,,,,,,,,5011,,,,,,98641,2011-03-31
,,,,,,,,,22386,,,,,,98717,2011-03-31
,,,,,,,,,89895,1562,,2225,,23078,99059,2011-03-31
,,,,,,,,,18896,,,,,,99143,2011-03-31
,,,,,,,,,8480,,,,,,99255,2011-03-31
,,,,,,,,,4575,,,,,,99442,2011-03-31
,,,,,,,,,56758,2664,,3109,,40412,99536,2011-03-31
,,,,,,,,,6099,,,,,,99853,2011-03-31
,,,,,,,,,10115,,,,,,99974,2011-03-31
,,,,,,,,,37105,,,,,,100236,2011-03-31
,,,,,,,,,18484,4756,,4108,,324,100357,2011-03-31
,,,,,,,,,1877,,,,,,100553,2011-03-31
,,,,,,,,,406294,1509,,23467,,351542,100562,2011-03-31
,,,,,,,,,7271,44,,2785,,463,100843,2011-03-31
367953,14195,,0,30627,,0,2742,320389,367953,11576,30627,2619,2742,320389,101019,2011-03-31
,,,,,,,,,44419,3295,,9233,,24147,101037,2011-03-31
,,,,,,,,,5329,,,,,,101345,2011-03-31
,,,,,,,,,16633,,,,,,101439,2011-03-31
,,,,,,,,,26280,1,,3675,,17266,101671,2011-03-31
,,,,,,,,,31484,,,,,,101738,2011-03-31
,,,,,,,,,12418,,,,,,101952,2011-03-31
,,,,,,,,,846,,,,,,102155,2011-03-31
,,,,,,,,,5450,,,,,,102333,2011-03-31
,,,,,,,,,30447,,,,,,102342,2011-03-31
,,,,,,,,,15735,,,,,,102539,2011-03-31
,,,,,,,,,7945,,,,,,102557,2011-03-31
,,,,,,,,,4148,,,,,,103134,2011-03-31
,,,,,,,,,109741,9738,,20301,,73000,103255,2011-03-31
,,,,,,,,,3613,,,,,,103563,2011-03-31
,,,,,,,,,96,,,,,,103602,2011-03-31
,,,,,,,,,72725,0,,3271,,69054,104038,2011-03-31
,,,,,,,,,11026,,,,,,104056,2011-03-31
,,,,,,,,,2888,,,,,,104234,2011-03-31
,,,,,,,,,4786,,,,,,104430,2011-03-31
,,,,,,,,,3521,,,,,,104542,2011-03-31
,,,,,,,,,12859,1952,,2521,,389,105026,2011-03-31
,,,,,,,,,2476,,,,,,105044,2011-03-31
,,,,,,,,,25552,,,,,,105053,2011-03-31
,,,,,,,,,25637,,,,,,105071,2011-03-31
,,,,,,,,,10443,,,,,,105222,2011-03-31
,,,,,,,,,3586,,,,,,105530,2011-03-31
,,,,,,,,,17379,,,,,,105633,2011-03-31
,,,,,,,,,50847,10243,,8040,,31041,106359,2011-03-31
,,,,,,,,,21832,6225,,4576,,785,106377,2011-03-31
,,,,,,,,,27737,2256,,2899,,18857,106452,2011-03-31
,,,,,,,,,12194,,,,,,106519,2011-03-31
,,,,,,,,,16243,,,,,,106546,2011-03-31
,,,,,,,,,24751,4434,,3064,,3438,106658,2011-03-31
,,,,,,,,,1391,,,,,,107057,2011-03-31
,,,,,,,,,14143,,,,,,107226,2011-03-31
,,,,,,,,,49542,463,,21685,,2091,107244,2011-03-31
,,,,,,,,,6535,,,,,,107431,2011-03-31
,,,,,,,,,3170,,,,,,107459,2011-03-31
,,,,,,,,,1787,,,,,,107758,2011-03-31
,,,,,,,,,4122,,,,,,108269,2011-03-31
,,,,,,,,,1624,,,,,,108652,2011-03-31
,,,,,,,,,16140,,,,,,108746,2011-03-31
,,,,,,,,,14091,,,,,,108951,2011-03-31
,,,,,,,,,26436,1123,,3228,,16169,109136,2011-03-31
,,,,,,,,,3163,,,,,,109154,2011-03-31
,,,,,,,,,1429,,,,,,109453,2011-03-31
,,,,,,,,,7534,,,,,,109574,2011-03-31
,,,,,,,,,25882,,,,,,109659,2011-03-31
,,,,,,,,,15390,0,,1898,,9094,110413,2011-03-31
,,,,,,,,,424,,,,,,110655,2011-03-31
,,,,,,,,,7154,,,,,,110936,2011-03-31
,,,,,,,,,4576,,,,,,110945,2011-03-31
,,,,,,,,,1325,,,,,,111157,2011-03-31
,,,,,,,,,30101,154,,1986,,27399,111205,2011-03-31
,,,,,,,,,1889,,,,,,111661,2011-03-31
,,,,,,,,,19231,,,,,,111942,2011-03-31
,,,,,,,,,100092,2564,,2947,,92913,111979,2011-03-31
,,,,,,,,,28920,918,,9730,,10,112163,2011-03-31
,,,,,,,,,10322,,,,,,112332,2011-03-31
,,,,,,,,,42826,,,,,,112444,2011-03-31
,,,,,,,,,1745,,,,,,112510,2011-03-31
,,,,,,,,,4498,,,,,,112556,2011-03-31
6203652,1250802,,0,977,,0,697115,4254758,6203589,363137,914,887665,697115,4254758,112837,2011-03-31
,,,,,,,,,33692,,,,,,113003,2011-03-31
,,,,,,,,,5290,,,,,,113030,2011-03-31
,,,,,,,,,27954,4366,,4410,,7307,113441,2011-03-31
,,,,,,,,,62691,3229,,2213,,53661,113601,2011-03-31
,,,,,,,,,132098,3426,,3539,,1025,113740,2011-03-31
,,,,,,,,,8876,,,,,,113937,2011-03-31
,,,,,,,,,8967,,,,,,114149,2011-03-31
,,,,,,,,,7412,,,,,,114158,2011-03-31
,,,,,,,,,4985,,,,,,114251,2011-03-31
,,,,,,,,,250256,18313,,25392,,205674,114260,2011-03-31
,,,,,,,,,17731,,,,,,114457,2011-03-31
,,,,,,,,,9261,,,,,,114756,2011-03-31
,,,,,,,,,1660,,,,,,114774,2011-03-31
,,,,,,,,,3250,,,,,,114840,2011-03-31
,,,,,,,,,1272,,,,,,114859,2011-03-31
,,,,,,,,,44023,,,,,,115100,2011-03-31
,,,,,,,,,8048,,,,,,115146,2011-03-31
,,,,,,,,,4343,,,,,,115155,2011-03-31
,,,,,,,,,9164,,,,,,115221,2011-03-31
,,,,,,,,,23740,,,,,,115575,2011-03-31
,,,,,,,,,337548,1695,,12003,,318868,115641,2011-03-31
,,,,,,,,,17552,,,,,,116077,2011-03-31
,,,,,,,,,9831,,,,,,116358,2011-03-31
,,,,,,,,,2299,,,,,,116554,2011-03-31
,,,,,,,,,13851,,,,,,116639,2011-03-31
,,,,,,,,,3111,,,,,,116732,2011-03-31
,,,,,,,,,5285,,,,,,116741,2011-03-31
,,,,,,,,,2024,,,,,,117038,2011-03-31
,,,,,,,,,13428,,,,,,117458,2011-03-31
,,,,,,,,,4998,,,,,,117672,2011-03-31
,,,,,,,,,5600,,,,,,117775,2011-03-31
,,,,,,,,,30417,,,,,,118156,2011-03-31
,,,,,,,,,9282,,,,,,118174,2011-03-31
,,,,,,,,,14333,,,,,,118660,2011-03-31
,,,,,,,,,8918,,,,,,118736,2011-03-31
,,,,,,,,,4461,3028,,1105,,210,119153,2011-03-31
,,,,,,,,,37201,16,,3087,,2622,119274,2011-03-31
,,,,,,,,,42449,0,,2927,,31631,119528,2011-03-31
,,,,,,,,,10420,2619,,1741,,4987,119779,2011-03-31
,,,,,,,,,7846,,,,,,120542,2011-03-31
,,,,,,,,,22413,2937,,1730,,16837,120609,2011-03-31
,,,,,,,,,10492,,,,,,120953,2011-03-31
,,,,,,,,,71240,101,,19381,,435,121642,2011-03-31
,,,,,,,,,37370,,,,,,121651,2011-03-31
,,,,,,,,,11024,,,,,,121914,2011-03-31
,,,,,,,,,5852,176,,899,,0,122153,2011-03-31
,,,,,,,,,2076,0,,302,,212,122546,2011-03-31
,,,,,,,,,4219,,,,,,122751,2011-03-31
,,,,,,,,,105488,7627,,7130,,346,122854,2011-03-31
,,,,,,,,,41768,1425,,4927,,33216,123178,2011-03-31
,,,,,,,,,2765,,,,,,123440,2011-03-31
,,,,,,,,,17726,7307,,5202,,5025,123646,2011-03-31
,,,,,,,,,14657,0,,1789,,10415,124344,2011-03-31
,,,,,,,,,2674,,,,,,124353,2011-03-31
,,,,,,,,,18865,,,,,,124773,2011-03-31
,,,,,,,,,8204,,,,,,124830,2011-03-31
,,,,,,,,,62631,661,,36340,,23522,125154,2011-03-31
,,,,,,,,,93260,4834,,13746,,74251,125855,2011-03-31
,,,,,,,,,634,,,,,,125958,2011-03-31
,,,,,,,,,10569,,,,,,126012,2011-03-31
,,,,,,,,,2649,,,,,,126049,2011-03-31
,,,,,,,,,27552,1,,9760,,0,126254,2011-03-31
,,,,,,,,,18677,,,,,,126553,2011-03-31
,,,,,,,,,34634,0,,2632,,12534,126740,2011-03-31
,,,,,,,,,13878,0,,4037,,0,126834,2011-03-31
,,,,,,,,,10351,,,,,,127055,2011-03-31
,,,,,,,,,36784,,,,,,127224,2011-03-31
,,,,,,,,,4860,,,,,,127701,2011-03-31
,,,,,,,,,14635,,,,,,128258,2011-03-31
247982,1,,0,13,,3,185269,62696,205272,0,13,1,142562,62696,128511,2011-03-31
,,,,,,,,,331032,114017,,27240,,176172,128904,2011-03-31
,,,,,,,,,4440,,,,,,129349,2011-03-31
,,,,,,,,,389,,,,,,129358,2011-03-31
,,,,,,,,,81284,,,,,,129479,2011-03-31
,,,,,,,,,98334,0,,8290,,80672,129732,2011-03-31
,,,,,,,,,5103,,,,,,129853,2011-03-31
,,,,,,,,,30513,0,,4530,,23335,129910,2011-03-31
,,,,,,,,,26408,,,,,,130345,2011-03-31
,,,,,,,,,30526,21,,5145,,8797,130541,2011-03-31
,,,,,,,,,3812,,,,,,130813,2011-03-31
,,,,,,,,,10825,,,,,,131034,2011-03-31
,,,,,,,,,4096,,,,,,131155,2011-03-31
,,,,,,,,,46549,77,,3015,,32224,131173,2011-03-31
,,,,,,,,,4719,7,,2272,,23,131418,2011-03-31
,,,,,,,,,29001,,,,,,131436,2011-03-31
,,,,,,,,,210142,49738,,39069,,110043,131650,2011-03-31
,,,,,,,,,1983,,,,,,131717,2011-03-31
,,,,,,,,,5874,,,,,,131940,2011-03-31
,,,,,,,,,17161,4714,,2326,,3460,132107,2011-03-31
,,,,,,,,,10082,,,,,,132152,2011-03-31
,,,,,,,,,2067,,,,,,132219,2011-03-31
,,,,,,,,,2338,,,,,,132451,2011-03-31
,,,,,,,,,42449,5,,1698,,6780,132554,2011-03-31
,,,,,,,,,8516,2431,,3012,,2260,132853,2011-03-31
,,,,,,,,,31883,,,,,,132938,2011-03-31
,,,,,,,,,46224,7018,,7003,,29475,133850,2011-03-31
,,,,,,,,,41851,897,,803,,1,133971,2011-03-31
,,,,,,,,,4521,,,,,,134156,2011-03-31
,,,,,,,,,15353,16,,3686,,78,134437,2011-03-31
,,,,,,,,,9369,,,,,,134455,2011-03-31
,,,,,,,,,32366,,,,,,134848,2011-03-31
,,,,,,,,,4773,,,,,,135836,2011-03-31
,,,,,,,,,5352,,,,,,135854,2011-03-31
,,,,,,,,,538,,,,,,136048,2011-03-31
,,,,,,,,,6322,,,,,,136338,2011-03-31
,,,,,,,,,1193,,,,,,136459,2011-03-31
,,,,,,,,,1294,,,,,,136655,2011-03-31
,,,,,,,,,29663,8203,,2825,,17033,137205,2011-03-31
,,,,,,,,,16686,,,,,,137447,2011-03-31
,,,,,,,,,2826,,,,,,137456,2011-03-31
,,,,,,,,,28581,,,,,,137559,2011-03-31
,,,,,,,,,5859,,,,,,137643,2011-03-31
,,,,,,,,,31989,,,,,,137652,2011-03-31
,,,,,,,,,7678,,,,,,137821,2011-03-31
,,,,,,,,,965182,8079,,473,,931126,137915,2011-03-31
,,,,,,,,,17731,,,,,,138051,2011-03-31
,,,,,,,,,5073,,,,,,138257,2011-03-31
,,,,,,,,,3034,,,,,,138556,2011-03-31
,,,,,,,,,2679,,,,,,138725,2011-03-31
,,,,,,,,,2716,,,,,,138752,2011-03-31
,,,,,,,,,2013,,,,,,139133,2011-03-31
,,,,,,,,,1384,,,,,,139432,2011-03-31
,,,,,,,,,23960,0,,2228,,0,139478,2011-03-31
,,,,,,,,,41883,4190,,5413,,18328,139553,2011-03-31
,,,,,,,,,17394,2003,,1498,,8429,139656,2011-03-31
,,,,,,,,,132893,25004,,3015,,104143,139740,2011-03-31
,,,,,,,,,4515,,,,,,139834,2011-03-31
,,,,,,,,,42214,5848,,5139,,29497,139843,2011-03-31
,,,,,,,,,1744,,,,,,139955,2011-03-31
,,,,,,,,,22491,24,,9932,,106,140018,2011-03-31
,,,,,,,,,36884,,,,,,140157,2011-03-31
,,,,,,,,,99805,31,,2290,,83823,140362,2011-03-31
,,,,,,,,,2825,,,,,,140634,2011-03-31
,,,,,,,,,4725,,,,,,141211,2011-03-31
,,,,,,,,,12499,,,,,,141341,2011-03-31
,,,,,,,,,2736,,,,,,141350,2011-03-31
,,,,,,,,,1219,,,,,,141453,2011-03-31
,,,,,,,,,59267,6736,,2138,,33058,141556,2011-03-31
,,,,,,,,,5359,,,,,,141958,2011-03-31
,,,,,,,,,10253,,,,,,142049,2011-03-31
,,,,,,,,,4585,,,,,,142571,2011-03-31
,,,,,,,,,5080,,,,,,142656,2011-03-31
,,,,,,,,,35340,15550,,7743,,557,142955,2011-03-31
,,,,,,,,,772,,,,,,143158,2011-03-31
,,,,,,,,,639096,64902,,41867,,515429,143662,2011-03-31
,,,,,,,,,4397,,,,,,143859,2011-03-31
,,,,,,,,,12659,,,,,,143952,2011-03-31
,,,,,,,,,18086,,,,,,144034,2011-03-31
,,,,,,,,,16894,,,,,,144052,2011-03-31
,,,,,,,,,43190,3693,,1632,,26398,144155,2011-03-31
,,,,,,,,,10129,,,,,,144436,2011-03-31
,,,,,,,,,8998,,,,,,144856,2011-03-31
,,,,,,,,,7140,,,,,,144913,2011-03-31
,,,,,,,,,2917,,,,,,145059,2011-03-31
,,,,,,,,,6480,1460,,1276,,2218,145545,2011-03-31
,,,,,,,,,14111,,,,,,145554,2011-03-31
,,,,,,,,,13435,,,,,,145741,2011-03-31
,,,,,,,,,3442,,,,,,145750,2011-03-31
,,,,,,,,,36520,,,,,,145844,2011-03-31
,,,,,,,,,322,,,,,,145956,2011-03-31
,,,,,,,,,4300,,,,,,146056,2011-03-31
,,,,,,,,,2602,,,,,,146533,2011-03-31
,,,,,,,,,10562,,,,,,146618,2011-03-31
,,,,,,,,,10447,187,,2084,,0,146654,2011-03-31
,,,,,,,,,48236,3252,,4873,,39205,146663,2011-03-31
,,,,,,,,,1494,,,,,,146850,2011-03-31
,,,,,,,,,3782,0,,685,,2486,147053,2011-03-31
,,,,,,,,,9070,,,,,,147633,2011-03-31
,,,,,,,,,2605,,,,,,147651,2011-03-31
,,,,,,,,,2581,,,,,,147679,2011-03-31
,,,,,,,,,4266,,,,,,147857,2011-03-31
,,,,,,,,,10365,,,,,,147923,2011-03-31
,,,,,,,,,2828,,,,,,148144,2011-03-31
,,,,,,,,,10811,,,,,,148238,2011-03-31
,,,,,,,,,3253,,,,,,148340,2011-03-31
,,,,,,,,,9482,,,,,,148715,2011-03-31
,,,,,,,,,32183,0,,2304,,20064,148809,2011-03-31
,,,,,,,,,2399,,,,,,148920,2011-03-31
,,,,,,,,,2607,,,,,,149150,2011-03-31
,,,,,,,,,10393,,,,,,149253,2011-03-31
,,,,,,,,,17574,,,,,,149271,2011-03-31
,,,,,,,,,26324,6925,,6672,,10203,150035,2011-03-31
,,,,,,,,,13513,7,,2238,,7776,150044,2011-03-31
,,,,,,,,,6515,,,,,,150156,2011-03-31
,,,,,,,,,4724,,,,,,150334,2011-03-31
,,,,,,,,,5066,,,,,,150352,2011-03-31
,,,,,,,,,17578,5,,2441,,4666,150727,2011-03-31
,,,,,,,,,6174,,,,,,150754,2011-03-31
,,,,,,,,,44475,7359,,3041,,29713,151331,2011-03-31
,,,,,,,,,1962,,,,,,151546,2011-03-31
,,,,,,,,,1903,,,,,,151555,2011-03-31
,,,,,,,,,26154,2550,,1148,,21838,151751,2011-03-31
,,,,,,,,,11074,2410,,919,,0,151957,2011-03-31
,,,,,,,,,25102,,,,,,152057,2011-03-31
,,,,,,,,,34016,302,,2861,,30841,152235,2011-03-31
,,,,,,,,,4195,,,,,,152253,2011-03-31
,,,,,,,,,5061,,,,,,152431,2011-03-31
,,,,,,,,,3760,,,,,,152440,2011-03-31
,,,,,,,,,2696,,,,,,152673,2011-03-31
,,,,,,,,,12496,,,,,,152851,2011-03-31
,,,,,,,,,16746,3041,,2518,,10728,153054,2011-03-31
,,,,,,,,,13693,2442,,2083,,1497,153353,2011-03-31
,,,,,,,,,35127,4309,,4235,,21873,154154,2011-03-31
,,,,,,,,,15898,,,,,,154257,2011-03-31
,,,,,,,,,29102,0,,789,,21516,154770,2011-03-31
,,,,,,,,,4426,1319,,2336,,650,155245,2011-03-31
,,,,,,,,,24538,,,,,,155517,2011-03-31
,,,,,,,,,3908,,,,,,155759,2011-03-31
,,,,,,,,,4034,,,,,,155777,2011-03-31
,,,,,,,,,3851,,,,,,156457,2011-03-31
,,,,,,,,,2002,,,,,,156635,2011-03-31
,,,,,,,,,8779,,,,,,156952,2011-03-31
,,,,,,,,,782,,,,,,157155,2011-03-31
,,,,,,,,,15520,,,,,,157379,2011-03-31
,,,,,,,,,3314,,,,,,157650,2011-03-31
,,,,,,,,,3637,,,,,,157744,2011-03-31
,,,,,,,,,16918,,,,,,157856,2011-03-31
,,,,,,,,,26978,2245,,3447,,16691,157904,2011-03-31
,,,,,,,,,3616,,,,,,158554,2011-03-31
,,,,,,,,,8405,,,,,,158741,2011-03-31
,,,,,,,,,1149,,,,,,158750,2011-03-31
,,,,,,,,,33377,0,,2563,,27365,158947,2011-03-31
,,,,,,,,,9437,,,,,,158974,2011-03-31
,,,,,,,,,39465,25,,9330,,28954,159636,2011-03-31
,,,,,,,,,7414,,,,,,159645,2011-03-31
,,,,,,,,,5591,,,,,,159953,2011-03-31
,,,,,,,,,19402,,,,,,160360,2011-03-31
,,,,,,,,,15809,,,,,,160454,2011-03-31
,,,,,,,,,2492,,,,,,160557,2011-03-31
331012,502,,3384,8719,,0,104662,213745,318909,394,0,108,104662,213745,160614,2011-03-31
,,,,,,,,,9407,1619,,695,,6636,160650,2011-03-31
,,,,,,,,,33957,3280,,2155,,24639,160959,2011-03-31
,,,,,,,,,28668,3173,,1543,,23384,161273,2011-03-31
,,,,,,,,,4984,,,,,,161433,2011-03-31
,,,,,,,,,215572,13017,,11828,,186036,161602,2011-03-31
,,,,,,,,,47172,0,,9063,,857,162337,2011-03-31
,,,,,,,,,3393,,,,,,163343,2011-03-31
,,,,,,,,,16400,1269,,1041,,9101,163370,2011-03-31
,,,,,,,,,14460,61,,4359,,185,163549,2011-03-31
,,,,,,,,,11967,,,,,,163857,2011-03-31
,,,,,,,,,22938,,,,,,164032,2011-03-31
,,,,,,,,,16526,,,,,,164153,2011-03-31
,,,,,,,,,87545,,,,,,164331,2011-03-31
,,,,,,,,,36521,,,,,,164377,2011-03-31
,,,,,,,,,8572,,,,,,164854,2011-03-31
,,,,,,,,,1640,,,,,,164957,2011-03-31
,,,,,,,,,800,,,,,,164975,2011-03-31
,,,,,,,,,19013,,,,,,165039,2011-03-31
484623,78323,,0,8695,,0,6215,391390,484623,36394,8695,41929,6215,391390,165628,2011-03-31
,,,,,,,,,13758,,,,,,165758,2011-03-31
,,,,,,,,,14868,7534,,4231,,944,165806,2011-03-31
,,,,,,,,,17807,,,,,,166111,2011-03-31
,,,,,,,,,26579,,,,,,166531,2011-03-31
,,,,,,,,,40975,196,,2886,,30074,166652,2011-03-31
,,,,,,,,,54510,0,,6361,,45206,166803,2011-03-31
,,,,,,,,,2464,,,,,,166849,2011-03-31
,,,,,,,,,49326,95,,6082,,34430,167060,2011-03-31
,,,,,,,,,3974,0,,462,,1683,167453,2011-03-31
,,,,,,,,,2821,,,,,,167556,2011-03-31
,,,,,,,,,78248,0,,0,,0,167565,2011-03-31
,,,,,,,,,1164,,,,,,167752,2011-03-31
,,,,,,,,,20313,,,,,,167864,2011-03-31
,,,,,,,,,21935,,,,,,168441,2011-03-31
,,,,,,,,,2451,,,,,,168571,2011-03-31
,,,,,,,,,75313,13,,38413,,30426,169073,2011-03-31
,,,,,,,,,10335,,,,,,169327,2011-03-31
,,,,,,,,,50437,,,,,,169354,2011-03-31
,,,,,,,,,955432,20153,,48108,,863647,169653,2011-03-31
,,,,,,,,,67896,0,,2417,,22048,169756,2011-03-31
,,,,,,,,,3199,,,,,,169952,2011-03-31
,,,,,,,,,35836,2748,,2193,,29751,170051,2011-03-31
,,,,,,,,,10293,,,,,,170257,2011-03-31
,,,,,,,,,14117,,,,,,170332,2011-03-31
,,,,,,,,,1035,,,,,,170640,2011-03-31
,,,,,,,,,425865,58355,,14498,,251480,170716,2011-03-31
,,,,,,,,,1761,,,,,,170976,2011-03-31
44642,1830,,0,0,,0,17532,25280,44642,139,0,1691,17532,25280,171133,2011-03-31
,,,,,,,,,10556,,,,,,171656,2011-03-31
,,,,,,,,,6005,,,,,,171759,2011-03-31
,,,,,,,,,7155,,,,,,171768,2011-03-31
,,,,,,,,,3055,,,,,,172158,2011-03-31
,,,,,,,,,4179,,,,,,172251,2011-03-31
,,,,,,,,,16383,1357,,1792,,10276,172457,2011-03-31
,,,,,,,,,9838,,,,,,172859,2011-03-31
,,,,,,,,,5639,1795,,1203,,2029,173306,2011-03-31
,,,,,,,,,12069,,,,,,173342,2011-03-31
,,,,,,,,,2604,,,,,,173548,2011-03-31
,,,,,,,,,17512,1226,,2325,,10259,173557,2011-03-31
,,,,,,,,,53763,112,,2414,,51011,173575,2011-03-31
,,,,,,,,,11514,,,,,,173641,2011-03-31
,,,,,,,,,2494,,,,,,173959,2011-03-31
,,,,,,,,,2562,,,,,,174321,2011-03-31
,,,,,,,,,1583,,,,,,174367,2011-03-31
,,,,,,,,,46624,,,,,,175056,2011-03-31
,,,,,,,,,13488,,,,,,175140,2011-03-31
,,,,,,,,,839,0,,187,,0,175458,2011-03-31
,,,,,,,,,8009,,,,,,175609,2011-03-31
,,,,,,,,,12969,,,,,,175672,2011-03-31
,,,,,,,,,4071,0,,862,,0,176053,2011-03-31
,,,,,,,,,7349,3578,,2546,,263,176101,2011-03-31
,,,,,,,,,3198,,,,,,176325,2011-03-31
,,,,,,,,,17734,,,,,,176437,2011-03-31
,,,,,,,,,10975,3112,,4008,,50,176464,2011-03-31
,,,,,,,,,8842,,,,,,176642,2011-03-31
,,,,,,,,,2333,,,,,,177135,2011-03-31
,,,,,,,,,2522,,,,,,177443,2011-03-31
,,,,,,,,,3287,,,,,,177500,2011-03-31
,,,,,,,,,5053,,,,,,177546,2011-03-31
,,,,,,,,,1324,,,,,,177555,2011-03-31
,,,,,,,,,92046,5,,853,,9731,177751,2011-03-31
,,,,,,,,,10449,0,,2887,,3003,177920,2011-03-31
,,,,,,,,,57628,3188,,4182,,49098,177957,2011-03-31
,,,,,,,,,704,,,,,,178057,2011-03-31
,,,,,,,,,3307,,,,,,178150,2011-03-31
,,,,,,,,,1442,,,,,,178244,2011-03-31
,,,,,,,,,1708,,,,,,178271,2011-03-31
,,,,,,,,,7305,,,,,,178356,2011-03-31
,,,,,,,,,5089,,,,,,178851,2011-03-31
,,,,,,,,,8862,,,,,,179148,2011-03-31
,,,,,,,,,3723,,,,,,179335,2011-03-31
,,,,,,,,,31861,2129,,1579,,25934,179700,2011-03-31
,,,,,,,,,4681,,,,,,179755,2011-03-31
,,,,,,,,,6314,,,,,,180041,2011-03-31
,,,,,,,,,38944,2209,,1384,,26213,180078,2011-03-31
,,,,,,,,,1613,,,,,,180144,2011-03-31
,,,,,,,,,7665,,,,,,180443,2011-03-31
,,,,,,,,,4412,,,,,,180537,2011-03-31
,,,,,,,,,2185,,,,,,180845,2011-03-31
,,,,,,,,,11093,0,,2263,,8129,181347,2011-03-31
,,,,,,,,,49747,5407,,3818,,29765,181459,2011-03-31
,,,,,,,,,7384,,,,,,181758,2011-03-31
,,,,,,,,,8178,,,,,,181963,2011-03-31
,,,,,,,,,387,,,,,,182353,2011-03-31
,,,,,,,,,612,,,,,,182652,2011-03-31
,,,,,,,,,7317,,,,,,182951,2011-03-31
,,,,,,,,,8205,,,,,,183042,2011-03-31
,,,,,,,,,6613,,,,,,183051,2011-03-31
,,,,,,,,,1153,,,,,,183154,2011-03-31
,,,,,,,,,40312,2933,,1802,,32955,183668,2011-03-31
,,,,,,,,,9867,2058,,1514,,246,183770,2011-03-31
,,,,,,,,,6285,,,,,,183846,2011-03-31
,,,,,,,,,1739,,,,,,183958,2011-03-31
,,,,,,,,,22798,,,,,,184142,2011-03-31
,,,,,,,,,5948,,,,,,184245,2011-03-31
,,,,,,,,,4900,,,,,,184656,2011-03-31
,,,,,,,,,3176,,,,,,184759,2011-03-31
,,,,,,,,,48708,381,,4033,,36799,185037,2011-03-31
,,,,,,,,,1064,,,,,,185251,2011-03-31
,,,,,,,,,2076,,,,,,185448,2011-03-31
,,,,,,,,,813,,,,,,185457,2011-03-31
,,,,,,,,,7907,943,,2029,,4628,185859,2011-03-31
,,,,,,,,,13377,0,,7216,,80,186221,2011-03-31
,,,,,,,,,2793,,,,,,186548,2011-03-31
,,,,,,,,,30020,2853,,3383,,21746,186717,2011-03-31
,,,,,,,,,26934,9245,,2237,,9746,186744,2011-03-31
,,,,,,,,,11033,0,,3711,,0,186838,2011-03-31
,,,,,,,,,6897,,,,,,186856,2011-03-31
,,,,,,,,,2589,,,,,,187358,2011-03-31
,,,,,,,,,12848,,,,,,187451,2011-03-31
,,,,,,,,,583,,,,,,187648,2011-03-31
,,,,,,,,,4699,1453,,2605,,600,187899,2011-03-31
,,,,,,,,,106958,1888,,6993,,42710,187947,2011-03-31
,,,,,,,,,123363,,,,,,188056,2011-03-31
,,,,,,,,,190845,0,,1217,,187279,188430,2011-03-31
,,,,,,,,,5778,,,,,,188449,2011-03-31
,,,,,,,,,4845,,,,,,188720,2011-03-31
,,,,,,,,,5364,,,,,,188739,2011-03-31
,,,,,,,,,2847,,,,,,188757,2011-03-31
,,,,,,,,,2692,,,,,,188917,2011-03-31
,,,,,,,,,5626,,,,,,188926,2011-03-31
,,,,,,,,,7935,0,,2901,,304,189044,2011-03-31
,,,,,,,,,21690,4273,,3529,,11742,189129,2011-03-31
,,,,,,,,,107655,6000,,10044,,34099,189352,2011-03-31
,,,,,,,,,8947,,,,,,189549,2011-03-31
,,,,,,,,,73905,0,,2912,,65456,189745,2011-03-31
,,,,,,,,,14409,,,,,,189820,2011-03-31
,,,,,,,,,9463,,,,,,189950,2011-03-31
,,,,,,,,,4676,,,,,,190246,2011-03-31
,,,,,,,,,2462,,,,,,190451,2011-03-31
,,,,,,,,,7493,,,,,,190554,2011-03-31
,,,,,,,,,33567,,,,,,190563,2011-03-31
,,,,,,,,,30754,1578,,0,,20664,190639,2011-03-31
