RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,58629,,,,,,88530,2010-06-30
,,,,,,,,,951,,,,,,88950,2010-06-30
,,,,,,,,,13006,,,,,,89032,2010-06-30
,,,,,,,,,3403,,,,,,89135,2010-06-30
,,,,,,,,,25076,0,24982,0,94,0,89162,2010-06-30
,,,,,,,,,36680,5657,0,3007,946,27070,89751,2010-06-30
,,,,,,,,,3266,,,,,,89854,2010-06-30
,,,,,,,,,3063,,,,,,89957,2010-06-30
,,,,,,,,,3871,,,,,,90047,2010-06-30
,,,,,,,,,9630,0,0,5020,4456,154,90328,2010-06-30
,,,,,,,,,47881,2053,0,4015,2297,39516,90337,2010-06-30
,,,,,,,,,35417,,,,,,90467,2010-06-30
,,,,,,,,,10117,,,,,,90645,2010-06-30
,,,,,,,,,10518,,,,,,90739,2010-06-30
,,,,,,,,,3868,,,,,,91156,2010-06-30
,,,,,,,,,1133,,,,,,91259,2010-06-30
,,,,,,,,,2525,,,,,,91615,2010-06-30
,,,,,,,,,2701,,,,,,91651,2010-06-30
,,,,,,,,,5824,,,,,,91754,2010-06-30
,,,,,,,,,1903,,,,,,91950,2010-06-30
,,,,,,,,,6297,,,,,,92050,2010-06-30
,,,,,,,,,2094,,,,,,92144,2010-06-30
,,,,,,,,,11795,,,,,,92706,2010-06-30
,,,,,,,,,4394,,,,,,92854,2010-06-30
,,,,,,,,,951,,,,,,92902,2010-06-30
,,,,,,,,,15036,,,,,,93244,2010-06-30
,,,,,,,,,3412,,,,,,93413,2010-06-30
,,,,,,,,,5067,,,,,,93543,2010-06-30
,,,,,,,,,15090,,,,,,93619,2010-06-30
,,,,,,,,,1137116,2632,0,87250,85402,961832,93721,2010-06-30
,,,,,,,,,8279,,,,,,93758,2010-06-30
,,,,,,,,,36533,0,0,11580,6887,18066,94139,2010-06-30
,,,,,,,,,2021,,,,,,94456,2010-06-30
,,,,,,,,,31069,1132,0,3723,11891,14323,94522,2010-06-30
,,,,,,,,,3842,,,,,,94755,2010-06-30
,,,,,,,,,3120,,,,,,94858,2010-06-30
,,,,,,,,,20312,,,,,,95051,2010-06-30
,,,,,,,,,8087,,,,,,95659,2010-06-30
,,,,,,,,,1814,,,,,,96553,2010-06-30
,,,,,,,,,1373,,,,,,97055,2010-06-30
,,,,,,,,,10182,,,,,,97279,2010-06-30
,,,,,,,,,1798,,,,,,97457,2010-06-30
,,,,,,,,,11307,5,0,5531,3148,2623,97804,2010-06-30
,,,,,,,,,7472,,,,,,97943,2010-06-30
,,,,,,,,,2161,,,,,,98351,2010-06-30
,,,,,,,,,4276,,,,,,98454,2010-06-30
,,,,,,,,,46104,190,0,2255,12049,31610,98463,2010-06-30
,,,,,,,,,14507,,,,,,98548,2010-06-30
,,,,,,,,,9872,,,,,,98641,2010-06-30
,,,,,,,,,19331,,,,,,98717,2010-06-30
,,,,,,,,,54105,6584,0,1308,43350,2863,99059,2010-06-30
,,,,,,,,,18033,,,,,,99143,2010-06-30
,,,,,,,,,977,,,,,,99255,2010-06-30
,,,,,,,,,3165,,,,,,99442,2010-06-30
,,,,,,,,,57113,8384,0,2289,17258,29182,99536,2010-06-30
,,,,,,,,,7073,,,,,,99853,2010-06-30
,,,,,,,,,11211,,,,,,99974,2010-06-30
,,,,,,,,,17636,,,,,,100236,2010-06-30
,,,,,,,,,28009,4192,0,4069,18882,866,100357,2010-06-30
,,,,,,,,,2548,,,,,,100553,2010-06-30
,,,,,,,,,322644,945,0,24808,24086,272805,100562,2010-06-30
,,,,,,,,,7717,14,0,3256,4073,374,100843,2010-06-30
558168,9416,,0,25584,,0,3135,520033,558168,7157,25584,2259,3135,520033,101019,2010-06-30
,,,,,,,,,36076,4424,0,8976,3327,19349,101037,2010-06-30
,,,,,,,,,1910,,,,,,101345,2010-06-30
,,,,,,,,,16119,,,,,,101439,2010-06-30
,,,,,,,,,19550,18,693,3816,219,14804,101671,2010-06-30
,,,,,,,,,17670,,,,,,101738,2010-06-30
,,,,,,,,,7442,,,,,,101952,2010-06-30
,,,,,,,,,731,,,,,,102155,2010-06-30
,,,,,,,,,5485,,,,,,102333,2010-06-30
,,,,,,,,,15114,,,,,,102342,2010-06-30
,,,,,,,,,17590,,,,,,102539,2010-06-30
,,,,,,,,,6611,,,,,,102557,2010-06-30
,,,,,,,,,3639,,,,,,103134,2010-06-30
,,,,,,,,,91030,14679,0,15626,5925,54800,103255,2010-06-30
,,,,,,,,,3150,,,,,,103554,2010-06-30
,,,,,,,,,3279,,,,,,103563,2010-06-30
,,,,,,,,,164,,,,,,103602,2010-06-30
,,,,,,,,,172112,8890,0,5540,2654,155028,104038,2010-06-30
,,,,,,,,,2906,,,,,,104056,2010-06-30
,,,,,,,,,8050,,,,,,104234,2010-06-30
,,,,,,,,,4934,,,,,,104430,2010-06-30
,,,,,,,,,1392,,,,,,104542,2010-06-30
,,,,,,,,,19877,1311,0,2605,15260,701,105026,2010-06-30
,,,,,,,,,1023,,,,,,105044,2010-06-30
,,,,,,,,,10043,,,,,,105053,2010-06-30
,,,,,,,,,28042,,,,,,105071,2010-06-30
,,,,,,,,,16022,,,,,,105222,2010-06-30
,,,,,,,,,2843,,,,,,105530,2010-06-30
,,,,,,,,,7351,,,,,,105633,2010-06-30
,,,,,,,,,78743,14913,0,7621,1414,54795,106359,2010-06-30
,,,,,,,,,26080,6130,0,7803,11521,626,106377,2010-06-30
,,,,,,,,,19660,4189,0,3235,4014,8222,106452,2010-06-30
,,,,,,,,,4833,,,,,,106519,2010-06-30
,,,,,,,,,15301,,,,,,106546,2010-06-30
,,,,,,,,,21891,3475,0,2806,10818,4792,106658,2010-06-30
,,,,,,,,,1202,,,,,,107057,2010-06-30
,,,,,,,,,15594,,,,,,107226,2010-06-30
,,,,,,,,,60163,677,0,16509,26712,16265,107244,2010-06-30
,,,,,,,,,6882,,,,,,107431,2010-06-30
,,,,,,,,,3185,,,,,,107459,2010-06-30
,,,,,,,,,1402,,,,,,107758,2010-06-30
,,,,,,,,,3337,,,,,,108269,2010-06-30
,,,,,,,,,1714,,,,,,108652,2010-06-30
,,,,,,,,,10010,,,,,,108746,2010-06-30
,,,,,,,,,5520,,,,,,108951,2010-06-30
,,,,,,,,,46805,2389,0,2633,3310,38473,109136,2010-06-30
,,,,,,,,,3899,,,,,,109154,2010-06-30
,,,,,,,,,1535,,,,,,109453,2010-06-30
,,,,,,,,,13378,,,,,,109574,2010-06-30
,,,,,,,,,19979,,,,,,109659,2010-06-30
,,,,,,,,,13723,0,0,2025,4141,7557,110413,2010-06-30
,,,,,,,,,392,,,,,,110655,2010-06-30
,,,,,,,,,12343,,,,,,110936,2010-06-30
,,,,,,,,,5081,,,,,,110945,2010-06-30
,,,,,,,,,981,,,,,,111157,2010-06-30
,,,,,,,,,26923,139,0,2192,21885,2707,111205,2010-06-30
,,,,,,,,,1481,,,,,,111559,2010-06-30
,,,,,,,,,2596,,,,,,111661,2010-06-30
,,,,,,,,,25177,,,,,,111942,2010-06-30
,,,,,,,,,69855,2181,0,3253,2731,61690,111979,2010-06-30
,,,,,,,,,20341,1268,0,10579,8484,10,112163,2010-06-30
,,,,,,,,,9735,,,,,,112332,2010-06-30
,,,,,,,,,13634,,,,,,112444,2010-06-30
,,,,,,,,,1867,,,,,,112510,2010-06-30
,,,,,,,,,1684,,,,,,112556,2010-06-30
2886441,1385815,,0,675,,0,602942,897009,2886371,475362,605,910453,602942,897009,112837,2010-06-30
,,,,,,,,,26289,,,,,,113003,2010-06-30
,,,,,,,,,4461,,,,,,113030,2010-06-30
,,,,,,,,,40105,2939,0,4276,6596,26294,113441,2010-06-30
,,,,,,,,,49246,4855,0,1807,3399,39185,113601,2010-06-30
,,,,,,,,,100952,7453,0,4122,85978,3399,113740,2010-06-30
,,,,,,,,,7637,,,,,,113937,2010-06-30
,,,,,,,,,17156,,,,,,114149,2010-06-30
,,,,,,,,,7225,,,,,,114158,2010-06-30
,,,,,,,,,1927,,,,,,114251,2010-06-30
,,,,,,,,,201508,22943,0,28120,815,149630,114260,2010-06-30
,,,,,,,,,10121,,,,,,114457,2010-06-30
,,,,,,,,,4933,,,,,,114756,2010-06-30
,,,,,,,,,2378,,,,,,114774,2010-06-30
,,,,,,,,,12103,,,,,,114840,2010-06-30
,,,,,,,,,1009,,,,,,114859,2010-06-30
,,,,,,,,,28678,,,,,,115100,2010-06-30
,,,,,,,,,4820,,,,,,115146,2010-06-30
,,,,,,,,,1046,,,,,,115155,2010-06-30
,,,,,,,,,14593,,,,,,115221,2010-06-30
,,,,,,,,,17257,,,,,,115575,2010-06-30
,,,,,,,,,416820,2805,0,12923,7547,393545,115641,2010-06-30
,,,,,,,,,12529,,,,,,116077,2010-06-30
,,,,,,,,,5437,,,,,,116358,2010-06-30
,,,,,,,,,2534,,,,,,116554,2010-06-30
,,,,,,,,,16923,,,,,,116639,2010-06-30
,,,,,,,,,3681,,,,,,116732,2010-06-30
,,,,,,,,,9101,,,,,,116741,2010-06-30
,,,,,,,,,3353,,,,,,117038,2010-06-30
,,,,,,,,,34230,,,,,,117458,2010-06-30
,,,,,,,,,6640,,,,,,117672,2010-06-30
,,,,,,,,,4853,,,,,,117775,2010-06-30
,,,,,,,,,6267,,,,,,117841,2010-06-30
,,,,,,,,,44221,,,,,,118156,2010-06-30
,,,,,,,,,13066,,,,,,118174,2010-06-30
,,,,,,,,,19539,,,,,,118660,2010-06-30
,,,,,,,,,4470,,,,,,118736,2010-06-30
,,,,,,,,,5318,3553,0,1394,370,1,119153,2010-06-30
,,,,,,,,,28385,32,0,4034,22878,1441,119274,2010-06-30
,,,,,,,,,34693,0,0,3168,10245,21280,119528,2010-06-30
,,,,,,,,,17371,2573,0,2126,1817,10855,119779,2010-06-30
,,,,,,,,,8889,,,,,,120542,2010-06-30
,,,,,,,,,12547,3215,0,2669,5769,894,120609,2010-06-30
,,,,,,,,,7788,,,,,,120953,2010-06-30
,,,,,,,,,15099,,,,,,121576,2010-06-30
,,,,,,,,,44425,27,0,20912,23413,73,121642,2010-06-30
,,,,,,,,,18621,,,,,,121651,2010-06-30
,,,,,,,,,8820,,,,,,121914,2010-06-30
,,,,,,,,,12763,160,0,744,11859,0,122153,2010-06-30
,,,,,,,,,2529,0,0,352,1872,305,122546,2010-06-30
,,,,,,,,,3273,1135,0,1832,236,70,122658,2010-06-30
,,,,,,,,,3019,,,,,,122751,2010-06-30
,,,,,,,,,30872,7172,0,5272,18227,201,122854,2010-06-30
,,,,,,,,,98965,1527,0,5740,8180,83518,123178,2010-06-30
,,,,,,,,,2457,,,,,,123440,2010-06-30
,,,,,,,,,42088,10005,0,4909,1109,26065,123646,2010-06-30
,,,,,,,,,5007,0,0,1903,3003,101,124344,2010-06-30
,,,,,,,,,592,,,,,,124353,2010-06-30
,,,,,,,,,19197,,,,,,124773,2010-06-30
,,,,,,,,,7218,,,,,,124830,2010-06-30
,,,,,,,,,32804,622,0,28332,1631,2219,125154,2010-06-30
,,,,,,,,,66893,5172,0,13063,348,48310,125855,2010-06-30
,,,,,,,,,1031,,,,,,125958,2010-06-30
,,,,,,,,,5999,,,,,,126012,2010-06-30
,,,,,,,,,5626,,,,,,126049,2010-06-30
,,,,,,,,,26067,1,0,9200,16866,0,126254,2010-06-30
,,,,,,,,,6985,,,,,,126553,2010-06-30
,,,,,,,,,39568,3,0,2834,22080,14651,126740,2010-06-30
,,,,,,,,,15964,0,0,3448,12516,0,126834,2010-06-30
,,,,,,,,,12616,,,,,,127055,2010-06-30
,,,,,,,,,33648,,,,,,127224,2010-06-30
,,,,,,,,,4262,,,,,,127701,2010-06-30
,,,,,,,,,12028,,,,,,128258,2010-06-30
154172,1,,0,23,,5,142194,11949,149547,0,23,1,137574,11949,128511,2010-06-30
,,,,,,,,,758095,25620,893,27675,13192,690715,128904,2010-06-30
,,,,,,,,,4048,1876,0,1856,286,30,128959,2010-06-30
,,,,,,,,,4221,,,,,,129349,2010-06-30
,,,,,,,,,541,,,,,,129358,2010-06-30
,,,,,,,,,48248,,,,,,129479,2010-06-30
,,,,,,,,,28516,2537,0,5913,3931,16135,129732,2010-06-30
,,,,,,,,,4991,,,,,,129853,2010-06-30
,,,,,,,,,22573,,,,,,129910,2010-06-30
,,,,,,,,,19542,,,,,,130345,2010-06-30
,,,,,,,,,24285,19,0,7550,12737,3979,130541,2010-06-30
,,,,,,,,,4211,,,,,,130813,2010-06-30
,,,,,,,,,18713,,,,,,131034,2010-06-30
,,,,,,,,,4076,,,,,,131155,2010-06-30
,,,,,,,,,47799,132,0,2954,21054,23659,131173,2010-06-30
,,,,,,,,,6085,11,0,2827,3207,40,131418,2010-06-30
,,,,,,,,,40697,,,,,,131436,2010-06-30
,,,,,,,,,256195,46719,0,52977,18394,138105,131650,2010-06-30
,,,,,,,,,2170,,,,,,131717,2010-06-30
,,,,,,,,,3587,,,,,,131940,2010-06-30
,,,,,,,,,19711,4186,0,2886,10207,2432,132107,2010-06-30
,,,,,,,,,2234,,,,,,132152,2010-06-30
,,,,,,,,,1915,,,,,,132219,2010-06-30
,,,,,,,,,10087,,,,,,132451,2010-06-30
,,,,,,,,,39843,97,1028,1916,27141,9661,132554,2010-06-30
,,,,,,,,,8466,2491,0,3164,584,2227,132853,2010-06-30
,,,,,,,,,18695,,,,,,132938,2010-06-30
,,,,,,,,,17096,4318,0,5344,2558,4876,133850,2010-06-30
,,,,,,,,,32279,1186,0,1061,30032,0,133971,2010-06-30
,,,,,,,,,3061,,,,,,134156,2010-06-30
,,,,,,,,,16104,3,0,4541,11153,407,134437,2010-06-30
,,,,,,,,,4881,,,,,,134455,2010-06-30
,,,,,,,,,19592,,,,,,134848,2010-06-30
,,,,,,,,,3517,,,,,,135836,2010-06-30
,,,,,,,,,1050,,,,,,135854,2010-06-30
,,,,,,,,,766,,,,,,136048,2010-06-30
,,,,,,,,,8038,,,,,,136338,2010-06-30
,,,,,,,,,1424,,,,,,136459,2010-06-30
,,,,,,,,,1526,,,,,,136655,2010-06-30
,,,,,,,,,20170,6420,608,3216,929,8997,137205,2010-06-30
,,,,,,,,,11433,,,,,,137447,2010-06-30
,,,,,,,,,4536,,,,,,137456,2010-06-30
,,,,,,,,,18007,,,,,,137559,2010-06-30
,,,,,,,,,4351,,,,,,137643,2010-06-30
,,,,,,,,,56279,,,,,,137652,2010-06-30
,,,,,,,,,7057,,,,,,137821,2010-06-30
,,,,,,,,,818001,13540,0,631,43757,760073,137915,2010-06-30
,,,,,,,,,12583,,,,,,138051,2010-06-30
,,,,,,,,,6598,,,,,,138257,2010-06-30
,,,,,,,,,2881,,,,,,138556,2010-06-30
,,,,,,,,,3393,,,,,,138725,2010-06-30
,,,,,,,,,2868,,,,,,138752,2010-06-30
,,,,,,,,,3710,,,,,,139133,2010-06-30
,,,,,,,,,2722,,,,,,139432,2010-06-30
,,,,,,,,,14659,4,0,2135,12520,0,139478,2010-06-30
,,,,,,,,,14826,4817,0,5888,3887,234,139553,2010-06-30
,,,,,,,,,15749,2630,0,1844,5152,6123,139656,2010-06-30
,,,,,,,,,283267,22049,0,3099,2727,255392,139740,2010-06-30
,,,,,,,,,3606,,,,,,139834,2010-06-30
,,,,,,,,,28508,5895,0,4885,1427,16301,139843,2010-06-30
,,,,,,,,,1778,,,,,,139955,2010-06-30
,,,,,,,,,22600,23,0,10709,11456,412,140018,2010-06-30
,,,,,,,,,12193,,,,,,140157,2010-06-30
,,,,,,,,,208248,32,0,1988,17521,188707,140362,2010-06-30
,,,,,,,,,3579,,,,,,140634,2010-06-30
,,,,,,,,,21614,,,,,,141211,2010-06-30
,,,,,,,,,8215,,,,,,141341,2010-06-30
,,,,,,,,,977,,,,,,141350,2010-06-30
,,,,,,,,,620,,,,,,141453,2010-06-30
,,,,,,,,,95945,6150,0,2179,33427,54189,141556,2010-06-30
,,,,,,,,,130269,0,0,4337,50244,75688,141734,2010-06-30
,,,,,,,,,3875,,,,,,141958,2010-06-30
,,,,,,,,,3101,,,,,,142049,2010-06-30
,,,,,,,,,1149,,,,,,142571,2010-06-30
,,,,,,,,,1939,,,,,,142656,2010-06-30
,,,,,,,,,25165,9853,0,6746,3725,4841,142955,2010-06-30
,,,,,,,,,648,,,,,,143158,2010-06-30
,,,,,,,,,960653,80527,0,41503,20437,818186,143662,2010-06-30
,,,,,,,,,3677,,,,,,143859,2010-06-30
,,,,,,,,,6151,,,,,,143952,2010-06-30
,,,,,,,,,14002,,,,,,144034,2010-06-30
,,,,,,,,,11829,,,,,,144052,2010-06-30
,,,,,,,,,42499,3062,0,1544,13532,24361,144155,2010-06-30
,,,,,,,,,9598,,,,,,144436,2010-06-30
,,,,,,,,,5266,,,,,,144856,2010-06-30
,,,,,,,,,2103,,,,,,144913,2010-06-30
,,,,,,,,,2946,,,,,,145059,2010-06-30
,,,,,,,,,14030,,,,,,145545,2010-06-30
,,,,,,,,,24389,,,,,,145554,2010-06-30
,,,,,,,,,4126,,,,,,145741,2010-06-30
,,,,,,,,,3800,,,,,,145750,2010-06-30
,,,,,,,,,14005,,,,,,145844,2010-06-30
,,,,,,,,,1385,,,,,,145956,2010-06-30
,,,,,,,,,7673,,,,,,146056,2010-06-30
,,,,,,,,,2642,,,,,,146533,2010-06-30
,,,,,,,,,6539,,,,,,146618,2010-06-30
,,,,,,,,,7574,131,0,2686,4757,0,146654,2010-06-30
,,,,,,,,,19827,3198,0,5030,724,10875,146663,2010-06-30
,,,,,,,,,1135,,,,,,146850,2010-06-30
,,,,,,,,,6779,0,0,992,482,5305,147053,2010-06-30
,,,,,,,,,44971,1633,0,1154,37640,4544,147174,2010-06-30
,,,,,,,,,11296,,,,,,147633,2010-06-30
,,,,,,,,,716,,,,,,147651,2010-06-30
,,,,,,,,,3707,,,,,,147679,2010-06-30
,,,,,,,,,6292,,,,,,147857,2010-06-30
,,,,,,,,,5700,,,,,,147923,2010-06-30
,,,,,,,,,4480,,,,,,148144,2010-06-30
,,,,,,,,,5907,,,,,,148238,2010-06-30
,,,,,,,,,5531,,,,,,148340,2010-06-30
,,,,,,,,,12795,,,,,,148715,2010-06-30
,,,,,,,,,23006,0,0,2402,10160,10444,148809,2010-06-30
,,,,,,,,,1496,,,,,,148920,2010-06-30
,,,,,,,,,2438,,,,,,149150,2010-06-30
,,,,,,,,,8124,,,,,,149253,2010-06-30
,,,,,,,,,12777,,,,,,149271,2010-06-30
,,,,,,,,,19323,8152,0,6876,3219,1076,150035,2010-06-30
,,,,,,,,,20169,0,0,2322,9228,8619,150044,2010-06-30
,,,,,,,,,6554,,,,,,150156,2010-06-30
,,,,,,,,,6520,,,,,,150334,2010-06-30
,,,,,,,,,3493,,,,,,150352,2010-06-30
,,,,,,,,,15885,,,,,,150727,2010-06-30
,,,,,,,,,9518,,,,,,150754,2010-06-30
,,,,,,,,,47233,2806,0,4158,5904,34365,151331,2010-06-30
,,,,,,,,,1339,,,,,,151546,2010-06-30
,,,,,,,,,1488,,,,,,151555,2010-06-30
,,,,,,,,,12379,3856,0,1311,736,6476,151751,2010-06-30
,,,,,,,,,10050,26,0,4720,1,5303,151818,2010-06-30
,,,,,,,,,7751,481,0,1105,6165,0,151957,2010-06-30
,,,,,,,,,13233,,,,,,152057,2010-06-30
,,,,,,,,,62370,339,0,2393,260,59378,152235,2010-06-30
,,,,,,,,,4238,,,,,,152253,2010-06-30
,,,,,,,,,4385,,,,,,152431,2010-06-30
,,,,,,,,,3550,,,,,,152440,2010-06-30
,,,,,,,,,3321,,,,,,152673,2010-06-30
,,,,,,,,,10868,,,,,,152851,2010-06-30
,,,,,,,,,8707,2505,0,4125,584,1493,153054,2010-06-30
,,,,,,,,,14192,,,,,,153353,2010-06-30
,,,,,,,,,21589,5134,0,3927,4586,7942,154154,2010-06-30
,,,,,,,,,23680,,,,,,154257,2010-06-30
,,,,,,,,,12543,0,0,770,5039,6734,154770,2010-06-30
,,,,,,,,,4832,1436,0,2641,107,648,155245,2010-06-30
,,,,,,,,,16459,,,,,,155517,2010-06-30
,,,,,,,,,2238,,,,,,155759,2010-06-30
,,,,,,,,,3069,,,,,,155777,2010-06-30
,,,,,,,,,3082,,,,,,156457,2010-06-30
,,,,,,,,,3182,,,,,,156635,2010-06-30
,,,,,,,,,4866,,,,,,156952,2010-06-30
,,,,,,,,,878,,,,,,157155,2010-06-30
,,,,,,,,,16868,,,,,,157379,2010-06-30
,,,,,,,,,2890,,,,,,157650,2010-06-30
,,,,,,,,,4619,,,,,,157744,2010-06-30
,,,,,,,,,15705,,,,,,157856,2010-06-30
,,,,,,,,,20661,2473,0,3034,2693,12461,157904,2010-06-30
,,,,,,,,,3088,,,,,,158554,2010-06-30
,,,,,,,,,4638,,,,,,158741,2010-06-30
,,,,,,,,,1012,,,,,,158750,2010-06-30
,,,,,,,,,15330,0,0,1658,1808,11864,158947,2010-06-30
,,,,,,,,,17751,,,,,,158974,2010-06-30
,,,,,,,,,28992,249,0,11225,1087,16431,159636,2010-06-30
,,,,,,,,,5440,,,,,,159645,2010-06-30
,,,,,,,,,4173,,,,,,159953,2010-06-30
,,,,,,,,,18181,,,,,,160360,2010-06-30
,,,,,,,,,16071,,,,,,160454,2010-06-30
,,,,,,,,,9836,,,,,,160557,2010-06-30
179926,344,,3109,8277,,0,109021,59175,168540,203,0,141,109021,59175,160614,2010-06-30
,,,,,,,,,19026,2024,0,513,4945,11544,160650,2010-06-30
,,,,,,,,,29805,3992,0,2287,23476,50,160959,2010-06-30
,,,,,,,,,2924,,,,,,161031,2010-06-30
,,,,,,,,,37953,4200,0,1890,302,31561,161273,2010-06-30
,,,,,,,,,10821,,,,,,161433,2010-06-30
,,,,,,,,,110020,17338,0,13376,3526,75780,161602,2010-06-30
,,,,,,,,,33905,0,0,8438,14223,11244,162337,2010-06-30
,,,,,,,,,4260,,,,,,163343,2010-06-30
,,,,,,,,,12135,1813,0,990,8344,988,163370,2010-06-30
,,,,,,,,,19053,24,0,4876,14002,151,163549,2010-06-30
,,,,,,,,,7503,,,,,,163857,2010-06-30
,,,,,,,,,22943,,,,,,164032,2010-06-30
,,,,,,,,,10763,,,,,,164153,2010-06-30
,,,,,,,,,91646,,,,,,164331,2010-06-30
,,,,,,,,,8792,,,,,,164377,2010-06-30
,,,,,,,,,7955,,,,,,164854,2010-06-30
,,,,,,,,,1398,,,,,,164957,2010-06-30
,,,,,,,,,2113,,,,,,164975,2010-06-30
,,,,,,,,,16752,,,,,,165039,2010-06-30
842486,94369,,0,0,,0,102476,645641,842486,49253,0,45116,102476,645641,165628,2010-06-30
,,,,,,,,,7304,,,,,,165758,2010-06-30
,,,,,,,,,16831,10103,0,3924,1593,1211,165806,2010-06-30
,,,,,,,,,21451,,,,,,166111,2010-06-30
,,,,,,,,,36326,,,,,,166531,2010-06-30
,,,,,,,,,22924,294,0,3099,19401,130,166652,2010-06-30
,,,,,,,,,36748,0,1279,6535,27877,1057,166803,2010-06-30
,,,,,,,,,1703,,,,,,166849,2010-06-30
,,,,,,,,,60876,183,0,6128,8097,46468,167060,2010-06-30
,,,,,,,,,4190,0,0,456,1075,2659,167453,2010-06-30
,,,,,,,,,1631,,,,,,167556,2010-06-30
,,,,,,,,,14507,0,9690,0,4817,0,167565,2010-06-30
,,,,,,,,,2892,,,,,,167752,2010-06-30
,,,,,,,,,24997,,,,,,167864,2010-06-30
,,,,,,,,,19192,,,,,,168441,2010-06-30
,,,,,,,,,1966,,,,,,168571,2010-06-30
,,,,,,,,,79510,47,0,6775,6534,66154,169073,2010-06-30
,,,,,,,,,10927,,,,,,169327,2010-06-30
,,,,,,,,,26170,,,,,,169354,2010-06-30
,,,,,,,,,1463377,53577,0,50461,36461,1322878,169653,2010-06-30
,,,,,,,,,29722,0,0,2637,17139,9946,169756,2010-06-30
,,,,,,,,,3822,,,,,,169952,2010-06-30
,,,,,,,,,35888,2893,0,2373,983,29639,170051,2010-06-30
,,,,,,,,,8938,,,,,,170257,2010-06-30
,,,,,,,,,7750,,,,,,170332,2010-06-30
,,,,,,,,,297,,,,,,170640,2010-06-30
,,,,,,,,,443517,80517,8,12556,329462,20974,170716,2010-06-30
,,,,,,,,,1349,,,,,,170976,2010-06-30
66488,3438,,0,0,,0,37118,25932,66488,2051,0,1387,37118,25932,171133,2010-06-30
,,,,,,,,,13489,,,,,,171656,2010-06-30
,,,,,,,,,1251,,,,,,171759,2010-06-30
,,,,,,,,,9896,,,,,,171768,2010-06-30
,,,,,,,,,3619,,,,,,172158,2010-06-30
,,,,,,,,,5275,,,,,,172251,2010-06-30
,,,,,,,,,39844,2306,0,3481,308,33749,172457,2010-06-30
,,,,,,,,,15315,,,,,,172747,2010-06-30
,,,,,,,,,5379,,,,,,172859,2010-06-30
,,,,,,,,,6976,5095,92,1387,292,110,173306,2010-06-30
,,,,,,,,,6674,,,,,,173342,2010-06-30
,,,,,,,,,2470,,,,,,173548,2010-06-30
,,,,,,,,,8689,1704,0,2629,4141,215,173557,2010-06-30
,,,,,,,,,63192,70,0,2421,537,60164,173575,2010-06-30
,,,,,,,,,13238,,,,,,173641,2010-06-30
,,,,,,,,,1559,,,,,,173959,2010-06-30
,,,,,,,,,1532,,,,,,174321,2010-06-30
,,,,,,,,,2360,,,,,,174367,2010-06-30
,,,,,,,,,5343,,,,,,175056,2010-06-30
,,,,,,,,,10419,,,,,,175140,2010-06-30
,,,,,,,,,639,0,0,199,440,0,175458,2010-06-30
,,,,,,,,,8960,,,,,,175609,2010-06-30
,,,,,,,,,11693,,,,,,175672,2010-06-30
,,,,,,,,,4275,0,0,763,3510,2,176053,2010-06-30
,,,,,,,,,11536,4302,0,2906,1257,3071,176101,2010-06-30
,,,,,,,,,3808,,,,,,176325,2010-06-30
,,,,,,,,,18674,,,,,,176437,2010-06-30
,,,,,,,,,10121,2769,0,5151,2010,191,176464,2010-06-30
,,,,,,,,,5240,,,,,,176642,2010-06-30
,,,,,,,,,2650,,,,,,177135,2010-06-30
,,,,,,,,,1801,,,,,,177443,2010-06-30
,,,,,,,,,4326,,,,,,177500,2010-06-30
,,,,,,,,,4974,,,,,,177546,2010-06-30
,,,,,,,,,2221,,,,,,177555,2010-06-30
,,,,,,,,,52748,0,0,982,40392,11374,177751,2010-06-30
,,,,,,,,,13780,0,0,2274,5651,5855,177920,2010-06-30
,,,,,,,,,10998,5298,0,4765,670,265,177957,2010-06-30
,,,,,,,,,757,,,,,,178057,2010-06-30
,,,,,,,,,3811,,,,,,178150,2010-06-30
,,,,,,,,,1077,,,,,,178244,2010-06-30
,,,,,,,,,3243,,,,,,178271,2010-06-30
,,,,,,,,,8421,,,,,,178356,2010-06-30
,,,,,,,,,9062,,,,,,178851,2010-06-30
,,,,,,,,,8506,,,,,,179148,2010-06-30
,,,,,,,,,3657,,,,,,179335,2010-06-30
,,,,,,,,,38474,1824,0,2143,493,34014,179700,2010-06-30
,,,,,,,,,6572,,,,,,179755,2010-06-30
,,,,,,,,,1477,,,,,,180041,2010-06-30
,,,,,,,,,23545,3642,0,1433,1851,16619,180078,2010-06-30
,,,,,,,,,607,,,,,,180144,2010-06-30
,,,,,,,,,4342,,,,,,180443,2010-06-30
,,,,,,,,,4118,,,,,,180537,2010-06-30
,,,,,,,,,1927,,,,,,180845,2010-06-30
,,,,,,,,,23679,0,0,2369,1099,20211,181347,2010-06-30
,,,,,,,,,42370,3949,0,3592,4766,30063,181459,2010-06-30
,,,,,,,,,15162,,,,,,181758,2010-06-30
,,,,,,,,,8596,,,,,,181963,2010-06-30
,,,,,,,,,456,,,,,,182353,2010-06-30
,,,,,,,,,631,,,,,,182652,2010-06-30
