RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,6342,,,,,,1718517,2004-09-30
,,,,,,,,,10138,,,,,,1819366,2004-09-30
,,,,,,,,,317,,,,,,1820979,2004-09-30
,,,,,,,,,35335,0,0,12683,22627,25,1821976,2004-09-30
,,,,,,,,,16217,4070,0,1798,5932,4417,1824285,2004-09-30
,,,,,,,,,1367,,,,,,1824324,2004-09-30
,,,,,,,,,445,,,,,,1826382,2004-09-30
5684911,6426,,728185,3839776,,385512,707666,17346,743033,4251,1089,2169,718178,17346,1830035,2004-09-30
,,,,,,,,,2395,,,,,,1836701,2004-09-30
,,,,,,,,,2200,,,,,,1841536,2004-09-30
,,,,,,,,,45764,505,0,1531,43478,250,1842065,2004-09-30
,,,,,,,,,22221,,,,,,1852381,2004-09-30
,,,,,,,,,8268,,,,,,1852569,2004-09-30
,,,,,,,,,48516,6828,0,2315,32737,6636,1853856,2004-09-30
,,,,,,,,,10537,0,0,885,9570,82,1857087,2004-09-30
,,,,,,,,,1998,,,,,,1857377,2004-09-30
,,,,,,,,,18972,7888,45,2369,4863,3807,1861927,2004-09-30
,,,,,,,,,50024,9855,0,23196,16847,126,1862719,2004-09-30
,,,,,,,,,8760,,,,,,1863097,2004-09-30
,,,,,,,,,2879,,,,,,1863275,2004-09-30
,,,,,,,,,8211,,,,,,1864197,2004-09-30
,,,,,,,,,20173,,,,,,1864375,2004-09-30
,,,,,,,,,1780,,,,,,1864601,2004-09-30
,,,,,,,,,8457,5201,0,654,747,1855,1864629,2004-09-30
,,,,,,,,,46251,,,,,,1865091,2004-09-30
,,,,,,,,,12983,,,,,,1865680,2004-09-30
,,,,,,,,,1310,0,0,0,200,1110,1865961,2004-09-30
24526,810,,17,13000,,0,6280,4419,24509,602,13000,208,6280,4419,1866726,2004-09-30
,,,,,,,,,11818,8744,0,367,466,2241,1866762,2004-09-30
,,,,,,,,,20096,12979,0,6134,385,598,1867983,2004-09-30
,,,,,,,,,1293,,,,,,1871122,2004-09-30
,,,,,,,,,1413,,,,,,1872941,2004-09-30
,,,,,,,,,6186,,,,,,1872996,2004-09-30
,,,,,,,,,217,,,,,,1874936,2004-09-30
,,,,,,,,,2957,,,,,,1877665,2004-09-30
,,,,,,,,,2963,,,,,,1879016,2004-09-30
,,,,,,,,,2279,,,,,,1879043,2004-09-30
,,,,,,,,,12459,,,,,,1882070,2004-09-30
,,,,,,,,,550,,,,,,1885848,2004-09-30
,,,,,,,,,4665,,,,,,1885932,2004-09-30
,,,,,,,,,22096,,,,,,1887495,2004-09-30
,,,,,,,,,6813,0,0,1060,5176,577,1887516,2004-09-30
,,,,,,,,,14536,,,,,,1890374,2004-09-30
,,,,,,,,,9202,314,0,2606,5307,975,1890525,2004-09-30
,,,,,,,,,5033,,,,,,1890598,2004-09-30
,,,,,,,,,4725,,,,,,1892154,2004-09-30
,,,,,,,,,27862,,,,,,1893263,2004-09-30
,,,,,,,,,19815,,,,,,1893272,2004-09-30
,,,,,,,,,6108,,,,,,1897168,2004-09-30
,,,,,,,,,7573,,,,,,1897270,2004-09-30
,,,,,,,,,2940,,,,,,1898419,2004-09-30
,,,,,,,,,10858,,,,,,1899902,2004-09-30
,,,,,,,,,2869,,,,,,1900675,2004-09-30
,,,,,,,,,8513,4464,0,1781,2268,0,1901243,2004-09-30
,,,,,,,,,445,,,,,,1904020,2004-09-30
,,,,,,,,,8106,,,,,,1904673,2004-09-30
,,,,,,,,,107,,,,,,1906172,2004-09-30
,,,,,,,,,838,,,,,,1907599,2004-09-30
,,,,,,,,,27100,4,0,2348,16776,7972,1908082,2004-09-30
,,,,,,,,,11497,,,,,,1914421,2004-09-30
,,,,,,,,,39168,36,0,2191,26968,9973,1916612,2004-09-30
,,,,,,,,,34979,7436,0,0,27543,0,1916751,2004-09-30
,,,,,,,,,38472,202,0,2975,16351,18944,1917301,2004-09-30
,,,,,,,,,36879,284,0,2178,23415,11002,1918344,2004-09-30
,,,,,,,,,3818,,,,,,1928754,2004-09-30
,,,,,,,,,9336,,,,,,1929247,2004-09-30
,,,,,,,,,10957,0,0,2105,905,7947,1931941,2004-09-30
,,,,,,,,,4703,,,,,,1933927,2004-09-30
,,,,,,,,,4001,1625,0,1513,845,18,1936320,2004-09-30
,,,,,,,,,4274,,,,,,1940747,2004-09-30
,,,,,,,,,4550,,,,,,1945247,2004-09-30
,,,,,,,,,11312,4,0,1370,4362,5576,1954294,2004-09-30
,,,,,,,,,414,,,,,,1962888,2004-09-30
,,,,,,,,,3912,,,,,,1972298,2004-09-30
,,,,,,,,,10102,,,,,,1973129,2004-09-30
,,,,,,,,,4545,,,,,,1977248,2004-09-30
,,,,,,,,,4267,,,,,,1978535,2004-09-30
,,,,,,,,,5483,,,,,,1990751,2004-09-30
,,,,,,,,,3512,,,,,,1992513,2004-09-30
,,,,,,,,,1571,,,,,,1994124,2004-09-30
,,,,,,,,,1161,,,,,,1996762,2004-09-30
,,,,,,,,,5455,,,,,,1998775,2004-09-30
,,,,,,,,,5044,,,,,,2002222,2004-09-30
,,,,,,,,,4539,,,,,,2006024,2004-09-30
,,,,,,,,,3887,,,,,,2007991,2004-09-30
,,,,,,,,,2838,,,,,,2008608,2004-09-30
,,,,,,,,,7729,0,0,2395,5299,35,2009605,2004-09-30
,,,,,,,,,6253,,,,,,2010722,2004-09-30
,,,,,,,,,33997,0,0,9,33988,0,2017570,2004-09-30
,,,,,,,,,3571,,,,,,2019453,2004-09-30
,,,,,,,,,21006,13077,0,2640,3756,1533,2033123,2004-09-30
,,,,,,,,,4013,,,,,,2033806,2004-09-30
,,,,,,,,,11612,,,,,,2035716,2004-09-30
,,,,,,,,,4216,,,,,,2037185,2004-09-30
,,,,,,,,,5153,,,,,,2038717,2004-09-30
,,,,,,,,,24037,2875,0,1786,16345,3031,2044811,2004-09-30
,,,,,,,,,4584,,,,,,2044820,2004-09-30
,,,,,,,,,787,,,,,,2045694,2004-09-30
,,,,,,,,,9345,,,,,,2047504,2004-09-30
,,,,,,,,,1651,,,,,,2051127,2004-09-30
,,,,,,,,,2577,,,,,,2059758,2004-09-30
,,,,,,,,,53,,,,,,2060110,2004-09-30
,,,,,,,,,8086,,,,,,2068107,2004-09-30
,,,,,,,,,4922,,,,,,2068134,2004-09-30
,,,,,,,,,2621,,,,,,2074256,2004-09-30
,,,,,,,,,57505,39094,0,11895,352,6164,2078290,2004-09-30
,,,,,,,,,10230,0,0,3062,6868,300,2085177,2004-09-30
,,,,,,,,,5034,,,,,,2087845,2004-09-30
,,,,,,,,,3304,,,,,,2107341,2004-09-30
,,,,,,,,,2834,,,,,,2108348,2004-09-30
,,,,,,,,,48983,89,0,1434,46932,528,2110640,2004-09-30
,,,,,,,,,6899,,,,,,2111553,2004-09-30
,,,,,,,,,18797,284,0,4454,3715,10344,2114282,2004-09-30
,,,,,,,,,13603,1889,0,1942,8922,850,2119773,2004-09-30
,,,,,,,,,56483,28,715,0,50446,5294,2121196,2004-09-30
,,,,,,,,,7249,,,,,,2122997,2004-09-30
,,,,,,,,,1532,,,,,,2123930,2004-09-30
,,,,,,,,,21306,0,0,0,20866,440,2129008,2004-09-30
,,,,,,,,,4629,,,,,,2132594,2004-09-30
,,,,,,,,,39307,20666,0,2396,16127,118,2132941,2004-09-30
,,,,,,,,,4715,,,,,,2140348,2004-09-30
,,,,,,,,,881,881,0,0,0,0,2142016,2004-09-30
,,,,,,,,,22559,10025,0,3773,4882,3879,2142155,2004-09-30
,,,,,,,,,3595,,,,,,2145389,2004-09-30
,,,,,,,,,5164,,,,,,2146023,2004-09-30
,,,,,,,,,17012,,,,,,2158389,2004-09-30
,,,,,,,,,671,,,,,,2160654,2004-09-30
,,,,,,,,,1095,,,,,,2164111,2004-09-30
,,,,,,,,,35819,0,0,563,29811,5445,2171100,2004-09-30
,,,,,,,,,19295,,,,,,2187101,2004-09-30
,,,,,,,,,704,,,,,,2190521,2004-09-30
,,,,,,,,,2663,,,,,,2194426,2004-09-30
,,,,,,,,,69120,50625,0,3141,3822,11532,2197098,2004-09-30
,,,,,,,,,5201,,,,,,2199252,2004-09-30
,,,,,,,,,14081,2369,0,2183,8541,988,2203355,2004-09-30
,,,,,,,,,47347,10619,0,1462,19211,16055,2209553,2004-09-30
,,,,,,,,,2483,,,,,,2218425,2004-09-30
,,,,,,,,,7005,,,,,,2232757,2004-09-30
,,,,,,,,,7720,,,,,,2233875,2004-09-30
,,,,,,,,,2849,,,,,,2235244,2004-09-30
,,,,,,,,,6944,50,0,904,3810,2180,2236821,2004-09-30
,,,,,,,,,17112,13,0,2136,12046,2917,2239288,2004-09-30
,,,,,,,,,4623,,,,,,2243977,2004-09-30
,,,,,,,,,1929,,,,,,2249175,2004-09-30
,,,,,,,,,2483,,,,,,2250108,2004-09-30
,,,,,,,,,13000,,,,,,2253725,2004-09-30
1792901,69309,,0,549412,,0,1174180,0,1242462,68282,0,0,1174180,0,2253891,2004-09-30
,,,,,,,,,23,,,,,,2254656,2004-09-30
,,,,,,,,,91,,,,,,2262718,2004-09-30
,,,,,,,,,21267,,,,,,2262763,2004-09-30
,,,,,,,,,9346,,,,,,2263313,2004-09-30
,,,,,,,,,2666,,,,,,2264075,2004-09-30
,,,,,,,,,6322,0,0,0,0,0,2265335,2004-09-30
,,,,,,,,,3066,0,0,0,3066,0,2265456,2004-09-30
,,,,,,,,,5825,,,,,,2267683,2004-09-30
,,,,,,,,,119255,70,0,0,119185,0,2267991,2004-09-30
,,,,,,,,,9108,,,,,,2269847,2004-09-30
,,,,,,,,,7166,,,,,,2270601,2004-09-30
,,,,,,,,,28393,20200,0,0,8193,0,2270795,2004-09-30
,,,,,,,,,2135,,,,,,2271523,2004-09-30
,,,,,,,,,3984,,,,,,2273385,2004-09-30
,,,,,,,,,16875,0,0,2475,14400,0,2280552,2004-09-30
,,,,,,,,,3651,,,,,,2281371,2004-09-30
,,,,,,,,,3488,,,,,,2285708,2004-09-30
,,,,,,,,,11954,,,,,,2286554,2004-09-30
,,,,,,,,,4967,,,,,,2289537,2004-09-30
,,,,,,,,,6008,,,,,,2290122,2004-09-30
,,,,,,,,,8884,,,,,,2290887,2004-09-30
,,,,,,,,,3282,,,,,,2292368,2004-09-30
,,,,,,,,,5284,,,,,,2297073,2004-09-30
,,,,,,,,,17239,,,,,,2297998,2004-09-30
,,,,,,,,,10010,,,,,,2298995,2004-09-30
,,,,,,,,,3207,,,,,,2301840,2004-09-30
,,,,,,,,,8793,0,0,1616,6493,684,2301952,2004-09-30
,,,,,,,,,7245,,,,,,2302379,2004-09-30
,,,,,,,,,7296,3400,0,941,2955,0,2303086,2004-09-30
,,,,,,,,,3199,,,,,,2304234,2004-09-30
,,,,,,,,,3870,,,,,,2304382,2004-09-30
,,,,,,,,,2147,,,,,,2304636,2004-09-30
,,,,,,,,,3623,,,,,,2305969,2004-09-30
,,,,,,,,,6045,,,,,,2307271,2004-09-30
,,,,,,,,,2464,,,,,,2308326,2004-09-30
,,,,,,,,,13075,,,,,,2316714,2004-09-30
,,,,,,,,,7910,,,,,,2317645,2004-09-30
,,,,,,,,,8226,,,,,,2317672,2004-09-30
,,,,,,,,,18831,0,0,710,4562,13559,2319676,2004-09-30
,,,,,,,,,11183,,,,,,2328137,2004-09-30
,,,,,,,,,26704,11065,0,3606,2511,9522,2328230,2004-09-30
,,,,,,,,,2296,,,,,,2328249,2004-09-30
,,,,,,,,,49,,,,,,2328285,2004-09-30
,,,,,,,,,2214,,,,,,2329200,2004-09-30
,,,,,,,,,825,,,,,,2330895,2004-09-30
,,,,,,,,,11191,0,0,1428,7943,1820,2331838,2004-09-30
,,,,,,,,,201312,1,0,3353,196083,1875,2332602,2004-09-30
,,,,,,,,,4657,,,,,,2332666,2004-09-30
,,,,,,,,,10,0,0,0,10,0,2332808,2004-09-30
,,,,,,,,,2970,,,,,,2332910,2004-09-30
,,,,,,,,,9097,,,,,,2333140,2004-09-30
,,,,,,,,,9760,14,0,1739,6722,1285,2333298,2004-09-30
260287,20169,,0,150,,0,215160,24808,260268,16895,131,3274,215160,24808,2333412,2004-09-30
,,,,,,,,,0,,,,,,2337335,2004-09-30
,,,,,,,,,8672,,,,,,2339535,2004-09-30
,,,,,,,,,7145,,,,,,2339599,2004-09-30
,,,,,,,,,13512,0,0,2339,9944,1229,2339795,2004-09-30
,,,,,,,,,5884,,,,,,2339900,2004-09-30
,,,,,,,,,1108,,,,,,2339964,2004-09-30
,,,,,,,,,2404,,,,,,2340193,2004-09-30
,,,,,,,,,4266,,,,,,2340205,2004-09-30
,,,,,,,,,3682,,,,,,2342160,2004-09-30
,,,,,,,,,2613,,,,,,2343167,2004-09-30
,,,,,,,,,6103,,,,,,2344753,2004-09-30
,,,,,,,,,6779,,,,,,2347044,2004-09-30
,,,,,,,,,10624,,,,,,2349301,2004-09-30
,,,,,,,,,3784,,,,,,2349459,2004-09-30
,,,,,,,,,22977,178,0,1809,20990,0,2352235,2004-09-30
,,,,,,,,,10717,1339,0,357,7308,1713,2352507,2004-09-30
,,,,,,,,,32284,,,,,,2352815,2004-09-30
,,,,,,,,,55078,15380,0,18290,18698,2710,2353595,2004-09-30
,,,,,,,,,3149,,,,,,2354314,2004-09-30
,,,,,,,,,4288,,,,,,2354323,2004-09-30
,,,,,,,,,1646,,,,,,2354387,2004-09-30
,,,,,,,,,5084,,,,,,2354985,2004-09-30
,,,,,,,,,569,,,,,,2356064,2004-09-30
,,,,,,,,,5217,,,,,,2356091,2004-09-30
,,,,,,,,,17186,6717,0,3341,6918,210,2356336,2004-09-30
,,,,,,,,,3395,,,,,,2356710,2004-09-30
,,,,,,,,,13209,5,0,1989,9624,1591,2358769,2004-09-30
,,,,,,,,,1397,,,,,,2360904,2004-09-30
,,,,,,,,,2355,,,,,,2361901,2004-09-30
,,,,,,,,,5525,,,,,,2362074,2004-09-30
,,,,,,,,,17190,14,0,45,15059,2072,2362168,2004-09-30
,,,,,,,,,25,,,,,,2362458,2004-09-30
,,,,,,,,,5529,,,,,,2366924,2004-09-30
,,,,,,,,,3946,,,,,,2370994,2004-09-30
,,,,,,,,,484,,,,,,2371508,2004-09-30
,,,,,,,,,2179,,,,,,2371816,2004-09-30
,,,,,,,,,4738,,,,,,2372774,2004-09-30
,,,,,,,,,2442,,,,,,2374901,2004-09-30
,,,,,,,,,6015,,,,,,2376464,2004-09-30
,,,,,,,,,3116,,,,,,2380470,2004-09-30
,,,,,,,,,1387,,,,,,2380993,2004-09-30
,,,,,,,,,3175,,,,,,2382308,2004-09-30
,,,,,,,,,25,,,,,,2383882,2004-09-30
,,,,,,,,,54,,,,,,2383903,2004-09-30
,,,,,,,,,1983,,,,,,2385149,2004-09-30
,,,,,,,,,6648,,,,,,2385514,2004-09-30
,,,,,,,,,4915,,,,,,2388784,2004-09-30
,,,,,,,,,12030,,,,,,2389820,2004-09-30
,,,,,,,,,730,,,,,,2389857,2004-09-30
,,,,,,,,,553,,,,,,2389884,2004-09-30
,,,,,,,,,16026,4,0,1419,14521,82,2390929,2004-09-30
,,,,,,,,,3678,,,,,,2391252,2004-09-30
,,,,,,,,,2740,,,,,,2391494,2004-09-30
,,,,,,,,,1310,,,,,,2391588,2004-09-30
,,,,,,,,,2612,,,,,,2392950,2004-09-30
,,,,,,,,,4847,,,,,,2396547,2004-09-30
,,,,,,,,,5678,,,,,,2396583,2004-09-30
,,,,,,,,,1291,,,,,,2396592,2004-09-30
,,,,,,,,,14179,,,,,,2396604,2004-09-30
,,,,,,,,,7314,,,,,,2397713,2004-09-30
,,,,,,,,,5676,,,,,,2398596,2004-09-30
1543,284,,0,0,,0,335,924,1543,45,0,239,335,924,2398701,2004-09-30
,,,,,,,,,4975,,,,,,2399119,2004-09-30
,,,,,,,,,6908,,,,,,2409997,2004-09-30
,,,,,,,,,21011,,,,,,2412072,2004-09-30
,,,,,,,,,2657,,,,,,2413510,2004-09-30
,,,,,,,,,5967,,,,,,2428381,2004-09-30
,,,,,,,,,1662,,,,,,2433451,2004-09-30
,,,,,,,,,22981,15017,0,5897,710,1357,2434113,2004-09-30
,,,,,,,,,8877,,,,,,2435615,2004-09-30
,,,,,,,,,2834,,,,,,2435660,2004-09-30
,,,,,,,,,74384,36787,0,17711,15785,4101,2443478,2004-09-30
,,,,,,,,,5867,0,0,718,5149,0,2443535,2004-09-30
,,,,,,,,,6451,,,,,,2445052,2004-09-30
,,,,,,,,,10458,,,,,,2446152,2004-09-30
,,,,,,,,,6202,,,,,,2450711,2004-09-30
,,,,,,,,,59718,,,,,,2451240,2004-09-30
,,,,,,,,,6721,,,,,,2451482,2004-09-30
,,,,,,,,,5856,,,,,,2453132,2004-09-30
,,,,,,,,,8842,,,,,,2454607,2004-09-30
,,,,,,,,,1423,,,,,,2454867,2004-09-30
,,,,,,,,,22739,,,,,,2458119,2004-09-30
,,,,,,,,,2527,,,,,,2459992,2004-09-30
,,,,,,,,,1234,,,,,,2461641,2004-09-30
,,,,,,,,,9870,,,,,,2465881,2004-09-30
,,,,,,,,,4599,,,,,,2466712,2004-09-30
,,,,,,,,,27334,0,0,1,1349,25984,2467670,2004-09-30
,,,,,,,,,19290,,,,,,2468097,2004-09-30
,,,,,,,,,46788,,,,,,2470858,2004-09-30
,,,,,,,,,1210,,,,,,2471239,2004-09-30
,,,,,,,,,6751,,,,,,2472508,2004-09-30
,,,,,,,,,7971,,,,,,2473354,2004-09-30
,,,,,,,,,22085,,,,,,2474940,2004-09-30
,,,,,,,,,17920,0,0,2236,2095,13589,2479310,2004-09-30
,,,,,,,,,371,,,,,,2479477,2004-09-30
,,,,,,,,,1976,,,,,,2479927,2004-09-30
,,,,,,,,,1171,,,,,,2480503,2004-09-30
,,,,,,,,,4531,,,,,,2480512,2004-09-30
,,,,,,,,,5067,,,,,,2480790,2004-09-30
,,,,,,,,,2721,,,,,,2481180,2004-09-30
,,,,,,,,,1401,,,,,,2481210,2004-09-30
,,,,,,,,,1047,,,,,,2482169,2004-09-30
,,,,,,,,,1813,,,,,,2482374,2004-09-30
,,,,,,,,,4803,,,,,,2482824,2004-09-30
,,,,,,,,,750,,,,,,2482851,2004-09-30
,,,,,,,,,19305,,,,,,2483120,2004-09-30
,,,,,,,,,4622,,,,,,2483362,2004-09-30
,,,,,,,,,1179,,,,,,2483438,2004-09-30
,,,,,,,,,1463,,,,,,2485544,2004-09-30
,,,,,,,,,5633,,,,,,2488956,2004-09-30
,,,,,,,,,766,,,,,,2490285,2004-09-30
,,,,,,,,,12669,,,,,,2491291,2004-09-30
,,,,,,,,,11053,,,,,,2493110,2004-09-30
,,,,,,,,,405,,,,,,2493697,2004-09-30
,,,,,,,,,2286,,,,,,2494742,2004-09-30
,,,,,,,,,259,,,,,,2496081,2004-09-30
,,,,,,,,,3691,,,,,,2497181,2004-09-30
,,,,,,,,,2194,,,,,,2497190,2004-09-30
,,,,,,,,,4097,,,,,,2498786,2004-09-30
,,,,,,,,,2090,,,,,,2500773,2004-09-30
,,,,,,,,,16440,,,,,,2502610,2004-09-30
,,,,,,,,,66936,0,0,35,66901,0,2502656,2004-09-30
,,,,,,,,,76,,,,,,2502825,2004-09-30
,,,,,,,,,8133,,,,,,2503091,2004-09-30
,,,,,,,,,2006,,,,,,2503185,2004-09-30
,,,,,,,,,0,,,,,,2503345,2004-09-30
,,,,,,,,,1897,,,,,,2505424,2004-09-30
,,,,,,,,,3774,,,,,,2505451,2004-09-30
,,,,,,,,,2595,,,,,,2505460,2004-09-30
,,,,,,,,,17743,237,0,3192,8602,5712,2505787,2004-09-30
,,,,,,,,,1952,,,,,,2506056,2004-09-30
,,,,,,,,,2709,,,,,,2506328,2004-09-30
,,,,,,,,,9695,,,,,,2506757,2004-09-30
,,,,,,,,,7092,,,,,,2507802,2004-09-30
,,,,,,,,,8479,,,,,,2508126,2004-09-30
,,,,,,,,,7466,,,,,,2508359,2004-09-30
,,,,,,,,,9690,0,0,1098,4088,4504,2508751,2004-09-30
,,,,,,,,,2831,,,,,,2512347,2004-09-30
,,,,,,,,,42,,,,,,2512440,2004-09-30
,,,,,,,,,15801,11625,0,2169,1241,766,2514547,2004-09-30
,,,,,,,,,1610,,,,,,2514837,2004-09-30
,,,,,,,,,1685,,,,,,2515320,2004-09-30
,,,,,,,,,3313,,,,,,2515441,2004-09-30
,,,,,,,,,45374,303,0,5848,39223,0,2516327,2004-09-30
,,,,,,,,,7409,,,,,,2516626,2004-09-30
,,,,,,,,,4652,,,,,,2517182,2004-09-30
,,,,,,,,,2058,,,,,,2518497,2004-09-30
,,,,,,,,,3085,,,,,,2519001,2004-09-30
,,,,,,,,,10362,7643,0,1904,38,777,2522681,2004-09-30
,,,,,,,,,4272,,,,,,2524797,2004-09-30
,,,,,,,,,1841,,,,,,2525860,2004-09-30
,,,,,,,,,1421,,,,,,2528656,2004-09-30
,,,,,,,,,1788,,,,,,2529176,2004-09-30
,,,,,,,,,10860,,,,,,2529644,2004-09-30
,,,,,,,,,2808,,,,,,2531496,2004-09-30
,,,,,,,,,1149,,,,,,2531562,2004-09-30
,,,,,,,,,224,0,0,0,224,0,2531991,2004-09-30
,,,,,,,,,4282,,,,,,2532082,2004-09-30
,,,,,,,,,21884,119,0,3795,10834,7136,2532662,2004-09-30
,,,,,,,,,4330,,,,,,2532961,2004-09-30
,,,,,,,,,4874,,,,,,2533043,2004-09-30
,,,,,,,,,8257,4005,0,734,2908,610,2533119,2004-09-30
,,,,,,,,,5829,,,,,,2534086,2004-09-30
,,,,,,,,,2176,,,,,,2535551,2004-09-30
,,,,,,,,,2123,,,,,,2535560,2004-09-30
,,,,,,,,,454,,,,,,2536633,2004-09-30
,,,,,,,,,2614,,,,,,2538842,2004-09-30
,,,,,,,,,1908,,,,,,2539081,2004-09-30
,,,,,,,,,2570,,,,,,2539960,2004-09-30
,,,,,,,,,2640,,,,,,2540537,2004-09-30
,,,,,,,,,1924,,,,,,2544991,2004-09-30
,,,,,,,,,8634,,,,,,2550095,2004-09-30
,,,,,,,,,4006,,,,,,2552099,2004-09-30
,,,,,,,,,4370,,,,,,2557151,2004-09-30
,,,,,,,,,7815,,,,,,2558176,2004-09-30
,,,,,,,,,1045,,,,,,2558185,2004-09-30
,,,,,,,,,1097,,,,,,2558970,2004-09-30
,,,,,,,,,2338,,,,,,2559520,2004-09-30
,,,,,,,,,2408,,,,,,2560526,2004-09-30
,,,,,,,,,1277,,,,,,2562137,2004-09-30
,,,,,,,,,2405,,,,,,2562164,2004-09-30
,,,,,,,,,1667,,,,,,2562230,2004-09-30
,,,,,,,,,1156,,,,,,2562838,2004-09-30
,,,,,,,,,7965,,,,,,2567123,2004-09-30
,,,,,,,,,1113,,,,,,2568120,2004-09-30
,,,,,,,,,1750,,,,,,2571081,2004-09-30
,,,,,,,,,3792,,,,,,2572109,2004-09-30
,,,,,,,,,59,,,,,,2574327,2004-09-30
,,,,,,,,,1574,,,,,,2575155,2004-09-30
,,,,,,,,,4608,,,,,,2575717,2004-09-30
,,,,,,,,,1168,,,,,,2576134,2004-09-30
,,,,,,,,,5920,,,,,,2576143,2004-09-30
,,,,,,,,,1690,,,,,,2576198,2004-09-30
,,,,,,,,,2052,,,,,,2576433,2004-09-30
,,,,,,,,,10875,,,,,,2577243,2004-09-30
,,,,,,,,,3178,,,,,,2577739,2004-09-30
,,,,,,,,,52572,418,0,0,52154,0,2578240,2004-09-30
,,,,,,,,,8066,,,,,,2578491,2004-09-30
,,,,,,,,,10683,,,,,,2578727,2004-09-30
,,,,,,,,,8481,,,,,,2579069,2004-09-30
,,,,,,,,,5916,4921,0,460,130,405,2580243,2004-09-30
,,,,,,,,,23673,,,,,,2580506,2004-09-30
,,,,,,,,,8097,,,,,,2580645,2004-09-30
,,,,,,,,,3744,,,,,,2581558,2004-09-30
,,,,,,,,,4940,,,,,,2581905,2004-09-30
,,,,,,,,,251341,0,0,0,251324,17,2582023,2004-09-30
,,,,,,,,,3173,,,,,,2582032,2004-09-30
,,,,,,,,,12638,163,0,1832,10643,0,2582591,2004-09-30
,,,,,,,,,3515,,,,,,2583347,2004-09-30
,,,,,,,,,7242,,,,,,2583721,2004-09-30
,,,,,,,,,2143,,,,,,2586281,2004-09-30
,,,,,,,,,2902,,,,,,2586302,2004-09-30
,,,,,,,,,1698,,,,,,2587916,2004-09-30
,,,,,,,,,1522,,,,,,2587998,2004-09-30
,,,,,,,,,2997,,,,,,2594240,2004-09-30
,,,,,,,,,7189,,,,,,2594400,2004-09-30
,,,,,,,,,6017,,,,,,2594419,2004-09-30
,,,,,,,,,1782,,,,,,2594428,2004-09-30
,,,,,,,,,4425,,,,,,2595461,2004-09-30
,,,,,,,,,1496,,,,,,2595649,2004-09-30
,,,,,,,,,1588,238,0,409,865,76,2595975,2004-09-30
,,,,,,,,,21641,,,,,,2596262,2004-09-30
,,,,,,,,,5171,,,,,,2596619,2004-09-30
,,,,,,,,,2366,,,,,,2596637,2004-09-30
,,,,,,,,,5732,,,,,,2596646,2004-09-30
,,,,,,,,,6475,,,,,,2596785,2004-09-30
,,,,,,,,,75,,,,,,2597223,2004-09-30
,,,,,,,,,5121,,,,,,2597698,2004-09-30
,,,,,,,,,3873,,,,,,2598275,2004-09-30
,,,,,,,,,1933,,,,,,2598396,2004-09-30
,,,,,,,,,2884,,,,,,2599478,2004-09-30
,,,,,,,,,1677,,,,,,2600039,2004-09-30
,,,,,,,,,15418,,,,,,2602220,2004-09-30
,,,,,,,,,878,,,,,,2602800,2004-09-30
,,,,,,,,,827,,,,,,2602828,2004-09-30
,,,,,,,,,3578,,,,,,2603629,2004-09-30
,,,,,,,,,5602,,,,,,2604514,2004-09-30
,,,,,,,,,65,,,,,,2605566,2004-09-30
,,,,,,,,,6450,,,,,,2606460,2004-09-30
,,,,,,,,,6194,,,,,,2607225,2004-09-30
,,,,,,,,,28672,3437,0,7894,17269,72,2607382,2004-09-30
,,,,,,,,,584,,,,,,2607412,2004-09-30
,,,,,,,,,4978,,,,,,2607449,2004-09-30
,,,,,,,,,2361,,,,,,2607467,2004-09-30
,,,,,,,,,35631,24926,0,1046,3064,6595,2608754,2004-09-30
,,,,,,,,,5776,,,,,,2608790,2004-09-30
,,,,,,,,,3422,,,,,,2608905,2004-09-30
,,,,,,,,,1972,,,,,,2610784,2004-09-30
,,,,,,,,,24647,,,,,,2613516,2004-09-30
,,,,,,,,,1442,,,,,,2614018,2004-09-30
,,,,,,,,,3829,,,,,,2614344,2004-09-30
,,,,,,,,,11024,0,0,1,10998,25,2615190,2004-09-30
,,,,,,,,,3061,,,,,,2615220,2004-09-30
,,,,,,,,,15768,,,,,,2616076,2004-09-30
,,,,,,,,,4038,,,,,,2618276,2004-09-30
,,,,,,,,,13214,,,,,,2618726,2004-09-30
62506,37462,,0,0,,0,4769,20275,62506,32063,0,5399,4769,20275,2618780,2004-09-30
,,,,,,,,,12562,,,,,,2619572,2004-09-30
,,,,,,,,,3065,,,,,,2619714,2004-09-30
,,,,,,,,,4341,,,,,,2619732,2004-09-30
,,,,,,,,,3235,,,,,,2620439,2004-09-30
,,,,,,,,,2213,,,,,,2621285,2004-09-30
,,,,,,,,,3469,,,,,,2621306,2004-09-30
,,,,,,,,,2905,,,,,,2621342,2004-09-30
,,,,,,,,,137632,0,0,0,137632,0,2621379,2004-09-30
,,,,,,,,,1648,,,,,,2621931,2004-09-30
,,,,,,,,,1835,,,,,,2621940,2004-09-30
,,,,,,,,,10361,,,,,,2622161,2004-09-30
,,,,,,,,,5096,,,,,,2622198,2004-09-30
,,,,,,,,,3011,,,,,,2623346,2004-09-30
