RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,1165,,,,,,80020,2007-12-31
,,,,,,,,,11807,,,,,,80150,2007-12-31
,,,,,,,,,2461,,,,,,80431,2007-12-31
,,,,,,,,,1242,,,,,,80552,2007-12-31
,,,,,,,,,5857,,,,,,80936,2007-12-31
,,,,,,,,,3252,,,,,,81429,2007-12-31
,,,,,,,,,2981,,,,,,82033,2007-12-31
,,,,,,,,,814,,,,,,82257,2007-12-31
,,,,,,,,,1657,,,,,,82350,2007-12-31
,,,,,,,,,2112,,,,,,82659,2007-12-31
,,,,,,,,,3059,,,,,,83151,2007-12-31
,,,,,,,,,2755,,,,,,83236,2007-12-31
,,,,,,,,,54688,17344,0,32350,9,4985,83311,2007-12-31
,,,,,,,,,974,,,,,,83357,2007-12-31
,,,,,,,,,13705,5988,0,1832,5726,159,83375,2007-12-31
,,,,,,,,,16086,10655,0,3913,1004,514,83450,2007-12-31
82367,17616,,0,2513,,45000,6587,10651,82367,12795,2513,4821,51587,10651,83638,2007-12-31
,,,,,,,,,5859,,,,,,83834,2007-12-31
,,,,,,,,,1039,,,,,,83852,2007-12-31
,,,,,,,,,1240,,,,,,83955,2007-12-31
,,,,,,,,,1505,,,,,,84046,2007-12-31
,,,,,,,,,2267,,,,,,84055,2007-12-31
,,,,,,,,,2481,,,,,,84251,2007-12-31
,,,,,,,,,4355,,,,,,84345,2007-12-31
,,,,,,,,,13252,0,0,5835,6866,551,84541,2007-12-31
,,,,,,,,,1680,,,,,,84804,2007-12-31
,,,,,,,,,1213,,,,,,85043,2007-12-31
,,,,,,,,,782,,,,,,85052,2007-12-31
,,,,,,,,,2730,,,,,,85258,2007-12-31
,,,,,,,,,5894,,,,,,85454,2007-12-31
,,,,,,,,,948,,,,,,85856,2007-12-31
,,,,,,,,,7134,,,,,,85931,2007-12-31
,,,,,,,,,4246,,,,,,86349,2007-12-31
,,,,,,,,,1040,,,,,,86358,2007-12-31
,,,,,,,,,27504,6,0,6860,20562,76,86527,2007-12-31
,,,,,,,,,4812,,,,,,86554,2007-12-31
,,,,,,,,,2837,,,,,,87047,2007-12-31
,,,,,,,,,2013,,,,,,87159,2007-12-31
,,,,,,,,,5507,1,0,2123,417,2966,87234,2007-12-31
,,,,,,,,,3925,,,,,,87476,2007-12-31
,,,,,,,,,6505,,,,,,87533,2007-12-31
,,,,,,,,,1358,,,,,,88240,2007-12-31
,,,,,,,,,1686,,,,,,88259,2007-12-31
,,,,,,,,,2143,,,,,,88352,2007-12-31
,,,,,,,,,3608,,,,,,88455,2007-12-31
,,,,,,,,,18329,,,,,,88530,2007-12-31
,,,,,,,,,669,,,,,,88950,2007-12-31
,,,,,,,,,3582,,,,,,89032,2007-12-31
,,,,,,,,,3699,,,,,,89135,2007-12-31
,,,,,,,,,5564,0,4592,0,972,0,89162,2007-12-31
,,,,,,,,,4406,,,,,,89452,2007-12-31
,,,,,,,,,10525,7194,0,2996,335,0,89751,2007-12-31
,,,,,,,,,4113,,,,,,89854,2007-12-31
,,,,,,,,,1105,,,,,,89957,2007-12-31
,,,,,,,,,118,,,,,,90047,2007-12-31
,,,,,,,,,10569,0,0,4501,5946,122,90328,2007-12-31
,,,,,,,,,9779,,,,,,90337,2007-12-31
,,,,,,,,,2643,,,,,,90467,2007-12-31
,,,,,,,,,6676,,,,,,90645,2007-12-31
,,,,,,,,,2451,,,,,,90739,2007-12-31
,,,,,,,,,3255,,,,,,91147,2007-12-31
,,,,,,,,,9032,,,,,,91156,2007-12-31
,,,,,,,,,2291,,,,,,91259,2007-12-31
,,,,,,,,,2232,,,,,,91615,2007-12-31
,,,,,,,,,3490,,,,,,91651,2007-12-31
,,,,,,,,,5850,,,,,,91754,2007-12-31
,,,,,,,,,1931,,,,,,91950,2007-12-31
,,,,,,,,,26928,19407,0,3416,1672,2433,91969,2007-12-31
,,,,,,,,,885,,,,,,92050,2007-12-31
,,,,,,,,,936,,,,,,92144,2007-12-31
,,,,,,,,,12260,0,0,5248,7012,0,92630,2007-12-31
,,,,,,,,,3029,,,,,,92706,2007-12-31
,,,,,,,,,1668,,,,,,92854,2007-12-31
,,,,,,,,,1854,,,,,,92902,2007-12-31
,,,,,,,,,4290,,,,,,93244,2007-12-31
,,,,,,,,,6566,,,,,,93413,2007-12-31
,,,,,,,,,6724,,,,,,93543,2007-12-31
,,,,,,,,,17315,,,,,,93619,2007-12-31
,,,,,,,,,200350,4367,0,85137,105460,5386,93721,2007-12-31
,,,,,,,,,1897,,,,,,93758,2007-12-31
,,,,,,,,,20270,14,0,11179,2970,6107,94139,2007-12-31
,,,,,,,,,1347,,,,,,94456,2007-12-31
,,,,,,,,,11328,1892,0,1903,7507,26,94522,2007-12-31
,,,,,,,,,3287,,,,,,94755,2007-12-31
,,,,,,,,,3634,,,,,,94858,2007-12-31
,,,,,,,,,5804,,,,,,95051,2007-12-31
,,,,,,,,,1016,,,,,,95659,2007-12-31
,,,,,,,,,2292,,,,,,96357,2007-12-31
,,,,,,,,,2369,,,,,,96553,2007-12-31
,,,,,,,,,3566,,,,,,97055,2007-12-31
,,,,,,,,,4958,,,,,,97279,2007-12-31
,,,,,,,,,933,,,,,,97457,2007-12-31
,,,,,,,,,4248,1,0,1470,737,2040,97804,2007-12-31
,,,,,,,,,3322,,,,,,97943,2007-12-31
,,,,,,,,,1827,,,,,,98351,2007-12-31
,,,,,,,,,5046,,,,,,98454,2007-12-31
,,,,,,,,,26250,480,0,2548,20185,3037,98463,2007-12-31
,,,,,,,,,21044,,,,,,98548,2007-12-31
,,,,,,,,,4252,,,,,,98641,2007-12-31
,,,,,,,,,4382,,,,,,98717,2007-12-31
,,,,,,,,,3950,,,,,,99004,2007-12-31
,,,,,,,,,12169,,,,,,99059,2007-12-31
,,,,,,,,,12306,,,,,,99143,2007-12-31
,,,,,,,,,1050,,,,,,99255,2007-12-31
,,,,,,,,,2454,,,,,,99442,2007-12-31
,,,,,,,,,8048,3321,0,2599,662,1466,99536,2007-12-31
,,,,,,,,,5655,,,,,,99853,2007-12-31
,,,,,,,,,3624,,,,,,99974,2007-12-31
,,,,,,,,,5242,,,,,,100236,2007-12-31
,,,,,,,,,12607,6748,0,4523,1168,168,100357,2007-12-31
,,,,,,,,,1252,,,,,,100553,2007-12-31
,,,,,,,,,88798,3071,0,22037,54806,8884,100562,2007-12-31
,,,,,,,,,8832,47,0,2875,4821,1089,100843,2007-12-31
137540,18835,,0,17445,,0,11789,89471,137441,15024,17445,3811,11690,89471,101019,2007-12-31
,,,,,,,,,39854,20434,0,8308,11037,75,101037,2007-12-31
,,,,,,,,,61422,243,0,17223,43814,142,101233,2007-12-31
,,,,,,,,,2399,,,,,,101345,2007-12-31
,,,,,,,,,3165,,,,,,101439,2007-12-31
,,,,,,,,,14630,6934,417,3645,222,3412,101671,2007-12-31
,,,,,,,,,15029,,,,,,101738,2007-12-31
,,,,,,,,,2394,,,,,,101952,2007-12-31
,,,,,,,,,486,,,,,,102155,2007-12-31
,,,,,,,,,3370,,,,,,102333,2007-12-31
,,,,,,,,,5848,,,,,,102342,2007-12-31
,,,,,,,,,3761,,,,,,102539,2007-12-31
,,,,,,,,,744,,,,,,102557,2007-12-31
,,,,,,,,,1105,,,,,,103134,2007-12-31
,,,,,,,,,19600,14840,0,3041,1419,300,103255,2007-12-31
,,,,,,,,,9967,6364,0,2261,1342,0,103536,2007-12-31
,,,,,,,,,3028,,,,,,103554,2007-12-31
,,,,,,,,,5352,,,,,,103563,2007-12-31
,,,,,,,,,63,,,,,,103602,2007-12-31
,,,,,,,,,29845,9232,0,8042,12379,192,104038,2007-12-31
,,,,,,,,,3212,,,,,,104056,2007-12-31
,,,,,,,,,3522,,,,,,104234,2007-12-31
,,,,,,,,,10192,,,,,,104430,2007-12-31
,,,,,,,,,1050,,,,,,104542,2007-12-31
,,,,,,,,,4029,,,,,,104663,2007-12-31
,,,,,,,,,7311,,,,,,105026,2007-12-31
,,,,,,,,,1141,,,,,,105044,2007-12-31
,,,,,,,,,6204,,,,,,105053,2007-12-31
,,,,,,,,,6129,,,,,,105071,2007-12-31
,,,,,,,,,5615,,,,,,105222,2007-12-31
,,,,,,,,,3635,,,,,,105530,2007-12-31
,,,,,,,,,3436,,,,,,105633,2007-12-31
,,,,,,,,,28388,20271,0,6728,1338,51,106359,2007-12-31
,,,,,,,,,20331,13,0,3327,5784,11207,106377,2007-12-31
,,,,,,,,,10930,6039,0,4318,338,235,106452,2007-12-31
,,,,,,,,,2323,,,,,,106519,2007-12-31
,,,,,,,,,6177,,,,,,106546,2007-12-31
,,,,,,,,,1791,,,,,,106555,2007-12-31
,,,,,,,,,10198,4721,0,2529,2086,862,106658,2007-12-31
,,,,,,,,,801,,,,,,107057,2007-12-31
,,,,,,,,,7916,167,0,584,6644,521,107150,2007-12-31
,,,,,,,,,8561,,,,,,107226,2007-12-31
,,,,,,,,,47521,393,0,14179,25019,7930,107244,2007-12-31
,,,,,,,,,11343,,,,,,107431,2007-12-31
,,,,,,,,,2539,,,,,,107459,2007-12-31
,,,,,,,,,4237,,,,,,107758,2007-12-31
,,,,,,,,,771,,,,,,108269,2007-12-31
,,,,,,,,,1558,,,,,,108652,2007-12-31
,,,,,,,,,1556,,,,,,108746,2007-12-31
,,,,,,,,,5800,,,,,,108951,2007-12-31
,,,,,,,,,11639,4659,0,4537,2443,0,109136,2007-12-31
,,,,,,,,,1785,,,,,,109154,2007-12-31
,,,,,,,,,1477,,,,,,109453,2007-12-31
,,,,,,,,,3244,,,,,,109574,2007-12-31
,,,,,,,,,4864,,,,,,109659,2007-12-31
,,,,,,,,,1832,,,,,,109855,2007-12-31
,,,,,,,,,120441,3409,0,985,115679,368,110404,2007-12-31
,,,,,,,,,7799,0,0,1715,5633,451,110413,2007-12-31
,,,,,,,,,2707,,,,,,110655,2007-12-31
,,,,,,,,,9118,,,,,,110936,2007-12-31
,,,,,,,,,5644,,,,,,110945,2007-12-31
,,,,,,,,,1811,,,,,,111157,2007-12-31
,,,,,,,,,5014,32,0,1829,473,2680,111205,2007-12-31
,,,,,,,,,1863,,,,,,111559,2007-12-31
,,,,,,,,,2471,,,,,,111661,2007-12-31
,,,,,,,,,17080,,,,,,111942,2007-12-31
,,,,,,,,,26271,7308,0,2504,14039,2420,111979,2007-12-31
,,,,,,,,,41943,678,0,6969,34286,10,112163,2007-12-31
,,,,,,,,,6463,,,,,,112332,2007-12-31
,,,,,,,,,9655,,,,,,112444,2007-12-31
,,,,,,,,,2297,,,,,,112510,2007-12-31
,,,,,,,,,2079,,,,,,112556,2007-12-31
2417094,1418701,,0,221,,0,972339,25833,2417094,656727,221,761974,972339,25833,112837,2007-12-31
,,,,,,,,,5034,,,,,,113003,2007-12-31
,,,,,,,,,4415,,,,,,113030,2007-12-31
,,,,,,,,,16653,10426,0,4034,896,1297,113441,2007-12-31
,,,,,,,,,9327,5142,0,1599,1386,1200,113601,2007-12-31
,,,,,,,,,16569,5817,0,4385,5777,590,113740,2007-12-31
,,,,,,,,,4862,,,,,,113937,2007-12-31
,,,,,,,,,2071,,,,,,114149,2007-12-31
,,,,,,,,,6844,,,,,,114158,2007-12-31
,,,,,,,,,16652,,,,,,114251,2007-12-31
,,,,,,,,,87313,9879,0,24721,3046,49667,114260,2007-12-31
,,,,,,,,,6702,,,,,,114457,2007-12-31
,,,,,,,,,4489,,,,,,114756,2007-12-31
,,,,,,,,,2359,,,,,,114774,2007-12-31
,,,,,,,,,8453,,,,,,114840,2007-12-31
,,,,,,,,,1279,,,,,,114859,2007-12-31
,,,,,,,,,6297,,,,,,115100,2007-12-31
,,,,,,,,,4481,,,,,,115146,2007-12-31
,,,,,,,,,1295,,,,,,115155,2007-12-31
,,,,,,,,,10625,,,,,,115221,2007-12-31
,,,,,,,,,3481,,,,,,115575,2007-12-31
,,,,,,,,,41504,18916,0,14686,6133,1769,115641,2007-12-31
,,,,,,,,,4816,,,,,,116077,2007-12-31
,,,,,,,,,2174,,,,,,116358,2007-12-31
,,,,,,,,,974,,,,,,116554,2007-12-31
,,,,,,,,,2728,,,,,,116639,2007-12-31
,,,,,,,,,818,6,0,362,450,0,116732,2007-12-31
,,,,,,,,,4714,,,,,,116741,2007-12-31
,,,,,,,,,2816,,,,,,117038,2007-12-31
,,,,,,,,,6797,,,,,,117458,2007-12-31
,,,,,,,,,1568,,,,,,117672,2007-12-31
,,,,,,,,,4014,,,,,,117841,2007-12-31
,,,,,,,,,14252,,,,,,118156,2007-12-31
,,,,,,,,,5660,,,,,,118174,2007-12-31
,,,,,,,,,6618,,,,,,118660,2007-12-31
,,,,,,,,,4026,,,,,,118736,2007-12-31
,,,,,,,,,5652,,,,,,119153,2007-12-31
,,,,,,,,,12254,,,,,,119274,2007-12-31
,,,,,,,,,10403,,,,,,119528,2007-12-31
,,,,,,,,,9121,4568,0,1866,2605,82,119779,2007-12-31
,,,,,,,,,2845,,,,,,120542,2007-12-31
,,,,,,,,,14125,5417,0,1827,6387,494,120609,2007-12-31
,,,,,,,,,3629,,,,,,120953,2007-12-31
,,,,,,,,,3561,,,,,,121576,2007-12-31
,,,,,,,,,56992,0,0,22757,34211,24,121642,2007-12-31
,,,,,,,,,2554,,,,,,121651,2007-12-31
,,,,,,,,,6360,,,,,,121914,2007-12-31
,,,,,,,,,11786,8,0,671,11107,0,122153,2007-12-31
,,,,,,,,,2507,0,0,369,2028,110,122546,2007-12-31
,,,,,,,,,5244,2426,0,2511,246,61,122658,2007-12-31
,,,,,,,,,3196,,,,,,122751,2007-12-31
,,,,,,,,,11658,6960,0,3994,672,32,122854,2007-12-31
,,,,,,,,,20029,1054,0,3298,12340,3337,123178,2007-12-31
,,,,,,,,,3960,,,,,,123440,2007-12-31
,,,,,,,,,29861,15658,0,6054,873,7276,123646,2007-12-31
,,,,,,,,,14721,5,0,1714,12884,118,124344,2007-12-31
,,,,,,,,,323,,,,,,124353,2007-12-31
,,,,,,,,,2353,,,,,,124773,2007-12-31
,,,,,,,,,6668,,,,,,124830,2007-12-31
,,,,,,,,,19846,,,,,,125154,2007-12-31
,,,,,,,,,24707,8269,0,11335,4869,234,125855,2007-12-31
,,,,,,,,,918,,,,,,125958,2007-12-31
,,,,,,,,,4788,,,,,,126012,2007-12-31
,,,,,,,,,2441,,,,,,126049,2007-12-31
,,,,,,,,,24476,6,0,7364,17106,0,126254,2007-12-31
,,,,,,,,,7776,,,,,,126553,2007-12-31
,,,,,,,,,17783,1,0,2884,14692,206,126740,2007-12-31
,,,,,,,,,10820,5,0,3304,7511,0,126834,2007-12-31
,,,,,,,,,4450,,,,,,127055,2007-12-31
,,,,,,,,,12748,,,,,,127224,2007-12-31
,,,,,,,,,33113,0,0,6460,22736,3917,127260,2007-12-31
,,,,,,,,,4159,,,,,,127701,2007-12-31
,,,,,,,,,11936,0,0,544,9960,1432,128164,2007-12-31
,,,,,,,,,1827,,,,,,128258,2007-12-31
3684,1,,0,177,,5,3221,280,666,0,177,1,208,280,128511,2007-12-31
,,,,,,,,,167407,107743,4409,25613,8339,21303,128904,2007-12-31
,,,,,,,,,4920,3129,0,1560,222,9,128959,2007-12-31
,,,,,,,,,4908,,,,,,129349,2007-12-31
,,,,,,,,,658,,,,,,129358,2007-12-31
,,,,,,,,,8900,5006,0,3061,689,144,129394,2007-12-31
,,,,,,,,,12156,,,,,,129479,2007-12-31
,,,,,,,,,16945,0,0,7517,9157,271,129732,2007-12-31
,,,,,,,,,5978,,,,,,129853,2007-12-31
,,,,,,,,,7947,,,,,,129910,2007-12-31
,,,,,,,,,14595,,,,,,130345,2007-12-31
,,,,,,,,,19964,13,0,3810,14097,2044,130541,2007-12-31
,,,,,,,,,16058,13251,0,1699,1108,0,130635,2007-12-31
,,,,,,,,,4360,,,,,,130813,2007-12-31
95300,7464,,0,19816,,0,67736,284,95016,316,19816,7148,67736,0,130943,2007-12-31
,,,,,,,,,6864,,,,,,131034,2007-12-31
,,,,,,,,,4928,,,,,,131155,2007-12-31
,,,,,,,,,12246,141,0,3029,2182,6894,131173,2007-12-31
,,,,,,,,,10086,7,0,2124,6046,1909,131418,2007-12-31
,,,,,,,,,12828,,,,,,131436,2007-12-31
,,,,,,,,,108581,79555,0,22198,3207,3621,131650,2007-12-31
,,,,,,,,,2075,,,,,,131717,2007-12-31
,,,,,,,,,2636,,,,,,131940,2007-12-31
,,,,,,,,,14137,6406,0,2675,2450,2606,132107,2007-12-31
,,,,,,,,,1673,,,,,,132152,2007-12-31
,,,,,,,,,1457,,,,,,132219,2007-12-31
,,,,,,,,,3464,,,,,,132451,2007-12-31
,,,,,,,,,8006,178,676,1741,3723,1688,132554,2007-12-31
,,,,,,,,,5361,,,,,,132778,2007-12-31
,,,,,,,,,8540,188,0,2501,5759,92,132853,2007-12-31
,,,,,,,,,10141,,,,,,132938,2007-12-31
,,,,,,,,,496,,,,,,133243,2007-12-31
,,,,,,,,,23565,15664,0,5881,1805,215,133850,2007-12-31
,,,,,,,,,14072,1071,0,1009,11984,8,133971,2007-12-31
,,,,,,,,,4022,,,,,,134156,2007-12-31
,,,,,,,,,10603,17,0,2387,7809,390,134437,2007-12-31
,,,,,,,,,4396,,,,,,134455,2007-12-31
,,,,,,,,,5605,,,,,,134848,2007-12-31
,,,,,,,,,1139,,,,,,135359,2007-12-31
,,,,,,,,,1461,,,,,,135751,2007-12-31
,,,,,,,,,3793,,,,,,135836,2007-12-31
,,,,,,,,,1777,,,,,,135854,2007-12-31
,,,,,,,,,924,,,,,,136048,2007-12-31
,,,,,,,,,6083,,,,,,136338,2007-12-31
,,,,,,,,,1048,,,,,,136459,2007-12-31
,,,,,,,,,1546,,,,,,136655,2007-12-31
,,,,,,,,,11017,5971,505,3564,439,538,137205,2007-12-31
,,,,,,,,,7033,,,,,,137447,2007-12-31
,,,,,,,,,2748,,,,,,137456,2007-12-31
,,,,,,,,,2238,,,,,,137559,2007-12-31
,,,,,,,,,2530,,,,,,137643,2007-12-31
,,,,,,,,,13559,,,,,,137652,2007-12-31
,,,,,,,,,3490,,,,,,137821,2007-12-31
,,,,,,,,,357841,17649,0,607,327163,12422,137915,2007-12-31
,,,,,,,,,1309,,,,,,138051,2007-12-31
,,,,,,,,,7188,,,,,,138163,2007-12-31
,,,,,,,,,780,,,,,,138257,2007-12-31
,,,,,,,,,605,,,,,,138350,2007-12-31
,,,,,,,,,3685,,,,,,138556,2007-12-31
,,,,,,,,,1308,,,,,,138725,2007-12-31
,,,,,,,,,695,,,,,,138752,2007-12-31
,,,,,,,,,3642,,,,,,139133,2007-12-31
,,,,,,,,,1775,,,,,,139432,2007-12-31
,,,,,,,,,10974,4,0,1444,9526,0,139478,2007-12-31
,,,,,,,,,14114,6451,0,5342,2195,126,139553,2007-12-31
,,,,,,,,,5284,,,,,,139656,2007-12-31
,,,,,,,,,49198,45040,0,3198,132,828,139740,2007-12-31
,,,,,,,,,2139,,,,,,139834,2007-12-31
,,,,,,,,,23947,17575,0,3802,1589,981,139843,2007-12-31
,,,,,,,,,3327,,,,,,139955,2007-12-31
,,,,,,,,,31180,20,0,5326,23012,2822,140018,2007-12-31
,,,,,,,,,4699,,,,,,140157,2007-12-31
,,,,,,,,,28231,2903,0,1134,23761,433,140362,2007-12-31
,,,,,,,,,533,,,,,,140634,2007-12-31
,,,,,,,,,2735,,,,,,141211,2007-12-31
,,,,,,,,,4388,,,,,,141341,2007-12-31
,,,,,,,,,676,,,,,,141350,2007-12-31
,,,,,,,,,663,,,,,,141453,2007-12-31
,,,,,,,,,18045,9889,0,1430,6301,425,141556,2007-12-31
,,,,,,,,,22237,0,0,6004,15693,540,141734,2007-12-31
,,,,,,,,,3805,,,,,,141958,2007-12-31
,,,,,,,,,3132,,,,,,142049,2007-12-31
,,,,,,,,,3919,,,,,,142656,2007-12-31
,,,,,,,,,24230,14884,0,7597,1749,0,142955,2007-12-31
,,,,,,,,,433,,,,,,143158,2007-12-31
,,,,,,,,,763,,,,,,143653,2007-12-31
,,,,,,,,,189830,128821,0,47089,10898,3022,143662,2007-12-31
,,,,,,,,,1645,,,,,,143859,2007-12-31
,,,,,,,,,4897,,,,,,143952,2007-12-31
,,,,,,,,,5926,,,,,,144034,2007-12-31
,,,,,,,,,4979,,,,,,144052,2007-12-31
,,,,,,,,,12576,8140,0,2232,700,1504,144155,2007-12-31
,,,,,,,,,10245,,,,,,144436,2007-12-31
,,,,,,,,,6918,,,,,,144856,2007-12-31
,,,,,,,,,4005,,,,,,144913,2007-12-31
,,,,,,,,,3038,,,,,,145059,2007-12-31
,,,,,,,,,6387,,,,,,145545,2007-12-31
,,,,,,,,,19523,,,,,,145554,2007-12-31
,,,,,,,,,7531,,,,,,145741,2007-12-31
,,,,,,,,,3273,,,,,,145750,2007-12-31
,,,,,,,,,12395,,,,,,145844,2007-12-31
,,,,,,,,,599,,,,,,145956,2007-12-31
,,,,,,,,,4750,,,,,,146056,2007-12-31
,,,,,,,,,2738,,,,,,146533,2007-12-31
,,,,,,,,,7725,,,,,,146618,2007-12-31
,,,,,,,,,9186,163,0,2523,6500,0,146654,2007-12-31
,,,,,,,,,19115,6517,0,4597,900,7101,146663,2007-12-31
,,,,,,,,,2595,,,,,,146850,2007-12-31
,,,,,,,,,2079,,,,,,147053,2007-12-31
,,,,,,,,,4245,1781,0,986,1094,384,147174,2007-12-31
,,,,,,,,,6275,,,,,,147633,2007-12-31
,,,,,,,,,817,,,,,,147651,2007-12-31
,,,,,,,,,2788,,,,,,147679,2007-12-31
,,,,,,,,,6005,62,0,5054,674,215,147839,2007-12-31
,,,,,,,,,3310,,,,,,147857,2007-12-31
,,,,,,,,,6653,,,,,,147923,2007-12-31
,,,,,,,,,1566,,,,,,148144,2007-12-31
,,,,,,,,,3503,,,,,,148238,2007-12-31
,,,,,,,,,2219,,,,,,148340,2007-12-31
,,,,,,,,,3944,,,,,,148715,2007-12-31
,,,,,,,,,8089,0,0,1833,3850,2406,148809,2007-12-31
,,,,,,,,,1207,,,,,,148920,2007-12-31
,,,,,,,,,3190,,,,,,149150,2007-12-31
,,,,,,,,,6075,4878,0,1145,52,0,149235,2007-12-31
,,,,,,,,,8991,,,,,,149253,2007-12-31
,,,,,,,,,2298,,,,,,149271,2007-12-31
,,,,,,,,,2501,,,,,,149945,2007-12-31
,,,,,,,,,35273,20093,0,6135,586,8459,150035,2007-12-31
,,,,,,,,,11622,10,0,2189,6922,2501,150044,2007-12-31
,,,,,,,,,99101,70065,0,13353,7551,8132,150071,2007-12-31
,,,,,,,,,1317,,,,,,150156,2007-12-31
,,,,,,,,,2455,,,,,,150334,2007-12-31
,,,,,,,,,2945,,,,,,150352,2007-12-31
,,,,,,,,,9606,,,,,,150727,2007-12-31
,,,,,,,,,5218,,,,,,150754,2007-12-31
,,,,,,,,,19558,8083,0,4732,4305,2438,151331,2007-12-31
,,,,,,,,,2296,,,,,,151546,2007-12-31
,,,,,,,,,2362,,,,,,151555,2007-12-31
,,,,,,,,,8158,5965,0,1567,324,302,151751,2007-12-31
,,,,,,,,,13125,0,0,4383,2,8740,151818,2007-12-31
,,,,,,,,,19422,,,,,,151957,2007-12-31
,,,,,,,,,882,0,0,306,576,0,152048,2007-12-31
,,,,,,,,,10826,,,,,,152057,2007-12-31
,,,,,,,,,7715,62,0,3251,4377,25,152235,2007-12-31
,,,,,,,,,2828,,,,,,152253,2007-12-31
,,,,,,,,,3491,,,,,,152431,2007-12-31
,,,,,,,,,3977,,,,,,152440,2007-12-31
,,,,,,,,,4301,,,,,,152673,2007-12-31
,,,,,,,,,1188,,,,,,152851,2007-12-31
,,,,,,,,,9862,6355,0,2720,777,10,153054,2007-12-31
,,,,,,,,,9480,,,,,,153353,2007-12-31
,,,,,,,,,16762,720,0,3065,129,12848,154154,2007-12-31
,,,,,,,,,3004,,,,,,154257,2007-12-31
,,,,,,,,,3416,0,0,848,270,2298,154770,2007-12-31
,,,,,,,,,10040,2777,20,2786,3823,634,155245,2007-12-31
,,,,,,,,,1777,,,,,,155517,2007-12-31
,,,,,,,,,9324,,,,,,155759,2007-12-31
,,,,,,,,,1389,,,,,,156457,2007-12-31
,,,,,,,,,7287,,,,,,156635,2007-12-31
,,,,,,,,,2142,,,,,,156877,2007-12-31
,,,,,,,,,40104,18274,0,12778,8160,892,156916,2007-12-31
,,,,,,,,,5353,,,,,,156952,2007-12-31
,,,,,,,,,1416,,,,,,157155,2007-12-31
,,,,,,,,,3167,,,,,,157379,2007-12-31
,,,,,,,,,3025,,,,,,157650,2007-12-31
,,,,,,,,,2538,,,,,,157744,2007-12-31
,,,,,,,,,16181,9797,0,4787,1494,103,157838,2007-12-31
,,,,,,,,,3574,,,,,,157856,2007-12-31
,,,,,,,,,6726,3560,0,2717,246,203,157904,2007-12-31
,,,,,,,,,1741,,,,,,158554,2007-12-31
,,,,,,,,,5753,,,,,,158741,2007-12-31
,,,,,,,,,706,,,,,,158750,2007-12-31
,,,,,,,,,4172,,,,,,158947,2007-12-31
,,,,,,,,,5161,,,,,,158974,2007-12-31
,,,,,,,,,2110,,,,,,159243,2007-12-31
,,,,,,,,,44858,26076,0,9102,733,8947,159636,2007-12-31
,,,,,,,,,6010,,,,,,159645,2007-12-31
,,,,,,,,,5215,,,,,,159953,2007-12-31
,,,,,,,,,9271,,,,,,160360,2007-12-31
,,,,,,,,,7501,,,,,,160454,2007-12-31
,,,,,,,,,1249,,,,,,160557,2007-12-31
50273,612,,0,8234,,0,33190,8237,42039,505,0,107,33190,8237,160614,2007-12-31
,,,,,,,,,4230,3274,0,463,486,7,160650,2007-12-31
,,,,,,,,,12955,8143,0,3184,1578,50,160959,2007-12-31
,,,,,,,,,1644,,,,,,161031,2007-12-31
,,,,,,,,,10870,6650,0,3503,560,157,161107,2007-12-31
,,,,,,,,,5803,3605,0,1581,543,74,161273,2007-12-31
,,,,,,,,,2544,,,,,,161433,2007-12-31
,,,,,,,,,40145,16626,0,15061,2087,6371,161602,2007-12-31
,,,,,,,,,18144,1,0,6979,9618,1546,162337,2007-12-31
,,,,,,,,,2027,,,,,,163343,2007-12-31
,,,,,,,,,2973,,,,,,163370,2007-12-31
,,,,,,,,,25021,232,0,3822,19981,986,163549,2007-12-31
,,,,,,,,,2942,,,,,,163857,2007-12-31
,,,,,,,,,1639,,,,,,164032,2007-12-31
,,,,,,,,,1841,,,,,,164153,2007-12-31
,,,,,,,,,7340,,,,,,164331,2007-12-31
,,,,,,,,,11768,,,,,,164377,2007-12-31
,,,,,,,,,6917,,,,,,164854,2007-12-31
,,,,,,,,,2540,,,,,,164957,2007-12-31
,,,,,,,,,1273,,,,,,164975,2007-12-31
,,,,,,,,,2531,,,,,,165039,2007-12-31
,,,,,,,,,106214,61312,0,29568,8092,7242,165628,2007-12-31
,,,,,,,,,2222,,,,,,165758,2007-12-31
,,,,,,,,,20305,13488,0,2732,1074,3011,165806,2007-12-31
,,,,,,,,,4622,,,,,,166111,2007-12-31
,,,,,,,,,6523,,,,,,166531,2007-12-31
,,,,,,,,,29265,736,0,2916,18568,7045,166652,2007-12-31
,,,,,,,,,49857,4228,403,7488,36188,1550,166803,2007-12-31
,,,,,,,,,1983,,,,,,166849,2007-12-31
,,,,,,,,,15750,597,0,6368,8739,46,167060,2007-12-31
,,,,,,,,,2415,,,,,,167453,2007-12-31
,,,,,,,,,4908,,,,,,167556,2007-12-31
,,,,,,,,,460717,0,34388,0,426329,0,167565,2007-12-31
,,,,,,,,,957,,,,,,167752,2007-12-31
,,,,,,,,,15473,,,,,,167855,2007-12-31
,,,,,,,,,18639,,,,,,167864,2007-12-31
