RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,,,,,,,106676,2016-03-31
,,,,,,,,,622761,699,,40365,,526033,107244,2016-03-31
,,,,,,,,,,,,,,,107459,2016-03-31
,,,,,,,,,,,,,,,107570,2016-03-31
,,,,,,,,,,,,,,,107758,2016-03-31
,,,,,,,,,,,,,,,108072,2016-03-31
,,,,,,,,,,,,,,,108269,2016-03-31
,,,,,,,,,,,,,,,108652,2016-03-31
,,,,,,,,,,,,,,,108746,2016-03-31
,,,,,,,,,,,,,,,108951,2016-03-31
,,,,,,,,,31403,1430,,2156,,7205,109136,2016-03-31
,,,,,,,,,,,,,,,109154,2016-03-31
,,,,,,,,,,,,,,,109453,2016-03-31
,,,,,,,,,26296,0,,2216,,18492,109574,2016-03-31
,,,,,,,,,,,,,,,109659,2016-03-31
,,,,,,,,,24007,0,,2176,,19243,110413,2016-03-31
,,,,,,,,,,,,,,,110936,2016-03-31
,,,,,,,,,,,,,,,110945,2016-03-31
,,,,,,,,,,,,,,,110972,2016-03-31
,,,,,,,,,,,,,,,111157,2016-03-31
,,,,,,,,,42929,13,,1996,,39833,111205,2016-03-31
,,,,,,,,,,,,,,,111661,2016-03-31
,,,,,,,,,24907,0,,1394,,16532,111942,2016-03-31
,,,,,,,,,174307,2093,,2456,,152617,111979,2016-03-31
,,,,,,,,,56130,2132,,16487,,36,112163,2016-03-31
,,,,,,,,,,,,,,,112332,2016-03-31
,,,,,,,,,,,,,,,112444,2016-03-31
,,,,,,,,,,,,,,,112510,2016-03-31
,,,,,,,,,,,,,,,112556,2016-03-31
41876705,2100026,,127,183026,,0,38188898,1404628,41876639,266174,183087,1833852,38188898,1404628,112837,2016-03-31
,,,,,,,,,,,,,,,113003,2016-03-31
,,,,,,,,,,,,,,,113030,2016-03-31
,,,,,,,,,37259,4727,,4837,,12065,113441,2016-03-31
,,,,,,,,,90845,3832,,1666,,80959,113601,2016-03-31
,,,,,,,,,19087,4927,,2564,,2420,113740,2016-03-31
,,,,,,,,,,,,,,,113937,2016-03-31
,,,,,,,,,,,,,,,114149,2016-03-31
,,,,,,,,,7908,1308,,5147,,5,114158,2016-03-31
,,,,,,,,,,,,,,,114251,2016-03-31
,,,,,,,,,152511,253,,21886,,129620,114260,2016-03-31
,,,,,,,,,25733,498,,1209,,12249,114457,2016-03-31
,,,,,,,,,,,,,,,114774,2016-03-31
,,,,,,,,,,,,,,,114840,2016-03-31
,,,,,,,,,,,,,,,114859,2016-03-31
,,,,,,,,,,,,,,,115100,2016-03-31
,,,,,,,,,,,,,,,115146,2016-03-31
,,,,,,,,,,,,,,,115575,2016-03-31
,,,,,,,,,,,,,,,116358,2016-03-31
,,,,,,,,,,,,,,,116554,2016-03-31
,,,,,,,,,,,,,,,116639,2016-03-31
,,,,,,,,,,,,,,,116732,2016-03-31
,,,,,,,,,,,,,,,116741,2016-03-31
,,,,,,,,,31299,2,,2299,,15001,116871,2016-03-31
,,,,,,,,,,,,,,,117038,2016-03-31
,,,,,,,,,,,,,,,117074,2016-03-31
,,,,,,,,,7468,10,,1598,,5811,117458,2016-03-31
,,,,,,,,,,,,,,,117672,2016-03-31
,,,,,,,,,,,,,,,117775,2016-03-31
,,,,,,,,,,,,,,,118156,2016-03-31
,,,,,,,,,,,,,,,118660,2016-03-31
,,,,,,,,,,,,,,,118736,2016-03-31
,,,,,,,,,5368,3199,,1815,,37,119153,2016-03-31
,,,,,,,,,16867,0,,2465,,9678,119528,2016-03-31
,,,,,,,,,13415,4488,,2133,,3740,119779,2016-03-31
,,,,,,,,,8649,0,,940,,3305,119872,2016-03-31
,,,,,,,,,1387,0,,800,,0,120476,2016-03-31
,,,,,,,,,,,,,,,120542,2016-03-31
,,,,,,,,,36126,233,,2504,,26700,120609,2016-03-31
,,,,,,,,,,,,,,,120953,2016-03-31
,,,,,,,,,134342,68,,22270,,451,121642,2016-03-31
,,,,,,,,,,,,,,,121651,2016-03-31
,,,,,,,,,13034,2210,,3333,,161,121679,2016-03-31
,,,,,,,,,9386,21,,3340,,0,121914,2016-03-31
,,,,,,,,,7371,332,,799,,2504,122153,2016-03-31
,,,,,,,,,4231,0,,514,,1601,122546,2016-03-31
,,,,,,,,,13660,0,,585,,0,122573,2016-03-31
,,,,,,,,,395788,31268,,13061,,10920,122854,2016-03-31
,,,,,,,,,,,,,,,123075,2016-03-31
,,,,,,,,,,,,,,,123374,2016-03-31
,,,,,,,,,48948,4870,,11986,,27534,123646,2016-03-31
,,,,,,,,,25847,0,,2127,,10826,124344,2016-03-31
,,,,,,,,,,,,,,,124830,2016-03-31
,,,,,,,,,85625,1221,,53349,,30031,125154,2016-03-31
,,,,,,,,,495503,85018,,25374,,339708,125471,2016-03-31
,,,,,,,,,50703,6008,,15389,,29040,125855,2016-03-31
,,,,,,,,,,,,,,,125873,2016-03-31
,,,,,,,,,,,,,,,125958,2016-03-31
,,,,,,,,,,,,,,,126012,2016-03-31
,,,,,,,,,,,,,,,126049,2016-03-31
,,,,,,,,,,,,,,,126375,2016-03-31
,,,,,,,,,,,,,,,126553,2016-03-31
,,,,,,,,,33340,0,,3178,,9283,126740,2016-03-31
,,,,,,,,,17896,167,,3516,,0,126834,2016-03-31
,,,,,,,,,,,,,,,127055,2016-03-31
,,,,,,,,,,,,,,,127224,2016-03-31
,,,,,,,,,,,,,,,127701,2016-03-31
,,,,,,,,,,,,,,,128258,2016-03-31
,,,,,,,,,97119,0,,0,,96320,128511,2016-03-31
,,,,,,,,,962232,31301,,33764,,833560,128904,2016-03-31
,,,,,,,,,,,,,,,129349,2016-03-31
,,,,,,,,,,,,,,,129358,2016-03-31
,,,,,,,,,92897,6603,,2156,,29302,129479,2016-03-31
,,,,,,,,,48245,0,,17346,,24869,129732,2016-03-31
,,,,,,,,,,,,,,,129853,2016-03-31
,,,,,,,,,23805,0,,4332,,17134,129910,2016-03-31
,,,,,,,,,16887,0,,2136,,9650,130345,2016-03-31
,,,,,,,,,44004,47,,12187,,2942,130541,2016-03-31
,,,,,,,,,,,,,,,130813,2016-03-31
,,,,,,,,,,,,,,,131034,2016-03-31
,,,,,,,,,,,,,,,131155,2016-03-31
,,,,,,,,,17925,86,,3253,,4696,131173,2016-03-31
,,,,,,,,,4248,5,,1396,,25,131418,2016-03-31
,,,,,,,,,,,,,,,131436,2016-03-31
,,,,,,,,,174401,55054,,57730,,57613,131650,2016-03-31
,,,,,,,,,,,,,,,131717,2016-03-31
,,,,,,,,,,,,,,,131940,2016-03-31
,,,,,,,,,17344,7020,,2711,,2226,132107,2016-03-31
,,,,,,,,,,,,,,,132152,2016-03-31
,,,,,,,,,,,,,,,132451,2016-03-31
,,,,,,,,,22926,0,,2792,,6317,132554,2016-03-31
,,,,,,,,,,,,,,,132778,2016-03-31
,,,,,,,,,,,,,,,132938,2016-03-31
,,,,,,,,,4970,3,,2975,,1766,133579,2016-03-31
,,,,,,,,,50076,3775,,8711,,34827,133850,2016-03-31
,,,,,,,,,33780,821,,932,,0,133971,2016-03-31
,,,,,,,,,,,,,,,134156,2016-03-31
,,,,,,,,,30752,0,,4935,,100,134437,2016-03-31
,,,,,,,,,,,,,,,134455,2016-03-31
,,,,,,,,,,,,,,,134848,2016-03-31
,,,,,,,,,,,,,,,135836,2016-03-31
,,,,,,,,,,,,,,,135854,2016-03-31
,,,,,,,,,,,,,,,136048,2016-03-31
,,,,,,,,,13293,1473,,3947,,6022,136338,2016-03-31
,,,,,,,,,,,,,,,136459,2016-03-31
,,,,,,,,,,,,,,,136655,2016-03-31
,,,,,,,,,66514,8902,,5185,,50414,137205,2016-03-31
,,,,,,,,,16548,58,,3331,,8936,137447,2016-03-31
,,,,,,,,,,,,,,,137456,2016-03-31
,,,,,,,,,,,,,,,137559,2016-03-31
,,,,,,,,,,,,,,,137643,2016-03-31
,,,,,,,,,,,,,,,137652,2016-03-31
,,,,,,,,,,,,,,,137821,2016-03-31
,,,,,,,,,581817,2354,,419,,504625,137915,2016-03-31
,,,,,,,,,,,,,,,138051,2016-03-31
,,,,,,,,,,,,,,,138257,2016-03-31
,,,,,,,,,,,,,,,138556,2016-03-31
,,,,,,,,,,,,,,,138725,2016-03-31
,,,,,,,,,,,,,,,139133,2016-03-31
,,,,,,,,,11533,0,,2255,,1171,139478,2016-03-31
,,,,,,,,,51096,4913,,7229,,26405,139553,2016-03-31
,,,,,,,,,29987,6445,,5702,,1528,139656,2016-03-31
,,,,,,,,,54119,42774,,3563,,5285,139740,2016-03-31
,,,,,,,,,,,,,,,139834,2016-03-31
,,,,,,,,,35900,9476,,9799,,7161,139843,2016-03-31
,,,,,,,,,,,,,,,139955,2016-03-31
,,,,,,,,,27531,15,,7263,,8239,140018,2016-03-31
,,,,,,,,,,,,,,,140157,2016-03-31
,,,,,,,,,27842,271,,934,,15240,140362,2016-03-31
,,,,,,,,,5284,0,,961,,0,140634,2016-03-31
,,,,,,,,,8981,0,,1069,,1925,141211,2016-03-31
,,,,,,,,,,,,,,,141341,2016-03-31
,,,,,,,,,,,,,,,141350,2016-03-31
,,,,,,,,,,,,,,,141453,2016-03-31
,,,,,,,,,66006,3700,,2588,,53530,141556,2016-03-31
,,,,,,,,,,,,,,,141677,2016-03-31
,,,,,,,,,,,,,,,141958,2016-03-31
,,,,,,,,,,,,,,,142049,2016-03-31
,,,,,,,,,,,,,,,142179,2016-03-31
,,,,,,,,,,,,,,,142571,2016-03-31
,,,,,,,,,,,,,,,142656,2016-03-31
,,,,,,,,,7955,1724,,5035,,1039,142955,2016-03-31
,,,,,,,,,,,,,,,143073,2016-03-31
,,,,,,,,,,,,,,,143372,2016-03-31
,,,,,,,,,911182,97814,,97511,,612071,143662,2016-03-31
,,,,,,,,,,,,,,,143859,2016-03-31
,,,,,,,,,,,,,,,143952,2016-03-31
,,,,,,,,,,,,,,,144034,2016-03-31
,,,,,,,,,27925,2989,,1857,,23024,144052,2016-03-31
,,,,,,,,,29692,2040,,2028,,16844,144155,2016-03-31
,,,,,,,,,,,,,,,144436,2016-03-31
,,,,,,,,,39174,546,,5274,,28390,144678,2016-03-31
,,,,,,,,,,,,,,,144856,2016-03-31
,,,,,,,,,6650,0,,961,,2119,144913,2016-03-31
,,,,,,,,,,,,,,,145059,2016-03-31
,,,,,,,,,13342,1591,,2015,,3173,145545,2016-03-31
,,,,,,,,,,,,,,,145554,2016-03-31
,,,,,,,,,,,,,,,145741,2016-03-31
,,,,,,,,,,,,,,,145750,2016-03-31
,,,,,,,,,,,,,,,145844,2016-03-31
,,,,,,,,,,,,,,,145956,2016-03-31
,,,,,,,,,,,,,,,146056,2016-03-31
,,,,,,,,,,,,,,,146618,2016-03-31
,,,,,,,,,48287,16,,2542,,0,146654,2016-03-31
,,,,,,,,,68552,3402,,4390,,60143,146663,2016-03-31
,,,,,,,,,724330,20046,,19910,,666116,146672,2016-03-31
,,,,,,,,,,,,,,,146850,2016-03-31
,,,,,,,,,,,,,,,147633,2016-03-31
,,,,,,,,,,,,,,,147651,2016-03-31
,,,,,,,,,,,,,,,147679,2016-03-31
,,,,,,,,,,,,,,,147857,2016-03-31
,,,,,,,,,,,,,,,147923,2016-03-31
,,,,,,,,,,,,,,,148171,2016-03-31
,,,,,,,,,,,,,,,148238,2016-03-31
,,,,,,,,,,,,,,,148340,2016-03-31
,,,,,,,,,,,,,,,148470,2016-03-31
,,,,,,,,,,,,,,,148715,2016-03-31
,,,,,,,,,14541,0,,1712,,10123,148809,2016-03-31
,,,,,,,,,,,,,,,148920,2016-03-31
,,,,,,,,,,,,,,,149150,2016-03-31
,,,,,,,,,,,,,,,149253,2016-03-31
,,,,,,,,,85475,8256,,9367,,67146,150035,2016-03-31
,,,,,,,,,45049,0,,2264,,24018,150044,2016-03-31
,,,,,,,,,,,,,,,150156,2016-03-31
,,,,,,,,,,,,,,,150352,2016-03-31
,,,,,,,,,10929,1472,,2650,,1166,150727,2016-03-31
,,,,,,,,,,,,,,,151546,2016-03-31
,,,,,,,,,,,,,,,151555,2016-03-31
,,,,,,,,,16696,1985,,1153,,9901,151751,2016-03-31
,,,,,,,,,10728,1654,,1529,,0,151957,2016-03-31
,,,,,,,,,,,,,,,152057,2016-03-31
,,,,,,,,,,,,,,,152253,2016-03-31
,,,,,,,,,,,,,,,152374,2016-03-31
,,,,,,,,,,,,,,,152431,2016-03-31
,,,,,,,,,,,,,,,152440,2016-03-31
,,,,,,,,,7821,1478,,2679,,3310,153054,2016-03-31
,,,,,,,,,19401,4349,,2223,,3726,153353,2016-03-31
,,,,,,,,,26373,3657,,4588,,12461,154154,2016-03-31
,,,,,,,,,65435,0,,876,,56243,154770,2016-03-31
,,,,,,,,,13798,833,,2070,,1,155245,2016-03-31
,,,,,,,,,,,,,,,155517,2016-03-31
,,,,,,,,,,,,,,,155759,2016-03-31
,,,,,,,,,,,,,,,155777,2016-03-31
,,,,,,,,,,,,,,,156457,2016-03-31
,,,,,,,,,,,,,,,156635,2016-03-31
,,,,,,,,,,,,,,,156952,2016-03-31
,,,,,,,,,,,,,,,156970,2016-03-31
,,,,,,,,,,,,,,,157155,2016-03-31
,,,,,,,,,,,,,,,157379,2016-03-31
,,,,,,,,,,,,,,,157650,2016-03-31
,,,,,,,,,,,,,,,157744,2016-03-31
,,,,,,,,,,,,,,,157856,2016-03-31
,,,,,,,,,,,,,,,158376,2016-03-31
,,,,,,,,,,,,,,,158741,2016-03-31
,,,,,,,,,,,,,,,158750,2016-03-31
,,,,,,,,,58012,78,,11638,,45035,159636,2016-03-31
,,,,,,,,,,,,,,,159645,2016-03-31
,,,,,,,,,,,,,,,159953,2016-03-31
,,,,,,,,,125058,0,,1765,,0,159971,2016-03-31
,,,,,,,,,,,,,,,160360,2016-03-31
,,,,,,,,,,,,,,,160454,2016-03-31
,,,,,,,,,,,,,,,160557,2016-03-31
,,,,,,,,,11713,3303,,1223,,9,160650,2016-03-31
,,,,,,,,,44722,3762,,4683,,33560,160959,2016-03-31
,,,,,,,,,34310,3500,,3232,,23461,161273,2016-03-31
,,,,,,,,,84909,13194,,14450,,49542,161602,2016-03-31
,,,,,,,,,81122,0,,13812,,8601,162337,2016-03-31
,,,,,,,,,,,,,,,163343,2016-03-31
,,,,,,,,,23934,1420,,1174,,11111,163370,2016-03-31
,,,,,,,,,25525,13,,5073,,0,163549,2016-03-31
,,,,,,,,,17273,3152,,2474,,7364,163857,2016-03-31
,,,,,,,,,,,,,,,164153,2016-03-31
,,,,,,,,,,,,,,,164331,2016-03-31
,,,,,,,,,,,,,,,164377,2016-03-31
,,,,,,,,,,,,,,,164854,2016-03-31
,,,,,,,,,,,,,,,164957,2016-03-31
,,,,,,,,,,,,,,,164975,2016-03-31
,,,,,,,,,30713,3035,,5621,,17953,165039,2016-03-31
,,,,,,,,,117262,46104,,56852,,10038,165628,2016-03-31
,,,,,,,,,,,,,,,165758,2016-03-31
,,,,,,,,,14091,6642,,4162,,988,165806,2016-03-31
,,,,,,,,,,,,,,,166111,2016-03-31
,,,,,,,,,,,,,,,166531,2016-03-31
,,,,,,,,,41106,136,,2260,,28700,166652,2016-03-31
,,,,,,,,,64384,12379,,4998,,36145,166803,2016-03-31
,,,,,,,,,,,,,,,166849,2016-03-31
,,,,,,,,,37941,268,,5760,,22683,167060,2016-03-31
,,,,,,,,,,,,,,,167453,2016-03-31
,,,,,,,,,1,0,,0,,0,167565,2016-03-31
,,,,,,,,,,,,,,,167752,2016-03-31
,,,,,,,,,49970,3276,,4134,,11226,167864,2016-03-31
,,,,,,,,,,,,,,,168357,2016-03-31
,,,,,,,,,,,,,,,168571,2016-03-31
,,,,,,,,,12316,7713,,2626,,1916,169327,2016-03-31
,,,,,,,,,104748,1790,,3132,,72913,169354,2016-03-31
,,,,,,,,,265509,23035,,44886,,158426,169653,2016-03-31
,,,,,,,,,126968,2060,,3297,,22849,169756,2016-03-31
,,,,,,,,,68000,6112,,2346,,56576,170051,2016-03-31
,,,,,,,,,,,,,,,170257,2016-03-31
,,,,,,,,,,,,,,,170275,2016-03-31
,,,,,,,,,,,,,,,170332,2016-03-31
,,,,,,,,,,,,,,,170640,2016-03-31
37829,1616,,0,0,,0,33171,3042,37829,57,0,1559,33171,3042,171133,2016-03-31
,,,,,,,,,,,,,,,171656,2016-03-31
,,,,,,,,,,,,,,,171759,2016-03-31
,,,,,,,,,50283,2023,,6853,,28885,171768,2016-03-31
,,,,,,,,,,,,,,,172158,2016-03-31
,,,,,,,,,,,,,,,172251,2016-03-31
,,,,,,,,,15113,1657,,2122,,11263,172457,2016-03-31
,,,,,,,,,14335,10,,3285,,5892,172475,2016-03-31
,,,,,,,,,,,,,,,172859,2016-03-31
,,,,,,,,,16735,1397,,1103,,8936,173306,2016-03-31
,,,,,,,,,,,,,,,173342,2016-03-31
,,,,,,,,,,,,,,,173548,2016-03-31
,,,,,,,,,16587,1156,,2044,,12779,173557,2016-03-31
,,,,,,,,,10397,0,,2684,,5686,173575,2016-03-31
,,,,,,,,,,,,,,,173641,2016-03-31
,,,,,,,,,,,,,,,173959,2016-03-31
,,,,,,,,,,,,,,,174321,2016-03-31
,,,,,,,,,,,,,,,174367,2016-03-31
,,,,,,,,,47484,15242,,10741,,20279,174572,2016-03-31
,,,,,,,,,,,,,,,175056,2016-03-31
,,,,,,,,,,,,,,,175140,2016-03-31
,,,,,,,,,3403,0,,165,,0,175458,2016-03-31
,,,,,,,,,,,,,,,175609,2016-03-31
,,,,,,,,,,,,,,,175672,2016-03-31
,,,,,,,,,,,,,,,176053,2016-03-31
,,,,,,,,,18807,9575,,3340,,5165,176101,2016-03-31
,,,,,,,,,,,,,,,176325,2016-03-31
,,,,,,,,,,,,,,,176437,2016-03-31
,,,,,,,,,21162,3543,,6335,,373,176464,2016-03-31
,,,,,,,,,,,,,,,176642,2016-03-31
,,,,,,,,,,,,,,,177135,2016-03-31
,,,,,,,,,,,,,,,177443,2016-03-31
,,,,,,,,,,,,,,,177500,2016-03-31
,,,,,,,,,,,,,,,177555,2016-03-31
,,,,,,,,,124797,9171,,589,,101630,177751,2016-03-31
,,,,,,,,,25251,3375,,3118,,15819,177920,2016-03-31
,,,,,,,,,16599,3181,,5164,,685,177957,2016-03-31
,,,,,,,,,,,,,,,178057,2016-03-31
,,,,,,,,,,,,,,,178150,2016-03-31
,,,,,,,,,,,,,,,178244,2016-03-31
,,,,,,,,,,,,,,,178271,2016-03-31
,,,,,,,,,,,,,,,178356,2016-03-31
,,,,,,,,,7552,47,,2513,,3072,178851,2016-03-31
,,,,,,,,,,,,,,,179148,2016-03-31
,,,,,,,,,,,,,,,179335,2016-03-31
,,,,,,,,,12277,2418,,1621,,6417,179700,2016-03-31
,,,,,,,,,,,,,,,179755,2016-03-31
,,,,,,,,,,,,,,,180144,2016-03-31
,,,,,,,,,,,,,,,180443,2016-03-31
,,,,,,,,,,,,,,,180537,2016-03-31
,,,,,,,,,,,,,,,180845,2016-03-31
,,,,,,,,,22548,0,,2071,,12798,181347,2016-03-31
,,,,,,,,,,,,,,,181963,2016-03-31
,,,,,,,,,,,,,,,182353,2016-03-31
,,,,,,,,,,,,,,,182652,2016-03-31
,,,,,,,,,,,,,,,182951,2016-03-31
,,,,,,,,,187367,2987,,1836,,63899,183668,2016-03-31
,,,,,,,,,8440,3227,,1854,,3020,183770,2016-03-31
,,,,,,,,,,,,,,,183846,2016-03-31
,,,,,,,,,,,,,,,183958,2016-03-31
,,,,,,,,,24082,0,,3107,,17218,184142,2016-03-31
,,,,,,,,,,,,,,,184245,2016-03-31
,,,,,,,,,,,,,,,184656,2016-03-31
,,,,,,,,,,,,,,,184759,2016-03-31
,,,,,,,,,,,,,,,185251,2016-03-31
,,,,,,,,,,,,,,,185448,2016-03-31
,,,,,,,,,8078,266,,2599,,4012,185859,2016-03-31
,,,,,,,,,12622,4534,,6836,,57,186221,2016-03-31
,,,,,,,,,,,,,,,186548,2016-03-31
,,,,,,,,,30049,3201,,3462,,21604,186717,2016-03-31
,,,,,,,,,19553,8662,,2307,,2639,186744,2016-03-31
,,,,,,,,,7271,0,,2569,,0,186838,2016-03-31
,,,,,,,,,,,,,,,186856,2016-03-31
,,,,,,,,,,,,,,,187648,2016-03-31
,,,,,,,,,8224,2115,,2789,,3102,187899,2016-03-31
,,,,,,,,,63416,7381,,7671,,45946,187947,2016-03-31
,,,,,,,,,,,,,,,188056,2016-03-31
,,,,,,,,,,,,,,,188177,2016-03-31
,,,,,,,,,38238,0,,215,,25773,188430,2016-03-31
,,,,,,,,,,,,,,,188449,2016-03-31
,,,,,,,,,,,,,,,188720,2016-03-31
,,,,,,,,,,,,,,,188739,2016-03-31
,,,,,,,,,,,,,,,188917,2016-03-31
,,,,,,,,,,,,,,,188926,2016-03-31
,,,,,,,,,19544,0,,3584,,12248,189044,2016-03-31
,,,,,,,,,27371,7331,,3611,,8735,189129,2016-03-31
,,,,,,,,,,,,,,,189549,2016-03-31
,,,,,,,,,78309,0,,2691,,56997,189745,2016-03-31
,,,,,,,,,,,,,,,189820,2016-03-31
,,,,,,,,,,,,,,,189950,2016-03-31
,,,,,,,,,,,,,,,190246,2016-03-31
,,,,,,,,,6713,1068,,1910,,62,190451,2016-03-31
,,,,,,,,,,,,,,,190563,2016-03-31
,,,,,,,,,,,,,,,190648,2016-03-31
,,,,,,,,,,,,,,,190947,2016-03-31
,,,,,,,,,,,,,,,190956,2016-03-31
,,,,,,,,,,,,,,,191355,2016-03-31
,,,,,,,,,,,,,,,191449,2016-03-31
,,,,,,,,,45611,3991,,2961,,37792,191935,2016-03-31
,,,,,,,,,10009,0,,2597,,4631,192147,2016-03-31
,,,,,,,,,20078,2336,,4747,,5469,192558,2016-03-31
,,,,,,,,,,,,,,,192651,2016-03-31
,,,,,,,,,,,,,,,192857,2016-03-31
,,,,,,,,,,,,,,,193162,2016-03-31
,,,,,,,,,,,,,,,193247,2016-03-31
,,,,,,,,,,,,,,,193537,2016-03-31
,,,,,,,,,,,,,,,193649,2016-03-31
,,,,,,,,,16434,5673,,3416,,899,193809,2016-03-31
,,,,,,,,,,,,,,,194440,2016-03-31
,,,,,,,,,,,,,,,194570,2016-03-31
,,,,,,,,,,,,,,,194936,2016-03-31
,,,,,,,,,19478,8262,,3144,,7176,195111,2016-03-31
,,,,,,,,,,,,,,,195157,2016-03-31
,,,,,,,,,,,,,,,195456,2016-03-31
,,,,,,,,,,,,,,,196743,2016-03-31
,,,,,,,,,,,,,,,196752,2016-03-31
,,,,,,,,,24199,2540,,2829,,16419,196800,2016-03-31
,,,,,,,,,,,,,,,197142,2016-03-31
,,,,,,,,,,,,,,,197254,2016-03-31
,,,,,,,,,18943,0,,1842,,13844,197302,2016-03-31
2568374,220677,,5835,445320,,45,214131,1682366,2118582,107528,32510,112795,183383,1682366,197478,2016-03-31
,,,,,,,,,,,,,,,197759,2016-03-31
,,,,,,,,,,,,,,,198046,2016-03-31
,,,,,,,,,,,,,,,198073,2016-03-31
,,,,,,,,,27356,0,,1015,,5501,198149,2016-03-31
,,,,,,,,,,,,,,,198251,2016-03-31
,,,,,,,,,,,,,,,198859,2016-03-31
,,,,,,,,,,,,,,,198961,2016-03-31
,,,,,,,,,,,,,,,199052,2016-03-31
,,,,,,,,,,,,,,,199137,2016-03-31
,,,,,,,,,,,,,,,199351,2016-03-31
,,,,,,,,,,,,,,,199436,2016-03-31
,,,,,,,,,,,,,,,199463,2016-03-31
,,,,,,,,,,,,,,,200042,2016-03-31
,,,,,,,,,216198,13252,,16942,,179260,200378,2016-03-31
,,,,,,,,,54558,0,,6008,,47991,200435,2016-03-31
,,,,,,,,,84325,7236,,2354,,54030,200640,2016-03-31
,,,,,,,,,,,,,,,201254,2016-03-31
,,,,,,,,,,,,,,,201647,2016-03-31
,,,,,,,,,190525,0,,3115,,171822,201834,2016-03-31
,,,,,,,,,,,,,,,202514,2016-03-31
,,,,,,,,,,,,,,,202541,2016-03-31
,,,,,,,,,135829,44895,,67532,,7523,202907,2016-03-31
,,,,,,,,,,,,,,,203043,2016-03-31
,,,,,,,,,,,,,,,203052,2016-03-31
,,,,,,,,,,,,,,,203070,2016-03-31
,,,,,,,,,14225,13,,1957,,9869,203418,2016-03-31
,,,,,,,,,,,,,,,203575,2016-03-31
,,,,,,,,,107252,9,,34924,,10263,204004,2016-03-31
,,,,,,,,,,,,,,,204077,2016-03-31
,,,,,,,,,34078,299,,1670,,11293,204237,2016-03-31
,,,,,,,,,,,,,,,204376,2016-03-31
,,,,,,,,,,,,,,,204826,2016-03-31
,,,,,,,,,,,,,,,205243,2016-03-31
,,,,,,,,,,,,,,,205346,2016-03-31
,,,,,,,,,,,,,,,205458,2016-03-31
,,,,,,,,,,,,,,,205542,2016-03-31
,,,,,,,,,167053,3998,,7516,,151156,205654,2016-03-31
,,,,,,,,,9568,0,,2279,,132,206156,2016-03-31
,,,,,,,,,27761,144,,1035,,23712,206174,2016-03-31
,,,,,,,,,,,,,,,206473,2016-03-31
,,,,,,,,,37429,408,,586,,36238,206772,2016-03-31
,,,,,,,,,,,,,,,206950,2016-03-31
,,,,,,,,,,,,,,,207041,2016-03-31
,,,,,,,,,8032,4271,,2834,,396,207050,2016-03-31
,,,,,,,,,,,,,,,207452,2016-03-31
,,,,,,,,,,,,,,,207470,2016-03-31
,,,,,,,,,,,,,,,207555,2016-03-31
,,,,,,,,,36323,7060,,9458,,17265,207845,2016-03-31
,,,,,,,,,41136,3578,,2047,,30027,207872,2016-03-31
,,,,,,,,,,,,,,,207957,2016-03-31
,,,,,,,,,12189,2410,,1222,,430,208057,2016-03-31
175382,80608,,0,22,,0,7244,87508,175360,2298,0,78310,7244,87508,208244,2016-03-31
,,,,,,,,,,,,,,,208347,2016-03-31
,,,,,,,,,,,,,,,208440,2016-03-31
,,,,,,,,,,,,,,,208459,2016-03-31
,,,,,,,,,54628,0,,1037,,46365,208570,2016-03-31
,,,,,,,,,,,,,,,208655,2016-03-31
,,,,,,,,,,,,,,,208972,2016-03-31
,,,,,,,,,38387,0,,2716,,33929,209148,2016-03-31
,,,,,,,,,,,,,,,209362,2016-03-31
,,,,,,,,,,,,,,,209447,2016-03-31
,,,,,,,,,,,,,,,209559,2016-03-31
,,,,,,,,,,,,,,,209830,2016-03-31
,,,,,,,,,23051,3,,2005,,18203,209858,2016-03-31
,,,,,,,,,63929,2221,,4201,,56751,210238,2016-03-31
,,,,,,,,,,,,,,,210256,2016-03-31
35616195,305480,,383953,20410745,,93223,50759,14372035,14530799,185345,35153,119748,50784,14139769,210434,2016-03-31
,,,,,,,,,,,,,,,210452,2016-03-31
,,,,,,,,,,,,,,,210779,2016-03-31
,,,,,,,,,,,,,,,211114,2016-03-31
,,,,,,,,,10076,2537,,2654,,3049,211271,2016-03-31
,,,,,,,,,,,,,,,211338,2016-03-31
,,,,,,,,,,,,,,,211851,2016-03-31
,,,,,,,,,8271,2444,,2490,,1880,212018,2016-03-31
,,,,,,,,,44898,49,,4035,,35753,212335,2016-03-31
,,,,,,,,,,,,,,,212344,2016-03-31
8295312,1544180,,0,64906,,1010,7635,6677581,8288191,813679,57785,730501,8645,6677581,212465,2016-03-31
,,,,,,,,,26715,5257,,14312,,298,212522,2016-03-31
,,,,,,,,,199479,9068,,21420,,12100,212577,2016-03-31
,,,,,,,,,19533,0,,796,,0,213471,2016-03-31
,,,,,,,,,,,,,,,213538,2016-03-31
,,,,,,,,,,,,,,,213912,2016-03-31
,,,,,,,,,,,,,,,213958,2016-03-31
,,,,,,,,,38889,4534,,2721,,30615,214106,2016-03-31
,,,,,,,,,23968,7583,,7181,,7463,214414,2016-03-31
