RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,50414,20007,0,14847,5085,10475,936426,2002-12-31
,,,,,,,,,64618,2905,0,10467,39260,11986,936462,2002-12-31
,,,,,,,,,9402,,,,,,936556,2002-12-31
,,,,,,,,,853,,,,,,936640,2002-12-31
,,,,,,,,,1727,,,,,,936837,2002-12-31
,,,,,,,,,694475,491104,1669,70997,34015,96690,936855,2002-12-31
,,,,,,,,,3443,,,,,,937339,2002-12-31
,,,,,,,,,3574,,,,,,937553,2002-12-31
,,,,,,,,,6689,,,,,,937740,2002-12-31
,,,,,,,,,9517,,,,,,937759,2002-12-31
,,,,,,,,,1800,,,,,,937834,2002-12-31
,,,,,,,,,2814,,,,,,937843,2002-12-31
,,,,,,,,,21541,0,0,4432,14947,2162,938233,2002-12-31
,,,,,,,,,1064,,,,,,938354,2002-12-31
,,,,,,,,,13537,5422,0,4816,3208,91,938523,2002-12-31
,,,,,,,,,2220,,,,,,938550,2002-12-31
,,,,,,,,,9674,1627,0,3493,3325,1229,938644,2002-12-31
,,,,,,,,,5572,,,,,,938653,2002-12-31
,,,,,,,,,147800,101723,7,21060,4627,20383,938840,2002-12-31
,,,,,,,,,5279,,,,,,938859,2002-12-31
,,,,,,,,,10781,,,,,,939155,2002-12-31
,,,,,,,,,3916,,,,,,939249,2002-12-31
,,,,,,,,,4262,,,,,,939258,2002-12-31
,,,,,,,,,1611,,,,,,939351,2002-12-31
,,,,,,,,,602,,,,,,939436,2002-12-31
,,,,,,,,,5348,,,,,,939641,2002-12-31
,,,,,,,,,11036,,,,,,939753,2002-12-31
,,,,,,,,,3643,,,,,,939959,2002-12-31
,,,,,,,,,1988,,,,,,940021,2002-12-31
436000,241000,,0,0,,0,69000,126000,7000,0,0,0,7000,0,940311,2002-12-31
,,,,,,,,,7581,,,,,,940674,2002-12-31
,,,,,,,,,2607,,,,,,940731,2002-12-31
,,,,,,,,,1439,,,,,,940852,2002-12-31
,,,,,,,,,3146,,,,,,940955,2002-12-31
,,,,,,,,,2700,,,,,,941233,2002-12-31
,,,,,,,,,766,,,,,,941457,2002-12-31
,,,,,,,,,950,,,,,,941541,2002-12-31
,,,,,,,,,1354,,,,,,941804,2002-12-31
,,,,,,,,,2264,,,,,,941952,2002-12-31
,,,,,,,,,2771,,,,,,942043,2002-12-31
,,,,,,,,,6896,,,,,,942258,2002-12-31
,,,,,,,,,4117,,,,,,942454,2002-12-31
,,,,,,,,,3444,,,,,,942539,2002-12-31
,,,,,,,,,7015,,,,,,942838,2002-12-31
,,,,,,,,,2205,,,,,,942847,2002-12-31
,,,,,,,,,11020,,,,,,942874,2002-12-31
,,,,,,,,,975,,,,,,942959,2002-12-31
,,,,,,,,,13942,,,,,,943059,2002-12-31
,,,,,,,,,41998,111,0,2770,39107,10,943068,2002-12-31
,,,,,,,,,1327,,,,,,943143,2002-12-31
,,,,,,,,,1899,,,,,,943152,2002-12-31
,,,,,,,,,2902,,,,,,943255,2002-12-31
,,,,,,,,,23638,,,,,,943675,2002-12-31
,,,,,,,,,2113,,,,,,943853,2002-12-31
,,,,,,,,,2459,,,,,,944047,2002-12-31
,,,,,,,,,11437,,,,,,944337,2002-12-31
,,,,,,,,,6984,,,,,,944355,2002-12-31
,,,,,,,,,1076,,,,,,944551,2002-12-31
,,,,,,,,,7833,,,,,,944627,2002-12-31
,,,,,,,,,7788,,,,,,944739,2002-12-31
,,,,,,,,,2339,,,,,,944748,2002-12-31
,,,,,,,,,4851,,,,,,944841,2002-12-31
,,,,,,,,,1432,,,,,,944935,2002-12-31
,,,,,,,,,30928,1054,0,3798,20741,5335,945026,2002-12-31
,,,,,,,,,33611,18131,0,9369,3321,2790,945053,2002-12-31
,,,,,,,,,1326,,,,,,945343,2002-12-31
,,,,,,,,,23504,8978,0,3333,6252,4941,945941,2002-12-31
,,,,,,,,,2888,,,,,,945950,2002-12-31
,,,,,,,,,5146,,,,,,945969,2002-12-31
,,,,,,,,,5669,,,,,,946171,2002-12-31
,,,,,,,,,7344,,,,,,946461,2002-12-31
,,,,,,,,,12251,,,,,,946555,2002-12-31
,,,,,,,,,3775,,,,,,946948,2002-12-31
,,,,,,,,,744,,,,,,947150,2002-12-31
,,,,,,,,,24981,10710,0,7577,3273,3421,947178,2002-12-31
,,,,,,,,,5950,,,,,,947525,2002-12-31
,,,,,,,,,2031,,,,,,947543,2002-12-31
,,,,,,,,,10403,,,,,,947628,2002-12-31
,,,,,,,,,4543,,,,,,947655,2002-12-31
,,,,,,,,,4625,,,,,,947749,2002-12-31
,,,,,,,,,2613,,,,,,947776,2002-12-31
,,,,,,,,,7797,,,,,,947842,2002-12-31
,,,,,,,,,698,,,,,,948036,2002-12-31
,,,,,,,,,2372,,,,,,948250,2002-12-31
,,,,,,,,,15198,,,,,,948278,2002-12-31
,,,,,,,,,2086,,,,,,948531,2002-12-31
,,,,,,,,,4246,,,,,,948643,2002-12-31
,,,,,,,,,3215,,,,,,948942,2002-12-31
,,,,,,,,,4563,,,,,,948951,2002-12-31
,,,,,,,,,32599,16492,0,7674,8297,136,949154,2002-12-31
,,,,,,,,,917,,,,,,949257,2002-12-31
,,,,,,,,,3002,,,,,,949305,2002-12-31
,,,,,,,,,3950,,,,,,949453,2002-12-31
,,,,,,,,,5242,,,,,,949556,2002-12-31
,,,,,,,,,3811,,,,,,949752,2002-12-31
,,,,,,,,,725,,,,,,949949,2002-12-31
,,,,,,,,,14694,,,,,,950141,2002-12-31
,,,,,,,,,9297,,,,,,950356,2002-12-31
,,,,,,,,,4750,,,,,,950365,2002-12-31
,,,,,,,,,4241,,,,,,950758,2002-12-31
,,,,,,,,,753,,,,,,950936,2002-12-31
,,,,,,,,,2570,,,,,,951102,2002-12-31
,,,,,,,,,1666,,,,,,951371,2002-12-31
,,,,,,,,,9139,,,,,,951456,2002-12-31
,,,,,,,,,2947,,,,,,952051,2002-12-31
,,,,,,,,,7724,,,,,,952172,2002-12-31
,,,,,,,,,908,,,,,,952257,2002-12-31
,,,,,,,,,2545,,,,,,952453,2002-12-31
,,,,,,,,,2345,,,,,,952547,2002-12-31
,,,,,,,,,1249,,,,,,952846,2002-12-31
,,,,,,,,,2293,,,,,,953357,2002-12-31
,,,,,,,,,1387,,,,,,953450,2002-12-31
,,,,,,,,,6353,,,,,,953535,2002-12-31
,,,,,,,,,2075,,,,,,953843,2002-12-31
,,,,,,,,,2527,,,,,,953852,2002-12-31
,,,,,,,,,1459,,,,,,953955,2002-12-31
,,,,,,,,,1185,,,,,,954158,2002-12-31
,,,,,,,,,6044,,,,,,954251,2002-12-31
,,,,,,,,,5846,,,,,,954279,2002-12-31
,,,,,,,,,15263,26,0,4796,9986,455,954457,2002-12-31
,,,,,,,,,2039,,,,,,954550,2002-12-31
,,,,,,,,,4536,,,,,,954653,2002-12-31
,,,,,,,,,12910,,,,,,955052,2002-12-31
,,,,,,,,,3890,,,,,,955548,2002-12-31
,,,,,,,,,11303,,,,,,955605,2002-12-31
,,,,,,,,,3218,,,,,,955623,2002-12-31
,,,,,,,,,4569,,,,,,955753,2002-12-31
,,,,,,,,,6546,,,,,,955856,2002-12-31
,,,,,,,,,2835,,,,,,955940,2002-12-31
,,,,,,,,,3365,,,,,,955959,2002-12-31
,,,,,,,,,2499,,,,,,956134,2002-12-31
,,,,,,,,,1129,,,,,,956152,2002-12-31
,,,,,,,,,5560,,,,,,956255,2002-12-31
,,,,,,,,,1453,,,,,,956358,2002-12-31
,,,,,,,,,4144,,,,,,956376,2002-12-31
,,,,,,,,,10553,,,,,,956527,2002-12-31
,,,,,,,,,3532,,,,,,956554,2002-12-31
,,,,,,,,,2298,,,,,,956611,2002-12-31
,,,,,,,,,3207,,,,,,956750,2002-12-31
,,,,,,,,,15450,,,,,,956938,2002-12-31
,,,,,,,,,2650,,,,,,956956,2002-12-31
,,,,,,,,,2188,,,,,,957047,2002-12-31
,,,,,,,,,661,,,,,,957056,2002-12-31
,,,,,,,,,4823,,,,,,957159,2002-12-31
,,,,,,,,,2079,,,,,,957551,2002-12-31
,,,,,,,,,9210,,,,,,957757,2002-12-31
,,,,,,,,,6277,,,,,,958053,2002-12-31
,,,,,,,,,36268,4,0,2184,33065,1015,958204,2002-12-31
,,,,,,,,,885,,,,,,958231,2002-12-31
,,,,,,,,,5550,,,,,,958558,2002-12-31
,,,,,,,,,23477,7125,0,6572,6856,2924,958727,2002-12-31
,,,,,,,,,3442,,,,,,958763,2002-12-31
,,,,,,,,,2391,,,,,,959256,2002-12-31
,,,,,,,,,3586,,,,,,959443,2002-12-31
,,,,,,,,,281,,,,,,959630,2002-12-31
,,,,,,,,,17211,,,,,,959658,2002-12-31
,,,,,,,,,41425,0,0,0,3795,37630,959715,2002-12-31
,,,,,,,,,4842,,,,,,959779,2002-12-31
,,,,,,,,,2055,,,,,,959854,2002-12-31
,,,,,,,,,1859,,,,,,960047,2002-12-31
,,,,,,,,,1291,,,,,,960159,2002-12-31
,,,,,,,,,5435,,,,,,960430,2002-12-31
,,,,,,,,,1897,,,,,,960533,2002-12-31
,,,,,,,,,1489,,,,,,960551,2002-12-31
,,,,,,,,,485,,,,,,960560,2002-12-31
,,,,,,,,,12255,,,,,,960609,2002-12-31
,,,,,,,,,2515,,,,,,960748,2002-12-31
,,,,,,,,,3717,,,,,,960841,2002-12-31
,,,,,,,,,15256,5,0,4883,10078,290,960935,2002-12-31
,,,,,,,,,22653,233,0,5515,16689,216,961259,2002-12-31
,,,,,,,,,5979,,,,,,961343,2002-12-31
,,,,,,,,,3682,,,,,,961400,2002-12-31
,,,,,,,,,1849,,,,,,961446,2002-12-31
,,,,,,,,,6337,,,,,,961811,2002-12-31
,,,,,,,,,9560,,,,,,962108,2002-12-31
,,,,,,,,,1109,,,,,,962256,2002-12-31
,,,,,,,,,13925,,,,,,962265,2002-12-31
,,,,,,,,,7459,,,,,,962313,2002-12-31
,,,,,,,,,8296,,,,,,962854,2002-12-31
,,,,,,,,,7295,,,,,,962966,2002-12-31
,,,,,,,,,6245,,,,,,963002,2002-12-31
,,,,,,,,,96788,20758,0,17001,56825,2204,963543,2002-12-31
,,,,,,,,,3218,,,,,,963730,2002-12-31
,,,,,,,,,3836,,,,,,963945,2002-12-31
,,,,,,,,,3083,,,,,,963954,2002-12-31
,,,,,,,,,6772,,,,,,964157,2002-12-31
,,,,,,,,,1807,,,,,,964250,2002-12-31
,,,,,,,,,7897,,,,,,964344,2002-12-31
,,,,,,,,,2348,,,,,,964353,2002-12-31
,,,,,,,,,6722,,,,,,964643,2002-12-31
,,,,,,,,,27514,16527,0,1586,3251,6150,964700,2002-12-31
,,,,,,,,,1126,,,,,,965051,2002-12-31
,,,,,,,,,4582,,,,,,965220,2002-12-31
,,,,,,,,,3721,,,,,,965800,2002-12-31
,,,,,,,,,3809,,,,,,965855,2002-12-31
,,,,,,,,,2779,,,,,,966245,2002-12-31
,,,,,,,,,3106,,,,,,966254,2002-12-31
,,,,,,,,,6646,,,,,,966348,2002-12-31
,,,,,,,,,1987,,,,,,966357,2002-12-31
,,,,,,,,,536,,,,,,966656,2002-12-31
,,,,,,,,,4027,,,,,,966722,2002-12-31
,,,,,,,,,5142,,,,,,966731,2002-12-31
,,,,,,,,,5214,,,,,,966919,2002-12-31
,,,,,,,,,2681,,,,,,966946,2002-12-31
,,,,,,,,,12674,,,,,,967046,2002-12-31
,,,,,,,,,3802,,,,,,967411,2002-12-31
,,,,,,,,,9314,,,,,,967877,2002-12-31
,,,,,,,,,4396,,,,,,967943,2002-12-31
,,,,,,,,,4212,,,,,,967952,2002-12-31
,,,,,,,,,2292,,,,,,968155,2002-12-31
,,,,,,,,,2440,,,,,,968249,2002-12-31
,,,,,,,,,7809,,,,,,968351,2002-12-31
,,,,,,,,,42259,25095,72,5224,8142,3726,968436,2002-12-31
,,,,,,,,,4560,,,,,,968557,2002-12-31
699027,228031,,0,254318,,150000,6522,60156,309027,227530,14318,501,6522,60156,968605,2002-12-31
,,,,,,,,,6180,,,,,,968744,2002-12-31
,,,,,,,,,4587,,,,,,969059,2002-12-31
,,,,,,,,,14754,,,,,,969255,2002-12-31
,,,,,,,,,9848,0,0,2257,6164,1427,969349,2002-12-31
,,,,,,,,,14317,972,0,4817,589,7939,969424,2002-12-31
,,,,,,,,,2307,,,,,,969639,2002-12-31
257225,89273,,0,0,,0,160751,7201,257225,7580,0,81693,160751,7201,969723,2002-12-31
,,,,,,,,,2843,,,,,,969741,2002-12-31
,,,,,,,,,1987,,,,,,969817,2002-12-31
,,,,,,,,,2555,,,,,,969844,2002-12-31
,,,,,,,,,2591,,,,,,969956,2002-12-31
,,,,,,,,,16596,1562,0,1736,10827,2471,970055,2002-12-31
,,,,,,,,,6993,,,,,,970233,2002-12-31
,,,,,,,,,5025,,,,,,971379,2002-12-31
,,,,,,,,,3570,,,,,,971472,2002-12-31
,,,,,,,,,9582,,,,,,971959,2002-12-31
,,,,,,,,,840,,,,,,972143,2002-12-31
,,,,,,,,,56060,0,0,1674,49972,4414,972237,2002-12-31
,,,,,,,,,2604,,,,,,972406,2002-12-31
,,,,,,,,,19639,54,0,5907,12138,1540,972648,2002-12-31
,,,,,,,,,13934,404,0,3601,5404,4525,972732,2002-12-31
,,,,,,,,,2094,,,,,,972750,2002-12-31
,,,,,,,,,5910,,,,,,972769,2002-12-31
,,,,,,,,,2269,,,,,,972862,2002-12-31
,,,,,,,,,3054,,,,,,972956,2002-12-31
,,,,,,,,,2693,,,,,,973056,2002-12-31
,,,,,,,,,5246,,,,,,973140,2002-12-31
,,,,,,,,,1381,,,,,,973252,2002-12-31
,,,,,,,,,10978,,,,,,973364,2002-12-31
,,,,,,,,,4249,,,,,,974213,2002-12-31
,,,,,,,,,2933,,,,,,974259,2002-12-31
,,,,,,,,,3487,,,,,,974343,2002-12-31
,,,,,,,,,3167,,,,,,974558,2002-12-31
,,,,,,,,,4274,,,,,,974754,2002-12-31
,,,,,,,,,28524,34,0,6798,2020,19672,974866,2002-12-31
,,,,,,,,,3399,,,,,,975153,2002-12-31
,,,,,,,,,5821,,,,,,975256,2002-12-31
,,,,,,,,,2651,,,,,,975452,2002-12-31
,,,,,,,,,5795,,,,,,975555,2002-12-31
,,,,,,,,,421,,,,,,975751,2002-12-31
,,,,,,,,,1729,,,,,,975854,2002-12-31
,,,,,,,,,5226,,,,,,975911,2002-12-31
,,,,,,,,,2572,,,,,,976057,2002-12-31
,,,,,,,,,20037,,,,,,976226,2002-12-31
,,,,,,,,,1351,,,,,,976347,2002-12-31
,,,,,,,,,2863,,,,,,976534,2002-12-31
,,,,,,,,,1945,,,,,,976552,2002-12-31
,,,,,,,,,11206,2574,1865,81,599,6087,976703,2002-12-31
,,,,,,,,,1522,,,,,,976842,2002-12-31
,,,,,,,,,698,,,,,,976954,2002-12-31
,,,,,,,,,1968,,,,,,977036,2002-12-31
,,,,,,,,,433,,,,,,977045,2002-12-31
,,,,,,,,,4795,,,,,,977250,2002-12-31
,,,,,,,,,2269,,,,,,977616,2002-12-31
,,,,,,,,,2097,,,,,,977652,2002-12-31
,,,,,,,,,1930,,,,,,977942,2002-12-31
,,,,,,,,,3135,,,,,,977951,2002-12-31
,,,,,,,,,3795,,,,,,978051,2002-12-31
,,,,,,,,,11541,0,0,3276,308,7957,978118,2002-12-31
,,,,,,,,,142265,93173,0,20368,1817,26907,978154,2002-12-31
,,,,,,,,,1881,,,,,,978239,2002-12-31
,,,,,,,,,1700,,,,,,978323,2002-12-31
,,,,,,,,,12347,,,,,,978369,2002-12-31
,,,,,,,,,2619,,,,,,978417,2002-12-31
,,,,,,,,,15865,,,,,,978622,2002-12-31
,,,,,,,,,1220,,,,,,978659,2002-12-31
,,,,,,,,,7374,,,,,,978846,2002-12-31
,,,,,,,,,1341,,,,,,979133,2002-12-31
,,,,,,,,,2316,,,,,,979151,2002-12-31
,,,,,,,,,3574,,,,,,979357,2002-12-31
,,,,,,,,,4516,,,,,,979629,2002-12-31
,,,,,,,,,1472,,,,,,979759,2002-12-31
,,,,,,,,,1974,,,,,,980045,2002-12-31
,,,,,,,,,1407,,,,,,980157,2002-12-31
,,,,,,,,,5403,,,,,,980344,2002-12-31
,,,,,,,,,32900,13015,0,2878,13131,3876,980353,2002-12-31
,,,,,,,,,3067,,,,,,980438,2002-12-31
,,,,,,,,,16620,,,,,,980531,2002-12-31
,,,,,,,,,7375,,,,,,980634,2002-12-31
,,,,,,,,,4781,,,,,,980652,2002-12-31
343054,236917,,0,1174,,1417,35599,67947,328323,122877,1174,100726,35599,67947,980661,2002-12-31
,,,,,,,,,2823,,,,,,980951,2002-12-31
,,,,,,,,,2886,,,,,,980960,2002-12-31
,,,,,,,,,1624,,,,,,981350,2002-12-31
,,,,,,,,,1103,,,,,,981453,2002-12-31
,,,,,,,,,2388,,,,,,981855,2002-12-31
,,,,,,,,,5207,,,,,,982142,2002-12-31
,,,,,,,,,5724,,,,,,982151,2002-12-31
,,,,,,,,,10774,,,,,,982263,2002-12-31
,,,,,,,,,8114,,,,,,982348,2002-12-31
,,,,,,,,,618,,,,,,982553,2002-12-31
,,,,,,,,,4541,,,,,,982731,2002-12-31
,,,,,,,,,11203,,,,,,982937,2002-12-31
,,,,,,,,,1225,,,,,,983055,2002-12-31
,,,,,,,,,1465,,,,,,983130,2002-12-31
,,,,,,,,,2391,,,,,,983158,2002-12-31
,,,,,,,,,3372,,,,,,983215,2002-12-31
998434,842602,,0,1905,,0,32027,121900,998434,723705,1905,118897,32027,121900,983448,2002-12-31
,,,,,,,,,62258,4295,0,23709,34181,73,983457,2002-12-31
,,,,,,,,,2954,,,,,,983550,2002-12-31
,,,,,,,,,6563,,,,,,984258,2002-12-31
,,,,,,,,,2239,,,,,,984351,2002-12-31
,,,,,,,,,17791,402,0,3868,8407,5114,984379,2002-12-31
,,,,,,,,,2449,,,,,,984454,2002-12-31
,,,,,,,,,6998,,,,,,984557,2002-12-31
,,,,,,,,,941,,,,,,984650,2002-12-31
,,,,,,,,,4506,,,,,,984735,2002-12-31
,,,,,,,,,3329,,,,,,984856,2002-12-31
,,,,,,,,,10785,7130,0,3097,533,25,985134,2002-12-31
,,,,,,,,,4413,,,,,,985451,2002-12-31
,,,,,,,,,4445,,,,,,985554,2002-12-31
,,,,,,,,,27321,6,0,6124,14368,6823,985620,2002-12-31
,,,,,,,,,2500,,,,,,985657,2002-12-31
,,,,,,,,,299,,,,,,985844,2002-12-31
,,,,,,,,,14390,,,,,,985956,2002-12-31
,,,,,,,,,2923,,,,,,986159,2002-12-31
,,,,,,,,,4011,,,,,,986551,2002-12-31
,,,,,,,,,2992,,,,,,986739,2002-12-31
,,,,,,,,,1233,,,,,,986757,2002-12-31
,,,,,,,,,4955,,,,,,986850,2002-12-31
,,,,,,,,,3122,,,,,,986935,2002-12-31
,,,,,,,,,9044,,,,,,987053,2002-12-31
,,,,,,,,,1844,,,,,,987231,2002-12-31
,,,,,,,,,1525,,,,,,987259,2002-12-31
,,,,,,,,,8838,,,,,,987352,2002-12-31
,,,,,,,,,3226,,,,,,987651,2002-12-31
,,,,,,,,,2384,,,,,,987848,2002-12-31
,,,,,,,,,9239,,,,,,988144,2002-12-31
,,,,,,,,,14104,,,,,,988153,2002-12-31
,,,,,,,,,28710,8283,0,6079,14070,278,988229,2002-12-31
,,,,,,,,,868,,,,,,988256,2002-12-31
,,,,,,,,,6256,,,,,,988452,2002-12-31
,,,,,,,,,13272,3363,0,4254,5302,353,988470,2002-12-31
,,,,,,,,,1884,,,,,,988658,2002-12-31
,,,,,,,,,6328,,,,,,988845,2002-12-31
,,,,,,,,,985,,,,,,988957,2002-12-31
,,,,,,,,,2276,,,,,,989141,2002-12-31
,,,,,,,,,226752,145357,0,44315,31731,5349,989253,2002-12-31
,,,,,,,,,3181,,,,,,989347,2002-12-31
,,,,,,,,,1483,,,,,,989356,2002-12-31
,,,,,,,,,3274,,,,,,989534,2002-12-31
,,,,,,,,,5233,,,,,,989655,2002-12-31
,,,,,,,,,2667,,,,,,989730,2002-12-31
,,,,,,,,,3452,,,,,,989758,2002-12-31
,,,,,,,,,2553,,,,,,989851,2002-12-31
,,,,,,,,,6801,,,,,,990053,2002-12-31
,,,,,,,,,1507,,,,,,990156,2002-12-31
,,,,,,,,,1608,,,,,,990352,2002-12-31
,,,,,,,,,2833,,,,,,990642,2002-12-31
,,,,,,,,,2982,,,,,,991041,2002-12-31
,,,,,,,,,9400,,,,,,991135,2002-12-31
,,,,,,,,,122163,81938,0,28619,3589,8017,991340,2002-12-31
,,,,,,,,,3991,,,,,,991359,2002-12-31
,,,,,,,,,5256,,,,,,991555,2002-12-31
,,,,,,,,,11148,,,,,,991621,2002-12-31
,,,,,,,,,25696,1375,0,4754,5038,14529,991715,2002-12-31
,,,,,,,,,1440,,,,,,991854,2002-12-31
,,,,,,,,,1955,,,,,,992057,2002-12-31
,,,,,,,,,1998,,,,,,992253,2002-12-31
,,,,,,,,,1385,,,,,,992758,2002-12-31
,,,,,,,,,3597,,,,,,992851,2002-12-31
,,,,,,,,,3952,,,,,,993250,2002-12-31
,,,,,,,,,1217,,,,,,993335,2002-12-31
,,,,,,,,,3853,,,,,,993353,2002-12-31
,,,,,,,,,1907,,,,,,993652,2002-12-31
,,,,,,,,,9087,,,,,,994435,2002-12-31
,,,,,,,,,15574,,,,,,994565,2002-12-31
,,,,,,,,,5162,,,,,,994716,2002-12-31
,,,,,,,,,4926,,,,,,995076,2002-12-31
1884467,1616545,,11622,220,,0,185300,70780,1884229,1433842,11842,182703,185144,70698,995151,2002-12-31
,,,,,,,,,19830,22,0,3618,16190,0,995450,2002-12-31
,,,,,,,,,4680,,,,,,995517,2002-12-31
,,,,,,,,,2812,,,,,,995571,2002-12-31
,,,,,,,,,3528,,,,,,995674,2002-12-31
,,,,,,,,,1817,,,,,,995955,2002-12-31
,,,,,,,,,799,,,,,,996251,2002-12-31
,,,,,,,,,36156,17296,0,3062,12264,3534,996260,2002-12-31
,,,,,,,,,4760,,,,,,996457,2002-12-31
,,,,,,,,,8306,,,,,,996466,2002-12-31
,,,,,,,,,1102,,,,,,996840,2002-12-31
,,,,,,,,,303,,,,,,997052,2002-12-31
,,,,,,,,,2041,,,,,,997155,2002-12-31
,,,,,,,,,12123,,,,,,997333,2002-12-31
828000,420000,,0,0,,0,317000,91000,828000,260000,0,160000,317000,91000,997472,2002-12-31
,,,,,,,,,2584,,,,,,997557,2002-12-31
,,,,,,,,,3834,,,,,,997650,2002-12-31
,,,,,,,,,5264,,,,,,997771,2002-12-31
,,,,,,,,,4301,,,,,,997847,2002-12-31
,,,,,,,,,1788,,,,,,997856,2002-12-31
,,,,,,,,,3797,,,,,,998116,2002-12-31
,,,,,,,,,1460,,,,,,998358,2002-12-31
,,,,,,,,,12919,,,,,,998554,2002-12-31
,,,,,,,,,3455,,,,,,998648,2002-12-31
,,,,,,,,,1063,,,,,,998657,2002-12-31
,,,,,,,,,693,,,,,,998750,2002-12-31
,,,,,,,,,3695,,,,,,998844,2002-12-31
,,,,,,,,,14675,0,0,1197,6512,6966,998974,2002-12-31
,,,,,,,,,400,,,,,,999355,2002-12-31
,,,,,,,,,16617,,,,,,999430,2002-12-31
,,,,,,,,,5855,,,,,,999663,2002-12-31
,,,,,,,,,11357,,,,,,999935,2002-12-31
,,,,,,,,,6572,,,,,,1000052,2002-12-31
,,,,,,,,,15562,3634,0,3050,7087,1791,1000100,2002-12-31
,,,,,,,,,8653,,,,,,1000276,2002-12-31
,,,,,,,,,921187,440339,20060,70811,122659,267318,1000409,2002-12-31
,,,,,,,,,4379,,,,,,1000511,2002-12-31
,,,,,,,,,1462,,,,,,1000557,2002-12-31
,,,,,,,,,16813,,,,,,1000641,2002-12-31
,,,,,,,,,5166,,,,,,1000726,2002-12-31
,,,,,,,,,2051,,,,,,1000856,2002-12-31
,,,,,,,,,3572,,,,,,1000959,2002-12-31
,,,,,,,,,4611,,,,,,1001059,2002-12-31
,,,,,,,,,136070,56208,5,52515,25329,2013,1001152,2002-12-31
,,,,,,,,,86110,6963,0,6754,69998,2395,1001273,2002-12-31
,,,,,,,,,5606,,,,,,1001451,2002-12-31
,,,,,,,,,44839,10216,0,11620,22787,216,1001639,2002-12-31
,,,,,,,,,12451,7997,0,1961,2493,0,1001648,2002-12-31
,,,,,,,,,80,,,,,,1001705,2002-12-31
,,,,,,,,,5769,,,,,,1001817,2002-12-31
,,,,,,,,,4309,,,,,,1001853,2002-12-31
,,,,,,,,,2955,,,,,,1002355,2002-12-31
,,,,,,,,,6334,,,,,,1002373,2002-12-31
,,,,,,,,,8175,,,,,,1002430,2002-12-31
,,,,,,,,,522,,,,,,1002458,2002-12-31
,,,,,,,,,9903,,,,,,1002618,2002-12-31
,,,,,,,,,1730,,,,,,1002850,2002-12-31
,,,,,,,,,477217,37916,0,30568,408399,334,1002878,2002-12-31
,,,,,,,,,2747,,,,,,1002953,2002-12-31
,,,,,,,,,1534,,,,,,1003455,2002-12-31
,,,,,,,,,3678,,,,,,1003549,2002-12-31
,,,,,,,,,5439,,,,,,1003558,2002-12-31
,,,,,,,,,197586,10034,0,35789,52967,98796,1003606,2002-12-31
,,,,,,,,,24796,10887,0,7857,4870,1182,1003679,2002-12-31
,,,,,,,,,4683,,,,,,1003839,2002-12-31
,,,,,,,,,75626,51473,0,16136,2328,5689,1003848,2002-12-31
,,,,,,,,,1245,,,,,,1003950,2002-12-31
,,,,,,,,,2307,,,,,,1004238,2002-12-31
,,,,,,,,,1350,,,,,,1004256,2002-12-31
,,,,,,,,,85981,,,,,,1004265,2002-12-31
,,,,,,,,,136304,67257,0,11606,49915,7526,1004368,2002-12-31
,,,,,,,,,8842,,,,,,1004470,2002-12-31
,,,,,,,,,3347,,,,,,1005262,2002-12-31
,,,,,,,,,4819,,,,,,1005440,2002-12-31
,,,,,,,,,1842,,,,,,1005459,2002-12-31
,,,,,,,,,2852,,,,,,1005552,2002-12-31
,,,,,,,,,489,,,,,,1005655,2002-12-31
,,,,,,,,,8570,,,,,,1005758,2002-12-31
,,,,,,,,,315,,,,,,1005833,2002-12-31
,,,,,,,,,1259,,,,,,1005851,2002-12-31
,,,,,,,,,10625,,,,,,1005860,2002-12-31
,,,,,,,,,16750,0,0,5796,2203,8751,1006148,2002-12-31
,,,,,,,,,7903,,,,,,1006157,2002-12-31
,,,,,,,,,2056,,,,,,1006344,2002-12-31
,,,,,,,,,2448,,,,,,1006513,2002-12-31
,,,,,,,,,2371,,,,,,1006559,2002-12-31
,,,,,,,,,5222,,,,,,1006577,2002-12-31
,,,,,,,,,6055,,,,,,1006652,2002-12-31
,,,,,,,,,19148,,,,,,1006670,2002-12-31
,,,,,,,,,2707,,,,,,1006858,2002-12-31
,,,,,,,,,6854,,,,,,1006951,2002-12-31
,,,,,,,,,39801,18928,0,13099,769,7005,1007015,2002-12-31
,,,,,,,,,1835,,,,,,1007051,2002-12-31
,,,,,,,,,1824,,,,,,1007145,2002-12-31
,,,,,,,,,20680,,,,,,1007154,2002-12-31
,,,,,,,,,31143,0,0,5177,23194,2772,1007417,2002-12-31
,,,,,,,,,1158,,,,,,1007659,2002-12-31
,,,,,,,,,976,,,,,,1007734,2002-12-31
,,,,,,,,,1608,,,,,,1007752,2002-12-31
,,,,,,,,,26219,8,0,3341,7592,15278,1007819,2002-12-31
,,,,,,,,,215435,127126,8093,45058,3942,31216,1007846,2002-12-31
,,,,,,,,,1832,,,,,,1007930,2002-12-31
,,,,,,,,,1141,,,,,,1007958,2002-12-31
,,,,,,,,,9500,,,,,,1008076,2002-12-31
