RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,4274,,,,,,2782337,2006-06-30
,,,,,,,,,4771,0,0,449,3850,472,2783660,2006-06-30
,,,,,,,,,2171,,,,,,2783736,2006-06-30
,,,,,,,,,8158,,,,,,2783772,2006-06-30
,,,,,,,,,3605,,,,,,2785477,2006-06-30
,,,,,,,,,11651,,,,,,2785637,2006-06-30
,,,,,,,,,1334,,,,,,2785646,2006-06-30
,,,,,,,,,5744,,,,,,2787770,2006-06-30
,,,,,,,,,23204,,,,,,2788656,2006-06-30
,,,,,,,,,7938,106,0,589,6245,998,2791003,2006-06-30
,,,,,,,,,3683,,,,,,2791076,2006-06-30
,,,,,,,,,9155,,,,,,2791085,2006-06-30
,,,,,,,,,2967,,,,,,2791281,2006-06-30
,,,,,,,,,5015,,,,,,2791517,2006-06-30
,,,,,,,,,2024,,,,,,2792064,2006-06-30
,,,,,,,,,4049,,,,,,2792466,2006-06-30
,,,,,,,,,2338,,,,,,2793155,2006-06-30
,,,,,,,,,3605,,,,,,2793593,2006-06-30
,,,,,,,,,3064,,,,,,2793883,2006-06-30
,,,,,,,,,2207,,,,,,2794732,2006-06-30
,,,,,,,,,11184,,,,,,2796017,2006-06-30
,,,,,,,,,4527,,,,,,2796277,2006-06-30
,,,,,,,,,2935,,,,,,2796295,2006-06-30
,,,,,,,,,7279,0,0,529,5222,1528,2796615,2006-06-30
,,,,,,,,,6841,,,,,,2797153,2006-06-30
,,,,,,,,,12560,,,,,,2797162,2006-06-30
,,,,,,,,,1107,,,,,,2797171,2006-06-30
,,,,,,,,,13,,,,,,2797210,2006-06-30
,,,,,,,,,47647,7002,,,,,2797359,2006-06-30
,,,,,,,,,54582,50,0,9862,42836,1834,2797724,2006-06-30
,,,,,,,,,5401,,,,,,2798897,2006-06-30
,,,,,,,,,11515,,,,,,2799250,2006-06-30
,,,,,,,,,2839,,,,,,2799399,2006-06-30
,,,,,,,,,1580,,,,,,2799803,2006-06-30
,,,,,,,,,5899,,,,,,2800491,2006-06-30
,,,,,,,,,4326,,,,,,2802664,2006-06-30
,,,,,,,,,1964,,,,,,2802945,2006-06-30
,,,,,,,,,3294,,,,,,2803223,2006-06-30
,,,,,,,,,1002,,,,,,2804284,2006-06-30
,,,,,,,,,3438,,,,,,2804864,2006-06-30
,,,,,,,,,5065,3076,0,1725,239,25,2804882,2006-06-30
,,,,,,,,,5451,3961,0,988,476,26,2804891,2006-06-30
,,,,,,,,,5923,,,,,,2805441,2006-06-30
,,,,,,,,,2930,,,,,,2805535,2006-06-30
,,,,,,,,,6388,,,,,,2805928,2006-06-30
,,,,,,,,,6051,,,,,,2806091,2006-06-30
,,,,,,,,,3108,,,,,,2806112,2006-06-30
,,,,,,,,,12587,8807,0,331,750,2699,2806626,2006-06-30
,,,,,,,,,2693,,,,,,2806635,2006-06-30
,,,,,,,,,3384,,,,,,2806840,2006-06-30
,,,,,,,,,999,,,,,,2807173,2006-06-30
,,,,,,,,,4160,1,0,478,2654,1027,2808358,2006-06-30
,,,,,,,,,1789,,,,,,2808602,2006-06-30
,,,,,,,,,1911,,,,,,2808787,2006-06-30
,,,,,,,,,2507,,,,,,2808808,2006-06-30
,,,,,,,,,2095,,,,,,2809935,2006-06-30
,,,,,,,,,7828,,,,,,2810007,2006-06-30
,,,,,,,,,5247,,,,,,2811086,2006-06-30
,,,,,,,,,1754,,,,,,2813491,2006-06-30
,,,,,,,,,36027,0,0,512,31925,3590,2814210,2006-06-30
,,,,,,,,,16124,3,0,976,15145,0,2815262,2006-06-30
,,,,,,,,,979,,,,,,2815879,2006-06-30
,,,,,,,,,13797,,,,,,2816474,2006-06-30
,,,,,,,,,4686,,,,,,2817323,2006-06-30
,,,,,,,,,1552,,,,,,2817677,2006-06-30
,,,,,,,,,2742,,,,,,2817837,2006-06-30
,,,,,,,,,1045,,,,,,2818731,2006-06-30
,,,,,,,,,1686,,,,,,2820604,2006-06-30
,,,,,,,,,3498,13,0,496,2989,0,2823221,2006-06-30
,,,,,,,,,1910,,,,,,2823230,2006-06-30
,,,,,,,,,12682,,,,,,2826017,2006-06-30
,,,,,,,,,21428,0,0,703,334,20391,2826316,2006-06-30
,,,,,,,,,1933,,,,,,2830135,2006-06-30
,,,,,,,,,3465,,,,,,2830537,2006-06-30
,,,,,,,,,4919,,,,,,2833181,2006-06-30
,,,,,,,,,3683,,,,,,2833882,2006-06-30
,,,,,,,,,2760,,,,,,2834179,2006-06-30
,,,,,,,,,3290,,,,,,2834759,2006-06-30
,,,,,,,,,762,,,,,,2835103,2006-06-30
,,,,,,,,,16961,13,0,1004,6496,9448,2835626,2006-06-30
,,,,,,,,,11070,,,,,,2835756,2006-06-30
,,,,,,,,,2285,,,,,,2836306,2006-06-30
,,,,,,,,,1652,,,,,,2837059,2006-06-30
,,,,,,,,,4007,,,,,,2837077,2006-06-30
,,,,,,,,,7747,,,,,,2837200,2006-06-30
,,,,,,,,,5194,,,,,,2837406,2006-06-30
,,,,,,,,,5634,,,,,,2838207,2006-06-30
,,,,,,,,,1686,,,,,,2839053,2006-06-30
,,,,,,,,,10897,150,0,1476,321,8950,2839790,2006-06-30
,,,,,,,,,4442,,,,,,2841047,2006-06-30
,,,,,,,,,2663,,,,,,2841702,2006-06-30
,,,,,,,,,1612,,,,,,2843706,2006-06-30
,,,,,,,,,5101,,,,,,2843724,2006-06-30
28035,283,,0,23950,,0,3777,25,3325,0,0,0,3300,25,2845166,2006-06-30
,,,,,,,,,4417,,,,,,2845205,2006-06-30
,,,,,,,,,2595,,,,,,2845755,2006-06-30
,,,,,,,,,944,,,,,,2845782,2006-06-30
,,,,,,,,,8276,,,,,,2846444,2006-06-30
,,,,,,,,,485,,,,,,2846453,2006-06-30
,,,,,,,,,2115,,,,,,2847085,2006-06-30
,,,,,,,,,2253,,,,,,2847142,2006-06-30
,,,,,,,,,4046,,,,,,2847432,2006-06-30
,,,,,,,,,1370,0,0,528,758,84,2847553,2006-06-30
,,,,,,,,,11424,,,,,,2847900,2006-06-30
,,,,,,,,,3856,,,,,,2848037,2006-06-30
,,,,,,,,,1776,,,,,,2848055,2006-06-30
,,,,,,,,,3331,,,,,,2848493,2006-06-30
,,,,,,,,,13967,,,,,,2848671,2006-06-30
,,,,,,,,,2102,0,0,288,1814,0,2848756,2006-06-30
,,,,,,,,,1810,,,,,,2848895,2006-06-30
,,,,,,,,,15018,,,,,,2849212,2006-06-30
,,,,,,,,,1366,,,,,,2849285,2006-06-30
,,,,,,,,,15684,0,0,1122,14462,100,2849605,2006-06-30
,,,,,,,,,10177,0,0,562,0,9615,2849801,2006-06-30
,,,,,,,,,18664,13215,0,523,1660,3266,2849829,2006-06-30
,,,,,,,,,154,0,0,0,154,0,2850535,2006-06-30
,,,,,,,,,8534,0,0,0,8534,0,2850722,2006-06-30
,,,,,,,,,3739,,,,,,2850768,2006-06-30
,,,,,,,,,8839,,,,,,2851028,2006-06-30
,,,,,,,,,5472,,,,,,2851185,2006-06-30
,,,,,,,,,6338,,,,,,2853358,2006-06-30
,,,,,,,,,2126,0,0,0,2126,0,2854113,2006-06-30
,,,,,,,,,11430,8540,0,1760,339,791,2854140,2006-06-30
,,,,,,,,,11810,,,,,,2854494,2006-06-30
,,,,,,,,,2233,,,,,,2855071,2006-06-30
,,,,,,,,,6120,,,,,,2855156,2006-06-30
,,,,,,,,,2927,,,,,,2855307,2006-06-30
,,,,,,,,,2767,439,0,435,1388,505,2855633,2006-06-30
,,,,,,,,,5262,,,,,,2855866,2006-06-30
,,,,,,,,,2317,,,,,,2855884,2006-06-30
,,,,,,,,,3737,,,,,,2855893,2006-06-30
,,,,,,,,,4130,,,,,,2855914,2006-06-30
,,,,,,,,,3258,,,,,,2855978,2006-06-30
,,,,,,,,,8428,,,,,,2856032,2006-06-30
,,,,,,,,,5199,,,,,,2856395,2006-06-30
,,,,,,,,,14686,0,0,2123,12071,492,2856500,2006-06-30
,,,,,,,,,2120,,,,,,2856685,2006-06-30
,,,,,,,,,1471,,,,,,2856694,2006-06-30
,,,,,,,,,5319,,,,,,2856939,2006-06-30
,,,,,,,,,3853,,,,,,2857600,2006-06-30
,,,,,,,,,28041,,,,,,2857794,2006-06-30
,,,,,,,,,5209,,,,,,2857806,2006-06-30
,,,,,,,,,5410,,,,,,2858205,2006-06-30
,,,,,,,,,3691,,,,,,2858492,2006-06-30
,,,,,,,,,48282,0,0,482,39014,8786,2858858,2006-06-30
,,,,,,,,,15224,0,0,3428,4282,7514,2858960,2006-06-30
,,,,,,,,,8607,,,,,,2859574,2006-06-30
,,,,,,,,,15396,3247,0,329,3342,8478,2859903,2006-06-30
,,,,,,,,,2045,,,,,,2860039,2006-06-30
,,,,,,,,,22040,234,0,1278,70,20458,2860066,2006-06-30
,,,,,,,,,7007,,,,,,2860271,2006-06-30
,,,,,,,,,14364,,,,,,2860440,2006-06-30
,,,,,,,,,7407,,,,,,2861317,2006-06-30
,,,,,,,,,2423,,,,,,2864729,2006-06-30
,,,,,,,,,4062,,,,,,2866255,2006-06-30
,,,,,,,,,7733,,,,,,2866385,2006-06-30
,,,,,,,,,12556,0,12507,0,49,0,2867056,2006-06-30
,,,,,,,,,4171,,,,,,2867337,2006-06-30
,,,,,,,,,8919,,,,,,2868259,2006-06-30
,,,,,,,,,1176,,,,,,2868352,2006-06-30
,,,,,,,,,8304,6926,0,747,323,308,2869162,2006-06-30
,,,,,,,,,2737,,,,,,2869180,2006-06-30
,,,,,,,,,6261,,,,,,2869199,2006-06-30
,,,,,,,,,2208,,,,,,2869667,2006-06-30
,,,,,,,,,2443,,,,,,2870430,2006-06-30
,,,,,,,,,608,,,,,,2871099,2006-06-30
,,,,,,,,,1781,,,,,,2871558,2006-06-30
,,,,,,,,,2725,,,,,,2872340,2006-06-30
,,,,,,,,,3655,2035,0,400,1196,24,2872845,2006-06-30
,,,,,,,,,7579,,,,,,2873075,2006-06-30
,,,,,,,,,4678,,,,,,2873860,2006-06-30
,,,,,,,,,4058,,,,,,2873981,2006-06-30
,,,,,,,,,7027,0,0,196,6831,0,2874634,2006-06-30
,,,,,,,,,4625,,,,,,2875592,2006-06-30
,,,,,,,,,2016,,,,,,2876311,2006-06-30
,,,,,,,,,4900,,,,,,2876889,2006-06-30
,,,,,,,,,1944,,,,,,2877345,2006-06-30
,,,,,,,,,1392,,,,,,2877484,2006-06-30
,,,,,,,,,2788,,,,,,2877831,2006-06-30
,,,,,,,,,5565,,,,,,2877840,2006-06-30
,,,,,,,,,26771,0,0,2892,23879,0,2877886,2006-06-30
,,,,,,,,,5039,,,,,,2879992,2006-06-30
,,,,,,,,,2697,,,,,,2880019,2006-06-30
,,,,,,,,,1369,,,,,,2881593,2006-06-30
,,,,,,,,,10656,,,,,,2882125,2006-06-30
,,,,,,,,,3105,,,,,,2882983,2006-06-30
,,,,,,,,,4796,,,,,,2883001,2006-06-30
,,,,,,,,,1831,,,,,,2883038,2006-06-30
,,,,,,,,,1007,,,,,,2883047,2006-06-30
,,,,,,,,,1623,,,,,,2883971,2006-06-30
,,,,,,,,,14218,,,,,,2885171,2006-06-30
,,,,,,,,,1705,,,,,,2886178,2006-06-30
,,,,,,,,,6071,,,,,,2886187,2006-06-30
,,,,,,,,,3,,,,,,2887335,2006-06-30
,,,,,,,,,1002,,,,,,2887399,2006-06-30
,,,,,,,,,4406,,,,,,2887661,2006-06-30
,,,,,,,,,3721,0,0,561,2390,770,2888604,2006-06-30
,,,,,,,,,7677,,,,,,2888789,2006-06-30
,,,,,,,,,4833,,,,,,2889227,2006-06-30
,,,,,,,,,10567,,,,,,2895835,2006-06-30
,,,,,,,,,4108,0,0,214,3096,798,2896216,2006-06-30
,,,,,,,,,6656,,,,,,2896298,2006-06-30
,,,,,,,,,1938,,,,,,2896430,2006-06-30
,,,,,,,,,4515,,,,,,2897400,2006-06-30
,,,,,,,,,2609,,,,,,2897503,2006-06-30
,,,,,,,,,1297,,,,,,2897633,2006-06-30
,,,,,,,,,3545,,,,,,2897736,2006-06-30
,,,,,,,,,2217,,,,,,2897754,2006-06-30
,,,,,,,,,1515,,,,,,2900092,2006-06-30
,,,,,,,,,1343,,,,,,2901343,2006-06-30
,,,,,,,,,547,,,,,,2901558,2006-06-30
,,,,,,,,,2131,,,,,,2901688,2006-06-30
,,,,,,,,,2189,,,,,,2902041,2006-06-30
,,,,,,,,,3083,,,,,,2903123,2006-06-30
,,,,,,,,,16650,2,0,6540,10108,0,2904344,2006-06-30
,,,,,,,,,503,0,0,0,503,0,2905163,2006-06-30
,,,,,,,,,3153,,,,,,2905565,2006-06-30
,,,,,,,,,1907,,,,,,2905604,2006-06-30
,,,,,,,,,1807,,,,,,2905613,2006-06-30
,,,,,,,,,1391,,,,,,2905761,2006-06-30
,,,,,,,,,3792,,,,,,2906311,2006-06-30
,,,,,,,,,2575,,,,,,2907019,2006-06-30
,,,,,,,,,938,,,,,,2907046,2006-06-30
,,,,,,,,,3172,,,,,,2907309,2006-06-30
,,,,,,,,,1259,,,,,,2907439,2006-06-30
,,,,,,,,,20565,0,0,2022,15513,3030,2907484,2006-06-30
,,,,,,,,,1427,,,,,,2907493,2006-06-30
,,,,,,,,,2618,,,,,,2907943,2006-06-30
,,,,,,,,,212,,,,,,2908575,2006-06-30
,,,,,,,,,3194,,,,,,2910121,2006-06-30
,,,,,,,,,1990,1073,0,239,323,355,2910194,2006-06-30
,,,,,,,,,3618,,,,,,2911128,2006-06-30
,,,,,,,,,4448,,,,,,2911511,2006-06-30
,,,,,,,,,3035,,,,,,2911856,2006-06-30
,,,,,,,,,1017,,,,,,2911865,2006-06-30
,,,,,,,,,1733,,,,,,2911986,2006-06-30
,,,,,,,,,7494,,,,,,2912367,2006-06-30
,,,,,,,,,84,,,,,,2912750,2006-06-30
,,,,,,,,,1932,,,,,,2913346,2006-06-30
,,,,,,,,,1224,,,,,,2913551,2006-06-30
,,,,,,,,,1997,,,,,,2913702,2006-06-30
,,,,,,,,,6580,115,0,1308,4550,607,2913887,2006-06-30
,,,,,,,,,3914,,,,,,2914727,2006-06-30
,,,,,,,,,4058,,,,,,2914820,2006-06-30
,,,,,,,,,2702,,,,,,2914905,2006-06-30
,,,,,,,,,2100,,,,,,2915126,2006-06-30
,,,,,,,,,15916,0,0,537,15379,0,2915461,2006-06-30
,,,,,,,,,5637,,,,,,2915797,2006-06-30
,,,,,,,,,8488,0,0,1121,7367,0,2916365,2006-06-30
,,,,,,,,,3005,0,0,211,2572,222,2916879,2006-06-30
,,,,,,,,,436320,0,0,8340,427980,0,2916963,2006-06-30
,,,,,,,,,1913,1148,0,526,239,0,2917184,2006-06-30
,,,,,,,,,4916,,,,,,2919423,2006-06-30
,,,,,,,,,4623,,,,,,2919898,2006-06-30
,,,,,,,,,5609,,,,,,2920287,2006-06-30
,,,,,,,,,40504,77,0,6589,33493,345,2920737,2006-06-30
,,,,,,,,,5640,,,,,,2920773,2006-06-30
,,,,,,,,,3115,,,,,,2921211,2006-06-30
,,,,,,,,,496,,,,,,2921592,2006-06-30
,,,,,,,,,2665,,,,,,2921622,2006-06-30
,,,,,,,,,5929,56,0,665,67,5141,2922339,2006-06-30
,,,,,,,,,190,,,,,,2922674,2006-06-30
,,,,,,,,,834,,,,,,2924128,2006-06-30
,,,,,,,,,12341,,,,,,2925620,2006-06-30
,,,,,,,,,45869,5518,0,5013,34738,600,2925666,2006-06-30
,,,,,,,,,1511,,,,,,2925723,2006-06-30
,,,,,,,,,12083,,,,,,2927615,2006-06-30
,,,,,,,,,3741,,,,,,2928733,2006-06-30
,,,,,,,,,4524,,,,,,2929075,2006-06-30
,,,,,,,,,8607,,,,,,2929253,2006-06-30
,,,,,,,,,6079,,,,,,2929392,2006-06-30
,,,,,,,,,26945,,,,,,2931603,2006-06-30
,,,,,,,,,1047,,,,,,2934903,2006-06-30
,,,,,,,,,6143,,,,,,2934930,2006-06-30
,,,,,,,,,3250,,,,,,2936840,2006-06-30
,,,,,,,,,5882,0,0,228,5444,210,2938143,2006-06-30
,,,,,,,,,9057,5300,0,1492,2061,204,2938198,2006-06-30
,,,,,,,,,997,,,,,,2938769,2006-06-30
,,,,,,,,,4079,,,,,,2939001,2006-06-30
,,,,,,,,,3526,,,,,,2939038,2006-06-30
,,,,,,,,,1872,,,,,,2939391,2006-06-30
,,,,,,,,,13355,0,0,427,1522,11406,2941068,2006-06-30
,,,,,,,,,12266,,,,,,2941509,2006-06-30
,,,,,,,,,3948,,,,,,2942524,2006-06-30
,,,,,,,,,112015,0,0,12879,6928,92208,2942690,2006-06-30
,,,,,,,,,2758,,,,,,2942814,2006-06-30
,,,,,,,,,9848,,,,,,2942823,2006-06-30
,,,,,,,,,36562,4993,0,281,30443,845,2943389,2006-06-30
,,,,,,,,,3122,,,,,,2943615,2006-06-30
,,,,,,,,,1149,,,,,,2944108,2006-06-30
,,,,,,,,,23033,13399,1,4478,245,4910,2944715,2006-06-30
,,,,,,,,,591,,,,,,2947556,2006-06-30
,,,,,,,,,3802,,,,,,2948049,2006-06-30
,,,,,,,,,6123,,,,,,2948058,2006-06-30
,,,,,,,,,4785,,,,,,2948423,2006-06-30
,,,,,,,,,3394,,,,,,2948450,2006-06-30
,,,,,,,,,11858,8142,0,2502,386,828,2949710,2006-06-30
,,,,,,,,,4453,,,,,,2950604,2006-06-30
,,,,,,,,,8550,9,0,181,3297,5063,2950668,2006-06-30
,,,,,,,,,27,0,0,0,27,0,2950677,2006-06-30
,,,,,,,,,15292,,,,,,2951683,2006-06-30
,,,,,,,,,249,,,,,,2953418,2006-06-30
,,,,,,,,,9567,0,0,2751,6802,14,2954059,2006-06-30
,,,,,,,,,2307,,,,,,2954497,2006-06-30
,,,,,,,,,8259,134,0,585,7084,456,2955458,2006-06-30
,,,,,,,,,8773,,,,,,2957014,2006-06-30
,,,,,,,,,10492,,,,,,2957667,2006-06-30
,,,,,,,,,15569,,,,,,2958048,2006-06-30
,,,,,,,,,2297,,,,,,2958972,2006-06-30
,,,,,,,,,3846,0,0,400,3445,1,2960331,2006-06-30
,,,,,,,,,9765,,,,,,2960434,2006-06-30
,,,,,,,,,2803,,,,,,2960555,2006-06-30
,,,,,,,,,3,,,,,,2960788,2006-06-30
,,,,,,,,,9092,,,,,,2961703,2006-06-30
,,,,,,,,,14165,,,,,,2961776,2006-06-30
,,,,,,,,,513,0,0,0,513,0,2962652,2006-06-30
,,,,,,,,,1108,,,,,,2963266,2006-06-30
,,,,,,,,,3012,,,,,,2963275,2006-06-30
,,,,,,,,,1762,1230,0,478,29,25,2963547,2006-06-30
,,,,,,,,,1172,,,,,,2963864,2006-06-30
,,,,,,,,,2507,,,,,,2966614,2006-06-30
,,,,,,,,,25198,0,0,8039,15017,2142,2967349,2006-06-30
,,,,,,,,,3135,,,,,,2967796,2006-06-30
,,,,,,,,,3146,,,,,,2970657,2006-06-30
,,,,,,,,,2178,,,,,,2972839,2006-06-30
,,,,,,,,,259,,,,,,2973041,2006-06-30
,,,,,,,,,5508,,,,,,2975269,2006-06-30
,,,,,,,,,1972,,,,,,2975625,2006-06-30
,,,,,,,,,2790,,,,,,2976042,2006-06-30
,,,,,,,,,11063,,,,,,2978297,2006-06-30
,,,,,,,,,103649,0,0,0,103528,121,2980209,2006-06-30
,,,,,,,,,3434,,,,,,2981813,2006-06-30
,,,,,,,,,1973,,,,,,2981822,2006-06-30
,,,,,,,,,12698,,,,,,2986304,2006-06-30
,,,,,,,,,5931,,,,,,2989006,2006-06-30
,,,,,,,,,3553,,,,,,2994493,2006-06-30
,,,,,,,,,9308,,,,,,2995904,2006-06-30
,,,,,,,,,1184,,,,,,2996536,2006-06-30
,,,,,,,,,8741,,,,,,2997216,2006-06-30
,,,,,,,,,513,,,,,,2997748,2006-06-30
,,,,,,,,,4029,0,0,736,2799,494,2997926,2006-06-30
,,,,,,,,,944,,,,,,2998576,2006-06-30
,,,,,,,,,4624,,,,,,2998660,2006-06-30
,,,,,,,,,9774,6362,0,1746,1106,560,2999845,2006-06-30
,,,,,,,,,14537,0,0,1068,11140,2329,3004803,2006-06-30
,,,,,,,,,3252,,,,,,3005097,2006-06-30
,,,,,,,,,1454,,,,,,3008306,2006-06-30
,,,,,,,,,451,,,,,,3009778,2006-06-30
,,,,,,,,,4054,,,,,,3010000,2006-06-30
,,,,,,,,,4970,,,,,,3010318,2006-06-30
,,,,,,,,,1532,,,,,,3010363,2006-06-30
,,,,,,,,,13227,6581,0,1614,3594,1438,3013823,2006-06-30
,,,,,,,,,592,,,,,,3015939,2006-06-30
,,,,,,,,,2047,,,,,,3016347,2006-06-30
,,,,,,,,,721,,,,,,3017737,2006-06-30
,,,,,,,,,12338,0,0,1406,8752,2180,3018538,2006-06-30
,,,,,,,,,2525,,,,,,3019982,2006-06-30
,,,,,,,,,4341,,,,,,3020193,2006-06-30
,,,,,,,,,1608,,,,,,3020447,2006-06-30
,,,,,,,,,1822,,,,,,3020746,2006-06-30
,,,,,,,,,1414,,,,,,3021435,2006-06-30
,,,,,,,,,5622,0,0,1489,4133,0,3022076,2006-06-30
,,,,,,,,,1491,,,,,,3022610,2006-06-30
,,,,,,,,,4042,,,,,,3023493,2006-06-30
,,,,,,,,,5606,,,,,,3023701,2006-06-30
,,,,,,,,,13600,0,0,1571,11874,155,3025134,2006-06-30
,,,,,,,,,22471,14403,0,403,2341,5324,3025406,2006-06-30
,,,,,,,,,2655,,,,,,3025929,2006-06-30
,,,,,,,,,1180,,,,,,3027053,2006-06-30
,,,,,,,,,1853,653,0,77,1022,101,3027174,2006-06-30
,,,,,,,,,2875,,,,,,3027763,2006-06-30
,,,,,,,,,989,,,,,,3028087,2006-06-30
,,,,,,,,,17692,8628,0,1999,7065,0,3028902,2006-06-30
,,,,,,,,,10158,,,,,,3029589,2006-06-30
,,,,,,,,,13038,,,,,,3030697,2006-06-30
,,,,,,,,,10652,0,0,686,9339,627,3030969,2006-06-30
,,,,,,,,,943,,,,,,3032833,2006-06-30
,,,,,,,,,8334,,,,,,3034257,2006-06-30
,,,,,,,,,7658,,,,,,3034695,2006-06-30
,,,,,,,,,14848,,,,,,3035245,2006-06-30
,,,,,,,,,4508,,,,,,3035759,2006-06-30
,,,,,,,,,1400,,,,,,3037874,2006-06-30
,,,,,,,,,15252,,,,,,3039636,2006-06-30
,,,,,,,,,3428,,,,,,3040379,2006-06-30
,,,,,,,,,1544,,,,,,3041349,2006-06-30
,,,,,,,,,682,,,,,,3041358,2006-06-30
995563,549649,,0,0,,0,391676,54238,995563,340803,0,208846,391676,54238,3041974,2006-06-30
,,,,,,,,,163331,1409,0,6013,154685,1224,3041983,2006-06-30
,,,,,,,,,2028,,,,,,3042234,2006-06-30
,,,,,,,,,5996,,,,,,3043651,2006-06-30
,,,,,,,,,3790,,,,,,3044500,2006-06-30
,,,,,,,,,920,,,,,,3044818,2006-06-30
,,,,,,,,,1961,,,,,,3045299,2006-06-30
,,,,,,,,,1,,,,,,3045383,2006-06-30
,,,,,,,,,1934,,,,,,3047314,2006-06-30
,,,,,,,,,3622,,,,,,3047659,2006-06-30
,,,,,,,,,5616,0,0,410,4855,351,3048067,2006-06-30
,,,,,,,,,5977,,,,,,3048487,2006-06-30
,,,,,,,,,2038,,,,,,3048861,2006-06-30
,,,,,,,,,2766,,,,,,3048982,2006-06-30
,,,,,,,,,15566,6762,0,410,7609,785,3049514,2006-06-30
,,,,,,,,,4276,,,,,,3049635,2006-06-30
,,,,,,,,,2793,,,,,,3049653,2006-06-30
,,,,,,,,,6549,,,,,,3049699,2006-06-30
,,,,,,,,,3279,,,,,,3049701,2006-06-30
,,,,,,,,,586,0,0,37,500,49,3049729,2006-06-30
,,,,,,,,,9952,,,,,,3051021,2006-06-30
,,,,,,,,,975,,,,,,3051432,2006-06-30
,,,,,,,,,7077,,,,,,3052813,2006-06-30
,,,,,,,,,11566,,,,,,3057818,2006-06-30
,,,,,,,,,650,,,,,,3058114,2006-06-30
,,,,,,,,,15882,,,,,,3058329,2006-06-30
,,,,,,,,,13319,,,,,,3058619,2006-06-30
,,,,,,,,,8619,,,,,,3058842,2006-06-30
,,,,,,,,,609,,,,,,3066025,2006-06-30
,,,,,,,,,62,,,,,,3066155,2006-06-30
,,,,,,,,,20927,,,,,,3067929,2006-06-30
,,,,,,,,,6196,,,,,,3068579,2006-06-30
,,,,,,,,,5765,,,,,,3069343,2006-06-30
,,,,,,,,,2439,,,,,,3070545,2006-06-30
,,,,,,,,,2341,,,,,,3071083,2006-06-30
,,,,,,,,,10653,,,,,,3071391,2006-06-30
,,,,,,,,,6725,,,,,,3072053,2006-06-30
,,,,,,,,,16858,,,,,,3073199,2006-06-30
,,,,,,,,,10783,0,0,920,9863,0,3075278,2006-06-30
,,,,,,,,,10301,,,,,,3075474,2006-06-30
,,,,,,,,,15852,0,0,1860,13992,0,3076163,2006-06-30
,,,,,,,,,1814,,,,,,3076190,2006-06-30
,,,,,,,,,15737,184,0,269,9690,5594,3076220,2006-06-30
,,,,,,,,,1786,,,,,,3076248,2006-06-30
,,,,,,,,,14416,,,,,,3076284,2006-06-30
,,,,,,,,,14863,,,,,,3076453,2006-06-30
,,,,,,,,,13177,,,,,,3076604,2006-06-30
,,,,,,,,,10529,,,,,,3077629,2006-06-30
,,,,,,,,,10331,,,,,,3077937,2006-06-30
,,,,,,,,,758,625,0,0,33,100,3080852,2006-06-30
,,,,,,,,,15019,,,,,,3082052,2006-06-30
,,,,,,,,,3365,,,,,,3083741,2006-06-30
,,,,,,,,,571,,,,,,3085240,2006-06-30
,,,,,,,,,2272,,,,,,3086256,2006-06-30
,,,,,,,,,99,,,,,,3089752,2006-06-30
,,,,,,,,,1250,,,,,,3090310,2006-06-30
,,,,,,,,,1646,,,,,,3090338,2006-06-30
,,,,,,,,,3102,,,,,,3090833,2006-06-30
,,,,,,,,,2730,2101,0,199,47,383,3093964,2006-06-30
,,,,,,,,,0,,,,,,3095641,2006-06-30
,,,,,,,,,6598,,,,,,3097243,2006-06-30
,,,,,,,,,159,,,,,,3101654,2006-06-30
,,,,,,,,,5330,,,,,,3101775,2006-06-30
,,,,,,,,,5371,,,,,,3102530,2006-06-30
,,,,,,,,,2639,,,,,,3102893,2006-06-30
,,,,,,,,,1360,,,,,,3103591,2006-06-30
,,,,,,,,,2599,,,,,,3105308,2006-06-30
,,,,,,,,,905,,,,,,3108907,2006-06-30
,,,,,,,,,5032,,,,,,3109043,2006-06-30
,,,,,,,,,11681,,,,,,3109146,2006-06-30
,,,,,,,,,7889,,,,,,3109397,2006-06-30
,,,,,,,,,1605,,,,,,3109584,2006-06-30
,,,,,,,,,4342,,,,,,3110197,2006-06-30
,,,,,,,,,2166,,,,,,3112070,2006-06-30
,,,,,,,,,1434,,,,,,3115129,2006-06-30
,,,,,,,,,1903,,,,,,3115277,2006-06-30
,,,,,,,,,8749,,,,,,3116274,2006-06-30
,,,,,,,,,1610,,,,,,3116519,2006-06-30
,,,,,,,,,1135,,,,,,3116809,2006-06-30
,,,,,,,,,10628,,,,,,3117431,2006-06-30
,,,,,,,,,2083,,,,,,3118447,2006-06-30
,,,,,,,,,1662,,,,,,3119163,2006-06-30
,,,,,,,,,4813,,,,,,3119378,2006-06-30
,,,,,,,,,1633,,,,,,3120039,2006-06-30
,,,,,,,,,3786,,,,,,3120646,2006-06-30
,,,,,,,,,650,,,,,,3120897,2006-06-30
,,,,,,,,,4241,,,,,,3121045,2006-06-30
,,,,,,,,,354,,,,,,3121072,2006-06-30
,,,,,,,,,343,,,,,,3121081,2006-06-30
,,,,,,,,,2526,,,,,,3121308,2006-06-30
