RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,8928,,,,,,89032,2012-09-30
,,,,,,,,,8148,,,,,,89135,2012-09-30
,,,,,,,,,15137,7713,,3153,,2996,89751,2012-09-30
,,,,,,,,,11409,,,,,,89854,2012-09-30
,,,,,,,,,2233,,,,,,89957,2012-09-30
,,,,,,,,,3269,,,,,,90047,2012-09-30
,,,,,,,,,8530,,,,,,90177,2012-09-30
,,,,,,,,,12659,3,,2983,,2097,90328,2012-09-30
,,,,,,,,,19315,2388,,4910,,10430,90337,2012-09-30
,,,,,,,,,77254,4081,,2069,,0,90579,2012-09-30
,,,,,,,,,28438,,,,,,90645,2012-09-30
,,,,,,,,,8378,,,,,,90739,2012-09-30
,,,,,,,,,28439,6591,,4224,,17070,91101,2012-09-30
,,,,,,,,,4827,,,,,,91156,2012-09-30
,,,,,,,,,6474,,,,,,91259,2012-09-30
,,,,,,,,,2814,,,,,,91615,2012-09-30
,,,,,,,,,12359,,,,,,91651,2012-09-30
,,,,,,,,,6134,0,,1056,,3046,91754,2012-09-30
,,,,,,,,,4518,,,,,,91950,2012-09-30
,,,,,,,,,4839,,,,,,92050,2012-09-30
,,,,,,,,,1818,,,,,,92144,2012-09-30
,,,,,,,,,21990,2637,,1124,,16862,92676,2012-09-30
,,,,,,,,,26582,,,,,,92706,2012-09-30
,,,,,,,,,3166,,,,,,92902,2012-09-30
,,,,,,,,,15462,,,,,,93244,2012-09-30
,,,,,,,,,17261,,,,,,93543,2012-09-30
,,,,,,,,,24297,,,,,,93619,2012-09-30
,,,,,,,,,1718769,3011,,85867,,1512002,93721,2012-09-30
,,,,,,,,,12183,,,,,,93758,2012-09-30
,,,,,,,,,37103,569,,7961,,21383,94139,2012-09-30
,,,,,,,,,5827,,,,,,94456,2012-09-30
,,,,,,,,,25927,4738,,2797,,9982,94522,2012-09-30
,,,,,,,,,6228,,,,,,94755,2012-09-30
,,,,,,,,,5885,,,,,,94858,2012-09-30
,,,,,,,,,6110,,,,,,95051,2012-09-30
,,,,,,,,,4662,,,,,,95659,2012-09-30
,,,,,,,,,8744,,,,,,95677,2012-09-30
,,,,,,,,,3039,,,,,,96553,2012-09-30
,,,,,,,,,1465,,,,,,97055,2012-09-30
,,,,,,,,,10423,,,,,,97279,2012-09-30
,,,,,,,,,6983,,,,,,97457,2012-09-30
,,,,,,,,,8614,4,,1756,,1235,97804,2012-09-30
,,,,,,,,,3832,,,,,,97943,2012-09-30
,,,,,,,,,15452,,,,,,98351,2012-09-30
,,,,,,,,,14404,,,,,,98454,2012-09-30
,,,,,,,,,122749,168,,2277,,106574,98463,2012-09-30
,,,,,,,,,17890,,,,,,98548,2012-09-30
,,,,,,,,,19828,,,,,,98641,2012-09-30
,,,,,,,,,21854,,,,,,98717,2012-09-30
,,,,,,,,,62938,294,,2832,,18437,99059,2012-09-30
,,,,,,,,,23201,,,,,,99143,2012-09-30
,,,,,,,,,2313,,,,,,99255,2012-09-30
,,,,,,,,,245933,2930,,1938,,204148,99376,2012-09-30
,,,,,,,,,7736,,,,,,99442,2012-09-30
,,,,,,,,,64985,2347,,2598,,54611,99536,2012-09-30
,,,,,,,,,8007,,,,,,99853,2012-09-30
,,,,,,,,,10399,,,,,,99974,2012-09-30
,,,,,,,,,33609,,,,,,100236,2012-09-30
,,,,,,,,,8212,4578,,3290,,274,100357,2012-09-30
,,,,,,,,,959,,,,,,100553,2012-09-30
,,,,,,,,,622494,3990,,24510,,542899,100562,2012-09-30
,,,,,,,,,65064,0,,2815,,0,100777,2012-09-30
,,,,,,,,,9936,38,,2612,,254,100843,2012-09-30
582426,16929,,0,25297,,0,1895,538305,582426,9567,25297,7362,1895,538305,101019,2012-09-30
,,,,,,,,,43865,7283,,9716,,20511,101037,2012-09-30
,,,,,,,,,4436,,,,,,101345,2012-09-30
,,,,,,,,,14169,,,,,,101439,2012-09-30
,,,,,,,,,38137,6,,3700,,30895,101671,2012-09-30
,,,,,,,,,24311,,,,,,101738,2012-09-30
,,,,,,,,,8592,,,,,,101952,2012-09-30
,,,,,,,,,1277,,,,,,102155,2012-09-30
,,,,,,,,,11377,,,,,,102173,2012-09-30
,,,,,,,,,5546,,,,,,102333,2012-09-30
,,,,,,,,,34835,,,,,,102342,2012-09-30
,,,,,,,,,23253,,,,,,102539,2012-09-30
,,,,,,,,,4741,,,,,,102557,2012-09-30
,,,,,,,,,28976,,,,,,102874,2012-09-30
,,,,,,,,,3259,,,,,,103134,2012-09-30
,,,,,,,,,41843,18032,,18927,,1000,103255,2012-09-30
,,,,,,,,,16076,,,,,,103563,2012-09-30
,,,,,,,,,53,,,,,,103602,2012-09-30
,,,,,,,,,9460,,,,,,104234,2012-09-30
,,,,,,,,,3963,,,,,,104542,2012-09-30
,,,,,,,,,4553,,,,,,104971,2012-09-30
,,,,,,,,,28777,5720,,2534,,7058,105026,2012-09-30
,,,,,,,,,18178,,,,,,105053,2012-09-30
,,,,,,,,,24207,,,,,,105071,2012-09-30
,,,,,,,,,8109,,,,,,105222,2012-09-30
,,,,,,,,,66253,11364,,12576,,40832,105473,2012-09-30
,,,,,,,,,4433,,,,,,105530,2012-09-30
,,,,,,,,,17706,,,,,,105633,2012-09-30
,,,,,,,,,45791,17695,,7813,,18560,106359,2012-09-30
,,,,,,,,,27100,7770,,5437,,1033,106377,2012-09-30
,,,,,,,,,27543,2843,,2331,,16916,106452,2012-09-30
,,,,,,,,,4170,,,,,,106519,2012-09-30
,,,,,,,,,12417,4980,,2903,,17,106658,2012-09-30
,,,,,,,,,12988,,,,,,106676,2012-09-30
,,,,,,,,,19534,,,,,,107226,2012-09-30
,,,,,,,,,126642,818,,23089,,2852,107244,2012-09-30
,,,,,,,,,10425,,,,,,107431,2012-09-30
,,,,,,,,,3472,,,,,,107459,2012-09-30
,,,,,,,,,27078,,,,,,107570,2012-09-30
,,,,,,,,,2883,,,,,,107758,2012-09-30
,,,,,,,,,2996,,,,,,108072,2012-09-30
,,,,,,,,,3510,,,,,,108269,2012-09-30
,,,,,,,,,7505,1404,,967,,1949,108474,2012-09-30
,,,,,,,,,2951,,,,,,108652,2012-09-30
,,,,,,,,,10970,,,,,,108746,2012-09-30
,,,,,,,,,25517,,,,,,108951,2012-09-30
,,,,,,,,,12420,1481,,1579,,5084,109136,2012-09-30
,,,,,,,,,5704,,,,,,109154,2012-09-30
,,,,,,,,,3665,,,,,,109453,2012-09-30
,,,,,,,,,16020,,,,,,109574,2012-09-30
,,,,,,,,,11322,,,,,,109659,2012-09-30
,,,,,,,,,8705,1339,,7256,,25,109686,2012-09-30
,,,,,,,,,11722,0,,1667,,6641,110413,2012-09-30
,,,,,,,,,2776,,,,,,110655,2012-09-30
,,,,,,,,,19378,,,,,,110936,2012-09-30
,,,,,,,,,5479,,,,,,110945,2012-09-30
,,,,,,,,,14572,,,,,,110972,2012-09-30
,,,,,,,,,4766,,,,,,111157,2012-09-30
,,,,,,,,,28150,230,,1960,,24581,111205,2012-09-30
,,,,,,,,,2242,,,,,,111661,2012-09-30
,,,,,,,,,31458,,,,,,111942,2012-09-30
,,,,,,,,,139620,3188,,2405,,126389,111979,2012-09-30
,,,,,,,,,24194,2401,,10017,,10,112163,2012-09-30
,,,,,,,,,13755,,,,,,112332,2012-09-30
,,,,,,,,,7212,,,,,,112444,2012-09-30
,,,,,,,,,1371,,,,,,112510,2012-09-30
,,,,,,,,,4648,,,,,,112556,2012-09-30
3410360,1412812,,0,11114,,0,529714,1456720,3410301,207444,11055,1205368,529714,1456720,112837,2012-09-30
,,,,,,,,,40111,,,,,,113003,2012-09-30
,,,,,,,,,5940,,,,,,113030,2012-09-30
,,,,,,,,,16318,5597,,3647,,3197,113441,2012-09-30
,,,,,,,,,61481,4298,,1477,,52306,113601,2012-09-30
,,,,,,,,,86921,11421,,2347,,6200,113740,2012-09-30
,,,,,,,,,7623,,,,,,113937,2012-09-30
,,,,,,,,,9494,,,,,,114149,2012-09-30
,,,,,,,,,7533,,,,,,114158,2012-09-30
,,,,,,,,,4451,,,,,,114251,2012-09-30
,,,,,,,,,122599,28940,,28765,,64259,114260,2012-09-30
,,,,,,,,,11119,,,,,,114457,2012-09-30
,,,,,,,,,11735,,,,,,114756,2012-09-30
,,,,,,,,,1685,,,,,,114774,2012-09-30
,,,,,,,,,22130,,,,,,114840,2012-09-30
,,,,,,,,,2351,,,,,,114859,2012-09-30
,,,,,,,,,26378,,,,,,115100,2012-09-30
,,,,,,,,,14099,,,,,,115146,2012-09-30
,,,,,,,,,38694,,,,,,115221,2012-09-30
,,,,,,,,,15151,,,,,,115575,2012-09-30
,,,,,,,,,6398,,,,,,116077,2012-09-30
,,,,,,,,,15428,,,,,,116358,2012-09-30
,,,,,,,,,836,,,,,,116554,2012-09-30
,,,,,,,,,14477,,,,,,116639,2012-09-30
,,,,,,,,,9362,,,,,,116732,2012-09-30
,,,,,,,,,8757,,,,,,116741,2012-09-30
,,,,,,,,,26065,4,,1085,,11554,116871,2012-09-30
,,,,,,,,,19264,,,,,,117038,2012-09-30
,,,,,,,,,27349,,,,,,117074,2012-09-30
,,,,,,,,,8891,,,,,,117458,2012-09-30
,,,,,,,,,9771,,,,,,117672,2012-09-30
,,,,,,,,,5201,,,,,,117775,2012-09-30
,,,,,,,,,17653,,,,,,118156,2012-09-30
,,,,,,,,,15471,,,,,,118174,2012-09-30
,,,,,,,,,24368,,,,,,118660,2012-09-30
,,,,,,,,,8305,,,,,,118736,2012-09-30
,,,,,,,,,4213,2800,,1007,,196,119153,2012-09-30
,,,,,,,,,47097,14,,3021,,38803,119274,2012-09-30
,,,,,,,,,23003,0,,2166,,14594,119528,2012-09-30
,,,,,,,,,29880,6391,,1734,,13194,119779,2012-09-30
,,,,,,,,,8606,,,,,,119872,2012-09-30
,,,,,,,,,770,,,,,,120476,2012-09-30
,,,,,,,,,17125,,,,,,120542,2012-09-30
,,,,,,,,,25842,4426,,1923,,18619,120609,2012-09-30
,,,,,,,,,9460,,,,,,120953,2012-09-30
,,,,,,,,,144846,167,,16798,,0,121642,2012-09-30
,,,,,,,,,18261,,,,,,121651,2012-09-30
,,,,,,,,,8591,1084,,2230,,0,121679,2012-09-30
,,,,,,,,,9648,,,,,,121914,2012-09-30
,,,,,,,,,2013,186,,852,,0,122153,2012-09-30
,,,,,,,,,2080,0,,358,,125,122546,2012-09-30
,,,,,,,,,6694,0,,542,,0,122573,2012-09-30
,,,,,,,,,53209,9319,,7050,,115,122854,2012-09-30
,,,,,,,,,8432,,,,,,123075,2012-09-30
,,,,,,,,,7105,,,,,,123374,2012-09-30
,,,,,,,,,45547,7743,,4944,,31601,123646,2012-09-30
,,,,,,,,,50477,0,,1728,,28170,124344,2012-09-30
,,,,,,,,,7720,,,,,,124830,2012-09-30
,,,,,,,,,30843,1367,,25846,,1974,125154,2012-09-30
,,,,,,,,,437450,143878,,10283,,274305,125471,2012-09-30
,,,,,,,,,48980,10692,,12540,,25113,125855,2012-09-30
,,,,,,,,,16367,,,,,,125873,2012-09-30
,,,,,,,,,450,,,,,,125958,2012-09-30
,,,,,,,,,8973,,,,,,126012,2012-09-30
,,,,,,,,,8474,,,,,,126049,2012-09-30
,,,,,,,,,33889,0,,10536,,0,126254,2012-09-30
,,,,,,,,,69746,,,,,,126375,2012-09-30
,,,,,,,,,36334,,,,,,126553,2012-09-30
,,,,,,,,,25071,3,,2820,,3738,126740,2012-09-30
,,,,,,,,,15431,13,,3527,,0,126834,2012-09-30
,,,,,,,,,28105,,,,,,127055,2012-09-30
,,,,,,,,,43082,,,,,,127224,2012-09-30
,,,,,,,,,2734,,,,,,127701,2012-09-30
,,,,,,,,,23266,,,,,,128089,2012-09-30
,,,,,,,,,18854,,,,,,128258,2012-09-30
197554,1,,0,0,,3,173208,24342,194889,0,0,1,170546,24342,128511,2012-09-30
,,,,,,,,,1763342,51146,,21705,,1652384,128904,2012-09-30
,,,,,,,,,6082,,,,,,129349,2012-09-30
,,,,,,,,,548,,,,,,129358,2012-09-30
,,,,,,,,,99854,,,,,,129479,2012-09-30
,,,,,,,,,135290,0,,8034,,119989,129732,2012-09-30
,,,,,,,,,5848,,,,,,129853,2012-09-30
,,,,,,,,,25401,0,,4879,,16784,129910,2012-09-30
,,,,,,,,,78482,,,,,,130345,2012-09-30
,,,,,,,,,41562,100,,5041,,15979,130541,2012-09-30
,,,,,,,,,1060,,,,,,130671,2012-09-30
,,,,,,,,,4913,,,,,,130813,2012-09-30
,,,,,,,,,19910,,,,,,131034,2012-09-30
,,,,,,,,,3403,,,,,,131155,2012-09-30
,,,,,,,,,38979,132,,2779,,29141,131173,2012-09-30
,,,,,,,,,11517,36,,1276,,47,131418,2012-09-30
,,,,,,,,,20613,,,,,,131436,2012-09-30
,,,,,,,,,255985,75718,,40291,,94298,131650,2012-09-30
,,,,,,,,,3082,,,,,,131717,2012-09-30
,,,,,,,,,4009,,,,,,131940,2012-09-30
,,,,,,,,,15819,5431,,2488,,2403,132107,2012-09-30
,,,,,,,,,6928,,,,,,132152,2012-09-30
,,,,,,,,,2377,,,,,,132451,2012-09-30
,,,,,,,,,31413,0,,2542,,3869,132554,2012-09-30
,,,,,,,,,7104,,,,,,132778,2012-09-30
,,,,,,,,,49363,110,,2874,,2626,132853,2012-09-30
,,,,,,,,,35399,,,,,,132938,2012-09-30
,,,,,,,,,14526,,,,,,133579,2012-09-30
,,,,,,,,,62893,7231,,5033,,47304,133850,2012-09-30
,,,,,,,,,32062,1476,,870,,13,133971,2012-09-30
,,,,,,,,,3264,,,,,,134156,2012-09-30
,,,,,,,,,17402,4,,3792,,270,134437,2012-09-30
,,,,,,,,,10296,,,,,,134455,2012-09-30
,,,,,,,,,23452,,,,,,134848,2012-09-30
,,,,,,,,,4657,,,,,,135836,2012-09-30
,,,,,,,,,3949,,,,,,135854,2012-09-30
,,,,,,,,,770,,,,,,136048,2012-09-30
,,,,,,,,,7888,2118,,2653,,0,136338,2012-09-30
,,,,,,,,,980,,,,,,136459,2012-09-30
,,,,,,,,,2466,,,,,,136655,2012-09-30
,,,,,,,,,73462,14252,,3116,,54256,137205,2012-09-30
,,,,,,,,,14308,,,,,,137447,2012-09-30
,,,,,,,,,3821,,,,,,137456,2012-09-30
,,,,,,,,,7717,,,,,,137559,2012-09-30
,,,,,,,,,6982,,,,,,137643,2012-09-30
,,,,,,,,,11127,,,,,,137652,2012-09-30
,,,,,,,,,7941,,,,,,137821,2012-09-30
,,,,,,,,,2376907,17514,,614,,2302041,137915,2012-09-30
,,,,,,,,,9777,,,,,,138051,2012-09-30
,,,,,,,,,4686,,,,,,138257,2012-09-30
,,,,,,,,,2841,,,,,,138556,2012-09-30
,,,,,,,,,5238,,,,,,138725,2012-09-30
,,,,,,,,,3160,,,,,,138752,2012-09-30
,,,,,,,,,4924,,,,,,139133,2012-09-30
,,,,,,,,,1615,,,,,,139432,2012-09-30
,,,,,,,,,27611,4025,,2057,,0,139478,2012-09-30
,,,,,,,,,42340,6072,,4698,,23597,139553,2012-09-30
,,,,,,,,,15951,4164,,1815,,7321,139656,2012-09-30
,,,,,,,,,41472,34531,,2913,,2970,139740,2012-09-30
,,,,,,,,,7563,,,,,,139834,2012-09-30
,,,,,,,,,34000,10006,,5674,,14540,139843,2012-09-30
,,,,,,,,,1908,,,,,,139955,2012-09-30
,,,,,,,,,21296,41,,9612,,252,140018,2012-09-30
,,,,,,,,,35441,,,,,,140157,2012-09-30
,,,,,,,,,94444,2,,770,,80313,140362,2012-09-30
,,,,,,,,,3210,0,,731,,0,140634,2012-09-30
,,,,,,,,,16284,,,,,,141211,2012-09-30
,,,,,,,,,9437,,,,,,141341,2012-09-30
,,,,,,,,,830,,,,,,141350,2012-09-30
,,,,,,,,,2958,,,,,,141453,2012-09-30
,,,,,,,,,103100,7209,,3120,,63129,141556,2012-09-30
,,,,,,,,,4218,,,,,,141677,2012-09-30
,,,,,,,,,4709,,,,,,141958,2012-09-30
,,,,,,,,,10575,,,,,,142049,2012-09-30
,,,,,,,,,9690,,,,,,142179,2012-09-30
,,,,,,,,,8580,,,,,,142571,2012-09-30
,,,,,,,,,2276,,,,,,142656,2012-09-30
,,,,,,,,,46682,9841,,15679,,19019,142955,2012-09-30
,,,,,,,,,21951,,,,,,143073,2012-09-30
,,,,,,,,,3254,,,,,,143372,2012-09-30
,,,,,,,,,496035,85663,,39713,,336780,143662,2012-09-30
,,,,,,,,,3324,,,,,,143859,2012-09-30
,,,,,,,,,29064,,,,,,143952,2012-09-30
,,,,,,,,,46550,,,,,,144034,2012-09-30
,,,,,,,,,26613,3396,,1907,,21261,144052,2012-09-30
,,,,,,,,,27641,4038,,1941,,7913,144155,2012-09-30
,,,,,,,,,32570,,,,,,144436,2012-09-30
,,,,,,,,,106682,1949,,3320,,4030,144678,2012-09-30
,,,,,,,,,11882,,,,,,144856,2012-09-30
,,,,,,,,,3885,,,,,,144913,2012-09-30
,,,,,,,,,3167,,,,,,145059,2012-09-30
,,,,,,,,,24369,2992,,1258,,12242,145545,2012-09-30
,,,,,,,,,23804,,,,,,145554,2012-09-30
,,,,,,,,,13960,,,,,,145741,2012-09-30
,,,,,,,,,4168,,,,,,145750,2012-09-30
,,,,,,,,,34211,,,,,,145844,2012-09-30
,,,,,,,,,255,,,,,,145956,2012-09-30
,,,,,,,,,5278,,,,,,146056,2012-09-30
,,,,,,,,,10055,,,,,,146618,2012-09-30
,,,,,,,,,28126,61,,3167,,0,146654,2012-09-30
,,,,,,,,,49563,6022,,4335,,37677,146663,2012-09-30
,,,,,,,,,1003397,604,,17121,,894905,146672,2012-09-30
,,,,,,,,,4706,,,,,,146850,2012-09-30
,,,,,,,,,5265,0,,333,,3272,147053,2012-09-30
,,,,,,,,,16428,,,,,,147633,2012-09-30
,,,,,,,,,2978,,,,,,147651,2012-09-30
,,,,,,,,,5421,,,,,,147679,2012-09-30
,,,,,,,,,5316,,,,,,147857,2012-09-30
,,,,,,,,,49270,,,,,,147923,2012-09-30
,,,,,,,,,5541,,,,,,148144,2012-09-30
,,,,,,,,,15982,,,,,,148171,2012-09-30
,,,,,,,,,10637,,,,,,148238,2012-09-30
,,,,,,,,,8261,,,,,,148340,2012-09-30
,,,,,,,,,32063,,,,,,148470,2012-09-30
,,,,,,,,,12090,,,,,,148715,2012-09-30
,,,,,,,,,37248,0,,1849,,30029,148809,2012-09-30
,,,,,,,,,1042,,,,,,148920,2012-09-30
,,,,,,,,,4005,,,,,,149150,2012-09-30
,,,,,,,,,13531,,,,,,149253,2012-09-30
,,,,,,,,,15686,,,,,,149271,2012-09-30
,,,,,,,,,35367,10368,,6033,,14800,150035,2012-09-30
,,,,,,,,,20482,0,,1961,,9212,150044,2012-09-30
,,,,,,,,,6289,,,,,,150156,2012-09-30
,,,,,,,,,4569,,,,,,150334,2012-09-30
,,,,,,,,,5479,,,,,,150352,2012-09-30
,,,,,,,,,28339,9409,,3969,,11559,150576,2012-09-30
,,,,,,,,,18382,1,,2923,,3118,150727,2012-09-30
,,,,,,,,,11492,,,,,,150754,2012-09-30
,,,,,,,,,2306,,,,,,151546,2012-09-30
,,,,,,,,,1714,,,,,,151555,2012-09-30
,,,,,,,,,4997,2823,,1271,,595,151751,2012-09-30
,,,,,,,,,25208,522,,2129,,17529,151872,2012-09-30
,,,,,,,,,12843,4524,,1011,,0,151957,2012-09-30
,,,,,,,,,12099,,,,,,152057,2012-09-30
,,,,,,,,,7181,,,,,,152253,2012-09-30
,,,,,,,,,13190,,,,,,152374,2012-09-30
,,,,,,,,,4821,,,,,,152431,2012-09-30
,,,,,,,,,4156,,,,,,152440,2012-09-30
,,,,,,,,,16501,1853,,1027,,8509,152646,2012-09-30
,,,,,,,,,6051,3638,,2333,,17,153054,2012-09-30
,,,,,,,,,18407,3985,,2207,,3484,153353,2012-09-30
,,,,,,,,,21230,5993,,3538,,8760,154154,2012-09-30
,,,,,,,,,28010,3272,,1215,,9050,154257,2012-09-30
,,,,,,,,,55918,0,,746,,38159,154770,2012-09-30
,,,,,,,,,10646,1612,,1974,,2527,155245,2012-09-30
,,,,,,,,,2429,,,,,,155375,2012-09-30
,,,,,,,,,16623,,,,,,155517,2012-09-30
,,,,,,,,,3415,,,,,,155759,2012-09-30
,,,,,,,,,24381,,,,,,155777,2012-09-30
,,,,,,,,,4689,,,,,,156457,2012-09-30
,,,,,,,,,2720,,,,,,156635,2012-09-30
,,,,,,,,,8677,,,,,,156952,2012-09-30
,,,,,,,,,7048,,,,,,156970,2012-09-30
,,,,,,,,,1057,,,,,,157155,2012-09-30
,,,,,,,,,16847,,,,,,157379,2012-09-30
,,,,,,,,,5437,,,,,,157650,2012-09-30
,,,,,,,,,6507,,,,,,157744,2012-09-30
,,,,,,,,,4131,,,,,,157856,2012-09-30
,,,,,,,,,40801,5252,,3884,,29454,157904,2012-09-30
,,,,,,,,,41987,,,,,,158376,2012-09-30
,,,,,,,,,4696,,,,,,158554,2012-09-30
,,,,,,,,,4808,,,,,,158741,2012-09-30
,,,,,,,,,2405,,,,,,158750,2012-09-30
,,,,,,,,,10652,0,,2342,,3276,158947,2012-09-30
,,,,,,,,,25705,,,,,,158974,2012-09-30
,,,,,,,,,40813,43,,9477,,29916,159636,2012-09-30
,,,,,,,,,5837,,,,,,159645,2012-09-30
,,,,,,,,,17730,,,,,,159953,2012-09-30
,,,,,,,,,87738,0,,1638,,0,159971,2012-09-30
,,,,,,,,,36042,,,,,,160360,2012-09-30
,,,,,,,,,31044,,,,,,160454,2012-09-30
,,,,,,,,,11162,,,,,,160557,2012-09-30
388980,237,,0,0,,0,72130,316613,388980,105,0,132,72130,316613,160614,2012-09-30
,,,,,,,,,13238,3339,,717,,8367,160650,2012-09-30
,,,,,,,,,20487,3945,,3509,,9536,160959,2012-09-30
,,,,,,,,,41731,4362,,1433,,32703,161273,2012-09-30
,,,,,,,,,7979,,,,,,161433,2012-09-30
,,,,,,,,,112831,19136,,14743,,74300,161602,2012-09-30
,,,,,,,,,59234,0,,9584,,8379,162337,2012-09-30
,,,,,,,,,5680,,,,,,163343,2012-09-30
,,,,,,,,,16297,1920,,981,,6554,163370,2012-09-30
108418,9241,,0,4,,22201,7819,69153,94106,44,0,9197,15712,69153,163473,2012-09-30
,,,,,,,,,18110,57,,4042,,874,163549,2012-09-30
,,,,,,,,,12213,,,,,,163857,2012-09-30
,,,,,,,,,15554,,,,,,164153,2012-09-30
,,,,,,,,,57319,,,,,,164331,2012-09-30
,,,,,,,,,58798,,,,,,164377,2012-09-30
,,,,,,,,,16308,,,,,,164854,2012-09-30
,,,,,,,,,3768,,,,,,164957,2012-09-30
,,,,,,,,,5142,,,,,,164975,2012-09-30
,,,,,,,,,32835,,,,,,165039,2012-09-30
174837,105117,,0,345,,0,4792,64583,174837,57089,345,48028,4792,64583,165628,2012-09-30
,,,,,,,,,19235,,,,,,165758,2012-09-30
,,,,,,,,,20316,14766,,3457,,862,165806,2012-09-30
,,,,,,,,,15334,,,,,,166111,2012-09-30
,,,,,,,,,33479,,,,,,166531,2012-09-30
,,,,,,,,,46935,226,,2904,,35769,166652,2012-09-30
,,,,,,,,,51154,22452,,5633,,21037,166803,2012-09-30
,,,,,,,,,9052,,,,,,166849,2012-09-30
70802,6171,,907,1017,,0,28752,33955,68658,230,0,5721,28752,33955,167060,2012-09-30
,,,,,,,,,2556,,,,,,167453,2012-09-30
,,,,,,,,,21790,,,,,,167556,2012-09-30
,,,,,,,,,9526,0,,0,,0,167565,2012-09-30
,,,,,,,,,1517,,,,,,167752,2012-09-30
,,,,,,,,,37579,69,,3836,,11547,167864,2012-09-30
,,,,,,,,,11196,,,,,,168357,2012-09-30
,,,,,,,,,13142,,,,,,168441,2012-09-30
,,,,,,,,,1722,,,,,,168571,2012-09-30
,,,,,,,,,61179,88,,13407,,34808,169073,2012-09-30
,,,,,,,,,15863,,,,,,169327,2012-09-30
,,,,,,,,,62396,,,,,,169354,2012-09-30
,,,,,,,,,293881,22412,,40896,,167287,169653,2012-09-30
,,,,,,,,,93753,0,,2564,,30166,169756,2012-09-30
,,,,,,,,,6066,,,,,,169952,2012-09-30
,,,,,,,,,75759,5636,,2130,,64794,170051,2012-09-30
,,,,,,,,,11032,,,,,,170257,2012-09-30
,,,,,,,,,28278,,,,,,170275,2012-09-30
,,,,,,,,,23317,,,,,,170332,2012-09-30
,,,,,,,,,637,,,,,,170640,2012-09-30
,,,,,,,,,411429,45834,,10202,,281468,170716,2012-09-30
,,,,,,,,,1511,,,,,,170976,2012-09-30
64247,2062,,0,6192,,0,28356,27637,64247,522,6192,1540,28356,27637,171133,2012-09-30
,,,,,,,,,19347,,,,,,171656,2012-09-30
,,,,,,,,,2120,,,,,,171759,2012-09-30
,,,,,,,,,16387,,,,,,171768,2012-09-30
,,,,,,,,,3771,,,,,,172158,2012-09-30
,,,,,,,,,6115,,,,,,172251,2012-09-30
,,,,,,,,,25678,2291,,2560,,17769,172457,2012-09-30
,,,,,,,,,26781,24,,3971,,19918,172475,2012-09-30
,,,,,,,,,7367,,,,,,172859,2012-09-30
,,,,,,,,,19053,3626,,913,,11232,173306,2012-09-30
,,,,,,,,,4938,,,,,,173342,2012-09-30
,,,,,,,,,3851,,,,,,173548,2012-09-30
,,,,,,,,,42805,2037,,1966,,38118,173557,2012-09-30
,,,,,,,,,70362,2,,2040,,68053,173575,2012-09-30
,,,,,,,,,13722,,,,,,173641,2012-09-30
,,,,,,,,,1901,,,,,,173959,2012-09-30
,,,,,,,,,2716,,,,,,174321,2012-09-30
,,,,,,,,,2561,,,,,,174367,2012-09-30
,,,,,,,,,59981,33754,,11166,,13907,174572,2012-09-30
,,,,,,,,,23717,,,,,,175056,2012-09-30
,,,,,,,,,14340,,,,,,175140,2012-09-30
,,,,,,,,,2033,0,,174,,0,175458,2012-09-30
,,,,,,,,,27968,,,,,,175609,2012-09-30
,,,,,,,,,12811,,,,,,175672,2012-09-30
,,,,,,,,,6724,0,,782,,0,176053,2012-09-30
,,,,,,,,,7848,3706,,2588,,276,176101,2012-09-30
,,,,,,,,,4098,,,,,,176325,2012-09-30
,,,,,,,,,6840,,,,,,176437,2012-09-30
,,,,,,,,,15533,4056,,4267,,338,176464,2012-09-30
,,,,,,,,,12641,,,,,,176642,2012-09-30
,,,,,,,,,2383,,,,,,177135,2012-09-30
,,,,,,,,,6212,,,,,,177443,2012-09-30
,,,,,,,,,3369,,,,,,177500,2012-09-30
,,,,,,,,,5427,,,,,,177546,2012-09-30
,,,,,,,,,7542,,,,,,177555,2012-09-30
,,,,,,,,,123240,0,,685,,107559,177751,2012-09-30
,,,,,,,,,27821,5091,,2681,,7556,177920,2012-09-30
,,,,,,,,,12965,3902,,4755,,814,177957,2012-09-30
,,,,,,,,,1835,,,,,,178057,2012-09-30
,,,,,,,,,6798,,,,,,178150,2012-09-30
,,,,,,,,,2168,,,,,,178244,2012-09-30
,,,,,,,,,1835,,,,,,178271,2012-09-30
,,,,,,,,,4053,,,,,,178356,2012-09-30
,,,,,,,,,6505,,,,,,178851,2012-09-30
,,,,,,,,,4571,,,,,,179148,2012-09-30
,,,,,,,,,7822,,,,,,179335,2012-09-30
,,,,,,,,,19363,3359,,1345,,12254,179700,2012-09-30
,,,,,,,,,3607,,,,,,179755,2012-09-30
,,,,,,,,,4610,,,,,,180041,2012-09-30
,,,,,,,,,62793,1251,,1123,,41608,180078,2012-09-30
,,,,,,,,,3645,,,,,,180144,2012-09-30
,,,,,,,,,6892,,,,,,180443,2012-09-30
,,,,,,,,,4699,,,,,,180537,2012-09-30
,,,,,,,,,3077,,,,,,180845,2012-09-30
