RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,54221,0,,8228,,44987,422433,2013-06-30
,,,,,,,,,11120,,,,,,422657,2013-06-30
,,,,,,,,,12585,,,,,,423159,2013-06-30
,,,,,,,,,15487,5278,,1950,,7140,423449,2013-06-30
,,,,,,,,,25191,8459,,3203,,12977,423458,2013-06-30
,,,,,,,,,4117,,,,,,423636,2013-06-30
,,,,,,,,,18891,0,,2211,,3059,423739,2013-06-30
,,,,,,,,,1004,,,,,,423841,2013-06-30
,,,,,,,,,3092,,,,,,424156,2013-06-30
,,,,,,,,,4237,,,,,,424240,2013-06-30
,,,,,,,,,22128,,,,,,424343,2013-06-30
,,,,,,,,,15396,,,,,,424352,2013-06-30
,,,,,,,,,3669,,,,,,424437,2013-06-30
,,,,,,,,,9764,,,,,,424633,2013-06-30
,,,,,,,,,1302,,,,,,425050,2013-06-30
,,,,,,,,,18068,,,,,,425108,2013-06-30
,,,,,,,,,12373,,,,,,425818,2013-06-30
,,,,,,,,,1562,,,,,,425845,2013-06-30
,,,,,,,,,41636,9789,,3649,,15368,425911,2013-06-30
,,,,,,,,,10054,,,,,,425957,2013-06-30
,,,,,,,,,16879,345,,2772,,25,426057,2013-06-30
,,,,,,,,,573,,,,,,426141,2013-06-30
,,,,,,,,,186751,10,,14418,,118181,426534,2013-06-30
,,,,,,,,,7897,,,,,,426758,2013-06-30
,,,,,,,,,9743,,,,,,426945,2013-06-30
,,,,,,,,,10308,1168,,1635,,393,427241,2013-06-30
,,,,,,,,,17065,6092,,3935,,5966,427353,2013-06-30
,,,,,,,,,10438,,,,,,427858,2013-06-30
,,,,,,,,,27972,,,,,,427960,2013-06-30
,,,,,,,,,116083,6230,,3778,,62701,428060,2013-06-30
,,,,,,,,,7555,,,,,,428462,2013-06-30
,,,,,,,,,12988,,,,,,428471,2013-06-30
,,,,,,,,,21298,5649,,1613,,13404,428547,2013-06-30
,,,,,,,,,9758,,,,,,428631,2013-06-30
,,,,,,,,,3831,,,,,,428855,2013-06-30
,,,,,,,,,4759,,,,,,428958,2013-06-30
,,,,,,,,,60276,2380,,2470,,38502,429021,2013-06-30
,,,,,,,,,11773,0,,3205,,7984,429487,2013-06-30
,,,,,,,,,12139,,,,,,430036,2013-06-30
,,,,,,,,,14762,,,,,,430054,2013-06-30
,,,,,,,,,37396,6108,,4332,,15025,430278,2013-06-30
,,,,,,,,,2756,,,,,,430344,2013-06-30
,,,,,,,,,15510,4922,,962,,5541,430670,2013-06-30
,,,,,,,,,103946,58,,4796,,91237,431172,2013-06-30
,,,,,,,,,7578,,,,,,431323,2013-06-30
,,,,,,,,,2339,,,,,,431350,2013-06-30
,,,,,,,,,4185,,,,,,431846,2013-06-30
,,,,,,,,,4962,,,,,,431958,2013-06-30
,,,,,,,,,1408,,,,,,432012,2013-06-30
,,,,,,,,,8869,,,,,,432058,2013-06-30
,,,,,,,,,10213,,,,,,432432,2013-06-30
,,,,,,,,,24774,,,,,,432478,2013-06-30
,,,,,,,,,7033,,,,,,433158,2013-06-30
,,,,,,,,,56013,6301,,2368,,8000,433505,2013-06-30
,,,,,,,,,8703,,,,,,433550,2013-06-30
,,,,,,,,,29263,11110,,6328,,943,433608,2013-06-30
,,,,,,,,,8597,,,,,,433859,2013-06-30
,,,,,,,,,14470,,,,,,433943,2013-06-30
,,,,,,,,,5501,110,,1320,,2863,434203,2013-06-30
,,,,,,,,,14889,,,,,,434539,2013-06-30
,,,,,,,,,10256,,,,,,435059,2013-06-30
,,,,,,,,,24188,603,,2470,,14280,435077,2013-06-30
,,,,,,,,,1307,,,,,,435255,2013-06-30
,,,,,,,,,38078,0,,5852,,16349,435349,2013-06-30
,,,,,,,,,3815,,,,,,435358,2013-06-30
,,,,,,,,,,,,,,,435666,2013-06-30
,,,,,,,,,38577,6262,,6406,,21504,435750,2013-06-30
,,,,,,,,,69212,2392,,2677,,60213,436131,2013-06-30
,,,,,,,,,38533,5107,,8768,,199,436159,2013-06-30
,,,,,,,,,16172,,,,,,436542,2013-06-30
,,,,,,,,,835394,30,,9904,,746593,436711,2013-06-30
,,,,,,,,,8640,,,,,,436739,2013-06-30
,,,,,,,,,11078,0,,2068,,3373,436823,2013-06-30
,,,,,,,,,12538,0,,3102,,3534,436953,2013-06-30
,,,,,,,,,7489,,,,,,437044,2013-06-30
,,,,,,,,,4407,,,,,,437053,2013-06-30
,,,,,,,,,11568,,,,,,437138,2013-06-30
,,,,,,,,,4780,,,,,,437455,2013-06-30
,,,,,,,,,537568,884,,482006,,38503,437914,2013-06-30
,,,,,,,,,1744,,,,,,438050,2013-06-30
,,,,,,,,,19861,,,,,,438434,2013-06-30
,,,,,,,,,31894,,,,,,439132,2013-06-30
,,,,,,,,,78275,0,,5205,,32962,439338,2013-06-30
,,,,,,,,,56735,2197,,2450,,34612,439356,2013-06-30
,,,,,,,,,19017,10081,,6520,,238,439404,2013-06-30
,,,,,,,,,15969,,,,,,439730,2013-06-30
,,,,,,,,,6954,,,,,,440110,2013-06-30
,,,,,,,,,16332,,,,,,440259,2013-06-30
,,,,,,,,,616,,,,,,440446,2013-06-30
,,,,,,,,,1747,,,,,,440857,2013-06-30
,,,,,,,,,4364,0,,9,,0,440978,2013-06-30
,,,,,,,,,109679,,,,,,441050,2013-06-30
,,,,,,,,,4518,,,,,,441078,2013-06-30
,,,,,,,,,12683,,,,,,441135,2013-06-30
,,,,,,,,,24950,12004,,5211,,639,441256,2013-06-30
,,,,,,,,,4904,2,,2501,,562,441359,2013-06-30
,,,,,,,,,36071,0,,3281,,26655,441434,2013-06-30
,,,,,,,,,2823,,,,,,441470,2013-06-30
,,,,,,,,,2753,,,,,,441630,2013-06-30
,,,,,,,,,7047,1395,,2264,,2337,442011,2013-06-30
,,,,,,,,,426,,,,,,442057,2013-06-30
,,,,,,,,,3756,,,,,,442244,2013-06-30
,,,,,,,,,10232,,,,,,442655,2013-06-30
,,,,,,,,,13879,,,,,,442758,2013-06-30
,,,,,,,,,22354,3939,,1617,,10202,442806,2013-06-30
,,,,,,,,,2917,,,,,,443148,2013-06-30
,,,,,,,,,66443,31050,,6134,,15873,443205,2013-06-30
,,,,,,,,,5661,,,,,,443353,2013-06-30
,,,,,,,,,5855,,,,,,443625,2013-06-30
,,,,,,,,,11596,,,,,,443634,2013-06-30
,,,,,,,,,37323,3650,,4139,,28711,444350,2013-06-30
,,,,,,,,,16756,,,,,,444471,2013-06-30
,,,,,,,,,5328,,,,,,444556,2013-06-30
,,,,,,,,,11463,,,,,,444677,2013-06-30
,,,,,,,,,14131,,,,,,444958,2013-06-30
,,,,,,,,,6430,,,,,,445674,2013-06-30
,,,,,,,,,6314,0,,38,,0,445777,2013-06-30
,,,,,,,,,2335,,,,,,445852,2013-06-30
,,,,,,,,,14116,,,,,,445955,2013-06-30
,,,,,,,,,3788,,,,,,446130,2013-06-30
,,,,,,,,,3273,,,,,,446149,2013-06-30
,,,,,,,,,15543,,,,,,446176,2013-06-30
,,,,,,,,,18385,,,,,,446877,2013-06-30
,,,,,,,,,45921,662,,1102,,38504,447070,2013-06-30
,,,,,,,,,21644,2344,,1815,,1507,447100,2013-06-30
,,,,,,,,,10523,,,,,,447342,2013-06-30
,,,,,,,,,2572,,,,,,447557,2013-06-30
,,,,,,,,,34203,,,,,,447874,2013-06-30
,,,,,,,,,57629,2,,1795,,41394,448040,2013-06-30
,,,,,,,,,9992,,,,,,448554,2013-06-30
,,,,,,,,,1067,,,,,,449038,2013-06-30
,,,,,,,,,13137,,,,,,449430,2013-06-30
,,,,,,,,,12948,,,,,,449832,2013-06-30
,,,,,,,,,9969,,,,,,449841,2013-06-30
,,,,,,,,,969,,,,,,449935,2013-06-30
,,,,,,,,,20972,0,,2218,,13900,450034,2013-06-30
,,,,,,,,,20442,,,,,,450472,2013-06-30
,,,,,,,,,13288,,,,,,450632,2013-06-30
,,,,,,,,,10721,,,,,,450650,2013-06-30
,,,,,,,,,4558,0,,550,,1332,450669,2013-06-30
,,,,,,,,,7251,0,,974,,1396,450753,2013-06-30
,,,,,,,,,44074,29879,,12224,,362,450856,2013-06-30
,,,,,,,,,4558,2463,,610,,599,450959,2013-06-30
,,,,,,,,,76335,3865,,4441,,67462,451068,2013-06-30
,,,,,,,,,29686,,,,,,451246,2013-06-30
,,,,,,,,,19969,17,,629,,0,451273,2013-06-30
,,,,,,,,,3434,,,,,,451853,2013-06-30
137155000,14281000,,68000,3915000,,0,4495000,114396000,133523000,7469000,375000,6804000,4479000,114396000,451965,2013-06-30
,,,,,,,,,7505,,,,,,452104,2013-06-30
,,,,,,,,,7279,,,,,,452159,2013-06-30
,,,,,,,,,3006,,,,,,452476,2013-06-30
,,,,,,,,,8186,,,,,,452739,2013-06-30
,,,,,,,,,9634,,,,,,452841,2013-06-30
,,,,,,,,,13492,7193,,4281,,451,452850,2013-06-30
,,,,,,,,,12113,,,,,,453026,2013-06-30
,,,,,,,,,17721,,,,,,453147,2013-06-30
,,,,,,,,,18421,2015,,0,,0,453370,2013-06-30
,,,,,,,,,10145,28,,2891,,2925,453446,2013-06-30
,,,,,,,,,5926,,,,,,453839,2013-06-30
,,,,,,,,,12457,,,,,,454340,2013-06-30
,,,,,,,,,5670,,,,,,454546,2013-06-30
,,,,,,,,,12963,,,,,,454658,2013-06-30
,,,,,,,,,327732,8802,,4901,,283772,454676,2013-06-30
,,,,,,,,,14630,,,,,,454975,2013-06-30
,,,,,,,,,4984,,,,,,455150,2013-06-30
,,,,,,,,,1970,,,,,,455253,2013-06-30
,,,,,,,,,11850,,,,,,455459,2013-06-30
,,,,,,,,,13813,,,,,,455477,2013-06-30
,,,,,,,,,12004,3185,,1949,,881,455552,2013-06-30
,,,,,,,,,13658,9,,1114,,0,455879,2013-06-30
,,,,,,,,,5952,,,,,,455945,2013-06-30
,,,,,,,,,122617,18086,,4989,,88992,455972,2013-06-30
,,,,,,,,,175432,0,,24672,,83488,456045,2013-06-30
,,,,,,,,,5507,,,,,,456054,2013-06-30
,,,,,,,,,17246,2497,,691,,0,456157,2013-06-30
,,,,,,,,,16761,,,,,,456250,2013-06-30
,,,,,,,,,7862,,,,,,456344,2013-06-30
,,,,,,,,,4576,0,,1394,,243,456447,2013-06-30
,,,,,,,,,5038,,,,,,456755,2013-06-30
,,,,,,,,,950033,50011,,40944,,804020,456960,2013-06-30
,,,,,,,,,25195,,,,,,457060,2013-06-30
,,,,,,,,,10831,,,,,,457220,2013-06-30
,,,,,,,,,95969,0,,4272,,89484,457426,2013-06-30
,,,,,,,,,46393,7672,,5016,,9679,457547,2013-06-30
,,,,,,,,,9169,,,,,,457659,2013-06-30
,,,,,,,,,2708,,,,,,457752,2013-06-30
,,,,,,,,,2753,,,,,,458049,2013-06-30
,,,,,,,,,14904,,,,,,458142,2013-06-30
,,,,,,,,,7826,,,,,,458544,2013-06-30
,,,,,,,,,5145,,,,,,458553,2013-06-30
,,,,,,,,,5938,,,,,,458665,2013-06-30
,,,,,,,,,5071,,,,,,458946,2013-06-30
,,,,,,,,,20816,,,,,,459046,2013-06-30
,,,,,,,,,41905,4016,,5551,,0,459130,2013-06-30
,,,,,,,,,9519,,,,,,459354,2013-06-30
,,,,,,,,,105975,0,,1159,,96814,459372,2013-06-30
,,,,,,,,,4094,,,,,,459448,2013-06-30
,,,,,,,,,9678,,,,,,459644,2013-06-30
,,,,,,,,,81395,0,,1995,,232,459671,2013-06-30
,,,,,,,,,31809,0,,4223,,19279,460033,2013-06-30
,,,,,,,,,1055,,,,,,460275,2013-06-30
,,,,,,,,,88906,,,,,,460332,2013-06-30
,,,,,,,,,8190,,,,,,460341,2013-06-30
,,,,,,,,,7468,,,,,,460350,2013-06-30
,,,,,,,,,3262,,,,,,460556,2013-06-30
,,,,,,,,,3798,,,,,,460770,2013-06-30
,,,,,,,,,26635,,,,,,461058,2013-06-30
,,,,,,,,,29673,7589,,3380,,2706,462756,2013-06-30
,,,,,,,,,18354,,,,,,462774,2013-06-30
,,,,,,,,,51323,0,,1183,,46862,463203,2013-06-30
,,,,,,,,,18823,4339,,4689,,0,463342,2013-06-30
,,,,,,,,,31135,,,,,,463605,2013-06-30
,,,,,,,,,8894,5703,,2507,,490,463650,2013-06-30
,,,,,,,,,357022,211270,,102094,,14063,463735,2013-06-30
,,,,,,,,,2093,,,,,,463977,2013-06-30
,,,,,,,,,9983,,,,,,464255,2013-06-30
,,,,,,,,,4423,,,,,,464750,2013-06-30
,,,,,,,,,830,,,,,,464853,2013-06-30
,,,,,,,,,13794,768,,684,,8391,465038,2013-06-30
,,,,,,,,,6645,,,,,,465243,2013-06-30
,,,,,,,,,7485,0,,806,,2266,465337,2013-06-30
,,,,,,,,,10003,,,,,,465524,2013-06-30
,,,,,,,,,19858,3406,,2512,,251,465618,2013-06-30
,,,,,,,,,4943,,,,,,465672,2013-06-30
,,,,,,,,,7152,,,,,,466044,2013-06-30
,,,,,,,,,41237,26,,4531,,30170,466240,2013-06-30
,,,,,,,,,5455,39,,1082,,0,466549,2013-06-30
,,,,,,,,,17174,4426,,4258,,6959,466642,2013-06-30
,,,,,,,,,3968,0,,2531,,62,466754,2013-06-30
,,,,,,,,,58871,0,,15974,,4611,466857,2013-06-30
,,,,,,,,,30172,,,,,,466932,2013-06-30
,,,,,,,,,2576,,,,,,467144,2013-06-30
,,,,,,,,,20553,,,,,,467265,2013-06-30
,,,,,,,,,46303,,,,,,467470,2013-06-30
,,,,,,,,,14712,1,,3432,,10611,467658,2013-06-30
,,,,,,,,,12135,0,,3248,,8050,467733,2013-06-30
,,,,,,,,,3873,,,,,,467957,2013-06-30
,,,,,,,,,12111,,,,,,468673,2013-06-30
,,,,,,,,,65166,3355,,3035,,54850,468806,2013-06-30
,,,,,,,,,28572,2908,,2408,,15203,468954,2013-06-30
,,,,,,,,,3282,,,,,,469250,2013-06-30
,,,,,,,,,10507,,,,,,469362,2013-06-30
,,,,,,,,,8455,,,,,,469559,2013-06-30
,,,,,,,,,10800,,,,,,469737,2013-06-30
,,,,,,,,,10460,,,,,,470032,2013-06-30
,,,,,,,,,180020,84446,,45052,,9742,470050,2013-06-30
,,,,,,,,,3715,,,,,,470434,2013-06-30
,,,,,,,,,29156,4754,,6472,,17896,470452,2013-06-30
,,,,,,,,,2982,,,,,,471057,2013-06-30
,,,,,,,,,23592,3489,,1292,,2809,471217,2013-06-30
,,,,,,,,,14139,60,,2427,,2608,471749,2013-06-30
,,,,,,,,,9895,,,,,,472018,2013-06-30
,,,,,,,,,1529,,,,,,472045,2013-06-30
,,,,,,,,,13733,,,,,,472148,2013-06-30
,,,,,,,,,7812,0,,90,,1314,472250,2013-06-30
,,,,,,,,,5319,,,,,,472531,2013-06-30
,,,,,,,,,40963,4917,,2788,,32061,472616,2013-06-30
,,,,,,,,,10598,,,,,,472643,2013-06-30
,,,,,,,,,2841,,,,,,472652,2013-06-30
,,,,,,,,,61620,,,,,,472858,2013-06-30
,,,,,,,,,16127,,,,,,472951,2013-06-30
,,,,,,,,,11819,,,,,,472979,2013-06-30
,,,,,,,,,25364,,,,,,473042,2013-06-30
,,,,,,,,,2693,,,,,,473257,2013-06-30
,,,,,,,,,98506,18053,,12570,,64132,473266,2013-06-30
,,,,,,,,,3952,,,,,,473341,2013-06-30
,,,,,,,,,80939,42762,,11810,,7089,473501,2013-06-30
,,,,,,,,,18815,4,,9463,,1580,473930,2013-06-30
,,,,,,,,,87341,,,,,,474058,2013-06-30
,,,,,,,,,7723,,,,,,474245,2013-06-30
,,,,,,,,,67328,31667,,16512,,18489,474254,2013-06-30
,,,,,,,,,11756,,,,,,474357,2013-06-30
,,,,,,,,,6538,,,,,,474450,2013-06-30
,,,,,,,,,5993,,,,,,474544,2013-06-30
,,,,,,,,,4464,62,,356,,0,474656,2013-06-30
,,,,,,,,,110575,19189,,13607,,67418,474759,2013-06-30
,,,,,,,,,7310,,,,,,474777,2013-06-30
,,,,,,,,,263453,193438,,32044,,25563,474919,2013-06-30
,,,,,,,,,6718,,,,,,475046,2013-06-30
,,,,,,,,,17889,,,,,,475345,2013-06-30
,,,,,,,,,15626,0,,2164,,13355,475354,2013-06-30
,,,,,,,,,6244,,,,,,475653,2013-06-30
,,,,,,,,,4363,,,,,,475756,2013-06-30
,,,,,,,,,7750,,,,,,476070,2013-06-30
,,,,,,,,,4615,,,,,,476342,2013-06-30
,,,,,,,,,3708,,,,,,476445,2013-06-30
,,,,,,,,,1135,,,,,,476454,2013-06-30
,,,,,,,,,11057,,,,,,476472,2013-06-30
,,,,,,,,,6606,2295,,3261,,351,476539,2013-06-30
169994000,9626000,,76000,85143000,,1505000,813000,72831000,79268000,4633000,141000,918000,745000,72831000,476810,2013-06-30
,,,,,,,,,14538,,,,,,476968,2013-06-30
,,,,,,,,,2564,,,,,,477059,2013-06-30
,,,,,,,,,19712,4420,,1420,,12891,477303,2013-06-30
,,,,,,,,,13257,3035,,2505,,1552,477321,2013-06-30
,,,,,,,,,4181,,,,,,477349,2013-06-30
,,,,,,,,,2815,,,,,,477376,2013-06-30
,,,,,,,,,21752,,,,,,477639,2013-06-30
,,,,,,,,,6388,,,,,,477648,2013-06-30
,,,,,,,,,5883,,,,,,477844,2013-06-30
,,,,,,,,,7480,,,,,,478140,2013-06-30
,,,,,,,,,3444,,,,,,478195,2013-06-30
,,,,,,,,,13267,,,,,,478252,2013-06-30
,,,,,,,,,8128,,,,,,478430,2013-06-30
,,,,,,,,,18877,4883,,2560,,7196,478476,2013-06-30
,,,,,,,,,3063,,,,,,478533,2013-06-30
,,,,,,,,,15258,,,,,,478766,2013-06-30
,,,,,,,,,18295,,,,,,478944,2013-06-30
,,,,,,,,,7854,,,,,,479053,2013-06-30
,,,,,,,,,4127,,,,,,479071,2013-06-30
,,,,,,,,,229597,35795,,8316,,142207,479268,2013-06-30
,,,,,,,,,30719,,,,,,479370,2013-06-30
,,,,,,,,,5834,,,,,,479446,2013-06-30
,,,,,,,,,9771,,,,,,479567,2013-06-30
,,,,,,,,,4990,,,,,,479754,2013-06-30
,,,,,,,,,38499,60,,6936,,31125,479839,2013-06-30
,,,,,,,,,30857,4459,,3794,,22255,479914,2013-06-30
,,,,,,,,,2154,,,,,,480059,2013-06-30
78162000,20124000,,5439000,14346000,,300000,1076000,36877000,56610000,10036000,310000,8773000,614000,36877000,480228,2013-06-30
,,,,,,,,,2714,,,,,,480246,2013-06-30
,,,,,,,,,35892,,,,,,480330,2013-06-30
,,,,,,,,,12430,,,,,,480433,2013-06-30
,,,,,,,,,9386,,,,,,480723,2013-06-30
,,,,,,,,,34524,5607,,4477,,4,480808,2013-06-30
,,,,,,,,,50384,,,,,,480853,2013-06-30
,,,,,,,,,2879,,,,,,481140,2013-06-30
,,,,,,,,,71489,,,,,,481159,2013-06-30
,,,,,,,,,16685,4857,,4961,,44,481177,2013-06-30
,,,,,,,,,30074,115,,1388,,18250,481355,2013-06-30
,,,,,,,,,54312,,,,,,481430,2013-06-30
,,,,,,,,,26050,4,,2676,,16568,481542,2013-06-30
,,,,,,,,,2211,,,,,,481579,2013-06-30
,,,,,,,,,21019,,,,,,481627,2013-06-30
,,,,,,,,,7468,,,,,,481748,2013-06-30
,,,,,,,,,6443,,,,,,481944,2013-06-30
,,,,,,,,,9735,3172,,1512,,1103,482053,2013-06-30
,,,,,,,,,11518,4182,,2436,,25,482156,2013-06-30
,,,,,,,,,9336,,,,,,482370,2013-06-30
,,,,,,,,,13067,,,,,,482446,2013-06-30
,,,,,,,,,102161,49939,,26884,,23807,482772,2013-06-30
,,,,,,,,,3501,,,,,,483032,2013-06-30
,,,,,,,,,113438,0,,1887,,109552,483274,2013-06-30
,,,,,,,,,7685,,,,,,483537,2013-06-30
,,,,,,,,,18506,90,,3180,,10347,483751,2013-06-30
,,,,,,,,,4526,,,,,,484057,2013-06-30
,,,,,,,,,6735,,,,,,484141,2013-06-30
,,,,,,,,,10152,,,,,,484776,2013-06-30
,,,,,,,,,19273,,,,,,484927,2013-06-30
,,,,,,,,,10177,,,,,,485054,2013-06-30
,,,,,,,,,8850,,,,,,485139,2013-06-30
,,,,,,,,,3156,,,,,,485214,2013-06-30
,,,,,,,,,28620,2840,,4037,,13278,485456,2013-06-30
726751,351944,,0,307,,0,151657,222843,726521,209552,77,142392,151657,222843,485559,2013-06-30
,,,,,,,,,3635,,,,,,486248,2013-06-30
,,,,,,,,,8243,,,,,,487142,2013-06-30
,,,,,,,,,9211,343,,3496,,1527,487357,2013-06-30
,,,,,,,,,26410,,,,,,487843,2013-06-30
,,,,,,,,,218860,5588,,15358,,127241,488167,2013-06-30
,,,,,,,,,3805,0,,0,,2006,488318,2013-06-30
,,,,,,,,,7579,,,,,,488420,2013-06-30
,,,,,,,,,13943,,,,,,488653,2013-06-30
,,,,,,,,,6502,,,,,,488756,2013-06-30
,,,,,,,,,5627,,,,,,489016,2013-06-30
,,,,,,,,,3702,,,,,,489155,2013-06-30
,,,,,,,,,2116,,,,,,489249,2013-06-30
,,,,,,,,,14241,0,,3327,,138,489548,2013-06-30
,,,,,,,,,346100,52673,,60092,,226896,489623,2013-06-30
,,,,,,,,,8367,,,,,,489641,2013-06-30
3587245,2059216,,1157304,0,,0,370700,25,3587237,2059216,1157304,0,370692,25,489913,2013-06-30
,,,,,,,,,3260,,,,,,490179,2013-06-30
,,,,,,,,,9826,,,,,,490348,2013-06-30
,,,,,,,,,299794,11859,,2461,,212217,490450,2013-06-30
,,,,,,,,,40541,24,,3707,,32699,490535,2013-06-30
,,,,,,,,,4184,,,,,,490843,2013-06-30
,,,,,,,,,7564,,,,,,490937,2013-06-30
,,,,,,,,,332,,,,,,490955,2013-06-30
,,,,,,,,,1552782,10808,,151745,,999937,491224,2013-06-30
,,,,,,,,,1619,,,,,,491251,2013-06-30
,,,,,,,,,20105,29,,2599,,16658,491402,2013-06-30
,,,,,,,,,4289,,,,,,491653,2013-06-30
,,,,,,,,,11183,5,,3205,,6087,491822,2013-06-30
,,,,,,,,,30459,6,,8330,,13407,491934,2013-06-30
,,,,,,,,,4179,0,,282,,3645,492173,2013-06-30
,,,,,,,,,8352,2092,,1037,,4864,492650,2013-06-30
,,,,,,,,,2214,,,,,,492810,2013-06-30
,,,,,,,,,28224,,,,,,493013,2013-06-30
,,,,,,,,,4734,,,,,,493077,2013-06-30
,,,,,,,,,2930,,,,,,493143,2013-06-30
,,,,,,,,,3420,,,,,,493152,2013-06-30
,,,,,,,,,7272,,,,,,493741,2013-06-30
,,,,,,,,,33664,3185,,5308,,22805,493844,2013-06-30
,,,,,,,,,21099,,,,,,494168,2013-06-30
,,,,,,,,,218827,78155,,15347,,112501,494261,2013-06-30
,,,,,,,,,1003,,,,,,494654,2013-06-30
,,,,,,,,,11371,1,,814,,1850,495044,2013-06-30
,,,,,,,,,50209,,,,,,495277,2013-06-30
,,,,,,,,,22843,3163,,6722,,11924,495419,2013-06-30
,,,,,,,,,17295,,,,,,495558,2013-06-30
,,,,,,,,,1377,,,,,,495857,2013-06-30
,,,,,,,,,1746,,,,,,496434,2013-06-30
,,,,,,,,,5503,,,,,,496845,2013-06-30
,,,,,,,,,5279,,,,,,496957,2013-06-30
,,,,,,,,,51062,6,,7690,,41845,497039,2013-06-30
9285289,2260853,,6408,23808,,9004,153335,6831881,9285289,1202247,30216,1058606,162339,6831881,497404,2013-06-30
,,,,,,,,,139916,2559,,655,,135419,497570,2013-06-30
,,,,,,,,,15984,,,,,,497655,2013-06-30
,,,,,,,,,8115,,,,,,497851,2013-06-30
,,,,,,,,,5845,,,,,,497954,2013-06-30
,,,,,,,,,31900,0,,3886,,19359,498148,2013-06-30
,,,,,,,,,39923,3030,,7441,,27512,498317,2013-06-30
,,,,,,,,,34966,9,,2244,,13371,498362,2013-06-30
,,,,,,,,,14763,,,,,,498456,2013-06-30
,,,,,,,,,14644,0,,793,,10360,498531,2013-06-30
,,,,,,,,,11184,,,,,,498625,2013-06-30
,,,,,,,,,3894,,,,,,498942,2013-06-30
,,,,,,,,,858,,,,,,499154,2013-06-30
,,,,,,,,,13581,4313,,2707,,1691,499453,2013-06-30
,,,,,,,,,13087,0,,1815,,6238,499501,2013-06-30
,,,,,,,,,6432,,,,,,499538,2013-06-30
,,,,,,,,,7021,,,,,,499743,2013-06-30
,,,,,,,,,19635,,,,,,499752,2013-06-30
,,,,,,,,,10220,45,,3495,,1559,499855,2013-06-30
,,,,,,,,,80676,,,,,,500256,2013-06-30
,,,,,,,,,24410,,,,,,500658,2013-06-30
,,,,,,,,,3558,,,,,,501039,2013-06-30
3823567,1288421,,92,42530,,50,35196,2457278,3790374,671128,9429,617293,35246,2457278,501105,2013-06-30
,,,,,,,,,8902,6,,3513,,546,501132,2013-06-30
,,,,,,,,,37909,0,,1588,,587,501459,2013-06-30
,,,,,,,,,5153,,,,,,501655,2013-06-30
,,,,,,,,,17622,,,,,,501758,2013-06-30
,,,,,,,,,19130,,,,,,501767,2013-06-30
,,,,,,,,,6396,1,,2468,,434,501815,2013-06-30
,,,,,,,,,66531,17070,,2979,,41635,501972,2013-06-30
,,,,,,,,,32475,,,,,,502111,2013-06-30
,,,,,,,,,71106,0,,967,,44,502353,2013-06-30
,,,,,,,,,1924,,,,,,502447,2013-06-30
,,,,,,,,,7595,,,,,,502559,2013-06-30
,,,,,,,,,1162,,,,,,502652,2013-06-30
,,,,,,,,,3200,,,,,,502746,2013-06-30
,,,,,,,,,35456,27,,9444,,6454,502849,2013-06-30
,,,,,,,,,58850,1,,2849,,51000,503453,2013-06-30
,,,,,,,,,9952,,,,,,503547,2013-06-30
,,,,,,,,,4856,,,,,,503640,2013-06-30
,,,,,,,,,5123,,,,,,504142,2013-06-30
,,,,,,,,,10191,,,,,,504311,2013-06-30
,,,,,,,,,5634,,,,,,504535,2013-06-30
,,,,,,,,,3120,,,,,,504647,2013-06-30
6618511,4525890,,0,772789,,0,556689,763143,6007375,2932430,163199,1593459,555144,763143,504713,2013-06-30
,,,,,,,,,836,,,,,,505242,2013-06-30
,,,,,,,,,12682,,,,,,505550,2013-06-30
,,,,,,,,,10142,,,,,,505831,2013-06-30
,,,,,,,,,8531,,,,,,505916,2013-06-30
,,,,,,,,,2288,,,,,,506052,2013-06-30
,,,,,,,,,120768,12977,,3132,,96952,506249,2013-06-30
,,,,,,,,,27837,,,,,,506276,2013-06-30
,,,,,,,,,107032,24201,,15544,,65293,506922,2013-06-30
,,,,,,,,,107713,19233,,9607,,73529,507068,2013-06-30
,,,,,,,,,59693,3919,,593,,54818,507152,2013-06-30
,,,,,,,,,106875,225,,13454,,89934,507330,2013-06-30
,,,,,,,,,1046,,,,,,507349,2013-06-30
,,,,,,,,,20429,,,,,,507479,2013-06-30
,,,,,,,,,46897,5908,,1957,,26805,507509,2013-06-30
,,,,,,,,,12487,,,,,,508270,2013-06-30
,,,,,,,,,35705,20,,10470,,13842,508346,2013-06-30
,,,,,,,,,28740,,,,,,508355,2013-06-30
,,,,,,,,,9091,,,,,,508841,2013-06-30
,,,,,,,,,4650,0,,1344,,2725,509400,2013-06-30
,,,,,,,,,4849,,,,,,509642,2013-06-30
,,,,,,,,,112493,7783,,32485,,35258,509811,2013-06-30
,,,,,,,,,4485,,,,,,509857,2013-06-30
,,,,,,,,,69013,15072,,12203,,41090,509950,2013-06-30
,,,,,,,,,7795,1,,2646,,0,510330,2013-06-30
,,,,,,,,,11052,,,,,,510648,2013-06-30
828106,54828,,0,505,,0,224490,548283,825720,35819,0,17128,224490,548283,510871,2013-06-30
,,,,,,,,,34481,0,,1994,,31459,510938,2013-06-30
