RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,2749,,,,,,96553,2014-09-30
,,,,,,,,,,,,,,,97055,2014-09-30
,,,,,,,,,,,,,,,97279,2014-09-30
,,,,,,,,,2921,,,,,,97457,2014-09-30
,,,,,,,,,13546,960,,3104,,1613,97804,2014-09-30
,,,,,,,,,3829,,,,,,97943,2014-09-30
,,,,,,,,,14534,,,,,,98351,2014-09-30
,,,,,,,,,117796,7189,,3088,,100219,98463,2014-09-30
,,,,,,,,,23900,,,,,,98717,2014-09-30
,,,,,,,,,8594,,,,,,99143,2014-09-30
,,,,,,,,,7527,,,,,,99255,2014-09-30
,,,,,,,,,213848,5476,,1825,,178655,99376,2014-09-30
,,,,,,,,,7024,,,,,,99442,2014-09-30
,,,,,,,,,56838,2335,,2730,,48947,99536,2014-09-30
,,,,,,,,,15279,,,,,,99853,2014-09-30
,,,,,,,,,19653,,,,,,99974,2014-09-30
,,,,,,,,,17429,,,,,,100236,2014-09-30
,,,,,,,,,14992,5214,,4199,,793,100357,2014-09-30
,,,,,,,,,369679,10439,,22060,,285986,100562,2014-09-30
,,,,,,,,,19042,0,,1135,,310,100777,2014-09-30
,,,,,,,,,11646,31,,2925,,193,100843,2014-09-30
376677,35676,,0,44860,,0,2486,293655,376677,32754,44860,2922,2486,293655,101019,2014-09-30
,,,,,,,,,46165,4555,,11243,,24388,101037,2014-09-30
,,,,,,,,,8892,,,,,,101439,2014-09-30
,,,,,,,,,24842,7,,4602,,15752,101671,2014-09-30
,,,,,,,,,17367,,,,,,101738,2014-09-30
,,,,,,,,,13397,,,,,,101952,2014-09-30
,,,,,,,,,2598,,,,,,102155,2014-09-30
,,,,,,,,,7475,,,,,,102173,2014-09-30
,,,,,,,,,5389,,,,,,102333,2014-09-30
,,,,,,,,,7721,,,,,,102342,2014-09-30
,,,,,,,,,16100,,,,,,102539,2014-09-30
,,,,,,,,,1250,,,,,,102557,2014-09-30
,,,,,,,,,33667,,,,,,102874,2014-09-30
,,,,,,,,,2359,,,,,,103134,2014-09-30
,,,,,,,,,45216,15950,,25553,,1500,103255,2014-09-30
,,,,,,,,,10587,,,,,,103563,2014-09-30
,,,,,,,,,36,,,,,,103602,2014-09-30
,,,,,,,,,7259,,,,,,104234,2014-09-30
,,,,,,,,,4057,,,,,,104542,2014-09-30
,,,,,,,,,,,,,,,104971,2014-09-30
,,,,,,,,,16040,2213,,2554,,6578,105026,2014-09-30
,,,,,,,,,11345,,,,,,105053,2014-09-30
,,,,,,,,,11857,,,,,,105071,2014-09-30
,,,,,,,,,17930,,,,,,105222,2014-09-30
,,,,,,,,,114642,9470,,9935,,91623,105473,2014-09-30
,,,,,,,,,3921,,,,,,105530,2014-09-30
,,,,,,,,,32973,15243,,10485,,2769,106359,2014-09-30
,,,,,,,,,25110,6762,,6896,,739,106377,2014-09-30
,,,,,,,,,33138,2564,,2593,,16992,106452,2014-09-30
,,,,,,,,,7922,,,,,,106519,2014-09-30
,,,,,,,,,6757,,,,,,106676,2014-09-30
,,,,,,,,,19913,,,,,,107226,2014-09-30
,,,,,,,,,112084,1518,,39042,,23836,107244,2014-09-30
,,,,,,,,,3979,,,,,,107459,2014-09-30
,,,,,,,,,15195,,,,,,107570,2014-09-30
,,,,,,,,,1277,,,,,,107758,2014-09-30
,,,,,,,,,2795,,,,,,108072,2014-09-30
,,,,,,,,,6867,,,,,,108269,2014-09-30
,,,,,,,,,4092,783,,928,,635,108474,2014-09-30
,,,,,,,,,,,,,,,108652,2014-09-30
,,,,,,,,,10713,,,,,,108746,2014-09-30
,,,,,,,,,19616,,,,,,108951,2014-09-30
,,,,,,,,,22088,964,,1964,,9642,109136,2014-09-30
,,,,,,,,,4624,,,,,,109154,2014-09-30
,,,,,,,,,4585,,,,,,109453,2014-09-30
,,,,,,,,,26648,0,,1955,,22634,109574,2014-09-30
,,,,,,,,,13128,,,,,,109659,2014-09-30
,,,,,,,,,9815,849,,6881,,2000,109686,2014-09-30
,,,,,,,,,25436,0,,2040,,17680,110413,2014-09-30
,,,,,,,,,67784,,,,,,110936,2014-09-30
,,,,,,,,,7243,,,,,,110945,2014-09-30
,,,,,,,,,17319,,,,,,110972,2014-09-30
,,,,,,,,,4226,,,,,,111157,2014-09-30
,,,,,,,,,9337,11,,2150,,5975,111205,2014-09-30
,,,,,,,,,2614,,,,,,111661,2014-09-30
,,,,,,,,,36235,0,,1881,,30077,111942,2014-09-30
,,,,,,,,,159807,2781,,2555,,140047,111979,2014-09-30
,,,,,,,,,37917,1902,,13671,,10,112163,2014-09-30
,,,,,,,,,9230,,,,,,112332,2014-09-30
,,,,,,,,,12706,,,,,,112444,2014-09-30
,,,,,,,,,1421,,,,,,112510,2014-09-30
,,,,,,,,,,,,,,,112556,2014-09-30
20786045,2029054,,0,2975,,0,16283069,2470947,20785974,368883,2904,1660171,16283069,2470947,112837,2014-09-30
,,,,,,,,,42245,,,,,,113003,2014-09-30
,,,,,,,,,7141,,,,,,113030,2014-09-30
,,,,,,,,,40525,4914,,5189,,13871,113441,2014-09-30
,,,,,,,,,48471,3220,,1513,,39190,113601,2014-09-30
,,,,,,,,,24312,6864,,2523,,1511,113740,2014-09-30
,,,,,,,,,13597,,,,,,113937,2014-09-30
,,,,,,,,,9496,,,,,,114149,2014-09-30
,,,,,,,,,11090,0,,3852,,532,114158,2014-09-30
,,,,,,,,,7443,,,,,,114251,2014-09-30
,,,,,,,,,96168,17,,28353,,66444,114260,2014-09-30
,,,,,,,,,24507,521,,1219,,20400,114457,2014-09-30
,,,,,,,,,5321,,,,,,114774,2014-09-30
,,,,,,,,,23369,,,,,,114840,2014-09-30
,,,,,,,,,2316,,,,,,114859,2014-09-30
,,,,,,,,,35932,,,,,,115100,2014-09-30
,,,,,,,,,9451,,,,,,115146,2014-09-30
,,,,,,,,,11825,,,,,,115575,2014-09-30
,,,,,,,,,9351,,,,,,116077,2014-09-30
,,,,,,,,,18023,,,,,,116358,2014-09-30
,,,,,,,,,448,,,,,,116554,2014-09-30
,,,,,,,,,13737,,,,,,116639,2014-09-30
,,,,,,,,,9840,,,,,,116732,2014-09-30
,,,,,,,,,9809,,,,,,116741,2014-09-30
,,,,,,,,,27557,4,,1473,,13240,116871,2014-09-30
,,,,,,,,,10115,,,,,,117038,2014-09-30
,,,,,,,,,13443,,,,,,117074,2014-09-30
,,,,,,,,,9873,,,,,,117458,2014-09-30
,,,,,,,,,7025,,,,,,117672,2014-09-30
,,,,,,,,,3163,,,,,,117775,2014-09-30
,,,,,,,,,5702,,,,,,118156,2014-09-30
,,,,,,,,,11376,,,,,,118660,2014-09-30
,,,,,,,,,5046,,,,,,118736,2014-09-30
,,,,,,,,,4427,2158,,1657,,168,119153,2014-09-30
,,,,,,,,,35304,0,,2615,,26971,119528,2014-09-30
,,,,,,,,,10226,4147,,2226,,799,119779,2014-09-30
,,,,,,,,,5569,,,,,,119872,2014-09-30
,,,,,,,,,710,0,,516,,0,120476,2014-09-30
,,,,,,,,,22382,,,,,,120542,2014-09-30
,,,,,,,,,24351,1272,,2300,,14060,120609,2014-09-30
,,,,,,,,,3982,,,,,,120953,2014-09-30
,,,,,,,,,45207,95,,18762,,1115,121642,2014-09-30
,,,,,,,,,11033,,,,,,121651,2014-09-30
,,,,,,,,,10908,1622,,3664,,281,121679,2014-09-30
,,,,,,,,,9881,10,,3370,,0,121914,2014-09-30
,,,,,,,,,1549,142,,1027,,0,122153,2014-09-30
,,,,,,,,,3142,0,,453,,269,122546,2014-09-30
,,,,,,,,,5213,0,,616,,0,122573,2014-09-30
,,,,,,,,,249770,28129,,9258,,71,122854,2014-09-30
,,,,,,,,,10636,,,,,,123075,2014-09-30
,,,,,,,,,7771,,,,,,123374,2014-09-30
,,,,,,,,,50052,6253,,8029,,34719,123646,2014-09-30
,,,,,,,,,33870,0,,2229,,6634,124344,2014-09-30
,,,,,,,,,10819,,,,,,124830,2014-09-30
,,,,,,,,,42412,1070,,33203,,5857,125154,2014-09-30
,,,,,,,,,176626,87584,,16416,,62864,125471,2014-09-30
,,,,,,,,,36798,6869,,13047,,16432,125855,2014-09-30
,,,,,,,,,8267,,,,,,125873,2014-09-30
,,,,,,,,,476,,,,,,125958,2014-09-30
,,,,,,,,,19765,,,,,,126012,2014-09-30
,,,,,,,,,3473,,,,,,126049,2014-09-30
,,,,,,,,,31560,15564,,12674,,0,126254,2014-09-30
,,,,,,,,,55367,,,,,,126375,2014-09-30
,,,,,,,,,34666,,,,,,126553,2014-09-30
,,,,,,,,,27866,0,,2850,,16686,126740,2014-09-30
,,,,,,,,,10912,1,,3640,,0,126834,2014-09-30
,,,,,,,,,15489,,,,,,127055,2014-09-30
,,,,,,,,,27117,,,,,,127224,2014-09-30
,,,,,,,,,4562,,,,,,127701,2014-09-30
,,,,,,,,,62236,741,,1003,,20516,128089,2014-09-30
,,,,,,,,,21901,,,,,,128258,2014-09-30
733733,0,,0,0,,2,713863,19868,633733,0,0,0,613865,19868,128511,2014-09-30
,,,,,,,,,1218602,21043,,22236,,1140761,128904,2014-09-30
,,,,,,,,,4305,,,,,,129349,2014-09-30
,,,,,,,,,590,,,,,,129358,2014-09-30
,,,,,,,,,94995,4898,,2259,,4181,129479,2014-09-30
,,,,,,,,,392468,0,,20450,,367808,129732,2014-09-30
,,,,,,,,,,,,,,,129853,2014-09-30
,,,,,,,,,20310,0,,4225,,6641,129910,2014-09-30
,,,,,,,,,35819,14,,2688,,28835,130345,2014-09-30
,,,,,,,,,34895,14,,8373,,6785,130541,2014-09-30
,,,,,,,,,495,,,,,,130671,2014-09-30
,,,,,,,,,3848,,,,,,130813,2014-09-30
,,,,,,,,,15069,,,,,,131034,2014-09-30
,,,,,,,,,5486,,,,,,131155,2014-09-30
,,,,,,,,,11439,304,,2887,,3013,131173,2014-09-30
,,,,,,,,,4011,10,,1206,,41,131418,2014-09-30
,,,,,,,,,26546,,,,,,131436,2014-09-30
,,,,,,,,,256639,70587,,56819,,125752,131650,2014-09-30
,,,,,,,,,2673,,,,,,131717,2014-09-30
,,,,,,,,,2673,,,,,,131940,2014-09-30
,,,,,,,,,20373,9404,,2878,,2423,132107,2014-09-30
,,,,,,,,,2447,,,,,,132152,2014-09-30
,,,,,,,,,3599,,,,,,132451,2014-09-30
,,,,,,,,,21629,0,,2425,,7443,132554,2014-09-30
,,,,,,,,,4602,,,,,,132778,2014-09-30
,,,,,,,,,42170,,,,,,132938,2014-09-30
,,,,,,,,,10128,0,,3221,,2097,133579,2014-09-30
,,,,,,,,,59982,7863,,6042,,43176,133850,2014-09-30
,,,,,,,,,35680,1423,,993,,33,133971,2014-09-30
,,,,,,,,,4154,,,,,,134156,2014-09-30
,,,,,,,,,10526,0,,4627,,59,134437,2014-09-30
,,,,,,,,,14589,,,,,,134455,2014-09-30
,,,,,,,,,10809,,,,,,134848,2014-09-30
,,,,,,,,,,,,,,,135836,2014-09-30
,,,,,,,,,2539,,,,,,135854,2014-09-30
,,,,,,,,,801,,,,,,136048,2014-09-30
,,,,,,,,,16149,2216,,2971,,0,136338,2014-09-30
,,,,,,,,,553,,,,,,136459,2014-09-30
,,,,,,,,,1477,,,,,,136655,2014-09-30
,,,,,,,,,54295,12092,,4843,,34267,137205,2014-09-30
,,,,,,,,,12943,,,,,,137447,2014-09-30
,,,,,,,,,4151,,,,,,137456,2014-09-30
,,,,,,,,,,,,,,,137559,2014-09-30
,,,,,,,,,5944,,,,,,137643,2014-09-30
,,,,,,,,,10755,,,,,,137652,2014-09-30
,,,,,,,,,7336,,,,,,137821,2014-09-30
,,,,,,,,,184741,4097,,470,,132281,137915,2014-09-30
,,,,,,,,,13524,,,,,,138051,2014-09-30
,,,,,,,,,4514,,,,,,138257,2014-09-30
,,,,,,,,,3949,,,,,,138556,2014-09-30
,,,,,,,,,3970,,,,,,138725,2014-09-30
,,,,,,,,,3204,,,,,,138752,2014-09-30
,,,,,,,,,4916,,,,,,139133,2014-09-30
,,,,,,,,,17906,5679,,1939,,1046,139478,2014-09-30
,,,,,,,,,21255,7821,,6467,,2384,139553,2014-09-30
,,,,,,,,,20472,6274,,6488,,2205,139656,2014-09-30
,,,,,,,,,34680,29050,,3085,,1714,139740,2014-09-30
,,,,,,,,,3897,,,,,,139834,2014-09-30
,,,,,,,,,21342,8474,,6773,,563,139843,2014-09-30
,,,,,,,,,1929,,,,,,139955,2014-09-30
,,,,,,,,,109620,71,,8592,,63917,140018,2014-09-30
,,,,,,,,,27787,,,,,,140157,2014-09-30
,,,,,,,,,24492,1347,,1046,,20536,140362,2014-09-30
,,,,,,,,,5095,0,,1228,,0,140634,2014-09-30
,,,,,,,,,12533,0,,844,,1610,141211,2014-09-30
,,,,,,,,,23450,,,,,,141341,2014-09-30
,,,,,,,,,1053,,,,,,141350,2014-09-30
,,,,,,,,,2100,,,,,,141453,2014-09-30
,,,,,,,,,42867,6397,,2858,,18652,141556,2014-09-30
,,,,,,,,,,,,,,,141677,2014-09-30
,,,,,,,,,4495,,,,,,141958,2014-09-30
,,,,,,,,,6917,,,,,,142049,2014-09-30
,,,,,,,,,8640,,,,,,142179,2014-09-30
,,,,,,,,,3460,,,,,,142571,2014-09-30
,,,,,,,,,2051,,,,,,142656,2014-09-30
,,,,,,,,,36474,9439,,7022,,19761,142955,2014-09-30
,,,,,,,,,,,,,,,143073,2014-09-30
,,,,,,,,,3905,,,,,,143372,2014-09-30
,,,,,,,,,1442285,138659,,85836,,1174198,143662,2014-09-30
,,,,,,,,,8829,,,,,,143859,2014-09-30
,,,,,,,,,5846,,,,,,143952,2014-09-30
,,,,,,,,,34707,,,,,,144034,2014-09-30
,,,,,,,,,6048,2179,,2191,,1619,144052,2014-09-30
,,,,,,,,,16924,3361,,1547,,4127,144155,2014-09-30
,,,,,,,,,,,,,,,144436,2014-09-30
,,,,,,,,,95462,715,,4442,,83168,144678,2014-09-30
,,,,,,,,,4535,,,,,,144856,2014-09-30
,,,,,,,,,4324,,,,,,144913,2014-09-30
,,,,,,,,,2738,,,,,,145059,2014-09-30
,,,,,,,,,12975,1476,,1374,,3097,145545,2014-09-30
,,,,,,,,,21156,,,,,,145554,2014-09-30
,,,,,,,,,7003,,,,,,145741,2014-09-30
,,,,,,,,,5120,,,,,,145750,2014-09-30
,,,,,,,,,12213,,,,,,145844,2014-09-30
,,,,,,,,,,,,,,,145956,2014-09-30
,,,,,,,,,5317,,,,,,146056,2014-09-30
,,,,,,,,,8471,,,,,,146618,2014-09-30
,,,,,,,,,24013,59,,2476,,0,146654,2014-09-30
,,,,,,,,,61905,4948,,6004,,49925,146663,2014-09-30
,,,,,,,,,106840,22764,,17570,,59794,146672,2014-09-30
,,,,,,,,,2508,,,,,,146850,2014-09-30
,,,,,,,,,10964,,,,,,147633,2014-09-30
,,,,,,,,,,,,,,,147651,2014-09-30
,,,,,,,,,3132,,,,,,147679,2014-09-30
,,,,,,,,,10345,,,,,,147857,2014-09-30
,,,,,,,,,59609,,,,,,147923,2014-09-30
,,,,,,,,,,,,,,,148171,2014-09-30
,,,,,,,,,5957,,,,,,148238,2014-09-30
,,,,,,,,,6797,,,,,,148340,2014-09-30
,,,,,,,,,51716,,,,,,148470,2014-09-30
,,,,,,,,,16164,,,,,,148715,2014-09-30
,,,,,,,,,27267,0,,2096,,17485,148809,2014-09-30
,,,,,,,,,1140,,,,,,148920,2014-09-30
,,,,,,,,,3326,,,,,,149150,2014-09-30
,,,,,,,,,,,,,,,149253,2014-09-30
,,,,,,,,,9914,,,,,,149271,2014-09-30
,,,,,,,,,38984,11453,,9390,,17624,150035,2014-09-30
,,,,,,,,,39781,0,,2393,,29091,150044,2014-09-30
,,,,,,,,,7895,,,,,,150156,2014-09-30
,,,,,,,,,7579,,,,,,150352,2014-09-30
,,,,,,,,,13672,2155,,3411,,1248,150727,2014-09-30
,,,,,,,,,,,,,,,151546,2014-09-30
,,,,,,,,,1224,,,,,,151555,2014-09-30
,,,,,,,,,18584,4125,,1152,,11622,151751,2014-09-30
,,,,,,,,,8656,386,,2186,,2150,151872,2014-09-30
,,,,,,,,,10201,1783,,1348,,0,151957,2014-09-30
,,,,,,,,,33524,,,,,,152057,2014-09-30
,,,,,,,,,,,,,,,152253,2014-09-30
,,,,,,,,,8412,,,,,,152374,2014-09-30
,,,,,,,,,5584,,,,,,152431,2014-09-30
,,,,,,,,,2861,,,,,,152440,2014-09-30
,,,,,,,,,16150,1736,,1125,,10303,152646,2014-09-30
,,,,,,,,,6819,3925,,2597,,107,153054,2014-09-30
,,,,,,,,,20493,6306,,2338,,4202,153353,2014-09-30
,,,,,,,,,24488,6357,,4127,,10032,154154,2014-09-30
,,,,,,,,,20198,4165,,1761,,10036,154257,2014-09-30
,,,,,,,,,36915,0,,956,,22399,154770,2014-09-30
,,,,,,,,,10569,1006,,2233,,2180,155245,2014-09-30
,,,,,,,,,15608,,,,,,155517,2014-09-30
,,,,,,,,,2084,,,,,,155759,2014-09-30
,,,,,,,,,14382,,,,,,155777,2014-09-30
,,,,,,,,,1703,,,,,,156457,2014-09-30
,,,,,,,,,,,,,,,156635,2014-09-30
,,,,,,,,,10273,,,,,,156952,2014-09-30
,,,,,,,,,6947,,,,,,156970,2014-09-30
,,,,,,,,,2377,,,,,,157155,2014-09-30
,,,,,,,,,10319,,,,,,157379,2014-09-30
,,,,,,,,,13129,,,,,,157650,2014-09-30
,,,,,,,,,4567,,,,,,157744,2014-09-30
,,,,,,,,,5449,,,,,,157856,2014-09-30
,,,,,,,,,18284,4289,,4438,,6734,157904,2014-09-30
,,,,,,,,,,,,,,,158376,2014-09-30
,,,,,,,,,7213,,,,,,158741,2014-09-30
,,,,,,,,,5026,,,,,,158750,2014-09-30
,,,,,,,,,50551,31,,10805,,37943,159636,2014-09-30
,,,,,,,,,1959,,,,,,159645,2014-09-30
,,,,,,,,,9257,,,,,,159953,2014-09-30
,,,,,,,,,72906,0,,1564,,0,159971,2014-09-30
,,,,,,,,,33483,,,,,,160360,2014-09-30
,,,,,,,,,25497,,,,,,160454,2014-09-30
,,,,,,,,,,,,,,,160557,2014-09-30
160467,0,,0,0,,0,160467,0,160467,0,0,0,160467,0,160614,2014-09-30
,,,,,,,,,5669,3951,,789,,3,160650,2014-09-30
,,,,,,,,,24523,8519,,2738,,11295,160959,2014-09-30
,,,,,,,,,46944,3619,,2640,,34446,161273,2014-09-30
,,,,,,,,,50937,28815,,13229,,6125,161602,2014-09-30
,,,,,,,,,50872,0,,12098,,10887,162337,2014-09-30
,,,,,,,,,7207,,,,,,163343,2014-09-30
,,,,,,,,,12659,1566,,1144,,2615,163370,2014-09-30
,,,,,,,,,24396,13,,4912,,305,163549,2014-09-30
,,,,,,,,,15286,,,,,,163857,2014-09-30
,,,,,,,,,12785,,,,,,164153,2014-09-30
,,,,,,,,,31033,,,,,,164331,2014-09-30
,,,,,,,,,22114,,,,,,164377,2014-09-30
,,,,,,,,,28419,,,,,,164854,2014-09-30
,,,,,,,,,1983,,,,,,164957,2014-09-30
,,,,,,,,,1321,,,,,,164975,2014-09-30
,,,,,,,,,56021,15,,5341,,30705,165039,2014-09-30
141416,111057,,0,244,,0,3688,26427,141416,52819,244,58238,3688,26427,165628,2014-09-30
,,,,,,,,,22001,,,,,,165758,2014-09-30
,,,,,,,,,27431,10551,,4657,,10398,165806,2014-09-30
,,,,,,,,,15731,,,,,,166111,2014-09-30
,,,,,,,,,19526,,,,,,166531,2014-09-30
,,,,,,,,,34032,314,,2256,,20647,166652,2014-09-30
,,,,,,,,,118285,17592,,7031,,90232,166803,2014-09-30
,,,,,,,,,,,,,,,166849,2014-09-30
,,,,,,,,,19288,158,,6143,,901,167060,2014-09-30
,,,,,,,,,1965,,,,,,167453,2014-09-30
,,,,,,,,,1144,0,,0,,0,167565,2014-09-30
,,,,,,,,,2377,,,,,,167752,2014-09-30
,,,,,,,,,73757,7730,,3439,,17260,167864,2014-09-30
,,,,,,,,,12215,,,,,,168357,2014-09-30
,,,,,,,,,5143,,,,,,168441,2014-09-30
,,,,,,,,,4884,,,,,,168571,2014-09-30
,,,,,,,,,22132,,,,,,169327,2014-09-30
,,,,,,,,,54011,,,,,,169354,2014-09-30
,,,,,,,,,266112,21305,,47378,,100209,169653,2014-09-30
,,,,,,,,,94298,2895,,2836,,10372,169756,2014-09-30
,,,,,,,,,3598,,,,,,169952,2014-09-30
,,,,,,,,,38757,2759,,2454,,28529,170051,2014-09-30
,,,,,,,,,5453,,,,,,170257,2014-09-30
,,,,,,,,,28239,,,,,,170275,2014-09-30
,,,,,,,,,8885,,,,,,170332,2014-09-30
,,,,,,,,,1688,,,,,,170640,2014-09-30
,,,,,,,,,6486,,,,,,170976,2014-09-30
40092,2119,,0,0,,0,36903,1070,40092,550,0,1569,36903,1070,171133,2014-09-30
,,,,,,,,,10821,,,,,,171656,2014-09-30
,,,,,,,,,5840,,,,,,171759,2014-09-30
,,,,,,,,,19466,,,,,,171768,2014-09-30
,,,,,,,,,3369,,,,,,172158,2014-09-30
,,,,,,,,,3797,,,,,,172251,2014-09-30
,,,,,,,,,11005,2688,,1857,,5000,172457,2014-09-30
,,,,,,,,,49403,11,,3274,,19424,172475,2014-09-30
,,,,,,,,,11635,,,,,,172859,2014-09-30
,,,,,,,,,11138,3222,,1535,,1016,173306,2014-09-30
,,,,,,,,,7595,,,,,,173342,2014-09-30
,,,,,,,,,5913,,,,,,173548,2014-09-30
,,,,,,,,,14362,1420,,2165,,10051,173557,2014-09-30
,,,,,,,,,8243,0,,2331,,3728,173575,2014-09-30
,,,,,,,,,18435,,,,,,173641,2014-09-30
,,,,,,,,,5783,,,,,,173959,2014-09-30
,,,,,,,,,2300,,,,,,174321,2014-09-30
,,,,,,,,,1941,,,,,,174367,2014-09-30
,,,,,,,,,41572,24310,,13223,,2594,174572,2014-09-30
,,,,,,,,,15490,,,,,,175056,2014-09-30
,,,,,,,,,10546,,,,,,175140,2014-09-30
,,,,,,,,,3800,0,,198,,0,175458,2014-09-30
,,,,,,,,,19468,,,,,,175609,2014-09-30
,,,,,,,,,12272,,,,,,175672,2014-09-30
,,,,,,,,,3653,0,,893,,0,176053,2014-09-30
,,,,,,,,,8496,4614,,2673,,147,176101,2014-09-30
,,,,,,,,,3598,,,,,,176325,2014-09-30
,,,,,,,,,8037,,,,,,176437,2014-09-30
,,,,,,,,,19687,4924,,4997,,399,176464,2014-09-30
,,,,,,,,,7718,,,,,,176642,2014-09-30
,,,,,,,,,2373,,,,,,177135,2014-09-30
,,,,,,,,,5829,,,,,,177443,2014-09-30
,,,,,,,,,2134,,,,,,177500,2014-09-30
,,,,,,,,,6130,,,,,,177546,2014-09-30
,,,,,,,,,5800,,,,,,177555,2014-09-30
,,,,,,,,,143739,8046,,771,,119282,177751,2014-09-30
,,,,,,,,,21486,4055,,2643,,11810,177920,2014-09-30
,,,,,,,,,14730,3870,,5551,,3549,177957,2014-09-30
,,,,,,,,,592,,,,,,178057,2014-09-30
,,,,,,,,,11751,,,,,,178150,2014-09-30
,,,,,,,,,4860,,,,,,178244,2014-09-30
,,,,,,,,,1001,,,,,,178271,2014-09-30
,,,,,,,,,2761,,,,,,178356,2014-09-30
,,,,,,,,,6292,27,,2073,,3594,178851,2014-09-30
,,,,,,,,,4533,,,,,,179148,2014-09-30
,,,,,,,,,10513,,,,,,179335,2014-09-30
,,,,,,,,,7168,3034,,1420,,841,179700,2014-09-30
,,,,,,,,,5158,,,,,,179755,2014-09-30
,,,,,,,,,2956,,,,,,180144,2014-09-30
,,,,,,,,,1595,,,,,,180443,2014-09-30
,,,,,,,,,4091,,,,,,180537,2014-09-30
,,,,,,,,,4484,,,,,,180845,2014-09-30
,,,,,,,,,11583,0,,1691,,9602,181347,2014-09-30
,,,,,,,,,,,,,,,181758,2014-09-30
,,,,,,,,,4716,,,,,,181963,2014-09-30
,,,,,,,,,183,,,,,,182353,2014-09-30
,,,,,,,,,2112,,,,,,182652,2014-09-30
,,,,,,,,,14911,,,,,,182951,2014-09-30
,,,,,,,,,65025,2818,,1580,,39446,183668,2014-09-30
,,,,,,,,,6583,1896,,1907,,2701,183770,2014-09-30
,,,,,,,,,3921,,,,,,183846,2014-09-30
,,,,,,,,,3689,,,,,,183958,2014-09-30
,,,,,,,,,11370,0,,2621,,5766,184142,2014-09-30
,,,,,,,,,,,,,,,184245,2014-09-30
,,,,,,,,,9893,,,,,,184656,2014-09-30
,,,,,,,,,3559,,,,,,184759,2014-09-30
,,,,,,,,,4089,,,,,,185251,2014-09-30
,,,,,,,,,1674,,,,,,185448,2014-09-30
,,,,,,,,,10615,189,,2108,,7859,185859,2014-09-30
,,,,,,,,,25490,6302,,6327,,290,186221,2014-09-30
,,,,,,,,,3024,,,,,,186548,2014-09-30
,,,,,,,,,16053,5557,,3820,,4504,186717,2014-09-30
,,,,,,,,,22721,11219,,2764,,2454,186744,2014-09-30
,,,,,,,,,6577,0,,3539,,0,186838,2014-09-30
,,,,,,,,,1757,,,,,,186856,2014-09-30
,,,,,,,,,1394,,,,,,187648,2014-09-30
,,,,,,,,,6750,1289,,2152,,3151,187899,2014-09-30
,,,,,,,,,47559,0,,7924,,35864,187947,2014-09-30
,,,,,,,,,135179,,,,,,188056,2014-09-30
,,,,,,,,,45252,,,,,,188177,2014-09-30
,,,,,,,,,20521,0,,610,,13198,188430,2014-09-30
,,,,,,,,,9185,,,,,,188449,2014-09-30
,,,,,,,,,8433,,,,,,188720,2014-09-30
,,,,,,,,,6392,,,,,,188739,2014-09-30
,,,,,,,,,18991,,,,,,188917,2014-09-30
,,,,,,,,,6389,,,,,,188926,2014-09-30
,,,,,,,,,12547,4851,,2401,,2311,189044,2014-09-30
,,,,,,,,,36810,8946,,4145,,22093,189129,2014-09-30
,,,,,,,,,14329,,,,,,189549,2014-09-30
,,,,,,,,,46460,0,,2689,,38413,189745,2014-09-30
,,,,,,,,,21052,,,,,,189820,2014-09-30
,,,,,,,,,8881,0,,0,,0,189866,2014-09-30
,,,,,,,,,4469,,,,,,189950,2014-09-30
,,,,,,,,,2115,,,,,,190246,2014-09-30
,,,,,,,,,2915,,,,,,190451,2014-09-30
,,,,,,,,,53533,,,,,,190563,2014-09-30
,,,,,,,,,16580,0,,10874,,5195,190639,2014-09-30
,,,,,,,,,10133,,,,,,190648,2014-09-30
,,,,,,,,,9650,,,,,,190947,2014-09-30
,,,,,,,,,4859,,,,,,190956,2014-09-30
,,,,,,,,,7434,,,,,,191355,2014-09-30
,,,,,,,,,5270,,,,,,191449,2014-09-30
,,,,,,,,,3147,,,,,,191805,2014-09-30
,,,,,,,,,17968,3172,,3132,,10989,191935,2014-09-30
,,,,,,,,,14190,0,,2529,,8412,192147,2014-09-30
,,,,,,,,,61537,2505,,5946,,47339,192558,2014-09-30
,,,,,,,,,3593,,,,,,192651,2014-09-30
,,,,,,,,,10419,,,,,,192857,2014-09-30
,,,,,,,,,7054,,,,,,193162,2014-09-30
,,,,,,,,,1235,,,,,,193247,2014-09-30
,,,,,,,,,3439,,,,,,193537,2014-09-30
,,,,,,,,,36467,,,,,,193649,2014-09-30
,,,,,,,,,16308,4524,,3959,,6245,193809,2014-09-30
,,,,,,,,,5144,,,,,,194253,2014-09-30
,,,,,,,,,19496,,,,,,194440,2014-09-30
,,,,,,,,,10314,,,,,,194570,2014-09-30
,,,,,,,,,3008,,,,,,194936,2014-09-30
,,,,,,,,,19393,6148,,3395,,8343,195111,2014-09-30
,,,,,,,,,11073,,,,,,195157,2014-09-30
,,,,,,,,,11520,,,,,,195456,2014-09-30
,,,,,,,,,17226,,,,,,196743,2014-09-30
