RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,4829,,,,,,83834,2008-09-30
,,,,,,,,,1295,,,,,,83852,2008-09-30
,,,,,,,,,2130,,,,,,83955,2008-09-30
,,,,,,,,,987,,,,,,84046,2008-09-30
,,,,,,,,,2759,,,,,,84055,2008-09-30
,,,,,,,,,1885,,,,,,84251,2008-09-30
,,,,,,,,,4165,,,,,,84345,2008-09-30
,,,,,,,,,13664,82,0,5099,7379,1104,84541,2008-09-30
,,,,,,,,,1645,,,,,,84804,2008-09-30
,,,,,,,,,1582,,,,,,85043,2008-09-30
,,,,,,,,,859,,,,,,85052,2008-09-30
,,,,,,,,,7197,,,,,,85258,2008-09-30
,,,,,,,,,8780,,,,,,85454,2008-09-30
,,,,,,,,,683,,,,,,85856,2008-09-30
,,,,,,,,,4481,,,,,,85931,2008-09-30
,,,,,,,,,7795,,,,,,86349,2008-09-30
,,,,,,,,,2500,,,,,,86358,2008-09-30
,,,,,,,,,39496,0,0,7234,23113,9149,86527,2008-09-30
,,,,,,,,,5759,,,,,,86554,2008-09-30
,,,,,,,,,1801,,,,,,87047,2008-09-30
,,,,,,,,,2540,,,,,,87159,2008-09-30
,,,,,,,,,7239,0,0,2004,366,4869,87234,2008-09-30
,,,,,,,,,7410,,,,,,87476,2008-09-30
,,,,,,,,,7266,,,,,,87533,2008-09-30
,,,,,,,,,1952,,,,,,88240,2008-09-30
,,,,,,,,,1162,,,,,,88259,2008-09-30
,,,,,,,,,2970,,,,,,88352,2008-09-30
,,,,,,,,,5832,,,,,,88455,2008-09-30
,,,,,,,,,31097,,,,,,88530,2008-09-30
,,,,,,,,,500,,,,,,88950,2008-09-30
,,,,,,,,,3244,,,,,,89032,2008-09-30
,,,,,,,,,2727,,,,,,89135,2008-09-30
,,,,,,,,,29035,0,2802,0,26233,0,89162,2008-09-30
,,,,,,,,,2893,,,,,,89452,2008-09-30
,,,,,,,,,11507,7300,0,2670,440,1097,89751,2008-09-30
,,,,,,,,,3164,,,,,,89854,2008-09-30
,,,,,,,,,1004,,,,,,89957,2008-09-30
,,,,,,,,,1579,,,,,,90047,2008-09-30
,,,,,,,,,9507,0,0,4502,4765,240,90328,2008-09-30
,,,,,,,,,9500,,,,,,90337,2008-09-30
,,,,,,,,,3323,,,,,,90467,2008-09-30
,,,,,,,,,5570,,,,,,90645,2008-09-30
,,,,,,,,,1815,,,,,,90739,2008-09-30
,,,,,,,,,3811,,,,,,91147,2008-09-30
,,,,,,,,,4827,,,,,,91156,2008-09-30
,,,,,,,,,1713,,,,,,91259,2008-09-30
,,,,,,,,,2218,,,,,,91615,2008-09-30
,,,,,,,,,2018,,,,,,91651,2008-09-30
,,,,,,,,,4917,,,,,,91754,2008-09-30
,,,,,,,,,2203,,,,,,91950,2008-09-30
,,,,,,,,,33904,26115,0,2618,3140,2031,91969,2008-09-30
,,,,,,,,,2310,,,,,,92050,2008-09-30
,,,,,,,,,956,,,,,,92144,2008-09-30
,,,,,,,,,9202,3,0,4037,5162,0,92630,2008-09-30
,,,,,,,,,3563,,,,,,92706,2008-09-30
,,,,,,,,,2863,,,,,,92854,2008-09-30
,,,,,,,,,2906,,,,,,92902,2008-09-30
,,,,,,,,,3250,,,,,,93244,2008-09-30
,,,,,,,,,6685,,,,,,93413,2008-09-30
,,,,,,,,,3175,,,,,,93543,2008-09-30
,,,,,,,,,20489,,,,,,93619,2008-09-30
,,,,,,,,,172626,3669,0,74188,88562,6207,93721,2008-09-30
,,,,,,,,,2050,,,,,,93758,2008-09-30
,,,,,,,,,21075,0,0,10447,6362,4266,94139,2008-09-30
,,,,,,,,,1605,,,,,,94456,2008-09-30
,,,,,,,,,12148,1183,0,2030,8909,26,94522,2008-09-30
,,,,,,,,,3094,,,,,,94755,2008-09-30
,,,,,,,,,5178,,,,,,94858,2008-09-30
,,,,,,,,,5811,,,,,,95051,2008-09-30
,,,,,,,,,1302,,,,,,95659,2008-09-30
,,,,,,,,,956,,,,,,96553,2008-09-30
,,,,,,,,,1316,,,,,,97055,2008-09-30
,,,,,,,,,6596,,,,,,97279,2008-09-30
,,,,,,,,,218,,,,,,97457,2008-09-30
,,,,,,,,,4806,0,0,1492,1080,2234,97804,2008-09-30
,,,,,,,,,2753,,,,,,97943,2008-09-30
,,,,,,,,,2797,,,,,,98351,2008-09-30
,,,,,,,,,6233,,,,,,98454,2008-09-30
,,,,,,,,,19919,371,0,2651,16433,464,98463,2008-09-30
,,,,,,,,,14022,,,,,,98548,2008-09-30
,,,,,,,,,4093,,,,,,98641,2008-09-30
,,,,,,,,,2530,,,,,,98717,2008-09-30
,,,,,,,,,4582,,,,,,99004,2008-09-30
,,,,,,,,,22761,,,,,,99059,2008-09-30
,,,,,,,,,8973,,,,,,99143,2008-09-30
,,,,,,,,,1568,,,,,,99255,2008-09-30
,,,,,,,,,2980,,,,,,99442,2008-09-30
,,,,,,,,,15596,2406,0,1961,6342,4887,99536,2008-09-30
,,,,,,,,,7525,,,,,,99853,2008-09-30
,,,,,,,,,2498,,,,,,99974,2008-09-30
,,,,,,,,,4555,,,,,,100236,2008-09-30
,,,,,,,,,10063,5697,0,4057,309,0,100357,2008-09-30
,,,,,,,,,2413,,,,,,100553,2008-09-30
,,,,,,,,,67300,4343,0,20444,29716,12797,100562,2008-09-30
,,,,,,,,,7935,38,0,3071,4294,532,100843,2008-09-30
208520,16594,,0,16660,,20000,3985,151281,188520,13072,16660,3522,3985,151281,101019,2008-09-30
,,,,,,,,,24204,7550,0,7292,9288,74,101037,2008-09-30
,,,,,,,,,109177,28,0,12870,96063,216,101233,2008-09-30
,,,,,,,,,1752,,,,,,101345,2008-09-30
,,,,,,,,,2887,,,,,,101439,2008-09-30
,,,,,,,,,19384,47,524,3387,215,15211,101671,2008-09-30
,,,,,,,,,23840,,,,,,101738,2008-09-30
,,,,,,,,,2578,,,,,,101952,2008-09-30
,,,,,,,,,616,,,,,,102155,2008-09-30
,,,,,,,,,2194,,,,,,102333,2008-09-30
,,,,,,,,,4497,,,,,,102342,2008-09-30
,,,,,,,,,13965,,,,,,102539,2008-09-30
,,,,,,,,,1997,,,,,,102557,2008-09-30
,,,,,,,,,1266,,,,,,103134,2008-09-30
,,,,,,,,,15823,11453,0,2759,1311,300,103255,2008-09-30
,,,,,,,,,11263,8172,0,2403,688,0,103536,2008-09-30
,,,,,,,,,2303,,,,,,103554,2008-09-30
,,,,,,,,,5860,,,,,,103563,2008-09-30
,,,,,,,,,32,,,,,,103602,2008-09-30
,,,,,,,,,41237,10210,0,7808,22782,437,104038,2008-09-30
,,,,,,,,,2039,,,,,,104056,2008-09-30
,,,,,,,,,3855,,,,,,104234,2008-09-30
,,,,,,,,,9386,,,,,,104430,2008-09-30
,,,,,,,,,1604,,,,,,104542,2008-09-30
,,,,,,,,,3159,,,,,,104663,2008-09-30
,,,,,,,,,10192,,,,,,105026,2008-09-30
,,,,,,,,,3361,,,,,,105044,2008-09-30
,,,,,,,,,8221,,,,,,105053,2008-09-30
,,,,,,,,,6261,,,,,,105071,2008-09-30
,,,,,,,,,3231,,,,,,105222,2008-09-30
,,,,,,,,,2884,,,,,,105530,2008-09-30
,,,,,,,,,3509,,,,,,105633,2008-09-30
,,,,,,,,,28876,18453,0,8161,2204,58,106359,2008-09-30
,,,,,,,,,24397,9,0,4101,8901,11386,106377,2008-09-30
,,,,,,,,,11144,6920,0,2834,99,1291,106452,2008-09-30
,,,,,,,,,3041,,,,,,106519,2008-09-30
,,,,,,,,,9465,,,,,,106546,2008-09-30
,,,,,,,,,3340,,,,,,106555,2008-09-30
,,,,,,,,,9055,0,0,2716,5833,506,106658,2008-09-30
,,,,,,,,,781,,,,,,107057,2008-09-30
,,,,,,,,,9402,55,0,907,7602,838,107150,2008-09-30
,,,,,,,,,9555,,,,,,107226,2008-09-30
,,,,,,,,,46583,561,0,13896,28932,3194,107244,2008-09-30
,,,,,,,,,7266,,,,,,107431,2008-09-30
,,,,,,,,,2458,,,,,,107459,2008-09-30
,,,,,,,,,2730,,,,,,107758,2008-09-30
,,,,,,,,,1257,,,,,,108269,2008-09-30
,,,,,,,,,1252,,,,,,108652,2008-09-30
,,,,,,,,,3123,,,,,,108746,2008-09-30
,,,,,,,,,3016,,,,,,108951,2008-09-30
,,,,,,,,,7133,3257,0,2801,1075,0,109136,2008-09-30
,,,,,,,,,1262,,,,,,109154,2008-09-30
,,,,,,,,,2264,,,,,,109453,2008-09-30
,,,,,,,,,2857,,,,,,109574,2008-09-30
,,,,,,,,,3479,,,,,,109659,2008-09-30
,,,,,,,,,1067,,,,,,109855,2008-09-30
,,,,,,,,,5492,0,0,1546,191,3755,110413,2008-09-30
,,,,,,,,,1428,,,,,,110655,2008-09-30
,,,,,,,,,5079,,,,,,110936,2008-09-30
,,,,,,,,,4497,,,,,,110945,2008-09-30
,,,,,,,,,1495,,,,,,111157,2008-09-30
,,,,,,,,,9968,39,0,1755,5213,2961,111205,2008-09-30
,,,,,,,,,2090,,,,,,111559,2008-09-30
,,,,,,,,,3025,,,,,,111661,2008-09-30
,,,,,,,,,4432,,,,,,111942,2008-09-30
,,,,,,,,,53901,5053,0,2100,43912,2836,111979,2008-09-30
,,,,,,,,,49287,587,0,7246,41444,10,112163,2008-09-30
,,,,,,,,,4027,,,,,,112332,2008-09-30
,,,,,,,,,6531,,,,,,112444,2008-09-30
,,,,,,,,,5203,,,,,,112510,2008-09-30
,,,,,,,,,1302,,,,,,112556,2008-09-30
2015661,1498762,,0,815,,1538,409830,104716,2015661,804266,815,694496,411368,104716,112837,2008-09-30
,,,,,,,,,13378,,,,,,113003,2008-09-30
,,,,,,,,,2382,,,,,,113030,2008-09-30
,,,,,,,,,10320,6003,0,3271,701,345,113441,2008-09-30
,,,,,,,,,7692,4049,0,1568,927,1148,113601,2008-09-30
,,,,,,,,,13739,5766,0,4092,2769,1112,113740,2008-09-30
,,,,,,,,,5439,,,,,,113937,2008-09-30
,,,,,,,,,1817,,,,,,114149,2008-09-30
,,,,,,,,,6914,,,,,,114158,2008-09-30
,,,,,,,,,1006,,,,,,114251,2008-09-30
,,,,,,,,,211240,32055,0,34483,71715,72987,114260,2008-09-30
,,,,,,,,,6765,,,,,,114457,2008-09-30
,,,,,,,,,3444,,,,,,114756,2008-09-30
,,,,,,,,,5081,,,,,,114774,2008-09-30
,,,,,,,,,9368,,,,,,114840,2008-09-30
,,,,,,,,,1628,,,,,,114859,2008-09-30
,,,,,,,,,5234,,,,,,115100,2008-09-30
,,,,,,,,,2681,,,,,,115146,2008-09-30
,,,,,,,,,1605,,,,,,115155,2008-09-30
,,,,,,,,,8783,,,,,,115221,2008-09-30
,,,,,,,,,1963,,,,,,115575,2008-09-30
,,,,,,,,,39813,15455,0,11549,5080,7729,115641,2008-09-30
,,,,,,,,,7936,,,,,,116077,2008-09-30
,,,,,,,,,1392,,,,,,116358,2008-09-30
,,,,,,,,,2150,,,,,,116554,2008-09-30
,,,,,,,,,3812,,,,,,116639,2008-09-30
,,,,,,,,,382,,,,,,116732,2008-09-30
,,,,,,,,,2963,,,,,,116741,2008-09-30
,,,,,,,,,3505,,,,,,117038,2008-09-30
,,,,,,,,,6926,,,,,,117458,2008-09-30
,,,,,,,,,2480,,,,,,117672,2008-09-30
,,,,,,,,,3794,,,,,,117775,2008-09-30
,,,,,,,,,3277,,,,,,117841,2008-09-30
,,,,,,,,,14278,,,,,,118156,2008-09-30
,,,,,,,,,5483,,,,,,118174,2008-09-30
,,,,,,,,,6352,,,,,,118660,2008-09-30
,,,,,,,,,5209,,,,,,118736,2008-09-30
,,,,,,,,,3954,,,,,,119153,2008-09-30
,,,,,,,,,15109,,,,,,119274,2008-09-30
,,,,,,,,,27534,,,,,,119528,2008-09-30
,,,,,,,,,11325,4229,0,1504,4989,603,119779,2008-09-30
,,,,,,,,,6023,,,,,,120542,2008-09-30
,,,,,,,,,11646,4144,0,1415,5894,193,120609,2008-09-30
,,,,,,,,,2342,,,,,,120953,2008-09-30
,,,,,,,,,6019,,,,,,121576,2008-09-30
,,,,,,,,,47023,44,0,21643,25242,94,121642,2008-09-30
,,,,,,,,,2697,,,,,,121651,2008-09-30
,,,,,,,,,5453,,,,,,121914,2008-09-30
,,,,,,,,,14476,28,0,818,13630,0,122153,2008-09-30
,,,,,,,,,1528,0,0,315,1148,65,122546,2008-09-30
,,,,,,,,,5434,3239,0,1785,360,50,122658,2008-09-30
,,,,,,,,,3769,,,,,,122751,2008-09-30
,,,,,,,,,12649,6693,0,3649,1368,939,122854,2008-09-30
,,,,,,,,,17884,1239,0,3258,12776,611,123178,2008-09-30
,,,,,,,,,3296,,,,,,123440,2008-09-30
,,,,,,,,,16794,11710,0,3317,552,1215,123646,2008-09-30
,,,,,,,,,4713,1,0,1803,2809,100,124344,2008-09-30
,,,,,,,,,391,,,,,,124353,2008-09-30
,,,,,,,,,2773,,,,,,124773,2008-09-30
,,,,,,,,,6224,,,,,,124830,2008-09-30
,,,,,,,,,22495,,,,,,125154,2008-09-30
,,,,,,,,,20974,5989,0,11804,2843,338,125855,2008-09-30
,,,,,,,,,610,,,,,,125958,2008-09-30
,,,,,,,,,12142,,,,,,126012,2008-09-30
,,,,,,,,,1918,,,,,,126049,2008-09-30
,,,,,,,,,20496,27,0,6922,13547,0,126254,2008-09-30
,,,,,,,,,6448,,,,,,126553,2008-09-30
,,,,,,,,,15007,1,0,2777,11053,1176,126740,2008-09-30
,,,,,,,,,10974,26,0,3267,7681,0,126834,2008-09-30
,,,,,,,,,4389,,,,,,127055,2008-09-30
,,,,,,,,,17712,,,,,,127224,2008-09-30
,,,,,,,,,37590,0,0,5642,29647,2301,127260,2008-09-30
,,,,,,,,,2926,,,,,,127701,2008-09-30
,,,,,,,,,17628,0,0,549,16539,540,128164,2008-09-30
,,,,,,,,,2318,,,,,,128258,2008-09-30
38440,1,,0,159,,24,37676,580,38440,0,159,1,37700,580,128511,2008-09-30
,,,,,,,,,160264,102335,2696,18992,31831,4410,128904,2008-09-30
,,,,,,,,,5983,4065,0,1833,58,27,128959,2008-09-30
,,,,,,,,,5041,,,,,,129349,2008-09-30
,,,,,,,,,394,,,,,,129358,2008-09-30
,,,,,,,,,8109,4350,0,2311,154,1294,129394,2008-09-30
,,,,,,,,,7121,,,,,,129479,2008-09-30
,,,,,,,,,46950,0,0,7453,24268,15229,129732,2008-09-30
,,,,,,,,,7194,,,,,,129853,2008-09-30
,,,,,,,,,9405,,,,,,129910,2008-09-30
,,,,,,,,,10485,,,,,,130345,2008-09-30
,,,,,,,,,21173,7,0,5731,11956,3479,130541,2008-09-30
,,,,,,,,,11824,10001,0,1740,83,0,130635,2008-09-30
,,,,,,,,,6148,,,,,,130813,2008-09-30
189874,15572,,0,2374,,0,65617,106311,187500,32,0,15540,65617,106311,130943,2008-09-30
,,,,,,,,,21719,,,,,,131034,2008-09-30
,,,,,,,,,6761,,,,,,131155,2008-09-30
,,,,,,,,,13567,118,0,2840,2222,8387,131173,2008-09-30
,,,,,,,,,7787,57,0,1753,5029,948,131418,2008-09-30
,,,,,,,,,6469,,,,,,131436,2008-09-30
,,,,,,,,,63531,46051,0,14399,1105,1976,131650,2008-09-30
,,,,,,,,,1968,,,,,,131717,2008-09-30
,,,,,,,,,1261,,,,,,131940,2008-09-30
,,,,,,,,,19371,7300,0,2631,3715,5725,132107,2008-09-30
,,,,,,,,,1068,,,,,,132152,2008-09-30
,,,,,,,,,2662,,,,,,132219,2008-09-30
,,,,,,,,,4708,,,,,,132451,2008-09-30
,,,,,,,,,8599,173,635,1392,6252,147,132554,2008-09-30
,,,,,,,,,7802,,,,,,132778,2008-09-30
,,,,,,,,,8222,99,0,2194,5613,316,132853,2008-09-30
,,,,,,,,,4526,,,,,,132938,2008-09-30
,,,,,,,,,233,,,,,,133243,2008-09-30
,,,,,,,,,16070,7963,0,5740,1374,993,133850,2008-09-30
,,,,,,,,,12325,1507,0,815,9984,19,133971,2008-09-30
,,,,,,,,,2617,,,,,,134156,2008-09-30
,,,,,,,,,13979,44,0,4419,9446,70,134437,2008-09-30
,,,,,,,,,4479,,,,,,134455,2008-09-30
,,,,,,,,,2927,,,,,,134848,2008-09-30
,,,,,,,,,636,,,,,,135751,2008-09-30
,,,,,,,,,4573,,,,,,135836,2008-09-30
,,,,,,,,,1289,,,,,,135854,2008-09-30
,,,,,,,,,747,,,,,,136048,2008-09-30
,,,,,,,,,3152,,,,,,136338,2008-09-30
,,,,,,,,,1293,,,,,,136459,2008-09-30
,,,,,,,,,1604,,,,,,136655,2008-09-30
,,,,,,,,,11943,7677,457,2702,305,802,137205,2008-09-30
,,,,,,,,,5321,,,,,,137447,2008-09-30
,,,,,,,,,7169,,,,,,137456,2008-09-30
,,,,,,,,,2631,,,,,,137559,2008-09-30
,,,,,,,,,1418,,,,,,137643,2008-09-30
,,,,,,,,,6111,,,,,,137652,2008-09-30
,,,,,,,,,5881,,,,,,137821,2008-09-30
,,,,,,,,,152385,19198,0,524,129105,3558,137915,2008-09-30
,,,,,,,,,1572,,,,,,138051,2008-09-30
,,,,,,,,,1434,,,,,,138257,2008-09-30
,,,,,,,,,534,,,,,,138350,2008-09-30
,,,,,,,,,3561,,,,,,138556,2008-09-30
,,,,,,,,,1863,,,,,,138725,2008-09-30
,,,,,,,,,685,,,,,,138752,2008-09-30
,,,,,,,,,3570,,,,,,139133,2008-09-30
,,,,,,,,,2210,,,,,,139432,2008-09-30
,,,,,,,,,9374,0,0,1382,7992,0,139478,2008-09-30
,,,,,,,,,16065,9941,0,4283,1701,140,139553,2008-09-30
,,,,,,,,,5236,2625,0,1968,425,218,139656,2008-09-30
,,,,,,,,,24873,19569,0,2785,330,2189,139740,2008-09-30
,,,,,,,,,1996,,,,,,139834,2008-09-30
,,,,,,,,,12604,8300,0,3365,767,172,139843,2008-09-30
,,,,,,,,,2659,,,,,,139955,2008-09-30
,,,,,,,,,23610,10,0,4993,15851,2756,140018,2008-09-30
,,,,,,,,,6989,,,,,,140157,2008-09-30
,,,,,,,,,13823,5387,0,758,7188,490,140362,2008-09-30
,,,,,,,,,1503,,,,,,140634,2008-09-30
,,,,,,,,,4658,,,,,,141211,2008-09-30
,,,,,,,,,4880,,,,,,141341,2008-09-30
,,,,,,,,,565,,,,,,141350,2008-09-30
,,,,,,,,,745,,,,,,141453,2008-09-30
,,,,,,,,,11824,7818,0,1180,2760,66,141556,2008-09-30
,,,,,,,,,28709,0,0,4336,22093,2280,141734,2008-09-30
,,,,,,,,,3606,,,,,,141958,2008-09-30
,,,,,,,,,2900,,,,,,142049,2008-09-30
,,,,,,,,,1022,,,,,,142571,2008-09-30
,,,,,,,,,3494,,,,,,142656,2008-09-30
,,,,,,,,,26348,214,0,8379,1073,16682,142955,2008-09-30
,,,,,,,,,270,,,,,,143158,2008-09-30
,,,,,,,,,597,,,,,,143653,2008-09-30
,,,,,,,,,160987,92608,0,41623,10518,16238,143662,2008-09-30
,,,,,,,,,1276,,,,,,143859,2008-09-30
,,,,,,,,,3410,,,,,,143952,2008-09-30
,,,,,,,,,5235,,,,,,144034,2008-09-30
,,,,,,,,,2253,,,,,,144052,2008-09-30
,,,,,,,,,12327,4976,0,1581,5432,338,144155,2008-09-30
,,,,,,,,,17582,,,,,,144436,2008-09-30
,,,,,,,,,5238,,,,,,144856,2008-09-30
,,,,,,,,,3682,,,,,,144913,2008-09-30
,,,,,,,,,3109,,,,,,145059,2008-09-30
,,,,,,,,,3864,,,,,,145545,2008-09-30
,,,,,,,,,20234,,,,,,145554,2008-09-30
,,,,,,,,,6186,,,,,,145741,2008-09-30
,,,,,,,,,1545,,,,,,145750,2008-09-30
,,,,,,,,,14128,,,,,,145844,2008-09-30
,,,,,,,,,465,,,,,,145956,2008-09-30
,,,,,,,,,4846,,,,,,146056,2008-09-30
,,,,,,,,,2298,,,,,,146533,2008-09-30
,,,,,,,,,9592,,,,,,146618,2008-09-30
,,,,,,,,,7001,53,0,2812,4136,0,146654,2008-09-30
,,,,,,,,,21249,5280,0,4278,1178,10513,146663,2008-09-30
,,,,,,,,,2307,,,,,,146850,2008-09-30
,,,,,,,,,1947,,,,,,147053,2008-09-30
,,,,,,,,,15568,3991,0,946,10428,203,147174,2008-09-30
,,,,,,,,,5496,,,,,,147633,2008-09-30
,,,,,,,,,1453,,,,,,147651,2008-09-30
,,,,,,,,,1034,,,,,,147679,2008-09-30
,,,,,,,,,23389,31,0,8459,14720,179,147839,2008-09-30
,,,,,,,,,2930,,,,,,147857,2008-09-30
,,,,,,,,,9145,,,,,,147923,2008-09-30
,,,,,,,,,991,,,,,,148144,2008-09-30
,,,,,,,,,2553,,,,,,148238,2008-09-30
,,,,,,,,,2928,,,,,,148340,2008-09-30
,,,,,,,,,2987,,,,,,148715,2008-09-30
,,,,,,,,,4924,0,0,2055,172,2697,148809,2008-09-30
,,,,,,,,,1055,,,,,,148920,2008-09-30
,,,,,,,,,1154,,,,,,149150,2008-09-30
,,,,,,,,,5726,4350,0,965,411,0,149235,2008-09-30
,,,,,,,,,8152,,,,,,149253,2008-09-30
,,,,,,,,,3585,,,,,,149271,2008-09-30
,,,,,,,,,1087,,,,,,149945,2008-09-30
,,,,,,,,,21261,10180,0,5534,2005,3542,150035,2008-09-30
,,,,,,,,,11615,0,0,2135,6719,2761,150044,2008-09-30
,,,,,,,,,142156,35941,0,10141,91505,4569,150071,2008-09-30
,,,,,,,,,2250,,,,,,150156,2008-09-30
,,,,,,,,,2173,,,,,,150334,2008-09-30
,,,,,,,,,3657,,,,,,150352,2008-09-30
,,,,,,,,,7662,,,,,,150727,2008-09-30
,,,,,,,,,3932,,,,,,150754,2008-09-30
,,,,,,,,,16664,6004,0,4364,2050,4246,151331,2008-09-30
,,,,,,,,,1858,,,,,,151546,2008-09-30
,,,,,,,,,1975,,,,,,151555,2008-09-30
,,,,,,,,,10563,4739,0,1590,4085,149,151751,2008-09-30
,,,,,,,,,11174,12,0,4071,13,7078,151818,2008-09-30
,,,,,,,,,5855,,,,,,151957,2008-09-30
,,,,,,,,,892,0,0,205,687,0,152048,2008-09-30
,,,,,,,,,8799,,,,,,152057,2008-09-30
,,,,,,,,,23511,75,0,3040,3354,17042,152235,2008-09-30
,,,,,,,,,3219,,,,,,152253,2008-09-30
,,,,,,,,,2118,,,,,,152431,2008-09-30
,,,,,,,,,1759,,,,,,152440,2008-09-30
,,,,,,,,,3578,,,,,,152673,2008-09-30
,,,,,,,,,934,,,,,,152851,2008-09-30
,,,,,,,,,5703,3281,0,2284,136,2,153054,2008-09-30
,,,,,,,,,7214,,,,,,153353,2008-09-30
,,,,,,,,,11121,7320,0,2513,175,1113,154154,2008-09-30
,,,,,,,,,4823,,,,,,154257,2008-09-30
,,,,,,,,,2750,0,0,981,209,1560,154770,2008-09-30
,,,,,,,,,5609,1394,25,2543,1021,626,155245,2008-09-30
,,,,,,,,,3622,,,,,,155517,2008-09-30
,,,,,,,,,12423,,,,,,155759,2008-09-30
,,,,,,,,,1976,,,,,,155777,2008-09-30
,,,,,,,,,1423,,,,,,156457,2008-09-30
,,,,,,,,,5472,,,,,,156635,2008-09-30
,,,,,,,,,1098,,,,,,156877,2008-09-30
,,,,,,,,,15051,,,,,,156952,2008-09-30
,,,,,,,,,1041,,,,,,157155,2008-09-30
,,,,,,,,,7214,,,,,,157379,2008-09-30
,,,,,,,,,4412,,,,,,157650,2008-09-30
,,,,,,,,,1882,,,,,,157744,2008-09-30
,,,,,,,,,9666,5363,0,3262,1014,27,157838,2008-09-30
,,,,,,,,,6100,,,,,,157856,2008-09-30
,,,,,,,,,7312,2922,0,3071,957,362,157904,2008-09-30
,,,,,,,,,464,,,,,,158554,2008-09-30
,,,,,,,,,5649,,,,,,158741,2008-09-30
,,,,,,,,,484,,,,,,158750,2008-09-30
,,,,,,,,,9019,,,,,,158947,2008-09-30
,,,,,,,,,9927,,,,,,158974,2008-09-30
,,,,,,,,,1527,,,,,,159243,2008-09-30
,,,,,,,,,26149,83,0,8401,815,16850,159636,2008-09-30
,,,,,,,,,6860,,,,,,159645,2008-09-30
,,,,,,,,,5271,,,,,,159953,2008-09-30
,,,,,,,,,9128,,,,,,160360,2008-09-30
,,,,,,,,,8938,,,,,,160454,2008-09-30
,,,,,,,,,6009,,,,,,160557,2008-09-30
84558,511,,0,6828,,0,69879,7340,84558,430,6828,81,69879,7340,160614,2008-09-30
,,,,,,,,,3276,2470,0,507,290,9,160650,2008-09-30
,,,,,,,,,14648,4530,0,3009,7057,52,160959,2008-09-30
,,,,,,,,,1201,,,,,,161031,2008-09-30
,,,,,,,,,11260,6795,0,2974,1314,177,161107,2008-09-30
,,,,,,,,,4864,2643,0,1534,628,59,161273,2008-09-30
,,,,,,,,,1978,,,,,,161433,2008-09-30
,,,,,,,,,59733,41954,0,12406,1684,3689,161602,2008-09-30
,,,,,,,,,16349,3,0,7047,3275,6024,162337,2008-09-30
,,,,,,,,,2668,,,,,,163343,2008-09-30
,,,,,,,,,3177,,,,,,163370,2008-09-30
,,,,,,,,,22855,10,0,5969,15199,1677,163549,2008-09-30
,,,,,,,,,3732,,,,,,163857,2008-09-30
,,,,,,,,,2578,,,,,,164032,2008-09-30
,,,,,,,,,2691,,,,,,164153,2008-09-30
,,,,,,,,,27926,,,,,,164331,2008-09-30
,,,,,,,,,8126,,,,,,164377,2008-09-30
,,,,,,,,,7694,,,,,,164854,2008-09-30
,,,,,,,,,1425,,,,,,164957,2008-09-30
,,,,,,,,,2103,,,,,,164975,2008-09-30
,,,,,,,,,4127,,,,,,165039,2008-09-30
,,,,,,,,,90332,49259,0,31299,8597,1177,165628,2008-09-30
,,,,,,,,,4450,,,,,,165758,2008-09-30
,,,,,,,,,15259,6742,0,3266,1374,3877,165806,2008-09-30
,,,,,,,,,8676,,,,,,166111,2008-09-30
,,,,,,,,,12602,,,,,,166531,2008-09-30
,,,,,,,,,19058,2621,0,3566,12796,75,166652,2008-09-30
,,,,,,,,,38046,4,1093,6234,23434,7281,166803,2008-09-30
,,,,,,,,,1210,,,,,,166849,2008-09-30
,,,,,,,,,15993,142,0,6202,9632,17,167060,2008-09-30
,,,,,,,,,2905,0,0,526,2379,0,167453,2008-09-30
,,,,,,,,,1545,,,,,,167556,2008-09-30
,,,,,,,,,126630,0,105589,0,21041,0,167565,2008-09-30
,,,,,,,,,604,,,,,,167752,2008-09-30
,,,,,,,,,8091,,,,,,167855,2008-09-30
,,,,,,,,,15441,,,,,,167864,2008-09-30
,,,,,,,,,19613,244,0,2363,16427,579,168366,2008-09-30
,,,,,,,,,3856,,,,,,168441,2008-09-30
,,,,,,,,,1920,,,,,,168571,2008-09-30
,,,,,,,,,13577,4693,0,3241,5643,0,168731,2008-09-30
,,,,,,,,,14422,4,0,7990,6400,28,169073,2008-09-30
,,,,,,,,,5638,,,,,,169327,2008-09-30
,,,,,,,,,29593,,,,,,169354,2008-09-30
,,,,,,,,,474603,108703,0,57693,15913,292294,169653,2008-09-30
,,,,,,,,,57065,,,,,,169756,2008-09-30
,,,,,,,,,3326,,,,,,169952,2008-09-30
,,,,,,,,,6506,2791,0,2244,831,640,170051,2008-09-30
,,,,,,,,,2272,,,,,,170257,2008-09-30
,,,,,,,,,5148,,,,,,170332,2008-09-30
,,,,,,,,,935,,,,,,170640,2008-09-30
,,,,,,,,,159689,46738,9,12514,63954,36474,170716,2008-09-30
,,,,,,,,,1865,,,,,,170976,2008-09-30
34939,3221,,0,0,,0,30406,1312,34939,1707,0,1514,30406,1312,171133,2008-09-30
,,,,,,,,,3418,,,,,,171656,2008-09-30
