RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,,,,,,,97279,2014-12-31
,,,,,,,,,4868,,,,,,97457,2014-12-31
,,,,,,,,,20375,1864,,2963,,8273,97804,2014-12-31
,,,,,,,,,6420,,,,,,97943,2014-12-31
,,,,,,,,,16244,,,,,,98351,2014-12-31
,,,,,,,,,103612,9534,,1958,,82910,98463,2014-12-31
,,,,,,,,,17059,,,,,,98717,2014-12-31
,,,,,,,,,17214,,,,,,99143,2014-12-31
,,,,,,,,,9001,,,,,,99255,2014-12-31
,,,,,,,,,217709,4882,,1912,,186873,99376,2014-12-31
,,,,,,,,,6610,,,,,,99442,2014-12-31
,,,,,,,,,56610,4495,,1910,,47452,99536,2014-12-31
,,,,,,,,,15946,,,,,,99853,2014-12-31
,,,,,,,,,17610,,,,,,99974,2014-12-31
,,,,,,,,,41194,,,,,,100236,2014-12-31
,,,,,,,,,13899,6533,,4567,,1721,100357,2014-12-31
,,,,,,,,,610728,13319,,34840,,506404,100562,2014-12-31
,,,,,,,,,22108,0,,3101,,4813,100777,2014-12-31
,,,,,,,,,8900,150,,2643,,936,100843,2014-12-31
313409,16756,,0,49517,,0,1846,245290,313409,14861,49517,1895,1846,245290,101019,2014-12-31
,,,,,,,,,61619,1935,,8899,,48249,101037,2014-12-31
,,,,,,,,,12950,,,,,,101439,2014-12-31
,,,,,,,,,9672,29,,3959,,5235,101671,2014-12-31
,,,,,,,,,25237,,,,,,101738,2014-12-31
,,,,,,,,,12379,,,,,,101952,2014-12-31
,,,,,,,,,1577,,,,,,102155,2014-12-31
,,,,,,,,,5096,,,,,,102173,2014-12-31
,,,,,,,,,4453,,,,,,102333,2014-12-31
,,,,,,,,,17801,,,,,,102342,2014-12-31
,,,,,,,,,14805,,,,,,102539,2014-12-31
,,,,,,,,,1202,,,,,,102557,2014-12-31
,,,,,,,,,29790,,,,,,102874,2014-12-31
,,,,,,,,,2343,,,,,,103134,2014-12-31
,,,,,,,,,46349,15860,,24421,,2900,103255,2014-12-31
,,,,,,,,,7964,,,,,,103563,2014-12-31
,,,,,,,,,68,,,,,,103602,2014-12-31
,,,,,,,,,10489,,,,,,104234,2014-12-31
,,,,,,,,,2840,,,,,,104542,2014-12-31
,,,,,,,,,3716,,,,,,104971,2014-12-31
,,,,,,,,,12576,2222,,1937,,2358,105026,2014-12-31
,,,,,,,,,15401,,,,,,105053,2014-12-31
,,,,,,,,,9407,,,,,,105071,2014-12-31
,,,,,,,,,,,,,,,105222,2014-12-31
,,,,,,,,,62134,13120,,12094,,33921,105473,2014-12-31
,,,,,,,,,4454,,,,,,105530,2014-12-31
,,,,,,,,,40535,18638,,12725,,5835,106359,2014-12-31
,,,,,,,,,26809,8479,,6767,,919,106377,2014-12-31
,,,,,,,,,42495,2524,,2428,,24842,106452,2014-12-31
,,,,,,,,,6094,,,,,,106676,2014-12-31
,,,,,,,,,19297,,,,,,107226,2014-12-31
,,,,,,,,,150204,1736,,38582,,11367,107244,2014-12-31
,,,,,,,,,3585,,,,,,107459,2014-12-31
,,,,,,,,,18698,,,,,,107570,2014-12-31
,,,,,,,,,1214,,,,,,107758,2014-12-31
,,,,,,,,,2220,,,,,,108072,2014-12-31
,,,,,,,,,7034,,,,,,108269,2014-12-31
,,,,,,,,,5261,1250,,958,,1792,108474,2014-12-31
,,,,,,,,,3271,,,,,,108652,2014-12-31
,,,,,,,,,11522,,,,,,108746,2014-12-31
,,,,,,,,,20677,,,,,,108951,2014-12-31
,,,,,,,,,28422,1148,,1775,,13508,109136,2014-12-31
,,,,,,,,,6071,,,,,,109154,2014-12-31
,,,,,,,,,4116,,,,,,109453,2014-12-31
,,,,,,,,,26667,0,,2226,,21434,109574,2014-12-31
,,,,,,,,,10197,,,,,,109659,2014-12-31
,,,,,,,,,11825,1034,,8103,,2500,109686,2014-12-31
,,,,,,,,,23480,0,,1597,,18437,110413,2014-12-31
,,,,,,,,,85436,,,,,,110936,2014-12-31
,,,,,,,,,,,,,,,110945,2014-12-31
,,,,,,,,,15231,,,,,,110972,2014-12-31
,,,,,,,,,3810,,,,,,111157,2014-12-31
,,,,,,,,,7731,9,,2087,,4346,111205,2014-12-31
,,,,,,,,,4316,,,,,,111661,2014-12-31
,,,,,,,,,55431,0,,1508,,47141,111942,2014-12-31
,,,,,,,,,151972,2783,,2850,,131358,111979,2014-12-31
,,,,,,,,,59648,1564,,13809,,10,112163,2014-12-31
,,,,,,,,,8821,,,,,,112332,2014-12-31
,,,,,,,,,9266,,,,,,112444,2014-12-31
,,,,,,,,,3832,,,,,,112510,2014-12-31
,,,,,,,,,3961,,,,,,112556,2014-12-31
37717087,2439030,,0,3753,,0,32260395,3013909,37717015,536148,3681,1902882,32260395,3013909,112837,2014-12-31
,,,,,,,,,41989,,,,,,113003,2014-12-31
,,,,,,,,,4566,,,,,,113030,2014-12-31
,,,,,,,,,62939,4970,,5120,,34901,113441,2014-12-31
,,,,,,,,,65446,2198,,1605,,57039,113601,2014-12-31
,,,,,,,,,19320,3185,,3110,,1286,113740,2014-12-31
,,,,,,,,,14224,,,,,,113937,2014-12-31
,,,,,,,,,13580,,,,,,114149,2014-12-31
,,,,,,,,,18031,0,,4768,,154,114158,2014-12-31
,,,,,,,,,9022,,,,,,114251,2014-12-31
,,,,,,,,,95391,55,,24936,,68925,114260,2014-12-31
,,,,,,,,,18948,125,,1228,,13597,114457,2014-12-31
,,,,,,,,,1662,,,,,,114774,2014-12-31
,,,,,,,,,26001,,,,,,114840,2014-12-31
,,,,,,,,,2879,,,,,,114859,2014-12-31
,,,,,,,,,34378,,,,,,115100,2014-12-31
,,,,,,,,,12151,,,,,,115146,2014-12-31
,,,,,,,,,13122,,,,,,115575,2014-12-31
,,,,,,,,,4276,,,,,,116077,2014-12-31
,,,,,,,,,,,,,,,116358,2014-12-31
,,,,,,,,,779,,,,,,116554,2014-12-31
,,,,,,,,,14302,,,,,,116639,2014-12-31
,,,,,,,,,14338,,,,,,116732,2014-12-31
,,,,,,,,,9701,,,,,,116741,2014-12-31
,,,,,,,,,29308,0,,1466,,11494,116871,2014-12-31
,,,,,,,,,15129,,,,,,117038,2014-12-31
,,,,,,,,,6776,,,,,,117074,2014-12-31
,,,,,,,,,30858,,,,,,117458,2014-12-31
,,,,,,,,,6976,,,,,,117672,2014-12-31
,,,,,,,,,1222,,,,,,117775,2014-12-31
,,,,,,,,,6732,,,,,,118156,2014-12-31
,,,,,,,,,11552,,,,,,118660,2014-12-31
,,,,,,,,,6288,,,,,,118736,2014-12-31
,,,,,,,,,5797,4007,,1492,,167,119153,2014-12-31
,,,,,,,,,11852,0,,2386,,4654,119528,2014-12-31
,,,,,,,,,12113,3004,,2185,,4131,119779,2014-12-31
,,,,,,,,,7137,,,,,,119872,2014-12-31
,,,,,,,,,1116,0,,706,,0,120476,2014-12-31
,,,,,,,,,10820,,,,,,120542,2014-12-31
,,,,,,,,,27073,9,,2706,,14545,120609,2014-12-31
,,,,,,,,,3083,,,,,,120953,2014-12-31
,,,,,,,,,100230,114,,19725,,759,121642,2014-12-31
,,,,,,,,,16922,,,,,,121651,2014-12-31
,,,,,,,,,11133,2370,,3616,,138,121679,2014-12-31
,,,,,,,,,10021,3,,3310,,0,121914,2014-12-31
,,,,,,,,,13683,12133,,892,,0,122153,2014-12-31
,,,,,,,,,2593,0,,436,,164,122546,2014-12-31
,,,,,,,,,7336,0,,631,,0,122573,2014-12-31
,,,,,,,,,324047,29940,,11300,,14,122854,2014-12-31
,,,,,,,,,10395,,,,,,123075,2014-12-31
,,,,,,,,,9466,,,,,,123374,2014-12-31
,,,,,,,,,79263,11019,,11609,,55297,123646,2014-12-31
,,,,,,,,,43344,0,,2202,,13600,124344,2014-12-31
,,,,,,,,,14286,,,,,,124830,2014-12-31
,,,,,,,,,55015,1662,,40495,,11939,125154,2014-12-31
,,,,,,,,,125730,142,,15787,,72574,125471,2014-12-31
,,,,,,,,,42072,6216,,13653,,21596,125855,2014-12-31
,,,,,,,,,10954,,,,,,125873,2014-12-31
,,,,,,,,,429,,,,,,125958,2014-12-31
,,,,,,,,,5096,,,,,,126012,2014-12-31
,,,,,,,,,6235,,,,,,126049,2014-12-31
,,,,,,,,,37112,16460,,15542,,0,126254,2014-12-31
,,,,,,,,,53313,,,,,,126375,2014-12-31
,,,,,,,,,38523,,,,,,126553,2014-12-31
,,,,,,,,,29031,0,,2902,,16020,126740,2014-12-31
,,,,,,,,,14363,0,,2990,,0,126834,2014-12-31
,,,,,,,,,9152,,,,,,127055,2014-12-31
,,,,,,,,,21300,,,,,,127224,2014-12-31
,,,,,,,,,3403,,,,,,127701,2014-12-31
,,,,,,,,,22504,,,,,,128258,2014-12-31
268697,0,,0,0,,2,244013,24682,268697,0,0,0,244015,24682,128511,2014-12-31
,,,,,,,,,849560,78537,,32328,,703632,128904,2014-12-31
,,,,,,,,,6716,,,,,,129349,2014-12-31
,,,,,,,,,532,,,,,,129358,2014-12-31
,,,,,,,,,107119,3843,,1949,,25283,129479,2014-12-31
,,,,,,,,,156652,0,,22663,,129471,129732,2014-12-31
,,,,,,,,,,,,,,,129853,2014-12-31
,,,,,,,,,27253,0,,4240,,17709,129910,2014-12-31
,,,,,,,,,38207,15,,2867,,26058,130345,2014-12-31
,,,,,,,,,39932,48,,9135,,2994,130541,2014-12-31
,,,,,,,,,506,,,,,,130671,2014-12-31
,,,,,,,,,3936,,,,,,130813,2014-12-31
,,,,,,,,,14258,,,,,,131034,2014-12-31
,,,,,,,,,5822,,,,,,131155,2014-12-31
,,,,,,,,,12817,120,,3186,,3437,131173,2014-12-31
,,,,,,,,,5631,39,,1836,,1104,131418,2014-12-31
,,,,,,,,,29109,,,,,,131436,2014-12-31
,,,,,,,,,428186,112734,,54437,,258217,131650,2014-12-31
,,,,,,,,,2613,,,,,,131717,2014-12-31
,,,,,,,,,4954,,,,,,131940,2014-12-31
,,,,,,,,,13710,5152,,2947,,2808,132107,2014-12-31
,,,,,,,,,4978,,,,,,132152,2014-12-31
,,,,,,,,,5059,,,,,,132451,2014-12-31
,,,,,,,,,27191,0,,3631,,10800,132554,2014-12-31
,,,,,,,,,,,,,,,132778,2014-12-31
,,,,,,,,,52132,,,,,,132938,2014-12-31
,,,,,,,,,17361,0,,3391,,9124,133579,2014-12-31
,,,,,,,,,44555,7447,,7293,,25958,133850,2014-12-31
,,,,,,,,,29223,765,,958,,0,133971,2014-12-31
,,,,,,,,,6552,,,,,,134156,2014-12-31
,,,,,,,,,19505,0,,4682,,57,134437,2014-12-31
,,,,,,,,,6179,,,,,,134455,2014-12-31
,,,,,,,,,,,,,,,134848,2014-12-31
,,,,,,,,,3225,,,,,,135836,2014-12-31
,,,,,,,,,3130,,,,,,135854,2014-12-31
,,,,,,,,,1187,,,,,,136048,2014-12-31
,,,,,,,,,12806,3708,,2904,,0,136338,2014-12-31
,,,,,,,,,1136,,,,,,136459,2014-12-31
,,,,,,,,,1181,,,,,,136655,2014-12-31
,,,,,,,,,70779,9602,,5586,,52958,137205,2014-12-31
,,,,,,,,,12977,,,,,,137447,2014-12-31
,,,,,,,,,3464,,,,,,137456,2014-12-31
,,,,,,,,,,,,,,,137559,2014-12-31
,,,,,,,,,6806,,,,,,137643,2014-12-31
,,,,,,,,,9683,,,,,,137652,2014-12-31
,,,,,,,,,6117,,,,,,137821,2014-12-31
,,,,,,,,,118036,1356,,596,,65013,137915,2014-12-31
,,,,,,,,,16659,,,,,,138051,2014-12-31
,,,,,,,,,6004,,,,,,138257,2014-12-31
,,,,,,,,,8401,,,,,,138556,2014-12-31
,,,,,,,,,3768,,,,,,138725,2014-12-31
,,,,,,,,,2872,,,,,,138752,2014-12-31
,,,,,,,,,4928,,,,,,139133,2014-12-31
,,,,,,,,,16655,5699,,2242,,1313,139478,2014-12-31
,,,,,,,,,22190,5588,,6554,,3107,139553,2014-12-31
,,,,,,,,,37428,13723,,9454,,6138,139656,2014-12-31
,,,,,,,,,29776,23841,,3712,,1920,139740,2014-12-31
,,,,,,,,,4070,,,,,,139834,2014-12-31
,,,,,,,,,70190,14898,,8689,,41985,139843,2014-12-31
,,,,,,,,,2081,,,,,,139955,2014-12-31
,,,,,,,,,95882,18,,7123,,80142,140018,2014-12-31
,,,,,,,,,,,,,,,140157,2014-12-31
,,,,,,,,,19182,1730,,1075,,15086,140362,2014-12-31
,,,,,,,,,4348,0,,1117,,0,140634,2014-12-31
,,,,,,,,,8499,0,,1296,,1753,141211,2014-12-31
,,,,,,,,,,,,,,,141341,2014-12-31
,,,,,,,,,911,,,,,,141350,2014-12-31
,,,,,,,,,2265,,,,,,141453,2014-12-31
,,,,,,,,,70386,7944,,2592,,46737,141556,2014-12-31
,,,,,,,,,5522,,,,,,141677,2014-12-31
,,,,,,,,,6749,,,,,,141958,2014-12-31
,,,,,,,,,5903,,,,,,142049,2014-12-31
,,,,,,,,,8732,,,,,,142179,2014-12-31
,,,,,,,,,5271,,,,,,142571,2014-12-31
,,,,,,,,,2505,,,,,,142656,2014-12-31
,,,,,,,,,35376,9329,,4766,,21018,142955,2014-12-31
,,,,,,,,,32961,,,,,,143073,2014-12-31
,,,,,,,,,13768,,,,,,143372,2014-12-31
,,,,,,,,,1603456,129505,,89464,,1318584,143662,2014-12-31
,,,,,,,,,,,,,,,143859,2014-12-31
,,,,,,,,,14479,,,,,,143952,2014-12-31
,,,,,,,,,28970,,,,,,144034,2014-12-31
,,,,,,,,,44833,5579,,2492,,36691,144052,2014-12-31
,,,,,,,,,28476,3917,,2021,,13683,144155,2014-12-31
,,,,,,,,,,,,,,,144436,2014-12-31
,,,,,,,,,97944,752,,4279,,81343,144678,2014-12-31
,,,,,,,,,17630,,,,,,144856,2014-12-31
,,,,,,,,,3069,,,,,,144913,2014-12-31
,,,,,,,,,3545,,,,,,145059,2014-12-31
,,,,,,,,,11156,2392,,1711,,1734,145545,2014-12-31
,,,,,,,,,21714,,,,,,145554,2014-12-31
,,,,,,,,,10079,,,,,,145741,2014-12-31
,,,,,,,,,7942,,,,,,145750,2014-12-31
,,,,,,,,,16352,,,,,,145844,2014-12-31
,,,,,,,,,,,,,,,145956,2014-12-31
,,,,,,,,,5249,,,,,,146056,2014-12-31
,,,,,,,,,11176,,,,,,146618,2014-12-31
,,,,,,,,,27453,49,,2670,,0,146654,2014-12-31
,,,,,,,,,40782,6050,,5887,,27847,146663,2014-12-31
,,,,,,,,,136014,24326,,19780,,87414,146672,2014-12-31
,,,,,,,,,4101,,,,,,146850,2014-12-31
,,,,,,,,,9232,,,,,,147633,2014-12-31
,,,,,,,,,2794,,,,,,147651,2014-12-31
,,,,,,,,,4722,,,,,,147679,2014-12-31
,,,,,,,,,11181,,,,,,147857,2014-12-31
,,,,,,,,,35187,,,,,,147923,2014-12-31
,,,,,,,,,15833,,,,,,148171,2014-12-31
,,,,,,,,,4778,,,,,,148238,2014-12-31
,,,,,,,,,6821,,,,,,148340,2014-12-31
,,,,,,,,,30901,,,,,,148470,2014-12-31
,,,,,,,,,13533,,,,,,148715,2014-12-31
,,,,,,,,,26715,0,,2008,,20915,148809,2014-12-31
,,,,,,,,,1592,,,,,,148920,2014-12-31
,,,,,,,,,5793,,,,,,149150,2014-12-31
,,,,,,,,,13821,,,,,,149253,2014-12-31
,,,,,,,,,8761,,,,,,149271,2014-12-31
,,,,,,,,,28597,8869,,9473,,5784,150035,2014-12-31
,,,,,,,,,47572,0,,2307,,31102,150044,2014-12-31
,,,,,,,,,10046,,,,,,150156,2014-12-31
,,,,,,,,,9494,,,,,,150352,2014-12-31
,,,,,,,,,12380,2149,,2795,,2329,150727,2014-12-31
,,,,,,,,,,,,,,,151546,2014-12-31
,,,,,,,,,1703,,,,,,151555,2014-12-31
,,,,,,,,,17561,3521,,1311,,11495,151751,2014-12-31
,,,,,,,,,10358,187,,2327,,3623,151872,2014-12-31
,,,,,,,,,10762,2472,,1855,,0,151957,2014-12-31
,,,,,,,,,16947,,,,,,152057,2014-12-31
,,,,,,,,,6771,,,,,,152253,2014-12-31
,,,,,,,,,8065,,,,,,152374,2014-12-31
,,,,,,,,,7526,,,,,,152431,2014-12-31
,,,,,,,,,5033,,,,,,152440,2014-12-31
,,,,,,,,,14833,6854,,2856,,4906,153054,2014-12-31
,,,,,,,,,22705,4667,,2222,,4450,153353,2014-12-31
,,,,,,,,,21642,8453,,4033,,5756,154154,2014-12-31
,,,,,,,,,54968,7897,,3134,,13773,154257,2014-12-31
,,,,,,,,,19419,0,,794,,7235,154770,2014-12-31
,,,,,,,,,12572,1064,,2050,,2656,155245,2014-12-31
,,,,,,,,,13681,,,,,,155517,2014-12-31
,,,,,,,,,1912,,,,,,155759,2014-12-31
,,,,,,,,,22547,,,,,,155777,2014-12-31
,,,,,,,,,,,,,,,156457,2014-12-31
,,,,,,,,,3438,,,,,,156635,2014-12-31
,,,,,,,,,10788,,,,,,156952,2014-12-31
,,,,,,,,,5858,,,,,,156970,2014-12-31
,,,,,,,,,1256,,,,,,157155,2014-12-31
,,,,,,,,,9965,,,,,,157379,2014-12-31
,,,,,,,,,18388,,,,,,157650,2014-12-31
,,,,,,,,,6371,,,,,,157744,2014-12-31
,,,,,,,,,4826,,,,,,157856,2014-12-31
,,,,,,,,,23759,2513,,4340,,14567,157904,2014-12-31
,,,,,,,,,33169,,,,,,158376,2014-12-31
,,,,,,,,,7988,,,,,,158741,2014-12-31
,,,,,,,,,5957,,,,,,158750,2014-12-31
,,,,,,,,,41001,88,,10669,,29148,159636,2014-12-31
,,,,,,,,,1906,,,,,,159645,2014-12-31
,,,,,,,,,8907,,,,,,159953,2014-12-31
,,,,,,,,,88803,0,,1969,,0,159971,2014-12-31
,,,,,,,,,22830,,,,,,160360,2014-12-31
,,,,,,,,,,,,,,,160454,2014-12-31
,,,,,,,,,,,,,,,160557,2014-12-31
155906,0,,0,0,,0,155906,0,155906,0,0,0,155906,0,160614,2014-12-31
,,,,,,,,,10160,3986,,661,,4190,160650,2014-12-31
,,,,,,,,,51720,14412,,2731,,32621,160959,2014-12-31
,,,,,,,,,35309,3248,,2668,,23776,161273,2014-12-31
,,,,,,,,,43705,18315,,13392,,9638,161602,2014-12-31
,,,,,,,,,53047,0,,11186,,7266,162337,2014-12-31
,,,,,,,,,5226,,,,,,163343,2014-12-31
,,,,,,,,,10957,616,,1440,,1070,163370,2014-12-31
,,,,,,,,,26530,75,,5547,,141,163549,2014-12-31
,,,,,,,,,22475,,,,,,163857,2014-12-31
,,,,,,,,,13268,,,,,,164153,2014-12-31
,,,,,,,,,50886,,,,,,164331,2014-12-31
,,,,,,,,,18605,,,,,,164377,2014-12-31
,,,,,,,,,21915,,,,,,164854,2014-12-31
,,,,,,,,,1861,,,,,,164957,2014-12-31
,,,,,,,,,1522,,,,,,164975,2014-12-31
,,,,,,,,,42984,3600,,5662,,27483,165039,2014-12-31
133916,105019,,0,232,,0,4507,24158,133916,49092,232,55927,4507,24158,165628,2014-12-31
,,,,,,,,,20343,,,,,,165758,2014-12-31
,,,,,,,,,13621,6431,,4375,,1285,165806,2014-12-31
,,,,,,,,,16289,,,,,,166111,2014-12-31
,,,,,,,,,21006,,,,,,166531,2014-12-31
,,,,,,,,,17469,270,,2503,,3569,166652,2014-12-31
,,,,,,,,,153091,12205,,7310,,128588,166803,2014-12-31
,,,,,,,,,4808,,,,,,166849,2014-12-31
,,,,,,,,,17761,626,,5034,,649,167060,2014-12-31
,,,,,,,,,2031,,,,,,167453,2014-12-31
,,,,,,,,,1308,0,,0,,0,167565,2014-12-31
,,,,,,,,,2270,,,,,,167752,2014-12-31
,,,,,,,,,62737,1327,,3066,,18027,167864,2014-12-31
,,,,,,,,,13249,,,,,,168357,2014-12-31
,,,,,,,,,3524,,,,,,168571,2014-12-31
,,,,,,,,,11288,,,,,,169327,2014-12-31
,,,,,,,,,98336,,,,,,169354,2014-12-31
,,,,,,,,,208471,24135,,55109,,47340,169653,2014-12-31
,,,,,,,,,121934,2375,,2840,,43092,169756,2014-12-31
,,,,,,,,,2178,,,,,,169952,2014-12-31
,,,,,,,,,26556,3304,,2321,,16615,170051,2014-12-31
,,,,,,,,,7443,,,,,,170257,2014-12-31
,,,,,,,,,29128,,,,,,170275,2014-12-31
,,,,,,,,,9325,,,,,,170332,2014-12-31
,,,,,,,,,,,,,,,170640,2014-12-31
,,,,,,,,,3838,,,,,,170976,2014-12-31
29830,1564,,0,0,,0,18389,9877,29830,89,0,1475,18389,9877,171133,2014-12-31
,,,,,,,,,10988,,,,,,171656,2014-12-31
,,,,,,,,,7944,,,,,,171759,2014-12-31
,,,,,,,,,23698,,,,,,171768,2014-12-31
,,,,,,,,,3997,,,,,,172158,2014-12-31
,,,,,,,,,3578,,,,,,172251,2014-12-31
,,,,,,,,,13644,1486,,2355,,8251,172457,2014-12-31
,,,,,,,,,21508,2,,3293,,4897,172475,2014-12-31
,,,,,,,,,10508,,,,,,172859,2014-12-31
,,,,,,,,,17006,2538,,1424,,8361,173306,2014-12-31
,,,,,,,,,11717,,,,,,173342,2014-12-31
,,,,,,,,,5771,,,,,,173548,2014-12-31
,,,,,,,,,21824,2393,,2378,,16320,173557,2014-12-31
,,,,,,,,,9144,0,,2686,,4303,173575,2014-12-31
,,,,,,,,,18315,,,,,,173641,2014-12-31
,,,,,,,,,12135,,,,,,173959,2014-12-31
,,,,,,,,,2632,,,,,,174321,2014-12-31
,,,,,,,,,1656,,,,,,174367,2014-12-31
,,,,,,,,,34526,15862,,12809,,4761,174572,2014-12-31
,,,,,,,,,11580,,,,,,175056,2014-12-31
,,,,,,,,,9935,,,,,,175140,2014-12-31
,,,,,,,,,4358,0,,177,,0,175458,2014-12-31
,,,,,,,,,12532,,,,,,175609,2014-12-31
,,,,,,,,,13174,,,,,,175672,2014-12-31
,,,,,,,,,5217,0,,923,,0,176053,2014-12-31
,,,,,,,,,9518,4333,,3056,,1182,176101,2014-12-31
,,,,,,,,,3477,,,,,,176325,2014-12-31
,,,,,,,,,10308,,,,,,176437,2014-12-31
,,,,,,,,,24663,6644,,5472,,117,176464,2014-12-31
,,,,,,,,,14950,,,,,,176642,2014-12-31
,,,,,,,,,2544,,,,,,177135,2014-12-31
,,,,,,,,,6691,,,,,,177443,2014-12-31
,,,,,,,,,2300,,,,,,177500,2014-12-31
,,,,,,,,,5274,,,,,,177546,2014-12-31
,,,,,,,,,5136,,,,,,177555,2014-12-31
,,,,,,,,,203939,429,,601,,182000,177751,2014-12-31
,,,,,,,,,20846,4361,,2250,,11227,177920,2014-12-31
,,,,,,,,,24892,9301,,6344,,2344,177957,2014-12-31
,,,,,,,,,,,,,,,178057,2014-12-31
,,,,,,,,,16076,,,,,,178150,2014-12-31
,,,,,,,,,4003,,,,,,178244,2014-12-31
,,,,,,,,,944,,,,,,178271,2014-12-31
,,,,,,,,,3443,,,,,,178356,2014-12-31
,,,,,,,,,6331,21,,2289,,3437,178851,2014-12-31
,,,,,,,,,9815,,,,,,179148,2014-12-31
,,,,,,,,,11114,,,,,,179335,2014-12-31
,,,,,,,,,6232,2122,,1713,,317,179700,2014-12-31
,,,,,,,,,10933,,,,,,179755,2014-12-31
,,,,,,,,,3563,,,,,,180144,2014-12-31
,,,,,,,,,1108,,,,,,180443,2014-12-31
,,,,,,,,,4906,,,,,,180537,2014-12-31
,,,,,,,,,4147,,,,,,180845,2014-12-31
,,,,,,,,,13688,0,,1772,,11479,181347,2014-12-31
,,,,,,,,,5890,,,,,,181963,2014-12-31
,,,,,,,,,670,,,,,,182353,2014-12-31
,,,,,,,,,2108,,,,,,182652,2014-12-31
,,,,,,,,,19213,,,,,,182951,2014-12-31
,,,,,,,,,53203,1952,,1931,,28110,183668,2014-12-31
,,,,,,,,,6137,1925,,2041,,2090,183770,2014-12-31
,,,,,,,,,4370,,,,,,183846,2014-12-31
,,,,,,,,,5131,,,,,,183958,2014-12-31
,,,,,,,,,10296,0,,3297,,3257,184142,2014-12-31
,,,,,,,,,2614,,,,,,184245,2014-12-31
,,,,,,,,,11488,,,,,,184656,2014-12-31
,,,,,,,,,2614,,,,,,184759,2014-12-31
,,,,,,,,,4151,,,,,,185251,2014-12-31
,,,,,,,,,3714,,,,,,185448,2014-12-31
,,,,,,,,,15044,86,,2405,,12169,185859,2014-12-31
,,,,,,,,,31914,5996,,7255,,637,186221,2014-12-31
,,,,,,,,,7550,,,,,,186548,2014-12-31
,,,,,,,,,17344,2719,,3822,,8969,186717,2014-12-31
,,,,,,,,,34083,16415,,2310,,9455,186744,2014-12-31
,,,,,,,,,5654,0,,3656,,0,186838,2014-12-31
,,,,,,,,,2382,,,,,,186856,2014-12-31
,,,,,,,,,,,,,,,187648,2014-12-31
,,,,,,,,,7020,2590,,2807,,1494,187899,2014-12-31
,,,,,,,,,51738,0,,7408,,41169,187947,2014-12-31
,,,,,,,,,133858,,,,,,188056,2014-12-31
,,,,,,,,,49399,,,,,,188177,2014-12-31
,,,,,,,,,49797,0,,542,,41876,188430,2014-12-31
,,,,,,,,,9403,,,,,,188449,2014-12-31
,,,,,,,,,10335,,,,,,188720,2014-12-31
,,,,,,,,,6552,,,,,,188739,2014-12-31
,,,,,,,,,17806,,,,,,188917,2014-12-31
,,,,,,,,,4903,,,,,,188926,2014-12-31
,,,,,,,,,15112,7121,,2505,,3352,189044,2014-12-31
,,,,,,,,,43923,9467,,3967,,28470,189129,2014-12-31
,,,,,,,,,24688,,,,,,189549,2014-12-31
,,,,,,,,,88863,0,,3360,,78018,189745,2014-12-31
,,,,,,,,,25151,,,,,,189820,2014-12-31
,,,,,,,,,10268,0,,0,,0,189866,2014-12-31
,,,,,,,,,3409,,,,,,189950,2014-12-31
,,,,,,,,,,,,,,,190246,2014-12-31
,,,,,,,,,3337,,,,,,190451,2014-12-31
,,,,,,,,,52888,,,,,,190563,2014-12-31
,,,,,,,,,19812,8,,9870,,9316,190639,2014-12-31
,,,,,,,,,24290,,,,,,190648,2014-12-31
,,,,,,,,,9450,,,,,,190947,2014-12-31
,,,,,,,,,5756,,,,,,190956,2014-12-31
,,,,,,,,,8111,,,,,,191355,2014-12-31
,,,,,,,,,5860,,,,,,191449,2014-12-31
,,,,,,,,,2412,,,,,,191805,2014-12-31
,,,,,,,,,51295,5226,,4543,,40623,191935,2014-12-31
,,,,,,,,,14705,0,,2668,,6985,192147,2014-12-31
,,,,,,,,,34120,2240,,6127,,18639,192558,2014-12-31
,,,,,,,,,3373,,,,,,192651,2014-12-31
,,,,,,,,,15056,,,,,,192857,2014-12-31
,,,,,,,,,4125,,,,,,193162,2014-12-31
,,,,,,,,,2061,,,,,,193247,2014-12-31
,,,,,,,,,4456,,,,,,193537,2014-12-31
,,,,,,,,,25741,,,,,,193649,2014-12-31
,,,,,,,,,14675,4245,,4023,,994,193809,2014-12-31
,,,,,,,,,10176,,,,,,194253,2014-12-31
,,,,,,,,,19027,,,,,,194440,2014-12-31
,,,,,,,,,8961,,,,,,194570,2014-12-31
,,,,,,,,,5382,,,,,,194936,2014-12-31
,,,,,,,,,30573,9680,,3328,,16135,195111,2014-12-31
,,,,,,,,,15371,,,,,,195157,2014-12-31
,,,,,,,,,9251,,,,,,195456,2014-12-31
,,,,,,,,,6534,,,,,,196743,2014-12-31
,,,,,,,,,1536,,,,,,196752,2014-12-31
,,,,,,,,,18977,4459,,3148,,8955,196800,2014-12-31
,,,,,,,,,3694,,,,,,197142,2014-12-31
,,,,,,,,,4933,,,,,,197254,2014-12-31
,,,,,,,,,25780,2,,1728,,21078,197302,2014-12-31
