RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,861,,,,,,362043,2007-03-31
,,,,,,,,,2569,,,,,,362052,2007-03-31
,,,,,,,,,4358,136,0,480,3239,503,362155,2007-03-31
,,,,,,,,,11597,4656,0,5485,1444,12,362717,2007-03-31
,,,,,,,,,4869,,,,,,362753,2007-03-31
,,,,,,,,,3421,,,,,,362856,2007-03-31
,,,,,,,,,4871,,,,,,362940,2007-03-31
,,,,,,,,,1074,,,,,,363264,2007-03-31
,,,,,,,,,1174597,669304,2011,318685,72801,111796,363415,2007-03-31
,,,,,,,,,338,,,,,,363442,2007-03-31
,,,,,,,,,2125,,,,,,363648,2007-03-31
,,,,,,,,,11594,4688,58,2377,514,3957,363657,2007-03-31
,,,,,,,,,16831,0,0,0,16831,0,363956,2007-03-31
,,,,,,,,,484,,,,,,364056,2007-03-31
,,,,,,,,,5397,,,,,,364131,2007-03-31
,,,,,,,,,2243,0,0,302,1831,110,364337,2007-03-31
,,,,,,,,,2599,,,,,,364430,2007-03-31
,,,,,,,,,25425,656,0,7167,17551,51,364449,2007-03-31
,,,,,,,,,1043,,,,,,364850,2007-03-31
,,,,,,,,,630,0,0,140,490,0,364971,2007-03-31
,,,,,,,,,62743,42058,0,16952,3566,167,365325,2007-03-31
,,,,,,,,,11485,175,0,2295,8657,358,365455,2007-03-31
,,,,,,,,,8376,7190,0,1005,158,23,365651,2007-03-31
,,,,,,,,,1672,,,,,,365745,2007-03-31
,,,,,,,,,1623,,,,,,365848,2007-03-31
,,,,,,,,,2069,,,,,,365875,2007-03-31
,,,,,,,,,1709,,,,,,365941,2007-03-31
,,,,,,,,,3584,,,,,,365950,2007-03-31
,,,,,,,,,28636,11543,0,2249,14844,0,366078,2007-03-31
,,,,,,,,,16518,9456,0,3034,4028,0,366238,2007-03-31
,,,,,,,,,1535,,,,,,366247,2007-03-31
,,,,,,,,,2108,,,,,,366359,2007-03-31
,,,,,,,,,3065,,,,,,366658,2007-03-31
,,,,,,,,,741,,,,,,366854,2007-03-31
,,,,,,,,,1615,,,,,,367150,2007-03-31
,,,,,,,,,33690,0,0,3353,28945,1392,367208,2007-03-31
,,,,,,,,,1851,,,,,,367244,2007-03-31
,,,,,,,,,3066,,,,,,367431,2007-03-31
,,,,,,,,,7825,,,,,,367543,2007-03-31
,,,,,,,,,3207,154,0,1234,375,1444,367673,2007-03-31
,,,,,,,,,4362,,,,,,367851,2007-03-31
,,,,,,,,,7597,,,,,,367954,2007-03-31
,,,,,,,,,2283,,,,,,368054,2007-03-31
,,,,,,,,,2246,0,0,0,49,2197,368111,2007-03-31
,,,,,,,,,15022,9133,0,4925,526,438,368175,2007-03-31
,,,,,,,,,827,,,,,,368344,2007-03-31
,,,,,,,,,4778,,,,,,368429,2007-03-31
,,,,,,,,,3239,,,,,,368522,2007-03-31
,,,,,,,,,1767,,,,,,368755,2007-03-31
,,,,,,,,,1641,,,,,,368933,2007-03-31
,,,,,,,,,631,,,,,,368951,2007-03-31
,,,,,,,,,1280,27,0,566,615,72,369426,2007-03-31
,,,,,,,,,3815,,,,,,369453,2007-03-31
,,,,,,,,,12065,704,0,4023,7191,147,369659,2007-03-31
,,,,,,,,,1994,,,,,,370020,2007-03-31
,,,,,,,,,591,,,,,,370150,2007-03-31
,,,,,,,,,10261,,,,,,370338,2007-03-31
,,,,,,,,,3649,,,,,,370347,2007-03-31
,,,,,,,,,2918,,,,,,370721,2007-03-31
,,,,,,,,,729,,,,,,370758,2007-03-31
,,,,,,,,,1745,,,,,,370833,2007-03-31
,,,,,,,,,1092,,,,,,370954,2007-03-31
,,,,,,,,,4175,,,,,,371223,2007-03-31
,,,,,,,,,3878,,,,,,371232,2007-03-31
,,,,,,,,,8954,6709,0,1043,675,527,371353,2007-03-31
,,,,,,,,,6832,,,,,,371362,2007-03-31
,,,,,,,,,1517,,,,,,371559,2007-03-31
,,,,,,,,,2083,,,,,,371755,2007-03-31
,,,,,,,,,822,,,,,,371849,2007-03-31
,,,,,,,,,2861,,,,,,371858,2007-03-31
,,,,,,,,,11857,0,0,3576,7954,327,371924,2007-03-31
,,,,,,,,,1179,,,,,,371942,2007-03-31
,,,,,,,,,2075,,,,,,372248,2007-03-31
,,,,,,,,,1390,,,,,,372257,2007-03-31
,,,,,,,,,1970,13,0,806,1037,114,372444,2007-03-31
,,,,,,,,,13851,34,0,4880,7485,1452,372538,2007-03-31
,,,,,,,,,10678,,,,,,372556,2007-03-31
,,,,,,,,,3268,,,,,,372640,2007-03-31
,,,,,,,,,1723,,,,,,372855,2007-03-31
,,,,,,,,,717,,,,,,373058,2007-03-31
,,,,,,,,,13124,2,0,4732,8030,360,373115,2007-03-31
,,,,,,,,,3557,,,,,,373272,2007-03-31
,,,,,,,,,11656,,,,,,373553,2007-03-31
,,,,,,,,,64079,2,0,2122,56733,5222,373601,2007-03-31
,,,,,,,,,4782,,,,,,374130,2007-03-31
,,,,,,,,,1712,,,,,,374354,2007-03-31
,,,,,,,,,177574,17215,0,2819,144075,13465,374653,2007-03-31
,,,,,,,,,2077,,,,,,374774,2007-03-31
,,,,,,,,,4248,,,,,,374934,2007-03-31
,,,,,,,,,59071,1998,526,11285,9877,35385,375034,2007-03-31
,,,,,,,,,11359,1573,0,3215,6531,40,375043,2007-03-31
,,,,,,,,,353,,,,,,375155,2007-03-31
,,,,,,,,,6122,3795,0,1994,225,108,375502,2007-03-31
,,,,,,,,,6014,,,,,,375566,2007-03-31
,,,,,,,,,539,,,,,,375650,2007-03-31
,,,,,,,,,4601,,,,,,375735,2007-03-31
,,,,,,,,,3218,,,,,,376068,2007-03-31
,,,,,,,,,11014,,,,,,376125,2007-03-31
,,,,,,,,,3415,,,,,,376237,2007-03-31
,,,,,,,,,3112,,,,,,376433,2007-03-31
,,,,,,,,,12163,,,,,,376442,2007-03-31
,,,,,,,,,1067,,,,,,376657,2007-03-31
,,,,,,,,,2380,,,,,,376947,2007-03-31
,,,,,,,,,1707,,,,,,377663,2007-03-31
,,,,,,,,,1810,,,,,,377850,2007-03-31
,,,,,,,,,45730,35029,0,6257,3263,1181,377908,2007-03-31
,,,,,,,,,4073,,,,,,378026,2007-03-31
,,,,,,,,,1500,,,,,,378044,2007-03-31
,,,,,,,,,2442,,,,,,378110,2007-03-31
,,,,,,,,,4095,,,,,,378259,2007-03-31
,,,,,,,,,3023,,,,,,378549,2007-03-31
,,,,,,,,,5124,,,,,,378558,2007-03-31
,,,,,,,,,1682,,,,,,378642,2007-03-31
,,,,,,,,,15610,,,,,,378651,2007-03-31
,,,,,,,,,3091,,,,,,378950,2007-03-31
,,,,,,,,,582,,,,,,379050,2007-03-31
,,,,,,,,,1850,,,,,,379153,2007-03-31
,,,,,,,,,15107,11117,0,2045,1046,899,379359,2007-03-31
,,,,,,,,,4367,,,,,,379470,2007-03-31
,,,,,,,,,5574,,,,,,379649,2007-03-31
,,,,,,,,,121645,77785,0,33410,6298,4152,379920,2007-03-31
,,,,,,,,,6803,,,,,,380038,2007-03-31
,,,,,,,,,1088,,,,,,380346,2007-03-31
,,,,,,,,,1726,,,,,,380458,2007-03-31
,,,,,,,,,2589,,,,,,380533,2007-03-31
,,,,,,,,,8241,,,,,,380654,2007-03-31
,,,,,,,,,1096,,,,,,380841,2007-03-31
,,,,,,,,,1923,,,,,,380944,2007-03-31
,,,,,,,,,1317,,,,,,381026,2007-03-31
,,,,,,,,,2340,,,,,,381259,2007-03-31
,,,,,,,,,6274,,,,,,381334,2007-03-31
,,,,,,,,,11524,5052,0,5262,1210,0,381343,2007-03-31
,,,,,,,,,589,,,,,,381754,2007-03-31
,,,,,,,,,3437,,,,,,381839,2007-03-31
,,,,,,,,,6503,,,,,,381950,2007-03-31
,,,,,,,,,5295,,,,,,382050,2007-03-31
,,,,,,,,,34819,1319,0,6549,26951,0,382069,2007-03-31
,,,,,,,,,1327,,,,,,382256,2007-03-31
,,,,,,,,,1494,,,,,,382443,2007-03-31
,,,,,,,,,4041,,,,,,382537,2007-03-31
,,,,,,,,,6294,,,,,,382649,2007-03-31
,,,,,,,,,2825,,,,,,382658,2007-03-31
,,,,,,,,,66221,47452,0,13687,3267,1815,382667,2007-03-31
,,,,,,,,,2819,,,,,,382742,2007-03-31
,,,,,,,,,5931,,,,,,382854,2007-03-31
,,,,,,,,,3970,,,,,,383534,2007-03-31
,,,,,,,,,31432,12702,0,8038,2937,7755,384018,2007-03-31
,,,,,,,,,2824,,,,,,384335,2007-03-31
,,,,,,,,,376,,,,,,384353,2007-03-31
,,,,,,,,,12654,0,0,770,11753,131,384652,2007-03-31
,,,,,,,,,3828,,,,,,384830,2007-03-31
,,,,,,,,,3964,,,,,,385350,2007-03-31
,,,,,,,,,2129,,,,,,385547,2007-03-31
,,,,,,,,,334,,,,,,385631,2007-03-31
,,,,,,,,,3383,,,,,,385976,2007-03-31
,,,,,,,,,2141,,,,,,386049,2007-03-31
,,,,,,,,,4169,,,,,,386142,2007-03-31
,,,,,,,,,885,,,,,,386357,2007-03-31
,,,,,,,,,7020,1,0,1830,5089,100,386432,2007-03-31
,,,,,,,,,14326,,,,,,386450,2007-03-31
,,,,,,,,,7252,,,,,,386731,2007-03-31
,,,,,,,,,2633,,,,,,386825,2007-03-31
,,,,,,,,,2370,,,,,,386852,2007-03-31
,,,,,,,,,17558,12908,0,3760,516,374,387000,2007-03-31
,,,,,,,,,6431,,,,,,387055,2007-03-31
,,,,,,,,,1577,,,,,,387345,2007-03-31
,,,,,,,,,4696,0,0,3068,1345,283,388155,2007-03-31
,,,,,,,,,522,,,,,,388258,2007-03-31
,,,,,,,,,369,,,,,,388557,2007-03-31
,,,,,,,,,3913,,,,,,388744,2007-03-31
,,,,,,,,,1272,,,,,,388753,2007-03-31
,,,,,,,,,3165,,,,,,388940,2007-03-31
,,,,,,,,,662,,,,,,389059,2007-03-31
,,,,,,,,,2490,,,,,,389358,2007-03-31
,,,,,,,,,3615,,,,,,389826,2007-03-31
,,,,,,,,,14100,,,,,,390167,2007-03-31
,,,,,,,,,9983,9,0,3426,6548,0,390336,2007-03-31
,,,,,,,,,3696,,,,,,390457,2007-03-31
,,,,,,,,,4154,,,,,,390840,2007-03-31
,,,,,,,,,22319,12136,0,4139,3353,2691,390925,2007-03-31
,,,,,,,,,19972,0,0,5097,14281,594,391137,2007-03-31
,,,,,,,,,10033,0,0,265,338,9430,391249,2007-03-31
,,,,,,,,,10688,,,,,,391418,2007-03-31
,,,,,,,,,919,,,,,,391557,2007-03-31
,,,,,,,,,18399,11159,0,3519,3721,0,391838,2007-03-31
,,,,,,,,,633,,,,,,391959,2007-03-31
,,,,,,,,,6930,5587,0,945,5,393,391977,2007-03-31
,,,,,,,,,4306,,,,,,392031,2007-03-31
,,,,,,,,,601,,,,,,392152,2007-03-31
,,,,,,,,,3474,,,,,,392255,2007-03-31
,,,,,,,,,17037,,,,,,392778,2007-03-31
,,,,,,,,,1339,,,,,,393252,2007-03-31
,,,,,,,,,2127,,,,,,393355,2007-03-31
,,,,,,,,,1568,,,,,,393757,2007-03-31
,,,,,,,,,2752,,,,,,393850,2007-03-31
,,,,,,,,,15482,,,,,,393953,2007-03-31
,,,,,,,,,4568,,,,,,394053,2007-03-31
,,,,,,,,,3791,,,,,,394156,2007-03-31
,,,,,,,,,3104,,,,,,394259,2007-03-31
,,,,,,,,,1324,,,,,,394352,2007-03-31
369601,63868,,0,42309,,0,211996,51428,369601,48402,42309,15466,211996,51428,395238,2007-03-31
,,,,,,,,,1907,,,,,,395256,2007-03-31
,,,,,,,,,9238,5728,0,1833,1633,44,395555,2007-03-31
,,,,,,,,,1718,,,,,,395779,2007-03-31
,,,,,,,,,16858,10514,0,4638,1245,461,395836,2007-03-31
,,,,,,,,,1528,,,,,,396057,2007-03-31
,,,,,,,,,12218,,,,,,396244,2007-03-31
,,,,,,,,,5959,,,,,,396253,2007-03-31
,,,,,,,,,498,,,,,,396356,2007-03-31
,,,,,,,,,5593,,,,,,396954,2007-03-31
,,,,,,,,,3360,2036,0,882,311,131,397447,2007-03-31
,,,,,,,,,2045,,,,,,397456,2007-03-31
,,,,,,,,,20072,14635,0,1289,341,3807,397531,2007-03-31
,,,,,,,,,77566,27159,0,6753,20709,22945,397540,2007-03-31
,,,,,,,,,710,,,,,,397559,2007-03-31
,,,,,,,,,2127,,,,,,397755,2007-03-31
,,,,,,,,,4022,,,,,,397858,2007-03-31
,,,,,,,,,1671,,,,,,398051,2007-03-31
,,,,,,,,,8987,14,0,1708,7237,28,398248,2007-03-31
,,,,,,,,,27949,21684,0,4312,1801,152,398350,2007-03-31
,,,,,,,,,4605,,,,,,398631,2007-03-31
,,,,,,,,,2391,0,0,0,2197,194,398668,2007-03-31
,,,,,,,,,10083,,,,,,398837,2007-03-31
,,,,,,,,,2269,,,,,,399067,2007-03-31
,,,,,,,,,74466,9434,0,7991,2355,54686,399142,2007-03-31
,,,,,,,,,355,,,,,,399357,2007-03-31
,,,,,,,,,23909,10905,0,4969,7301,734,399517,2007-03-31
,,,,,,,,,3532,,,,,,399731,2007-03-31
,,,,,,,,,5127,,,,,,400057,2007-03-31
,,,,,,,,,5596,,,,,,400141,2007-03-31
,,,,,,,,,15727,11454,0,2797,339,1137,400253,2007-03-31
,,,,,,,,,4659,,,,,,400365,2007-03-31
,,,,,,,,,820,,,,,,400552,2007-03-31
,,,,,,,,,2693,,,,,,400758,2007-03-31
,,,,,,,,,3970,,,,,,400767,2007-03-31
,,,,,,,,,4606,,,,,,400945,2007-03-31
,,,,,,,,,14698,0,0,2036,12608,54,401148,2007-03-31
,,,,,,,,,3008,,,,,,401447,2007-03-31
,,,,,,,,,1403,,,,,,401559,2007-03-31
,,,,,,,,,3573,,,,,,401755,2007-03-31
,,,,,,,,,6556,3389,0,2055,314,798,401906,2007-03-31
,,,,,,,,,498,,,,,,401951,2007-03-31
,,,,,,,,,294,0,0,78,215,1,402172,2007-03-31
,,,,,,,,,1676,,,,,,402462,2007-03-31
,,,,,,,,,5080,,,,,,402837,2007-03-31
,,,,,,,,,2880,,,,,,402846,2007-03-31
,,,,,,,,,2610,,,,,,403058,2007-03-31
,,,,,,,,,5352,,,,,,403067,2007-03-31
,,,,,,,,,7883,2836,0,2023,1159,1865,403106,2007-03-31
,,,,,,,,,28759,30,0,3820,24801,108,403151,2007-03-31
,,,,,,,,,2208,,,,,,403254,2007-03-31
,,,,,,,,,3910,,,,,,403348,2007-03-31
,,,,,,,,,1005,,,,,,403357,2007-03-31
,,,,,,,,,4295,,,,,,403553,2007-03-31
,,,,,,,,,1907,,,,,,403656,2007-03-31
,,,,,,,,,1006,,,,,,403937,2007-03-31
,,,,,,,,,22576,8667,0,13613,171,125,403946,2007-03-31
,,,,,,,,,996,,,,,,404653,2007-03-31
,,,,,,,,,10577,,,,,,404774,2007-03-31
,,,,,,,,,813,,,,,,404943,2007-03-31
,,,,,,,,,7362,,,,,,405641,2007-03-31
,,,,,,,,,30257,3813,0,3797,22572,75,405744,2007-03-31
,,,,,,,,,66540,44790,0,3622,15326,2802,405959,2007-03-31
,,,,,,,,,16595,,,,,,406022,2007-03-31
,,,,,,,,,8527,,,,,,406059,2007-03-31
,,,,,,,,,1886,,,,,,406255,2007-03-31
,,,,,,,,,3463,,,,,,406666,2007-03-31
,,,,,,,,,5698,,,,,,406974,2007-03-31
,,,,,,,,,3625,,,,,,407168,2007-03-31
,,,,,,,,,18734,66,0,3126,1377,14165,407506,2007-03-31
,,,,,,,,,7971,,,,,,407645,2007-03-31
,,,,,,,,,690,,,,,,407850,2007-03-31
,,,,,,,,,2437,,,,,,408147,2007-03-31
,,,,,,,,,5788,,,,,,408307,2007-03-31
,,,,,,,,,5271,,,,,,408473,2007-03-31
,,,,,,,,,12685,181,0,0,1517,10987,408642,2007-03-31
,,,,,,,,,2016,,,,,,409265,2007-03-31
,,,,,,,,,4293,2457,0,1671,140,25,409555,2007-03-31
,,,,,,,,,889,,,,,,409649,2007-03-31
,,,,,,,,,2179,,,,,,410159,2007-03-31
,,,,,,,,,8178,,,,,,410560,2007-03-31
,,,,,,,,,4839,,,,,,410748,2007-03-31
,,,,,,,,,7214,55,0,1418,5321,420,410917,2007-03-31
,,,,,,,,,1637,,,,,,410944,2007-03-31
,,,,,,,,,669,,,,,,411053,2007-03-31
,,,,,,,,,1258,,,,,,411062,2007-03-31
,,,,,,,,,2391,,,,,,411231,2007-03-31
,,,,,,,,,724,,,,,,411240,2007-03-31
,,,,,,,,,31363,18563,0,6954,4361,1485,411464,2007-03-31
,,,,,,,,,2113,,,,,,411512,2007-03-31
,,,,,,,,,816,,,,,,411549,2007-03-31
,,,,,,,,,1991,,,,,,411576,2007-03-31
,,,,,,,,,9484,,,,,,411624,2007-03-31
,,,,,,,,,2482,,,,,,411651,2007-03-31
,,,,,,,,,49177,33181,515,7634,5218,2629,412135,2007-03-31
,,,,,,,,,7224,,,,,,412153,2007-03-31
,,,,,,,,,1300,,,,,,412452,2007-03-31
,,,,,,,,,846,,,,,,412555,2007-03-31
,,,,,,,,,3423,,,,,,412667,2007-03-31
,,,,,,,,,169696,451,0,75184,94011,50,412751,2007-03-31
,,,,,,,,,5833,,,,,,412845,2007-03-31
,,,,,,,,,6019,523,0,153,3787,1556,413141,2007-03-31
6337484,2626263,,0,2947927,,307429,330267,125598,5030687,1305248,2194027,872658,559395,99359,413208,2007-03-31
,,,,,,,,,855,,,,,,413347,2007-03-31
,,,,,,,,,2890,,,,,,413543,2007-03-31
,,,,,,,,,6336,,,,,,413646,2007-03-31
,,,,,,,,,682,,,,,,413730,2007-03-31
,,,,,,,,,2688,,,,,,413758,2007-03-31
,,,,,,,,,1169,,,,,,413851,2007-03-31
,,,,,,,,,3786,,,,,,414102,2007-03-31
,,,,,,,,,1363,,,,,,414652,2007-03-31
,,,,,,,,,1013,,,,,,414728,2007-03-31
,,,,,,,,,4720,,,,,,414764,2007-03-31
,,,,,,,,,3267,,,,,,414858,2007-03-31
,,,,,,,,,4027,,,,,,415051,2007-03-31
,,,,,,,,,493,0,0,59,434,0,415855,2007-03-31
,,,,,,,,,40610,20392,0,10715,7663,1840,416245,2007-03-31
,,,,,,,,,3148,,,,,,416272,2007-03-31
,,,,,,,,,1390,,,,,,416339,2007-03-31
,,,,,,,,,7951,,,,,,416348,2007-03-31
,,,,,,,,,3544,,,,,,416357,2007-03-31
,,,,,,,,,2212,,,,,,416656,2007-03-31
,,,,,,,,,12237,,,,,,416674,2007-03-31
,,,,,,,,,9686,198,0,1995,5805,1688,417149,2007-03-31
,,,,,,,,,2408,,,,,,417251,2007-03-31
,,,,,,,,,18549,120,0,2183,8410,7836,417626,2007-03-31
,,,,,,,,,1011,,,,,,417710,2007-03-31
,,,,,,,,,8145,,,,,,417859,2007-03-31
,,,,,,,,,6723,,,,,,418100,2007-03-31
,,,,,,,,,37755,29200,0,3941,207,4407,418249,2007-03-31
,,,,,,,,,3255,,,,,,418342,2007-03-31
,,,,,,,,,594,,,,,,418436,2007-03-31
,,,,,,,,,842,,,,,,418856,2007-03-31
,,,,,,,,,4169,,,,,,419255,2007-03-31
,,,,,,,,,33527,19428,0,13074,181,844,419406,2007-03-31
,,,,,,,,,4449,,,,,,419460,2007-03-31
,,,,,,,,,26296,7960,0,2493,15808,35,419675,2007-03-31
,,,,,,,,,1403,,,,,,419947,2007-03-31
,,,,,,,,,12130,0,0,3229,8693,208,420457,2007-03-31
,,,,,,,,,2830,,,,,,420644,2007-03-31
,,,,,,,,,1835,0,0,272,1522,41,420653,2007-03-31
,,,,,,,,,4286,,,,,,420934,2007-03-31
,,,,,,,,,1055,,,,,,421155,2007-03-31
,,,,,,,,,17450,7673,0,2079,7356,342,421203,2007-03-31
,,,,,,,,,2677,,,,,,421445,2007-03-31
,,,,,,,,,8778,,,,,,421539,2007-03-31
,,,,,,,,,6859,0,0,6859,0,0,421838,2007-03-31
,,,,,,,,,675,,,,,,422059,2007-03-31
,,,,,,,,,2722,,,,,,422116,2007-03-31
,,,,,,,,,1353,,,,,,422358,2007-03-31
,,,,,,,,,23142,26,0,7507,14305,1304,422433,2007-03-31
,,,,,,,,,6585,,,,,,422657,2007-03-31
,,,,,,,,,26792,22692,0,1029,28,3043,422750,2007-03-31
,,,,,,,,,5860,,,,,,423065,2007-03-31
,,,,,,,,,3481,,,,,,423074,2007-03-31
,,,,,,,,,4579,,,,,,423159,2007-03-31
,,,,,,,,,9080,1,0,1953,1312,5814,423449,2007-03-31
,,,,,,,,,14047,,,,,,423458,2007-03-31
,,,,,,,,,2986,,,,,,423636,2007-03-31
,,,,,,,,,6480,,,,,,423739,2007-03-31
,,,,,,,,,414,,,,,,423841,2007-03-31
,,,,,,,,,76671,41735,1018,13016,17408,3494,424035,2007-03-31
,,,,,,,,,1859,,,,,,424156,2007-03-31
,,,,,,,,,3845,,,,,,424240,2007-03-31
,,,,,,,,,4970,,,,,,424343,2007-03-31
,,,,,,,,,18642,,,,,,424352,2007-03-31
,,,,,,,,,1568,,,,,,424437,2007-03-31
,,,,,,,,,928,,,,,,424633,2007-03-31
,,,,,,,,,613,,,,,,425050,2007-03-31
,,,,,,,,,9802,,,,,,425108,2007-03-31
,,,,,,,,,5952,,,,,,425818,2007-03-31
,,,,,,,,,1745,,,,,,425845,2007-03-31
,,,,,,,,,13890,6463,0,4323,561,2543,425911,2007-03-31
,,,,,,,,,2025,,,,,,425957,2007-03-31
,,,,,,,,,7369,,,,,,425975,2007-03-31
,,,,,,,,,6029,1220,0,1710,3018,81,426057,2007-03-31
,,,,,,,,,741,,,,,,426141,2007-03-31
,,,,,,,,,562,,,,,,426347,2007-03-31
,,,,,,,,,24927,6,0,6910,16007,2004,426534,2007-03-31
,,,,,,,,,2950,,,,,,426758,2007-03-31
,,,,,,,,,1525,,,,,,426945,2007-03-31
,,,,,,,,,6018,,,,,,427241,2007-03-31
,,,,,,,,,4439,,,,,,427353,2007-03-31
,,,,,,,,,759,,,,,,427456,2007-03-31
,,,,,,,,,4729,,,,,,427858,2007-03-31
,,,,,,,,,2366,,,,,,427915,2007-03-31
,,,,,,,,,7856,,,,,,427960,2007-03-31
,,,,,,,,,4354,,,,,,428033,2007-03-31
,,,,,,,,,49892,9257,0,3661,36391,583,428060,2007-03-31
,,,,,,,,,5536,,,,,,428462,2007-03-31
,,,,,,,,,803,0,0,228,220,355,428547,2007-03-31
,,,,,,,,,3726,,,,,,428631,2007-03-31
,,,,,,,,,339,,,,,,428659,2007-03-31
,,,,,,,,,2376,,,,,,428855,2007-03-31
,,,,,,,,,4318,,,,,,428958,2007-03-31
,,,,,,,,,10784,123,0,2029,4658,3974,429021,2007-03-31
,,,,,,,,,23070,8756,0,8135,5012,1167,429526,2007-03-31
,,,,,,,,,4239,,,,,,429759,2007-03-31
,,,,,,,,,8680,,,,,,430036,2007-03-31
,,,,,,,,,1042,,,,,,430054,2007-03-31
,,,,,,,,,2190,,,,,,430344,2007-03-31
,,,,,,,,,27747,7853,0,1082,16436,2376,430670,2007-03-31
,,,,,,,,,932,,,,,,430858,2007-03-31
,,,,,,,,,10402,516,0,824,8585,477,431172,2007-03-31
,,,,,,,,,2780,,,,,,431323,2007-03-31
,,,,,,,,,2143,,,,,,431350,2007-03-31
,,,,,,,,,5262,,,,,,431743,2007-03-31
,,,,,,,,,1068,,,,,,431846,2007-03-31
,,,,,,,,,971,,,,,,431958,2007-03-31
,,,,,,,,,1479,,,,,,432012,2007-03-31
,,,,,,,,,5189,,,,,,432058,2007-03-31
,,,,,,,,,7047,,,,,,432432,2007-03-31
,,,,,,,,,1016,,,,,,433158,2007-03-31
,,,,,,,,,5348,,,,,,433354,2007-03-31
,,,,,,,,,2155,,,,,,433439,2007-03-31
,,,,,,,,,7458,3888,0,1974,1196,400,433505,2007-03-31
,,,,,,,,,3680,,,,,,433550,2007-03-31
,,,,,,,,,21501,10949,282,6940,2100,1230,433608,2007-03-31
,,,,,,,,,3810,,,,,,433859,2007-03-31
,,,,,,,,,9215,,,,,,433943,2007-03-31
,,,,,,,,,22861,3999,52,1548,16988,274,434203,2007-03-31
,,,,,,,,,5876,,,,,,434539,2007-03-31
,,,,,,,,,5384,,,,,,435059,2007-03-31
,,,,,,,,,1056,,,,,,435152,2007-03-31
,,,,,,,,,1364,,,,,,435255,2007-03-31
,,,,,,,,,18177,0,0,1887,14960,1330,435349,2007-03-31
,,,,,,,,,6044,,,,,,435358,2007-03-31
,,,,,,,,,4349,,,,,,435666,2007-03-31
,,,,,,,,,10129,5406,0,4007,625,91,435750,2007-03-31
,,,,,,,,,13150,,,,,,436131,2007-03-31
,,,,,,,,,46420,194,0,9734,35968,524,436159,2007-03-31
,,,,,,,,,8882,,,,,,436252,2007-03-31
,,,,,,,,,2514,,,,,,436542,2007-03-31
,,,,,,,,,55642,37762,0,8544,5685,3651,436711,2007-03-31
,,,,,,,,,3404,,,,,,436739,2007-03-31
,,,,,,,,,10803,21,0,2261,6413,2108,436823,2007-03-31
,,,,,,,,,4994,,,,,,436953,2007-03-31
,,,,,,,,,3403,,,,,,436971,2007-03-31
,,,,,,,,,857,,,,,,437044,2007-03-31
,,,,,,,,,6173,,,,,,437053,2007-03-31
,,,,,,,,,4450,,,,,,437138,2007-03-31
,,,,,,,,,4622,,,,,,437231,2007-03-31
,,,,,,,,,3314,,,,,,437455,2007-03-31
,,,,,,,,,125043,69828,0,48615,129,6471,437521,2007-03-31
,,,,,,,,,2076,,,,,,438050,2007-03-31
,,,,,,,,,15156,8320,0,2584,4252,0,438238,2007-03-31
,,,,,,,,,3205,,,,,,438265,2007-03-31
,,,,,,,,,10248,,,,,,438434,2007-03-31
,,,,,,,,,19729,12441,0,5401,1172,715,438715,2007-03-31
,,,,,,,,,6413,,,,,,439132,2007-03-31
,,,,,,,,,15924,31,0,4544,11320,29,439338,2007-03-31
,,,,,,,,,6534,,,,,,439356,2007-03-31
,,,,,,,,,21103,8246,0,5506,1035,6316,439404,2007-03-31
,,,,,,,,,12970,,,,,,439459,2007-03-31
,,,,,,,,,1853,,,,,,439730,2007-03-31
,,,,,,,,,4495,,,,,,439860,2007-03-31
,,,,,,,,,1350,,,,,,440110,2007-03-31
,,,,,,,,,3472,,,,,,440259,2007-03-31
,,,,,,,,,19608,8441,0,3580,3204,4383,440352,2007-03-31
,,,,,,,,,368,,,,,,440446,2007-03-31
,,,,,,,,,1485,,,,,,440857,2007-03-31
,,,,,,,,,1397,,,,,,440875,2007-03-31
,,,,,,,,,9379,,,,,,441050,2007-03-31
,,,,,,,,,14523,,,,,,441078,2007-03-31
,,,,,,,,,2407,,,,,,441135,2007-03-31
,,,,,,,,,13022,8929,0,2927,274,892,441256,2007-03-31
,,,,,,,,,3383,,,,,,441359,2007-03-31
,,,,,,,,,14743,1,0,2104,8988,3650,441434,2007-03-31
,,,,,,,,,3290,,,,,,441630,2007-03-31
,,,,,,,,,6855,0,0,1183,5305,367,442039,2007-03-31
,,,,,,,,,512,,,,,,442057,2007-03-31
,,,,,,,,,1067,,,,,,442244,2007-03-31
,,,,,,,,,1434,,,,,,442534,2007-03-31
,,,,,,,,,2159,,,,,,442655,2007-03-31
,,,,,,,,,633,,,,,,442749,2007-03-31
,,,,,,,,,1150,,,,,,442758,2007-03-31
,,,,,,,,,44078,9644,0,2737,27558,4139,442776,2007-03-31
,,,,,,,,,16323,4014,101,2063,5866,4279,442806,2007-03-31
,,,,,,,,,1818,,,,,,443148,2007-03-31
,,,,,,,,,52304,40307,0,3660,8285,52,443205,2007-03-31
,,,,,,,,,1736,,,,,,443353,2007-03-31
