RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,3008,,,,,,73554,2005-03-31
,,,,,,,,,1604,,,,,,73956,2005-03-31
,,,,,,,,,6573,,,,,,74056,2005-03-31
,,,,,,,,,12608,6054,0,4290,2055,209,74140,2005-03-31
,,,,,,,,,1417,,,,,,74159,2005-03-31
,,,,,,,,,7628,,,,,,74337,2005-03-31
,,,,,,,,,8859,1,0,1909,710,6239,74403,2005-03-31
,,,,,,,,,385,,,,,,74449,2005-03-31
,,,,,,,,,1037,,,,,,74458,2005-03-31
,,,,,,,,,15055,2565,0,1487,7950,3053,75053,2005-03-31
,,,,,,,,,360,,,,,,75259,2005-03-31
,,,,,,,,,4697,,,,,,75446,2005-03-31
,,,,,,,,,1387,,,,,,75455,2005-03-31
,,,,,,,,,4805,,,,,,75558,2005-03-31
1477149,633970,,0,741518,,0,14323,87338,1477149,579848,741518,54122,14323,87338,75633,2005-03-31
,,,,,,,,,710,,,,,,75651,2005-03-31
,,,,,,,,,13728,,,,,,76050,2005-03-31
,,,,,,,,,2417,,,,,,76135,2005-03-31
,,,,,,,,,828,,,,,,76153,2005-03-31
12210436,5672223,,2519221,1291859,,32981,2600346,93806,8051799,3867743,142,1663917,2426442,93555,76201,2005-03-31
,,,,,,,,,3012,,,,,,76443,2005-03-31
,,,,,,,,,3982,,,,,,76854,2005-03-31
,,,,,,,,,1013,,,,,,77150,2005-03-31
,,,,,,,,,1726,,,,,,77253,2005-03-31
,,,,,,,,,3937,,,,,,77347,2005-03-31
,,,,,,,,,41823,28471,0,3265,2032,8055,77374,2005-03-31
,,,,,,,,,11665,,,,,,77422,2005-03-31
,,,,,,,,,10547,106,0,1865,7678,898,77758,2005-03-31
,,,,,,,,,9810,6487,0,2290,782,251,77851,2005-03-31
,,,,,,,,,2291,,,,,,78036,2005-03-31
,,,,,,,,,2107,,,,,,78054,2005-03-31
,,,,,,,,,2134,,,,,,78157,2005-03-31
,,,,,,,,,1405,,,,,,78241,2005-03-31
,,,,,,,,,3616,,,,,,78559,2005-03-31
,,,,,,,,,1156,,,,,,78643,2005-03-31
,,,,,,,,,1393,,,,,,78858,2005-03-31
,,,,,,,,,4084,,,,,,79042,2005-03-31
,,,,,,,,,2496,,,,,,79127,2005-03-31
,,,,,,,,,2527,,,,,,79145,2005-03-31
,,,,,,,,,887,,,,,,79257,2005-03-31
,,,,,,,,,2590,,,,,,79855,2005-03-31
,,,,,,,,,1272,,,,,,80020,2005-03-31
,,,,,,,,,40426,,,,,,80150,2005-03-31
,,,,,,,,,2458,,,,,,80431,2005-03-31
,,,,,,,,,900,,,,,,80552,2005-03-31
,,,,,,,,,4452,,,,,,80936,2005-03-31
,,,,,,,,,4658,,,,,,81054,2005-03-31
,,,,,,,,,1780,,,,,,81429,2005-03-31
,,,,,,,,,2626,,,,,,82033,2005-03-31
,,,,,,,,,1111,,,,,,82257,2005-03-31
,,,,,,,,,1864,,,,,,82350,2005-03-31
,,,,,,,,,1265,,,,,,82659,2005-03-31
,,,,,,,,,3936,,,,,,83151,2005-03-31
,,,,,,,,,6195,,,,,,83236,2005-03-31
,,,,,,,,,94881,17702,0,28421,43688,5070,83311,2005-03-31
,,,,,,,,,787,,,,,,83357,2005-03-31
,,,,,,,,,22274,10559,0,3097,2485,6133,83450,2005-03-31
213128,17745,,0,23,,125000,66455,3905,213128,13764,23,3981,191455,3905,83638,2005-03-31
,,,,,,,,,6605,,,,,,83834,2005-03-31
,,,,,,,,,1144,,,,,,83852,2005-03-31
,,,,,,,,,2041,,,,,,83955,2005-03-31
,,,,,,,,,1118,,,,,,84046,2005-03-31
,,,,,,,,,1585,,,,,,84055,2005-03-31
,,,,,,,,,2459,,,,,,84251,2005-03-31
,,,,,,,,,7475,,,,,,84345,2005-03-31
,,,,,,,,,9350,,,,,,84541,2005-03-31
,,,,,,,,,962,,,,,,84804,2005-03-31
,,,,,,,,,1262,,,,,,85043,2005-03-31
,,,,,,,,,1470,,,,,,85052,2005-03-31
,,,,,,,,,3030,,,,,,85258,2005-03-31
,,,,,,,,,2436,,,,,,85454,2005-03-31
,,,,,,,,,1606,,,,,,85856,2005-03-31
,,,,,,,,,3357,,,,,,85931,2005-03-31
,,,,,,,,,3496,,,,,,86349,2005-03-31
,,,,,,,,,2050,,,,,,86358,2005-03-31
,,,,,,,,,19615,5,0,7127,10967,1516,86527,2005-03-31
,,,,,,,,,8988,,,,,,86554,2005-03-31
,,,,,,,,,5069,,,,,,87047,2005-03-31
,,,,,,,,,2067,,,,,,87159,2005-03-31
,,,,,,,,,6946,1,0,1870,3849,1226,87234,2005-03-31
,,,,,,,,,4733,,,,,,87476,2005-03-31
,,,,,,,,,8096,,,,,,87533,2005-03-31
,,,,,,,,,679,,,,,,88240,2005-03-31
,,,,,,,,,1285,,,,,,88259,2005-03-31
,,,,,,,,,4436,,,,,,88352,2005-03-31
,,,,,,,,,1920,,,,,,88455,2005-03-31
,,,,,,,,,10499,,,,,,88530,2005-03-31
,,,,,,,,,901,,,,,,88950,2005-03-31
,,,,,,,,,2559,,,,,,89032,2005-03-31
,,,,,,,,,4443,,,,,,89135,2005-03-31
,,,,,,,,,5003,,,,,,89162,2005-03-31
,,,,,,,,,1489,,,,,,89452,2005-03-31
,,,,,,,,,8751,4937,0,2845,788,181,89751,2005-03-31
,,,,,,,,,2878,,,,,,89854,2005-03-31
,,,,,,,,,1165,,,,,,89957,2005-03-31
,,,,,,,,,571,,,,,,90047,2005-03-31
,,,,,,,,,5860,2465,0,1775,874,746,90234,2005-03-31
,,,,,,,,,7293,,,,,,90328,2005-03-31
,,,,,,,,,7677,,,,,,90337,2005-03-31
,,,,,,,,,60492,5,14924,8976,14429,22158,90403,2005-03-31
,,,,,,,,,5004,,,,,,90467,2005-03-31
,,,,,,,,,5893,,,,,,90645,2005-03-31
,,,,,,,,,3133,,,,,,90739,2005-03-31
,,,,,,,,,3501,,,,,,91147,2005-03-31
,,,,,,,,,5707,,,,,,91156,2005-03-31
,,,,,,,,,3655,,,,,,91259,2005-03-31
,,,,,,,,,2431,,,,,,91615,2005-03-31
,,,,,,,,,1947,,,,,,91651,2005-03-31
,,,,,,,,,3066,,,,,,91754,2005-03-31
,,,,,,,,,27858,10,0,3441,24355,52,91866,2005-03-31
,,,,,,,,,3568,,,,,,91950,2005-03-31
,,,,,,,,,22761,142,0,2537,3283,16799,91969,2005-03-31
,,,,,,,,,914,,,,,,92050,2005-03-31
,,,,,,,,,691,,,,,,92144,2005-03-31
,,,,,,,,,1152,,,,,,92162,2005-03-31
,,,,,,,,,26570,1,0,9127,13369,4073,92630,2005-03-31
,,,,,,,,,5508,,,,,,92706,2005-03-31
,,,,,,,,,1558,,,,,,92854,2005-03-31
,,,,,,,,,2274,,,,,,92902,2005-03-31
,,,,,,,,,2189,,,,,,93244,2005-03-31
,,,,,,,,,2707,,,,,,93329,2005-03-31
,,,,,,,,,4266,,,,,,93413,2005-03-31
,,,,,,,,,4922,,,,,,93543,2005-03-31
,,,,,,,,,18864,,,,,,93619,2005-03-31
,,,,,,,,,29017,,,,,,93628,2005-03-31
,,,,,,,,,142714,2788,0,63044,64265,12617,93721,2005-03-31
,,,,,,,,,2534,,,,,,93758,2005-03-31
,,,,,,,,,20071,1282,0,8961,7396,2432,94139,2005-03-31
,,,,,,,,,4799,,,,,,94447,2005-03-31
,,,,,,,,,972,,,,,,94456,2005-03-31
,,,,,,,,,10018,,,,,,94522,2005-03-31
,,,,,,,,,7573,,,,,,94755,2005-03-31
,,,,,,,,,4354,,,,,,94858,2005-03-31
,,,,,,,,,3255,,,,,,95051,2005-03-31
,,,,,,,,,1350,,,,,,95659,2005-03-31
,,,,,,,,,10513,1,0,6157,2357,1998,95725,2005-03-31
,,,,,,,,,5898,,,,,,96254,2005-03-31
,,,,,,,,,2314,,,,,,96357,2005-03-31
,,,,,,,,,2773,,,,,,96553,2005-03-31
,,,,,,,,,1080,,,,,,97055,2005-03-31
,,,,,,,,,3759,,,,,,97279,2005-03-31
,,,,,,,,,567,,,,,,97457,2005-03-31
,,,,,,,,,9040,4,0,1173,5953,1910,97804,2005-03-31
,,,,,,,,,4206,,,,,,97943,2005-03-31
,,,,,,,,,2346,,,,,,98351,2005-03-31
,,,,,,,,,2641,,,,,,98454,2005-03-31
,,,,,,,,,13175,7306,0,1683,1810,2376,98463,2005-03-31
,,,,,,,,,2177,,,,,,98548,2005-03-31
,,,,,,,,,3799,,,,,,98557,2005-03-31
,,,,,,,,,8251,,,,,,98641,2005-03-31
,,,,,,,,,7253,,,,,,98717,2005-03-31
,,,,,,,,,8050,,,,,,99004,2005-03-31
,,,,,,,,,9532,,,,,,99059,2005-03-31
,,,,,,,,,7394,,,,,,99143,2005-03-31
,,,,,,,,,738,,,,,,99255,2005-03-31
,,,,,,,,,5622,,,,,,99442,2005-03-31
,,,,,,,,,7696,,,,,,99536,2005-03-31
,,,,,,,,,9876,,,,,,99853,2005-03-31
,,,,,,,,,3720,,,,,,99974,2005-03-31
,,,,,,,,,12217,,,,,,100160,2005-03-31
,,,,,,,,,6018,,,,,,100236,2005-03-31
,,,,,,,,,12907,138,0,3443,6086,3240,100357,2005-03-31
,,,,,,,,,1475,,,,,,100553,2005-03-31
,,,,,,,,,77374,5616,0,19031,9580,43147,100562,2005-03-31
,,,,,,,,,8055,,,,,,100843,2005-03-31
198039,11833,,25000,19155,,45000,35233,61818,93039,7714,14155,4119,5233,61818,101019,2005-03-31
,,,,,,,,,21320,4017,0,8691,6761,1851,101037,2005-03-31
,,,,,,,,,100594,5,0,16868,82779,942,101233,2005-03-31
,,,,,,,,,8739,,,,,,101327,2005-03-31
,,,,,,,,,2022,,,,,,101345,2005-03-31
,,,,,,,,,3285,,,,,,101439,2005-03-31
,,,,,,,,,10659,12,501,3061,183,6902,101671,2005-03-31
,,,,,,,,,15154,,,,,,101738,2005-03-31
,,,,,,,,,2562,,,,,,101952,2005-03-31
,,,,,,,,,687,,,,,,102155,2005-03-31
,,,,,,,,,2432,,,,,,102333,2005-03-31
,,,,,,,,,5033,,,,,,102342,2005-03-31
,,,,,,,,,2076,,,,,,102539,2005-03-31
,,,,,,,,,1152,,,,,,102557,2005-03-31
,,,,,,,,,1249,,,,,,103134,2005-03-31
,,,,,,,,,21154,5292,0,2467,13095,300,103255,2005-03-31
,,,,,,,,,7557,2,0,2133,5422,0,103536,2005-03-31
,,,,,,,,,326,,,,,,103554,2005-03-31
,,,,,,,,,4713,,,,,,103563,2005-03-31
,,,,,,,,,561,,,,,,103602,2005-03-31
,,,,,,,,,33520,1409,0,8429,23108,574,104038,2005-03-31
,,,,,,,,,3347,,,,,,104056,2005-03-31
,,,,,,,,,2911,,,,,,104234,2005-03-31
,,,,,,,,,4515,,,,,,104430,2005-03-31
,,,,,,,,,1057,,,,,,104542,2005-03-31
,,,,,,,,,2306,,,,,,104663,2005-03-31
,,,,,,,,,4229,,,,,,105026,2005-03-31
,,,,,,,,,382,,,,,,105044,2005-03-31
,,,,,,,,,2616,,,,,,105053,2005-03-31
,,,,,,,,,7565,,,,,,105071,2005-03-31
,,,,,,,,,8607,,,,,,105222,2005-03-31
,,,,,,,,,4461,,,,,,105530,2005-03-31
,,,,,,,,,1634,,,,,,105633,2005-03-31
,,,,,,,,,17293,11103,0,4696,1445,49,106359,2005-03-31
,,,,,,,,,11917,36,0,2753,651,8477,106377,2005-03-31
,,,,,,,,,10502,5512,0,4566,70,354,106452,2005-03-31
,,,,,,,,,1389,,,,,,106519,2005-03-31
,,,,,,,,,1781,,,,,,106546,2005-03-31
,,,,,,,,,1316,,,,,,106555,2005-03-31
,,,,,,,,,9739,,,,,,106658,2005-03-31
,,,,,,,,,694,,,,,,107057,2005-03-31
,,,,,,,,,4254,,,,,,107150,2005-03-31
,,,,,,,,,1601,,,,,,107226,2005-03-31
,,,,,,,,,33275,259,0,10352,21544,1120,107244,2005-03-31
,,,,,,,,,11892,,,,,,107431,2005-03-31
,,,,,,,,,723,,,,,,107459,2005-03-31
,,,,,,,,,3143,,,,,,107758,2005-03-31
,,,,,,,,,4692,,,,,,108250,2005-03-31
,,,,,,,,,2056,,,,,,108269,2005-03-31
,,,,,,,,,1403,,,,,,108652,2005-03-31
,,,,,,,,,825,,,,,,108746,2005-03-31
,,,,,,,,,2483,,,,,,108951,2005-03-31
,,,,,,,,,10014,4464,0,2994,2556,0,109136,2005-03-31
,,,,,,,,,1606,,,,,,109154,2005-03-31
,,,,,,,,,1197,,,,,,109453,2005-03-31
,,,,,,,,,3650,,,,,,109574,2005-03-31
,,,,,,,,,3542,,,,,,109659,2005-03-31
,,,,,,,,,1081,,,,,,109855,2005-03-31
,,,,,,,,,2716,,,,,,110057,2005-03-31
,,,,,,,,,3942,,,,,,110066,2005-03-31
,,,,,,,,,3447,,,,,,110356,2005-03-31
,,,,,,,,,9130,7298,0,863,587,382,110404,2005-03-31
,,,,,,,,,4356,,,,,,110413,2005-03-31
,,,,,,,,,720,,,,,,110655,2005-03-31
,,,,,,,,,4946,,,,,,110758,2005-03-31
,,,,,,,,,4669,,,,,,110936,2005-03-31
,,,,,,,,,4765,,,,,,110945,2005-03-31
,,,,,,,,,1099,,,,,,111157,2005-03-31
,,,,,,,,,5413,6,0,2216,1075,2116,111205,2005-03-31
,,,,,,,,,1210,,,,,,111559,2005-03-31
,,,,,,,,,2149,,,,,,111661,2005-03-31
,,,,,,,,,3860,,,,,,111942,2005-03-31
,,,,,,,,,34038,1125,0,2216,19839,10858,111979,2005-03-31
,,,,,,,,,29081,919,0,4520,23632,10,112163,2005-03-31
,,,,,,,,,2417,,,,,,112332,2005-03-31
,,,,,,,,,7302,,,,,,112444,2005-03-31
,,,,,,,,,739,,,,,,112510,2005-03-31
,,,,,,,,,1287,,,,,,112556,2005-03-31
630096,580166,,0,567,,0,27900,21463,630096,348699,567,231467,27900,21463,112837,2005-03-31
,,,,,,,,,57314,29596,0,284,27434,0,112855,2005-03-31
,,,,,,,,,3010,,,,,,113003,2005-03-31
,,,,,,,,,2701,,,,,,113030,2005-03-31
,,,,,,,,,10643,6582,0,2510,864,687,113151,2005-03-31
,,,,,,,,,9465,4750,0,2250,1209,1256,113441,2005-03-31
,,,,,,,,,14376,9148,0,1409,1024,2795,113601,2005-03-31
,,,,,,,,,28499,10071,45,4524,4481,9378,113740,2005-03-31
,,,,,,,,,1927,,,,,,113759,2005-03-31
,,,,,,,,,6120,,,,,,113937,2005-03-31
,,,,,,,,,522,,,,,,114149,2005-03-31
,,,,,,,,,5236,,,,,,114158,2005-03-31
,,,,,,,,,1217,,,,,,114251,2005-03-31
,,,,,,,,,53214,23016,376,18739,1089,9994,114260,2005-03-31
,,,,,,,,,2381,,,,,,114457,2005-03-31
,,,,,,,,,6141,,,,,,114756,2005-03-31
,,,,,,,,,7394,,,,,,114774,2005-03-31
,,,,,,,,,3987,,,,,,114840,2005-03-31
,,,,,,,,,729,,,,,,114859,2005-03-31
,,,,,,,,,7598,,,,,,115100,2005-03-31
,,,,,,,,,1299,,,,,,115146,2005-03-31
,,,,,,,,,2648,,,,,,115155,2005-03-31
,,,,,,,,,12442,,,,,,115221,2005-03-31
,,,,,,,,,2117,,,,,,115575,2005-03-31
,,,,,,,,,29948,13289,0,11209,2522,2928,115641,2005-03-31
,,,,,,,,,3383,,,,,,116077,2005-03-31
,,,,,,,,,1366,,,,,,116358,2005-03-31
,,,,,,,,,467,,,,,,116554,2005-03-31
,,,,,,,,,2464,,,,,,116639,2005-03-31
,,,,,,,,,551,,,,,,116732,2005-03-31
,,,,,,,,,2376,,,,,,116741,2005-03-31
,,,,,,,,,1981,,,,,,117038,2005-03-31
,,,,,,,,,2966,,,,,,117458,2005-03-31
,,,,,,,,,3372,,,,,,117672,2005-03-31
,,,,,,,,,2172,,,,,,117841,2005-03-31
,,,,,,,,,7736,,,,,,118156,2005-03-31
,,,,,,,,,4823,,,,,,118174,2005-03-31
,,,,,,,,,7246,,,,,,118660,2005-03-31
,,,,,,,,,3829,,,,,,118736,2005-03-31
,,,,,,,,,17979,,,,,,119153,2005-03-31
,,,,,,,,,10648,,,,,,119274,2005-03-31
,,,,,,,,,2218,,,,,,119331,2005-03-31
,,,,,,,,,9879,,,,,,119528,2005-03-31
,,,,,,,,,6756,3012,0,1697,1005,1042,119779,2005-03-31
,,,,,,,,,2026,,,,,,120542,2005-03-31
,,,,,,,,,12691,145,0,2240,3974,6332,120609,2005-03-31
,,,,,,,,,3592,,,,,,120953,2005-03-31
,,,,,,,,,6545,,,,,,121576,2005-03-31
,,,,,,,,,35569,0,0,14883,20686,0,121642,2005-03-31
,,,,,,,,,1664,,,,,,121651,2005-03-31
,,,,,,,,,151903,5240,577,461,118146,27479,121709,2005-03-31
,,,,,,,,,3299,,,,,,121857,2005-03-31
,,,,,,,,,4662,,,,,,121914,2005-03-31
,,,,,,,,,5899,,,,,,122153,2005-03-31
,,,,,,,,,1974,,,,,,122546,2005-03-31
,,,,,,,,,5453,2756,0,2267,381,50,122658,2005-03-31
,,,,,,,,,2055,,,,,,122751,2005-03-31
,,,,,,,,,11680,34,0,4834,6771,41,122854,2005-03-31
,,,,,,,,,12048,4287,0,2046,5305,410,123178,2005-03-31
,,,,,,,,,2596,,,,,,123440,2005-03-31
,,,,,,,,,17514,7696,0,3559,2061,4198,123646,2005-03-31
,,,,,,,,,19548,,,,,,124344,2005-03-31
,,,,,,,,,438,,,,,,124353,2005-03-31
,,,,,,,,,1483,,,,,,124773,2005-03-31
,,,,,,,,,5748,,,,,,124830,2005-03-31
,,,,,,,,,20167,,,,,,125154,2005-03-31
,,,,,,,,,4887,,,,,,125453,2005-03-31
,,,,,,,,,27734,4426,0,10930,10646,1732,125855,2005-03-31
,,,,,,,,,377,,,,,,125958,2005-03-31
,,,,,,,,,5084,,,,,,126012,2005-03-31
,,,,,,,,,3709,,,,,,126049,2005-03-31
,,,,,,,,,19882,4,0,5222,14656,0,126254,2005-03-31
,,,,,,,,,5389,,,,,,126553,2005-03-31
,,,,,,,,,10328,1,0,2244,5636,2447,126740,2005-03-31
,,,,,,,,,10357,17,0,3325,7015,0,126834,2005-03-31
,,,,,,,,,564,,,,,,126955,2005-03-31
,,,,,,,,,4034,,,,,,127055,2005-03-31
,,,,,,,,,7170,,,,,,127224,2005-03-31
,,,,,,,,,45847,10,0,3634,36738,5465,127260,2005-03-31
,,,,,,,,,3954,,,,,,127701,2005-03-31
,,,,,,,,,7697,,,,,,128164,2005-03-31
,,,,,,,,,839,,,,,,128258,2005-03-31
613499,1,,0,300018,,311647,1716,117,1899,0,18,1,1763,117,128511,2005-03-31
,,,,,,,,,117669,84291,0,26208,5178,1992,128904,2005-03-31
,,,,,,,,,5781,,,,,,128959,2005-03-31
,,,,,,,,,4374,,,,,,129349,2005-03-31
,,,,,,,,,474,,,,,,129358,2005-03-31
,,,,,,,,,9011,4978,0,3149,696,188,129394,2005-03-31
,,,,,,,,,1840,,,,,,129479,2005-03-31
,,,,,,,,,12768,0,0,6489,5811,468,129732,2005-03-31
,,,,,,,,,5840,,,,,,129853,2005-03-31
,,,,,,,,,6656,,,,,,129910,2005-03-31
,,,,,,,,,6831,,,,,,130345,2005-03-31
,,,,,,,,,16264,13,0,3671,11820,760,130541,2005-03-31
,,,,,,,,,9756,2,0,1372,8382,0,130635,2005-03-31
,,,,,,,,,4170,,,,,,130813,2005-03-31
222805,8262,,0,7576,,0,206328,639,215229,2625,0,5637,206328,639,130943,2005-03-31
,,,,,,,,,6438,,,,,,131034,2005-03-31
,,,,,,,,,4344,,,,,,131155,2005-03-31
,,,,,,,,,8644,173,0,2952,5170,349,131173,2005-03-31
,,,,,,,,,20356,4283,0,821,10036,5216,131351,2005-03-31
,,,,,,,,,96421,36,0,18582,56013,21790,131360,2005-03-31
,,,,,,,,,5917,0,0,1889,2444,1584,131418,2005-03-31
,,,,,,,,,9220,,,,,,131436,2005-03-31
,,,,,,,,,27847,12397,0,5307,1170,8973,131650,2005-03-31
,,,,,,,,,1462,,,,,,131717,2005-03-31
,,,,,,,,,1292,,,,,,131940,2005-03-31
,,,,,,,,,11540,4583,0,2010,1359,3588,132107,2005-03-31
,,,,,,,,,1218,,,,,,132152,2005-03-31
,,,,,,,,,2044,,,,,,132219,2005-03-31
,,,,,,,,,5047,,,,,,132376,2005-03-31
,,,,,,,,,3502,,,,,,132442,2005-03-31
,,,,,,,,,2227,,,,,,132451,2005-03-31
,,,,,,,,,3658,146,240,1373,1849,50,132554,2005-03-31
,,,,,,,,,8129,,,,,,132778,2005-03-31
,,,,,,,,,4832,,,,,,132853,2005-03-31
,,,,,,,,,4912,,,,,,132938,2005-03-31
,,,,,,,,,626,,,,,,133243,2005-03-31
,,,,,,,,,15866,7057,0,6198,1663,948,133850,2005-03-31
,,,,,,,,,10499,2070,0,909,6313,1207,133971,2005-03-31
,,,,,,,,,3374,,,,,,134156,2005-03-31
,,,,,,,,,13012,30,0,2476,6728,3778,134437,2005-03-31
,,,,,,,,,1918,,,,,,134455,2005-03-31
,,,,,,,,,2602,,,,,,134848,2005-03-31
,,,,,,,,,579,,,,,,135359,2005-03-31
,,,,,,,,,775,,,,,,135751,2005-03-31
,,,,,,,,,3356,,,,,,135836,2005-03-31
,,,,,,,,,2182,,,,,,135854,2005-03-31
,,,,,,,,,792,,,,,,136048,2005-03-31
,,,,,,,,,6203,,,,,,136338,2005-03-31
,,,,,,,,,817,,,,,,136459,2005-03-31
,,,,,,,,,2023,,,,,,136655,2005-03-31
,,,,,,,,,8873,,,,,,137120,2005-03-31
,,,,,,,,,11144,882,155,2474,1270,6363,137205,2005-03-31
,,,,,,,,,5276,,,,,,137447,2005-03-31
,,,,,,,,,2375,,,,,,137456,2005-03-31
,,,,,,,,,2728,,,,,,137559,2005-03-31
,,,,,,,,,1527,,,,,,137643,2005-03-31
,,,,,,,,,2485,,,,,,137652,2005-03-31
,,,,,,,,,2816,,,,,,137821,2005-03-31
,,,,,,,,,48528,29736,0,13106,1586,4100,137915,2005-03-31
,,,,,,,,,1776,,,,,,138051,2005-03-31
,,,,,,,,,5570,,,,,,138163,2005-03-31
,,,,,,,,,38489,17325,0,20065,989,110,138211,2005-03-31
,,,,,,,,,883,,,,,,138257,2005-03-31
,,,,,,,,,514,,,,,,138350,2005-03-31
,,,,,,,,,2875,,,,,,138556,2005-03-31
,,,,,,,,,1220,,,,,,138725,2005-03-31
,,,,,,,,,523,,,,,,138752,2005-03-31
,,,,,,,,,7379,,,,,,138930,2005-03-31
,,,,,,,,,6714,,,,,,139133,2005-03-31
,,,,,,,,,6260,,,,,,139432,2005-03-31
,,,,,,,,,3089,0,0,1614,1475,0,139478,2005-03-31
,,,,,,,,,1968,,,,,,139544,2005-03-31
,,,,,,,,,15002,3680,0,7556,2926,840,139553,2005-03-31
,,,,,,,,,4807,,,,,,139656,2005-03-31
,,,,,,,,,29995,25534,0,3904,147,410,139740,2005-03-31
,,,,,,,,,2059,,,,,,139834,2005-03-31
,,,,,,,,,9949,4152,0,3265,1414,1118,139843,2005-03-31
,,,,,,,,,1492,,,,,,139955,2005-03-31
,,,,,,,,,12295,9,0,7399,827,4060,140018,2005-03-31
,,,,,,,,,3828,,,,,,140157,2005-03-31
,,,,,,,,,13940,8882,0,839,3740,479,140362,2005-03-31
,,,,,,,,,2496,,,,,,140634,2005-03-31
,,,,,,,,,2910,,,,,,141211,2005-03-31
,,,,,,,,,4698,,,,,,141341,2005-03-31
,,,,,,,,,692,,,,,,141350,2005-03-31
,,,,,,,,,856,,,,,,141453,2005-03-31
,,,,,,,,,18364,14138,0,883,3066,277,141556,2005-03-31
,,,,,,,,,17673,0,0,5523,9445,2705,141734,2005-03-31
,,,,,,,,,3858,,,,,,141958,2005-03-31
,,,,,,,,,2336,,,,,,142049,2005-03-31
,,,,,,,,,2361,,,,,,142656,2005-03-31
,,,,,,,,,18975,14,0,6026,11635,1300,142955,2005-03-31
,,,,,,,,,400,,,,,,143158,2005-03-31
,,,,,,,,,862,,,,,,143653,2005-03-31
,,,,,,,,,148371,55595,0,26726,60216,5834,143662,2005-03-31
,,,,,,,,,1005,,,,,,143859,2005-03-31
,,,,,,,,,3590,,,,,,143952,2005-03-31
,,,,,,,,,5502,,,,,,144034,2005-03-31
,,,,,,,,,16015,6037,0,3968,410,5600,144043,2005-03-31
,,,,,,,,,3718,,,,,,144052,2005-03-31
,,,,,,,,,12908,6809,0,1728,530,3841,144155,2005-03-31
,,,,,,,,,10623,,,,,,144436,2005-03-31
,,,,,,,,,6220,,,,,,144856,2005-03-31
,,,,,,,,,3476,,,,,,144913,2005-03-31
,,,,,,,,,1441,,,,,,145059,2005-03-31
,,,,,,,,,4101,,,,,,145545,2005-03-31
,,,,,,,,,5965,,,,,,145554,2005-03-31
,,,,,,,,,3291,,,,,,145741,2005-03-31
,,,,,,,,,4574,,,,,,145750,2005-03-31
,,,,,,,,,7573,,,,,,145844,2005-03-31
,,,,,,,,,265,,,,,,145956,2005-03-31
,,,,,,,,,1046,,,,,,146056,2005-03-31
,,,,,,,,,3814,,,,,,146243,2005-03-31
,,,,,,,,,689,,,,,,146458,2005-03-31
,,,,,,,,,2506,,,,,,146533,2005-03-31
,,,,,,,,,4072,,,,,,146618,2005-03-31
,,,,,,,,,5565,,,,,,146654,2005-03-31
,,,,,,,,,18946,3662,0,3706,3379,8199,146663,2005-03-31
,,,,,,,,,1016,,,,,,146850,2005-03-31
,,,,,,,,,2703,,,,,,147053,2005-03-31
,,,,,,,,,5893,,,,,,147174,2005-03-31
,,,,,,,,,4575,,,,,,147633,2005-03-31
,,,,,,,,,925,,,,,,147651,2005-03-31
,,,,,,,,,7044,,,,,,147679,2005-03-31
,,,,,,,,,16255,4,0,3668,12382,201,147839,2005-03-31
,,,,,,,,,1703,,,,,,147857,2005-03-31
,,,,,,,,,5030,,,,,,147914,2005-03-31
,,,,,,,,,6718,,,,,,147923,2005-03-31
,,,,,,,,,422,,,,,,148144,2005-03-31
,,,,,,,,,2034,,,,,,148238,2005-03-31
,,,,,,,,,3014,,,,,,148340,2005-03-31
,,,,,,,,,2406,,,,,,148715,2005-03-31
,,,,,,,,,16855,400,0,1770,11434,3251,148809,2005-03-31
,,,,,,,,,717,,,,,,148920,2005-03-31
,,,,,,,,,2620,,,,,,149150,2005-03-31
,,,,,,,,,4910,,,,,,149235,2005-03-31
,,,,,,,,,10835,,,,,,149253,2005-03-31
,,,,,,,,,2374,,,,,,149271,2005-03-31
,,,,,,,,,749,,,,,,149945,2005-03-31
,,,,,,,,,24900,8938,0,7780,232,7950,150035,2005-03-31
,,,,,,,,,9028,1,0,1663,5484,1880,150044,2005-03-31
,,,,,,,,,85556,13674,0,11567,35547,24768,150071,2005-03-31
,,,,,,,,,1589,,,,,,150156,2005-03-31
,,,,,,,,,2689,,,,,,150334,2005-03-31
,,,,,,,,,2485,,,,,,150352,2005-03-31
,,,,,,,,,8557,,,,,,150727,2005-03-31
,,,,,,,,,3802,,,,,,150754,2005-03-31
,,,,,,,,,29819,20986,0,4115,1690,3028,151331,2005-03-31
,,,,,,,,,1949,,,,,,151546,2005-03-31
,,,,,,,,,1486,,,,,,151555,2005-03-31
,,,,,,,,,7514,,,,,,151751,2005-03-31
,,,,,,,,,12310,21,0,4649,42,7598,151818,2005-03-31
,,,,,,,,,6278,,,,,,151957,2005-03-31
,,,,,,,,,1457,,,,,,152048,2005-03-31
,,,,,,,,,5659,,,,,,152057,2005-03-31
,,,,,,,,,5865,,,,,,152235,2005-03-31
,,,,,,,,,7705,,,,,,152253,2005-03-31
