RCFD0010,RCFD0022,RCFD0070,RCFD0073,RCFD0074,RCFD0082,RCFD0083,RCFD0085,RCFD0090,RCON0010,RCON0020,RCON0070,RCON0080,RCON0082,RCON0090,IDRSSD,RCON9999
,,,,,,,,,1557,,,,,,84046,2008-12-31
,,,,,,,,,6169,,,,,,84055,2008-12-31
,,,,,,,,,3373,,,,,,84251,2008-12-31
,,,,,,,,,4271,,,,,,84345,2008-12-31
,,,,,,,,,19190,83,0,4352,12793,1962,84541,2008-12-31
,,,,,,,,,931,,,,,,84804,2008-12-31
,,,,,,,,,1659,,,,,,85043,2008-12-31
,,,,,,,,,582,,,,,,85052,2008-12-31
,,,,,,,,,11787,,,,,,85258,2008-12-31
,,,,,,,,,11871,,,,,,85454,2008-12-31
,,,,,,,,,696,,,,,,85856,2008-12-31
,,,,,,,,,8485,,,,,,85931,2008-12-31
,,,,,,,,,7384,,,,,,86349,2008-12-31
,,,,,,,,,4195,,,,,,86358,2008-12-31
,,,,,,,,,17861,12,0,6014,2369,9466,86527,2008-12-31
,,,,,,,,,5385,,,,,,86554,2008-12-31
,,,,,,,,,2548,,,,,,87047,2008-12-31
,,,,,,,,,2697,,,,,,87159,2008-12-31
,,,,,,,,,5298,0,0,2129,198,2971,87234,2008-12-31
,,,,,,,,,10433,,,,,,87476,2008-12-31
,,,,,,,,,4949,,,,,,87533,2008-12-31
,,,,,,,,,2370,,,,,,88240,2008-12-31
,,,,,,,,,5863,,,,,,88259,2008-12-31
,,,,,,,,,3027,,,,,,88352,2008-12-31
,,,,,,,,,9018,,,,,,88455,2008-12-31
,,,,,,,,,34088,,,,,,88530,2008-12-31
,,,,,,,,,819,,,,,,88950,2008-12-31
,,,,,,,,,7023,,,,,,89032,2008-12-31
,,,,,,,,,3517,,,,,,89135,2008-12-31
,,,,,,,,,28042,0,2802,0,25240,0,89162,2008-12-31
,,,,,,,,,4069,,,,,,89452,2008-12-31
,,,,,,,,,10642,6391,0,3414,735,102,89751,2008-12-31
,,,,,,,,,3906,,,,,,89854,2008-12-31
,,,,,,,,,2313,,,,,,89957,2008-12-31
,,,,,,,,,2310,,,,,,90047,2008-12-31
,,,,,,,,,9243,0,0,4570,4418,255,90328,2008-12-31
,,,,,,,,,10193,,,,,,90337,2008-12-31
,,,,,,,,,19911,,,,,,90467,2008-12-31
,,,,,,,,,13606,,,,,,90645,2008-12-31
,,,,,,,,,3016,,,,,,90739,2008-12-31
,,,,,,,,,5686,,,,,,91156,2008-12-31
,,,,,,,,,2360,,,,,,91259,2008-12-31
,,,,,,,,,3229,,,,,,91615,2008-12-31
,,,,,,,,,4992,,,,,,91651,2008-12-31
,,,,,,,,,3698,,,,,,91754,2008-12-31
,,,,,,,,,3078,,,,,,91950,2008-12-31
,,,,,,,,,32176,17920,0,3058,9464,1734,91969,2008-12-31
,,,,,,,,,4983,,,,,,92050,2008-12-31
,,,,,,,,,1200,,,,,,92144,2008-12-31
,,,,,,,,,17376,1,0,5035,12340,0,92630,2008-12-31
,,,,,,,,,2273,,,,,,92706,2008-12-31
,,,,,,,,,3300,,,,,,92854,2008-12-31
,,,,,,,,,583,,,,,,92902,2008-12-31
,,,,,,,,,3289,,,,,,93244,2008-12-31
,,,,,,,,,3678,,,,,,93413,2008-12-31
,,,,,,,,,3597,,,,,,93543,2008-12-31
,,,,,,,,,19592,,,,,,93619,2008-12-31
,,,,,,,,,188689,6229,0,86557,89997,5906,93721,2008-12-31
,,,,,,,,,5007,,,,,,93758,2008-12-31
,,,,,,,,,18066,0,0,11413,5874,779,94139,2008-12-31
,,,,,,,,,2420,,,,,,94456,2008-12-31
,,,,,,,,,13293,1966,0,2786,8514,27,94522,2008-12-31
,,,,,,,,,2857,,,,,,94755,2008-12-31
,,,,,,,,,4998,,,,,,94858,2008-12-31
,,,,,,,,,13594,,,,,,95051,2008-12-31
,,,,,,,,,1402,,,,,,95659,2008-12-31
,,,,,,,,,2184,,,,,,96553,2008-12-31
,,,,,,,,,1812,,,,,,97055,2008-12-31
,,,,,,,,,7730,,,,,,97279,2008-12-31
,,,,,,,,,748,,,,,,97457,2008-12-31
,,,,,,,,,4744,0,0,1688,1650,1406,97804,2008-12-31
,,,,,,,,,4950,,,,,,97943,2008-12-31
,,,,,,,,,1894,,,,,,98351,2008-12-31
,,,,,,,,,3701,,,,,,98454,2008-12-31
,,,,,,,,,11278,414,0,1793,8035,1036,98463,2008-12-31
,,,,,,,,,11519,,,,,,98548,2008-12-31
,,,,,,,,,3894,,,,,,98641,2008-12-31
,,,,,,,,,10433,,,,,,98717,2008-12-31
,,,,,,,,,3538,,,,,,99004,2008-12-31
,,,,,,,,,21984,,,,,,99059,2008-12-31
,,,,,,,,,10975,,,,,,99143,2008-12-31
,,,,,,,,,1674,,,,,,99255,2008-12-31
,,,,,,,,,7245,,,,,,99442,2008-12-31
,,,,,,,,,25510,3493,0,2429,11048,8540,99536,2008-12-31
,,,,,,,,,9023,,,,,,99853,2008-12-31
,,,,,,,,,2195,,,,,,99974,2008-12-31
,,,,,,,,,5397,,,,,,100236,2008-12-31
,,,,,,,,,10657,4707,0,4422,1405,123,100357,2008-12-31
,,,,,,,,,1176,,,,,,100553,2008-12-31
,,,,,,,,,86355,4145,0,21114,33645,27451,100562,2008-12-31
,,,,,,,,,8241,136,0,3016,4611,478,100843,2008-12-31
743260,13335,,0,25554,,0,4207,700164,743260,10150,25554,3185,4207,700164,101019,2008-12-31
,,,,,,,,,34933,5868,0,9705,3908,15452,101037,2008-12-31
,,,,,,,,,186795,27145,0,18632,3918,137100,101233,2008-12-31
,,,,,,,,,3536,,,,,,101345,2008-12-31
,,,,,,,,,4399,,,,,,101439,2008-12-31
,,,,,,,,,10235,17,210,3388,225,6395,101671,2008-12-31
,,,,,,,,,38128,,,,,,101738,2008-12-31
,,,,,,,,,1970,,,,,,101952,2008-12-31
,,,,,,,,,692,,,,,,102155,2008-12-31
,,,,,,,,,10783,,,,,,102333,2008-12-31
,,,,,,,,,8412,,,,,,102342,2008-12-31
,,,,,,,,,15019,,,,,,102539,2008-12-31
,,,,,,,,,1814,,,,,,102557,2008-12-31
,,,,,,,,,2384,,,,,,103134,2008-12-31
,,,,,,,,,14302,10599,0,2534,869,300,103255,2008-12-31
,,,,,,,,,10174,7981,0,1760,433,0,103536,2008-12-31
,,,,,,,,,1665,,,,,,103554,2008-12-31
,,,,,,,,,18572,,,,,,103563,2008-12-31
,,,,,,,,,2046,,,,,,103602,2008-12-31
,,,,,,,,,136349,10486,0,7462,1869,116532,104038,2008-12-31
,,,,,,,,,3160,,,,,,104056,2008-12-31
,,,,,,,,,2773,,,,,,104234,2008-12-31
,,,,,,,,,7211,,,,,,104430,2008-12-31
,,,,,,,,,633,,,,,,104542,2008-12-31
,,,,,,,,,5003,,,,,,104663,2008-12-31
,,,,,,,,,12638,,,,,,105026,2008-12-31
,,,,,,,,,303,,,,,,105044,2008-12-31
,,,,,,,,,10668,,,,,,105053,2008-12-31
,,,,,,,,,6623,,,,,,105071,2008-12-31
,,,,,,,,,4667,,,,,,105222,2008-12-31
,,,,,,,,,3046,,,,,,105530,2008-12-31
,,,,,,,,,3769,,,,,,105633,2008-12-31
,,,,,,,,,26886,17305,0,7204,2164,213,106359,2008-12-31
,,,,,,,,,27478,18,0,4928,17953,4579,106377,2008-12-31
,,,,,,,,,9857,3190,0,3352,2766,549,106452,2008-12-31
,,,,,,,,,2006,,,,,,106519,2008-12-31
,,,,,,,,,8487,,,,,,106546,2008-12-31
,,,,,,,,,4708,,,,,,106555,2008-12-31
,,,,,,,,,7249,3,0,2832,3914,500,106658,2008-12-31
,,,,,,,,,1646,,,,,,107057,2008-12-31
,,,,,,,,,13636,,,,,,107226,2008-12-31
,,,,,,,,,40982,1836,0,14433,23598,1115,107244,2008-12-31
,,,,,,,,,8331,,,,,,107431,2008-12-31
,,,,,,,,,4383,,,,,,107459,2008-12-31
,,,,,,,,,2209,,,,,,107758,2008-12-31
,,,,,,,,,1154,,,,,,108269,2008-12-31
,,,,,,,,,3183,,,,,,108652,2008-12-31
,,,,,,,,,1480,,,,,,108746,2008-12-31
,,,,,,,,,4245,,,,,,108951,2008-12-31
,,,,,,,,,17157,2538,0,3412,11207,0,109136,2008-12-31
,,,,,,,,,3001,,,,,,109154,2008-12-31
,,,,,,,,,2866,,,,,,109453,2008-12-31
,,,,,,,,,8541,,,,,,109574,2008-12-31
,,,,,,,,,6177,,,,,,109659,2008-12-31
,,,,,,,,,1711,,,,,,109855,2008-12-31
,,,,,,,,,5356,0,0,1849,183,3324,110413,2008-12-31
,,,,,,,,,1833,,,,,,110655,2008-12-31
,,,,,,,,,8678,,,,,,110936,2008-12-31
,,,,,,,,,6208,,,,,,110945,2008-12-31
,,,,,,,,,1710,,,,,,111157,2008-12-31
,,,,,,,,,12570,33,0,2018,8268,2251,111205,2008-12-31
,,,,,,,,,1882,,,,,,111559,2008-12-31
,,,,,,,,,2832,,,,,,111661,2008-12-31
,,,,,,,,,7955,,,,,,111942,2008-12-31
,,,,,,,,,59896,4852,0,2588,51794,662,111979,2008-12-31
,,,,,,,,,59792,918,0,11055,47809,10,112163,2008-12-31
,,,,,,,,,4957,,,,,,112332,2008-12-31
,,,,,,,,,6572,,,,,,112444,2008-12-31
,,,,,,,,,6133,,,,,,112510,2008-12-31
,,,,,,,,,2517,,,,,,112556,2008-12-31
2116626,1449101,,0,789,,230,427222,239284,2116626,707704,789,741397,427452,239284,112837,2008-12-31
,,,,,,,,,17428,,,,,,113003,2008-12-31
,,,,,,,,,3174,,,,,,113030,2008-12-31
,,,,,,,,,15466,5054,0,3430,1073,5909,113441,2008-12-31
,,,,,,,,,4381,2516,0,1650,210,5,113601,2008-12-31
,,,,,,,,,14857,3643,0,4623,5322,1269,113740,2008-12-31
,,,,,,,,,7717,,,,,,113937,2008-12-31
,,,,,,,,,1699,,,,,,114149,2008-12-31
,,,,,,,,,7010,,,,,,114158,2008-12-31
,,,,,,,,,1523,,,,,,114251,2008-12-31
,,,,,,,,,138088,26561,0,23119,1349,87059,114260,2008-12-31
,,,,,,,,,5356,,,,,,114457,2008-12-31
,,,,,,,,,3205,,,,,,114756,2008-12-31
,,,,,,,,,5569,,,,,,114774,2008-12-31
,,,,,,,,,14234,,,,,,114840,2008-12-31
,,,,,,,,,2110,,,,,,114859,2008-12-31
,,,,,,,,,8590,,,,,,115100,2008-12-31
,,,,,,,,,4401,,,,,,115146,2008-12-31
,,,,,,,,,1595,,,,,,115155,2008-12-31
,,,,,,,,,8337,,,,,,115221,2008-12-31
,,,,,,,,,1581,,,,,,115575,2008-12-31
,,,,,,,,,42297,14660,0,12281,7518,7838,115641,2008-12-31
,,,,,,,,,2566,,,,,,116077,2008-12-31
,,,,,,,,,1430,,,,,,116358,2008-12-31
,,,,,,,,,1518,,,,,,116554,2008-12-31
,,,,,,,,,7956,,,,,,116639,2008-12-31
,,,,,,,,,738,,,,,,116732,2008-12-31
,,,,,,,,,5627,,,,,,116741,2008-12-31
,,,,,,,,,2647,,,,,,117038,2008-12-31
,,,,,,,,,14295,,,,,,117458,2008-12-31
,,,,,,,,,1929,,,,,,117672,2008-12-31
,,,,,,,,,2825,,,,,,117775,2008-12-31
,,,,,,,,,3650,,,,,,117841,2008-12-31
,,,,,,,,,14153,,,,,,118156,2008-12-31
,,,,,,,,,4071,,,,,,118174,2008-12-31
,,,,,,,,,10613,,,,,,118660,2008-12-31
,,,,,,,,,5411,,,,,,118736,2008-12-31
,,,,,,,,,5676,,,,,,119153,2008-12-31
,,,,,,,,,17380,,,,,,119274,2008-12-31
,,,,,,,,,16510,0,1814,2407,12289,0,119528,2008-12-31
,,,,,,,,,12792,8555,0,1846,1563,828,119779,2008-12-31
,,,,,,,,,5763,,,,,,120542,2008-12-31
,,,,,,,,,9621,148,0,2352,6705,416,120609,2008-12-31
,,,,,,,,,2836,,,,,,120953,2008-12-31
,,,,,,,,,5289,,,,,,121576,2008-12-31
,,,,,,,,,56245,70,0,23554,32495,126,121642,2008-12-31
,,,,,,,,,2728,,,,,,121651,2008-12-31
,,,,,,,,,7566,,,,,,121914,2008-12-31
,,,,,,,,,14901,13,0,651,14237,0,122153,2008-12-31
,,,,,,,,,2718,0,0,361,2102,255,122546,2008-12-31
,,,,,,,,,4247,1423,0,2525,287,12,122658,2008-12-31
,,,,,,,,,3456,,,,,,122751,2008-12-31
,,,,,,,,,29134,8514,0,3707,16826,87,122854,2008-12-31
,,,,,,,,,26354,914,0,3528,21509,403,123178,2008-12-31
,,,,,,,,,3760,,,,,,123440,2008-12-31
,,,,,,,,,21065,11332,0,5967,248,3518,123646,2008-12-31
,,,,,,,,,9771,6,0,1867,7727,171,124344,2008-12-31
,,,,,,,,,253,,,,,,124353,2008-12-31
,,,,,,,,,3986,,,,,,124773,2008-12-31
,,,,,,,,,9267,,,,,,124830,2008-12-31
,,,,,,,,,21649,,,,,,125154,2008-12-31
,,,,,,,,,26177,6766,0,11173,320,7918,125855,2008-12-31
,,,,,,,,,1041,,,,,,125958,2008-12-31
,,,,,,,,,4613,,,,,,126012,2008-12-31
,,,,,,,,,2918,,,,,,126049,2008-12-31
,,,,,,,,,24435,248,0,9227,14960,0,126254,2008-12-31
,,,,,,,,,9159,,,,,,126553,2008-12-31
,,,,,,,,,16597,1,0,2965,13113,518,126740,2008-12-31
,,,,,,,,,12440,7,0,3327,9106,0,126834,2008-12-31
,,,,,,,,,2932,,,,,,127055,2008-12-31
,,,,,,,,,23664,,,,,,127224,2008-12-31
,,,,,,,,,45512,0,0,6486,22442,16584,127260,2008-12-31
,,,,,,,,,2706,,,,,,127701,2008-12-31
,,,,,,,,,4782,,,,,,128258,2008-12-31
304945,1,,0,197,,14,1732,303001,304945,0,197,1,1746,303001,128511,2008-12-31
,,,,,,,,,129431,83559,2192,31446,11138,1096,128904,2008-12-31
,,,,,,,,,4785,2920,0,1782,59,24,128959,2008-12-31
,,,,,,,,,4533,,,,,,129349,2008-12-31
,,,,,,,,,586,,,,,,129358,2008-12-31
,,,,,,,,,38249,6895,0,1906,31,29417,129394,2008-12-31
,,,,,,,,,13476,,,,,,129479,2008-12-31
,,,,,,,,,18068,0,0,7897,10089,82,129732,2008-12-31
,,,,,,,,,7387,,,,,,129853,2008-12-31
,,,,,,,,,6445,,,,,,129910,2008-12-31
,,,,,,,,,9734,,,,,,130345,2008-12-31
,,,,,,,,,37799,18,0,4826,32558,397,130541,2008-12-31
,,,,,,,,,8671,6545,0,2094,32,0,130635,2008-12-31
,,,,,,,,,4298,,,,,,130813,2008-12-31
159203,18117,,0,445,,0,53552,87089,159203,26,445,18091,53552,87089,130943,2008-12-31
,,,,,,,,,20941,,,,,,131034,2008-12-31
,,,,,,,,,6507,,,,,,131155,2008-12-31
,,,,,,,,,15344,199,0,3657,5971,5517,131173,2008-12-31
,,,,,,,,,9343,3,0,2369,6447,524,131418,2008-12-31
,,,,,,,,,8779,,,,,,131436,2008-12-31
,,,,,,,,,86174,61573,0,16149,5310,3142,131650,2008-12-31
,,,,,,,,,1969,,,,,,131717,2008-12-31
,,,,,,,,,3097,,,,,,131940,2008-12-31
,,,,,,,,,15877,4152,0,2714,6208,2803,132107,2008-12-31
,,,,,,,,,1073,,,,,,132152,2008-12-31
,,,,,,,,,3021,,,,,,132219,2008-12-31
,,,,,,,,,8276,,,,,,132451,2008-12-31
,,,,,,,,,10694,7,854,1437,7342,1054,132554,2008-12-31
,,,,,,,,,8090,4659,0,2410,627,394,132853,2008-12-31
,,,,,,,,,11364,,,,,,132938,2008-12-31
,,,,,,,,,763,,,,,,133243,2008-12-31
,,,,,,,,,17858,8503,0,5800,1473,2082,133850,2008-12-31
,,,,,,,,,33807,956,0,828,32021,2,133971,2008-12-31
,,,,,,,,,6096,,,,,,134156,2008-12-31
,,,,,,,,,11071,6,0,4169,6814,82,134437,2008-12-31
,,,,,,,,,6439,,,,,,134455,2008-12-31
,,,,,,,,,8042,,,,,,134848,2008-12-31
,,,,,,,,,739,,,,,,135751,2008-12-31
,,,,,,,,,3707,,,,,,135836,2008-12-31
,,,,,,,,,1623,,,,,,135854,2008-12-31
,,,,,,,,,1105,,,,,,136048,2008-12-31
,,,,,,,,,3225,,,,,,136338,2008-12-31
,,,,,,,,,836,,,,,,136459,2008-12-31
,,,,,,,,,1546,,,,,,136655,2008-12-31
,,,,,,,,,13754,8990,209,2867,644,1044,137205,2008-12-31
,,,,,,,,,11632,,,,,,137447,2008-12-31
,,,,,,,,,6331,,,,,,137456,2008-12-31
,,,,,,,,,3488,,,,,,137559,2008-12-31
,,,,,,,,,3412,,,,,,137643,2008-12-31
,,,,,,,,,4585,,,,,,137652,2008-12-31
,,,,,,,,,5745,,,,,,137821,2008-12-31
,,,,,,,,,1734246,9725,0,464,137297,1586760,137915,2008-12-31
,,,,,,,,,2707,,,,,,138051,2008-12-31
,,,,,,,,,1832,,,,,,138257,2008-12-31
,,,,,,,,,711,,,,,,138350,2008-12-31
,,,,,,,,,3811,,,,,,138556,2008-12-31
,,,,,,,,,2490,,,,,,138725,2008-12-31
,,,,,,,,,1056,,,,,,138752,2008-12-31
,,,,,,,,,6014,,,,,,139133,2008-12-31
,,,,,,,,,6016,,,,,,139432,2008-12-31
,,,,,,,,,8715,0,0,1745,6970,0,139478,2008-12-31
,,,,,,,,,13214,6490,0,5164,1509,51,139553,2008-12-31
,,,,,,,,,6930,3553,0,2156,386,835,139656,2008-12-31
,,,,,,,,,23981,19809,0,3175,925,72,139740,2008-12-31
,,,,,,,,,4724,,,,,,139834,2008-12-31
,,,,,,,,,17010,11148,0,4112,874,876,139843,2008-12-31
,,,,,,,,,2571,,,,,,139955,2008-12-31
,,,,,,,,,18770,17,0,6821,10993,939,140018,2008-12-31
,,,,,,,,,9313,,,,,,140157,2008-12-31
,,,,,,,,,22820,8075,0,1000,11033,2712,140362,2008-12-31
,,,,,,,,,1177,,,,,,140634,2008-12-31
,,,,,,,,,3045,,,,,,141211,2008-12-31
,,,,,,,,,8324,,,,,,141341,2008-12-31
,,,,,,,,,566,,,,,,141350,2008-12-31
,,,,,,,,,1555,,,,,,141453,2008-12-31
,,,,,,,,,67525,5902,0,1367,44824,15432,141556,2008-12-31
,,,,,,,,,33125,0,0,4038,28457,630,141734,2008-12-31
,,,,,,,,,2921,,,,,,141958,2008-12-31
,,,,,,,,,3082,,,,,,142049,2008-12-31
,,,,,,,,,879,,,,,,142571,2008-12-31
,,,,,,,,,2323,,,,,,142656,2008-12-31
,,,,,,,,,23645,12,0,9205,2903,11525,142955,2008-12-31
,,,,,,,,,1297,,,,,,143158,2008-12-31
,,,,,,,,,613,,,,,,143653,2008-12-31
,,,,,,,,,148359,90174,0,37149,12881,8155,143662,2008-12-31
,,,,,,,,,1216,,,,,,143859,2008-12-31
,,,,,,,,,4119,,,,,,143952,2008-12-31
,,,,,,,,,8591,,,,,,144034,2008-12-31
,,,,,,,,,20395,,,,,,144052,2008-12-31
,,,,,,,,,33441,5678,0,2187,7011,18565,144155,2008-12-31
,,,,,,,,,9976,,,,,,144436,2008-12-31
,,,,,,,,,12155,,,,,,144856,2008-12-31
,,,,,,,,,2599,,,,,,144913,2008-12-31
,,,,,,,,,7234,,,,,,145059,2008-12-31
,,,,,,,,,4489,,,,,,145545,2008-12-31
,,,,,,,,,17418,,,,,,145554,2008-12-31
,,,,,,,,,4515,,,,,,145741,2008-12-31
,,,,,,,,,3310,,,,,,145750,2008-12-31
,,,,,,,,,17237,,,,,,145844,2008-12-31
,,,,,,,,,669,,,,,,145956,2008-12-31
,,,,,,,,,5513,,,,,,146056,2008-12-31
,,,,,,,,,3326,,,,,,146533,2008-12-31
,,,,,,,,,6010,,,,,,146618,2008-12-31
,,,,,,,,,6363,109,0,2291,3963,0,146654,2008-12-31
,,,,,,,,,17218,4757,0,4693,1143,6625,146663,2008-12-31
,,,,,,,,,2528,,,,,,146850,2008-12-31
,,,,,,,,,2082,,,,,,147053,2008-12-31
,,,,,,,,,5790,4008,0,892,890,0,147174,2008-12-31
,,,,,,,,,5279,,,,,,147633,2008-12-31
,,,,,,,,,1347,,,,,,147651,2008-12-31
,,,,,,,,,1224,,,,,,147679,2008-12-31
,,,,,,,,,33908,21,0,8433,24852,602,147839,2008-12-31
,,,,,,,,,9876,,,,,,147857,2008-12-31
,,,,,,,,,6432,,,,,,147923,2008-12-31
,,,,,,,,,1165,,,,,,148144,2008-12-31
,,,,,,,,,1941,,,,,,148238,2008-12-31
,,,,,,,,,2884,,,,,,148340,2008-12-31
,,,,,,,,,2441,,,,,,148715,2008-12-31
,,,,,,,,,6954,0,0,1991,2291,2672,148809,2008-12-31
,,,,,,,,,1434,,,,,,148920,2008-12-31
,,,,,,,,,3060,,,,,,149150,2008-12-31
,,,,,,,,,4955,3389,0,1021,545,0,149235,2008-12-31
,,,,,,,,,7195,,,,,,149253,2008-12-31
,,,,,,,,,10947,,,,,,149271,2008-12-31
,,,,,,,,,27335,13529,0,5797,5135,2874,150035,2008-12-31
,,,,,,,,,15673,3,0,2015,6967,6688,150044,2008-12-31
,,,,,,,,,171550,33912,0,12016,125621,1,150071,2008-12-31
,,,,,,,,,4483,,,,,,150156,2008-12-31
,,,,,,,,,2612,,,,,,150334,2008-12-31
,,,,,,,,,3634,,,,,,150352,2008-12-31
,,,,,,,,,8021,,,,,,150727,2008-12-31
,,,,,,,,,7193,,,,,,150754,2008-12-31
,,,,,,,,,15539,3991,0,4713,3333,3502,151331,2008-12-31
,,,,,,,,,2370,,,,,,151546,2008-12-31
,,,,,,,,,2100,,,,,,151555,2008-12-31
,,,,,,,,,5452,3170,0,1295,645,342,151751,2008-12-31
,,,,,,,,,8017,14,0,4857,2,3144,151818,2008-12-31
,,,,,,,,,9143,,,,,,151957,2008-12-31
,,,,,,,,,1261,0,0,342,918,1,152048,2008-12-31
,,,,,,,,,10738,,,,,,152057,2008-12-31
,,,,,,,,,21791,68,0,2539,3115,16069,152235,2008-12-31
,,,,,,,,,3116,,,,,,152253,2008-12-31
,,,,,,,,,2423,,,,,,152431,2008-12-31
,,,,,,,,,2870,,,,,,152440,2008-12-31
,,,,,,,,,4119,,,,,,152673,2008-12-31
,,,,,,,,,994,,,,,,152851,2008-12-31
,,,,,,,,,10862,4825,0,2862,3162,13,153054,2008-12-31
,,,,,,,,,9851,,,,,,153353,2008-12-31
,,,,,,,,,8357,4179,0,3374,560,244,154154,2008-12-31
,,,,,,,,,33072,,,,,,154257,2008-12-31
,,,,,,,,,5811,0,0,894,3897,1020,154770,2008-12-31
,,,,,,,,,5634,1519,22,2936,462,695,155245,2008-12-31
,,,,,,,,,10571,,,,,,155517,2008-12-31
,,,,,,,,,10928,,,,,,155759,2008-12-31
,,,,,,,,,1880,,,,,,155777,2008-12-31
,,,,,,,,,1983,,,,,,156457,2008-12-31
,,,,,,,,,5847,,,,,,156635,2008-12-31
,,,,,,,,,1988,0,0,606,1061,321,156877,2008-12-31
,,,,,,,,,13017,,,,,,156952,2008-12-31
,,,,,,,,,1226,,,,,,157155,2008-12-31
,,,,,,,,,7942,,,,,,157379,2008-12-31
,,,,,,,,,7262,,,,,,157650,2008-12-31
,,,,,,,,,3740,,,,,,157744,2008-12-31
,,,,,,,,,9469,2806,0,4286,2195,182,157838,2008-12-31
,,,,,,,,,9150,,,,,,157856,2008-12-31
,,,,,,,,,7194,3121,0,3054,900,119,157904,2008-12-31
,,,,,,,,,1481,,,,,,158554,2008-12-31
,,,,,,,,,7078,,,,,,158741,2008-12-31
,,,,,,,,,692,,,,,,158750,2008-12-31
,,,,,,,,,2276,,,,,,158947,2008-12-31
,,,,,,,,,4572,,,,,,158974,2008-12-31
,,,,,,,,,28402,189,0,9488,1824,16901,159636,2008-12-31
,,,,,,,,,8627,,,,,,159645,2008-12-31
,,,,,,,,,5978,,,,,,159953,2008-12-31
,,,,,,,,,6272,,,,,,160360,2008-12-31
,,,,,,,,,11530,,,,,,160454,2008-12-31
,,,,,,,,,8045,,,,,,160557,2008-12-31
295230,1789,,0,7396,,0,109432,176613,295230,1706,7396,83,109432,176613,160614,2008-12-31
,,,,,,,,,2881,2062,0,565,246,8,160650,2008-12-31
,,,,,,,,,10009,4753,0,3792,1394,70,160959,2008-12-31
,,,,,,,,,2002,,,,,,161031,2008-12-31
,,,,,,,,,9657,3702,0,3029,2343,583,161107,2008-12-31
,,,,,,,,,6624,4148,0,1764,581,131,161273,2008-12-31
,,,,,,,,,1962,,,,,,161433,2008-12-31
,,,,,,,,,29562,13024,0,13453,1813,1272,161602,2008-12-31
,,,,,,,,,13320,5,0,7919,5107,289,162337,2008-12-31
,,,,,,,,,1465,,,,,,163343,2008-12-31
,,,,,,,,,2436,,,,,,163370,2008-12-31
,,,,,,,,,24651,12,0,5466,18276,897,163549,2008-12-31
,,,,,,,,,6581,,,,,,163857,2008-12-31
,,,,,,,,,2039,,,,,,164032,2008-12-31
,,,,,,,,,4248,,,,,,164153,2008-12-31
,,,,,,,,,16513,,,,,,164331,2008-12-31
,,,,,,,,,24030,,,,,,164377,2008-12-31
,,,,,,,,,4020,,,,,,164854,2008-12-31
,,,,,,,,,1524,,,,,,164957,2008-12-31
,,,,,,,,,1055,,,,,,164975,2008-12-31
,,,,,,,,,5161,,,,,,165039,2008-12-31
,,,,,,,,,100926,48711,0,30799,8024,13392,165628,2008-12-31
,,,,,,,,,1508,,,,,,165758,2008-12-31
,,,,,,,,,11943,6682,0,2896,1327,1038,165806,2008-12-31
,,,,,,,,,10371,,,,,,166111,2008-12-31
,,,,,,,,,18256,,,,,,166531,2008-12-31
,,,,,,,,,19759,1465,0,3146,14973,175,166652,2008-12-31
,,,,,,,,,35542,0,1178,6542,22739,5083,166803,2008-12-31
,,,,,,,,,1555,,,,,,166849,2008-12-31
,,,,,,,,,14865,213,0,6352,7879,421,167060,2008-12-31
,,,,,,,,,3951,0,0,446,3505,0,167453,2008-12-31
,,,,,,,,,2219,,,,,,167556,2008-12-31
,,,,,,,,,124118,0,105588,0,18530,0,167565,2008-12-31
,,,,,,,,,2753,,,,,,167752,2008-12-31
,,,,,,,,,11436,,,,,,167855,2008-12-31
,,,,,,,,,14902,,,,,,167864,2008-12-31
,,,,,,,,,6692,87,0,2356,3292,957,168366,2008-12-31
,,,,,,,,,4618,,,,,,168441,2008-12-31
,,,,,,,,,2372,,,,,,168571,2008-12-31
,,,,,,,,,15703,1771,0,3808,10124,0,168731,2008-12-31
,,,,,,,,,23344,0,0,7468,15850,26,169073,2008-12-31
,,,,,,,,,6571,,,,,,169327,2008-12-31
,,,,,,,,,23062,,,,,,169354,2008-12-31
,,,,,,,,,840515,80479,0,64552,64007,631477,169653,2008-12-31
,,,,,,,,,59201,,,,,,169756,2008-12-31
,,,,,,,,,4061,,,,,,169952,2008-12-31
,,,,,,,,,8808,5179,0,2475,989,165,170051,2008-12-31
,,,,,,,,,7346,,,,,,170257,2008-12-31
,,,,,,,,,4174,,,,,,170332,2008-12-31
,,,,,,,,,2670,,,,,,170640,2008-12-31
,,,,,,,,,189221,49700,2,19828,94451,25240,170716,2008-12-31
,,,,,,,,,1383,,,,,,170976,2008-12-31
59580,1523,,0,0,,0,33206,24851,59580,2,0,1521,33206,24851,171133,2008-12-31
,,,,,,,,,4891,,,,,,171656,2008-12-31
,,,,,,,,,6241,,,,,,171759,2008-12-31
,,,,,,,,,4893,,,,,,171768,2008-12-31
,,,,,,,,,1302,,,,,,172158,2008-12-31
,,,,,,,,,2538,,,,,,172251,2008-12-31
,,,,,,,,,9103,19,0,3749,3849,1486,172457,2008-12-31
,,,,,,,,,10514,,,,,,172747,2008-12-31
,,,,,,,,,4852,,,,,,172859,2008-12-31
,,,,,,,,,11768,2165,167,1264,8072,100,173306,2008-12-31
